T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
555.0	0.85336	0.14664	2.63318	10.5282	-7.19065	33.77971	164.23613	0.12354	8.09457	24.88559	57.63229	8.96679	0.38765	2.41437	12932.9938	1.67414	3.12534E-4	881.05984	15233.08	46.0874	9311.017
550.0	0.85987	0.14013	2.63561	10.51851	-7.27607	33.48572	165.27073	0.12203	8.19504	25.85467	57.83281	9.32462	0.38637	2.48463	14996.45962	1.61698	2.67903E-4	881.55626	15004.876	45.6408	9388.619
545.0	0.86562	0.13438	2.6379	10.50937	-7.35664	33.2213	166.19923	0.12061	8.29144	26.75548	58.03025	9.65772	0.38519	2.55727	17351.39375	1.5615	2.30136E-4	882.09761	14785.701	43.835	9457.514
540.0	0.87073	0.12927	2.64008	10.5007	-7.43309	32.98205	167.03543	0.11927	8.3844	27.59546	58.22479	9.96874	0.3841	2.63234	20044.39238	1.5077	1.98E-4	882.67778	14574.198	42.3006	9519.056
535.0	0.87531	0.12469	2.64217	10.49241	-7.50611	32.76356	167.79221	0.118	8.47449	28.38213	58.41654	10.2604	0.38309	2.70988	23130.94679	1.45555	1.70524E-4	883.29198	14369.259	40.9878	9574.348
530.0	0.87944	0.12056	2.64417	10.48448	-7.57604	32.56386	168.4819	0.11679	8.5623	29.12282	58.60588	10.53534	0.38215	2.79007	26677.14125	1.40498	1.46941E-4	883.93479	14169.977	39.8564	9624.295
526.54	0.88205	0.11795	2.64551	10.47916	-7.62294	32.43438	168.92183	0.11599	8.62176	29.60911	58.73523	10.71604	0.38153	2.84706	29434.24248	1.37093	1.32604E-4	884.39536	14035.181	 	9656.061
525.0	0.88317	0.11683	2.6461	10.47684	-7.64338	32.37979	169.11008	0.11563	8.64806	29.82028	58.79276	10.79455	0.38127	2.87296	30756.19829	1.35594	1.2666E-4	884.60261	13975.656	38.8642	9669.592
524.85	0.88327	0.11673	2.64615	10.4766	-7.64552	32.37346	169.12874	0.1156	8.65066	29.84127	58.79825	10.80236	0.38124	2.87549	30889.37271	1.3545	1.2609E-4	884.62388	13969.843	 	9670.897
524.85	0.88327	0.11673	2.64615	10.4766	-7.64552	32.37345	169.12874	0.1156	8.65066	29.84127	58.79825	10.80236	0.38124	2.87549	30889.38053	1.3545	1.2609E-4	884.62387	13969.842	 	9670.898
520.0	0.88708	0.11292	2.64803	10.46921	-7.71069	32.19228	169.74993	0.11448	8.73551	30.5484	58.9767	11.06544	0.38035	2.95562	35531.5413	1.30977	1.0895E-4	885.15385	13779.72	39.1872	9716.807
519.32	0.88758	0.11242	2.64828	10.4682	-7.7196	32.16838	169.83196	0.11432	8.74724	30.64332	59.00156	11.10078	0.38023	2.96709	36235.03122	1.30358	1.06743E-4	885.23216	13753.494	 	9722.815
519.32	0.88758	0.11242	2.64828	10.4682	-7.7196	32.16838	169.83196	0.11432	8.74723	30.64332	59.00156	11.10078	0.38023	2.96709	36235.01262	1.30358	1.06743E-4	885.23216	13753.495	 	9722.815
515.0	0.8912	0.1088	2.64996	10.46156	-7.77811	32.00002	170.38901	0.11333	8.82402	31.30811	59.15637	11.34845	0.3794	3.03826	41130.06215	1.26611	9.35268E-5	885.47783	13582.189	39.5062	9765.923
510.0	0.89473	0.10527	2.65181	10.45428	-7.84228	31.82923	170.94741	0.11224	8.90946	31.99872	59.33466	11.60603	0.37854	3.12526	47571.57041	1.22305	8.03497E-5	885.90119	13391.879	38.062	9808.118
509.96	0.89476	0.10524	2.65182	10.45421	-7.84285	31.82741	170.9516	0.11223	8.91013	32.00401	59.33602	11.608	0.37853	3.12597	47626.4942	1.22271	8.0253E-5	885.90554	13390.395	 	9808.426
505.0	0.92394	0.076062	2.65796	10.43007	-8.05572	30.47791	174.02912	0.10955	9.12836	36.34282	59.597	13.22109	0.37443	3.28127	60705.51851	1.15747	6.25636E-5	895.84839	12923.707	93.6344	10128.467
504.44	0.92595	0.074046	2.65844	10.42818	-8.07232	30.38251	174.24711	0.10933	9.14638	36.66826	59.62233	13.34239	0.37413	3.29854	62089.01643	1.15057	6.11255E-5	896.84855	12884.908	 	10150.708
502.92	0.95466	0.045343	2.6632	10.40954	-8.23664	29.17771	176.7993	0.10754	9.29847	41.19756	59.6557	15.04001	0.3696	3.31578	71549.38235	1.14236	5.294E-5	897.46259	12533.333	 	10457.552
500.0	1.0	0.0	2.67055	10.3809	-8.48917	27.34532	180.95075	0.10468	9.5528	49.45387	59.73698	18.15456	0.36202	 	90459.57206	 	4.17154E-5	 	11938.2	197.101	10966.451
495.0	1.0	0.0	2.6718	10.37604	-8.53201	27.29126	181.01629	0.10397	9.61846	49.72583	59.90575	18.25933	0.36166	 	103605.8325	 	3.61867E-5	 	11786.96	30.248	 
490.0	1.0	0.0	2.67305	10.37119	-8.5747	27.23724	181.07893	0.10325	9.68483	49.99665	60.07308	18.36371	0.36129	 	118873.7793	 	3.13336E-5	 	11636.611	30.0698	 
485.0	1.0	0.0	2.67429	10.36637	-8.61725	27.18326	181.13867	0.10254	9.75192	50.26635	60.23901	18.46771	0.36093	 	136639.2293	 	2.70811E-5	 	11486.104	30.1014	 
480.0	1.0	0.0	2.67554	10.36156	-8.65965	27.1293	181.19547	0.10184	9.81973	50.53491	60.40354	18.57132	0.36056	 	157350.4134	 	2.33615E-5	 	11335.991	30.0226	 
475.0	1.0	0.0	2.67677	10.35676	-8.70191	27.07537	181.24929	0.10113	9.8883	50.80234	60.56669	18.67455	0.3602	 	181543.0498	 	2.01139E-5	 	11186.263	29.9456	 
470.0	1.0	0.0	2.67801	10.35199	-8.74402	27.02148	181.30012	0.10043	9.95762	51.06863	60.72848	18.77738	0.35984	 	209858.7857	 	1.72837E-5	 	11036.914	29.8698	 
465.0	1.0	0.0	2.67924	10.34723	-8.78598	26.96762	181.34791	0.0997236	10.02771	51.3338	60.88894	18.87983	0.35949	 	243067.8158	 	1.48219E-5	 	10887.935	29.7958	 
460.0	1.0	0.0	2.68047	10.34248	-8.82779	26.91379	181.39265	0.0990237	10.09859	51.59783	61.04806	18.98189	0.35913	 	282096.6852	 	1.26847E-5	 	10739.318	29.7234	 
455.0	1.0	0.0	2.68169	10.33776	-8.86946	26.85999	181.43429	0.0983258	10.17027	51.86073	61.20587	19.08356	0.35878	 	328062.5497	 	1.08331E-5	 	10591.055	29.6526	 
450.0	1.0	0.0	2.68292	10.33305	-8.91099	26.80623	181.47281	0.0976299	10.24276	52.1225	61.3624	19.18483	0.35843	 	382315.4947	 	9.23194E-6	 	10443.138	29.5834	 
445.0	1.0	0.0	2.68414	10.32835	-8.95237	26.75249	181.50817	0.096936	10.31609	52.38314	61.51764	19.28572	0.35808	 	446490.9391	 	7.85035E-6	 	10295.559	29.5158	 
440.0	1.0	0.0	2.68535	10.32367	-8.9936	26.69879	181.54034	0.096244	10.39025	52.64265	61.67163	19.38622	0.35773	 	522574.6918	 	6.66069E-6	 	10148.311	29.4496	 
435.0	1.0	0.0	2.68657	10.31901	-9.03469	26.64512	181.56927	0.095554	10.46528	52.90102	61.82437	19.48632	0.35739	 	612983.9251	 	5.63849E-6	 	10001.385	29.3852	 
430.0	1.0	0.0	2.68778	10.31437	-9.07563	26.59149	181.59495	0.0948659	10.54119	53.15827	61.97587	19.58603	0.35705	 	720668.2241	 	4.76211E-6	 	9854.773	29.3224	 
425.0	1.0	0.0	2.68898	10.30974	-9.11643	26.53788	181.61732	0.0941798	10.61799	53.41439	62.12617	19.68534	0.3567	 	849236.0305	 	4.01243E-6	 	9708.47	29.2606	 
420.0	1.0	0.0	2.69019	10.30513	-9.15708	26.48431	181.63636	0.0934955	10.69571	53.66937	62.27526	19.78426	0.35637	 	1003113.296	 	3.37259E-6	 	9562.464	29.2012	 
415.0	1.0	0.0	2.69139	10.30053	-9.19759	26.43076	181.65202	0.092813	10.77435	53.92322	62.42317	19.88279	0.35603	 	1187743.107	 	2.82779E-6	 	9416.754	29.142	 
410.0	1.0	0.0	2.69258	10.29595	-9.23796	26.37725	181.66426	0.0921325	10.85394	54.17595	62.5699	19.98092	0.35569	 	1409837.58	 	2.36501E-6	 	9271.338	29.0832	 
405.0	1.0	0.0	2.69378	10.29139	-9.27818	26.32377	181.67305	0.0914537	10.93449	54.42754	62.71548	20.07865	0.35536	 	1677696.645	 	1.97287E-6	 	9126.216	29.0244	 
400.0	1.0	0.0	2.69497	10.28685	-9.31825	26.27033	181.67834	0.0907768	11.01603	54.678	62.85991	20.17599	0.35503	 	2001612.667	 	1.64142E-6	 	8981.388	28.9656	 
395.0	1.0	0.0	2.69615	10.28232	-9.35818	26.21691	181.68008	0.0901016	11.09858	54.92733	63.00321	20.27292	0.3547	 	2394385.598	 	1.36197E-6	 	8836.851	28.9074	 
390.0	1.0	0.0	2.69734	10.2778	-9.39797	26.16353	181.67824	0.0894283	11.18214	55.17554	63.1454	20.36946	0.35437	 	2871980.869	 	1.12698E-6	 	8692.606	28.849	 
385.0	1.0	0.0	2.69852	10.27331	-9.43761	26.11018	181.67277	0.0887567	11.26676	55.42261	63.28648	20.4656	0.35404	 	3454372.26	 	9.29913E-7	 	8548.651	28.791	 
380.0	1.0	0.0	2.6997	10.26883	-9.47711	26.05686	181.66361	0.0880868	11.35243	55.66855	63.42647	20.56134	0.35372	 	4166625.216	 	7.65095E-7	 	8404.987	28.7328	 
375.0	1.0	0.0	2.70087	10.26436	-9.51646	26.00357	181.65074	0.0874187	11.4392	55.91337	63.56539	20.65668	0.3534	 	5040293.848	 	6.27634E-7	 	8261.612	28.675	 
370.0	1.0	0.0	2.70204	10.25991	-9.55567	25.95031	181.63408	0.0867523	11.52707	56.15705	63.70324	20.75162	0.35308	 	6115228.498	 	5.13318E-7	 	8118.526	28.6172	 
365.0	1.0	0.0	2.70321	10.25548	-9.59474	25.89709	181.6136	0.0860876	11.61608	56.3996	63.84004	20.84615	0.35276	 	7441922.631	 	4.18528E-7	 	7975.728	28.5596	 
360.0	1.0	0.0	2.70437	10.25107	-9.63366	25.8439	181.58924	0.0854245	11.70624	56.64103	63.97579	20.94029	0.35244	 	9084570.701	 	3.40164E-7	 	7833.217	28.5022	 
355.0	1.0	0.0	2.70553	10.24667	-9.67244	25.79074	181.56095	0.0847631	11.79758	56.88132	64.11052	21.03402	0.35213	 	1.112506676E7	 	2.7558E-7	 	7690.993	28.4448	 
350.0	1.0	0.0	2.70669	10.24228	-9.71108	25.73761	181.52867	0.0841034	11.89013	57.12049	64.24423	21.12735	0.35181	 	1.366825253E7	 	2.22519E-7	 	7549.055	28.3876	 
345.0	1.0	0.0	2.70785	10.23792	-9.74957	25.68451	181.49234	0.0834453	11.9839	57.35853	64.37694	21.22027	0.3515	 	1.684883126E7	 	1.79065E-7	 	7407.403	28.3304	 
340.0	1.0	0.0	2.709	10.23357	-9.78792	25.63145	181.45191	0.0827887	12.07894	57.59544	64.50865	21.31279	0.35119	 	2.084051137E7	 	1.43597E-7	 	7266.036	28.2734	 
335.0	1.0	0.0	2.71015	10.22923	-9.82613	25.57842	181.40732	0.0821338	12.17525	57.83122	64.63938	21.4049	0.35089	 	2.586814661E7	 	1.14745E-7	 	7124.953	28.2166	 
330.0	1.0	0.0	2.71129	10.22491	-9.86419	25.52542	181.35849	0.0814805	12.27288	58.06587	64.76914	21.4966	0.35058	 	3.222391988E7	 	9.13553E-8	 	6984.155	28.1596	 
325.0	1.0	0.0	2.71243	10.22061	-9.90212	25.47245	181.30538	0.0808287	12.37185	58.29939	64.89794	21.5879	0.35028	 	4.028900671E7	 	7.2462E-8	 	6843.64	28.103	 
320.0	1.0	0.0	2.71357	10.21633	-9.9399	25.41951	181.2479	0.0801784	12.47218	58.53178	65.02579	21.67879	0.34998	 	5.056269647E7	 	5.7256E-8	 	6703.408	28.0464	 
315.0	1.0	0.0	2.7147	10.21206	-9.97753	25.3666	181.186	0.0795297	12.57391	58.76305	65.1527	21.76927	0.34968	 	6.370170817E7	 	4.50634E-8	 	6563.459	27.9898	 
310.0	1.0	0.0	2.71583	10.2078	-10.01503	25.31373	181.11959	0.0788825	12.67708	58.99319	65.27869	21.85935	0.34938	 	8.057350507E7	 	3.53244E-8	 	6423.792	27.9334	 
305.0	1.0	0.0	2.71696	10.20357	-10.05238	25.26089	181.04862	0.0782369	12.7817	59.22219	65.40376	21.94901	0.34909	 	1.023289211E8	 	2.75758E-8	 	6284.407	27.877	 
300.0	1.0	0.0	2.71809	10.19935	-10.08959	25.20808	180.97299	0.0775927	12.88782	59.45008	65.52792	22.03827	0.34879	 	1.305015546E8	 	2.14358E-8	 	6145.304	27.8206	 
295.0	1.0	0.0	2.71921	10.19514	-10.12666	25.1553	180.89263	0.0769499	12.99546	59.67683	65.65118	22.12711	0.3485	 	1.671444435E8	 	1.65904E-8	 	6006.483	27.7642	 
290.0	1.0	0.0	2.72033	10.19095	-10.16359	25.10256	180.80747	0.0763087	13.10467	59.90245	65.77355	22.21554	0.34821	 	2.150189247E8	 	1.2783E-8	 	5867.942	27.7082	 
285.0	1.0	0.0	2.72144	10.18678	-10.20038	25.04984	180.71741	0.0756688	13.21548	60.12695	65.89505	22.30356	0.34792	 	2.778569095E8	 	9.8043E-9	 	5729.683	27.6518	 
280.0	1.0	0.0	2.72255	10.18262	-10.23702	24.99716	180.62237	0.0750304	13.32792	60.35032	66.01568	22.39117	0.34764	 	3.607269862E8	 	7.4843E-9	 	5591.704	27.5958	 
275.0	1.0	0.0	2.72366	10.17848	-10.27353	24.94451	180.52226	0.0743935	13.44204	60.57256	66.13545	22.47837	0.34735	 	4.705481454E8	 	5.68568E-9	 	5454.006	27.5396	 
270.0	1.0	0.0	2.72476	10.17436	-10.30989	24.89189	180.41699	0.0737579	13.55787	60.79367	66.25437	22.56515	0.34707	 	6.168145508E8	 	4.29786E-9	 	5316.588	27.4836	 
265.0	1.0	0.0	2.72586	10.17025	-10.34611	24.8393	180.30645	0.0731237	13.67546	61.01366	66.37245	22.65152	0.34679	 	8.126237291E8	 	3.23222E-9	 	5179.451	27.4274	 
260.0	1.0	0.0	2.72696	10.16615	-10.38219	24.78675	180.19055	0.0724909	13.79484	61.23251	66.4897	22.73747	0.34651	 	1.076143509E9	 	2.41805E-9	 	5042.594	27.3714	 
255.0	1.0	0.0	2.72806	10.16208	-10.41813	24.73423	180.06919	0.0718595	13.91605	61.45024	66.60613	22.823	0.34623	 	1.43271717E9	 	1.79922E-9	 	4906.018	27.3152	 
250.0	1.0	0.0	2.72915	10.15802	-10.45393	24.68173	179.94225	0.0712294	14.03915	61.66685	66.72174	22.90813	0.34596	 	1.917902593E9	 	1.33133E-9	 	4769.723	27.259	 
245.0	1.0	0.0	2.73023	10.15397	-10.48959	24.62927	179.80963	0.0706006	14.16418	61.88232	66.83655	22.99283	0.34569	 	2.581886877E9	 	9.79501E-10	 	4633.708	27.203	 
240.0	1.0	0.0	2.73132	10.14994	-10.52511	24.57685	179.6712	0.0699732	14.29118	62.09667	66.95057	23.07712	0.34542	 	3.495939558E9	 	7.16419E-10	 	4497.975	27.1466	 
235.0	1.0	0.0	2.7324	10.14593	-10.56049	24.52445	179.52685	0.0693471	14.4202	62.30989	67.06379	23.16099	0.34515	 	4.761907256E9	 	5.20832E-10	 	4362.522	27.0906	 
230.0	1.0	0.0	2.73347	10.14193	-10.59572	24.47209	179.37645	0.0687224	14.5513	62.52199	67.17624	23.24444	0.34488	 	6.52627673E9	 	3.76287E-10	 	4227.352	27.034	 
225.0	1.0	0.0	2.73455	10.13795	-10.63082	24.41976	179.21987	0.0680989	14.68453	62.73295	67.28792	23.32747	0.34462	 	9.001147848E9	 	2.70115E-10	 	4092.463	26.9778	 
220.0	1.0	0.0	2.73562	10.13398	-10.66578	24.36746	179.05697	0.0674767	14.81993	62.9428	67.39883	23.41008	0.34435	 	1.2495699999999998E10	 	1.92621E-10	 	3957.857	26.9212	 
215.0	1.0	0.0	2.73668	10.13003	-10.7006	24.31519	178.88762	0.0668558	14.95757	63.15151	67.50899	23.49227	0.34409	 	1.7464E10	 	1.36426E-10	 	3823.534	26.8646	 
210.0	1.0	0.0	2.73775	10.1261	-10.73527	24.26295	178.71167	0.0662362	15.09749	63.3591	67.61841	23.57404	0.34383	 	2.4577399999999996E10	 	9.59474E-11	 	3689.495	26.8078	 
205.0	1.0	0.0	2.73881	10.12218	-10.76981	24.21075	178.52895	0.0656178	15.23977	63.56556	67.72708	23.65539	0.34357	 	3.48362E10	 	6.69917E-11	 	3555.74	26.751	 
200.0	1.0	0.0	2.73986	10.11828	-10.80421	24.15857	178.33932	0.0650007	15.38446	63.77089	67.83502	23.73632	0.34332	 	4.974239999999999E10	 	4.64257E-11	 	3422.27	26.694	 
195.0	1.0	0.0	2.74092	10.11439	-10.83847	24.10643	178.1426	0.0643848	15.53162	63.9751	67.94224	23.81683	0.34306	 	7.15695E10	 	3.1926E-11	 	3289.086	26.6368	 
190.0	1.0	0.0	2.74197	10.11052	-10.87259	24.05432	177.93863	0.0637702	15.68132	64.17818	68.04875	23.89691	0.34281	 	1.03786E11	 	2.17805E-11	 	3156.19	26.5792	 
185.0	1.0	0.0	2.74301	10.10667	-10.90658	24.00225	177.72722	0.0631568	15.83362	64.38014	68.15454	23.97657	0.34256	 	1.51732E11	 	1.47373E-11	 	3023.581	26.5218	 
180.0	1.0	0.0	2.74405	10.10283	-10.94042	23.9502	177.50818	0.0625446	15.98859	64.58096	68.25963	24.05581	0.34232	 	2.23692E11	 	9.88729E-12	 	2891.262	26.4638	 
175.0	1.0	0.0	2.74509	10.09901	-10.97412	23.89819	177.28131	0.0619336	16.14632	64.78067	68.36403	24.13462	0.34207	 	3.32651E11	 	6.57539E-12	 	2759.233	26.4058	 
170.0	1.0	0.0	2.74613	10.0952	-11.00769	23.84621	177.04641	0.0613239	16.30686	64.97924	68.46774	24.21301	0.34183	 	4.99131E11	 	4.33334E-12	 	2627.496	26.3474	 
165.0	1.0	0.0	2.74716	10.09141	-11.04111	23.79426	176.80327	0.0607154	16.4703	65.17669	68.57077	24.29097	0.34158	 	7.55896E11	 	2.82909E-12	 	2496.052	26.2888	 
160.0	1.0	0.0	2.74819	10.08763	-11.0744	23.74234	176.55165	0.060108	16.63671	65.37302	68.67313	24.3685	0.34134	 	1.15577E12	 	1.82917E-12	 	2364.904	26.2296	 
155.0	1.0	0.0	2.74921	10.08387	-11.10755	23.69045	176.29133	0.0595019	16.80618	65.56822	68.77481	24.44561	0.3411	 	1.78479E12	 	1.17083E-12	 	2234.052	26.1704	 
150.0	1.0	0.0	2.75023	10.08012	-11.14057	23.6386	176.02204	0.058897	16.97879	65.76229	68.87584	24.52229	0.34087	 	2.78461E12	 	7.41681E-13	 	2103.499	26.1106	 
145.0	1.0	0.0	2.75125	10.0764	-11.17344	23.58678	175.74355	0.0582933	17.15462	65.95524	68.97622	24.59854	0.34063	 	4.39096E12	 	4.64792E-13	 	1973.247	26.0504	 
140.0	1.0	0.0	2.75227	10.07268	-11.20618	23.53499	175.45556	0.0576908	17.33378	66.14706	69.07595	24.67437	0.3404	 	7.00073E12	 	2.88039E-13	 	1843.299	25.9896	 
