T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
590.0	0.68386	0.31614	2.4745	10.92053	-5.6765	40.49562	126.81864	0.16675	5.99695	8.00121	52.63127	2.83278	0.41226	1.61593	2226.34806	2.60706	0.00189226	734.32589	18602.101	110.165	7118.418
585.0	0.71531	0.28469	2.48088	10.89243	-5.91924	39.2202	129.884	0.16187	6.17769	9.77724	52.89293	3.47259	0.40777	1.64053	2971.21754	2.55308	0.00140966	732.77271	18122.891	95.842	7443.342
580.2	0.74052	0.25948	2.48621	10.86908	-6.12087	38.18763	132.42716	0.15788	6.33407	11.42715	53.13314	4.06921	0.4041	1.66509	3793.25796	2.50136	0.001098	731.47996	17714.879	 	7703.626
580.0	0.74307	0.25693	2.48664	10.86722	-6.13698	38.09188	132.68836	0.15753	6.34806	11.60657	53.15586	4.13421	0.40372	1.66578	3863.52642	2.49974	0.00107778	731.32154	17677.628	89.0526	7734.668
575.0	0.79236	0.20764	2.49519	10.82998	-6.4586	36.2298	137.83436	0.15076	6.63313	15.55205	53.62845	5.56887	0.39634	1.68416	5594.38337	2.45797	7.39958E-4	728.03446	16933.181	148.889	8325.527
570.0	0.8234	0.1766	2.5011	10.80439	-6.67963	35.03061	141.18391	0.14631	6.83462	18.57387	53.98628	6.67385	0.39154	1.70475	7310.21656	2.41396	5.62939E-4	725.59311	16414.449	103.746	8691.017
565.0	0.84516	0.15484	2.50564	10.78479	-6.84896	34.17075	143.56361	0.14304	6.99128	20.99182	54.28672	7.56155	0.38806	1.72706	9101.12171	2.36865	4.49483E-4	723.67526	16009.355	81.0188	8943.211
560.0	0.86146	0.13854	2.50938	10.76873	-6.98769	33.5108	145.35072	0.14043	7.12079	22.99607	54.55369	8.29967	0.38536	1.75084	11032.14473	2.32254	3.68595E-4	722.11871	15670.472	67.7766	9129.534
555.0	0.87426	0.12574	2.51259	10.75497	-7.10647	32.9806	146.74505	0.13826	7.2325	24.70379	54.79916	8.9302	0.38316	1.77594	13158.08376	2.27597	3.07187E-4	720.82962	15373.995	59.2954	9273.791
550.0	0.88463	0.11537	2.51543	10.74282	-7.21145	32.53957	147.86271	0.13639	7.33185	26.19112	55.02972	9.48057	0.38131	1.80227	15530.84324	2.22919	2.58685E-4	719.74876	15106.544	53.4902	9389.355
545.0	0.89326	0.10674	2.51801	10.73181	-7.30655	32.16178	148.77605	0.13473	7.42222	27.50872	55.24924	9.9691	0.3797	1.82978	18203.73508	2.18234	2.19361E-4	718.83638	14859.977	49.3134	9484.369
540.0	0.90058	0.099422	2.52039	10.72169	-7.39391	31.83336	149.53479	0.13323	7.50595	28.6936	55.46052	10.4092	0.37828	1.85843	21236.05732	2.13555	1.86889E-4	718.06314	14629.023	46.1908	9564.098
535.0	0.90689	0.093115	2.52261	10.71226	-7.47542	31.5419	150.17028	0.13185	7.58448	29.77074	55.665	10.80995	0.37701	1.88823	24692.32105	2.08893	1.59741E-4	717.40852	14410.111	43.7824	9632.113
530.0	0.91239	0.087607	2.5247	10.70338	-7.55208	31.28093	150.70756	0.13057	7.659	30.76039	55.86406	11.17871	0.37585	1.91916	28648.41428	2.04254	1.3683E-4	716.85582	14200.722	41.8778	9690.926
525.0	0.91726	0.082744	2.52669	10.69494	-7.62503	31.04274	151.16443	0.12936	7.73035	31.67748	56.05848	11.52093	0.37478	1.95125	33191.20972	1.99645	1.17368E-4	716.39287	13999.03	40.3384	9742.364
520.0	0.92159	0.078408	2.5286	10.68687	-7.6947	30.82477	151.55428	0.12822	7.79914	32.53338	56.24895	11.84075	0.37379	1.98449	38422.45126	1.95071	1.00753E-4	716.00891	13803.668	39.0724	9787.786
515.0	0.92549	0.074511	2.53044	10.67912	-7.76165	30.62335	151.88679	0.12713	7.86584	33.33734	56.43595	12.14156	0.37286	2.01892	44461.03623	1.90535	8.65199E-5	715.69584	13613.596	38.0144	9828.231
510.0	0.92902	0.070983	2.53221	10.67164	-7.82627	30.43588	152.17037	0.12609	7.93084	34.09658	56.61986	12.42598	0.37199	2.05457	51447.21836	1.86042	7.42967E-5	715.44666	13428.006	37.118	9864.504
505.0	0.93223	0.067769	2.53393	10.66438	-7.88899	30.25946	152.4116	0.12509	7.99445	34.8176	56.80094	12.69642	0.37116	2.09148	59547.31115	1.81592	6.37805E-5	715.2557	13246.257	36.3498	9897.241
500.0	0.93518	0.064823	2.53561	10.65732	-7.9499	30.09372	152.61557	0.12412	8.05692	35.50489	56.97948	12.9545	0.37037	2.12967	68957.36673	1.7719	5.4723E-5	715.11753	13067.837	35.684	9926.952
495.0	0.93789	0.062109	2.53725	10.65044	-8.00934	29.93626	152.78656	0.12318	8.11845	36.16292	57.15564	13.20187	0.36961	2.16919	79911.13328	1.72836	4.69165E-5	715.02816	12892.326	35.1022	9954.05
490.0	0.9404	0.059596	2.53885	10.64372	-8.06739	29.7867	152.92778	0.12226	8.17919	36.79513	57.32958	13.43979	0.36889	2.2101	92686.44139	1.68533	4.01865E-5	714.98349	12719.382	34.5888	9978.874
485.0	0.94274	0.057261	2.54042	10.63713	-8.12429	29.64333	153.04261	0.12137	8.23932	37.40441	57.50148	13.66932	0.36819	2.25244	107614.7762	1.64282	3.43851E-5	714.98041	12548.72	34.1324	10001.707
480.0	0.94492	0.055081	2.54197	10.63068	-8.18006	29.50611	153.13274	0.1205	8.2989	37.99326	57.67138	13.89138	0.36751	2.29627	125092.4787	1.60083	2.93858E-5	715.01566	12380.098	33.7244	10022.784
475.0	0.94696	0.053038	2.54349	10.62433	-8.23487	29.37398	153.20105	0.11964	8.35809	38.56411	57.83944	14.10686	0.36686	2.34165	145595.8386	1.55938	2.50799E-5	715.08648	12213.313	33.357	10042.305
470.0	0.94888	0.051116	2.54498	10.61808	-8.28886	29.24589	153.24847	0.11881	8.41693	39.11909	58.00573	14.31656	0.36622	2.38866	169695.7152	1.51848	2.13743E-5	715.19074	12048.192	33.0242	10060.44
465.0	0.9507	0.049302	2.54646	10.61194	-8.34191	29.12286	153.27683	0.11799	8.47551	39.65917	58.17033	14.52081	0.3656	2.43735	198078.4679	1.47813	1.81884E-5	715.32535	11884.584	32.7216	10077.334
460.0	0.95242	0.047585	2.54791	10.60587	-8.39434	29.00245	153.28767	0.11718	8.53391	40.18683	58.3333	14.72054	0.36499	2.48781	231576.3144	1.43834	1.5452E-5	715.48884	11722.358	32.4452	10093.113
455.0	0.95405	0.045953	2.54935	10.59988	-8.44606	28.88546	153.28209	0.11638	8.5922	40.70274	58.49472	14.916	0.3644	2.54012	271190.8025	1.39911	1.31049E-5	715.6787	11561.4	32.1916	10107.887
450.0	0.9556	0.044398	2.55078	10.59397	-8.49715	28.77129	153.25929	0.1156	8.65032	41.20862	58.65455	15.10783	0.36382	2.59438	318139.1808	1.36045	1.10942E-5	715.89333	11401.61	31.958	10121.752
447.22	0.95643	0.043568	2.55156	10.5907	-8.52537	28.70859	153.24117	0.11517	8.68272	41.48501	58.74289	15.2127	0.3635	2.62544	347974.6087	1.33918	1.0104E-5	716.02299	11313.162	 	10129.084
445.73	0.98476	0.015237	2.55533	10.57511	-8.66005	27.60128	154.63561	0.1139	8.77988	49.14718	58.80305	18.15656	0.35343	2.67852	410655.9747	1.30993	8.54404E-6	716.70748	11033.835	 	10365.029
445.0	0.98496	0.015044	2.55552	10.5743	-8.66704	27.5862	154.62548	0.11379	8.7882	49.2283	58.82703	18.18777	0.35334	2.68407	420403.142	1.30589	8.3375E-6	724.95002	11010.688	78.1844	10367.002
440.0	1.0	0.0	2.55851	10.56196	-8.77362	26.94873	155.26385	0.11253	8.88635	53.88095	59.00006	19.98857	0.34779	 	523138.0378	 	6.65352E-6	 	10735.411	55.0554	10496.857
435.0	1.0	0.0	2.55967	10.55715	-8.81512	26.89511	155.10993	0.11185	8.94022	54.14564	59.16218	20.09166	0.34747	 	613649.4601	 	5.63238E-6	 	10588.541	29.374	 
430.0	1.0	0.0	2.56083	10.55236	-8.85647	26.84152	154.95254	0.11118	8.99466	54.40915	59.32301	20.19434	0.34714	 	721456.3106	 	4.75691E-6	 	10441.985	29.3112	 
425.0	1.0	0.0	2.56199	10.54759	-8.89768	26.78796	154.79165	0.1105	9.04967	54.67148	59.48254	20.2966	0.34681	 	850171.4482	 	4.00801E-6	 	10295.738	29.2494	 
420.0	1.0	0.0	2.56315	10.54284	-8.93875	26.73443	154.62724	0.10983	9.10527	54.93262	59.6408	20.39844	0.34649	 	1004226.278	 	3.36886E-6	 	10149.789	29.1898	 
415.0	1.0	0.0	2.5643	10.5381	-8.97967	26.68093	154.45928	0.10915	9.16146	55.19257	59.7978	20.49987	0.34617	 	1189070.636	 	2.82463E-6	 	10004.136	29.1306	 
410.0	1.0	0.0	2.56545	10.53338	-9.02045	26.62746	154.28774	0.10848	9.21827	55.45134	59.95354	20.60087	0.34585	 	1411425.02	 	2.36235E-6	 	9858.777	29.0718	 
405.0	1.0	0.0	2.56659	10.52868	-9.06108	26.57403	154.1126	0.10781	9.27569	55.70892	60.10806	20.70146	0.34553	 	1679599.788	 	1.97064E-6	 	9713.713	29.0128	 
400.0	1.0	0.0	2.56774	10.52399	-9.10156	26.52062	153.93383	0.10714	9.33375	55.96532	60.26135	20.80163	0.34522	 	2003900.327	 	1.63954E-6	 	9568.943	28.954	 
395.0	1.0	0.0	2.56888	10.51932	-9.14191	26.46724	153.7514	0.10647	9.39245	56.22053	60.41344	20.90137	0.3449	 	2397142.891	 	1.3604E-6	 	9424.465	28.8956	 
390.0	1.0	0.0	2.57001	10.51466	-9.1821	26.41389	153.56527	0.1058	9.45181	56.47457	60.56433	21.0007	0.34459	 	2875313.385	 	1.12568E-6	 	9280.278	28.8374	 
385.0	1.0	0.0	2.57115	10.51003	-9.22216	26.36057	153.37542	0.10513	9.51185	56.72741	60.71404	21.0996	0.34428	 	3458411.375	 	9.28827E-7	 	9136.383	28.779	 
380.0	1.0	0.0	2.57228	10.5054	-9.26207	26.30728	153.18181	0.10447	9.57256	56.97908	60.86258	21.19808	0.34397	 	4171534.896	 	7.64194E-7	 	8992.778	28.721	 
375.0	1.0	0.0	2.57341	10.5008	-9.30183	26.25403	152.98441	0.1038	9.63398	57.22956	61.00996	21.29614	0.34366	 	5046279.364	 	6.26889E-7	 	8849.462	28.6632	 
370.0	1.0	0.0	2.57453	10.49621	-9.34146	26.2008	152.78318	0.10313	9.6961	57.47886	61.15619	21.39377	0.34336	 	6122547.661	 	5.12704E-7	 	8706.436	28.6052	 
365.0	1.0	0.0	2.57565	10.49164	-9.38094	26.1476	152.57809	0.10247	9.75896	57.72698	61.30129	21.49098	0.34305	 	7450900.29	 	4.18024E-7	 	8563.697	28.5478	 
360.0	1.0	0.0	2.57677	10.48709	-9.42027	26.09443	152.3691	0.10181	9.82255	57.97391	61.44527	21.58777	0.34275	 	9095617.546	 	3.39751E-7	 	8421.246	28.4902	 
355.0	1.0	0.0	2.57789	10.48255	-9.45946	26.04129	152.15618	0.10114	9.8869	58.21967	61.58814	21.68413	0.34245	 	1.113870378E7	 	2.75242E-7	 	8279.082	28.4328	 
350.0	1.0	0.0	2.579	10.47803	-9.49851	25.98818	151.93928	0.10048	9.95202	58.46424	61.72991	21.78006	0.34215	 	1.368514295E7	 	2.22244E-7	 	8137.205	28.3754	 
345.0	1.0	0.0	2.58011	10.47353	-9.53742	25.93511	151.71836	0.099821	10.01793	58.70763	61.87059	21.87557	0.34185	 	1.686982238E7	 	1.78842E-7	 	7995.613	28.3184	 
340.0	1.0	0.0	2.58121	10.46904	-9.57618	25.88206	151.49337	0.0991606	10.08465	58.94984	62.0102	21.97065	0.34156	 	2.086668966E7	 	1.43417E-7	 	7854.306	28.2614	 
335.0	1.0	0.0	2.58232	10.46457	-9.6148	25.82904	151.26429	0.0985009	10.15219	59.19087	62.14874	22.06531	0.34127	 	2.590091041E7	 	1.14599E-7	 	7713.284	28.2044	 
330.0	1.0	0.0	2.58342	10.46011	-9.65327	25.77605	151.03105	0.097842	10.22056	59.43072	62.28623	22.15953	0.34097	 	3.226507583E7	 	9.12388E-8	 	7572.545	28.1478	 
325.0	1.0	0.0	2.58451	10.45567	-9.69161	25.72309	150.79361	0.0971837	10.2898	59.6694	62.42267	22.25333	0.34068	 	4.034089818E7	 	7.23688E-8	 	7432.091	28.0908	 
320.0	1.0	0.0	2.58561	10.45125	-9.7298	25.67017	150.55192	0.096526	10.3599	59.90689	62.55808	22.3467	0.3404	 	5.062837527E7	 	5.71817E-8	 	7291.92	28.0342	 
315.0	1.0	0.0	2.5867	10.44685	-9.76785	25.61727	150.30594	0.095869	10.4309	60.1432	62.69246	22.43964	0.34011	 	6.378516513E7	 	4.50044E-8	 	7152.031	27.9778	 
310.0	1.0	0.0	2.58778	10.44246	-9.80575	25.5644	150.05561	0.0952125	10.50282	60.37833	62.82584	22.53215	0.33983	 	8.067998105E7	 	3.52778E-8	 	7012.425	27.9212	 
305.0	1.0	0.0	2.58887	10.43809	-9.84352	25.51156	149.80087	0.0945567	10.57567	60.61228	62.95821	22.62423	0.33954	 	1.024653284E8	 	2.75391E-8	 	6873.101	27.8648	 
300.0	1.0	0.0	2.58995	10.43373	-9.88114	25.45875	149.54166	0.0939014	10.64947	60.84506	63.08958	22.71588	0.33926	 	1.306770506E8	 	2.1407E-8	 	6734.058	27.8086	 
295.0	1.0	0.0	2.59103	10.42939	-9.91862	25.40598	149.27794	0.0932467	10.72424	61.07666	63.21998	22.80709	0.33898	 	1.673712153E8	 	1.6568E-8	 	6595.297	27.7522	 
290.0	1.0	0.0	2.5921	10.42507	-9.95596	25.35323	149.00963	0.0925925	10.80001	61.30707	63.3494	22.89788	0.33871	 	2.153132672E8	 	1.27656E-8	 	6456.817	27.696	 
285.0	1.0	0.0	2.59317	10.42076	-9.99315	25.30051	148.73668	0.0919388	10.8768	61.53631	63.47785	22.98823	0.33843	 	2.782407148E8	 	9.79077E-9	 	6318.618	27.6398	 
280.0	1.0	0.0	2.59424	10.41647	-10.03021	25.24782	148.45902	0.0912856	10.95463	61.76438	63.60535	23.07815	0.33816	 	3.61229811E8	 	7.47388E-9	 	6180.699	27.5838	 
275.0	1.0	0.0	2.59531	10.4122	-10.06712	25.19517	148.17657	0.0906329	11.03352	61.99126	63.73191	23.16763	0.33789	 	4.712100967E8	 	5.67769E-9	 	6043.061	27.5276	 
270.0	1.0	0.0	2.59637	10.40794	-10.1039	25.14254	147.88928	0.0899807	11.1135	62.21697	63.85753	23.25668	0.33762	 	6.176903341E8	 	4.29176E-9	 	5905.704	27.4714	 
265.0	1.0	0.0	2.59743	10.4037	-10.14053	25.08994	147.59706	0.0893288	11.19459	62.4415	63.98222	23.34529	0.33735	 	8.137883605E8	 	3.22759E-9	 	5768.627	27.4154	 
260.0	1.0	0.0	2.59848	10.39947	-10.17702	25.03737	147.29984	0.0886775	11.27682	62.66486	64.106	23.43347	0.33708	 	1.07770042E9	 	2.41456E-9	 	5631.831	27.3592	 
255.0	1.0	0.0	2.59953	10.39527	-10.21336	24.98484	146.99753	0.0880265	11.36022	62.88704	64.22886	23.52122	0.33682	 	1.434809772E9	 	1.79659E-9	 	5495.315	27.3032	 
250.0	1.0	0.0	2.60058	10.39107	-10.24957	24.93233	146.69006	0.0873759	11.4448	63.10804	64.35083	23.60852	0.33655	 	1.920730886E9	 	1.32937E-9	 	5359.08	27.247	 
245.0	1.0	0.0	2.60163	10.3869	-10.28564	24.87985	146.37733	0.0867257	11.53061	63.32787	64.4719	23.69539	0.33629	 	2.585731436E9	 	9.78045E-10	 	5223.125	27.191	 
240.0	1.0	0.0	2.60267	10.38274	-10.32156	24.8274	146.05927	0.0860758	11.61766	63.54652	64.59209	23.78183	0.33603	 	3.501196402E9	 	7.15343E-10	 	5087.452	27.1346	 
235.0	1.0	0.0	2.60371	10.3786	-10.35735	24.77499	145.73576	0.0854264	11.70599	63.764	64.7114	23.86782	0.33577	 	4.769138872E9	 	5.20042E-10	 	4952.06	27.0784	 
230.0	1.0	0.0	2.60474	10.37447	-10.393	24.7226	145.40672	0.0847772	11.79562	63.9803	64.82984	23.95338	0.33552	 	6.536287216E9	 	3.7571E-10	 	4816.949	27.0222	 
225.0	1.0	0.0	2.60578	10.37036	-10.4285	24.67024	145.07205	0.0841284	11.8866	64.19543	64.94743	24.03849	0.33526	 	9.015094369E9	 	2.69697E-10	 	4682.121	26.9656	 
220.0	1.0	0.0	2.60681	10.36626	-10.46387	24.61791	144.73163	0.0834799	11.97894	64.40938	65.06417	24.12317	0.33501	 	1.2515299999999998E10	 	1.9232E-10	 	4547.575	26.9092	 
215.0	1.0	0.0	2.60783	10.36219	-10.49909	24.56562	144.38535	0.0828316	12.07268	64.62215	65.18006	24.20741	0.33476	 	1.74916E10	 	1.3621E-10	 	4413.312	26.8526	 
210.0	1.0	0.0	2.60885	10.35812	-10.53417	24.51335	144.0331	0.0821837	12.16786	64.83376	65.29511	24.29121	0.33451	 	2.4616599999999996E10	 	9.57943E-11	 	4279.334	26.7956	 
205.0	1.0	0.0	2.60987	10.35408	-10.56912	24.46111	143.67476	0.0815361	12.26451	65.04419	65.40934	24.37456	0.33426	 	3.48924E10	 	6.68836E-11	 	4145.639	26.739	 
200.0	1.0	0.0	2.61089	10.35005	-10.60392	24.40891	143.3102	0.0808887	12.36267	65.25344	65.52275	24.45748	0.33402	 	4.982359999999999E10	 	4.63501E-11	 	4012.23	26.6818	 
195.0	1.0	0.0	2.6119	10.34603	-10.63859	24.35673	142.93929	0.0802416	12.46237	65.46153	65.63534	24.53995	0.33377	 	7.16875E10	 	3.18734E-11	 	3879.107	26.6246	 
190.0	1.0	0.0	2.61291	10.34204	-10.67312	24.30458	142.56188	0.0795947	12.56365	65.66844	65.74713	24.62198	0.33353	 	1.03959E11	 	2.17442E-11	 	3746.272	26.567	 
185.0	1.0	0.0	2.61392	10.33806	-10.7075	24.25247	142.17784	0.0789481	12.66654	65.87417	65.85813	24.70357	0.33329	 	1.51987E11	 	1.47125E-11	 	3613.725	26.5094	 
180.0	1.0	0.0	2.61492	10.33409	-10.74175	24.20038	141.78701	0.0783018	12.7711	66.07874	65.96833	24.78471	0.33305	 	2.24074E11	 	9.87046E-12	 	3481.467	26.4516	 
175.0	1.0	0.0	2.61592	10.33014	-10.77586	24.14832	141.38924	0.0776557	12.87736	66.28213	66.07775	24.86541	0.33282	 	3.33224E11	 	6.56408E-12	 	3349.5	26.3934	 
170.0	1.0	0.0	2.61692	10.32621	-10.80983	24.0963	140.98435	0.0770098	12.98536	66.48435	66.18639	24.94567	0.33258	 	5.00001E11	 	4.3258E-12	 	3217.825	26.335	 
165.0	1.0	0.0	2.61791	10.32229	-10.84366	24.0443	140.57218	0.0763642	13.09515	66.6854	66.29426	25.02548	0.33235	 	7.57229E11	 	2.82411E-12	 	3086.444	26.2762	 
160.0	1.0	0.0	2.6189	10.31839	-10.87735	23.99233	140.15254	0.0757188	13.20677	66.88528	66.40137	25.10485	0.33212	 	1.15783E12	 	1.82591E-12	 	2955.359	26.217	 
155.0	1.0	0.0	2.61989	10.31451	-10.9109	23.9404	139.72523	0.0750736	13.32026	67.08398	66.50772	25.18377	0.33189	 	1.78801E12	 	1.16872E-12	 	2824.571	26.1576	 
150.0	1.0	0.0	2.62087	10.31064	-10.94432	23.88849	139.29007	0.0744287	13.43568	67.28152	66.61333	25.26224	0.33166	 	2.78969E12	 	7.40329E-13	 	2694.083	26.0976	 
145.0	1.0	0.0	2.62185	10.30679	-10.97759	23.83661	138.84683	0.073784	13.55307	67.47788	66.71819	25.34027	0.33144	 	4.39908E12	 	4.63935E-13	 	2563.896	26.0374	 
140.0	1.0	0.0	2.62283	10.30295	-11.01073	23.78477	138.3953	0.0731396	13.67249	67.67308	66.82232	25.41785	0.33121	 	7.01383E12	 	2.87501E-13	 	2434.013	25.9766	 
135.0	1.0	0.0	2.6238	10.29913	-11.04373	23.73295	137.93525	0.0724954	13.79397	67.8671	66.92571	25.49499	0.33099	 	1.13113E13	 	1.76114E-13	 	2304.436	25.9154	 
130.0	1.0	0.0	2.62477	10.29532	-11.07659	23.68116	137.46642	0.0718515	13.91758	68.05995	67.02839	25.57168	0.33077	 	1.84594E13	 	1.06595E-13	 	2175.168	25.8536	 
125.0	1.0	0.0	2.62573	10.29154	-11.10932	23.62941	136.98856	0.071208	14.04338	68.25164	67.13034	25.64792	0.33055	 	3.04976E13	 	6.37189E-14	 	2046.213	25.791	 
120.0	1.0	0.0	2.6267	10.28776	-11.1419	23.57768	136.5014	0.0705647	14.1714	68.44216	67.23159	25.72371	0.33033	 	5.10339E13	 	3.75998E-14	 	1917.572	25.7282	 
