T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
600.16	0.60311	0.39689	2.45738	10.99262	-5.07485	43.77962	118.68259	0.18028	5.54693	4.55487	52.11156	1.60106	0.42245	1.56179	1078.90947	2.72919	0.00395067	819.63588	19651.362	 	6328.105
600.0	0.60475	0.39525	2.45769	10.99122	-5.08693	43.7125	118.82146	0.18004	5.55444	4.6101	52.12138	1.62073	0.42223	1.56247	1094.41463	2.72749	0.00389398	819.51601	19629.548	142.832	6344.94
595.0	0.65131	0.34869	2.46648	10.95203	-5.42529	41.85392	122.87192	0.1731	5.77686	6.40459	52.4192	2.26174	0.41586	1.58432	1637.42418	2.67448	0.00258774	815.9323	18993.429	127.224	6826.045
590.0	0.68895	0.31105	2.47385	10.91944	-5.70677	40.34277	126.3437	0.16738	5.9745	8.23225	52.69851	2.918	0.4106	1.60708	2283.40285	2.62142	0.00184497	812.64266	18450.648	108.556	7214.166
585.0	0.71987	0.28013	2.48015	10.89167	-5.94652	39.08602	129.32281	0.16258	6.151	10.03303	52.96289	3.56748	0.40618	1.63078	3035.53083	2.56835	0.0013798	809.61836	17978.161	94.4974	7532.346
580.0	0.74563	0.25437	2.48562	10.86772	-6.15336	38.0306	131.88756	0.15848	6.30975	11.77241	53.21553	4.19718	0.40242	1.65547	3902.05819	2.51531	0.00106713	806.82794	17559.632	83.7058	7796.918
576.67	0.76042	0.23958	2.48887	10.85351	-6.2761	37.4196	133.39177	0.15609	6.4067	12.88064	53.37793	4.59952	0.40022	1.67242	4545.86911	2.4801	9.12428E-4	805.08711	17305.586	 	7948.732
575.0	0.77481	0.22519	2.49143	10.84235	-6.37243	36.87197	134.87256	0.15407	6.4906	14.04049	53.52382	5.02144	0.39805	1.67864	5090.16293	2.46604	8.13257E-4	803.45451	17082.928	95.3408	8120.015
570.0	0.80811	0.19189	2.49768	10.81525	-6.60645	35.5885	138.35254	0.14931	6.69755	17.06542	53.89749	6.12564	0.39295	1.69863	6752.2061	2.42267	6.09461E-4	799.06582	16539.038	108.778	8510.644
565.0	0.83158	0.16842	2.50248	10.7945	-6.78565	34.66468	140.84721	0.14579	6.85899	19.52397	54.20996	7.02685	0.38924	1.72034	8495.31724	2.37791	4.81536E-4	795.24574	16115.303	84.747	8781.461
560.0	0.84924	0.15076	2.50642	10.77754	-6.93214	33.95452	142.73067	0.14301	6.99243	21.5817	54.4864	7.78361	0.38636	1.74351	10378.37884	2.3323	3.91814E-4	791.85438	15762.022	70.6562	8982.166
555.0	0.86313	0.13687	2.5098	10.76302	-7.05746	33.38179	144.2065	0.1407	7.10738	23.34847	54.73967	8.43512	0.384	1.76801	12454.19842	2.28619	3.24549E-4	788.8024	15454.06	61.5924	9137.89
550.0	0.87442	0.12558	2.51278	10.75024	-7.16789	32.90532	145.39413	0.13871	7.20944	24.89563	54.97697	9.00695	0.38202	1.79372	14773.17409	2.2398	2.71952E-4	786.02745	15177.222	55.3676	9262.827
545.0	0.88383	0.11617	2.51548	10.73872	-7.26737	32.49921	146.36583	0.13695	7.30198	26.27039	55.20236	9.5161	0.38031	1.82061	17386.32889	2.19333	2.29674E-4	783.48593	14922.826	50.8792	9365.655
540.0	0.89182	0.10818	2.51796	10.72815	-7.35862	32.14549	147.17391	0.13536	7.38744	27.50993	55.41873	9.97603	0.3788	1.84863	20352.2698	2.14687	1.95004E-4	781.14407	14685.238	47.5176	9452.004
535.0	0.89871	0.10129	2.52027	10.7183	-7.44362	31.83118	147.85305	0.13391	7.46745	28.64022	55.62794	10.39612	0.37745	1.87778	23735.51608	2.10055	1.6618E-4	778.9771	14460.628	44.922	9525.702
530.0	0.90474	0.095262	2.52244	10.70905	-7.52352	31.54882	148.42872	0.13257	7.54319	29.68083	55.83135	10.7835	0.37622	1.90805	27610.56162	2.05444	1.41974E-4	776.9634	14246.292	42.8672	9589.451
525.0	0.91007	0.089933	2.52451	10.7003	-7.59906	31.29366	148.9182	0.13131	7.61548	30.64549	56.02982	11.14312	0.37509	1.93945	32062.38937	2.00859	1.215E-4	775.08548	14040.259	41.2066	9645.217
520.0	0.91482	0.085178	2.52648	10.69196	-7.67113	31.05993	149.33588	0.13012	7.68498	31.54678	56.22405	11.4796	0.37404	1.972	37191.65222	1.96307	1.04087E-4	773.33025	13841.058	39.8402	9694.467
515.0	0.9191	0.0809	2.52837	10.68395	-7.74026	30.844	149.69296	0.129	7.75223	32.39406	56.4146	11.79633	0.37306	2.00572	43116.20174	1.9179	8.92185E-5	771.686	13647.566	38.6984	9738.322
510.0	0.92298	0.077023	2.5302	10.67623	-7.80696	30.64254	149.9979	0.12792	7.81761	33.195	56.60187	12.09612	0.37213	2.04063	49974.77561	1.87313	7.64858E-5	770.14324	13458.884	37.7364	9777.677
505.0	0.92651	0.073487	2.53197	10.66875	-7.87153	30.45372	150.25769	0.12688	7.88147	33.95573	56.78619	12.3812	0.37126	2.07677	57931.50909	1.82878	6.55594E-5	768.69287	13274.391	36.8986	9813.148
500.0	0.92976	0.070243	2.5337	10.6615	-7.93417	30.27619	150.47729	0.12588	7.94403	34.6814	56.96782	12.65347	0.37043	2.11417	67180.62793	1.78488	5.61703E-5	767.32726	13093.459	36.1864	9845.361
495.0	0.93275	0.067252	2.53538	10.65443	-7.99519	30.108	150.66173	0.12491	8.00554	35.37636	57.14696	12.9145	0.36964	2.15289	77953.47305	1.74145	4.80947E-5	766.03975	12915.66	35.5598	9874.741
490.0	0.93552	0.064481	2.53702	10.64754	-8.05471	29.94825	150.81486	0.12397	8.06618	36.04417	57.32386	13.16562	0.36888	2.19295	90525.31559	1.69851	4.11459E-5	764.82422	12740.619	35.0082	9901.655
485.0	0.9381	0.061901	2.53863	10.64079	-8.11299	29.79531	150.93934	0.12306	8.12608	36.68804	57.49856	13.40798	0.36814	2.23442	105224.5098	1.65606	3.51662E-5	763.676	12568.028	34.5182	9926.409
480.0	0.94051	0.059491	2.54021	10.63418	-8.17008	29.64885	151.03767	0.12217	8.18536	37.3109	57.67125	13.64268	0.36743	2.27736	122444.9993	1.61413	3.00211E-5	762.58974	12397.625	34.0806	9949.262
475.0	0.94277	0.057228	2.54176	10.6277	-8.22605	29.50855	151.11202	0.1213	8.24412	37.91481	57.84202	13.87047	0.36675	2.32181	142657.9953	1.57271	2.55964E-5	761.56042	12229.189	33.6872	9970.429
470.0	0.9449	0.055097	2.54328	10.62131	-8.28122	29.37187	151.1645	0.12045	8.30247	38.50211	58.01094	14.09221	0.36608	2.36784	166430.1466	1.53183	2.17937E-5	760.58604	12062.531	33.3316	9990.096
465.0	0.94692	0.053083	2.54479	10.61503	-8.33544	29.24018	151.19664	0.11961	8.36048	39.07447	58.17815	14.3085	0.36543	2.41553	194444.997	1.49149	1.85283E-5	759.66021	11897.486	33.009	10008.422
460.0	0.94883	0.051172	2.54627	10.60884	-8.38891	29.11205	151.21004	0.11879	8.41825	39.63388	58.34375	14.5201	0.36479	2.46494	227528.0721	1.45169	1.5727E-5	758.78033	11733.913	32.7146	10025.545
455.0	0.95065	0.049353	2.54774	10.60273	-8.44164	28.9874	151.20517	0.11798	8.47578	40.18151	58.5077	14.72742	0.36417	2.51616	266676.0586	1.41244	1.33267E-5	757.94243	11571.688	32.445	10041.584
450.0	0.95239	0.047615	2.54919	10.5967	-8.49372	28.86562	151.18283	0.11719	8.53312	40.71903	58.67014	14.93109	0.36356	2.56928	313100.2567	1.37374	1.12728E-5	757.14373	11410.699	32.1978	10056.645
447.79	0.95312	0.046877	2.54982	10.59406	-8.51649	28.81322	151.16782	0.11684	8.55845	40.95253	58.74145	15.01962	0.3633	2.59339	336314.3737	1.3568	1.04626E-5	756.8012	11339.901	 	10062.989
445.1	1.0	1.2955E-9	2.55614	10.56788	-8.74257	26.96535	153.48826	0.11465	8.7224	54.21404	58.84967	20.13204	0.34646	2.69016	445634.8898	1.30311	7.86648E-6	759.66774	10869.795	 	10454.662
440.0	1.0	1.2955E-9	2.55733	10.56297	-8.78495	26.91081	153.32749	0.11395	8.77552	54.48784	59.01869	20.23872	0.34613	2.74664	523138.8104	1.26726	6.65351E-6	766.24857	10719.738	69.0961	 
435.0	1.0	1.2955E-9	2.55849	10.55818	-8.82638	26.85732	153.16632	0.11327	8.8282	54.75529	59.18321	20.34298	0.3458	2.80403	613650.3728	1.23262	5.63237E-6	772.68162	10572.824	29.3828	 
430.0	1.0	1.2955E-9	2.55965	10.5534	-8.86767	26.80387	153.00174	0.11259	8.88142	55.02155	59.34642	20.44682	0.34548	2.86346	721457.3913	1.19852	4.7569E-6	779.09004	10426.226	29.3196	 
425.0	1.0	1.2955E-9	2.56081	10.54863	-8.90881	26.75045	152.83373	0.11192	8.9352	55.28661	59.50833	20.55024	0.34516	2.92502	850172.731	1.16495	4.00801E-6	785.47324	10279.936	29.258	 
420.0	1.0	1.2955E-9	2.56196	10.54388	-8.94981	26.69705	152.66227	0.11124	8.98956	55.55048	59.66896	20.65324	0.34484	2.98883	1004227.804	1.13191	3.36885E-6	791.83054	10133.944	29.1984	 
415.0	1.0	1.2955E-9	2.56311	10.53915	-8.99066	26.64369	152.48732	0.11056	9.0445	55.81315	59.82832	20.75581	0.34452	3.05499	1189072.457	1.09941	2.82463E-6	798.16128	9988.249	29.139	 
410.0	1.0	1.2955E-9	2.56426	10.53444	-9.03137	26.59035	152.30887	0.10989	9.10003	56.07462	59.98643	20.85796	0.3442	3.12362	1411427.197	1.06744	2.36235E-6	804.46475	9842.849	29.08	 
405.0	1.0	1.2955E-9	2.5654	10.52974	-9.07194	26.53705	152.12689	0.10922	9.15618	56.3349	60.14329	20.95969	0.34389	3.19483	1679602.399	1.03601	1.97063E-6	810.74022	9700.091	28.5516	 
400.0	1.0	1.2955E-9	2.56654	10.52506	-9.11236	26.48377	151.94134	0.10854	9.21294	56.59399	60.29893	21.06099	0.34357	3.26876	2003903.465	1.00511	1.63954E-6	816.98695	9552.932	29.4318	 
395.0	1.0	1.2955E-9	2.56768	10.5204	-9.15264	26.43053	151.7522	0.10787	9.27032	56.85188	60.45335	21.16187	0.34326	3.34555	2397146.673	0.97475	1.3604E-6	823.20417	9408.414	28.9036	 
390.0	1.0	1.2955E-9	2.56881	10.51575	-9.19277	26.37731	151.55944	0.1072	9.32836	57.10858	60.60657	21.26232	0.34295	3.42533	2875317.956	0.94492	1.12567E-6	829.39106	9264.187	28.8454	 
385.0	1.0	1.2955E-9	2.56995	10.51112	-9.23276	26.32412	151.36304	0.10653	9.38704	57.36408	60.7586	21.36234	0.34264	3.50828	3458416.915	0.91562	9.28826E-7	835.54681	9120.252	28.787	 
380.0	1.0	1.2955E-9	2.57107	10.5065	-9.27261	26.27097	151.16295	0.10586	9.4464	57.61839	60.90945	21.46194	0.34234	3.59456	4171541.63	0.88686	7.64193E-7	841.67056	8976.608	28.7288	 
375.0	1.0	1.2955E-9	2.5722	10.5019	-9.31231	26.21784	150.95914	0.10519	9.50644	57.87151	61.05913	21.56111	0.34203	3.68433	5046287.574	0.85862	6.26888E-7	847.76142	8833.253	28.671	 
370.0	1.0	1.2955E-9	2.57332	10.49732	-9.35187	26.16475	150.75159	0.10452	9.56717	58.12343	61.20766	21.65986	0.34173	3.7778	6122557.701	0.83092	5.12703E-7	853.8185	8690.188	28.613	 
365.0	1.0	1.2955E-9	2.57444	10.49276	-9.39128	26.11168	150.54026	0.10386	9.62861	58.37416	61.35505	21.75817	0.34143	3.87516	7450912.605	0.80375	4.18023E-7	859.84086	8547.412	28.5552	 
360.0	1.0	1.2955E-9	2.57556	10.48821	-9.43056	26.05864	150.32511	0.10319	9.69078	58.62371	61.50131	21.85606	0.34113	3.97662	9095632.698	0.7771	3.39751E-7	865.82752	8404.923	28.4978	 
355.0	1.0	1.2955E-9	2.57667	10.48368	-9.46969	26.00564	150.1061	0.10253	9.75369	58.87205	61.64645	21.95352	0.34083	4.08242	1.113872249E7	0.75099	2.75242E-7	871.77751	8262.721	28.4404	 
350.0	1.0	1.2955E-9	2.57778	10.47917	-9.50867	25.95266	149.8832	0.10186	9.81735	59.11921	61.79049	22.05054	0.34054	4.19281	1.368516612E7	0.72539	2.22244E-7	877.68978	8120.806	28.383	 
345.0	1.0	1.2955E-9	2.57889	10.47467	-9.54752	25.89972	149.65637	0.1012	9.88178	59.36518	61.93343	22.14714	0.34024	4.30803	1.686985118E7	0.70033	1.78842E-7	883.5633	7979.177	28.3258	 
340.0	1.0	1.2955E-9	2.57999	10.47019	-9.58622	25.8468	149.42556	0.10053	9.947	59.60995	62.07528	22.24331	0.33995	4.42838	2.086672557E7	0.67578	1.43417E-7	889.39698	7837.834	28.2686	 
335.0	1.0	1.2955E-9	2.58109	10.46572	-9.62478	25.79391	149.19073	0.09987	10.01302	59.85353	62.21606	22.33904	0.33966	4.55416	2.590095535E7	0.65176	1.14599E-7	895.18972	7696.775	28.2118	 
330.0	1.0	1.2955E-9	2.58219	10.46127	-9.66319	25.74106	148.95184	0.0992077	10.07986	60.09593	62.35577	22.43434	0.33937	4.68568	3.226513229E7	0.62826	9.12386E-8	900.94037	7556.001	28.1548	 
325.0	1.0	1.2955E-9	2.58329	10.45684	-9.70147	25.68823	148.70884	0.0985461	10.14754	60.33713	62.49444	22.52921	0.33909	4.8233	4.034096937E7	0.60527	7.23687E-8	906.64777	7415.511	28.098	 
320.0	1.0	1.2955E-9	2.58438	10.45242	-9.7396	25.63543	148.46169	0.097885	10.21607	60.57714	62.63206	22.62365	0.3388	4.96738	5.062846538E7	0.58281	5.71816E-8	912.31073	7275.304	28.0414	 
315.0	1.0	1.2955E-9	2.58547	10.44802	-9.77759	25.58266	148.21033	0.0972245	10.28547	60.81597	62.76864	22.71765	0.33852	5.11833	6.378527962E7	0.56085	4.50043E-8	917.92804	7135.38	27.9848	 
310.0	1.0	1.2955E-9	2.58655	10.44364	-9.81544	25.52993	147.95472	0.0965645	10.35577	61.0536	62.90421	22.81121	0.33824	5.27657	8.068012713E7	0.53941	3.52777E-8	923.49844	6995.739	27.9282	 
305.0	1.0	1.2955E-9	2.58763	10.43927	-9.85314	25.47722	147.6948	0.095905	10.42698	61.29005	63.03876	22.90435	0.33796	5.44257	1.024655156E8	0.51847	2.75391E-8	929.02067	6856.38	27.8718	 
300.0	1.0	1.2955E-9	2.58871	10.43492	-9.89071	25.42454	147.43051	0.0952461	10.49912	61.5253	63.17232	22.99704	0.33768	5.61683	1.306772914E8	0.49804	2.1407E-8	934.49344	6717.303	27.8154	 
295.0	1.0	1.2955E-9	2.58979	10.43059	-9.92813	25.37189	147.16181	0.0945876	10.57222	61.75937	63.30487	23.0893	0.3374	5.79988	1.673715264E8	0.47811	1.65679E-8	939.91543	6578.507	27.7592	 
290.0	1.0	1.2955E-9	2.59086	10.42627	-9.96541	25.31928	146.88862	0.0939295	10.64628	61.99225	63.43645	23.18113	0.33713	5.99231	2.15313671E8	0.45869	1.27655E-8	945.28533	6439.993	27.7028	 
285.0	1.0	1.2955E-9	2.59193	10.42197	-10.00255	25.26669	146.61089	0.0932719	10.72134	62.22394	63.56705	23.27251	0.33685	6.19475	2.782412414E8	0.43976	9.79075E-9	950.60178	6301.76	27.6466	 
280.0	1.0	1.2955E-9	2.59299	10.41769	-10.03955	25.21413	146.32856	0.0926147	10.79742	62.45444	63.69669	23.36346	0.33658	6.40787	3.612305009E8	0.42132	7.47386E-9	955.86342	6163.808	27.5904	 
275.0	1.0	1.2955E-9	2.59406	10.41342	-10.07641	25.1616	146.04155	0.0919579	10.87454	62.68376	63.82537	23.45397	0.33631	6.63242	4.71211005E8	0.40338	5.67768E-9	961.0689	6026.136	27.5344	 
270.0	1.0	1.2955E-9	2.59512	10.40917	-10.11312	25.1091	145.7498	0.0913015	10.95272	62.91189	63.95311	23.54404	0.33605	6.86919	6.176915358E8	0.38592	4.29175E-9	966.21683	5888.746	27.478	 
265.0	1.0	1.2955E-9	2.59617	10.40493	-10.1497	25.05664	145.45323	0.0906455	11.03199	63.13883	64.07991	23.63367	0.33578	7.11905	8.137899585E8	0.36895	3.22759E-9	971.30584	5751.635	27.4222	 
260.0	1.0	1.2955E-9	2.59723	10.40071	-10.18613	25.0042	145.15177	0.0899898	11.11237	63.36458	64.20579	23.72287	0.33552	7.38294	1.077702556E9	0.35246	2.41456E-9	976.33456	5614.806	27.3658	 
255.0	1.0	1.2955E-9	2.59828	10.39651	-10.22243	24.95179	144.84535	0.0893344	11.19389	63.58915	64.33074	23.81162	0.33525	7.6619	1.434812643E9	0.33644	1.79659E-9	981.30162	5478.257	27.3098	 
250.0	1.0	1.2955E-9	2.59932	10.39232	-10.25858	24.89941	144.53388	0.0886794	11.27658	63.81253	64.45478	23.89993	0.33499	7.95703	1.920734767E9	0.32089	1.32937E-9	986.20567	5341.989	27.2536	 
245.0	1.0	1.2955E-9	2.60037	10.38815	-10.29459	24.84706	144.21727	0.0880246	11.36045	64.03472	64.57792	23.9878	0.33474	8.26957	2.585736711E9	0.30582	9.78043E-10	991.04537	5206.001	27.1976	 
240.0	1.0	1.2955E-9	2.60141	10.384	-10.33046	24.79474	143.89545	0.0873702	11.44555	64.25573	64.70017	24.07523	0.33448	8.60083	3.501203616E9	0.2912	7.15342E-10	995.8194	5070.295	27.1412	 
235.0	1.0	1.2955E-9	2.60244	10.37986	-10.3662	24.74245	143.56831	0.086716	11.53189	64.47556	64.82153	24.16221	0.33422	8.95228	4.769148796E9	0.27704	5.20041E-10	1000.52648	4934.871	27.0848	 
230.0	1.0	1.2955E-9	2.60348	10.37574	-10.40179	24.6902	143.23576	0.0860621	11.61951	64.6942	64.94201	24.24876	0.33397	9.32551	6.536300954E9	0.26334	3.75709E-10	1005.16538	4799.727	27.0288	 
225.0	1.0	1.2955E-9	2.60451	10.37163	-10.43724	24.63797	142.89769	0.0854085	11.70844	64.91165	65.06163	24.33486	0.33372	9.72227	9.015113509E9	0.25008	2.69697E-10	1009.73489	4664.867	26.972	 
220.0	1.0	1.2955E-9	2.60554	10.36755	-10.47255	24.58577	142.55402	0.0847551	11.79871	65.12792	65.18038	24.42051	0.33347	10.14448	1.2515299999999998E10	0.23727	1.9232E-10	1014.23385	4530.288	26.9158	 
215.0	1.0	1.2955E-9	2.60656	10.36347	-10.50773	24.5336	142.20462	0.0841019	11.89034	65.343	65.29828	24.50572	0.33322	10.59425	1.74917E10	0.22489	1.3621E-10	1018.66119	4395.993	26.859	 
210.0	1.0	1.2955E-9	2.60758	10.35941	-10.54276	24.48146	141.84939	0.0834489	11.98338	65.5569	65.41534	24.59049	0.33297	11.07389	2.4616699999999996E10	0.21295	9.57941E-11	1023.01588	4261.982	26.8022	 
205.0	1.0	1.2955E-9	2.6086	10.35537	-10.57765	24.42935	141.4882	0.0827961	12.07786	65.76961	65.53155	24.67481	0.33273	11.58597	3.48925E10	0.20143	6.68835E-11	1027.29698	4128.255	26.7454	 
200.0	1.0	1.2955E-9	2.60961	10.35135	-10.61241	24.37727	141.12093	0.0821436	12.17381	65.98114	65.64694	24.75868	0.33248	12.13332	4.982369999999999E10	0.19033	4.635E-11	1031.50362	3994.813	26.6884	 
195.0	1.0	1.2955E-9	2.61062	10.34734	-10.64702	24.32522	140.74745	0.0814912	12.27127	66.19149	65.7615	24.84211	0.33224	12.71907	7.16877E10	0.17965	3.18733E-11	1035.63503	3861.657	26.6312	 
190.0	1.0	1.2955E-9	2.61163	10.34335	-10.6815	24.2732	140.36763	0.080839	12.37027	66.40066	65.87525	24.9251	0.332	13.34667	1.0396E11	0.16937	2.17442E-11	1039.69055	3728.789	26.5736	 
185.0	1.0	1.2955E-9	2.61263	10.33937	-10.71584	24.22121	139.98132	0.080187	12.47086	66.60864	65.98819	25.00763	0.33177	14.01997	1.51988E11	0.1595	1.47125E-11	1043.66963	3596.209	26.516	 
180.0	1.0	1.2955E-9	2.61364	10.33541	-10.75004	24.16925	139.58837	0.0795351	12.57307	66.81543	66.10033	25.08972	0.33153	14.74324	2.24074E11	0.15002	9.87044E-12	1047.5718	3463.918	26.4582	 
175.0	1.0	1.2955E-9	2.61463	10.33147	-10.78409	24.11732	139.18863	0.0788834	12.67694	67.02105	66.21167	25.17136	0.3313	15.52123	3.33225E11	0.14092	6.56406E-12	1051.39676	3331.918	26.4	 
170.0	1.0	1.2955E-9	2.61563	10.32754	-10.81802	24.06542	138.78194	0.0782319	12.78251	67.22548	66.32223	25.25255	0.33106	16.35925	5.00002E11	0.13221	4.32579E-12	1055.14432	3200.21	26.3416	 
165.0	1.0	1.2955E-9	2.61662	10.32363	-10.8518	24.01355	138.36812	0.0775805	12.88983	67.42873	66.432	25.33329	0.33083	17.26323	7.57231E11	0.12388	2.82411E-12	1058.81442	3068.796	26.2828	 
