T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
520.0	0.99181	0.00819461	2.74548	10.29848	-8.23747	27.63639	178.73379	0.10872	9.19783	50.47768	59.20285	18.63267	0.35455	3.06241	51990.82358	1.26409	7.44587E-5	770.20417	12068.323	39.9632	10999.739
519.43	0.99219	0.00780717	2.7457	10.29771	-8.2444	27.61509	178.78222	0.10861	9.20691	50.58883	59.22297	18.67527	0.35443	3.06774	52823.19369	1.26099	7.32329E-5	770.14232	12046.933	 	11004.354
515.0	1.0	0.0	2.74769	10.28976	-8.3152	27.31853	179.62515	0.1075	9.30234	52.49637	59.37559	19.40511	0.35264	 	60869.05386	 	6.31974E-5	 	11821.386	49.3874	11099.103
510.0	1.0	0.0	2.74898	10.28493	-8.35822	27.26466	179.71167	0.10677	9.36624	52.79121	59.56658	19.51918	0.35229	 	69358.39688	 	5.51103E-5	 	11612.999	41.6774	 
505.0	1.0	0.0	2.75027	10.28012	-8.40111	27.21083	179.79561	0.10604	9.43082	53.08481	59.75602	19.63283	0.35194	 	79164.4548	 	4.79755E-5	 	11460.88	30.4238	 
500.0	1.0	0.0	2.75155	10.27532	-8.44384	27.15702	179.87693	0.10531	9.49611	53.37719	59.94393	19.74605	0.35159	 	90511.59632	 	4.16914E-5	 	11309.185	30.339	 
495.0	1.0	0.0	2.75283	10.27054	-8.48643	27.10326	179.95563	0.10458	9.5621	53.66865	60.13067	19.85897	0.35124	 	103665.8111	 	3.61657E-5	 	11157.906	30.2558	 
490.0	1.0	0.0	2.75411	10.26578	-8.52887	27.04952	180.03166	0.10385	9.62882	53.95859	60.31558	19.97136	0.3509	 	118943.0544	 	3.13154E-5	 	11007.035	30.1742	 
485.0	1.0	0.0	2.75538	10.26103	-8.57117	26.99581	180.105	0.10313	9.69627	54.2473	60.49901	20.08332	0.35056	 	136719.3904	 	2.70652E-5	 	10856.564	30.0942	 
480.0	1.0	0.0	2.75665	10.2563	-8.61332	26.94214	180.17563	0.10241	9.76447	54.53479	60.68098	20.19486	0.35021	 	157443.3471	 	2.33477E-5	 	10706.485	30.0158	 
475.0	1.0	0.0	2.75792	10.25159	-8.65533	26.8885	180.24353	0.10169	9.83343	54.82107	60.86153	20.30598	0.34987	 	181650.9992	 	2.01019E-5	 	10556.79	29.939	 
470.0	1.0	0.0	2.75919	10.24689	-8.69719	26.8349	180.30865	0.10098	9.90316	55.10611	61.04063	20.41667	0.34954	 	209984.4243	 	1.72733E-5	 	10407.471	29.8638	 
465.0	1.0	0.0	2.76045	10.24221	-8.7389	26.78132	180.37097	0.10026	9.97369	55.38994	61.21833	20.52694	0.3492	 	243214.3362	 	1.4813E-5	 	10258.52	29.7902	 
460.0	1.0	0.0	2.76171	10.23754	-8.78047	26.72778	180.43047	0.0995518	10.04502	55.67253	61.39463	20.63678	0.34887	 	282267.9087	 	1.2677E-5	 	10109.929	29.7182	 
455.0	1.0	0.0	2.76296	10.23289	-8.82189	26.67427	180.48711	0.0988418	10.11717	55.95391	61.56955	20.74619	0.34853	 	328263.06	 	1.08264E-5	 	9961.691	29.6476	 
450.0	1.0	0.0	2.76421	10.22826	-8.86317	26.62079	180.54087	0.0981339	10.19016	56.23407	61.74312	20.85517	0.3482	 	382550.8031	 	9.22627E-6	 	9813.796	29.579	 
445.0	1.0	0.0	2.76546	10.22365	-8.9043	26.56735	180.5917	0.0974279	10.264	56.513	61.91533	20.96373	0.34788	 	446767.687	 	7.84549E-6	 	9666.238	29.5116	 
440.0	1.0	0.0	2.7667	10.21905	-8.94529	26.51393	180.63958	0.096724	10.3387	56.79071	62.08622	21.07186	0.34755	 	522900.9019	 	6.65653E-6	 	9519.008	29.446	 
435.0	1.0	0.0	2.76795	10.21446	-8.98613	26.46055	180.68448	0.0960219	10.41429	57.0672	62.25579	21.17955	0.34722	 	613369.3117	 	5.63495E-6	 	9372.099	29.3818	 
430.0	1.0	0.0	2.76918	10.20989	-9.02683	26.40721	180.72636	0.0953219	10.49077	57.34247	62.42406	21.28682	0.3469	 	721124.5794	 	4.7591E-6	 	9225.503	29.3192	 
425.0	1.0	0.0	2.77042	10.20534	-9.06739	26.35389	180.76519	0.0946237	10.56817	57.61652	62.59105	21.39366	0.34658	 	849777.7049	 	4.00987E-6	 	9079.213	29.258	 
420.0	1.0	0.0	2.77165	10.20081	-9.1078	26.30061	180.80092	0.0939275	10.64651	57.88935	62.75676	21.50006	0.34626	 	1003757.798	 	3.37043E-6	 	8933.219	29.1988	 
415.0	1.0	0.0	2.77288	10.19629	-9.14806	26.24736	180.83353	0.0932331	10.7258	58.16096	62.92121	21.60604	0.34594	 	1188511.855	 	2.82596E-6	 	8787.518	29.1402	 
410.0	1.0	0.0	2.7741	10.19179	-9.18818	26.19414	180.86298	0.0925406	10.80606	58.43135	63.08442	21.71158	0.34563	 	1410756.845	 	2.36347E-6	 	8642.11	29.0816	 
405.0	1.0	0.0	2.77533	10.1873	-9.22816	26.14096	180.88923	0.09185	10.88732	58.70052	63.2464	21.81669	0.34531	 	1678798.738	 	1.97158E-6	 	8496.995	29.023	 
400.0	1.0	0.0	2.77654	10.18283	-9.268	26.0878	180.91223	0.0911612	10.96958	58.96848	63.40716	21.92136	0.345	 	2002937.441	 	1.64033E-6	 	8352.17	28.965	 
395.0	1.0	0.0	2.77776	10.17837	-9.30769	26.03468	180.93195	0.0904742	11.05287	59.23521	63.56671	22.0256	0.34469	 	2395982.347	 	1.36106E-6	 	8207.636	28.9068	 
390.0	1.0	0.0	2.77897	10.17394	-9.34723	25.9816	180.94834	0.089789	11.13722	59.50072	63.72508	22.1294	0.34438	 	2873910.746	 	1.12623E-6	 	8063.392	28.8488	 
385.0	1.0	0.0	2.78018	10.16951	-9.38664	25.92854	180.96137	0.0891056	11.22264	59.76502	63.88227	22.23277	0.34408	 	3456711.35	 	9.29284E-7	 	7919.437	28.791	 
380.0	1.0	0.0	2.78139	10.16511	-9.4259	25.87552	180.97099	0.088424	11.30915	60.02809	64.03829	22.3357	0.34377	 	4169468.481	 	7.64573E-7	 	7775.77	28.7334	 
375.0	1.0	0.0	2.78259	10.16072	-9.46501	25.82253	180.97714	0.0877441	11.39678	60.28995	64.19316	22.43819	0.34347	 	5043760.173	 	6.27203E-7	 	7632.391	28.6758	 
370.0	1.0	0.0	2.78379	10.15634	-9.50398	25.76957	180.9798	0.0870659	11.48555	60.55059	64.34689	22.54025	0.34317	 	6119467.196	 	5.12962E-7	 	7489.3	28.6182	 
365.0	1.0	0.0	2.78498	10.15199	-9.54282	25.71664	180.9789	0.0863895	11.57548	60.81002	64.49949	22.64186	0.34287	 	7447121.843	 	4.18236E-7	 	7346.494	28.5612	 
360.0	1.0	0.0	2.78617	10.14764	-9.5815	25.66375	180.9744	0.0857147	11.6666	61.06822	64.65098	22.74304	0.34257	 	9090968.286	 	3.39925E-7	 	7203.975	28.5038	 
355.0	1.0	0.0	2.78736	10.14332	-9.62005	25.61089	180.96624	0.0850417	11.75894	61.32521	64.80136	22.84378	0.34227	 	1.113296446E7	 	2.75384E-7	 	7061.741	28.4468	 
350.0	1.0	0.0	2.78854	10.13901	-9.65845	25.55806	180.95438	0.0843703	11.85251	61.58099	64.95064	22.94408	0.34198	 	1.367803447E7	 	2.22359E-7	 	6919.792	28.3898	 
345.0	1.0	0.0	2.78973	10.13471	-9.69671	25.50526	180.93876	0.0837006	11.94735	61.83555	65.09886	23.04394	0.34169	 	1.686098818E7	 	1.78936E-7	 	6778.126	28.3332	 
340.0	1.0	0.0	2.7909	10.13044	-9.73483	25.4525	180.91932	0.0830325	12.04348	62.08889	65.246	23.14335	0.3414	 	2.085567253E7	 	1.43493E-7	 	6636.745	28.2762	 
335.0	1.0	0.0	2.79208	10.12617	-9.7728	25.39977	180.89601	0.082366	12.14094	62.34101	65.39207	23.24232	0.34111	 	2.588712191E7	 	1.1466E-7	 	6495.647	28.2196	 
330.0	1.0	0.0	2.79325	10.12193	-9.81064	25.34707	180.86876	0.0817011	12.23974	62.59192	65.5371	23.34085	0.34082	 	3.224775572E7	 	9.12878E-8	 	6354.831	28.1632	 
325.0	1.0	0.0	2.79442	10.1177	-9.84833	25.2944	180.83752	0.0810378	12.33992	62.84161	65.6811	23.43894	0.34054	 	4.031906035E7	 	7.2408E-8	 	6214.298	28.1066	 
320.0	1.0	0.0	2.79558	10.11348	-9.88588	25.24177	180.80222	0.0803761	12.44151	63.09008	65.82406	23.53658	0.34026	 	5.060073551E7	 	5.7213E-8	 	6074.046	28.0504	 
315.0	1.0	0.0	2.79674	10.10929	-9.92328	25.18917	180.76279	0.0797159	12.54454	63.33734	65.96601	23.63378	0.33997	 	6.37500441E7	 	4.50292E-8	 	5934.076	27.994	 
310.0	1.0	0.0	2.7979	10.1051	-9.96055	25.1366	180.71918	0.0790573	12.64905	63.58338	66.10695	23.73053	0.3397	 	8.063517343E7	 	3.52974E-8	 	5794.387	27.9378	 
305.0	1.0	0.0	2.79906	10.10094	-9.99768	25.08406	180.6713	0.0784003	12.75506	63.82821	66.2469	23.82684	0.33942	 	1.024079256E8	 	2.75546E-8	 	5654.979	27.8816	 
300.0	1.0	0.0	2.80021	10.09679	-10.03466	25.03156	180.61909	0.0777447	12.86261	64.07183	66.38587	23.9227	0.33914	 	1.306031992E8	 	2.14191E-8	 	5515.851	27.8256	 
295.0	1.0	0.0	2.80135	10.09265	-10.0715	24.97909	180.56246	0.0770906	12.97174	64.31422	66.52386	24.01811	0.33887	 	1.672757872E8	 	1.65774E-8	 	5377.004	27.7694	 
290.0	1.0	0.0	2.8025	10.08853	-10.1082	24.92665	180.50136	0.0764381	13.08249	64.55541	66.66088	24.11308	0.3386	 	2.151894058E8	 	1.27729E-8	 	5238.436	27.7136	 
285.0	1.0	0.0	2.80364	10.08443	-10.14476	24.87424	180.43568	0.075787	13.19488	64.79538	66.79695	24.20759	0.33833	 	2.780792085E8	 	9.79646E-9	 	5100.148	27.6576	 
280.0	1.0	0.0	2.80477	10.08034	-10.18118	24.82186	180.36536	0.0751373	13.30896	65.03413	66.93207	24.30166	0.33806	 	3.610182231E8	 	7.47826E-9	 	4962.141	27.6014	 
275.0	1.0	0.0	2.80591	10.07627	-10.21746	24.76952	180.2903	0.0744892	13.42477	65.27167	67.06626	24.39528	0.33779	 	4.709315513E8	 	5.68105E-9	 	4824.412	27.5458	 
270.0	1.0	0.0	2.80704	10.07221	-10.2536	24.71721	180.21042	0.0738424	13.54235	65.508	67.19951	24.48845	0.33753	 	6.17321813E8	 	4.29432E-9	 	4686.963	27.4898	 
265.0	1.0	0.0	2.80816	10.06817	-10.2896	24.66493	180.12562	0.0731971	13.66174	65.74311	67.33186	24.58117	0.33727	 	8.132982996E8	 	3.22954E-9	 	4549.794	27.4338	 
260.0	1.0	0.0	2.80929	10.06415	-10.32546	24.61269	180.03581	0.0725532	13.78299	65.97701	67.46329	24.67343	0.33701	 	1.077045299E9	 	2.41603E-9	 	4412.904	27.378	 
255.0	1.0	0.0	2.81041	10.06014	-10.36118	24.56048	179.94089	0.0719107	13.90614	66.2097	67.59382	24.76525	0.33675	 	1.43392925E9	 	1.7977E-9	 	4276.294	27.322	 
250.0	1.0	0.0	2.81152	10.05615	-10.39675	24.5083	179.84076	0.0712696	14.03123	66.44117	67.72346	24.85661	0.33649	 	1.919540812E9	 	1.3302E-9	 	4139.963	27.2662	 
245.0	1.0	0.0	2.81263	10.05217	-10.43219	24.45615	179.73531	0.0706298	14.15832	66.67143	67.85222	24.94752	0.33623	 	2.584113759E9	 	9.78657E-10	 	4003.913	27.21	 
240.0	1.0	0.0	2.81374	10.04821	-10.46749	24.40404	179.62443	0.0699915	14.28746	66.90048	67.9801	25.03798	0.33598	 	3.498984498E9	 	7.15796E-10	 	3868.142	27.1542	 
235.0	1.0	0.0	2.81485	10.04426	-10.50265	24.35195	179.508	0.0693544	14.41869	67.12832	68.10712	25.12798	0.33573	 	4.766096078E9	 	5.20374E-10	 	3732.652	27.098	 
230.0	1.0	0.0	2.81595	10.04033	-10.53767	24.2999	179.38591	0.0687187	14.55207	67.35494	68.23328	25.21753	0.33548	 	6.532075215E9	 	3.75953E-10	 	3597.443	27.0418	 
225.0	1.0	0.0	2.81705	10.03642	-10.57255	24.24789	179.25803	0.0680844	14.68765	67.58035	68.3586	25.30662	0.33523	 	9.009226299E9	 	2.69873E-10	 	3462.515	26.9856	 
220.0	1.0	0.0	2.81814	10.03252	-10.60729	24.1959	179.12424	0.0674514	14.8255	67.80455	68.48307	25.39525	0.33498	 	1.2507099999999998E10	 	1.92447E-10	 	3327.869	26.9292	 
215.0	1.0	0.0	2.81923	10.02864	-10.64189	24.14395	178.98439	0.0668197	14.96566	68.02753	68.60671	25.48343	0.33474	 	1.748E10	 	1.36301E-10	 	3193.505	26.8728	 
210.0	1.0	0.0	2.82032	10.02477	-10.67635	24.09203	178.83835	0.0661892	15.10819	68.24931	68.72953	25.57116	0.3345	 	2.4600099999999996E10	 	9.58587E-11	 	3059.425	26.816	 
205.0	1.0	0.0	2.82141	10.02092	-10.71068	24.04014	178.68597	0.0655601	15.25317	68.46987	68.85152	25.65842	0.33426	 	3.48687E10	 	6.6929E-11	 	2925.627	26.7596	 
200.0	1.0	0.0	2.82249	10.01708	-10.74486	23.98828	178.5271	0.0649323	15.40066	68.68923	68.97272	25.74523	0.33402	 	4.978939999999999E10	 	4.63819E-11	 	2792.115	26.7024	 
195.0	1.0	0.0	2.82356	10.01326	-10.77891	23.93646	178.36158	0.0643057	15.55071	68.90737	69.09311	25.83158	0.33378	 	7.16379E10	 	3.18955E-11	 	2658.887	26.6456	 
190.0	1.0	0.0	2.82464	10.00945	-10.81281	23.88467	178.18925	0.0636805	15.7034	69.1243	69.2127	25.91747	0.33355	 	1.03887E11	 	2.17595E-11	 	2525.946	26.5882	 
185.0	1.0	0.0	2.82571	10.00566	-10.84658	23.83291	178.00993	0.0630565	15.8588	69.34002	69.33151	26.0029	0.33331	 	1.5188E11	 	1.47229E-11	 	2393.293	26.5306	 
180.0	1.0	0.0	2.82677	10.00189	-10.88022	23.78118	177.82345	0.0624337	16.01699	69.55453	69.44954	26.08788	0.33308	 	2.23913E11	 	9.87754E-12	 	2260.928	26.473	 
175.0	1.0	0.0	2.82784	9.99813	-10.91371	23.72949	177.62961	0.0618122	16.17804	69.76782	69.5668	26.17239	0.33285	 	3.32983E11	 	6.56883E-12	 	2128.853	26.415	 
170.0	1.0	0.0	2.8289	9.99439	-10.94706	23.67783	177.42823	0.0611919	16.34203	69.97991	69.6833	26.25644	0.33262	 	4.99635E11	 	4.32897E-12	 	1997.069	26.3568	 
165.0	1.0	0.0	2.82995	9.99066	-10.98028	23.6262	177.21909	0.0605729	16.50903	70.19079	69.79904	26.34003	0.3324	 	7.56668E11	 	2.82621E-12	 	1865.579	26.298	 
160.0	1.0	0.0	2.831	9.98695	-11.01336	23.57461	177.00198	0.0599551	16.67914	70.40046	69.91403	26.42315	0.33217	 	1.15696E12	 	1.82728E-12	 	1734.382	26.2394	 
155.0	1.0	0.0	2.83205	9.98325	-11.0463	23.52304	176.77668	0.0593386	16.85245	70.60892	70.02828	26.50582	0.33195	 	1.78666E12	 	1.16961E-12	 	1603.483	26.1798	 
150.0	1.0	0.0	2.8331	9.97957	-11.07911	23.47151	176.54295	0.0587232	17.02903	70.81617	70.14179	26.58802	0.33173	 	2.78755E12	 	7.40897E-13	 	1472.881	26.1204	 
145.0	1.0	0.0	2.83414	9.9759	-11.11178	23.42001	176.30054	0.0581092	17.20899	71.02222	70.25457	26.66976	0.33151	 	4.39567E12	 	4.64295E-13	 	1342.58	26.0602	 
140.0	1.0	0.0	2.83518	9.97225	-11.14431	23.36855	176.0492	0.0574963	17.39243	71.22705	70.36663	26.75103	0.3313	 	7.00832E12	 	2.87727E-13	 	1212.582	25.9996	 
135.0	1.0	0.0	2.83621	9.96861	-11.1767	23.31711	175.78865	0.0568846	17.57944	71.43067	70.47797	26.83184	0.33108	 	1.13023E13	 	1.76254E-13	 	1082.889	25.9386	 
130.0	1.0	0.0	2.83724	9.96499	-11.20896	23.26571	175.51861	0.0562742	17.77012	71.63309	70.58861	26.91219	0.33087	 	1.84445E13	 	1.06681E-13	 	953.503	25.8772	 
125.0	1.0	0.0	2.83827	9.96139	-11.24108	23.21434	175.23879	0.055665	17.9646	71.8343	70.69854	26.99206	0.33066	 	3.04727E13	 	6.37709E-14	 	824.428	25.815	 
120.0	1.0	0.0	2.83929	9.9578	-11.27306	23.163	174.94886	0.0550571	18.16296	72.0343	70.80777	27.07148	0.33045	 	5.09918E13	 	3.76309E-14	 	695.667	25.7522	 
115.0	1.0	0.0	2.84031	9.95423	-11.30491	23.1117	174.64849	0.0544504	18.36535	72.23309	70.91631	27.15042	0.33024	 	8.64669E13	 	2.19097E-14	 	567.222	25.689	 
110.0	1.0	0.0	2.84132	9.95067	-11.33662	23.06043	174.33735	0.0538449	18.57187	72.43067	71.02417	27.22891	0.33003	 	1.48657E14	 	1.25797E-14	 	439.098	25.6248	 
