T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
600.0	0.86265	0.13735	2.57482	10.58758	-6.79139	33.2358	159.14265	0.13442	7.43929	22.98124	54.39875	8.28785	0.38644	1.66862	4595.05071	2.55398	9.27439E-4	749.95549	17008.521	69.427	9478.045
595.0	0.87692	0.12308	2.57867	10.57178	-6.93049	32.60457	161.45271	0.13174	7.59075	24.84634	54.62749	8.97548	0.38412	1.70491	5458.07797	2.48531	7.76322E-4	749.62047	16696.881	62.328	9635.343
590.0	0.88875	0.11125	2.58208	10.55781	-7.05349	32.06991	163.42948	0.1294	7.72819	26.51203	54.851	9.59099	0.38213	1.74265	6413.52755	2.41748	6.56865E-4	749.45208	16411.779	57.0204	9766.444
585.0	0.89872	0.10128	2.58515	10.54523	-7.16427	31.60822	165.14435	0.12731	7.85479	28.01234	55.06997	10.14652	0.38039	1.78182	7478.07739	2.35064	5.60093E-4	749.42482	16146.927	52.9704	9877.632
580.41	0.90661	0.0933888	2.58775	10.53462	-7.25766	31.23379	166.53675	0.12557	7.96363	29.27082	55.26759	10.61336	0.37896	1.819	8568.43465	2.29028	4.86204E-4	749.50668	15917.517	 	9966.213
580.0	0.90877	0.0912349	2.58818	10.53285	-7.27319	31.15092	166.88556	0.12525	7.98412	29.60301	55.29802	10.73655	0.37861	1.8236	8729.59562	2.2834	4.77E-4	749.58871	15876.673	54.0508	9994.559
579.52	0.91117	0.0888255	2.58867	10.53086	-7.29077	31.05807	167.27733	0.12488	8.00738	29.97907	55.33293	10.87607	0.37821	1.829	8918.14248	2.27537	4.66652E-4	749.68879	15830.226	 	10026.284
579.52	0.91117	0.0888255	2.58867	10.53086	-7.29077	31.05807	167.27733	0.12488	8.00738	29.97907	55.33293	10.87607	0.37821	1.829	8918.14248	2.27537	4.66652E-4	749.68879	15830.226	 	10026.284
575.0	0.93108	0.0689151	2.59287	10.51363	-7.44246	30.27037	170.51085	0.12187	8.20566	33.24262	55.63001	12.08961	0.37484	1.87374	10760.38683	2.20928	3.84708E-4	750.79053	15429.654	89.4038	10288.585
570.0	0.94444	0.0555617	2.59617	10.50013	-7.56131	29.72355	172.77954	0.11956	8.36414	35.66684	55.903	12.99403	0.37243	1.92329	12754.62104	2.13967	3.22644E-4	752.13856	15100.03	65.9248	10465.55
565.0	0.95335	0.0466516	2.59876	10.48949	-7.65499	29.34279	174.36236	0.11777	8.49112	37.43472	56.14705	13.65535	0.3707	1.97334	14845.76316	2.07303	2.75553E-4	753.51318	14828.742	54.2576	10584.509
561.22	0.95838	0.0416239	2.60046	10.48253	-7.71618	29.11836	175.29198	0.11662	8.57511	38.50708	56.32035	14.05729	0.36965	2.01174	16545.44938	2.02429	2.4613E-4	754.5449	14645.997	 	10652.163
555.0	0.96785	0.0321504	2.60344	10.47034	-7.82351	28.69407	176.95105	0.11466	8.72124	40.54005	56.56265	14.82179	0.36758	2.06917	19894.0377	1.95344	2.03176E-4	756.01262	14328.434	50.0308	10781.143
552.9	0.96991	0.0300862	2.60427	10.46696	-7.85326	28.59519	177.34325	0.11412	8.7628	41.03128	56.64617	15.00682	0.36709	2.09009	21082.94908	1.92898	1.91232E-4	756.53423	14236.36	 	10809.58
550.0	0.99033	0.00967141	2.60651	10.4568	-7.94271	28.10884	180.49129	0.11173	8.94976	45.18446	56.89552	16.56881	0.36354	2.14224	24546.20362	1.87541	1.63675E-4	755.23558	13859.345	93.8178	11098.885
545.0	1.0	0.0	2.60805	10.44859	-8.01498	27.85365	182.09234	0.11008	9.08432	47.45612	57.14327	17.42676	0.36159	 	28759.98504	 	1.38845E-4	 	13568.869	58.0952	11238.332
540.0	1.0	0.0	2.60931	10.44357	-8.05922	27.79923	182.25299	0.10931	9.14825	47.74074	57.32973	17.53614	0.36121	 	32463.62842	 	1.22253E-4	 	13300.051	53.7636	 
535.0	1.0	0.0	2.61056	10.43856	-8.10331	27.74484	182.41148	0.10854	9.21285	48.0242	57.51458	17.64512	0.36083	 	36699.18629	 	1.07479E-4	 	13145.204	30.9694	 
530.0	1.0	0.0	2.61181	10.43357	-8.14726	27.69049	182.56778	0.10778	9.27815	48.30649	57.69782	17.75372	0.36046	 	41550.75718	 	9.43419E-5	 	12990.833	30.8742	 
525.0	1.0	0.0	2.61305	10.42859	-8.19106	27.63616	182.72186	0.10702	9.34415	48.58772	57.87959	17.86195	0.36009	 	47116.9363	 	8.26788E-5	 	12836.929	30.7808	 
520.0	1.0	0.0	2.6143	10.42363	-8.23471	27.58186	182.87369	0.10626	9.41087	48.8677	58.05971	17.96977	0.35972	 	53513.51951	 	7.234E-5	 	12683.484	30.689	 
515.0	1.0	0.0	2.61554	10.41869	-8.27822	27.5276	183.02326	0.1055	9.47832	49.14652	58.23828	18.07719	0.35935	 	60876.74985	 	6.31894E-5	 	12530.49	30.5988	 
510.0	1.0	0.0	2.61677	10.41377	-8.32157	27.47337	183.17053	0.10475	9.54651	49.42419	58.41534	18.18421	0.35899	 	69367.22286	 	5.51033E-5	 	12377.939	30.5102	 
505.0	1.0	0.0	2.61801	10.40886	-8.36478	27.41917	183.31548	0.104	9.61545	49.70069	58.59089	18.29084	0.35862	 	79174.5941	 	4.79694E-5	 	12225.823	30.4232	 
500.0	1.0	0.0	2.61924	10.40397	-8.40784	27.365	183.45807	0.10325	9.68516	49.97604	58.76497	18.39708	0.35826	 	90523.26478	 	4.1686E-5	 	12074.133	30.338	 
495.0	1.0	0.0	2.62047	10.39909	-8.45076	27.31087	183.59829	0.1025	9.75566	50.25023	58.93759	18.50292	0.3579	 	103679.2633	 	3.6161E-5	 	11922.862	30.2542	 
490.0	1.0	0.0	2.62169	10.39424	-8.49352	27.25676	183.73611	0.10176	9.82694	50.52327	59.10876	18.60837	0.35754	 	118958.5914	 	3.13113E-5	 	11772.002	30.172	 
485.0	1.0	0.0	2.62291	10.38939	-8.53614	27.20269	183.87149	0.10102	9.89904	50.79515	59.27851	18.71342	0.35719	 	136737.3686	 	2.70617E-5	 	11621.545	30.0914	 
480.0	1.0	0.0	2.62413	10.38457	-8.57862	27.14865	184.0044	0.10028	9.97196	51.06587	59.44686	18.81807	0.35683	 	157464.1893	 	2.33446E-5	 	11471.482	30.0126	 
475.0	1.0	0.0	2.62535	10.37976	-8.62094	27.09464	184.13481	0.0995449	10.04572	51.33544	59.61381	18.92233	0.35648	 	181675.2085	 	2.00992E-5	 	11321.806	29.9352	 
470.0	1.0	0.0	2.62656	10.37497	-8.66312	27.04067	184.2627	0.098811	10.12033	51.60442	59.78005	19.0264	0.35613	 	210012.6	 	1.7271E-5	 	11172.509	29.8594	 
465.0	1.0	0.0	2.62777	10.3702	-8.70516	26.98672	184.38802	0.0980794	10.19582	51.87168	59.94428	19.12986	0.35578	 	243247.1942	 	1.4811E-5	 	11023.582	29.7854	 
460.0	1.0	0.0	2.62898	10.36544	-8.74704	26.93281	184.51076	0.0973503	10.27218	52.13779	60.10718	19.23292	0.35543	 	282306.3057	 	1.26753E-5	 	10875.018	29.7128	 
455.0	1.0	0.0	2.63018	10.3607	-8.78879	26.87893	184.63087	0.0966235	10.34945	52.40274	60.26875	19.33558	0.35509	 	328308.0238	 	1.0825E-5	 	10726.809	29.6418	 
450.0	1.0	0.0	2.63138	10.35597	-8.83038	26.82508	184.74831	0.095899	10.42764	52.66654	60.42902	19.43784	0.35474	 	382603.5691	 	9.22499E-6	 	10578.946	29.5726	 
445.0	1.0	0.0	2.63258	10.35126	-8.87183	26.77126	184.86307	0.0951768	10.50676	52.92919	60.58799	19.5397	0.3544	 	446829.7442	 	7.8444E-6	 	10431.423	29.5046	 
440.0	1.0	0.0	2.63377	10.34657	-8.91313	26.71747	184.97509	0.0944569	10.58684	53.19068	60.74569	19.64116	0.35406	 	522974.0488	 	6.6556E-6	 	10284.23	29.4386	 
435.0	1.0	0.0	2.63496	10.3419	-8.95429	26.66372	185.08434	0.0937393	10.66789	53.45102	60.90213	19.74221	0.35372	 	613455.7261	 	5.63415E-6	 	10137.361	29.3738	 
430.0	1.0	0.0	2.63615	10.33724	-8.9953	26.61	185.19079	0.0930239	10.74992	53.71021	61.05733	19.84286	0.35339	 	721226.9049	 	4.75842E-6	 	9990.807	29.3108	 
425.0	1.0	0.0	2.63733	10.3326	-9.03617	26.55631	185.2944	0.0923108	10.83297	53.96825	61.21129	19.94311	0.35305	 	849899.1585	 	4.0093E-6	 	9844.562	29.249	 
420.0	1.0	0.0	2.63851	10.32797	-9.07689	26.50265	185.39512	0.0915999	10.91704	54.22513	61.36405	20.04296	0.35272	 	1003902.305	 	3.36994E-6	 	9698.615	29.1894	 
415.0	1.0	0.0	2.63969	10.32336	-9.11747	26.44902	185.49292	0.0908912	11.00216	54.48086	61.5156	20.14239	0.35239	 	1188684.215	 	2.82555E-6	 	9552.964	29.1302	 
410.0	1.0	0.0	2.64087	10.31877	-9.1579	26.39542	185.58776	0.0901847	11.08836	54.73544	61.66596	20.24143	0.35206	 	1410962.949	 	2.36313E-6	 	9407.609	29.071	 
405.0	1.0	0.0	2.64204	10.31419	-9.19818	26.34186	185.67958	0.0894804	11.17564	54.98888	61.81517	20.34006	0.35174	 	1679045.828	 	1.97129E-6	 	9262.547	29.0124	 
400.0	1.0	0.0	2.64321	10.30963	-9.23833	26.28833	185.76836	0.0887782	11.26403	55.24116	61.9632	20.43828	0.35141	 	2003234.45	 	1.64009E-6	 	9117.78	28.9534	 
395.0	1.0	0.0	2.64437	10.30509	-9.27832	26.23483	185.85404	0.0880781	11.35356	55.49228	62.11009	20.53609	0.35109	 	2396340.324	 	1.36086E-6	 	8973.306	28.8948	 
390.0	1.0	0.0	2.64553	10.30056	-9.31817	26.18136	185.93658	0.0873802	11.44424	55.74226	62.25585	20.6335	0.35077	 	2874343.398	 	1.12606E-6	 	8829.123	28.8366	 
385.0	1.0	0.0	2.64669	10.29605	-9.35788	26.12792	186.01593	0.0866844	11.5361	55.99109	62.40049	20.73049	0.35045	 	3457235.733	 	9.29143E-7	 	8685.232	28.7782	 
380.0	1.0	0.0	2.64785	10.29156	-9.39745	26.07452	186.09204	0.0859906	11.62917	56.23876	62.54402	20.82708	0.35014	 	4170105.878	 	7.64456E-7	 	8541.632	28.72	 
375.0	1.0	0.0	2.649	10.28708	-9.43686	26.02115	186.16487	0.085299	11.72347	56.48529	62.68646	20.92326	0.34982	 	5044537.229	 	6.27106E-7	 	8398.323	28.6618	 
370.0	1.0	0.0	2.65015	10.28262	-9.47614	25.9678	186.23436	0.0846094	11.81902	56.73066	62.82781	21.01902	0.34951	 	6120417.379	 	5.12883E-7	 	8255.302	28.6042	 
365.0	1.0	0.0	2.6513	10.27818	-9.51527	25.9145	186.30046	0.0839218	11.91585	56.97489	62.9681	21.11438	0.3492	 	7448287.32	 	4.1817E-7	 	8112.571	28.5462	 
360.0	1.0	0.0	2.65244	10.27375	-9.55426	25.86122	186.36311	0.0832363	12.01399	57.21797	63.10734	21.20932	0.34889	 	9092402.366	 	3.39871E-7	 	7970.127	28.4888	 
355.0	1.0	0.0	2.65358	10.26933	-9.5931	25.80797	186.42226	0.0825528	12.11346	57.4599	63.24552	21.30386	0.34858	 	1.113473477E7	 	2.75341E-7	 	7827.972	28.431	 
350.0	1.0	0.0	2.65471	10.26494	-9.6318	25.75476	186.47786	0.0818712	12.2143	57.70068	63.38268	21.39797	0.34827	 	1.36802271E7	 	2.22324E-7	 	7686.103	28.3738	 
345.0	1.0	0.0	2.65585	10.26056	-9.67036	25.70157	186.52984	0.0811917	12.31653	57.94031	63.51881	21.49168	0.34797	 	1.686371311E7	 	1.78907E-7	 	7544.521	28.3164	 
340.0	1.0	0.0	2.65698	10.2562	-9.70877	25.64842	186.57814	0.0805141	12.42018	58.1788	63.65394	21.58497	0.34767	 	2.085907079E7	 	1.43469E-7	 	7403.225	28.2592	 
335.0	1.0	0.0	2.6581	10.25185	-9.74704	25.59531	186.6227	0.0798385	12.52529	58.41614	63.78807	21.67785	0.34737	 	2.589137499E7	 	1.14642E-7	 	7262.214	28.2022	 
330.0	1.0	0.0	2.65923	10.24752	-9.78517	25.54222	186.66346	0.0791648	12.63188	58.65232	63.9212	21.77031	0.34707	 	3.225309812E7	 	9.12726E-8	 	7121.489	28.145	 
325.0	1.0	0.0	2.66035	10.2432	-9.82315	25.48916	186.70035	0.078493	12.73999	58.88737	64.05337	21.86236	0.34678	 	4.032579623E7	 	7.23959E-8	 	6981.048	28.0882	 
320.0	1.0	0.0	2.66146	10.2389	-9.861	25.43614	186.7333	0.0778232	12.84965	59.12126	64.18456	21.95399	0.34648	 	5.060926099E7	 	5.72033E-8	 	6840.891	28.0314	 
315.0	1.0	0.0	2.66258	10.23462	-9.89869	25.38315	186.76224	0.0771552	12.96089	59.35401	64.31481	22.0452	0.34619	 	6.376087716E7	 	4.50216E-8	 	6701.018	27.9746	 
310.0	1.0	0.0	2.66369	10.23036	-9.93625	25.33019	186.7871	0.0764891	13.07376	59.58561	64.4441	22.136	0.3459	 	8.064899429E7	 	3.52913E-8	 	6561.428	27.918	 
305.0	1.0	0.0	2.6648	10.22611	-9.97366	25.27726	186.8078	0.0758249	13.18829	59.81607	64.57247	22.22638	0.34561	 	1.024256314E8	 	2.75498E-8	 	6422.122	27.8612	 
300.0	1.0	0.0	2.6659	10.22187	-10.01094	25.22436	186.82426	0.0751625	13.30451	60.04538	64.6999	22.31634	0.34532	 	1.306259785E8	 	2.14154E-8	 	6283.099	27.8046	 
295.0	1.0	0.0	2.667	10.21765	-10.04807	25.1715	186.83641	0.0745019	13.42247	60.27354	64.82643	22.40588	0.34504	 	1.673052217E8	 	1.65745E-8	 	6144.358	27.7482	 
290.0	1.0	0.0	2.6681	10.21345	-10.08505	25.11867	186.84416	0.0738432	13.5422	60.50056	64.95205	22.495	0.34476	 	2.152276105E8	 	1.27706E-8	 	6005.899	27.6918	 
285.0	1.0	0.0	2.66919	10.20927	-10.1219	25.06587	186.84743	0.0731863	13.66376	60.72643	65.07677	22.5837	0.34447	 	2.781290245E8	 	9.7947E-9	 	5867.723	27.6352	 
280.0	1.0	0.0	2.67028	10.2051	-10.1586	25.0131	186.84612	0.0725312	13.78717	60.95115	65.20061	22.67198	0.3442	 	3.610834865E8	 	7.47691E-9	 	5729.829	27.5788	 
275.0	1.0	0.0	2.67137	10.20095	-10.19516	24.96036	186.84015	0.0718779	13.91249	61.17474	65.32358	22.75983	0.34392	 	4.710174673E8	 	5.68001E-9	 	5592.216	27.5226	 
270.0	1.0	0.0	2.67245	10.19681	-10.23158	24.90765	186.82942	0.0712263	14.03975	61.39717	65.44568	22.84727	0.34364	 	6.174354813E8	 	4.29353E-9	 	5454.886	27.466	 
265.0	1.0	0.0	2.67353	10.19269	-10.26786	24.85498	186.81383	0.0705765	14.16901	61.61846	65.56692	22.93429	0.34337	 	8.134494559E8	 	3.22894E-9	 	5317.838	27.4096	 
260.0	1.0	0.0	2.67461	10.18858	-10.304	24.80234	186.79329	0.0699285	14.30032	61.83861	65.68732	23.02088	0.3431	 	1.077247367E9	 	2.41558E-9	 	5181.071	27.3534	 
255.0	1.0	0.0	2.67568	10.18449	-10.34	24.74973	186.76767	0.0692822	14.43372	62.05761	65.80687	23.10704	0.34283	 	1.434200841E9	 	1.79736E-9	 	5044.587	27.2968	 
250.0	1.0	0.0	2.67675	10.18042	-10.37585	24.69715	186.73689	0.0686376	14.56927	62.27547	65.9256	23.19279	0.34256	 	1.919907881E9	 	1.32994E-9	 	4908.385	27.2404	 
245.0	1.0	0.0	2.67782	10.17636	-10.41157	24.6446	186.70081	0.0679947	14.70702	62.49219	66.0435	23.27811	0.3423	 	2.584612717E9	 	9.78468E-10	 	4772.465	27.184	 
240.0	1.0	0.0	2.67888	10.17232	-10.44714	24.59209	186.65933	0.0673536	14.84702	62.70776	66.16059	23.363	0.34203	 	3.499666739E9	 	7.15656E-10	 	4636.828	27.1274	 
235.0	1.0	0.0	2.67995	10.1683	-10.48258	24.5396	186.61233	0.0667141	14.98933	62.92219	66.27688	23.44747	0.34177	 	4.767034597E9	 	5.20272E-10	 	4501.475	27.0706	 
230.0	1.0	0.0	2.681	10.16429	-10.51787	24.48715	186.55966	0.0660763	15.13402	63.13547	66.39237	23.53151	0.34151	 	6.533374362E9	 	3.75878E-10	 	4366.404	27.0142	 
225.0	1.0	0.0	2.68206	10.1603	-10.55302	24.43473	186.50122	0.0654402	15.28113	63.34761	66.50707	23.61512	0.34125	 	9.011036239E9	 	2.69819E-10	 	4231.618	26.9572	 
220.0	1.0	0.0	2.68311	10.15632	-10.58803	24.38234	186.43685	0.0648057	15.43074	63.55861	66.62099	23.69831	0.34099	 	1.2509599999999998E10	 	1.92408E-10	 	4097.116	26.9004	 
215.0	1.0	0.0	2.68415	10.15236	-10.62291	24.32999	186.36641	0.0641729	15.5829	63.76847	66.73414	23.78107	0.34074	 	1.74836E10	 	1.36273E-10	 	3962.898	26.8436	 
210.0	1.0	0.0	2.6852	10.14841	-10.65764	24.27766	186.28976	0.0635417	15.73769	63.97718	66.84653	23.8634	0.34049	 	2.4605199999999996E10	 	9.58388E-11	 	3828.967	26.7862	 
205.0	1.0	0.0	2.68624	10.14448	-10.69223	24.22537	186.20674	0.0629122	15.89517	64.18475	66.95817	23.9453	0.34024	 	3.4876E10	 	6.6915E-11	 	3695.322	26.729	 
200.0	1.0	0.0	2.68727	10.14057	-10.72668	24.17311	186.1172	0.0622843	16.05542	64.39118	67.06905	24.02678	0.33999	 	4.979999999999999E10	 	4.63721E-11	 	3561.964	26.6716	 
195.0	1.0	0.0	2.68831	10.13667	-10.76099	24.12088	186.02096	0.061658	16.2185	64.59647	67.17919	24.10782	0.33974	 	7.16532E10	 	3.18887E-11	 	3428.895	26.6138	 
190.0	1.0	0.0	2.68934	10.13279	-10.79517	24.06868	185.91786	0.0610333	16.38451	64.80062	67.2886	24.18844	0.3395	 	1.03909E11	 	2.17548E-11	 	3296.115	26.556	 
185.0	1.0	0.0	2.69036	10.12893	-10.8292	24.01652	185.8077	0.0604102	16.5535	65.00362	67.39729	24.26862	0.33925	 	1.51913E11	 	1.47197E-11	 	3163.625	26.498	 
180.0	1.0	0.0	2.69139	10.12508	-10.8631	23.96438	185.6903	0.0597887	16.72558	65.20549	67.50526	24.34837	0.33901	 	2.23963E11	 	9.87535E-12	 	3031.427	26.4396	 
175.0	1.0	0.0	2.69241	10.12124	-10.89685	23.91228	185.56547	0.0591687	16.90082	65.40621	67.61251	24.42769	0.33877	 	3.33057E11	 	6.56737E-12	 	2899.523	26.3808	 
170.0	1.0	0.0	2.69342	10.11742	-10.93047	23.86021	185.43299	0.0585504	17.0793	65.60579	67.71907	24.50658	0.33853	 	4.99748E11	 	4.32799E-12	 	2767.912	26.3222	 
165.0	1.0	0.0	2.69443	10.11362	-10.96395	23.80817	185.29265	0.0579336	17.26113	65.80424	67.82492	24.58503	0.3383	 	7.56841E11	 	2.82556E-12	 	2636.598	26.2628	 
160.0	1.0	0.0	2.69544	10.10983	-10.99728	23.75617	185.14423	0.0573184	17.4464	66.00154	67.93009	24.66305	0.33807	 	1.15723E12	 	1.82686E-12	 	2505.582	26.2032	 
155.0	1.0	0.0	2.69645	10.10606	-11.03048	23.70419	184.98748	0.0567048	17.6352	66.19771	68.03458	24.74064	0.33783	 	1.78708E12	 	1.16934E-12	 	2374.865	26.1434	 
150.0	1.0	0.0	2.69745	10.10231	-11.06355	23.65225	184.82217	0.0560927	17.82763	66.39273	68.13839	24.8178	0.3376	 	2.78821E12	 	7.40722E-13	 	2244.45	26.083	 
145.0	1.0	0.0	2.69845	10.09857	-11.09647	23.60034	184.64803	0.0554822	18.02381	66.58662	68.24153	24.89452	0.33738	 	4.39672E12	 	4.64184E-13	 	2114.339	26.0222	 
140.0	1.0	0.0	2.69945	10.09484	-11.12925	23.54845	184.4648	0.0548732	18.22383	66.77936	68.344	24.9708	0.33715	 	7.01002E12	 	2.87657E-13	 	1984.535	25.9608	 
135.0	1.0	0.0	2.70044	10.09113	-11.1619	23.49661	184.27218	0.0542658	18.42782	66.97097	68.44583	25.04665	0.33692	 	1.13051E13	 	1.76211E-13	 	1855.039	25.8992	 
130.0	1.0	0.0	2.70143	10.08744	-11.19441	23.44479	184.06988	0.0536599	18.63588	67.16144	68.547	25.12207	0.3367	 	1.84491E13	 	1.06654E-13	 	1725.855	25.8368	 
125.0	1.0	0.0	2.70241	10.08376	-11.22678	23.39301	183.8576	0.0530556	18.84815	67.35077	68.64753	25.19704	0.33648	 	3.04804E13	 	6.37549E-14	 	1596.986	25.7738	 
120.0	1.0	0.0	2.70339	10.0801	-11.25901	23.34125	183.63499	0.0524528	19.06475	67.53897	68.74742	25.27158	0.33626	 	5.10048E13	 	3.76213E-14	 	1468.434	25.7104	 
115.0	1.0	0.0	2.70437	10.07646	-11.29111	23.28954	183.40171	0.0518516	19.2858	67.72603	68.84669	25.34569	0.33605	 	8.64892E13	 	2.1904E-14	 	1340.204	25.646	 
