T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
590.0	0.61741	0.38259	2.43999	11.04948	-5.1816	43.18004	117.77528	0.17956	5.56931	5.05525	51.95913	1.77752	0.42199	1.57439	1465.34213	2.67584	0.00287497	730.66634	19172.913	114.96	6298.225
585.0	0.6525	0.3475	2.44678	11.01879	-5.44495	41.79134	120.61128	0.17432	5.73665	6.45234	52.22634	2.27652	0.41715	1.5967	2039.32984	2.62318	0.00205382	728.8689	18670.494	100.484	6646.066
580.0	0.68208	0.31792	2.45272	10.99214	-5.67369	40.61287	123.09155	0.16981	5.88893	7.85999	52.48114	2.78134	0.41298	1.61973	2720.30524	2.5708	0.00153072	727.27385	18224.298	89.2392	6938.039
575.0	0.70733	0.29267	2.45798	10.96859	-5.87574	39.59611	125.26311	0.16589	6.02816	9.25203	52.72525	3.28237	0.40935	1.64351	3518.6313	2.51876	0.00117648	725.85564	17822.468	80.366	7186.002
570.0	0.72909	0.27091	2.46269	10.94763	-6.05566	38.71386	127.17001	0.16244	6.15621	10.61253	52.96074	3.77361	0.40615	1.66804	4448.69509	2.46709	9.25037E-4	724.59196	17456.154	73.2628	7398.796
565.0	0.74804	0.25196	2.46695	10.92872	-6.21794	37.93855	128.84788	0.15937	6.27465	11.93196	53.18872	4.25139	0.4033	1.69333	5527.91659	2.41583	7.40026E-4	723.46527	17118.661	67.4986	7583.118
560.0	0.76466	0.23534	2.47084	10.91148	-6.36585	37.25004	130.3283	0.15662	6.38483	13.20569	53.4103	4.71382	0.40074	1.71941	6778.08994	2.36499	5.99933E-4	722.46075	16804.844	62.7634	7744.109
555.0	0.77937	0.22063	2.47443	10.89569	-6.5013	36.63728	131.63702	0.15413	6.48788	14.4312	53.62641	5.15979	0.39843	1.74629	8225.13944	2.31461	4.9142E-4	721.56531	16510.697	58.8294	7885.773
550.0	0.79246	0.20754	2.47775	10.88106	-6.62688	36.08378	132.79631	0.15187	6.58478	15.60903	53.83751	5.58935	0.39632	1.774	9900.00217	2.26471	4.05817E-4	720.76892	16233.057	55.528	8011.269
545.0	0.8042	0.1958	2.48086	10.86743	-6.74382	35.58226	133.82458	0.14978	6.67632	16.73998	54.04416	6.00266	0.39438	1.80256	11839.46336	2.21529	3.37278E-4	720.06215	15969.403	52.7308	8123.117
540.0	0.81477	0.18523	2.48378	10.85464	-6.85363	35.12329	134.73774	0.14786	6.7632	17.82627	54.24676	6.4004	0.39259	1.83199	14086.9019	2.16638	2.81736E-4	719.4374	15717.696	50.3414	8223.351
535.0	0.82436	0.17564	2.48654	10.84263	-6.95667	34.70534	135.54886	0.14607	6.84601	18.86934	54.4458	6.78299	0.39093	1.86233	16693.29066	2.11798	2.36285E-4	718.8871	15476.277	48.2838	8313.627
530.0	0.83308	0.16692	2.48915	10.83124	-7.05444	34.31857	136.27122	0.1444	6.92534	19.87339	54.6416	7.15189	0.38938	1.8936	19720.49516	2.07011	1.98777E-4	718.40585	15243.782	46.499	8395.307
525.0	0.84106	0.15894	2.49165	10.8204	-7.14746	33.95986	136.91302	0.14283	7.00155	20.83976	54.83431	7.50751	0.38793	1.92585	23239.32608	2.02278	1.67628E-4	717.98835	15019.077	44.941	8469.52
520.0	0.84838	0.15162	2.49403	10.81005	-7.23625	33.62614	137.48204	0.14134	7.07497	21.77064	55.02407	7.8506	0.38656	1.9591	27334.08914	1.97599	1.41624E-4	717.62989	14801.215	43.5724	8537.21
515.0	0.85513	0.14487	2.49632	10.80012	-7.32141	33.31356	137.98836	0.13994	7.14607	22.67041	55.21138	8.18271	0.38526	1.9934	32108.18393	1.92975	1.19806E-4	717.32612	14589.4	42.363	8599.171
510.0	0.86138	0.13862	2.49853	10.79058	-7.40331	33.01993	138.43577	0.1386	7.21502	23.5399	55.3961	8.50409	0.38403	2.02879	37679.11202	1.88406	1.01445E-4	717.07346	14382.955	41.289	8656.074
505.0	0.86718	0.13282	2.50066	10.78139	-7.48215	32.74416	138.83014	0.13732	7.28206	24.3811	55.57848	8.81542	0.38287	2.0653	44189.36592	1.83893	8.59473E-5	716.86826	14181.302	40.3306	8708.493
500.0	0.87259	0.12741	2.50272	10.7725	-7.55845	32.48283	139.17606	0.1361	7.34742	25.19683	55.75861	9.11773	0.38175	2.10299	51808.43322	1.79437	7.28367E-5	716.70775	13983.947	39.471	8756.921
495.0	0.87764	0.12236	2.50472	10.7639	-7.63222	32.23621	139.47878	0.13493	7.41133	25.98896	55.93673	9.41165	0.38068	2.14191	60740.49448	1.75037	6.17241E-5	716.58848	13790.461	38.6972	8801.78
490.0	0.88237	0.11763	2.50667	10.75553	-7.70405	32.00006	139.74065	0.1338	7.47389	26.7594	56.11276	9.69788	0.37965	2.18211	71225.95574	1.70694	5.22948E-5	716.50862	13600.473	37.9976	8843.439
485.0	0.88682	0.11318	2.50857	10.7474	-7.77382	31.77564	139.96587	0.13271	7.53531	27.51028	56.28698	9.97716	0.37866	2.22364	83557.41955	1.66409	4.4285E-5	716.46499	13413.658	37.363	8882.218
480.0	0.89102	0.10898	2.51043	10.73944	-7.84213	31.55844	140.15756	0.13165	7.59572	28.24377	56.45941	10.2503	0.37771	2.26657	98084.79324	1.62181	3.74771E-5	716.45602	13229.732	36.7852	8918.397
475.0	0.89499	0.10501	2.51224	10.73171	-7.90848	31.35279	140.3153	0.13063	7.65509	28.95911	56.62994	10.51696	0.37678	2.31095	115220.8838	1.5801	3.16916E-5	716.47872	13048.442	36.258	8952.223
470.0	0.89875	0.10125	2.51401	10.72412	-7.97359	31.15305	140.44471	0.12964	7.7137	29.6601	56.79892	10.77857	0.37588	2.35685	135479.6977	1.53897	2.67725E-5	716.53161	12869.568	35.7748	8983.914
465.0	0.90233	0.097674	2.51575	10.7167	-8.0373	30.96081	140.54471	0.12868	7.77148	30.34656	56.96613	11.03502	0.37501	2.40435	159465.3804	1.49842	2.25925E-5	716.61255	12692.91	35.3316	9013.664
460.0	0.90573	0.094266	2.51746	10.70942	-8.09978	30.77478	140.61869	0.12774	7.8286	31.02137	57.13185	11.28738	0.37416	2.45352	187926.3204	1.45845	1.90411E-5	716.71942	12518.291	34.9238	9041.645
455.0	0.90899	0.091008	2.51915	10.70226	-8.16122	30.59355	140.66813	0.12682	7.88513	31.68511	57.2961	11.53585	0.37333	2.50443	221759.6341	1.41905	1.6026E-5	716.85052	12345.553	34.5476	9068.013
450.0	0.91212	0.087884	2.5208	10.69523	-8.22154	30.41797	140.69348	0.12593	7.94108	32.33922	57.45889	11.78096	0.37252	2.55719	262061.5778	1.38023	1.34683E-5	717.00362	12174.55	34.2006	9092.906
448.93	0.91276	0.08724	2.52115	10.69374	-8.2343	30.38132	140.69641	0.12574	7.95302	32.47675	57.49356	11.83252	0.37235	2.56873	271649.1382	1.372	1.29737E-5	717.03944	12138.167	 	9098.025
447.31	1.0	2.2989E-10	2.53191	10.64832	-8.62408	27.01545	144.75037	0.12194	8.20053	54.66085	57.49667	20.37222	0.34155	2.62668	415236.6907	1.33873	8.46842E-6	717.55165	11367.93	 	9821.101
440.0	1.0	2.2989E-10	2.5336	10.64122	-8.68502	26.9374	144.45272	0.12095	8.26759	55.06317	57.75001	20.5293	0.34109	2.70542	522293.1736	1.28657	6.66428E-6	724.12183	11152.146	102.24	 
435.0	1.0	2.2989E-10	2.53475	10.63638	-8.72652	26.88407	144.24529	0.12028	8.31401	55.33676	57.92157	20.63617	0.34077	2.76158	612651.3559	1.25157	5.64155E-6	728.57124	11005.004	29.4284	 
430.0	1.0	2.2989E-10	2.5359	10.63156	-8.76787	26.83077	144.03467	0.1196	8.3609	55.60913	58.09179	20.74262	0.34046	2.81973	720274.434	1.2171	4.76471E-6	732.98848	10858.178	29.3652	 
425.0	1.0	2.2989E-10	2.53704	10.62676	-8.80908	26.7775	143.82084	0.11893	8.40828	55.88029	58.26071	20.84863	0.34014	2.87996	848768.6439	1.18317	4.01464E-6	737.37613	10711.663	29.303	 
420.0	1.0	2.2989E-10	2.53819	10.62198	-8.85014	26.72426	143.60378	0.11826	8.45615	56.15024	58.42831	20.95421	0.33983	2.94238	1002557.214	1.14978	3.37446E-6	741.73694	10565.449	29.2428	 
415.0	1.0	2.2989E-10	2.53933	10.61721	-8.89105	26.67105	143.38347	0.11758	8.50452	56.41896	58.59463	21.05937	0.33952	3.00709	1187079.861	1.11692	2.82937E-6	746.07381	10419.534	29.183	 
410.0	1.0	2.2989E-10	2.54046	10.61246	-8.93183	26.61787	143.15989	0.11691	8.55341	56.68647	58.75967	21.16409	0.33921	3.0742	1409044.518	1.0846	2.36634E-6	750.38983	10273.916	29.1236	 
405.0	1.0	2.2989E-10	2.5416	10.60772	-8.97246	26.56471	142.93301	0.11624	8.60282	56.95277	58.92345	21.26837	0.33891	3.14384	1676745.907	1.05282	1.97399E-6	754.68823	10128.594	29.0644	 
400.0	1.0	2.2989E-10	2.54273	10.603	-9.01294	26.51159	142.70281	0.11557	8.65276	57.21785	59.08597	21.37223	0.3386	3.21611	2000469.893	1.02157	1.64235E-6	758.97237	9983.568	29.0052	 
395.0	1.0	2.2989E-10	2.54386	10.5983	-9.05329	26.45849	142.46927	0.1149	8.70324	57.48172	59.24725	21.47565	0.3383	3.29117	2393008.288	0.99085	1.36275E-6	763.24577	9838.837	28.9462	 
390.0	1.0	2.2989E-10	2.54498	10.59362	-9.09349	26.40543	142.23237	0.11423	8.75428	57.74437	59.40731	21.57863	0.338	3.36916	2870316.306	0.96068	1.12764E-6	767.51205	9694.4	28.8874	 
385.0	1.0	2.2989E-10	2.5461	10.58895	-9.13354	26.35239	141.99207	0.11356	8.80589	58.00581	59.56615	21.68118	0.3377	3.45022	3452354.851	0.93103	9.30457E-7	771.77493	9550.256	28.8288	 
380.0	1.0	2.2989E-10	2.54722	10.5843	-9.17345	26.29939	141.74835	0.11289	8.85807	58.26603	59.72379	21.7833	0.3374	3.53451	4164173.104	0.90192	7.65545E-7	776.03822	9406.404	28.7704	 
375.0	1.0	2.2989E-10	2.54834	10.57967	-9.21322	26.24641	141.50118	0.11222	8.91084	58.52504	59.88023	21.88498	0.33711	3.62222	5037304.557	0.87335	6.28006E-7	780.30577	9262.844	28.712	 
370.0	1.0	2.2989E-10	2.54945	10.57505	-9.25285	26.19346	141.25054	0.11155	8.9642	58.78284	60.0355	21.98622	0.33681	3.71351	6111573.331	0.84531	5.13625E-7	784.58149	9119.575	28.6538	 
365.0	1.0	2.2989E-10	2.55056	10.57045	-9.29233	26.14054	140.9964	0.11089	9.01819	59.03942	60.1896	22.08702	0.33652	3.80859	7437439.431	0.8178	4.1878E-7	788.8693	8976.597	28.5956	 
360.0	1.0	2.2989E-10	2.55167	10.56586	-9.33167	26.08765	140.73872	0.11022	9.07279	59.29479	60.34254	22.18739	0.33623	3.90767	9079054.467	0.79082	3.40371E-7	793.17309	8833.907	28.538	 
355.0	1.0	2.2989E-10	2.55277	10.56129	-9.37087	26.03479	140.47747	0.10955	9.12803	59.54895	60.49433	22.28732	0.33594	4.01096	1.111825745E7	0.76437	2.75749E-7	797.4967	8691.506	28.4802	 
350.0	1.0	2.2989E-10	2.55387	10.55674	-9.40992	25.98196	140.21262	0.10889	9.18393	59.80189	60.64499	22.38681	0.33565	4.11871	1.365981912E7	0.73845	2.22656E-7	801.84393	8549.394	28.4224	 
345.0	1.0	2.2989E-10	2.55497	10.55221	-9.44883	25.92916	139.94413	0.10822	9.24048	60.05362	60.79453	22.48585	0.33536	4.23116	1.683835086E7	0.71305	1.79176E-7	806.21845	8407.569	28.365	 
340.0	1.0	2.2989E-10	2.55606	10.54769	-9.4876	25.87639	139.67198	0.10755	9.29772	60.30414	60.94295	22.58446	0.33508	4.3486	2.082744177E7	0.68818	1.43687E-7	810.62378	8266.031	28.3076	 
335.0	1.0	2.2989E-10	2.55715	10.54319	-9.52623	25.82364	139.39611	0.10689	9.35565	60.55345	61.09027	22.68263	0.3348	4.47131	2.585178997E7	0.66384	1.14817E-7	815.06331	8124.779	28.2504	 
330.0	1.0	2.2989E-10	2.55824	10.53871	-9.56471	25.77093	139.11649	0.10622	9.41428	60.80154	61.23649	22.78035	0.33452	4.5996	3.220337463E7	0.64002	9.14136E-8	819.5402	7983.812	28.1934	 
325.0	1.0	2.2989E-10	2.55933	10.53424	-9.60306	25.71825	138.83309	0.10556	9.47364	61.04843	61.38164	22.87764	0.33424	4.73381	4.026310349E7	0.61672	7.25086E-8	824.0574	7843.131	28.1362	 
320.0	1.0	2.2989E-10	2.56041	10.52979	-9.64126	25.66559	138.54585	0.10489	9.53373	61.2941	61.52571	22.97448	0.33396	4.8743	5.052991248E7	0.59393	5.72931E-8	828.61756	7702.735	28.0792	 
315.0	1.0	2.2989E-10	2.56149	10.52535	-9.67932	25.61297	138.25474	0.10423	9.59458	61.53856	61.66872	23.07087	0.33369	5.02146	6.366005213E7	0.57167	4.50929E-8	833.2231	7562.622	28.0226	 
310.0	1.0	2.2989E-10	2.56256	10.52093	-9.71723	25.56037	137.95971	0.10356	9.65619	61.78181	61.81068	23.16683	0.33341	5.1757	8.052036211E7	0.54992	3.53477E-8	837.87608	7422.794	27.9656	 
305.0	1.0	2.2989E-10	2.56364	10.51653	-9.75501	25.5078	137.66071	0.1029	9.71859	62.02385	61.95159	23.26234	0.33314	5.33746	1.022608425E8	0.52868	2.75942E-8	842.57823	7283.248	27.9092	 
300.0	1.0	2.2989E-10	2.56471	10.51214	-9.79265	25.45527	137.35769	0.10223	9.7818	62.26468	62.09147	23.3574	0.33287	5.50724	1.304139718E8	0.50795	2.14502E-8	847.33095	7143.986	27.8524	 
295.0	1.0	2.2989E-10	2.56577	10.50777	-9.83014	25.40276	137.0506	0.10157	9.84582	62.5043	62.23033	23.45202	0.3326	5.68556	1.670312767E8	0.48773	1.66017E-8	852.13523	7005.006	27.796	 
290.0	1.0	2.2989E-10	2.56684	10.50342	-9.86749	25.35028	136.73939	0.1009	9.91068	62.74271	62.36818	23.54619	0.33233	5.87297	2.148720451E8	0.46801	1.27918E-8	856.99171	6866.308	27.7396	 
285.0	1.0	2.2989E-10	2.5679	10.49909	-9.9047	25.29783	136.42401	0.10024	9.9764	62.97991	62.50502	23.63992	0.33207	6.07008	2.776653967E8	0.44879	9.81106E-9	861.9006	6727.892	27.6832	 
280.0	1.0	2.2989E-10	2.56895	10.49477	-9.94177	25.24541	136.10438	0.0995719	10.04299	63.2159	62.64086	23.7332	0.3318	6.27755	3.60476097E8	0.43007	7.48951E-9	866.86175	6589.758	27.6268	 
275.0	1.0	2.2989E-10	2.57001	10.49046	-9.9787	25.19302	135.78046	0.0989073	10.11048	63.45068	62.77572	23.82603	0.33154	6.4961	4.702178752E8	0.41184	5.68967E-9	871.8746	6451.905	27.5706	 
270.0	1.0	2.2989E-10	2.57106	10.48618	-10.01549	25.14065	135.45218	0.0982426	10.17888	63.68425	62.9096	23.91841	0.33128	6.72649	6.163776144E8	0.39411	4.3009E-9	876.93819	6314.333	27.5144	 
265.0	1.0	2.2989E-10	2.57211	10.4819	-10.05213	25.08832	135.11947	0.0975779	10.24822	63.91661	63.04251	24.01034	0.33102	6.96957	8.120427131E8	0.37686	3.23453E-9	882.05119	6177.043	27.458	 
260.0	1.0	2.2989E-10	2.57315	10.47765	-10.08864	25.03602	134.78227	0.0969132	10.31852	64.14776	63.17446	24.10183	0.33077	7.22624	1.075366831E9	0.3601	2.4198E-9	887.2119	6040.034	27.4018	 
255.0	1.0	2.2989E-10	2.57419	10.47341	-10.12501	24.98375	134.4405	0.0962483	10.38979	64.37771	63.30545	24.19286	0.33051	7.49749	1.43167331E9	0.34382	1.80053E-9	892.41828	5903.306	27.3456	 
250.0	1.0	2.2989E-10	2.57523	10.46919	-10.16123	24.9315	134.09409	0.0955834	10.46206	64.60644	63.43551	24.28345	0.33026	7.78441	1.916491817E9	0.32801	1.33231E-9	897.66795	5766.859	27.2894	 
245.0	1.0	2.2989E-10	2.57626	10.46499	-10.19732	24.87929	133.74296	0.0949185	10.53536	64.83397	63.56463	24.37358	0.33001	8.08816	2.579969278E9	0.31267	9.80229E-10	902.95822	5630.694	27.233	 
240.0	1.0	2.2989E-10	2.5773	10.4608	-10.23327	24.8271	133.38702	0.0942534	10.6097	65.06029	63.69282	24.46326	0.32976	8.41004	3.493317671E9	0.29781	7.16957E-10	908.28612	5494.81	27.1768	 
235.0	1.0	2.2989E-10	2.57832	10.45662	-10.26907	24.77494	133.0262	0.0935881	10.68511	65.2854	63.82009	24.55249	0.32951	8.75145	4.758300624E9	0.2834	5.21227E-10	913.64843	5359.207	27.1206	 
230.0	1.0	2.2989E-10	2.57935	10.45247	-10.30474	24.72282	132.66041	0.0929228	10.76162	65.5093	63.94645	24.64127	0.32926	9.11393	6.521284446E9	0.26945	3.76575E-10	919.04171	5223.887	27.064	 
225.0	1.0	2.2989E-10	2.58037	10.44833	-10.34026	24.67072	132.28954	0.0922573	10.83925	65.732	64.07191	24.72959	0.32902	9.49915	8.994193006E9	0.25595	2.70324E-10	924.46229	5088.848	27.0078	 
220.0	1.0	2.2989E-10	2.58139	10.4442	-10.37565	24.61865	131.91351	0.0915916	10.91803	65.95348	64.19648	24.81746	0.32877	9.90897	1.2485999999999998E10	0.24291	1.92772E-10	929.90636	4954.093	26.951	 
215.0	1.0	2.2989E-10	2.58241	10.4401	-10.4109	24.56661	131.53221	0.0909258	10.99798	66.17376	64.32015	24.90488	0.32853	10.34542	1.74502E10	0.2303	1.36533E-10	935.36996	4819.62	26.8946	 
210.0	1.0	2.2989E-10	2.58342	10.43601	-10.44601	24.5146	131.14553	0.0902598	11.07912	66.39284	64.44295	24.99184	0.32829	10.81073	2.4557799999999996E10	0.21813	9.60239E-11	940.84899	4685.431	26.8378	 
205.0	1.0	2.2989E-10	2.58443	10.43193	-10.48098	24.46262	130.75337	0.0895937	11.1615	66.6107	64.56487	25.07834	0.32805	11.30738	3.48081E10	0.20639	6.70456E-11	946.33929	4551.527	26.7808	 
200.0	1.0	2.2989E-10	2.58543	10.42787	-10.5158	24.41067	130.35561	0.0889273	11.24514	66.82736	64.68593	25.16439	0.32782	11.83806	4.970189999999999E10	0.19508	4.64635E-11	951.8366	4417.907	26.724	 
195.0	1.0	2.2989E-10	2.58644	10.42383	-10.5505	24.35875	129.95212	0.0882608	11.33006	67.04281	64.80613	25.24999	0.32758	12.40581	7.15106E10	0.18418	3.19522E-11	957.33665	4284.573	26.6668	 
190.0	1.0	2.2989E-10	2.58744	10.4198	-10.58505	24.30685	129.54278	0.087594	11.4163	67.25706	64.92548	25.33513	0.32735	13.01394	1.037E11	0.1737	2.17986E-11	962.8351	4151.526	26.6094	 
185.0	1.0	2.2989E-10	2.58843	10.41579	-10.61946	24.25499	129.12745	0.0869271	11.50389	67.4701	65.04399	25.41981	0.32712	13.66614	1.51604E11	0.16362	1.47497E-11	968.32764	4018.767	26.5518	 
180.0	1.0	2.2989E-10	2.58942	10.4118	-10.65373	24.20316	128.706	0.08626	11.59286	67.68194	65.16166	25.50403	0.32689	14.36653	2.23502E11	0.15395	9.8957E-12	973.80995	3886.297	26.494	 
175.0	1.0	2.2989E-10	2.59041	10.40782	-10.68787	24.15135	128.27827	0.0855926	11.68325	67.89256	65.2785	25.58779	0.32666	15.11967	3.32365E11	0.14467	6.58105E-12	979.27774	3754.116	26.4362	 
170.0	1.0	2.2989E-10	2.5914	10.40386	-10.72187	24.09958	127.84411	0.0849251	11.77508	68.10199	65.39452	25.6711	0.32643	15.93064	4.98697E11	0.13577	4.33711E-12	984.72673	3622.227	26.3778	 
165.0	1.0	2.2989E-10	2.59238	10.39991	-10.75573	24.04783	127.40337	0.0842574	11.8684	68.3102	65.50973	25.75395	0.32621	16.80514	7.55232E11	0.12725	2.83158E-12	990.15272	3490.631	26.3192	 
160.0	1.0	2.2989E-10	2.59336	10.39598	-10.78945	23.99611	126.95586	0.0835895	11.96323	68.51722	65.62412	25.83633	0.32599	17.74953	1.15474E12	0.11911	1.8308E-12	995.55154	3359.33	26.2602	 
155.0	1.0	2.2989E-10	2.59434	10.39207	-10.82303	23.94443	126.5014	0.0829214	12.05961	68.72302	65.73771	25.91826	0.32576	18.77094	1.78319E12	0.11133	1.17189E-12	1000.91908	3228.324	26.2012	 
150.0	1.0	2.2989E-10	2.59531	10.38817	-10.85647	23.89277	126.03982	0.0822532	12.15759	68.92762	65.85051	25.99973	0.32555	19.87741	2.78207E12	0.1039	7.42357E-13	1006.25131	3097.617	26.1414	 
145.0	1.0	2.2989E-10	2.59628	10.38429	-10.88978	23.84114	125.57092	0.0815848	12.25719	69.13102	65.96251	26.08073	0.32533	21.07794	4.38692E12	0.0968257	4.65221E-13	1011.54424	2967.21	26.0814	 
