T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
640.0	0.1719	0.8281	2.45279	11.13311	-1.91901	60.43566	94.87323	0.23581	4.24068	0.0234296	51.64437	0.0079223	0.47871	1.44229	4.98887	3.09012	0.89336	765.43369	25850.736	408.607	1922.148
635.0	0.3621	0.6379	2.48552	10.9865	-3.21063	52.93251	106.18574	0.20954	4.77246	0.52986	52.09799	0.18212	0.45475	1.46455	72.0162	3.02649	0.061548	762.16242	23592.402	451.667	4023.569
630.0	0.50417	0.49583	2.51086	10.87562	-4.1874	47.27124	116.97405	0.18916	5.28644	2.17541	52.50009	0.7573	0.43631	1.49061	292.63189	2.9572	0.0150635	759.2131	21870.605	344.359	5588.797
625.0	0.60134	0.39866	2.52886	10.79821	-4.86936	43.37164	125.53618	0.17529	5.70498	4.66736	52.84545	1.63956	0.42336	1.51913	651.92736	2.88562	0.00672413	756.94138	20647.3	244.661	6655.879
620.0	0.66919	0.33081	2.54195	10.7426	-5.35935	40.62531	132.75985	0.16483	6.06703	7.45467	53.15127	2.63583	0.4141	1.5495	1104.37291	2.81332	0.00394726	755.26477	19748.466	179.767	7398.834
615.0	0.7185	0.2815	2.55188	10.70076	-5.7279	38.60993	138.58314	0.15702	6.36881	10.21127	53.43116	3.62817	0.40722	1.58146	1624.23665	2.74103	0.00266885	754.04851	19053.687	138.956	7938.077
610.0	0.75574	0.24426	2.55973	10.66792	-6.01724	37.07157	143.32517	0.15097	6.62402	12.79767	53.69327	4.56441	0.4019	1.61491	2202.91135	2.66915	0.0019567	753.18566	18491.607	112.416	8344.966
605.0	0.78477	0.21523	2.56614	10.64121	-6.25257	35.85848	147.24235	0.14612	6.84381	15.17074	53.94274	5.42723	0.39765	1.64981	2841.68094	2.5979	0.00150827	752.59899	18019.621	94.3972	8662.101
600.0	0.80796	0.19204	2.57153	10.61885	-6.44955	34.87617	150.52393	0.14212	7.0364	17.32856	54.1827	6.21465	0.39417	1.68614	3546.76115	2.52745	0.00120155	752.23309	17611.278	81.6686	8915.934
595.0	0.8269	0.1731	2.57618	10.59963	-6.61885	34.06015	153.31043	0.13874	7.20793	19.28703	54.41501	6.93155	0.39125	1.72392	4327.75919	2.45791	9.7908E-4	752.04751	17249.458	72.364	9123.585
590.0	0.84264	0.15736	2.58026	10.58282	-6.76692	33.37156	155.70593	0.13581	7.36297	21.06653	54.64125	7.58468	0.38876	1.76316	5196.68472	2.38935	8.10675E-4	752.01142	16922.634	65.3648	9296.577
585.0	0.85592	0.14408	2.5839	10.56786	-6.89877	32.78017	157.78957	0.13325	7.50497	22.68969	54.86245	8.18184	0.38659	1.80391	6167.98922	2.32186	6.79057E-4	752.10138	16622.782	59.9704	9442.935
580.0	0.86726	0.13274	2.58719	10.55433	-7.0179	32.26462	159.61989	0.13095	7.63652	24.17588	55.07921	8.72977	0.38468	1.84618	7258.10784	2.25548	5.73705E-4	752.29898	16344.142	55.728	9568.416
575.0	0.87705	0.12295	2.59021	10.54196	-7.12689	31.80934	161.24264	0.12887	7.75963	25.54329	55.29208	9.23489	0.38298	1.89003	8486.28142	2.19024	4.878E-4	752.58949	16082.47	52.3344	9677.263
570.65	0.88453	0.11547	2.59265	10.53199	-7.21472	31.45484	162.51155	0.12721	7.861	26.6465	55.47444	9.6431	0.38164	1.92946	9683.29258	2.13447	4.25308E-4	752.90777	15866.229	 	9760.86
570.0	0.88702	0.11298	2.59318	10.52977	-7.23429	31.35679	162.90358	0.12681	7.88605	27.00815	55.51539	9.77693	0.38122	1.93688	9939.08271	2.12465	4.14043E-4	753.06915	15813.734	53.7472	9793.505
568.5	0.89233	0.10767	2.59436	10.52493	-7.27696	31.14681	163.75019	0.12593	7.94118	27.79941	55.60693	10.06993	0.38032	1.954	10535.20063	2.10229	3.89919E-4	753.44591	15698.092	 	9863.421
568.5	0.89233	0.10767	2.59436	10.52493	-7.27696	31.14681	163.75019	0.12593	7.94118	27.79941	55.60693	10.06993	0.38032	1.954	10535.20063	2.10229	3.89919E-4	753.44591	15698.092	 	9863.421
565.0	0.90378	0.0962197	2.59698	10.51414	-7.372	30.68377	165.56185	0.12403	8.06255	29.56745	55.80747	10.72584	0.37833	1.99147	12011.4311	2.05416	3.40576E-4	754.35667	15441.361	74.4746	10013.714
561.55	0.91274	0.0872619	2.5992	10.505	-7.45253	30.31386	167.01271	0.12245	8.16678	31.03707	55.98985	11.27211	0.37672	2.02875	13528.98473	2.00813	3.0113E-4	755.26061	15218.752	 	10131.658
560.0	0.9162	0.0837975	2.60011	10.50125	-7.48555	30.16881	167.58375	0.1218	8.20999	31.62919	56.06844	11.49249	0.37608	2.04571	14240.3273	1.98777	2.85555E-4	755.66676	15125.902	63.0918	10177.337
557.95	0.92035	0.0796508	2.60125	10.49658	-7.52671	29.99312	168.27389	0.121	8.26414	32.35644	56.16922	11.76339	0.3753	2.06825	15209.56801	1.96126	2.667E-4	756.20159	15009.037	 	10232.035
550.0	0.9383	0.0617009	2.60593	10.47732	-7.69642	29.22622	171.13449	0.11784	8.48579	35.60446	56.48416	12.97794	0.37173	2.15264	19812.48755	1.86636	2.02781E-4	758.03812	14528.341	59.7561	10472.199
549.2	0.9395	0.0605021	2.6063	10.47577	-7.71002	29.17272	171.33766	0.11759	8.50411	35.84177	56.51667	13.06685	0.37148	2.16158	20295.94594	1.85683	1.97758E-4	758.22998	14488.181	 	10488.256
545.0	0.96824	0.0317599	2.60951	10.46139	-7.83675	28.48778	175.57641	0.11416	8.75925	41.19546	56.87191	15.07328	0.36651	2.24498	25314.07038	1.77872	1.57746E-4	757.495	13954.071	114.854	10895.6
540.0	0.98221	0.0177862	2.61148	10.45163	-7.9227	28.13395	177.73599	0.11209	8.92152	44.1546	57.14855	16.18721	0.36387	2.35086	30250.5864	1.68822	1.31197E-4	757.56896	13604.183	69.9776	11094.937
539.57	0.98298	0.0170248	2.61161	10.45095	-7.92867	28.11355	177.85948	0.11195	8.93243	44.32866	57.16913	16.25287	0.36372	2.36027	30663.31884	1.68061	1.29363E-4	757.59606	13580.285	 	11105.93
535.0	0.98917	0.0108299	2.61282	10.44445	-7.98595	27.94129	178.88691	0.11068	9.03484	45.81694	57.37436	16.81504	0.36238	2.46316	35169.10967	1.60135	1.12155E-4	758.05768	13352.974	50.2418	11195.909
534.99	0.98918	0.0108164	2.61282	10.44444	-7.98609	27.94093	178.88911	0.11068	9.03509	45.82015	57.37489	16.81625	0.36238	2.46345	35181.7488	1.60114	1.12113E-4	758.05918	13352.411	 	11196.096
534.99	0.98918	0.0108164	2.61282	10.44444	-7.98609	27.94093	178.88911	0.11068	9.03509	45.82015	57.37489	16.81625	0.36238	2.46345	35181.75748	1.60114	1.12113E-4	758.05918	13352.41	 	11196.096
530.0	0.99507	0.00493398	2.61406	10.43725	-8.04939	27.74341	179.86986	0.1094	9.14104	47.28387	57.54865	17.37142	0.36097	2.59477	40750.23055	1.51072	9.61952E-5	758.93278	13116.935	47.2078	11282.023
525.0	0.99812	0.00187758	2.61503	10.43133	-8.10153	27.62694	180.42988	0.10838	9.22694	48.18618	57.72182	17.71468	0.36006	2.72833	46762.80011	1.42782	8.33049E-5	759.95287	12921.183	39.1504	11328.159
520.0	1.0	0.0	2.61591	10.42594	-8.14903	27.54345	180.82369	0.10746	9.30538	48.84985	57.89386	17.96783	0.35937	 	53499.24304	 	7.23593E-5	 	12742.314	35.7738	11357.717
515.0	1.0	0.0	2.61715	10.421	-8.19252	27.48922	180.96829	0.1067	9.3719	49.12818	58.07228	18.07508	0.359	 	60860.40477	 	6.32064E-5	 	12508.86	46.6908	 
510.0	1.0	0.0	2.61839	10.41608	-8.23587	27.43502	181.11055	0.10594	9.43915	49.40535	58.24917	18.18194	0.35864	 	69348.47787	 	5.51182E-5	 	12356.45	30.482	 
505.0	1.0	0.0	2.61962	10.41118	-8.27907	27.38085	181.25044	0.10518	9.50713	49.68136	58.42457	18.2884	0.35827	 	79153.05985	 	4.79824E-5	 	12204.474	30.3952	 
500.0	1.0	0.0	2.62085	10.40629	-8.32212	27.32671	181.38792	0.10443	9.57588	49.9562	58.59848	18.39447	0.35791	 	90498.48285	 	4.16974E-5	 	12052.922	30.3104	 
495.0	1.0	0.0	2.62208	10.40142	-8.36502	27.2726	181.52297	0.10368	9.64538	50.22989	58.77093	18.50014	0.35755	 	103650.6929	 	3.6171E-5	 	11901.788	30.2268	 
490.0	1.0	0.0	2.6233	10.39657	-8.40777	27.21853	181.65556	0.10293	9.71567	50.50242	58.94194	18.60541	0.3572	 	118925.5934	 	3.132E-5	 	11751.064	30.1448	 
485.0	1.0	0.0	2.62452	10.39173	-8.45038	27.16449	181.78566	0.10218	9.78675	50.77378	59.11152	18.71028	0.35684	 	136699.186	 	2.70692E-5	 	11600.74	30.0648	 
480.0	1.0	0.0	2.62574	10.38692	-8.49284	27.11048	181.91323	0.10143	9.85863	51.04399	59.2797	18.81476	0.35649	 	157419.9239	 	2.33512E-5	 	11450.81	29.986	 
475.0	1.0	0.0	2.62696	10.38211	-8.53516	27.0565	182.03825	0.10069	9.93134	51.31304	59.44648	18.91883	0.35614	 	181623.792	 	2.01049E-5	 	11301.266	29.9088	 
470.0	1.0	0.0	2.62817	10.37733	-8.57732	27.00255	182.16069	0.0999512	10.00488	51.58093	59.61189	19.02251	0.35579	 	209952.7594	 	1.72759E-5	 	11152.098	29.8336	 
465.0	1.0	0.0	2.62938	10.37256	-8.61935	26.94864	182.2805	0.0992134	10.07928	51.8489	59.77737	19.12624	0.35544	 	243177.4092	 	1.48152E-5	 	11003.301	29.7594	 
460.0	1.0	0.0	2.63058	10.3678	-8.66122	26.89475	182.39767	0.0984781	10.15454	52.11449	59.94009	19.22912	0.35509	 	282224.7569	 	1.2679E-5	 	10854.865	29.6872	 
455.0	1.0	0.0	2.63178	10.36307	-8.70295	26.8409	182.51214	0.0977451	10.23069	52.37892	60.1015	19.3316	0.35475	 	328212.5285	 	1.08281E-5	 	10706.783	29.6164	 
450.0	1.0	0.0	2.63298	10.35835	-8.74453	26.78708	182.62389	0.0970146	10.30773	52.6422	60.26159	19.43368	0.35441	 	382491.5032	 	9.2277E-6	 	10559.046	29.5474	 
445.0	1.0	0.0	2.63418	10.35364	-8.78597	26.73329	182.73288	0.0962863	10.38569	52.90432	60.42039	19.53535	0.35407	 	446697.9454	 	7.84672E-6	 	10411.648	29.4796	 
440.0	1.0	0.0	2.63537	10.34896	-8.82726	26.67954	182.83908	0.0955604	10.46459	53.16529	60.57792	19.63663	0.35373	 	522818.6975	 	6.65758E-6	 	10264.579	29.4138	 
435.0	1.0	0.0	2.63656	10.34429	-8.8684	26.62581	182.94245	0.0948368	10.54443	53.42509	60.73419	19.7375	0.35339	 	613272.197	 	5.63584E-6	 	10117.833	29.3492	 
430.0	1.0	0.0	2.63775	10.33963	-8.9094	26.57212	183.04294	0.0941155	10.62524	53.68375	60.88921	19.83796	0.35306	 	721009.5836	 	4.75985E-6	 	9971.401	29.2864	 
425.0	1.0	0.0	2.63893	10.33499	-8.95026	26.51846	183.14052	0.0933965	10.70704	53.94125	61.043	19.93802	0.35272	 	849641.2127	 	4.01051E-6	 	9825.277	29.2248	 
420.0	1.0	0.0	2.64011	10.33037	-8.99096	26.46483	183.23515	0.0926797	10.78985	54.19759	61.19557	20.03767	0.35239	 	1003595.399	 	3.37097E-6	 	9679.451	29.1652	 
415.0	1.0	0.0	2.64129	10.32577	-9.03153	26.41123	183.32679	0.0919651	10.87368	54.45278	61.34694	20.13692	0.35206	 	1188318.152	 	2.82642E-6	 	9533.921	29.106	 
410.0	1.0	0.0	2.64246	10.32118	-9.07195	26.35766	183.41539	0.0912528	10.95856	54.70682	61.49713	20.23576	0.35174	 	1410525.222	 	2.36386E-6	 	9388.685	29.0472	 
405.0	1.0	0.0	2.64363	10.31661	-9.11222	26.30413	183.50091	0.0905427	11.04451	54.95971	61.64615	20.3342	0.35141	 	1678521.055	 	1.9719E-6	 	9243.742	28.9886	 
400.0	1.0	0.0	2.6448	10.31206	-9.15235	26.25063	183.58332	0.0898348	11.13154	55.21144	61.794	20.43222	0.35109	 	2002603.658	 	1.6406E-6	 	9099.093	28.9298	 
395.0	1.0	0.0	2.64597	10.30752	-9.19233	26.19716	183.66255	0.0891291	11.21968	55.46202	61.9407	20.52984	0.35077	 	2395580.047	 	1.36129E-6	 	8954.736	28.8714	 
390.0	1.0	0.0	2.64713	10.30299	-9.23217	26.14372	183.73857	0.0884255	11.30895	55.71144	62.08627	20.62705	0.35045	 	2873424.525	 	1.12642E-6	 	8810.67	28.8132	 
385.0	1.0	0.0	2.64829	10.29849	-9.27186	26.09031	183.81132	0.0877241	11.39938	55.95972	62.23072	20.72385	0.35013	 	3456122.043	 	9.29442E-7	 	8666.895	28.755	 
380.0	1.0	0.0	2.64944	10.294	-9.31141	26.03693	183.88077	0.0870247	11.49099	56.20684	62.37407	20.82024	0.34981	 	4168752.168	 	7.64704E-7	 	8523.411	28.6968	 
375.0	1.0	0.0	2.65059	10.28953	-9.35082	25.98359	183.94685	0.0863275	11.58379	56.45281	62.51631	20.91622	0.3495	 	5042886.909	 	6.27311E-7	 	8380.215	28.6392	 
370.0	1.0	0.0	2.65174	10.28507	-9.39008	25.93028	184.00952	0.0856324	11.67782	56.69763	62.65748	21.01179	0.34919	 	6118399.373	 	5.13052E-7	 	8237.309	28.5812	 
365.0	1.0	0.0	2.65289	10.28063	-9.4292	25.877	184.06872	0.0849393	11.77311	56.94129	62.79758	21.10694	0.34888	 	7445812.073	 	4.18309E-7	 	8094.691	28.5236	 
360.0	1.0	0.0	2.65403	10.27621	-9.46817	25.82375	184.12439	0.0842483	11.86967	57.18381	62.93662	21.20168	0.34857	 	9089356.658	 	3.39985E-7	 	7952.36	28.4662	 
355.0	1.0	0.0	2.65517	10.2718	-9.507	25.77053	184.17649	0.0835594	11.96754	57.42518	63.07461	21.29601	0.34826	 	1.113097498E7	 	2.75434E-7	 	7810.317	28.4086	 
350.0	1.0	0.0	2.6563	10.26741	-9.54569	25.71735	184.22496	0.0828725	12.06674	57.6654	63.21157	21.38993	0.34796	 	1.367557038E7	 	2.224E-7	 	7668.56	28.3514	 
345.0	1.0	0.0	2.65744	10.26303	-9.58423	25.6642	184.26973	0.0821875	12.16729	57.90446	63.3475	21.48343	0.34765	 	1.68579259E7	 	1.78968E-7	 	7527.089	28.2942	 
340.0	1.0	0.0	2.65856	10.25867	-9.62263	25.61107	184.31074	0.0815046	12.26924	58.14238	63.48243	21.57652	0.34735	 	2.085185358E7	 	1.43519E-7	 	7385.903	28.2372	 
335.0	1.0	0.0	2.65969	10.25433	-9.66089	25.55798	184.34793	0.0808237	12.37261	58.37915	63.61635	21.66919	0.34705	 	2.588234232E7	 	1.14682E-7	 	7245.003	28.18	 
330.0	1.0	0.0	2.66081	10.25	-9.699	25.50493	184.38124	0.0801447	12.47743	58.61477	63.74929	21.76145	0.34676	 	3.224175195E7	 	9.13048E-8	 	7104.386	28.1234	 
325.0	1.0	0.0	2.66193	10.24569	-9.73697	25.4519	184.41059	0.0794676	12.58374	58.84925	63.88125	21.85329	0.34646	 	4.03114906E7	 	7.24216E-8	 	6964.054	28.0664	 
320.0	1.0	0.0	2.66305	10.2414	-9.7748	25.39891	184.43593	0.0787925	12.69156	59.08257	64.01224	21.94471	0.34617	 	5.059115464E7	 	5.72238E-8	 	6824.006	28.0096	 
315.0	1.0	0.0	2.66416	10.23712	-9.81248	25.34594	184.45718	0.0781194	12.80093	59.31475	64.14228	22.03572	0.34588	 	6.373787002E7	 	4.50378E-8	 	6684.241	27.953	 
310.0	1.0	0.0	2.66527	10.23286	-9.85002	25.29301	184.47426	0.0774481	12.91188	59.54578	64.27137	22.12631	0.34559	 	8.061964171E7	 	3.53042E-8	 	6544.758	27.8966	 
305.0	1.0	0.0	2.66638	10.22862	-9.88742	25.24011	184.4871	0.0767787	13.02445	59.77566	64.39952	22.21648	0.3453	 	1.02388028E8	 	2.75599E-8	 	6405.559	27.8398	 
300.0	1.0	0.0	2.66748	10.22439	-9.92468	25.18725	184.49562	0.0761112	13.13868	60.00439	64.52675	22.30623	0.34501	 	1.305776002E8	 	2.14233E-8	 	6266.642	27.7834	 
295.0	1.0	0.0	2.66858	10.22018	-9.9618	25.13441	184.49975	0.0754455	13.2546	60.23198	64.65307	22.39556	0.34473	 	1.672427092E8	 	1.65807E-8	 	6128.007	27.727	 
290.0	1.0	0.0	2.66968	10.21598	-9.99877	25.08161	184.4994	0.0747817	13.37226	60.45842	64.77848	22.48447	0.34445	 	2.151464722E8	 	1.27755E-8	 	5989.654	27.6706	 
285.0	1.0	0.0	2.67077	10.2118	-10.0356	25.02883	184.49448	0.0741197	13.49169	60.68371	64.90299	22.57296	0.34417	 	2.780232263E8	 	9.79843E-9	 	5851.582	27.6144	 
280.0	1.0	0.0	2.67186	10.20763	-10.07229	24.97609	184.4849	0.0734595	13.61294	60.90786	65.02662	22.66103	0.34389	 	3.609448816E8	 	7.47978E-9	 	5713.793	27.5578	 
275.0	1.0	0.0	2.67294	10.20348	-10.10884	24.92339	184.47058	0.0728012	13.73604	61.13087	65.14937	22.74868	0.34361	 	4.708350011E8	 	5.68221E-9	 	5576.285	27.5016	 
270.0	1.0	0.0	2.67403	10.19935	-10.14524	24.87071	184.45141	0.0721446	13.86105	61.35272	65.27125	22.8359	0.34334	 	6.171940755E8	 	4.29521E-9	 	5439.058	27.4454	 
265.0	1.0	0.0	2.67511	10.19524	-10.18151	24.81807	184.42731	0.0714898	13.98801	61.57344	65.39227	22.92271	0.34307	 	8.131284345E8	 	3.23021E-9	 	5302.113	27.389	 
260.0	1.0	0.0	2.67618	10.19114	-10.21763	24.76545	184.39816	0.0708368	14.11696	61.793	65.51245	23.00908	0.3428	 	1.076818222E9	 	2.41654E-9	 	5165.45	27.3326	 
255.0	1.0	0.0	2.67726	10.18705	-10.25361	24.71287	184.36387	0.0701855	14.24795	62.01143	65.63179	23.09504	0.34253	 	1.433624046E9	 	1.79808E-9	 	5029.069	27.2762	 
250.0	1.0	0.0	2.67833	10.18298	-10.28945	24.66032	184.32432	0.069536	14.38104	62.2287	65.75029	23.18057	0.34226	 	1.919128314E9	 	1.33048E-9	 	4892.969	27.22	 
245.0	1.0	0.0	2.67939	10.17893	-10.32515	24.6078	184.27941	0.0688882	14.51628	62.44484	65.86797	23.26568	0.34199	 	2.583553048E9	 	9.7887E-10	 	4757.151	27.1636	 
240.0	1.0	0.0	2.68045	10.17489	-10.36071	24.55532	184.22901	0.0682421	14.65371	62.65983	65.98484	23.35036	0.34173	 	3.498217822E9	 	7.15952E-10	 	4621.616	27.107	 
235.0	1.0	0.0	2.68151	10.17087	-10.39613	24.50286	184.173	0.0675977	14.7934	62.87368	66.1009	23.43461	0.34147	 	4.765041409E9	 	5.20489E-10	 	4486.364	27.0504	 
230.0	1.0	0.0	2.68257	10.16687	-10.4314	24.45044	184.11126	0.066955	14.9354	63.08638	66.21617	23.51844	0.34121	 	6.530615291E9	 	3.76037E-10	 	4351.395	26.9938	 
225.0	1.0	0.0	2.68362	10.16288	-10.46654	24.39805	184.04365	0.066314	15.07977	63.29794	66.33064	23.60184	0.34095	 	9.007192373E9	 	2.69934E-10	 	4216.709	26.9372	 
220.0	1.0	0.0	2.68467	10.15891	-10.50154	24.34569	183.97004	0.0656747	15.22657	63.50836	66.44434	23.68481	0.3407	 	1.2504199999999998E10	 	1.92491E-10	 	4082.308	26.8802	 
215.0	1.0	0.0	2.68572	10.15495	-10.5364	24.29336	183.8903	0.065037	15.37586	63.71763	66.55726	23.76736	0.34044	 	1.7476E10	 	1.36332E-10	 	3948.191	26.8234	 
210.0	1.0	0.0	2.68676	10.15101	-10.57111	24.24107	183.80426	0.064401	15.52771	63.92576	66.66942	23.84948	0.34019	 	2.4594399999999996E10	 	9.5881E-11	 	3814.36	26.7662	 
205.0	1.0	0.0	2.6878	10.14709	-10.60569	24.1888	183.71178	0.0637666	15.68219	64.13276	66.78082	23.93117	0.33994	 	3.48605E10	 	6.69448E-11	 	3680.815	26.709	 
200.0	1.0	0.0	2.68884	10.14318	-10.64012	24.13657	183.6127	0.0631338	15.83937	64.3386	66.89147	24.01242	0.33969	 	4.977759999999999E10	 	4.63929E-11	 	3547.557	26.6516	 
195.0	1.0	0.0	2.68987	10.13929	-10.67442	24.08437	183.50685	0.0625027	15.99931	64.54331	67.00139	24.09325	0.33945	 	7.16207E10	 	3.19031E-11	 	3414.588	26.5938	 
190.0	1.0	0.0	2.6909	10.13541	-10.70858	24.0322	183.39406	0.0618732	16.16209	64.74688	67.11056	24.17365	0.3392	 	1.03861E11	 	2.17648E-11	 	3281.907	26.5362	 
185.0	1.0	0.0	2.69192	10.13155	-10.7426	23.98007	183.27416	0.0612453	16.32779	64.9493	67.21901	24.25362	0.33896	 	1.51842E11	 	1.47266E-11	 	3149.517	26.478	 
180.0	1.0	0.0	2.69295	10.1277	-10.77648	23.92796	183.14694	0.0606189	16.49649	65.15059	67.32675	24.33316	0.33872	 	2.23858E11	 	9.87999E-12	 	3017.419	26.4196	 
175.0	1.0	0.0	2.69396	10.12387	-10.81022	23.87589	183.01222	0.0599942	16.66827	65.35073	67.43377	24.41226	0.33848	 	3.32899E11	 	6.57048E-12	 	2885.613	26.3612	 
170.0	1.0	0.0	2.69498	10.12006	-10.84382	23.82384	182.86979	0.0593711	16.84322	65.54974	67.54008	24.49094	0.33824	 	4.99508E11	 	4.33007E-12	 	2754.102	26.3022	 
165.0	1.0	0.0	2.69599	10.11626	-10.87728	23.77183	182.71944	0.0587495	17.02142	65.7476	67.6457	24.56918	0.33801	 	7.56474E11	 	2.82693E-12	 	2622.887	26.243	 
160.0	1.0	0.0	2.697	10.11248	-10.9106	23.71986	182.56094	0.0581295	17.20297	65.94433	67.75063	24.64698	0.33778	 	1.15666E12	 	1.82775E-12	 	2491.97	26.1834	 
155.0	1.0	0.0	2.698	10.10871	-10.94378	23.66791	182.39407	0.0575111	17.38796	66.13991	67.85487	24.72436	0.33755	 	1.78619E12	 	1.16992E-12	 	2361.353	26.1234	 
150.0	1.0	0.0	2.69901	10.10496	-10.97683	23.616	182.21857	0.0568942	17.57649	66.33436	67.95844	24.8013	0.33732	 	2.78681E12	 	7.41094E-13	 	2231.037	26.0632	 
145.0	1.0	0.0	2.7	10.10122	-11.00974	23.56411	182.03418	0.0562789	17.76866	66.52767	68.06134	24.8778	0.33709	 	4.39448E12	 	4.6442E-13	 	2101.026	26.0022	 
140.0	1.0	0.0	2.701	10.0975	-11.0425	23.51226	181.84065	0.0556651	17.96458	66.71984	68.16357	24.95387	0.33686	 	7.00641E12	 	2.87805E-13	 	1971.321	25.941	 
