T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	1.0	0.0	2.55969	10.54284	-7.13054	29.09995	206.37489	0.10959	9.1247	38.70593	53.47507	14.03035	0.37936	 	3061.93718	 	0.00147151	 	17786.733	49.6686	 
645.0	1.0	0.0	2.561	10.53744	-7.17814	29.04406	206.78641	0.10878	9.19268	39.00341	53.69052	14.14269	0.37893	 	3367.36985	 	0.00133079	 	17618.74	33.5986	 
640.0	1.0	0.0	2.56231	10.53205	-7.22558	28.9882	207.19699	0.10798	9.26137	39.2998	53.90379	14.25468	0.37849	 	3707.128	 	0.00120224	 	17451.417	33.4646	 
635.0	1.0	0.0	2.56362	10.52668	-7.27287	28.93237	207.60662	0.10717	9.33077	39.59509	54.11493	14.36632	0.37805	 	4085.48891	 	0.00108493	 	17284.756	33.3322	 
630.0	1.0	0.0	2.56492	10.52133	-7.32001	28.87658	208.01528	0.10637	9.4009	39.88928	54.32396	14.47762	0.37762	 	4507.314	 	9.77977E-4	 	17118.748	33.2016	 
625.0	1.0	0.0	2.56622	10.516	-7.36699	28.82082	208.42296	0.10558	9.47176	40.18237	54.53092	14.58856	0.37719	 	4978.1356	 	8.8058E-4	 	16953.386	33.0724	 
620.0	1.0	0.0	2.56752	10.51068	-7.41382	28.76509	208.82963	0.10478	9.54337	40.47436	54.73583	14.69915	0.37676	 	5504.25746	 	7.91977E-4	 	16788.66	32.9452	 
615.0	1.0	0.0	2.56881	10.50538	-7.4605	28.70939	209.23529	0.104	9.61574	40.76525	54.93874	14.80939	0.37633	 	6092.8716	 	7.11461E-4	 	16624.562	32.8196	 
610.0	1.0	0.0	2.57011	10.5001	-7.50703	28.65373	209.63992	0.10321	9.68888	41.05504	55.13966	14.91928	0.37591	 	6752.1942	 	6.38376E-4	 	16461.084	32.6956	 
605.0	1.0	0.0	2.5714	10.49484	-7.5534	28.5981	210.04349	0.10243	9.7628	41.34373	55.33864	15.02881	0.37548	 	7491.62396	 	5.7211E-4	 	16298.217	32.5734	 
600.0	1.0	0.0	2.57268	10.48959	-7.59963	28.5425	210.44599	0.10165	9.83752	41.63132	55.5357	15.13799	0.37506	 	8321.9268	 	5.12096E-4	 	16135.953	32.4528	 
595.0	1.0	0.0	2.57397	10.48436	-7.6457	28.48694	210.84741	0.10088	9.91305	41.91781	55.73087	15.24681	0.37464	 	9255.45172	 	4.57809E-4	 	15974.283	32.334	 
590.0	1.0	0.0	2.57525	10.47914	-7.69162	28.43141	211.24772	0.10011	9.98941	42.2032	55.92417	15.35527	0.37422	 	10306.38336	 	4.08758E-4	 	15813.198	32.217	 
585.0	1.0	0.0	2.57652	10.47395	-7.73739	28.37591	211.6469	0.0993384	10.0666	42.48749	56.11564	15.46338	0.37381	 	11491.03799	 	3.64494E-4	 	15652.691	32.1014	 
580.0	1.0	0.0	2.5778	10.46877	-7.783	28.32044	212.04494	0.0985743	10.14464	42.77069	56.3053	15.57114	0.3734	 	12828.21095	 	3.24598E-4	 	15492.754	31.9874	 
575.0	1.0	0.0	2.57907	10.46361	-7.82847	28.26501	212.44182	0.0978135	10.22354	43.05278	56.49318	15.67853	0.37299	 	14339.58509	 	2.88684E-4	 	15333.376	31.8756	 
570.0	1.0	0.0	2.58034	10.45846	-7.87378	28.20961	212.83751	0.0970561	10.30332	43.33377	56.67931	15.78556	0.37258	 	16050.21173	 	2.56396E-4	 	15174.551	31.765	 
565.0	1.0	0.0	2.5816	10.45334	-7.91895	28.15424	213.232	0.096302	10.384	43.61367	56.8637	15.89224	0.37217	 	17989.07785	 	2.27405E-4	 	15016.269	31.6564	 
560.0	1.0	0.0	2.58287	10.44823	-7.96396	28.0989	213.62526	0.0955513	10.46558	43.89246	57.0464	15.99855	0.37176	 	20189.7762	 	2.01409E-4	 	14858.522	31.5494	 
555.0	1.0	0.0	2.58413	10.44314	-8.00882	28.0436	214.01728	0.0948039	10.54809	44.17015	57.22741	16.1045	0.37136	 	22691.29827	 	1.7813E-4	 	14701.303	31.4438	 
550.0	1.0	0.0	2.58538	10.43806	-8.05353	27.98833	214.40802	0.0940598	10.63153	44.44675	57.40677	16.21009	0.37096	 	25538.97418	 	1.57312E-4	 	14544.601	31.3404	 
545.0	1.0	0.0	2.58664	10.433	-8.09809	27.93309	214.79748	0.093319	10.71594	44.72224	57.58449	16.31531	0.37056	 	28785.58878	 	1.38722E-4	 	14388.41	31.2382	 
540.0	1.0	0.0	2.58789	10.42796	-8.1425	27.87789	215.18561	0.0925814	10.80131	44.99664	57.76061	16.42017	0.37016	 	32492.70927	 	1.22144E-4	 	14232.72	31.138	 
535.0	1.0	0.0	2.58913	10.42293	-8.18676	27.82272	215.57241	0.091847	10.88767	45.26994	57.93514	16.52467	0.36977	 	36732.26727	 	1.07382E-4	 	14077.523	31.0394	 
530.0	1.0	0.0	2.59038	10.41793	-8.23087	27.76758	215.95784	0.0911158	10.97504	45.54213	58.10811	16.6288	0.36938	 	41588.44745	 	9.42564E-5	 	13922.812	30.9422	 
525.0	1.0	0.0	2.59162	10.41294	-8.27483	27.71247	216.34188	0.0903878	11.06344	45.81323	58.27954	16.73256	0.36898	 	47159.94661	 	8.26034E-5	 	13768.576	30.8472	 
520.0	1.0	0.0	2.59286	10.40796	-8.31864	27.6574	216.72451	0.089663	11.15287	46.08322	58.44945	16.83596	0.3686	 	53562.68059	 	7.22736E-5	 	13614.809	30.7534	 
515.0	1.0	0.0	2.59409	10.40301	-8.3623	27.60236	217.10569	0.0889414	11.24336	46.35212	58.61786	16.93899	0.36821	 	60933.03435	 	6.3131E-5	 	13461.501	30.6616	 
510.0	1.0	0.0	2.59533	10.39807	-8.40581	27.54735	217.48541	0.0882228	11.33494	46.61992	58.7848	17.04165	0.36782	 	69431.77175	 	5.5052E-5	 	13308.645	30.5712	 
505.0	1.0	0.0	2.59655	10.39315	-8.44917	27.49237	217.86363	0.0875074	11.42761	46.88662	58.95028	17.14394	0.36744	 	79248.74819	 	4.79245E-5	 	13156.232	30.4826	 
500.0	1.0	0.0	2.59778	10.38824	-8.49238	27.43743	218.24033	0.086795	11.5214	47.15222	59.11432	17.24586	0.36706	 	90608.60274	 	4.16467E-5	 	13004.253	30.3958	 
495.0	1.0	0.0	2.599	10.38335	-8.53544	27.38252	218.61547	0.0860857	11.61633	47.41671	59.27695	17.34741	0.36668	 	103777.6474	 	3.61268E-5	 	12852.701	30.3104	 
490.0	1.0	0.0	2.60022	10.37848	-8.57835	27.32765	218.98903	0.0853795	11.71241	47.68011	59.43818	17.44858	0.3663	 	119072.2227	 	3.12814E-5	 	12701.566	30.227	 
485.0	1.0	0.0	2.60144	10.37362	-8.62112	27.2728	219.36097	0.0846763	11.80968	47.94241	59.59803	17.54939	0.36593	 	136868.8539	 	2.70357E-5	 	12550.842	30.1448	 
480.0	1.0	0.0	2.60265	10.36879	-8.66373	27.21799	219.73126	0.0839761	11.90815	48.20361	59.75652	17.64982	0.36556	 	157616.6223	 	2.3322E-5	 	12400.518	30.0648	 
475.0	1.0	0.0	2.60387	10.36397	-8.7062	27.16321	220.09988	0.0832789	12.00784	48.46371	59.91367	17.74987	0.36518	 	181852.2679	 	2.00797E-5	 	12250.588	29.986	 
470.0	1.0	0.0	2.60507	10.35916	-8.74852	27.10847	220.46679	0.0825847	12.10879	48.72271	60.06949	17.84956	0.36482	 	210218.6697	 	1.72541E-5	 	12101.042	29.9092	 
465.0	1.0	0.0	2.60628	10.35437	-8.79069	27.05375	220.83195	0.0818934	12.211	48.98061	60.22402	17.94886	0.36445	 	243487.5097	 	1.47964E-5	 	11951.873	29.8338	 
460.0	1.0	0.0	2.60748	10.3496	-8.83271	26.99907	221.19533	0.081205	12.31451	49.23741	60.37725	18.04779	0.36408	 	282587.1331	 	1.26627E-5	 	11803.072	29.7602	 
455.0	1.0	0.0	2.60868	10.34485	-8.87458	26.94443	221.55689	0.0805196	12.41933	49.49312	60.52921	18.14635	0.36372	 	328636.8798	 	1.08141E-5	 	11654.631	29.6882	 
450.0	1.0	0.0	2.60987	10.34011	-8.91631	26.88981	221.91659	0.0798371	12.52551	49.74772	60.67992	18.24452	0.36336	 	382989.4907	 	9.2157E-6	 	11506.542	29.6178	 
445.0	1.0	0.0	2.61106	10.33539	-8.95788	26.83523	222.27441	0.0791574	12.63305	50.00122	60.82939	18.34232	0.363	 	447283.6217	 	7.83644E-6	 	11358.796	29.5492	 
440.0	1.0	0.0	2.61225	10.33069	-8.99931	26.78068	222.63029	0.0784807	12.74199	50.25362	60.97764	18.43974	0.36264	 	523509.0373	 	6.6488E-6	 	11211.385	29.4822	 
435.0	1.0	0.0	2.61344	10.326	-9.04059	26.72616	222.98421	0.0778067	12.85236	50.50493	61.12469	18.53678	0.36229	 	614087.7545	 	5.62836E-6	 	11064.302	29.4166	 
430.0	1.0	0.0	2.61462	10.32134	-9.08173	26.67168	223.33611	0.0771356	12.96417	50.75513	61.27054	18.63343	0.36194	 	721975.3087	 	4.75349E-6	 	10917.537	29.353	 
425.0	1.0	0.0	2.6158	10.31668	-9.12271	26.61723	223.68595	0.0764674	13.07747	51.00423	61.41523	18.72971	0.36159	 	850787.4676	 	4.00511E-6	 	10771.084	29.2906	 
420.0	1.0	0.0	2.61698	10.31205	-9.16355	26.56281	224.0337	0.0758019	13.19229	51.25224	61.55875	18.8256	0.36124	 	1004959.227	 	3.3664E-6	 	10624.933	29.2302	 
415.0	1.0	0.0	2.61815	10.30743	-9.20425	26.50842	224.3793	0.0751392	13.30864	51.49914	61.70113	18.92111	0.36089	 	1189944.869	 	2.82256E-6	 	10479.08	29.1706	 
410.0	1.0	0.0	2.61932	10.30282	-9.24479	26.45407	224.72271	0.0744792	13.42656	51.74495	61.84238	19.01624	0.36055	 	1412470.408	 	2.36061E-6	 	10333.526	29.1108	 
405.0	1.0	0.0	2.62048	10.29824	-9.28519	26.39975	225.06389	0.073822	13.54609	51.98965	61.98252	19.11098	0.3602	 	1680853.07	 	1.96917E-6	 	10188.269	29.0514	 
400.0	1.0	0.0	2.62165	10.29367	-9.32544	26.34546	225.40277	0.0731676	13.66726	52.23326	62.12155	19.20534	0.35986	 	2005406.816	 	1.63831E-6	 	10043.308	28.9922	 
395.0	1.0	0.0	2.62281	10.28912	-9.36555	26.29121	225.73933	0.0725158	13.79009	52.47576	62.2595	19.29931	0.35952	 	2398958.635	 	1.35937E-6	 	9898.644	28.9328	 
390.0	1.0	0.0	2.62396	10.28458	-9.40551	26.23699	226.07349	0.0718668	13.91463	52.71717	62.39638	19.3929	0.35919	 	2877507.913	 	1.12482E-6	 	9754.274	28.874	 
385.0	1.0	0.0	2.62512	10.28006	-9.44532	26.1828	226.4052	0.0712204	14.04092	52.95748	62.5322	19.4861	0.35885	 	3461071.197	 	9.28113E-7	 	9610.198	28.8152	 
380.0	1.0	0.0	2.62627	10.27556	-9.48498	26.12864	226.73442	0.0705767	14.16898	53.19668	62.66697	19.57891	0.35852	 	4174767.978	 	7.63602E-7	 	9466.416	28.7564	 
375.0	1.0	0.0	2.62742	10.27107	-9.5245	26.07452	227.06109	0.0699357	14.29885	53.43479	62.80071	19.67133	0.35819	 	5050220.875	 	6.264E-7	 	9322.926	28.698	 
370.0	1.0	0.0	2.62856	10.2666	-9.56388	26.02043	227.38514	0.0692973	14.43058	53.6718	62.93343	19.76336	0.35786	 	6127367.36	 	5.12301E-7	 	9179.729	28.6394	 
365.0	1.0	0.0	2.6297	10.26215	-9.6031	25.96637	227.70652	0.0686615	14.5642	53.90771	63.06514	19.85501	0.35753	 	7456812.082	 	4.17692E-7	 	9036.823	28.5812	 
360.0	1.0	0.0	2.63084	10.25771	-9.64219	25.91235	228.02515	0.0680283	14.69975	54.14251	63.19586	19.94626	0.35721	 	9102891.857	 	3.3948E-7	 	8894.208	28.523	 
355.0	1.0	0.0	2.63197	10.25329	-9.68112	25.85835	228.34099	0.0673978	14.83728	54.37622	63.3256	20.03712	0.35689	 	1.114768367E7	 	2.75021E-7	 	8751.882	28.4652	 
350.0	1.0	0.0	2.6331	10.24889	-9.71991	25.80439	228.65396	0.0667698	14.97684	54.60883	63.45436	20.12759	0.35657	 	1.369626511E7	 	2.22063E-7	 	8609.847	28.407	 
345.0	1.0	0.0	2.63423	10.2445	-9.75856	25.75047	228.964	0.0661444	15.11845	54.84034	63.58217	20.21767	0.35625	 	1.688364475E7	 	1.78696E-7	 	8468.1	28.3494	 
340.0	1.0	0.0	2.63535	10.24013	-9.79706	25.69657	229.27102	0.0655215	15.26217	55.07075	63.70903	20.30735	0.35593	 	2.088392763E7	 	1.43298E-7	 	8326.641	28.2918	 
335.0	1.0	0.0	2.63648	10.23577	-9.83542	25.64271	229.57497	0.0649011	15.40805	55.30006	63.83496	20.39664	0.35562	 	2.592248471E7	 	1.14504E-7	 	8185.471	28.234	 
330.0	1.0	0.0	2.63759	10.23144	-9.87363	25.58888	229.87576	0.0642833	15.55614	55.52827	63.95996	20.48553	0.3553	 	3.229217606E7	 	9.11622E-8	 	8044.587	28.1768	 
325.0	1.0	0.0	2.63871	10.22711	-9.91169	25.53509	230.17332	0.063668	15.70648	55.75538	64.08405	20.57403	0.35499	 	4.037506735E7	 	7.23075E-8	 	7903.99	28.1194	 
320.0	1.0	0.0	2.63982	10.22281	-9.94961	25.48132	230.46756	0.0630552	15.85912	55.98139	64.20724	20.66213	0.35469	 	5.067162285E7	 	5.71329E-8	 	7763.68	28.062	 
315.0	1.0	0.0	2.64093	10.21852	-9.98739	25.42759	230.7584	0.0624449	16.01413	56.20631	64.32954	20.74984	0.35438	 	6.384011887E7	 	4.49657E-8	 	7623.655	28.005	 
310.0	1.0	0.0	2.64203	10.21425	-10.02502	25.37389	231.04576	0.061837	16.17155	56.43012	64.45095	20.83715	0.35407	 	8.075009179E7	 	3.52471E-8	 	7483.916	27.9478	 
305.0	1.0	0.0	2.64313	10.20999	-10.06251	25.32023	231.32955	0.0612316	16.33144	56.65283	64.5715	20.92406	0.35377	 	1.025551475E8	 	2.7515E-8	 	7344.462	27.8908	 
300.0	1.0	0.0	2.64423	10.20575	-10.09985	25.2666	231.60967	0.0606286	16.49386	56.87444	64.69119	21.01057	0.35347	 	1.307926078E8	 	2.13881E-8	 	7205.293	27.8338	 
295.0	1.0	0.0	2.64533	10.20153	-10.13705	25.213	231.88602	0.0600281	16.65887	57.09496	64.81003	21.09669	0.35317	 	1.67520535E8	 	1.65532E-8	 	7066.409	27.7768	 
290.0	1.0	0.0	2.64642	10.19732	-10.17411	25.15943	232.15852	0.05943	16.82653	57.31437	64.92803	21.1824	0.35288	 	2.155070787E8	 	1.27541E-8	 	6927.808	27.7202	 
285.0	1.0	0.0	2.6475	10.19313	-10.21102	25.1059	232.42705	0.0588343	16.9969	57.53268	65.0452	21.26771	0.35258	 	2.784934327E8	 	9.78189E-9	 	6789.491	27.6634	 
280.0	1.0	0.0	2.64859	10.18896	-10.24779	25.0524	232.69152	0.058241	17.17005	57.7499	65.16156	21.35262	0.35229	 	3.615608968E8	 	7.46703E-9	 	6651.459	27.6064	 
275.0	1.0	0.0	2.64967	10.1848	-10.28442	24.99893	232.9518	0.05765	17.34605	57.96601	65.2771	21.43713	0.352	 	4.716459583E8	 	5.67244E-9	 	6513.709	27.55	 
270.0	1.0	0.0	2.65075	10.18066	-10.3209	24.94549	233.20779	0.0570615	17.52497	58.18103	65.39184	21.52124	0.35171	 	6.182669918E8	 	4.28776E-9	 	6376.244	27.493	 
265.0	1.0	0.0	2.65182	10.17654	-10.35723	24.89209	233.45936	0.0564752	17.70687	58.39494	65.5058	21.60494	0.35143	 	8.145552077E8	 	3.22455E-9	 	6239.062	27.4364	 
260.0	1.0	0.0	2.65289	10.17243	-10.39343	24.83872	233.7064	0.0558914	17.89184	58.60776	65.61897	21.68824	0.35114	 	1.078725559E9	 	2.41227E-9	 	6102.163	27.3798	 
255.0	1.0	0.0	2.65396	10.16833	-10.42948	24.78538	233.94878	0.0553099	18.07996	58.81948	65.73137	21.77114	0.35086	 	1.436187632E9	 	1.79487E-9	 	5965.548	27.323	 
250.0	1.0	0.0	2.65503	10.16426	-10.46539	24.73208	234.18636	0.0547307	18.27129	59.03009	65.843	21.85363	0.35058	 	1.922593153E9	 	1.32808E-9	 	5829.216	27.2664	 
245.0	1.0	0.0	2.65609	10.1602	-10.50116	24.67881	234.41901	0.0541538	18.46593	59.23961	65.95388	21.93571	0.3503	 	2.588262851E9	 	9.77088E-10	 	5693.168	27.2096	 
240.0	1.0	0.0	2.65715	10.15615	-10.53678	24.62557	234.64658	0.0535792	18.66396	59.44803	66.06401	22.01739	0.35002	 	3.504657721E9	 	7.14637E-10	 	5557.404	27.1528	 
235.0	1.0	0.0	2.6582	10.15212	-10.57226	24.57236	234.86893	0.0530069	18.86547	59.65534	66.17341	22.09866	0.34975	 	4.773900454E9	 	5.19524E-10	 	5421.924	27.096	 
230.0	1.0	0.0	2.65925	10.14811	-10.6076	24.51919	235.0859	0.0524369	19.07054	59.86156	66.28208	22.17953	0.34948	 	6.542878512E9	 	3.75332E-10	 	5286.728	27.0392	 
225.0	1.0	0.0	2.6603	10.14412	-10.6428	24.46605	235.29733	0.0518692	19.27928	60.06668	66.39002	22.25998	0.34921	 	9.024277299E9	 	2.69423E-10	 	5151.818	26.982	 
220.0	1.0	0.0	2.66134	10.14014	-10.67785	24.41294	235.50305	0.0513037	19.49178	60.2707	66.49725	22.34003	0.34894	 	1.2528199999999998E10	 	1.92122E-10	 	5017.192	26.9252	 
215.0	1.0	0.0	2.66238	10.13617	-10.71277	24.35986	235.70289	0.0507405	19.70814	60.47362	66.60378	22.41967	0.34867	 	1.75098E10	 	1.36069E-10	 	4882.853	26.8678	 
210.0	1.0	0.0	2.66342	10.13223	-10.74754	24.30682	235.89668	0.0501795	19.92846	60.67544	66.70961	22.4989	0.34841	 	2.4642499999999996E10	 	9.56938E-11	 	4748.8	26.8106	 
205.0	1.0	0.0	2.66445	10.1283	-10.78217	24.25381	236.08421	0.0496207	20.15286	60.87616	66.81476	22.57772	0.34815	 	3.49294E10	 	6.68127E-11	 	4615.034	26.7532	 
200.0	1.0	0.0	2.66548	10.12438	-10.81666	24.20083	236.2653	0.0490642	20.38145	61.07578	66.91922	22.65612	0.34789	 	4.987699999999999E10	 	4.63004E-11	 	4481.556	26.6956	 
195.0	1.0	0.0	2.66651	10.12048	-10.851	24.14789	236.43973	0.0485099	20.61434	61.2743	67.02301	22.73412	0.34763	 	7.17653E10	 	3.18388E-11	 	4348.367	26.6378	 
190.0	1.0	0.0	2.66753	10.1166	-10.88521	24.09498	236.6073	0.0479578	20.85165	61.47172	67.12613	22.8117	0.34737	 	1.04073E11	 	2.17204E-11	 	4215.468	26.5798	 
185.0	1.0	0.0	2.66855	10.11273	-10.91927	24.0421	236.76778	0.0474079	21.09351	61.66804	67.22859	22.88887	0.34712	 	1.52156E11	 	1.46962E-11	 	4082.859	26.5218	 
180.0	1.0	0.0	2.66957	10.10888	-10.95319	23.98925	236.92094	0.0468603	21.34005	61.86326	67.3304	22.96563	0.34687	 	2.24325E11	 	9.85942E-12	 	3950.542	26.4634	 
175.0	1.0	0.0	2.67058	10.10505	-10.98698	23.93644	237.06654	0.0463147	21.5914	62.05738	67.43157	23.04197	0.34662	 	3.33602E11	 	6.55665E-12	 	3818.518	26.4048	 
170.0	1.0	0.0	2.67159	10.10123	-11.02062	23.88366	237.20432	0.0457714	21.8477	62.2504	67.5321	23.11789	0.34637	 	5.00574E11	 	4.32085E-12	 	3686.789	26.3458	 
165.0	1.0	0.0	2.6726	10.09742	-11.05412	23.83091	237.33401	0.0452302	22.1091	62.44233	67.632	23.19341	0.34612	 	7.58107E11	 	2.82084E-12	 	3555.356	26.2866	 
160.0	1.0	0.0	2.6736	10.09364	-11.08748	23.77819	237.45534	0.0446912	22.37575	62.63315	67.73128	23.2685	0.34588	 	1.15919E12	 	1.82377E-12	 	3424.221	26.227	 
155.0	1.0	0.0	2.6746	10.08986	-11.1207	23.72551	237.56801	0.0441544	22.6478	62.82287	67.82995	23.34318	0.34564	 	1.79014E12	 	1.16734E-12	 	3293.385	26.1672	 
150.0	1.0	0.0	2.6756	10.08611	-11.15378	23.67286	237.67173	0.0436197	22.92541	63.0115	67.928	23.41745	0.3454	 	2.79304E12	 	7.39441E-13	 	3162.85	26.107	 
145.0	1.0	0.0	2.67659	10.08237	-11.18672	23.62025	237.76616	0.0430872	23.20876	63.19902	68.02545	23.49129	0.34516	 	4.40443E12	 	4.63372E-13	 	3032.619	26.0462	 
140.0	1.0	0.0	2.67758	10.07865	-11.21951	23.56766	237.85099	0.0425568	23.49801	63.38545	68.1223	23.56472	0.34492	 	7.02246E12	 	2.87148E-13	 	2902.694	25.985	 
135.0	1.0	0.0	2.67856	10.07494	-11.25217	23.51511	237.92585	0.0420285	23.79336	63.57077	68.21857	23.63773	0.34469	 	1.13254E13	 	1.75895E-13	 	2773.077	25.9234	 
130.0	1.0	0.0	2.67955	10.07125	-11.28469	23.46259	237.99037	0.0415024	24.09498	63.755	68.31425	23.71032	0.34446	 	1.84827E13	 	1.06461E-13	 	2643.77	25.8614	 
125.0	1.0	0.0	2.68052	10.06757	-11.31707	23.41011	238.04417	0.0409784	24.40309	63.93812	68.40935	23.78249	0.34423	 	3.05365E13	 	6.36377E-14	 	2514.777	25.7986	 
120.0	1.0	0.0	2.6815	10.06391	-11.34931	23.35765	238.08685	0.0404566	24.71787	64.12015	68.50389	23.85424	0.344	 	5.10999E13	 	3.75513E-14	 	2386.1	25.7354	 
115.0	1.0	0.0	2.68247	10.06027	-11.38141	23.30523	238.11797	0.0399368	25.03955	64.30107	68.59786	23.92557	0.34377	 	8.66526E13	 	2.18627E-14	 	2257.743	25.6714	 
110.0	1.0	0.0	2.68344	10.05664	-11.41338	23.25285	238.13708	0.0394192	25.36834	64.4809	68.69127	23.99648	0.34355	 	1.48981E14	 	1.25524E-14	 	2129.71	25.6066	 
105.0	1.0	0.0	2.6844	10.05303	-11.4452	23.20049	238.14371	0.0389037	25.70449	64.65963	68.78413	24.06697	0.34333	 	2.5983699999999997E14	 	7.10313E-15	 	2002.003	25.5414	 
100.0	1.0	0.0	2.68536	10.04943	-11.47688	23.14817	238.13736	0.0383903	26.04822	64.83726	68.87644	24.13703	0.34311	 	4.59988E14	 	3.95935E-15	 	1874.627	25.4752	 
95.0	1.0	0.0	2.68632	10.04585	-11.50843	23.09588	238.1175	0.0378791	26.39979	65.01378	68.96821	24.20668	0.34289	 	8.27045E14	 	2.17261E-15	 	1747.586	25.4082	 
90.0	1.0	0.0	2.68727	10.04228	-11.53983	23.04362	238.08359	0.03737	26.75946	65.18921	69.05945	24.2759	0.34267	 	1.51122E15	 	1.17286E-15	 	1620.885	25.3402	 
85.0	1.0	0.0	2.68822	10.03873	-11.5711	22.9914	238.03502	0.036863	27.1275	65.36354	69.15015	24.34469	0.34246	 	2.80826E15	 	6.22465E-16	 	1494.528	25.2714	 
80.0	1.0	0.0	2.68917	10.0352	-11.60223	22.93921	237.97118	0.0363581	27.5042	65.53677	69.24034	24.41306	0.34225	 	5.31087E15	 	3.24549E-16	 	1368.522	25.2012	 
75.0	1.0	0.0	2.69011	10.03168	-11.63322	22.88705	237.89142	0.0358553	27.88986	65.7089	69.33	24.48101	0.34204	 	1.02292E16	 	1.66116E-16	 	1242.87	25.1304	 
70.0	1.0	0.0	2.69105	10.02818	-11.66408	22.83493	237.79505	0.0353547	28.28477	65.87993	69.41916	24.54853	0.34183	 	2.00824E16	 	8.33978E-17	 	1117.581	25.0578	 
65.0	1.0	0.0	2.69199	10.02469	-11.69479	22.78283	237.68132	0.0348562	28.68927	66.04986	69.5078	24.61562	0.34162	 	4.02211E16	 	4.10339E-17	 	992.659	24.9844	 
