T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
130.0	1.0	0.0	2.67389	10.14621	-11.25807	23.54265	174.62638	0.0565618	17.67979	65.56892	68.05285	24.47667	0.33942	 	1.8481E13	 	1.0647E-13	 	2054.539	25.8498	 
125.0	1.0	0.0	2.67487	10.14249	-11.29055	23.49063	174.29815	0.0559655	17.86817	65.75468	68.14935	24.55017	0.33919	 	3.05337E13	 	6.36434E-14	 	1925.604	25.787	 
120.0	1.0	0.0	2.67584	10.13879	-11.3229	23.43864	173.95894	0.0553704	18.06019	65.93932	68.24524	24.62325	0.33896	 	5.10952E13	 	3.75547E-14	 	1796.985	25.7238	 
115.0	1.0	0.0	2.67682	10.13511	-11.3551	23.38668	173.6084	0.0547766	18.25598	66.12284	68.3405	24.69589	0.33874	 	8.66446E13	 	2.18648E-14	 	1668.685	25.66	 
110.0	1.0	0.0	2.67778	10.13145	-11.38717	23.33475	173.24617	0.054184	18.45562	66.30525	68.43516	24.76811	0.33852	 	1.48967E14	 	1.25536E-14	 	1540.709	25.5952	 
105.0	1.0	0.0	2.67875	10.12779	-11.4191	23.28285	172.87184	0.0535927	18.65925	66.48653	68.52921	24.8399	0.3383	 	2.5981199999999997E14	 	7.10381E-15	 	1413.06	25.5298	 
100.0	1.0	0.0	2.67971	10.12416	-11.45089	23.23099	172.48501	0.0530027	18.86696	66.6667	68.62266	24.91125	0.33808	 	4.59943E14	 	3.95973E-15	 	1285.742	25.4636	 
95.0	1.0	0.0	2.68067	10.12054	-11.48255	23.17916	172.08524	0.052414	19.07887	66.84574	68.71552	24.98218	0.33787	 	8.26964E14	 	2.17282E-15	 	1158.759	25.3966	 
90.0	1.0	0.0	2.68162	10.11694	-11.51406	23.12735	171.67207	0.0518266	19.29512	67.02367	68.8078	25.05268	0.33765	 	1.51107E15	 	1.17297E-15	 	1032.117	25.3284	 
85.0	1.0	0.0	2.68258	10.11335	-11.54544	23.07558	171.24502	0.0512405	19.51582	67.20049	68.89949	25.12274	0.33744	 	2.80797E15	 	6.22528E-16	 	905.82	25.2594	 
80.0	1.0	0.0	2.68352	10.10978	-11.57669	23.02384	170.80356	0.0506557	19.74111	67.37618	68.99061	25.19238	0.33723	 	5.31033E15	 	3.24582E-16	 	779.873	25.1894	 
75.0	1.0	0.0	2.68447	10.10622	-11.60779	22.97213	170.34718	0.0500723	19.97112	67.55076	69.08116	25.26158	0.33703	 	1.02282E16	 	1.66133E-16	 	654.283	25.118	 
70.0	1.0	0.0	2.68541	10.10268	-11.63876	22.92045	169.87528	0.0494903	20.20599	67.72422	69.17115	25.33035	0.33682	 	2.00803E16	 	8.34065E-17	 	529.056	25.0454	 
65.0	1.0	0.0	2.68635	10.09915	-11.66959	22.86881	169.38726	0.0489097	20.44585	67.89656	69.26058	25.39869	0.33662	 	4.02168E16	 	4.10382E-17	 	404.198	24.9716	 
60.0	1.0	0.0	2.68728	10.09565	-11.70029	22.81719	168.88248	0.0483305	20.69087	68.06779	69.34946	25.46659	0.33641	 	8.22429E16	 	1.9771E-17	 	279.716	24.8964	 
55.0	1.0	0.0	2.68821	10.09215	-11.73084	22.76561	168.36025	0.0477528	20.94118	68.23791	69.43779	25.53406	0.33621	 	1.71893E17	 	9.31756E-18	 	155.618	24.8196	 
50.0	1.0	0.0	2.68914	10.08867	-11.76127	22.71407	167.81985	0.0471766	21.19694	68.4069	69.52558	25.6011	0.33602	 	3.67556E17	 	4.29109E-18	 	31.912	24.7412	 
45.0	1.0	0.0	2.69006	10.08521	-11.79155	22.66254	167.26051	0.046602	21.4583	68.57479	69.61284	25.6677	0.33582	 	8.04941E17	 	1.9291E-18	 	-91.393	24.661	 
40.0	1.0	0.0	2.69098	10.08176	-11.8217	22.61105	166.68141	0.046029	21.72544	68.74156	69.69957	25.73387	0.33562	 	1.80749E18	 	8.45596E-19	 	-214.288	24.579	 
35.0	1.0	0.0	2.6919	10.07833	-11.85171	22.5596	166.08167	0.0454576	21.99852	68.90722	69.78577	25.79961	0.33543	 	4.16667E18	 	3.60961E-19	 	-336.762	24.4948	 
30.0	1.0	0.0	2.69281	10.07492	-11.88159	22.50816	165.46036	0.0448879	22.2777	69.07176	69.87145	25.86491	0.33524	 	9.8734E18	 	1.49857E-19	 	-458.805	24.4086	 
25.0	1.0	0.0	2.69372	10.07152	-11.91133	 	164.81648	0.0443201	22.56315	69.23519	69.95662	25.92977	0.33505	 	2.4083E19	 	6.04241E-20	 	-580.405	 	 
