T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	6.5E-4	0.99935	2.41366	11.28161	-0.61665	66.92665	87.75573	0.25912	3.85915	5.86102E-12	51.06076	1.95388E-12	0.49984	1.37081	1.37081	3.30467	3.30467	774.31433	28356.712	32.4926	12.491
650.0	8.6E-4	0.99914	2.41531	11.27391	-0.68454	67.05163	87.59251	0.25821	3.87283	1.80004E-11	51.12521	6.00096E-12	0.49979	1.38678	1.38678	3.24901	3.24901	775.42424	28194.798	32.3828	16.509
649.04	9.0E-4	0.9991	2.41563	11.27245	-0.69738	67.07715	87.56134	0.25803	3.87549	2.15171E-11	51.13771	7.17342E-12	0.49978	1.38989	1.38989	3.23837	3.23837	775.30784	28163.756	 	17.255
649.04	9.0E-4	0.9991	2.41563	11.27245	-0.69738	67.07715	87.56134	0.25803	3.87549	2.15183E-11	51.13771	7.17379E-12	0.49978	1.38989	1.38989	3.23837	3.23837	775.30784	28163.762	 	17.248
645.0	0.13208	0.86792	2.43747	11.17148	-1.58684	62.09376	94.41587	0.23825	4.19725	0.00949662	51.5426	0.00319829	0.48464	1.40808	2.71466	3.18253	1.65076	773.38232	26632.909	312.378	1420.841
640.0	0.32157	0.67843	2.46957	11.02624	-2.86632	54.73812	106.06272	0.21093	4.74083	0.35892	52.1298	0.12274	0.46213	1.43842	42.59352	3.09845	0.10464	769.75043	24451.509	436.28	3445.026
635.0	0.46747	0.53253	2.49512	10.91328	-3.86145	49.02306	117.47915	0.18939	5.28004	1.68332	52.6351	0.58277	0.44425	1.47385	201.77698	3.0074	0.0219671	766.33793	22740.111	342.28	4999.557
632.35	0.52493	0.47507	2.50549	10.86808	-4.25959	46.75999	122.81969	0.18063	5.53621	2.72984	52.86319	0.94981	0.43704	1.4937	336.35134	2.95878	0.0131396	764.78944	22045.868	 	5610.862
630.0	0.57981	0.42019	2.51546	10.82494	-4.63966	44.56824	128.25269	0.17253	5.79616	4.11914	53.03708	1.44049	0.42977	1.50842	521.49816	2.92229	0.00845267	763.22578	21366.813	274.66	6216.333
625.0	0.66579	0.33421	2.53155	10.75602	-5.24674	41.11677	137.88625	0.15959	6.26623	7.36755	53.36287	2.59757	0.41816	1.54135	995.17319	2.84403	0.00440491	760.65248	20265.677	220.227	7161.292
620.0	0.72364	0.27636	2.54287	10.708	-5.66984	38.77557	145.22795	0.15067	6.63682	10.52753	53.65111	3.73274	0.41016	1.57618	1531.00596	2.7657	0.00284731	758.80162	19476.63	157.809	7794.503
615.0	0.76516	0.23484	2.55139	10.67213	-5.98579	37.08087	150.9613	0.14414	6.93766	13.41778	53.91626	4.77746	0.40428	1.61263	2114.71321	2.68805	0.00204985	757.45473	18867.756	121.775	8247.889
610.0	0.79652	0.20348	2.55814	10.64379	-6.23543	35.78551	155.5613	0.13909	7.18954	16.01697	54.16533	5.72151	0.39972	1.6504	2748.5232	2.61175	0.00156827	756.47441	18370.061	99.539	8590.435
605.0	0.82152	0.17848	2.56379	10.62017	-6.44349	34.73867	159.38728	0.13498	7.40831	18.38668	54.40192	6.58566	0.39596	1.6887	3446.99955	2.53806	0.00124341	755.76481	17941.153	85.7816	8864.536
604.26	0.82475	0.17525	2.56454	10.61702	-6.47123	34.602	159.89414	0.13444	7.43812	18.71484	54.4361	6.70558	0.39547	1.69442	3555.5848	2.52737	0.00120442	755.67773	17882.742	 	8900.111
600.0	0.84318	0.15682	2.56886	10.59903	-6.62974	33.81689	162.7844	0.13141	7.60953	20.6739	54.62976	7.42277	0.3926	1.72519	4243.63427	2.47024	0.00100424	755.24518	17546.831	78.8644	9104.395
595.0	0.86062	0.13938	2.5732	10.58103	-6.78829	33.06256	165.61398	0.12843	7.78639	22.70453	54.85102	8.16822	0.38981	1.76271	5116.90777	2.40381	8.28083E-4	754.9505	17199.056	69.555	9298.045
590.0	0.87474	0.12526	2.57695	10.5655	-6.92512	32.44016	167.98425	0.12589	7.94358	24.49418	55.06709	8.8269	0.38747	1.80177	6076.07003	2.33815	6.93346E-4	754.83845	16887.863	62.2386	9455.451
585.0	0.88642	0.11358	2.58026	10.55178	-7.04602	31.91407	170.00773	0.12367	8.08611	26.08824	55.27887	9.41493	0.38547	1.84239	7138.84641	2.27336	5.86708E-4	754.87541	16603.751	56.8224	9586.114
583.63	0.88926	0.11074	2.58111	10.54828	-7.07686	31.78378	170.51212	0.12311	8.12306	26.49477	55.33626	9.56509	0.38497	1.8538	7450.31347	2.25577	5.61283E-4	754.90651	16529.81	 	9618.076
575.0	0.9057	0.0943014	2.5862	10.52726	-7.26197	31.01087	173.43869	0.11981	8.34655	28.9686	55.68837	10.48079	0.38198	1.92667	9697.96283	2.14859	4.26854E-4	755.208	16079.624	52.4127	9804.346
574.85	0.90594	0.0940637	2.58628	10.52694	-7.26484	30.99943	173.48228	0.11976	8.35009	29.00635	55.69428	10.49479	0.38194	1.92795	9739.89614	2.14679	4.24942E-4	755.21574	16072.452	 	9807.048
570.0	0.91321	0.086794	2.58878	10.51661	-7.35586	30.64448	174.84065	0.11815	8.46392	30.20017	55.88906	10.9378	0.38054	1.97149	11214.68732	2.08736	3.66948E-4	755.52427	15841.311	47.6626	9890.21
565.0	0.91966	0.0803402	2.59117	10.50675	-7.44266	30.32086	176.08358	0.11662	8.57494	31.31927	56.08736	11.35373	0.37925	2.01825	12924.02643	2.02691	3.16527E-4	755.92668	15614.982	45.2658	9964.42
563.16	0.92181	0.0781928	2.59201	10.5033	-7.47309	30.21086	176.50656	0.11608	8.61444	31.70582	56.15975	11.49755	0.37881	2.03595	13607.16336	2.00488	2.99976E-4	756.09291	15534.29	 	9989.239
560.0	0.92864	0.0713601	2.59378	10.49587	-7.53849	29.92746	177.72568	0.11485	8.70685	32.89186	56.31641	11.93862	0.37754	2.07345	15077.15712	1.96117	2.69706E-4	756.8734	15348.236	53.3492	10079.375
555.0	0.93728	0.0627184	2.59624	10.48552	-7.62968	29.55975	179.31106	0.11315	8.83755	34.48248	56.54962	12.53123	0.37586	2.13374	17582.8909	1.89432	2.29882E-4	758.12309	15082.397	53.1678	10193.747
553.14	0.93997	0.0600327	2.59708	10.48201	-7.66063	29.44268	179.81753	0.11258	8.88251	35.002	56.63303	12.72507	0.37532	2.15655	18583.13652	1.87006	2.17019E-4	758.58637	14990.319	 	10229.424
545.0	0.95281	0.047189	2.60086	10.46601	-7.80157	28.87929	182.12419	0.11006	9.08591	37.5267	56.94245	13.67002	0.37259	2.25718	23808.21185	1.7691	1.67723E-4	760.38608	14572.258	51.0139	10401.918
543.89	0.95402	0.04598	2.60129	10.46417	-7.81774	28.82306	182.35816	0.10977	9.10989	37.78713	56.98523	13.76766	0.37231	2.27141	24574.7604	1.75565	1.62272E-4	760.64105	14522.621	 	10418.255
540.0	0.96866	0.0313372	2.60313	10.45524	-7.89645	28.46358	184.69469	0.10787	9.27081	40.60187	57.22216	14.82178	0.36967	2.35549	28691.50613	1.6849	1.38326E-4	760.33676	14198.366	74.7784	10625.303
535.91	0.97766	0.0223366	2.60449	10.44818	-7.95865	28.23131	186.20068	0.10646	9.39363	42.49221	57.42523	15.53171	0.36792	2.448	32896.24333	1.61308	1.20039E-4	760.42043	13947.35	 	10753.494
535.91	0.97766	0.0223366	2.60449	10.44818	-7.95865	28.23131	186.20068	0.10646	9.39363	42.49221	57.42523	15.53171	0.36792	2.448	32896.25953	1.61308	1.20039E-4	760.42043	13947.349	 	10753.494
535.0	0.98007	0.019932	2.60485	10.44626	-7.97552	28.15683	186.59381	0.10611	9.42408	42.99406	57.45572	15.72082	0.36742	2.47221	33967.23233	1.59549	1.16123E-4	760.44828	13885.687	62.5358	10787.789
533.77	0.98275	0.0172453	2.60528	10.44393	-7.99605	28.07245	187.04391	0.10569	9.46121	43.57032	57.49693	15.93812	0.36686	2.50485	35389.87945	1.5723	1.11285E-4	760.52751	13810.41	 	10826.188
530.0	0.98855	0.0114519	2.60634	10.43791	-8.04912	27.88495	188.03891	0.10464	9.55619	44.88801	57.62393	16.43576	0.36556	2.60533	39766.21976	1.5046	9.85755E-5	760.96797	13614.078	54.3218	10909.517
525.0	0.99308	0.0069205	2.60743	10.43134	-8.10695	27.72681	188.88276	0.10353	9.65921	46.04383	57.79203	16.87335	0.3644	2.74021	45898.99108	1.42163	8.48727E-5	761.7743	13398.172	43.1812	10975.851
520.0	0.99589	0.00410729	2.60838	10.42555	-8.158	27.61723	189.46845	0.10256	9.75024	46.87039	57.95935	17.18708	0.36354	2.8774	52703.01381	1.34537	7.34525E-5	762.69421	13206.566	38.3212	11018.19
516.04	0.99746	0.00253689	2.60909	10.42125	-8.19589	27.54857	189.83695	0.10185	9.81826	47.39732	58.09131	17.38751	0.36297	2.98782	58720.40736	1.28918	6.5596E-5	763.46304	13064.128	 	11042.539
512.96	0.99844	0.00155941	2.60962	10.41802	-8.22435	27.50173	190.08126	0.10132	9.86933	47.75881	58.19335	17.5252	0.36258	3.07459	63841.15698	1.24792	6.00996E-5	764.07353	12957.15	 	11058.066
506.96	1.0	0.0	2.61065	10.41187	-8.27849	27.4199	190.50035	0.10033	9.96721	48.39502	58.39161	17.7679	0.36187	 	75199.06516	 	5.06326E-5	 	12753.611	 	11083.278
500.0	1.0	0.0	2.61236	10.40506	-8.33851	27.34421	190.75241	0.0993024	10.07025	48.77266	58.62926	17.91331	0.36135	 	90571.73183	 	4.16637E-5	 	12472.28	36.7143	 
495.0	1.0	0.0	2.61359	10.40018	-8.38146	27.28987	190.9306	0.0985681	10.14527	49.04259	58.79824	18.0173	0.36099	 	103735.1397	 	3.61416E-5	 	12320.969	30.2622	 
490.0	1.0	0.0	2.61481	10.39532	-8.42426	27.23556	191.10635	0.0978365	10.22113	49.31138	58.96579	18.1209	0.36062	 	119023.1272	 	3.12943E-5	 	12170.069	30.18	 
485.0	1.0	0.0	2.61603	10.39048	-8.46691	27.18129	191.27962	0.0971074	10.29787	49.57922	59.13214	18.22419	0.36026	 	136812.0444	 	2.70469E-5	 	12019.574	30.099	 
480.0	1.0	0.0	2.61724	10.38566	-8.50941	27.12704	191.45039	0.096381	10.37549	49.84574	59.29688	18.32701	0.3599	 	157550.762	 	2.33318E-5	 	11869.474	30.02	 
475.0	1.0	0.0	2.61845	10.38085	-8.55177	27.07283	191.61861	0.0956571	10.45401	50.11112	59.46024	18.42945	0.35954	 	181775.7673	 	2.00881E-5	 	11719.762	29.9424	 
470.0	1.0	0.0	2.61966	10.37606	-8.59398	27.01865	191.78426	0.0949357	10.53344	50.37536	59.62224	18.5315	0.35918	 	210129.6348	 	1.72614E-5	 	11570.43	29.8664	 
465.0	1.0	0.0	2.62087	10.37128	-8.63604	26.96451	191.94731	0.0942169	10.61381	50.63847	59.7829	18.63316	0.35883	 	243383.6782	 	1.48027E-5	 	11421.469	29.7922	 
460.0	1.0	0.0	2.62207	10.36653	-8.67795	26.91039	192.10771	0.0935005	10.69512	50.90044	59.94223	18.73442	0.35847	 	282465.7977	 	1.26682E-5	 	11272.872	29.7194	 
455.0	1.0	0.0	2.62327	10.36179	-8.71972	26.85631	192.26542	0.0927867	10.77741	51.16127	60.10025	18.83529	0.35812	 	328494.7927	 	1.08188E-5	 	11124.63	29.6484	 
450.0	1.0	0.0	2.62447	10.35706	-8.76134	26.80226	192.42043	0.0920753	10.86067	51.42097	60.25697	18.93577	0.35777	 	382822.7472	 	9.21971E-6	 	10976.736	29.5788	 
445.0	1.0	0.0	2.62566	10.35235	-8.80281	26.74824	192.57267	0.0913664	10.94494	51.67953	60.41242	19.03586	0.35743	 	447087.5164	 	7.83988E-6	 	10829.181	29.511	 
440.0	1.0	0.0	2.62685	10.34766	-8.84414	26.69426	192.72212	0.0906599	11.03023	51.93696	60.5666	19.13555	0.35708	 	523277.8862	 	6.65174E-6	 	10681.958	29.4446	 
435.0	1.0	0.0	2.62804	10.34299	-8.88532	26.6403	192.86874	0.0899559	11.11656	52.19325	60.71954	19.23485	0.35674	 	613814.6751	 	5.63086E-6	 	10535.058	29.38	 
430.0	1.0	0.0	2.62922	10.33833	-8.92635	26.58638	193.01248	0.0892542	11.20395	52.4484	60.87125	19.33375	0.3564	 	721651.9464	 	4.75562E-6	 	10388.475	29.3166	 
425.0	1.0	0.0	2.6304	10.33369	-8.96724	26.53249	193.15331	0.0885549	11.29243	52.70242	61.02174	19.43225	0.35606	 	850403.6557	 	4.00692E-6	 	10242.2	29.255	 
420.0	1.0	0.0	2.63158	10.32906	-9.00799	26.47863	193.29118	0.087858	11.382	52.95531	61.17103	19.53036	0.35572	 	1004502.561	 	3.36793E-6	 	10096.224	29.1952	 
415.0	1.0	0.0	2.63276	10.32445	-9.04858	26.42481	193.42604	0.0871634	11.4727	53.20706	61.31913	19.62807	0.35538	 	1189400.176	 	2.82385E-6	 	9950.545	29.1358	 
410.0	1.0	0.0	2.63393	10.31986	-9.08903	26.37101	193.55786	0.0864712	11.56455	53.45767	61.46607	19.72538	0.35505	 	1411819.075	 	2.36169E-6	 	9805.161	29.0768	 
405.0	1.0	0.0	2.6351	10.31529	-9.12934	26.31725	193.68658	0.0857812	11.65756	53.70718	61.61187	19.8223	0.35472	 	1680072.208	 	1.97008E-6	 	9660.072	29.0178	 
400.0	1.0	0.0	2.63626	10.31073	-9.1695	26.26352	193.81216	0.0850936	11.75176	53.95553	61.75649	19.91881	0.35439	 	2004468.191	 	1.63908E-6	 	9515.277	28.959	 
395.0	1.0	0.0	2.63742	10.30619	-9.20951	26.20982	193.93456	0.0844082	11.84718	54.20274	61.89999	20.01492	0.35406	 	2397827.326	 	1.36001E-6	 	9370.775	28.9004	 
390.0	1.0	0.0	2.63858	10.30166	-9.24938	26.15616	194.05371	0.0837251	11.94384	54.44882	62.04237	20.11063	0.35373	 	2876140.599	 	1.12535E-6	 	9226.565	28.842	 
385.0	1.0	0.0	2.63974	10.29715	-9.28911	26.10252	194.16957	0.0830443	12.04177	54.69376	62.18365	20.20594	0.35341	 	3459413.977	 	9.28558E-7	 	9082.648	28.7834	 
380.0	1.0	0.0	2.64089	10.29266	-9.32869	26.04892	194.28209	0.0823657	12.14098	54.93757	62.32384	20.30085	0.35309	 	4172753.582	 	7.63971E-7	 	8939.021	28.7254	 
375.0	1.0	0.0	2.64204	10.28818	-9.36812	25.99535	194.39121	0.0816893	12.24151	55.18025	62.46295	20.39535	0.35277	 	5047765.085	 	6.26705E-7	 	8795.685	28.6672	 
370.0	1.0	0.0	2.64319	10.28372	-9.40741	25.94181	194.49687	0.0810151	12.34338	55.4218	62.60099	20.48945	0.35245	 	6124364.404	 	5.12552E-7	 	8652.638	28.6094	 
365.0	1.0	0.0	2.64433	10.27928	-9.44655	25.88831	194.59903	0.080343	12.44663	55.66221	62.73798	20.58315	0.35213	 	7453128.683	 	4.17899E-7	 	8509.88	28.5516	 
360.0	1.0	0.0	2.64547	10.27485	-9.48556	25.83484	194.69762	0.0796732	12.55128	55.90149	62.87393	20.67644	0.35182	 	9098359.522	 	3.39649E-7	 	8367.411	28.4938	 
355.0	1.0	0.0	2.6466	10.27044	-9.52441	25.78139	194.79258	0.0790054	12.65735	56.13963	63.00885	20.76933	0.3515	 	1.114208865E7	 	2.75159E-7	 	8225.23	28.4362	 
350.0	1.0	0.0	2.64774	10.26604	-9.56312	25.72798	194.88385	0.0783399	12.76489	56.37664	63.14276	20.86181	0.35119	 	1.368933532E7	 	2.22176E-7	 	8083.336	28.3788	 
345.0	1.0	0.0	2.64887	10.26167	-9.60169	25.67461	194.97136	0.0776764	12.87392	56.61252	63.27566	20.95388	0.35088	 	1.687503255E7	 	1.78787E-7	 	7941.729	28.3214	 
340.0	1.0	0.0	2.64999	10.25731	-9.64012	25.62126	195.05506	0.077015	12.98448	56.84727	63.40757	21.04555	0.35058	 	2.087318728E7	 	1.43372E-7	 	7800.407	28.2644	 
335.0	1.0	0.0	2.65112	10.25296	-9.6784	25.56795	195.13486	0.0763558	13.09659	57.08089	63.53849	21.13681	0.35027	 	2.590904253E7	 	1.14563E-7	 	7659.372	28.207	 
330.0	1.0	0.0	2.65224	10.24863	-9.71653	25.51467	195.21071	0.0756986	13.21029	57.31337	63.66844	21.22766	0.34997	 	3.227529085E7	 	9.12099E-8	 	7518.622	28.15	 
325.0	1.0	0.0	2.65335	10.24432	-9.75453	25.46142	195.28253	0.0750435	13.32561	57.54472	63.79744	21.3181	0.34967	 	4.035377771E7	 	7.23457E-8	 	7378.156	28.0932	 
320.0	1.0	0.0	2.65447	10.24002	-9.79238	25.4082	195.35024	0.0743904	13.4426	57.77494	63.92548	21.40813	0.34937	 	5.064467672E7	 	5.71633E-8	 	7237.975	28.0362	 
315.0	1.0	0.0	2.65558	10.23574	-9.83008	25.35502	195.41377	0.0737393	13.56129	58.00403	64.05259	21.49775	0.34907	 	6.380587897E7	 	4.49898E-8	 	7098.078	27.9794	 
310.0	1.0	0.0	2.65668	10.23148	-9.86765	25.30187	195.47305	0.0730903	13.68171	58.23198	64.17877	21.58696	0.34878	 	8.0706408E7	 	3.52662E-8	 	6958.464	27.9228	 
305.0	1.0	0.0	2.65779	10.22723	-9.90507	25.24874	195.52798	0.0724432	13.80392	58.45881	64.30403	21.67576	0.34848	 	1.02499184E8	 	2.753E-8	 	6819.133	27.8662	 
300.0	1.0	0.0	2.65889	10.223	-9.94234	25.19566	195.57849	0.0717982	13.92793	58.6845	64.42839	21.76415	0.34819	 	1.307206075E8	 	2.13999E-8	 	6680.086	27.8094	 
295.0	1.0	0.0	2.65998	10.21878	-9.97948	25.1426	195.62448	0.0711551	14.05381	58.90907	64.55185	21.85212	0.3479	 	1.674274982E8	 	1.65624E-8	 	6541.321	27.753	 
290.0	1.0	0.0	2.66108	10.21458	-10.01647	25.08958	195.66587	0.070514	14.18159	59.1325	64.67442	21.93969	0.34761	 	2.153863201E8	 	1.27612E-8	 	6402.838	27.6966	 
285.0	1.0	0.0	2.66217	10.2104	-10.05332	25.03658	195.70257	0.0698748	14.31131	59.3548	64.79611	22.02683	0.34733	 	2.78335971E8	 	9.78742E-9	 	6264.638	27.64	 
280.0	1.0	0.0	2.66325	10.20623	-10.09002	24.98362	195.73448	0.0692375	14.44303	59.57597	64.91694	22.11357	0.34705	 	3.613546059E8	 	7.4713E-9	 	6126.72	27.5836	 
275.0	1.0	0.0	2.66434	10.20208	-10.12659	24.93069	195.7615	0.0686022	14.57679	59.79601	65.03691	22.19988	0.34676	 	4.713743838E8	 	5.67571E-9	 	5989.084	27.5272	 
270.0	1.0	0.0	2.66542	10.19795	-10.16301	24.8778	195.78352	0.0679688	14.71263	60.01491	65.15603	22.28579	0.34648	 	6.179076902E8	 	4.29025E-9	 	5851.73	27.4708	 
265.0	1.0	0.0	2.66649	10.19383	-10.19929	24.82493	195.80045	0.0673373	14.85061	60.23269	65.27431	22.37127	0.34621	 	8.140774027E8	 	3.22645E-9	 	5714.658	27.4144	 
260.0	1.0	0.0	2.66757	10.18973	-10.23543	24.7721	195.81217	0.0667077	14.99078	60.44934	65.39176	22.45634	0.34593	 	1.078086817E9	 	2.41369E-9	 	5577.867	27.3582	 
255.0	1.0	0.0	2.66864	10.18564	-10.27143	24.7193	195.81856	0.0660799	15.13319	60.66486	65.50839	22.54099	0.34566	 	1.435329116E9	 	1.79594E-9	 	5441.359	27.3016	 
250.0	1.0	0.0	2.6697	10.18157	-10.30728	24.66653	195.81952	0.065454	15.2779	60.87925	65.62421	22.62523	0.34538	 	1.921432811E9	 	1.32889E-9	 	5305.133	27.2452	 
245.0	1.0	0.0	2.67077	10.17752	-10.34299	24.6138	195.81491	0.06483	15.42496	61.09251	65.73922	22.70904	0.34511	 	2.586685573E9	 	9.77684E-10	 	5169.19	27.1886	 
240.0	1.0	0.0	2.67183	10.17348	-10.37857	24.56109	195.80461	0.0642078	15.57444	61.30464	65.85344	22.79244	0.34485	 	3.502501034E9	 	7.15077E-10	 	5033.529	27.1322	 
235.0	1.0	0.0	2.67288	10.16946	-10.414	24.50842	195.78849	0.0635874	15.72639	61.51564	65.96688	22.87542	0.34458	 	4.77093359E9	 	5.19847E-10	 	4898.151	27.0756	 
230.0	1.0	0.0	2.67394	10.16545	-10.44929	24.45578	195.76641	0.0629688	15.88088	61.72551	66.07953	22.95798	0.34432	 	6.538771576E9	 	3.75568E-10	 	4763.056	27.019	 
225.0	1.0	0.0	2.67499	10.16146	-10.48443	24.40317	195.73823	0.062352	16.03797	61.93425	66.19142	23.04011	0.34405	 	9.018555543E9	 	2.69594E-10	 	4628.245	26.9622	 
220.0	1.0	0.0	2.67603	10.15749	-10.51944	24.3506	195.70381	0.061737	16.19773	62.14186	66.30254	23.12183	0.34379	 	1.2520099999999998E10	 	1.92246E-10	 	4493.718	26.9054	 
215.0	1.0	0.0	2.67708	10.15353	-10.55431	24.29805	195.66298	0.0611239	16.36023	62.34835	66.41291	23.20312	0.34353	 	1.74985E10	 	1.36157E-10	 	4359.476	26.8484	 
210.0	1.0	0.0	2.67812	10.14959	-10.58904	24.24554	195.61558	0.0605124	16.52553	62.5537	66.52254	23.28399	0.34328	 	2.4626399999999996E10	 	9.57564E-11	 	4225.52	26.7912	 
205.0	1.0	0.0	2.67915	10.14566	-10.62362	24.19306	195.56146	0.0599028	16.69372	62.75793	66.63142	23.36444	0.34302	 	3.49064E10	 	6.68569E-11	 	4091.85	26.734	 
200.0	1.0	0.0	2.68019	10.14175	-10.65807	24.14061	195.50044	0.0592949	16.86486	62.96103	66.73958	23.44447	0.34277	 	4.984369999999999E10	 	4.63313E-11	 	3958.467	26.6766	 
195.0	1.0	0.0	2.68122	10.13786	-10.69237	24.0882	195.43234	0.0586887	17.03905	63.163	66.84702	23.52407	0.34252	 	7.17168E10	 	3.18604E-11	 	3825.372	26.619	 
190.0	1.0	0.0	2.68224	10.13398	-10.72654	24.03582	195.35697	0.0580843	17.21635	63.36384	66.95374	23.60325	0.34227	 	1.04002E11	 	2.17353E-11	 	3692.566	26.5612	 
185.0	1.0	0.0	2.68326	10.13012	-10.76056	23.98346	195.27413	0.0574816	17.39686	63.56356	67.05975	23.682	0.34202	 	1.52051E11	 	1.47064E-11	 	3560.05	26.5032	 
180.0	1.0	0.0	2.68428	10.12627	-10.79445	23.93115	195.18363	0.0568807	17.58067	63.76215	67.16507	23.76033	0.34178	 	2.24168E11	 	9.8663E-12	 	3427.825	26.445	 
175.0	1.0	0.0	2.6853	10.12244	-10.82819	23.87886	195.08525	0.0562814	17.76785	63.95961	67.26969	23.83823	0.34153	 	3.33366E11	 	6.56128E-12	 	3295.894	26.3862	 
170.0	1.0	0.0	2.68631	10.11862	-10.8618	23.8266	194.97876	0.0556839	17.95852	64.15594	67.37363	23.9157	0.34129	 	5.00217E11	 	4.32393E-12	 	3164.256	26.3276	 
165.0	1.0	0.0	2.68732	10.11483	-10.89526	23.77438	194.86393	0.0550881	18.15276	64.35115	67.47689	23.99275	0.34105	 	7.5756E11	 	2.82288E-12	 	3032.914	26.2684	 
160.0	1.0	0.0	2.68833	10.11104	-10.92859	23.72219	194.74053	0.0544939	18.35067	64.54523	67.57948	24.06937	0.34082	 	1.15834E12	 	1.8251E-12	 	2901.87	26.2088	 
155.0	1.0	0.0	2.68933	10.10728	-10.96178	23.67003	194.6083	0.0539015	18.55237	64.73818	67.6814	24.14557	0.34058	 	1.78881E12	 	1.1682E-12	 	2771.125	26.149	 
150.0	1.0	0.0	2.69033	10.10352	-10.99483	23.6179	194.46696	0.0533107	18.75795	64.93001	67.78267	24.22133	0.34035	 	2.79096E12	 	7.39994E-13	 	2640.681	26.0888	 
145.0	1.0	0.0	2.69132	10.09979	-11.02774	23.56581	194.31626	0.0527217	18.96754	65.12071	67.88329	24.29667	0.34012	 	4.4011E12	 	4.63722E-13	 	2510.541	26.028	 
140.0	1.0	0.0	2.69231	10.09607	-11.06051	23.51375	194.15588	0.0521343	19.18124	65.31028	67.98326	24.37158	0.33989	 	7.01708E12	 	2.87368E-13	 	2380.706	25.967	 
