T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
440.0	1.0	0.0	2.63182	10.51807	-5.7011	23.53644	136.35607	0.12814	7.80418	62.81116	63.01834	23.54451	0.33388	 	522981.0971	 	6.65551E-6	 	9243.38	29.1698	 
435.0	1.0	0.0	2.63287	10.51387	-5.73873	23.48949	136.59361	0.12702	7.87298	63.08273	63.17954	23.65149	0.33359	 	613463.9954	 	5.63408E-6	 	9097.833	29.1094	 
430.0	1.0	0.0	2.63392	10.50969	-5.77624	23.44257	136.83065	0.1259	7.94272	63.35291	63.33939	23.75798	0.3333	 	721236.6287	 	4.75836E-6	 	8952.581	29.0504	 
425.0	1.0	0.0	2.63497	10.50552	-5.81361	23.39568	137.06715	0.12479	8.01343	63.62171	63.49793	23.86395	0.33301	 	849910.6193	 	4.00924E-6	 	8807.619	28.9924	 
420.0	1.0	0.0	2.63601	10.50137	-5.85084	23.34881	137.30307	0.12368	8.08513	63.88912	63.65517	23.96943	0.33272	 	1003915.845	 	3.3699E-6	 	8662.937	28.9364	 
415.0	1.0	0.0	2.63705	10.49723	-5.88795	23.30197	137.53837	0.12258	8.15783	64.15516	63.81113	24.07441	0.33243	 	1188700.251	 	2.82551E-6	 	8518.535	28.8804	 
410.0	1.0	0.0	2.63808	10.4931	-5.92493	23.25516	137.77301	0.12148	8.23156	64.41983	63.96581	24.17889	0.33215	 	1410981.987	 	2.3631E-6	 	8374.411	28.8248	 
405.0	1.0	0.0	2.63912	10.48899	-5.96177	23.20838	138.00695	0.12039	8.30633	64.68312	64.11923	24.28286	0.33187	 	1679068.488	 	1.97126E-6	 	8230.564	28.7694	 
400.0	1.0	0.0	2.64015	10.4849	-5.99848	23.16162	138.24015	0.1193	8.38217	64.94505	64.27142	24.38634	0.33159	 	2003261.49	 	1.64006E-6	 	8086.995	28.7138	 
395.0	1.0	0.0	2.64118	10.48082	-6.03506	23.11489	138.47256	0.11822	8.45909	65.20562	64.42237	24.48933	0.33131	 	2396372.677	 	1.36084E-6	 	7943.702	28.6586	 
390.0	1.0	0.0	2.6422	10.47675	-6.07151	23.06819	138.70414	0.11714	8.53712	65.46484	64.57212	24.59181	0.33103	 	2874382.213	 	1.12604E-6	 	7800.685	28.6034	 
385.0	1.0	0.0	2.64322	10.4727	-6.10783	23.02151	138.93484	0.11606	8.61629	65.7227	64.72066	24.6938	0.33075	 	3457282.428	 	9.29131E-7	 	7657.945	28.548	 
380.0	1.0	0.0	2.64424	10.46867	-6.14402	22.97486	139.16461	0.11499	8.69661	65.97921	64.86802	24.7953	0.33048	 	4170162.214	 	7.64446E-7	 	7515.479	28.4932	 
375.0	1.0	0.0	2.64526	10.46464	-6.18008	22.92824	139.39342	0.11392	8.7781	66.23438	65.01421	24.8963	0.33021	 	5044605.394	 	6.27097E-7	 	7373.289	28.438	 
370.0	1.0	0.0	2.64627	10.46064	-6.216	22.88164	139.6212	0.11286	8.8608	66.48821	65.15924	24.99681	0.32993	 	6120500.099	 	5.12876E-7	 	7231.373	28.3832	 
365.0	1.0	0.0	2.64728	10.45664	-6.2518	22.83507	139.84791	0.1118	8.94473	66.7407	65.30313	25.09682	0.32966	 	7448388.01	 	4.18165E-7	 	7089.732	28.3282	 
360.0	1.0	0.0	2.64829	10.45267	-6.28747	22.78853	140.07349	0.11074	9.02991	66.99185	65.44589	25.19634	0.3294	 	9092525.31	 	3.39867E-7	 	6948.364	28.2736	 
355.0	1.0	0.0	2.64929	10.4487	-6.323	22.74201	140.2979	0.10969	9.11637	67.24168	65.58752	25.29537	0.32913	 	1.113488537E7	 	2.75337E-7	 	6807.27	28.2188	 
350.0	1.0	0.0	2.6503	10.44475	-6.35841	22.69552	140.52107	0.10865	9.20413	67.49017	65.72806	25.39391	0.32887	 	1.368041216E7	 	2.22321E-7	 	6666.45	28.164	 
345.0	1.0	0.0	2.65129	10.44082	-6.39368	22.64906	140.74296	0.10761	9.29323	67.73735	65.86749	25.49197	0.3286	 	1.686394129E7	 	1.78905E-7	 	6525.902	28.1096	 
340.0	1.0	0.0	2.65229	10.4369	-6.42883	22.60263	140.9635	0.10657	9.38369	67.98321	66.00585	25.58953	0.32834	 	2.08593531E7	 	1.43467E-7	 	6385.627	28.055	 
335.0	1.0	0.0	2.65328	10.43299	-6.46384	22.55622	141.18264	0.10553	9.47555	68.22775	66.14314	25.6866	0.32808	 	2.58917255E7	 	1.1464E-7	 	6245.625	28.0004	 
330.0	1.0	0.0	2.65427	10.4291	-6.49873	22.50984	141.40032	0.10451	9.56883	68.47097	66.27937	25.78318	0.32782	 	3.225353486E7	 	9.12714E-8	 	6105.896	27.9458	 
325.0	1.0	0.0	2.65526	10.42522	-6.53348	22.46349	141.61646	0.10348	9.66357	68.71289	66.41455	25.87928	0.32757	 	4.032634243E7	 	7.23949E-8	 	5966.439	27.8914	 
320.0	1.0	0.0	2.65624	10.42136	-6.56811	22.41716	141.83102	0.10246	9.75979	68.9535	66.5487	25.97489	0.32731	 	5.060994665E7	 	5.72025E-8	 	5827.254	27.837	 
315.0	1.0	0.0	2.65723	10.41751	-6.6026	22.37086	142.04392	0.10145	9.85754	69.19281	66.68183	26.07002	0.32706	 	6.376174123E7	 	4.50209E-8	 	5688.341	27.7826	 
310.0	1.0	0.0	2.6582	10.41368	-6.63697	22.32459	142.25511	0.10043	9.95684	69.43082	66.81394	26.16466	0.32681	 	8.065008751E7	 	3.52909E-8	 	5549.7	27.7282	 
305.0	1.0	0.0	2.65918	10.40986	-6.67121	22.27834	142.4645	0.099426	10.05773	69.66754	66.94506	26.25881	0.32656	 	1.024270202E8	 	2.75494E-8	 	5411.332	27.6736	 
300.0	1.0	0.0	2.66015	10.40606	-6.70532	22.23212	142.67203	0.0984228	10.16025	69.90296	67.07518	26.35248	0.32631	 	1.306277502E8	 	2.14151E-8	 	5273.236	27.6192	 
295.0	1.0	0.0	2.66112	10.40227	-6.7393	22.18593	142.87763	0.0974238	10.26444	70.13709	67.20433	26.44567	0.32606	 	1.673074915E8	 	1.65743E-8	 	5135.413	27.5646	 
290.0	1.0	0.0	2.66209	10.39849	-6.77315	22.13976	143.08122	0.096429	10.37033	70.36993	67.33251	26.53837	0.32581	 	2.152305312E8	 	1.27705E-8	 	4997.861	27.5104	 
285.0	1.0	0.0	2.66305	10.39473	-6.80687	22.09362	143.28273	0.0954384	10.47796	70.60149	67.45973	26.63059	0.32557	 	2.781327999E8	 	9.79457E-9	 	4860.583	27.4556	 
280.0	1.0	0.0	2.66401	10.39098	-6.84046	22.04751	143.48208	0.094452	10.58738	70.83177	67.586	26.72233	0.32533	 	3.610883894E8	 	7.47681E-9	 	4723.577	27.4012	 
275.0	1.0	0.0	2.66497	10.38725	-6.87393	22.00142	143.67918	0.0934699	10.69863	71.06077	67.71134	26.81358	0.32509	 	4.710238649E8	 	5.67993E-9	 	4586.845	27.3464	 
270.0	1.0	0.0	2.66592	10.38353	-6.90726	21.95537	143.87396	0.0924919	10.81176	71.28849	67.83575	26.90436	0.32485	 	6.174438703E8	 	4.29348E-9	 	4450.386	27.2918	 
265.0	1.0	0.0	2.66687	10.37983	-6.94047	21.90934	144.06633	0.0915181	10.9268	71.51495	67.95924	26.99465	0.32461	 	8.134605115E8	 	3.22889E-9	 	4314.201	27.237	 
260.0	1.0	0.0	2.66782	10.37614	-6.97355	21.86333	144.25619	0.0905485	11.04381	71.74013	68.08183	27.08447	0.32438	 	1.077262012E9	 	2.41554E-9	 	4178.291	27.182	 
255.0	1.0	0.0	2.66877	10.37246	-7.0065	21.81735	144.44347	0.089583	11.16284	71.96405	68.20351	27.1738	0.32414	 	1.434220346E9	 	1.79733E-9	 	4042.655	27.1272	 
250.0	1.0	0.0	2.66971	10.3688	-7.03932	21.7714	144.62807	0.0886216	11.28393	72.1867	68.32431	27.26266	0.32391	 	1.919934E9	 	1.32992E-9	 	3907.294	27.0722	 
245.0	1.0	0.0	2.67065	10.36516	-7.07202	21.72548	144.80989	0.0876644	11.40714	72.40809	68.44423	27.35103	0.32368	 	2.584647891E9	 	9.78455E-10	 	3772.21	27.0168	 
240.0	1.0	0.0	2.67158	10.36152	-7.10459	21.67959	144.98883	0.0867113	11.53252	72.62823	68.56327	27.43893	0.32345	 	3.499714383E9	 	7.15646E-10	 	3637.403	26.9614	 
235.0	1.0	0.0	2.67252	10.35791	-7.13703	21.63371	145.16479	0.0857624	11.66013	72.8471	68.68146	27.52635	0.32322	 	4.767099517E9	 	5.20265E-10	 	3502.873	26.906	 
230.0	1.0	0.0	2.67345	10.3543	-7.16934	21.58787	145.33767	0.0848175	11.79002	73.06473	68.79879	27.6133	0.323	 	6.533463368E9	 	3.75873E-10	 	3368.621	26.8504	 
225.0	1.0	0.0	2.67438	10.35071	-7.20152	21.54206	145.50735	0.0838767	11.92226	73.2811	68.91528	27.69976	0.32277	 	9.011159044E9	 	2.69815E-10	 	3234.649	26.7944	 
220.0	1.0	0.0	2.6753	10.34714	-7.23358	21.49627	145.67373	0.08294	12.05691	73.49623	69.03094	27.78575	0.32255	 	1.2509799999999998E10	 	1.92405E-10	 	3100.957	26.7384	 
215.0	1.0	0.0	2.67622	10.34357	-7.26551	21.45051	145.83668	0.0820073	12.19403	73.71011	69.14577	27.87127	0.32233	 	1.74838E10	 	1.36271E-10	 	2967.546	26.6822	 
210.0	1.0	0.0	2.67714	10.34003	-7.29731	21.40477	145.99609	0.0810787	12.33369	73.92275	69.25978	27.9563	0.32211	 	2.4605599999999996E10	 	9.58375E-11	 	2834.418	26.6256	 
205.0	1.0	0.0	2.67805	10.33649	-7.32899	21.35906	146.15184	0.0801541	12.47596	74.13415	69.37298	28.04087	0.32189	 	3.48765E10	 	6.69141E-11	 	2701.574	26.5688	 
200.0	1.0	0.0	2.67897	10.33297	-7.36054	21.31338	146.30379	0.0792336	12.62091	74.34431	69.48539	28.12495	0.32168	 	4.980059999999999E10	 	4.63714E-11	 	2569.015	26.5118	 
195.0	1.0	0.0	2.67987	10.32947	-7.39196	21.26773	146.45181	0.0783171	12.76861	74.55324	69.59699	28.20857	0.32146	 	7.16542E10	 	3.18882E-11	 	2436.743	26.4544	 
190.0	1.0	0.0	2.68078	10.32598	-7.42326	21.2221	146.59577	0.0774045	12.91914	74.76093	69.70782	28.29171	0.32125	 	1.03911E11	 	2.17545E-11	 	2304.759	26.3968	 
185.0	1.0	0.0	2.68168	10.3225	-7.45443	21.1765	146.73552	0.076496	13.07259	74.96739	69.81786	28.37437	0.32104	 	1.51915E11	 	1.47195E-11	 	2173.065	26.3388	 
180.0	1.0	0.0	2.68258	10.31904	-7.48547	21.13093	146.87091	0.0755914	13.22902	75.17263	69.92714	28.45656	0.32083	 	2.23966E11	 	9.87522E-12	 	2041.664	26.2802	 
175.0	1.0	0.0	2.68348	10.31559	-7.51639	21.08538	147.00178	0.0746908	13.38854	75.37663	70.03566	28.53828	0.32062	 	3.33062E11	 	6.56728E-12	 	1910.556	26.2216	 
170.0	1.0	0.0	2.68437	10.31216	-7.54718	21.03986	147.12798	0.0737941	13.55122	75.57942	70.14342	28.61953	0.32042	 	4.99755E11	 	4.32793E-12	 	1779.744	26.1624	 
165.0	1.0	0.0	2.68526	10.30874	-7.57784	20.99437	147.24934	0.0729013	13.71717	75.78098	70.25043	28.7003	0.32021	 	7.56852E11	 	2.82552E-12	 	1649.23	26.1028	 
160.0	1.0	0.0	2.68615	10.30533	-7.60838	20.9489	147.36568	0.0720125	13.88647	75.98132	70.35671	28.7806	0.32001	 	1.15725E12	 	1.82683E-12	 	1519.018	26.0424	 
155.0	1.0	0.0	2.68704	10.30194	-7.63879	20.90346	147.47683	0.0711276	14.05924	76.18045	70.46225	28.86043	0.31981	 	1.7871E12	 	1.16932E-12	 	1389.108	25.982	 
150.0	1.0	0.0	2.68792	10.29856	-7.66907	20.85805	147.58258	0.0702466	14.23556	76.37836	70.56707	28.93979	0.31961	 	2.78825E12	 	7.40711E-13	 	1259.505	25.9206	 
145.0	1.0	0.0	2.6888	10.2952	-7.69924	20.81267	147.68275	0.0693695	14.41556	76.57506	70.67117	29.01868	0.31941	 	4.39678E12	 	4.64177E-13	 	1130.211	25.8588	 
140.0	1.0	0.0	2.68967	10.29185	-7.72927	20.76731	147.77712	0.0684962	14.59934	76.77055	70.77456	29.09709	0.31921	 	7.01012E12	 	2.87653E-13	 	1001.229	25.7964	 
135.0	1.0	0.0	2.69054	10.28851	-7.75918	20.72198	147.86549	0.0676268	14.78703	76.96483	70.87725	29.17504	0.31902	 	1.13052E13	 	1.76209E-13	 	872.562	25.7334	 
130.0	1.0	0.0	2.69141	10.28519	-7.78896	20.67667	147.94761	0.0667613	14.97874	77.15791	70.97924	29.25251	0.31883	 	1.84494E13	 	1.06653E-13	 	744.215	25.6694	 
125.0	1.0	0.0	2.69228	10.28188	-7.81862	20.6314	148.02326	0.0658996	15.1746	77.34978	71.08054	29.32952	0.31863	 	3.04808E13	 	6.3754E-14	 	616.191	25.6048	 
