T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
620.0	0.79328	0.20672	2.53198	10.71392	-6.096	36.82101	154.51363	0.14162	7.06116	15.13838	53.4146	5.40032	0.40162	1.52422	2190.29048	2.85998	0.00199026	741.85408	18709.931	142.833	8413.533
615.0	0.83033	0.16967	2.53971	10.68129	-6.38196	35.29948	159.99292	0.136	7.35273	18.51175	53.6889	6.62884	0.3963	1.5502	2906.12848	2.79631	0.00149162	739.83925	18161.951	109.596	8805.629
610.0	0.85758	0.14242	2.54576	10.65587	-6.6048	34.16015	164.21548	0.13176	7.58951	21.39451	53.94512	7.68337	0.39226	1.57726	3661.09171	2.73287	0.00117736	738.24869	17717.654	88.8594	9094.389
605.0	0.87834	0.12166	2.55069	10.63523	-6.78566	33.27497	167.55453	0.1284	7.78792	23.86229	54.1888	8.58929	0.38907	1.60542	4466.6219	2.66972	9.59569E-4	736.99271	17341.815	75.1678	9315.04
600.0	0.89459	0.10541	2.55484	10.61788	-6.93773	32.56379	170.25704	0.12565	7.95885	25.99084	54.42303	9.373	0.38647	1.63475	5336.64809	2.6069	7.98559E-4	736.00791	17013.3	65.703	9488.711
595.97	0.90528	0.0947229	2.55778	10.60569	-7.04458	32.08576	172.08405	0.12374	8.08156	27.50012	54.60662	9.92999	0.3847	1.65926	6094.6885	2.55653	6.96008E-4	735.37644	16773.786	 	9603.633
595.0	0.90759	0.0924058	2.55843	10.60295	-7.06862	31.98074	172.48438	0.12331	8.1094	27.83947	54.65002	10.05538	0.38431	1.66523	6285.45924	2.54452	6.74131E-4	735.23972	16718.789	58.9022	9628.723
590.0	0.91828	0.0817168	2.56162	10.58972	-7.18462	31.48708	174.36224	0.12128	8.24518	29.47428	54.87087	10.6602	0.38244	1.69687	7332.45757	2.4827	5.74544E-4	734.65144	16448.412	54.0754	9744.943
588.21	0.92162	0.078378	2.56268	10.58534	-7.22299	31.32945	174.96197	0.12062	8.29073	30.00975	54.94876	10.85858	0.38184	1.70851	7733.30101	2.46067	5.43634E-4	734.48005	16356.795	 	9781.462
588.21	0.92162	0.078378	2.56268	10.58534	-7.22299	31.32945	174.96197	0.12062	8.29073	30.00975	54.94876	10.85858	0.38184	1.70851	7733.30101	2.46067	5.43634E-4	734.48005	16356.795	 	9781.462
585.0	0.9612	0.0387984	2.56932	10.55706	-7.47082	29.83482	181.39087	0.11591	8.62752	36.38405	55.34122	13.22396	0.37569	1.74392	9816.60185	2.40172	4.26667E-4	732.53784	15756.224	138.438	10283.317
580.0	0.98158	0.018418	2.57336	10.53908	-7.6284	29.0295	184.87589	0.11306	8.84482	40.22124	55.66828	14.65536	0.37224	1.80028	11918.4452	2.31298	3.49376E-4	731.45441	15342.608	82.7232	10543.457
575.0	0.9898	0.0101976	2.57555	10.52878	-7.71872	28.67216	186.39697	0.11148	8.97016	42.01483	55.91131	15.32712	0.3706	1.85761	13773.79196	2.22846	3.00542E-4	731.09598	15082.064	52.1088	10650.864
570.0	0.99418	0.00582204	2.57718	10.5209	-7.7878	28.45571	187.28943	0.1103	9.06656	43.12262	56.12694	15.74338	0.36955	1.91568	15690.63555	2.14817	2.62271E-4	731.02989	14870.036	42.4056	10710.091
565.0	0.99687	0.00312696	2.57858	10.51408	-7.84754	28.30069	187.9057	0.10928	9.15065	43.9215	56.32982	16.04444	0.36875	1.9744	17776.76543	2.07192	2.30121E-4	731.11663	14679.43	38.1212	10748.23
560.0	0.99869	0.00130748	2.57986	10.50782	-7.90239	28.17731	188.37573	0.10836	9.2286	44.55664	56.52539	16.28443	0.36808	2.0338	20096.79633	1.99941	2.02341E-4	731.2991	14500.197	35.8466	10775.327
555.0	1.0	0.0	2.58108	10.50189	-7.95436	28.07218	188.75889	0.10749	9.3032	45.09491	56.71612	16.48828	0.36748	 	22704.65865	 	1.78025E-4	 	14327.781	34.4832	10795.935
550.0	1.0	0.0	2.58234	10.49679	-7.99907	28.01734	188.91926	0.10675	9.36766	45.37454	56.89905	16.59529	0.36709	 	25554.10371	 	1.57219E-4	 	14092.946	46.967	 
545.0	1.0	0.0	2.58359	10.49171	-8.04364	27.96254	189.07708	0.10601	9.43278	45.65303	57.08031	16.70193	0.3667	 	28802.74714	 	1.38639E-4	 	13937.05	31.1792	 
540.0	1.0	0.0	2.58484	10.48664	-8.08805	27.90777	189.23234	0.10528	9.49858	45.9304	57.25995	16.80819	0.36631	 	32512.19792	 	1.22071E-4	 	13781.648	31.0804	 
535.0	1.0	0.0	2.58608	10.48159	-8.13232	27.85303	189.38499	0.10455	9.56506	46.20665	57.43796	16.91407	0.36592	 	36754.43672	 	1.07317E-4	 	13626.732	30.9832	 
530.0	1.0	0.0	2.58732	10.47656	-8.17643	27.79832	189.53503	0.10382	9.63223	46.48176	57.61439	17.01958	0.36554	 	41613.70597	 	9.41991E-5	 	13472.293	30.8878	 
525.0	1.0	0.0	2.58856	10.47154	-8.2204	27.74365	189.68241	0.10309	9.70011	46.75575	57.78925	17.12471	0.36515	 	47188.77055	 	8.25529E-5	 	13318.324	30.7938	 
520.0	1.0	0.0	2.5898	10.46654	-8.26422	27.689	189.82713	0.10237	9.7687	47.02862	57.96256	17.22947	0.36477	 	53595.6267	 	7.22292E-5	 	13164.816	30.7016	 
515.0	1.0	0.0	2.59103	10.46156	-8.30789	27.63439	189.96914	0.10165	9.83803	47.30036	58.13434	17.33384	0.36439	 	60970.75455	 	6.3092E-5	 	13011.761	30.611	 
510.0	1.0	0.0	2.59226	10.45659	-8.35141	27.57981	190.10842	0.10093	9.9081	47.57097	58.30461	17.43784	0.36402	 	69475.0307	 	5.50178E-5	 	12859.151	30.522	 
505.0	1.0	0.0	2.59349	10.45164	-8.39478	27.52526	190.24494	0.10021	9.97892	47.84046	58.47339	17.54145	0.36364	 	79298.44454	 	4.78945E-5	 	12706.978	30.4346	 
500.0	1.0	0.0	2.59471	10.44671	-8.43801	27.47075	190.37868	0.0994974	10.05052	48.10882	58.64071	17.64468	0.36327	 	90665.79455	 	4.16205E-5	 	12555.234	30.3488	 
495.0	1.0	0.0	2.59594	10.4418	-8.48108	27.41626	190.50961	0.098786	10.1229	48.37606	58.80658	17.74754	0.36289	 	103843.5828	 	3.61038E-5	 	12403.91	30.2648	 
490.0	1.0	0.0	2.59715	10.4369	-8.52401	27.36181	190.63769	0.098077	10.19607	48.64217	58.97102	17.85001	0.36253	 	119148.377	 	3.12614E-5	 	12252.999	30.1822	 
485.0	1.0	0.0	2.59837	10.43202	-8.56679	27.30739	190.7629	0.0973705	10.27005	48.90716	59.13404	17.9521	0.36216	 	136956.9742	 	2.70183E-5	 	12102.492	30.1014	 
480.0	1.0	0.0	2.59958	10.42715	-8.60943	27.253	190.8852	0.0966663	10.34486	49.17103	59.29568	18.0538	0.36179	 	157718.782	 	2.33069E-5	 	11952.382	30.022	 
475.0	1.0	0.0	2.60079	10.42231	-8.65191	27.19864	191.00456	0.0959646	10.42051	49.43377	59.45594	18.15512	0.36143	 	181970.9327	 	2.00666E-5	 	11802.66	29.9444	 
470.0	1.0	0.0	2.602	10.41747	-8.69425	27.14432	191.12095	0.0952652	10.49701	49.69538	59.61484	18.25606	0.36107	 	210356.7779	 	1.72428E-5	 	11653.318	29.8684	 
465.0	1.0	0.0	2.6032	10.41266	-8.73644	27.09003	191.23434	0.0945681	10.57439	49.95587	59.7724	18.35661	0.36071	 	243648.5704	 	1.47866E-5	 	11504.349	29.7938	 
460.0	1.0	0.0	2.6044	10.40786	-8.77849	27.03576	191.34469	0.0938734	10.65265	50.21524	59.92864	18.45677	0.36035	 	282775.3463	 	1.26543E-5	 	11355.743	29.7212	 
455.0	1.0	0.0	2.6056	10.40308	-8.82038	26.98154	191.45196	0.0931809	10.73181	50.47348	60.08357	18.55655	0.35999	 	328857.2834	 	1.08069E-5	 	11207.494	29.6498	 
450.0	1.0	0.0	2.60679	10.39832	-8.86213	26.92734	191.55613	0.0924908	10.81189	50.7306	60.23721	18.65594	0.35964	 	383248.1419	 	9.20948E-6	 	11059.593	29.5802	 
445.0	1.0	0.0	2.60798	10.39357	-8.90374	26.87317	191.65715	0.0918029	10.89291	50.9866	60.38958	18.75494	0.35928	 	447587.82	 	7.83112E-6	 	10912.032	29.5122	 
440.0	1.0	0.0	2.60917	10.38884	-8.94519	26.81904	191.75499	0.0911172	10.97488	51.24147	60.5407	18.85356	0.35893	 	523867.6	 	6.64425E-6	 	10764.803	29.4458	 
435.0	1.0	0.0	2.61035	10.38413	-8.9865	26.76494	191.84961	0.0904337	11.05782	51.49522	60.69057	18.95178	0.35859	 	614511.3583	 	5.62448E-6	 	10617.898	29.381	 
430.0	1.0	0.0	2.61153	10.37943	-9.02767	26.71087	191.94097	0.0897525	11.14176	51.74784	60.83921	19.04961	0.35824	 	722476.9138	 	4.75019E-6	 	10471.309	29.3178	 
425.0	1.0	0.0	2.61271	10.37475	-9.06868	26.65683	192.02903	0.0890734	11.2267	51.99934	60.98664	19.14705	0.35789	 	851382.8457	 	4.00231E-6	 	10325.031	29.2556	 
420.0	1.0	0.0	2.61389	10.37009	-9.10955	26.60282	192.11375	0.0883965	11.31267	52.24972	61.13288	19.2441	0.35755	 	1005667.621	 	3.36403E-6	 	10179.051	29.196	 
415.0	1.0	0.0	2.61506	10.36544	-9.15028	26.54885	192.19508	0.0877217	11.39969	52.49898	61.27794	19.34076	0.35721	 	1190789.817	 	2.82056E-6	 	10033.369	29.1364	 
410.0	1.0	0.0	2.61623	10.36081	-9.19086	26.49491	192.27299	0.087049	11.48778	52.74711	61.42183	19.43703	0.35687	 	1413480.783	 	2.35892E-6	 	9887.982	29.0774	 
405.0	1.0	0.0	2.61739	10.3562	-9.23129	26.44099	192.34742	0.0863785	11.57696	52.99412	61.56456	19.5329	0.35654	 	1682064.382	 	1.96775E-6	 	9742.891	29.0182	 
400.0	1.0	0.0	2.61855	10.3516	-9.27158	26.38712	192.41834	0.08571	11.66725	53.24001	61.70616	19.62838	0.3562	 	2006862.865	 	1.63712E-6	 	9598.094	28.9594	 
395.0	1.0	0.0	2.61971	10.34702	-9.31172	26.33327	192.48569	0.0850436	11.75868	53.48478	61.84663	19.72346	0.35587	 	2400713.594	 	1.35838E-6	 	9453.591	28.9006	 
390.0	1.0	0.0	2.62087	10.34246	-9.35172	26.27945	192.54943	0.0843792	11.85126	53.72842	61.986	19.81814	0.35554	 	2879628.987	 	1.12399E-6	 	9309.38	28.8422	 
385.0	1.0	0.0	2.62202	10.33791	-9.39157	26.22567	192.60951	0.0837169	11.94502	53.97094	62.12426	19.91243	0.35521	 	3463642.007	 	9.27425E-7	 	9165.462	28.7836	 
380.0	1.0	0.0	2.62317	10.33338	-9.43128	26.17192	192.66587	0.0830566	12.03998	54.21234	62.26144	20.00633	0.35488	 	4177892.882	 	7.63031E-7	 	9021.835	28.7254	 
375.0	1.0	0.0	2.62432	10.32887	-9.47084	26.1182	192.71847	0.0823983	12.13617	54.45262	62.39754	20.09982	0.35455	 	5054030.526	 	6.25928E-7	 	8878.499	28.6672	 
370.0	1.0	0.0	2.62546	10.32437	-9.51025	26.06451	192.76725	0.081742	12.23362	54.69177	62.53259	20.19292	0.35423	 	6132025.849	 	5.11912E-7	 	8735.453	28.6092	 
365.0	1.0	0.0	2.6266	10.31989	-9.54953	26.01085	192.81215	0.0810876	12.33234	54.9298	62.66659	20.28562	0.35391	 	7462526.17	 	4.17372E-7	 	8592.696	28.5514	 
360.0	1.0	0.0	2.62774	10.31543	-9.58865	25.95723	192.85313	0.0804352	12.43237	55.16671	62.79955	20.37792	0.35359	 	9109922.943	 	3.39218E-7	 	8450.228	28.4936	 
355.0	1.0	0.0	2.62887	10.31098	-9.62764	25.90364	192.89011	0.0797847	12.53373	55.4025	62.9315	20.46982	0.35327	 	1.115636335E7	 	2.74807E-7	 	8308.048	28.436	 
350.0	1.0	0.0	2.63	10.30655	-9.66647	25.85008	192.92304	0.0791361	12.63646	55.63717	63.06243	20.56132	0.35296	 	1.370701553E7	 	2.21889E-7	 	8166.156	28.3784	 
345.0	1.0	0.0	2.63113	10.30213	-9.70517	25.79655	192.95185	0.0784894	12.74057	55.87072	63.19236	20.65241	0.35264	 	1.689700521E7	 	1.78555E-7	 	8024.551	28.321	 
340.0	1.0	0.0	2.63225	10.29774	-9.74372	25.74305	192.97649	0.0778446	12.84611	56.10314	63.32131	20.74311	0.35233	 	2.090058965E7	 	1.43184E-7	 	7883.232	28.2638	 
335.0	1.0	0.0	2.63337	10.29335	-9.78212	25.68959	192.99689	0.0772016	12.95309	56.33444	63.44928	20.8334	0.35202	 	2.594333833E7	 	1.14412E-7	 	7742.199	28.2066	 
330.0	1.0	0.0	2.63449	10.28899	-9.82038	25.63615	193.01297	0.0765605	13.06156	56.56462	63.57629	20.92329	0.35171	 	3.23183712E7	 	9.10883E-8	 	7601.451	28.1496	 
325.0	1.0	0.0	2.6356	10.28464	-9.8585	25.58275	193.02467	0.0759213	13.17154	56.79368	63.70234	21.01277	0.35141	 	4.040809557E7	 	7.22484E-8	 	7460.989	28.0924	 
320.0	1.0	0.0	2.63671	10.28031	-9.89648	25.52938	193.03191	0.0752838	13.28307	57.02162	63.82745	21.10185	0.3511	 	5.071342663E7	 	5.70858E-8	 	7320.81	28.0358	 
315.0	1.0	0.0	2.63782	10.27599	-9.93431	25.47605	193.03463	0.0746481	13.39618	57.24844	63.95162	21.19053	0.3508	 	6.389323839E7	 	4.49283E-8	 	7180.916	27.9788	 
310.0	1.0	0.0	2.63893	10.27169	-9.97199	25.42274	193.03274	0.0740143	13.51091	57.47414	64.07488	21.27879	0.3505	 	8.08178629E7	 	3.52176E-8	 	7041.306	27.922	 
305.0	1.0	0.0	2.64003	10.26741	-10.00954	25.36947	193.02616	0.0733822	13.62729	57.69871	64.19723	21.36666	0.3502	 	1.0264197E8	 	2.74917E-8	 	6901.979	27.8654	 
300.0	1.0	0.0	2.64112	10.26314	-10.04694	25.31623	193.01481	0.0727518	13.74536	57.92217	64.31867	21.45411	0.34991	 	1.309043104E8	 	2.13698E-8	 	6762.935	27.8088	 
295.0	1.0	0.0	2.64222	10.25889	-10.0842	25.26302	192.9986	0.0721232	13.86517	58.1445	64.43923	21.54116	0.34961	 	1.676648751E8	 	1.65389E-8	 	6624.173	27.7524	 
290.0	1.0	0.0	2.64331	10.25466	-10.12131	25.20984	192.97746	0.0714963	13.98674	58.36572	64.5589	21.6278	0.34932	 	2.156944283E8	 	1.2743E-8	 	6485.695	27.6956	 
285.0	1.0	0.0	2.6444	10.25044	-10.15828	25.15669	192.95127	0.0708711	14.11012	58.58581	64.6777	21.71403	0.34903	 	2.787377268E8	 	9.77331E-9	 	6347.498	27.6394	 
280.0	1.0	0.0	2.64548	10.24623	-10.19511	25.10358	192.91996	0.0702477	14.23535	58.80478	64.79564	21.79985	0.34874	 	3.618809491E8	 	7.46043E-9	 	6209.584	27.5828	 
275.0	1.0	0.0	2.64656	10.24205	-10.2318	25.0505	192.88343	0.0696259	14.36248	59.02263	64.91273	21.88526	0.34846	 	4.720672982E8	 	5.66738E-9	 	6071.952	27.5264	 
270.0	1.0	0.0	2.64764	10.23788	-10.26835	24.99744	192.84156	0.0690057	14.49155	59.23936	65.02898	21.97026	0.34817	 	6.188244415E8	 	4.2839E-9	 	5934.601	27.4702	 
265.0	1.0	0.0	2.64872	10.23373	-10.30475	24.94443	192.79427	0.0683873	14.6226	59.45497	65.14439	22.05484	0.34789	 	8.152965181E8	 	3.22162E-9	 	5797.533	27.4136	 
260.0	1.0	0.0	2.64979	10.22959	-10.34101	24.89144	192.74143	0.0677705	14.75569	59.66947	65.25898	22.13902	0.34761	 	1.079716569E9	 	2.41005E-9	 	5660.746	27.3574	 
255.0	1.0	0.0	2.65086	10.22547	-10.37713	24.83848	192.68294	0.0671553	14.89086	59.88284	65.37276	22.22278	0.34733	 	1.437519631E9	 	1.79321E-9	 	5524.242	27.3008	 
250.0	1.0	0.0	2.65192	10.22136	-10.4131	24.78556	192.61867	0.0665417	15.02817	60.09509	65.48573	22.30613	0.34705	 	1.924393454E9	 	1.32684E-9	 	5388.019	27.2446	 
245.0	1.0	0.0	2.65298	10.21727	-10.44894	24.73267	192.54852	0.0659297	15.16766	60.30622	65.5979	22.38907	0.34678	 	2.590710057E9	 	9.76165E-10	 	5252.079	27.188	 
240.0	1.0	0.0	2.65404	10.2132	-10.48463	24.67981	192.47235	0.0653194	15.30939	60.51623	65.70928	22.47159	0.34651	 	3.508003926E9	 	7.13955E-10	 	5116.421	27.1316	 
235.0	1.0	0.0	2.65509	10.20915	-10.52018	24.62698	192.39003	0.0647106	15.45342	60.72512	65.81989	22.5537	0.34623	 	4.778503725E9	 	5.19023E-10	 	4981.046	27.075	 
230.0	1.0	0.0	2.65614	10.20511	-10.55559	24.57418	192.30142	0.0641034	15.5998	60.93289	65.92972	22.63539	0.34597	 	6.549250725E9	 	3.74967E-10	 	4845.955	27.0182	 
225.0	1.0	0.0	2.65719	10.20108	-10.59086	24.52142	192.2064	0.0634978	15.74859	61.13954	66.03879	22.71667	0.3457	 	9.033155093E9	 	2.69158E-10	 	4711.146	26.9618	 
220.0	1.0	0.0	2.65824	10.19707	-10.62599	24.46869	192.1048	0.0628937	15.89985	61.34507	66.1471	22.79753	0.34543	 	1.2540599999999998E10	 	1.91932E-10	 	4576.622	26.9048	 
215.0	1.0	0.0	2.65928	10.19308	-10.66098	24.41599	191.99648	0.0622911	16.05365	61.54949	66.25466	22.87797	0.34517	 	1.75274E10	 	1.35932E-10	 	4442.383	26.8478	 
210.0	1.0	0.0	2.66032	10.18911	-10.69582	24.36332	191.88127	0.0616901	16.21006	61.75278	66.36149	22.95799	0.34491	 	2.4667499999999996E10	 	9.55968E-11	 	4308.429	26.7908	 
205.0	1.0	0.0	2.66135	10.18515	-10.73053	24.31068	191.75902	0.0610906	16.36913	61.95495	66.46758	23.0376	0.34465	 	3.49653E10	 	6.67443E-11	 	4174.76	26.7338	 
200.0	1.0	0.0	2.66238	10.1812	-10.76509	24.25808	191.62955	0.0604926	16.53094	62.15601	66.57295	23.11679	0.34439	 	4.992869999999999E10	 	4.62525E-11	 	4041.379	26.6762	 
195.0	1.0	0.0	2.66341	10.17728	-10.79952	24.20551	191.49269	0.0598962	16.69556	62.35595	66.67761	23.19555	0.34414	 	7.18404E10	 	3.18055E-11	 	3908.285	26.6188	 
190.0	1.0	0.0	2.66443	10.17336	-10.8338	24.15297	191.34823	0.0593012	16.86307	62.55476	66.78155	23.2739	0.34388	 	1.04184E11	 	2.16975E-11	 	3775.48	26.561	 
185.0	1.0	0.0	2.66545	10.16947	-10.86794	24.10046	191.196	0.0587077	17.03354	62.75246	66.8848	23.35183	0.34363	 	1.52319E11	 	1.46805E-11	 	3642.965	26.503	 
180.0	1.0	0.0	2.66647	10.16559	-10.90195	24.04798	191.03579	0.0581157	17.20706	62.94904	66.98735	23.42934	0.34338	 	2.24568E11	 	9.84876E-12	 	3510.74	26.445	 
175.0	1.0	0.0	2.66748	10.16173	-10.93581	23.99553	190.86738	0.0575252	17.3837	63.1445	67.08921	23.50642	0.34313	 	3.33967E11	 	6.54948E-12	 	3378.808	26.3864	 
170.0	1.0	0.0	2.66849	10.15788	-10.96953	23.94312	190.69055	0.0569361	17.56355	63.33885	67.1904	23.58309	0.34289	 	5.01128E11	 	4.31607E-12	 	3247.17	26.3276	 
165.0	1.0	0.0	2.6695	10.15405	-11.00312	23.89074	190.50507	0.0563485	17.7467	63.53207	67.29091	23.65933	0.34264	 	7.58956E11	 	2.81769E-12	 	3115.827	26.2686	 
160.0	1.0	0.0	2.6705	10.15023	-11.03656	23.83839	190.31071	0.0557624	17.93324	63.72418	67.39076	23.73514	0.3424	 	1.1605E12	 	1.82171E-12	 	2984.781	26.2092	 
155.0	1.0	0.0	2.6715	10.14643	-11.06987	23.78607	190.1072	0.0551777	18.12327	63.91517	67.48995	23.81054	0.34216	 	1.79219E12	 	1.166E-12	 	2854.034	26.1494	 
150.0	1.0	0.0	2.6725	10.14265	-11.10303	23.73379	189.89428	0.0545945	18.31688	64.10504	67.58848	23.88551	0.34192	 	2.79628E12	 	7.38584E-13	 	2723.588	26.0892	 
145.0	1.0	0.0	2.67349	10.13888	-11.13606	23.68153	189.67167	0.0540127	18.51417	64.29379	67.68638	23.96006	0.34169	 	4.4096E12	 	4.62828E-13	 	2593.444	26.0288	 
140.0	1.0	0.0	2.67448	10.13513	-11.16895	23.62931	189.43908	0.0534323	18.71525	64.48143	67.78363	24.03418	0.34145	 	7.0308E12	 	2.86807E-13	 	2463.606	25.9676	 
135.0	1.0	0.0	2.67547	10.13139	-11.20169	23.57712	189.19621	0.0528535	18.92024	64.66795	67.88025	24.10787	0.34122	 	1.1339E13	 	1.75684E-13	 	2334.075	25.9062	 
130.0	1.0	0.0	2.67645	10.12767	-11.2343	23.52496	188.94274	0.052276	19.12923	64.85335	67.97625	24.18114	0.34099	 	1.85052E13	 	1.06331E-13	 	2204.855	25.844	 
125.0	1.0	0.0	2.67743	10.12396	-11.26677	23.47283	188.67833	0.0517	19.34235	65.03764	68.07163	24.25399	0.34076	 	3.05741E13	 	6.35593E-14	 	2075.949	25.7812	 
120.0	1.0	0.0	2.67841	10.12028	-11.29911	23.42074	188.40262	0.0511255	19.55972	65.2208	68.16639	24.3264	0.34054	 	5.11637E13	 	3.75045E-14	 	1947.358	25.7182	 
115.0	1.0	0.0	2.67938	10.1166	-11.3313	23.36868	188.11524	0.0505524	19.78146	65.40286	68.26056	24.39839	0.34031	 	8.67622E13	 	2.18351E-14	 	1819.087	25.6542	 
110.0	1.0	0.0	2.68035	10.11294	-11.36336	23.31664	187.81581	0.0499807	20.0077	65.58379	68.35412	24.46995	0.34009	 	1.49171E14	 	1.25363E-14	 	1691.14	25.5894	 
105.0	1.0	0.0	2.68132	10.1093	-11.39527	23.26464	187.50391	0.0494106	20.23859	65.76361	68.44708	24.54109	0.33987	 	2.6017399999999997E14	 	7.09392E-15	 	1563.519	25.5242	 
100.0	1.0	0.0	2.68228	10.10568	-11.42705	23.21268	187.17911	0.0488419	20.47424	65.94232	68.53946	24.61179	0.33965	 	4.60593E14	 	3.95415E-15	 	1436.229	25.458	 
95.0	1.0	0.0	2.68324	10.10207	-11.45869	23.16074	186.84096	0.0482746	20.71482	66.11991	68.63126	24.68207	0.33943	 	8.28148E14	 	2.16972E-15	 	1309.275	25.3908	 
