T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.01261	0.98739	2.3602	11.49023	-0.68838	66.41733	85.42338	0.2662	3.75658	2.71238E-7	49.85911	9.05965E-8	0.49696	1.36157	1.36157	3.3271	3.3271	743.38115	27289.18	36.6582	165.449
652.59	0.01329	0.98671	2.36109	11.48588	-0.72599	66.44579	85.34345	0.26576	3.76283	3.57771E-7	49.89473	1.19513E-7	0.49679	1.36884	1.36884	3.30084	3.30084	743.99263	27201.584	 	176.402
652.59	0.01329	0.98671	2.36109	11.48588	-0.72599	66.44577	85.34343	0.26576	3.76283	3.57771E-7	49.89474	1.19513E-7	0.49679	1.36884	1.36884	3.30084	3.30084	743.99272	27201.568	 	176.407
650.0	0.01567	0.98433	2.36236	11.47977	-0.77882	66.40203	85.26032	0.26527	3.76972	3.61138E-7	49.94097	1.20684E-7	0.49622	1.37583	1.37583	3.27487	3.27487	744.66033	27082.801	41.2758	212.762
645.0	0.02001	0.97999	2.36475	11.46812	-0.8795	66.32404	85.098	0.26434	3.78303	4.46882E-7	50.03001	1.49442E-7	0.49517	1.38969	1.38969	3.22466	3.22466	745.7186	26857.891	44.982	278.948
640.0	0.02402	0.97598	2.36708	11.45681	-0.97722	66.26298	84.9345	0.26341	3.79643	9.11362E-7	50.11957	3.04966E-7	0.4942	1.40403	1.40403	3.17434	3.17434	747.01774	26638.294	43.9194	340.186
635.0	0.02774	0.97226	2.36935	11.44581	-1.07226	66.21757	84.76967	0.26247	3.80993	2.16513E-6	50.20934	7.24946E-7	0.4933	1.41885	1.41885	3.12397	3.12397	748.315	26423.658	42.9272	396.828
631.5	0.03017	0.96983	2.37091	11.43827	-1.13751	66.19375	84.65338	0.26182	3.81944	3.72982E-6	50.27228	1.24934E-6	0.49272	1.42954	1.42954	3.08864	3.08864	749.22309	26276.02	 	433.946
631.5	0.03017	0.96983	2.37091	11.43827	-1.13751	66.19375	84.65338	0.26182	3.81944	3.72982E-6	50.27228	1.24934E-6	0.49272	1.42954	1.42954	3.08864	3.08864	749.2231	26276.027	 	433.939
630.0	0.0526	0.9474	2.37473	11.41997	-1.29568	65.36974	85.53633	0.25869	3.86567	1.21119E-5	50.11764	4.06441E-6	0.48999	1.43402	1.55471	3.07391	2.83529	749.01342	25990.923	86.547	671.933
625.0	0.18398	0.81602	2.3962	11.31758	-2.18063	60.34257	91.59572	0.24024	4.16256	0.018563	50.32843	0.00629665	0.47404	1.451	7.04	3.02112	0.62268	746.41335	24459.221	306.34	2046.365
620.0	0.3189	0.6811	2.41855	11.21298	-3.08472	55.10942	98.53022	0.22209	4.50276	0.24902	50.72747	0.0854393	0.45728	1.46984	56.19666	2.96579	0.0775712	742.9692	22898.906	312.063	3449.776
615.0	0.42717	0.57283	2.437	11.12812	-3.81814	50.88035	104.92086	0.20739	4.8218	0.94263	51.11462	0.32651	0.44348	1.4898	197.69711	2.90968	0.0219267	739.70264	21619.893	255.803	4572.247
610.0	0.51019	0.48981	2.45161	11.06182	-4.3912	47.61454	110.51247	0.19579	5.10753	2.10482	51.46735	0.7346	0.43264	1.51061	446.10784	2.85345	0.00966232	736.84454	20605.199	202.939	5430.76
605.0	0.57454	0.42546	2.46331	11.00925	-4.84554	45.06573	114.87243	0.18729	5.33926	3.60245	51.79003	1.26487	0.42404	1.53219	797.4737	2.79733	0.00537451	734.37699	19785.71	163.898	6094.427
600.0	0.6254	0.3746	2.47289	10.96662	-5.21396	43.03708	118.97767	0.1798	5.56174	5.29397	52.08949	1.86791	0.41709	1.55453	1245.94958	2.74143	0.00342039	732.24225	19106.847	135.773	6617.825
595.0	0.66641	0.33359	2.48089	10.93121	-5.52003	41.3861	122.5134	0.17361	5.76	7.07189	52.3707	2.50535	0.41136	1.57761	1789.34419	2.68585	0.00236803	730.38653	18530.628	115.244	7038.935
590.0	0.70007	0.29993	2.48771	10.90127	-5.77887	40.02166	125.56419	0.16842	5.93763	8.86375	52.63785	3.15086	0.40656	1.60144	2429.82316	2.63065	0.0017338	728.76583	18030.967	99.9322	7383.842
585.74	0.72423	0.27577	2.49279	10.87909	-5.97057	39.03452	127.83374	0.16461	6.07497	10.36438	52.85648	3.69354	0.40304	1.62235	3056.2903	2.58391	0.0013716	727.544	17652.025	 	7631.06
585.73	0.72423	0.27577	2.49279	10.87909	-5.97057	39.03452	127.83374	0.16461	6.07497	10.36438	52.85649	3.69354	0.40304	1.62235	3056.29697	2.58391	0.0013716	727.544	17652.017	 	7631.065
585.0	0.72823	0.27177	2.49363	10.87543	-6.00221	38.87236	128.2186	0.16398	6.09848	10.63055	52.89452	3.78997	0.40246	1.62581	3175.37184	2.57621	0.00131903	727.33506	17588.231	88.5472	7672.176
580.0	0.7531	0.2469	2.499	10.85204	-6.20435	37.84661	130.64109	0.16	6.25012	12.41823	53.14747	4.43892	0.39879	1.64987	4057.74172	2.52385	0.00102619	726.02264	17179.431	81.76	7926.926
575.0	0.77407	0.22593	2.50372	10.83157	-6.38129	36.97532	132.72769	0.15656	6.38738	14.11636	53.39116	5.05736	0.39562	1.67487	5066.09428	2.47159	8.1712E-4	724.87846	16811.469	73.5924	8141.185
570.0	0.79195	0.20805	2.50793	10.81337	-6.5386	36.2241	134.5327	0.15355	6.51264	15.71956	53.62702	5.64291	0.39286	1.70085	6216.78923	2.4195	6.6195E-4	723.88138	16475.861	67.1216	8323.436
567.04	0.80129	0.19871	2.51023	10.80349	-6.62398	35.82699	135.48473	0.15193	6.58184	16.62012	53.76338	5.97251	0.39139	1.71668	6972.00391	2.38877	5.88174E-4	723.35303	16290.013	 	8418.613
565.0	0.811	0.189	2.51222	10.79494	-6.69783	35.44558	136.47827	0.15046	6.64623	17.59765	53.89239	6.33076	0.38985	1.72589	7669.99479	2.37025	5.33351E-4	722.65121	16115.445	72.0832	8530.839
560.0	0.83089	0.16911	2.51652	10.77647	-6.8575	34.64939	138.51706	0.14736	6.786	19.7623	54.18406	7.12595	0.38664	1.7495	9495.8362	2.32432	4.2823E-4	721.15404	15735.777	75.9336	8757.836
555.0	0.8465	0.1535	2.52019	10.76079	-6.99302	34.0103	140.11735	0.1448	6.90584	21.63132	54.44958	7.81455	0.38404	1.77442	11508.43384	2.27792	3.5122E-4	719.91459	15407.792	65.597	8933.487
550.0	0.85917	0.14083	2.5234	10.74708	-7.11153	33.48142	141.40489	0.14262	7.01164	23.27265	54.69698	8.42075	0.38186	1.80058	13755.72308	2.23128	2.92067E-4	718.87593	15115.174	58.5236	9074.107
545.0	0.86971	0.13029	2.52629	10.7348	-7.21769	33.0321	142.46133	0.1407	7.10719	24.73579	54.93127	8.96231	0.37999	1.82791	16289.01285	2.18457	2.45146E-4	717.99963	14847.982	53.4384	9189.634
540.0	0.87865	0.12135	2.52894	10.72358	-7.31465	32.64156	143.34103	0.13898	7.19505	26.05685	55.1556	9.45223	0.37834	1.85638	19164.55159	2.13791	2.0709E-4	717.25849	14599.784	49.6396	9286.497
535.0	0.88636	0.11364	2.53139	10.71317	-7.40459	32.29538	144.08174	0.13742	7.27698	27.26264	55.37207	9.9002	0.37687	1.88599	22445.89747	2.09141	1.75728E-4	716.63238	14366.214	46.714	9369.059
530.0	0.89309	0.10691	2.53369	10.70347	-7.48843	31.98793	144.70935	0.13598	7.35417	28.37155	55.58221	10.31285	0.37554	1.91673	26204.52389	2.04514	1.49592E-4	716.10505	14144.198	44.4032	9440.391
525.0	0.89903	0.10097	2.53586	10.69428	-7.56786	31.70768	145.24496	0.13463	7.42763	29.40096	55.78696	10.69651	0.37433	1.94861	30525.45426	1.99915	1.27617E-4	715.66513	13931.5	42.5396	9502.724
520.0	0.90433	0.095668	2.53793	10.68558	-7.6431	31.45377	145.70366	0.13337	7.49806	30.36207	55.9873	11.05521	0.3732	1.98165	35506.56289	1.95351	1.09027E-4	715.30176	13726.454	41.0092	9557.722
515.0	0.9091	0.090904	2.53991	10.67722	-7.71535	31.21768	146.09668	0.13217	7.56598	31.26546	56.18359	11.39285	0.37215	2.01586	41262.79616	1.90825	9.3226E-5	715.00811	13527.789	39.733	9606.653
510.0	0.91341	0.086589	2.54182	10.66921	-7.78456	31.0004	146.43358	0.13103	7.63185	32.11864	56.37646	11.71212	0.37117	2.05129	47930.32089	1.86339	7.97483E-5	714.77631	13334.516	38.6546	9650.501
505.0	0.91734	0.082658	2.54367	10.66145	-7.85159	30.7958	146.72173	0.12994	7.696	32.92837	56.56616	12.01552	0.37024	2.08796	55669.2601	1.81898	6.82236E-5	714.60171	13145.853	37.7326	9690.045
500.0	0.92095	0.079055	2.54546	10.65397	-7.91631	30.60522	146.96724	0.12889	7.75873	33.70002	56.75311	12.30499	0.36936	2.12591	64670.70041	1.77503	5.83503E-5	714.47843	12961.174	36.9358	9725.907
495.0	0.92427	0.075735	2.5472	10.64667	-7.97937	30.42397	147.1757	0.12787	7.82031	34.43832	56.93742	12.58227	0.36853	2.16518	75160.51641	1.73157	4.98819E-5	714.40315	12779.97	36.2408	9758.592
490.0	0.92734	0.072662	2.5489	10.63957	-8.04074	30.25246	147.34952	0.12689	7.88084	35.14715	57.11934	12.84878	0.36772	2.20582	87408.61627	1.6886	4.2613E-5	714.37167	12601.821	35.6298	9788.519
485.0	0.9302	0.069805	2.55056	10.63264	-8.10066	30.08927	147.49302	0.12594	7.94054	35.82976	57.29905	13.10571	0.36695	2.24788	101737.0446	1.64615	3.63716E-5	714.38072	12426.379	35.0884	9816.026
480.0	0.93286	0.067138	2.55219	10.62585	-8.1593	29.93297	147.60863	0.12501	7.99952	36.48916	57.47662	13.35416	0.36621	2.29142	118531.1341	1.60422	3.10124E-5	714.42756	12253.352	34.6054	9841.404
475.0	0.93536	0.064638	2.55379	10.61921	-8.21673	29.78349	147.69908	0.1241	8.05792	37.1278	57.65225	13.59502	0.36549	2.3365	138253.5449	1.56282	2.64119E-5	714.50922	12082.492	34.172	9864.897
470.0	0.93771	0.062287	2.55536	10.61267	-8.27326	29.6382	147.76653	0.12322	8.11584	37.74814	57.82598	13.82922	0.3648	2.38319	161460.0283	1.52197	2.24646E-5	714.62384	11913.587	33.781	9886.712
465.0	0.93993	0.060068	2.55691	10.60625	-8.3287	29.499	147.81259	0.12235	8.17336	38.35175	57.99795	14.05732	0.36412	2.43155	188820.5672	1.48166	1.90802E-5	714.76831	11746.456	33.4262	9907.026
460.0	0.94203	0.057967	2.55843	10.59993	-8.38332	29.36375	147.83776	0.1215	8.2305	38.94083	58.16815	14.28014	0.36346	2.48166	221143.5079	1.44191	1.6181E-5	714.9412	11580.939	33.1034	9925.994
455.0	0.94403	0.055971	2.55994	10.59371	-8.43716	29.23218	147.84529	0.12066	8.28744	39.51671	58.3368	14.49815	0.36282	2.5336	259408.9606	1.40272	1.37001E-5	715.14004	11416.899	32.808	9943.748
450.0	0.94593	0.054068	2.56142	10.58756	-8.49029	29.10381	147.83416	0.11984	8.34412	40.081	58.50379	14.71198	0.36219	2.58746	304803.3285	1.36408	1.15796E-5	715.3633	11254.214	32.537	9960.406
447.56	0.94682	0.053177	2.56214	10.5846	-8.51587	29.0432	147.82282	0.11945	8.37173	40.35103	58.58471	14.81436	0.36189	2.61447	329961.9832	1.34544	1.06606E-5	715.48045	11175.3	 	9968.141
445.79	0.98917	0.010828	2.5677	10.56168	-8.71398	27.38698	149.8848	0.11752	8.50944	52.02826	58.71747	19.31536	0.34681	2.67773	417132.1937	1.31042	8.41208E-6	716.31779	10769.951	 	10321.811
445.0	1.0	0.0	2.56921	10.55549	-8.76748	26.95703	150.42195	0.11697	8.54929	55.35104	58.76332	20.60706	0.34301	 	446775.2191	 	7.84536E-6	 	10654.471	119.949	10414.378
440.0	1.0	0.0	2.57038	10.55068	-8.80902	26.90365	150.25943	0.11628	8.59993	55.6258	58.9346	20.7143	0.34269	 	522909.7799	 	6.65642E-6	 	10507.101	29.474	 
435.0	1.0	0.0	2.57154	10.54589	-8.85042	26.8503	150.09366	0.11559	8.65109	55.89933	59.10454	20.82111	0.34237	 	613379.8001	 	5.63485E-6	 	10360.055	29.4092	 
430.0	1.0	0.0	2.57271	10.54112	-8.89167	26.79699	149.92464	0.11491	8.7028	56.17165	59.27315	20.92749	0.34205	 	721136.9989	 	4.75901E-6	 	10213.325	29.346	 
425.0	1.0	0.0	2.57387	10.53636	-8.93278	26.7437	149.75233	0.11422	8.75505	56.44274	59.44045	21.03343	0.34174	 	849792.4461	 	4.0098E-6	 	10066.904	29.2842	 
420.0	1.0	0.0	2.57503	10.53162	-8.97375	26.69044	149.57672	0.11353	8.80787	56.71261	59.60644	21.13895	0.34142	 	1003775.337	 	3.37037E-6	 	9920.783	29.2242	 
415.0	1.0	0.0	2.57618	10.5269	-9.01457	26.63721	149.39777	0.11285	8.86125	56.98127	59.77116	21.24403	0.34111	 	1188532.775	 	2.82591E-6	 	9774.96	29.1646	 
410.0	1.0	0.0	2.57734	10.52219	-9.05525	26.58401	149.21548	0.11217	8.91521	57.2487	59.9346	21.34868	0.3408	 	1410781.86	 	2.36343E-6	 	9629.433	29.1054	 
405.0	1.0	0.0	2.57849	10.5175	-9.09578	26.53084	149.02981	0.11149	8.96977	57.51492	60.09677	21.45289	0.34049	 	1678828.728	 	1.97154E-6	 	9484.201	29.0464	 
400.0	1.0	0.0	2.57963	10.51283	-9.13617	26.4777	148.84073	0.1108	9.02493	57.77992	60.25771	21.55667	0.34019	 	2002973.49	 	1.6403E-6	 	9339.264	28.9874	 
395.0	1.0	0.0	2.58077	10.50817	-9.17641	26.42459	148.64822	0.11012	9.08071	58.0437	60.4174	21.66001	0.33988	 	2396025.796	 	1.36103E-6	 	9194.621	28.9286	 
390.0	1.0	0.0	2.58191	10.50353	-9.21652	26.37151	148.45224	0.10944	9.13711	58.30626	60.57588	21.76292	0.33958	 	2873963.258	 	1.1262E-6	 	9050.271	28.87	 
385.0	1.0	0.0	2.58305	10.49891	-9.25647	26.31846	148.25278	0.10876	9.19416	58.5676	60.73315	21.86539	0.33928	 	3456774.996	 	9.29267E-7	 	8906.214	28.8114	 
380.0	1.0	0.0	2.58419	10.4943	-9.29629	26.26544	148.0498	0.10809	9.25185	58.82773	60.88921	21.96743	0.33898	 	4169545.843	 	7.64559E-7	 	8762.448	28.7532	 
375.0	1.0	0.0	2.58532	10.48971	-9.33596	26.21245	147.84327	0.10741	9.31022	59.08664	61.0441	22.06903	0.33868	 	5043854.486	 	6.27191E-7	 	8618.972	28.6952	 
370.0	1.0	0.0	2.58644	10.48514	-9.37549	26.15949	147.63316	0.10673	9.36927	59.34433	61.19781	22.17019	0.33838	 	6119582.522	 	5.12953E-7	 	8475.787	28.637	 
365.0	1.0	0.0	2.58757	10.48058	-9.41488	26.10656	147.41943	0.10606	9.42901	59.60081	61.35035	22.27091	0.33809	 	7447263.3	 	4.18228E-7	 	8332.892	28.579	 
360.0	1.0	0.0	2.58869	10.47604	-9.45412	26.05366	147.20206	0.10538	9.48945	59.85607	61.50175	22.3712	0.33779	 	9091142.343	 	3.39919E-7	 	8190.285	28.5214	 
355.0	1.0	0.0	2.58981	10.47152	-9.49322	26.00079	146.98099	0.10471	9.55062	60.11011	61.65201	22.47104	0.3375	 	1.113317933E7	 	2.75379E-7	 	8047.966	28.4638	 
350.0	1.0	0.0	2.59092	10.46701	-9.53218	25.94795	146.75621	0.10403	9.61253	60.36294	61.80114	22.57045	0.33721	 	1.367830059E7	 	2.22355E-7	 	7905.935	28.4062	 
345.0	1.0	0.0	2.59204	10.46252	-9.571	25.89514	146.52767	0.10336	9.67519	60.61455	61.94916	22.66941	0.33692	 	1.686131891E7	 	1.78932E-7	 	7764.191	28.3488	 
340.0	1.0	0.0	2.59314	10.45805	-9.60967	25.84235	146.29533	0.10268	9.73863	60.86495	62.09606	22.76793	0.33664	 	2.085608498E7	 	1.4349E-7	 	7622.732	28.2918	 
335.0	1.0	0.0	2.59425	10.45359	-9.64821	25.7896	146.05915	0.10201	9.80284	61.11413	62.24188	22.86601	0.33635	 	2.588763812E7	 	1.14658E-7	 	7481.56	28.2344	 
330.0	1.0	0.0	2.59535	10.44915	-9.6866	25.73688	145.81909	0.10134	9.86786	61.3621	62.3866	22.96365	0.33607	 	3.224840413E7	 	9.12859E-8	 	7340.673	28.1774	 
325.0	1.0	0.0	2.59645	10.44472	-9.72484	25.68419	145.5751	0.10067	9.9337	61.60886	62.53026	23.06084	0.33579	 	4.031987789E7	 	7.24065E-8	 	7200.071	28.1204	 
320.0	1.0	0.0	2.59755	10.44031	-9.76295	25.63153	145.32715	0.0999963	10.00037	61.8544	62.67285	23.1576	0.33551	 	5.060177026E7	 	5.72118E-8	 	7059.753	28.0636	 
315.0	1.0	0.0	2.59864	10.43592	-9.80091	25.57889	145.07517	0.0993256	10.0679	62.09872	62.81439	23.2539	0.33523	 	6.375135893E7	 	4.50283E-8	 	6919.718	28.007	 
310.0	1.0	0.0	2.59973	10.43154	-9.83874	25.52629	144.81913	0.0986553	10.1363	62.34184	62.95488	23.34977	0.33496	 	8.063685089E7	 	3.52966E-8	 	6779.967	27.9502	 
305.0	1.0	0.0	2.60082	10.42718	-9.87642	25.47372	144.55897	0.0979854	10.2056	62.58374	63.09434	23.44519	0.33468	 	1.024100745E8	 	2.7554E-8	 	6640.499	27.8936	 
300.0	1.0	0.0	2.6019	10.42284	-9.91396	25.42118	144.29464	0.097316	10.2758	62.82443	63.23277	23.54016	0.33441	 	1.30605964E8	 	2.14186E-8	 	6501.314	27.837	 
295.0	1.0	0.0	2.60298	10.41851	-9.95136	25.36866	144.02608	0.0966469	10.34694	63.0639	63.37019	23.63468	0.33414	 	1.672793597E8	 	1.65771E-8	 	6362.411	27.7806	 
290.0	1.0	0.0	2.60406	10.4142	-9.98862	25.31618	143.75324	0.0959782	10.41903	63.30217	63.50661	23.72876	0.33387	 	2.151940428E8	 	1.27726E-8	 	6223.79	27.7242	 
285.0	1.0	0.0	2.60514	10.40991	-10.02573	25.26373	143.47606	0.0953098	10.4921	63.53922	63.64203	23.8224	0.3336	 	2.780852547E8	 	9.79625E-9	 	6085.451	27.6678	 
280.0	1.0	0.0	2.60621	10.40563	-10.06271	25.2113	143.19448	0.0946417	10.56616	63.77506	63.77646	23.91558	0.33334	 	3.610261442E8	 	7.47809E-9	 	5947.394	27.6114	 
275.0	1.0	0.0	2.60727	10.40137	-10.09954	25.15891	142.90843	0.093974	10.64124	64.00969	63.90992	24.00832	0.33307	 	4.70941979E8	 	5.68092E-9	 	5809.618	27.5552	 
270.0	1.0	0.0	2.60834	10.39712	-10.13624	25.10655	142.61785	0.0933065	10.71736	64.2431	64.04241	24.1006	0.33281	 	6.17335609E8	 	4.29423E-9	 	5672.123	27.499	 
265.0	1.0	0.0	2.6094	10.39289	-10.17279	25.05421	142.32266	0.0926393	10.79455	64.47531	64.17394	24.19244	0.33255	 	8.133166455E8	 	3.22946E-9	 	5534.91	27.4426	 
260.0	1.0	0.0	2.61046	10.38868	-10.20921	25.00191	142.0228	0.0919724	10.87283	64.7063	64.30452	24.28383	0.33229	 	1.077069824E9	 	2.41597E-9	 	5397.978	27.3864	 
255.0	1.0	0.0	2.61151	10.38448	-10.24548	24.94963	141.71819	0.0913057	10.95222	64.93609	64.43415	24.37477	0.33204	 	1.433962213E9	 	1.79765E-9	 	5261.327	27.3302	 
250.0	1.0	0.0	2.61257	10.3803	-10.28161	24.89739	141.40875	0.0906392	11.03275	65.16466	64.56286	24.46526	0.33178	 	1.919585364E9	 	1.33016E-9	 	5124.957	27.274	 
245.0	1.0	0.0	2.61361	10.37614	-10.31761	24.84517	141.0944	0.0899729	11.11446	65.39203	64.69063	24.55529	0.33153	 	2.584174318E9	 	9.78634E-10	 	4988.87	27.2174	 
240.0	1.0	0.0	2.61466	10.37199	-10.35346	24.79299	140.77505	0.0893068	11.19735	65.61819	64.8175	24.64487	0.33127	 	3.499067302E9	 	7.15779E-10	 	4853.063	27.1614	 
235.0	1.0	0.0	2.6157	10.36786	-10.38917	24.74083	140.45063	0.0886409	11.28147	65.84313	64.94345	24.73401	0.33102	 	4.766209986E9	 	5.20362E-10	 	4717.539	27.1048	 
230.0	1.0	0.0	2.61674	10.36374	-10.42475	24.68871	140.12102	0.0879752	11.36684	66.06687	65.06851	24.82268	0.33078	 	6.532232892E9	 	3.75943E-10	 	4582.297	27.0484	 
225.0	1.0	0.0	2.61778	10.35964	-10.46018	24.63662	139.78615	0.0873096	11.45349	66.2894	65.19267	24.91091	0.33053	 	9.009445971E9	 	2.69866E-10	 	4447.338	26.9918	 
220.0	1.0	0.0	2.61881	10.35556	-10.49548	24.58455	139.4459	0.0866442	11.54146	66.51072	65.31595	24.99868	0.33028	 	1.2507399999999998E10	 	1.92442E-10	 	4312.662	26.9352	 
215.0	1.0	0.0	2.61984	10.35149	-10.53063	24.53251	139.10018	0.0859789	11.63077	66.73083	65.43835	25.08599	0.33004	 	1.74804E10	 	1.36297E-10	 	4178.27	26.8784	 
210.0	1.0	0.0	2.62086	10.34744	-10.56565	24.48051	138.74887	0.0853137	11.72145	66.94973	65.55988	25.17286	0.3298	 	2.4600699999999996E10	 	9.58563E-11	 	4044.162	26.8216	 
205.0	1.0	0.0	2.62189	10.34341	-10.60053	24.42853	138.39186	0.0846486	11.81355	67.16743	65.68055	25.25926	0.32956	 	3.48696E10	 	6.69273E-11	 	3910.338	26.7648	 
200.0	1.0	0.0	2.6229	10.33939	-10.63526	24.37659	138.02903	0.0839836	11.90709	67.38391	65.80037	25.34521	0.32932	 	4.979069999999999E10	 	4.63807E-11	 	3776.801	26.7074	 
195.0	1.0	0.0	2.62392	10.33538	-10.66986	24.32467	137.66025	0.0833187	12.00211	67.59919	65.91934	25.43071	0.32909	 	7.16397E10	 	3.18946E-11	 	3643.55	26.6502	 
190.0	1.0	0.0	2.62493	10.3314	-10.70432	24.27278	137.28539	0.0826539	12.09864	67.81327	66.03748	25.51574	0.32885	 	1.03889E11	 	2.17589E-11	 	3510.587	26.5926	 
185.0	1.0	0.0	2.62594	10.32743	-10.73865	24.22093	136.90432	0.0819892	12.19673	68.02613	66.15478	25.60032	0.32862	 	1.51884E11	 	1.47225E-11	 	3377.912	26.535	 
180.0	1.0	0.0	2.62695	10.32347	-10.77283	24.1691	136.51689	0.0813246	12.29641	68.23779	66.27126	25.68444	0.32839	 	2.23919E11	 	9.87727E-12	 	3245.527	26.477	 
175.0	1.0	0.0	2.62795	10.31953	-10.80687	24.1173	136.12295	0.08066	12.39772	68.44825	66.38692	25.76811	0.32816	 	3.32992E11	 	6.56866E-12	 	3113.434	26.4186	 
170.0	1.0	0.0	2.62895	10.31561	-10.84078	24.06554	135.72235	0.0799955	12.50071	68.6575	66.50177	25.85131	0.32793	 	4.99648E11	 	4.32885E-12	 	2981.632	26.3604	 
165.0	1.0	0.0	2.62995	10.3117	-10.87455	24.0138	135.31492	0.0793311	12.6054	68.86554	66.61581	25.93406	0.3277	 	7.56689E11	 	2.82613E-12	 	2850.125	26.3014	 
160.0	1.0	0.0	2.63094	10.30781	-10.90818	23.96209	134.90048	0.0786667	12.71186	69.07238	66.72907	26.01634	0.32748	 	1.157E12	 	1.82723E-12	 	2718.913	26.2424	 
155.0	1.0	0.0	2.63193	10.30394	-10.94167	23.91042	134.47885	0.0780024	12.82012	69.27801	66.84153	26.09817	0.32726	 	1.78671E12	 	1.16958E-12	 	2587.999	26.1828	 
150.0	1.0	0.0	2.63291	10.30008	-10.97503	23.85877	134.04985	0.0773382	12.93022	69.48243	66.95321	26.17953	0.32704	 	2.78763E12	 	7.40876E-13	 	2457.384	26.123	 
145.0	1.0	0.0	2.6339	10.29623	-11.00825	23.80715	133.61327	0.0766741	13.04222	69.68566	67.06411	26.26044	0.32682	 	4.39579E12	 	4.64282E-13	 	2327.071	26.0626	 
