T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
485.0	1.0	0.0	2.62741	10.36145	-8.60236	27.27707	209.87425	0.0885038	11.29895	48.2953	58.74182	17.7169	0.36297	 	136891.5888	 	2.70312E-5	 	12508.69	30.1454	 
480.0	1.0	0.0	2.62864	10.35662	-8.64497	27.22244	210.16659	0.0877979	11.3898	48.56032	58.90574	17.81894	0.3626	 	157642.9792	 	2.33181E-5	 	12358.362	30.0656	 
475.0	1.0	0.0	2.62986	10.3518	-8.68743	27.16784	210.45681	0.0870947	11.48175	48.82423	59.06828	17.92059	0.36224	 	181882.883	 	2.00763E-5	 	12208.427	29.987	 
470.0	1.0	0.0	2.63108	10.34701	-8.72974	27.11327	210.74488	0.0863944	11.57483	49.087	59.22945	18.02187	0.36187	 	210254.3011	 	1.72512E-5	 	12058.875	29.9104	 
465.0	1.0	0.0	2.6323	10.34223	-8.77191	27.05874	211.03076	0.0856969	11.66904	49.34866	59.38927	18.12276	0.36151	 	243529.0627	 	1.47938E-5	 	11909.698	29.8354	 
460.0	1.0	0.0	2.63351	10.33746	-8.81392	27.00424	211.31441	0.0850021	11.76441	49.60919	59.54777	18.22326	0.36115	 	282635.6913	 	1.26605E-5	 	11760.888	29.762	 
455.0	1.0	0.0	2.63472	10.33272	-8.85579	26.94977	211.59579	0.0843102	11.86097	49.8686	59.70495	18.32338	0.36079	 	328693.7428	 	1.08123E-5	 	11612.438	29.69	 
450.0	1.0	0.0	2.63593	10.32799	-8.89751	26.89533	211.87487	0.0836209	11.95873	50.12688	59.86084	18.42311	0.36043	 	383056.2213	 	9.21409E-6	 	11464.338	29.62	 
445.0	1.0	0.0	2.63713	10.32327	-8.93908	26.84093	212.15162	0.0829344	12.05772	50.38404	60.01545	18.52245	0.36008	 	447362.1031	 	7.83507E-6	 	11316.582	29.5512	 
440.0	1.0	0.0	2.63833	10.31858	-8.98051	26.78656	212.42598	0.0822507	12.15796	50.64008	60.1688	18.62141	0.35973	 	523601.5442	 	6.64763E-6	 	11169.161	29.4842	 
435.0	1.0	0.0	2.63953	10.3139	-9.02179	26.73223	212.69791	0.0815696	12.25948	50.895	60.3209	18.71997	0.35938	 	614197.0414	 	5.62735E-6	 	11022.067	29.4188	 
430.0	1.0	0.0	2.64072	10.30924	-9.06292	26.67792	212.96739	0.0808911	12.36229	51.14879	60.47177	18.81815	0.35903	 	722104.7191	 	4.75264E-6	 	10875.292	29.355	 
425.0	1.0	0.0	2.64191	10.30459	-9.1039	26.62365	213.23435	0.0802154	12.46644	51.40146	60.62143	18.91593	0.35868	 	850941.0705	 	4.00439E-6	 	10728.83	29.2924	 
420.0	1.0	0.0	2.6431	10.29996	-9.14474	26.56941	213.49877	0.0795423	12.57193	51.65301	60.76989	19.01332	0.35834	 	1005141.987	 	3.36579E-6	 	10582.67	29.232	 
415.0	1.0	0.0	2.64428	10.29535	-9.18543	26.51521	213.76059	0.0788718	12.67881	51.90343	60.91716	19.11033	0.35799	 	1190162.858	 	2.82204E-6	 	10436.809	29.1722	 
410.0	1.0	0.0	2.64546	10.29075	-9.22597	26.46103	214.01976	0.0782039	12.78709	52.15273	61.06326	19.20693	0.35765	 	1412731.075	 	2.36017E-6	 	10291.247	29.1124	 
405.0	1.0	0.0	2.64664	10.28617	-9.26637	26.4069	214.27624	0.0775386	12.89681	52.40091	61.20821	19.30315	0.35732	 	1681165.577	 	1.9688E-6	 	10145.982	29.053	 
400.0	1.0	0.0	2.64782	10.28161	-9.30662	26.35279	214.52998	0.0768759	13.00799	52.64797	61.35201	19.39897	0.35698	 	2005782.462	 	1.638E-6	 	10001.013	28.9938	 
395.0	1.0	0.0	2.64899	10.27706	-9.34673	26.29871	214.78092	0.0762157	13.12066	52.8939	61.49469	19.4944	0.35664	 	2399411.395	 	1.35911E-6	 	9856.34	28.9346	 
390.0	1.0	0.0	2.65016	10.27253	-9.38669	26.24467	215.02902	0.0755581	13.23486	53.13871	61.63625	19.58943	0.35631	 	2878055.126	 	1.1246E-6	 	9711.961	28.8758	 
385.0	1.0	0.0	2.65132	10.26802	-9.4265	26.19067	215.27422	0.074903	13.35061	53.38239	61.77672	19.68406	0.35598	 	3461734.435	 	9.27936E-7	 	9567.877	28.8168	 
380.0	1.0	0.0	2.65248	10.26352	-9.46617	26.13669	215.51647	0.0742504	13.46795	53.62495	61.91609	19.7783	0.35565	 	4175574.164	 	7.63455E-7	 	9424.086	28.7582	 
375.0	1.0	0.0	2.65364	10.25904	-9.50569	26.08275	215.7557	0.0736003	13.58691	53.86639	62.0544	19.87213	0.35532	 	5051203.715	 	6.26278E-7	 	9280.588	28.6996	 
370.0	1.0	0.0	2.6548	10.25458	-9.54506	26.02884	215.99187	0.0729526	13.70752	54.10671	62.19164	19.96557	0.355	 	6128569.187	 	5.122E-7	 	9137.382	28.6412	 
365.0	1.0	0.0	2.65595	10.25013	-9.58429	25.97496	216.2249	0.0723075	13.82983	54.3459	62.32784	20.05862	0.35468	 	7458286.236	 	4.1761E-7	 	8994.467	28.583	 
360.0	1.0	0.0	2.6571	10.2457	-9.62338	25.92112	216.45475	0.0716647	13.95386	54.58397	62.463	20.15126	0.35436	 	9104705.774	 	3.39412E-7	 	8851.843	28.5248	 
355.0	1.0	0.0	2.65824	10.24128	-9.66232	25.86731	216.68133	0.0710245	14.07966	54.82092	62.59714	20.2435	0.35404	 	1.114992289E7	 	2.74965E-7	 	8709.508	28.467	 
350.0	1.0	0.0	2.65938	10.23689	-9.70111	25.81353	216.90459	0.0703866	14.20725	55.05674	62.73027	20.33534	0.35372	 	1.369903855E7	 	2.22019E-7	 	8567.463	28.409	 
345.0	1.0	0.0	2.66052	10.2325	-9.73976	25.75978	217.12447	0.0697511	14.33669	55.29144	62.86239	20.42677	0.35341	 	1.688709153E7	 	1.78659E-7	 	8425.707	28.3512	 
340.0	1.0	0.0	2.66166	10.22814	-9.77827	25.70607	217.34088	0.069118	14.468	55.52502	62.99354	20.51781	0.35309	 	2.088822614E7	 	1.43269E-7	 	8284.239	28.2936	 
335.0	1.0	0.0	2.66279	10.22379	-9.81663	25.65239	217.55375	0.0684873	14.60124	55.75748	63.1237	20.60844	0.35278	 	2.592786457E7	 	1.1448E-7	 	8143.059	28.236	 
330.0	1.0	0.0	2.66392	10.21946	-9.85485	25.59874	217.76302	0.067859	14.73644	55.98881	63.25291	20.69867	0.35247	 	3.229893392E7	 	9.11431E-8	 	8002.165	28.1788	 
325.0	1.0	0.0	2.66504	10.21514	-9.89292	25.54513	217.9686	0.067233	14.87366	56.21902	63.38116	20.78849	0.35217	 	4.0383588E7	 	7.22923E-8	 	7861.559	28.1212	 
320.0	1.0	0.0	2.66617	10.21084	-9.93085	25.49155	218.17042	0.0666093	15.01292	56.4481	63.50847	20.87791	0.35186	 	5.06824074E7	 	5.71208E-8	 	7721.239	28.064	 
315.0	1.0	0.0	2.66729	10.20656	-9.96863	25.438	218.36839	0.0659879	15.15429	56.67606	63.63485	20.96692	0.35156	 	6.385382262E7	 	4.4956E-8	 	7581.204	28.007	 
310.0	1.0	0.0	2.6684	10.20229	-10.00627	25.38448	218.56242	0.0653689	15.29781	56.9029	63.76031	21.05552	0.35126	 	8.076757531E7	 	3.52395E-8	 	7441.455	27.9498	 
305.0	1.0	0.0	2.66951	10.19804	-10.04377	25.331	218.75244	0.0647521	15.44352	57.12862	63.88486	21.14372	0.35096	 	1.025775458E8	 	2.7509E-8	 	7301.991	27.8928	 
300.0	1.0	0.0	2.67062	10.19381	-10.08112	25.27755	218.93834	0.0641376	15.59148	57.35321	64.00851	21.23151	0.35066	 	1.308214246E8	 	2.13834E-8	 	7162.811	27.836	 
295.0	1.0	0.0	2.67173	10.18959	-10.11833	25.22413	219.12004	0.0635253	15.74175	57.57668	64.13127	21.31889	0.35037	 	1.675577714E8	 	1.65495E-8	 	7023.916	27.779	 
290.0	1.0	0.0	2.67283	10.18539	-10.15539	25.17075	219.29743	0.0629154	15.89437	57.79903	64.25315	21.40586	0.35007	 	2.155554104E8	 	1.27512E-8	 	6885.305	27.7222	 
285.0	1.0	0.0	2.67393	10.1812	-10.19231	25.1174	219.47042	0.0623076	16.04941	58.02025	64.37417	21.49242	0.34978	 	2.785564545E8	 	9.77967E-9	 	6746.978	27.6654	 
280.0	1.0	0.0	2.67502	10.17703	-10.22909	25.06408	219.6389	0.0617021	16.20691	58.24036	64.49433	21.57858	0.34949	 	3.616434621E8	 	7.46533E-9	 	6608.934	27.6088	 
275.0	1.0	0.0	2.67612	10.17288	-10.26573	25.01079	219.80277	0.0610988	16.36695	58.45933	64.61364	21.66432	0.34921	 	4.717546529E8	 	5.67113E-9	 	6471.174	27.552	 
270.0	1.0	0.0	2.6772	10.16874	-10.30222	24.95754	219.96191	0.0604976	16.52957	58.67719	64.73211	21.74964	0.34892	 	6.184107987E8	 	4.28676E-9	 	6333.697	27.4954	 
265.0	1.0	0.0	2.67829	10.16462	-10.33857	24.90432	220.11621	0.0598987	16.69485	58.89392	64.84975	21.83456	0.34864	 	8.147464451E8	 	3.2238E-9	 	6196.504	27.4386	 
260.0	1.0	0.0	2.67937	10.16051	-10.37478	24.85113	220.26554	0.0593019	16.86285	59.10953	64.96657	21.91906	0.34836	 	1.078981211E9	 	2.41169E-9	 	6059.594	27.382	 
255.0	1.0	0.0	2.68045	10.15643	-10.41084	24.79798	220.40979	0.0587074	17.03364	59.32402	65.08258	22.00315	0.34808	 	1.436531248E9	 	1.79444E-9	 	5922.967	27.3254	 
250.0	1.0	0.0	2.68153	10.15235	-10.44676	24.74486	220.54882	0.0581149	17.20729	59.53738	65.19778	22.08682	0.3478	 	1.923057576E9	 	1.32776E-9	 	5786.624	27.2686	 
245.0	1.0	0.0	2.6826	10.1483	-10.48254	24.69177	220.6825	0.0575246	17.38386	59.74962	65.31219	22.17008	0.34753	 	2.588894154E9	 	9.7685E-10	 	5650.565	27.2118	 
240.0	1.0	0.0	2.68367	10.14426	-10.51818	24.63871	220.81069	0.0569364	17.56344	59.96074	65.42582	22.25293	0.34726	 	3.505520934E9	 	7.14461E-10	 	5514.789	27.1552	 
235.0	1.0	0.0	2.68473	10.14023	-10.55368	24.58569	220.93324	0.0563504	17.74611	60.17074	65.53867	22.33535	0.34698	 	4.775087946E9	 	5.19394E-10	 	5379.297	27.0984	 
230.0	1.0	0.0	2.68579	10.13623	-10.58903	24.5327	221.05001	0.0557665	17.93193	60.37961	65.65076	22.41736	0.34672	 	6.544522327E9	 	3.75237E-10	 	5244.089	27.0416	 
225.0	1.0	0.0	2.68685	10.13223	-10.62424	24.47974	221.16085	0.0551846	18.12099	60.58736	65.76209	22.49896	0.34645	 	9.026567459E9	 	2.69354E-10	 	5109.167	26.9844	 
220.0	1.0	0.0	2.68791	10.12826	-10.65931	24.42682	221.26557	0.0546049	18.31339	60.79398	65.87266	22.58013	0.34618	 	1.2531399999999998E10	 	1.92073E-10	 	4974.529	26.9276	 
215.0	1.0	0.0	2.68896	10.1243	-10.69424	24.37393	221.36403	0.0540272	18.5092	60.99949	65.98249	22.66089	0.34592	 	1.75144E10	 	1.36034E-10	 	4840.177	26.8704	 
210.0	1.0	0.0	2.69	10.12035	-10.72903	24.32107	221.45604	0.0534516	18.70852	61.20387	66.09159	22.74123	0.34566	 	2.4648999999999996E10	 	9.56688E-11	 	4706.111	26.8132	 
205.0	1.0	0.0	2.69105	10.11643	-10.76368	24.26824	221.54142	0.052878	18.91144	61.40713	66.19996	22.82114	0.3454	 	3.49387E10	 	6.67951E-11	 	4572.333	26.7556	 
200.0	1.0	0.0	2.69209	10.11251	-10.79818	24.21545	221.61998	0.0523065	19.11807	61.60926	66.30762	22.90064	0.34514	 	4.989039999999999E10	 	4.6288E-11	 	4438.842	26.6982	 
195.0	1.0	0.0	2.69313	10.10862	-10.83255	24.16269	221.69152	0.0517371	19.32849	61.81028	66.41456	22.97972	0.34489	 	7.17847E10	 	3.18302E-11	 	4305.639	26.6406	 
190.0	1.0	0.0	2.69416	10.10474	-10.86677	24.10996	221.75584	0.0511697	19.54282	62.01017	66.5208	23.05837	0.34463	 	1.04102E11	 	2.17145E-11	 	4172.727	26.5824	 
185.0	1.0	0.0	2.69519	10.10087	-10.90085	24.05727	221.81271	0.0506043	19.76117	62.20893	66.62634	23.1366	0.34438	 	1.52198E11	 	1.46922E-11	 	4040.104	26.5246	 
180.0	1.0	0.0	2.69622	10.09703	-10.9348	24.00461	221.86191	0.0500409	19.98364	62.40658	66.73119	23.21441	0.34413	 	2.24388E11	 	9.85666E-12	 	3907.774	26.466	 
175.0	1.0	0.0	2.69724	10.0932	-10.9686	23.95198	221.90322	0.0494796	20.21036	62.6031	66.83537	23.2918	0.34389	 	3.33696E11	 	6.5548E-12	 	3775.737	26.4074	 
170.0	1.0	0.0	2.69826	10.08938	-11.00226	23.89938	221.93637	0.0489202	20.44145	62.7985	66.93887	23.36876	0.34364	 	5.00717E11	 	4.31962E-12	 	3643.993	26.3488	 
165.0	1.0	0.0	2.69928	10.08558	-11.03578	23.84682	221.96112	0.0483629	20.67702	62.99278	67.0417	23.4453	0.3434	 	7.58326E11	 	2.82003E-12	 	3512.546	26.2894	 
160.0	1.0	0.0	2.70029	10.08179	-11.06916	23.79429	221.97719	0.0478075	20.91722	63.18594	67.14388	23.52141	0.34316	 	1.15953E12	 	1.82324E-12	 	3381.396	26.23	 
155.0	1.0	0.0	2.7013	10.07803	-11.1024	23.74179	221.98431	0.0472541	21.16217	63.37797	67.2454	23.5971	0.34292	 	1.79067E12	 	1.16699E-12	 	3250.546	26.17	 
150.0	1.0	0.0	2.70231	10.07427	-11.1355	23.68933	221.98217	0.0467027	21.41202	63.56888	67.34628	23.67236	0.34268	 	2.79388E12	 	7.3922E-13	 	3119.997	26.1098	 
145.0	1.0	0.0	2.70331	10.07054	-11.16846	23.6369	221.97048	0.0461533	21.66691	63.75867	67.44651	23.74719	0.34245	 	4.40576E12	 	4.63231E-13	 	2989.75	26.0494	 
140.0	1.0	0.0	2.70431	10.06682	-11.20129	23.5845	221.94891	0.0456059	21.927	63.94733	67.54612	23.8216	0.34221	 	7.02461E12	 	2.8706E-13	 	2859.81	25.988	 
135.0	1.0	0.0	2.70531	10.06311	-11.23397	23.53213	221.91712	0.0450604	22.19243	64.13488	67.6451	23.89558	0.34198	 	1.13289E13	 	1.75841E-13	 	2730.177	25.9266	 
130.0	1.0	0.0	2.7063	10.05942	-11.26651	23.4798	221.87475	0.0445169	22.46338	64.3213	67.74346	23.96913	0.34175	 	1.84885E13	 	1.06427E-13	 	2600.855	25.8644	 
125.0	1.0	0.0	2.70729	10.05575	-11.29892	23.4275	221.82143	0.0439753	22.74001	64.5066	67.84121	24.04226	0.34153	 	3.05462E13	 	6.36174E-14	 	2471.846	25.8018	 
120.0	1.0	0.0	2.70827	10.05209	-11.33118	23.37523	221.75677	0.0434358	23.0225	64.69078	67.93835	24.11495	0.3413	 	5.11164E13	 	3.75392E-14	 	2343.153	25.7386	 
115.0	1.0	0.0	2.70925	10.04845	-11.36331	23.32299	221.68036	0.0428981	23.31103	64.87384	68.0349	24.18721	0.34108	 	8.66809E13	 	2.18556E-14	 	2214.779	25.6748	 
110.0	1.0	0.0	2.71023	10.04482	-11.3953	23.27079	221.59176	0.0423625	23.6058	65.05577	68.13085	24.25905	0.34086	 	1.4903E14	 	1.25482E-14	 	2086.729	25.61	 
