T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
645.0	0.00139	0.99861	2.35731	11.47085	-0.76041	66.9485	85.68217	0.26254	3.809	8.05944E-11	49.89137	2.68707E-11	0.49967	1.38377	1.38377	3.23845	3.23845	749.07937	27430.105	32.504	28.411
640.0	0.00238	0.99762	2.35907	11.4623	-0.83441	67.03832	85.51592	0.26161	3.82242	1.57119E-10	49.96018	5.23928E-11	0.49943	1.39972	1.39972	3.1841	3.1841	750.34703	27255.445	34.932	44.852
635.44	0.00322	0.99678	2.36066	11.45457	-0.90128	67.12584	85.36338	0.26077	3.83477	5.99672E-10	50.02354	1.99994E-10	0.49923	1.41465	1.41465	3.13475	3.13475	751.50203	27097.285	 	58.884
630.0	0.13426	0.86574	2.38183	11.35274	-1.78221	62.22906	91.45866	0.24194	4.13332	0.00906875	50.39702	0.0030553	0.4841	1.43471	3.14582	3.07244	1.40124	749.18649	25570.097	168.535	1414.849
627.03	0.215	0.785	2.39494	11.29061	-2.31974	59.16359	95.54089	0.23084	4.33205	0.0635137	50.66358	0.021536	0.47459	1.44692	11.99526	3.03649	0.36627	747.33046	24643.47	 	2248.098
625.0	0.2724	0.7276	2.40438	11.24628	-2.70328	56.94932	98.59064	0.22319	4.48044	0.16648	50.83855	0.0567208	0.46754	1.45453	29.1182	3.01378	0.15055	745.87319	23981.271	317.765	2846.54
620.0	0.40096	0.59904	2.42589	11.1466	-3.56565	51.95345	106.2406	0.20597	4.85512	0.82056	51.25942	0.28268	0.4514	1.47424	142.93397	2.95693	0.0304983	742.18297	22488.51	298.552	4182.531
615.0	0.49748	0.50252	2.44258	11.07038	-4.22506	48.17221	112.97487	0.19261	5.19194	2.0304	51.63015	0.70553	0.43893	1.49482	371.53031	2.89991	0.0116675	738.94813	21331.242	231.454	5183.387
610.0	0.57062	0.42938	2.45568	11.01139	-4.73542	45.28871	118.61039	0.18242	5.48179	3.64236	51.96226	1.27423	0.42924	1.51615	710.87934	2.84301	0.00606353	736.15968	20418.406	182.567	5940.171
605.0	0.62723	0.37277	2.46618	10.96447	-5.14134	43.03566	123.53319	0.17416	5.74181	5.47713	52.26516	1.92645	0.42156	1.5382	1150.44933	2.7864	0.00372553	733.75519	19678.135	148.054	6524.746
600.0	0.67204	0.32796	2.4748	10.9263	-5.47153	41.24088	127.7254	0.16749	5.97066	7.39992	52.54675	2.61419	0.41534	1.56093	1683.69345	2.73019	0.00253112	731.67049	19060.981	123.431	6986.562
598.75	0.68163	0.31837	2.47669	10.91797	-5.54363	40.85622	128.65925	0.16603	6.02295	7.8748	52.6143	2.7846	0.41399	1.56675	1829.62304	2.71614	0.0023259	731.19471	18923.244	 	7085.459
598.75	0.68163	0.31837	2.47669	10.91797	-5.54363	40.85622	128.65925	0.16603	6.02295	7.8748	52.6143	2.7846	0.41399	1.56675	1829.62304	2.71614	0.0023259	731.19471	18923.244	 	7085.459
595.0	0.70961	0.29039	2.48222	10.89364	-5.75413	39.73004	131.46699	0.16179	6.18096	9.39898	52.81949	3.33283	0.41006	1.58305	2327.12367	2.67661	0.0018208	729.77313	18518.184	108.559	7374.375
590.0	0.74079	0.25921	2.4886	10.8657	-5.99583	38.4658	134.70508	0.15699	6.36989	11.37469	53.08016	4.04624	0.40559	1.6056	3077.08799	2.62382	0.00136909	728.1005	18042.459	95.145	7695.469
585.0	0.76636	0.23364	2.49407	10.84186	-6.20209	37.41802	137.44644	0.15297	6.53739	13.24659	53.32862	4.72475	0.40183	1.62908	3929.6562	2.57103	0.00106585	726.6488	17625.353	83.4212	7958.293
580.0	0.78764	0.21236	2.49884	10.82116	-6.38116	36.53646	139.77873	0.14954	6.68728	15.00145	53.56703	5.36293	0.39862	1.6535	4895.22644	2.51831	8.50627E-4	725.38643	17253.105	74.4496	8176.61
575.0	0.80558	0.19442	2.50306	10.80292	-6.53903	35.78439	141.77653	0.14657	6.82285	16.63923	53.79725	5.96025	0.39585	1.67888	5988.78071	2.4657	6.91227E-4	724.28777	16915.817	67.4576	8360.313
570.0	0.82088	0.17912	2.50685	10.7866	-6.68015	35.13471	143.49657	0.14396	6.94657	18.16372	54.02055	6.51768	0.39342	1.70523	7228.25034	2.41329	5.69323E-4	723.33226	16606.236	61.9162	8516.655
565.0	0.83406	0.16594	2.51028	10.77187	-6.80763	34.56831	144.98548	0.14163	7.06052	19.58255	54.23793	7.03766	0.39127	1.73257	8635.63412	2.36112	4.73712E-4	722.50276	16318.94	57.4592	8651.053
564.86	0.8344	0.1656	2.51037	10.77149	-6.81094	34.55414	145.02432	0.14157	7.06359	19.62051	54.244	7.05158	0.39121	1.73335	8677.55477	2.35966	4.71345E-4	722.48115	16311.206	 	8654.512
560.0	0.85132	0.14868	2.51418	10.75518	-6.95204	33.87186	146.92704	0.13893	7.19801	21.57921	54.50831	7.77108	0.38843	1.75709	10526.35965	2.31428	3.86306E-4	721.08451	15969.214	69.9452	8848.22
555.0	0.86502	0.13498	2.51754	10.74081	-7.07631	33.30573	148.46528	0.13666	7.31728	23.30683	54.75756	8.40737	0.38609	1.78281	12617.18903	2.2672	3.20356E-4	719.89521	15662.171	61.4086	9003.043
550.0	0.87613	0.12387	2.5205	10.7282	-7.18541	32.83802	149.70219	0.13472	7.42306	24.8134	54.9909	8.96351	0.38413	1.80978	14949.62181	2.21993	2.68742E-4	718.9018	15386.372	55.1598	9126.956
545.0	0.88535	0.11465	2.52318	10.7168	-7.28405	32.4373	150.71844	0.13299	7.51913	26.15143	55.21256	9.45845	0.38244	1.83794	17577.42845	2.17264	2.27177E-4	718.0676	15133.016	50.6712	9228.759
540.0	0.89317	0.10683	2.52564	10.70636	-7.37437	32.08977	151.56472	0.13144	7.60784	27.35435	55.42528	9.90422	0.38094	1.86727	20557.3364	2.12545	1.93059E-4	717.36536	14896.419	47.3194	9314.13
535.0	0.8999	0.1001	2.52793	10.69665	-7.45839	31.78211	152.27845	0.13002	7.69096	28.4492	55.63095	10.31063	0.37961	1.89775	23954.67788	2.07845	1.6466E-4	716.77553	14672.73	44.7378	9386.919
530.0	0.90578	0.094217	2.53009	10.68752	-7.5374	31.50585	152.8863	0.1287	7.76973	29.45575	55.83092	10.68484	0.37839	1.92939	27844.07033	2.03172	1.40783E-4	716.28289	14459.238	42.6984	9449.833
525.0	0.91097	0.089029	2.53214	10.67887	-7.61217	31.25604	153.4064	0.12747	7.845	30.38812	56.02608	11.03199	0.37727	1.9622	32310.75908	1.98531	1.20566E-4	715.87536	14253.976	41.0524	9504.836
520.0	0.91559	0.084406	2.5341	10.67062	-7.68355	31.02712	153.85376	0.1263	7.91748	31.25843	56.21708	11.35648	0.37624	1.9962	37455.44819	1.93927	1.03354E-4	715.54354	14055.476	39.7	9553.392
515.0	0.91975	0.080253	2.53598	10.66271	-7.75205	30.81567	154.2396	0.12519	7.98768	32.07569	56.40448	11.66159	0.37527	2.03141	43395.61515	1.89365	8.86441E-5	715.27957	13862.621	38.571	9596.616
510.0	0.92351	0.076494	2.53779	10.65508	-7.81803	30.61952	154.57207	0.12413	8.05601	32.84748	56.58863	11.9501	0.37436	2.06786	50269.76555	1.84846	7.6037E-5	715.0768	13674.541	37.616	9635.373
505.0	0.92693	0.073071	2.53956	10.64769	-7.88196	30.43543	154.85936	0.12311	8.12284	33.58005	56.76992	12.22428	0.3735	2.1056	58242.17046	1.80374	6.52097E-5	714.92988	13490.55	36.7982	9670.345
500.0	0.93007	0.069935	2.54127	10.64052	-7.94399	30.26253	155.1059	0.12212	8.18839	34.27834	56.94857	12.48592	0.37268	2.14466	67506.44402	1.75951	5.58992E-5	714.83398	13310.098	36.0904	9702.08
495.0	0.93295	0.067048	2.54294	10.63354	-8.00441	30.09888	155.31691	0.12117	8.2529	34.9465	57.12479	12.73657	0.3719	2.18508	78293.2993	1.71579	4.7886E-5	714.78505	13132.737	35.4722	9731.021
490.0	0.93562	0.064376	2.54457	10.62672	-8.06342	29.94322	155.4961	0.12024	8.31656	35.58801	57.29875	12.97748	0.37114	2.22692	90877.09397	1.6726	4.09866E-5	714.77956	12957.827	34.982	9757.803
485.0	0.93811	0.061894	2.54617	10.62004	-8.12121	29.79421	155.64682	0.11934	8.37952	36.20631	57.4706	13.20993	0.37042	2.27024	105586.2386	1.62993	3.50457E-5	714.81439	12785.878	34.3898	9781.914
480.0	0.94042	0.059577	2.54774	10.6135	-8.17775	29.65223	155.77135	0.11846	8.4419	36.80347	57.64048	13.43465	0.36972	2.31509	122811.9471	1.58782	2.99314E-5	714.88631	12615.836	34.0084	9804.401
475.0	0.94259	0.057408	2.54928	10.60707	-8.2334	29.51458	155.87246	0.11759	8.50383	37.38211	57.80845	13.65262	0.36904	2.36153	143024.2467	1.54626	2.55309E-5	714.99337	12447.699	33.6274	9825.265
470.0	0.94463	0.055368	2.5508	10.60076	-8.28797	29.38303	155.95089	0.11675	8.56535	37.94423	57.97464	13.86458	0.36839	2.40964	166788.4815	1.50526	2.17469E-5	715.13247	12281.338	33.2722	9844.628
465.0	0.94656	0.053445	2.5523	10.59453	-8.34183	29.25458	156.00934	0.11592	8.6266	38.49154	58.13909	14.07114	0.36775	2.45949	194783.5304	1.46483	1.84961E-5	715.30224	12116.574	32.9528	9862.666
460.0	0.94838	0.051624	2.55377	10.58841	-8.3948	29.13088	156.04873	0.11511	8.68763	39.02534	58.30194	14.27279	0.36712	2.51116	227829.9507	1.42497	1.57061E-5	715.49986	11953.268	32.6612	9879.513
455.0	0.9501	0.049896	2.55523	10.58237	-8.44705	29.01066	156.07006	0.11431	8.74848	39.54718	58.46318	14.4701	0.36651	2.56474	266919.9169	1.38568	1.33146E-5	715.72373	11791.297	32.3942	9895.287
450.0	0.95175	0.048249	2.55667	10.57641	-8.49867	28.89317	156.07462	0.11352	8.80923	40.05857	58.62292	14.66362	0.36592	2.62032	313258.0138	1.34698	1.12671E-5	715.97213	11630.556	32.1482	9910.089
446.16	0.95296	0.047038	2.55777	10.57186	-8.53796	28.80458	156.06694	0.11292	8.85587	40.44461	58.74468	14.80982	0.36547	2.66447	354714.1263	1.31762	9.89741E-6	716.17885	11507.762	 	9920.85
445.78	0.96065	0.039348	2.55879	10.56766	-8.5743	28.5041	156.45199	0.11258	8.88236	42.38606	58.75616	15.55185	0.36273	2.6778	370871.4087	1.31037	9.46128E-6	716.35899	11432.775	 	9984.895
445.0	0.96119	0.038814	2.55904	10.5666	-8.58348	28.47444	156.46522	0.11245	8.89276	42.53164	58.78167	15.60725	0.36256	2.68378	380825.3928	1.30604	9.20399E-6	724.94903	11405.045	45.1022	9989.915
440.0	1.0	0.0	2.56492	10.54241	-8.79279	26.91247	158.40843	0.1103	9.06633	53.49073	58.95186	19.82941	0.34877	 	523073.2305	 	6.65434E-6	 	10927.393	95.5304	10322.128
435.0	1.0	0.0	2.56608	10.53762	-8.83424	26.85881	158.27042	0.10962	9.12239	53.75554	59.11449	19.93246	0.34844	 	613572.8978	 	5.63308E-6	 	10780.359	29.4068	 
430.0	1.0	0.0	2.56725	10.53284	-8.87554	26.80518	158.12889	0.10894	9.17904	54.01918	59.27582	20.0351	0.34811	 	721365.6509	 	4.7575E-6	 	10633.641	29.3436	 
425.0	1.0	0.0	2.56841	10.52809	-8.9167	26.75158	157.98382	0.10827	9.23629	54.28164	59.43586	20.13733	0.34779	 	850063.841	 	4.00852E-6	 	10487.232	29.2818	 
420.0	1.0	0.0	2.56956	10.52335	-8.95772	26.69801	157.83517	0.10759	9.29417	54.54292	59.59464	20.23914	0.34746	 	1004098.245	 	3.36928E-6	 	10341.124	29.2216	 
415.0	1.0	0.0	2.57072	10.51862	-8.99859	26.64447	157.68293	0.10692	9.35267	54.80302	59.75215	20.34054	0.34714	 	1188917.925	 	2.825E-6	 	10195.313	29.1622	 
410.0	1.0	0.0	2.57187	10.51391	-9.03931	26.59097	157.52705	0.10625	9.41181	55.06194	59.90842	20.44152	0.34682	 	1411242.412	 	2.36266E-6	 	10049.799	29.1028	 
405.0	1.0	0.0	2.57302	10.50922	-9.07989	26.53749	157.36752	0.10558	9.4716	55.31969	60.06346	20.54208	0.3465	 	1679380.866	 	1.97089E-6	 	9904.58	29.0438	 
400.0	1.0	0.0	2.57416	10.50455	-9.12033	26.48404	157.2043	0.10491	9.53205	55.57625	60.21728	20.64223	0.34618	 	2003637.176	 	1.63976E-6	 	9759.656	28.9848	 
395.0	1.0	0.0	2.5753	10.49989	-9.16062	26.43062	157.03736	0.10424	9.59319	55.83164	60.3699	20.74196	0.34586	 	2396825.72	 	1.36058E-6	 	9615.027	28.9258	 
390.0	1.0	0.0	2.57644	10.49525	-9.20077	26.37724	156.86666	0.10357	9.65501	56.08586	60.52133	20.84127	0.34555	 	2874930.05	 	1.12583E-6	 	9470.69	28.8674	 
385.0	1.0	0.0	2.57758	10.49063	-9.24077	26.32388	156.69217	0.10291	9.71754	56.3389	60.67157	20.94016	0.34524	 	3457946.766	 	9.28952E-7	 	9326.646	28.8088	 
380.0	1.0	0.0	2.57871	10.48602	-9.28063	26.27055	156.51386	0.10224	9.78079	56.59076	60.82066	21.03864	0.34492	 	4170970.153	 	7.64298E-7	 	9182.894	28.7504	 
375.0	1.0	0.0	2.57984	10.48143	-9.32034	26.21726	156.3317	0.10158	9.84477	56.84144	60.96859	21.13669	0.34462	 	5045590.878	 	6.26975E-7	 	9039.433	28.6922	 
370.0	1.0	0.0	2.58097	10.47686	-9.35991	26.16399	156.14563	0.10091	9.90949	57.09095	61.11538	21.23432	0.34431	 	6121705.78	 	5.12775E-7	 	8896.262	28.6342	 
365.0	1.0	0.0	2.58209	10.4723	-9.39934	26.11075	155.95563	0.10025	9.97498	57.33929	61.26104	21.33153	0.344	 	7449867.651	 	4.18081E-7	 	8753.381	28.5762	 
360.0	1.0	0.0	2.58321	10.46776	-9.43862	26.05755	155.76166	0.0995892	10.04125	57.58644	61.40558	21.42832	0.3437	 	9094346.914	 	3.39799E-7	 	8610.789	28.5184	 
355.0	1.0	0.0	2.58433	10.46324	-9.47776	26.00437	155.56367	0.0989285	10.10831	57.83242	61.54901	21.52469	0.3434	 	1.113713524E7	 	2.75281E-7	 	8468.484	28.461	 
350.0	1.0	0.0	2.58544	10.45873	-9.51676	25.95123	155.36163	0.0982686	10.17619	58.07723	61.69136	21.62063	0.3431	 	1.368320021E7	 	2.22276E-7	 	8326.468	28.4032	 
345.0	1.0	0.0	2.58655	10.45424	-9.55561	25.89811	155.15548	0.0976097	10.24489	58.32086	61.83262	21.71615	0.3428	 	1.686740801E7	 	1.78868E-7	 	8184.739	28.3458	 
340.0	1.0	0.0	2.58766	10.44976	-9.59432	25.84503	154.94518	0.0969515	10.31443	58.56332	61.9728	21.81125	0.3425	 	2.086367869E7	 	1.43437E-7	 	8043.296	28.2886	 
335.0	1.0	0.0	2.58876	10.4453	-9.63289	25.79197	154.7307	0.0962942	10.38484	58.8046	62.11193	21.90592	0.34221	 	2.589714202E7	 	1.14616E-7	 	7902.139	28.2314	 
330.0	1.0	0.0	2.58986	10.44086	-9.67131	25.73895	154.51197	0.0956377	10.45612	59.04471	62.25001	22.00016	0.34192	 	3.226034224E7	 	9.12521E-8	 	7761.267	28.1744	 
325.0	1.0	0.0	2.59096	10.43644	-9.70959	25.68596	154.28894	0.094982	10.52831	59.28364	62.38705	22.09398	0.34162	 	4.033492989E7	 	7.23795E-8	 	7620.68	28.1174	 
320.0	1.0	0.0	2.59206	10.43203	-9.74773	25.63299	154.06157	0.0943271	10.60141	59.5214	62.52306	22.18738	0.34133	 	5.06208213E7	 	5.71903E-8	 	7480.377	28.0606	 
315.0	1.0	0.0	2.59315	10.42764	-9.78573	25.58006	153.82981	0.0936728	10.67545	59.75798	62.65805	22.28034	0.34105	 	6.37755665E7	 	4.50112E-8	 	7340.359	28.0036	 
310.0	1.0	0.0	2.59424	10.42326	-9.82358	25.52716	153.59358	0.0930193	10.75045	59.9934	62.79203	22.37288	0.34076	 	8.066773504E7	 	3.52831E-8	 	7200.624	27.947	 
305.0	1.0	0.0	2.59532	10.4189	-9.86129	25.47429	153.35285	0.0923666	10.82643	60.22763	62.92502	22.46499	0.34048	 	1.024496401E8	 	2.75434E-8	 	7061.172	27.8904	 
300.0	1.0	0.0	2.5964	10.41456	-9.89886	25.42144	153.10754	0.0917145	10.90341	60.4607	63.05702	22.55667	0.3402	 	1.306568668E8	 	2.14103E-8	 	6922.003	27.8338	 
295.0	1.0	0.0	2.59748	10.41024	-9.93629	25.36863	152.8576	0.091063	10.98141	60.69259	63.18804	22.64792	0.33992	 	1.673451345E8	 	1.65705E-8	 	6783.116	27.7774	 
290.0	1.0	0.0	2.59856	10.40593	-9.97357	25.31585	152.60296	0.0904122	11.06045	60.9233	63.31809	22.73874	0.33964	 	2.152794154E8	 	1.27676E-8	 	6644.511	27.721	 
285.0	1.0	0.0	2.59963	10.40163	-10.01072	25.2631	152.34355	0.0897621	11.14056	61.15285	63.44719	22.82913	0.33936	 	2.781965744E8	 	9.79233E-9	 	6506.188	27.6646	 
280.0	1.0	0.0	2.6007	10.39736	-10.04772	25.21038	152.0793	0.0891126	11.22176	61.38122	63.57533	22.91908	0.33909	 	3.61171983E8	 	7.47508E-9	 	6368.147	27.6082	 
275.0	1.0	0.0	2.60177	10.39309	-10.08458	25.15769	151.81015	0.0884636	11.30408	61.60842	63.70254	23.00861	0.33881	 	4.711339687E8	 	5.67861E-9	 	6230.388	27.5518	 
270.0	1.0	0.0	2.60283	10.38885	-10.12129	25.10503	151.53601	0.0878153	11.38754	61.83444	63.82881	23.0977	0.33854	 	6.17589615E8	 	4.29246E-9	 	6092.91	27.4956	 
265.0	1.0	0.0	2.60389	10.38462	-10.15787	25.0524	151.25681	0.0871675	11.47217	62.0593	63.95417	23.18636	0.33827	 	8.136544236E8	 	3.22812E-9	 	5955.714	27.4392	 
260.0	1.0	0.0	2.60495	10.38041	-10.19431	24.9998	150.97247	0.0865202	11.55799	62.28298	64.07861	23.27459	0.338	 	1.077521371E9	 	2.41496E-9	 	5818.798	27.3832	 
255.0	1.0	0.0	2.606	10.37622	-10.2306	24.94723	150.6829	0.0858735	11.64503	62.50549	64.20214	23.36239	0.33774	 	1.434569118E9	 	1.79689E-9	 	5682.165	27.3266	 
250.0	1.0	0.0	2.60705	10.37204	-10.26676	24.89469	150.38801	0.0852274	11.73332	62.72683	64.32479	23.44974	0.33747	 	1.920405629E9	 	1.3296E-9	 	5545.812	27.2706	 
245.0	1.0	0.0	2.6081	10.36787	-10.30277	24.84218	150.08772	0.0845817	11.82289	62.947	64.44654	23.53667	0.33721	 	2.58528931E9	 	9.78212E-10	 	5409.741	27.2142	 
240.0	1.0	0.0	2.60914	10.36373	-10.33864	24.7897	149.78192	0.0839365	11.91376	63.16599	64.56742	23.62315	0.33695	 	3.500591868E9	 	7.15467E-10	 	5273.953	27.1576	 
235.0	1.0	0.0	2.61018	10.3596	-10.37437	24.73725	149.47052	0.0832918	12.00598	63.38382	64.68743	23.70921	0.33669	 	4.768307245E9	 	5.20133E-10	 	5138.446	27.1014	 
230.0	1.0	0.0	2.61122	10.35548	-10.40996	24.68483	149.15342	0.0826476	12.09956	63.60047	64.80657	23.79482	0.33644	 	6.535136031E9	 	3.75776E-10	 	5003.221	27.045	 
225.0	1.0	0.0	2.61225	10.35139	-10.44541	24.63245	148.8305	0.0820039	12.19455	63.81595	64.92487	23.88	0.33618	 	9.013490558E9	 	2.69745E-10	 	4868.279	26.9884	 
220.0	1.0	0.0	2.61328	10.34731	-10.48072	24.58009	148.50166	0.0813605	12.29097	64.03026	65.04231	23.96474	0.33593	 	1.2512999999999998E10	 	1.92355E-10	 	4733.621	26.9316	 
215.0	1.0	0.0	2.61431	10.34324	-10.51589	24.52776	148.16677	0.0807177	12.38886	64.2434	65.15892	24.04904	0.33568	 	1.74885E10	 	1.36235E-10	 	4599.246	26.875	 
210.0	1.0	0.0	2.61533	10.33919	-10.55092	24.47546	147.82572	0.0800752	12.48826	64.45537	65.2747	24.1329	0.33543	 	2.4612099999999996E10	 	9.58119E-11	 	4465.155	26.8182	 
205.0	1.0	0.0	2.61635	10.33516	-10.58582	24.4232	147.47838	0.0794332	12.5892	64.66617	65.38966	24.21632	0.33518	 	3.48859E10	 	6.6896E-11	 	4331.35	26.761	 
200.0	1.0	0.0	2.61737	10.33114	-10.62057	24.37096	147.12461	0.0787915	12.69172	64.8758	65.50381	24.29931	0.33493	 	4.981429999999999E10	 	4.63588E-11	 	4197.83	26.704	 
195.0	1.0	0.0	2.61838	10.32714	-10.65518	24.31875	146.76427	0.0781503	12.79585	65.08427	65.61715	24.38185	0.33469	 	7.1674E10	 	3.18794E-11	 	4064.597	26.6466	 
190.0	1.0	0.0	2.61939	10.32316	-10.68965	24.26658	146.39723	0.0775095	12.90165	65.29156	65.72969	24.46395	0.33444	 	1.0394E11	 	2.17484E-11	 	3931.651	26.5892	 
185.0	1.0	0.0	2.6204	10.31919	-10.72398	24.21443	146.02332	0.0768691	13.00914	65.49768	65.84144	24.54561	0.3342	 	1.51958E11	 	1.47154E-11	 	3798.994	26.5314	 
180.0	1.0	0.0	2.6214	10.31524	-10.75817	24.16232	145.64238	0.076229	13.11837	65.70263	65.9524	24.62683	0.33396	 	2.2403E11	 	9.8724E-12	 	3666.627	26.4734	 
175.0	1.0	0.0	2.6224	10.3113	-10.79223	24.11023	145.25426	0.0755893	13.22938	65.90641	66.06259	24.7076	0.33373	 	3.33158E11	 	6.56538E-12	 	3534.551	26.4152	 
170.0	1.0	0.0	2.6234	10.30738	-10.82614	24.05818	144.85877	0.0749501	13.34222	66.10903	66.172	24.78794	0.33349	 	4.99901E11	 	4.32667E-12	 	3402.768	26.3566	 
165.0	1.0	0.0	2.6244	10.30348	-10.85992	24.00615	144.45574	0.0743112	13.45693	66.31047	66.28065	24.86783	0.33326	 	7.57076E11	 	2.82469E-12	 	3271.279	26.2978	 
160.0	1.0	0.0	2.62539	10.29959	-10.89355	23.95416	144.04497	0.0736727	13.57356	66.51075	66.38855	24.94727	0.33303	 	1.15759E12	 	1.82628E-12	 	3140.085	26.2388	 
155.0	1.0	0.0	2.62637	10.29572	-10.92705	23.90219	143.62625	0.0730345	13.69215	66.70986	66.4957	25.02627	0.3328	 	1.78764E12	 	1.16897E-12	 	3009.189	26.1792	 
150.0	1.0	0.0	2.62736	10.29186	-10.96041	23.85026	143.19939	0.0723968	13.81277	66.9078	66.6021	25.10483	0.33257	 	2.78911E12	 	7.40484E-13	 	2878.592	26.1194	 
145.0	1.0	0.0	2.62834	10.28802	-10.99363	23.79836	142.76415	0.0717594	13.93545	67.10457	66.70777	25.18294	0.33234	 	4.39815E12	 	4.64033E-13	 	2748.297	26.059	 
140.0	1.0	0.0	2.62932	10.2842	-11.02671	23.74649	142.32031	0.0711225	14.06025	67.30018	66.81271	25.2606	0.33212	 	7.01232E12	 	2.87563E-13	 	2618.305	25.9984	 
135.0	1.0	0.0	2.63029	10.28039	-11.05966	23.69464	141.86762	0.070486	14.18722	67.49462	66.91692	25.33782	0.33189	 	1.13088E13	 	1.76152E-13	 	2488.62	25.937	 
130.0	1.0	0.0	2.63126	10.2766	-11.09246	23.64283	141.40582	0.0698498	14.31642	67.68789	67.02042	25.4146	0.33167	 	1.84553E13	 	1.06618E-13	 	2359.243	25.8754	 
