T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
535.0	0.88296	0.11704	2.76528	10.28166	-8.4982	31.26438	154.20759	0.1284	7.78839	36.02173	58.51215	13.28318	0.35592	2.92216	24131.05992	1.34981	1.63457E-4	568.56794	13360.289	46.176	10638.771
530.0	0.92685	0.0731499	2.7727	10.25382	-8.74593	29.70142	157.55474	0.12489	8.00698	43.47389	58.67865	16.12691	0.34787	2.96612	32099.5472	1.32158	1.22119E-4	535.39694	12737.134	124.631	11113.332
525.0	0.94873	0.0512719	2.77712	10.23747	-8.89144	28.88755	159.26027	0.12278	8.14436	47.74546	58.86313	17.7668	0.34367	3.00999	39352.94249	1.29421	9.89906E-5	510.7973	12345.372	78.3524	11356.802
522.1	0.95681	0.0431872	2.77905	10.2304	-8.95437	28.57305	159.90137	0.12185	8.207	49.5207	59.03584	18.44968	0.34205	3.03551	43586.90062	1.27867	8.90497E-5	499.03068	12166.286	 	11449.906
520.0	0.98701	0.0129928	2.78281	10.21585	-9.0839	27.69518	162.3062	0.11973	8.35245	55.95773	59.14829	20.93343	0.33656	3.07791	51201.81427	1.25773	7.56061E-5	433.88428	11750.104	119.054	11804.079
515.0	1.0	0.0	2.78524	10.20576	-9.17363	27.27883	163.34453	0.11821	8.45921	59.15495	59.37104	22.17302	0.33394	 	60930.89653	 	6.31332E-5	 	11438.453	62.3302	11968.035
510.0	1.0	0.0	2.78654	10.20099	-9.21613	27.22553	163.37833	0.11744	8.51498	59.48472	59.58897	22.30189	0.33362	 	69429.32003	 	5.5054E-5	 	11234.85	40.7206	 
505.0	1.0	0.0	2.78784	10.19623	-9.25849	27.17226	163.41	0.11667	8.57135	59.81308	59.80526	22.43027	0.33331	 	79245.93163	 	4.79262E-5	 	11071.67	32.636	 
500.0	1.0	0.0	2.78914	10.19149	-9.30071	27.11903	163.43954	0.1159	8.62834	60.14004	60.01993	22.55816	0.333	 	90605.36137	 	4.16482E-5	 	10908.944	32.5452	 
495.0	1.0	0.0	2.79043	10.18676	-9.34278	27.06583	163.46691	0.11513	8.68596	60.46559	60.23299	22.68555	0.33269	 	103773.9105	 	3.61281E-5	 	10746.663	32.4562	 
490.0	1.0	0.0	2.79173	10.18205	-9.38471	27.01266	163.49211	0.11436	8.74421	60.78973	60.44446	22.81244	0.33238	 	119067.9066	 	3.12825E-5	 	10584.818	32.369	 
485.0	1.0	0.0	2.79301	10.17735	-9.42649	26.95952	163.51511	0.1136	8.80312	61.11819	60.66002	22.94098	0.33207	 	136863.8597	 	2.70367E-5	 	10423.401	32.2834	 
480.0	1.0	0.0	2.7943	10.17267	-9.46814	26.90642	163.5359	0.11283	8.86269	61.44074	60.86954	23.06733	0.33177	 	157610.8324	 	2.33229E-5	 	10262.404	32.1994	 
475.0	1.0	0.0	2.79558	10.16801	-9.50964	26.85334	163.55446	0.11207	8.92293	61.76071	61.07634	23.19275	0.33147	 	181845.5426	 	2.00804E-5	 	10101.817	32.1174	 
470.0	1.0	0.0	2.79686	10.16336	-9.551	26.8003	163.57077	0.11131	8.98386	62.07927	61.28162	23.31767	0.33116	 	210210.8425	 	1.72547E-5	 	9941.634	32.0366	 
465.0	1.0	0.0	2.79813	10.15873	-9.59221	26.74729	163.58481	0.11055	9.04549	62.39643	61.48537	23.44208	0.33086	 	243478.3816	 	1.47969E-5	 	9781.844	31.958	 
460.0	1.0	0.0	2.79941	10.15411	-9.63328	26.69432	163.59656	0.1098	9.10784	62.71219	61.68761	23.566	0.33057	 	282576.4663	 	1.26632E-5	 	9622.44	31.8808	 
455.0	1.0	0.0	2.80067	10.14952	-9.67421	26.64137	163.60599	0.10904	9.17091	63.02653	61.88836	23.68941	0.33027	 	328624.3886	 	1.08145E-5	 	9463.414	31.8052	 
450.0	1.0	0.0	2.80194	10.14493	-9.715	26.58846	163.6131	0.10829	9.23472	63.33947	62.08764	23.81232	0.32997	 	382974.8319	 	9.21605E-6	 	9304.756	31.7316	 
445.0	1.0	0.0	2.8032	10.14037	-9.75565	26.53558	163.61785	0.10754	9.29928	63.65101	62.28544	23.93472	0.32968	 	447266.3816	 	7.83674E-6	 	9146.459	31.6594	 
440.0	1.0	0.0	2.80446	10.13581	-9.79615	26.48273	163.62022	0.10678	9.36462	63.96114	62.4818	24.05662	0.32939	 	523488.7162	 	6.64906E-6	 	8988.514	31.589	 
435.0	1.0	0.0	2.80572	10.13128	-9.83651	26.42991	163.62019	0.10604	9.43073	64.26986	62.67671	24.17802	0.3291	 	614063.7473	 	5.62858E-6	 	8830.913	31.5202	 
430.0	1.0	0.0	2.80697	10.12676	-9.87673	26.37713	163.61773	0.10529	9.49765	64.57717	62.87019	24.29891	0.32881	 	721946.8809	 	4.75367E-6	 	8673.648	31.453	 
425.0	1.0	0.0	2.80822	10.12226	-9.91681	26.32438	163.61283	0.10454	9.56539	64.88308	63.06227	24.41929	0.32852	 	850753.7255	 	4.00527E-6	 	8516.711	31.3874	 
420.0	1.0	0.0	2.80946	10.11777	-9.95675	26.27166	163.60546	0.1038	9.63395	65.18759	63.25294	24.53916	0.32824	 	1004919.08	 	3.36653E-6	 	8360.091	31.324	 
415.0	1.0	0.0	2.8107	10.1133	-9.99655	26.21897	163.59558	0.10306	9.70337	65.49068	63.44222	24.65853	0.32795	 	1189896.983	 	2.82267E-6	 	8203.787	31.2608	 
410.0	1.0	0.0	2.81194	10.10884	-10.0362	26.16631	163.58318	0.10232	9.77364	65.79237	63.63012	24.77739	0.32767	 	1412413.147	 	2.3607E-6	 	8047.798	31.1978	 
405.0	1.0	0.0	2.81318	10.1044	-10.07571	26.11369	163.56823	0.10158	9.8448	66.09265	63.81666	24.89573	0.32739	 	1680784.421	 	1.96925E-6	 	7892.121	31.1354	 
400.0	1.0	0.0	2.81441	10.09998	-10.11509	26.06109	163.5507	0.10084	9.91687	66.39153	64.00185	25.01357	0.32711	 	2005324.298	 	1.63838E-6	 	7736.758	31.0726	 
395.0	1.0	0.0	2.81564	10.09557	-10.15432	26.00853	163.53056	0.1001	9.98985	66.689	64.18569	25.13089	0.32683	 	2398859.177	 	1.35943E-6	 	7581.706	31.0104	 
390.0	1.0	0.0	2.81687	10.09118	-10.19341	25.95601	163.50779	0.0993664	10.06377	66.98506	64.3682	25.2477	0.32656	 	2877387.707	 	1.12486E-6	 	7426.965	30.9482	 
385.0	1.0	0.0	2.81809	10.0868	-10.23236	25.90351	163.48234	0.0986325	10.13864	67.27972	64.5494	25.364	0.32628	 	3460925.504	 	9.28152E-7	 	7272.535	30.886	 
380.0	1.0	0.0	2.81931	10.08244	-10.27117	25.85105	163.4542	0.0979001	10.2145	67.57297	64.72929	25.47979	0.32601	 	4174590.884	 	7.63635E-7	 	7118.414	30.8242	 
375.0	1.0	0.0	2.82052	10.07809	-10.30984	25.79861	163.42332	0.097169	10.29135	67.86481	64.90788	25.59505	0.32574	 	5050004.975	 	6.26427E-7	 	6964.602	30.7624	 
370.0	1.0	0.0	2.82173	10.07376	-10.34836	25.74621	163.38968	0.0964392	10.36922	68.15525	65.08519	25.70981	0.32547	 	6127103.357	 	5.12323E-7	 	6811.099	30.7006	 
365.0	1.0	0.0	2.82294	10.06945	-10.38675	25.69385	163.35324	0.0957108	10.44814	68.44428	65.26123	25.82405	0.3252	 	7456488.257	 	4.1771E-7	 	6657.903	30.6392	 
360.0	1.0	0.0	2.82415	10.06515	-10.425	25.64151	163.31397	0.0949838	10.52812	68.7319	65.436	25.93777	0.32494	 	9102493.397	 	3.39495E-7	 	6505.014	30.5778	 
355.0	1.0	0.0	2.82535	10.06087	-10.46311	25.58921	163.27183	0.094258	10.60918	69.01811	65.60952	26.05097	0.32467	 	1.114719178E7	 	2.75033E-7	 	6352.431	30.5166	 
350.0	1.0	0.0	2.82655	10.0566	-10.50108	25.53694	163.22678	0.0935335	10.69135	69.30292	65.78179	26.16365	0.32441	 	1.369565588E7	 	2.22073E-7	 	6200.154	30.4554	 
345.0	1.0	0.0	2.82774	10.05235	-10.53891	25.4847	163.17878	0.0928103	10.77466	69.58632	65.95284	26.27582	0.32415	 	1.688288761E7	 	1.78704E-7	 	6048.182	30.3944	 
340.0	1.0	0.0	2.82894	10.04812	-10.5766	25.43249	163.1278	0.0920884	10.85913	69.86832	66.12266	26.38747	0.32389	 	2.088298338E7	 	1.43305E-7	 	5896.515	30.3334	 
335.0	1.0	0.0	2.83012	10.0439	-10.61415	25.38031	163.0738	0.0913677	10.94479	70.14891	66.29127	26.49859	0.32363	 	2.592130293E7	 	1.14509E-7	 	5745.152	30.2726	 
330.0	1.0	0.0	2.83131	10.0397	-10.65156	25.32817	163.01672	0.0906482	11.03166	70.42809	66.45868	26.60919	0.32338	 	3.229069158E7	 	9.11664E-8	 	5594.092	30.212	 
325.0	1.0	0.0	2.83249	10.03551	-10.68883	25.27606	162.95654	0.08993	11.11976	70.70586	66.6249	26.71928	0.32312	 	4.037319565E7	 	7.23109E-8	 	5443.336	30.1512	 
320.0	1.0	0.0	2.83367	10.03133	-10.72597	25.22398	162.89319	0.0892129	11.20914	70.98223	66.78994	26.82884	0.32287	 	5.066925385E7	 	5.71356E-8	 	5292.883	30.0906	 
315.0	1.0	0.0	2.83484	10.02718	-10.76296	25.17193	162.82665	0.088497	11.29981	71.25719	66.95381	26.93787	0.32262	 	6.383710862E7	 	4.49678E-8	 	5142.731	30.0304	 
310.0	1.0	0.0	2.83601	10.02304	-10.79982	25.11992	162.75685	0.0877823	11.39181	71.53074	67.11651	27.04638	0.32237	 	8.074625126E7	 	3.52488E-8	 	4992.882	29.9698	 
305.0	1.0	0.0	2.83718	10.01891	-10.83653	25.06794	162.68375	0.0870688	11.48517	71.80289	67.27806	27.15437	0.32212	 	1.025502274E8	 	2.75163E-8	 	4843.334	29.9096	 
300.0	1.0	0.0	2.83835	10.0148	-10.87311	25.01599	162.6073	0.0863564	11.57992	72.07363	67.43847	27.26183	0.32188	 	1.307862777E8	 	2.13891E-8	 	4694.088	29.8492	 
295.0	1.0	0.0	2.83951	10.01071	-10.90955	24.96407	162.52744	0.0856451	11.67609	72.34296	67.59774	27.36876	0.32163	 	1.675123554E8	 	1.6554E-8	 	4545.143	29.789	 
290.0	1.0	0.0	2.84067	10.00663	-10.94585	24.91218	162.44413	0.0849349	11.77372	72.61089	67.75588	27.47517	0.32139	 	2.154964619E8	 	1.27547E-8	 	4396.498	29.729	 
285.0	1.0	0.0	2.84182	10.00256	-10.98202	24.86033	162.35729	0.0842258	11.87284	72.87741	67.91291	27.58105	0.32115	 	2.784795891E8	 	9.78237E-9	 	4248.154	29.6688	 
280.0	1.0	0.0	2.84297	9.99852	-11.01804	24.8085	162.26687	0.0835178	11.97349	73.14252	68.06884	27.68641	0.32091	 	3.615427602E8	 	7.46741E-9	 	4100.111	29.6086	 
275.0	1.0	0.0	2.84412	9.99448	-11.05393	24.75671	162.17282	0.0828109	12.07571	73.40623	68.22366	27.79123	0.32067	 	4.716220821E8	 	5.67273E-9	 	3952.368	29.5486	 
270.0	1.0	0.0	2.84526	9.99047	-11.08968	24.70496	162.07507	0.082105	12.17952	73.66854	68.37739	27.89553	0.32044	 	6.182354027E8	 	4.28798E-9	 	3804.926	29.4884	 
265.0	1.0	0.0	2.8464	9.98646	-11.12529	24.65323	161.97355	0.0814002	12.28499	73.92943	68.53005	27.99929	0.3202	 	8.145131998E8	 	3.22472E-9	 	3657.783	29.4286	 
260.0	1.0	0.0	2.84754	9.98248	-11.16077	24.60154	161.86819	0.0806964	12.39213	74.18892	68.68163	28.10252	0.31997	 	1.078669402E9	 	2.41239E-9	 	3510.942	29.3682	 
255.0	1.0	0.0	2.84867	9.97851	-11.1961	24.54987	161.75892	0.0799936	12.501	74.44701	68.83214	28.20523	0.31974	 	1.436112152E9	 	1.79496E-9	 	3364.4	29.3084	 
250.0	1.0	0.0	2.8498	9.97455	-11.23131	24.49824	161.64567	0.0792918	12.61165	74.70369	68.9816	28.3074	0.31951	 	1.922491137E9	 	1.32815E-9	 	3218.16	29.248	 
245.0	1.0	0.0	2.85093	9.97061	-11.26637	24.44665	161.52837	0.078591	12.7241	74.95897	69.13001	28.40904	0.31928	 	2.588124178E9	 	9.77141E-10	 	3072.22	29.188	 
240.0	1.0	0.0	2.85205	9.96669	-11.3013	24.39508	161.40693	0.0778912	12.83843	75.21284	69.27739	28.51015	0.31905	 	3.504468106E9	 	7.14676E-10	 	2926.581	29.1278	 
235.0	1.0	0.0	2.85317	9.96278	-11.33608	24.34355	161.28127	0.0771923	12.95466	75.4653	69.42373	28.61072	0.31883	 	4.773639608E9	 	5.19552E-10	 	2781.244	29.0674	 
230.0	1.0	0.0	2.85428	9.95888	-11.37074	24.29204	161.15131	0.0764944	13.07285	75.71637	69.56905	28.71076	0.31861	 	6.54251743E9	 	3.75352E-10	 	2636.209	29.007	 
225.0	1.0	0.0	2.8554	9.95501	-11.40525	24.24057	161.01695	0.0757975	13.19306	75.96603	69.71335	28.81026	0.31838	 	9.02377424E9	 	2.69438E-10	 	2491.476	28.9466	 
220.0	1.0	0.0	2.8565	9.95114	-11.43963	24.18914	160.87811	0.0751014	13.31533	76.21428	69.85665	28.90923	0.31817	 	1.2527499999999998E10	 	1.92133E-10	 	2347.046	28.886	 
215.0	1.0	0.0	2.85761	9.9473	-11.47388	24.13773	160.73468	0.0744063	13.43972	76.46114	69.99895	29.00767	0.31795	 	1.75088E10	 	1.36076E-10	 	2202.92	28.8252	 
210.0	1.0	0.0	2.85871	9.94346	-11.50798	24.08636	160.58657	0.0737121	13.56629	76.70659	70.14025	29.10557	0.31773	 	2.4641099999999996E10	 	9.56993E-11	 	2059.098	28.7644	 
205.0	1.0	0.0	2.85981	9.93965	-11.54195	24.03502	160.43367	0.0730188	13.6951	76.95064	70.28057	29.20293	0.31752	 	3.49274E10	 	6.68166E-11	 	1915.581	28.7034	 
200.0	1.0	0.0	2.8609	9.93584	-11.57579	23.98371	160.27587	0.0723264	13.82621	77.19329	70.41992	29.29976	0.3173	 	4.987409999999999E10	 	4.63031E-11	 	1772.37	28.6422	 
195.0	1.0	0.0	2.86199	9.93206	-11.60949	23.93243	160.11306	0.0716349	13.95969	77.43453	70.5583	29.39605	0.31709	 	7.1761E10	 	3.18407E-11	 	1629.465	28.581	 
190.0	1.0	0.0	2.86308	9.92829	-11.64305	23.88119	159.94511	0.0709442	14.09559	77.67438	70.69572	29.4918	0.31688	 	1.04067E11	 	2.17217E-11	 	1486.869	28.5192	 
185.0	1.0	0.0	2.86416	9.92453	-11.67648	23.82997	159.77191	0.0702544	14.23399	77.91283	70.83218	29.58701	0.31667	 	1.52147E11	 	1.46971E-11	 	1344.582	28.4574	 
180.0	1.0	0.0	2.86524	9.92079	-11.70977	23.77879	159.59333	0.0695654	14.37496	78.14988	70.9677	29.68169	0.31647	 	2.24311E11	 	9.86002E-12	 	1202.605	28.3954	 
175.0	1.0	0.0	2.86632	9.91706	-11.74293	23.72764	159.40922	0.0688773	14.51857	78.38553	71.10228	29.77583	0.31626	 	3.33581E11	 	6.55705E-12	 	1060.941	28.3328	 
170.0	1.0	0.0	2.86739	9.91335	-11.77595	23.67653	159.21945	0.06819	14.66491	78.61978	71.23594	29.86943	0.31606	 	5.00543E11	 	4.32112E-12	 	919.589	28.2704	 
165.0	1.0	0.0	2.86846	9.90966	-11.80884	23.62544	159.02387	0.0675035	14.81404	78.85264	71.36866	29.96249	0.31586	 	7.58059E11	 	2.82102E-12	 	778.553	28.2072	 
160.0	1.0	0.0	2.86953	9.90598	-11.84159	23.57439	158.82231	0.0668179	14.96605	79.0841	71.50048	30.05501	0.31566	 	1.15912E12	 	1.82389E-12	 	637.834	28.1438	 
155.0	1.0	0.0	2.87059	9.90231	-11.87421	23.52337	158.61463	0.0661331	15.12102	79.31417	71.63138	30.14699	0.31546	 	1.79002E12	 	1.16741E-12	 	497.434	28.08	 
150.0	1.0	0.0	2.87165	9.89866	-11.90669	23.47238	158.40065	0.0654491	15.27906	79.54284	71.76138	30.23843	0.31526	 	2.79286E12	 	7.39489E-13	 	357.354	28.016	 
145.0	1.0	0.0	2.8727	9.89503	-11.93904	23.42142	158.18019	0.0647659	15.44024	79.77012	71.89049	30.32933	0.31507	 	4.40413E12	 	4.63402E-13	 	217.598	27.9512	 
140.0	1.0	0.0	2.87375	9.89141	-11.97125	23.3705	157.95306	0.0640834	15.60466	79.99601	72.01872	30.41969	0.31487	 	7.02198E12	 	2.87167E-13	 	78.168	27.886	 
135.0	1.0	0.0	2.8748	9.8878	-12.00333	23.31961	157.71907	0.0634018	15.77242	80.22051	72.14606	30.50951	0.31468	 	1.13246E13	 	1.75907E-13	 	-60.934	27.8204	 
130.0	1.0	0.0	2.87585	9.88421	-12.03527	23.26875	157.47801	0.062721	15.94363	80.44363	72.27253	30.59879	0.31449	 	1.84814E13	 	1.06468E-13	 	-199.705	27.7542	 
125.0	1.0	0.0	2.87689	9.88064	-12.06708	23.21792	157.22966	0.0620409	16.11839	80.66535	72.39814	30.68754	0.3143	 	3.05344E13	 	6.36421E-14	 	-338.141	27.6872	 
120.0	1.0	0.0	2.87792	9.87708	-12.09876	23.16712	156.97379	0.0613617	16.29682	80.88569	72.52289	30.77574	0.31411	 	5.10963E13	 	3.75539E-14	 	-476.24	27.6198	 
115.0	1.0	0.0	2.87896	9.87354	-12.1303	23.11636	156.71017	0.0606832	16.47902	81.10465	72.64679	30.8634	0.31393	 	8.66464E13	 	2.18643E-14	 	-613.998	27.5516	 
110.0	1.0	0.0	2.87999	9.87001	-12.16171	23.06563	156.43853	0.0600055	16.66513	81.32222	72.76985	30.95052	0.31375	 	1.4897E14	 	1.25533E-14	 	-751.411	27.4826	 
105.0	1.0	0.0	2.88101	9.86649	-12.19299	23.01493	156.15861	0.0593286	16.85527	81.53842	72.89208	31.0371	0.31356	 	2.5981799999999997E14	 	7.10365E-15	 	-888.475	27.4128	 
