T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
660.0	0.00574	0.99426	2.50223	11.34414	-0.58985	67.96803	86.09661	0.26554	3.7659	6.7407E-8	49.95826	2.24914E-8	0.4985	1.41452	1.41452	3.2198	3.2198	727.2171	28004.451	35.6558	104.646
655.0	0.00687	0.99313	2.50412	11.33552	-0.66536	68.05356	85.93597	0.26461	3.77912	1.25993E-7	50.03899	4.20479E-8	0.49821	1.43012	1.43012	3.16761	3.16761	728.24162	27824.985	35.8932	125.706
650.0	0.00791	0.99209	2.50599	11.32706	-0.73946	68.14894	85.77442	0.26368	3.79245	2.07959E-7	50.12002	6.94152E-8	0.49794	1.44614	1.44614	3.11564	3.11564	729.26499	27647.463	35.5044	145.138
645.0	0.00887	0.99113	2.50785	11.31863	-0.81338	68.24701	85.61119	0.26275	3.80584	3.14103E-7	50.20073	1.04863E-7	0.49769	1.46259	1.46259	3.06391	3.06391	730.26905	27471.771	35.1384	163.071
640.0	0.00975	0.99025	2.50969	11.31035	-0.88592	68.35514	85.44724	0.26182	3.81935	4.43972E-7	50.28169	1.48242E-7	0.49746	1.47948	1.47948	3.01245	3.01245	731.29132	27297.807	34.7928	179.618
635.0	0.01057	0.98943	2.51152	11.30208	-0.95836	68.4657	85.28175	0.2609	3.83294	5.96178E-7	50.36231	1.99092E-7	0.49724	1.49681	1.49681	2.96126	2.96126	732.31259	27125.463	34.4688	194.887
630.0	0.01132	0.98868	2.51333	11.29393	-1.02979	68.58435	85.11559	0.25997	3.84665	7.68719E-7	50.44304	2.56746E-7	0.49704	1.5146	1.5146	2.91037	2.91037	733.33282	26954.638	34.165	208.98
628.6	0.01152	0.98848	2.51383	11.29173	-1.04913	68.62234	85.06938	0.2597	3.85054	8.20082E-7	50.46599	2.73909E-7	0.49699	1.51967	1.51967	2.89616	2.89616	733.61872	26907.008	 	212.717
620.0	0.19045	0.80955	2.5462	11.1482	-2.3069	61.60803	93.83539	0.2332	4.28821	0.0400169	50.65686	0.0135692	0.47454	1.56922	9.9949	2.77797	0.43615	733.79126	24703.106	225.153	2148.071
615.0	0.28663	0.71337	2.56399	11.07077	-2.9854	57.77476	99.15315	0.21946	4.55674	0.2309	50.89688	0.0789619	0.4621	1.60313	47.97171	2.70399	0.0903624	733.74372	23509.875	238.646	3185.587
612.85	0.32366	0.67634	2.57095	11.04081	-3.24795	56.29474	101.37216	0.21413	4.67003	0.38742	50.99964	0.13293	0.45724	1.61861	80.11763	2.67164	0.0539749	733.7164	23044.032	 	3584.527
610.0	0.37594	0.62406	2.58079	10.99862	-3.61767	54.17528	104.65736	0.20674	4.83692	0.72607	51.13044	0.25034	0.45016	1.63777	152.27814	2.6319	0.0283063	733.63331	22383.292	225.317	4156.801
605.0	0.45688	0.54312	2.59626	10.93299	-4.19278	50.88699	110.25322	0.19514	5.12456	1.6522	51.35407	0.57407	0.43902	1.67318	363.91069	2.5616	0.0117777	733.49731	21345.425	207.573	5039.636
600.0	0.52214	0.47786	2.60905	10.87919	-4.66426	48.22405	115.08743	0.18588	5.37988	2.91512	51.57092	1.01938	0.42985	1.71029	685.29765	2.49176	0.00621865	733.43438	20480.919	172.901	5749.448
595.0	0.57493	0.42507	2.61967	10.83484	-5.05288	46.06494	119.51486	0.17797	5.61903	4.40451	51.783	1.54839	0.42228	1.74898	1115.6905	2.42269	0.00379785	733.45259	19754.013	145.381	6321.997
590.0	0.61804	0.38196	2.6286	10.79773	-5.37809	44.29265	123.40082	0.17137	5.83533	6.01887	51.99127	2.12533	0.41598	1.78922	1653.93436	2.35456	0.00254715	733.54977	19133.34	124.135	6788.645
585.0	0.65369	0.34631	2.63621	10.76627	-5.6538	42.82354	126.79922	0.16581	6.03097	7.68106	52.19692	2.72247	0.41068	1.83101	2301.82771	2.28749	0.0018196	733.71961	18594.487	107.771	7173.809
583.83	0.66107	0.33893	2.63782	10.75959	-5.71233	42.51635	127.52613	0.16464	6.07381	8.06768	52.24479	2.86176	0.40957	1.841	2468.7102	2.27198	0.00169429	733.76929	18478.781	 	7253.662
580.0	0.68351	0.31649	2.64278	10.7391	-5.89184	41.58493	129.76784	0.16107	6.20834	9.34002	52.40002	3.32116	0.40614	1.87423	3065.12463	2.22172	0.00135851	733.95106	18117.419	95.4136	7497.517
575.0	0.7088	0.2912	2.64854	10.71535	-6.09996	40.52993	132.37092	0.15698	6.37021	10.9659	52.60077	3.91021	0.40221	1.91903	3954.85769	2.15713	0.00104672	734.24102	17690.097	85.4644	7771.809
570.0	0.73037	0.26963	2.65363	10.69438	-6.28373	39.62468	134.65403	0.15341	6.51851	12.53176	52.80006	4.47946	0.3988	1.96548	4982.27765	2.09374	8.25969E-4	734.58532	17303.779	77.2636	8005.423
565.0	0.74892	0.25108	2.65818	10.67565	-6.44785	38.84056	136.66287	0.15026	6.65522	14.02702	52.99803	5.0247	0.39581	2.01358	6164.70757	2.0316	6.63584E-4	734.97851	16950.465	70.6628	8206.358
560.0	0.765	0.235	2.66228	10.65877	-6.59581	38.15614	138.4361	0.14745	6.78204	15.44694	53.1948	5.54386	0.39316	2.06334	7523.39102	1.97078	5.40501E-4	735.41591	16624.073	65.2784	8380.694
555.0	0.77906	0.22094	2.66601	10.64342	-6.73029	37.55513	140.00556	0.14492	6.90034	16.79046	53.39023	6.0363	0.39079	2.11477	9083.77624	1.91132	4.44969E-4	735.89342	16319.9	60.8346	8533.131
554.71	0.77983	0.22017	2.66622	10.64255	-6.73791	37.52147	140.09254	0.14478	6.90708	16.86704	53.40177	6.0644	0.39066	2.11785	9182.45876	1.90786	4.4003E-4	735.92279	16302.627	 	8541.479
554.71	0.77983	0.22017	2.66622	10.64255	-6.73791	37.52147	140.09254	0.14478	6.90708	16.86704	53.40177	6.0644	0.39066	2.11785	9182.45876	1.90786	4.4003E-4	735.92279	16302.627	 	8541.479
550.0	0.80518	0.19482	2.67115	10.62184	-6.91943	36.54833	142.90126	0.14113	7.08583	19.5328	53.69334	7.04454	0.38638	2.18135	11653.33147	1.84179	3.44759E-4	736.74658	15833.434	97.2932	8868.18
545.0	0.82566	0.17434	2.67538	10.60394	-7.0763	35.75723	145.19325	0.13806	7.24348	21.94201	53.96874	7.93372	0.38283	2.24993	14506.65416	1.7748	2.75266E-4	737.59437	15419.926	82.7016	9130.585
540.0	0.84155	0.15845	2.6789	10.58892	-7.20794	35.13633	146.97911	0.13554	7.37766	23.99324	54.22018	8.69322	0.38	2.31962	17653.71409	1.71096	2.24813E-4	738.41981	15066.761	70.633	9332.959
535.0	0.85418	0.14582	2.68191	10.57594	-7.32165	34.63642	148.39683	0.13342	7.49491	25.75529	54.45463	9.3474	0.37767	2.39039	21161.98273	1.6501	1.8639E-4	739.22831	14756.189	62.1144	9493.05
530.0	0.86443	0.13557	2.68457	10.56446	-7.42222	34.22516	149.54179	0.13158	7.59976	27.28627	54.67679	9.91712	0.37572	2.4623	25109.7699	1.592	1.56114E-4	740.02465	14476.62	55.9138	9622.443
525.0	0.87293	0.12707	2.68696	10.55411	-7.51296	33.88004	150.47874	0.12995	7.69528	28.63018	54.88957	10.41825	0.37404	2.5354	29583.53436	1.53647	1.3168E-4	740.81312	14220.21	51.282	9728.982
520.0	0.88006	0.11994	2.68915	10.5446	-7.59628	33.58477	151.2576	0.12847	7.78387	29.82532	55.09509	10.86473	0.37257	2.60983	34686.64506	1.4833	1.11604E-4	741.59725	13981.486	47.7448	9818.133
515.0	0.88614	0.11386	2.69118	10.53577	-7.67367	33.32932	151.91112	0.12711	7.8671	30.898	55.29492	11.26614	0.37128	2.68567	40534.51427	1.43233	9.4901E-5	742.37992	13756.54	44.9892	9893.804
510.0	0.8914	0.1086	2.69309	10.52745	-7.74661	33.10335	152.46301	0.12585	7.94609	31.86964	55.48988	11.63031	0.37011	2.76305	47261.00522	1.38339	8.08777E-5	743.16383	13542.514	42.8052	9958.848
505.0	0.89597	0.10403	2.69491	10.51957	-7.81563	32.90364	152.93423	0.12466	8.02186	32.75881	55.68099	11.96405	0.36905	2.8421	55028.32243	1.33632	6.90182E-5	743.95047	13337.28	41.0468	10015.39
500.0	0.90001	0.0999921	2.69664	10.51205	-7.88157	32.72426	153.33841	0.12353	8.09508	33.57856	55.86871	12.27216	0.36808	2.92296	64022.50588	1.291	5.8941E-5	744.74155	13139.229	39.6102	10065.035
495.0	0.9036	0.096398	2.69831	10.50481	-7.945	32.56123	153.68703	0.12245	8.1663	34.34006	56.05352	12.55874	0.36718	3.0058	74465.91104	1.2473	5.03472E-5	745.53834	12947.121	38.4216	10109.019
490.0	0.90681	0.0931859	2.69993	10.49782	-8.00624	32.41257	153.98828	0.12142	8.23591	35.05225	56.23571	12.8271	0.36634	3.09073	86621.93422	1.20513	4.3E-5	746.34167	12759.991	37.426	10148.304
485.03	0.9097	0.090296	2.70149	10.49107	-8.06534	32.2762	154.24763	0.12043	8.30386	35.71812	56.41445	13.0783	0.36555	3.17739	100711.1243	1.16463	3.67436E-5	747.1475	12578.17	 	10183.443
485.03	0.9097	0.090296	2.70149	10.49107	-8.06534	32.27619	154.24761	0.12043	8.30387	35.71815	56.41448	13.07831	0.36555	3.1774	100713.1575	1.16463	3.67428E-5	747.14761	12578.144	 	10183.449
485.0	0.90972	0.0902794	2.7015	10.49104	-8.06566	32.27564	154.2491	0.12042	8.30427	35.72198	56.41555	13.07976	0.36554	3.17792	100803.5176	1.16439	3.67085E-5	747.15237	12577.077	36.5828	10183.648
480.0	0.91237	0.0876282	2.70304	10.48444	-8.12351	32.14882	154.47602	0.11945	8.3717	36.35748	56.59328	13.31977	0.36479	3.26742	117391.0666	1.12503	3.13136E-5	747.96881	12397.6	35.8954	10215.824
475.0	0.91479	0.0852116	2.70454	10.47798	-8.18006	32.03013	154.67247	0.11851	8.43836	36.96066	56.76902	13.54783	0.36408	3.35953	136825.8093	1.08692	2.66875E-5	748.79422	12221.315	35.257	10245.076
474.92	0.91483	0.0851732	2.70456	10.47788	-8.18093	32.02868	154.6754	0.11849	8.43946	36.97025	56.77196	13.55145	0.36407	3.36109	137174.9894	1.08629	2.66166E-5	748.80799	12218.415	 	10245.538
474.35	0.91648	0.0835175	2.70492	10.47626	-8.19513	31.94947	154.80411	0.1183	8.4529	37.2475	56.79417	13.65575	0.3638	3.36931	140317.8967	1.08282	2.60007E-5	748.94192	12183.907	 	10263.359
470.0	0.98206	0.0179414	2.71787	10.42011	-8.68723	28.07356	159.71098	0.114	8.77187	47.55897	56.87959	17.55999	0.35419	3.57703	198423.2407	1.01401	1.82798E-5	753.96001	11437.633	156.736	10881.987
465.0	0.99303	0.00697079	2.72024	10.40766	-8.79628	27.45399	160.40955	0.11274	8.86992	49.67616	57.03222	18.36746	0.35229	3.77176	238114.2201	0.95518	1.51302E-5	757.74957	11186.414	50.2438	10986.694
460.0	0.99749	0.00251196	2.72151	10.40022	-8.86151	27.20165	160.61304	0.11184	8.94174	50.70539	57.19164	18.76149	0.35132	3.9536	280315.271	0.90508	1.27654E-5	760.75222	10996.596	37.9636	11030.252
455.0	1.0	0.0	2.72252	10.3942	-8.91424	27.05347	160.67051	0.11103	9.00636	51.40322	57.35261	19.02946	0.35062	 	328602.0876	 	1.08153E-5	 	10825.381	34.243	11055.458
450.0	1.0	0.0	2.72377	10.38944	-8.95595	27.00011	160.56679	0.11034	9.06278	51.67206	57.52142	19.13381	0.35028	 	382948.661	 	9.21668E-6	 	10627.531	39.57	 
445.0	1.0	0.0	2.72502	10.3847	-8.99751	26.94678	160.45963	0.10965	9.11978	51.9397	57.68883	19.23774	0.34994	 	447235.6023	 	7.83728E-6	 	10480.042	29.4978	 
440.0	1.0	0.0	2.72626	10.37997	-9.03892	26.89348	160.34899	0.10896	9.17739	52.20614	57.85485	19.34125	0.34961	 	523452.4363	 	6.64952E-6	 	10332.884	29.4316	 
435.0	1.0	0.0	2.72749	10.37527	-9.08019	26.84022	160.23485	0.10828	9.23561	52.47137	58.0195	19.44434	0.34927	 	614020.8866	 	5.62897E-6	 	10186.051	29.3666	 
430.0	1.0	0.0	2.72873	10.37057	-9.12132	26.78698	160.11717	0.10759	9.29445	52.7354	58.1828	19.54701	0.34894	 	721896.1281	 	4.75401E-6	 	10039.536	29.303	 
425.0	1.0	0.0	2.72996	10.3659	-9.16231	26.73378	159.99594	0.10691	9.35393	52.99824	58.34476	19.64926	0.34861	 	850693.4849	 	4.00555E-6	 	9893.334	29.2404	 
420.0	1.0	0.0	2.73119	10.36123	-9.20315	26.68061	159.87111	0.10622	9.41405	53.25987	58.50539	19.75109	0.34828	 	1004847.405	 	3.36677E-6	 	9747.436	29.1796	 
415.0	1.0	0.0	2.73241	10.35659	-9.24384	26.62748	159.74266	0.10554	9.47484	53.5203	58.66472	19.8525	0.34795	 	1189811.492	 	2.82288E-6	 	9601.838	29.1196	 
410.0	1.0	0.0	2.73363	10.35196	-9.28439	26.57437	159.61055	0.10486	9.53629	53.77953	58.82275	19.95348	0.34762	 	1412310.917	 	2.36087E-6	 	9456.536	29.0604	 
405.0	1.0	0.0	2.73485	10.34735	-9.3248	26.5213	159.47476	0.10418	9.59843	54.03757	58.97951	20.05404	0.3473	 	1680661.862	 	1.96939E-6	 	9311.528	29.0016	 
400.0	1.0	0.0	2.73607	10.34276	-9.36507	26.46826	159.33524	0.10351	9.66126	54.2944	59.135	20.15418	0.34698	 	2005176.977	 	1.6385E-6	 	9166.815	28.9426	 
395.0	1.0	0.0	2.73728	10.33818	-9.40519	26.41525	159.19196	0.10283	9.72481	54.55004	59.28923	20.25389	0.34666	 	2398681.613	 	1.35953E-6	 	9022.394	28.8842	 
390.0	1.0	0.0	2.73849	10.33362	-9.44517	26.36227	159.0449	0.10215	9.78908	54.80447	59.44223	20.35318	0.34634	 	2877173.1	 	1.12495E-6	 	8878.266	28.8256	 
385.0	1.0	0.0	2.73969	10.32907	-9.48501	26.30932	158.894	0.10148	9.85409	55.05771	59.59401	20.45204	0.34602	 	3460665.395	 	9.28222E-7	 	8734.429	28.7674	 
380.0	1.0	0.0	2.74089	10.32454	-9.5247	26.25641	158.73923	0.10081	9.91985	55.30975	59.74457	20.55048	0.3457	 	4174274.714	 	7.63693E-7	 	8590.883	28.7092	 
375.0	1.0	0.0	2.74209	10.32003	-9.56425	26.20352	158.58055	0.10014	9.98639	55.5606	59.89394	20.64848	0.34539	 	5049619.526	 	6.26475E-7	 	8447.627	28.6512	 
370.0	1.0	0.0	2.74329	10.31553	-9.60366	26.15067	158.41793	0.0994659	10.0537	55.81024	60.04212	20.74606	0.34508	 	6126632.026	 	5.12362E-7	 	8304.66	28.5934	 
365.0	1.0	0.0	2.74448	10.31105	-9.64293	26.09785	158.25131	0.0987965	10.12182	56.05869	60.18912	20.84322	0.34477	 	7455910.126	 	4.17743E-7	 	8161.981	28.5358	 
360.0	1.0	0.0	2.74567	10.30658	-9.68205	26.04507	158.08066	0.0981282	10.19075	56.30595	60.33497	20.93994	0.34446	 	9101782.02	 	3.39521E-7	 	8019.59	28.4782	 
355.0	1.0	0.0	2.74685	10.30214	-9.72103	25.99231	157.90594	0.097461	10.26051	56.552	60.47967	21.03623	0.34416	 	1.114631361E7	 	2.75055E-7	 	7877.486	28.4208	 
350.0	1.0	0.0	2.74804	10.2977	-9.75987	25.93959	157.72709	0.0967949	10.33112	56.79686	60.62323	21.1321	0.34385	 	1.36945682E7	 	2.22091E-7	 	7735.669	28.3634	 
345.0	1.0	0.0	2.74922	10.29329	-9.79857	25.8869	157.54407	0.0961298	10.4026	57.04053	60.76567	21.22753	0.34355	 	1.688153587E7	 	1.78718E-7	 	7594.137	28.3064	 
340.0	1.0	0.0	2.75039	10.28889	-9.83713	25.83424	157.35683	0.0954657	10.47497	57.283	60.907	21.32254	0.34325	 	2.088129761E7	 	1.43316E-7	 	7452.891	28.2492	 
335.0	1.0	0.0	2.75156	10.2845	-9.87554	25.78161	157.16532	0.0948026	10.54824	57.52428	61.04723	21.41711	0.34295	 	2.591919309E7	 	1.14519E-7	 	7311.929	28.1924	 
330.0	1.0	0.0	2.75273	10.28014	-9.91381	25.72901	156.96949	0.0941404	10.62243	57.76436	61.18636	21.51125	0.34265	 	3.228804133E7	 	9.11739E-8	 	7171.252	28.1354	 
325.0	1.0	0.0	2.7539	10.27579	-9.95195	25.67645	156.76928	0.0934793	10.69756	58.00324	61.32442	21.60496	0.34236	 	4.036985408E7	 	7.23169E-8	 	7030.858	28.0788	 
320.0	1.0	0.0	2.75506	10.27145	-9.98994	25.62391	156.56464	0.092819	10.77366	58.24093	61.46142	21.69823	0.34207	 	5.066502444E7	 	5.71404E-8	 	6890.747	28.0222	 
315.0	1.0	0.0	2.75622	10.26713	-10.02778	25.57141	156.35552	0.0921597	10.85073	58.47743	61.59736	21.79107	0.34178	 	6.383173439E7	 	4.49716E-8	 	6750.919	27.9656	 
310.0	1.0	0.0	2.75738	10.26283	-10.06549	25.51895	156.14184	0.0915013	10.92881	58.71274	61.73225	21.88348	0.34149	 	8.073939473E7	 	3.52518E-8	 	6611.374	27.909	 
305.0	1.0	0.0	2.75853	10.25854	-10.10306	25.46651	155.92356	0.0908437	11.00792	58.94685	61.86611	21.97545	0.3412	 	1.025414434E8	 	2.75187E-8	 	6472.11	27.8528	 
300.0	1.0	0.0	2.75968	10.25427	-10.14049	25.4141	155.7006	0.090187	11.08807	59.17976	61.99894	22.06698	0.34091	 	1.307749767E8	 	2.1391E-8	 	6333.127	27.7966	 
295.0	1.0	0.0	2.76082	10.25002	-10.17777	25.36173	155.47291	0.0895312	11.16929	59.41149	62.13076	22.15808	0.34063	 	1.674977525E8	 	1.65554E-8	 	6194.426	27.7402	 
290.0	1.0	0.0	2.76196	10.24578	-10.21492	25.30939	155.24041	0.0888762	11.25161	59.64202	62.26158	22.24875	0.34035	 	2.154775077E8	 	1.27558E-8	 	6056.006	27.684	 
285.0	1.0	0.0	2.7631	10.24155	-10.25192	25.25708	155.00303	0.088222	11.33504	59.87136	62.39141	22.33897	0.34007	 	2.784548739E8	 	9.78324E-9	 	5917.867	27.6278	 
280.0	1.0	0.0	2.76424	10.23735	-10.28879	25.2048	154.76069	0.0875686	11.41962	60.09951	62.52025	22.42876	0.33979	 	3.615103808E8	 	7.46808E-9	 	5780.008	27.5718	 
275.0	1.0	0.0	2.76537	10.23316	-10.32551	25.15255	154.51334	0.086916	11.50537	60.32646	62.64811	22.51811	0.33951	 	4.715794557E8	 	5.67324E-9	 	5642.43	27.5156	 
270.0	1.0	0.0	2.7665	10.22898	-10.3621	25.10034	154.26087	0.0862641	11.59231	60.55223	62.77502	22.60702	0.33923	 	6.181790065E8	 	4.28837E-9	 	5505.132	27.4596	 
265.0	1.0	0.0	2.76762	10.22482	-10.39854	25.04816	154.00321	0.085613	11.68047	60.7768	62.90097	22.6955	0.33896	 	8.144382032E8	 	3.22502E-9	 	5368.114	27.4036	 
260.0	1.0	0.0	2.76875	10.22068	-10.43485	24.99601	153.74028	0.0849626	11.76988	61.00018	63.02597	22.78353	0.33869	 	1.078569144E9	 	2.41262E-9	 	5231.376	27.3476	 
255.0	1.0	0.0	2.76986	10.21655	-10.47101	24.94389	153.47199	0.0843129	11.86058	61.22237	63.15004	22.87112	0.33842	 	1.435977398E9	 	1.79513E-9	 	5094.918	27.2916	 
250.0	1.0	0.0	2.77098	10.21244	-10.50704	24.8918	153.19825	0.083664	11.95258	61.44337	63.27318	22.95827	0.33815	 	1.922309008E9	 	1.32828E-9	 	4958.741	27.2354	 
245.0	1.0	0.0	2.77209	10.20835	-10.54292	24.83974	152.91895	0.0830157	12.04591	61.66317	63.3954	23.04498	0.33789	 	2.587876606E9	 	9.77234E-10	 	4822.844	27.1794	 
240.0	1.0	0.0	2.7732	10.20427	-10.57867	24.78772	152.63401	0.0823681	12.14062	61.88179	63.51672	23.13125	0.33762	 	3.504129587E9	 	7.14745E-10	 	4687.227	27.1234	 
235.0	1.0	0.0	2.7743	10.2002	-10.61428	24.73573	152.34331	0.0817212	12.23673	62.09922	63.63713	23.21707	0.33736	 	4.773173921E9	 	5.19603E-10	 	4551.892	27.067	 
230.0	1.0	0.0	2.77541	10.19616	-10.64975	24.68377	152.04676	0.0810749	12.33427	62.31545	63.75665	23.30245	0.3371	 	6.541872794E9	 	3.75389E-10	 	4416.838	27.0108	 
225.0	1.0	0.0	2.7765	10.19212	-10.68508	24.63184	151.74423	0.0804293	12.43329	62.5305	63.87529	23.38739	0.33684	 	9.022876135E9	 	2.69465E-10	 	4282.065	26.9546	 
220.0	1.0	0.0	2.7776	10.18811	-10.72027	24.57995	151.43562	0.0797842	12.5338	62.74436	63.99305	23.47188	0.33659	 	1.2526199999999998E10	 	1.92153E-10	 	4147.574	26.8982	 
215.0	1.0	0.0	2.77869	10.18411	-10.75532	24.52808	151.12079	0.0791398	12.63586	62.95703	64.10995	23.55593	0.33633	 	1.7507E10	 	1.3609E-10	 	4013.366	26.8416	 
210.0	1.0	0.0	2.77978	10.18012	-10.79023	24.47625	150.79963	0.078496	12.7395	63.16851	64.22599	23.63954	0.33608	 	2.4638599999999996E10	 	9.57091E-11	 	3879.441	26.785	 
205.0	1.0	0.0	2.78086	10.17616	-10.82501	24.42445	150.47201	0.0778529	12.84474	63.3788	64.34117	23.72269	0.33583	 	3.49238E10	 	6.68235E-11	 	3745.8	26.7282	 
200.0	1.0	0.0	2.78194	10.1722	-10.85965	24.37268	150.13777	0.0772103	12.95165	63.5879	64.45552	23.80541	0.33558	 	4.986889999999999E10	 	4.6308E-11	 	3612.443	26.6714	 
195.0	1.0	0.0	2.78302	10.16827	-10.89415	24.32094	149.79679	0.0765682	13.06025	63.79581	64.56903	23.88767	0.33533	 	7.17534E10	 	3.18441E-11	 	3479.372	26.6142	 
190.0	1.0	0.0	2.78409	10.16435	-10.92851	24.26924	149.44891	0.0759268	13.17058	64.00254	64.68171	23.96949	0.33508	 	1.04056E11	 	2.17241E-11	 	3346.587	26.557	 
185.0	1.0	0.0	2.78516	10.16044	-10.96273	24.21757	149.09397	0.0752859	13.2827	64.20807	64.79358	24.05086	0.33484	 	1.5213E11	 	1.46987E-11	 	3214.089	26.4996	 
180.0	1.0	0.0	2.78623	10.15655	-10.99682	24.16592	148.73181	0.0746456	13.39664	64.41242	64.90463	24.13178	0.3346	 	2.24287E11	 	9.8611E-12	 	3081.881	26.4416	 
175.0	1.0	0.0	2.78729	10.15268	-11.03077	24.11432	148.36226	0.0740058	13.51245	64.61558	65.01488	24.21226	0.33436	 	3.33544E11	 	6.55778E-12	 	2949.962	26.3838	 
170.0	1.0	0.0	2.78835	10.14882	-11.06458	24.06274	147.98514	0.0733667	13.63017	64.81756	65.12433	24.29228	0.33412	 	5.00486E11	 	4.32161E-12	 	2818.334	26.3256	 
165.0	1.0	0.0	2.78941	10.14498	-11.09825	24.01119	147.60027	0.072728	13.74986	65.01834	65.233	24.37185	0.33388	 	7.57973E11	 	2.82134E-12	 	2686.999	26.267	 
160.0	1.0	0.0	2.79046	10.14115	-11.13179	23.95968	147.20743	0.0720899	13.87156	65.21794	65.34088	24.45098	0.33365	 	1.15898E12	 	1.8241E-12	 	2555.958	26.2082	 
155.0	1.0	0.0	2.79151	10.13734	-11.16519	23.9082	146.80644	0.0714524	13.99533	65.41636	65.44798	24.52965	0.33341	 	1.78981E12	 	1.16755E-12	 	2425.213	26.149	 
150.0	1.0	0.0	2.79255	10.13354	-11.19845	23.85674	146.39707	0.0708155	14.12121	65.61358	65.55432	24.60787	0.33318	 	2.79253E12	 	7.39576E-13	 	2294.767	26.0892	 
145.0	1.0	0.0	2.7936	10.12976	-11.23157	23.80533	145.9791	0.0701791	14.24927	65.80962	65.65989	24.68565	0.33295	 	4.40361E12	 	4.63457E-13	 	2164.62	26.0294	 
140.0	1.0	0.0	2.79464	10.126	-11.26456	23.75394	145.5523	0.0695432	14.37955	66.00448	65.76471	24.76297	0.33273	 	7.02114E12	 	2.87202E-13	 	2034.776	25.9688	 
