T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.01322	0.98678	2.4776	11.65154	-0.72979	66.33839	86.44655	0.26163	3.82216	2.34927E-7	49.04096	7.84562E-8	0.49719	1.32252	1.32252	3.40689	3.40689	770.19928	23444.901	40.6894	129.108
645.0	0.01845	0.98155	2.47967	11.64179	-0.8128	66.3679	86.2778	0.26072	3.83548	1.0767E-6	49.10344	3.59837E-7	0.4961	1.3365	1.3365	3.35298	3.35298	771.08588	23242.76	40.4282	173.726
640.54	0.02303	0.97697	2.48151	11.63311	-0.88681	66.39526	86.12674	0.25991	3.84747	2.88258E-6	49.16066	9.63982E-7	0.49514	1.34927	1.34927	3.30511	3.30511	772.12231	23063.407	 	212.729
640.54	0.02303	0.97697	2.48151	11.63311	-0.88681	66.39526	86.12674	0.25991	3.84747	2.88258E-6	49.16066	9.63982E-7	0.49514	1.34927	1.34927	3.30511	3.30511	772.12231	23063.407	 	212.729
640.0	0.03799	0.96201	2.48393	11.62178	-0.98334	65.86054	86.55282	0.25848	3.86877	6.01938E-6	49.18459	2.0158E-6	0.49305	1.35103	1.40623	3.29885	3.16937	772.07893	22881.393	72.2734	377.898
635.0	0.50343	0.49657	2.55939	11.2792	-3.90204	48.33554	104.37771	0.21317	4.6912	2.27556	53.27038	0.79765	0.42642	1.38912	258.29383	3.19083	0.0171605	767.83457	17582.041	1059.87	5520.382
634.85	0.51113	0.48887	2.5607	11.27343	-3.95125	48.04271	104.73963	0.21239	4.70824	2.44298	53.34534	0.85702	0.42527	1.39035	275.44054	3.1875	0.0160896	767.72548	17492.322	 	5605.425
630.0	0.80269	0.19731	2.61071	11.05765	-5.78965	36.95537	120.95983	0.18293	5.46657	19.5367	55.78587	7.07282	0.38111	1.43064	1863.86768	3.08117	0.002365	763.48224	14119.077	692.593	8826.806
625.0	0.89271	0.10729	2.6274	10.9876	-6.3865	33.50765	127.46233	0.17264	5.79251	31.5155	56.60725	11.528	0.36691	1.47056	3151.92795	2.98093	0.00139078	761.44758	12973.468	229.122	9816.203
620.0	0.9312	0.0687985	2.63537	10.95465	-6.66721	32.00802	130.50576	0.16767	5.96402	38.1049	57.05421	14.00302	0.3606	1.51022	4125.97393	2.8865	0.00105654	760.4985	12392.252	116.243	10241.536
619.88	0.93183	0.0681738	2.63551	10.95407	-6.67214	31.98331	130.55631	0.16758	5.96715	38.22167	57.06327	14.04703	0.36049	1.51122	4147.33667	2.88419	0.00105095	760.4814	12381.457	 	10248.511
619.88	0.93183	0.0681738	2.63551	10.95407	-6.67214	31.98331	130.55631	0.16758	5.96715	38.22168	57.06327	14.04703	0.36049	1.51122	4147.35343	2.88419	0.00105095	760.48146	12381.456	 	10248.506
615.0	0.95364	0.0463564	2.64063	10.93314	-6.85046	31.10661	132.36573	0.16439	6.08307	42.48329	57.3908	15.65647	0.35673	1.54707	5023.70767	2.80196	8.62877E-4	759.96647	11982.889	81.8726	10495.342
610.0	0.96623	0.033768	2.64419	10.91872	-6.9733	30.57967	133.44587	0.16214	6.16743	45.20906	57.66781	16.68952	0.35441	1.5849	5867.23158	2.71968	7.34663E-4	759.84491	11682.363	60.1052	10640.638
605.0	0.97409	0.0259121	2.64694	10.90771	-7.06718	30.23222	134.13701	0.16039	6.23468	47.07873	57.91774	17.39999	0.35284	1.62388	6724.44316	2.63938	6.37381E-4	759.96034	11434.124	49.6478	10733.973
603.6	0.97575	0.0242548	2.64761	10.90501	-7.09015	30.15521	134.28503	0.15996	6.25149	47.49995	57.98481	17.56028	0.35248	1.63501	6971.25327	2.61725	6.13838E-4	760.01716	11370.755	 	10754.161
603.6	0.97575	0.0242548	2.64761	10.90501	-7.09015	30.15523	134.28495	0.15996	6.25149	47.49975	57.9848	17.56021	0.35248	1.63501	6971.23289	2.61725	6.1384E-4	760.01718	11370.754	 	10754.16
600.0	0.97959	0.0204133	2.64927	10.89832	-7.14713	29.97015	134.63058	0.1589	6.29345	48.50914	58.15443	17.94471	0.35163	1.66256	7640.78788	2.5633	5.57747E-4	760.18778	11211.643	44.4962	10801.877
598.75	0.98068	0.0193166	2.64981	10.89618	-7.16536	29.91545	134.72964	0.15855	6.3071	48.81285	58.21192	18.06053	0.35137	1.67227	7880.98179	2.54477	5.39975E-4	760.26105	11159.165	 	10815.792
595.0	0.98388	0.016122	2.65142	10.88955	-7.22189	29.73785	135.02812	0.15752	6.34839	49.69781	58.37764	18.39856	0.35059	1.70717	8651.161	2.48202	4.89787E-4	760.44199	10999.975	42.3336	10859.291
590.0	0.98705	0.0129461	2.65338	10.88164	-7.28924	29.55094	135.32904	0.15626	6.39939	50.66233	58.59222	18.76762	0.34973	1.75385	9761.84677	2.40204	4.3156E-4	760.79921	10801.317	39.7316	10904.019
585.0	0.98939	0.0106097	2.65515	10.87439	-7.35107	29.39796	135.55645	0.1551	6.44749	51.45656	58.80325	19.07202	0.34901	1.80096	10990.0858	2.32566	3.81109E-4	761.24699	10613.293	37.6048	10938.433
580.0	0.99117	0.00883045	2.65683	10.86762	-7.40872	29.27063	135.73077	0.154	6.49362	52.13766	59.01079	19.33351	0.34838	1.84863	12359.90178	2.25249	3.36897E-4	761.75852	10432.454	36.1678	10965.985
575.0	0.99256	0.00743689	2.65841	10.86113	-7.46397	29.15748	135.87059	0.15294	6.53863	52.73856	59.21647	19.56452	0.34781	1.89697	13896.25625	2.18222	2.97894E-4	762.31691	10256.724	35.146	10988.745
570.0	0.99368	0.00631788	2.65994	10.85489	-7.51714	29.05664	135.98287	0.15191	6.58284	53.28229	59.41985	19.77384	0.34729	1.94608	15626.38647	2.11461	2.6335E-4	762.91099	10084.788	34.3872	11008.03
568.72	0.99393	0.00606874	2.66033	10.85332	-7.53053	29.03214	136.00822	0.15165	6.5941	53.41402	59.47177	19.8246	0.34717	1.95881	16104.92455	2.09767	2.55136E-4	763.06757	10041.205	 	11012.506
568.72	0.99393	0.00606874	2.66033	10.85332	-7.53053	29.03214	136.00822	0.15165	6.5941	53.41402	59.47177	19.8246	0.34717	1.95881	16104.91357	2.09767	2.55136E-4	763.06761	10041.211	 	11012.501
565.0	1.0	0.0	2.66173	10.84692	-7.58503	28.85099	136.58021	0.15035	6.6512	55.15408	59.6619	20.48927	0.34593	 	17983.61543	 	2.27474E-4	 	9839.83	48.9916	11100.652
560.0	1.0	0.0	2.66307	10.84148	-7.63141	28.79332	136.57582	0.14946	6.6909	55.46025	59.86122	20.6082	0.34559	 	20183.6083	 	2.0147E-4	 	9587.368	50.4924	 
555.0	1.0	0.0	2.6644	10.83606	-7.67763	28.73569	136.57044	0.14857	6.73103	55.76519	60.05901	20.72672	0.34525	 	22684.32381	 	1.78184E-4	 	9429.914	31.4908	 
550.0	1.0	0.0	2.66573	10.83065	-7.72369	28.67811	136.56407	0.14768	6.7716	56.0689	60.25526	20.84481	0.34491	 	25531.07619	 	1.57361E-4	 	9272.957	31.3914	 
545.0	1.0	0.0	2.66706	10.82526	-7.7696	28.62057	136.55668	0.14679	6.81262	56.37137	60.45	20.96247	0.34458	 	28776.63171	 	1.38765E-4	 	9116.487	31.294	 
540.0	1.0	0.0	2.66838	10.81989	-7.81534	28.56308	136.54827	0.1459	6.85408	56.67261	60.64324	21.07971	0.34425	 	32482.53578	 	1.22182E-4	 	8960.497	31.198	 
535.0	1.0	0.0	2.6697	10.81454	-7.86093	28.50564	136.53881	0.14501	6.89601	56.97263	60.835	21.19652	0.34391	 	36720.69437	 	1.07416E-4	 	8804.979	31.1036	 
530.0	1.0	0.0	2.67102	10.80921	-7.90636	28.44823	136.52829	0.14413	6.93841	57.27141	61.0253	21.3129	0.34359	 	41575.26203	 	9.42863E-5	 	8649.925	31.0108	 
525.0	1.0	0.0	2.67233	10.8039	-7.95163	28.39088	136.5167	0.14324	6.98128	57.56896	61.21415	21.42885	0.34326	 	47144.90002	 	8.26298E-5	 	8495.327	30.9196	 
520.0	1.0	0.0	2.67364	10.7986	-7.99674	28.33357	136.50403	0.14236	7.02464	57.86528	61.40157	21.54438	0.34293	 	53545.4822	 	7.22968E-5	 	8341.177	30.83	 
515.0	1.0	0.0	2.67495	10.79333	-8.0417	28.27631	136.49024	0.14147	7.06849	58.16038	61.58757	21.65948	0.34261	 	60913.34389	 	6.31514E-5	 	8187.468	30.7418	 
510.0	1.0	0.0	2.67625	10.78807	-8.08649	28.21909	136.47533	0.14059	7.11284	58.45424	61.77217	21.77415	0.34229	 	69409.19005	 	5.50699E-5	 	8034.192	30.6552	 
505.0	1.0	0.0	2.67755	10.78283	-8.13113	28.16192	136.45928	0.13971	7.1577	58.74687	61.95538	21.88838	0.34196	 	79222.80616	 	4.79402E-5	 	7881.34	30.5704	 
500.0	1.0	0.0	2.67885	10.77761	-8.17562	28.10479	136.44207	0.13883	7.20308	59.03828	62.13722	22.00219	0.34165	 	90578.74809	 	4.16605E-5	 	7728.904	30.4872	 
495.0	1.0	0.0	2.68015	10.7724	-8.21994	28.04771	136.42369	0.13795	7.24899	59.32846	62.3177	22.11557	0.34133	 	103743.2286	 	3.61387E-5	 	7576.878	30.4052	 
490.0	1.0	0.0	2.68144	10.76722	-8.26411	27.99068	136.40411	0.13707	7.29544	59.61741	62.49683	22.22851	0.34101	 	119032.4697	 	3.12918E-5	 	7425.253	30.325	 
485.0	1.0	0.0	2.68272	10.76205	-8.30812	27.93369	136.38331	0.13619	7.34243	59.90513	62.67464	22.34102	0.3407	 	136822.8548	 	2.70448E-5	 	7274.02	30.2466	 
480.0	1.0	0.0	2.68401	10.75691	-8.35198	27.87674	136.36128	0.13532	7.38998	60.19163	62.85112	22.4531	0.34039	 	157563.2947	 	2.33299E-5	 	7123.174	30.1692	 
475.0	1.0	0.0	2.68529	10.75178	-8.39568	27.81985	136.338	0.13444	7.4381	60.4769	63.02631	22.56474	0.34008	 	181790.3247	 	2.00865E-5	 	6972.704	30.094	 
470.0	1.0	0.0	2.68656	10.74667	-8.43922	27.76299	136.31344	0.13357	7.4868	60.76094	63.20021	22.67595	0.33977	 	210146.5773	 	1.726E-5	 	6822.605	30.0198	 
465.0	1.0	0.0	2.68784	10.74157	-8.48261	27.70619	136.28759	0.13269	7.53608	61.04376	63.37283	22.78673	0.33946	 	243403.4364	 	1.48015E-5	 	6672.867	29.9476	 
460.0	1.0	0.0	2.68911	10.7365	-8.52584	27.64943	136.26041	0.13182	7.58596	61.32535	63.54419	22.89707	0.33915	 	282488.8868	 	1.26671E-5	 	6523.483	29.8768	 
455.0	1.0	0.0	2.69037	10.73144	-8.56892	27.59271	136.2319	0.13095	7.63646	61.60571	63.7143	23.00697	0.33885	 	328521.8305	 	1.08179E-5	 	6374.445	29.8076	 
450.0	1.0	0.0	2.69164	10.72641	-8.61184	27.53604	136.20203	0.13008	7.68757	61.88486	63.88317	23.11643	0.33855	 	382854.4769	 	9.21895E-6	 	6225.746	29.7398	 
445.0	1.0	0.0	2.6929	10.72139	-8.6546	27.47942	136.17076	0.12921	7.73932	62.16277	64.05082	23.22546	0.33825	 	447124.8334	 	7.83922E-6	 	6077.378	29.6736	 
440.0	1.0	0.0	2.69416	10.71639	-8.69722	27.42284	136.13809	0.12834	7.79171	62.43946	64.21725	23.33405	0.33795	 	523321.8719	 	6.65118E-6	 	5929.333	29.609	 
435.0	1.0	0.0	2.69541	10.7114	-8.73967	27.3663	136.10398	0.12747	7.84476	62.71493	64.38249	23.4422	0.33765	 	613866.6393	 	5.63038E-6	 	5781.602	29.5462	 
430.0	1.0	0.0	2.69666	10.70644	-8.78197	27.30982	136.06842	0.12661	7.89848	62.98918	64.54653	23.54992	0.33735	 	721713.4789	 	4.75521E-6	 	5634.179	29.4846	 
425.0	1.0	0.0	2.69791	10.70149	-8.82412	27.25338	136.03136	0.12574	7.95288	63.2622	64.7094	23.65719	0.33706	 	850476.691	 	4.00657E-6	 	5487.057	29.4244	 
420.0	1.0	0.0	2.69915	10.69656	-8.86611	27.19698	135.99279	0.12488	8.00797	63.534	64.87111	23.76402	0.33677	 	1004589.46	 	3.36764E-6	 	5340.227	29.366	 
415.0	1.0	0.0	2.70039	10.69165	-8.90795	27.14063	135.95268	0.12401	8.06378	63.80457	65.03166	23.87041	0.33648	 	1189503.825	 	2.82361E-6	 	5193.685	29.3084	 
410.0	1.0	0.0	2.70162	10.68676	-8.94964	27.08432	135.911	0.12315	8.12031	64.07393	65.19107	23.97636	0.33619	 	1411943.016	 	2.36149E-6	 	5047.43	29.251	 
405.0	1.0	0.0	2.70286	10.68188	-8.99117	27.02807	135.86772	0.12229	8.17757	64.34206	65.34935	24.08187	0.3359	 	1680220.797	 	1.96991E-6	 	4901.462	29.1936	 
400.0	1.0	0.0	2.70409	10.67703	-9.03254	26.97185	135.82282	0.12142	8.23559	64.60897	65.50651	24.18694	0.33562	 	2004646.8	 	1.63893E-6	 	4755.78	29.1364	 
395.0	1.0	0.0	2.70531	10.67219	-9.07377	26.91568	135.77625	0.12056	8.29438	64.87465	65.66256	24.29156	0.33533	 	2398042.6	 	1.35989E-6	 	4610.384	29.0792	 
390.0	1.0	0.0	2.70654	10.66737	-9.11484	26.85956	135.72799	0.1197	8.35394	65.13912	65.81751	24.39574	0.33505	 	2876400.781	 	1.12525E-6	 	4465.271	29.0226	 
385.0	1.0	0.0	2.70775	10.66257	-9.15576	26.80349	135.67801	0.11885	8.41431	65.40236	65.97138	24.49947	0.33477	 	3459729.325	 	9.28473E-7	 	4320.442	28.9658	 
380.0	1.0	0.0	2.70897	10.65778	-9.19652	26.74746	135.62626	0.11799	8.47549	65.66439	66.12417	24.60276	0.33449	 	4173136.895	 	7.63901E-7	 	4175.896	28.9092	 
375.0	1.0	0.0	2.71018	10.65301	-9.23713	26.69147	135.57273	0.11713	8.5375	65.92519	66.27589	24.7056	0.33422	 	5048232.388	 	6.26647E-7	 	4031.632	28.8528	 
370.0	1.0	0.0	2.71139	10.64827	-9.27759	26.63553	135.51737	0.11627	8.60036	66.18477	66.42656	24.808	0.33394	 	6124935.825	 	5.12504E-7	 	3887.648	28.7968	 
365.0	1.0	0.0	2.7126	10.64353	-9.3179	26.57964	135.46014	0.11542	8.66408	66.44313	66.57618	24.90995	0.33367	 	7453829.583	 	4.17859E-7	 	3743.946	28.7404	 
360.0	1.0	0.0	2.7138	10.63882	-9.35806	26.52379	135.401	0.11456	8.72869	66.70027	66.72476	25.01146	0.33339	 	9099221.96	 	3.39617E-7	 	3600.523	28.6846	 
355.0	1.0	0.0	2.715	10.63413	-9.39806	26.46799	135.33993	0.11371	8.7942	66.9562	66.87232	25.11251	0.33312	 	1.11431533E7	 	2.75133E-7	 	3457.379	28.6288	 
350.0	1.0	0.0	2.71619	10.62945	-9.43791	26.41223	135.27687	0.11286	8.86064	67.2109	67.01886	25.21312	0.33286	 	1.369065395E7	 	2.22154E-7	 	3314.514	28.573	 
345.0	1.0	0.0	2.71738	10.62479	-9.47761	26.35652	135.21178	0.11201	8.92801	67.46438	67.16439	25.31328	0.33259	 	1.687667132E7	 	1.7877E-7	 	3171.926	28.5176	 
340.0	1.0	0.0	2.71857	10.62015	-9.51716	26.30085	135.14463	0.11116	8.99634	67.71665	67.30892	25.41299	0.33232	 	2.0875231E7	 	1.43358E-7	 	3029.615	28.4622	 
335.0	1.0	0.0	2.71975	10.61552	-9.55656	26.24523	135.07536	0.11031	9.06566	67.96769	67.45247	25.51224	0.33206	 	2.591160037E7	 	1.14552E-7	 	2887.581	28.4068	 
330.0	1.0	0.0	2.72093	10.61092	-9.59581	26.18966	135.00394	0.10946	9.13598	68.21752	67.59503	25.61105	0.3318	 	3.227850383E7	 	9.12008E-8	 	2745.823	28.3516	 
325.0	1.0	0.0	2.72211	10.60633	-9.6349	26.13413	134.9303	0.10861	9.20732	68.46613	67.73663	25.70941	0.33154	 	4.035782877E7	 	7.23384E-8	 	2604.34	28.2966	 
320.0	1.0	0.0	2.72329	10.60176	-9.67385	26.07865	134.85442	0.10776	9.27971	68.71352	67.87726	25.80731	0.33128	 	5.064980412E7	 	5.71575E-8	 	2463.131	28.2418	 
315.0	1.0	0.0	2.72446	10.5972	-9.71264	26.02321	134.77622	0.10692	9.35318	68.95969	68.01694	25.90477	0.33102	 	6.381239424E7	 	4.49852E-8	 	2322.196	28.187	 
310.0	1.0	0.0	2.72562	10.59267	-9.75129	25.96782	134.69567	0.10607	9.42773	69.20465	68.15568	26.00177	0.33077	 	8.071472025E7	 	3.52626E-8	 	2181.536	28.132	 
305.0	1.0	0.0	2.72679	10.58815	-9.78978	25.91247	134.6127	0.10523	9.50341	69.44838	68.29348	26.09831	0.33051	 	1.025098328E8	 	2.75272E-8	 	2041.148	28.0776	 
300.0	1.0	0.0	2.72794	10.58365	-9.82813	25.85717	134.52727	0.10438	9.58023	69.6909	68.43036	26.1944	0.33026	 	1.307343079E8	 	2.13976E-8	 	1901.033	28.023	 
295.0	1.0	0.0	2.7291	10.57917	-9.86632	25.80192	134.43931	0.10354	9.65822	69.93221	68.56631	26.29004	0.33001	 	1.674452013E8	 	1.65606E-8	 	1761.189	27.9688	 
290.0	1.0	0.0	2.73025	10.5747	-9.90437	25.74671	134.34876	0.1027	9.73741	70.17229	68.70136	26.38523	0.32976	 	2.154092982E8	 	1.27599E-8	 	1621.618	27.9142	 
285.0	1.0	0.0	2.7314	10.57025	-9.94226	25.69154	134.25556	0.10186	9.81782	70.41116	68.8355	26.47995	0.32952	 	2.783659329E8	 	9.78637E-9	 	1482.318	27.86	 
280.0	1.0	0.0	2.73255	10.56582	-9.98001	25.63642	134.15965	0.10102	9.89949	70.64882	68.96875	26.57422	0.32927	 	3.613938589E8	 	7.47049E-9	 	1343.289	27.8058	 
275.0	1.0	0.0	2.73369	10.56141	-10.01761	25.58135	134.06095	0.10018	9.98244	70.88526	69.10111	26.66804	0.32903	 	4.714260589E8	 	5.67509E-9	 	1204.531	27.7516	 
270.0	1.0	0.0	2.73483	10.55701	-10.05506	25.52633	133.95941	0.0993374	10.06671	71.12048	69.2326	26.7614	0.32879	 	6.179760578E8	 	4.28978E-9	 	1066.043	27.6976	 
265.0	1.0	0.0	2.73596	10.55264	-10.09236	25.47135	133.85494	0.0984997	10.15231	71.35448	69.36321	26.8543	0.32855	 	8.141683189E8	 	3.22609E-9	 	927.826	27.6434	 
260.0	1.0	0.0	2.73709	10.54827	-10.12951	25.41641	133.74748	0.097663	10.2393	71.58727	69.49296	26.94674	0.32831	 	1.078208356E9	 	2.41342E-9	 	789.879	27.5894	 
255.0	1.0	0.0	2.73822	10.54393	-10.16651	25.36152	133.63694	0.0968271	10.32769	71.81885	69.62186	27.03872	0.32807	 	1.435492473E9	 	1.79574E-9	 	652.202	27.5354	 
250.0	1.0	0.0	2.73934	10.53961	-10.20337	25.30668	133.52324	0.0959921	10.41753	72.04921	69.74991	27.13025	0.32784	 	1.921653598E9	 	1.32873E-9	 	514.795	27.4814	 
245.0	1.0	0.0	2.74046	10.5353	-10.24007	25.25188	133.40631	0.095158	10.50884	72.27835	69.87711	27.22131	0.32761	 	2.586985693E9	 	9.77571E-10	 	377.658	27.4274	 
240.0	1.0	0.0	2.74158	10.53101	-10.27663	25.19712	133.28606	0.0943248	10.60167	72.50628	70.00349	27.31191	0.32737	 	3.502911401E9	 	7.14993E-10	 	240.792	27.3732	 
235.0	1.0	0.0	2.74269	10.52673	-10.31305	25.14242	133.16239	0.0934924	10.69605	72.73299	70.12904	27.40206	0.32714	 	4.771498113E9	 	5.19785E-10	 	104.196	27.3192	 
230.0	1.0	0.0	2.7438	10.52248	-10.34931	25.08776	133.03521	0.092661	10.79203	72.95849	70.25377	27.49174	0.32692	 	6.539553026E9	 	3.75523E-10	 	-32.129	27.265	 
225.0	1.0	0.0	2.74491	10.51824	-10.38543	25.03314	132.90442	0.0918305	10.88963	73.18278	70.37768	27.58096	0.32669	 	9.019644252E9	 	2.69561E-10	 	-168.183	27.2108	 
220.0	1.0	0.0	2.74601	10.51401	-10.4214	24.97857	132.76993	0.0910008	10.98891	73.40585	70.5008	27.66971	0.32647	 	1.2521699999999998E10	 	1.92222E-10	 	-303.966	27.1566	 
215.0	1.0	0.0	2.74711	10.50981	-10.45722	24.92405	132.63162	0.0901721	11.0899	73.62771	70.62311	27.75801	0.32624	 	1.75006E10	 	1.3614E-10	 	-439.478	27.1024	 
210.0	1.0	0.0	2.74821	10.50562	-10.4929	24.86957	132.48939	0.0893443	11.19265	73.84836	70.74463	27.84584	0.32602	 	2.4629499999999996E10	 	9.57445E-11	 	-574.718	27.048	 
205.0	1.0	0.0	2.7493	10.50145	-10.52843	24.81513	132.34312	0.0885174	11.29721	74.06779	70.86537	27.93321	0.3258	 	3.49108E10	 	6.68485E-11	 	-709.683	26.993	 
200.0	1.0	0.0	2.75038	10.4973	-10.56381	24.76075	132.1927	0.0876915	11.40361	74.28601	70.98533	28.02011	0.32558	 	4.985009999999999E10	 	4.63255E-11	 	-844.369	26.9372	 
195.0	1.0	0.0	2.75147	10.49316	-10.59905	24.70641	132.03799	0.0868665	11.51192	74.50301	71.10452	28.10655	0.32537	 	7.17261E10	 	3.18563E-11	 	-978.771	26.8804	 
190.0	1.0	0.0	2.75255	10.48904	-10.63414	24.65211	131.87886	0.0860424	11.62218	74.7188	71.22295	28.19252	0.32515	 	1.04016E11	 	2.17324E-11	 	-1112.881	26.822	 
185.0	1.0	0.0	2.75363	10.48494	-10.66909	24.59786	131.71519	0.0852193	11.73443	74.93338	71.34062	28.27803	0.32494	 	1.52071E11	 	1.47044E-11	 	-1246.693	26.7624	 
180.0	1.0	0.0	2.7547	10.48086	-10.70389	24.54365	131.54683	0.0843971	11.84874	75.14675	71.45753	28.36307	0.32473	 	2.24198E11	 	9.86499E-12	 	-1380.194	26.7002	 
175.0	1.0	0.0	2.75577	10.47679	-10.73855	24.48949	131.37363	0.0835759	11.96517	75.35891	71.5737	28.44765	0.32452	 	3.33411E11	 	6.56039E-12	 	-1513.376	26.6364	 
170.0	1.0	0.0	2.75683	10.47274	-10.77306	24.43538	131.19543	0.0827557	12.08375	75.56985	71.68913	28.53176	0.32431	 	5.00285E11	 	4.32335E-12	 	-1646.237	26.5722	 
165.0	1.0	0.0	2.7579	10.46871	-10.80742	24.38131	131.01208	0.0819365	12.20457	75.77958	71.80382	28.6154	0.32411	 	7.57664E11	 	2.82249E-12	 	-1778.777	26.508	 
160.0	1.0	0.0	2.75895	10.46469	-10.84164	24.32729	130.8234	0.0811183	12.32767	75.9881	71.91779	28.69857	0.3239	 	1.1585E12	 	1.82485E-12	 	-1910.994	26.4434	 
155.0	1.0	0.0	2.76001	10.46069	-10.87572	24.27331	130.62922	0.0803011	12.45312	76.19541	72.03104	28.78127	0.3237	 	1.78907E12	 	1.16804E-12	 	-2042.887	26.3786	 
150.0	1.0	0.0	2.76106	10.45671	-10.90965	24.21938	130.42934	0.079485	12.58099	76.40151	72.14357	28.86351	0.3235	 	2.79135E12	 	7.39888E-13	 	-2174.456	26.3138	 
145.0	1.0	0.0	2.76211	10.45274	-10.94344	24.1655	130.22358	0.0786699	12.71134	76.60639	72.25539	28.94527	0.3233	 	4.40173E12	 	4.63656E-13	 	-2305.7	26.2488	 
140.0	1.0	0.0	2.76315	10.44879	-10.97708	24.11166	130.01172	0.0778559	12.84425	76.81007	72.3665	29.02657	0.3231	 	7.0181E12	 	2.87326E-13	 	-2436.616	26.1832	 
135.0	1.0	0.0	2.76419	10.44486	-11.01058	24.05786	129.79356	0.0770429	12.97978	77.01253	72.47692	29.10739	0.3229	 	1.13183E13	 	1.76006E-13	 	-2567.203	26.1174	 
