T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
400.0	1.0	0.0	2.65277	10.28801	-9.32415	26.34339	191.59014	0.0860805	11.61703	55.08654	62.10621	20.36966	0.35217	 	2006009.918	 	1.63782E-6	 	9215.866	28.981	 
395.0	1.0	0.0	2.65394	10.28346	-9.3642	26.28967	191.70459	0.0853901	11.71096	55.33882	62.25406	20.46786	0.35185	 	2399685.545	 	1.35896E-6	 	9071.256	28.922	 
390.0	1.0	0.0	2.65511	10.27894	-9.40411	26.23598	191.81601	0.0847019	11.80611	55.58995	62.40078	20.56565	0.35152	 	2878386.468	 	1.12447E-6	 	8926.939	28.8634	 
385.0	1.0	0.0	2.65627	10.27442	-9.44387	26.18232	191.92435	0.0840158	11.90253	55.83993	62.54637	20.66303	0.3512	 	3462136.032	 	9.27828E-7	 	8782.915	28.8048	 
380.0	1.0	0.0	2.65744	10.26993	-9.48349	26.1287	192.02956	0.0833318	12.00022	56.08876	62.69085	20.76	0.35089	 	4176062.319	 	7.63366E-7	 	8639.183	28.7464	 
375.0	1.0	0.0	2.6586	10.26545	-9.52296	26.07511	192.13158	0.08265	12.09921	56.33643	62.83422	20.85656	0.35057	 	5051798.836	 	6.26204E-7	 	8495.743	28.688	 
370.0	1.0	0.0	2.65975	10.26099	-9.56229	26.02155	192.23038	0.0819703	12.19955	56.58295	62.97652	20.95271	0.35025	 	6129296.908	 	5.1214E-7	 	8352.594	28.6298	 
365.0	1.0	0.0	2.66091	10.25654	-9.60147	25.96802	192.32589	0.0812926	12.30124	56.82832	63.11774	21.04845	0.34994	 	7459178.855	 	4.1756E-7	 	8209.734	28.572	 
360.0	1.0	0.0	2.66206	10.25211	-9.64051	25.91452	192.41806	0.080617	12.40433	57.07254	63.2579	21.14377	0.34963	 	9105804.124	 	3.39371E-7	 	8067.165	28.5138	 
355.0	1.0	0.0	2.6632	10.2477	-9.6794	25.86106	192.50684	0.0799435	12.50883	57.3156	63.397	21.23868	0.34932	 	1.115127878E7	 	2.74932E-7	 	7924.884	28.4562	 
350.0	1.0	0.0	2.66434	10.2433	-9.71815	25.80762	192.59216	0.079272	12.61479	57.55751	63.53507	21.33318	0.34901	 	1.370071791E7	 	2.21991E-7	 	7782.892	28.3984	 
345.0	1.0	0.0	2.66548	10.23892	-9.75676	25.75422	192.67396	0.0786026	12.72222	57.79827	63.67212	21.42726	0.34871	 	1.688917861E7	 	1.78637E-7	 	7641.187	28.341	 
340.0	1.0	0.0	2.66662	10.23456	-9.79522	25.70086	192.75219	0.0779352	12.83118	58.03788	63.80815	21.52093	0.34841	 	2.089082897E7	 	1.43251E-7	 	7499.77	28.2834	 
335.0	1.0	0.0	2.66775	10.23021	-9.83354	25.64752	192.82678	0.0772697	12.94168	58.27633	63.94317	21.61419	0.3481	 	2.593112217E7	 	1.14466E-7	 	7358.639	28.2262	 
330.0	1.0	0.0	2.66888	10.22588	-9.87171	25.59422	192.89766	0.0766063	13.05376	58.51364	64.07721	21.70702	0.3478	 	3.230302593E7	 	9.11316E-8	 	7217.795	28.1688	 
325.0	1.0	0.0	2.67001	10.22157	-9.90975	25.54094	192.96477	0.0759448	13.16745	58.74979	64.21026	21.79944	0.34751	 	4.038874741E7	 	7.2283E-8	 	7077.236	28.1118	 
320.0	1.0	0.0	2.67113	10.21727	-9.94763	25.4877	193.02803	0.0752853	13.2828	58.98479	64.34234	21.89144	0.34721	 	5.068893766E7	 	5.71134E-8	 	6936.963	28.0546	 
315.0	1.0	0.0	2.67225	10.21299	-9.98538	25.4345	193.08738	0.0746277	13.39984	59.21864	64.47346	21.98303	0.34692	 	6.386212052E7	 	4.49502E-8	 	6796.974	27.9978	 
310.0	1.0	0.0	2.67337	10.20872	-10.02298	25.38132	193.14273	0.0739721	13.51861	59.45134	64.60364	22.07419	0.34663	 	8.077816195E7	 	3.52349E-8	 	6657.27	27.9408	 
305.0	1.0	0.0	2.67448	10.20447	-10.06044	25.32818	193.19402	0.0733184	13.63914	59.68288	64.73287	22.16494	0.34634	 	1.025911085E8	 	2.75054E-8	 	6517.85	27.884	 
300.0	1.0	0.0	2.67559	10.20023	-10.09776	25.27507	193.24116	0.0726666	13.76148	59.91328	64.86118	22.25526	0.34605	 	1.308388738E8	 	2.13805E-8	 	6378.715	27.827	 
295.0	1.0	0.0	2.6767	10.19602	-10.13493	25.22199	193.28407	0.0720167	13.88567	60.14252	64.98856	22.34517	0.34576	 	1.675803189E8	 	1.65473E-8	 	6239.862	27.7706	 
290.0	1.0	0.0	2.67781	10.19182	-10.17196	25.16894	193.32267	0.0713686	14.01176	60.37062	65.11504	22.43465	0.34548	 	2.155846765E8	 	1.27495E-8	 	6101.293	27.7138	 
285.0	1.0	0.0	2.67891	10.18763	-10.20885	25.11593	193.35686	0.0707225	14.13978	60.59756	65.24062	22.52371	0.34519	 	2.785946159E8	 	9.77834E-9	 	5963.008	27.657	 
280.0	1.0	0.0	2.68	10.18346	-10.2456	25.06295	193.38655	0.0700782	14.26978	60.82335	65.36531	22.61235	0.34491	 	3.616934577E8	 	7.4643E-9	 	5825.005	27.6006	 
275.0	1.0	0.0	2.6811	10.17931	-10.28221	25.01	193.41166	0.0694357	14.40181	61.04799	65.48912	22.70057	0.34464	 	4.718204706E8	 	5.67034E-9	 	5687.285	27.544	 
270.0	1.0	0.0	2.68219	10.17517	-10.31867	24.95708	193.43208	0.0687951	14.53592	61.27148	65.61206	22.78836	0.34436	 	6.18497878E8	 	4.28616E-9	 	5549.848	27.4874	 
265.0	1.0	0.0	2.68327	10.17105	-10.35499	24.90419	193.44771	0.0681563	14.67216	61.49382	65.73414	22.87573	0.34408	 	8.148622452E8	 	3.22334E-9	 	5412.693	27.431	 
260.0	1.0	0.0	2.68436	10.16694	-10.39117	24.85134	193.45845	0.0675193	14.81058	61.71501	65.85537	22.96267	0.34381	 	1.079136017E9	 	2.41135E-9	 	5275.822	27.3742	 
255.0	1.0	0.0	2.68544	10.16286	-10.42721	24.79852	193.46418	0.0668841	14.95124	61.93505	65.97575	23.04919	0.34354	 	1.436739319E9	 	1.79418E-9	 	5139.233	27.3178	 
250.0	1.0	0.0	2.68651	10.15878	-10.46311	24.74573	193.46481	0.0662507	15.09418	62.15394	66.0953	23.13528	0.34327	 	1.9233388E9	 	1.32757E-9	 	5002.927	27.2612	 
245.0	1.0	0.0	2.68759	10.15473	-10.49886	24.69297	193.46019	0.0656191	15.23948	62.37168	66.21403	23.22094	0.343	 	2.58927643E9	 	9.76706E-10	 	4866.905	27.2044	 
240.0	1.0	0.0	2.68866	10.15069	-10.53448	24.64024	193.45023	0.0649892	15.38717	62.58827	66.33194	23.30618	0.34274	 	3.506043641E9	 	7.14354E-10	 	4731.165	27.148	 
235.0	1.0	0.0	2.68972	10.14666	-10.56995	24.58755	193.43478	0.0643611	15.53734	62.80371	66.44904	23.39099	0.34248	 	4.775807016E9	 	5.19316E-10	 	4595.71	27.091	 
230.0	1.0	0.0	2.69079	10.14265	-10.60528	24.53489	193.41373	0.0637347	15.69003	63.018	66.56534	23.47537	0.34222	 	6.545517719E9	 	3.7518E-10	 	4460.538	27.0344	 
225.0	1.0	0.0	2.69184	10.13866	-10.64047	24.48226	193.38692	0.0631101	15.84532	63.23114	66.68085	23.55932	0.34196	 	9.027954243E9	 	2.69313E-10	 	4325.651	26.9774	 
220.0	1.0	0.0	2.6929	10.13468	-10.67552	24.42966	193.35423	0.0624873	16.00326	63.44313	66.79557	23.64284	0.3417	 	1.2533299999999998E10	 	1.92043E-10	 	4191.048	26.9206	 
215.0	1.0	0.0	2.69395	10.13072	-10.71043	24.3771	193.3155	0.0618661	16.16394	63.65397	66.90952	23.72594	0.34144	 	1.75171E10	 	1.36012E-10	 	4056.732	26.8632	 
210.0	1.0	0.0	2.695	10.12678	-10.7452	24.32457	193.27058	0.0612466	16.32742	63.86366	67.02271	23.8086	0.34119	 	2.4652899999999996E10	 	9.56536E-11	 	3922.701	26.8062	 
205.0	1.0	0.0	2.69605	10.12285	-10.77983	24.27207	193.21931	0.0606289	16.49378	64.07221	67.13513	23.89083	0.34094	 	3.49443E10	 	6.67844E-11	 	3788.957	26.7488	 
200.0	1.0	0.0	2.69709	10.11893	-10.81432	24.2196	193.16153	0.0600129	16.6631	64.2796	67.2468	23.97263	0.34069	 	4.989839999999999E10	 	4.62806E-11	 	3655.501	26.6912	 
195.0	1.0	0.0	2.69813	10.11504	-10.84867	24.16717	193.09706	0.0593985	16.83544	64.48585	67.35773	24.054	0.34044	 	7.17964E10	 	3.1825E-11	 	3522.333	26.6336	 
190.0	1.0	0.0	2.69917	10.11116	-10.88288	24.11476	193.02571	0.0587858	17.0109	64.69094	67.46793	24.13493	0.34019	 	1.04119E11	 	2.17109E-11	 	3389.455	26.5756	 
185.0	1.0	0.0	2.7002	10.10729	-10.91695	24.06239	192.94731	0.0581748	17.18957	64.89489	67.57739	24.21543	0.33995	 	1.52223E11	 	1.46897E-11	 	3256.867	26.5176	 
180.0	1.0	0.0	2.70123	10.10344	-10.95088	24.01005	192.86166	0.0575655	17.37152	65.0977	67.68614	24.2955	0.33971	 	2.24425E11	 	9.855E-12	 	3124.571	26.4592	 
175.0	1.0	0.0	2.70225	10.09961	-10.98467	23.95774	192.76854	0.0569578	17.55685	65.29935	67.79417	24.37513	0.33947	 	3.33753E11	 	6.55368E-12	 	2992.569	26.4004	 
170.0	1.0	0.0	2.70328	10.09579	-11.01832	23.90547	192.66775	0.0563518	17.74566	65.49986	67.90149	24.45433	0.33923	 	5.00803E11	 	4.31887E-12	 	2860.861	26.3416	 
165.0	1.0	0.0	2.70429	10.09199	-11.05183	23.85322	192.55906	0.0557474	17.93804	65.69921	68.00812	24.53309	0.33899	 	7.58459E11	 	2.81954E-12	 	2729.448	26.2826	 
160.0	1.0	0.0	2.70531	10.0882	-11.0852	23.80101	192.44224	0.0551447	18.1341	65.89742	68.11405	24.61142	0.33876	 	1.15973E12	 	1.82292E-12	 	2598.334	26.2228	 
155.0	1.0	0.0	2.70632	10.08443	-11.11843	23.74883	192.31704	0.0545437	18.33394	66.09449	68.2193	24.68931	0.33852	 	1.79099E12	 	1.16678E-12	 	2467.52	26.1628	 
150.0	1.0	0.0	2.70733	10.08068	-11.15153	23.69669	192.1832	0.0539442	18.53766	66.29041	68.32387	24.76676	0.33829	 	2.79438E12	 	7.39086E-13	 	2337.007	26.1026	 
145.0	1.0	0.0	2.70833	10.07694	-11.18448	23.64457	192.04046	0.0533464	18.74539	66.48518	68.42776	24.84378	0.33806	 	4.40657E12	 	4.63147E-13	 	2206.797	26.042	 
