T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	8.7E-4	0.99913	2.50636	11.19777	-0.61321	68.26616	86.76983	0.26207	3.81579	2.17173E-11	52.52207	7.24013E-12	0.49978	1.45693	1.45693	3.10932	3.10932	768.23996	27525.71	32.2858	17.392
652.67	9.7E-4	0.99903	2.50715	11.19414	-0.64546	68.32537	86.69199	0.26164	3.82198	3.30753E-11	52.5559	1.10269E-11	0.49976	1.46497	1.46497	3.08449	3.08449	768.74549	27450.569	 	19.306
650.0	0.00189	0.99811	2.50822	11.18936	-0.68784	68.36015	86.60949	0.26114	3.82937	7.65465E-11	52.59951	2.55237E-11	0.49952	1.47379	1.47379	3.05719	3.05719	769.32013	27352.015	34.739	34.25
645.0	0.00359	0.99641	2.51023	11.18047	-0.7668	68.4292	86.45406	0.26019	3.84331	1.81517E-9	52.68272	6.05428E-10	0.49908	1.49065	1.49065	3.00624	3.00624	770.11854	27168.151	36.7728	61.617
644.54	0.00374	0.99626	2.51042	11.17962	-0.77432	68.43425	86.43933	0.26011	3.84459	2.24914E-9	52.69028	7.50192E-10	0.49904	1.49224	1.49224	3.00154	3.00154	770.21948	27151.285	 	64.03
644.54	0.00374	0.99626	2.51042	11.17962	-0.77432	68.43425	86.43933	0.26011	3.84459	2.24914E-9	52.69028	7.50192E-10	0.49904	1.49224	1.49224	3.00154	3.00154	770.21947	27151.288	 	64.03
640.0	0.00702	0.99298	2.51259	11.16995	-0.86014	68.41083	86.30725	0.25922	3.85779	6.41087E-9	52.76932	2.13945E-9	0.49825	1.50619	1.50619	2.95903	2.95903	771.22324	26945.603	44.5096	128.007
636.97	0.00913	0.99087	2.51403	11.16358	-0.91669	68.40009	86.21812	0.25862	3.86666	3.23049E-8	52.82252	1.07846E-8	0.49774	1.51574	1.51574	2.93062	2.93062	771.89376	26809.804	 	169.201
636.97	0.00913	0.99087	2.51403	11.16358	-0.91669	68.40009	86.21812	0.25862	3.86666	3.23049E-8	52.82252	1.07846E-8	0.49774	1.51574	1.51574	2.93062	2.93062	771.89377	26809.809	 	169.196
635.0	0.05128	0.94872	2.52172	11.1295	-1.21918	66.74279	88.20303	0.25226	3.96424	9.97966E-5	52.84001	3.34337E-5	0.49245	1.52516	1.65969	2.90623	2.67065	771.58232	26269.724	135.176	648.069
630.0	0.19043	0.80957	2.54709	11.01863	-2.20318	61.13559	95.35598	0.23205	4.30945	0.0373142	53.24792	0.012651	0.47476	1.55647	8.30922	2.83209	0.5305	770.04584	24537.593	346.426	2224.721
625.0	0.31962	0.68038	2.5712	10.91531	-3.12022	55.85761	102.99849	0.21364	4.68075	0.34646	53.6732	0.11882	0.45792	1.59442	58.39376	2.74936	0.0750705	768.34599	22918.206	323.877	3688.968
620.0	0.42229	0.57771	2.59093	10.83219	-3.85798	51.63179	110.15184	0.19865	5.03386	1.154	54.06366	0.39952	0.44422	1.63677	192.27003	2.66332	0.0226725	766.89101	21598.557	263.93	4853.822
615.0	0.50049	0.49951	2.60645	10.7677	-4.43033	48.39601	116.47955	0.18681	5.353	2.41892	54.41616	0.84367	0.43358	1.68216	417.9159	2.57695	0.0103725	765.77855	20555.924	208.527	5741.997
610.0	0.56047	0.43953	2.61875	10.71713	-4.87921	45.90411	121.44509	0.17816	5.6128	3.97611	54.73859	1.39487	0.42526	1.73002	727.24517	2.49155	0.00592707	764.97589	19719.982	167.188	6423.818
605.0	0.60742	0.39258	2.62871	10.67653	-5.23958	43.94711	126.11118	0.1706	5.86164	5.67558	55.03851	2.00037	0.41863	1.78013	1112.48494	2.40771	0.00385267	764.42668	19031.938	137.609	6958.079
600.0	0.64498	0.35502	2.63698	10.64302	-5.53697	42.37084	130.14288	0.16437	6.08367	7.41543	55.32078	2.62357	0.41323	1.8324	1570.61804	2.32571	0.00271334	764.081	18450.53	116.282	7386.041
595.0	0.67563	0.32437	2.64399	10.61479	-5.78752	41.07804	133.64011	0.15916	6.28313	9.13302	55.58955	3.24153	0.40875	1.88681	2102.91299	2.2457	0.00201493	763.8996	17947.721	100.562	7735.739
590.0	0.70107	0.29893	2.65005	10.59056	-6.00258	40.00019	136.69273	0.15471	6.46388	10.79462	55.84764	3.84161	0.40496	1.94338	2714.62391	2.16778	0.0015519	763.85205	17504.247	88.6948	8026.438
585.0	0.72249	0.27751	2.65536	10.56937	-6.19063	39.08581	139.36947	0.15086	6.62885	12.38136	56.09671	4.41654	0.4017	2.00212	3413.48496	2.092	0.00122702	763.9151	17106.53	79.5434	8271.71
580.0	0.74077	0.25923	2.66008	10.55059	-6.35735	38.30045	141.73302	0.14748	6.78078	13.8875	56.33827	4.96383	0.39887	2.06306	4210.79194	2.01836	9.88891E-4	764.07046	16744.802	72.3456	8481.326
575.0	0.75653	0.24347	2.66434	10.53374	-6.50691	37.61896	143.83079	0.14447	6.92171	15.31127	56.57345	5.48251	0.39638	2.12627	5119.94644	1.94688	8.08526E-4	764.30369	16411.879	66.5846	8662.465
570.0	0.77025	0.22975	2.66822	10.51845	-6.64261	37.02123	145.70274	0.14178	7.05337	16.65506	56.80304	5.97317	0.39416	2.19179	6157.34335	1.87755	6.68341E-4	764.60327	16102.368	61.9022	8820.521
565.0	0.7823	0.2177	2.67178	10.50441	-6.76718	36.4905	147.38083	0.13933	7.17717	17.92302	57.02756	6.43712	0.39216	2.2597	7342.27253	1.81033	5.57157E-4	764.95997	15812.142	58.0452	8959.617
560.0	0.79296	0.20704	2.67508	10.49146	-6.88215	36.0178	148.89136	0.13709	7.29424	19.11931	57.24772	6.87569	0.39036	2.33005	8697.51822	1.7452	4.67535E-4	765.36593	15537.994	54.8296	9082.959
555.0	0.80246	0.19754	2.67816	10.47941	-6.98911	35.59337	150.25976	0.13503	7.40573	20.25115	57.46391	7.29136	0.38871	2.40292	10250.86529	1.68212	3.94308E-4	765.81478	15277.387	52.1214	9193.08
550.0	0.81097	0.18903	2.68105	10.46809	-7.08957	35.20784	151.50082	0.13312	7.51225	21.32208	57.6763	7.68533	0.38719	2.4784	12032.80809	1.62104	3.33886E-4	766.30137	15028.292	49.819	9292.008
545.0	0.81865	0.18135	2.68378	10.45744	-7.18408	34.85809	152.63177	0.13133	7.61458	22.33759	57.88548	8.05948	0.3858	2.55662	14080.8666	1.5619	2.8359E-4	766.82101	14789.058	47.8468	9381.392
540.0	0.82561	0.17439	2.68638	10.44735	-7.27368	34.53772	153.66556	0.12965	7.71329	23.30275	58.09141	8.41562	0.38449	2.63758	16438.38522	1.50471	2.41434E-4	767.37006	14558.317	46.1482	9462.596
535.95	0.83078	0.16922	2.68839	10.43952	-7.34318	34.29631	154.43818	0.12836	7.79085	24.04947	58.25583	8.69151	0.3835	2.70523	18607.32332	1.45977	2.1223E-4	767.83374	14377.009	 	9523.086
535.95	0.83078	0.16922	2.68839	10.43952	-7.3431	34.29705	154.43964	0.12835	7.79096	24.05045	58.25613	8.69186	0.3835	2.70533	18609.64276	1.45972	2.12203E-4	767.83401	14376.862	 	9523.139
535.0	0.83212	0.16788	2.68888	10.43762	-7.36001	34.23537	154.62902	0.12805	7.80967	24.24185	58.29431	8.76267	0.38325	2.72104	19169.8677	1.44958	2.05759E-4	767.94201	14332.769	45.1096	9538.918
530.0	0.83872	0.16128	2.69137	10.42797	-7.44565	33.93218	155.56886	0.12649	7.90606	25.21385	58.4943	9.12253	0.38196	2.80589	22383.03229	1.39705	1.75132E-4	768.52941	14106.186	45.3166	9616.583
525.0	0.84462	0.15538	2.69373	10.41881	-7.52692	33.65604	156.41846	0.12502	7.99903	26.12481	58.69162	9.46023	0.38077	2.89413	26085.83933	1.34603	1.49337E-4	769.14373	13888.068	43.6236	9686.088
520.0	0.84993	0.15007	2.69598	10.4101	-7.60426	33.40433	157.19062	0.12362	8.08919	26.98281	58.88681	9.77869	0.37967	2.98597	30362.61848	1.29645	1.27498E-4	769.78077	13677.046	42.2044	9748.798
515.73	0.85408	0.14592	2.69784	10.40296	-7.66766	33.20588	157.79763	0.12248	8.1644	27.67922	59.05179	10.03746	0.3788	3.0673	34545.9979	1.25528	1.11455E-4	770.34042	13501.608	 	9797.782
515.73	0.85408	0.14592	2.69784	10.40296	-7.66766	33.20588	157.79763	0.12248	8.1644	27.67922	59.05179	10.03746	0.3788	3.0673	34545.9979	1.25528	1.11455E-4	770.34042	13501.608	 	9797.782
510.0	0.87412	0.12588	2.70509	10.38196	-7.854	32.1433	156.5666	0.12255	8.15996	31.06134	58.49995	11.32045	0.37191	3.03137	43799.29542	1.26093	8.72699E-5	766.68348	13033.329	64.3717	10096.784
505.0	1.0	0.0	2.72481	10.30851	-8.50596	27.3349	168.42901	0.11319	8.83461	53.01472	58.47585	19.65111	0.3489	 	79119.46948	 	4.80028E-5	 	11496.807	307.304	11563.824
500.0	1.0	0.0	2.72609	10.30368	-8.5488	27.28112	168.44788	0.11245	8.89274	53.30718	58.66566	19.76453	0.34856	 	90459.82666	 	4.17152E-5	 	11343.599	30.6416	 
495.0	1.0	0.0	2.72736	10.29887	-8.59149	27.22737	168.46408	0.11171	8.95149	53.59841	58.85397	19.87753	0.34822	 	103606.1274	 	3.61866E-5	 	11190.809	30.558	 
490.0	1.0	0.0	2.72863	10.29408	-8.63404	27.17365	168.4776	0.11098	9.01086	53.88843	59.04079	19.9901	0.34788	 	118874.1216	 	3.13335E-5	 	11038.429	30.476	 
485.0	1.0	0.0	2.7299	10.2893	-8.67645	27.11996	168.4884	0.11024	9.07087	54.17722	59.22615	20.10225	0.34754	 	136639.6272	 	2.7081E-5	 	10886.451	30.3956	 
480.0	1.0	0.0	2.73116	10.28454	-8.7187	27.0663	168.49647	0.10951	9.13152	54.46479	59.41006	20.21397	0.34721	 	157350.8769	 	2.33614E-5	 	10734.867	30.3168	 
475.0	1.0	0.0	2.73242	10.27979	-8.76082	27.01268	168.50177	0.10878	9.19284	54.75114	59.59253	20.32527	0.34687	 	181543.5906	 	2.01138E-5	 	10583.67	30.2394	 
470.0	1.0	0.0	2.73368	10.27506	-8.80278	26.95908	168.50429	0.10805	9.25483	55.03626	59.77358	20.43614	0.34654	 	209859.4181	 	1.72836E-5	 	10432.852	30.1636	 
465.0	1.0	0.0	2.73493	10.27035	-8.8446	26.90552	168.504	0.10732	9.3175	55.32017	59.95323	20.54659	0.34621	 	243068.5567	 	1.48219E-5	 	10282.404	30.0896	 
460.0	1.0	0.0	2.73618	10.26566	-8.88628	26.85199	168.50086	0.1066	9.38087	55.60285	60.13149	20.65661	0.34589	 	282097.555	 	1.26847E-5	 	10132.319	30.017	 
455.0	1.0	0.0	2.73743	10.26098	-8.92781	26.7985	168.49486	0.10588	9.44495	55.88432	60.30837	20.7662	0.34556	 	328063.5729	 	1.0833E-5	 	9982.589	29.946	 
450.0	1.0	0.0	2.73868	10.25631	-8.9692	26.74503	168.48597	0.10516	9.50975	56.16456	60.48391	20.87536	0.34524	 	382316.701	 	9.23192E-6	 	9833.205	29.8768	 
445.0	1.0	0.0	2.73992	10.25167	-9.01044	26.6916	168.47415	0.10444	9.57529	56.44359	60.65809	20.9841	0.34491	 	446492.3643	 	7.85033E-6	 	9684.162	29.8086	 
440.0	1.0	0.0	2.74116	10.24704	-9.05154	26.6382	168.45938	0.10372	9.64158	56.72139	60.83096	21.0924	0.34459	 	522576.3793	 	6.66067E-6	 	9535.449	29.7426	 
435.0	1.0	0.0	2.74239	10.24242	-9.09249	26.58483	168.44163	0.103	9.70863	56.99798	61.0025	21.20028	0.34427	 	612985.9277	 	5.63847E-6	 	9387.06	29.6778	 
430.0	1.0	0.0	2.74362	10.23783	-9.1333	26.5315	168.42086	0.10229	9.77646	57.27334	61.17275	21.30772	0.34396	 	720670.6061	 	4.76209E-6	 	9238.987	29.6146	 
425.0	1.0	0.0	2.74485	10.23324	-9.17396	26.47819	168.39705	0.10157	9.84509	57.54749	61.34172	21.41474	0.34364	 	849238.8704	 	4.01241E-6	 	9091.223	29.5528	 
420.0	1.0	0.0	2.74608	10.22868	-9.21448	26.42492	168.37016	0.10086	9.91452	57.82042	61.50941	21.52132	0.34333	 	1003116.69	 	3.37258E-6	 	8943.759	29.4928	 
415.0	1.0	0.0	2.7473	10.22413	-9.25486	26.37168	168.34016	0.10015	9.98478	58.09213	61.67585	21.62746	0.34302	 	1187747.173	 	2.82778E-6	 	8796.592	29.4334	 
410.0	1.0	0.0	2.74852	10.2196	-9.29509	26.31847	168.30702	0.0994443	10.05588	58.36263	61.84104	21.73318	0.34271	 	1409842.464	 	2.36501E-6	 	8649.721	29.3742	 
405.0	1.0	0.0	2.74973	10.21508	-9.33518	26.26529	168.27069	0.0987378	10.12784	58.6319	62.005	21.83846	0.3424	 	1677702.526	 	1.97287E-6	 	8503.145	29.3152	 
400.0	1.0	0.0	2.75094	10.21058	-9.37512	26.21215	168.23115	0.0980328	10.20066	58.89996	62.16774	21.94331	0.34209	 	2001619.767	 	1.64141E-6	 	8356.863	29.2564	 
395.0	1.0	0.0	2.75215	10.2061	-9.41492	26.15903	168.18835	0.0973294	10.27439	59.1668	62.32928	22.04772	0.34179	 	2394394.191	 	1.36196E-6	 	8210.875	29.1976	 
390.0	1.0	0.0	2.75336	10.20163	-9.45458	26.10595	168.14226	0.0966276	10.34902	59.43243	62.48963	22.15169	0.34149	 	2871991.301	 	1.12698E-6	 	8065.18	29.139	 
385.0	1.0	0.0	2.75456	10.19718	-9.4941	26.05291	168.09284	0.0959272	10.42457	59.69683	62.6488	22.25523	0.34119	 	3454384.958	 	9.2991E-7	 	7919.778	29.0804	 
380.0	1.0	0.0	2.75576	10.19274	-9.53347	25.99989	168.04005	0.0952283	10.50108	59.96003	62.8068	22.35833	0.34089	 	4166640.717	 	7.65092E-7	 	7774.667	29.0222	 
375.0	1.0	0.0	2.75695	10.18832	-9.5727	25.94691	167.98385	0.094531	10.57854	60.222	62.96365	22.461	0.34059	 	5040312.825	 	6.27632E-7	 	7629.847	28.964	 
370.0	1.0	0.0	2.75815	10.18392	-9.61178	25.89395	167.92419	0.093835	10.657	60.48276	63.11935	22.56322	0.3403	 	6115251.803	 	5.13316E-7	 	7485.318	28.9058	 
365.0	1.0	0.0	2.75933	10.17953	-9.65072	25.84103	167.86104	0.0931406	10.73646	60.74231	63.27392	22.66501	0.34	 	7441951.337	 	4.18526E-7	 	7341.078	28.848	 
360.0	1.0	0.0	2.76052	10.17516	-9.68953	25.78814	167.79433	0.0924476	10.81694	61.00063	63.42737	22.76636	0.33971	 	9084606.171	 	3.40163E-7	 	7197.127	28.7902	 
355.0	1.0	0.0	2.7617	10.1708	-9.72818	25.73529	167.72404	0.0917559	10.89848	61.25775	63.57971	22.86726	0.33942	 	1.112511073E7	 	2.75579E-7	 	7053.465	28.7324	 
350.0	1.0	0.0	2.76288	10.16646	-9.7667	25.68246	167.65011	0.0910657	10.98108	61.51365	63.73096	22.96773	0.33913	 	1.366830722E7	 	2.22518E-7	 	6910.091	28.6748	 
345.0	1.0	0.0	2.76406	10.16214	-9.80507	25.62967	167.57248	0.0903769	11.06478	61.76833	63.88112	23.06776	0.33885	 	1.68488995E7	 	1.79064E-7	 	6767.005	28.6172	 
340.0	1.0	0.0	2.76523	10.15783	-9.8433	25.57691	167.49112	0.0896894	11.14959	62.0218	64.03021	23.16734	0.33856	 	2.084059683E7	 	1.43596E-7	 	6624.205	28.56	 
335.0	1.0	0.0	2.7664	10.15354	-9.88139	25.52418	167.40597	0.0890032	11.23554	62.27406	64.17823	23.26648	0.33828	 	2.586825401E7	 	1.14744E-7	 	6481.692	28.5026	 
330.0	1.0	0.0	2.76756	10.14926	-9.91934	25.47149	167.31697	0.0883184	11.32266	62.5251	64.3252	23.36518	0.338	 	3.222405535E7	 	9.13549E-8	 	6339.464	28.4456	 
325.0	1.0	0.0	2.76873	10.145	-9.95715	25.41882	167.22406	0.087635	11.41097	62.77493	64.47113	23.46343	0.33772	 	4.028917821E7	 	7.24617E-8	 	6197.523	28.3882	 
320.0	1.0	0.0	2.76988	10.14076	-9.99481	25.36619	167.12719	0.0869528	11.50049	63.02354	64.61602	23.56124	0.33744	 	5.056291442E7	 	5.72558E-8	 	6055.866	28.3314	 
315.0	1.0	0.0	2.77104	10.13653	-10.03233	25.31359	167.02631	0.0862719	11.59126	63.27094	64.7599	23.65861	0.33717	 	6.370198623E7	 	4.50632E-8	 	5914.494	28.2744	 
310.0	1.0	0.0	2.77219	10.13232	-10.06971	25.26102	166.92134	0.0855923	11.6833	63.51713	64.90276	23.75553	0.33689	 	8.057386126E7	 	3.53242E-8	 	5773.407	28.2174	 
305.0	1.0	0.0	2.77334	10.12813	-10.10696	25.20848	166.81222	0.0849139	11.77664	63.76211	65.04462	23.852	0.33662	 	1.023293792E8	 	2.75757E-8	 	5632.604	28.1606	 
300.0	1.0	0.0	2.77448	10.12395	-10.14405	25.15598	166.69889	0.0842368	11.8713	64.00587	65.18549	23.94803	0.33635	 	1.305021464E8	 	2.14357E-8	 	5492.085	28.1038	 
295.0	1.0	0.0	2.77563	10.11978	-10.18101	25.10351	166.58127	0.0835609	11.96732	64.24842	65.32537	24.04361	0.33608	 	1.671452112E8	 	1.65904E-8	 	5351.849	28.0472	 
290.0	1.0	0.0	2.77676	10.11563	-10.21783	25.05107	166.45931	0.0828862	12.06474	64.48976	65.46429	24.13874	0.33581	 	2.150199251E8	 	1.2783E-8	 	5211.897	27.9904	 
285.0	1.0	0.0	2.7779	10.1115	-10.25451	24.99866	166.33292	0.0822127	12.16357	64.72988	65.60224	24.23343	0.33555	 	2.778582191E8	 	9.80425E-9	 	5072.228	27.9338	 
280.0	1.0	0.0	2.77903	10.10738	-10.29104	24.94628	166.20202	0.0815404	12.26386	64.9688	65.73923	24.32766	0.33529	 	3.607287087E8	 	7.48426E-9	 	4932.842	27.8772	 
275.0	1.0	0.0	2.78016	10.10328	-10.32744	24.89394	166.06655	0.0808692	12.36564	65.2065	65.87529	24.42145	0.33503	 	4.705504219E8	 	5.68565E-9	 	4793.739	27.8206	 
270.0	1.0	0.0	2.78128	10.0992	-10.36369	24.84163	165.92642	0.0801993	12.46894	65.44299	66.0104	24.51478	0.33477	 	6.168175744E8	 	4.29784E-9	 	4654.919	27.764	 
265.0	1.0	0.0	2.7824	10.09513	-10.39981	24.78935	165.78153	0.0795304	12.57381	65.67827	66.1446	24.60767	0.33451	 	8.126277656E8	 	3.2322E-9	 	4516.382	27.7074	 
260.0	1.0	0.0	2.78352	10.09108	-10.43579	24.7371	165.63182	0.0788627	12.68026	65.91234	66.27787	24.7001	0.33425	 	1.076148926E9	 	2.41804E-9	 	4378.129	27.6506	 
255.0	1.0	0.0	2.78464	10.08704	-10.47162	24.68488	165.47718	0.0781961	12.78836	66.1452	66.41024	24.79208	0.334	 	1.432724479E9	 	1.79921E-9	 	4240.158	27.5942	 
250.0	1.0	0.0	2.78575	10.08302	-10.50732	24.6327	165.31752	0.0775307	12.89812	66.37685	66.5417	24.88361	0.33375	 	1.917912509E9	 	1.33133E-9	 	4102.47	27.5376	 
245.0	1.0	0.0	2.78685	10.07901	-10.54287	24.58055	165.15274	0.0768663	13.00961	66.60729	66.67228	24.97469	0.3335	 	2.581900408E9	 	9.79496E-10	 	3965.067	27.4806	 
240.0	1.0	0.0	2.78796	10.07502	-10.57829	24.52843	164.98275	0.076203	13.12285	66.83652	66.80197	25.06531	0.33325	 	3.495958129E9	 	7.16415E-10	 	3827.947	27.424	 
235.0	1.0	0.0	2.78906	10.07105	-10.61357	24.47634	164.80743	0.0755407	13.23789	67.06454	66.93078	25.15548	0.333	 	4.761932901E9	 	5.20829E-10	 	3691.111	27.3672	 
230.0	1.0	0.0	2.79015	10.06709	-10.6487	24.42428	164.62667	0.0748796	13.35478	67.29134	67.05873	25.2452	0.33276	 	6.526312362E9	 	3.76284E-10	 	3554.559	27.3104	 
225.0	1.0	0.0	2.79125	10.06314	-10.6837	24.37226	164.44037	0.0742195	13.47356	67.51694	67.18582	25.33446	0.33251	 	9.001197678E9	 	2.70114E-10	 	3418.293	27.2532	 
220.0	1.0	0.0	2.79234	10.05922	-10.71856	24.32027	164.2484	0.0735604	13.59427	67.74133	67.31207	25.42327	0.33227	 	1.2495799999999998E10	 	1.9262E-10	 	3282.312	27.1962	 
215.0	1.0	0.0	2.79342	10.0553	-10.75328	24.26831	164.05063	0.0729023	13.71698	67.96451	67.43747	25.51162	0.33203	 	1.74641E10	 	1.36425E-10	 	3146.617	27.139	 
210.0	1.0	0.0	2.79451	10.05141	-10.78786	24.21638	163.84695	0.0722453	13.84173	68.18649	67.56203	25.59951	0.33179	 	2.4577499999999996E10	 	9.59469E-11	 	3011.209	27.0816	 
205.0	1.0	0.0	2.79559	10.04753	-10.82231	24.16448	163.63721	0.0715893	13.96857	68.40725	67.68577	25.68694	0.33156	 	3.48364E10	 	6.69913E-11	 	2876.088	27.0242	 
200.0	1.0	0.0	2.79666	10.04366	-10.85661	24.11262	163.42128	0.0709343	14.09755	68.62681	67.80869	25.77392	0.33132	 	4.974269999999999E10	 	4.64255E-11	 	2741.256	26.9664	 
195.0	1.0	0.0	2.79773	10.03981	-10.89078	24.06079	163.199	0.0702803	14.22874	68.84515	67.93079	25.86044	0.33109	 	7.15699E10	 	3.19258E-11	 	2606.714	26.9084	 
190.0	1.0	0.0	2.7988	10.03598	-10.9248	24.00899	162.97023	0.0696273	14.36219	69.06229	68.0521	25.94651	0.33086	 	1.03787E11	 	2.17804E-11	 	2472.461	26.8506	 
185.0	1.0	0.0	2.79987	10.03216	-10.95869	23.95722	162.73481	0.0689753	14.49795	69.27822	68.1726	26.03211	0.33063	 	1.51733E11	 	1.47372E-11	 	2338.5	26.7922	 
180.0	1.0	0.0	2.80093	10.02836	-10.99245	23.90548	162.49257	0.0683242	14.6361	69.49295	68.29232	26.11725	0.3304	 	2.23694E11	 	9.88723E-12	 	2204.832	26.7336	 
175.0	1.0	0.0	2.80199	10.02457	-11.02606	23.85378	162.24334	0.0676741	14.7767	69.70647	68.41125	26.20193	0.33018	 	3.32653E11	 	6.57535E-12	 	2071.458	26.6748	 
170.0	1.0	0.0	2.80304	10.0208	-11.05954	23.80211	161.98694	0.067025	14.91981	69.91878	68.52941	26.28616	0.32995	 	4.99134E11	 	4.33332E-12	 	1938.38	26.6156	 
165.0	1.0	0.0	2.80409	10.01704	-11.09287	23.75047	161.72317	0.0663769	15.06549	70.12988	68.6468	26.36992	0.32973	 	7.55901E11	 	2.82908E-12	 	1805.599	26.5562	 
160.0	1.0	0.0	2.80514	10.0133	-11.12607	23.69886	161.45185	0.0657297	15.21383	70.33978	68.76343	26.45322	0.32951	 	1.15578E12	 	1.82916E-12	 	1673.117	26.4964	 
155.0	1.0	0.0	2.80619	10.00958	-11.15914	23.64728	161.17275	0.0650834	15.36489	70.54847	68.8793	26.53606	0.32929	 	1.7848E12	 	1.17082E-12	 	1540.935	26.4364	 
150.0	1.0	0.0	2.80723	10.00587	-11.19206	23.59574	160.88567	0.0644382	15.51876	70.75595	68.99443	26.61843	0.32908	 	2.78463E12	 	7.41676E-13	 	1409.057	26.3756	 
145.0	1.0	0.0	2.80826	10.00217	-11.22485	23.54422	160.59037	0.0637938	15.6755	70.96223	69.10882	26.70035	0.32886	 	4.39099E12	 	4.64789E-13	 	1277.483	26.3148	 
140.0	1.0	0.0	2.8093	9.99849	-11.25751	23.49275	160.28661	0.0631505	15.83519	71.1673	69.22247	26.7818	0.32865	 	7.00078E12	 	2.88037E-13	 	1146.217	26.2532	 
135.0	1.0	0.0	2.81033	9.99483	-11.29002	23.4413	159.97416	0.0625081	15.99794	71.37117	69.33539	26.86278	0.32844	 	1.129E13	 	1.76447E-13	 	1015.26	26.1914	 
130.0	1.0	0.0	2.81135	9.99118	-11.3224	23.38988	159.65273	0.0618666	16.1638	71.57384	69.44759	26.9433	0.32823	 	1.84242E13	 	1.06798E-13	 	884.617	26.1286	 
125.0	1.0	0.0	2.81237	9.98755	-11.35464	23.3385	159.32206	0.0612261	16.33289	71.77529	69.55908	27.02336	0.32802	 	3.04387E13	 	6.38422E-14	 	754.289	26.0656	 
