T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1355.0	0.42272	0.57728	7.04002	7.51919	-2.38252	24.94646	31.67096	1.67514	0.59697	1.1804	89.419	0.41084	0.43656	6.97751	256.07066	1.13889	0.0310328	1819.33669	54930.621	127.877	3995.404
1350.0	0.4606	0.5394	7.04936	7.50955	-2.50767	24.68597	31.69609	1.66867	0.59928	1.56484	89.25644	0.54671	0.43115	6.96884	384.65664	1.1368	0.0205955	1819.4665	54334.459	119.232	4388.177
1345.0	0.49507	0.50493	7.05815	7.50061	-2.62373	24.44937	31.71351	1.66262	0.60146	2.03932	89.17249	0.71496	0.42619	6.95969	547.27877	1.13479	0.014431	1819.63954	53776.507	111.59	4743.208
1340.0	0.52653	0.47347	7.06635	7.49237	-2.73063	24.23709	31.72402	1.65693	0.60353	2.61383	89.15263	0.91932	0.42162	6.95058	745.98081	1.13277	0.0105544	1819.84996	53252.475	104.806	5064.78
1335.0	0.55528	0.44472	7.0741	7.48471	-2.8301	24.04453	31.72832	1.65157	0.60548	3.29545	89.18678	1.1625	0.4174	6.94118	982.47076	1.13078	0.00798902	1820.09839	52758.689	98.7572	5356.567
1330.0	0.5816	0.4184	7.08142	7.4776	-2.92243	23.87099	31.72704	1.6465	0.60735	4.08739	89.26625	1.44583	0.41351	6.93174	1258.25138	1.1288	0.00621861	1820.3812	52291.981	93.3416	5621.734
1325.0	0.60574	0.39426	7.08834	7.47093	-3.00905	23.71265	31.72048	1.64171	0.60912	4.99062	89.38354	1.76985	0.4099	6.92236	1574.85561	1.12681	0.00495294	1820.69941	51849.594	88.4774	5863.035
1320.0	0.6279	0.3721	7.09491	7.46476	-3.08911	23.57207	31.70956	1.63713	0.61082	6.00195	89.53552	2.13354	0.40657	6.91325	1933.5199	1.12476	0.00402156	1821.0444	51429.131	84.0926	6082.863
1315.0	0.64828	0.35172	7.10115	7.45895	-3.16455	23.44389	31.69428	1.63278	0.61245	7.11658	89.71605	2.53534	0.40347	6.90443	2335.60603	1.12266	0.00331878	1821.42109	51028.49	80.1282	6283.319
1310.0	0.66703	0.33297	7.1071	7.45351	-3.23519	23.32871	31.6752	1.62862	0.61402	8.32782	89.92198	2.97295	0.4006	6.8961	2782.92574	1.12048	0.00277656	1821.82506	50645.82	76.534	6466.251
1305.0	0.6843	0.3157	7.11281	7.44833	-3.30237	23.22276	31.65247	1.62464	0.61552	9.62649	90.14991	3.44313	0.39793	6.88813	3276.74529	1.11824	0.00235067	1822.25979	50279.471	73.2698	6633.306
1300.0	0.70022	0.29978	7.11825	7.44348	-3.36534	23.1284	31.62661	1.62082	0.61697	11.00213	90.39748	3.94218	0.39544	6.88119	3819.11769	1.11582	0.00201045	1822.7173	49927.975	70.2992	6785.95
1295.0	0.7149	0.2851	7.12348	7.43889	-3.42499	23.0431	31.5978	1.61714	0.61837	12.4448	90.66233	4.46653	0.39312	6.87525	4412.24971	1.11323	0.00173466	1823.19992	49590.013	67.5924	6925.498
1290.0	0.72846	0.27154	7.1285	7.43454	-3.48139	22.96679	31.56637	1.61359	0.61974	13.9425	90.94259	5.01185	0.39095	6.87041	5058.45046	1.11046	0.00150824	1823.70458	49264.392	65.1242	7053.142
1285.0	0.74101	0.25899	7.13335	7.43043	-3.53485	22.89865	31.53255	1.61016	0.62106	15.48411	91.23692	5.57409	0.38894	6.86692	5760.27439	1.10747	0.00132024	1824.23002	48950.03	62.8724	7169.959
1280.0	0.75259	0.24741	7.13802	7.42648	-3.5861	22.83653	31.49649	1.60683	0.62234	17.05985	91.54255	6.14971	0.38705	6.86462	6521.22831	1.10429	0.00116244	1824.77918	48645.942	60.8176	7276.934
1275.0	0.76334	0.23666	7.14255	7.4227	-3.63511	22.78069	31.45832	1.6036	0.6236	18.65906	91.85905	6.73479	0.38527	6.86414	7344.57171	1.10081	0.00102881	1825.34899	48351.225	58.9434	7374.967
1274.51	0.76418	0.23582	7.14294	7.42231	-3.6402	22.7743	31.45451	1.60328	0.62372	18.79195	91.8903	6.78345	0.38513	6.86399	7421.71871	1.10049	0.00101779	1825.40605	48324.44	 	7382.539
1270.0	0.82406	0.17594	7.15615	7.40901	-3.81289	22.33602	31.4166	1.60054	0.62479	30.02554	92.72166	10.92418	0.37427	6.94884	10850.17833	1.08388	6.94157E-4	1822.41083	47303.906	209.464	8226.027
1269.15	0.83228	0.16772	7.15809	7.40709	-3.83784	22.27601	31.40885	1.60005	0.62498	31.9537	92.85494	11.63843	0.37277	6.96536	11442.36758	1.08072	6.57869E-4	1821.85696	47155.415	 	8341.169
1265.0	0.87878	0.12122	7.17055	7.39453	-4.00092	21.85677	31.36942	1.59775	0.62588	44.76074	93.57512	16.40433	0.3643	7.07905	15195.40527	1.0605	4.94053E-4	1822.34309	46325.35	195.711	9008.748
1260.0	0.91313	0.086867	7.18067	7.38428	-4.13399	21.54069	31.31889	1.59513	0.62691	56.30646	94.27767	20.73253	0.35793	7.22536	19045.48734	1.03565	3.92897E-4	1822.63644	45642.361	136.598	9496.323
1255.0	0.93468	0.0653179	7.18794	7.37688	-4.23003	21.3351	31.26667	1.59258	0.62791	64.4346	94.87717	23.79704	0.35384	7.38054	22400.77089	1.01057	3.32958E-4	1822.68989	45145.541	99.364	9798.149
1250.0	0.94918	0.0508231	7.19366	7.371	-4.30632	21.18836	31.21352	1.59008	0.6289	70.321	95.41762	26.02538	0.35101	7.54292	25485.06422	0.98558	2.91705E-4	1822.55774	44750.8	78.9482	9998.311
1245.0	0.95944	0.0405593	7.19847	7.36601	-4.37109	21.07587	31.15957	1.5876	0.62988	74.7486	95.92113	27.70648	0.34894	7.71205	28442.71929	0.9608	2.60514E-4	1822.28009	44417.074	66.7452	10137.873
1240.0	0.96701	0.0329866	7.2027	7.36159	-4.42845	20.98533	31.10552	1.58512	0.63087	78.2086	96.40075	29.02313	0.34735	7.88768	31371.74703	0.93631	2.35413E-4	1821.87209	44122.264	58.962	10238.935
1235.0	0.97278	0.0272171	7.20656	7.35753	-4.48119	20.90842	31.05123	1.58264	0.63185	81.00324	96.86356	30.08844	0.34609	8.06886	34339.1089	0.91226	2.14359E-4	1821.37206	43853.537	53.7454	10314.329
1230.0	0.97729	0.0227057	7.21017	7.35373	-4.53059	20.84126	30.99682	1.58017	0.63284	83.3262	97.31439	30.97517	0.34505	8.25602	37395.30324	0.88862	1.96188E-4	1820.7844	43603.023	50.1028	10371.922
1225.0	0.9809	0.0190996	7.21359	7.3501	-4.57765	20.78084	30.94232	1.57768	0.63384	85.30475	97.75631	31.73129	0.34417	8.44888	40580.06987	0.86545	1.80189E-4	1820.12508	43365.667	47.4712	10416.769
1220.0	0.98384	0.0161643	7.21688	7.3466	-4.62305	20.72516	30.88775	1.5752	0.63484	87.02608	98.1913	32.38974	0.34342	8.64689	43927.4314	0.84281	1.65903E-4	1819.40974	43138.089	45.5156	10452.245
1215.0	0.98626	0.0137376	7.22008	7.34321	-4.66712	20.67319	30.83313	1.5727	0.63585	88.55155	98.621	32.97374	0.34276	8.85066	47468.25429	0.82065	1.53014E-4	1818.64336	42917.961	44.0256	10480.677
1210.0	0.9883	0.0117026	7.2232	7.33989	-4.71017	20.62401	30.7785	1.5702	0.63686	89.92406	99.04635	33.49956	0.34217	9.06027	51231.2802	0.79897	1.41298E-4	1817.8258	42703.635	42.8652	10503.712
1209.61	0.98844	0.0115614	7.22344	7.33964	-4.7135	20.6202	30.77426	1.57001	0.63694	90.02436	99.07907	33.538	0.34212	9.07637	51532.09913	0.79735	1.40437E-4	1817.76603	42687.281	 	10505.285
1209.61	0.98844	0.0115614	7.22344	7.33964	-4.7135	20.6202	30.77426	1.57001	0.63694	90.02436	99.07908	33.538	0.34212	9.07637	51532.10612	0.79735	1.40437E-4	1817.76603	42687.281	 	10505.285
1205.0	0.99038	0.00962037	7.22639	7.33651	-4.75407	20.57171	30.7229	1.56774	0.63786	91.35598	99.47781	34.04905	0.34153	9.26426	55326.00387	0.77874	1.30399E-4	1816.21975	42485.532	43.6206	10530.925
1200.0	0.99213	0.00787203	7.22954	7.33319	-4.79722	20.52139	30.66752	1.56526	0.63887	92.65343	99.90475	34.54729	0.34097	9.47318	59690.33561	0.75899	1.20456E-4	1814.52277	42272.695	42.5674	10553.271
1195.0	0.99359	0.00641101	7.23264	7.32992	-4.83968	20.47282	30.61235	1.56276	0.63989	93.83381	100.32754	35.0008	0.34045	9.68743	64351.55441	0.73969	1.11352E-4	1812.81563	42064.602	41.6186	10571.271
1190.0	0.99483	0.00517307	7.2357	7.32669	-4.8816	20.42558	30.5573	1.56024	0.64093	94.92204	100.74672	35.41911	0.33998	9.90689	69344.54114	0.72084	1.02982E-4	1811.09941	41860.258	40.8688	10585.918
1185.0	0.99589	0.00411154	7.23873	7.3235	-4.92304	20.3795	30.50234	1.55771	0.64197	95.93716	101.16315	35.80949	0.33955	10.13208	74705.55552	0.70241	9.52656E-5	1809.37014	41658.929	40.2658	10597.942
1180.0	0.99681	0.00319325	7.24173	7.32033	-4.9641	20.33426	30.44745	1.55517	0.64302	96.89377	101.57713	36.17752	0.33914	10.36264	80472.75693	0.68443	8.8135E-5	1807.63935	41460.074	39.771	10607.884
1175.0	0.99761	0.00239122	7.24472	7.3172	-5.00483	20.28968	30.39249	1.55262	0.64407	97.80239	101.98896	36.52722	0.33876	10.59844	86686.19389	0.6669	8.15362E-5	1805.91239	41263.277	39.3594	10616.157
1170.0	0.99832	0.00168472	7.24769	7.31409	-5.04523	20.24581	30.33765	1.55006	0.64514	98.67063	102.39898	36.86151	0.3384	10.8407	93388.49194	0.64974	7.54232E-5	1804.17509	41068.219	39.0116	10623.077
1165.0	0.99894	0.00105921	7.25064	7.31099	-5.08538	20.20238	30.28291	1.54748	0.64621	99.50651	102.80738	37.18345	0.33805	11.08804	100627.3686	0.63305	6.97549E-5	1802.448	40874.649	38.714	10628.895
1160.0	0.9995	5.01199E-4	7.25358	7.30792	-5.12528	20.15938	30.22828	1.54488	0.6473	100.31383	103.21415	37.49451	0.33771	11.342	108452.117	0.61672	6.44971E-5	1800.71699	40682.369	38.456	10633.806
1155.0	1.0	0.0	7.25651	7.30486	-5.16493	20.11682	30.17373	1.54228	0.64839	101.09744	103.61965	37.79654	0.33739	 	116918.5362	 	5.9618E-5	 	40491.216	38.2306	10637.971
1150.0	1.0	0.0	7.25887	7.30248	-5.19588	20.10295	30.11722	1.53976	0.64945	101.6162	104.01688	37.99646	0.33718	 	125846.5522	 	5.51945E-5	 	40277.262	42.7908	 
1145.0	1.0	0.0	7.26124	7.3001	-5.22679	20.08909	30.0607	1.53724	0.65052	102.13524	104.41338	38.19654	0.33697	 	135528.6568	 	5.10714E-5	 	40094.327	36.587	 
1140.0	1.0	0.0	7.26361	7.29772	-5.25765	20.07525	30.00419	1.5347	0.65159	102.65457	104.80915	38.3968	0.33676	 	146034.4445	 	4.72302E-5	 	39911.587	36.548	 
1135.0	1.0	0.0	7.26597	7.29535	-5.28847	20.06142	29.94767	1.53216	0.65267	103.17416	105.20417	38.59721	0.33655	 	157440.464	 	4.36535E-5	 	39729.058	36.5058	 
1130.0	1.0	0.0	7.26833	7.29298	-5.31925	20.04761	29.89115	1.5296	0.65376	103.694	105.59843	38.79779	0.33634	 	169830.9646	 	4.0325E-5	 	39546.749	36.4618	 
1125.0	1.0	0.0	7.27069	7.29061	-5.34999	20.03381	29.83463	1.52704	0.65486	104.21406	105.99191	38.99851	0.33613	 	183298.7292	 	3.7229E-5	 	39364.663	36.4172	 
1120.0	1.0	0.0	7.27305	7.28825	-5.38069	20.02003	29.77812	1.52447	0.65597	104.73434	106.38461	39.19937	0.33592	 	197946.0029	 	3.43509E-5	 	39182.799	36.3728	 
1115.0	1.0	0.0	7.27541	7.28588	-5.41135	20.00626	29.7216	1.52189	0.65708	105.25482	106.77651	39.40037	0.33571	 	213885.5301	 	3.16768E-5	 	39001.156	36.3286	 
1110.0	1.0	0.0	7.27777	7.28353	-5.44197	19.99251	29.66508	1.51929	0.6582	105.77548	107.16759	39.6015	0.3355	 	231241.7125	 	2.91937E-5	 	38819.733	36.2846	 
1105.0	1.0	0.0	7.28012	7.28117	-5.47254	19.97877	29.60857	1.51669	0.65933	106.29631	107.55785	39.80276	0.33529	 	250151.904	 	2.68893E-5	 	38638.528	36.241	 
1100.0	1.0	0.0	7.28247	7.27882	-5.50308	19.96505	29.55205	1.51408	0.66047	106.8173	107.94728	40.00414	0.33508	 	270767.8588	 	2.47518E-5	 	38457.54	36.1976	 
1095.0	1.0	0.0	7.28482	7.27647	-5.53357	19.95134	29.49553	1.51145	0.66161	107.33842	108.33585	40.20564	0.33487	 	293257.353	 	2.27704E-5	 	38276.767	36.1546	 
1090.0	1.0	0.0	7.28717	7.27412	-5.56402	19.93765	29.43902	1.50882	0.66277	107.85966	108.72357	40.40724	0.33466	 	317806.0004	 	2.09348E-5	 	38096.207	36.112	 
1085.0	1.0	0.0	7.28952	7.27178	-5.59444	19.92397	29.3825	1.50618	0.66393	108.38101	109.11041	40.60895	0.33445	 	344619.2888	 	1.92351E-5	 	37915.86	36.0694	 
1080.0	1.0	0.0	7.29187	7.26944	-5.62481	19.91031	29.32598	1.50353	0.6651	108.90246	109.49637	40.81075	0.33424	 	373924.8639	 	1.76623E-5	 	37735.723	36.0274	 
1075.0	1.0	0.0	7.29421	7.26711	-5.65514	19.89666	29.26947	1.50086	0.66628	109.42399	109.88143	41.01265	0.33403	 	405975.0937	 	1.62079E-5	 	37555.795	35.9856	 
1070.0	1.0	0.0	7.29655	7.26477	-5.68543	19.88303	29.21295	1.49819	0.66747	109.94558	110.26559	41.21464	0.33382	 	441049.9495	 	1.48636E-5	 	37376.074	35.9442	 
1065.0	1.0	0.0	7.29889	7.26244	-5.71568	19.86941	29.15644	1.49551	0.66867	110.46722	110.64883	41.41671	0.33361	 	479460.245	 	1.36219E-5	 	37196.559	35.903	 
1060.0	1.0	0.0	7.30123	7.26012	-5.74589	19.85581	29.09992	1.49281	0.66988	110.98889	111.03114	41.61885	0.3334	 	521551.2819	 	1.24758E-5	 	37017.247	35.8624	 
1055.0	1.0	0.0	7.30357	7.25779	-5.77606	19.84223	29.04341	1.49011	0.67109	111.51059	111.41252	41.82107	0.33319	 	567706.9536	 	1.14185E-5	 	36838.138	35.8218	 
1050.0	1.0	0.0	7.30591	7.25547	-5.80619	19.82866	28.9869	1.48739	0.67232	112.0323	111.79294	42.02336	0.33298	 	618354.3717	 	1.04438E-5	 	36659.228	35.782	 
1045.0	1.0	0.0	7.30824	7.25315	-5.83628	19.8151	28.93039	1.48466	0.67355	112.554	112.17241	42.2257	0.33277	 	673969.0829	 	9.54578E-6	 	36480.517	35.7422	 
1040.0	1.0	0.0	7.31057	7.25084	-5.86633	19.80156	28.87388	1.48193	0.6748	113.07568	112.55091	42.42811	0.33256	 	735080.9577	 	8.71898E-6	 	36302.003	35.7028	 
1035.0	1.0	0.0	7.31291	7.24853	-5.89633	19.78803	28.81737	1.47918	0.67605	113.59732	112.92843	42.63056	0.33235	 	802280.843	 	7.95825E-6	 	36123.682	35.6642	 
1030.0	1.0	0.0	7.31523	7.24622	-5.9263	19.77452	28.76086	1.47642	0.67731	114.11892	113.30496	42.83306	0.33214	 	876228.0834	 	7.25879E-6	 	35945.554	35.6256	 
1025.0	1.0	0.0	7.31756	7.24391	-5.95623	19.76103	28.70436	1.47365	0.67859	114.64046	113.68049	43.0356	0.33193	 	957659.0309	 	6.61608E-6	 	35767.617	35.5874	 
1020.0	1.0	0.0	7.31989	7.24161	-5.98612	19.74755	28.64785	1.47087	0.67987	115.16193	114.05501	43.23818	0.33172	 	1047396.683	 	6.02593E-6	 	35589.867	35.55	 
1015.0	1.0	0.0	7.32221	7.23931	-6.01597	19.73408	28.59135	1.46808	0.68116	115.6833	114.42852	43.44078	0.33151	 	1146361.604	 	5.48443E-6	 	35412.303	35.5128	 
1010.0	1.0	0.0	7.32454	7.23702	-6.04578	19.72063	28.53486	1.46528	0.68247	116.20458	114.801	43.64342	0.3313	 	1255584.319	 	4.98791E-6	 	35234.924	35.4758	 
1005.0	1.0	0.0	7.32686	7.23472	-6.07554	19.7072	28.47836	1.46246	0.68378	116.72575	115.17245	43.84607	0.33109	 	1376219.377	 	4.53295E-6	 	35057.725	35.4398	 
1000.0	1.0	0.0	7.32918	7.23243	-6.10527	19.69378	28.42187	1.45964	0.6851	117.24678	115.54285	44.04874	0.33088	 	1509561.339	 	4.11638E-6	 	34880.706	35.4038	 
995.0	1.0	0.0	7.3315	7.23015	-6.13496	19.68037	28.36539	1.4568	0.68644	117.76768	115.9122	44.25143	0.33067	 	1657062.959	 	3.73524E-6	 	34703.863	35.3686	 
990.0	1.0	0.0	7.33381	7.22786	-6.16461	19.66698	28.30891	1.45395	0.68778	118.28842	116.28048	44.45411	0.33046	 	1820355.874	 	3.38677E-6	 	34527.194	35.3338	 
985.0	1.0	0.0	7.33613	7.22558	-6.19422	19.65361	28.25243	1.45109	0.68914	118.809	116.64769	44.6568	0.33025	 	2001274.19	 	3.0684E-6	 	34350.696	35.2996	 
980.0	1.0	0.0	7.33844	7.2233	-6.22379	19.64025	28.19596	1.44822	0.6905	119.3294	117.01383	44.85949	0.33004	 	2201881.364	 	2.77777E-6	 	34174.368	35.2656	 
975.0	1.0	0.0	7.34075	7.22103	-6.25333	19.62691	28.1395	1.44533	0.69188	119.84961	117.37888	45.06217	0.32983	 	2424500.9	 	2.51265E-6	 	33998.205	35.2326	 
970.0	1.0	0.0	7.34306	7.21876	-6.28282	19.61358	28.08304	1.44244	0.69327	120.36962	117.74283	45.26484	0.32962	 	2671751.412	 	2.27098E-6	 	33822.206	35.1998	 
965.0	1.0	0.0	7.34537	7.21649	-6.31227	19.60026	28.02659	1.43953	0.69467	120.88941	118.10568	45.46749	0.32941	 	2946586.725	 	2.05088E-6	 	33646.366	35.168	 
960.0	1.0	0.0	7.34768	7.21422	-6.34168	19.58697	27.97015	1.43661	0.69608	121.40897	118.46741	45.67011	0.32919	 	3252341.768	 	1.85057E-6	 	33470.684	35.1364	 
955.0	1.0	0.0	7.34998	7.21196	-6.37106	19.57368	27.91372	1.43368	0.69751	121.9283	118.82803	45.87272	0.32898	 	3592785.169	 	1.66843E-6	 	33295.156	35.1056	 
950.0	1.0	0.0	7.35229	7.2097	-6.40039	19.56041	27.85729	1.43073	0.69894	122.44736	119.18751	46.07528	0.32877	 	3972179.563	 	1.50293E-6	 	33119.779	35.0754	 
945.0	1.0	0.0	7.35459	7.20744	-6.42969	19.54716	27.80088	1.42778	0.70039	122.96617	119.54587	46.27782	0.32856	 	4395350.825	 	1.35268E-6	 	32944.549	35.046	 
940.0	1.0	0.0	7.35689	7.20519	-6.45895	19.53392	27.74448	1.42481	0.70185	123.48469	119.90307	46.48031	0.32835	 	4867767.638	 	1.21639E-6	 	32769.464	35.017	 
935.0	1.0	0.0	7.35919	7.20294	-6.48817	19.5207	27.68809	1.42182	0.70332	124.00293	120.25913	46.68276	0.32814	 	5395633.003	 	1.09286E-6	 	32594.518	34.9892	 
930.0	1.0	0.0	7.36149	7.20069	-6.51735	19.50749	27.63172	1.41883	0.70481	124.52086	120.61403	46.88516	0.32793	 	5985989.621	 	9.81003E-7	 	32419.709	34.9618	 
