T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1408.76	0.20163	0.79837	7.11684	7.78159	-1.44012	25.37583	30.44016	1.80042	0.55543	0.10494	104.16581	0.0356949	0.46993	8.03889	18.07364	1.02116	0.4542	1795.20533	59019.848	 	1736.821
1405.0	0.31907	0.68093	7.1371	7.75954	-1.71939	24.6884	30.76893	1.7772	0.56268	0.3726	102.1516	0.12819	0.45328	8.07631	80.30049	1.01415	0.102	1793.34851	57642.478	328.027	2955.429
1400.0	0.44001	0.55999	7.15858	7.73631	-2.01364	23.97819	31.10415	1.75281	0.57051	1.24941	100.29683	0.43504	0.43598	8.12619	308.40811	1.00493	0.0264786	1791.08537	56181.115	292.273	4205.963
1395.0	0.53092	0.46908	7.17539	7.71822	-2.24278	23.44043	31.34907	1.73392	0.57673	2.9416	99.05875	1.03371	0.42284	8.1765	710.69007	0.99576	0.0114562	1789.01794	55035.598	229.103	5141.153
1390.0	0.60098	0.39902	7.18899	7.70361	-2.42776	23.01968	31.52792	1.71891	0.58176	5.50633	98.2303	1.94899	0.41261	8.22693	1259.73838	0.98669	0.00644374	1787.12682	54109.545	185.211	5857.377
1385.0	0.6561	0.3439	7.20023	7.69171	-2.57853	22.6899	31.65806	1.7067	0.58593	8.82878	97.6893	3.14305	0.40449	8.27831	1921.30064	0.97762	0.00421226	1785.38497	53340.682	153.773	6416.908
1380.0	0.70023	0.29977	7.20978	7.68158	-2.70683	22.41965	31.7487	1.6967	0.58938	12.69911	97.35163	4.54212	0.39793	8.32991	2666.95115	0.96863	0.00302541	1783.78378	52687.167	130.703	6861.584
1375.0	0.73611	0.26389	7.21804	7.67283	-2.81758	22.196	31.81145	1.68823	0.59234	16.88503	97.16399	6.06271	0.39253	8.38214	3476.9576	0.95968	0.00231358	1782.30624	52120.167	113.4	7220.235
1370.0	0.76566	0.23434	7.22529	7.66523	-2.91393	22.01074	31.85359	1.68088	0.59493	21.18029	97.08945	7.62955	0.38804	8.43536	4338.51305	0.95074	0.00184852	1780.93472	51619.317	100.17	7513.223
1365.0	0.79029	0.20971	7.23177	7.65843	-3.00007	21.85254	31.87828	1.67447	0.59721	25.42898	97.10046	9.18508	0.38426	8.48926	5244.4756	0.94183	0.00152454	1779.66353	51169.911	89.8812	7755.252
1360.0	0.81116	0.18884	7.23768	7.65226	-3.07817	21.71569	31.88947	1.66877	0.59924	29.54835	97.1772	10.6981	0.38101	8.54381	6195.5869	0.93296	0.00128656	1778.47995	50759.895	82.0032	7958.37
1355.0	0.82905	0.17095	7.24313	7.64657	-3.15022	21.59481	31.88978	1.66365	0.60109	33.48661	97.3049	12.14875	0.37819	8.59905	7193.30099	0.92412	0.00110472	1777.3774	50381.172	75.7446	8130.674
1350.0	0.84451	0.15549	7.24823	7.64127	-3.2174	21.48678	31.88122	1.65898	0.60278	37.21367	97.47318	13.52515	0.37572	8.65501	8240.13538	0.91533	9.61415E-4	1776.34835	50027.819	70.6706	8278.084
1345.0	0.85799	0.14201	7.25302	7.63632	-3.28012	21.39054	31.86532	1.6547	0.60434	40.7147	97.67503	14.82109	0.37354	8.71205	9339.23509	0.90654	8.45657E-4	1775.3819	49695.283	66.5072	8405.148
1340.0	0.86982	0.13018	7.25757	7.63163	-3.33946	21.30318	31.84341	1.65072	0.6058	43.99813	97.90322	16.03907	0.37159	8.77017	10495.95819	0.89775	7.50135E-4	1774.47388	49380.018	63.053	8515.41
1335.0	0.88029	0.11971	7.26192	7.62714	-3.3963	21.22227	31.81624	1.64701	0.60716	47.06695	98.1536	17.17966	0.36984	8.82858	11714.47065	0.88904	6.70024E-4	1773.62353	49079.228	60.158	8611.664
1334.8	0.88067	0.11933	7.26209	7.62697	-3.39846	21.21932	31.81505	1.64687	0.60721	47.18172	98.16398	17.22236	0.36978	8.83099	11763.54355	0.88869	6.67147E-4	1773.58965	49067.698	 	8615.108
1330.0	0.89209	0.10791	7.26729	7.62163	-3.46612	21.10357	31.79656	1.6429	0.60868	50.70463	98.38191	18.53394	0.36789	8.89922	13142.29587	0.87924	5.95374E-4	1773.82133	48759.824	63.8808	8726.995
1325.0	0.9024	0.0976009	7.27234	7.61648	-3.5314	20.99702	31.77103	1.63909	0.61009	54.05287	98.63481	19.78304	0.36614	8.97095	14640.77796	0.86949	5.3277E-4	1774.07713	48456.836	60.5976	8826.37
1320.0	0.9114	0.0886012	7.27706	7.61166	-3.59236	20.90212	31.74019	1.63555	0.61141	57.10887	98.90899	20.92526	0.36459	9.04344	16210.90517	0.85982	4.79663E-4	1774.34652	48168.628	57.6416	8911.424
1315.0	0.9193	0.0807004	7.28153	7.60712	-3.6499	20.81639	31.70492	1.63223	0.61266	59.91094	99.20031	21.97435	0.3632	9.11669	17862.34059	0.85024	4.3395E-4	1774.62987	47892.646	55.1964	8984.708
1310.0	0.92629	0.0737133	7.28577	7.60283	-3.70428	20.73919	31.66601	1.6291	0.61384	62.49003	99.50598	22.94144	0.36195	9.19102	19604.51249	0.84071	3.94142E-4	1774.91975	47626.89	53.1512	9048.216
1305.0	0.9325	0.0674982	7.28984	7.59872	-3.75631	20.66825	31.62393	1.62611	0.61496	64.87432	99.82326	23.83675	0.3608	9.2662	21447.44572	0.83125	3.59136E-4	1775.22132	47369.772	51.4236	9103.538
1300.0	0.93806	0.0619379	7.29376	7.59478	-3.80616	20.60314	31.57923	1.62325	0.61605	67.08814	100.15028	24.66913	0.35976	9.34266	23401.74121	0.82184	3.28102E-4	1775.5292	47120.016	49.9512	9151.945
1295.0	0.94306	0.0569394	7.29755	7.59099	-3.85418	20.5429	31.53225	1.6205	0.61709	69.15147	100.4856	25.44584	0.3588	9.41996	25478.50055	0.8125	3.004E-4	1775.84263	46876.588	48.6856	9194.467
1290.0	0.94757	0.052426	7.30123	7.5873	-3.90089	20.48606	31.48325	1.61785	0.6181	71.08344	100.82754	26.17392	0.35791	9.4982	27689.38009	0.80324	2.75533E-4	1776.16843	46638.642	47.5892	9231.951
1285.0	0.95167	0.0483342	7.30481	7.58373	-3.94611	20.43318	31.43254	1.61528	0.61909	72.89827	101.17558	26.85854	0.35708	9.57776	30047.53233	0.79402	2.53097E-4	1776.49436	46405.477	46.633	9265.093
1280.0	0.95539	0.0446089	7.30831	7.58024	-3.9903	20.38297	31.38029	1.61278	0.62005	74.61005	101.52856	27.50492	0.3563	9.65834	32566.22719	0.78487	2.32773E-4	1776.82895	46176.508	45.7938	9294.475
1275.0	0.95879	0.0412079	7.31175	7.57683	-4.03355	20.33517	31.32674	1.61033	0.62099	76.22959	101.88557	28.11702	0.35558	9.73991	35259.53267	0.77579	2.14301E-4	1777.17083	45951.248	45.052	9320.584
1270.0	0.96191	0.0380903	7.31511	7.5735	-4.07577	20.29005	31.27203	1.60794	0.62191	77.76665	102.2464	28.69843	0.35489	9.82343	38143.73615	0.76671	1.97457E-4	1777.51067	45729.281	44.3934	9343.831
1265.0	0.96477	0.0352252	7.31843	7.57021	-4.11736	20.24649	31.21623	1.60559	0.62282	79.23059	102.61035	29.25263	0.35425	9.90763	41235.68248	0.75773	1.82059E-4	1777.85995	45510.255	43.8052	9364.566
1260.0	0.96742	0.0325838	7.3217	7.56698	-4.15826	20.20466	31.15951	1.60329	0.62372	80.62861	102.97694	29.78228	0.35363	9.99337	44553.68306	0.74879	1.67953E-4	1778.21262	45293.867	43.2776	9383.09
1255.0	0.96986	0.0301426	7.32493	7.5638	-4.19852	20.16441	31.10197	1.60102	0.6246	81.96761	103.34586	30.28992	0.35305	10.08076	48117.69714	0.73988	1.55006E-4	1778.56724	45079.857	42.802	9399.661
1250.0	0.97212	0.02788	7.32812	7.56067	-4.23828	20.12539	31.04369	1.59877	0.62548	83.25311	103.71671	30.77763	0.35249	10.16946	51948.82356	0.73102	1.43105E-4	1778.92712	44868.0	42.3714	9414.499
1245.0	0.97422	0.0257774	7.33127	7.55756	-4.27756	20.0875	30.98471	1.59656	0.62635	84.49109	104.08938	31.24761	0.35196	10.25982	56071.83464	0.72221	1.32147E-4	1779.29007	44658.1	41.98	9427.802
1240.0	0.97619	0.0238142	7.3344	7.55449	-4.31644	20.05054	30.92516	1.59437	0.62721	85.68698	104.46342	31.7019	0.35145	10.35158	60512.10506	0.71345	1.22047E-4	1779.65685	44449.978	41.6244	9439.752
1235.0	0.97803	0.0219728	7.33751	7.55145	-4.35498	20.01432	30.86512	1.59219	0.62807	86.84728	104.83857	32.14295	0.35095	10.44517	65299.10878	0.70472	1.12726E-4	1780.02821	44243.493	41.297	9450.492
1230.22	0.98008	0.0199207	7.34067	7.54841	-4.39345	19.97434	30.80795	1.59009	0.6289	88.08561	105.19705	32.61387	0.35043	10.53614	70350.87642	0.69642	1.043E-4	1780.38446	44044.6	 	9462.73
1230.0	0.98028	0.0197176	7.34084	7.54824	-4.39572	19.97099	30.80561	1.58997	0.62894	88.1906	105.2149	32.65388	0.35038	10.5482	70627.66772	0.69552	1.03876E-4	1780.31434	44033.043	42.09	9465.621
1225.0	0.98428	0.0157239	7.34453	7.54429	-4.44566	19.89864	30.75128	1.58749	0.62993	90.33349	105.61541	33.47097	0.34943	10.81834	76983.45288	0.6759	9.49827E-5	1778.88279	43781.873	50.234	9521.894
1220.0	0.98732	0.0126809	7.34802	7.54055	-4.49306	19.8336	30.69496	1.58509	0.63088	92.10537	106.0127	34.14722	0.34865	11.09364	83605.4845	0.65693	8.71677E-5	1777.54126	43545.734	47.2278	9563.555
1215.0	0.98971	0.0102926	7.35138	7.53695	-4.53862	19.77383	30.63708	1.58277	0.6318	93.61804	106.40779	34.72496	0.34799	11.37526	90585.4402	0.63852	8.01817E-5	1776.26699	43320.044	45.138	9595.185
1210.0	0.99163	0.00837284	7.35465	7.53346	-4.58289	19.71759	30.57808	1.58049	0.63271	94.94372	106.801	35.23162	0.34742	11.66201	97998.00056	0.62072	7.38677E-5	1775.06722	43101.917	43.6254	9619.667
1205.0	0.9932	0.0068004	7.35785	7.53005	-4.62609	19.66426	30.51823	1.57825	0.63361	96.1299	107.19283	35.6852	0.34692	11.95526	105911.6469	0.60346	6.81179E-5	1773.9224	42889.452	42.493	9638.901
1200.0	0.99451	0.00549035	7.36099	7.5267	-4.66852	19.61297	30.45771	1.57604	0.6345	97.21026	107.58344	36.09854	0.34646	12.25431	114394.1853	0.58674	6.28535E-5	1772.83608	42681.345	41.6214	9654.187
1195.0	0.99562	0.00438465	7.36409	7.5234	-4.71027	19.56338	30.39672	1.57384	0.63539	98.2082	107.97299	36.48051	0.34604	12.55938	123510.6958	0.57054	5.80166E-5	1771.80604	42476.678	40.9334	9666.443
1190.0	0.99656	0.00343874	7.36715	7.52015	-4.75145	19.51521	30.33504	1.57167	0.63626	99.14058	108.3616	36.83755	0.34565	12.87111	133330.4077	0.55483	5.35607E-5	1770.81994	42274.783	40.379	9676.333
1187.76	0.99694	0.00305972	7.36851	7.51871	-4.76969	19.49412	30.30743	1.5707	0.63666	99.53936	108.53526	36.9903	0.34548	13.0123	137970.7894	0.54797	5.16801E-5	1770.38777	42185.202	 	9680.111
1185.0	0.99743	0.00256853	7.37025	7.51691	-4.79253	19.46693	30.27367	1.56948	0.63716	100.04412	108.74949	37.18372	0.34527	13.18243	143952.2996	0.53988	4.94391E-5	1769.38019	42074.148	40.127	9685.363
1180.0	0.99822	0.00178133	7.37337	7.51368	-4.83344	19.41881	30.21223	1.56728	0.63805	100.91582	109.13677	37.51786	0.3449	13.49309	155445.8305	0.52564	4.56266E-5	1767.66096	41874.925	39.8446	9693.388
1175.0	0.9989	0.00110311	7.37645	7.51049	-4.8738	19.37204	30.15046	1.56508	0.63894	101.74113	109.52327	37.83433	0.34456	13.80866	167867.6404	0.51186	4.2105E-5	1766.04657	41677.713	39.4424	9699.802
1170.0	0.99948	5.15219E-4	7.3795	7.50734	-4.91365	19.32653	30.08848	1.56289	0.63984	102.52884	109.90909	38.1365	0.34424	14.12901	181310.6169	0.49852	3.88486E-5	1764.52644	41482.181	39.1064	9704.935
1165.0	1.0	0.0	7.38252	7.50423	-4.95306	19.28204	30.02637	1.5607	0.64074	103.28611	110.29419	38.42708	0.34392	 	195875.8561	 	3.58352E-5	 	41288.075	38.8212	9709.037
1160.0	1.0	0.0	7.38493	7.50178	-4.98406	19.2649	29.96115	1.55866	0.64158	103.77812	110.67585	38.61596	0.34372	 	211268.7527	 	3.31088E-5	 	41090.925	39.43	 
1155.0	1.0	0.0	7.38733	7.49934	-5.015	19.24777	29.89592	1.55661	0.64242	104.27054	111.05696	38.80504	0.34352	 	227996.0897	 	3.05727E-5	 	40905.574	37.0702	 
1150.0	1.0	0.0	7.38974	7.4969	-5.0459	19.23065	29.83069	1.55455	0.64327	104.76336	111.43751	38.99433	0.34332	 	246183.9988	 	2.82148E-5	 	40720.458	37.0232	 
1145.0	1.0	0.0	7.39214	7.49447	-5.07675	19.21353	29.76546	1.55248	0.64413	105.25656	111.81748	39.18382	0.34311	 	265971.4955	 	2.6024E-5	 	40535.581	36.9754	 
1140.0	1.0	0.0	7.39454	7.49204	-5.10755	19.19643	29.70022	1.55041	0.64499	105.75013	112.19686	39.3735	0.34291	 	287511.8921	 	2.39894E-5	 	40350.953	36.9256	 
1135.0	1.0	0.0	7.39693	7.48961	-5.1383	19.17934	29.63498	1.54832	0.64586	106.24404	112.57563	39.56337	0.34271	 	310974.3756	 	2.2101E-5	 	40166.576	36.8754	 
1130.0	1.0	0.0	7.39933	7.48718	-5.169	19.16225	29.56974	1.54623	0.64673	106.73829	112.95378	39.75342	0.3425	 	336545.771	 	2.03492E-5	 	39982.453	36.8246	 
1125.0	1.0	0.0	7.40172	7.48476	-5.19965	19.14517	29.5045	1.54413	0.64761	107.23287	113.3313	39.94365	0.3423	 	364432.5139	 	1.87251E-5	 	39798.582	36.7742	 
1120.0	1.0	0.0	7.40411	7.48235	-5.23026	19.12811	29.43925	1.54202	0.6485	107.72774	113.70818	40.13405	0.3421	 	394862.8586	 	1.72202E-5	 	39614.962	36.724	 
1115.0	1.0	0.0	7.4065	7.47993	-5.26082	19.11105	29.374	1.53989	0.6494	108.22291	114.08439	40.32461	0.3419	 	428089.3515	 	1.58266E-5	 	39431.592	36.674	 
1110.0	1.0	0.0	7.40889	7.47752	-5.29133	19.094	29.30875	1.53776	0.65029	108.71835	114.45993	40.51534	0.34169	 	464391.6031	 	1.45369E-5	 	39248.469	36.6246	 
1105.0	1.0	0.0	7.41127	7.47512	-5.32179	19.07696	29.24349	1.53562	0.6512	109.21405	114.83478	40.70622	0.34149	 	504079.3976	 	1.33439E-5	 	39065.594	36.575	 
1100.0	1.0	0.0	7.41365	7.47272	-5.3522	19.05993	29.17823	1.53348	0.65211	109.71	115.20894	40.89724	0.34129	 	547496.1834	 	1.22412E-5	 	38882.964	36.526	 
1095.0	1.0	0.0	7.41603	7.47032	-5.38257	19.0429	29.11296	1.53132	0.65303	110.20617	115.58238	41.08842	0.34109	 	595022.9948	 	1.12224E-5	 	38700.578	36.4772	 
1090.0	1.0	0.0	7.41841	7.46793	-5.41288	19.02589	29.0477	1.52915	0.65396	110.70256	115.9551	41.27972	0.34088	 	647082.8592	 	1.02818E-5	 	38518.435	36.4286	 
1085.0	1.0	0.0	7.42078	7.46554	-5.44315	19.00889	28.98243	1.52697	0.65489	111.19916	116.32708	41.47117	0.34068	 	704145.7573	 	9.41395E-6	 	38336.533	36.3804	 
1080.0	1.0	0.0	7.42315	7.46315	-5.47337	18.99189	28.91715	1.52478	0.65583	111.69593	116.69831	41.66274	0.34048	 	766734.2055	 	8.61366E-6	 	38154.872	36.3322	 
1075.0	1.0	0.0	7.42552	7.46077	-5.50355	18.9749	28.85188	1.52259	0.65678	112.19288	117.06878	41.85443	0.34027	 	835429.5477	 	7.87617E-6	 	37973.448	36.2848	 
1070.0	1.0	0.0	7.42789	7.45839	-5.53367	18.95793	28.7866	1.52038	0.65773	112.68999	117.43848	42.04624	0.34007	 	910879.0483	 	7.19698E-6	 	37792.261	36.2374	 
1065.0	1.0	0.0	7.43026	7.45602	-5.56375	18.94096	28.72131	1.51816	0.65869	113.18724	117.80738	42.23816	0.33987	 	993803.8977	 	6.5719E-6	 	37611.31	36.1902	 
1060.0	1.0	0.0	7.43262	7.45365	-5.59378	18.924	28.65603	1.51594	0.65966	113.68462	118.17549	42.43018	0.33967	 	1085008.253	 	5.99698E-6	 	37430.592	36.1436	 
1055.0	1.0	0.0	7.43498	7.45128	-5.62376	18.90705	28.59074	1.5137	0.66063	114.18212	118.5428	42.62231	0.33946	 	1185389.457	 	5.46856E-6	 	37250.107	36.097	 
1050.0	1.0	0.0	7.43734	7.44892	-5.65369	18.89011	28.52544	1.51145	0.66162	114.67971	118.90927	42.81453	0.33926	 	1295949.595	 	4.98319E-6	 	37069.852	36.051	 
1045.0	1.0	0.0	7.4397	7.44656	-5.68358	18.87318	28.46015	1.5092	0.6626	115.17739	119.27492	43.00684	0.33906	 	1417808.583	 	4.53768E-6	 	36889.825	36.0054	 
1040.0	1.0	0.0	7.44205	7.4442	-5.71341	18.85626	28.39485	1.50693	0.6636	115.67514	119.63972	43.19924	0.33886	 	1552218.994	 	4.12903E-6	 	36710.026	35.9598	 
1035.0	1.0	0.0	7.4444	7.44185	-5.7432	18.83934	28.32954	1.50465	0.66461	116.17295	120.00367	43.39172	0.33865	 	1700582.87	 	3.75445E-6	 	36530.452	35.9148	 
1030.0	1.0	0.0	7.44675	7.4395	-5.77295	18.82244	28.26424	1.50236	0.66562	116.67081	120.36675	43.58427	0.33845	 	1864470.803	 	3.41134E-6	 	36351.102	35.87	 
1025.0	1.0	0.0	7.4491	7.43716	-5.80264	18.80554	28.19893	1.50006	0.66664	117.16869	120.72895	43.77689	0.33825	 	2045643.613	 	3.09729E-6	 	36171.974	35.8256	 
1020.0	1.0	0.0	7.45145	7.43481	-5.83229	18.78866	28.13361	1.49776	0.66767	117.66659	121.09026	43.96957	0.33805	 	2246076.985	 	2.81003E-6	 	35993.065	35.7818	 
1015.0	1.0	0.0	7.45379	7.43248	-5.86189	18.77178	28.06829	1.49544	0.6687	118.1645	121.45067	44.16232	0.33784	 	2467989.509	 	2.54747E-6	 	35814.375	35.738	 
1010.0	1.0	0.0	7.45613	7.43014	-5.89144	18.75491	28.00297	1.49311	0.66974	118.66239	121.81018	44.35512	0.33764	 	2713874.61	 	2.30767E-6	 	35635.9	35.695	 
1005.0	1.0	0.0	7.45847	7.42781	-5.92094	18.73805	27.93765	1.49077	0.6708	119.16025	122.16876	44.54797	0.33744	 	2986536.946	 	2.08882E-6	 	35457.64	35.652	 
1000.0	1.0	0.0	7.4608	7.42549	-5.9504	18.7212	27.87232	1.48842	0.67186	119.65808	122.52641	44.74086	0.33723	 	3289133.931	 	1.88923E-6	 	35279.592	35.6096	 
995.0	1.0	0.0	7.46314	7.42317	-5.97981	18.70436	27.80699	1.48605	0.67292	120.15586	122.88311	44.93379	0.33703	 	3625223.156	 	1.70735E-6	 	35101.754	35.5676	 
990.0	1.0	0.0	7.46547	7.42085	-6.00917	18.68753	27.74165	1.48368	0.674	120.65357	123.23887	45.12675	0.33683	 	3998816.578	 	1.54174E-6	 	34924.124	35.526	 
985.0	1.0	0.0	7.4678	7.41853	-6.03849	18.6707	27.67631	1.4813	0.67508	121.1512	123.59366	45.31975	0.33663	 	4414442.532	 	1.39105E-6	 	34746.699	35.485	 
980.0	1.0	0.0	7.47013	7.41622	-6.06775	18.65389	27.61097	1.4789	0.67618	121.64874	123.94748	45.51277	0.33642	 	4877216.721	 	1.25406E-6	 	34569.478	35.4442	 
975.0	1.0	0.0	7.47245	7.41392	-6.09697	18.63708	27.54562	1.4765	0.67728	122.14617	124.30032	45.7058	0.33622	 	5392923.599	 	1.12961E-6	 	34392.459	35.4038	 
970.0	1.0	0.0	7.47477	7.41161	-6.12615	18.62029	27.48027	1.47408	0.67839	122.64348	124.65216	45.89885	0.33602	 	5968109.727	 	1.01665E-6	 	34215.638	35.3642	 
965.0	1.0	0.0	7.47709	7.40931	-6.15527	18.6035	27.41491	1.47165	0.67951	123.14066	125.003	46.09191	0.33582	 	6610190.998	 	9.1421E-7	 	34039.013	35.325	 
960.0	1.0	0.0	7.47941	7.40702	-6.18435	18.58672	27.34955	1.46921	0.68064	123.63769	125.35283	46.28497	0.33561	 	7327575.875	 	8.21377E-7	 	33862.583	35.286	 
955.0	1.0	0.0	7.48173	7.40473	-6.21338	18.56996	27.28419	1.46676	0.68178	124.13457	125.70164	46.47804	0.33541	 	8129807.217	 	7.37323E-7	 	33686.344	35.2478	 
950.0	1.0	0.0	7.48404	7.40244	-6.24237	18.5532	27.21882	1.46429	0.68292	124.63127	126.04942	46.67109	0.33521	 	9027725.612	 	6.61284E-7	 	33510.294	35.21	 
945.0	1.0	0.0	7.48635	7.40015	-6.2713	18.53644	27.15345	1.46182	0.68408	125.12779	126.39615	46.86414	0.33501	 	1.003365773E7	 	5.92554E-7	 	33334.431	35.1726	 
940.0	1.0	0.0	7.48866	7.39787	-6.30019	18.5197	27.08808	1.45933	0.68525	125.62411	126.74184	47.05717	0.3348	 	1.116163365E7	 	5.30485E-7	 	33158.751	35.136	 
935.0	1.0	0.0	7.49096	7.39559	-6.32904	18.50297	27.0227	1.45683	0.68642	126.12021	127.08646	47.25017	0.3346	 	1.242763808E7	 	4.74481E-7	 	32983.251	35.1	 
930.0	1.0	0.0	7.49327	7.39332	-6.35783	18.48625	26.95732	1.45432	0.68761	126.61609	127.43002	47.44316	0.3344	 	1.384990073E7	 	4.23994E-7	 	32807.93	35.0642	 
925.0	1.0	0.0	7.49557	7.39105	-6.38658	18.46953	26.89193	1.4518	0.6888	127.11173	127.77249	47.63611	0.3342	 	1.544923265E7	 	3.78522E-7	 	32632.783	35.0294	 
920.0	1.0	0.0	7.49787	7.38879	-6.41529	18.45283	26.82654	1.44927	0.69	127.60712	128.11388	47.82902	0.33399	 	1.724941606E7	 	3.37604E-7	 	32457.808	34.995	 
