T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
555.0	0.88699	0.11301	2.63301	10.60262	-7.29542	32.19358	154.47572	0.13135	7.61351	27.94024	53.65083	10.14939	0.37645	1.96595	14568.22594	2.056	2.77453E-4	727.43674	15332.778	68.893	9535.455
550.0	0.89845	0.10155	2.63611	10.59014	-7.40454	31.71453	155.87716	0.12938	7.72925	29.74759	53.88082	10.82272	0.37431	2.00918	17255.31844	1.99962	2.32832E-4	727.54605	15038.446	58.8664	9677.926
545.0	0.90735	0.092651	2.63881	10.5793	-7.49927	31.33098	156.96507	0.1277	7.83076	31.25325	54.09856	11.38492	0.37257	2.05346	20225.4921	1.94461	1.97433E-4	727.70191	14776.783	52.3326	9788.047
540.0	0.91448	0.085516	2.64123	10.5696	-7.5841	31.01257	157.83368	0.12622	7.92251	32.5398	54.30768	11.86626	0.37111	2.09887	23550.61636	1.89091	1.68521E-4	727.90119	14537.604	47.8358	9876.0
535.0	0.92035	0.079655	2.64345	10.56071	-7.66182	30.74058	158.54257	0.12489	8.00733	33.66189	54.51047	12.28683	0.36984	2.14544	27305.85295	1.83849	1.44452E-4	728.14103	14314.589	44.603	9948.102
530.0	0.92526	0.074742	2.64552	10.55244	-7.73411	30.50389	159.13167	0.12365	8.08712	34.65737	54.70847	12.66055	0.36872	2.19323	31574.04239	1.78731	1.24152E-4	728.4185	14103.618	42.1942	10008.471
525.0	0.92944	0.070556	2.64748	10.54466	-7.80213	30.29471	159.62789	0.1225	8.16316	35.5534	54.90254	12.99744	0.36771	2.2423	36448.64868	1.73731	1.06878E-4	728.73105	13901.894	40.3448	10059.9
520.0	0.93306	0.066942	2.64934	10.53726	-7.86684	30.10667	160.05042	0.12141	8.23636	36.36934	55.0934	13.30465	0.36679	2.29269	42036.68197	1.68848	9.20902E-5	729.07665	13707.451	38.8886	10104.352
515.0	0.93622	0.063785	2.65113	10.53017	-7.92888	29.93533	160.41329	0.12037	8.3074	37.12026	55.28148	13.58777	0.36594	2.34445	48462.95563	1.64079	7.93754E-5	729.45342	13518.868	37.7166	10143.245
510.0	0.939	0.061002	2.65285	10.52332	-7.98872	29.77753	160.72692	0.11938	8.37679	37.817	55.4671	13.85079	0.36516	2.39762	55872.97424	1.59423	6.84116E-5	729.85965	13335.094	36.7548	10177.626
505.0	0.94147	0.058528	2.65452	10.5167	-8.04659	29.63203	160.99932	0.11841	8.4449	38.468	55.65056	14.09684	0.36442	2.45227	64438.11452	1.54875	5.89396E-5	730.29347	13155.33	35.9528	10208.29
500.0	0.94369	0.056313	2.65614	10.51026	-8.10295	29.49553	161.23632	0.11748	8.51203	39.08045	55.83195	14.32859	0.36372	2.50844	74360.58139	1.50434	5.07467E-5	730.75396	12978.959	35.2742	10235.85
495.0	0.94568	0.054318	2.65773	10.50398	-8.15786	29.36767	161.44316	0.11657	8.57842	39.65952	56.0115	14.54796	0.36306	2.5662	85880.04919	1.46098	4.36556E-5	731.23956	12805.444	34.703	10260.842
490.0	0.94749	0.05251	2.65929	10.49785	-8.21149	29.24756	161.62355	0.11568	8.64428	40.20967	56.18929	14.75659	0.36243	2.62561	99281.16769	1.41862	3.75171E-5	731.74906	12634.561	34.1766	10283.483
485.23	0.94906	0.050939	2.66074	10.4921	-8.26172	29.13808	161.77471	0.11485	8.70676	40.71054	56.35726	14.94673	0.36185	2.68385	114122.7474	1.37917	3.24341E-5	732.25672	12473.621	 	10303.316
485.0	0.96558	0.034425	2.66279	10.48404	-8.33224	28.57329	162.89373	0.11403	8.76967	43.78689	56.42742	16.12036	0.35812	2.67596	121637.3853	1.38281	3.04211E-5	731.87545	12312.531	64.406	10457.55
482.17	1.0	0.0	2.66767	10.46486	-8.49991	27.36403	165.16926	0.11204	8.92551	50.98154	56.66486	18.88136	0.35005	 	148150.3495	 	2.48837E-5	 	11909.107	 	10777.311
475.0	1.0	0.0	2.66945	10.45787	-8.56097	27.28703	165.09379	0.11103	9.00691	51.38616	56.92645	19.0382	0.34955	 	181762.5319	 	2.00896E-5	 	11694.021	61.851	 
470.0	1.0	0.0	2.67069	10.45302	-8.60339	27.23336	165.03723	0.11032	9.06441	51.66686	57.10705	19.14707	0.34921	 	210114.2307	 	1.72627E-5	 	11544.464	29.9114	 
465.0	1.0	0.0	2.67192	10.44819	-8.64566	27.17973	164.97742	0.10962	9.1225	51.94632	57.28616	19.25551	0.34887	 	243365.7143	 	1.48038E-5	 	11395.278	29.8372	 
460.0	1.0	0.0	2.67316	10.44337	-8.68778	27.12612	164.91433	0.10892	9.1812	52.22455	57.4638	19.36352	0.34853	 	282444.8054	 	1.26691E-5	 	11246.454	29.7648	 
455.0	1.0	0.0	2.67439	10.43857	-8.72976	27.07255	164.84794	0.10822	9.24052	52.50153	57.63998	19.4711	0.34819	 	328470.2102	 	1.08196E-5	 	11097.985	29.6938	 
450.0	1.0	0.0	2.67561	10.43379	-8.7716	27.01901	164.77821	0.10752	9.30048	52.77728	57.81471	19.57825	0.34786	 	382793.899	 	9.22041E-6	 	10949.864	29.6242	 
445.0	1.0	0.0	2.67684	10.42902	-8.81328	26.9655	164.70513	0.10683	9.36108	53.05179	57.98801	19.68496	0.34752	 	447053.5884	 	7.84047E-6	 	10802.084	29.556	 
440.0	1.0	0.0	2.67806	10.42427	-8.85483	26.91203	164.62865	0.10613	9.42233	53.32507	58.15991	19.79124	0.34719	 	523237.8949	 	6.65225E-6	 	10654.638	29.4892	 
435.0	1.0	0.0	2.67927	10.41953	-8.89622	26.85858	164.54875	0.10544	9.48426	53.59711	58.33041	19.89709	0.34686	 	613767.4299	 	5.63129E-6	 	10507.519	29.4238	 
430.0	1.0	0.0	2.68049	10.41481	-8.93748	26.80517	164.4654	0.10475	9.54686	53.86791	58.49954	20.00251	0.34653	 	721596.002	 	4.75599E-6	 	10360.719	29.36	 
425.0	1.0	0.0	2.6817	10.41011	-8.97859	26.75179	164.37857	0.10406	9.61015	54.13748	58.6673	20.10749	0.3462	 	850337.2532	 	4.00723E-6	 	10214.233	29.2972	 
420.0	1.0	0.0	2.68291	10.40543	-9.01955	26.69844	164.28821	0.10337	9.67416	54.40582	58.83371	20.21204	0.34588	 	1004423.555	 	3.36819E-6	 	10068.052	29.2362	 
415.0	1.0	0.0	2.68411	10.40076	-9.06037	26.64512	164.19431	0.10268	9.73888	54.67293	58.9988	20.31615	0.34555	 	1189305.94	 	2.82408E-6	 	9922.173	29.1758	 
410.0	1.0	0.0	2.68531	10.39611	-9.10105	26.59184	164.09683	0.102	9.80433	54.9388	59.16256	20.41982	0.34523	 	1411706.39	 	2.36188E-6	 	9776.591	29.1164	 
405.0	1.0	0.0	2.68651	10.39147	-9.14158	26.53858	163.99573	0.10131	9.87053	55.20344	59.32502	20.52306	0.34491	 	1679937.113	 	1.97024E-6	 	9631.305	29.0572	 
400.0	1.0	0.0	2.6877	10.38685	-9.18196	26.48536	163.89097	0.10063	9.9375	55.46685	59.4862	20.62586	0.34459	 	2004305.803	 	1.63921E-6	 	9486.316	28.9978	 
395.0	1.0	0.0	2.68889	10.38225	-9.22221	26.43217	163.78251	0.0999476	10.00524	55.72903	59.6461	20.72823	0.34428	 	2397631.602	 	1.36012E-6	 	9341.621	28.939	 
390.0	1.0	0.0	2.69008	10.37766	-9.26231	26.37901	163.67033	0.0992677	10.07377	55.98998	59.80474	20.83016	0.34396	 	2875904.046	 	1.12544E-6	 	9197.221	28.88	 
385.0	1.0	0.0	2.69127	10.37309	-9.30226	26.32589	163.55438	0.0985891	10.14311	56.2497	59.96213	20.93165	0.34365	 	3459127.269	 	9.28635E-7	 	9053.114	28.8214	 
380.0	1.0	0.0	2.69245	10.36854	-9.34207	26.27279	163.43462	0.0979118	10.21328	56.5082	60.11829	21.0327	0.34334	 	4172405.082	 	7.64035E-7	 	8909.3	28.7628	 
375.0	1.0	0.0	2.69363	10.364	-9.38174	26.21973	163.311	0.0972358	10.28428	56.76546	60.27323	21.13331	0.34303	 	5047340.222	 	6.26758E-7	 	8765.778	28.7044	 
370.0	1.0	0.0	2.6948	10.35948	-9.42127	26.1667	163.18349	0.0965611	10.35614	57.02149	60.42696	21.23348	0.34273	 	6123844.88	 	5.12596E-7	 	8622.547	28.6462	 
365.0	1.0	0.0	2.69598	10.35498	-9.46065	26.1137	163.05205	0.0958876	10.42887	57.2763	60.5795	21.33321	0.34242	 	7452491.441	 	4.17934E-7	 	8479.607	28.588	 
360.0	1.0	0.0	2.69714	10.35049	-9.49989	26.06073	162.91661	0.0952154	10.5025	57.52988	60.73086	21.4325	0.34212	 	9097575.413	 	3.39678E-7	 	8336.957	28.53	 
355.0	1.0	0.0	2.69831	10.34602	-9.53899	26.0078	162.77715	0.0945444	10.57704	57.78224	60.88105	21.53135	0.34182	 	1.11411207E7	 	2.75183E-7	 	8194.596	28.4722	 
350.0	1.0	0.0	2.69947	10.34156	-9.57794	25.9549	162.6336	0.0938747	10.6525	58.03337	61.03008	21.62975	0.34152	 	1.368813644E7	 	2.22195E-7	 	8052.523	28.4146	 
345.0	1.0	0.0	2.70063	10.33713	-9.61675	25.90202	162.48593	0.0932061	10.72892	58.28327	61.17797	21.72772	0.34122	 	1.687354262E7	 	1.78803E-7	 	7910.739	28.3568	 
340.0	1.0	0.0	2.70179	10.3327	-9.65542	25.84918	162.33408	0.0925386	10.8063	58.53195	61.32473	21.82524	0.34092	 	2.087132918E7	 	1.43385E-7	 	7769.242	28.2994	 
335.0	1.0	0.0	2.70294	10.3283	-9.69394	25.79637	162.17799	0.0918724	10.88467	58.7794	61.47037	21.92232	0.34063	 	2.590671702E7	 	1.14574E-7	 	7628.032	28.242	 
330.0	1.0	0.0	2.70409	10.32391	-9.73233	25.7436	162.01762	0.0912072	10.96405	59.02563	61.61489	22.01895	0.34034	 	3.22723697E7	 	9.12181E-8	 	7487.108	28.1848	 
325.0	1.0	0.0	2.70524	10.31953	-9.77057	25.69085	161.85289	0.0905432	11.04445	59.27064	61.75833	22.11514	0.34005	 	4.035009459E7	 	7.23523E-8	 	7346.47	28.1276	 
320.0	1.0	0.0	2.70638	10.31518	-9.80867	25.63814	161.68377	0.0898802	11.12592	59.51442	61.90067	22.21088	0.33976	 	5.064001505E7	 	5.71686E-8	 	7206.117	28.0706	 
315.0	1.0	0.0	2.70752	10.31084	-9.84663	25.58546	161.51018	0.0892184	11.20845	59.75697	62.04194	22.30618	0.33947	 	6.379995549E7	 	4.4994E-8	 	7066.049	28.0136	 
310.0	1.0	0.0	2.70865	10.30651	-9.88444	25.53281	161.33207	0.0885576	11.29209	59.99831	62.18215	22.40103	0.33919	 	8.069885074E7	 	3.52695E-8	 	6926.265	27.9568	 
305.0	1.0	0.0	2.70979	10.3022	-9.92212	25.48019	161.14936	0.0878978	11.37685	60.23842	62.3213	22.49543	0.3389	 	1.024895024E8	 	2.75326E-8	 	6786.766	27.8998	 
300.0	1.0	0.0	2.71092	10.29791	-9.95965	25.42761	160.962	0.0872391	11.46275	60.47731	62.45941	22.58939	0.33862	 	1.307081516E8	 	2.14019E-8	 	6647.55	27.8432	 
295.0	1.0	0.0	2.71204	10.29363	-9.99704	25.37505	160.76991	0.0865813	11.54983	60.71498	62.59649	22.68289	0.33834	 	1.67411403E8	 	1.6564E-8	 	6508.617	27.7866	 
290.0	1.0	0.0	2.71317	10.28937	-10.03429	25.32253	160.57302	0.0859246	11.63811	60.95143	62.73254	22.77595	0.33807	 	2.153654293E8	 	1.27625E-8	 	6369.967	27.73	 
285.0	1.0	0.0	2.71429	10.28513	-10.0714	25.27004	160.37127	0.0852689	11.72761	61.18665	62.86759	22.86856	0.33779	 	2.783087306E8	 	9.78838E-9	 	6231.601	27.6732	 
280.0	1.0	0.0	2.7154	10.2809	-10.10837	25.21758	160.16456	0.0846141	11.81837	61.42066	63.00163	22.96073	0.33752	 	3.613189183E8	 	7.47204E-9	 	6093.516	27.617	 
275.0	1.0	0.0	2.71651	10.27669	-10.14519	25.16516	159.95282	0.0839602	11.9104	61.65345	63.13468	23.05244	0.33724	 	4.713274027E8	 	5.67628E-9	 	5955.715	27.5602	 
270.0	1.0	0.0	2.71762	10.27249	-10.18188	25.11276	159.73597	0.0833073	12.00375	61.88501	63.26675	23.1437	0.33697	 	6.178455329E8	 	4.29068E-9	 	5818.195	27.504	 
265.0	1.0	0.0	2.71873	10.26831	-10.21842	25.0604	159.51393	0.0826553	12.09843	62.11536	63.39785	23.23451	0.3367	 	8.139947452E8	 	3.22677E-9	 	5680.958	27.4474	 
260.0	1.0	0.0	2.71983	10.26415	-10.25483	25.00807	159.2866	0.0820042	12.19449	62.34448	63.52799	23.32486	0.33644	 	1.077976319E9	 	2.41394E-9	 	5544.002	27.3912	 
255.0	1.0	0.0	2.72093	10.26	-10.29109	24.95577	159.05389	0.081354	12.29195	62.57239	63.65717	23.41477	0.33617	 	1.435180598E9	 	1.79613E-9	 	5407.329	27.3346	 
250.0	1.0	0.0	2.72203	10.25587	-10.32722	24.9035	158.81571	0.0807047	12.39085	62.79908	63.78541	23.50422	0.33591	 	1.92123208E9	 	1.32902E-9	 	5270.938	27.2782	 
245.0	1.0	0.0	2.72312	10.25175	-10.3632	24.85127	158.57195	0.0800562	12.49122	63.02455	63.91271	23.59322	0.33565	 	2.586412717E9	 	9.77787E-10	 	5134.83	27.2216	 
240.0	1.0	0.0	2.72421	10.24765	-10.39905	24.79906	158.32252	0.0794086	12.59309	63.2488	64.03909	23.68177	0.33539	 	3.502127945E9	 	7.15153E-10	 	4999.004	27.1652	 
235.0	1.0	0.0	2.7253	10.24357	-10.43475	24.74689	158.06731	0.0787619	12.6965	63.47183	64.16455	23.76986	0.33513	 	4.77042035E9	 	5.19903E-10	 	4863.461	27.1086	 
230.0	1.0	0.0	2.72638	10.2395	-10.47031	24.69475	157.8062	0.0781159	12.80149	63.69365	64.2891	23.8575	0.33488	 	6.538061116E9	 	3.75608E-10	 	4728.2	27.0522	 
225.0	1.0	0.0	2.72746	10.23545	-10.50574	24.64264	157.53908	0.0774708	12.90809	63.91425	64.41276	23.94468	0.33462	 	9.01756574E9	 	2.69623E-10	 	4593.223	26.9954	 
220.0	1.0	0.0	2.72853	10.23142	-10.54102	24.59057	157.26583	0.0768264	13.01635	64.13363	64.53552	24.0314	0.33437	 	1.2518799999999998E10	 	1.92267E-10	 	4458.53	26.9386	 
215.0	1.0	0.0	2.72961	10.2274	-10.57617	24.53852	156.98631	0.0761829	13.1263	64.35179	64.6574	24.11767	0.33412	 	1.74965E10	 	1.36172E-10	 	4324.122	26.8816	 
210.0	1.0	0.0	2.73068	10.22339	-10.61118	24.48651	156.70041	0.0755402	13.23799	64.56874	64.7784	24.20349	0.33387	 	2.4623599999999996E10	 	9.57673E-11	 	4189.998	26.8248	 
205.0	1.0	0.0	2.73174	10.21941	-10.64604	24.43453	156.40798	0.0748982	13.35146	64.78447	64.89854	24.28884	0.33363	 	3.49024E10	 	6.68645E-11	 	4056.159	26.7678	 
200.0	1.0	0.0	2.7328	10.21543	-10.68077	24.38258	156.10888	0.074257	13.46675	64.99899	65.01782	24.37374	0.33338	 	4.983799999999999E10	 	4.63367E-11	 	3922.607	26.7104	 
195.0	1.0	0.0	2.73386	10.21148	-10.71536	24.33066	155.80296	0.0736165	13.5839	65.21229	65.13625	24.45818	0.33314	 	7.17085E10	 	3.18641E-11	 	3789.342	26.653	 
190.0	1.0	0.0	2.73492	10.20754	-10.74981	24.27878	155.49007	0.0729768	13.70298	65.42438	65.25384	24.54216	0.3329	 	1.0399E11	 	2.17378E-11	 	3656.365	26.5954	 
185.0	1.0	0.0	2.73597	10.20361	-10.78413	24.22692	155.17004	0.0723379	13.82401	65.63525	65.37059	24.62568	0.33266	 	1.52033E11	 	1.47081E-11	 	3523.677	26.5376	 
180.0	1.0	0.0	2.73702	10.1997	-10.8183	24.1751	154.84271	0.0716997	13.94706	65.8449	65.48652	24.70874	0.33242	 	2.24141E11	 	9.86749E-12	 	3391.28	26.4794	 
175.0	1.0	0.0	2.73806	10.19581	-10.85234	24.12331	154.50789	0.0710622	14.07217	66.05334	65.60162	24.79134	0.33219	 	3.33326E11	 	6.56208E-12	 	3259.173	26.4214	 
170.0	1.0	0.0	2.7391	10.19194	-10.88623	24.07155	154.1654	0.0704255	14.1994	66.26057	65.71592	24.87348	0.33195	 	5.00155E11	 	4.32447E-12	 	3127.36	26.3626	 
165.0	1.0	0.0	2.74014	10.18807	-10.91999	24.01983	153.81505	0.0697895	14.3288	66.46658	65.82941	24.95516	0.33172	 	7.57466E11	 	2.82323E-12	 	2995.84	26.304	 
160.0	1.0	0.0	2.74118	10.18423	-10.95361	23.96813	153.45664	0.0691542	14.46043	66.67138	65.9421	25.03638	0.33149	 	1.1582E12	 	1.82533E-12	 	2864.617	26.2446	 
155.0	1.0	0.0	2.74221	10.1804	-10.9871	23.91647	153.08995	0.0685197	14.59435	66.87497	66.05401	25.11713	0.33126	 	1.78859E12	 	1.16835E-12	 	2733.691	26.1852	 
150.0	1.0	0.0	2.74324	10.17659	-11.02044	23.86484	152.71475	0.0678859	14.7306	67.07734	66.16513	25.19743	0.33104	 	2.7906E12	 	7.40089E-13	 	2603.064	26.1254	 
145.0	1.0	0.0	2.74426	10.17279	-11.05365	23.81324	152.33082	0.0672528	14.86927	67.2785	66.27547	25.27726	0.33081	 	4.40052E12	 	4.63783E-13	 	2472.739	26.065	 
140.0	1.0	0.0	2.74528	10.16901	-11.08672	23.76167	151.93791	0.0666205	15.0104	67.47845	66.38505	25.35662	0.33059	 	7.01615E12	 	2.87406E-13	 	2342.718	26.0042	 
