T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.32991	7.92616	-0.50962	27.75996	26.14547	1.521	0.65746	0.0	122.41593	0.0	0.49999	9.58883	9.58883	0.82619	0.82619	1781.26521	52051.233	40.3736	0.0
1345.0	0.0	1.0	7.3336	7.92217	-0.55975	27.72384	26.06824	1.5208	0.65755	0.0	122.5834	0.0	0.49999	9.69825	9.69825	0.81435	0.81435	1783.57244	51849.828	40.281	0.0
1340.0	0.0	1.0	7.33729	7.91819	-0.60972	27.68789	25.99101	1.52061	0.65763	0.0	122.75086	0.0	0.49999	9.80961	9.80961	0.80262	0.80262	1785.89413	51648.884	40.1888	0.0
1335.0	0.0	1.0	7.34097	7.91422	-0.65954	27.65209	25.91379	1.52041	0.65772	0.0	122.91833	0.0	0.49999	9.92295	9.92295	0.79099	0.79099	1788.23026	51448.398	40.0972	0.0
1331.05	0.0	1.0	7.34387	7.91109	-0.6988	27.62392	25.85276	1.52026	0.65778	0.0	123.05066	0.0	0.49999	10.01395	10.01395	0.78188	0.78188	1790.08649	51290.296	40.01508	0.0
1330.0	0.01531	0.98469	7.34704	7.90779	-0.74026	27.52792	25.89195	1.51696	0.65921	5.32456E-6	123.07697	1.77738E-6	0.49787	10.04451	10.25662	0.77899	0.76288	1790.0799	51056.347	223.03373	192.019
1325.0	0.08444	0.91556	7.36146	7.89229	-0.9348	27.07709	26.06601	1.50214	0.66572	0.0049753	123.19873	0.00167158	0.48821	10.19107	13.40891	0.76539	0.58172	1790.09005	49992.839	212.7016	1055.949
1320.0	0.14622	0.85378	7.37463	7.87815	-1.11234	26.67162	26.21613	1.48886	0.67165	0.0451682	123.33734	0.0152646	0.47951	10.33982	31.6737	0.75202	0.2455	1790.16506	49025.086	193.5506	1824.572
1315.0	0.20168	0.79832	7.3867	7.86529	-1.27377	26.30947	26.34586	1.47688	0.6771	0.16492	123.49186	0.0560312	0.47166	10.49084	87.32163	0.73887	0.088768	1790.3008	48139.627	177.0918	2511.352
1310.0	0.25166	0.74834	7.39784	7.85349	-1.42183	25.98321	26.45806	1.46599	0.68213	0.40315	123.65995	0.13764	0.46453	10.64419	204.88749	0.72593	0.0377132	1790.49386	47325.289	162.8676	3127.455
1305.0	0.29688	0.70312	7.40815	7.84253	-1.55936	25.68499	26.55473	1.45604	0.6868	0.78676	123.83828	0.2698	0.45805	10.80002	407.99393	0.7132	0.0188791	1790.74127	46572.738	150.5102	3682.215
1300.0	0.33792	0.66208	7.41773	7.83238	-1.68684	25.41377	26.638	1.44689	0.69114	1.33053	124.027	0.45813	0.45213	10.95838	718.46125	0.70067	0.0106869	1791.03964	45874.126	139.7224	4183.474
1295.0	0.37531	0.62469	7.42669	7.823	-1.80454	25.16904	26.70946	1.43843	0.6952	2.03859	124.22644	0.70456	0.4467	11.11933	1156.04438	0.68833	0.00662064	1791.38582	45222.818	130.2616	4637.868
1290.0	0.40945	0.59055	7.43507	7.81413	-1.91586	24.94117	26.77011	1.43059	0.69901	2.90757	124.43196	1.00837	0.44172	11.28295	1738.88811	0.67618	0.00438749	1791.77782	44613.172	121.9292	5051.034
1285.0	0.44074	0.55926	7.44297	7.80587	-2.01962	24.73381	26.82134	1.4233	0.7026	3.92877	124.64587	1.36689	0.43712	11.44938	2484.30884	0.66422	0.00306119	1792.21244	44040.37	114.5604	5427.791
1280.0	0.46948	0.53052	7.45043	7.79807	-2.11749	24.54222	26.86387	1.41648	0.70597	5.08956	124.86592	1.776	0.43287	11.61866	3408.59971	0.65245	0.00222395	1792.68765	43500.274	108.0192	5772.272
1275.0	0.49595	0.50405	7.45748	7.79067	-2.21042	24.36382	26.89842	1.41011	0.70917	6.37575	125.09091	2.23094	0.42894	11.79093	4528.14069	0.64084	0.00166871	1793.20138	42989.315	102.1918	6088.044
1270.0	0.52038	0.47962	7.46418	7.78367	-2.29826	24.1992	26.92594	1.40412	0.71219	7.77306	125.3214	2.72685	0.42528	11.96618	5860.43804	0.62942	0.00128518	1793.75125	42504.403	96.9824	6378.195
1265.0	0.543	0.457	7.47057	7.77704	-2.38143	24.04726	26.94695	1.39848	0.71506	9.26669	125.55695	3.2586	0.42188	12.14462	7423.42262	0.61816	0.0010113	1794.33533	42042.851	92.3104	6645.408
1260.0	0.56397	0.43603	7.47667	7.77067	-2.46142	23.90369	26.96183	1.39316	0.71779	10.84168	125.7953	3.82098	0.41871	12.32632	9235.3652	0.60707	8.10247E-4	1794.95229	41602.315	88.1072	6892.028
1255.0	0.58345	0.41655	7.48251	7.7646	-2.53766	23.77024	26.97129	1.38813	0.72039	12.48556	126.03788	4.40957	0.41574	12.51135	11317.91563	0.59614	6.59001E-4	1795.60005	41180.74	84.315	7120.105
1250.0	0.60159	0.39841	7.48812	7.75878	-2.61071	23.64543	26.97561	1.38337	0.72287	14.18497	126.28354	5.01962	0.41295	12.69987	13692.73355	0.58537	5.42924E-4	1796.27713	40776.32	80.884	7331.443
1245.0	0.61851	0.38149	7.49352	7.75321	-2.68054	23.5294	26.9753	1.37884	0.72525	15.92869	126.53252	5.64709	0.41035	12.89189	16384.73293	0.57476	4.52233E-4	1796.98191	40387.464	77.7712	7527.632
1240.0	0.63433	0.36567	7.49872	7.74784	-2.74804	23.41958	26.97064	1.37454	0.72752	17.70784	126.78353	6.28879	0.40789	13.08765	19422.08215	0.5643	3.80253E-4	1797.7133	40012.764	74.94	7710.078
1236.18	0.6457	0.3543	7.50258	7.74386	-2.79797	23.34011	26.96425	1.37139	0.72919	19.08271	126.97723	6.78563	0.40611	13.23986	21991.69013	0.5564	3.34974E-4	1798.28917	39735.42	 	7840.739
1235.0	0.64978	0.35022	7.50401	7.74237	-2.8166	23.30556	26.96571	1.37025	0.7298	19.58579	127.06391	6.96767	0.40548	13.27381	22914.27397	0.55454	3.21237E-4	1798.44403	39637.266	75.0996	7893.731
1230.0	0.66637	0.33363	7.50996	7.73621	-2.89392	23.16355	26.96913	1.36553	0.73232	21.74277	127.42888	7.74932	0.40288	13.4202	27123.13624	0.54668	2.70489E-4	1799.13151	39230.959	81.2614	8108.601
1225.0	0.68164	0.31836	7.51566	7.73034	-2.96763	23.03158	26.96751	1.36107	0.73472	23.90406	127.78919	8.53424	0.40048	13.57023	31807.8935	0.53883	2.29883E-4	1799.86058	38842.157	77.7604	8306.371
1220.0	0.69575	0.30425	7.52112	7.72474	-3.03791	22.90914	26.96129	1.35684	0.73701	26.05952	128.14515	9.31865	0.39825	13.72398	37007.7416	0.53102	1.96924E-4	1800.62768	38468.984	74.6346	8488.916
1215.0	0.70882	0.29118	7.52637	7.71934	-3.10568	22.79353	26.95086	1.35282	0.7392	28.20182	128.4965	10.09978	0.39616	13.88156	42766.55549	0.52323	1.69836E-4	1801.43006	38109.82	71.8328	8657.852
1210.0	0.72096	0.27904	7.53143	7.71416	-3.17078	22.68535	26.93669	1.34898	0.7413	30.32619	128.84422	10.87578	0.39421	14.04323	49137.78619	0.51547	1.47318E-4	1802.2645	37763.255	69.313	8814.588
1205.0	0.73227	0.26773	7.53632	7.70917	-3.23336	22.58418	26.91901	1.34532	0.74332	32.4248	129.18836	11.64367	0.39238	14.20898	56171.6522	0.50774	1.28436E-4	1803.12833	37428.06	67.039	8960.351
1200.0	0.74282	0.25718	7.54105	7.70431	-3.29441	22.48699	26.89827	1.3418	0.74527	34.50014	129.52854	12.40429	0.39065	14.37905	63939.42156	0.50004	1.12451E-4	1804.01957	37103.155	64.981	9096.22
1195.0	0.75271	0.24729	7.54565	7.69964	-3.35297	22.3969	26.87466	1.33842	0.74715	36.54445	129.86626	13.15467	0.38903	14.55358	72504.85377	0.49237	9.88303E-5	1804.93507	36787.59	63.113	9223.141
1190.0	0.76198	0.23802	7.55011	7.69507	-3.41033	22.30987	26.84843	1.33517	0.74897	38.56017	130.2004	13.89564	0.38749	14.7327	81952.68122	0.48472	8.7139E-5	1805.87351	36480.522	61.4136	9341.954
1185.0	0.77071	0.22929	7.55446	7.69064	-3.4659	22.22781	26.81984	1.33202	0.75074	40.54521	130.532	14.62635	0.38603	14.91656	92368.9037	0.47711	7.70483E-5	1806.83219	36181.203	59.8638	9453.407
1180.0	0.77894	0.22106	7.55871	7.68633	-3.52007	22.14956	26.78905	1.32898	0.75246	42.49961	130.86092	15.34673	0.38465	15.10548	103851.7138	0.46953	6.82941E-5	1807.80931	35888.968	58.447	9558.162
1175.0	0.78672	0.21328	7.56285	7.68212	-3.57291	22.07492	26.75626	1.32603	0.75413	44.42416	131.18738	16.057	0.38333	15.29953	116513.691	0.46198	6.06629E-5	1808.80286	35603.217	57.1502	9656.817
1170.0	0.79409	0.20591	7.56691	7.67801	-3.62444	22.0039	26.72169	1.32316	0.75576	46.32112	131.51181	16.75792	0.38207	15.49891	130484.3811	0.45446	5.39808E-5	1809.81075	35323.416	55.9602	9749.905
1165.0	0.80109	0.19891	7.57088	7.67397	-3.67519	21.93479	26.68541	1.32037	0.75736	48.19036	131.83339	17.44944	0.38086	15.70386	145891.6529	0.44698	4.81128E-5	1810.83164	35049.079	54.8674	9837.908
1160.0	0.80777	0.19223	7.57477	7.67001	-3.72485	21.86865	26.64762	1.31765	0.75893	50.03561	132.15311	18.13284	0.3797	15.91467	162901.5351	0.43952	4.29391E-5	1811.86311	34779.767	53.8624	9921.264
1155.0	0.81414	0.18586	7.5786	7.66616	-3.77324	21.80611	26.60842	1.31499	0.76046	51.85562	132.47128	18.8076	0.37858	16.13154	181679.7356	0.4321	3.83667E-5	1812.90296	34515.084	52.9366	10000.368
1150.0	0.82024	0.17976	7.58237	7.66234	-3.82122	21.74439	26.56797	1.31238	0.76198	53.65718	132.78708	19.47624	0.3775	16.35467	202431.4473	0.42471	3.43131E-5	1813.95013	34254.665	52.0838	10075.58
1145.0	0.82609	0.17391	7.58608	7.65859	-3.8683	21.68509	26.52633	1.30982	0.76346	55.43958	133.10121	20.13844	0.37646	16.5844	225370.8542	0.41736	3.07122E-5	1815.002	33998.181	51.2968	10147.23
1140.0	0.83173	0.16827	7.58973	7.65491	-3.91451	21.62814	26.48361	1.30731	0.76493	57.20541	133.41382	20.79512	0.37545	16.82106	250739.2982	0.41004	2.75076E-5	1816.05651	33745.329	50.5704	10215.618
1135.0	0.83717	0.16283	7.59333	7.65127	-3.96013	21.57268	26.43996	1.30483	0.76638	58.95924	133.72487	21.44796	0.37447	17.06489	278822.0317	0.40275	2.46495E-5	1817.11181	33495.831	49.8996	10281.02
1130.0	0.84244	0.15756	7.59689	7.64768	-4.0052	21.51854	26.3955	1.30239	0.76782	60.70597	134.03454	22.09877	0.37351	17.31626	309945.2333	0.39549	2.20956E-5	1818.16573	33249.436	49.279	10343.685
1125.0	0.84755	0.15245	7.60041	7.64415	-4.04953	21.46645	26.35022	1.29998	0.76924	62.44393	134.34293	22.74689	0.37258	17.57554	344434.3712	0.38827	1.98123E-5	1819.21586	33005.912	48.7048	10403.841
1123.35	0.84919	0.15081	7.60156	7.64299	-4.06406	21.4495	26.33496	1.29919	0.76971	63.00985	134.44409	22.95807	0.37228	17.66289	356589.3475	0.38589	1.91143E-5	1819.56152	32926.274	 	10423.013
1123.35	0.84919	0.15081	7.60156	7.64299	-4.06406	21.4495	26.33496	1.29919	0.76971	63.00985	134.44409	22.95807	0.37228	17.66289	356589.3475	0.38589	1.91143E-5	1819.56152	32926.274	 	10423.013
1120.0	0.85692	0.14308	7.60508	7.63945	-4.10847	21.36423	26.33438	1.29611	0.77154	65.52149	134.66323	23.89541	0.37101	17.79022	390297.6064	0.38221	1.74216E-5	1819.97485	32706.256	59.9312	10520.494
1115.0	0.86842	0.13158	7.6103	7.63423	-4.17409	21.23827	26.33345	1.2915	0.77429	69.40164	134.99285	25.34556	0.36911	17.98794	446610.7532	0.37665	1.51703E-5	1820.51814	32381.589	64.9334	10662.516
1114.06	0.87045	0.12955	7.61125	7.63326	-4.18621	21.21521	26.33248	1.29067	0.77479	70.10758	135.05424	25.6097	0.36877	18.02615	457807.8083	0.3756	1.47892E-5	1820.61261	32322.323	 	10687.443
1110.0	0.9134	0.086601	7.62911	7.61539	-4.41046	20.5257	26.42383	1.28245	0.77976	86.05661	136.16714	31.59103	0.36204	18.52192	591777.2334	0.36448	1.14077E-5	1822.76442	31435.404	189.237	11426.414
1109.16	0.91895	0.08105	7.63157	7.61294	-4.44128	20.43587	26.43151	1.2813	0.78046	88.31996	136.32871	32.44293	0.36116	18.62403	614620.0551	0.36226	1.0977E-5	1823.22757	31309.595	 	11521.607
1105.46	0.95576	0.044239	7.6463	7.59827	-4.62539	19.87195	26.5024	1.27445	0.78465	104.22582	137.28009	38.44922	0.35537	19.10718	763884.8798	0.35215	8.80846E-6	1826.84586	30538.178	 	12158.393
1105.0	0.96138	0.038617	7.64839	7.5962	-4.65136	19.79093	26.51587	1.27338	0.78531	106.18139	137.38885	39.19568	0.3545	19.17477	787909.4426	0.35079	8.53703E-6	1827.54202	30425.193	202.0422	12254.694
1101.47	1.0	-5.9319E-10	7.66279	7.58193	-4.83056	19.23652	26.60505	1.26586	0.78998	125.50516	138.14775	46.53214	0.34859	 	977343.8402	 	6.86471E-6	 	29658.951	 	12892.734
1100.0	1.0	0.0	7.66347	7.58126	-4.83892	19.23391	26.58391	1.26551	0.7902	125.62717	138.23151	46.57929	0.34853	 	1002092.561	 	6.68801E-6	 	29613.71378	162.29584	 
1095.0	1.0	0.0	7.66582	7.57893	-4.8681	19.22234	26.51189	1.26433	0.79094	126.0413	138.51418	46.73939	0.34834	 	1091267.983	 	6.11912E-6	 	29460.26499	30.68976	 
1090.0	1.0	0.0	7.66817	7.57661	-4.89723	19.21084	26.43987	1.26314	0.79168	126.45493	138.79566	46.89935	0.34815	 	1189122.515	 	5.59505E-6	 	29307.05318	30.64236	 
1085.0	1.0	0.0	7.67051	7.5743	-4.92631	19.19941	26.36784	1.26194	0.79243	126.86806	139.07594	47.05917	0.34796	 	1296571.237	 	5.11256E-6	 	29154.07793	30.59505	 
1080.0	1.0	0.0	7.67286	7.57199	-4.95533	19.18806	26.29581	1.26074	0.79319	127.28069	139.35503	47.21885	0.34777	 	1414633.119	 	4.66862E-6	 	29001.33883	30.54782	 
1075.0	1.0	0.0	7.67519	7.56968	-4.9843	19.17678	26.22377	1.25953	0.79395	127.69281	139.63292	47.37838	0.34759	 	1544443.358	 	4.26043E-6	 	28848.83546	30.50067	 
1070.0	1.0	0.0	7.67753	7.56737	-5.01323	19.16558	26.15173	1.25832	0.79471	128.10443	139.90963	47.53777	0.3474	 	1687267.808	 	3.88532E-6	 	28696.56742	30.45361	 
1065.0	1.0	0.0	7.67987	7.56507	-5.04209	19.15446	26.07968	1.2571	0.79548	128.51555	140.18516	47.69702	0.34721	 	1844518.943	 	3.54086E-6	 	28544.53426	30.40663	 
1060.0	1.0	0.0	7.6822	7.56278	-5.07091	19.14341	26.00762	1.25587	0.79626	128.92616	140.45951	47.85612	0.34702	 	2017773.858	 	3.22473E-6	 	28392.73559	30.35973	 
1055.04	1.0	0.0	7.68451	7.5605	-5.09945	19.13254	25.93614	1.25465	0.79704	129.33296	140.73049	48.01379	0.34683	 	2207181.326	 	2.93703E-6	 	28242.3944	 	 
1055.0	1.0	0.0	7.68453	7.56049	-5.09968	19.13245	25.93556	1.25464	0.79704	129.33626	140.73269	48.01507	0.34683	 	2208795.679	 	2.9348E-6	 	28241.17051	30.31301	 
1050.0	1.0	0.0	7.68685	7.5582	-5.12835	19.12171	25.86349	1.2534	0.79783	129.74598	141.00491	48.17392	0.34664	 	2419581.16	 	2.66904E-6	 	28089.76132	30.28184	 
1045.0	1.0	0.0	7.68917	7.55592	-5.15698	19.11104	25.79141	1.25215	0.79863	130.1552	141.27596	48.33263	0.34645	 	2652313.406	 	2.42564E-6	 	27938.58681	30.2349	 
1040.0	1.0	0.0	7.69149	7.55364	-5.18556	19.10044	25.71933	1.25089	0.79943	130.56389	141.54582	48.49118	0.34626	 	2909463.558	 	2.20287E-6	 	27787.65004	30.18736	 
1035.0	1.0	0.0	7.6938	7.55137	-5.21408	19.08992	25.64724	1.24963	0.80023	130.97207	141.81451	48.64959	0.34608	 	3193801.703	 	1.99911E-6	 	27636.95029	30.13995	 
1030.0	1.0	0.0	7.69611	7.5491	-5.24256	19.07947	25.57514	1.24837	0.80105	131.37973	142.08204	48.80784	0.34589	 	3508435.07	 	1.81287E-6	 	27486.48688	30.09268	 
1025.0	1.0	0.0	7.69842	7.54684	-5.27099	19.06911	25.50304	1.24709	0.80186	131.78687	142.3484	48.96595	0.3457	 	3856852.569	 	1.64278E-6	 	27336.25916	30.04554	 
1020.0	1.0	0.0	7.70073	7.54458	-5.29937	19.05883	25.43093	1.24581	0.80269	132.19349	142.6136	49.1239	0.34551	 	4242973.96	 	1.48753E-6	 	27186.26645	29.99854	 
1015.0	1.0	0.0	7.70303	7.54232	-5.3277	19.04864	25.35881	1.24453	0.80352	132.59959	142.87764	49.28171	0.34532	 	4671207.395	 	1.34593E-6	 	27036.5081	29.95167	 
1010.0	1.0	0.0	7.70534	7.54007	-5.35598	19.03852	25.28668	1.24323	0.80436	133.00518	143.14053	49.43936	0.34513	 	5146514.12	 	1.21689E-6	 	26886.98349	29.90492	 
1005.0	1.0	0.0	7.70764	7.53782	-5.38421	19.0285	25.21455	1.24193	0.8052	133.41024	143.40227	49.59686	0.34495	 	5674482.226	 	1.09937E-6	 	26737.69199	29.8583	 
1000.0	1.0	0.0	7.70993	7.53557	-5.41239	19.01857	25.14241	1.24062	0.80605	133.81477	143.66287	49.75421	0.34476	 	6261411.759	 	9.92417E-7	 	26588.63297	29.8118	 
995.0	1.0	0.0	7.71223	7.53333	-5.44052	19.00872	25.07025	1.2393	0.8069	134.21879	143.92232	49.9114	0.34457	 	6914410.801	 	8.95163E-7	 	26439.80584	29.76543	 
991.45	1.0	0.0	7.71385	7.53174	-5.46045	19.00179	25.01905	1.23837	0.80752	134.50517	144.10575	50.02286	0.34444	 	7422234.557	 	8.31583E-7	 	26334.33407	 	 
990.0	1.0	0.0	7.71518	7.53045	-5.47669	18.96777	24.9825	1.23875	0.80726	134.71838	144.2535	50.1054	0.34435	 	7647524.462	 	8.06159E-7	 	26260.4865	35.86387	 
985.0	1.0	0.0	7.71968	7.52605	-5.53189	18.85266	24.859	1.23998	0.80646	135.44169	144.75218	50.38553	0.34405	 	8481762.413	 	7.23991E-7	 	26009.1339	50.27052	 
980.0	1.0	0.0	7.72411	7.52174	-5.58598	18.74065	24.73892	1.24105	0.80577	136.1491	145.23633	50.6597	0.34376	 	9415168.349	 	6.49623E-7	 	25762.22903	49.38097	 
975.0	1.0	0.0	7.72845	7.51752	-5.63901	18.63163	24.62199	1.24197	0.80518	136.84173	145.7071	50.92832	0.34347	 	1.046040898E7	 	5.82378E-7	 	25519.57193	48.53142	 
970.0	1.0	0.0	7.73271	7.51337	-5.69102	18.52547	24.50798	1.24275	0.80467	137.52049	146.16541	51.19172	0.34319	 	1.163188271E7	 	5.21627E-7	 	25280.96959	47.72047	 
965.0	1.0	0.0	7.7369	7.50931	-5.74205	18.42204	24.39668	1.24339	0.80425	138.18616	146.61201	51.4502	0.34291	 	1.294597005E7	 	4.66794E-7	 	25046.23644	46.94663	 
960.0	1.0	0.0	7.74101	7.50532	-5.79215	18.32123	24.28791	1.24392	0.80391	138.83945	147.04756	51.70403	0.34264	 	1.442132559E7	 	4.17347E-7	 	24815.1947	46.20835	 
955.0	1.0	0.0	7.74506	7.5014	-5.84136	18.2229	24.18151	1.24433	0.80365	139.48101	147.47269	51.95345	0.34237	 	1.607921412E7	 	3.72798E-7	 	24587.67453	45.50403	 
950.0	1.0	0.0	7.74904	7.49755	-5.88971	18.12692	24.07731	1.24462	0.80346	140.11145	147.88794	52.19869	0.3421	 	1.794389686E7	 	3.32698E-7	 	24363.5141	44.83209	 
945.0	1.0	0.0	7.75295	7.49376	-5.93726	18.03319	23.97517	1.24482	0.80333	140.73132	148.29383	52.43996	0.34183	 	2.004308525E7	 	2.96635E-7	 	24142.55955	44.19091	 
940.0	1.0	0.0	7.75681	7.49003	-5.98402	17.9416	23.87496	1.24491	0.80327	141.34117	148.69083	52.67747	0.34157	 	2.240845842E7	 	2.64234E-7	 	23924.66482	43.57895	 
935.0	1.0	0.0	7.76061	7.48637	-6.03005	17.85203	23.77656	1.24491	0.80327	141.9415	149.07938	52.91139	0.34131	 	2.507627012E7	 	2.3515E-7	 	23709.69146	42.99467	 
930.0	1.0	0.0	7.76435	7.48276	-6.07536	17.76438	23.67986	1.24482	0.80333	142.53276	149.45991	53.14191	0.34106	 	2.808805285E7	 	2.09067E-7	 	23497.50839	42.43661	 
925.0	1.0	0.0	7.76804	7.4792	-6.12	17.67855	23.58474	1.24465	0.80344	143.1154	149.83279	53.36919	0.34081	 	3.149143119E7	 	1.85697E-7	 	23287.99162	41.90335	 
920.0	1.0	0.0	7.77169	7.47569	-6.164	17.59445	23.49112	1.24439	0.8036	143.68983	150.19839	53.59339	0.34056	 	3.534107643E7	 	1.64779E-7	 	23081.02392	41.39354	 
915.0	1.0	0.0	7.77528	7.47224	-6.20737	17.512	23.3989	1.24406	0.80382	144.25645	150.55704	53.81466	0.34031	 	3.969981297E7	 	1.46073E-7	 	22876.4945	40.90588	 
910.0	1.0	0.0	7.77883	7.46883	-6.25015	17.43111	23.30799	1.24366	0.80408	144.81563	150.90908	54.03314	0.34006	 	4.463991165E7	 	1.29361E-7	 	22674.29873	40.43915	 
905.0	1.0	0.0	7.78233	7.46547	-6.29237	17.35169	23.21833	1.24318	0.80439	145.36769	151.25478	54.24895	0.33982	 	5.024460342E7	 	1.14445E-7	 	22474.33776	39.9922	 
900.0	1.0	0.0	7.7858	7.46215	-6.33404	17.27368	23.12983	1.24265	0.80473	145.91298	151.59444	54.46223	0.33958	 	5.660983702E7	 	1.01146E-7	 	22276.51821	39.56391	 
895.0	1.0	0.0	7.78922	7.45887	-6.37519	17.197	23.04243	1.24204	0.80513	146.4518	151.92831	54.67308	0.33934	 	6.384635794E7	 	8.92995E-8	 	22080.75186	39.15327	 
890.0	1.0	0.0	7.7926	7.45563	-6.41584	17.12158	22.95606	1.24138	0.80556	146.98443	152.25665	54.88161	0.3391	 	7.208212103E7	 	7.8758E-8	 	21886.95541	38.75929	 
885.0	1.0	0.0	7.79595	7.45243	-6.45601	17.04735	22.87068	1.24066	0.80602	147.51115	152.57967	55.08794	0.33887	 	8.14651428E7	 	6.93873E-8	 	21695.05003	38.38108	 
880.0	1.0	0.0	7.79926	7.44927	-6.49572	16.97426	22.78621	1.23988	0.80653	148.03221	152.89761	55.29214	0.33864	 	9.216683686E7	 	6.10658E-8	 	21504.96125	38.01776	 
875.0	1.0	0.0	7.80253	7.44614	-6.53499	16.90225	22.70262	1.23905	0.80707	148.54785	153.21066	55.49433	0.33841	 	1.04385951E8	 	5.36838E-8	 	21316.61824	37.6686	 
870.0	1.0	0.0	7.80578	7.44304	-6.57383	16.83125	22.61985	1.23817	0.80764	149.0583	153.51901	55.69458	0.33818	 	1.183531816E8	 	4.71422E-8	 	21129.95474	37.3327	 
865.0	1.0	0.0	7.80899	7.43998	-6.61227	16.76122	22.53786	1.23724	0.80825	149.56377	153.82285	55.89297	0.33795	 	1.343366596E8	 	4.13515E-8	 	20944.90758	37.00943	 
860.0	1.0	0.0	7.81217	7.43695	-6.65031	16.69211	22.45661	1.23626	0.80889	150.06447	154.12235	56.08958	0.33772	 	1.526483647E8	 	3.62311E-8	 	20761.41692	36.69813	 
855.0	1.0	0.0	7.81533	7.43395	-6.68797	16.62386	22.37605	1.23523	0.80956	150.56059	154.41767	56.28448	0.3375	 	1.736517738E8	 	3.17084E-8	 	20579.426	36.39818	 
850.0	1.0	0.0	7.81845	7.43098	-6.72527	16.55642	22.29616	1.23417	0.81026	151.0523	154.70895	56.47775	0.33727	 	1.977708679E8	 	2.7718E-8	 	20398.88097	36.10901	 
