T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.00285	0.99715	1.67418	14.99983	-0.7162	53.02298	76.41055	0.2976	3.36023	2.10969E-10	26.22945	7.0338E-11	0.49968	1.39961	1.39961	3.23667	3.23667	563.47652	25546.104	36.0906	69.222
650.0	0.00319	0.99681	1.6755	14.98799	-0.79458	52.98396	76.07893	0.29729	3.36377	3.33031E-10	26.29939	1.11037E-10	0.49964	1.41713	1.41713	3.17944	3.17944	565.18846	25366.013	36.0182	77.495
645.0	0.00351	0.99649	1.67681	14.97617	-0.87276	52.94542	75.7469	0.29697	3.36733	4.93938E-10	26.36939	1.6469E-10	0.4996	1.43508	1.43508	3.12266	3.12266	566.90028	25186.581	35.8864	85.415
640.0	0.00382	0.99618	1.67812	14.96456	-0.94965	52.9141	75.41532	0.29665	3.37094	6.97387E-10	26.43971	2.32529E-10	0.49957	1.45348	1.45348	3.06634	3.06634	568.61337	25008.132	35.6898	92.993
635.0	0.00412	0.99588	1.67943	14.95295	-1.02646	52.88265	75.08326	0.29633	3.37458	9.4623E-10	26.51002	3.15508E-10	0.49954	1.47234	1.47234	3.01047	3.01047	570.32701	24830.645	35.4974	100.239
630.0	0.0044	0.9956	1.68073	14.94139	-1.10302	52.85226	74.75089	0.29601	3.37824	1.24222E-9	26.58041	4.1421E-10	0.4995	1.49169	1.49169	2.95507	2.95507	572.04115	24654.102	35.3086	107.165
625.0	0.00467	0.99533	1.68202	14.92981	-1.17963	52.82106	74.418	0.29569	3.38192	1.58642E-9	26.65072	5.28992E-10	0.49947	1.51152	1.51152	2.90015	2.90015	573.75581	24478.481	35.1242	113.781
620.0	0.00493	0.99507	1.68331	14.91841	-1.25508	52.79653	74.08546	0.29536	3.38565	1.97889E-9	26.72133	6.59874E-10	0.49944	1.53187	1.53187	2.8457	2.8457	575.47092	24303.763	34.9436	120.096
615.0	0.00517	0.99483	1.6846	14.90702	-1.33048	52.77192	73.75249	0.29504	3.38941	2.41886E-9	26.79192	8.06603E-10	0.49941	1.55274	1.55274	2.79173	2.79173	577.18651	24129.929	34.7668	126.122
610.0	0.00541	0.99459	1.68588	14.89579	-1.40483	52.75347	73.4198	0.2947	3.39322	2.90509E-9	26.86274	9.68757E-10	0.49939	1.57416	1.57416	2.73825	2.73825	578.90252	23956.96	34.5938	131.867
605.0	0.00563	0.99437	1.68716	14.88441	-1.48017	52.72848	73.08595	0.29437	3.39703	3.43501E-9	26.93328	1.14549E-9	0.49936	1.59614	1.59614	2.68525	2.68525	580.61899	23784.838	34.4244	137.342
603.47	0.00569	0.99431	1.68755	14.88102	-1.50261	52.72449	72.98421	0.29427	3.39821	3.6057E-9	26.955	1.20242E-9	0.49935	1.60297	1.60297	2.66914	2.66914	581.14388	23732.378	 	138.961
600.0	0.0917109	0.90829	1.69372	14.82685	-1.86114	50.73956	76.47191	0.27974	3.57476	0.00156429	26.9808	5.268E-4	0.48471	1.62136	2.1189	2.62843	2.01125	582.76562	22907.165	175.535	848.931
595.0	0.19336	0.80664	1.70121	14.76147	-2.29389	48.3803	80.69284	0.26359	3.7938	0.0362421	27.16992	0.0123506	0.46722	1.64844	8.77818	2.57045	0.4827	585.09982	21908.535	199.726	1682.039
590.0	0.27488	0.72512	1.70742	14.70771	-2.64969	46.48226	84.25362	0.25099	3.98415	0.15646	27.35014	0.0538391	0.45304	1.67622	32.83114	2.51328	0.12832	587.43195	21080.838	165.539	2344.763
585.0	0.34158	0.65842	1.71268	14.66258	-2.94845	44.92664	87.3277	0.24076	4.15358	0.38572	27.52363	0.13381	0.44132	1.70471	83.37792	2.45697	0.0502341	589.76193	20379.092	140.349	2882.078
580.0	0.39703	0.60297	1.7172	14.62394	-3.20419	43.62933	90.01173	0.23222	4.30633	0.72157	27.69158	0.25204	0.43148	1.73391	166.59999	2.40152	0.0249941	592.08977	19772.539	121.311	3324.733
575.0	0.4438	0.5562	1.72115	14.59024	-3.42728	42.52764	92.36519	0.22497	4.44498	1.14899	27.85471	0.40369	0.4231	1.76383	287.01589	2.34694	0.0144229	594.41555	19239.495	106.609	3694.405
570.0	0.48372	0.51628	1.72465	14.56056	-3.62371	41.58649	94.43217	0.21875	4.5714	1.64913	28.01397	0.58237	0.41588	1.7945	448.69027	2.29323	0.0091716	596.73925	18764.268	95.0454	4006.776
565.0	0.51816	0.48184	1.72778	14.53398	-3.79964	40.76807	96.19157	0.21348	4.68435	2.20349	28.16962	0.78161	0.40959	1.82593	655.80181	2.24039	0.00623786	599.06102	18335.251	85.8034	4273.447
560.0	0.54814	0.45186	1.73061	14.51003	-3.95819	40.05442	97.78054	0.20875	4.7903	2.79627	28.32217	0.99578	0.40406	1.85816	913.32392	2.18841	0.00445231	601.38086	17943.688	78.3126	4503.167
555.0	0.57447	0.42553	1.7332	14.48816	-4.10292	39.4236	99.17174	0.20459	4.88779	3.41437	28.47194	1.22015	0.39915	1.89119	1227.12307	2.13728	0.00329388	603.69889	17582.859	72.1658	4702.646
550.0	0.59775	0.40225	1.73558	14.46811	-4.23564	38.86526	100.38845	0.20089	4.97781	4.04732	28.61915	1.45089	0.39478	1.92506	1604.45661	2.08699	0.00250402	606.01513	17247.535	67.0648	4877.108
545.0	0.61848	0.38152	1.73779	14.44951	-4.35872	38.36462	101.45031	0.19758	5.06121	4.68719	28.76396	1.68503	0.39083	1.95981	2053.95451	2.03754	0.00194415	608.32969	16933.585	62.79	5030.675
540.0	0.63704	0.36296	1.73985	14.43215	-4.47367	37.91262	102.3752	0.1946	5.13876	5.32801	28.90648	1.92033	0.38727	1.99545	2585.94794	1.98891	0.00153475	610.64266	16637.713	59.1744	5166.638
535.0	0.65375	0.34625	1.74178	14.41589	-4.58128	37.50494	103.17892	0.1919	5.21114	5.96505	29.04693	2.15498	0.38402	2.03204	3212.8714	1.9411	0.00122768	612.95404	16357.255	56.0916	5287.651
530.0	0.66889	0.33111	1.74361	14.40056	-4.68272	37.13428	103.87527	0.18943	5.27897	6.59518	29.18557	2.38775	0.38104	2.06959	3949.54675	1.89408	9.92513E-4	615.26393	16090.04	53.443	5395.88
525.0	0.68264	0.31736	1.74534	14.38603	-4.77896	36.79468	104.47621	0.18717	5.34277	7.2161	29.3222	2.61774	0.37831	2.10816	4813.51682	1.84786	8.09298E-4	617.57238	15834.284	51.1512	5493.103
520.0	0.6952	0.3048	1.74698	14.37217	-4.87067	36.48191	104.99219	0.18508	5.40301	7.82624	29.45696	2.8443	0.37578	2.14777	5825.47782	1.80241	6.64524E-4	619.87947	15588.504	49.156	5580.794
518.94	0.69772	0.30228	1.74732	14.36935	-4.88933	36.42069	105.09259	0.18466	5.41541	7.95354	29.48536	2.89163	0.37527	2.15631	6060.86844	1.79288	6.37862E-4	620.36836	15537.621	 	5598.221
518.94	0.69772	0.30228	1.74732	14.36935	-4.88933	36.42067	105.09259	0.18466	5.41541	7.95354	29.48536	2.89163	0.37527	2.15631	6060.87133	1.79288	6.37861E-4	620.36837	15537.619	 	5598.223
515.0	0.7068	0.2932	1.74856	14.35893	-4.95831	36.19353	105.44084	0.18313	5.46052	8.4279	29.58999	3.06822	0.37342	2.18842	7013.03237	1.75778	5.48517E-4	622.18452	15350.375	47.6258	5661.274
512.63	0.71195	0.28805	1.74929	14.35287	-4.99843	36.06524	105.6296	0.18226	5.48677	8.70811	29.65234	3.17268	0.37236	2.20805	7643.52029	1.73693	5.0176E-4	623.27491	15240.422	 	5696.77
510.0	0.71787	0.28213	1.75009	14.34612	-5.0431	35.92086	105.83976	0.18129	5.51617	9.03732	29.72408	3.29554	0.37115	2.22987	8421.41785	1.71416	4.53886E-4	624.49261	15114.51	47.173	5739.921
505.0	0.72841	0.27159	1.75157	14.3337	-5.12527	35.66272	106.18458	0.17954	5.5697	9.65172	29.85873	3.52519	0.36897	2.27223	10089.66011	1.67146	3.76421E-4	626.80326	14881.839	46.5342	5815.801
500.0	0.73809	0.26191	1.75299	14.32176	-5.2043	35.42359	106.46689	0.17792	5.62063	10.24964	29.99125	3.74914	0.36693	2.31584	12041.55649	1.62945	3.13378E-4	629.11262	14656.828	45.0022	5884.441
495.0	0.74703	0.25297	1.75436	14.31025	-5.2805	35.20151	106.69399	0.17639	5.66928	10.83148	30.12172	3.96748	0.36503	2.36075	14327.00666	1.58811	2.61684E-4	631.42071	14438.559	43.6538	5946.754
490.0	0.7553	0.2447	1.75569	14.29913	-5.35411	34.99529	106.87263	0.17495	5.71598	11.39825	30.25038	4.18055	0.36325	2.40701	17006.05418	1.54746	2.19025E-4	633.72752	14226.256	42.4606	6003.507
485.0	0.76298	0.23702	1.75698	14.28834	-5.42555	34.80199	107.00695	0.17358	5.76091	11.94974	30.37718	4.38823	0.36157	2.45466	20147.84622	1.50748	1.83659E-4	636.03312	14019.263	41.3986	6055.353
480.0	0.77014	0.22986	1.75823	14.27784	-5.49503	34.62039	107.10163	0.17229	5.80428	12.48703	30.50218	4.5909	0.35998	2.50378	23836.63303	1.46816	1.54214E-4	638.33756	13817.016	40.4494	6102.849
475.0	0.77683	0.22317	1.75945	14.26761	-5.56273	34.44936	107.16045	0.17105	5.84628	13.01014	30.62544	4.78853	0.35847	2.55442	28171.6872	1.4295	1.29617E-4	640.64087	13619.032	39.5968	6146.472
470.0	0.78309	0.21691	1.76064	14.25768	-5.6285	34.29046	107.18768	0.16986	5.88711	13.52034	30.74719	4.98157	0.35704	2.60664	33274.28927	1.3915	1.09007E-4	642.94298	13424.892	38.828	6186.637
465.0	0.78896	0.21104	1.7618	14.24793	-5.69301	34.13862	107.18535	0.16872	5.92686	14.01775	30.86722	5.17005	0.35567	2.66052	39285.92856	1.35414	9.17053E-5	645.24409	13234.233	38.1318	6223.701
460.0	0.79449	0.20551	1.76294	14.2384	-5.75606	33.99559	107.15623	0.16763	5.96566	14.50318	30.98577	5.35424	0.35436	2.71613	46378.90135	1.31744	7.71541E-5	647.54416	13046.736	37.4994	6257.976
455.0	0.7997	0.2003	1.76406	14.22906	-5.8179	33.85969	107.10334	0.16657	6.00366	14.97762	31.10275	5.53451	0.35311	2.77353	54761.91616	1.28137	6.48976E-5	649.84326	12862.124	36.9224	6289.736
450.0	0.80463	0.19537	1.76516	14.21989	-5.87861	33.73038	107.02783	0.16554	6.04091	15.44133	31.21822	5.71092	0.35191	2.83283	64682.23677	1.24593	5.4567E-5	652.14144	12680.15	36.3948	6319.222
445.0	0.80929	0.19071	1.76624	14.21091	-5.93802	33.60939	106.93192	0.16454	6.07752	15.89399	31.33239	5.88335	0.35076	2.89409	76438.40743	1.21113	4.58554E-5	654.43862	12500.599	35.9102	6346.644
440.0	0.81371	0.18629	1.7673	14.20206	-5.99665	33.4925	106.81703	0.16357	6.11355	16.33715	31.44503	6.05238	0.34965	2.95741	90396.28487	1.17694	3.8505E-5	656.73504	12323.278	35.4642	6372.19
435.0	0.81792	0.18208	1.76834	14.19334	-6.05437	33.38093	106.6854	0.16262	6.14913	16.77189	31.55625	6.21839	0.34857	3.02289	107002.1712	1.14338	3.23013E-5	659.03068	12148.015	35.0526	6396.026
430.0	0.82193	0.17807	1.76937	14.18474	-6.11128	33.274	106.53721	0.1617	6.18425	17.1974	31.6661	6.38107	0.34753	3.09063	126783.7412	1.11042	2.70689E-5	661.32559	11974.658	34.6714	6418.301
425.0	0.82574	0.17426	1.77039	14.17627	-6.16729	33.17262	106.37382	0.1608	6.21899	17.61435	31.77468	6.54066	0.34653	3.16073	150394.4232	1.07807	2.26571E-5	663.61974	11803.071	34.3174	6439.147
420.0	0.82939	0.17061	1.7714	14.1679	-6.22273	33.07412	106.19665	0.15991	6.25342	18.02371	31.88186	6.69752	0.34555	3.23331	178634.2758	1.04633	1.89387E-5	665.91335	11633.129	33.9884	6458.681
415.0	0.83287	0.16713	1.77239	14.15965	-6.27731	32.9812	106.007	0.15904	6.28761	18.42626	31.98778	6.85194	0.3446	3.30848	212485.8631	1.01518	1.58066E-5	668.2063	11464.727	33.6804	6477.011
410.49	0.83589	0.16411	1.77327	14.15231	-6.32592	32.90091	105.82543	0.15827	6.3182	18.78174	32.08216	6.98845	0.34377	3.37854	248756.4773	0.98762	1.34135E-5	670.27186	11314.234	 	6492.569
410.49	0.83589	0.16411	1.77327	14.15231	-6.32592	32.90091	105.82543	0.15827	6.3182	18.78174	32.08216	6.98845	0.34377	3.37854	248756.4773	0.98762	1.34135E-5	670.27186	11314.234	 	6492.569
410.0	0.83621	0.16379	1.77337	14.1515	-6.33129	32.89166	105.80521	0.15819	6.32157	18.82079	32.09244	7.00345	0.34368	3.38637	253123.1639	0.98462	1.31726E-5	670.49875	11297.778	33.3898	6494.223
405.0	0.83941	0.16059	1.77434	14.14346	-6.38452	32.807	105.59155	0.15735	6.35532	19.20907	32.19589	7.15271	0.34278	3.46712	302035.9525	0.95465	1.09586E-5	672.79059	11132.152	33.1252	6510.444
404.04	0.84002	0.15998	1.77453	14.1419	-6.39479	32.79016	105.55014	0.15719	6.36185	19.28311	32.2156	7.1812	0.34261	3.48299	312540.8503	0.94895	1.05752E-5	673.23156	11100.447	 	6513.444
400.0	0.86353	0.13647	1.77646	14.12459	-6.5094	32.01433	105.91746	0.15571	6.42229	21.43472	32.33287	8.00637	0.3386	3.5804	395804.0538	0.91763	8.30077E-6	674.89037	10835.422	59.346	6658.098
395.0	0.8852	0.1148	1.77837	14.10711	-6.62506	31.29222	106.19625	0.15415	6.48738	23.59864	32.4668	8.83962	0.33482	3.70342	512862.5313	0.88056	6.35857E-6	676.95413	10555.152	56.054	6789.616
390.0	0.90131	0.0986919	1.77991	14.09262	-6.72097	30.75028	106.33581	0.15279	6.54488	25.33836	32.59173	9.51196	0.33192	3.82925	649462.1371	0.84525	4.98362E-6	679.02623	10310.313	48.9678	6886.024
385.0	0.9137	0.0863001	1.78122	14.08008	-6.80402	30.32522	106.38093	0.15157	6.5974	26.76803	32.70994	10.06615	0.32961	3.95813	811093.2496	0.81156	3.96042E-6	681.10547	10089.075	44.2476	6959.147
380.0	0.9235	0.0764988	1.78237	14.06893	-6.87783	29.98435	106.36009	0.15045	6.6466	27.9656	32.82313	10.53156	0.3277	4.09024	1004277.614	0.77938	3.17428E-6	683.1903	9884.288	40.9574	7016.132
375.0	0.93143	0.0685702	1.7834	14.05876	-6.94514	29.70237	106.29033	0.1494	6.69348	28.98694	32.93221	10.9294	0.3261	4.22588	1236938.824	0.74859	2.55749E-6	685.28012	9691.404	38.5768	7061.524
370.0	0.93797	0.0620348	1.78434	14.04932	-7.00763	29.46374	106.17718	0.1484	6.73834	29.87167	33.0379	11.27475	0.32472	4.36524	1518810.637	0.7191	2.06679E-6	687.37433	9507.403	36.8002	7098.339
365.0	0.94344	0.0565635	1.78522	14.04044	-7.06636	29.25897	106.04153	0.14744	6.78246	30.64889	33.1407	11.57872	0.3235	4.50864	1861989.005	0.69082	1.67276E-6	689.47222	9330.21	35.4386	7128.649
361.74	0.94653	0.0534725	1.78577	14.03492	-7.10293	29.14086	105.94033	0.14683	6.81076	31.10604	33.20633	11.7578	0.32278	4.60437	2125503.499	0.673	1.45789E-6	690.84088	9217.771	 	7145.539
361.74	0.94653	0.0534725	1.78577	14.03492	-7.10293	29.14088	105.9404	0.14683	6.81076	31.10616	33.20633	11.75784	0.32278	4.60437	2125512.686	0.673	1.45788E-6	690.84088	9217.77	 	7145.539
360.0	0.95881	0.0411912	1.78629	14.02868	-7.14419	28.83747	106.14809	0.14614	6.84289	32.47838	33.26577	12.29458	0.32084	4.67485	2366037.541	0.66104	1.30609E-6	691.47374	9099.403	46.1614	7212.872
359.39	0.96207	0.0379329	1.78643	14.02685	-7.1563	28.75624	106.19567	0.14593	6.85255	32.85364	33.28431	12.44158	0.32032	4.69926	2447673.569	0.65697	1.26131E-6	691.69799	9063.828	 	7230.593
359.0	0.96418	0.0358178	1.78652	14.02568	-7.16408	28.7036	106.22761	0.1458	6.85881	33.09965	33.29659	12.53802	0.31997	4.71444	2501317.352	0.65445	1.2335E-6	691.83933	9041.049	 	7242.04
359.0	0.96418	0.0358178	1.78652	14.02568	-7.16408	28.7036	106.22761	0.1458	6.85881	33.09965	33.29659	12.53802	0.31997	4.71444	2501317.352	0.65445	1.2335E-6	691.83933	9041.049	 	7242.04
355.0	0.98205	0.0179539	1.78733	14.01503	-7.23459	28.2625	106.47153	0.14454	6.91837	35.2268	33.41528	13.37374	0.31701	4.86831	3086468.928	0.62976	9.93318E-7	693.33108	8830.055	53.8696	7335.932
350.0	0.99351	0.00648874	1.78802	14.00532	-7.29881	27.9674	106.49552	0.14336	6.97546	36.70703	33.53792	13.95761	0.31495	5.05538	3877613.107	0.60162	7.84359E-7	695.25266	8627.019	40.6072	7392.973
345.0	1.0	0.0	1.78858	13.99726	-7.35219	27.78821	106.38817	0.14235	7.02479	37.63236	33.64966	14.32406	0.31361	 	4806320.338	 	6.27723E-7	 	8451.655	35.0728	7422.632
340.0	1.0	0.0	1.78939	13.99098	-7.39374	27.74211	106.09296	0.14159	7.06242	37.80044	33.73676	14.39186	0.31326	 	5856024.049	 	5.11035E-7	 	8283.424	33.6462	 
335.0	1.0	0.0	1.79019	13.98473	-7.43516	27.69601	105.79769	0.14083	7.10067	37.96758	33.82272	14.45934	0.31291	 	7158197.295	 	4.14662E-7	 	8141.078	28.4692	 
330.0	1.0	0.0	1.79099	13.97849	-7.47646	27.64991	105.50237	0.14006	7.13955	38.13378	33.90754	14.52649	0.31256	 	8779104.805	 	3.35322E-7	 	7999.016	28.4124	 
325.0	1.0	0.0	1.79178	13.97227	-7.51763	27.60382	105.20699	0.13929	7.17907	38.29905	33.99123	14.59332	0.31221	 	1.080385671E7	 	2.7022E-7	 	7857.221	28.359	 
320.0	1.0	0.0	1.79258	13.96606	-7.55867	27.55773	104.91155	0.13852	7.21926	38.46337	34.07381	14.65983	0.31186	 	1.334218283E7	 	2.16982E-7	 	7715.683	28.3076	 
315.0	1.0	0.0	1.79337	13.95988	-7.59959	27.51164	104.61606	0.13774	7.26013	38.62676	34.15526	14.72602	0.31151	 	1.653610431E7	 	1.73597E-7	 	7574.405	28.2556	 
310.0	1.0	0.0	1.79416	13.95372	-7.64039	27.46555	104.32051	0.13695	7.30169	38.78921	34.23562	14.79188	0.31117	 	2.057016823E7	 	1.38366E-7	 	7433.394	28.2022	 
305.0	1.0	0.0	1.79495	13.94757	-7.68106	27.41947	104.0249	0.13617	7.34397	38.95072	34.31487	14.85742	0.31082	 	2.568516009E7	 	1.09861E-7	 	7292.648	28.1492	 
300.0	1.0	0.0	1.79574	13.94145	-7.72161	27.37338	103.72923	0.13537	7.38698	39.11129	34.39302	14.92263	0.31047	 	3.219655601E7	 	8.68852E-8	 	7152.169	28.0958	 
295.0	1.0	0.0	1.79653	13.93534	-7.76203	27.3273	103.4335	0.13458	7.43074	39.27093	34.47009	14.98752	0.31012	 	4.051946431E7	 	6.84362E-8	 	7011.955	28.0428	 
290.0	1.0	0.0	1.79732	13.92925	-7.80232	27.28122	103.1377	0.13377	7.47528	39.42963	34.54607	15.05209	0.30977	 	5.120249332E7	 	5.36809E-8	 	6872.006	27.9898	 
285.0	1.0	0.0	1.7981	13.92318	-7.84249	27.23515	102.84185	0.13297	7.52061	39.58739	34.62098	15.11633	0.30942	 	6.497395666E7	 	4.19274E-8	 	6732.321	27.937	 
280.0	1.0	0.0	1.79888	13.91713	-7.88254	27.18907	102.54593	0.13216	7.56675	39.74421	34.69481	15.18024	0.30908	 	8.280521417E7	 	3.26041E-8	 	6592.9	27.8842	 
275.0	1.0	0.0	1.79966	13.9111	-7.92246	27.143	102.24995	0.13134	7.61373	39.9001	34.76758	15.24383	0.30873	 	1.059979332E8	 	2.524E-8	 	6453.742	27.8316	 
270.0	1.0	0.0	1.80044	13.90509	-7.96226	27.09693	101.9539	0.13052	7.66157	40.05505	34.83929	15.30709	0.30838	 	1.36304914E8	 	1.94489E-8	 	6314.847	27.779	 
265.0	1.0	0.0	1.80122	13.8991	-8.00193	27.05087	101.65778	0.1297	7.7103	40.20906	34.90995	15.37003	0.30803	 	1.760982601E8	 	1.49154E-8	 	6176.215	27.7264	 
260.0	1.0	0.0	1.80199	13.89312	-8.04148	27.0048	101.3616	0.12887	7.75993	40.36213	34.97957	15.43264	0.30769	 	2.286046979E8	 	1.13828E-8	 	6037.844	27.6742	 
255.0	1.0	0.0	1.80276	13.88717	-8.0809	26.95874	101.06535	0.12803	7.8105	40.51427	35.04814	15.49493	0.30734	 	2.982366624E8	 	8.64337E-9	 	5899.735	27.6218	 
250.0	1.0	0.0	1.80353	13.88123	-8.1202	26.91268	100.76903	0.12719	7.86203	40.66547	35.11568	15.55688	0.30699	 	3.910607499E8	 	6.52933E-9	 	5761.888	27.5694	 
245.0	1.0	0.0	1.8043	13.87531	-8.15937	26.86662	100.47264	0.12635	7.91455	40.81573	35.18218	15.61851	0.30665	 	5.154643633E8	 	4.90618E-9	 	5624.302	27.5172	 
240.0	1.0	0.0	1.80507	13.86941	-8.19842	26.82056	100.17618	0.1255	7.96809	40.96506	35.24767	15.67982	0.3063	 	6.831100453E8	 	3.6664E-9	 	5486.978	27.4648	 
235.0	1.0	0.0	1.80584	13.86353	-8.23734	26.77451	99.87965	0.12465	8.02267	41.11345	35.31213	15.74079	0.30595	 	9.103099939E8	 	2.72452E-9	 	5349.915	27.4126	 
230.0	1.0	0.0	1.8066	13.85767	-8.27614	26.72846	99.58304	0.12379	8.07833	41.2609	35.37558	15.80144	0.30561	 	1.220018198E9	 	2.01288E-9	 	5213.113	27.3604	 
225.0	1.0	0.0	1.80736	13.85183	-8.31481	26.68241	99.28636	0.12292	8.13511	41.40742	35.43803	15.86176	0.30526	 	1.644736357E9	 	1.47826E-9	 	5076.573	27.308	 
220.0	1.0	0.0	1.80812	13.846	-8.35336	26.63636	98.9896	0.12205	8.19303	41.553	35.49948	15.92175	0.30491	 	2.230780894E9	 	1.07897E-9	 	4940.294	27.2558	 
215.0	1.0	0.0	1.80888	13.8402	-8.39178	26.59031	98.69276	0.12118	8.25213	41.69764	35.55992	15.98142	0.30457	 	3.044591384E9	 	7.82548E-10	 	4804.278	27.2032	 
210.0	1.0	0.0	1.80964	13.83441	-8.43008	26.54427	98.39585	0.1203	8.31244	41.84134	35.61938	16.04075	0.30422	 	4.18212267E9	 	5.63861E-10	 	4668.523	27.151	 
205.0	1.0	0.0	1.81039	13.82864	-8.46826	26.49823	98.09885	0.11942	8.37401	41.98411	35.67785	16.09976	0.30387	 	5.782929244E9	 	4.03555E-10	 	4533.032	27.0982	 
200.0	1.0	0.0	1.81114	13.8229	-8.5063	26.45219	97.80178	0.11853	8.43688	42.12594	35.73535	16.15843	0.30353	 	8.051443637E9	 	2.86822E-10	 	4397.803	27.0458	 
195.0	1.0	0.0	1.8119	13.81717	-8.54423	26.40615	97.50462	0.11763	8.50108	42.26684	35.79187	16.21678	0.30318	 	1.12894E10	 	2.02396E-10	 	4262.839	26.9928	 
190.0	1.0	0.0	1.81264	13.81146	-8.58203	26.36012	97.20738	0.11673	8.56666	42.4068	35.84742	16.2748	0.30284	 	1.5945399999999998E10	 	1.41766E-10	 	4128.139	26.94	 
185.0	1.0	0.0	1.81339	13.80576	-8.6197	26.31409	96.91005	0.11583	8.63366	42.54582	35.902	16.33248	0.30249	 	2.26921E10	 	9.85418E-11	 	3993.705	26.8868	 
180.0	1.0	0.0	1.81414	13.80009	-8.65725	26.26806	96.61264	0.11491	8.70214	42.68391	35.95563	16.38984	0.30215	 	3.2545799999999996E10	 	6.7957E-11	 	3859.537	26.8336	 
175.0	1.0	0.0	1.81488	13.79444	-8.69468	26.22203	96.31514	0.114	8.77213	42.82106	36.0083	16.44686	0.3018	 	4.705539999999999E10	 	4.64837E-11	 	3725.636	26.7802	 
170.0	1.0	0.0	1.81562	13.7888	-8.73198	26.176	96.01755	0.11307	8.8437	42.95727	36.06003	16.50356	0.30145	 	6.860219999999999E10	 	3.15282E-11	 	3592.004	26.7264	 
