T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1315.0	0.03426	0.96574	7.26986	7.96909	-1.05861	32.52135	27.91615	1.39381	0.71746	1.31185E-4	124.79693	4.3855E-5	0.49567	8.33832	8.7516	0.92961	0.88571	1820.51412	41849.072	372.08268	471.819
1313.56	0.0676104	0.93239	7.2804	7.95752	-1.20232	32.13469	28.02782	1.38699	0.72098	0.00200373	125.42622	6.71752E-4	0.49142	8.36897	9.54576	0.92536	0.81129	1820.29376	41335.244	 	930.298
1310.0	0.1735	0.8265	7.31385	7.92116	-1.65372	30.89128	28.38766	1.36634	0.73188	0.0878517	127.58118	0.0297261	0.47769	8.47345	28.47938	0.9119	0.27132	1820.45535	39697.073	430.3998	2431.879
1305.0	0.29877	0.70123	7.35399	7.87793	-2.19041	29.4216	28.824	1.34141	0.74549	0.79587	130.15767	0.27233	0.4612	8.62242	177.6969	0.89332	0.0433466	1820.57163	37744.265	390.5616	4193.136
1300.0	0.39993	0.60007	7.38695	7.84272	-2.62757	28.23646	29.1844	1.32064	0.75721	2.62359	132.28085	0.90613	0.44769	8.77373	572.52468	0.87513	0.013411	1823.46296	36145.88894	319.67521	5600.306
1295.0	0.48265	0.51735	7.41344	7.81483	-2.97386	27.31338	29.47944	1.30327	0.7673	5.69158	134.00244	1.98111	0.43646	8.92799	1258.59627	0.85728	0.00608118	1826.37133	34816.6291	265.85197	6737.732
1290.0	0.55104	0.44896	7.43546	7.79172	-3.26083	26.56088	29.7227	1.28848	0.77611	9.85442	135.45064	3.45271	0.42706	9.08509	2237.37222	0.83977	0.00340996	1829.29695	33696.15669	224.09448	7666.78
1285.0	0.60813	0.39187	7.45406	7.77228	-3.50213	25.93987	29.92483	1.27569	0.78389	14.85516	136.69131	5.23395	0.41912	9.24546	3487.79915	0.82256	0.00218044	1832.23865	32739.10215	191.41091	8432.815
1280.0	0.65621	0.34379	7.46996	7.75561	-3.7091	25.41771	30.09128	1.26456	0.79079	20.42094	137.76868	7.22943	0.41235	9.40928	4982.14413	0.80565	0.00152154	1835.19876	31911.43603	165.53322	9069.864
1275.0	0.697	0.303	7.48374	7.74114	-3.88882	24.97402	30.22739	1.25481	0.79693	26.30951	138.71884	9.35257	0.40654	9.57701	6695.0836	0.78899	0.00112861	1838.17621	31187.2949	144.82823	9603.788
1270.0	0.73186	0.26814	7.49578	7.72843	-4.04656	24.59375	30.33746	1.24622	0.80243	32.32422	139.56728	11.53182	0.40152	9.74866	8605.82965	0.77259	8.7519E-4	1841.16979	30546.78534	128.10191	10054.478
1265.0	0.76182	0.23818	7.50642	7.71711	-4.18708	24.2631	30.42522	1.2386	0.80736	38.31826	140.33375	13.71291	0.39716	9.9246	10699.9215	0.75644	7.01625E-4	1844.18079	29974.43494	114.47008	10437.406
1260.0	0.78775	0.21225	7.51593	7.70694	-4.31341	23.97334	30.49378	1.2318	0.81182	44.18628	141.03446	15.85618	0.39335	10.10541	12969.34326	0.74049	5.7697E-4	1847.20825	29458.08527	103.26993	10764.726
1255.0	0.81027	0.18973	7.5245	7.69766	-4.42866	23.71537	30.54579	1.22569	0.81587	49.85813	141.68024	17.93476	0.38999	10.29109	15411.25102	0.72476	4.83966E-4	1850.25477	28988.09493	93.99807	11046.077
1250.0	0.82997	0.17003	7.53228	7.68916	-4.53417	23.48549	30.58343	1.22018	0.81955	55.28721	142.28138	19.93026	0.38702	10.48222	18026.80131	0.70921	4.12392E-4	1853.31708	28556.75251	86.26848	11289.168
1245.0	0.84724	0.15276	7.53941	7.68129	-4.63184	23.27808	30.60865	1.21517	0.82293	60.45225	142.84505	21.83376	0.38438	10.67905	20823.39796	0.69386	3.55836E-4	1856.39644	28157.83561	79.78338	11500.218
1240.0	0.86247	0.13753	7.546	7.67395	-4.72301	23.08927	30.62297	1.2106	0.82604	65.33762	143.37706	23.63852	0.38202	10.88226	23808.24589	0.67866	3.102E-4	1859.4943	27786.29383	74.30836	11684.278
1235.0	0.88058	0.11942	7.55368	7.66546	-4.82842	22.85422	30.64198	1.20585	0.82929	71.44736	143.99839	25.90109	0.37923	11.04911	27532.90647	0.6662	2.67349E-4	1862.52121	27364.50777	84.35721	11918.962
1230.0	0.90043	0.0995655	7.56271	7.65611	-4.94449	22.58371	30.66727	1.20086	0.83273	78.55586	144.68054	28.54075	0.37621	11.11911	31999.71427	0.65981	2.29268E-4	1865.55385	26911.17804	90.66595	12185.569
1225.0	0.91664	0.0833616	7.57089	7.64784	-5.04718	22.35322	30.67563	1.19654	0.83574	84.8397	145.29376	30.88048	0.37368	11.19365	36603.93255	0.65324	1.99763E-4	1868.59858	26509.99324	80.23696	12400.407
1220.0	0.92999	0.0700067	7.57841	7.64043	-5.13914	22.15485	30.67026	1.19276	0.83839	90.38359	145.85391	32.94947	0.37155	11.27269	41371.40521	0.64649	1.76153E-4	1871.65348	26149.166	72.16545	12575.261
1215.0	0.9411	0.0588997	7.58537	7.63371	-5.22254	21.98213	30.6538	1.1894	0.84076	95.28196	146.37262	34.78121	0.36973	11.35585	46335.46759	0.63961	1.56754E-4	1874.71744	25819.96292	65.84062	12718.862
1210.0	0.95042	0.0495829	7.59189	7.62754	-5.29914	21.82968	30.62827	1.18639	0.84289	99.62236	146.85848	36.40717	0.36817	11.44374	51532.59003	0.63256	1.40472E-4	1877.79188	25515.82664	60.82726	12837.766
1205.0	0.95829	0.0417091	7.59803	7.62183	-5.37013	21.694	30.59525	1.18367	0.84483	103.48064	147.31779	37.85483	0.36681	11.53581	57000.1976	0.6254	1.26569E-4	1880.87499	25231.76978	56.81137	12936.958
1200.0	0.96499	0.0350054	7.60386	7.61648	-5.43654	21.57194	30.55603	1.18118	0.84661	106.92593	147.75535	39.14938	0.36561	11.63209	62778.93946	0.61812	1.1453E-4	1883.96739	24963.96896	53.56016	13020.258
1195.0	0.97074	0.0292598	7.60941	7.61144	-5.49914	21.46118	30.51161	1.17888	0.84826	110.01538	148.17482	40.31177	0.36456	11.73296	68910.30541	0.61073	1.03986E-4	1887.06906	24709.44384	50.90502	13090.646
1190.0	0.97575	0.0242503	7.61477	7.60663	-5.55885	21.35889	30.46297	1.17675	0.8498	112.82694	148.58127	41.3709	0.3636	11.83347	75455.16067	0.60348	9.46426E-5	1890.1791	24464.88101	48.91257	13151.431
1185.0	0.98167	0.0183298	7.62101	7.6013	-5.62501	21.23462	30.41734	1.17448	0.85144	116.18237	149.03708	42.63576	0.3625	11.83139	82957.20861	0.60152	8.57896E-5	1893.29209	24203.45916	52.28437	13229.433
1180.0	0.98654	0.0134607	7.62688	7.59637	-5.68617	21.12569	30.36736	1.17238	0.85296	119.08342	149.46721	43.73082	0.36155	11.83681	90870.77815	0.59919	7.805E-5	1896.41893	23957.4919	49.19345	13292.336
1175.0	0.99365	0.00634685	7.63332	7.59068	-5.75685	20.98441	30.35464	1.16884	0.85555	122.62848	149.98285	45.076	0.36024	11.97097	100549.8115	0.59043	7.02941E-5	1899.69248	23671.11589	57.2752	13396.001
1170.0	1.0	0.0	7.63913	7.58546	-5.82167	20.86134	30.34213	1.16528	0.85816	127.2594	150.47547	46.81934	0.35905	 	110968.0173	 	6.34747E-5	 	23395.8328	55.05662	13488.925
1165.0	1.0	0.0	7.64165	7.58296	-5.85269	20.84962	30.25993	1.1644	0.85881	127.68152	150.75041	46.98188	0.35884	 	119405.759	 	5.87849E-5	 	23212.57497	36.65157	 
1160.0	1.0	0.0	7.64416	7.58047	-5.88365	20.838	30.17772	1.16351	0.85947	128.10272	151.02369	47.14413	0.35863	 	128550.4526	 	5.44133E-5	 	23038.47054	34.82089	 
1157.13	1.0	0.0	7.6456	7.57904	-5.90138	20.83135	30.13058	1.163	0.85984	128.34382	151.17962	47.23704	0.35851	 	134137.6904	 	5.20425E-5	 	22938.75401	 	 
1155.0	1.0	0.0	7.64667	7.57798	-5.9145	20.82663	30.09551	1.16262	0.86013	128.52319	151.29565	47.30615	0.35842	 	138468.2686	 	5.03397E-5	 	22864.50679	34.79275	 
1150.0	1.0	0.0	7.64916	7.57551	-5.94523	20.81562	30.01328	1.16173	0.86079	128.943	151.56646	47.46797	0.35821	 	149231.3031	 	4.65455E-5	 	22690.64664	34.77203	 
1145.0	1.0	0.0	7.65166	7.57304	-5.97589	20.80469	29.93104	1.16082	0.86146	129.36188	151.83559	47.62948	0.358	 	160915.1878	 	4.30142E-5	 	22517.05478	34.71837	 
1140.0	1.0	0.0	7.65415	7.57057	-6.0065	20.79385	29.8488	1.15992	0.86213	129.77982	152.10305	47.79069	0.35779	 	173605.7363	 	3.97293E-5	 	22343.72986	34.66498	 
1135.0	1.0	0.0	7.65664	7.56811	-6.03706	20.7831	29.76656	1.15901	0.86281	130.19682	152.36885	47.95159	0.35759	 	187397.3771	 	3.66752E-5	 	22170.67055	34.61186	 
1130.0	1.0	0.0	7.65913	7.56565	-6.06756	20.77244	29.68431	1.15809	0.86349	130.61288	152.63299	48.1122	0.35738	 	202394.1235	 	3.38371E-5	 	21997.87556	34.559	 
1125.0	1.0	0.0	7.66161	7.5632	-6.09801	20.76188	29.60205	1.15717	0.86418	131.02802	152.8955	48.2725	0.35717	 	218710.5929	 	3.12012E-5	 	21825.34361	34.50639	 
1122.95	1.0	0.0	7.66262	7.5622	-6.11044	20.75759	29.5684	1.15679	0.86446	131.19755	153.00241	48.33798	0.35709	 	225793.5692	 	3.01782E-5	 	21754.84878	 	 
1120.0	1.0	0.0	7.66616	7.55871	-6.15376	20.66355	29.40033	1.16095	0.86137	131.79353	153.22306	48.5734	0.35664	 	237664.1716	 	2.86102E-5	 	21549.0551	55.2577	 
1115.0	1.0	0.0	7.67204	7.55292	-6.22569	20.50803	29.12552	1.16769	0.85639	132.77049	153.57805	48.95977	0.35591	 	259381.1604	 	2.61207E-5	 	21206.73093	68.46484	 
1110.0	1.0	0.0	7.67779	7.54726	-6.29596	20.35689	28.86206	1.17411	0.85171	133.71022	153.91215	49.33194	0.35521	 	283345.8117	 	2.38253E-5	 	20871.55239	67.03571	 
1105.0	1.0	0.0	7.68343	7.54173	-6.36464	20.20995	28.60906	1.18021	0.84731	134.61525	154.22762	49.69085	0.35453	 	309812.0748	 	2.17113E-5	 	20543.21191	65.6681	 
1100.0	1.0	0.0	7.68894	7.53632	-6.43178	20.06703	28.36589	1.18601	0.84316	135.48785	154.52641	50.03733	0.35387	 	339064.7312	 	1.97661E-5	 	20221.41433	64.35952	 
1095.0	1.0	0.0	7.69434	7.53103	-6.49746	19.92796	28.13201	1.19151	0.83927	136.33012	154.81023	50.37216	0.35323	 	371423.2752	 	1.79784E-5	 	19905.87618	63.10763	 
1090.0	1.0	0.0	7.69963	7.52585	-6.56174	19.79259	27.90691	1.19673	0.83561	137.14396	155.08059	50.69605	0.35261	 	407246.5348	 	1.6337E-5	 	19596.32505	61.91023	 
1085.0	1.0	0.0	7.70482	7.52078	-6.62468	19.66075	27.69012	1.20168	0.83217	137.93114	155.33881	51.00965	0.35201	 	446937.7519	 	1.48316E-5	 	19292.49903	60.7652	 
1080.0	1.0	0.0	7.70991	7.51582	-6.68633	19.53228	27.48119	1.20636	0.82894	138.6933	155.58604	51.31357	0.35143	 	490950.4981	 	1.34523E-5	 	18994.1463	59.67055	 
1075.0	1.0	0.0	7.71491	7.51095	-6.74674	19.40705	27.27968	1.21078	0.82591	139.43194	155.82332	51.60838	0.35087	 	539795.3765	 	1.21898E-5	 	18701.0247	58.62432	 
1070.0	1.0	0.0	7.71981	7.50618	-6.80598	19.28489	27.08517	1.21495	0.82308	140.14848	156.05157	51.89461	0.35032	 	594047.6457	 	1.10354E-5	 	18412.90141	57.62466	 
1065.0	1.0	0.0	7.72463	7.5015	-6.86409	19.16568	26.89727	1.21888	0.82042	140.84422	156.27161	52.17276	0.34979	 	654355.9719	 	9.98108E-6	 	18129.55271	56.66974	 
1060.32	1.0	0.0	7.72906	7.4972	-6.9175	19.05664	26.72705	1.22236	0.81809	141.47772	156.47079	52.42621	0.3493	 	716942.75	 	9.0779E-6	 	17868.46088	 	 
1060.0	1.0	0.0	7.72949	7.49679	-6.9226	19.04384	26.71367	1.22268	0.81788	141.53306	156.47634	52.4488	0.34925	 	721497.1642	 	9.01843E-6	 	17846.03897	56.70275	 
1058.17	1.0	0.0	7.7319	7.49445	-6.95161	18.97113	26.64002	1.22437	0.81675	141.84793	156.50868	52.57733	0.34895	 	748223.6311	 	8.68434E-6	 	17718.33458	 	 
1055.0	1.0	0.0	7.73483	7.4916	-6.98692	18.89942	26.52987	1.22653	0.81531	142.26335	156.63923	52.74367	0.34863	 	796537.2291	 	8.13819E-6	 	17544.92628	60.22254	 
1050.0	1.0	0.0	7.7394	7.48718	-7.04186	18.78831	26.36044	1.22977	0.81316	142.90516	156.84039	53.0008	0.34814	 	879911.9521	 	7.33933E-6	 	17274.54778	54.0757	 
1045.0	1.0	0.0	7.7439	7.48283	-7.09584	18.67966	26.19622	1.2328	0.81116	143.53059	157.03594	53.2515	0.34767	 	972909.1302	 	6.61271E-6	 	17008.18881	53.27179	 
1040.0	1.0	0.0	7.74833	7.47856	-7.14892	18.57335	26.03691	1.23564	0.8093	144.14058	157.22635	53.49617	0.3472	 	1076728.822	 	5.95244E-6	 	16745.66098	52.50557	 
1035.0	1.0	0.0	7.75268	7.47435	-7.20112	18.46925	25.88224	1.23829	0.80757	144.73605	157.41206	53.73512	0.34675	 	1192731.569	 	5.35305E-6	 	16486.78462	51.77527	 
1030.0	1.0	0.0	7.75698	7.47021	-7.25249	18.36726	25.73193	1.24076	0.80596	145.31783	157.59346	53.96871	0.34632	 	1322461.179	 	4.80948E-6	 	16231.38853	51.07922	 
1025.0	1.0	0.0	7.76121	7.46614	-7.30306	18.26727	25.58574	1.24306	0.80446	145.88672	157.77092	54.19721	0.34589	 	1467671.049	 	4.31701E-6	 	15979.30962	50.41578	 
1020.0	1.0	0.0	7.76538	7.46213	-7.35288	18.16917	25.44343	1.2452	0.80308	146.44345	157.94477	54.42094	0.34547	 	1630354.603	 	3.87127E-6	 	15730.3926	49.7834	 
1015.0	1.0	0.0	7.7695	7.45818	-7.40197	18.07286	25.30478	1.24718	0.80181	146.98873	158.1153	54.64014	0.34506	 	1812780.287	 	3.46823E-6	 	15484.4897	49.18058	 
1010.0	1.0	0.0	7.77356	7.45428	-7.45036	17.97824	25.16959	1.24901	0.80063	147.5232	158.2828	54.85509	0.34466	 	2017532.094	 	3.10416E-6	 	15241.46041	48.60586	 
1005.0	1.0	0.0	7.77757	7.45043	-7.49809	17.88523	25.03766	1.2507	0.79955	148.04749	158.44751	55.06601	0.34427	 	2247556.226	 	2.77561E-6	 	15001.1711	48.05786	 
1000.0	1.0	0.0	7.78154	7.44664	-7.54519	17.79373	24.90882	1.25225	0.79856	148.56217	158.60967	55.27314	0.34389	 	2506215.202	 	2.47941E-6	 	14763.49483	47.53525	 
995.0	1.0	0.0	7.78545	7.4429	-7.59168	17.70366	24.7829	1.25367	0.79766	149.06778	158.76949	55.47668	0.34352	 	2797350.934	 	2.21264E-6	 	14528.31102	47.03676	 
990.0	1.0	0.0	7.78932	7.4392	-7.63759	17.61494	24.65973	1.25497	0.79683	149.56483	158.92716	55.67683	0.34315	 	3125356.957	 	1.97261E-6	 	14295.50517	46.56117	 
985.0	1.0	0.0	7.79315	7.43554	-7.68294	17.5275	24.53918	1.25614	0.79609	150.05381	159.08287	55.87378	0.34279	 	3495263.224	 	1.75687E-6	 	14064.96863	46.10731	 
980.0	1.0	0.0	7.79693	7.43193	-7.72776	17.44126	24.4211	1.2572	0.79542	150.53516	159.23679	56.0677	0.34244	 	3912834.103	 	1.56314E-6	 	13836.59828	45.67407	 
975.0	1.0	0.0	7.80068	7.42837	-7.77207	17.35615	24.30537	1.25814	0.79482	151.0093	159.38906	56.25877	0.3421	 	4384682.787	 	1.38936E-6	 	13610.29632	45.26039	 
970.0	1.0	0.0	7.80439	7.42484	-7.81588	17.2721	24.19187	1.25898	0.79429	151.47663	159.53984	56.44713	0.34176	 	4918404.153	 	1.23363E-6	 	13385.96997	44.86527	 
965.0	1.0	0.0	7.80806	7.42135	-7.85923	17.18906	24.08048	1.25972	0.79383	151.93752	159.68924	56.63293	0.34142	 	5522729.683	 	1.09422E-6	 	13163.53128	44.48774	 
960.0	1.0	0.0	7.81169	7.41789	-7.90213	17.10695	23.9711	1.26036	0.79343	152.39233	159.8374	56.81632	0.3411	 	6207709.41	 	9.69552E-7	 	12942.89683	44.12689	 
955.0	1.0	0.0	7.8153	7.41447	-7.9446	17.02573	23.86364	1.2609	0.79308	152.84138	159.98443	56.99741	0.34077	 	6984922.116	 	8.58176E-7	 	12723.98753	43.78186	 
950.0	1.0	0.0	7.81887	7.41108	-7.98665	16.94533	23.75799	1.26135	0.7928	153.28499	160.13043	57.17634	0.34046	 	7867724.938	 	7.58782E-7	 	12506.72842	43.45182	 
945.0	1.0	0.0	7.82241	7.40773	-8.0283	16.86571	23.65409	1.26171	0.79257	153.72344	160.2755	57.35322	0.34015	 	8871541.383	 	6.70175E-7	 	12291.04843	43.136	 
940.0	1.0	0.0	7.82592	7.4044	-8.06956	16.7868	23.55184	1.26199	0.7924	154.15702	160.41973	57.52815	0.33984	 	1.001420382E7	 	5.91269E-7	 	12076.88017	42.83365	 
935.0	1.0	0.0	7.8294	7.40111	-8.11046	16.70858	23.45118	1.26218	0.79228	154.58598	160.56321	57.70124	0.33954	 	1.131635111E7	 	5.21076E-7	 	11864.15976	42.54408	 
930.0	1.0	0.0	7.83286	7.39785	-8.151	16.63098	23.35203	1.2623	0.79221	155.01057	160.70602	57.87259	0.33924	 	1.280189935E7	 	4.58704E-7	 	11652.82664	42.26663	 
925.0	1.0	0.0	7.83629	7.39461	-8.1912	16.55396	23.25433	1.26233	0.79218	155.43102	160.84823	58.04228	0.33895	 	1.449859555E7	 	4.03341E-7	 	11442.82335	42.00066	 
920.0	1.0	0.0	7.83969	7.3914	-8.23106	16.47749	23.15802	1.26229	0.79221	155.84754	160.98992	58.21041	0.33866	 	1.643866711E7	 	3.54254E-7	 	11234.09544	41.74558	 
915.0	1.0	0.0	7.84307	7.38821	-8.27061	16.40152	23.06305	1.26218	0.79228	156.26035	161.13114	58.37705	0.33837	 	1.865959322E7	 	3.10782E-7	 	11026.59124	41.50084	 
910.0	1.0	0.0	7.84643	7.38505	-8.30985	16.32602	22.96936	1.26199	0.7924	156.66963	161.27196	58.54228	0.33809	 	2.120501193E7	 	2.72325E-7	 	10820.26177	41.2659	 
905.0	1.0	0.0	7.84976	7.38191	-8.34879	16.25094	22.8769	1.26174	0.79256	157.07556	161.41245	58.70617	0.33781	 	2.412579427E7	 	2.38345E-7	 	10615.06051	41.04025	 
900.0	1.0	0.0	7.85308	7.3788	-8.38744	16.17625	22.78562	1.26142	0.79276	157.47833	161.55264	58.86879	0.33754	 	2.748131931E7	 	2.08354E-7	 	10410.94337	40.82343	 
895.0	1.0	0.0	7.85637	7.37571	-8.42581	16.10192	22.69549	1.26103	0.793	157.87809	161.69261	59.03021	0.33727	 	3.134098073E7	 	1.81917E-7	 	10207.86849	40.61498	 
890.0	1.0	0.0	7.85964	7.37264	-8.46391	16.02792	22.60646	1.26058	0.79329	158.275	161.83239	59.19049	0.337	 	3.578598063E7	 	1.58639E-7	 	10005.79614	40.41447	 
885.0	1.0	0.0	7.86289	7.36959	-8.50175	15.95422	22.51849	1.26006	0.79361	158.66921	161.97203	59.34968	0.33673	 	4.091146102E7	 	1.38168E-7	 	9804.6886	40.22151	 
880.0	1.0	0.0	7.86612	7.36657	-8.53934	15.88078	22.43155	1.25948	0.79398	159.06085	162.11158	59.50784	0.33647	 	4.682904113E7	 	1.20187E-7	 	9604.50989	40.03574	 
875.0	1.0	0.0	7.86933	7.36356	-8.57668	15.80757	22.34561	1.25885	0.79438	159.45006	162.25107	59.66502	0.33621	 	5.366984246E7	 	1.04413E-7	 	9405.22588	39.8568	 
870.0	1.0	0.0	7.87253	7.36057	-8.61378	15.73458	22.26063	1.25815	0.79482	159.83696	162.39055	59.82127	0.33595	 	6.158809765E7	 	9.05927E-8	 	9206.80477	39.68422	 
865.0	1.0	0.0	7.8757	7.3576	-8.65064	15.66178	22.17659	1.25739	0.7953	160.22166	162.53006	59.97664	0.3357	 	7.076547176E7	 	7.84991E-8	 	9009.21591	39.51777	 
860.0	1.0	0.0	7.87886	7.35465	-8.68728	15.58914	22.09345	1.25658	0.79581	160.60429	162.66963	60.13118	0.33545	 	8.141622326E7	 	6.79302E-8	 	8812.43021	39.35714	 
855.0	1.0	0.0	7.88201	7.35172	-8.72369	15.51663	22.0112	1.25571	0.79636	160.98494	162.80929	60.28491	0.3352	 	9.379340494E7	 	5.87058E-8	 	8616.42007	39.20203	 
850.0	1.0	0.0	7.88513	7.3488	-8.75989	15.44423	21.9298	1.25478	0.79695	161.36371	162.94907	60.43789	0.33495	 	1.081962971E8	 	5.06655E-8	 	8421.15925	39.05216	 
845.0	1.0	0.0	7.88735	7.34674	-8.78556	15.41969	21.86419	1.25295	0.79812	161.71296	163.15494	60.57544	0.33481	 	1.225998757E8	 	4.4514E-8	 	8265.09814	31.21222	 
840.0	1.0	0.0	7.88957	7.34467	-8.81116	15.39514	21.79856	1.2511	0.7993	162.06158	163.3599	60.71278	0.33466	 	1.390769846E8	 	3.90648E-8	 	8106.0603	31.80757	 
835.0	1.0	0.0	7.89178	7.34262	-8.83669	15.3706	21.73293	1.24924	0.80049	162.40958	163.56395	60.84991	0.33451	 	1.579482092E8	 	3.42429E-8	 	7947.23199	31.76566	 
830.0	1.0	0.0	7.89398	7.34057	-8.86216	15.34607	21.66728	1.24737	0.80168	162.75696	163.76708	60.98684	0.33436	 	1.795870724E8	 	2.9981E-8	 	7788.61245	31.72391	 
825.0	1.0	0.0	7.89618	7.33852	-8.88757	15.32154	21.60161	1.24549	0.80289	163.10371	163.96931	61.12356	0.33421	 	2.044293281E8	 	2.62183E-8	 	7630.20089	31.68231	 
820.0	1.0	0.0	7.89838	7.33648	-8.9129	15.29702	21.53594	1.2436	0.80411	163.44985	164.17063	61.26007	0.33407	 	2.329839832E8	 	2.29003E-8	 	7471.99646	31.64088	 
815.0	1.0	0.0	7.90057	7.33444	-8.93818	15.2725	21.47025	1.2417	0.80535	163.79536	164.37105	61.39638	0.33392	 	2.658463854E8	 	1.99777E-8	 	7313.99835	31.59962	 
