T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
660.0	0.00818	0.99182	2.47764	11.35653	-0.60548	67.80417	86.23308	0.26512	3.77187	1.26396E-7	49.87739	4.21911E-8	0.4979	1.39743	1.39743	3.25917	3.25917	727.059	27994.368	36.657	148.795
655.0	0.00944	0.99056	2.47954	11.34786	-0.68142	67.88584	86.07434	0.26419	3.78521	2.30591E-7	49.95725	7.69881E-8	0.49758	1.41274	1.41274	3.20657	3.20657	728.08458	27813.049	36.2638	171.425
650.0	0.01061	0.98939	2.48143	11.33924	-0.75685	67.97185	85.9139	0.26325	3.79861	3.75623E-7	50.03693	1.25435E-7	0.49728	1.42847	1.42847	3.15419	3.15419	729.10911	27633.689	35.872	192.414
645.0	0.0117	0.9883	2.48329	11.33075	-0.8311	68.06656	85.75258	0.26232	3.81213	5.63796E-7	50.11692	1.88309E-7	0.497	1.44461	1.44461	3.10205	3.10205	730.11203	27456.172	35.5034	211.893
640.0	0.01271	0.98729	2.48514	11.32231	-0.90497	68.16507	85.58971	0.26139	3.82572	7.95703E-7	50.19667	2.65813E-7	0.49674	1.46118	1.46118	3.05017	3.05017	731.13565	27280.39	35.1564	229.981
635.0	0.01365	0.98635	2.48697	11.3139	-0.97857	68.26688	85.42534	0.26046	3.8394	1.07074E-6	50.27617	3.5775E-7	0.49649	1.4782	1.4782	2.99856	2.99856	732.15829	27106.228	34.8324	246.794
632.05	0.01417	0.98583	2.48805	11.30905	-1.02109	68.33338	85.32843	0.25991	3.84754	1.25146E-6	50.32339	4.18169E-7	0.49636	1.48844	1.48844	2.96824	2.96824	732.76106	27004.243	 	256.115
625.0	0.17269	0.82731	2.51605	11.18319	-2.12262	62.18414	93.02006	0.23656	4.22729	0.0239792	50.4428	0.00811869	0.47679	1.52469	6.60599	2.8751	0.66359	732.74197	25083.227	202.3	1956.129
621.97	0.23907	0.76093	2.52796	11.13054	-2.58342	59.57704	96.54654	0.22715	4.40241	0.0992763	50.60287	0.0338042	0.4684	1.5425	20.59914	2.83232	0.21209	732.62435	24277.365	 	2667.139
620.0	0.2839	0.7161	2.53612	11.09466	-2.8974	57.77569	99.01125	0.22101	4.52474	0.20546	50.69947	0.0702438	0.46246	1.55355	40.55944	2.80599	0.10748	732.5064	23729.026	270.84	3154.012
615.0	0.39166	0.60834	2.55599	11.00841	-3.65231	53.42007	105.53041	0.20619	4.84982	0.80474	50.9359	0.2779	0.4479	1.58387	156.36406	2.73686	0.0277227	732.112	22405.184	264.768	4321.879
610.0	0.47743	0.52257	2.57227	10.93881	-4.2615	49.93325	111.47815	0.19409	5.15216	1.87886	51.15924	0.6542	0.43599	1.61575	378.99731	2.66776	0.0113733	731.77267	21320.515	216.934	5250.917
609.41	0.486	0.514	2.57392	10.93173	-4.32341	49.58246	112.11726	0.19286	5.18516	2.02854	51.18526	0.70691	0.43479	1.61959	411.692	2.65966	0.0104631	731.74049	21209.224	 	5343.867
605.0	0.54772	0.45228	2.58583	10.8814	-4.76388	47.08364	116.73258	0.18431	5.42572	3.40211	51.3875	1.19274	0.42618	1.64809	724.96978	2.6006	0.00591201	731.47405	20403.613	183.38	6012.527
602.06	0.58198	0.41802	2.59261	10.85297	-5.01271	45.69073	119.64464	0.17922	5.57976	4.42881	51.51893	1.55799	0.42132	1.66768	981.09618	2.56145	0.00435399	731.34178	19941.221	 	6383.747
602.06	0.58199	0.41801	2.59261	10.85297	-5.01274	45.69061	119.6456	0.17922	5.57981	4.42914	51.519	1.5581	0.42132	1.66768	981.18123	2.56144	0.0043536	731.34188	19941.146	 	6383.795
600.0	0.60364	0.39636	2.59696	10.83481	-5.17167	44.80747	121.55225	0.17599	5.68209	5.19286	51.6082	1.8308	0.4182	1.68145	1184.5598	2.53449	0.00359765	731.26077	19640.079	152.707	6621.11
595.0	0.64899	0.35101	2.60627	10.7961	-5.5105	42.9495	125.74435	0.16915	5.91191	7.13119	51.81954	2.52601	0.41155	1.71595	1756.3846	2.46931	0.00241247	731.13153	18989.411	130.134	7117.164
590.0	0.68554	0.31446	2.61404	10.76399	-5.79152	41.44606	129.33107	0.16351	6.11576	9.08212	52.02765	3.22956	0.40609	1.75193	2430.98279	2.40467	0.00173297	731.09639	18435.93	110.696	7516.367
585.0	0.7155	0.2845	2.62066	10.73679	-6.0296	40.20623	132.40627	0.15879	6.29766	10.98505	52.23311	3.91896	0.40153	1.7894	3211.66413	2.34069	0.00130413	731.14542	17955.128	96.1604	7843.227
580.0	0.7404	0.2596	2.62639	10.71338	-6.23447	39.1706	135.05538	0.15477	6.46131	12.80744	52.43681	4.58176	0.39766	1.82836	4106.76779	2.27746	0.00101394	731.26943	17529.829	85.0598	8114.917
575.0	0.76137	0.23863	2.63142	10.69291	-6.41364	38.29303	137.34575	0.15129	6.60962	14.53234	52.63865	5.21124	0.39433	1.86883	5128.07473	2.21509	8.07244E-4	731.46063	17147.726	76.4206	8343.742
570.0	0.7792	0.2208	2.6359	10.67471	-6.57292	37.53768	139.33611	0.14825	6.74517	16.15498	52.83879	5.80518	0.39143	1.91082	6291.81922	2.15363	6.54057E-4	731.71242	16799.837	69.5778	8538.684
565.0	0.79452	0.20548	2.63993	10.65843	-6.71542	36.88595	141.07268	0.14556	6.86997	17.67446	53.03753	6.36283	0.38888	1.95435	7617.52179	2.09318	5.37025E-4	732.01864	16479.478	64.0718	8706.421
563.14	0.79966	0.20034	2.64132	10.6528	-6.76471	36.66664	141.66253	0.14463	6.91405	18.2133	53.11135	6.56091	0.38802	1.97094	8156.61856	2.07095	5.00418E-4	732.14552	16365.92	 	8763.243
563.14	0.79966	0.20034	2.64132	10.6528	-6.76471	36.66664	141.66253	0.14463	6.91405	18.2133	53.11135	6.56091	0.38802	1.97094	8156.61856	2.07095	5.00418E-4	732.14552	16365.92	 	8763.243
560.0	0.81979	0.18021	2.64527	10.6369	-6.90385	35.8969	143.94732	0.1418	7.05203	20.42899	53.32463	7.37686	0.38467	2.00629	9686.90182	2.02682	4.19783E-4	732.51846	16008.456	94.2044	9025.149
555.0	0.84382	0.15618	2.65032	10.61663	-7.08122	34.96827	146.70336	0.1383	7.23044	23.3708	53.62037	8.4642	0.38057	2.06334	12215.49718	1.95896	3.30891E-4	733.0979	15545.022	92.6868	9336.609
550.0	0.86122	0.13878	2.65434	10.60057	-7.22184	34.28704	148.71556	0.13561	7.37414	25.73657	53.88211	9.3418	0.37749	2.12125	14910.8387	1.89397	2.69441E-4	733.66896	15168.882	75.228	9561.095
545.0	0.87436	0.12564	2.6577	10.58716	-7.33914	33.76246	150.23394	0.13342	7.49496	27.67786	54.12206	10.06404	0.37509	2.18006	17845.57215	1.83168	2.23763E-4	734.23821	14848.874	64.0016	9729.767
540.0	0.8846	0.1154	2.66061	10.5756	-7.44038	33.34586	151.41526	0.13157	7.60034	29.30455	54.34747	10.67071	0.37313	2.23982	21093.84767	1.77192	1.88149E-4	734.8104	14566.825	56.4098	9860.794
535.0	0.8928	0.1072	2.66319	10.56531	-7.53044	33.00408	152.3525	0.12996	7.6947	30.69335	54.56254	11.18976	0.37149	2.30057	24731.22349	1.71452	1.5949E-4	735.38974	14311.511	51.0628	9965.398
530.0	0.89952	0.10048	2.66555	10.55595	-7.61229	32.71703	153.11166	0.12852	7.78118	31.90023	54.76993	11.64167	0.37009	2.36243	28840.49233	1.6593	1.35919E-4	735.97909	14075.672	47.1678	10050.834
525.0	0.90513	0.0948725	2.66773	10.54733	-7.68776	32.47266	153.73573	0.1272	7.86184	32.96469	54.97152	12.04092	0.36886	2.42548	33513.31913	1.60611	1.1624E-4	736.58034	13854.434	44.2476	10121.975
520.0	0.90988	0.0901191	2.66978	10.53926	-7.75842	32.2601	154.25548	0.12597	7.93815	33.91656	55.16846	12.39851	0.36777	2.48979	38854.31667	1.55481	9.96329E-5	737.19511	13644.416	42.0036	10182.198
515.0	0.91397	0.0860339	2.67171	10.53161	-7.82538	32.07179	154.69288	0.12483	8.01116	34.77839	55.3615	12.72275	0.36678	2.55549	44984.27978	1.50529	8.55135E-5	737.82449	13443.039	40.2754	10234.079
510.0	0.91752	0.0824806	2.67357	10.52432	-7.88919	31.90422	155.06372	0.12374	8.08163	35.5663	55.55137	13.01958	0.36588	2.62269	52043.44419	1.45742	7.34456E-5	738.46886	13249.053	38.7972	10278.865
505.0	0.92064	0.0793574	2.67535	10.51731	-7.95053	31.75261	155.38001	0.1227	8.15015	36.29339	55.73843	13.29386	0.36504	2.69147	60196.34153	1.41111	6.30928E-5	739.12871	13060.64	37.6826	10318.369
500.0	0.92341	0.0765882	2.67707	10.51054	-8.00974	31.61479	155.65102	0.1217	8.21717	36.97	55.92301	13.54941	0.36427	2.76195	69637.56889	1.36626	5.41885E-5	739.80404	12876.975	36.733	10353.414
495.0	0.92589	0.0741121	2.67874	10.50397	-8.06725	31.48779	155.88405	0.12073	8.28304	37.60382	56.10541	13.78908	0.36354	2.83424	80596.47027	1.32281	4.65175E-5	740.49497	12697.289	35.9372	10384.763
490.0	0.92812	0.0718829	2.68037	10.49758	-8.12322	31.37059	156.08444	0.11979	8.34802	38.20117	56.28576	14.01522	0.36285	2.90846	93345.4755	1.28066	3.99028E-5	741.20122	12520.98	35.2618	10413.016
485.0	0.93014	0.0698628	2.68197	10.49134	-8.17782	31.2621	156.25634	0.11887	8.41233	38.76722	56.46425	14.22974	0.36219	2.9847	108209.1138	1.23977	3.41962E-5	741.92256	12347.572	34.6816	10438.645
480.0	0.93198	0.0680216	2.68353	10.48522	-8.2314	31.15967	156.40376	0.11798	8.47617	39.30632	56.64091	14.43426	0.36156	3.06311	125574.3698	1.20007	2.9273E-5	742.65898	12176.68	34.1784	10462.03
477.4	0.93287	0.0671286	2.68433	10.48209	-8.25878	31.10943	156.47177	0.11752	8.5092	39.57674	56.73206	14.53693	0.36125	3.10472	135733.9545	1.1799	2.69885E-5	743.04723	12088.783	 	10473.396
475.37	0.94178	0.0582159	2.686	10.47579	-8.3139	30.78662	157.05745	0.11676	8.5643	41.28826	56.83435	15.18944	0.35911	3.17264	148562.9291	1.15151	2.4591E-5	744.45026	11942.645	 	10559.577
475.35	1.0	0.0	2.69827	10.42817	-8.73065	27.28316	161.5377	0.11352	8.80873	51.03726	56.81441	18.89876	0.35028	 	179984.668	 	2.02977E-5	 	11381.378	 	11120.536
470.0	1.0	0.0	2.69961	10.423	-8.77596	27.22586	161.45406	0.11277	8.86761	51.33408	57.00452	19.01386	0.34991	 	210195.6675	 	1.7256E-5	 	11221.292	95.5388	 
465.0	1.0	0.0	2.70086	10.41818	-8.81812	27.17238	161.37259	0.11207	8.92317	51.60997	57.1805	19.12089	0.34957	 	243460.6848	 	1.4798E-5	 	11072.309	29.7966	 
460.0	1.0	0.0	2.7021	10.41338	-8.86014	27.11894	161.28784	0.11137	8.9793	51.88463	57.35503	19.2275	0.34923	 	282555.786	 	1.26641E-5	 	10923.687	29.7244	 
455.0	1.0	0.0	2.70334	10.40859	-8.90201	27.06553	161.19978	0.11067	9.03603	52.15808	57.52811	19.33369	0.34889	 	328600.1714	 	1.08153E-5	 	10775.419	29.6536	 
450.0	1.0	0.0	2.70458	10.40383	-8.94374	27.01216	161.1084	0.10997	9.09335	52.4303	57.69977	19.43945	0.34855	 	382946.4123	 	9.21673E-6	 	10627.499	29.584	 
445.0	1.0	0.0	2.70582	10.39908	-8.98532	26.95881	161.01365	0.10927	9.15127	52.70131	57.87002	19.54478	0.34822	 	447232.9576	 	7.83733E-6	 	10479.919	29.516	 
440.0	1.0	0.0	2.70705	10.39434	-9.02676	26.9055	160.91552	0.10858	9.20982	52.9711	58.03887	19.64969	0.34789	 	523449.3189	 	6.64956E-6	 	10332.671	29.4496	 
435.0	1.0	0.0	2.70828	10.38962	-9.06805	26.85221	160.81397	0.10789	9.26899	53.23966	58.20634	19.75417	0.34755	 	614017.2038	 	5.629E-6	 	10185.751	29.384	 
430.0	1.0	0.0	2.70951	10.38492	-9.1092	26.79896	160.70898	0.10719	9.32881	53.50701	58.37245	19.85823	0.34723	 	721891.7672	 	4.75404E-6	 	10039.149	29.3204	 
425.0	1.0	0.0	2.71073	10.38024	-9.15021	26.74574	160.60051	0.1065	9.38928	53.77315	58.53722	19.96185	0.3469	 	850688.3087	 	4.00558E-6	 	9892.861	29.2576	 
420.0	1.0	0.0	2.71195	10.37557	-9.19107	26.69255	160.48853	0.10582	9.45041	54.03806	58.70065	20.06505	0.34657	 	1004841.246	 	3.36679E-6	 	9746.878	29.1966	 
415.0	1.0	0.0	2.71316	10.37091	-9.23179	26.6394	160.37302	0.10513	9.51223	54.30176	58.86276	20.16782	0.34625	 	1189804.146	 	2.82289E-6	 	9601.197	29.1362	 
410.0	1.0	0.0	2.71438	10.36628	-9.27236	26.58627	160.25394	0.10444	9.57473	54.56424	59.02357	20.27016	0.34593	 	1412302.133	 	2.36089E-6	 	9455.812	29.077	 
405.0	1.0	0.0	2.71559	10.36166	-9.3128	26.53318	160.13126	0.10376	9.63794	54.82551	59.18309	20.37207	0.3456	 	1680651.331	 	1.9694E-6	 	9310.723	29.0178	 
400.0	1.0	0.0	2.71679	10.35706	-9.35308	26.48012	160.00494	0.10307	9.70187	55.08556	59.34133	20.47355	0.34529	 	2005164.318	 	1.63851E-6	 	9165.929	28.9588	 
395.0	1.0	0.0	2.718	10.35247	-9.39323	26.42709	159.87495	0.10239	9.76653	55.3444	59.49832	20.5746	0.34497	 	2398666.356	 	1.35954E-6	 	9021.43	28.8998	 
390.0	1.0	0.0	2.7192	10.3479	-9.43323	26.3741	159.74125	0.10171	9.83194	55.60202	59.65405	20.67521	0.34465	 	2877154.66	 	1.12496E-6	 	8877.224	28.8412	 
385.0	1.0	0.0	2.7204	10.34334	-9.47309	26.32113	159.6038	0.10103	9.89811	55.85843	59.80855	20.7754	0.34434	 	3460643.045	 	9.28228E-7	 	8733.311	28.7826	 
380.0	1.0	0.0	2.72159	10.33881	-9.51281	26.2682	159.46257	0.10035	9.96506	56.11363	59.96183	20.87515	0.34403	 	4174247.547	 	7.63698E-7	 	8589.69	28.7242	 
375.0	1.0	0.0	2.72278	10.33428	-9.55238	26.21529	159.31752	0.0996731	10.03279	56.36761	60.11391	20.97446	0.34372	 	5049586.406	 	6.26479E-7	 	8446.36	28.666	 
370.0	1.0	0.0	2.72397	10.32978	-9.59181	26.16242	159.1686	0.0989968	10.10134	56.62038	60.26478	21.07335	0.34341	 	6126591.527	 	5.12366E-7	 	8303.32	28.608	 
365.0	1.0	0.0	2.72515	10.32529	-9.6311	26.10958	159.01578	0.0983215	10.17071	56.87194	60.41448	21.17179	0.34311	 	7455860.451	 	4.17745E-7	 	8160.57	28.55	 
360.0	1.0	0.0	2.72633	10.32082	-9.67024	26.05678	158.859	0.0976474	10.24092	57.12228	60.563	21.26981	0.3428	 	9101720.895	 	3.39523E-7	 	8018.108	28.4924	 
355.0	1.0	0.0	2.72751	10.31636	-9.70925	26.004	158.69824	0.0969745	10.31199	57.37141	60.71037	21.36738	0.3425	 	1.114623815E7	 	2.75056E-7	 	7875.935	28.4346	 
350.0	1.0	0.0	2.72869	10.31192	-9.74811	25.95126	158.53343	0.0963026	10.38394	57.61933	60.85659	21.46453	0.3422	 	1.369447474E7	 	2.22093E-7	 	7734.05	28.377	 
345.0	1.0	0.0	2.72986	10.3075	-9.78683	25.89855	158.36454	0.0956317	10.45678	57.86605	61.00168	21.56123	0.3419	 	1.688141972E7	 	1.78719E-7	 	7592.451	28.3198	 
340.0	1.0	0.0	2.73103	10.30309	-9.82541	25.84587	158.19151	0.094962	10.53053	58.11155	61.14565	21.6575	0.3416	 	2.088115276E7	 	1.43317E-7	 	7451.139	28.2624	 
335.0	1.0	0.0	2.73219	10.2987	-9.86384	25.79322	158.01429	0.0942932	10.60522	58.35583	61.2885	21.75333	0.34131	 	2.59190118E7	 	1.14519E-7	 	7310.113	28.2052	 
330.0	1.0	0.0	2.73335	10.29432	-9.90214	25.7406	157.83284	0.0936255	10.68085	58.59891	61.43026	21.84872	0.34102	 	3.22878136E7	 	9.11745E-8	 	7169.371	28.1484	 
325.0	1.0	0.0	2.73451	10.28996	-9.94029	25.68802	157.64709	0.0929587	10.75746	58.84078	61.57093	21.94367	0.34072	 	4.036956696E7	 	7.23174E-8	 	7028.915	28.0912	 
320.0	1.0	0.0	2.73566	10.28562	-9.9783	25.63546	157.457	0.092293	10.83506	59.08144	61.71052	22.03818	0.34043	 	5.066466104E7	 	5.71408E-8	 	6888.742	28.0346	 
315.0	1.0	0.0	2.73681	10.28129	-10.01617	25.58294	157.2625	0.0916282	10.91367	59.3209	61.84905	22.13225	0.34015	 	6.383127262E7	 	4.49719E-8	 	6748.854	27.9776	 
310.0	1.0	0.0	2.73796	10.27698	-10.0539	25.53045	157.06354	0.0909643	10.99332	59.55914	61.98652	22.22588	0.33986	 	8.073880558E7	 	3.52521E-8	 	6609.248	27.9212	 
305.0	1.0	0.0	2.73911	10.27269	-10.09149	25.47799	156.86005	0.0903014	11.07403	59.79617	62.12295	22.31907	0.33958	 	1.025406887E8	 	2.75189E-8	 	6469.925	27.8646	 
300.0	1.0	0.0	2.74025	10.26841	-10.12894	25.42556	156.65197	0.0896393	11.15582	60.032	62.25834	22.41182	0.33929	 	1.307740056E8	 	2.13911E-8	 	6330.885	27.808	 
295.0	1.0	0.0	2.74139	10.26415	-10.16624	25.37317	156.43923	0.0889782	11.23871	60.26662	62.39271	22.50413	0.33901	 	1.674964977E8	 	1.65556E-8	 	6192.127	27.7516	 
290.0	1.0	0.0	2.74252	10.2599	-10.20341	25.32081	156.22177	0.0883179	11.32274	60.50003	62.52607	22.59599	0.33873	 	2.154758791E8	 	1.27559E-8	 	6053.651	27.6952	 
285.0	1.0	0.0	2.74365	10.25567	-10.24044	25.26847	155.99951	0.0876584	11.40791	60.73223	62.65843	22.68741	0.33846	 	2.784527503E8	 	9.78332E-9	 	5915.456	27.639	 
280.0	1.0	0.0	2.74478	10.25145	-10.27732	25.21617	155.77239	0.0869999	11.49427	60.96323	62.78979	22.77838	0.33818	 	3.615075986E8	 	7.46814E-9	 	5777.543	27.5826	 
275.0	1.0	0.0	2.74591	10.24726	-10.31407	25.16391	155.54032	0.0863421	11.58184	61.19302	62.92016	22.86891	0.33791	 	4.715757931E8	 	5.67329E-9	 	5639.911	27.5264	 
270.0	1.0	0.0	2.74703	10.24307	-10.35067	25.11167	155.30323	0.0856851	11.67064	61.4216	63.04957	22.959	0.33764	 	6.181741607E8	 	4.2884E-9	 	5502.56	27.4702	 
265.0	1.0	0.0	2.74814	10.23891	-10.38714	25.05947	155.06103	0.0850289	11.7607	61.64898	63.17801	23.04864	0.33737	 	8.144317592E8	 	3.22504E-9	 	5365.491	27.4138	 
260.0	1.0	0.0	2.74926	10.23476	-10.42346	25.00729	154.81364	0.0843735	11.85206	61.87515	63.30549	23.13784	0.3371	 	1.07856053E9	 	2.41263E-9	 	5228.702	27.3578	 
255.0	1.0	0.0	2.75037	10.23062	-10.45965	24.95515	154.56097	0.0837189	11.94473	62.10012	63.43203	23.22658	0.33683	 	1.43596582E9	 	1.79515E-9	 	5092.194	27.3016	 
250.0	1.0	0.0	2.75148	10.2265	-10.4957	24.90304	154.30294	0.083065	12.03876	62.32388	63.55763	23.31488	0.33657	 	1.922293359E9	 	1.32829E-9	 	4955.967	27.2454	 
245.0	1.0	0.0	2.75258	10.2224	-10.5316	24.85096	154.03943	0.0824119	12.13418	62.54644	63.6823	23.40274	0.33631	 	2.587855333E9	 	9.77242E-10	 	4820.022	27.189	 
240.0	1.0	0.0	2.75368	10.21831	-10.56737	24.79892	153.77037	0.0817594	12.23101	62.76779	63.80605	23.49014	0.33605	 	3.5041005E9	 	7.14751E-10	 	4684.358	27.1328	 
235.0	1.0	0.0	2.75478	10.21424	-10.603	24.7469	153.49564	0.0811077	12.32929	62.98794	63.92889	23.5771	0.33579	 	4.773133908E9	 	5.19607E-10	 	4548.976	27.0764	 
230.0	1.0	0.0	2.75587	10.21019	-10.63849	24.69492	153.21513	0.0804566	12.42905	63.20688	64.05084	23.6636	0.33553	 	6.541817404E9	 	3.75393E-10	 	4413.875	27.0202	 
225.0	1.0	0.0	2.75696	10.20615	-10.67384	24.64297	152.92874	0.0798063	12.53034	63.42462	64.17188	23.74966	0.33527	 	9.022798967E9	 	2.69467E-10	 	4279.057	26.9636	 
220.0	1.0	0.0	2.75805	10.20213	-10.70905	24.59105	152.63634	0.0791566	12.63318	63.64115	64.29205	23.83527	0.33502	 	1.2526099999999998E10	 	1.92154E-10	 	4144.522	26.907	 
215.0	1.0	0.0	2.75914	10.19812	-10.74412	24.53916	152.33782	0.0785076	12.73762	63.85649	64.41134	23.92043	0.33477	 	1.75069E10	 	1.36092E-10	 	4010.27	26.8504	 
210.0	1.0	0.0	2.76022	10.19413	-10.77906	24.4873	152.03306	0.0778592	12.84369	64.07061	64.52975	24.00513	0.33452	 	2.4638299999999996E10	 	9.571E-11	 	3876.302	26.7936	 
205.0	1.0	0.0	2.76129	10.19015	-10.81385	24.43548	151.72191	0.0772115	12.95144	64.28354	64.64731	24.08938	0.33427	 	3.49235E10	 	6.68241E-11	 	3742.618	26.7368	 
200.0	1.0	0.0	2.76237	10.18619	-10.84851	24.38369	151.40425	0.0765644	13.0609	64.49526	64.76402	24.17318	0.33402	 	4.986839999999999E10	 	4.63084E-11	 	3609.22	26.6796	 
195.0	1.0	0.0	2.76344	10.18225	-10.88303	24.33193	151.07993	0.0759179	13.17212	64.70578	64.87988	24.25653	0.33378	 	7.17528E10	 	3.18444E-11	 	3476.108	26.6224	 
190.0	1.0	0.0	2.7645	10.17832	-10.91741	24.2802	150.7488	0.0752721	13.28514	64.9151	64.99491	24.33943	0.33354	 	1.04055E11	 	2.17243E-11	 	3343.283	26.565	 
185.0	1.0	0.0	2.76557	10.17441	-10.95165	24.2285	150.41071	0.0746268	13.40001	65.12322	65.1091	24.42187	0.3333	 	1.52129E11	 	1.46988E-11	 	3210.746	26.5074	 
180.0	1.0	0.0	2.76663	10.17051	-10.98576	24.17683	150.06548	0.0739822	13.51676	65.33014	65.22248	24.50386	0.33306	 	2.24284E11	 	9.86119E-12	 	3078.498	26.4496	 
175.0	1.0	0.0	2.76768	10.16663	-11.01972	24.1252	149.71296	0.0733382	13.63546	65.53585	65.33504	24.58539	0.33282	 	3.33541E11	 	6.55784E-12	 	2946.541	26.3914	 
170.0	1.0	0.0	2.76873	10.16276	-11.05355	24.0736	149.35297	0.0726947	13.75615	65.74036	65.44679	24.66647	0.33259	 	5.00482E11	 	4.32165E-12	 	2814.876	26.333	 
165.0	1.0	0.0	2.76978	10.15891	-11.08725	24.02203	148.98531	0.0720519	13.87888	65.94368	65.55775	24.74709	0.33235	 	7.57966E11	 	2.82137E-12	 	2683.504	26.2744	 
160.0	1.0	0.0	2.77083	10.15508	-11.1208	23.97049	148.6098	0.0714097	14.00371	66.14579	65.66791	24.82725	0.33212	 	1.15897E12	 	1.82412E-12	 	2552.428	26.2152	 
155.0	1.0	0.0	2.77187	10.15126	-11.15422	23.91898	148.22622	0.070768	14.13068	66.3467	65.77729	24.90696	0.33189	 	1.78979E12	 	1.16756E-12	 	2421.648	26.156	 
150.0	1.0	0.0	2.77291	10.14746	-11.1875	23.8675	147.83437	0.070127	14.25985	66.54641	65.88589	24.98622	0.33166	 	2.7925E12	 	7.39584E-13	 	2291.167	26.0962	 
145.0	1.0	0.0	2.77395	10.14367	-11.22065	23.81606	147.43401	0.0694865	14.39128	66.74493	65.99372	25.06501	0.33144	 	4.40357E12	 	4.63462E-13	 	2160.987	26.036	 
140.0	1.0	0.0	2.77498	10.1399	-11.25365	23.76465	147.02493	0.0688467	14.52503	66.94224	66.10079	25.14335	0.33121	 	7.02107E12	 	2.87205E-13	 	2031.11	25.9754	 
