T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.47039	7.84301	-0.54145	29.93561	28.34962	1.40274	0.71289	0.0	127.37853	0.0	0.5	8.40102	8.40102	0.943	0.943	1841.07189	50991.02	39.8242	0.0
1345.0	0.0	1.0	7.47439	7.8388	-0.59474	29.8976	28.27472	1.40212	0.7132	0.0	127.53577	0.0	0.5	8.49765	8.49765	0.92941	0.92941	1844.50921	50792.336	39.7368	0.0
1343.56	0.0	1.0	7.47554	7.8376	-0.61005	29.8867	28.25316	1.40195	0.71329	0.0	127.58101	0.0	0.5	8.52577	8.52577	0.92552	0.92552	1845.50186	50735.247	39.68069	0.0
1340.0	0.10193	0.89807	7.50391	7.808	-0.98535	28.89731	28.57679	1.38302	0.72306	0.0107739	128.39282	0.00362496	0.48607	8.59651	13.1515	0.91588	0.59867	1845.14663	49038.808	476.3552	1555.279
1335.0	0.22334	0.77666	7.53832	7.77237	-1.43723	27.71393	28.96343	1.36032	0.73512	0.25372	129.38468	0.0863421	0.46927	8.69618	92.59226	0.90258	0.0847693	1844.67121	46998.801	408.0014	3397.467
1330.0	0.32272	0.67728	7.56716	7.74275	-1.81275	26.74095	29.27921	1.34147	0.74545	1.12639	130.23814	0.38698	0.45534	8.79659	387.24007	0.8895	0.020206	1844.2389	45303.755	339.0092	4895.124
1325.0	0.40501	0.59499	7.59164	7.71777	-2.12965	25.92961	29.53854	1.32555	0.75441	2.83826	130.98621	0.983	0.44367	8.89784	998.33751	0.87664	0.00781316	1843.85854	43876.145	285.522	6125.77
1320.0	0.47384	0.52616	7.61267	7.69643	-2.40015	25.24637	29.75188	1.31192	0.76224	5.39268	131.65417	1.88056	0.4338	9.00005	1971.9818	0.86397	0.00394312	1843.53572	42658.443	243.5404	7146.934
1315.0	0.53199	0.46801	7.63094	7.67797	-2.63424	24.66368	29.92675	1.30016	0.76913	8.67381	132.25925	3.04265	0.42537	9.10337	3317.25948	0.85148	0.00233668	1843.27663	41607.372	210.2142	8001.888
1310.0	0.5815	0.4185	7.64695	7.66189	-2.83826	24.1642	30.06929	1.28993	0.77524	12.52053	132.81575	4.41447	0.41812	9.20782	5024.85355	0.83917	0.00153775	1843.08322	40689.966	183.4812	8723.599
1305.0	0.624	0.376	7.66114	7.64771	-3.01809	23.73172	30.18445	1.28095	0.78067	16.7703	133.33388	5.93915	0.41184	9.31355	7079.19033	0.82703	0.00108806	1842.95927	39880.818	161.8296	9337.469
1300.73	0.65555	0.34445	7.672	7.63685	-3.15573	23.40656	30.26338	1.27415	0.78484	20.59086	133.75067	7.31658	0.40714	9.40503	9088.86742	0.81677	8.45178E-4	1842.91146	39262.11	 	9789.666
1300.0	0.66442	0.33558	7.67491	7.63396	-3.19237	23.31214	30.29024	1.27243	0.7859	21.77732	133.87884	7.74556	0.40579	9.43242	9679.58734	0.81402	7.93232E-4	1843.23374	39099.074	156.3488	9924.351
1295.0	0.7204	0.2796	7.69333	7.61554	-3.42593	22.71422	30.45596	1.26148	0.79272	30.54605	134.67119	10.9308	0.39725	9.62248	14267.08636	0.7954	5.36462E-4	1845.51157	38060.728	207.6692	10768.248
1290.0	0.76453	0.23547	7.70839	7.60056	-3.616	22.24052	30.57349	1.25263	0.79832	39.23658	135.33495	14.10961	0.39042	9.8158	19319.58368	0.77725	3.94902E-4	1847.8105	37209.412	170.2632	11425.526
1285.0	0.79981	0.20019	7.72092	7.58807	-3.77436	21.85743	30.65344	1.24536	0.80298	47.50523	135.90707	17.15127	0.38489	10.01213	24719.8703	0.75957	3.07645E-4	1850.13263	36496.436	142.5952	11944.873
1280.0	0.82839	0.17161	7.73154	7.57746	-3.90888	21.54252	30.70393	1.23933	0.80689	55.17816	136.41338	19.98702	0.38035	10.21133	30402.3831	0.74237	2.4934E-4	1852.478	35887.511	121.785	12360.576
1275.0	0.85179	0.14821	7.74069	7.56831	-4.02489	21.28064	30.73124	1.23424	0.81022	62.19283	136.87217	22.5896	0.37658	10.41327	36341.05492	0.72563	2.07923E-4	1854.84468	35358.068	105.8886	12697.203
1270.0	0.87118	0.12882	7.7487	7.56027	-4.12682	21.05907	30.74007	1.2299	0.81307	68.54981	137.29544	24.95598	0.37341	10.61779	42534.00059	0.70935	1.77076E-4	1857.23471	34890.181	93.5774	12972.676
1265.0	0.88739	0.11261	7.75582	7.55312	-4.21749	20.86976	30.73413	1.22615	0.81556	74.28732	137.69255	27.09778	0.37073	10.82488	48999.59164	0.69353	1.53212E-4	1859.64566	34470.589	83.9184	13200.255
1260.0	0.90105	0.0989513	7.76222	7.54669	-4.29914	20.70629	30.71618	1.22288	0.81774	79.45153	138.06953	29.03025	0.36843	11.03446	55761.81128	0.67814	1.34194E-4	1862.0776	34089.331	76.2516	13389.899
1258.95	0.90356	0.0964381	7.76347	7.54543	-4.31505	20.67553	30.71087	1.22226	0.81816	80.44241	138.14678	29.40152	0.368	11.07881	57202.485	0.67497	1.30725E-4	1862.58466	34014.582	 	13424.562
1255.6	0.91162	0.0883764	7.7676	7.54138	-4.36647	20.57518	30.69466	1.22022	0.81952	83.6477	138.38741	30.60401	0.36661	11.1934	62030.03835	0.66659	1.20287E-4	1862.79956	33774.357	 	13536.486
1255.6	0.91162	0.0883764	7.7676	7.54138	-4.36647	20.57518	30.69466	1.22022	0.81952	83.6477	138.38741	30.60401	0.36661	11.1934	62030.03835	0.66659	1.20287E-4	1862.79957	33774.358	 	13536.485
1255.0	0.91332	0.0866828	7.76844	7.54059	-4.37646	20.55474	30.69234	1.21984	0.81978	84.31793	138.43607	30.85555	0.36633	11.20304	62991.00673	0.66576	1.18406E-4	1862.50111	33727.46	72.3742	13560.551
1250.0	0.92668	0.0733212	7.77524	7.53424	-4.45702	20.39198	30.66901	1.21677	0.82185	89.77777	138.82572	32.90718	0.36411	11.28329	71393.91082	0.65886	1.04128E-4	1860.10964	33347.678	75.9564	13749.51
1245.0	0.93777	0.0622254	7.78144	7.52849	-4.52987	20.25164	30.6354	1.21411	0.82365	94.58343	139.19268	34.71674	0.36222	11.36418	80147.74927	0.65202	9.24507E-5	1857.82967	33001.904	69.1548	13904.854
1240.0	0.94706	0.0529436	7.78715	7.52323	-4.59655	20.12914	30.59351	1.21177	0.82524	98.81874	139.54311	36.31442	0.3606	11.44564	89308.01709	0.64525	8.26948E-5	1855.66274	32683.309	63.719	14033.41
1235.0	0.95487	0.0451269	7.79245	7.51837	-4.65823	20.02114	30.54496	1.20968	0.82666	102.56216	139.88126	37.72878	0.3592	11.52761	98937.51223	0.63855	7.43995E-5	1853.60796	32386.601	59.3416	14140.47
1230.0	0.9615	0.0384987	7.79743	7.51382	-4.71592	19.92468	30.49099	1.20781	0.82795	105.88295	140.21031	38.98524	0.35799	11.60999	109103.3525	0.63191	6.72436E-5	1851.66656	32107.645	55.7912	14230.168
1225.0	0.96716	0.032843	7.80214	7.50953	-4.77027	19.83785	30.43263	1.2061	0.82912	108.84222	140.53261	40.10634	0.35692	11.69278	119878.4165	0.62535	6.0996E-5	1849.83563	31843.187	52.8916	14305.754
1220.0	0.97201	0.0279861	7.80662	7.50547	-4.82182	19.75907	30.37067	1.20452	0.8302	111.49215	140.84987	41.11138	0.35598	11.77617	131339.934	0.61885	5.54873E-5	1848.11179	31590.654	50.5066	14369.802
1215.0	0.97621	0.0237905	7.81092	7.50158	-4.8711	19.68678	30.30574	1.20306	0.83121	113.87757	141.16325	42.01707	0.35513	11.86004	143569.8645	0.61242	5.05906E-5	1846.49394	31347.994	48.532	14424.359
1210.0	0.97986	0.0201449	7.81505	7.49785	-4.91844	19.62003	30.23837	1.20169	0.83216	116.03741	141.4736	42.83789	0.35438	11.94468	156657.6652	0.60603	4.62083E-5	1844.97735	31113.565	46.8858	14471.066
1205.0	0.98304	0.0169585	7.819	7.49422	-4.96445	19.55693	30.16883	1.2004	0.83306	118.00681	141.78375	43.58707	0.35369	12.03	170696.0944	0.59971	4.22651E-5	1848.01742	30884.38739	45.83552	14511.244
1200.0	0.98584	0.0141597	7.82202	7.49105	-5.00472	19.51161	30.09845	1.19914	0.83393	119.77788	142.03686	44.26233	0.35305	12.11614	185983.9514	0.59343	3.86597E-5	1851.07086	30660.23517	44.83044	14545.96
1195.0	0.98831	0.0116892	7.82527	7.48783	-5.04544	19.46448	30.02652	1.19793	0.83477	121.41722	142.31135	44.88755	0.35246	12.20319	202428.5154	0.5872	3.53985E-5	1854.13871	30441.10027	43.82698	14576.088
1190.0	0.9905	0.00949632	7.82874	7.4846	-5.08651	19.41581	29.95321	1.19677	0.83558	122.94369	142.60444	45.46986	0.35193	12.29124	220148.2147	0.581	3.24385E-5	1857.22021	30226.273	42.96545	14602.336
1185.0	0.99276	0.00723628	7.83254	7.48121	-5.1294	19.36083	29.87829	1.19567	0.83635	124.55653	142.93756	46.08485	0.35138	12.32452	239566.3639	0.57746	2.97073E-5	1860.3082	30009.18168	43.41826	14631.273
1180.0	1.0	0.0	7.83976	7.47518	-5.20591	19.19621	29.82287	1.19379	0.83767	129.0441	143.40459	47.79329	0.35002	 	266145.7415	 	2.66488E-5	 	29713.90865	59.05461	 
1175.0	1.0	0.0	7.84242	7.47264	-5.23806	19.17484	29.74139	1.19294	0.83827	129.46431	143.70932	47.95493	0.34985	 	287204.1795	 	2.46099E-5	 	29532.82965	36.2158	 
1170.53	1.0	0.0	7.84479	7.47039	-5.26672	19.15577	29.66861	1.19218	0.8388	129.83894	143.98025	48.09908	0.3497	 	307554.0405	 	2.29106E-5	 	29371.36514	 	 
1170.0	1.0	0.0	7.84513	7.47007	-5.27076	19.15148	29.66091	1.19205	0.83889	129.88718	144.01371	48.1177	0.34968	 	310090.8868	 	2.27148E-5	 	29350.93584	36.37876	 
1166.54	1.0	0.0	7.8473	7.468	-5.29693	19.12356	29.61106	1.19119	0.8395	130.19971	144.23013	48.23832	0.34955	 	327098.8232	 	2.14821E-5	 	29218.53217	 	 
1165.0	1.0	0.0	7.84813	7.46721	-5.30699	19.11629	29.58632	1.19091	0.83969	130.33041	144.32389	48.28865	0.34949	 	335003.7159	 	2.09528E-5	 	29162.35566	37.71604	 
1160.0	1.0	0.0	7.85083	7.46464	-5.33959	19.09277	29.50595	1.19	0.84033	130.75411	144.62726	48.45183	0.34932	 	362138.2946	 	1.93154E-5	 	28980.20409	36.43031	 
1155.0	1.0	0.0	7.85353	7.46207	-5.3721	19.06936	29.42554	1.18909	0.84098	131.17667	144.92897	48.61462	0.34915	 	391675.6917	 	1.77965E-5	 	28798.47315	36.34619	 
1150.0	1.0	0.0	7.85622	7.45952	-5.40451	19.04606	29.34509	1.18818	0.84163	131.59809	145.22903	48.77702	0.34898	 	423846.6786	 	1.63881E-5	 	28617.1588	36.26287	 
1145.0	1.0	0.0	7.85891	7.45697	-5.43683	19.02288	29.26459	1.18726	0.84228	132.01839	145.52745	48.93903	0.3488	 	458905.9052	 	1.50829E-5	 	28436.25704	36.18035	 
1140.0	1.0	0.0	7.86159	7.45443	-5.46905	18.99981	29.18398	1.18634	0.84293	132.43758	145.82424	49.10066	0.34863	 	497134.5217	 	1.3874E-5	 	28255.76392	36.09862	 
1135.0	1.0	0.0	7.86426	7.4519	-5.50118	18.97685	29.10341	1.18542	0.84358	132.85565	146.11942	49.26191	0.34846	 	538843.1634	 	1.27548E-5	 	28075.67553	36.01768	 
1130.0	1.0	0.0	7.86692	7.44937	-5.53321	18.95399	29.02279	1.18449	0.84425	133.27263	146.41299	49.42278	0.34829	 	584375.2229	 	1.17192E-5	 	27895.98803	35.9375	 
1125.0	1.0	0.0	7.86959	7.44685	-5.56515	18.93125	28.94214	1.18356	0.84491	133.68852	146.70496	49.58328	0.34812	 	634110.6071	 	1.07616E-5	 	27716.6976	35.85809	 
1120.0	1.0	0.0	7.87224	7.44434	-5.597	18.90861	28.86146	1.18262	0.84558	134.10332	146.99535	49.74341	0.34795	 	688469.8006	 	9.87642E-6	 	27537.80052	35.77942	 
1115.0	1.0	0.0	7.87489	7.44184	-5.62876	18.88607	28.78074	1.18168	0.84625	134.51705	147.28417	49.90317	0.34778	 	747918.63	 	9.05876E-6	 	27359.29307	35.70149	 
1110.0	1.0	0.0	7.87753	7.43934	-5.66043	18.86364	28.69998	1.18074	0.84693	134.92971	147.57142	50.06256	0.34761	 	812973.3406	 	8.30385E-6	 	27181.17161	35.62429	 
1105.0	1.0	0.0	7.88017	7.43685	-5.69201	18.84131	28.61919	1.17979	0.84761	135.34131	147.85712	50.22159	0.34744	 	884206.6107	 	7.60728E-6	 	27003.43255	35.54781	 
1100.0	1.0	0.0	7.8828	7.43436	-5.7235	18.81908	28.53837	1.17884	0.84829	135.75185	148.14128	50.38027	0.34727	 	962253.9541	 	6.9649E-6	 	26826.07233	35.47204	 
1095.0	1.0	0.0	7.88543	7.43189	-5.75491	18.79695	28.45752	1.17788	0.84898	136.16136	148.4239	50.53858	0.3471	 	1047821.277	 	6.37284E-6	 	26649.08748	35.39697	 
1090.0	1.0	0.0	7.88805	7.42942	-5.78623	18.77491	28.37663	1.17693	0.84967	136.56982	148.705	50.69654	0.34693	 	1141693.133	 	5.82748E-6	 	26472.47455	35.32259	 
1085.0	1.0	0.0	7.89067	7.42696	-5.81746	18.75298	28.29571	1.17596	0.85037	136.97726	148.98459	50.85415	0.34677	 	1244742.072	 	5.32543E-6	 	26296.23014	35.24888	 
1080.0	1.0	0.0	7.89328	7.4245	-5.8486	18.73115	28.21476	1.17499	0.85107	137.38368	149.26268	51.01141	0.3466	 	1357939.217	 	4.86354E-6	 	26120.35093	35.17584	 
1075.0	1.0	0.0	7.89588	7.42205	-5.87966	18.70941	28.13379	1.17402	0.85177	137.78908	149.53928	51.16833	0.34643	 	1482366.167	 	4.43884E-6	 	25944.83361	35.10346	 
1070.0	1.0	0.0	7.89848	7.41961	-5.91064	18.68776	28.05278	1.17305	0.85248	138.19348	149.8144	51.3249	0.34626	 	1619228.474	 	4.04858E-6	 	25769.67496	35.03173	 
1065.0	1.0	0.0	7.90108	7.41717	-5.94153	18.66621	27.97174	1.17206	0.8532	138.59687	150.08804	51.48113	0.34609	 	1769870.75	 	3.6902E-6	 	25594.87178	34.96064	 
1060.0	1.0	0.0	7.90366	7.41474	-5.97233	18.64476	27.89068	1.17108	0.85391	138.99928	150.36023	51.63703	0.34593	 	1935793.933	 	3.36129E-6	 	25420.42095	34.89017	 
1055.0	1.0	0.0	7.90625	7.41232	-6.00306	18.62339	27.80958	1.17009	0.85464	139.40069	150.63096	51.79259	0.34576	 	2118674.486	 	3.05963E-6	 	25246.31938	34.82031	 
1050.0	1.0	0.0	7.90883	7.4099	-6.0337	18.60213	27.72846	1.16909	0.85536	139.80113	150.90024	51.94781	0.34559	 	2320386.661	 	2.78314E-6	 	25072.56403	34.75107	 
1045.0	1.0	0.0	7.9114	7.40749	-6.06426	18.58095	27.64732	1.16809	0.8561	140.2006	151.1681	52.10271	0.34543	 	2543027.04	 	2.52988E-6	 	24899.15194	34.68242	 
1040.0	1.0	0.0	7.91397	7.40509	-6.09474	18.55986	27.56614	1.16709	0.85683	140.5991	151.43453	52.25727	0.34526	 	2788942.964	 	2.29806E-6	 	24726.08016	34.61436	 
1035.0	1.0	0.0	7.91653	7.40269	-6.12514	18.53886	27.48494	1.16608	0.85757	140.99664	151.69954	52.41151	0.34509	 	3060764.649	 	2.086E-6	 	24553.34581	34.54687	 
1030.0	1.0	0.0	7.91909	7.4003	-6.15546	18.51796	27.40372	1.16507	0.85832	141.39323	151.96315	52.56543	0.34493	 	3361441.316	 	1.89215E-6	 	24380.94608	34.47995	 
1025.0	1.0	0.0	7.92164	7.39792	-6.1857	18.49714	27.32247	1.16405	0.85907	141.78887	152.22537	52.71903	0.34476	 	3694282.688	 	1.71507E-6	 	24208.87815	34.41359	 
1020.0	1.0	0.0	7.92419	7.39554	-6.21586	18.47642	27.2412	1.16302	0.85983	142.18358	152.48619	52.87231	0.34459	 	4063005.929	 	1.55342E-6	 	24037.13933	34.34776	 
1015.0	1.0	0.0	7.92673	7.39317	-6.24594	18.45578	27.1599	1.162	0.86059	142.57735	152.74564	53.02527	0.34443	 	4471789.525	 	1.40596E-6	 	23865.72691	34.28248	 
1010.0	1.0	0.0	7.92927	7.3908	-6.27594	18.43523	27.07858	1.16096	0.86136	142.97019	153.00372	53.17791	0.34426	 	4925333.602	 	1.27154E-6	 	23694.63827	34.21773	 
1005.0	1.0	0.0	7.9318	7.38844	-6.30587	18.41477	26.99723	1.15992	0.86213	143.36211	153.26044	53.33025	0.3441	 	5428930.516	 	1.14909E-6	 	23523.87083	34.15349	 
1000.0	1.0	0.0	7.93433	7.38609	-6.33572	18.3944	26.91586	1.15888	0.8629	143.75311	153.5158	53.48227	0.34393	 	5988543.904	 	1.03764E-6	 	23353.42206	34.08976	 
995.0	1.0	0.0	7.93685	7.38374	-6.36549	18.37412	26.83447	1.15783	0.86369	144.14321	153.76982	53.63399	0.34377	 	6610898.926	 	9.36261E-7	 	23183.28946	34.02652	 
990.0	1.0	0.0	7.93937	7.3814	-6.39518	18.35392	26.75306	1.15677	0.86448	144.53239	154.0225	53.7854	0.3436	 	7303587.722	 	8.44122E-7	 	23013.4706	33.96377	 
987.42	1.0	0.0	7.94067	7.38019	-6.41048	18.34353	26.71103	1.15622	0.86488	144.73294	154.15241	53.86344	0.34352	 	7691440.329	 	7.99918E-7	 	22925.93379	 	 
985.0	1.0	0.0	7.94268	7.37832	-6.43426	18.29684	26.64326	1.15694	0.86435	145.03525	154.29625	53.9832	0.34334	 	8122265.541	 	7.56035E-7	 	22802.574	42.17932	 
980.0	1.0	0.0	7.94681	7.37448	-6.48289	18.20166	26.50574	1.15832	0.86332	145.65009	154.58813	54.22687	0.34297	 	9096193.229	 	6.72404E-7	 	22550.09941	50.49492	 
975.0	1.0	0.0	7.95089	7.3707	-6.53083	18.10822	26.3716	1.15957	0.86239	146.252	154.87305	54.46552	0.34261	 	1.019521565E7	 	5.97526E-7	 	22300.88097	49.84369	 
970.0	1.0	0.0	7.95491	7.36697	-6.5781	18.01642	26.24066	1.16069	0.86156	146.84164	155.15136	54.69941	0.34226	 	1.143649289E7	 	5.30539E-7	 	22054.78503	49.21919	 
965.0	1.0	0.0	7.95889	7.3633	-6.62474	17.92619	26.11259	1.16169	0.86082	147.4196	155.42341	54.92877	0.34192	 	1.283969604E7	 	4.70658E-7	 	21811.68324	48.62036	 
960.0	1.0	0.0	7.96281	7.35967	-6.67076	17.83746	25.98717	1.16258	0.86016	147.98647	155.68952	55.15382	0.34158	 	1.442739614E7	 	4.17172E-7	 	21571.45235	48.04618	 
955.0	1.0	0.0	7.96669	7.35608	-6.7162	17.75013	25.86424	1.16337	0.85957	148.54276	155.94995	55.37477	0.34125	 	1.622551982E7	 	3.69436E-7	 	21333.97402	47.49567	 
950.0	1.0	0.0	7.97052	7.35254	-6.76107	17.66415	25.74362	1.16406	0.85906	149.089	156.20499	55.59181	0.34093	 	1.826388019E7	 	3.26869E-7	 	21099.13477	46.96785	 
945.0	1.0	0.0	7.97432	7.34905	-6.8054	17.57943	25.6252	1.16466	0.85862	149.62564	156.45486	55.80513	0.34061	 	2.05767958E7	 	2.88941E-7	 	20866.82573	46.46181	 
940.0	1.0	0.0	7.97807	7.34559	-6.84922	17.49592	25.50884	1.16517	0.85824	150.15313	156.69979	56.0149	0.3403	 	2.320381566E7	 	2.55177E-7	 	20636.94247	45.97665	 
935.0	1.0	0.0	7.98178	7.34218	-6.89253	17.41353	25.39443	1.1656	0.85793	150.67189	156.93998	56.22128	0.33999	 	2.619056402E7	 	2.25145E-7	 	20409.38495	45.51151	 
930.0	1.0	0.0	7.98545	7.3388	-6.93537	17.33222	25.28186	1.16594	0.85768	151.1823	157.17564	56.42442	0.33969	 	2.958973807E7	 	1.98457E-7	 	20184.05725	45.06554	 
925.0	1.0	0.0	7.98909	7.33546	-6.97775	17.25191	25.17104	1.16621	0.85748	151.68474	157.40693	56.62447	0.33939	 	3.346226712E7	 	1.7476E-7	 	19960.86748	44.63795	 
920.0	1.0	0.0	7.99269	7.33215	-7.01969	17.17255	25.06186	1.1664	0.85734	152.17955	157.63402	56.82156	0.3391	 	3.787868389E7	 	1.5374E-7	 	19739.72764	44.22797	 
915.0	1.0	0.0	7.99626	7.32888	-7.06121	17.09408	24.95423	1.16652	0.85725	152.66706	157.85706	57.01583	0.33881	 	4.292073557E7	 	1.35111E-7	 	19520.55345	43.83484	 
910.0	1.0	0.0	7.9998	7.32563	-7.10232	17.01643	24.84809	1.16658	0.85721	153.14757	158.0762	57.20738	0.33853	 	4.868327008E7	 	1.18617E-7	 	19303.2642	43.45785	 
905.0	1.0	0.0	8.00331	7.32242	-7.14305	16.93956	24.74334	1.16656	0.85722	153.62137	158.29157	57.39634	0.33825	 	5.527647629E7	 	1.04027E-7	 	19087.78266	43.09631	 
900.0	1.0	0.0	8.00679	7.31924	-7.1834	16.86341	24.63992	1.16649	0.85727	154.08874	158.5033	57.58281	0.33798	 	6.282851559E7	 	9.11346E-8	 	18874.03491	42.74955	 
895.0	1.0	0.0	8.01024	7.31609	-7.22339	16.78793	24.53775	1.16635	0.85737	154.54994	158.71151	57.76689	0.3377	 	7.148863879E7	 	7.97532E-8	 	18661.95023	42.41694	 
890.0	1.0	0.0	8.01367	7.31296	-7.26304	16.71307	24.43678	1.16616	0.85752	155.0052	158.91631	57.94868	0.33744	 	8.143086834E7	 	6.97161E-8	 	18451.46094	42.09786	 
885.0	1.0	0.0	8.01707	7.30986	-7.30236	16.63878	24.33695	1.16591	0.8577	155.45477	159.1178	58.12827	0.33717	 	9.285836343E7	 	6.08738E-8	 	18242.50237	41.79171	 
880.0	1.0	0.0	8.02044	7.30679	-7.34136	16.56502	24.23819	1.16561	0.85792	155.89885	159.3161	58.30574	0.33691	 	1.06008605E8	 	5.30923E-8	 	18035.01267	41.49794	 
875.0	1.0	0.0	8.02379	7.30373	-7.38005	16.49174	24.14046	1.16525	0.85818	156.33767	159.5113	58.48118	0.33665	 	1.211595511E8	 	4.62517E-8	 	17828.93245	41.21604	 
870.0	1.0	0.0	8.02712	7.30071	-7.41845	16.4189	24.04371	1.16484	0.85848	156.7714	159.70348	58.65466	0.33639	 	1.386369514E8	 	4.02449E-8	 	17624.20557	40.94538	 
865.0	1.0	0.0	8.03043	7.2977	-7.45657	16.34645	23.9479	1.16439	0.85882	157.20025	159.89275	58.82627	0.33614	 	1.588230669E8	 	3.49762E-8	 	17420.7781	40.68549	 
860.0	1.0	0.0	8.03371	7.29472	-7.49442	16.27435	23.85298	1.16389	0.85919	157.62439	160.0792	58.99606	0.33589	 	1.821670794E8	 	3.03602E-8	 	17218.59858	40.4359	 
855.0	1.0	0.0	8.03698	7.29175	-7.532	16.20257	23.75891	1.16334	0.85959	158.04399	160.26291	59.1641	0.33564	 	2.09197495E8	 	2.63207E-8	 	17017.61789	40.19614	 
850.0	1.0	0.0	8.04022	7.28881	-7.56933	16.13107	23.66565	1.16275	0.86003	158.45922	160.44397	59.33046	0.3354	 	2.405370191E8	 	2.27899E-8	 	16817.78924	39.96573	 
845.0	1.0	0.0	8.04259	7.28667	-7.59649	16.10519	23.58958	1.1613	0.8611	158.81798	160.66567	59.47125	0.33525	 	2.735123586E8	 	1.99531E-8	 	16659.78853	31.60014	 
840.0	1.0	0.0	8.04495	7.28453	-7.62359	16.07932	23.51351	1.15985	0.86218	159.17607	160.88636	59.61181	0.33511	 	3.113674573E8	 	1.74489E-8	 	16498.80852	32.196	 
835.0	1.0	0.0	8.0473	7.2824	-7.65062	16.05344	23.43741	1.15839	0.86327	159.53349	161.10604	59.75215	0.33496	 	3.548767163E8	 	1.52408E-8	 	16338.07551	32.1466	 
830.0	1.0	0.0	8.04965	7.28027	-7.67757	16.02757	23.36131	1.15692	0.86436	159.89024	161.32473	59.89227	0.33482	 	4.04945633E8	 	1.32961E-8	 	16177.58878	32.09735	 
