T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1370.0	0.77252	0.22748	7.22197	7.65228	-2.95828	23.89443	30.87398	1.73421	0.57663	22.19074	104.39058	7.98558	0.38943	8.36623	5570.6179	0.95859	0.00143966	1784.20516	50433.699	115.61	8545.938
1365.0	0.8023	0.1977	7.23007	7.64389	-3.0646	23.68477	30.89778	1.7276	0.57884	26.10044	104.36074	9.42304	0.38493	8.42049	6847.68866	0.94952	0.00116761	1782.96659	49915.333	103.673	8857.43
1360.0	0.82764	0.17236	7.23752	7.63621	-3.16199	23.49874	30.90776	1.72177	0.5808	30.1214	104.39842	10.90522	0.38105	8.47568	8203.64003	0.94046	9.71642E-4	1781.81231	49444.751	94.1164	9121.618
1355.0	0.84944	0.15056	7.24447	7.6291	-3.25221	23.33162	30.90679	1.71656	0.58256	34.28433	104.48912	12.44275	0.37768	8.53146	9639.29139	0.93145	8.24396E-4	1780.73305	49012.361	86.478	9348.089
1350.0	0.86851	0.13149	7.25106	7.6224	-3.33716	23.1782	30.89728	1.71181	0.58418	38.64621	104.6203	14.05627	0.3747	8.58857	11164.97153	0.92241	7.09558E-4	1779.72102	48609.69	80.5342	9545.315
1345.0	0.88535	0.11465	7.25736	7.61603	-3.41795	23.03548	30.8807	1.70746	0.58567	43.21884	104.7841	15.74997	0.37203	8.64661	12785.25707	0.9134	6.17726E-4	1778.77073	48231.708	75.5964	9718.323
1340.0	0.9003	0.099697	7.26345	7.60991	-3.49562	22.90063	30.85816	1.70342	0.58705	47.99576	104.97397	17.52149	0.36963	8.70561	14507.39779	0.9044	5.42715E-4	1777.87906	47874.46	71.4496	9871.066
1335.0	0.91368	0.0863164	7.26936	7.60402	-3.57031	22.77331	30.83074	1.69965	0.58836	52.94062	105.18559	19.35746	0.36745	8.76596	16339.72948	0.89539	4.80362E-4	1777.03446	47534.793	67.9334	10006.693
1334.67	0.91448	0.0855166	7.26973	7.60364	-3.5751	22.76534	30.82864	1.69942	0.58844	53.259	105.20057	19.47576	0.36732	8.76993	16462.92741	0.8948	4.76668E-4	1776.9789	47513.101	 	10014.815
1330.0	0.92886	0.0711403	7.2764	7.59703	-3.65892	22.60485	30.80962	1.69553	0.58979	59.39436	105.38074	21.7564	0.36499	8.83779	18528.42607	0.88535	4.22301E-4	1777.31423	47169.936	72.9714	10167.972
1325.0	0.94252	0.0574813	7.28315	7.59037	-3.74333	22.44725	30.78333	1.69169	0.59113	65.9271	105.59774	24.18921	0.36274	8.91129	20865.85077	0.87531	3.73825E-4	1777.68712	46822.805	69.4262	10311.983
1320.0	0.95467	0.0453349	7.28957	7.58409	-3.82298	22.30229	30.75189	1.68812	0.59238	72.14397	105.83486	26.50977	0.36071	8.98616	23344.23099	0.86531	3.33092E-4	1778.06857	46493.507	65.8596	10438.619
1315.0	0.96555	0.0344474	7.29573	7.57812	-3.89877	22.16745	30.71606	1.68478	0.59355	77.83228	106.08816	28.63897	0.35885	9.06201	25978.7225	0.85537	2.98374E-4	1778.45745	46179.146	62.8722	10550.772
1310.0	0.97538	0.0246166	7.30167	7.57239	-3.9714	22.04084	30.67641	1.68165	0.59465	82.8856	106.3545	30.53664	0.35715	9.13894	28786.08517	0.8455	2.68427E-4	1778.85219	45877.422	60.3448	10650.739
1305.0	0.98432	0.0156827	7.30743	7.56687	-4.04143	21.92089	30.63334	1.67869	0.5957	87.30951	106.63145	32.20387	0.35557	9.21736	31783.83711	0.83566	2.42342E-4	1779.25049	45586.488	58.1868	10740.364
1300.0	0.99249	0.00751296	7.31305	7.56151	-4.10933	21.8063	30.58717	1.6759	0.59669	91.20308	106.91703	33.67644	0.35411	9.29729	34991.03233	0.82585	2.19432E-4	1779.65246	45304.841	56.3294	10821.145
1295.0	1.0	0.0	7.31856	7.5563	-4.17547	21.69601	30.53819	1.67325	0.59764	94.73002	107.20981	35.01427	0.35273	 	38428.66573	 	1.99168E-4	 	45031.247	54.7188	10894.32
1290.0	1.0	0.0	7.3212	7.55358	-4.20994	21.67913	30.4721	1.67154	0.59825	95.16164	107.54227	35.17937	0.35252	 	40987.41022	 	1.86139E-4	 	44754.089	55.4316	 
1285.0	1.0	0.0	7.32383	7.55086	-4.24436	21.66228	30.40601	1.66981	0.59887	95.59317	107.87366	35.34448	0.35231	 	43734.75131	 	1.73888E-4	 	44563.905	38.0368	 
1280.0	1.0	0.0	7.32646	7.54815	-4.27873	21.64544	30.33992	1.66808	0.59949	96.02461	108.204	35.50961	0.35209	 	46685.8858	 	1.62373E-4	 	44374.022	37.9766	 
1275.0	1.0	0.0	7.32909	7.54545	-4.31305	21.62862	30.27383	1.66634	0.60012	96.45596	108.53328	35.67476	0.35188	 	49857.33677	 	1.51555E-4	 	44184.435	37.9174	 
1270.0	1.0	0.0	7.33171	7.54274	-4.34732	21.61181	30.20774	1.66459	0.60075	96.8872	108.8615	35.83992	0.35167	 	53267.07799	 	1.41396E-4	 	43995.139	37.8592	 
1265.0	1.0	0.0	7.33434	7.54005	-4.38154	21.59503	30.14165	1.66284	0.60138	97.31834	109.18865	36.0051	0.35145	 	56934.67086	 	1.31859E-4	 	43806.134	37.801	 
1260.0	1.0	0.0	7.33696	7.53735	-4.41571	21.57826	30.07556	1.66107	0.60202	97.74938	109.51475	36.17029	0.35124	 	60881.41517	 	1.2291E-4	 	43617.419	37.743	 
1255.0	1.0	0.0	7.33958	7.53466	-4.44983	21.56152	30.00947	1.6593	0.60266	98.1803	109.83979	36.33549	0.35102	 	65130.51511	 	1.14517E-4	 	43428.995	37.6848	 
1250.0	1.0	0.0	7.3422	7.53198	-4.48389	21.54479	29.94338	1.65752	0.60331	98.61111	110.16377	36.5007	0.35081	 	69707.26228	 	1.06648E-4	 	43240.861	37.6268	 
1245.0	1.0	0.0	7.34481	7.52929	-4.51791	21.52808	29.87729	1.65574	0.60396	99.0418	110.48669	36.66592	0.3506	 	74639.23743	 	9.92737E-5	 	43053.018	37.5686	 
1240.0	1.0	0.0	7.34743	7.52661	-4.55188	21.51139	29.81119	1.65394	0.60462	99.47237	110.80855	36.83114	0.35038	 	79956.53311	 	9.23666E-5	 	42865.459	37.5118	 
1235.0	1.0	0.0	7.35004	7.52394	-4.58579	21.49472	29.7451	1.65214	0.60528	99.90281	111.12935	36.99637	0.35017	 	85691.99936	 	8.58996E-5	 	42678.18	37.4558	 
1230.0	1.0	0.0	7.35265	7.52127	-4.61966	21.47806	29.679	1.65033	0.60594	100.33312	111.4491	37.16161	0.34996	 	91881.51512	 	7.98474E-5	 	42491.181	37.3998	 
1225.0	1.0	0.0	7.35525	7.5186	-4.65347	21.46143	29.6129	1.64851	0.60661	100.7633	111.76778	37.32684	0.34974	 	98564.28817	 	7.41861E-5	 	42304.462	37.3438	 
1220.0	1.0	0.0	7.35786	7.51594	-4.68724	21.44481	29.54681	1.64669	0.60728	101.19334	112.08541	37.49208	0.34953	 	105783.1868	 	6.88927E-5	 	42118.022	37.288	 
1215.0	1.0	0.0	7.36046	7.51328	-4.72095	21.42821	29.48071	1.64485	0.60796	101.62324	112.40198	37.65732	0.34932	 	113585.1067	 	6.39458E-5	 	41931.86	37.2324	 
1210.0	1.0	0.0	7.36307	7.51063	-4.75462	21.41163	29.41461	1.64301	0.60864	102.05299	112.7175	37.82256	0.3491	 	122021.3772	 	5.93247E-5	 	41745.975	37.177	 
1205.0	1.0	0.0	7.36567	7.50798	-4.78823	21.39507	29.34851	1.64116	0.60933	102.48259	113.03196	37.98779	0.34889	 	131148.2111	 	5.50102E-5	 	41560.368	37.1214	 
1200.0	1.0	0.0	7.36826	7.50533	-4.8218	21.37853	29.28241	1.6393	0.61002	102.91204	113.34536	38.15302	0.34867	 	141027.2037	 	5.09836E-5	 	41375.038	37.066	 
1195.0	1.0	0.0	7.37086	7.50269	-4.85532	21.362	29.21631	1.63743	0.61071	103.34133	113.65771	38.31825	0.34846	 	151725.8853	 	4.72278E-5	 	41189.984	37.0108	 
1190.0	1.0	0.0	7.37345	7.50005	-4.88878	21.3455	29.15021	1.63555	0.61141	103.77046	113.969	38.48346	0.34825	 	163318.3353	 	4.37261E-5	 	41005.205	36.9558	 
1185.0	1.0	0.0	7.37604	7.49741	-4.9222	21.32901	29.08411	1.63367	0.61212	104.19943	114.27924	38.64867	0.34803	 	175885.8634	 	4.0463E-5	 	40820.701	36.9008	 
1180.0	1.0	0.0	7.37863	7.49478	-4.95557	21.31254	29.01801	1.63178	0.61283	104.62824	114.58842	38.81387	0.34782	 	189517.7665	 	3.74237E-5	 	40636.472	36.8458	 
1175.0	1.0	0.0	7.38122	7.49215	-4.98888	21.29609	28.9519	1.62987	0.61354	105.05687	114.89655	38.97906	0.34761	 	204312.1706	 	3.45944E-5	 	40452.517	36.791	 
1170.0	1.0	0.0	7.38381	7.48953	-5.02215	21.27966	28.8858	1.62796	0.61426	105.48533	115.20363	39.14423	0.34739	 	220376.9668	 	3.19619E-5	 	40268.835	36.7364	 
1165.0	1.0	0.0	7.38639	7.48691	-5.05537	21.26325	28.81969	1.62604	0.61499	105.91361	115.50965	39.3094	0.34718	 	237830.8534	 	2.95136E-5	 	40085.426	36.6818	 
1160.0	1.0	0.0	7.38897	7.4843	-5.08854	21.24685	28.75359	1.62412	0.61572	106.3417	115.81463	39.47454	0.34697	 	256804.4963	 	2.7238E-5	 	39902.289	36.6274	 
1155.0	1.0	0.0	7.39155	7.48168	-5.12167	21.23047	28.68748	1.62218	0.61645	106.76962	116.11855	39.63967	0.34675	 	277441.8232	 	2.5124E-5	 	39719.424	36.573	 
1150.0	1.0	0.0	7.39413	7.47908	-5.15474	21.21412	28.62137	1.62023	0.61719	107.19734	116.42142	39.80479	0.34654	 	299901.4655	 	2.31611E-5	 	39536.83	36.5188	 
1145.0	1.0	0.0	7.3967	7.47647	-5.18776	21.19778	28.55527	1.61828	0.61794	107.62488	116.72325	39.96988	0.34632	 	324358.3691	 	2.13395E-5	 	39354.506	36.4648	 
1140.0	1.0	0.0	7.39928	7.47387	-5.22074	21.18146	28.48916	1.61632	0.61869	108.05222	117.02402	40.13496	0.34611	 	351005.5918	 	1.96499E-5	 	39172.452	36.4108	 
1135.0	1.0	0.0	7.40185	7.47127	-5.25366	21.16516	28.42305	1.61434	0.61945	108.47936	117.32375	40.30001	0.3459	 	380056.3127	 	1.80837E-5	 	38990.668	36.3568	 
1130.0	1.0	0.0	7.40442	7.46868	-5.28654	21.14887	28.35694	1.61236	0.62021	108.9063	117.62243	40.46504	0.34568	 	411746.079	 	1.66326E-5	 	38809.152	36.3032	 
1125.0	1.0	0.0	7.40698	7.46609	-5.31937	21.13261	28.29082	1.61037	0.62097	109.33303	117.92006	40.63005	0.34547	 	446335.3202	 	1.5289E-5	 	38627.905	36.2494	 
1120.0	1.0	0.0	7.40955	7.46351	-5.35215	21.11636	28.22471	1.60837	0.62175	109.75956	118.21664	40.79503	0.34526	 	484112.163	 	1.40455E-5	 	38446.925	36.196	 
1115.0	1.0	0.0	7.41211	7.46093	-5.38488	21.10013	28.1586	1.60636	0.62253	110.18587	118.51218	40.95999	0.34504	 	525395.5863	 	1.28955E-5	 	38266.212	36.1426	 
1110.0	1.0	0.0	7.41467	7.45835	-5.41756	21.08392	28.09248	1.60434	0.62331	110.61197	118.80668	41.12491	0.34483	 	570538.9584	 	1.18323E-5	 	38085.765	36.0894	 
1105.0	1.0	0.0	7.41723	7.45578	-5.4502	21.06773	28.02637	1.60231	0.6241	111.03785	119.10013	41.28981	0.34462	 	619934.007	 	1.08502E-5	 	37905.585	36.036	 
1100.0	1.0	0.0	7.41979	7.45321	-5.48278	21.05156	27.96025	1.60027	0.62489	111.46351	119.39254	41.45468	0.3444	 	674015.2759	 	9.9434E-6	 	37725.669	35.9832	 
1095.0	1.0	0.0	7.42235	7.45064	-5.51532	21.03541	27.89414	1.59823	0.62569	111.88895	119.68391	41.61952	0.34419	 	733265.1354	 	9.10667E-6	 	37546.018	35.9302	 
1090.0	1.0	0.0	7.4249	7.44808	-5.54781	21.01927	27.82802	1.59617	0.6265	112.31415	119.97424	41.78433	0.34397	 	798219.4149	 	8.33505E-6	 	37366.631	35.8774	 
1085.0	1.0	0.0	7.42745	7.44552	-5.58025	21.00315	27.7619	1.5941	0.62731	112.73913	120.26352	41.9491	0.34376	 	869473.7434	 	7.62391E-6	 	37187.507	35.8248	 
1080.0	1.0	0.0	7.43	7.44297	-5.61265	20.98706	27.69578	1.59203	0.62813	113.16387	120.55177	42.11384	0.34355	 	947690.69	 	6.96893E-6	 	37008.646	35.7722	 
1075.0	1.0	0.0	7.43255	7.44042	-5.64499	20.97098	27.62966	1.58994	0.62896	113.58838	120.83898	42.27854	0.34333	 	1033607.812	 	6.36604E-6	 	36830.047	35.7198	 
1070.0	1.0	0.0	7.43509	7.43787	-5.67729	20.95492	27.56354	1.58784	0.62979	114.01264	121.12515	42.4432	0.34312	 	1128046.734	 	5.81144E-6	 	36651.709	35.6676	 
1065.0	1.0	0.0	7.43763	7.43533	-5.70954	20.93887	27.49742	1.58573	0.63062	114.43666	121.41028	42.60783	0.34291	 	1231923.394	 	5.30161E-6	 	36473.633	35.6152	 
1060.0	1.0	0.0	7.44018	7.43279	-5.74174	20.92285	27.4313	1.58362	0.63147	114.86043	121.69438	42.77242	0.34269	 	1346259.627	 	4.83322E-6	 	36295.816	35.5634	 
1055.0	1.0	0.0	7.44271	7.43025	-5.7739	20.90684	27.36517	1.58149	0.63231	115.28396	121.97745	42.93696	0.34248	 	1472196.247	 	4.4032E-6	 	36118.259	35.5114	 
1050.0	1.0	0.0	7.44525	7.42772	-5.806	20.89086	27.29905	1.57935	0.63317	115.70723	122.25948	43.10147	0.34227	 	1611007.866	 	4.00865E-6	 	35940.961	35.4596	 
1045.0	1.0	0.0	7.44779	7.42519	-5.83806	20.87489	27.23292	1.57721	0.63403	116.13024	122.54047	43.26593	0.34205	 	1764119.665	 	3.6469E-6	 	35763.921	35.408	 
1040.0	1.0	0.0	7.45032	7.42267	-5.87008	20.85894	27.1668	1.57505	0.6349	116.553	122.82044	43.43035	0.34184	 	1933126.407	 	3.31544E-6	 	35587.138	35.3566	 
1035.0	1.0	0.0	7.45285	7.42015	-5.90204	20.84301	27.10067	1.57288	0.63578	116.97549	123.09937	43.59472	0.34162	 	2119814.0	 	3.01194E-6	 	35410.612	35.3052	 
1030.0	1.0	0.0	7.45538	7.41763	-5.93396	20.82709	27.03454	1.5707	0.63666	117.39772	123.37728	43.75904	0.34141	 	2326183.978	 	2.73424E-6	 	35234.343	35.2538	 
1025.0	1.0	0.0	7.45791	7.41512	-5.96583	20.8112	26.96841	1.56851	0.63755	117.81968	123.65415	43.92332	0.3412	 	2554481.32	 	2.48033E-6	 	35058.329	35.2028	 
1020.0	1.0	0.0	7.46043	7.41261	-5.99766	20.79532	26.90228	1.56631	0.63844	118.24137	123.93	44.08755	0.34098	 	2807226.077	 	2.24832E-6	 	34882.57	35.1518	 
1015.0	1.0	0.0	7.46295	7.4101	-6.02943	20.77947	26.83615	1.5641	0.63935	118.66278	124.20482	44.25173	0.34077	 	3087249.375	 	2.03649E-6	 	34707.065	35.101	 
1010.0	1.0	0.0	7.46547	7.4076	-6.06116	20.76363	26.77002	1.56188	0.64026	119.08392	124.47862	44.41586	0.34056	 	3397734.427	 	1.84321E-6	 	34531.813	35.0504	 
1005.0	1.0	0.0	7.46799	7.4051	-6.09285	20.74781	26.70389	1.55964	0.64117	119.50478	124.75139	44.57993	0.34034	 	3742263.288	 	1.66699E-6	 	34356.814	34.9998	 
1000.0	1.0	0.0	7.47051	7.40261	-6.12448	20.732	26.63775	1.5574	0.6421	119.92536	125.02314	44.74396	0.34013	 	4124870.215	 	1.50645E-6	 	34182.067	34.9494	 
995.0	1.0	0.0	7.47302	7.40011	-6.15607	20.71622	26.57162	1.55514	0.64303	120.34565	125.29387	44.90793	0.33992	 	4550102.61	 	1.3603E-6	 	34007.571	34.8992	 
990.0	1.0	0.0	7.47554	7.39763	-6.18761	20.70046	26.50548	1.55288	0.64397	120.76565	125.56357	45.07184	0.3397	 	5023090.691	 	1.22736E-6	 	33833.325	34.8492	 
985.0	1.0	0.0	7.47805	7.39514	-6.21911	20.68471	26.43935	1.5506	0.64491	121.18536	125.83225	45.2357	0.33949	 	5549627.223	 	1.10651E-6	 	33659.33	34.799	 
980.0	1.0	0.0	7.48056	7.39266	-6.25056	20.66898	26.37321	1.54831	0.64587	121.60478	126.09992	45.39949	0.33927	 	6136258.821	 	9.9675E-7	 	33485.583	34.7494	 
975.0	1.0	0.0	7.48306	7.39019	-6.28196	20.65327	26.30707	1.54601	0.64683	122.0239	126.36657	45.56324	0.33906	 	6790390.633	 	8.97137E-7	 	33312.085	34.6996	 
970.0	1.0	0.0	7.48557	7.38771	-6.31332	20.63758	26.24093	1.5437	0.6478	122.44272	126.6322	45.72692	0.33885	 	7520406.463	 	8.06806E-7	 	33138.833	34.6504	 
965.0	1.0	0.0	7.48807	7.38525	-6.34463	20.62191	26.17479	1.54137	0.64877	122.86123	126.89681	45.89054	0.33863	 	8335806.734	 	7.24957E-7	 	32965.829	34.6008	 
960.0	1.0	0.0	7.49057	7.38278	-6.37589	20.60626	26.10865	1.53904	0.64976	123.27945	127.16041	46.05409	0.33842	 	9247367.122	 	6.50855E-7	 	32793.07	34.5518	 
955.0	1.0	0.0	7.49307	7.38032	-6.40711	20.59062	26.0425	1.53669	0.65075	123.69735	127.423	46.21759	0.33821	 	1.026732111E7	 	5.83823E-7	 	32620.557	34.5026	 
950.0	1.0	0.0	7.49557	7.37786	-6.43829	20.57501	25.97636	1.53433	0.65175	124.11494	127.68457	46.38102	0.33799	 	1.140957027E7	 	5.23235E-7	 	32448.287	34.454	 
945.0	1.0	0.0	7.49806	7.37541	-6.46941	20.55941	25.91022	1.53196	0.65276	124.53221	127.94513	46.54439	0.33778	 	1.268992682E7	 	4.6852E-7	 	32276.261	34.4052	 
940.0	1.0	0.0	7.50055	7.37296	-6.50049	20.54383	25.84407	1.52958	0.65378	124.94917	128.20468	46.70768	0.33757	 	1.412639351E7	 	4.1915E-7	 	32104.478	34.3566	 
935.0	1.0	0.0	7.50304	7.37051	-6.53153	20.52827	25.77792	1.52718	0.6548	125.36581	128.46322	46.87092	0.33735	 	1.573948712E7	 	3.74642E-7	 	31932.936	34.3084	 
930.0	1.0	0.0	7.50553	7.36806	-6.56251	20.51273	25.71178	1.52477	0.65583	125.78213	128.72075	47.03408	0.33714	 	1.755261262E7	 	3.34553E-7	 	31761.635	34.2602	 
925.0	1.0	0.0	7.50802	7.36562	-6.59346	20.4972	25.64563	1.52235	0.65688	126.19812	128.97728	47.19717	0.33692	 	1.959249641E7	 	2.98475E-7	 	31590.573	34.2124	 
920.0	1.0	0.0	7.5105	7.36319	-6.62435	20.4817	25.57948	1.51992	0.65793	126.61378	129.2328	47.36019	0.33671	 	2.188968857E7	 	2.66037E-7	 	31419.751	34.1644	 
915.0	1.0	0.0	7.51298	7.36075	-6.65521	20.46621	25.51333	1.51748	0.65899	127.02912	129.48731	47.52315	0.3365	 	2.447914562E7	 	2.36898E-7	 	31249.167	34.1168	 
910.0	1.0	0.0	7.51546	7.35833	-6.68601	20.45074	25.44717	1.51502	0.66006	127.44411	129.74082	47.68602	0.33628	 	2.740090754E7	 	2.10747E-7	 	31078.82	34.0694	 
905.0	1.0	0.0	7.51794	7.3559	-6.71677	20.43529	25.38102	1.51255	0.66114	127.85877	129.99333	47.84883	0.33607	 	3.070088516E7	 	1.87299E-7	 	30908.708	34.0224	 
900.0	1.0	0.0	7.52042	7.35348	-6.74749	20.41986	25.31487	1.51007	0.66222	128.2731	130.24484	48.01156	0.33586	 	3.443177678E7	 	1.66296E-7	 	30738.833	33.975	 
895.0	1.0	0.0	7.52289	7.35106	-6.77816	20.40445	25.24871	1.50757	0.66332	128.68708	130.49534	48.17421	0.33564	 	3.865413673E7	 	1.47499E-7	 	30569.191	33.9284	 
890.0	1.0	0.0	7.52537	7.34864	-6.80878	20.38905	25.18255	1.50506	0.66443	129.10071	130.74485	48.33679	0.33543	 	4.343762217E7	 	1.30694E-7	 	30399.782	33.8818	 
