T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1450.0	0.0	1.0	7.05961	7.77229	-0.55128	26.33442	29.97641	1.8731	0.53387	0.0	112.09377	0.0	0.49988	7.40598	7.40598	1.1356	1.1356	1780.70176	62431.07	43.4954	0.0
1445.0	0.0	1.0	7.06346	7.76804	-0.60555	26.28463	29.90558	1.87209	0.53416	0.0	112.28043	0.0	0.49988	7.47627	7.47627	1.12166	1.12166	1782.47304	62214.14	43.386	0.0
1440.0	0.0	1.0	7.06731	7.76381	-0.65966	26.2349	29.83475	1.87107	0.53445	0.0	112.4671	0.0	0.49988	7.54765	7.54765	1.10782	1.10782	1784.24197	61997.745	43.279	0.0
1435.0	0.0	1.0	7.07115	7.7596	-0.71361	26.18523	29.76391	1.87005	0.53474	0.0	112.65376	0.0	0.49988	7.62013	7.62013	1.09408	1.09408	1786.00851	61781.882	43.1726	0.0
1430.0	0.0	1.0	7.07498	7.75539	-0.76741	26.13563	29.69308	1.86903	0.53504	0.0	112.84042	0.0	0.49988	7.69373	7.69373	1.08044	1.08044	1787.77264	61566.548	43.0668	0.0
1425.0	0.0	1.0	7.07881	7.7512	-0.82105	26.08608	29.62225	1.868	0.53533	0.0	113.02708	0.0	0.49988	7.76849	7.76849	1.06691	1.06691	1789.53434	61351.739	42.9618	0.0
1420.0	0.0	1.0	7.08263	7.74702	-0.87454	26.0366	29.55142	1.86696	0.53563	0.0	113.21375	0.0	0.49988	7.84442	7.84442	1.05347	1.05347	1791.29358	61137.454	42.857	0.0
1415.0	0.0	1.0	7.08644	7.74285	-0.92787	25.98718	29.48059	1.86592	0.53593	0.0	113.40041	0.0	0.49988	7.92155	7.92155	1.04013	1.04013	1793.05033	60923.687	42.7534	0.0
1410.0	0.0	1.0	7.09025	7.7387	-0.98104	25.93783	29.40975	1.86487	0.53623	0.0	113.58707	0.0	0.49988	7.9999	7.9999	1.02689	1.02689	1794.80457	60710.437	42.65	0.0
1407.12	0.0	1.0	7.09244	7.73631	-1.01165	25.90936	29.36889	1.86427	0.5364	0.0	113.69475	0.0	0.49988	8.04567	8.04567	1.0193	1.0193	1795.8154	60587.662	42.5656	0.0
1405.0	0.0938707	0.90613	7.10487	7.72276	-1.18502	25.48059	29.58149	1.84854	0.54097	0.00640978	112.90368	0.00215574	0.48667	8.07681	10.22094	1.01409	0.80136	1794.71318	59462.042	532.05	1035.655
1400.0	0.28039	0.71961	7.12997	7.69551	-1.53366	24.6277	30.01042	1.81669	0.55045	0.52023	111.29773	0.17815	0.46013	8.15015	103.59247	1.00197	0.0788303	1792.26174	57203.63	451.682	3081.837
1395.0	0.41801	0.58199	7.14906	7.67499	-1.79616	24.00304	30.32686	1.79236	0.55792	2.60881	110.13714	0.90566	0.44028	8.22473	495.36099	0.98992	0.0164361	1789.97064	55494.126	341.901	4579.618
1390.0	0.522	0.478	7.16409	7.65896	-2.00125	23.53069	30.56224	1.77323	0.56394	6.42484	109.2951	2.25419	0.42509	8.3002	1257.73286	0.97798	0.00645401	1787.83304	54161.23	266.579	5701.295
1389.54	0.52975	0.47025	7.16526	7.65769	-2.01751	23.4941	30.57898	1.77177	0.56441	6.82188	109.23704	2.39541	0.42395	8.30709	1340.37622	0.9769	0.00605442	1787.64113	54058.79	 	5784.511
1385.0	0.65803	0.34197	7.18456	7.63732	-2.27816	22.8579	31.07646	1.73864	0.57516	12.31789	107.60326	4.38389	0.40491	8.33984	3196.19654	0.9704	0.00253208	1784.01892	52614.597	309.327	7037.208
1380.0	0.74868	0.25132	7.19941	7.62182	-2.47647	22.39646	31.41084	1.71495	0.58311	18.76736	106.59163	6.74461	0.39129	8.37594	5545.27663	0.96331	0.00145504	1780.47804	51524.101	218.099	7917.482
1375.0	0.80845	0.19155	7.21034	7.61052	-2.6211	22.07988	31.61147	1.69891	0.58861	26.15759	106.05371	9.46238	0.38219	8.41274	7903.46204	0.95619	0.00101781	1777.32542	50738.515	157.117	8493.341
1370.0	0.84981	0.15019	7.21891	7.60175	-2.73338	21.85067	31.73136	1.68735	0.59264	34.6023	105.79506	12.57529	0.37581	8.45056	10170.35886	0.94903	7.88547E-4	1774.50115	50134.532	120.797	8888.087
1365.0	0.87959	0.12041	7.226	7.59456	-2.82536	21.67621	31.8	1.67859	0.59574	43.38931	105.70974	15.8224	0.37114	8.48945	12340.82953	0.9418	6.47882E-4	1771.95446	49644.666	97.9732	9169.207
1360.0	0.90173	0.0982675	7.23212	7.58838	-2.90434	21.5368	31.8341	1.67167	0.5982	51.61444	105.73689	18.87043	0.3676	8.52935	14435.60929	0.93454	5.52176E-4	1769.64814	49230.376	82.858	9375.235
1355.0	0.91862	0.0813807	7.23755	7.58294	-2.974	21.42244	31.84425	1.66602	0.60023	58.76083	105.84072	21.52647	0.36485	8.57018	16485.65552	0.92724	4.82031E-4	1767.54471	48867.978	72.4796	9529.856
1350.0	0.93179	0.068208	7.24249	7.57802	-3.03697	21.32604	31.83722	1.66127	0.60195	64.72515	105.998	23.74962	0.36266	8.61233	18520.88668	0.91987	4.27744E-4	1765.61438	48542.422	65.1112	9648.114
1345.0	0.94226	0.0577447	7.24707	7.57346	-3.09535	21.2419	31.81747	1.65718	0.60343	69.62846	106.19334	25.58238	0.36087	8.65526	20567.62333	0.91248	3.83991E-4	1763.83972	48243.783	59.7278	9739.934
1340.0	0.9507	0.0493022	7.25138	7.56918	-3.15002	21.16763	31.78823	1.65358	0.60475	73.65998	106.41673	27.09317	0.35938	8.69943	22649.17392	0.90505	3.47623E-4	1762.19713	47965.296	55.6974	9812.078
1335.0	0.9576	0.042401	7.25547	7.56514	-3.20176	21.10113	31.75165	1.65036	0.60593	77.00284	106.66138	28.34882	0.35813	8.74466	24787.02043	0.89757	3.16657E-4	1760.66959	47702.22	52.6152	9869.282
1330.0	0.96331	0.0366937	7.25938	7.56127	-3.25132	21.04036	31.7094	1.64742	0.60701	79.81063	106.92183	29.40572	0.35706	8.79099	26999.48205	0.89007	2.89805E-4	1759.24711	47451.151	50.2138	9914.951
1325.0	0.96807	0.0319292	7.26315	7.55754	-3.29901	20.98449	31.66269	1.6447	0.60801	82.20096	107.19461	30.30717	0.35613	8.83837	29304.28877	0.88254	2.66179E-4	1757.9156	47209.59	48.3122	9951.579
1321.1	0.97159	0.0284106	7.26617	7.55459	-3.33676	20.93902	31.62495	1.64265	0.60877	83.97875	107.41102	30.97855	0.35543	8.87606	31222.08025	0.87664	2.49219E-4	1756.92689	47023.88	 	9977.763
1320.0	0.97288	0.027123	7.26718	7.55361	-3.3493	20.92068	31.61579	1.64199	0.60902	84.61094	107.46938	31.21736	0.35519	8.88934	31823.92343	0.87473	2.44337E-4	1756.74155	46968.354	48.2472	9988.345
1315.0	0.97803	0.021971	7.27156	7.54937	-3.40358	20.84486	31.57092	1.63916	0.61007	87.17591	107.74301	32.18743	0.35419	8.95253	34616.51072	0.86583	2.23921E-4	1755.99094	46723.094	49.052	10029.599
1310.0	0.98216	0.017836	7.27565	7.5454	-3.45433	20.77868	31.52114	1.63658	0.61103	89.30266	108.0285	32.99322	0.35335	9.01698	37511.24	0.85693	2.05991E-4	1755.33161	46488.388	46.9412	10060.759
1305.0	0.98552	0.0144833	7.27952	7.54165	-3.5023	20.72011	31.46758	1.63419	0.61192	91.10125	108.32298	33.67568	0.35263	9.08263	40534.08147	0.84805	1.90027E-4	1754.75121	46261.803	45.317	10084.255
1300.0	0.98826	0.0117417	7.2832	7.53807	-3.54807	20.66749	31.41111	1.63194	0.61277	92.64889	108.62405	34.26368	0.352	9.14956	43708.91026	0.83918	1.75666E-4	1754.24385	46041.575	44.0456	10101.848
1296.06	0.99009	0.00991311	7.286	7.53535	-3.5829	20.6293	31.36512	1.63025	0.6134	93.73402	108.86449	34.67635	0.35156	9.20338	46332.81724	0.83219	1.65303E-4	1753.88124	45871.73	 	10112.511
1296.06	0.99009	0.00991311	7.286	7.53535	-3.5829	20.6293	31.36512	1.63025	0.6134	93.73403	108.86449	34.67635	0.35156	9.20338	46332.82324	0.83219	1.65303E-4	1753.88125	45871.73	 	10112.511
1295.0	0.99055	0.00944892	7.28675	7.53463	-3.5922	20.61925	31.35246	1.6298	0.61357	94.01582	108.92986	34.78357	0.35144	9.21838	47065.53405	0.83027	1.62619E-4	1753.90986	45826.057	43.1036	10115.183
1290.0	0.99248	0.00751837	7.29018	7.53129	-3.6349	20.5749	31.29197	1.62774	0.61435	95.23833	109.23936	35.24896	0.35094	9.29098	50625.81447	0.82116	1.50701E-4	1754.06738	45614.066	42.3982	10125.443
1285.0	0.99408	0.00592431	7.2935	7.52806	-3.67627	20.5341	31.22996	1.62576	0.6151	96.32493	109.55194	35.66299	0.35049	9.36481	54403.3983	0.81208	1.39788E-4	1754.24307	45405.679	41.6774	10132.545
1280.0	0.9954	0.00460367	7.29672	7.52491	-3.71656	20.49618	31.16673	1.62383	0.61583	97.30207	109.86669	36.0356	0.35008	9.43937	58422.91184	0.80308	1.29753E-4	1754.44087	45200.235	41.0888	10137.149
1275.0	0.99649	0.00350577	7.29986	7.52183	-3.75592	20.46074	31.10249	1.62194	0.61654	98.18896	110.18315	36.37405	0.34971	9.51606	62709.71723	0.79404	1.20494E-4	1754.64946	44997.225	40.602	10139.762
1270.0	0.99741	0.0025923	7.30292	7.51882	-3.79449	20.42738	31.03747	1.62009	0.61725	99.00107	110.50069	36.68418	0.34937	9.59356	67289.41041	0.78508	1.1193E-4	1754.87939	44796.25	40.195	10140.781
1265.0	0.99817	0.00183118	7.30592	7.51585	-3.83238	20.39581	30.97181	1.61827	0.61795	99.75072	110.81901	36.97064	0.34905	9.67278	72190.20108	0.77613	1.03994E-4	1755.12	44596.996	39.8508	10140.516
1260.0	0.9988	0.00119549	7.30887	7.51294	-3.86969	20.36571	30.90558	1.61646	0.61864	100.44887	111.13777	37.2376	0.34876	9.75286	77442.97414	0.76725	9.6625E-5	1755.38083	44399.2	39.5592	10139.23
1255.0	0.99941	5.85474E-4	7.31183	7.51002	-3.90699	20.33541	30.83912	1.61466	0.61932	101.13905	111.45614	37.50162	0.34846	9.83517	83108.27584	0.75835	8.97446E-5	1755.64749	44202.161	39.4078	10137.621
1250.0	1.0	0.0	7.3148	7.50711	-3.94431	20.30483	30.77252	1.61286	0.62002	101.8227	111.77414	37.76325	0.34817	 	89220.68852	 	8.33228E-5	 	44005.849	39.2624	10135.716
1245.0	1.0	0.0	7.31738	7.50446	-3.97816	20.28455	30.7036	1.61118	0.62066	102.24406	112.09462	37.92493	0.34798	 	95602.73534	 	7.75052E-5	 	43760.139	49.142	 
1240.0	1.0	0.0	7.31996	7.50182	-4.01196	20.26429	30.63468	1.60948	0.62132	102.66534	112.41421	38.08663	0.34779	 	102488.5982	 	7.20598E-5	 	43569.581	38.1116	 
1235.0	1.0	0.0	7.32253	7.49918	-4.0457	20.24405	30.56577	1.60778	0.62198	103.08652	112.73289	38.24834	0.34759	 	109921.6576	 	6.6965E-5	 	43379.34	38.0482	 
1230.0	1.0	0.0	7.3251	7.49655	-4.07938	20.22382	30.49684	1.60607	0.62264	103.50762	113.05066	38.41006	0.3474	 	117949.3317	 	6.22005E-5	 	43189.416	37.9848	 
1225.0	1.0	0.0	7.32767	7.49392	-4.113	20.20361	30.42792	1.60436	0.6233	103.92861	113.36753	38.5718	0.34721	 	126623.4806	 	5.77468E-5	 	42999.809	37.9214	 
1220.0	1.0	0.0	7.33024	7.4913	-4.14656	20.18342	30.359	1.60263	0.62397	104.3495	113.68348	38.73354	0.34702	 	136000.8526	 	5.35857E-5	 	42810.516	37.8586	 
1215.0	1.0	0.0	7.3328	7.48868	-4.18005	20.16325	30.29007	1.6009	0.62465	104.77029	113.99853	38.89528	0.34683	 	146143.5786	 	4.96997E-5	 	42621.538	37.7956	 
1210.0	1.0	0.0	7.33536	7.48607	-4.21349	20.14309	30.22114	1.59916	0.62533	105.19096	114.31267	39.05704	0.34663	 	157119.7202	 	4.60724E-5	 	42432.873	37.733	 
1205.0	1.0	0.0	7.33791	7.48346	-4.24687	20.12295	30.15221	1.59741	0.62601	105.61152	114.62589	39.21879	0.34644	 	169003.8772	 	4.26883E-5	 	42244.521	37.6704	 
1200.0	1.0	0.0	7.34047	7.48086	-4.28019	20.10283	30.08328	1.59566	0.6267	106.03196	114.9382	39.38055	0.34625	 	181877.8612	 	3.95325E-5	 	42056.48	37.6082	 
1195.0	1.0	0.0	7.34302	7.47826	-4.31346	20.08273	30.01435	1.59389	0.62739	106.45227	115.24959	39.5423	0.34606	 	195831.444	 	3.6591E-5	 	41868.751	37.5458	 
1190.0	1.0	0.0	7.34557	7.47566	-4.34666	20.06264	29.94541	1.59212	0.62809	106.87245	115.56006	39.70406	0.34586	 	210963.1876	 	3.38508E-5	 	41681.331	37.484	 
1185.0	1.0	0.0	7.34812	7.47307	-4.3798	20.04257	29.87648	1.59034	0.6288	107.2925	115.86962	39.86581	0.34567	 	227381.368	 	3.12993E-5	 	41494.22	37.4222	 
1180.0	1.0	0.0	7.35066	7.47049	-4.41289	20.02252	29.80754	1.58855	0.6295	107.71241	116.17825	40.02756	0.34548	 	245205.0016	 	2.89246E-5	 	41307.418	37.3604	 
1175.0	1.0	0.0	7.3532	7.46791	-4.44591	20.00248	29.7386	1.58676	0.63022	108.13218	116.48597	40.1893	0.34529	 	264564.9874	 	2.67158E-5	 	41120.924	37.2988	 
1170.0	1.0	0.0	7.35574	7.46533	-4.47888	19.98246	29.66966	1.58495	0.63093	108.5518	116.79276	40.35103	0.34509	 	285605.3788	 	2.46622E-5	 	40934.736	37.2376	 
1165.0	1.0	0.0	7.35827	7.46276	-4.51178	19.96246	29.60072	1.58314	0.63166	108.97127	117.09863	40.51275	0.3449	 	308484.801	 	2.2754E-5	 	40748.855	37.1762	 
1160.0	1.0	0.0	7.3608	7.46019	-4.54463	19.94247	29.53177	1.58132	0.63238	109.39059	117.40358	40.67446	0.34471	 	333378.0301	 	2.09817E-5	 	40563.279	37.1152	 
1155.0	1.0	0.0	7.36333	7.45763	-4.57742	19.92251	29.46283	1.57949	0.63312	109.80974	117.7076	40.83615	0.34452	 	360477.7563	 	1.93367E-5	 	40378.008	37.0542	 
1150.0	1.0	0.0	7.36586	7.45507	-4.61015	19.90255	29.39388	1.57765	0.63385	110.22873	118.01069	40.99784	0.34432	 	389996.5504	 	1.78105E-5	 	40193.04	36.9936	 
1145.0	1.0	0.0	7.36838	7.45252	-4.64282	19.88262	29.32493	1.57581	0.6346	110.64756	118.31285	41.1595	0.34413	 	422169.062	 	1.63954E-5	 	40008.376	36.9328	 
1140.0	1.0	0.0	7.3709	7.44997	-4.67543	19.86271	29.25598	1.57395	0.63534	111.06621	118.61409	41.32115	0.34394	 	457254.4756	 	1.5084E-5	 	39824.014	36.8724	 
1135.0	1.0	0.0	7.37342	7.44742	-4.70799	19.84281	29.18702	1.57209	0.6361	111.48468	118.91439	41.48278	0.34375	 	495539.2587	 	1.38694E-5	 	39639.954	36.812	 
1130.0	1.0	0.0	7.37594	7.44488	-4.74049	19.82292	29.11807	1.57022	0.63686	111.90298	119.21376	41.64439	0.34355	 	537340.2371	 	1.2745E-5	 	39456.194	36.752	 
1125.0	1.0	0.0	7.37845	7.44235	-4.77292	19.80306	29.04911	1.56833	0.63762	112.32109	119.51221	41.80597	0.34336	 	583008.0403	 	1.17049E-5	 	39272.734	36.692	 
1120.0	1.0	0.0	7.38096	7.43982	-4.8053	19.78321	28.98015	1.56644	0.63839	112.73901	119.80971	41.96753	0.34317	 	632930.9625	 	1.07431E-5	 	39089.573	36.6322	 
1115.0	1.0	0.0	7.38347	7.43729	-4.83762	19.76338	28.91119	1.56455	0.63916	113.15673	120.10629	42.12907	0.34298	 	687539.2944	 	9.8543E-6	 	38906.711	36.5724	 
1110.0	1.0	0.0	7.38597	7.43477	-4.86989	19.74357	28.84223	1.56264	0.63994	113.57426	120.40193	42.29058	0.34278	 	747310.1848	 	9.03348E-6	 	38724.146	36.513	 
1105.0	1.0	0.0	7.38847	7.43225	-4.90209	19.72377	28.77326	1.56072	0.64073	113.99159	120.69663	42.45206	0.34259	 	812773.1018	 	8.27587E-6	 	38541.878	36.4536	 
1100.0	1.0	0.0	7.39097	7.42974	-4.93424	19.70399	28.7043	1.55879	0.64152	114.40871	120.9904	42.6135	0.3424	 	884515.9718	 	7.57703E-6	 	38359.906	36.3944	 
1095.0	1.0	0.0	7.39347	7.42723	-4.96633	19.68423	28.63533	1.55686	0.64232	114.82563	121.28323	42.77492	0.34221	 	963192.0854	 	6.93278E-6	 	38178.229	36.3354	 
1090.0	1.0	0.0	7.39596	7.42473	-4.99836	19.66449	28.56636	1.55491	0.64312	115.24233	121.57512	42.93631	0.34201	 	1049527.872	 	6.33923E-6	 	37996.846	36.2766	 
1085.0	1.0	0.0	7.39845	7.42223	-5.03033	19.64476	28.49739	1.55296	0.64393	115.65881	121.86607	43.09766	0.34182	 	1144331.657	 	5.79272E-6	 	37815.757	36.2178	 
1080.0	1.0	0.0	7.40094	7.41974	-5.06225	19.62505	28.42841	1.551	0.64475	116.07507	122.15608	43.25897	0.34163	 	1248503.541	 	5.28984E-6	 	37634.96	36.1594	 
1075.0	1.0	0.0	7.40342	7.41725	-5.09411	19.60536	28.35944	1.54902	0.64557	116.49111	122.44515	43.42024	0.34144	 	1363046.537	 	4.82741E-6	 	37454.455	36.101	 
1070.0	1.0	0.0	7.4059	7.41476	-5.12591	19.58568	28.29046	1.54704	0.64639	116.90691	122.73328	43.58148	0.34125	 	1489079.156	 	4.40244E-6	 	37274.241	36.0428	 
1065.0	1.0	0.0	7.40838	7.41228	-5.15765	19.56602	28.22148	1.54505	0.64723	117.32248	123.02046	43.74267	0.34105	 	1627849.623	 	4.01215E-6	 	37094.317	35.9848	 
1060.0	1.0	0.0	7.41086	7.4098	-5.18933	19.54638	28.1525	1.54305	0.64807	117.73781	123.3067	43.90383	0.34086	 	1780751.96	 	3.65395E-6	 	36914.682	35.927	 
1055.0	1.0	0.0	7.41333	7.40733	-5.22096	19.52676	28.08352	1.54104	0.64891	118.1529	123.592	44.06494	0.34067	 	1949344.189	 	3.32541E-6	 	36735.336	35.8692	 
1050.0	1.0	0.0	7.4158	7.40486	-5.25253	19.50715	28.01453	1.53902	0.64977	118.56775	123.87635	44.226	0.34048	 	2135368.944	 	3.02429E-6	 	36556.277	35.8118	 
1045.0	1.0	0.0	7.41827	7.4024	-5.28405	19.48756	27.94554	1.53699	0.65062	118.98234	124.15975	44.38701	0.34028	 	2340776.856	 	2.74847E-6	 	36377.504	35.7546	 
1040.0	1.0	0.0	7.42073	7.39994	-5.3155	19.46799	27.87655	1.53495	0.65149	119.39668	124.44221	44.54798	0.34009	 	2567753.069	 	2.49602E-6	 	36199.017	35.6974	 
1035.0	1.0	0.0	7.42319	7.39749	-5.3469	19.44843	27.80756	1.53289	0.65236	119.81077	124.72372	44.7089	0.3399	 	2818747.364	 	2.2651E-6	 	36020.815	35.6404	 
1030.0	1.0	0.0	7.42565	7.39504	-5.37824	19.42889	27.73857	1.53083	0.65324	120.22459	125.00429	44.86976	0.33971	 	3096508.389	 	2.05404E-6	 	35842.897	35.5836	 
1025.0	1.0	0.0	7.42811	7.39259	-5.40953	19.40937	27.66957	1.52876	0.65412	120.63814	125.2839	45.03058	0.33951	 	3404122.601	 	1.86126E-6	 	35665.262	35.527	 
1020.0	1.0	0.0	7.43056	7.39015	-5.44076	19.38987	27.60057	1.52668	0.65502	121.05143	125.56257	45.19134	0.33932	 	3745058.6	 	1.6853E-6	 	35487.908	35.4708	 
1015.0	1.0	0.0	7.43301	7.38772	-5.47193	19.37038	27.53157	1.52459	0.65591	121.46444	125.84028	45.35204	0.33913	 	4123217.644	 	1.52481E-6	 	35310.836	35.4144	 
1010.0	1.0	0.0	7.43546	7.38529	-5.50304	19.35091	27.46257	1.52249	0.65682	121.87718	126.11705	45.51268	0.33894	 	4542991.267	 	1.37855E-6	 	35134.044	35.3584	 
1005.0	1.0	0.0	7.4379	7.38286	-5.5341	19.33146	27.39357	1.52038	0.65773	122.28963	126.39286	45.67327	0.33874	 	5009327.046	 	1.24534E-6	 	34957.532	35.3024	 
1000.0	1.0	0.0	7.44035	7.38044	-5.5651	19.31202	27.32456	1.51825	0.65865	122.7018	126.66772	45.83379	0.33855	 	5527803.742	 	1.12412E-6	 	34781.297	35.247	 
995.0	1.0	0.0	7.44278	7.37802	-5.59604	19.2926	27.25555	1.51612	0.65958	123.11368	126.94163	45.99426	0.33836	 	6104717.231	 	1.01389E-6	 	34605.34	35.1914	 
990.0	1.0	0.0	7.44522	7.3756	-5.62693	19.2732	27.18654	1.51397	0.66051	123.52526	127.21459	46.15466	0.33817	 	6747178.859	 	9.13733E-7	 	34429.659	35.1362	 
985.0	1.0	0.0	7.44765	7.37319	-5.65776	19.25382	27.11753	1.51182	0.66145	123.93655	127.48659	46.31499	0.33797	 	7463228.132	 	8.22796E-7	 	34254.254	35.081	 
980.0	1.0	0.0	7.45008	7.37079	-5.68854	19.23445	27.04852	1.50965	0.6624	124.34754	127.75764	46.47526	0.33778	 	8261961.941	 	7.40298E-7	 	34079.123	35.0262	 
975.0	1.0	0.0	7.45251	7.36839	-5.71926	19.2151	26.9795	1.50748	0.66336	124.75823	128.02773	46.63547	0.33759	 	9153682.885	 	6.65515E-7	 	33904.265	34.9716	 
970.0	1.0	0.0	7.45494	7.36599	-5.74992	19.19577	26.91048	1.50529	0.66432	125.1686	128.29687	46.7956	0.3374	 	1.015006971E7	 	5.9778E-7	 	33729.68	34.917	 
965.0	1.0	0.0	7.45736	7.3636	-5.78052	19.17645	26.84146	1.50309	0.6653	125.57867	128.56506	46.95566	0.3372	 	1.126437329E7	 	5.36479E-7	 	33555.365	34.863	 
960.0	1.0	0.0	7.45978	7.36121	-5.81107	19.15715	26.77243	1.50088	0.66628	125.98842	128.83229	47.11565	0.33701	 	1.251164228E7	 	4.81048E-7	 	33381.321	34.8088	 
955.0	1.0	0.0	7.46219	7.35883	-5.84157	19.13787	26.70341	1.49866	0.66726	126.39785	129.09856	47.27557	0.33682	 	1.390898314E7	 	4.30966E-7	 	33207.547	34.7548	 
950.0	1.0	0.0	7.4646	7.35645	-5.87201	19.11861	26.63438	1.49642	0.66826	126.80696	129.36387	47.43541	0.33663	 	1.547586002E7	 	3.85755E-7	 	33034.04	34.7014	 
945.0	1.0	0.0	7.46702	7.35408	-5.90239	19.09936	26.56535	1.49418	0.66926	127.21574	129.62823	47.59518	0.33644	 	1.723444112E7	 	3.44977E-7	 	32860.8	34.648	 
940.0	1.0	0.0	7.46942	7.35171	-5.93271	19.08013	26.49632	1.49192	0.67028	127.62419	129.89164	47.75487	0.33624	 	1.920999895E7	 	3.08229E-7	 	32687.827	34.5946	 
935.0	1.0	0.0	7.47183	7.34934	-5.96299	19.06092	26.42728	1.48966	0.6713	128.0323	130.15408	47.91448	0.33605	 	2.143137353E7	 	2.75142E-7	 	32515.118	34.5418	 
930.0	1.0	0.0	7.47423	7.34698	-5.9932	19.04173	26.35824	1.48738	0.67232	128.44008	130.41556	48.07401	0.33586	 	2.393150889E7	 	2.45378E-7	 	32342.673	34.489	 
925.0	1.0	0.0	7.47663	7.34462	-6.02336	19.02255	26.2892	1.48509	0.67336	128.84752	130.67609	48.23345	0.33567	 	2.674807509E7	 	2.18628E-7	 	32170.49	34.4366	 
920.0	1.0	0.0	7.47902	7.34227	-6.05346	19.00339	26.22016	1.48278	0.67441	129.25461	130.93566	48.39282	0.33547	 	2.992419034E7	 	1.94607E-7	 	31998.568	34.3844	 
915.0	1.0	0.0	7.48142	7.33992	-6.08351	18.98424	26.15112	1.48047	0.67546	129.66136	131.19427	48.5521	0.33528	 	3.350926011E7	 	1.73059E-7	 	31826.907	34.3322	 
910.0	1.0	0.0	7.48381	7.33758	-6.1135	18.96512	26.08207	1.47814	0.67653	130.06775	131.45192	48.71129	0.33509	 	3.755995323E7	 	1.53745E-7	 	31655.505	34.2804	 
