T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1160.0	0.9361	0.0639042	7.9298	7.56865	-6.09889	21.25247	29.01456	1.21016	0.82634	96.20351	155.85196	35.1901	0.36691	12.82987	127554.5175	0.5452	5.48381E-5	1979.9334	18753.36125	79.97686	13442.083
1155.0	0.9399	0.0600956	7.93851	7.56133	-6.18975	21.04041	28.755	1.21682	0.82181	99.19825	155.74898	36.32274	0.36551	13.05088	142701.8758	0.5341	4.88462E-5	1985.21229	18365.84866	77.50252	13504.534
1140.0	0.95019	0.0498081	7.96117	7.54067	-6.44603	20.44851	28.04006	1.23474	0.80989	106.45957	155.4815	39.09026	0.36171	13.716	198908.1174	0.50286	3.46755E-5	2001.06325	17251.64535	74.28022	13679.986
1135.0	0.95314	0.0468611	7.96767	7.53426	-6.52562	20.26767	27.82188	1.24002	0.80644	108.42423	155.40352	39.84447	0.36059	13.95416	221776.0801	0.49253	3.099E-5	2006.34102	16901.15196	70.09868	13728.747
1130.0	0.95584	0.0441572	7.97373	7.52806	-6.60249	20.09456	27.61261	1.24498	0.80323	110.21003	155.33115	40.53207	0.35954	14.20468	247052.6082	0.48212	2.77205E-5	2011.61239	16561.06021	68.01835	13772.258
1125.0	0.95834	0.0416566	7.97938	7.52207	-6.67687	19.92848	27.41138	1.24965	0.80022	111.85561	155.26517	41.16729	0.35855	14.46629	275014.7755	0.47172	2.48133E-5	2016.8744	16229.96961	66.21812	13811.676
1120.0	0.96067	0.0393323	7.98469	7.51624	-6.7492	19.76803	27.21754	1.25405	0.79742	113.38915	155.20602	41.76054	0.35761	14.73894	305965.5876	0.46134	2.22235E-5	2022.13349	15906.8807	64.61778	13847.771
1115.0	0.96284	0.0371607	7.98967	7.51057	-6.81952	19.61312	27.03052	1.2582	0.79479	114.83076	155.1541	42.31922	0.35672	15.02164	340243.5743	0.45103	1.99128E-5	2027.38358	15591.0144	63.17326	13881.104
1110.0	0.96488	0.0351244	7.99436	7.50505	-6.88803	19.46314	26.84984	1.2621	0.79233	116.19629	155.10954	42.8492	0.35587	15.3149	378220.3602	0.4408	1.78489E-5	2032.62579	15281.73123	61.85663	13912.108
1100.0	0.97572	0.0242816	8.00382	7.48981	-7.07708	18.97473	26.52835	1.26816	0.78854	123.03316	155.30074	45.46416	0.35308	15.94944	481080.0883	0.4202	1.39312E-5	2041.88992	14510.03466	77.16966	14139.236
1095.0	0.97747	0.0225323	8.00738	7.48453	-7.14261	18.83029	26.36345	1.27144	0.78651	124.38499	155.28653	45.98922	0.35233	16.30025	534497.8432	0.40966	1.24932E-5	2047.00892	14211.53872	59.69919	14171.084
1090.0	0.97907	0.020927	8.01073	7.4794	-7.20626	18.69115	26.20341	1.27454	0.7846	125.68	155.27742	46.49243	0.35162	16.66078	593617.4226	0.39933	1.12079E-5	2052.12731	13919.43563	58.42062	14200.071
1085.0	0.98055	0.0194483	8.0139	7.4744	-7.26825	18.55673	26.04794	1.27744	0.78282	126.93035	155.27357	46.97835	0.35095	17.03103	659080.6558	0.38922	1.00576E-5	2057.24756	13633.22184	57.24276	14226.544
1080.0	0.98192	0.0180832	8.01691	7.46953	-7.32866	18.4267	25.89677	1.28017	0.78115	128.14695	155.27511	47.45106	0.35031	17.41107	731608.4904	0.37932	9.02722E-6	2062.36613	13352.45388	56.15359	14250.797
1075.0	0.98318	0.0168164	8.01977	7.46478	-7.38762	18.30068	25.74964	1.28272	0.77959	129.33898	155.28214	47.91403	0.3497	17.80148	812007.71	0.36963	8.10335E-6	2067.48144	13076.73803	55.14317	14273.084
1070.0	0.98436	0.0156403	8.02251	7.46014	-7.44522	18.17842	25.60633	1.28512	0.77814	130.51188	155.29461	48.36931	0.34912	18.20251	901172.7507	0.36015	7.2745E-6	2072.59233	12805.72275	54.20306	14293.619
1065.0	0.98546	0.014544	8.02514	7.45559	-7.50161	18.05942	25.46661	1.28736	0.77678	131.67135	155.31252	48.81908	0.34856	18.61458	1000113.843	0.35086	6.53043E-6	2077.70251	12539.09637	53.32528	14312.589
1060.0	0.98648	0.0135189	8.02767	7.45114	-7.55685	17.94349	25.33028	1.28945	0.77552	132.82001	155.33582	49.26437	0.34803	19.0379	1109960.2	0.34178	5.86217E-6	2082.80884	12276.5736	52.50455	14330.157
1055.0	0.98744	0.0125595	8.03011	7.44677	-7.61102	17.83038	25.19714	1.2914	0.77435	133.95858	155.36447	49.70546	0.34752	19.47322	1231978.265	0.33289	5.26176E-6	2087.91026	12017.89926	51.73487	14346.464
1050.0	0.98834	0.0116591	8.03248	7.44249	-7.66418	17.71992	25.06702	1.29322	0.77326	135.08492	155.39831	50.14162	0.34703	19.92	1367582.605	0.3242	4.72218E-6	2093.00769	11762.8409	51.01167	14361.632
1045.0	0.98919	0.0108114	8.03478	7.43828	-7.71639	17.61195	24.93975	1.29491	0.77226	136.19653	155.4373	50.57192	0.34656	20.37983	1518371.325	0.31568	4.23715E-6	2098.09666	11511.18646	50.33089	14375.771
1040.0	0.98999	0.0100129	8.03702	7.43414	-7.76772	17.50618	24.81518	1.29647	0.77132	137.2897	155.48132	50.99505	0.34611	20.85254	1686138.971	0.30736	3.80109E-6	2103.17936	11262.74201	49.68889	14388.975
1035.0	0.99074	0.00925937	8.03922	7.43007	-7.81823	17.40247	24.68412	1.29839	0.77018	138.35928	155.53025	51.4091	0.34567	21.33848	1872900.758	0.29921	3.40902E-6	2108.25477	11017.32943	49.08252	14401.329
1030.0	0.99145	0.0085453	8.04137	7.42606	-7.86794	17.30078	24.56421	1.29974	0.76938	139.39912	155.58396	51.8118	0.34524	21.83852	2080919.658	0.29124	3.05651E-6	2113.31901	10774.78316	48.50925	14412.908
1025.0	0.9927	0.00730279	8.04355	7.4221	-7.91709	17.20018	24.4501	1.3008	0.76876	140.50465	155.64678	52.24154	0.34476	22.33467	2316777.049	0.28368	2.73481E-6	2118.38895	10526.362	49.68423	14432.371
1020.0	0.99447	0.0055269	8.04576	7.4182	-7.96553	17.10127	24.34161	1.30156	0.76831	141.70075	155.71825	52.70767	0.34421	22.8244	2584647.479	0.27653	2.44194E-6	2123.45665	10272.04678	50.86304	14459.653
1015.0	0.99607	0.00393194	8.04793	7.41437	-8.01304	17.00497	24.23504	1.30223	0.76791	143.11566	155.79236	53.25432	0.3437	23.32948	2883112.033	0.26949	2.18068E-6	2128.51555	10022.57022	49.89531	14483.947
1010.0	0.99751	0.00249281	8.05006	7.41061	-8.05969	16.911	24.12974	1.30284	0.76755	144.90553	155.86937	53.93983	0.34321	23.85115	3215958.511	0.26258	1.94739E-6	2133.56107	9777.42872	49.0283	14505.683
1005.0	0.99881	0.00118763	8.05216	7.40691	-8.10558	16.819	24.02588	1.30337	0.76724	146.50464	155.94945	54.5538	0.34275	24.38908	3587481.242	0.25578	1.73892E-6	2138.59394	9536.19712	48.24632	14525.218
1000.0	1.0	0.0	8.05423	7.40327	-8.15076	16.72887	23.92367	1.30382	0.76698	147.62392	156.03265	54.98855	0.34232	 	4002497.647	 	1.55251E-6	 	9298.51454	47.53652	14542.844
995.0	1.0	0.0	8.05766	7.40012	-8.1898	16.66188	23.81629	1.30456	0.76654	147.93286	156.06396	55.11587	0.34202	 	4490199.446	 	1.37845E-6	 	9369.67265	-14.23162	 
990.0	1.0	0.0	8.06105	7.397	-8.22849	16.59559	23.71072	1.3052	0.76617	148.24087	156.09946	55.24269	0.34172	 	5042002.799	 	1.22275E-6	 	9171.19637	39.69526	 
985.0	1.0	0.0	8.06442	7.39391	-8.26683	16.52999	23.60689	1.30575	0.76584	148.54807	156.13903	55.36904	0.34144	 	5666928.564	 	1.08361E-6	 	8974.02651	39.43397	 
980.0	1.0	0.0	8.06777	7.39085	-8.30484	16.46503	23.50472	1.30621	0.76557	148.85458	156.18255	55.495	0.34115	 	6375349.676	 	9.59369E-7	 	8778.11348	39.18261	 
975.0	1.0	0.0	8.07108	7.38781	-8.34253	16.40067	23.40413	1.30659	0.76535	149.16053	156.22992	55.62059	0.34087	 	7179206.023	 	8.48549E-7	 	8583.40996	38.9407	 
970.0	1.0	0.0	8.07438	7.3848	-8.37991	16.33687	23.30507	1.30689	0.76517	149.466	156.28102	55.74588	0.3406	 	8092255.442	 	7.49792E-7	 	8389.87088	38.70782	 
965.0	1.0	0.0	8.07765	7.38181	-8.41699	16.27362	23.20746	1.30711	0.76505	149.7711	156.33576	55.87091	0.34033	 	9130367.13	 	6.61869E-7	 	8197.45321	38.48354	 
960.0	1.0	0.0	8.08089	7.37884	-8.45378	16.21086	23.11125	1.30725	0.76496	150.07592	156.39402	55.9957	0.34007	 	1.03118652E7	 	5.83667E-7	 	8006.11588	38.26747	 
955.0	1.0	0.0	8.08412	7.3759	-8.49028	16.14858	23.01638	1.30732	0.76493	150.38052	156.45572	56.1203	0.33981	 	1.165793098E7	 	5.14182E-7	 	7815.81976	38.05922	 
950.0	1.0	0.0	8.08732	7.37298	-8.52652	16.08674	22.92279	1.30731	0.76493	150.685	156.52076	56.24475	0.33955	 	1.319307545E7	 	4.52502E-7	 	7626.52743	37.85847	 
945.0	1.0	0.0	8.0905	7.37008	-8.5625	16.02531	22.83044	1.30723	0.76498	150.98942	156.58904	56.36906	0.33929	 	1.494569324E7	 	3.97806E-7	 	7438.2032	37.66485	 
940.0	1.0	0.0	8.09366	7.3672	-8.59822	15.96427	22.73928	1.30709	0.76506	151.29384	156.66048	56.49328	0.33904	 	1.694871507E7	 	3.49353E-7	 	7250.81297	37.47805	 
935.0	1.0	0.0	8.0968	7.36434	-8.63369	15.90359	22.64927	1.30687	0.76519	151.59833	156.73499	56.61743	0.3388	 	1.924037485E7	 	3.06474E-7	 	7064.32416	37.29776	 
930.0	1.0	0.0	8.09993	7.3615	-8.66893	15.84324	22.56035	1.30659	0.76535	151.90293	156.81249	56.74154	0.33855	 	2.186511415E7	 	2.68568E-7	 	6878.70564	37.1237	 
925.0	1.0	0.0	8.10303	7.35868	-8.70393	15.7832	22.4725	1.30625	0.76555	152.2077	156.89291	56.86562	0.33831	 	2.487464942E7	 	2.35094E-7	 	6693.92765	36.9556	 
920.0	1.0	0.0	8.10612	7.35588	-8.73871	15.72345	22.38567	1.30584	0.76579	152.51269	156.97615	56.9897	0.33807	 	2.832923234E7	 	2.05564E-7	 	6509.96174	36.79318	 
915.0	1.0	0.0	8.10919	7.35309	-8.77327	15.66396	22.29984	1.30538	0.76606	152.81793	157.06216	57.1138	0.33784	 	3.229914103E7	 	1.79542E-7	 	6326.78071	36.63621	 
910.0	1.0	0.0	8.11225	7.35032	-8.80762	15.60471	22.21496	1.30485	0.76637	153.12347	157.15085	57.23794	0.3376	 	3.686644528E7	 	1.56637E-7	 	6144.35853	36.48444	 
905.0	1.0	0.0	8.11529	7.34757	-8.84176	15.54568	22.131	1.30426	0.76672	153.42935	157.24216	57.36214	0.33737	 	4.21270997E7	 	1.36498E-7	 	5962.67031	36.33764	 
900.0	1.0	0.0	8.11831	7.34484	-8.8757	15.48685	22.04794	1.30362	0.76709	153.73558	157.33603	57.48641	0.33715	 	4.819342872E7	 	1.1881E-7	 	5781.69221	36.19562	 
895.0	1.0	0.0	8.12132	7.34212	-8.90945	15.4282	21.96574	1.30292	0.7675	154.04222	157.43238	57.61076	0.33692	 	5.519707974E7	 	1.03293E-7	 	5601.40142	36.05816	 
890.0	1.0	0.0	8.12431	7.33941	-8.94301	15.36971	21.88438	1.30217	0.76795	154.34927	157.53115	57.73521	0.3367	 	6.329253779E7	 	8.96953E-8	 	5421.7761	35.92506	 
885.0	1.0	0.0	8.12729	7.33672	-8.97638	15.31135	21.80384	1.30136	0.76843	154.65678	157.63228	57.85977	0.33648	 	7.266131309E7	 	7.77944E-8	 	5242.79533	35.79615	 
880.0	1.0	0.0	8.13025	7.33405	-9.00957	15.25312	21.72408	1.3005	0.76893	154.96475	157.73572	57.98445	0.33626	 	8.351693746E7	 	6.73904E-8	 	5064.4389	35.67128	 
875.0	1.0	0.0	8.1332	7.33139	-9.04258	15.195	21.64509	1.29959	0.76948	155.27322	157.84141	58.10927	0.33605	 	9.611093651E7	 	5.83059E-8	 	4886.68758	35.55027	 
870.0	1.0	0.0	8.13614	7.32874	-9.07542	15.13696	21.56685	1.29862	0.77005	155.58219	157.94928	58.23423	0.33583	 	1.107399653E8	 	5.03832E-8	 	4709.5233	35.43285	 
865.0	1.0	0.0	8.13907	7.3261	-9.10809	15.07899	21.48933	1.29761	0.77065	155.8917	158.05929	58.35934	0.33562	 	1.277543629E8	 	4.34821E-8	 	4532.92847	35.31897	 
860.0	1.0	0.0	8.14198	7.32348	-9.1406	15.02108	21.41252	1.29654	0.77128	156.20174	158.17139	58.48461	0.33541	 	1.475684136E8	 	3.74784E-8	 	4356.88622	35.20845	 
855.0	1.0	0.0	8.14488	7.32088	-9.17295	14.96321	21.3364	1.29542	0.77195	156.51233	158.28553	58.61005	0.3352	 	1.706726605E8	 	3.22619E-8	 	4181.3804	35.10116	 
850.0	1.0	0.0	8.14776	7.31828	-9.20514	14.90537	21.26094	1.29426	0.77264	156.82349	158.40165	58.73566	0.33499	 	1.976487274E8	 	2.77351E-8	 	4006.39549	34.99698	 
845.0	1.0	0.0	8.14998	7.31629	-9.22983	14.88163	21.19886	1.29227	0.77383	157.14251	158.58826	58.86137	0.33485	 	2.245395084E8	 	2.43049E-8	 	3859.13846	29.45141	 
840.0	1.0	0.0	8.15219	7.31431	-9.25446	14.85788	21.13678	1.29027	0.77503	157.461	158.77407	58.9869	0.33471	 	2.553813556E8	 	2.12741E-8	 	3709.06964	30.01376	 
835.0	1.0	0.0	8.1544	7.31233	-9.27903	14.83413	21.07468	1.28826	0.77624	157.77896	158.95909	59.11225	0.33457	 	2.90797066E8	 	1.85992E-8	 	3559.19554	29.97482	 
830.0	1.0	0.0	8.1566	7.31035	-9.30354	14.81037	21.01257	1.28624	0.77746	158.09639	159.14331	59.23743	0.33443	 	3.315141909E8	 	1.62412E-8	 	3409.51544	29.93602	 
825.0	1.0	0.0	8.1588	7.30838	-9.32799	14.78661	20.95044	1.28421	0.77869	158.41328	159.32674	59.36244	0.33429	 	3.783837538E8	 	1.4165E-8	 	3260.02857	29.89737	 
820.0	1.0	0.0	8.161	7.30642	-9.35237	14.76285	20.88831	1.28216	0.77993	158.72963	159.50938	59.48726	0.33415	 	4.324025085E8	 	1.2339E-8	 	3110.73419	29.85888	 
815.0	1.0	0.0	8.16319	7.30446	-9.37669	14.73908	20.82616	1.28011	0.78119	159.04545	159.69124	59.61191	0.33401	 	4.947394432E8	 	1.07349E-8	 	2961.63147	29.82054	 
810.0	1.0	0.0	8.16537	7.3025	-9.40095	14.71532	20.764	1.27804	0.78245	159.36074	159.8723	59.73638	0.33387	 	5.667673855E8	 	9.32761E-9	 	2812.7196	29.78238	 
805.0	1.0	0.0	8.16756	7.30055	-9.42515	14.69154	20.70183	1.27596	0.78372	159.67549	160.05259	59.86068	0.33373	 	6.501007426E8	 	8.09441E-9	 	2663.99769	29.74438	 
