T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
500.0	0.9125	0.0875025	2.53522	10.67183	-7.85818	31.01299	148.61878	0.12745	7.84592	31.39914	56.61291	11.42059	0.37467	2.11405	62218.62852	1.78498	6.06499E-5	714.30816	13512.08	36.7364	9319.576
495.0	0.91604	0.0839628	2.53702	10.66424	-7.92377	30.81574	148.85603	0.12643	7.9096	32.12056	56.79064	11.69037	0.3738	2.15358	72387.79905	1.74089	5.17926E-5	714.28047	13331.234	36.1692	9351.858
490.0	0.91935	0.0806468	2.53878	10.65685	-7.98757	30.62878	149.0611	0.12543	7.97239	32.82003	56.96659	11.95223	0.37297	2.19442	84281.98492	1.69737	4.41939E-5	714.28792	13152.963	35.6542	9381.86
485.0	0.92247	0.0775293	2.54051	10.6496	-8.0501	30.4482	149.23635	0.12446	8.0344	33.49971	57.14073	12.20694	0.37216	2.23661	98217.41206	1.65444	3.7675E-5	714.32931	12977.035	35.1856	9409.809
480.0	0.92541	0.0745922	2.5422	10.64252	-8.11127	30.27498	149.38387	0.12352	8.09573	34.16115	57.31314	12.45508	0.37137	2.28023	114573.9869	1.61209	3.20835E-5	714.40214	12803.25	34.757	9435.9
475.0	0.92818	0.0718154	2.54387	10.63558	-8.17121	30.10822	149.50554	0.1226	8.15647	34.8059	57.4839	12.6972	0.37061	2.32534	133807.0288	1.57032	2.72896E-5	714.50464	12631.431	34.3638	9460.309
470.0	0.93081	0.0691856	2.5455	10.62874	-8.23021	29.94567	149.60359	0.1217	8.21674	35.43597	57.65305	12.93404	0.36987	2.372	156466.1812	1.52914	2.31816E-5	714.63542	12461.42	34.0022	9483.186
465.0	0.93331	0.066686	2.54711	10.62204	-8.28809	29.78908	149.67899	0.12082	8.27657	36.05224	57.82068	13.16591	0.36915	2.42029	183212.2388	1.48855	1.96642E-5	714.79212	12293.076	33.6688	9504.67
460.0	0.93569	0.0643063	2.5487	10.61543	-8.34513	29.63614	149.73255	0.11996	8.33599	36.65649	57.98675	13.39348	0.36845	2.47029	214844.7693	1.44854	1.66554E-5	714.97371	12126.273	33.3606	9524.881
455.0	0.93797	0.0620324	2.55026	10.60893	-8.40126	29.4876	149.7659	0.11912	8.3951	37.24944	58.15136	13.61699	0.36776	2.52208	252331.5965	1.40912	1.40843E-5	715.17809	11960.898	33.075	9543.928
450.0	0.94015	0.0598543	2.55181	10.60251	-8.45667	29.34202	149.78038	0.11829	8.45397	37.83269	58.3146	13.83705	0.36708	2.57575	296850.2087	1.37029	1.18899E-5	715.40389	11796.848	32.81	9561.908
448.32	0.94085	0.0591525	2.55232	10.6004	-8.47495	29.29505	149.78092	0.11801	8.47363	38.02453	58.36894	13.90947	0.36686	2.59417	313574.97	1.3574	1.12296E-5	715.48413	11742.172	 	9567.684
446.13	1.0	0.0	2.56001	10.56828	-8.7523	26.96021	152.75212	0.11537	8.66814	54.02027	58.43567	20.06806	0.34593	 	430848.8437	 	8.14812E-6	 	11193.657	 	10052.095
440.0	1.0	0.0	2.56144	10.56238	-8.80321	26.89477	152.55651	0.11453	8.7314	54.35211	58.64236	20.19734	0.34553	 	522293.1741	 	6.66428E-6	 	10991.818	80.503	 
435.0	1.0	0.0	2.5626	10.55758	-8.8446	26.84138	152.39314	0.11385	8.78363	54.62164	58.80959	20.30239	0.3452	 	612651.3565	 	5.64155E-6	 	10844.645	29.4346	 
430.0	1.0	0.0	2.56376	10.55281	-8.88585	26.78803	152.22639	0.11317	8.83641	54.88998	58.9755	20.40703	0.34488	 	720274.4347	 	4.76471E-6	 	10697.789	29.3712	 
425.0	1.0	0.0	2.56492	10.54805	-8.92695	26.7347	152.05626	0.11249	8.88975	55.15712	59.14013	20.51124	0.34456	 	848768.6447	 	4.01464E-6	 	10551.244	29.309	 
420.0	1.0	0.0	2.56607	10.5433	-8.96791	26.68141	151.88272	0.11181	8.94366	55.42307	59.30347	20.61504	0.34424	 	1002557.215	 	3.37446E-6	 	10404.999	29.249	 
415.0	1.0	0.0	2.56722	10.53858	-9.00873	26.62814	151.70573	0.11113	8.99814	55.68783	59.46554	20.71841	0.34392	 	1187079.862	 	2.82937E-6	 	10259.055	29.1888	 
410.0	1.0	0.0	2.56837	10.53386	-9.0494	26.57491	151.52528	0.11046	9.05322	55.9514	59.62636	20.82137	0.34361	 	1409044.52	 	2.36634E-6	 	10113.407	29.1296	 
405.0	1.0	0.0	2.56952	10.52917	-9.08993	26.5217	151.34133	0.10978	9.1089	56.21378	59.78594	20.9239	0.34329	 	1676745.909	 	1.97399E-6	 	9968.057	29.07	 
400.0	1.0	0.0	2.57066	10.52449	-9.13031	26.46853	151.15387	0.10911	9.16519	56.47497	59.94428	21.026	0.34298	 	2000469.895	 	1.64235E-6	 	9823.002	29.011	 
395.0	1.0	0.0	2.5718	10.51983	-9.17055	26.41538	150.96285	0.10844	9.2221	56.73497	60.10142	21.12769	0.34267	 	2393008.29	 	1.36275E-6	 	9678.242	28.952	 
390.0	1.0	0.0	2.57293	10.51519	-9.21065	26.36227	150.76825	0.10776	9.27966	56.99377	60.25734	21.22894	0.34236	 	2870316.308	 	1.12764E-6	 	9533.777	28.893	 
385.0	1.0	0.0	2.57406	10.51056	-9.2506	26.30918	150.57004	0.10709	9.33786	57.25139	60.41208	21.32978	0.34205	 	3452354.854	 	9.30457E-7	 	9389.606	28.8342	 
380.0	1.0	0.0	2.57519	10.50595	-9.29041	26.25613	150.36818	0.10642	9.39673	57.50782	60.56564	21.43019	0.34175	 	4164173.108	 	7.65545E-7	 	9245.727	28.7758	 
375.0	1.0	0.0	2.57632	10.50136	-9.33008	26.2031	150.16265	0.10575	9.45628	57.76305	60.71803	21.53017	0.34144	 	5037304.562	 	6.28006E-7	 	9102.14	28.7174	 
370.0	1.0	0.0	2.57744	10.49678	-9.3696	26.15011	149.9534	0.10508	9.51652	58.0171	60.86927	21.62972	0.34114	 	6111573.337	 	5.13625E-7	 	8958.845	28.659	 
365.0	1.0	0.0	2.57856	10.49222	-9.40898	26.09714	149.74041	0.10441	9.57746	58.26996	61.01937	21.72885	0.34084	 	7437439.437	 	4.1878E-7	 	8815.84	28.601	 
360.0	1.0	0.0	2.57968	10.48767	-9.44822	26.0442	149.52363	0.10374	9.63911	58.52162	61.16833	21.82755	0.34054	 	9079054.476	 	3.40371E-7	 	8673.125	28.543	 
355.0	1.0	0.0	2.5808	10.48315	-9.48731	25.9913	149.30303	0.10308	9.70151	58.7721	61.31618	21.92582	0.34025	 	1.111825746E7	 	2.75749E-7	 	8530.699	28.4852	 
350.0	1.0	0.0	2.58191	10.47863	-9.52627	25.93842	149.07857	0.10241	9.76465	59.02139	61.46292	22.02366	0.33995	 	1.365981913E7	 	2.22656E-7	 	8388.562	28.4274	 
345.0	1.0	0.0	2.58302	10.47414	-9.56507	25.88557	148.85021	0.10174	9.82855	59.26949	61.60856	22.12108	0.33966	 	1.683835088E7	 	1.79176E-7	 	8246.712	28.37	 
340.0	1.0	0.0	2.58412	10.46966	-9.60374	25.83276	148.61791	0.10108	9.89323	59.51641	61.75311	22.21806	0.33937	 	2.082744179E7	 	1.43687E-7	 	8105.15	28.3124	 
335.0	1.0	0.0	2.58522	10.4652	-9.64227	25.77997	148.38161	0.10041	9.95871	59.76213	61.89659	22.31461	0.33908	 	2.585178999E7	 	1.14817E-7	 	7963.875	28.255	 
330.0	1.0	0.0	2.58632	10.46075	-9.68065	25.72722	148.14129	0.0997506	10.02501	60.00667	62.03901	22.41073	0.33879	 	3.220337466E7	 	9.14136E-8	 	7822.886	28.1978	 
325.0	1.0	0.0	2.58742	10.45632	-9.71889	25.67449	147.89688	0.0990871	10.09213	60.25002	62.18037	22.50642	0.33851	 	4.026310352E7	 	7.25086E-8	 	7682.183	28.1406	 
320.0	1.0	0.0	2.58851	10.45191	-9.75699	25.62179	147.64835	0.0984242	10.1601	60.49218	62.32069	22.60167	0.33822	 	5.052991253E7	 	5.72931E-8	 	7541.765	28.0836	 
315.0	1.0	0.0	2.5896	10.44752	-9.79495	25.56912	147.39563	0.0977619	10.22894	60.73315	62.45997	22.6965	0.33794	 	6.366005219E7	 	4.50929E-8	 	7401.632	28.0266	 
310.0	1.0	0.0	2.59068	10.44314	-9.83276	25.51649	147.13869	0.0971001	10.29865	60.97294	62.59823	22.79088	0.33766	 	8.052036218E7	 	3.53477E-8	 	7261.782	27.97	 
305.0	1.0	0.0	2.59177	10.43877	-9.87044	25.46388	146.87745	0.0964387	10.36928	61.21154	62.73548	22.88484	0.33738	 	1.022608426E8	 	2.75942E-8	 	7122.217	27.913	 
300.0	1.0	0.0	2.59285	10.43443	-9.90797	25.4113	146.61188	0.0957779	10.44082	61.44895	62.87173	22.97836	0.3371	 	1.304139719E8	 	2.14502E-8	 	6982.935	27.8564	 
295.0	1.0	0.0	2.59392	10.4301	-9.94536	25.35876	146.3419	0.0951175	10.51331	61.68517	63.00698	23.07144	0.33683	 	1.670312768E8	 	1.66017E-8	 	6843.935	27.8	 
290.0	1.0	0.0	2.595	10.42578	-9.98261	25.30624	146.06747	0.0944575	10.58677	61.92021	63.14125	23.16409	0.33656	 	2.148720453E8	 	1.27918E-8	 	6705.221	27.7428	 
285.0	1.0	0.0	2.59607	10.42148	-10.01972	25.25375	145.7885	0.093798	10.6612	62.15407	63.27454	23.2563	0.33628	 	2.77665397E8	 	9.81106E-9	 	6566.788	27.6866	 
280.0	1.0	0.0	2.59713	10.4172	-10.05669	25.20129	145.50495	0.0931389	10.73665	62.38673	63.40687	23.34807	0.33601	 	3.604760974E8	 	7.48951E-9	 	6428.637	27.6302	 
275.0	1.0	0.0	2.5982	10.41294	-10.09351	25.14887	145.21674	0.0924802	10.81312	62.61821	63.53824	23.4394	0.33575	 	4.702178756E8	 	5.68967E-9	 	6290.768	27.5738	 
270.0	1.0	0.0	2.59926	10.40869	-10.1302	25.09647	144.92379	0.0918219	10.89065	62.84851	63.66867	23.5303	0.33548	 	6.16377615E8	 	4.3009E-9	 	6153.181	27.5174	 
265.0	1.0	0.0	2.60032	10.40445	-10.16674	25.0441	144.62605	0.0911639	10.96925	63.07762	63.79816	23.62076	0.33522	 	8.120427139E8	 	3.23453E-9	 	6015.876	27.461	 
260.0	1.0	0.0	2.60137	10.40024	-10.20315	24.99176	144.32342	0.0905063	11.04896	63.30554	63.92671	23.71078	0.33495	 	1.075366832E9	 	2.4198E-9	 	5878.853	27.4046	 
255.0	1.0	0.0	2.60242	10.39604	-10.23941	24.93945	144.01582	0.089849	11.12979	63.53228	64.05435	23.80036	0.33469	 	1.431673311E9	 	1.80053E-9	 	5742.112	27.3482	 
250.0	1.0	0.0	2.60347	10.39185	-10.27554	24.88718	143.70319	0.089192	11.21177	63.75783	64.18108	23.88949	0.33443	 	1.916491819E9	 	1.33231E-9	 	5605.653	27.2918	 
245.0	1.0	0.0	2.60451	10.38769	-10.31152	24.83493	143.38542	0.0885353	11.29493	63.9822	64.3069	23.97819	0.33417	 	2.579969281E9	 	9.80229E-10	 	5469.476	27.2354	 
240.0	1.0	0.0	2.60555	10.38353	-10.34737	24.78271	143.06242	0.0878789	11.37929	64.20538	64.43183	24.06644	0.33392	 	3.493317674E9	 	7.16957E-10	 	5333.581	27.179	 
235.0	1.0	0.0	2.60659	10.3794	-10.38307	24.73052	142.73411	0.0872228	11.46489	64.42738	64.55587	24.15426	0.33367	 	4.758300629E9	 	5.21227E-10	 	5197.968	27.1226	 
230.0	1.0	0.0	2.60763	10.37528	-10.41864	24.67836	142.40038	0.086567	11.55174	64.64819	64.67903	24.24163	0.33341	 	6.521284452E9	 	3.76575E-10	 	5062.638	27.066	 
225.0	1.0	0.0	2.60866	10.37118	-10.45406	24.62623	142.06113	0.0859114	11.63989	64.86782	64.80132	24.32855	0.33316	 	8.994193014E9	 	2.70324E-10	 	4927.592	27.0092	 
220.0	1.0	0.0	2.60969	10.36709	-10.48935	24.57414	141.71626	0.0852561	11.72937	65.08627	64.92275	24.41504	0.33291	 	1.2485999999999998E10	 	1.92772E-10	 	4792.828	26.9528	 
215.0	1.0	0.0	2.61071	10.36302	-10.52449	24.52207	141.36564	0.084601	11.82019	65.30353	65.04332	24.50107	0.33267	 	1.74502E10	 	1.36533E-10	 	4658.349	26.8958	 
210.0	1.0	0.0	2.61173	10.35897	-10.5595	24.47003	141.00917	0.0839461	11.9124	65.5196	65.16305	24.58667	0.33242	 	2.4557799999999996E10	 	9.60239E-11	 	4524.154	26.839	 
205.0	1.0	0.0	2.61275	10.35493	-10.59437	24.41802	140.64673	0.0832915	12.00603	65.7345	65.28194	24.67182	0.33218	 	3.48081E10	 	6.70456E-11	 	4390.244	26.782	 
200.0	1.0	0.0	2.61377	10.35091	-10.6291	24.36604	140.27817	0.0826371	12.10111	65.94821	65.39999	24.75652	0.33194	 	4.970189999999999E10	 	4.64635E-11	 	4256.62	26.7248	 
195.0	1.0	0.0	2.61478	10.3469	-10.66369	24.31409	139.90338	0.0819828	12.19768	66.16073	65.51722	24.84077	0.3317	 	7.15106E10	 	3.19522E-11	 	4123.283	26.6674	 
190.0	1.0	0.0	2.61579	10.34291	-10.69814	24.26217	139.5222	0.0813288	12.29577	66.37208	65.63364	24.92458	0.33146	 	1.037E11	 	2.17986E-11	 	3990.233	26.61	 
185.0	1.0	0.0	2.61679	10.33893	-10.73245	24.21028	139.1345	0.080675	12.39541	66.58224	65.74924	25.00794	0.33122	 	1.51604E11	 	1.47497E-11	 	3857.473	26.552	 
180.0	1.0	0.0	2.6178	10.33498	-10.76662	24.15842	138.74012	0.0800214	12.49666	66.79121	65.86404	25.09085	0.33099	 	2.23502E11	 	9.8957E-12	 	3725.001	26.4944	 
175.0	1.0	0.0	2.6188	10.33104	-10.80066	24.10659	138.3389	0.079368	12.59954	66.99901	65.97805	25.17332	0.33075	 	3.32365E11	 	6.58105E-12	 	3592.821	26.436	 
170.0	1.0	0.0	2.61979	10.32711	-10.83455	24.0548	137.93067	0.0787147	12.7041	67.20562	66.09127	25.25533	0.33052	 	4.98697E11	 	4.33711E-12	 	3460.934	26.3774	 
165.0	1.0	0.0	2.62078	10.3232	-10.86831	24.00303	137.51526	0.0780617	12.81038	67.41105	66.2037	25.3369	0.33029	 	7.55232E11	 	2.83158E-12	 	3329.34	26.3188	 
160.0	1.0	0.0	2.62177	10.31931	-10.90193	23.95128	137.09248	0.0774089	12.91841	67.61529	66.31536	25.41802	0.33007	 	1.15474E12	 	1.8308E-12	 	3198.041	26.2598	 
155.0	1.0	0.0	2.62276	10.31543	-10.93541	23.89957	136.66213	0.0767563	13.02825	67.81836	66.42625	25.49868	0.32984	 	1.78319E12	 	1.17189E-12	 	3067.04	26.2002	 
150.0	1.0	0.0	2.62374	10.31157	-10.96876	23.84789	136.22402	0.0761039	13.13994	68.02024	66.53639	25.57889	0.32962	 	2.78207E12	 	7.42357E-13	 	2936.338	26.1404	 
145.0	1.0	0.0	2.62472	10.30772	-11.00197	23.79625	135.77793	0.0754517	13.25351	68.22094	66.64576	25.65866	0.32939	 	4.38692E12	 	4.65221E-13	 	2805.932	26.0812	 
140.0	1.0	0.0	2.62569	10.30389	-11.03503	23.74462	135.32363	0.0747998	13.36903	68.42046	66.75439	25.73797	0.32917	 	6.9942E12	 	2.88308E-13	 	2675.839	26.0186	 
135.0	1.0	0.0	2.62667	10.30008	-11.06797	23.69304	134.86089	0.0741481	13.48653	68.61879	66.86227	25.81683	0.32895	 	1.12792E13	 	1.76614E-13	 	2546.046	25.9586	 
130.0	1.0	0.0	2.62764	10.29628	-11.10076	23.64147	134.38945	0.0734967	13.60606	68.81595	66.96942	25.89523	0.32874	 	1.84065E13	 	1.06901E-13	 	2416.562	25.8968	 
125.0	1.0	0.0	2.6286	10.29249	-11.13342	23.58994	133.90907	0.0728455	13.72768	69.01192	67.07584	25.97318	0.32852	 	3.0409E13	 	6.39045E-14	 	2287.39	25.8344	 
120.0	1.0	0.0	2.62956	10.28873	-11.16594	23.53845	133.41945	0.0721947	13.85144	69.20671	67.18154	26.05068	0.32831	 	5.08838E13	 	3.77108E-14	 	2158.531	25.7718	 
115.0	1.0	0.0	2.63052	10.28498	-11.19832	23.48697	132.92032	0.0715442	13.97738	69.40032	67.28651	26.12772	0.3281	 	8.62815E13	 	2.19568E-14	 	2029.989	25.7084	 
110.0	1.0	0.0	2.63148	10.28124	-11.23056	23.43553	132.41136	0.070894	14.10556	69.59275	67.39078	26.20431	0.32789	 	1.48334E14	 	1.26071E-14	 	1901.768	25.6442	 
105.0	1.0	0.0	2.63243	10.27752	-11.26267	23.38412	131.89225	0.0702443	14.23604	69.784	67.49434	26.28044	0.32768	 	2.5869399999999997E14	 	7.1345E-15	 	1773.871	25.5794	 
100.0	1.0	0.0	2.63338	10.27382	-11.29465	23.33274	131.36264	0.0695949	14.36886	69.97407	67.5972	26.35612	0.32747	 	4.57938E14	 	3.97707E-15	 	1646.302	25.5138	 
