T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
555.0	0.81232	0.18768	2.60183	10.70011	-6.85276	35.03937	142.85461	0.14203	7.04075	19.07288	53.602	6.86514	0.38911	1.97859	10378.2931	2.04287	3.89466E-4	726.11809	16103.542	76.1776	8709.036
550.0	0.82962	0.17038	2.60581	10.6837	-6.99566	34.34479	144.77633	0.1393	7.17881	21.0525	53.86032	7.59385	0.38615	2.02409	12705.48051	1.98488	3.16209E-4	726.19448	15739.714	72.7656	8921.104
545.0	0.84323	0.15677	2.60923	10.66962	-7.11819	33.78478	146.29449	0.13702	7.29842	22.75002	54.09905	8.22044	0.38375	2.07071	15281.57366	1.92842	2.61307E-4	726.32736	15422.68	63.4068	9086.7
540.0	0.85427	0.14573	2.61224	10.65723	-7.22609	33.32123	147.52167	0.13505	7.4049	24.22855	54.32398	8.76746	0.38173	2.11849	18166.46234	1.87341	2.18468E-4	726.51098	15138.37	56.862	9219.89
535.0	0.86342	0.13658	2.61496	10.64606	-7.32327	32.92807	148.534	0.1333	7.50184	25.53618	54.53893	9.25225	0.38	2.1675	21426.80442	1.81979	1.84086E-4	726.74071	14877.874	52.0992	9329.583
530.0	0.87115	0.12885	2.61746	10.63582	-7.41244	32.58697	149.37941	0.13173	7.59151	26.70646	54.74617	9.68692	0.37848	2.21779	25134.74141	1.76751	1.55958E-4	727.01298	14635.28	48.5188	9421.686
525.0	0.87779	0.12221	2.61979	10.62632	-7.49517	32.28778	150.09491	0.13028	7.67565	27.76561	54.94739	10.08098	0.37713	2.26945	29373.69751	1.71652	1.32621E-4	727.32429	14406.512	45.7536	9500.273
520.0	0.88355	0.11645	2.62198	10.61738	-7.57299	32.01995	150.70725	0.12894	7.75555	28.73441	55.1437	10.44198	0.37591	2.32253	34240.54727	1.66679	1.13058E-4	727.6721	14188.669	43.5686	9568.24
515.0	0.88861	0.11139	2.62405	10.60892	-7.64659	31.77926	151.23388	0.12768	7.83203	29.62662	55.33586	10.77493	0.37479	2.3771	39845.33332	1.61826	9.65424E-5	728.05377	13979.634	41.807	9627.703
510.0	0.8931	0.1069	2.62603	10.60085	-7.71681	31.55987	151.68994	0.12649	7.9058	30.45476	55.52453	11.0844	0.37377	2.43323	46319.15547	1.5709	8.25222E-5	728.46732	13777.817	40.3634	9680.246
505.0	0.89711	0.10289	2.62794	10.59312	-7.78414	31.35869	152.08676	0.12535	7.97741	31.22858	55.71014	11.37394	0.37281	2.491	53816.41897	1.52467	7.05725E-5	728.91076	13582.01	39.1614	9727.076
500.0	0.90072	0.0992816	2.62977	10.58566	-7.84908	31.1723	152.4328	0.12427	8.04727	31.95566	55.89298	11.64633	0.37192	2.55048	62518.68677	1.47955	6.03588E-5	729.38252	13391.308	38.1404	9769.092
495.0	0.904	0.096002	2.63155	10.57844	-7.91197	30.99835	152.73548	0.12322	8.11573	32.64234	56.07341	11.90389	0.37108	2.61174	72641.98372	1.4355	5.16113E-5	729.88112	13204.856	37.2904	9807.146
490.0	0.90698	0.0930166	2.63329	10.57142	-7.97304	30.83555	153.00016	0.1222	8.18306	33.29378	56.25158	12.14852	0.37028	2.67489	84442.93592	1.39249	4.41096E-5	730.40512	13022.172	36.5368	9841.718
485.1	0.90966	0.0903363	2.63494	10.56473	-8.03127	30.68587	153.22686	0.12124	8.24817	33.90172	56.42425	12.37705	0.36954	2.7387	97933.7985	1.35131	3.7789E-5	730.9422	12846.252	 	9872.707
485.0	0.92858	0.0714176	2.63736	10.55499	-8.11611	29.99567	154.58436	0.12016	8.32232	37.12021	56.47414	13.59569	0.36515	2.74636	105507.4758	1.34736	3.50718E-5	731.10482	12659.566	72.5212	10056.489
480.0	1.0	0.0	2.64752	10.51381	-8.47454	27.34921	159.77744	0.11549	8.659	51.73438	56.79831	19.18657	0.34819	 	157514.8277	 	2.33371E-5	 	11810.552	169.803	10757.947
475.0	1.0	0.0	2.64875	10.50892	-8.51712	27.29563	159.67914	0.11479	8.71151	52.01756	56.98115	19.29647	0.34785	 	181734.0277	 	2.00927E-5	 	11653.067	31.497	 
470.0	1.0	0.0	2.64998	10.50405	-8.55955	27.24208	159.57756	0.1141	8.76454	52.2995	57.1625	19.40595	0.34751	 	210081.0563	 	1.72654E-5	 	11503.56	29.9014	 
465.0	1.0	0.0	2.6512	10.49919	-8.60184	27.18856	159.47267	0.1134	8.81811	52.5802	57.34236	19.51499	0.34717	 	243327.0268	 	1.48061E-5	 	11354.423	29.8274	 
460.0	1.0	0.0	2.65243	10.49435	-8.64398	27.13507	159.36446	0.11271	8.87222	52.85967	57.52075	19.6236	0.34684	 	282399.5961	 	1.26711E-5	 	11205.65	29.7546	 
455.0	1.0	0.0	2.65365	10.48952	-8.68598	27.08161	159.25289	0.11202	8.92689	53.13789	57.69769	19.73179	0.3465	 	328417.2689	 	1.08214E-5	 	11057.232	29.6836	 
450.0	1.0	0.0	2.65486	10.48472	-8.72783	27.02819	159.13794	0.11133	8.98213	53.41487	57.87319	19.83953	0.34617	 	382731.771	 	9.2219E-6	 	10909.162	29.614	 
445.0	1.0	0.0	2.65608	10.47993	-8.76953	26.97479	159.01959	0.11064	9.03794	53.69062	58.04728	19.94685	0.34584	 	446980.5204	 	7.84176E-6	 	10761.434	29.5456	 
440.0	1.0	0.0	2.65729	10.47515	-8.8111	26.92143	158.89781	0.10996	9.09433	53.96513	58.21996	20.05373	0.34551	 	523151.7693	 	6.65334E-6	 	10614.039	29.479	 
435.0	1.0	0.0	2.6585	10.47039	-8.85251	26.8681	158.77258	0.10927	9.15133	54.2384	58.39125	20.16017	0.34519	 	613665.6824	 	5.63223E-6	 	10466.972	29.4134	 
430.0	1.0	0.0	2.6597	10.46565	-8.89379	26.8148	158.64386	0.10859	9.20893	54.51044	58.56117	20.26618	0.34486	 	721475.5197	 	4.75678E-6	 	10320.224	29.3496	 
425.0	1.0	0.0	2.6609	10.46093	-8.93492	26.76153	158.51163	0.10791	9.26715	54.78123	58.72973	20.37176	0.34454	 	850194.2482	 	4.0079E-6	 	10173.791	29.2866	 
420.0	1.0	0.0	2.6621	10.45622	-8.9759	26.70829	158.37585	0.10723	9.32601	55.0508	58.89694	20.4769	0.34422	 	1004253.406	 	3.36876E-6	 	10027.663	29.2256	 
415.0	1.0	0.0	2.66329	10.45153	-9.01674	26.65509	158.23651	0.10655	9.3855	55.31912	59.06283	20.5816	0.3439	 	1189102.993	 	2.82456E-6	 	9881.836	29.1654	 
410.0	1.0	0.0	2.66449	10.44685	-9.05744	26.60191	158.09357	0.10587	9.44565	55.58622	59.2274	20.68587	0.34358	 	1411463.712	 	2.36229E-6	 	9736.308	29.1056	 
405.0	1.0	0.0	2.66568	10.44219	-9.09799	26.54877	157.947	0.10519	9.50648	55.85207	59.39068	20.78969	0.34326	 	1679646.174	 	1.97058E-6	 	9591.077	29.0462	 
400.0	1.0	0.0	2.66686	10.43755	-9.1384	26.49566	157.79676	0.10452	9.56798	56.1167	59.55266	20.89308	0.34295	 	2003956.085	 	1.6395E-6	 	9446.143	28.9868	 
395.0	1.0	0.0	2.66804	10.43293	-9.17866	26.44257	157.64282	0.10384	9.63017	56.38009	59.71337	20.99603	0.34264	 	2397210.094	 	1.36036E-6	 	9301.505	28.9276	 
390.0	1.0	0.0	2.66922	10.42832	-9.21878	26.38952	157.48516	0.10317	9.69308	56.64224	59.87283	21.09854	0.34233	 	2875394.607	 	1.12564E-6	 	9157.162	28.8686	 
385.0	1.0	0.0	2.6704	10.42373	-9.25876	26.33651	157.32372	0.10249	9.75671	56.90317	60.03103	21.20061	0.34202	 	3458509.819	 	9.28801E-7	 	9013.113	28.8098	 
380.0	1.0	0.0	2.67157	10.41915	-9.2986	26.28352	157.15849	0.10182	9.82107	57.16286	60.188	21.30224	0.34171	 	4171654.555	 	7.64172E-7	 	8869.358	28.751	 
375.0	1.0	0.0	2.67274	10.41459	-9.33829	26.23056	156.98941	0.10115	9.88619	57.42131	60.34375	21.40342	0.3414	 	5046425.243	 	6.26871E-7	 	8725.895	28.6926	 
370.0	1.0	0.0	2.67391	10.41005	-9.37784	26.17764	156.81645	0.10048	9.95207	57.67854	60.4983	21.50417	0.3411	 	6122726.042	 	5.12689E-7	 	8582.725	28.634	 
365.0	1.0	0.0	2.67507	10.40552	-9.41724	26.12474	156.63958	0.0998131	10.01873	57.93453	60.65164	21.60447	0.3408	 	7451119.09	 	4.18011E-7	 	8439.846	28.5758	 
360.0	1.0	0.0	2.67623	10.40101	-9.45651	26.07188	156.45874	0.0991455	10.08619	58.1893	60.80381	21.70433	0.3405	 	9095886.772	 	3.39741E-7	 	8297.257	28.5178	 
355.0	1.0	0.0	2.67739	10.39652	-9.49563	26.01905	156.27391	0.0984789	10.15446	58.44283	60.9548	21.80374	0.3402	 	1.113903613E7	 	2.75234E-7	 	8154.959	28.4596	 
350.0	1.0	0.0	2.67854	10.39204	-9.5346	25.96625	156.08503	0.0978132	10.22357	58.69513	61.10464	21.90271	0.33991	 	1.368555458E7	 	2.22237E-7	 	8012.95	28.4018	 
345.0	1.0	0.0	2.67969	10.38758	-9.57344	25.91348	155.89205	0.0971485	10.29352	58.9462	61.25332	22.00124	0.33961	 	1.687033395E7	 	1.78837E-7	 	7871.23	28.344	 
340.0	1.0	0.0	2.68084	10.38313	-9.61213	25.86074	155.69494	0.0964847	10.36434	59.19604	61.40088	22.09932	0.33932	 	2.086732764E7	 	1.43412E-7	 	7729.798	28.2864	 
335.0	1.0	0.0	2.68198	10.3787	-9.65068	25.80804	155.49365	0.0958218	10.43604	59.44465	61.5473	22.19696	0.33903	 	2.590170887E7	 	1.14596E-7	 	7588.653	28.229	 
330.0	1.0	0.0	2.68312	10.37429	-9.68909	25.75536	155.28811	0.0951597	10.50865	59.69204	61.69262	22.29414	0.33874	 	3.22660788E7	 	9.12359E-8	 	7447.796	28.1714	 
325.0	1.0	0.0	2.68426	10.3699	-9.72736	25.70272	155.0783	0.0944986	10.58217	59.93819	61.83683	22.39088	0.33845	 	4.034216277E7	 	7.23665E-8	 	7307.225	28.1142	 
320.0	1.0	0.0	2.68539	10.36552	-9.76548	25.6501	154.86414	0.0938382	10.65664	60.18311	61.97995	22.48718	0.33817	 	5.062997585E7	 	5.71799E-8	 	7166.94	28.057	 
315.0	1.0	0.0	2.68652	10.36115	-9.80347	25.59752	154.64558	0.0931787	10.73207	60.42681	62.12199	22.58302	0.33788	 	6.378719894E7	 	4.5003E-8	 	7026.94	28.0	 
310.0	1.0	0.0	2.68765	10.35681	-9.84131	25.54497	154.42258	0.09252	10.80848	60.66928	62.26296	22.67842	0.3376	 	8.06825758E7	 	3.52766E-8	 	6887.226	27.9428	 
305.0	1.0	0.0	2.68878	10.35248	-9.87901	25.49245	154.19506	0.0918621	10.88589	60.91052	62.40288	22.77337	0.33732	 	1.024686525E8	 	2.75382E-8	 	6747.797	27.8858	 
300.0	1.0	0.0	2.6899	10.34816	-9.91657	25.43997	153.96297	0.0912049	10.96432	61.15053	62.54174	22.86786	0.33704	 	1.306813273E8	 	2.14063E-8	 	6608.651	27.8292	 
295.0	1.0	0.0	2.69102	10.34386	-9.95399	25.38751	153.72624	0.0905485	11.04381	61.38931	62.67957	22.96191	0.33676	 	1.673767414E8	 	1.65674E-8	 	6469.79	27.7722	 
290.0	1.0	0.0	2.69213	10.33958	-9.99126	25.33508	153.48481	0.0898928	11.12437	61.62687	62.81637	23.0555	0.33649	 	2.153204399E8	 	1.27651E-8	 	6331.212	27.7156	 
285.0	1.0	0.0	2.69324	10.33532	-10.0284	25.28269	153.23861	0.0892378	11.20601	61.8632	62.95215	23.14865	0.33622	 	2.782500675E8	 	9.79044E-9	 	6192.918	27.6588	 
280.0	1.0	0.0	2.69435	10.33107	-10.0654	25.23033	152.98757	0.0885835	11.28878	62.09831	63.08692	23.24134	0.33595	 	3.61242064E8	 	7.47363E-9	 	6054.907	27.6022	 
275.0	1.0	0.0	2.69545	10.32683	-10.10225	25.17799	152.73162	0.0879299	11.3727	62.33219	63.22069	23.33358	0.33568	 	4.712262272E8	 	5.67749E-9	 	5917.178	27.5458	 
270.0	1.0	0.0	2.69656	10.32261	-10.13897	25.1257	152.47067	0.0872769	11.45778	62.56484	63.35348	23.42536	0.33541	 	6.177116752E8	 	4.29161E-9	 	5779.733	27.489	 
265.0	1.0	0.0	2.69765	10.31841	-10.17554	25.07343	152.20466	0.0866246	11.54406	62.79627	63.48528	23.5167	0.33514	 	8.1381674E8	 	3.22748E-9	 	5642.57	27.4326	 
260.0	1.0	0.0	2.69875	10.31423	-10.21197	25.02119	151.93349	0.085973	11.63156	63.02647	63.61611	23.60757	0.33488	 	1.077738358E9	 	2.41448E-9	 	5505.69	27.376	 
255.0	1.0	0.0	2.69984	10.31006	-10.24827	24.96898	151.65709	0.0853219	11.72032	63.25545	63.74599	23.698	0.33462	 	1.434860763E9	 	1.79653E-9	 	5369.092	27.3196	 
250.0	1.0	0.0	2.70093	10.30591	-10.28442	24.91681	151.37536	0.0846715	11.81035	63.4832	63.87491	23.78796	0.33436	 	1.920799804E9	 	1.32932E-9	 	5232.776	27.2632	 
245.0	1.0	0.0	2.70201	10.30177	-10.32043	24.86466	151.08822	0.0840216	11.9017	63.70972	64.00288	23.87748	0.3341	 	2.585825117E9	 	9.78009E-10	 	5096.744	27.2064	 
240.0	1.0	0.0	2.70309	10.29765	-10.35631	24.81255	150.79555	0.0833723	11.99439	63.93503	64.12992	23.96653	0.33384	 	3.501324496E9	 	7.15317E-10	 	4960.994	27.15	 
235.0	1.0	0.0	2.70417	10.29354	-10.39204	24.76047	150.49728	0.0827236	12.08845	64.15911	64.25604	24.05513	0.33358	 	4.769315084E9	 	5.20023E-10	 	4825.527	27.0934	 
230.0	1.0	0.0	2.70525	10.28945	-10.42763	24.70842	150.19329	0.0820754	12.18392	64.38196	64.38124	24.14327	0.33333	 	6.53653114E9	 	3.75696E-10	 	4690.343	27.0368	 
225.0	1.0	0.0	2.70632	10.28538	-10.46309	24.6564	149.88347	0.0814278	12.28082	64.60359	64.50553	24.23095	0.33308	 	9.015434199E9	 	2.69687E-10	 	4555.443	26.98	 
220.0	1.0	0.0	2.70738	10.28132	-10.4984	24.60441	149.56771	0.0807806	12.3792	64.824	64.62892	24.31818	0.33283	 	1.2515799999999998E10	 	1.92313E-10	 	4420.826	26.9234	 
215.0	1.0	0.0	2.70845	10.27728	-10.53358	24.55246	149.24589	0.080134	12.47909	65.04318	64.75141	24.40494	0.33258	 	1.74923E10	 	1.36205E-10	 	4286.494	26.8664	 
210.0	1.0	0.0	2.70951	10.27326	-10.56862	24.50053	148.91789	0.0794879	12.58053	65.26115	64.87303	24.49125	0.33234	 	2.4617599999999996E10	 	9.57906E-11	 	4152.447	26.8094	 
205.0	1.0	0.0	2.71057	10.26925	-10.60352	24.44864	148.58359	0.0788423	12.68354	65.47789	64.99376	24.57709	0.33209	 	3.48938E10	 	6.6881E-11	 	4018.686	26.7522	 
200.0	1.0	0.0	2.71162	10.26526	-10.63827	24.39677	148.24285	0.0781972	12.78818	65.6934	65.11363	24.66248	0.33185	 	4.982559999999999E10	 	4.63482E-11	 	3885.21	26.6952	 
195.0	1.0	0.0	2.71267	10.26128	-10.6729	24.34494	147.89552	0.0775526	12.89448	65.9077	65.23264	24.7474	0.33161	 	7.16904E10	 	3.18721E-11	 	3752.021	26.6378	 
190.0	1.0	0.0	2.71372	10.25732	-10.70738	24.29314	147.54147	0.0769084	13.00248	66.12077	65.3508	24.83186	0.33137	 	1.03964E11	 	2.17434E-11	 	3619.121	26.58	 
185.0	1.0	0.0	2.71476	10.25337	-10.74172	24.24137	147.18053	0.0762647	13.11223	66.33262	65.46811	24.91586	0.33113	 	1.51994E11	 	1.47119E-11	 	3486.509	26.5224	 
180.0	1.0	0.0	2.71581	10.24944	-10.77593	24.18964	146.81256	0.0756214	13.22377	66.54325	65.58458	24.9994	0.3309	 	2.24083E11	 	9.87006E-12	 	3354.187	26.4644	 
175.0	1.0	0.0	2.71684	10.24553	-10.80999	24.13793	146.43739	0.0749786	13.33713	66.75266	65.70022	25.08247	0.33066	 	3.33238E11	 	6.5638E-12	 	3222.156	26.4062	 
170.0	1.0	0.0	2.71788	10.24163	-10.84392	24.08625	146.05483	0.0743363	13.45238	66.96085	65.81504	25.16508	0.33043	 	5.00022E11	 	4.32562E-12	 	3090.417	26.3478	 
165.0	1.0	0.0	2.71891	10.23775	-10.87772	24.03461	145.66472	0.0736944	13.56955	67.16781	65.92905	25.24723	0.3302	 	7.57262E11	 	2.82399E-12	 	2958.972	26.289	 
160.0	1.0	0.0	2.71993	10.23389	-10.91137	23.983	145.26685	0.073053	13.6887	67.37356	66.04224	25.32891	0.32997	 	1.15788E12	 	1.82583E-12	 	2827.823	26.2298	 
155.0	1.0	0.0	2.72096	10.23004	-10.94488	23.93142	144.86103	0.072412	13.80987	67.57809	66.15464	25.41013	0.32975	 	1.78809E12	 	1.16867E-12	 	2696.971	26.1704	 
150.0	1.0	0.0	2.72198	10.2262	-10.97826	23.87987	144.44704	0.0717715	13.93311	67.7814	66.26624	25.49088	0.32952	 	2.78982E12	 	7.40296E-13	 	2566.417	26.1108	 
145.0	1.0	0.0	2.723	10.22238	-11.0115	23.82835	144.02467	0.0711314	14.05849	67.98348	66.37705	25.57116	0.3293	 	4.39928E12	 	4.63914E-13	 	2436.165	26.0504	 
140.0	1.0	0.0	2.72401	10.21858	-11.04461	23.77686	143.59369	0.0704918	14.18605	68.18435	66.48708	25.65098	0.32908	 	7.01415E12	 	2.87488E-13	 	2306.215	25.99	 
135.0	1.0	0.0	2.72502	10.21479	-11.07757	23.7254	143.15385	0.0698526	14.31585	68.384	66.59634	25.73034	0.32886	 	1.13118E13	 	1.76106E-13	 	2176.571	25.9288	 
130.0	1.0	0.0	2.72602	10.21102	-11.1104	23.67398	142.70489	0.069214	14.44795	68.58243	66.70483	25.80922	0.32864	 	1.84603E13	 	1.0659E-13	 	2047.235	25.8672	 
