T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1351.55	0.0	1.0	7.47069	7.78897	-0.5187	29.74851	28.76839	1.38364	0.72273	0.0	127.47116	0.0	0.5	7.99812	7.99812	0.99145	0.99145	1802.93632	49330.382	39.9851	0.0
1350.0	0.0491001	0.9509	7.48461	7.77443	-0.70441	29.25808	28.91077	1.37551	0.727	5.65491E-4	127.99597	1.89318E-4	0.49349	8.03145	8.75534	0.9864	0.90484	1802.42237	48520.182	522.72991	748.292
1345.0	0.19183	0.80817	7.52544	7.73232	-1.24227	27.84196	29.32965	1.35169	0.73981	0.1352	129.51533	0.0458484	0.47439	8.14078	56.44915	0.97015	0.13991	1800.84627	46158.98	472.2404	2910.086
1340.0	0.30667	0.69333	7.55894	7.69803	-1.68022	26.69976	29.66591	1.33224	0.75061	0.9022	130.77757	0.30923	0.45878	8.25264	331.52433	0.95404	0.023749	1799.39311	44234.768	384.8424	4635.336
1335.0	0.40023	0.59977	7.58676	7.66981	-2.04053	25.77098	29.93845	1.31602	0.75987	2.66479	131.85112	0.92149	0.44591	8.36711	998.50937	0.93808	0.0078607	1798.06154	42643.604	318.2328	6027.981
1330.0	0.4773	0.5227	7.6102	7.64624	-2.34166	25.00501	30.16018	1.30229	0.76788	5.47477	132.78238	1.90735	0.43518	8.48427	2133.67405	0.92224	0.00366718	1796.85004	41309.622	266.7964	7163.887
1325.0	0.54144	0.45856	7.63015	7.62622	-2.59728	24.3643	30.34001	1.29053	0.77488	9.19026	133.6036	3.22206	0.42614	8.60418	3749.26007	0.90656	0.00208046	1795.75615	40176.642	226.596	8099.23
1320.0	0.59528	0.40472	7.64732	7.60911	-2.81589	23.82578	30.48469	1.28039	0.78101	13.59122	134.34102	4.79075	0.41849	8.72698	5823.80581	0.891	0.00133517	1794.77549	39202.506	194.8272	8876.165
1315.0	0.64087	0.35913	7.66225	7.59425	-3.00569	23.36678	30.59985	1.27156	0.78643	18.45646	135.01206	6.53588	0.41193	8.85272	8325.70969	0.87559	9.31016E-4	1793.90472	38355.192	169.4628	9526.711
1310.0	0.67974	0.32026	7.67537	7.58129	-3.17116	22.97515	30.68994	1.26384	0.79124	23.58894	135.63184	8.38691	0.40629	8.98154	11222.44732	0.86032	6.88527E-4	1793.13838	37610.1	149.0184	10075.469
1305.0	0.71312	0.28688	7.68699	7.5698	-3.31788	22.63533	30.75854	1.25704	0.79552	28.83233	136.20903	10.28697	0.4014	9.11352	14487.31064	0.84518	5.31676E-4	1792.47333	36948.13	132.394	10541.535
1300.0	0.74195	0.25805	7.69738	7.5596	-3.44823	22.34099	30.80901	1.251	0.79936	34.06657	136.75331	12.19159	0.39713	9.24867	18101.53002	0.83019	4.24172E-4	1791.90379	36354.308	118.7644	10939.879
1295.0	0.76701	0.23299	7.70673	7.55042	-3.56542	22.08316	30.84371	1.24562	0.80281	39.20602	137.26969	14.06859	0.39339	9.38722	22054.31223	0.81534	3.47041E-4	1791.4258	35816.791	107.5034	11282.344
1290.0	0.7889	0.2111	7.71522	7.54209	-3.67185	21.85514	30.86498	1.2408	0.80593	44.19527	137.76319	15.89667	0.39008	9.52923	26344.69455	0.80063	2.89597E-4	1791.03552	35326.127	98.1328	11578.381
1285.0	0.80813	0.19187	7.72298	7.5345	-3.76875	21.65368	30.8746	1.23644	0.80877	48.99386	138.23802	17.65997	0.38714	9.67485	30976.39982	0.78605	2.45508E-4	1790.72781	34874.716	90.2822	11835.583
1280.0	0.82509	0.17491	7.73012	7.52752	-3.85789	21.4738	30.87414	1.23249	0.81136	53.57872	138.69684	19.34911	0.38453	9.82416	35959.41366	0.77162	2.10808E-4	1790.49946	34456.401	83.663	12060.109
1275.0	0.84011	0.15989	7.73673	7.52108	-3.9402	21.31291	30.865	1.22889	0.81374	57.94308	139.14237	20.96077	0.38218	9.97727	41313.47783	0.75733	1.82898E-4	1790.34581	34066.157	78.0488	12256.979
1270.0	0.85348	0.14652	7.74288	7.51507	-4.01699	21.16737	30.8482	1.22559	0.81593	62.08155	139.57609	22.49225	0.38007	10.13436	47058.43115	0.74319	1.60051E-4	1790.26442	33699.858	73.2598	12430.318
1265.0	0.86541	0.13459	7.74864	7.50947	-4.0885	21.03662	30.82479	1.22254	0.81797	65.99635	140.00039	23.94372	0.37816	10.29546	53221.73161	0.72919	1.41058E-4	1790.25025	33354.095	69.1526	12583.533
1260.0	0.87612	0.12388	7.75407	7.50419	-4.15593	20.91719	30.79556	1.21973	0.81986	69.69896	140.41594	25.31894	0.37642	10.46083	59837.98523	0.71533	1.25053E-4	1790.3016	33026.035	65.612	12719.456
1255.0	0.88575	0.11425	7.75919	7.4992	-4.21966	20.80806	30.76119	1.21711	0.82162	73.19517	140.82384	26.61959	0.37484	10.63052	66941.52805	0.70161	1.11418E-4	1790.41504	32713.308	62.5454	12840.453
1250.0	0.89443	0.10557	7.76406	7.49447	-4.28005	20.70824	30.72224	1.21466	0.82327	76.4936	141.22509	27.84849	0.37339	10.80468	74571.82531	0.68805	9.96907E-5	1790.5874	32413.924	59.8768	12948.511
1245.0	0.9023	0.0977032	7.7687	7.48998	-4.33743	20.61686	30.67935	1.21237	0.82483	79.61103	141.62073	29.01153	0.37206	10.98355	82780.62464	0.67462	8.95102E-5	1790.81536	32126.204	57.544	13045.309
1240.0	0.90944	0.0905609	7.77314	7.48566	-4.39257	20.53164	30.63286	1.21021	0.8263	82.55805	142.01066	30.11244	0.37083	11.16722	91617.21278	0.66134	8.06105E-5	1791.09863	31848.723	55.4962	13132.27
1235.0	0.91594	0.0840624	7.77739	7.48153	-4.44526	20.45329	30.58316	1.20817	0.8277	85.34014	142.39596	31.15295	0.3697	11.35584	101133.3668	0.6482	7.27841E-5	1791.43275	31580.266	53.6914	13210.606
1230.0	0.92187	0.0781286	7.78149	7.47756	-4.49598	20.38042	30.53063	1.20624	0.82902	87.97411	142.77689	32.13917	0.36864	11.5497	111396.69	0.63521	6.58592E-5	1791.81643	31319.794	52.0944	13281.353
1225.0	0.9273	0.072699	7.78545	7.47373	-4.54493	20.31248	30.47557	1.2044	0.83029	90.46924	143.15384	33.0744	0.36766	11.74875	122474.801	0.62237	5.97029E-5	1792.24759	31066.415	50.6758	13345.402
1220.0	0.93228	0.067717	7.78928	7.47002	-4.59228	20.24899	30.4182	1.20264	0.8315	92.83521	143.52702	33.96209	0.36675	11.95341	134442.2142	0.60967	5.42069E-5	1792.72429	30819.358	49.4114	13403.521
1216.08	0.93589	0.0641053	7.79221	7.46719	-4.62843	20.20195	30.37165	1.20132	0.83242	94.60166	143.8173	34.62542	0.36607	12.11787	144499.2828	0.59982	5.03016E-5	1793.12859	30629.669	 	13445.245
1215.0	0.93718	0.0628249	7.79302	7.46638	-4.63875	20.18773	30.36016	1.20091	0.83271	95.21787	143.90414	34.8569	0.36584	12.16784	147590.0987	0.59693	4.92126E-5	1793.3158	30573.207	49.2302	13461.125
1210.0	0.94289	0.0571117	7.79673	7.46269	-4.68599	20.12352	30.30569	1.19902	0.83401	98.01865	144.3029	35.90974	0.36479	12.40365	162705.2909	0.58361	4.44908E-5	1794.19864	30314.647	51.712	13531.528
1205.0	0.94804	0.0519574	7.80032	7.4591	-4.73176	20.06345	30.24849	1.19724	0.83525	100.63688	144.69414	36.89502	0.36383	12.64538	179008.8666	0.57052	4.03024E-5	1795.09234	30064.07	50.1154	13594.332
1202.93	0.95	0.0500049	7.80176	7.45766	-4.75015	20.04014	30.22396	1.19654	0.83575	101.65491	144.85376	37.27839	0.36346	12.74698	186093.2732	0.56518	3.87139E-5	1795.46209	29963.018	 	13617.898
1200.0	0.95375	0.0462533	7.80413	7.45525	-4.78101	19.99174	30.18698	1.19562	0.83639	103.09196	145.10541	37.82395	0.36279	12.95812	197496.0496	0.55487	3.64062E-5	1796.48049	29796.088	53.5964	13674.927
1195.0	0.95954	0.0404585	7.80798	7.45128	-4.83161	19.91511	30.12274	1.1941	0.83745	105.37519	145.52238	38.69158	0.36173	13.32866	218056.9722	0.53761	3.28615E-5	1798.22208	29521.042	55.0092	13762.969
1190.0	0.96459	0.0354065	7.81163	7.44751	-4.87976	19.8457	30.05633	1.19267	0.83846	107.45682	145.92594	39.48332	0.36079	13.71287	240087.3986	0.52077	2.97445E-5	1799.96285	29257.885	52.6314	13839.501
1185.0	0.96902	0.0309786	7.8151	7.4439	-4.92587	19.78228	29.98804	1.1913	0.83942	109.38502	146.31827	40.21702	0.35993	14.11112	263750.4557	0.50434	2.69833E-5	1801.70164	29004.81	50.615	13906.33
1182.12	0.9713	0.0287	7.81703	7.44189	-4.95154	19.74836	29.94789	1.19054	0.83996	110.43811	146.53942	40.61768	0.35948	14.34683	278154.2635	0.49508	2.55355E-5	1802.69869	28863.539	 	13940.55
1180.93	0.97615	0.0238499	7.81906	7.4398	-4.97831	19.68192	29.93856	1.18994	0.84038	112.37021	146.78679	41.35216	0.3587	14.43896	288894.7362	0.49152	2.45661E-5	1803.91169	28721.329	 	14038.525
1180.93	0.97615	0.0238499	7.81906	7.4398	-4.97831	19.68192	29.93856	1.18994	0.84038	112.37021	146.78679	41.35216	0.3587	14.43896	288894.7801	0.49152	2.45661E-5	1803.9117	28721.328	 	14038.525
1180.0	0.97994	0.0200578	7.82088	7.43798	-5.00148	19.62261	29.92797	1.1896	0.84062	114.17142	146.97466	42.0339	0.35809	14.48817	297528.8875	0.48953	2.38379E-5	1804.75377	28607.001	79.5618	14118.269
1175.0	0.99355	0.00645361	7.82839	7.43044	-5.09779	19.39409	29.85981	1.18821	0.8416	124.76011	147.77882	46.00851	0.35584	14.75335	339003.2564	0.47908	2.08495E-5	1809.15207	28135.4	94.3202	14404.375
1170.0	1.0	0.0	7.83336	7.42536	-5.1627	19.26634	29.78597	1.18704	0.84243	129.35144	148.34417	47.74272	0.35467	 	375481.6626	 	1.8759E-5	 	27816.622	63.7556	14538.03
1165.0	1.0	0.0	7.83586	7.42298	-5.19314	19.25077	29.70245	1.18625	0.84299	129.7972	148.67259	47.91356	0.35449	 	405694.8268	 	1.73018E-5	 	27626.85374	37.95365	 
1160.0	1.0	0.0	7.83836	7.42061	-5.22334	19.23587	29.61893	1.18546	0.84355	130.24239	149.00038	48.08422	0.35432	 	438572.6297	 	1.59491E-5	 	27451.48558	35.07363	 
1155.0	1.0	0.0	7.84085	7.41825	-5.25348	19.22103	29.5354	1.18467	0.84412	130.68675	149.3265	48.25461	0.35414	 	474373.6244	 	1.4694E-5	 	27276.38787	35.01954	 
1150.0	1.0	0.0	7.84334	7.4159	-5.28356	19.20625	29.45187	1.18387	0.84469	131.13027	149.65096	48.42472	0.35396	 	513380.0577	 	1.353E-5	 	27101.56016	34.96554	 
1145.0	1.0	0.0	7.84583	7.41355	-5.31359	19.19153	29.36834	1.18307	0.84526	131.57294	149.97377	48.59457	0.35378	 	555903.5659	 	1.24511E-5	 	26927.002	34.91163	 
1140.0	1.0	0.0	7.84831	7.4112	-5.34356	19.17687	29.2848	1.18226	0.84584	132.01478	150.29493	48.76415	0.3536	 	602288.3573	 	1.14517E-5	 	26752.71295	34.85781	 
1135.0	1.0	0.0	7.85079	7.40886	-5.37347	19.16228	29.20126	1.18144	0.84642	132.45577	150.61446	48.93346	0.35343	 	652915.013	 	1.05264E-5	 	26578.69253	34.80408	 
1130.0	1.0	0.0	7.85327	7.40652	-5.40332	19.14775	29.11772	1.18063	0.84701	132.89593	150.93235	49.1025	0.35325	 	708204.4346	 	9.67013E-6	 	26404.9403	34.75045	 
1125.0	1.0	0.0	7.85574	7.40419	-5.43311	19.13328	29.03416	1.17981	0.8476	133.33524	151.24861	49.27128	0.35307	 	768622.5279	 	8.87825E-6	 	26231.4558	34.6969	 
1120.0	1.0	0.0	7.85822	7.40186	-5.46285	19.11889	28.95061	1.17898	0.84819	133.77371	151.56325	49.43978	0.3529	 	834685.36	 	8.14633E-6	 	26058.23859	34.64344	 
1115.0	1.0	0.0	7.86068	7.39954	-5.49253	19.10455	28.86705	1.17815	0.84879	134.21135	151.87628	49.60801	0.35272	 	906964.816	 	7.47021E-6	 	25885.28819	34.59008	 
1110.0	1.0	0.0	7.86315	7.39722	-5.52215	19.09029	28.78348	1.17731	0.84939	134.64814	152.1877	49.77597	0.35254	 	986095.2325	 	6.846E-6	 	25712.60416	34.53681	 
1105.0	1.0	0.0	7.86561	7.3949	-5.55171	19.0761	28.69991	1.17647	0.85	135.08409	152.49753	49.94366	0.35236	 	1072780.498	 	6.27007E-6	 	25540.18605	34.48362	 
1101.18	1.0	0.0	7.86749	7.39314	-5.57427	19.06529	28.636	1.17583	0.85046	135.41689	152.73336	50.07171	0.35223	 	1144646.217	 	5.86011E-6	 	25408.52247	 	 
1100.0	1.0	0.0	7.86859	7.3921	-5.58746	19.0402	28.58919	1.17674	0.8498	135.62107	152.8565	50.15105	0.35213	 	1171340.667	 	5.72165E-6	 	25336.01298	40.83461	 
1095.0	1.0	0.0	7.87321	7.38777	-5.64286	18.93513	28.39435	1.18051	0.84709	136.47587	153.3711	50.4833	0.35169	 	1292402.759	 	5.16681E-6	 	25030.97902	61.00679	 
1090.0	1.0	0.0	7.87775	7.38351	-5.69728	18.83254	28.20583	1.18405	0.84456	137.31067	153.87235	50.80793	0.35127	 	1426888.054	 	4.66273E-6	 	24730.79956	60.03589	 
1085.0	1.0	0.0	7.88222	7.37932	-5.75076	18.73233	28.02327	1.18739	0.84218	138.1265	154.36109	51.12532	0.35086	 	1576379.205	 	4.20507E-6	 	24435.29513	59.10088	 
1080.0	1.0	0.0	7.88662	7.3752	-5.80332	18.6344	27.84636	1.19054	0.83996	138.92433	154.83806	51.43582	0.35046	 	1742656.395	 	3.78984E-6	 	24144.29496	58.20003	 
1075.0	1.0	0.0	7.89095	7.37116	-5.85501	18.53866	27.67479	1.19349	0.83788	139.70502	155.30397	51.73978	0.35007	 	1927723.36	 	3.41335E-6	 	23857.6362	57.33175	 
1070.0	1.0	0.0	7.89521	7.36718	-5.90585	18.44505	27.50829	1.19626	0.83594	140.46943	155.75943	52.03751	0.34969	 	2133837.001	 	3.0722E-6	 	23575.1634	56.49456	 
1068.64	1.0	0.0	7.89636	7.36611	-5.91948	18.42005	27.464	1.19698	0.83543	140.67394	155.88119	52.11718	0.34959	 	2193661.207	 	2.9854E-6	 	23499.29106	 	 
1065.0	1.0	0.0	7.8994	7.36327	-5.95575	18.35393	27.34661	1.19886	0.83413	141.21882	156.20588	52.32947	0.34932	 	2363626.109	 	2.7632E-6	 	23296.47957	55.73677	 
1060.0	1.0	0.0	7.90353	7.35943	-6.00483	18.26488	27.18949	1.20128	0.83245	141.95355	156.64323	52.61581	0.34896	 	2619918.787	 	2.48358E-6	 	23021.62573	54.97077	 
1055.0	1.0	0.0	7.90759	7.35564	-6.05317	18.17768	27.0367	1.20354	0.83088	142.67417	157.07168	52.89674	0.34861	 	2905930.967	 	2.23074E-6	 	22750.55446	54.21425	 
1050.0	1.0	0.0	7.9116	7.35191	-6.10078	18.09227	26.88802	1.20564	0.82944	143.38133	157.49168	53.1725	0.34827	 	3225324.655	 	2.00227E-6	 	22483.13294	53.4843	 
1045.0	1.0	0.0	7.91556	7.34824	-6.1477	18.00858	26.74325	1.20758	0.8281	144.07564	157.90368	53.44334	0.34793	 	3582239.601	 	1.79596E-6	 	22219.2337	52.77985	 
1040.0	1.0	0.0	7.91946	7.34462	-6.19395	17.92655	26.60219	1.20938	0.82687	144.7577	158.30808	53.70948	0.3476	 	3981359.46	 	1.60979E-6	 	21958.73433	52.09988	 
1035.0	1.0	0.0	7.92331	7.34105	-6.23955	17.84611	26.46463	1.21104	0.82574	145.42807	158.70524	53.97113	0.34728	 	4427987.406	 	1.44191E-6	 	21701.51717	51.44343	 
1030.0	1.0	0.0	7.92711	7.33753	-6.28452	17.76721	26.33041	1.21256	0.8247	146.08728	159.09553	54.22849	0.34696	 	4928133.185	 	1.29062E-6	 	21447.46911	50.80961	 
1025.0	1.0	0.0	7.93087	7.33405	-6.32889	17.68978	26.19936	1.21395	0.82376	146.73582	159.47926	54.48175	0.34665	 	5488611.582	 	1.15438E-6	 	21196.4813	50.19756	 
1020.0	1.0	0.0	7.93458	7.33063	-6.37267	17.61379	26.0713	1.21521	0.8229	147.37417	159.85675	54.7311	0.34635	 	6117158.122	 	1.03178E-6	 	20948.44899	49.60646	 
1015.0	1.0	0.0	7.93824	7.32724	-6.41589	17.53916	25.9461	1.21636	0.82213	148.0028	160.22827	54.97671	0.34605	 	6822559.13	 	9.21522E-7	 	20703.27136	49.03553	 
1010.0	1.0	0.0	7.94186	7.3239	-6.45856	17.46585	25.82359	1.21738	0.82143	148.62211	160.59411	55.21874	0.34576	 	7614804.055	 	8.22442E-7	 	20460.8513	48.48401	 
1005.0	1.0	0.0	7.94544	7.3206	-6.5007	17.39381	25.70365	1.2183	0.82082	149.23253	160.95452	55.45735	0.34547	 	8505259.115	 	7.33468E-7	 	20221.09534	47.95119	 
1000.0	1.0	0.0	7.94898	7.31734	-6.54233	17.32299	25.58614	1.2191	0.82027	149.83445	161.30973	55.69268	0.34519	 	9506868.037	 	6.53625E-7	 	19983.91342	47.43638	 
995.0	1.0	0.0	7.95248	7.31412	-6.58347	17.25336	25.47094	1.21981	0.8198	150.42822	161.65996	55.92489	0.34491	 	1.063438451E7	 	5.82029E-7	 	19749.21886	46.93891	 
990.0	1.0	0.0	7.95595	7.31094	-6.62413	17.18485	25.35792	1.22041	0.81939	151.01421	162.00544	56.15411	0.34464	 	1.190463872E7	 	5.17876E-7	 	19516.9282	46.45813	 
985.0	1.0	0.0	7.95937	7.30779	-6.66433	17.11743	25.24699	1.22092	0.81905	151.59274	162.34635	56.38046	0.34437	 	1.333684802E7	 	4.60432E-7	 	19286.96106	45.99343	 
980.0	1.0	0.0	7.96276	7.30468	-6.70409	17.05106	25.13802	1.22134	0.81877	152.16414	162.68289	56.60406	0.34411	 	1.495297521E7	 	4.09037E-7	 	19059.24008	45.5442	 
975.0	1.0	0.0	7.96612	7.3016	-6.74341	16.9857	25.03093	1.22168	0.81855	152.72869	163.01523	56.82504	0.34385	 	1.67781419E7	 	3.63086E-7	 	18833.6908	45.10986	 
970.0	1.0	0.0	7.96945	7.29855	-6.78231	16.92131	24.92562	1.22192	0.81838	153.2867	163.34354	57.0435	0.34359	 	1.884111147E7	 	3.22035E-7	 	18610.24157	44.68985	 
965.0	1.0	0.0	7.97274	7.29554	-6.8208	16.85785	24.82199	1.22209	0.81827	153.83843	163.66797	57.25955	0.34334	 	2.117484645E7	 	2.85391E-7	 	18388.82345	44.28363	 
960.0	1.0	0.0	7.976	7.29256	-6.85891	16.79528	24.71996	1.22218	0.81821	154.38413	163.98867	57.47329	0.34309	 	2.381715815E7	 	2.52704E-7	 	18169.3701	43.89067	 
955.0	1.0	0.0	7.97923	7.2896	-6.89663	16.73358	24.61946	1.22219	0.8182	154.92406	164.30578	57.68481	0.34285	 	2.681146079E7	 	2.23572E-7	 	17951.81774	43.51047	 
950.0	1.0	0.0	7.98243	7.28668	-6.93398	16.6727	24.5204	1.22213	0.81824	155.45845	164.61944	57.8942	0.34261	 	3.020764999E7	 	1.97628E-7	 	17736.10503	43.14254	 
945.0	1.0	0.0	7.98561	7.28378	-6.97098	16.61262	24.42271	1.22201	0.81833	155.98752	164.92976	58.10155	0.34237	 	3.406312843E7	 	1.74543E-7	 	17522.173	42.78641	 
940.0	1.0	0.0	7.98876	7.28091	-7.00763	16.5533	24.32633	1.22181	0.81846	156.51148	165.23687	58.30694	0.34213	 	3.844399763E7	 	1.54018E-7	 	17309.9649	42.44162	 
935.0	1.0	0.0	7.99188	7.27807	-7.04394	16.49471	24.23119	1.22155	0.81863	157.03052	165.54087	58.51045	0.3419	 	4.342645619E7	 	1.35785E-7	 	17099.42625	42.10773	 
930.0	1.0	0.0	7.99497	7.27525	-7.07993	16.43684	24.13724	1.22123	0.81884	157.54484	165.84187	58.71215	0.34167	 	4.909843326E7	 	1.19602E-7	 	16890.50466	41.78432	 
925.0	1.0	0.0	7.99804	7.27246	-7.1156	16.37963	24.0444	1.22085	0.8191	158.05462	166.13997	58.91211	0.34144	 	5.556149297E7	 	1.0525E-7	 	16683.14975	41.47098	 
920.0	1.0	0.0	8.00109	7.26969	-7.15096	16.32308	23.95264	1.22042	0.81939	158.56003	166.43525	59.1104	0.34122	 	6.293307475E7	 	9.25343E-8	 	16477.31314	41.16732	 
915.0	1.0	0.0	8.00411	7.26694	-7.18602	16.26715	23.86189	1.21992	0.81972	159.06123	166.72781	59.30707	0.341	 	7.134912542E7	 	8.12773E-8	 	16272.94833	40.87296	 
910.0	1.0	0.0	8.00711	7.26422	-7.22079	16.21182	23.77211	1.21938	0.82009	159.55837	167.01774	59.5022	0.34078	 	8.096717059E7	 	7.1321E-8	 	16070.0106	40.58755	 
905.0	1.0	0.0	8.01009	7.26152	-7.25528	16.15706	23.68325	1.21878	0.82049	160.05161	167.3051	59.69584	0.34056	 	9.196995336E7	 	6.25232E-8	 	15868.45702	40.31072	 
900.0	1.0	0.0	8.01304	7.25884	-7.2895	16.10286	23.59527	1.21813	0.82093	160.54107	167.58997	59.88804	0.34034	 	1.045696993E8	 	5.47563E-8	 	15668.2463	40.04214	 
895.0	1.0	0.0	8.01598	7.25618	-7.32344	16.04918	23.50813	1.21744	0.8214	161.02689	167.87243	60.07885	0.34013	 	1.190131332E8	 	4.79061E-8	 	15469.33878	39.7815	 
890.0	1.0	0.0	8.01889	7.25355	-7.35713	15.99601	23.42179	1.2167	0.8219	161.5092	168.15254	60.26832	0.33992	 	1.355874475E8	 	4.187E-8	 	15271.69633	39.52849	 
885.0	1.0	0.0	8.02179	7.25093	-7.39056	15.94332	23.33621	1.21591	0.82243	161.98812	168.43036	60.4565	0.33971	 	1.546272756E8	 	3.65566E-8	 	15075.28231	39.2828	 
880.0	1.0	0.0	8.02466	7.24833	-7.42375	15.8911	23.25135	1.21508	0.82299	162.46375	168.70595	60.64343	0.3395	 	1.765230237E8	 	3.18839E-8	 	14880.06128	39.04421	 
875.0	1.0	0.0	8.02752	7.24575	-7.4567	15.83932	23.16719	1.2142	0.82359	162.93621	168.97938	60.82915	0.33929	 	2.017306829E8	 	2.77788E-8	 	14685.99909	38.81244	 
870.0	1.0	0.0	8.03036	7.24319	-7.48941	15.78797	23.08369	1.21329	0.82421	163.4056	169.25068	61.01371	0.33909	 	2.307834639E8	 	2.4176E-8	 	14493.06383	38.58705	 
865.0	1.0	0.0	8.03318	7.24065	-7.5219	15.73702	23.00082	1.21233	0.82486	163.87201	169.51992	61.19714	0.33889	 	2.643056553E8	 	2.10174E-8	 	14301.22421	38.36792	 
860.0	1.0	0.0	8.03598	7.23812	-7.55416	15.68647	22.91856	1.21134	0.82553	164.33553	169.78714	61.37947	0.33868	 	3.030290692E8	 	1.82511E-8	 	14110.45015	38.15481	 
855.0	1.0	0.0	8.03877	7.23561	-7.5862	15.63629	22.83687	1.21031	0.82624	164.79495	170.05104	61.56026	0.33848	 	3.478125842E8	 	1.5831E-8	 	13920.7127	37.94749	 
850.0	1.0	0.0	8.04154	7.23312	-7.61803	15.58647	22.75574	1.20924	0.82696	165.25314	170.31454	61.74058	0.33829	 	3.996655329E8	 	1.3716E-8	 	13731.98402	37.74574	 
845.0	1.0	0.0	8.04381	7.23108	-7.64405	15.5626	22.68398	1.20767	0.82804	165.63415	170.54925	61.88985	0.33814	 	4.554675304E8	 	1.1982E-8	 	13575.91766	31.21327	 
840.0	1.0	0.0	8.04607	7.22905	-7.67001	15.53873	22.61222	1.20608	0.82913	166.01443	170.78282	62.03889	0.33799	 	5.19670494E8	 	1.04547E-8	 	13416.90343	31.80285	 
835.0	1.0	0.0	8.04832	7.22702	-7.6959	15.51486	22.54044	1.20449	0.83023	166.39399	171.01525	62.18769	0.33784	 	5.936295465E8	 	9.11108E-9	 	13258.12817	31.75505	 
830.0	1.0	0.0	8.05058	7.225	-7.72173	15.49098	22.46865	1.20288	0.83134	166.77284	171.24654	62.33625	0.33769	 	6.789328133E8	 	7.93039E-9	 	13099.5913	31.70737	 
