T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1295.0	0.91828	0.0817229	7.86556	7.57803	-3.67125	19.77827	29.7229	1.2926	0.77364	83.89057	136.04849	30.69199	0.36665	11.24147	42610.68406	0.68085	1.7962E-4	1836.63149	36580.048	79.1504	13325.696
1290.0	0.93054	0.0694637	7.8716	7.57258	-3.74059	19.65245	29.70742	1.28915	0.77571	88.85124	136.35647	32.55492	0.36464	11.33675	47857.43504	0.67297	1.59418E-4	1831.84923	36221.242	71.7612	13489.081
1285.0	0.94075	0.0592498	7.87711	7.56761	-3.80371	19.54402	29.68193	1.28613	0.77753	93.2166	136.65524	34.19742	0.36292	11.43849	53295.6202	0.66486	1.42694E-4	1827.4817	35891.575	65.9334	13623.75
1280.0	0.94933	0.0506686	7.8822	7.56306	-3.86158	19.45032	29.64835	1.28345	0.77915	97.06949	136.94832	35.64948	0.36144	11.54662	58963.59417	0.65652	1.28563E-4	1823.49953	35585.128	61.2894	13735.622
1275.0	0.9566	0.0434044	7.88695	7.55883	-3.91532	19.36815	29.60814	1.28106	0.78061	100.48347	137.23733	36.93803	0.36016	11.66109	64900.39238	0.64798	1.16427E-4	1819.8785	35297.365	57.5526	13829.229
1270.0	0.96279	0.037209	7.89141	7.55487	-3.96563	19.29553	29.56249	1.27889	0.78193	103.52317	137.52365	38.08682	0.35904	11.78193	71148.25396	0.63926	1.0586E-4	1816.59243	35024.778	54.5174	13908.078
1265.0	0.96811	0.0318882	7.89563	7.55114	-4.0131	19.2309	29.51232	1.27691	0.78314	106.24286	137.80802	39.1159	0.35805	11.90906	77749.90846	0.63039	9.65574E-5	1813.61669	34764.629	52.0298	13974.903
1260.0	0.97271	0.0272908	7.89966	7.54759	-4.05828	19.17264	29.45838	1.27509	0.78426	108.68866	138.09117	40.04236	0.35717	12.04249	84750.43572	0.62138	8.82936E-5	1810.93008	34514.763	49.9732	14031.859
1255.0	0.97671	0.0232941	7.90352	7.54419	-4.10142	19.12004	29.40127	1.2734	0.7853	110.89917	138.3734	40.88054	0.35638	12.18229	92196.7491	0.61224	8.08979E-5	1808.50911	34273.468	48.259	14080.655
1250.0	0.9802	0.0197991	7.90723	7.54093	-4.14291	19.07207	29.34147	1.27182	0.78627	112.90791	138.65493	41.64294	0.35567	12.32852	100138.8848	0.603	7.42381E-5	1806.3352	34039.375	46.8186	14122.658
1247.38	0.98184	0.0181569	7.90912	7.53927	-4.16401	19.04876	29.30906	1.27104	0.78676	113.88171	138.80249	42.01279	0.35532	12.40761	104513.6109	0.59813	7.10081E-5	1805.27941	33919.313	 	14142.114
1245.0	0.98399	0.0160071	7.91107	7.53754	-4.18592	19.01903	29.28069	1.27028	0.78723	115.09818	138.94042	42.47486	0.3549	12.46057	108947.6586	0.59465	6.80117E-5	1803.9975	33798.993	48.0764	14171.356
1240.0	0.98808	0.0119207	7.91507	7.53403	-4.23062	18.96039	29.21944	1.26875	0.78818	117.47797	139.22738	43.37951	0.35407	12.57317	118736.3557	0.58739	6.21992E-5	1801.5423	33552.608	49.277	14226.461
1238.99	0.9888	0.0112016	7.91585	7.53334	-4.23937	18.94941	29.20662	1.26846	0.78836	117.9114	139.28542	43.54439	0.35392	12.59667	120778.6185	0.5859	6.11065E-5	1801.08149	33504.341	 	14236.02
1237.74	0.99014	0.00985708	7.91698	7.53236	-4.2518	18.93069	29.1921	1.26805	0.78861	118.69528	139.37786	43.84228	0.35366	12.59143	123565.2636	0.58566	5.96794E-5	1800.66826	33437.206	 	14255.723
1235.0	0.99286	0.00713924	7.91942	7.53026	-4.2785	18.89151	29.16002	1.26713	0.78918	120.31244	139.57876	44.45712	0.35313	12.58048	129835.9369	0.58511	5.66939E-5	1799.80441	33292.832	51.9552	14295.359
1230.0	0.99703	0.00297419	7.92367	7.52663	-4.3247	18.82722	29.09932	1.26557	0.79016	122.88879	139.93319	45.4375	0.35228	12.5641	141691.0591	0.58393	5.17782E-5	1798.39871	33042.349	50.0966	14355.365
1225.47	1.0	0.0	7.92729	7.52354	-4.36399	18.77649	29.04192	1.26425	0.79098	124.83168	140.24163	46.17762	0.35165	 	152932.0432	 	4.78277E-5	 	32828.178	 	14397.324
1225.0	1.0	0.0	7.92754	7.52331	-4.36686	18.77494	29.03462	1.26417	0.79103	124.86888	140.26878	46.19191	0.35163	 	153962.9468	 	4.74926E-5	 	32804.27272	47.61526	 
1220.0	1.0	0.0	7.93019	7.5208	-4.39877	18.75414	28.95677	1.26334	0.79155	125.26104	140.54848	46.3428	0.35146	 	165390.5795	 	4.40635E-5	 	32620.79381	36.69578	 
1215.0	1.0	0.0	7.93283	7.5183	-4.43061	18.73338	28.87893	1.2625	0.79208	125.65254	140.82689	46.49348	0.35129	 	177751.9037	 	4.0862E-5	 	32437.61289	36.63618	 
1210.0	1.0	0.0	7.93547	7.5158	-4.46238	18.71264	28.80108	1.26166	0.79261	126.04336	141.10402	46.64395	0.35112	 	191129.9796	 	3.78742E-5	 	32254.72943	36.57669	 
1205.0	1.0	0.0	7.9381	7.5133	-4.49409	18.69193	28.72323	1.26081	0.79314	126.43352	141.37987	46.7942	0.35095	 	205615.8403	 	3.50872E-5	 	32072.14285	36.51732	 
1200.0	1.0	0.0	7.94074	7.51081	-4.52574	18.67126	28.64537	1.25997	0.79367	126.82301	141.65444	46.94424	0.35078	 	221309.312	 	3.24888E-5	 	31889.8526	36.45805	 
1195.0	1.0	0.0	7.94336	7.50833	-4.55732	18.65061	28.56752	1.25911	0.79421	127.21184	141.92775	47.09407	0.35061	 	238319.9455	 	3.00675E-5	 	31707.85815	36.39889	 
1190.0	1.0	0.0	7.94599	7.50585	-4.58883	18.63	28.48966	1.25825	0.79475	127.6	142.19979	47.24368	0.35045	 	256767.9942	 	2.78122E-5	 	31526.15891	36.33985	 
1185.0	1.0	0.0	7.94861	7.50337	-4.62028	18.60942	28.4118	1.25739	0.7953	127.98749	142.47057	47.39308	0.35028	 	276785.5744	 	2.57126E-5	 	31344.75434	36.28091	 
1180.0	1.0	0.0	7.95122	7.50091	-4.65166	18.58888	28.33393	1.25652	0.79585	128.37431	142.7401	47.54227	0.35011	 	298517.8965	 	2.37589E-5	 	31163.64386	36.22209	 
1175.0	1.0	0.0	7.95384	7.49844	-4.68298	18.56837	28.25606	1.25565	0.7964	128.76047	143.00838	47.69124	0.34994	 	322124.6543	 	2.1942E-5	 	30982.82695	36.16338	 
1170.0	1.0	0.0	7.95644	7.49598	-4.71423	18.54789	28.17819	1.25477	0.79696	129.14596	143.27541	47.84	0.34977	 	347781.6039	 	2.02531E-5	 	30802.30303	36.10478	 
1165.0	1.0	0.0	7.95905	7.49353	-4.74541	18.52745	28.10032	1.25389	0.79752	129.53078	143.54121	47.98855	0.3496	 	375682.2388	 	1.8684E-5	 	30622.07156	36.0463	 
1160.0	1.0	0.0	7.96165	7.49108	-4.77653	18.50705	28.02244	1.253	0.79808	129.91494	143.80577	48.13688	0.34943	 	406039.7762	 	1.7227E-5	 	30442.13197	35.98792	 
1155.0	1.0	0.0	7.96425	7.48864	-4.80758	18.48668	27.94456	1.25211	0.79865	130.29843	144.06909	48.285	0.34926	 	439089.2362	 	1.58748E-5	 	30262.48371	35.92965	 
1150.0	1.0	0.0	7.96684	7.4862	-4.83857	18.46634	27.86667	1.25121	0.79922	130.68125	144.3312	48.43291	0.3491	 	475089.9002	 	1.46205E-5	 	30083.12622	35.8715	 
1145.0	1.0	0.0	7.96943	7.48377	-4.86949	18.44604	27.78878	1.25031	0.7998	131.06341	144.59208	48.5806	0.34893	 	514327.9509	 	1.34576E-5	 	29904.05893	35.81346	 
1140.0	1.0	0.0	7.97202	7.48134	-4.90035	18.42578	27.71089	1.24941	0.80038	131.4449	144.85174	48.72808	0.34876	 	557119.4722	 	1.23802E-5	 	29725.28132	35.75552	 
1135.0	1.0	0.0	7.9746	7.47892	-4.93114	18.40556	27.63299	1.2485	0.80096	131.82572	145.11019	48.87534	0.34859	 	603813.7943	 	1.13824E-5	 	29546.7928	35.6977	 
1130.0	1.0	0.0	7.97718	7.4765	-4.96186	18.38538	27.55509	1.24758	0.80155	132.20587	145.36744	49.02239	0.34842	 	654797.2221	 	1.04589E-5	 	29368.59283	35.63999	 
1125.0	1.0	0.0	7.97975	7.47409	-4.99252	18.36523	27.47718	1.24666	0.80214	132.58536	145.62348	49.16923	0.34826	 	710497.2888	 	9.60457E-6	 	29190.68085	35.5824	 
1120.0	1.0	0.0	7.98232	7.47168	-5.02312	18.34513	27.39927	1.24573	0.80274	132.96418	145.87832	49.31585	0.34809	 	771387.3654	 	8.81479E-6	 	29013.05629	35.52491	 
1115.0	1.0	0.0	7.98489	7.46928	-5.05365	18.32506	27.32136	1.2448	0.80334	133.34234	146.13197	49.46225	0.34792	 	837991.9691	 	8.08506E-6	 	28835.71862	35.46754	 
1110.0	1.0	0.0	7.98745	7.46689	-5.08411	18.30503	27.24344	1.24387	0.80395	133.71983	146.38443	49.60844	0.34775	 	910892.7421	 	7.4112E-6	 	28658.66725	35.41027	 
1105.0	1.0	0.0	7.99001	7.46449	-5.1145	18.28505	27.16551	1.24292	0.80455	134.09665	146.63571	49.75442	0.34759	 	990734.9548	 	6.78931E-6	 	28481.90165	35.35312	 
1100.0	1.0	0.0	7.99256	7.46211	-5.14483	18.26511	27.08758	1.24198	0.80517	134.4728	146.8858	49.90018	0.34742	 	1078235.141	 	6.21572E-6	 	28305.42124	35.29608	 
1095.0	1.0	0.0	7.99511	7.45973	-5.1751	18.2452	27.00965	1.24103	0.80578	134.84829	147.13472	50.04573	0.34725	 	1174189.309	 	5.68699E-6	 	28129.22548	35.23915	 
1092.33	1.0	0.0	7.99648	7.45846	-5.19124	18.23459	26.96801	1.24052	0.80612	135.04864	147.26724	50.1234	0.34716	 	1229223.354	 	5.42177E-6	 	28035.20428	 	 
1090.0	1.0	0.0	7.99766	7.45736	-5.20525	18.22553	26.93171	1.24007	0.80641	135.22332	147.38281	50.19113	0.34708	 	1279499.699	 	5.19984E-6	 	27953.20414	35.20427	 
1085.0	1.0	0.0	8.00019	7.45499	-5.23527	18.20609	26.85377	1.23911	0.80703	135.59789	147.63008	50.33639	0.34692	 	1395156.774	 	4.75129E-6	 	27777.34939	35.17095	 
1080.0	1.0	0.0	8.00272	7.45264	-5.26524	18.18667	26.77583	1.23814	0.80766	135.97178	147.87616	50.48143	0.34675	 	1522239.202	 	4.3386E-6	 	27601.7903	35.11182	 
1075.0	1.0	0.0	8.00525	7.45028	-5.29515	18.16729	26.69788	1.23716	0.8083	136.34498	148.12103	50.62625	0.34658	 	1661969.205	 	3.95915E-6	 	27426.52571	35.05292	 
1070.0	1.0	0.0	8.00777	7.44794	-5.32499	18.14793	26.61993	1.23619	0.80894	136.71749	148.36472	50.77085	0.34642	 	1815709.488	 	3.61048E-6	 	27251.55446	34.99425	 
1065.0	1.0	0.0	8.01029	7.44559	-5.35478	18.1286	26.54197	1.2352	0.80958	137.08932	148.60723	50.91522	0.34625	 	1984980.772	 	3.2903E-6	 	27076.87542	34.93581	 
1060.0	1.0	0.0	8.01281	7.44325	-5.38451	18.10931	26.464	1.23421	0.81023	137.46046	148.84856	51.05937	0.34608	 	2171481.045	 	2.99647E-6	 	26902.48748	34.87759	 
1055.0	1.0	0.0	8.01532	7.44092	-5.41417	18.09005	26.38603	1.23322	0.81089	137.83093	149.08872	51.2033	0.34592	 	2377107.775	 	2.727E-6	 	26728.38956	34.81958	 
1050.0	1.0	0.0	8.01783	7.43859	-5.44377	18.07082	26.30805	1.23222	0.81155	138.2007	149.32771	51.347	0.34575	 	2603983.097	 	2.48003E-6	 	26554.5806	34.76179	 
1045.0	1.0	0.0	8.02034	7.43627	-5.47332	18.05163	26.23006	1.23121	0.81221	138.5698	149.56554	51.49049	0.34559	 	2854481.896	 	2.25385E-6	 	26381.05955	34.70421	 
1040.0	1.0	0.0	8.02284	7.43395	-5.5028	18.03248	26.15207	1.2302	0.81288	138.93821	149.80222	51.63375	0.34542	 	3131264.299	 	2.04683E-6	 	26207.82538	34.64683	 
1035.0	1.0	0.0	8.02534	7.43163	-5.53221	18.01337	26.07407	1.22918	0.81355	139.30595	150.03775	51.7768	0.34525	 	3437312.148	 	1.85748E-6	 	26034.87711	34.58965	 
1030.0	1.0	0.0	8.02783	7.42932	-5.56157	17.99429	25.99606	1.22815	0.81423	139.673	150.27213	51.91962	0.34509	 	3775970.244	 	1.68443E-6	 	25862.21372	34.53268	 
1025.0	1.0	0.0	8.03032	7.42702	-5.59086	17.97526	25.91805	1.22712	0.81491	140.03938	150.50538	52.06222	0.34492	 	4150994.23	 	1.52637E-6	 	25689.83426	34.47589	 
1020.0	1.0	0.0	8.03281	7.42472	-5.62009	17.95627	25.84002	1.22609	0.8156	140.40507	150.73749	52.2046	0.34476	 	4566603.822	 	1.38211E-6	 	25517.73777	34.4193	 
1015.0	1.0	0.0	8.03529	7.42243	-5.64926	17.93733	25.762	1.22505	0.81629	140.77009	150.96847	52.34676	0.34459	 	5027544.012	 	1.25054E-6	 	25345.9233	34.36289	 
1010.0	1.0	0.0	8.03777	7.42014	-5.67837	17.91843	25.68396	1.224	0.81699	141.13443	151.19834	52.4887	0.34443	 	5539155.484	 	1.13063E-6	 	25174.38995	34.30667	 
1005.0	1.0	0.0	8.04025	7.41785	-5.70741	17.89957	25.60591	1.22295	0.8177	141.4981	151.42708	52.63042	0.34426	 	6107453.893	 	1.02143E-6	 	25003.1368	34.25063	 
1000.0	1.0	0.0	8.04272	7.41557	-5.73639	17.88077	25.52786	1.22189	0.81841	141.86109	151.65471	52.77192	0.3441	 	6739221.105	 	9.22054E-7	 	24832.16295	34.19477	 
995.0	1.0	0.0	8.04519	7.4133	-5.7653	17.86201	25.4498	1.22082	0.81912	142.2234	151.88123	52.9132	0.34393	 	7442108.848	 	8.3169E-7	 	24661.46753	34.13908	 
990.0	1.0	0.0	8.04765	7.41103	-5.79415	17.84331	25.37173	1.21975	0.81984	142.58504	152.10664	53.05425	0.34377	 	8224758.511	 	7.49581E-7	 	24491.04966	34.08357	 
985.0	1.0	0.0	8.05011	7.40876	-5.82294	17.82466	25.29365	1.21867	0.82057	142.946	152.33096	53.19509	0.3436	 	9096937.162	 	6.75031E-7	 	24320.9085	34.02823	 
980.0	1.0	0.0	8.05257	7.4065	-5.85166	17.80606	25.21556	1.21759	0.8213	143.30629	152.55418	53.33571	0.34344	 	1.006969457E7	 	6.07398E-7	 	24151.04319	33.97306	 
979.69	1.0	0.0	8.05272	7.40636	-5.85344	17.8049	25.21072	1.21752	0.82134	143.32859	152.56798	53.34441	0.34343	 	1.013354397E7	 	6.03422E-7	 	24140.52818	 	 
975.0	1.0	0.0	8.05657	7.40283	-5.89839	17.71673	25.09155	1.21872	0.82053	143.9016	152.8378	53.57157	0.34308	 	1.126857517E7	 	5.40611E-7	 	23902.91672	49.6253	 
970.0	1.0	0.0	8.06061	7.39911	-5.94561	17.62453	24.96762	1.21987	0.81976	144.49897	153.11829	53.80849	0.34272	 	1.262853885E7	 	4.8046E-7	 	23652.95559	49.99222	 
965.0	1.0	0.0	8.0646	7.39545	-5.99214	17.53409	24.8465	1.22088	0.81908	145.08317	153.39183	54.0403	0.34236	 	1.416396132E7	 	4.26653E-7	 	23406.29741	49.33164	 
960.0	1.0	0.0	8.06854	7.39184	-6.03801	17.44532	24.72792	1.22178	0.81848	145.65492	153.65879	54.26726	0.34201	 	1.589900259E7	 	3.78558E-7	 	23162.79818	48.69985	 
955.0	1.0	0.0	8.07242	7.38829	-6.08324	17.35814	24.61169	1.22258	0.81794	146.21487	153.91955	54.48963	0.34168	 	1.786136591E7	 	3.35601E-7	 	22922.32048	48.09554	 
950.0	1.0	0.0	8.07626	7.38477	-6.12786	17.27246	24.49769	1.22327	0.81748	146.76363	154.17444	54.70765	0.34134	 	2.008285249E7	 	2.97263E-7	 	22684.73331	47.51743	 
945.0	1.0	0.0	8.08005	7.38131	-6.1719	17.18821	24.38578	1.22386	0.81709	147.3018	154.42376	54.92156	0.34102	 	2.260000271E7	 	2.63075E-7	 	22449.91174	46.96431	 
940.0	1.0	0.0	8.0838	7.37789	-6.21538	17.10531	24.27583	1.22435	0.81676	147.82991	154.66779	55.13154	0.3407	 	2.545484811E7	 	2.32611E-7	 	22217.73672	46.43501	 
935.0	1.0	0.0	8.0875	7.37451	-6.25832	17.02368	24.16774	1.22476	0.81649	148.34845	154.90678	55.33781	0.34039	 	2.869578592E7	 	2.05489E-7	 	21988.09479	45.92839	 
930.0	1.0	0.0	8.09116	7.37117	-6.30075	16.94327	24.06139	1.22508	0.81627	148.8579	155.14098	55.54055	0.34008	 	3.237860706E7	 	1.81363E-7	 	21760.87787	45.44338	 
925.0	1.0	0.0	8.09479	7.36787	-6.3427	16.86399	23.9567	1.22532	0.81611	149.35871	155.37059	55.73992	0.33978	 	3.656769178E7	 	1.59919E-7	 	21535.98301	44.97897	 
920.0	1.0	0.0	8.09837	7.36461	-6.38416	16.78579	23.85356	1.22548	0.816	149.85128	155.59583	55.93609	0.33949	 	4.133741554E7	 	1.40876E-7	 	21313.3121	44.53418	 
915.0	1.0	0.0	8.10192	7.36139	-6.42518	16.7086	23.7519	1.22557	0.81595	150.336	155.81688	56.12921	0.3392	 	4.677379871E7	 	1.23981E-7	 	21092.77176	44.10807	 
910.0	1.0	0.0	8.10544	7.35819	-6.46576	16.63236	23.65162	1.22559	0.81593	150.81324	156.03392	56.31942	0.33891	 	5.297643869E7	 	1.09004E-7	 	20874.27299	43.69976	 
905.0	1.0	0.0	8.10892	7.35503	-6.50593	16.55702	23.55266	1.22554	0.81597	151.28333	156.2471	56.50685	0.33863	 	6.006079249E7	 	9.57406E-8	 	20657.731	43.3084	 
900.0	1.0	0.0	8.11237	7.3519	-6.5457	16.48251	23.45495	1.22542	0.81605	151.74659	156.45658	56.69164	0.33835	 	6.816085091E7	 	8.4005E-8	 	20443.06506	42.93319	 
895.0	1.0	0.0	8.11579	7.34881	-6.58508	16.40879	23.35842	1.22524	0.81617	152.20333	156.6625	56.8739	0.33808	 	7.743229946E7	 	7.36314E-8	 	20230.19822	42.57337	 
890.0	1.0	0.0	8.11918	7.34574	-6.6241	16.3358	23.263	1.225	0.81633	152.65383	156.86499	57.05373	0.33781	 	8.805624861E7	 	6.44707E-8	 	20019.05717	42.22821	 
885.0	1.0	0.0	8.12254	7.3427	-6.66276	16.26349	23.16865	1.2247	0.81653	153.09836	157.06418	57.23125	0.33754	 	1.002436423E8	 	5.6389E-8	 	19809.57207	41.89702	 
880.0	1.0	0.0	8.12588	7.33968	-6.70108	16.19181	23.0753	1.22435	0.81676	153.53716	157.26019	57.40655	0.33728	 	1.142404658E8	 	4.92666E-8	 	19601.67635	41.57914	 
875.0	1.0	0.0	8.12919	7.33669	-6.73908	16.12072	22.98291	1.22394	0.81703	153.97047	157.45312	57.57973	0.33702	 	1.303339435E8	 	4.2996E-8	 	19395.30622	41.27403	 
870.0	1.0	0.0	8.13248	7.33373	-6.77676	16.05017	22.89142	1.22348	0.81734	154.39853	157.64307	57.75087	0.33676	 	1.488598356E8	 	3.74811E-8	 	19190.40156	40.98093	 
865.0	1.0	0.0	8.13574	7.33079	-6.81414	15.98011	22.80081	1.22297	0.81768	154.82153	157.83016	57.92006	0.33651	 	1.702111921E8	 	3.26361E-8	 	18986.90473	40.69937	 
860.0	1.0	0.0	8.13898	7.32787	-6.85123	15.91052	22.71102	1.22241	0.81806	155.23969	158.01447	58.08738	0.33626	 	1.948486724E8	 	2.83842E-8	 	18784.76075	40.4288	 
855.0	1.0	0.0	8.1422	7.32497	-6.88804	15.84133	22.62201	1.2218	0.81846	155.65318	158.1961	58.2529	0.33601	 	2.233129081E8	 	2.4657E-8	 	18583.91722	40.16871	 
850.0	1.0	0.0	8.14539	7.3221	-6.92458	15.77253	22.53376	1.22115	0.8189	156.0622	158.37513	58.41668	0.33577	 	2.562392245E8	 	2.13934E-8	 	18384.32417	39.91861	 
845.0	1.0	0.0	8.14773	7.32	-6.95126	15.74763	22.46102	1.21965	0.8199	156.40036	158.57604	58.54972	0.33562	 	2.914592347E8	 	1.87244E-8	 	18224.87348	31.89014	 
840.0	1.0	0.0	8.15006	7.31791	-6.97787	15.72274	22.38827	1.21815	0.82092	156.73794	158.77606	58.68257	0.33547	 	3.319040081E8	 	1.63692E-8	 	18062.42016	32.49066	 
835.0	1.0	0.0	8.15239	7.31582	-7.00441	15.69784	22.3155	1.21663	0.82194	157.07492	158.97519	58.81522	0.33533	 	3.784046313E8	 	1.42932E-8	 	17900.22014	32.44	 
830.0	1.0	0.0	8.15471	7.31373	-7.03089	15.67295	22.24272	1.2151	0.82298	157.41132	159.17342	58.94767	0.33518	 	4.319331965E8	 	1.24654E-8	 	17738.2727	32.38949	 
825.0	1.0	0.0	8.15703	7.31166	-7.0573	15.64806	22.16993	1.21357	0.82402	157.74713	159.37078	59.07994	0.33503	 	4.93628207E8	 	1.0858E-8	 	17576.57711	32.33912	 
