T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1280.0	0.76791	0.23209	7.65314	7.64482	-3.07672	22.02995	29.31679	1.29797	0.77044	39.41661	132.53117	14.17683	0.39018	11.23079	22895.85329	0.67498	3.31088E-4	1853.40573	37265.88327	99.66189	10421.406
1270.0	0.80343	0.19657	7.66521	7.63296	-3.22711	21.75699	29.32908	1.28907	0.77575	47.78177	133.3087	17.25464	0.38461	11.61209	31378.625	0.64861	2.40027E-4	1859.63391	36420.33674	84.55465	10873.774
1260.0	0.83144	0.16856	7.67555	7.62249	-3.35984	21.5329	29.3097	1.28156	0.7803	55.364	134.02876	20.05755	0.38013	12.00086	41221.68418	0.62353	1.81529E-4	1865.92679	35680.26621	74.00705	11222.547
1250.0	0.85398	0.14602	7.68465	7.613	-3.48009	21.34308	29.26693	1.27506	0.78428	62.19	134.70966	22.59074	0.37645	12.39853	52629.81887	0.5996	1.41253E-4	1872.28204	35016.29737	66.39688	11497.076
1240.0	0.87277	0.12723	7.69308	7.60413	-3.59263	21.17378	29.20706	1.26929	0.78784	68.39762	135.37362	24.90207	0.37333	12.7676	65920.41587	0.57844	1.12034E-4	1878.71205	34400.61695	61.56804	11725.149
1230.0	0.88937	0.11063	7.7015	7.59551	-3.70187	21.01185	29.13782	1.2639	0.7912	74.28066	136.03451	27.09894	0.37055	13.07455	81664.54912	0.56113	8.9837E-5	1885.23002	33809.43073	59.11862	11930.538
1220.0	0.90299	0.0970075	7.70942	7.58749	-3.8036	20.87062	29.05539	1.25905	0.79425	79.50068	136.67318	29.05328	0.36819	13.39719	99947.54889	0.54397	7.29152E-5	1891.80205	33260.42157	54.90092	12095.533
1210.0	0.91434	0.0856597	7.71698	7.57988	-3.89999	20.7438	28.96275	1.25462	0.79706	84.16988	137.29574	30.80541	0.36615	13.73668	121284.1568	0.52698	5.96853E-5	1898.4288	32743.53537	51.68862	12230.167
1200.0	0.92393	0.0760659	7.72427	7.57262	-3.99209	20.62841	28.86213	1.2505	0.79968	88.38341	137.90661	32.38978	0.36437	14.09385	146299.8084	0.51016	4.91462E-5	1905.10614	32251.66711	49.18683	12341.522
1190.0	0.93215	0.0678548	7.73136	7.56562	-4.08077	20.52196	28.75507	1.24664	0.80216	92.21492	138.50831	33.83317	0.36279	14.47019	175739.8045	0.49352	4.06355E-5	1911.83112	31779.66485	47.20023	12434.726
1180.0	0.93925	0.0607484	7.73829	7.55884	-4.16672	20.42249	28.64282	1.24297	0.80452	95.72765	139.1025	35.15874	0.36136	14.86685	210506.7599	0.47707	3.36923E-5	1918.60102	31323.7157	45.59492	12513.572
1170.0	0.94564	0.054357	7.74516	7.55216	-4.25142	20.32533	28.5273	1.23942	0.80683	99.06564	139.70922	36.42023	0.36004	15.26299	251876.0099	0.46149	2.79648E-5	1925.41491	30875.47588	44.82398	12586.377
1160.0	0.95179	0.0482134	7.75211	7.54544	-4.33671	20.22454	28.41152	1.23584	0.80916	102.42621	140.34632	37.69178	0.35873	15.64063	301656.7679	0.44722	2.31881E-5	1932.27164	30426.88671	44.85892	12661.183
1150.0	0.95824	0.0417637	7.75906	7.53861	-4.42328	20.11774	28.298	1.23214	0.81159	106.04381	141.00793	39.06235	0.35737	16.02887	362540.7008	0.43335	1.91593E-5	1939.05101	29973.16955	45.37172	12742.743
1140.0	0.96439	0.0356127	7.76599	7.53176	-4.51009	20.0082	28.18387	1.22844	0.81404	109.63336	141.66853	40.42424	0.35603	16.44216	436097.4074	0.41948	1.58158E-5	1945.80728	29525.63692	44.75326	12819.724
1130.0	0.9698	0.0302015	7.77279	7.52503	-4.59545	19.90156	28.06614	1.22486	0.81642	112.9582	142.30988	41.68769	0.35481	16.88878	524075.6274	0.4055	1.30676E-5	1952.58466	29091.43337	43.42036	12884.961
1120.0	0.97665	0.0233459	7.78023	7.51754	-4.6904	19.76036	27.94082	1.22159	0.81861	117.16035	143.03375	43.28518	0.35335	17.47024	634944.3065	0.38921	1.0709E-5	1959.36563	28615.69763	47.57357	12993.294
1110.0	0.99092	0.00907973	7.79042	7.50717	-4.82187	19.49119	27.8232	1.21795	0.82105	125.47949	144.01073	46.44918	0.35072	18.25812	793981.5196	0.36974	8.50248E-6	1966.24219	27981.34947	63.43482	13261.781
1100.0	1.0	0.0	7.79831	7.49895	-4.92605	19.31156	27.69495	1.21474	0.82322	131.26255	144.79076	48.65521	0.34891	 	974168.3784	 	6.87972E-6	 	27452.6677	52.86818	 
1090.0	1.0	0.0	7.80315	7.4943	-4.98502	19.28668	27.54083	1.21264	0.82465	132.03551	145.28304	48.95532	0.34853	 	1155852.723	 	5.75609E-6	 	27112.44666	34.0221	 
1080.0	1.0	0.0	7.80797	7.48967	-5.04376	19.26211	27.3867	1.21052	0.82609	132.80571	145.77026	49.25456	0.34816	 	1374864.603	 	4.80367E-6	 	26773.3658	33.90809	 
1070.0	1.0	0.0	7.81279	7.48505	-5.10229	19.23784	27.23254	1.20838	0.82756	133.57315	146.25246	49.55293	0.34778	 	1639574.104	 	3.99834E-6	 	26435.41686	33.79489	 
1060.93	1.0	0.0	7.81715	7.48088	-5.1552	19.21607	27.09267	1.20641	0.8289	134.26699	146.6856	49.82286	0.34744	 	1927920.367	 	3.37737E-6	 	26129.8109	 	 
1060.0	1.0	0.0	7.81759	7.48045	-5.16059	19.21392	27.07836	1.20621	0.82904	134.33789	146.72977	49.85045	0.34741	 	1960389.986	 	3.31912E-6	 	26098.56703	33.68498	 
1050.0	1.0	0.0	7.82237	7.47588	-5.21855	19.19079	26.9242	1.20402	0.83055	135.10036	147.20294	50.14727	0.34704	 	2350357.759	 	2.74765E-6	 	25762.56398	33.60031	 
1040.0	1.0	0.0	7.82714	7.47133	-5.2763	19.16795	26.77002	1.2018	0.83209	135.86005	147.67114	50.4432	0.34666	 	2825635.562	 	2.26822E-6	 	25427.70437	33.48596	 
1030.0	1.0	0.0	7.8319	7.46679	-5.33385	19.14541	26.6158	1.19956	0.83364	136.61696	148.13442	50.73825	0.34629	 	3406567.728	 	1.86708E-6	 	25093.97669	33.37277	 
1020.0	1.0	0.0	7.83665	7.46226	-5.39119	19.12319	26.46155	1.19729	0.83522	137.37112	148.59284	51.03242	0.34592	 	4118750.096	 	1.53239E-6	 	24761.36986	33.26068	 
1010.0	1.0	0.0	7.84138	7.45776	-5.44832	19.10131	26.30728	1.195	0.83682	138.12253	149.04644	51.32573	0.34555	 	4994489.487	 	1.25393E-6	 	24429.87317	33.14967	 
1007.15	1.0	0.0	7.84273	7.45648	-5.46454	19.09517	26.26336	1.19434	0.83728	138.33591	149.17468	51.40905	0.34544	 	5279126.486	 	1.18369E-6	 	24335.7083	 	 
1004.53	1.0	0.0	7.84407	7.45521	-5.48067	19.08503	26.22674	1.19356	0.83783	138.53442	149.27165	51.48746	0.34532	 	5556755.489	 	1.12224E-6	 	24245.63406	 	 
1000.0	1.0	0.0	7.84973	7.44982	-5.5489	18.913	26.08249	1.1959	0.83619	139.35695	149.62365	51.81444	0.34477	 	6121104.79	 	1.01516E-6	 	23939.13989	49.07333	 
997.78	1.0	0.0	7.85247	7.44723	-5.58179	18.83032	26.0148	1.19692	0.83548	139.74799	149.78777	51.97007	0.3445	 	6420173.497	 	9.66185E-7	 	23791.30844	 	 
990.0	1.0	0.0	7.85956	7.44051	-5.66697	18.65331	25.7889	1.20002	0.83332	140.85063	150.4271	52.40199	0.34394	 	7576049.331	 	8.13765E-7	 	23376.85731	56.22826	 
980.0	1.0	0.0	7.86839	7.43216	-5.77287	18.43565	25.51392	1.20335	0.83101	142.20618	151.20452	52.93355	0.34325	 	9398830.75	 	6.50753E-7	 	22859.58391	51.72734	 
970.0	1.0	0.0	7.87693	7.42411	-5.87497	18.22833	25.25374	1.20605	0.82916	143.50146	151.94018	53.44203	0.34259	 	1.169675503E7	 	5.18734E-7	 	22358.39032	50.11936	 
960.0	1.0	0.0	7.88519	7.41633	-5.97361	18.03036	25.00634	1.20818	0.82769	144.74388	152.63976	53.93024	0.34195	 	1.460342476E7	 	4.12143E-7	 	21871.76377	48.66265	 
950.0	1.0	0.0	7.89321	7.40879	-6.06909	17.84084	24.77008	1.20981	0.82657	145.93942	153.30752	54.40047	0.34134	 	1.829286884E7	 	3.26351E-7	 	21398.35162	47.34122	 
940.0	1.0	0.0	7.90099	7.40149	-6.16169	17.65891	24.54364	1.21099	0.82577	147.0931	153.94695	54.85464	0.34075	 	2.299265668E7	 	2.57521E-7	 	20936.94711	46.14045	 
930.0	1.0	0.0	7.90858	7.39439	-6.25166	17.48381	24.32577	1.21177	0.82524	148.20926	154.56096	55.29443	0.34018	 	2.90015551E7	 	2.02481E-7	 	20486.47431	45.04728	 
920.0	1.0	0.0	7.91597	7.38749	-6.33921	17.31484	24.11552	1.21217	0.82496	149.29164	155.15201	55.72128	0.33963	 	3.671340652E7	 	1.5862E-7	 	20045.97543	44.04989	 
910.0	1.0	0.0	7.92319	7.38076	-6.42454	17.15135	23.912	1.21224	0.82492	150.34351	155.72223	56.13644	0.33909	 	4.664956313E7	 	1.23788E-7	 	19614.59706	43.13784	 
900.0	1.0	0.0	7.93025	7.37419	-6.50786	16.99275	23.71447	1.21201	0.82508	151.36772	156.27345	56.54103	0.33857	 	5.950314171E7	 	9.62278E-8	 	19191.5802	42.30169	 
890.0	1.0	0.0	7.93716	7.36776	-6.5893	16.83853	23.52228	1.2115	0.82542	152.36677	156.80723	56.936	0.33805	 	7.619967565E7	 	7.45022E-8	 	18776.24263	41.53376	 
880.0	1.0	0.0	7.94394	7.36148	-6.66902	16.6882	23.33485	1.21073	0.82595	153.34283	157.32495	57.3222	0.33755	 	9.798066281E7	 	5.74423E-8	 	18367.97516	40.82675	 
870.0	1.0	0.0	7.9506	7.35531	-6.74716	16.54131	23.15169	1.20972	0.82663	154.29783	157.82782	57.70037	0.33706	 	1.265191848E8	 	4.40995E-8	 	17966.23038	40.17448	 
860.0	1.0	0.0	7.95714	7.34927	-6.82382	16.39746	22.97237	1.2085	0.82747	155.23348	158.31686	58.07118	0.33658	 	1.640807006E8	 	3.37067E-8	 	17570.51745	39.57129	 
850.0	1.0	0.0	7.96358	7.34333	-6.89912	16.25628	22.79649	1.20708	0.82845	156.15127	158.79302	58.43521	0.33611	 	2.137478393E8	 	2.56462E-8	 	17180.39258	39.01249	 
840.0	1.0	0.0	7.96809	7.33916	-6.95189	16.21461	22.65543	1.20378	0.83072	156.84638	159.17339	58.7101	0.33577	 	2.765449201E8	 	1.9646E-8	 	16869.94141	31.04512	 
830.0	1.0	0.0	7.97259	7.33502	-7.00443	16.17295	22.51433	1.20044	0.83303	157.53926	159.55014	58.9843	0.33543	 	3.594659176E8	 	1.49783E-8	 	16557.29887	31.26425	 
820.0	1.0	0.0	7.97708	7.33089	-7.05675	16.13128	22.37319	1.19707	0.83538	158.22992	159.92329	59.25779	0.3351	 	4.69497727E8	 	1.1364E-8	 	16245.60085	31.1698	 
810.0	1.0	0.0	7.98156	7.32678	-7.10884	16.08961	22.23202	1.19365	0.83777	158.91835	160.29289	59.53057	0.33476	 	6.162411882E8	 	8.57876E-9	 	15934.84246	31.07584	 
800.0	1.0	0.0	7.98601	7.32269	-7.16071	16.04795	22.0908	1.19019	0.8402	159.60455	160.65893	59.80265	0.33443	 	8.129601702E8	 	6.44285E-9	 	15625.01862	30.98238	 
790.0	1.0	0.0	7.99046	7.31862	-7.21236	16.00628	21.94954	1.18668	0.84268	160.28853	161.02146	60.07402	0.33409	 	1.078080647E9	 	4.81316E-9	 	15316.12405	30.88946	 
780.0	1.0	0.0	7.99489	7.31456	-7.26378	15.9646	21.80823	1.18314	0.84521	160.97028	161.38049	60.34468	0.33376	 	1.437345396E9	 	3.57615E-9	 	15008.15325	30.79708	 
770.0	1.0	0.0	7.99931	7.31052	-7.31499	15.92293	21.66688	1.17955	0.84778	161.64981	161.73603	60.61464	0.33342	 	1.926929806E9	 	2.64221E-9	 	14701.10042	30.70528	 
760.0	1.0	0.0	8.00371	7.3065	-7.36596	15.88126	21.52548	1.17592	0.8504	162.32711	162.08813	60.88389	0.33309	 	2.597975473E9	 	1.94095E-9	 	14394.95951	30.61409	 
750.0	1.0	0.0	8.0081	7.3025	-7.41672	15.83958	21.38403	1.17224	0.85307	163.00218	162.43679	61.15243	0.33275	 	3.52322889E9	 	1.41738E-9	 	14089.72408	30.52354	 
740.0	1.0	0.0	8.01247	7.29852	-7.46725	15.79791	21.24254	1.16851	0.85579	163.67503	162.78203	61.42025	0.33242	 	4.806826442E9	 	1.02873E-9	 	13785.38733	30.43367	 
730.0	1.0	0.0	8.01683	7.29455	-7.51755	15.75623	21.10098	1.16474	0.85856	164.34565	163.12389	61.68737	0.33209	 	6.598814244E9	 	7.41971E-10	 	13481.942	30.34453	 
720.0	1.0	0.0	8.02117	7.2906	-7.56764	15.71455	20.95938	1.16092	0.86139	165.01404	163.46238	61.95378	0.33175	 	9.116843428E9	 	5.31688E-10	 	13179.38037	30.25616	 
710.0	1.0	0.0	8.0255	7.28666	-7.6175	15.67287	20.81771	1.15705	0.86427	165.6802	163.79751	62.21947	0.33142	 	1.2678799999999998E10	 	3.78467E-10	 	12877.69409	30.16863	 
700.0	1.0	0.0	8.02982	7.28275	-7.66713	15.63119	20.67599	1.15313	0.8672	166.34414	164.12932	62.48445	0.33108	 	1.77524E10	 	2.67553E-10	 	12576.87415	30.08199	 
690.0	1.0	0.0	8.03412	7.27885	-7.71654	15.5895	20.53421	1.14916	0.8702	167.00585	164.45782	62.74872	0.33075	 	2.5030499999999996E10	 	1.87806E-10	 	12276.91084	29.99633	 
680.0	1.0	0.0	8.0384	7.27497	-7.76573	15.54782	20.39236	1.14514	0.87325	167.66532	164.78304	63.01227	0.33042	 	3.5548E10	 	1.30868E-10	 	11977.79353	29.91173	 
670.0	1.0	0.0	8.04267	7.27111	-7.8147	15.50613	20.25045	1.14107	0.87637	168.32257	165.10498	63.2751	0.33009	 	5.086149999999999E10	 	9.05061E-11	 	11679.51064	29.82829	 
660.0	1.0	0.0	8.04692	7.26727	-7.86344	15.46445	20.10847	1.13694	0.87955	168.97759	165.42368	63.53722	0.32975	 	7.33329E10	 	6.21068E-11	 	11382.0532	29.74574	 
650.0	1.0	0.0	8.05116	7.26344	-7.91196	15.42276	19.96642	1.13276	0.8828	169.63038	165.73915	63.79863	0.32942	 	1.06574E11	 	4.22774E-11	 	11085.51626	29.65369	 
640.0	1.0	0.0	8.05539	7.25963	-7.96025	15.38107	19.8243	1.12852	0.88611	170.28094	166.05142	64.05931	0.32909	 	1.56156E11	 	2.85411E-11	 	10790.00113	29.55151	 
630.0	1.0	0.0	8.0596	7.25584	-8.00832	15.33938	19.6821	1.12423	0.8895	170.92927	166.36049	64.31928	0.32876	 	2.3075E11	 	1.91032E-11	 	10495.50215	29.4499	 
620.0	1.0	0.0	8.06379	7.25206	-8.05617	15.29768	19.53982	1.11988	0.89296	171.57537	166.6664	64.57852	0.32842	 	3.4397E11	 	1.26733E-11	 	10202.01248	29.34897	 
610.0	1.0	0.0	8.06797	7.24831	-8.10379	15.25599	19.39746	1.11546	0.89649	172.21923	166.96915	64.83705	0.32809	 	5.17399E11	 	8.33097E-12	 	9909.52555	29.24869	 
600.0	1.0	0.0	8.07213	7.24457	-8.15119	15.2143	19.25502	1.11099	0.9001	172.86087	167.26878	65.09485	0.32776	 	7.85584E11	 	5.42479E-12	 	9618.03612	29.14894	 
590.0	1.0	0.0	8.07628	7.24085	-8.19837	15.1726	19.11248	1.10646	0.90378	173.50027	167.56529	65.35194	0.32743	 	1.20438E12	 	3.49793E-12	 	9327.53875	29.04974	 
580.0	1.0	0.0	8.08042	7.23714	-8.24532	15.1309	18.96986	1.10186	0.90755	174.13744	167.8587	65.6083	0.3271	 	1.86501E12	 	2.2327E-12	 	9038.02804	28.95107	 
570.0	1.0	0.0	8.08453	7.23346	-8.29205	15.0892	18.82714	1.0972	0.91141	174.77238	168.14904	65.86394	0.32677	 	2.91814E12	 	1.41021E-12	 	8749.49863	28.85294	 
560.0	1.0	0.0	8.08863	7.22979	-8.33855	15.0475	18.68433	1.09248	0.91535	175.40508	168.43632	66.11885	0.32644	 	4.61529E12	 	8.81072E-13	 	8461.94522	28.75534	 
550.0	1.0	0.0	8.09272	7.22614	-8.38483	15.0058	18.54141	1.08768	0.91939	176.03555	168.72057	66.37304	0.32611	 	7.38121E12	 	5.443E-13	 	8175.36257	28.65827	 
540.0	1.0	0.0	8.09679	7.22251	-8.43089	14.9641	18.3984	1.08282	0.92351	176.66379	169.00179	66.6265	0.32578	 	1.19419E13	 	3.32342E-13	 	7889.74548	28.56171	 
530.0	1.0	0.0	8.10085	7.21889	-8.47672	14.9224	18.25526	1.07789	0.92774	177.28979	169.28	66.87923	0.32545	 	1.95533E13	 	2.00476E-13	 	7605.08883	28.46567	 
520.0	1.0	0.0	8.10488	7.2153	-8.52233	14.88069	18.11201	1.07289	0.93206	177.91356	169.55523	67.13124	0.32512	 	3.24167E13	 	1.19419E-13	 	7321.38755	28.37013	 
510.0	1.0	0.0	8.10891	7.21172	-8.56772	14.83898	17.96864	1.06781	0.93649	178.53509	169.82749	67.38252	0.32479	 	5.44407E13	 	7.02114E-14	 	7038.63667	28.27509	 
500.0	1.0	0.0	8.11291	7.20815	-8.61288	14.79727	17.82514	1.06267	0.94103	179.15438	170.0968	67.63307	0.32446	 	9.26623E13	 	4.07237E-14	 	6756.83124	28.18054	 
490.0	1.0	0.0	8.11691	7.20461	-8.65782	14.75557	17.68151	1.05744	0.94568	179.77144	170.36317	67.88289	0.32413	 	1.59932E14	 	2.32895E-14	 	6475.96644	28.08648	 
480.0	1.0	0.0	8.12088	7.20108	-8.70253	14.71385	17.53775	1.05214	0.95044	180.38627	170.62663	68.13198	0.3238	 	2.8006699999999997E14	 	1.31252E-14	 	6196.03752	27.99289	 
470.0	1.0	0.0	8.12484	7.19757	-8.74702	14.67214	17.39385	1.04676	0.95533	180.99886	170.88718	68.38034	0.32347	 	4.97895E14	 	7.28493E-15	 	5917.0398	27.89977	 
460.0	1.0	0.0	8.12878	7.19408	-8.79129	14.63043	17.2498	1.0413	0.96034	181.60921	171.14485	68.62797	0.32314	 	8.99145E14	 	3.97969E-15	 	5638.9687	27.80711	 
450.0	1.0	0.0	8.13271	7.19061	-8.83533	14.58872	17.10559	1.03575	0.96548	182.21732	171.39966	68.87486	0.32281	 	1.65052E15	 	2.13842E-15	 	5361.81978	27.71489	 
440.0	1.0	0.0	8.13662	7.18715	-8.87915	14.547	16.96123	1.03012	0.97076	182.82319	171.65161	69.12102	0.32249	 	3.08184E15	 	1.12942E-15	 	5085.58864	27.62311	 
430.0	1.0	0.0	8.14052	7.18371	-8.92275	14.50528	16.8167	1.02441	0.97617	183.42683	171.90072	69.36645	0.32216	 	5.85751E15	 	5.85897E-16	 	4810.27105	27.53176	 
420.0	1.0	0.0	8.1444	7.18029	-8.96612	14.46356	16.67199	1.0186	0.98173	184.02823	172.14702	69.61114	0.32183	 	1.13413E16	 	2.98298E-16	 	4535.86297	27.44081	 
410.0	1.0	0.0	8.14826	7.17689	-9.00927	14.42184	16.52711	1.01271	0.98745	184.62739	172.39051	69.85509	0.3215	 	2.23879E16	 	1.48932E-16	 	4262.36117	27.35018	 
400.0	1.0	0.0	8.1521	7.1735	-9.05219	14.38012	16.38203	1.00672	0.99332	185.22431	172.63122	70.09831	0.32118	 	4.50962E16	 	7.28548E-17	 	3989.76423	27.25969	 
390.0	1.0	0.0	8.15593	7.17014	-9.09489	14.3384	16.23675	1.00064	0.99936	185.81899	172.86915	70.34079	0.32085	 	9.27766E16	 	3.48867E-17	 	3718.07094	27.16933	 
380.0	1.0	0.0	8.15974	7.16678	-9.13736	14.29668	16.09126	0.99446	1.00557	186.41143	173.10433	70.58253	0.32052	 	1.95133E17	 	1.63369E-17	 	3447.28028	27.07907	 
370.0	1.0	0.0	8.16354	7.16345	-9.17962	14.25495	15.94555	0.98819	1.01195	187.00163	173.33677	70.82353	0.32019	 	4.20013E17	 	7.47371E-18	 	3177.39138	26.98889	 
360.0	1.0	0.0	8.16732	7.16014	-9.22164	14.21322	15.79961	0.98181	1.01853	187.58959	173.56648	71.06379	0.31987	 	9.26216E17	 	3.33642E-18	 	2908.40358	26.89878	 
350.0	1.0	0.0	8.17108	7.15684	-9.26345	14.1715	15.65343	0.97532	1.0253	188.17531	173.79349	71.30331	0.31954	 	2.095E18	 	1.45176E-18	 	2640.31639	26.80872	 
340.0	1.0	0.0	8.17483	7.15356	-9.30503	14.12977	15.507	0.96874	1.03227	188.75879	174.0178	71.54209	0.31922	 	4.86653E18	 	6.14942E-19	 	2373.1296	26.71868	 
330.0	1.0	0.0	8.17856	7.1503	-9.34638	14.08804	15.3603	0.96204	1.03946	189.34003	174.23943	71.78012	0.31889	 	1.1625E19	 	2.53233E-19	 	2106.84318	26.62864	 
320.0	1.0	0.0	8.18227	7.14705	-9.38751	14.04631	15.21332	0.95523	1.04687	189.91903	174.4584	72.01742	0.31856	 	2.85966E19	 	1.01236E-19	 	1841.4574	26.53858	 
310.0	1.0	0.0	8.18597	7.14383	-9.42842	14.00457	15.06605	0.9483	1.05452	190.49579	174.67472	72.25397	0.31824	 	7.25514E19	 	3.92303E-20	 	1576.97278	26.44846	 
300.0	1.0	0.0	8.18965	7.14062	-9.46911	13.96284	14.91846	0.94126	1.0624	191.0703	174.8884	72.48977	0.31791	 	1.90145E20	 	1.47119E-20	 	1313.39017	26.35826	 
290.0	1.0	0.0	8.19331	7.13743	-9.50957	13.9211	14.77055	0.9341	1.07055	191.64257	175.09946	72.72483	0.31759	 	5.1568699999999997E20	 	5.32997E-21	 	1050.71073	26.26794	 
280.0	1.0	0.0	8.19695	7.13425	-9.5498	13.87937	14.6223	0.92682	1.07896	192.21261	175.30792	72.95915	0.31726	 	1.44995E21	 	1.86199E-21	 	788.93598	26.17747	 
270.0	1.0	0.0	8.20058	7.1311	-9.58981	13.83763	14.47368	0.9194	1.08766	192.7804	175.51379	73.19271	0.31694	 	4.2349900000000003E21	 	6.25971E-22	 	528.06788	26.08681	 
260.0	1.0	0.0	8.20419	7.12796	-9.6296	13.79589	14.32468	0.91186	1.09665	193.34595	175.71709	73.42554	0.31661	 	1.2876999999999999E22	 	2.0208E-22	 	268.10876	25.99591	 
250.0	1.0	0.0	8.20778	7.12484	-9.66916	13.75415	14.17527	0.90419	1.10596	193.90926	175.91782	73.65761	0.31629	 	4.0854399999999996E22	 	6.24992E-23	 	9.06144	25.90473	 
240.0	1.0	0.0	8.21136	7.12174	-9.7085	13.71241	14.02544	0.89638	1.11559	194.47033	176.116	73.88894	0.31596	 	1.35583E23	 	1.84724E-23	 	-249.07073	25.81322	 
230.0	1.0	0.0	8.21492	7.11865	-9.74762	13.67066	13.87514	0.88844	1.12557	195.02916	176.31166	74.11951	0.31564	 	4.7193599999999997E23	 	5.20357E-24	 	-506.28384	25.72131	 
