T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1450.0	0.0	1.0	6.89964	7.6302	-0.55433	29.21739	32.16802	1.74549	0.57291	0.0	100.2846	0.0	0.49976	6.24836	6.24836	1.346	1.346	1795.86493	62783.559	42.5586	0.0
1445.0	0.0	1.0	6.90343	7.62601	-0.60891	29.17536	32.0946	1.7444	0.57326	0.0	100.46491	0.0	0.49976	6.30286	6.30286	1.33049	1.33049	1797.86898	62571.296	42.4526	0.0
1440.0	0.0	1.0	6.90721	7.62184	-0.66332	29.13344	32.02119	1.74331	0.57362	0.0	100.64523	0.0	0.49976	6.35816	6.35816	1.31508	1.31508	1799.87053	62359.559	42.3474	0.0
1435.0	0.0	1.0	6.91099	7.61767	-0.71759	29.09164	31.94778	1.74222	0.57398	0.0	100.82554	0.0	0.49976	6.41427	6.41427	1.29977	1.29977	1801.86952	62148.344	42.243	0.0
1430.0	0.0	1.0	6.91475	7.61352	-0.7717	29.04996	31.87437	1.74112	0.57434	0.0	101.00585	0.0	0.49976	6.47122	6.47122	1.28456	1.28456	1803.86593	61937.648	42.1392	0.0
1425.0	0.0	1.0	6.91852	7.60938	-0.82565	29.0084	31.80096	1.74002	0.57471	0.0	101.18616	0.0	0.49976	6.529	6.529	1.26945	1.26945	1805.85972	61727.468	42.036	0.0
1420.0	0.0	1.0	6.92227	7.60525	-0.87944	28.96697	31.72754	1.73891	0.57507	0.0	101.36647	0.0	0.49976	6.58765	6.58765	1.25444	1.25444	1807.85086	61517.799	41.9338	0.0
1415.0	0.0	1.0	6.92602	7.60114	-0.93308	28.92566	31.65413	1.73779	0.57544	0.0	101.54679	0.0	0.49976	6.64718	6.64718	1.23954	1.23954	1809.83929	61308.639	41.832	0.0
1410.0	0.0	1.0	6.92976	7.59703	-0.98657	28.88448	31.58072	1.73667	0.57581	0.0	101.7271	0.0	0.49976	6.70761	6.70761	1.22473	1.22473	1811.82499	61099.984	41.731	0.0
1405.0	0.0	1.0	6.93349	7.59294	-1.03989	28.84342	31.50731	1.73555	0.57619	0.0	101.90741	0.0	0.49976	6.76895	6.76895	1.21003	1.21003	1813.80792	60891.83	41.6308	0.0
1400.0	0.0	1.0	6.93722	7.58886	-1.09307	28.8025	31.4339	1.73442	0.57656	0.0	102.08772	0.0	0.49976	6.83122	6.83122	1.19543	1.19543	1815.78803	60684.172	41.5316	0.0
1395.0	0.0	1.0	6.94094	7.5848	-1.14608	28.7617	31.36049	1.73329	0.57694	0.0	102.26803	0.0	0.49976	6.89444	6.89444	1.18093	1.18093	1817.76529	60477.009	41.4326	0.0
1390.77	0.0	1.0	6.94408	7.58136	-1.19081	28.72729	31.29838	1.73232	0.57726	0.0	102.42056	0.0	0.49976	6.94868	6.94868	1.16874	1.16874	1819.43564	60302.15	41.3414	0.0
1390.0	0.00787	0.99213	6.94582	7.57941	-1.21628	28.67314	31.30589	1.7311	0.57767	1.90787E-7	102.09744	6.36563E-8	0.49857	6.94915	7.0195	1.16812	1.15641	1819.4724	60198.07	135.104	72.263
1385.0	0.0564101	0.94359	6.95637	7.56794	-1.36583	28.36395	31.35111	1.72341	0.58024	5.10805E-4	100.12965	1.71266E-4	0.49126	6.95358	7.52172	1.16386	1.07595	1819.72367	59546.501	130.314	517.649
1380.0	0.10088	0.89912	6.96632	7.55717	-1.50613	28.07818	31.38825	1.71618	0.58269	0.00529424	98.36298	0.00178315	0.48452	6.95785	8.44781	1.15964	0.95511	1820.00961	58933.704	122.559	924.745
1375.0	0.14175	0.85825	6.97562	7.54711	-1.63726	27.81593	31.41789	1.70938	0.58501	0.0209048	96.77396	0.00707055	0.4783	6.96247	10.54261	1.15537	0.76302	1820.3264	58355.12	115.717	1298.109
1372.19	0.1634	0.8366	6.98062	7.54184	-1.70589	27.68187	31.43219	1.70568	0.58628	0.0371819	95.94897	0.0126041	0.47499	6.96514	12.58136	1.15296	0.63828	1820.51308	58042.622	 	1495.472
1372.19	0.1634	0.8366	6.98062	7.54184	-1.7059	27.68185	31.43219	1.70568	0.58628	0.037182	95.94897	0.0126041	0.47499	6.96514	12.58136	1.15296	0.63828	1820.51309	58042.621	 	1495.473
1370.0	0.19083	0.80917	6.98672	7.53522	-1.79226	27.4848	31.46512	1.70163	0.58767	0.0453548	95.62029	0.0154138	0.47124	6.96119	17.02079	1.15207	0.47118	1820.491	57662.285	138.567	1786.205
1365.0	0.24919	0.75081	6.9999	7.52107	-1.97656	27.06876	31.53138	1.69289	0.59071	0.0726702	95.07438	0.0248328	0.46319	6.95181	36.69436	1.15012	0.21789	1820.48145	56842.411	163.975	2401.813
1360.0	0.30187	0.69813	7.01201	7.5084	-2.14179	26.70347	31.58616	1.68479	0.59354	0.1272	94.71139	0.0436858	0.45587	6.94237	74.67583	1.14817	0.10674	1820.515	56086.396	151.203	2954.036
1355.0	0.34958	0.65042	7.02329	7.49672	-2.29393	26.37254	31.62995	1.67731	0.59619	0.23092	94.46746	0.0796748	0.44917	6.93234	136.60788	1.14631	0.0581708	1820.59806	55386.298	140.02	3450.811
1350.0	0.39291	0.60709	7.03378	7.48604	-2.43321	26.07572	31.66415	1.67035	0.59868	0.40372	94.31208	0.13989	0.44303	6.92201	227.28841	1.14449	0.0348552	1820.72466	54735.422	130.175	3898.83
1345.0	0.43234	0.56766	7.04359	7.47622	-2.56116	25.80899	31.6897	1.66387	0.60101	0.6608	94.22629	0.22986	0.43739	6.91146	350.77918	1.14271	0.022515	1820.89298	54128.059	121.473	4303.8
1340.0	0.46831	0.53169	7.05276	7.46722	-2.67852	25.57061	31.70765	1.65779	0.60321	1.01211	94.19833	0.35334	0.4322	6.90068	510.36658	1.14096	0.0154269	1821.09921	53559.354	113.741	4670.573
1335.0	0.5012	0.4988	7.06138	7.45891	-2.78678	25.3566	31.71863	1.65208	0.6053	1.46295	94.21889	0.51244	0.42742	6.88982	708.83332	1.13921	0.0110731	1821.34232	53025.113	106.848	5003.342
1330.0	0.53131	0.46869	7.0695	7.45122	-2.88701	25.16414	31.72322	1.6467	0.60727	2.01501	94.28042	0.70801	0.42301	6.87894	948.63998	1.13747	0.0082482	1821.62056	52521.728	100.677	5305.708
1325.0	0.55892	0.44108	7.07721	7.44401	-2.98098	24.98839	31.72191	1.64163	0.60915	2.66677	94.377	0.93972	0.41892	6.86779	1231.79012	1.13576	0.00633239	1821.93643	52046.07	95.1316	5580.799
1320.0	0.58428	0.41572	7.08447	7.43734	-3.06788	24.83184	31.71536	1.63683	0.61094	3.41437	94.5046	1.20638	0.41513	6.85715	1560.33348	1.13396	0.0049834	1822.28181	51595.416	90.1308	5831.336
1315.0	0.60758	0.39242	7.09139	7.43113	-3.1488	24.69156	31.70418	1.63227	0.61264	4.25299	94.66007	1.50642	0.41162	6.84654	1936.10297	1.13216	0.00400359	1822.65719	51167.361	85.611	6059.721
1310.0	0.62902	0.37098	7.09795	7.42533	-3.22443	24.56571	31.68854	1.62794	0.61427	5.17619	94.83907	1.83766	0.40837	6.83669	2360.91386	1.13022	0.00327287	1823.06132	50759.793	81.5136	6268.063
1305.0	0.64877	0.35123	7.10423	7.41987	-3.29562	24.45197	31.66893	1.6238	0.61584	6.17762	95.03909	2.19791	0.40534	6.82716	2836.8413	1.12822	0.00271519	1823.4949	50370.836	77.7914	6458.236
1300.0	0.66697	0.33303	7.1102	7.4148	-3.36168	24.35251	31.64581	1.61984	0.61735	7.24953	95.25837	2.58447	0.40252	6.81876	3365.88145	1.12603	0.00228117	1823.95006	49998.818	74.4036	6631.91
1295.0	0.68376	0.31624	7.11595	7.40995	-3.42485	24.26083	31.61919	1.61605	0.61879	8.38524	95.49332	2.99496	0.39989	6.81096	3950.27328	1.12374	0.00193752	1824.43658	49642.225	71.3186	6790.594
1290.0	0.69926	0.30074	7.12144	7.40543	-3.48378	24.18107	31.58969	1.6124	0.62019	9.57766	95.7434	3.42684	0.39745	6.80458	4592.85796	1.12121	0.00166113	1824.9427	49299.697	68.5056	6935.647
1285.0	0.7136	0.2864	7.12675	7.40113	-3.53987	24.10916	31.55735	1.60889	0.62155	10.81983	96.00646	3.87763	0.39516	6.79936	5296.37463	1.11848	0.00143588	1825.47453	48969.996	65.9402	7068.305
1280.0	0.72685	0.27315	7.13184	7.39706	-3.59288	24.04596	31.52261	1.6055	0.62286	12.10481	96.28081	4.34479	0.39303	6.7956	6064.13565	1.11551	0.00125006	1826.027	48651.992	63.6008	7189.694
1276.44	0.73421	0.26579	7.13491	7.39404	-3.63221	23.99577	31.49644	1.60315	0.62377	12.88692	96.4796	4.62954	0.39181	6.79396	6596.48591	1.11322	0.00114655	1826.43256	48446.199	 	7255.926
1275.0	0.7604	0.2396	7.14045	7.38848	-3.70474	23.80472	31.48481	1.60225	0.62412	15.95097	96.81084	5.74974	0.3871	6.8181	7789.69198	1.10825	9.70017E-4	1825.38257	48021.219	126.155	7624.278
1270.0	0.82818	0.17182	7.15542	7.37348	-3.90013	23.30857	31.44027	1.59934	0.62526	27.77441	97.77589	10.10107	0.37483	6.90812	11881.20489	1.09027	6.3392E-4	1821.94122	46878.546	228.535	8571.188
1269.38	0.83411	0.16589	7.15684	7.37206	-3.91871	23.26394	31.43429	1.59899	0.62539	29.16882	97.87388	10.61658	0.37374	6.91928	12340.22843	1.08807	6.10093E-4	1821.52535	46771.66	 	8653.693
1265.0	0.88298	0.11702	7.17003	7.35884	-4.09098	22.82222	31.39041	1.59669	0.6263	43.56981	98.65063	15.96152	0.36484	7.03514	16551.7432	1.06712	4.53567E-4	1821.92632	45905.495	194.61	9348.894
1260.0	0.91645	0.0835515	7.18005	7.34877	-4.22222	22.51393	31.33801	1.59416	0.62729	56.72776	99.34093	20.87684	0.35863	7.1771	20603.12171	1.04261	3.63194E-4	1822.09339	45241.161	132.867	9818.304
1255.0	0.93737	0.0626294	7.18728	7.34148	-4.31731	22.31394	31.2845	1.59168	0.62827	66.19151	99.9164	24.43119	0.35465	7.32755	24136.65667	1.01787	3.09012E-4	1822.02493	44757.851	96.662	10107.105
1250.0	0.9514	0.0486046	7.19298	7.33566	-4.39313	22.17164	31.23024	1.58922	0.62924	72.94951	100.42658	26.98026	0.35191	7.4853	27393.45695	0.99316	2.71383E-4	1821.77258	44373.426	76.885	10297.437
1245.0	0.96128	0.0387162	7.19778	7.3307	-4.45779	22.06269	31.17571	1.58678	0.63021	77.89793	100.89613	28.85327	0.3499	7.64976	30526.24798	0.96862	2.42733E-4	1821.38067	44047.901	65.105	10429.281
1240.0	0.96856	0.0314422	7.20202	7.32628	-4.51538	21.97476	31.12102	1.58433	0.63118	81.66001	101.33915	30.28126	0.34836	7.81976	33639.17048	0.94444	2.19545E-4	1820.87076	43759.731	57.634	10524.182
1235.0	0.9741	0.0259014	7.2059	7.32222	-4.56833	21.90054	31.0662	1.58188	0.63216	84.63054	101.76382	31.41139	0.34713	7.99623	36805.30205	0.92055	1.99996E-4	1820.26329	43496.504	52.6454	10594.555
1230.0	0.97843	0.0215693	7.20954	7.3184	-4.61809	21.83573	31.01133	1.57943	0.63314	87.05276	102.17529	32.33467	0.34612	8.17838	40077.18328	0.89706	1.83059E-4	1819.57244	43250.682	49.1644	10647.932
1225.0	0.98189	0.0181062	7.213	7.31475	-4.66564	21.77731	30.95641	1.57697	0.63413	89.08398	102.57683	33.11014	0.34527	8.3655	43496.77792	0.87408	1.68107E-4	1818.81756	43017.429	46.6506	10689.149
1220.0	0.98471	0.0152872	7.21633	7.31123	-4.71154	21.72359	30.90147	1.5745	0.63512	90.82841	102.97069	33.77703	0.34453	8.55831	47100.10966	0.85153	1.54728E-4	1818.00538	42793.517	44.7824	10721.431
1215.0	0.98704	0.012956	7.21958	7.3078	-4.75622	21.6733	30.84651	1.57202	0.63612	92.3582	103.35842	34.36255	0.34388	8.75639	50920.26297	0.82948	1.4264E-4	1817.14825	42576.725	43.3584	10746.998
1210.0	0.989	0.0110009	7.22275	7.30445	-4.7999	21.62575	30.79156	1.56954	0.63713	93.72261	103.74128	34.88531	0.3433	8.95975	54988.08685	0.80793	1.31645E-4	1816.24745	42365.48	42.249	10767.419
1205.0	0.99066	0.00934131	7.22587	7.30115	-4.84286	21.58011	30.73659	1.56704	0.63815	94.95872	104.12004	35.35934	0.34277	9.16832	59335.04864	0.78689	1.21589E-4	1815.31636	42158.64	41.368	10783.834
1200.0	0.99208	0.00791912	7.22894	7.2979	-4.8852	21.53606	30.68164	1.56454	0.63917	96.09253	104.49532	35.79451	0.34228	9.3826	63992.64841	0.76632	1.12358E-4	1814.35249	41955.361	40.6558	10797.086
1199.52	0.99221	0.00779454	7.22924	7.29759	-4.88923	21.53191	30.67638	1.5643	0.63926	96.19581	104.53103	35.83417	0.34224	9.40305	64455.00671	0.76441	1.11516E-4	1814.26331	41936.102	 	10798.198
1199.52	0.99221	0.00779454	7.22924	7.29759	-4.88923	21.53191	30.67638	1.5643	0.63926	96.19581	104.53103	35.83417	0.34224	9.40305	64455.00671	0.76441	1.11516E-4	1814.26332	41936.103	 	10798.198
1195.0	0.99353	0.00647076	7.23208	7.2946	-4.9282	21.48952	30.62606	1.56206	0.64018	97.26184	104.87448	36.24396	0.34177	9.59293	69053.68265	0.74697	1.0377E-4	1812.66257	41749.638	41.1446	10813.178
1190.0	0.99478	0.00521947	7.2352	7.29133	-4.97081	21.44383	30.5706	1.55956	0.64121	98.34644	105.25033	36.66119	0.34129	9.80761	74490.0903	0.72814	9.58687E-5	1810.8913	41547.017	40.5242	10826.56
1185.0	0.99585	0.00414769	7.23829	7.2881	-5.01298	21.3992	30.51531	1.55705	0.64224	99.35142	105.62263	37.04804	0.34085	10.02798	80334.09501	0.7097	8.85909E-5	1809.10753	41347.449	39.9136	10837.281
1180.0	0.99678	0.00322017	7.24135	7.28489	-5.05475	21.35548	30.46014	1.55452	0.64329	100.29245	105.99202	37.41051	0.34043	10.25369	86627.61979	0.6917	8.1873E-5	1807.32099	41150.383	39.4132	10845.889
1175.0	0.99759	0.00241098	7.24439	7.28171	-5.09619	21.31247	30.40505	1.55198	0.64434	101.18097	106.35877	37.75294	0.34004	10.48465	93415.17853	0.67413	7.56629E-5	1805.53188	40955.401	38.9964	10852.8
1170.0	0.9983	0.00169937	7.24742	7.27856	-5.13732	21.27007	30.34997	1.54943	0.6454	102.02677	106.72323	38.07908	0.33967	10.72148	100745.3561	0.65697	6.99154E-5	1803.74191	40762.181	38.644	10858.336
1165.0	0.99893	0.0010677	7.25043	7.27542	-5.17821	21.22813	30.29495	1.54686	0.64647	102.83689	107.08558	38.39162	0.33931	10.96434	108670.1609	0.64019	6.45923E-5	1801.95031	40570.468	38.3426	10862.745
1160.0	0.9995	5.04565E-4	7.25343	7.2723	-5.21883	21.18669	30.24005	1.54428	0.64755	103.61657	107.44608	38.69257	0.33897	11.21285	117245.7736	0.62382	5.96597E-5	1800.15966	40380.063	38.081	10866.229
1155.0	1.0	0.0	7.25641	7.2692	-5.25926	21.14555	30.18523	1.54169	0.64864	104.37093	107.80476	38.98388	0.33864	 	126534.4209	 	5.50873E-5	 	40190.805	37.8516	10868.946
1150.0	1.0	0.0	7.25885	7.26676	-5.29103	21.13302	30.12855	1.53918	0.6497	104.84964	108.15407	39.16902	0.33843	 	136346.5833	 	5.0944E-5	 	39974.547	43.2516	 
1145.0	1.0	0.0	7.26128	7.26433	-5.32277	21.12052	30.07187	1.53667	0.65076	105.3283	108.5024	39.35421	0.33821	 	146998.2347	 	4.70865E-5	 	39793.566	36.1962	 
1140.0	1.0	0.0	7.26371	7.2619	-5.35447	21.10803	30.01518	1.53414	0.65183	105.80692	108.84975	39.53943	0.33799	 	158567.7045	 	4.34971E-5	 	39612.797	36.1538	 
1135.0	1.0	0.0	7.26614	7.25947	-5.38613	21.09556	29.9585	1.5316	0.65291	106.28547	109.19611	39.72469	0.33778	 	171141.2228	 	4.01588E-5	 	39432.253	36.1088	 
1130.0	1.0	0.0	7.26857	7.25704	-5.41776	21.08311	29.90182	1.52906	0.654	106.76395	109.54149	39.90999	0.33756	 	184813.7769	 	3.70558E-5	 	39251.942	36.0622	 
1125.0	1.0	0.0	7.271	7.25462	-5.44934	21.07067	29.84513	1.5265	0.65509	107.24236	109.88586	40.09531	0.33734	 	199690.0651	 	3.41731E-5	 	39071.87	36.0144	 
1120.0	1.0	0.0	7.27343	7.2522	-5.48089	21.05826	29.78845	1.52394	0.65619	107.72068	110.22924	40.28067	0.33713	 	215885.5629	 	3.14964E-5	 	38892.036	35.9668	 
1115.0	1.0	0.0	7.27585	7.24978	-5.51239	21.04586	29.73177	1.52137	0.6573	108.19891	110.57161	40.46605	0.33691	 	233527.7136	 	2.90125E-5	 	38712.439	35.9194	 
1110.0	1.0	0.0	7.27828	7.24737	-5.54386	21.03349	29.67508	1.51878	0.65842	108.67703	110.91298	40.65145	0.33669	 	252757.2588	 	2.67087E-5	 	38533.079	35.872	 
1105.0	1.0	0.0	7.2807	7.24495	-5.5753	21.02113	29.6184	1.51619	0.65955	109.15505	111.25334	40.83687	0.33648	 	273729.7275	 	2.45732E-5	 	38353.956	35.8246	 
1100.0	1.0	0.0	7.28312	7.24255	-5.60669	21.00879	29.56171	1.51358	0.66068	109.63296	111.59268	41.02231	0.33626	 	296617.103	 	2.25948E-5	 	38175.067	35.7778	 
1095.0	1.0	0.0	7.28554	7.24014	-5.63804	20.99647	29.50503	1.51097	0.66183	110.11074	111.93101	41.20776	0.33604	 	321609.6895	 	2.07631E-5	 	37996.412	35.731	 
1090.0	1.0	0.0	7.28796	7.23774	-5.66936	20.98417	29.44835	1.50834	0.66298	110.58839	112.26831	41.39322	0.33583	 	348918.2058	 	1.90681E-5	 	37817.99	35.6844	 
1085.0	1.0	0.0	7.29038	7.23534	-5.70064	20.97188	29.39166	1.50571	0.66414	111.0659	112.60459	41.57869	0.33561	 	378776.1336	 	1.75006E-5	 	37639.8	35.638	 
1080.0	1.0	0.0	7.29279	7.23294	-5.73188	20.95962	29.33498	1.50307	0.66531	111.54327	112.93984	41.76417	0.33539	 	411442.3533	 	1.60518E-5	 	37461.842	35.5916	 
1075.0	1.0	0.0	7.29521	7.23055	-5.76309	20.94737	29.27829	1.50041	0.66648	112.02049	113.27407	41.94965	0.33518	 	447204.1069	 	1.47136E-5	 	37284.114	35.5456	 
1070.0	1.0	0.0	7.29762	7.22815	-5.79425	20.93514	29.22161	1.49775	0.66767	112.49754	113.60725	42.13513	0.33496	 	486380.3274	 	1.34783E-5	 	37106.615	35.4998	 
1065.0	1.0	0.0	7.30003	7.22577	-5.82538	20.92294	29.16493	1.49507	0.66886	112.97444	113.9394	42.32061	0.33474	 	529325.3871	 	1.23387E-5	 	36929.344	35.4542	 
1060.0	1.0	0.0	7.30244	7.22338	-5.85647	20.91075	29.10824	1.49238	0.67007	113.45115	114.27052	42.50608	0.33453	 	576433.3165	 	1.1288E-5	 	36752.3	35.4088	 
1055.0	1.0	0.0	7.30485	7.221	-5.88753	20.89857	29.05156	1.48969	0.67128	113.92769	114.60058	42.69155	0.33431	 	628142.5603	 	1.03199E-5	 	36575.482	35.3636	 
1050.0	1.0	0.0	7.30726	7.21862	-5.91854	20.88642	28.99488	1.48698	0.6725	114.40404	114.92961	42.87701	0.3341	 	684941.34	 	9.4285E-6	 	36398.89	35.3184	 
1045.0	1.0	0.0	7.30967	7.21624	-5.94952	20.87429	28.9382	1.48426	0.67373	114.8802	115.25758	43.06245	0.33388	 	747373.7073	 	8.60823E-6	 	36222.521	35.2738	 
1040.0	1.0	0.0	7.31208	7.21387	-5.98046	20.86217	28.88152	1.48154	0.67498	115.35616	115.58451	43.24788	0.33366	 	816046.3819	 	7.85392E-6	 	36046.375	35.2292	 
1035.0	1.0	0.0	7.31448	7.2115	-6.01137	20.85007	28.82484	1.4788	0.67623	115.83191	115.91038	43.43329	0.33345	 	891636.4814	 	7.16072E-6	 	35870.45	35.185	 
1030.0	1.0	0.0	7.31688	7.20913	-6.04224	20.83799	28.76816	1.47605	0.67749	116.30745	116.23519	43.61868	0.33323	 	974900.2668	 	6.5241E-6	 	35694.746	35.1408	 
1025.0	1.0	0.0	7.31928	7.20676	-6.07307	20.82593	28.71148	1.47329	0.67875	116.78277	116.55895	43.80405	0.33301	 	1066683.046	 	5.93986E-6	 	35519.261	35.097	 
1020.0	1.0	0.0	7.32168	7.2044	-6.10386	20.81389	28.6548	1.47051	0.68003	117.25786	116.88165	43.9894	0.3328	 	1167930.396	 	5.40404E-6	 	35343.993	35.0536	 
1015.0	1.0	0.0	7.32408	7.20204	-6.13462	20.80187	28.59813	1.46773	0.68132	117.73272	117.20328	44.17471	0.33258	 	1279700.895	 	4.91298E-6	 	35168.943	35.01	 
1010.0	1.0	0.0	7.32648	7.19968	-6.16534	20.78987	28.54145	1.46494	0.68262	118.20734	117.52385	44.36	0.33236	 	1403180.568	 	4.46324E-6	 	34994.108	34.967	 
1005.0	1.0	0.0	7.32888	7.19733	-6.19602	20.77788	28.48478	1.46213	0.68393	118.68171	117.84335	44.54525	0.33215	 	1539699.31	 	4.05166E-6	 	34819.486	34.9244	 
1000.0	1.0	0.0	7.33127	7.19498	-6.22667	20.76591	28.42811	1.45932	0.68525	119.15583	118.16178	44.73047	0.33193	 	1690749.553	 	3.67525E-6	 	34645.078	34.8816	 
995.0	1.0	0.0	7.33367	7.19263	-6.25728	20.75397	28.37145	1.45649	0.68658	119.62969	118.47914	44.91566	0.33171	 	1858007.513	 	3.33127E-6	 	34470.88	34.8396	 
990.0	1.0	0.0	7.33606	7.19028	-6.28785	20.74204	28.31478	1.45365	0.68792	120.10329	118.79543	45.1008	0.3315	 	2043357.402	 	3.01715E-6	 	34296.893	34.7974	 
985.0	1.0	0.0	7.33845	7.18794	-6.31839	20.73013	28.25812	1.4508	0.68928	120.57662	119.11065	45.2859	0.33128	 	2248919.018	 	2.73052E-6	 	34123.113	34.756	 
980.0	1.0	0.0	7.34084	7.1856	-6.34889	20.71823	28.20146	1.44794	0.69064	121.04967	119.42478	45.47096	0.33107	 	2477079.248	 	2.46916E-6	 	33949.541	34.7144	 
975.0	1.0	0.0	7.34323	7.18326	-6.37936	20.70636	28.14481	1.44506	0.69201	121.52244	119.73784	45.65597	0.33085	 	2730528.04	 	2.23104E-6	 	33776.173	34.6736	 
970.0	1.0	0.0	7.34562	7.18093	-6.40979	20.6945	28.08816	1.44218	0.6934	121.99492	120.04981	45.84094	0.33063	 	3012299.536	 	2.01424E-6	 	33603.009	34.6328	 
965.0	1.0	0.0	7.348	7.17859	-6.44018	20.68267	28.03151	1.43928	0.69479	122.4671	120.36071	46.02585	0.33042	 	3325819.14	 	1.81703E-6	 	33430.048	34.5922	 
960.0	1.0	0.0	7.35039	7.17626	-6.47054	20.67085	27.97487	1.43637	0.6962	122.93899	120.67052	46.21071	0.3302	 	3674957.439	 	1.63776E-6	 	33257.286	34.5524	 
955.0	1.0	0.0	7.35277	7.17394	-6.50086	20.65905	27.91823	1.43345	0.69762	123.41056	120.97924	46.39551	0.32998	 	4064092.018	 	1.47494E-6	 	33084.723	34.5126	 
950.0	1.0	0.0	7.35515	7.17161	-6.53114	20.64727	27.8616	1.43051	0.69905	123.88182	121.28688	46.58026	0.32977	 	4498178.412	 	1.32718E-6	 	32912.356	34.4734	 
945.0	1.0	0.0	7.35754	7.16929	-6.56139	20.63551	27.80498	1.42757	0.70049	124.35277	121.59342	46.76494	0.32955	 	4982831.606	 	1.19319E-6	 	32740.184	34.4344	 
940.0	1.0	0.0	7.35992	7.16698	-6.5916	20.62376	27.74836	1.42461	0.70195	124.82339	121.89888	46.94957	0.32933	 	5524419.768	 	1.0718E-6	 	32568.205	34.3958	 
935.0	1.0	0.0	7.36229	7.16466	-6.62178	20.61204	27.69175	1.42164	0.70342	125.29368	122.20324	47.13413	0.32912	 	6130172.13	 	9.61911E-7	 	32396.417	34.3576	 
930.0	1.0	0.0	7.36467	7.16235	-6.65192	20.60033	27.63515	1.41865	0.70489	125.76363	122.50651	47.31862	0.3289	 	6808303.303	 	8.62517E-7	 	32224.818	34.3198	 
