T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1335.0	0.0	1.0	8.00067	7.8289	-0.66169	26.68116	27.22442	1.44722	0.69098	0.0	130.7863	0.0	0.5	10.90598	10.90598	0.7197	0.7197	1957.69866	56595.898	39.8786	0.0
1330.0	0.0	1.0	8.00469	7.82497	-0.71155	26.64172	27.16092	1.44609	0.69152	0.0	130.95664	0.0	0.5	11.03869	11.03869	0.70883	0.70883	1962.0866	56396.946	39.7904	0.0
1325.0	0.0	1.0	8.0087	7.82105	-0.76127	26.60239	27.09743	1.44496	0.69206	0.0	131.12699	0.0	0.5	11.17387	11.17387	0.69807	0.69807	1966.49233	56198.433	39.7026	0.0
1320.0	0.0	1.0	8.0127	7.81714	-0.81085	26.56319	27.03394	1.44382	0.69261	0.0	131.29734	0.0	0.5	11.31157	11.31157	0.68742	0.68742	1970.91557	56000.356	39.6154	0.0
1319.41	0.0	1.0	8.01317	7.81668	-0.81667	26.55856	27.02649	1.44369	0.69267	0.0	131.31733	0.0	0.5	11.32791	11.32791	0.68617	0.68617	1971.43595	55977.137	39.56008	0.0
1315.0	0.0794707	0.92053	8.03173	7.79862	-1.04584	25.99079	27.25953	1.42738	0.70058	0.00466536	131.77186	0.00156765	0.48801	11.48112	16.05404	0.67514	0.48283	1973.86587	54558.578	321.44494	1244.137
1310.56	0.15011	0.84989	8.04855	7.78234	-1.25244	25.48477	27.46276	1.41285	0.70779	0.059927	132.18859	0.0202828	0.47728	11.63733	58.43876	0.66422	0.13227	1976.29309	53282.28	 	2345.244
1310.0	0.161	0.839	8.05113	7.77979	-1.28475	25.40262	27.49367	1.41077	0.70883	0.0773095	132.26624	0.0261945	0.47568	11.64106	72.60197	0.66377	0.10643	1975.96098	53085.369	294.6418	2520.138
1305.0	0.25216	0.74784	8.07307	7.75871	-1.55228	24.72699	27.75184	1.39323	0.71776	0.41891	132.85976	0.14325	0.46219	11.67698	367.35681	0.65964	0.0209675	1973.11118	51429.185	331.2368	3979.544
1302.13	0.2974	0.7026	8.08425	7.74794	-1.68893	24.38588	27.87712	1.38445	0.72231	0.79901	133.14945	0.27449	0.45544	11.69925	711.69741	0.65718	0.0108031	1971.54789	50594.422	 	4701.526
1300.0	0.33273	0.66727	8.0933	7.7393	-1.79856	24.10783	27.98268	1.37736	0.72603	1.24618	133.413	0.42971	0.45002	11.72348	1128.03094	0.65494	0.00680669	1970.05689	49933.206	299.1958	5279.173
1295.0	0.40814	0.59186	8.113	7.72055	-2.03647	23.50822	28.20591	1.36211	0.73415	2.84404	133.90867	0.98866	0.43833	11.78464	2679.91629	0.64947	0.00285597	1966.65868	48508.936	284.854	6507.52
1290.0	0.47229	0.52771	8.1303	7.70422	-2.24365	22.99398	28.39078	1.34893	0.74133	5.19391	134.2965	1.81826	0.42826	11.85123	5104.52058	0.64376	0.00149463	1963.38301	47274.54	246.8792	7546.419
1285.0	0.52727	0.47273	8.14567	7.68977	-2.42701	22.5457	28.54311	1.33744	0.7477	8.23584	134.60539	2.90089	0.41954	11.92322	8465.92804	0.63783	8.983E-4	1960.23258	46194.592	215.9896	8431.291
1280.0	0.5747	0.4253	8.15943	7.67694	-2.58986	22.15444	28.6674	1.32737	0.75337	11.85747	134.85887	4.19905	0.41192	12.00039	12792.03539	0.63169	5.92598E-4	1957.20344	45241.308	190.6568	9189.921
1275.0	0.61588	0.38412	8.17184	7.66543	-2.73592	21.80987	28.76839	1.31845	0.75847	15.92761	135.07264	5.66722	0.40524	12.08261	18091.20452	0.62537	4.17669E-4	1954.29451	44392.697	169.7222	9844.296
1270.0	0.65183	0.34817	8.18313	7.65503	-2.86784	21.50461	28.84897	1.31052	0.76306	20.31562	135.25852	7.25897	0.39935	12.16977	24366.10854	0.61889	3.09107E-4	1951.5032	43631.201	152.2992	10411.974
1265.0	0.68338	0.31662	8.19349	7.64556	-2.98806	21.23189	28.91198	1.30343	0.76721	24.9076	135.42521	8.93311	0.39412	12.2619	31627.12116	0.61225	2.3737E-4	1948.82735	42942.694	137.7014	10907.077
1260.0	0.71122	0.28878	8.20302	7.63685	-3.09847	20.98641	28.95971	1.29705	0.77098	29.60438	135.57855	10.65322	0.38946	12.35889	39884.14256	0.60547	1.87617E-4	1946.26466	42315.725	125.3938	11341.056
1256.58	0.72823	0.27177	8.2091	7.63133	-3.16856	20.83363	28.98404	1.29307	0.77335	32.80587	135.68127	11.82975	0.38658	12.42776	46073.51492	0.60077	1.62051E-4	1944.57198	41920.087	 	11605.08
1256.58	0.72823	0.27177	8.2091	7.63133	-3.16856	20.83363	28.98404	1.29307	0.77335	32.80587	135.68127	11.82975	0.38658	12.42776	46073.51492	0.60077	1.62051E-4	1944.57197	41920.087	 	11605.08
1255.0	0.73706	0.26294	8.21246	7.62846	-3.20504	20.75051	28.99771	1.29113	0.77452	34.5846	135.74327	12.48478	0.38507	12.46467	49512.98545	0.59837	1.50638E-4	1945.81666	41713.15305	120.51439	11749.42
1250.0	0.76269	0.23731	8.21843	7.62019	-3.30989	20.51787	29.03287	1.28534	0.778	40.11704	135.7404	14.52841	0.38064	12.58322	61290.03288	0.5908	1.21294E-4	1949.7469	41100.60965	122.50868	12165.638
1245.0	0.7851	0.2149	8.22415	7.61261	-3.40615	20.30946	29.05423	1.28018	0.78114	45.51849	135.79097	16.53119	0.37675	12.701	74287.64083	0.5834	9.97436E-5	1953.67337	40543.50822	111.42029	12526.933
1240.0	0.80719	0.19281	8.23052	7.60477	-3.50563	20.08947	29.06676	1.27541	0.78406	51.49151	136.06807	18.75286	0.3729	12.79555	89690.03192	0.57718	8.23426E-5	1957.57518	39988.47707	111.00623	12886.675
1235.0	0.82607	0.17393	8.23648	7.59762	-3.59631	19.89465	29.06742	1.27117	0.78668	57.09332	136.34812	20.8433	0.36958	12.89356	106266.6847	0.5709	6.92682E-5	1961.47596	39488.00843	100.09373	13192.368
1230.0	0.84233	0.15767	8.24212	7.59105	-3.67967	19.72072	29.05855	1.26734	0.78905	62.32032	136.63163	22.79942	0.36671	12.99507	124081.1039	0.56456	5.91267E-5	1965.37396	39031.66257	91.26917	13454.45
1225.0	0.85888	0.14112	8.24834	7.58431	-3.76524	19.53852	29.04885	1.26355	0.79142	68.03816	136.9604	24.94451	0.36379	13.09771	144942.3001	0.55827	5.04483E-5	1969.25572	38572.96072	91.74037	13719.395
1220.0	0.87418	0.12582	8.25464	7.57776	-3.84829	19.36264	29.03362	1.25999	0.79365	73.71294	137.30859	27.07881	0.36108	13.20341	168135.4173	0.55196	4.33442E-5	1973.12942	38136.43111	87.30592	13962.672
1215.0	0.88688	0.11312	8.26042	7.57182	-3.92368	19.2091	29.0094	1.25682	0.79566	78.73991	137.6441	28.97395	0.35881	13.31274	192512.2645	0.54559	3.7729E-5	1977.00501	37743.10392	78.66544	14163.247
1210.0	0.89992	0.10008	8.26706	7.56562	-4.00232	19.04413	28.98595	1.25361	0.79769	84.09406	137.93129	30.99709	0.35648	13.39657	220499.0199	0.54035	3.28296E-5	1980.92007	37348.86739	78.84731	14365.229
1205.0	0.91393	0.0860749	8.27499	7.55899	-4.08648	18.86041	28.96559	1.25027	0.79983	90.09879	138.19443	33.2714	0.354	13.45416	253446.3541	0.53623	2.84655E-5	1984.86532	36942.84568	81.20434	14579.488
1200.0	0.92647	0.0735317	8.2829	7.55268	-4.16647	18.68827	28.93993	1.24714	0.80183	95.81166	138.46882	35.44007	0.35174	13.50933	289364.3091	0.53223	2.48478E-5	1988.80807	36560.28197	76.51274	14770.778
1195.0	0.93776	0.0622402	8.29079	7.54668	-4.24268	18.52664	28.90986	1.2442	0.80373	101.24308	138.75216	37.50615	0.34969	13.56293	328521.6559	0.52833	2.18119E-5	1992.74622	36197.91446	72.4735	14942.358
1190.0	0.94796	0.0520361	8.29868	7.54092	-4.31574	18.37365	28.87578	1.24143	0.80552	106.40897	139.04185	39.47498	0.3478	13.61565	371233.8623	0.52449	1.92366E-5	1996.68248	35853.21129	68.94063	15096.758
1185.0	0.95721	0.0427902	8.30657	7.53539	-4.38586	18.22876	28.83831	1.23879	0.80724	111.31763	139.33605	41.34904	0.34607	13.66873	417826.8179	0.52067	1.70331E-5	2000.61454	35524.21665	65.79893	15235.927
1180.0	0.9655	0.0345007	8.31433	7.53012	-4.4528	18.09281	28.80086	1.23615	0.80896	115.91858	139.62392	43.10855	0.3445	13.717	468458.0032	0.51706	1.514E-5	2004.53724	35209.73971	62.89539	15361.053
1175.0	0.97361	0.0263926	8.32239	7.52465	-4.52219	17.94777	28.76506	1.23343	0.81075	120.45863	139.92166	44.8492	0.34293	13.82656	525157.7581	0.51119	1.34589E-5	2008.44886	34895.00464	62.94701	15486.908
1170.0	0.9813	0.0187027	8.33043	7.51913	-4.59229	17.79916	28.72943	1.2307	0.81255	124.83628	140.2281	46.53135	0.34142	13.99603	587942.1797	0.50326	1.19802E-5	2012.35615	34588.41959	61.31701	15605.083
1165.0	0.98741	0.0125935	8.33758	7.51419	-4.65495	17.67346	28.68518	1.22832	0.81412	128.51203	140.53129	47.94537	0.34019	14.16137	653869.9512	0.49566	1.07349E-5	2016.26333	34306.37274	56.40937	15699.183
1160.0	0.99238	0.00762054	8.34408	7.50967	-4.71221	17.56427	28.6359	1.22616	0.81555	131.68198	140.83197	49.16572	0.33916	14.32269	723876.1667	0.48838	9.66305E-6	2020.16841	34039.74327	53.32589	15778.328
1155.0	0.99651	0.00348891	8.3501	7.50548	-4.76548	17.46722	28.58262	1.22416	0.81689	134.59902	141.13036	50.28785	0.33829	14.48009	798811.2522	0.48138	8.72602E-6	2024.07235	33791.87836	49.57298	15839.165
1150.0	1.0	0.0	8.35576	7.50152	-4.8157	17.37937	28.52631	1.22228	0.81814	137.874	141.42694	51.5409	0.33752	 	879499.4431	 	7.89772E-6	 	33554.87521	47.40063	15889.595
1145.0	1.0	0.0	8.3585	7.49906	-4.84695	17.35349	28.45383	1.22109	0.81894	138.23636	141.67945	51.68164	0.33738	 	954532.1696	 	7.25134E-6	 	33374.75123	36.0248	 
1140.0	1.0	0.0	8.36124	7.4966	-4.87813	17.32765	28.38132	1.21989	0.81974	138.59824	141.93126	51.82222	0.33725	 	1036554.445	 	6.654E-6	 	33208.74824	33.2006	 
1135.0	1.0	0.0	8.36398	7.49415	-4.90922	17.30185	28.30878	1.21869	0.82055	138.95965	142.18237	51.96264	0.33711	 	1126271.165	 	6.10229E-6	 	33043.10125	33.1294	 
1130.0	1.0	0.0	8.3667	7.4917	-4.94023	17.2761	28.2362	1.21749	0.82136	139.32056	142.43277	52.1029	0.33698	 	1224463.692	 	5.593E-6	 	32877.808	33.05865	 
1125.0	1.0	0.0	8.36943	7.48927	-4.97116	17.25039	28.1636	1.21627	0.82218	139.68099	142.68246	52.243	0.33684	 	1331998.622	 	5.12315E-6	 	32712.86628	32.98834	 
1120.0	1.0	0.0	8.37214	7.48684	-5.002	17.22473	28.09097	1.21506	0.82301	140.04092	142.93142	52.38293	0.3367	 	1449837.833	 	4.68992E-6	 	32548.27386	32.91848	 
1115.0	1.0	0.0	8.37486	7.48441	-5.03277	17.1991	28.0183	1.21384	0.82383	140.40034	143.17965	52.52269	0.33657	 	1579049.632	 	4.29069E-6	 	32384.02853	32.84907	 
1110.0	1.0	0.0	8.37756	7.48199	-5.06345	17.17351	27.94561	1.21261	0.82467	140.75926	143.42714	52.66228	0.33643	 	1720821.309	 	3.92302E-6	 	32220.12812	32.78008	 
1105.0	1.0	0.0	8.38027	7.47958	-5.09406	17.14796	27.8729	1.21138	0.8255	141.11766	143.67389	52.80169	0.3363	 	1876473.404	 	3.5846E-6	 	32056.56999	32.71163	 
1100.0	1.0	0.0	8.38296	7.47718	-5.12458	17.12245	27.80015	1.21014	0.82635	141.47555	143.91988	52.94094	0.33616	 	2047475.504	 	3.2733E-6	 	31893.3529	32.64342	 
1095.0	1.0	0.0	8.38565	7.47478	-5.15502	17.09698	27.72737	1.2089	0.8272	141.83291	144.16511	53.08001	0.33603	 	2235464.4	 	2.98712E-6	 	31730.47426	32.57573	 
1090.0	1.0	0.0	8.38834	7.47238	-5.18539	17.07155	27.65457	1.20765	0.82805	142.18975	144.40958	53.2189	0.3359	 	2442264.359	 	2.72419E-6	 	31567.93194	32.50846	 
1085.0	1.0	0.0	8.39102	7.47	-5.21567	17.04615	27.58175	1.2064	0.82891	142.54605	144.65328	53.35761	0.33576	 	2669909.863	 	2.48278E-6	 	31405.72385	32.44162	 
1080.0	1.0	0.0	8.39369	7.46762	-5.24588	17.0208	27.50889	1.20514	0.82978	142.90182	144.8962	53.49614	0.33563	 	2920671.905	 	2.26126E-6	 	31243.8479	32.37519	 
1075.0	1.0	0.0	8.39636	7.46524	-5.27601	16.99547	27.43601	1.20388	0.83065	143.25706	145.13834	53.6345	0.33549	 	3197086.824	 	2.05812E-6	 	31082.30203	32.30917	 
1070.0	1.0	0.0	8.39903	7.46287	-5.30605	16.97019	27.36311	1.20261	0.83152	143.61175	145.37969	53.77267	0.33536	 	3501989.818	 	1.87196E-6	 	30921.08421	32.24356	 
1065.0	1.0	0.0	8.40169	7.46051	-5.33603	16.94493	27.29018	1.20134	0.83241	143.9659	145.62025	53.91065	0.33523	 	3838552.408	 	1.70147E-6	 	30760.19242	32.17836	 
1060.0	1.0	0.0	8.40434	7.45816	-5.36592	16.91972	27.21723	1.20006	0.8333	144.3195	145.86002	54.04846	0.33509	 	4210324.804	 	1.54543E-6	 	30599.62465	32.11355	 
1055.0	1.0	0.0	8.40699	7.45581	-5.39573	16.89453	27.14425	1.19877	0.83419	144.67255	146.09899	54.18608	0.33496	 	4621284.517	 	1.40272E-6	 	30439.37893	32.04914	 
1050.0	1.0	0.0	8.40963	7.45346	-5.42547	16.86938	27.07125	1.19748	0.83509	145.02505	146.33715	54.32351	0.33483	 	5075891.175	 	1.27228E-6	 	30279.45332	31.98512	 
1045.0	1.0	0.0	8.41227	7.45112	-5.45513	16.84426	26.99823	1.19618	0.836	145.377	146.57451	54.46076	0.33469	 	5579148.444	 	1.15314E-6	 	30119.84588	31.92149	 
1040.0	1.0	0.0	8.4149	7.44879	-5.48472	16.81918	26.92518	1.19487	0.83691	145.72838	146.81105	54.59781	0.33456	 	6136675.621	 	1.0444E-6	 	29960.55471	31.85823	 
1035.0	1.0	0.0	8.41753	7.44647	-5.51423	16.79413	26.85212	1.19356	0.83783	146.07921	147.04678	54.73468	0.33443	 	6754787.516	 	9.45219E-7	 	29801.57792	31.79536	 
1030.0	1.0	0.0	8.42015	7.44415	-5.54366	16.7691	26.77903	1.19225	0.83875	146.42948	147.2817	54.87137	0.3343	 	7440586.998	 	8.54819E-7	 	29642.91366	31.73285	 
1025.0	1.0	0.0	8.42277	7.44183	-5.57302	16.74411	26.70591	1.19092	0.83969	146.77918	147.51579	55.00786	0.33417	 	8202069.804	 	7.72482E-7	 	29484.56009	31.67071	 
1020.0	1.0	0.0	8.42538	7.43953	-5.6023	16.71915	26.63278	1.18959	0.84062	147.12832	147.74906	55.14416	0.33403	 	9048243.438	 	6.97544E-7	 	29326.51541	31.60894	 
1015.0	1.0	0.0	8.42799	7.43722	-5.6315	16.69422	26.55963	1.18826	0.84157	147.47689	147.98151	55.28027	0.3339	 	9989265.076	 	6.2939E-7	 	29168.77783	31.54751	 
1010.0	1.0	0.0	8.43059	7.43493	-5.66063	16.66932	26.48646	1.18692	0.84252	147.8249	148.21312	55.41619	0.33377	 	1.103659675E7	 	5.67452E-7	 	29011.34559	31.48645	 
1005.0	1.0	0.0	8.43319	7.43264	-5.68969	16.64445	26.41326	1.18557	0.84348	148.17233	148.44391	55.55192	0.33364	 	1.220318454E7	 	5.11205E-7	 	28854.21695	31.42573	 
1000.0	1.0	0.0	8.43578	7.43036	-5.71867	16.61961	26.34005	1.18421	0.84444	148.5192	148.67387	55.68746	0.33351	 	1.350366303E7	 	4.60166E-7	 	28697.39021	31.36535	 
995.0	1.0	0.0	8.43837	7.42808	-5.74758	16.5948	26.26682	1.18285	0.84542	148.8655	148.90299	55.8228	0.33338	 	1.495459113E7	 	4.13888E-7	 	28540.86367	31.30531	 
990.0	1.0	0.0	8.44095	7.4258	-5.77641	16.57001	26.19357	1.18148	0.8464	149.21122	149.13128	55.95796	0.33324	 	1.657472016E7	 	3.71959E-7	 	28384.63569	31.2456	 
985.0	1.0	0.0	8.44353	7.42354	-5.80517	16.54526	26.1203	1.1801	0.84738	149.55637	149.35873	56.09292	0.33311	 	1.838530391E7	 	3.34001E-7	 	28228.70462	31.18621	 
980.0	1.0	0.0	8.4461	7.42128	-5.83385	16.52053	26.04701	1.17872	0.84838	149.90095	149.58535	56.22768	0.33298	 	2.041045499E7	 	2.99666E-7	 	28073.06883	31.12716	 
975.0	1.0	0.0	8.44867	7.41902	-5.86246	16.49583	25.9737	1.17733	0.84938	150.24495	149.81113	56.36226	0.33285	 	2.267755274E7	 	2.68632E-7	 	27917.72676	31.06841	 
970.0	1.0	0.0	8.45123	7.41677	-5.891	16.47115	25.90038	1.17594	0.85039	150.58838	150.03607	56.49664	0.33272	 	2.521771715E7	 	2.40605E-7	 	27762.67684	31.00998	 
965.0	1.0	0.0	8.45379	7.41453	-5.91946	16.4465	25.82704	1.17453	0.8514	150.93124	150.26017	56.63083	0.33259	 	2.80663496E7	 	2.15315E-7	 	27607.91753	30.95186	 
960.0	1.0	0.0	8.45634	7.41229	-5.94785	16.42188	25.75368	1.17312	0.85243	151.27352	150.48343	56.76482	0.33246	 	3.126376439E7	 	1.92514E-7	 	27453.44731	30.89404	 
955.0	1.0	0.0	8.45889	7.41006	-5.97617	16.39728	25.68031	1.1717	0.85346	151.61523	150.70585	56.89863	0.33233	 	3.485591017E7	 	1.71974E-7	 	27299.26469	30.83652	 
950.0	1.0	0.0	8.46143	7.40784	-6.00441	16.37271	25.60691	1.17028	0.8545	151.95636	150.92743	57.03223	0.3322	 	3.889521115E7	 	1.53487E-7	 	27145.36821	30.7793	 
945.0	1.0	0.0	8.46397	7.40562	-6.03258	16.34817	25.5335	1.16884	0.85555	152.29691	151.14816	57.16565	0.33207	 	4.344153927E7	 	1.36862E-7	 	26991.75641	30.72236	 
940.0	1.0	0.0	8.4665	7.4034	-6.06068	16.32365	25.46008	1.1674	0.8566	152.63689	151.36806	57.29887	0.33194	 	4.856333652E7	 	1.21925E-7	 	26838.42788	30.66571	 
935.0	1.0	0.0	8.46902	7.40119	-6.08871	16.29916	25.38664	1.16595	0.85767	152.9763	151.58712	57.4319	0.33181	 	5.433892251E7	 	1.08517E-7	 	26685.38122	30.60933	 
930.0	1.0	0.0	8.47155	7.39899	-6.11667	16.27469	25.31318	1.1645	0.85874	153.31513	151.80533	57.56474	0.33168	 	6.085801325E7	 	9.64914E-8	 	26532.61505	30.55323	 
925.0	1.0	0.0	8.47406	7.39679	-6.14455	16.25024	25.23971	1.16304	0.85982	153.65338	152.02271	57.69738	0.33155	 	6.822348229E7	 	8.57164E-8	 	26380.12802	30.49741	 
920.0	1.0	0.0	8.47657	7.3946	-6.17236	16.22582	25.16622	1.16156	0.86091	153.99106	152.23925	57.82983	0.33142	 	7.655341426E7	 	7.60707E-8	 	26227.91879	30.44185	 
915.0	1.0	0.0	8.47908	7.39241	-6.2001	16.20143	25.09272	1.16008	0.86201	154.32817	152.45494	57.96209	0.33129	 	8.598349627E7	 	6.74439E-8	 	26075.98606	30.38655	 
911.93	1.0	0.0	8.48062	7.39107	-6.21712	16.18644	25.04752	1.15917	0.86269	154.53544	152.58743	58.04342	0.33121	 	9.239417089E7	 	6.2602E-8	 	25982.70972	 	 
910.0	1.0	0.0	8.4817	7.39013	-6.22911	16.17144	25.02102	1.15851	0.86318	154.68687	152.69279	58.10243	0.33116	 	9.66516622E7	 	5.97471E-8	 	25915.0051	32.19619	 
905.0	1.0	0.0	8.48451	7.38768	-6.26015	16.13256	24.95218	1.1568	0.86445	155.07915	152.96524	58.25532	0.33103	 	1.087186254E8	 	5.28912E-8	 	25739.59808	35.08141	 
900.0	1.0	0.0	8.48731	7.38524	-6.29106	16.09378	24.88329	1.15508	0.86574	155.47017	153.23613	58.40775	0.3309	 	1.22415023E8	 	4.67741E-8	 	25564.72793	34.97403	 
895.0	1.0	0.0	8.4901	7.38282	-6.32184	16.05509	24.8143	1.15335	0.86704	155.85992	153.50545	58.55974	0.33078	 	1.379771854E8	 	4.13217E-8	 	25390.39242	34.8671	 
890.0	1.0	0.0	8.49288	7.3804	-6.3525	16.01649	24.74526	1.15162	0.86834	156.24841	153.77322	58.71128	0.33065	 	1.556780396E8	 	3.64666E-8	 	25216.58941	34.7606	 
885.0	1.0	0.0	8.49565	7.378	-6.38303	15.97799	24.67617	1.14988	0.86965	156.63564	154.03943	58.86238	0.33052	 	1.758331728E8	 	3.21478E-8	 	25043.31672	34.65454	 
880.0	1.0	0.0	8.49841	7.3756	-6.41344	15.93958	24.60702	1.14813	0.87098	157.02162	154.30409	59.01302	0.3304	 	1.988078638E8	 	2.83099E-8	 	24870.57217	34.54891	 
875.0	1.0	0.0	8.50116	7.37321	-6.44372	15.90125	24.5378	1.14638	0.87231	157.40635	154.56721	59.16322	0.33027	 	2.250254556E8	 	2.49031E-8	 	24698.35372	34.44369	 
870.0	1.0	0.0	8.5039	7.37084	-6.47388	15.86302	24.46851	1.14462	0.87365	157.78983	154.82879	59.31298	0.33015	 	2.549771398E8	 	2.18821E-8	 	24526.65941	34.33886	 
865.0	1.0	0.0	8.50663	7.36847	-6.50392	15.82488	24.39916	1.14285	0.875	158.17206	155.08882	59.46229	0.33002	 	2.892334898E8	 	1.9206E-8	 	24355.48723	34.23444	 
860.0	1.0	0.0	8.50936	7.36611	-6.53383	15.78682	24.32973	1.14108	0.87636	158.55306	155.34733	59.61116	0.32989	 	3.284581289E8	 	1.68381E-8	 	24184.8352	34.13041	 
856.69	1.0	0.0	8.51116	7.36455	-6.55359	15.76164	24.28367	1.1399	0.87727	158.80492	155.51784	59.7096	0.32981	 	3.575703314E8	 	1.5422E-8	 	24071.99997	 	 
855.0	1.0	0.0	8.51228	7.36358	-6.56596	15.73842	24.25735	1.13943	0.87763	158.94192	155.60044	59.76364	0.32975	 	3.740413425E8	 	1.47209E-8	 	24005.71239	35.82456	 
850.0	1.0	0.0	8.5156	7.36071	-6.60232	15.67041	24.17947	1.13804	0.8787	159.3456	155.84371	59.92291	0.32959	 	4.277995535E8	 	1.2814E-8	 	23810.63594	39.01529	 
845.0	1.0	0.0	8.51803	7.35861	-6.629	15.64532	24.10571	1.13644	0.87994	159.67372	156.04716	60.0521	0.32946	 	4.877183135E8	 	1.11897E-8	 	23665.61117	29.00495	 
840.0	1.0	0.0	8.52046	7.35651	-6.65562	15.62023	24.03194	1.13483	0.88119	160.00127	156.24978	60.18109	0.32933	 	5.566846164E8	 	9.75958E-9	 	23517.87778	29.54668	 
835.0	1.0	0.0	8.52288	7.35442	-6.68217	15.59514	23.95815	1.13321	0.88245	160.32825	156.45155	60.3099	0.3292	 	6.361619937E8	 	8.50193E-9	 	23370.39736	29.49609	 
830.0	1.0	0.0	8.5253	7.35233	-6.70864	15.57007	23.88436	1.13158	0.88372	160.65466	156.65249	60.43851	0.32908	 	7.27866296E8	 	7.39724E-9	 	23223.16922	29.44563	 
825.0	1.0	0.0	8.52772	7.35025	-6.73505	15.54499	23.81055	1.12995	0.885	160.98049	156.85259	60.56693	0.32895	 	8.338118587E8	 	6.42807E-9	 	23076.19275	29.3953	 
