T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1345.0	0.0	1.0	7.50718	7.99896	-0.62523	34.44535	29.71787	1.33403	0.74961	0.0	124.09408	0.0	0.5	7.99998	7.99998	0.98723	0.98723	1894.81037	39298.753	38.9574	0.0
1343.66	0.0	1.0	7.50832	7.99775	-0.64025	34.437	29.69553	1.33393	0.74966	0.0	124.13091	0.0	0.5	8.02468	8.02468	0.98337	0.98337	1896.03806	39246.512	38.90598	0.0
1340.0	0.0897018	0.9103	7.53963	7.96453	-1.05294	33.33651	29.96666	1.31887	0.75822	0.00657102	126.82566	0.00220663	0.48893	8.09152	10.04578	0.97304	0.78375	1897.2525	37748.009	409.73491	1356.361
1335.0	0.19595	0.80405	7.57732	7.92497	-1.54446	32.03352	30.28876	1.3008	0.76876	0.1531	130.05077	0.0518755	0.47565	8.18513	32.79455	0.95893	0.23934	1898.94484	35956.822	358.2374	2953.569
1330.0	0.28531	0.71469	7.60961	7.89132	-1.96244	30.93536	30.55818	1.28532	0.77801	0.70163	132.80089	0.23958	0.46433	8.28114	116.6211	0.94487	0.067094	1900.67245	34429.669	305.4306	4287.142
1325.0	0.36113	0.63887	7.6376	7.86238	-2.322	30.00003	30.78459	1.27189	0.78623	1.83136	135.16926	0.6295	0.45461	8.37967	295.12537	0.93084	0.02643	1902.44014	33114.449	263.044	5409.179
1320.0	0.42598	0.57402	7.66198	7.83731	-2.63346	29.19909	30.97471	1.26013	0.79357	3.59727	137.22544	1.24369	0.44621	8.48068	587.60565	0.91688	0.013233	1904.25161	31970.855	228.7188	6359.985
1315.0	0.48184	0.51816	7.6834	7.81537	-2.90601	28.50691	31.13366	1.24976	0.80015	5.96441	139.02604	2.07257	0.43889	8.5843	1001.99144	0.90297	0.00773596	1906.10586	30967.4	200.691	7171.046
1310.0	0.53028	0.46972	7.70238	7.79601	-3.14648	27.90448	31.26581	1.24056	0.80609	8.84943	140.61526	3.08884	0.43248	8.69052	1539.37377	0.88913	0.00501955	1908.00681	30079.261	177.6278	7867.181
1305.0	0.57255	0.42745	7.71927	7.77882	-3.36013	27.37722	31.37478	1.23235	0.81146	12.14814	142.02723	4.257	0.42684	8.7993	2197.09419	0.87536	0.00350579	1909.95567	29286.706	158.511	8468.12
1300.0	0.60962	0.39038	7.73441	7.76343	-3.55128	26.91313	31.46326	1.22499	0.81633	15.75729	143.29088	5.54114	0.42185	8.91081	2971.56165	0.86167	0.00258388	1911.95289	28573.921	142.557	8989.674
1295.0	0.6423	0.3577	7.74807	7.74956	-3.72364	26.50175	31.53374	1.21837	0.82077	19.58071	144.4288	6.90727	0.4174	9.02512	3858.96214	0.84805	0.00198337	1914.00008	27928.138	129.1566	9444.61
1290.0	0.67126	0.32874	7.76043	7.73701	-3.87954	26.13673	31.58865	1.21237	0.82483	23.53704	145.45994	8.32626	0.41342	9.14201	4856.80691	0.83454	0.00157086	1916.09537	27338.973	117.833	9843.308
1285.0	0.69704	0.30296	7.77172	7.72554	-4.02196	25.80959	31.62954	1.20693	0.82855	27.55643	146.39919	9.77282	0.40985	9.26184	5963.16326	0.8211	0.00127532	1918.24139	26797.929	108.2088	10194.265
1280.0	0.72005	0.27995	7.78206	7.71502	-4.15274	25.5152	31.65824	1.20197	0.83197	31.58911	147.26021	11.22869	0.40663	9.38459	7178.9414	0.80776	0.00105594	1920.43714	26298.004	99.985	10504.479
1275.0	0.7407	0.2593	7.79158	7.70531	-4.27334	25.24947	31.67609	1.19742	0.83513	35.58884	148.05279	12.67676	0.4037	9.51034	8504.84888	0.79452	8.8845E-4	1922.68226	25833.395	92.9218	10779.751
1270.0	0.75927	0.24073	7.80036	7.69632	-4.38499	25.00903	31.68431	1.19325	0.83805	39.52292	148.78539	14.10477	0.40105	9.63888	9943.70511	0.78139	7.57437E-4	1924.9757	25399.267	86.8256	11024.914
1265.0	0.77605	0.22395	7.80853	7.68795	-4.48904	24.79003	31.68404	1.18939	0.84077	43.37254	149.46696	15.50546	0.39862	9.77054	11500.86211	0.76836	6.52762E-4	1927.31727	24991.571	81.5392	11244.015
1260.0	0.79125	0.20875	7.81614	7.68013	-4.58619	24.59053	31.67607	1.18582	0.8433	47.11673	150.10282	16.87078	0.3964	9.9054	13181.20982	0.75544	5.67696E-4	1929.7052	24606.893	76.9356	11440.466
1255.0	0.80506	0.19494	7.82326	7.67277	-4.67764	24.40708	31.66133	1.1825	0.84566	50.74657	150.69845	18.19714	0.39436	10.04341	14992.17745	0.74263	4.97494E-4	1932.14083	24242.347	72.9092	11617.15
1250.0	0.81765	0.18235	7.82996	7.66582	-4.76397	24.23807	31.64053	1.17941	0.84788	54.25377	151.25834	19.48113	0.39247	10.18467	16941.8177	0.72993	4.38803E-4	1934.62303	23895.477	69.374	11776.521
1245.0	0.82916	0.17084	7.83626	7.65927	-4.84529	24.08333	31.61428	1.17651	0.84997	57.636	151.78726	20.72154	0.39073	10.32925	19040.54906	0.71735	3.89154E-4	1937.14658	23564.189	66.2576	11920.672
1240.0	0.8397	0.1603	7.84222	7.65302	-4.92292	23.9389	31.58313	1.1738	0.85194	60.89085	152.28732	21.91727	0.38911	10.47727	21298.48172	0.70489	3.46753E-4	1939.71738	23246.686	63.5006	12051.397
1235.0	0.84939	0.15061	7.84787	7.6471	-4.99647	23.80611	31.54762	1.17124	0.8538	64.02179	152.76284	23.06925	0.3876	10.62863	23729.45878	0.69255	3.10201E-4	1942.32672	22941.421	61.053	12170.241
1230.0	0.85829	0.14171	7.85325	7.64144	-5.06685	23.68225	31.50814	1.16881	0.85557	67.02904	153.21573	24.17738	0.38619	10.78367	26346.36574	0.68033	2.78464E-4	1944.97838	22647.058	58.8726	12278.538
1225.0	0.86651	0.13349	7.85838	7.636	-5.13443	23.56626	31.46505	1.16652	0.85725	69.91625	153.64794	25.24279	0.38488	10.94228	29164.68332	0.66824	2.50718E-4	1947.67179	22362.436	56.9244	12377.446
1220.0	0.87412	0.12588	7.86329	7.63078	-5.19929	23.45795	31.41872	1.16434	0.85885	72.68716	154.06177	26.26665	0.38364	11.10473	32201.48777	0.65627	2.26315E-4	1950.40382	22086.549	55.1774	12467.971
1215.0	0.88117	0.11883	7.86799	7.62576	-5.26163	23.35686	31.36945	1.16227	0.86039	75.34571	154.45886	27.25025	0.38248	11.27083	35475.47587	0.64443	2.04741E-4	1953.17206	21818.515	53.6068	12550.992
1210.0	0.88771	0.11229	7.87251	7.6209	-5.32195	23.26136	31.31752	1.16028	0.86186	77.90013	154.84087	28.19648	0.38138	11.44087	39008.3816	0.63272	1.85573E-4	1955.97856	21557.562	52.1906	12627.278
1205.0	0.89379	0.10621	7.87686	7.61622	-5.38017	23.17185	31.26317	1.15838	0.86327	80.35186	155.20899	29.10574	0.38034	11.61491	42821.87113	0.62114	1.68477E-4	1958.81867	21303.014	50.9096	12697.505
1200.0	0.89947	0.10053	7.88106	7.61167	-5.43668	23.08715	31.20657	1.15656	0.86464	82.70595	155.56431	29.97978	0.37936	11.79305	46940.47574	0.60969	1.53174E-4	1961.69447	21054.272	49.7484	12762.268
1195.55	0.90419	0.0958122	7.88468	7.60773	-5.4856	23.01563	31.15449	1.15499	0.86581	84.72476	155.87088	30.73012	0.37853	11.95519	50886.88015	0.5996	1.40868E-4	1964.28037	20837.361	 	12815.677
1195.01	0.9049	0.0950989	7.88518	7.60715	-5.49286	23.00266	31.15054	1.15471	0.86602	84.98104	155.91641	30.82587	0.3784	11.98262	51426.23143	0.59801	1.39339E-4	1964.69529	20808.436	 	12824.687
1195.0	0.90491	0.0950881	7.88519	7.60714	-5.49291	23.00258	31.1505	1.15471	0.86602	84.985	155.91699	30.82734	0.3784	11.98287	51432.72077	0.59799	1.39321E-4	1964.69919	20808.113	49.2318	12824.79
1193.71	0.90651	0.0934882	7.8864	7.60575	-5.51025	22.97149	31.13473	1.15427	0.86635	85.5823	156.01918	31.05061	0.37811	12.04936	52731.77484	0.59417	1.35769E-4	1965.68993	20738.52	 	12846.92
1190.0	0.91119	0.0888146	7.88825	7.59956	-5.58718	22.79287	30.90997	1.15973	0.86227	87.36246	156.01012	31.72507	0.37687	12.19891	56659.47968	0.5854	1.26038E-4	1969.70932	20401.601	81.3024	12922.182
1185.0	0.91698	0.0830193	7.90155	7.59013	-5.70423	22.50647	30.49928	1.17133	0.85373	89.94355	155.8677	32.71299	0.37474	12.40611	63885.18845	0.57366	1.11401E-4	1975.12874	19939.81555	92.35709	13015.204
1180.0	0.92223	0.0777714	7.91378	7.58116	-5.8157	22.23602	30.114	1.18225	0.84585	92.3426	155.71986	33.63383	0.37276	12.61882	71866.24055	0.56205	9.86898E-5	1980.53751	19495.40594	88.88192	13099.254
1175.0	0.92701	0.0729873	7.92507	7.57259	-5.92224	21.97957	29.74977	1.1926	0.8385	94.58136	155.57142	34.49536	0.37093	12.83799	80683.68411	0.55056	8.76021E-5	1985.93969	19066.80447	85.72029	13175.499
1170.0	0.93139	0.0686097	7.93551	7.56438	-6.02421	21.73607	29.40816	1.20229	0.83175	96.67843	155.42556	35.30421	0.36922	13.06348	90427.47353	0.53919	7.78929E-5	1991.33444	18652.65173	82.83055	13244.91
1165.0	0.93541	0.0645899	7.94518	7.55652	-6.12187	21.50486	29.08582	1.2114	0.82549	98.64852	155.28468	36.06565	0.36762	13.29556	101196.1511	0.52794	6.93628E-5	1996.71929	18251.75766	80.17881	13308.308
1160.0	0.93912	0.0608843	7.95414	7.54897	-6.21557	21.2849	28.78093	1.21998	0.81969	100.50615	155.15051	36.78492	0.36613	13.53461	113100.8543	0.51681	6.18461E-5	2002.09342	17863.07444	77.73664	13366.39
1155.0	0.94254	0.0574577	7.96248	7.54172	-6.3057	21.07506	28.49196	1.22805	0.8143	102.2643	155.02392	37.46675	0.36473	13.78054	126263.109	0.50582	5.52057E-5	2007.45876	17485.67213	75.48046	13419.752
1150.0	0.94572	0.0542782	7.97025	7.53473	-6.39251	20.87459	28.2175	1.23566	0.80929	103.93427	154.9056	38.11528	0.36342	14.03398	140817.4749	0.49494	4.93266E-5	2012.81485	17118.71926	73.39057	13468.906
1145.0	0.94868	0.0513201	7.97749	7.528	-6.47615	20.68311	27.95635	1.24282	0.80462	105.52607	154.79615	38.73415	0.36218	14.29484	156915.641	0.48421	4.41106E-5	2018.15723	16761.47033	71.44979	13514.295
1140.0	0.95144	0.0485609	7.98427	7.52149	-6.55696	20.49958	27.70739	1.24956	0.80028	107.0494	154.69571	39.32694	0.36102	14.56369	174724.3518	0.47359	3.94749E-5	2023.48854	16413.25027	69.64401	13556.306
1135.0	0.95402	0.0459803	7.99063	7.5152	-6.63514	20.32347	27.46965	1.25592	0.79623	106.95801	154.57651	39.32517	0.35992	14.84061	194427.8182	0.46311	3.5349E-5	2028.80806	16073.45074	67.95991	13595.279
1130.0	0.95644	0.043561	7.9966	7.50911	-6.71082	20.15435	27.24223	1.26191	0.79245	108.63056	154.49343	39.97073	0.35888	15.12589	216232.7719	0.45276	3.16715E-5	2034.11318	15741.5136	66.38743	13631.51
1125.0	0.95871	0.0412882	8.00222	7.5032	-6.78428	19.99139	27.02433	1.26755	0.78892	110.20537	154.41943	40.57966	0.35789	15.4201	240368.4859	0.44254	2.83898E-5	2039.40681	15416.93118	64.91648	13665.265
1120.0	0.96085	0.0391488	8.00752	7.49746	-6.85557	19.83451	26.81523	1.27287	0.78563	111.7023	154.35431	41.15927	0.35695	15.7231	267091.5577	0.43246	2.5458E-5	2044.68323	15099.23672	63.53889	13696.779
1115.0	0.96287	0.03713	8.01254	7.49188	-6.92492	19.68296	26.61427	1.27787	0.78255	113.13547	154.29781	41.71474	0.35606	16.03573	296684.5821	0.42251	2.28364E-5	2049.94594	14787.99869	62.24761	13726.262
1110.0	0.96478	0.035222	8.0173	7.48644	-6.99251	19.53622	26.42086	1.28259	0.77967	114.51782	154.24969	42.2509	0.35521	16.35822	329466.5262	0.41269	2.04901E-5	2055.19559	14482.82016	61.03571	13753.906
1100.0	0.96961	0.0303933	8.0261	7.47515	-7.13271	19.22082	26.05215	1.29134	0.77439	118.00744	154.24148	43.5966	0.3534	17.08032	408291.8724	0.39238	1.64147E-5	2065.39953	13856.07534	62.67448	13837.464
1095.0	0.97188	0.028119	8.03011	7.46968	-7.20074	19.06828	25.87686	1.29535	0.77199	119.75362	154.25104	44.26962	0.35255	17.46403	454400.2848	0.38236	1.46954E-5	2070.45035	13549.80696	61.25368	13877.717
1090.0	0.97396	0.0260436	8.03389	7.46438	-7.26658	18.92214	25.70732	1.29913	0.76975	121.43548	154.26363	44.91798	0.35175	17.85878	505413.5493	0.37254	1.31639E-5	2075.49072	13250.89776	59.78184	13914.106
1085.0	0.97586	0.0241419	8.03748	7.45923	-7.33044	18.78174	25.54313	1.30269	0.76764	123.06699	154.27968	45.54692	0.35099	18.26452	561891.9881	0.36293	1.17973E-5	2080.51875	12958.69623	58.44031	13947.12
1080.0	0.97761	0.0223935	8.04088	7.45424	-7.39254	18.64638	25.38396	1.30603	0.76568	124.65602	154.29936	46.15943	0.35028	18.68201	624453.2175	0.35352	1.05763E-5	2085.53894	12672.64023	57.2112	13977.175
1075.0	0.97922	0.0207809	8.04413	7.44937	-7.45296	18.51585	25.22949	1.30917	0.76384	126.20768	154.32287	46.75743	0.3496	19.11115	693792.0007	0.3443	9.48409E-6	2090.5453	12392.23345	56.08136	14004.624
1070.0	0.98071	0.0192888	8.04724	7.44463	-7.51188	18.3895	25.0794	1.31212	0.76213	127.72528	154.35034	47.34222	0.34896	19.55205	770687.1017	0.33529	8.50615E-6	2095.54099	12117.04198	55.03829	14029.766
1065.0	0.98209	0.0179052	8.05022	7.44	-7.56937	18.26719	24.93343	1.31489	0.76052	129.208	154.3819	47.91353	0.34835	20.00539	856007.3269	0.32647	7.62982E-6	2100.52035	11846.67892	54.07261	14052.86
1060.0	0.98338	0.0166171	8.05309	7.43548	-7.62559	18.14839	24.79134	1.31748	0.75902	130.65289	154.4175	48.47032	0.34776	20.4715	950720.2264	0.31785	6.84405E-6	2105.49053	11580.80299	53.17519	14074.128
1055.0	0.98458	0.0154157	8.05587	7.43105	-7.68062	18.03285	24.65286	1.31991	0.75762	132.05889	154.45727	49.01222	0.3472	20.95017	1055928.841	0.30942	6.13902E-6	2110.44519	11319.1051	52.33958	14093.763
1050.0	0.98571	0.0142923	8.05855	7.42671	-7.7345	17.92045	24.51254	1.32247	0.75616	133.41908	154.5011	49.53668	0.34667	21.44309	1172844.946	0.30117	5.50624E-6	2115.38434	11061.31007	51.55901	14111.932
1045.0	0.98676	0.0132402	8.06116	7.42246	-7.78736	17.81073	24.3723	1.32506	0.75468	134.73188	154.54902	50.04315	0.34616	21.94904	1302852.969	0.29311	4.93806E-6	2120.31161	10807.16822	50.82837	14128.782
1040.0	0.98775	0.012252	8.0637	7.41828	-7.83922	17.70371	24.24324	1.32706	0.75355	135.99184	154.60098	50.52961	0.34566	22.46993	1447492.071	0.28523	4.42777E-6	2125.21934	10556.45115	50.14341	14144.441
1035.0	0.98868	0.0113231	8.06617	7.41418	-7.89019	17.59897	24.11712	1.32892	0.75249	137.19738	154.65694	50.99551	0.34519	23.00543	1608502.981	0.27753	3.96938E-6	2130.11436	10308.95535	49.49916	14159.021
1030.0	0.98955	0.010447	8.06859	7.41015	-7.9403	17.49647	23.99379	1.33064	0.75152	138.34598	154.71682	51.4399	0.34473	23.5562	1787835.108	0.27001	3.55757E-6	2134.99412	10064.49196	48.89268	14172.623
1025.0	0.99038	0.00961927	8.07097	7.40618	-7.98961	17.39602	23.87309	1.33224	0.75062	139.43855	154.78062	51.86314	0.34429	24.123	1987703.873	0.26265	3.18757E-6	2139.85242	9822.88752	48.32089	14185.335
1020.0	0.99116	0.00883671	8.0733	7.40227	-8.03814	17.29749	23.75489	1.33371	0.74979	140.47326	154.84818	52.26456	0.34387	24.70606	2210567.15	0.25547	2.85517E-6	2144.6975	9583.98476	47.78055	14197.233
1015.0	0.9919	0.008096	8.07559	7.39842	-8.08598	17.20067	23.63907	1.33506	0.74903	141.45432	154.91952	52.64573	0.34345	25.30638	2459246.683	0.24844	2.55653E-6	2149.52454	9347.63823	47.26931	14208.391
1010.0	0.99273	0.00727219	8.07783	7.39463	-8.13301	17.10596	23.52635	1.33625	0.74836	142.39633	154.99533	53.0127	0.34304	25.92549	2737891.366	0.24157	2.28743E-6	2154.33863	9111.86524	47.1546	14220.718
1005.0	0.99449	0.00550672	8.07995	7.39098	-8.17838	17.01677	23.42228	1.33696	0.74796	143.39206	155.08042	53.40434	0.34251	26.57536	3058139.92	0.23474	2.03991E-6	2159.22777	8863.59054	49.65494	14247.22
1000.0	0.99608	0.00391969	8.08203	7.3874	-8.2229	16.93	23.3194	1.33761	0.7476	144.48676	155.16701	53.83192	0.34202	27.24809	3415653.1	0.22805	1.81925E-6	2164.09609	8619.83319	48.75147	14270.813
995.0	0.99751	0.002487	8.08407	7.38387	-8.2667	16.84515	23.21779	1.33818	0.74728	145.96704	155.25549	54.40244	0.34155	27.94361	3815158.636	0.2215	1.62235E-6	2168.94814	8380.10335	47.94597	14291.925
990.0	0.99881	0.00118667	8.0861	7.3804	-8.30979	16.7622	23.11764	1.33868	0.747	147.48395	155.34607	54.98604	0.3411	28.66387	4261961.471	0.21508	1.44655E-6	2173.77512	8143.9901	47.22265	14310.908
985.0	1.0	0.0	8.08809	7.37698	-8.35228	16.68079	23.01852	1.33913	0.74676	148.58773	155.43901	55.41508	0.34068	 	4762115.816	 	1.28949E-6	 	7911.14729	46.56856	14328.052
980.0	1.0	0.0	8.09149	7.37389	-8.39074	16.61463	22.91532	1.33981	0.74637	148.90213	155.48414	55.54438	0.34039	 	5353701.232	 	1.14245E-6	 	7992.6075	-16.29204	 
975.0	1.0	0.0	8.09486	7.37082	-8.42886	16.54909	22.81387	1.3404	0.74605	149.21579	155.5333	55.67325	0.3401	 	6024692.186	 	1.01116E-6	 	7797.64394	38.99271	 
970.0	1.0	0.0	8.0982	7.36778	-8.46667	16.48414	22.71409	1.34089	0.74577	149.52884	155.58641	55.80174	0.33982	 	6786522.302	 	8.94052E-7	 	7603.81751	38.76529	 
965.0	1.0	0.0	8.10152	7.36476	-8.50417	16.41975	22.61591	1.3413	0.74555	149.84141	155.64337	55.92992	0.33955	 	7652381.75	 	7.89702E-7	 	7411.08582	38.54634	 
960.0	1.0	0.0	8.10482	7.36176	-8.54138	16.35589	22.51928	1.34161	0.74537	150.15361	155.70409	56.05781	0.33927	 	8637503.819	 	6.9681E-7	 	7219.4084	38.33548	 
955.0	1.0	0.0	8.10809	7.35879	-8.57829	16.29251	22.42413	1.34184	0.74524	150.46556	155.76848	56.18549	0.33901	 	9759501.083	 	6.14201E-7	 	7028.7466	38.13236	 
950.0	1.0	0.0	8.11134	7.35584	-8.61493	16.22959	22.3304	1.34199	0.74516	150.77734	155.83646	56.31298	0.33874	 	1.103875968E7	 	5.40812E-7	 	6839.06348	37.93662	 
945.0	1.0	0.0	8.11457	7.35292	-8.6513	16.16709	22.23804	1.34205	0.74513	151.08906	155.90795	56.44034	0.33848	 	1.249890342E7	 	4.75681E-7	 	6650.32373	37.74795	 
940.0	1.0	0.0	8.11778	7.35001	-8.68742	16.105	22.14701	1.34204	0.74513	151.40081	155.98287	56.56759	0.33823	 	1.416733927E7	 	4.17939E-7	 	6462.49355	37.56603	 
935.0	1.0	0.0	8.12097	7.34712	-8.72328	16.04327	22.05725	1.34195	0.74519	151.71267	156.06115	56.69478	0.33798	 	1.60759002E7	 	3.66802E-7	 	6275.54063	37.39058	 
930.0	1.0	0.0	8.12414	7.34425	-8.7589	15.98189	21.96872	1.34178	0.74528	152.02471	156.14272	56.82194	0.33773	 	1.826160394E7	 	3.21564E-7	 	6089.434	37.22133	 
925.0	1.0	0.0	8.12729	7.34141	-8.79428	15.92082	21.88138	1.34154	0.74541	152.33701	156.2275	56.9491	0.33748	 	2.076754852E7	 	2.81587E-7	 	5904.14401	37.058	 
920.0	1.0	0.0	8.13042	7.33858	-8.82943	15.86004	21.79519	1.34122	0.74559	152.64963	156.31543	57.0763	0.33724	 	2.364397185E7	 	2.46298E-7	 	5719.64224	36.90035	 
915.0	1.0	0.0	8.13354	7.33577	-8.86436	15.79953	21.71011	1.34084	0.7458	152.96265	156.40644	57.20355	0.337	 	2.694950568E7	 	2.15183E-7	 	5535.90144	36.74816	 
910.0	1.0	0.0	8.13664	7.33297	-8.89908	15.73926	21.6261	1.34038	0.74606	153.27611	156.50048	57.33089	0.33677	 	3.075266285E7	 	1.87778E-7	 	5352.89549	36.60119	 
905.0	1.0	0.0	8.13972	7.33019	-8.93359	15.67921	21.54314	1.33985	0.74635	153.59008	156.59748	57.45835	0.33653	 	3.513360239E7	 	1.63668E-7	 	5170.59927	36.45924	 
900.0	1.0	0.0	8.14279	7.32743	-8.96789	15.61935	21.4612	1.33926	0.74668	153.90461	156.69739	57.58594	0.3363	 	4.018622781E7	 	1.42483E-7	 	4988.98872	36.32211	 
895.0	1.0	0.0	8.14584	7.32469	-9.002	15.55967	21.38023	1.3386	0.74705	154.21975	156.80014	57.71368	0.33608	 	4.602068336E7	 	1.23889E-7	 	4808.0407	36.1896	 
890.0	1.0	0.0	8.14888	7.32196	-9.03592	15.50015	21.30022	1.33788	0.74745	154.53553	156.90568	57.84161	0.33585	 	5.276633097E7	 	1.07588E-7	 	4627.73298	36.06154	 
885.0	1.0	0.0	8.1519	7.31924	-9.06965	15.44075	21.22113	1.3371	0.74789	154.852	157.01396	57.96973	0.33563	 	6.057529975E7	 	9.3316E-8	 	4448.04419	35.93776	 
880.0	1.0	0.0	8.15491	7.31654	-9.1032	15.38147	21.14295	1.33625	0.74837	155.16921	157.12493	58.09806	0.33541	 	6.962672912E7	 	8.08345E-8	 	4268.95364	35.81811	 
875.0	1.0	0.0	8.15791	7.31385	-9.13658	15.32228	21.06565	1.33533	0.74888	155.48719	157.23854	58.22663	0.33519	 	8.013184752E7	 	6.99327E-8	 	4090.44152	35.70242	 
870.0	1.0	0.0	8.16089	7.31118	-9.16978	15.26316	20.9892	1.33436	0.74942	155.80596	157.35474	58.35544	0.33497	 	9.234005109E7	 	6.04227E-8	 	3912.4891	35.59049	 
865.0	1.0	0.0	8.16386	7.30852	-9.20282	15.2041	20.91359	1.33333	0.75	156.12556	157.47348	58.48451	0.33476	 	1.065462031E8	 	5.21373E-8	 	3735.07806	35.48221	 
860.0	1.0	0.0	8.16682	7.30588	-9.23569	15.14508	20.83879	1.33224	0.75062	156.44602	157.59471	58.61386	0.33455	 	1.230994009E8	 	4.49281E-8	 	3558.19083	35.37745	 
855.0	1.0	0.0	8.16976	7.30324	-9.2684	15.08607	20.76478	1.33108	0.75127	156.76737	157.7184	58.74349	0.33434	 	1.424135232E8	 	3.86636E-8	 	3381.81044	35.27608	 
850.0	1.0	0.0	8.17269	7.30062	-9.30096	15.02707	20.69156	1.32987	0.75195	157.08962	157.84449	58.87341	0.33413	 	1.649799387E8	 	3.32272E-8	 	3205.92058	35.17797	 
845.0	1.0	0.0	8.17494	7.29861	-9.32592	15.00268	20.63152	1.32781	0.75312	157.41805	158.04353	59.00258	0.33399	 	1.87277778E8	 	2.91407E-8	 	3058.49879	29.48436	 
840.0	1.0	0.0	8.17719	7.29661	-9.35081	14.97829	20.57146	1.32573	0.7543	157.74597	158.24178	59.13158	0.33386	 	2.128315198E8	 	2.55273E-8	 	2908.25925	30.04791	 
835.0	1.0	0.0	8.17943	7.29461	-9.37564	14.9539	20.5114	1.32364	0.75549	158.07338	158.43926	59.26041	0.33372	 	2.421513685E8	 	2.23356E-8	 	2758.21179	30.00949	 
830.0	1.0	0.0	8.18166	7.29262	-9.40041	14.9295	20.45131	1.32154	0.75669	158.40027	158.63595	59.38907	0.33358	 	2.758328639E8	 	1.95198E-8	 	2608.35566	29.97123	 
