T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.0	1.0	2.46548	11.08131	-0.68885	46.64689	79.09558	0.28595	3.49715	0.0	51.26508	0.0	0.5	1.58276	1.58276	2.84672	2.84672	775.60163	31209.456	30.9128	0.0
645.0	0.0	1.0	2.46717	11.07375	-0.75663	46.62405	78.93768	0.28497	3.50917	0.0	51.32853	0.0	0.5	1.60254	1.60254	2.79635	2.79635	776.30394	31055.205	30.8502	0.0
640.0	0.0	1.0	2.46885	11.06621	-0.8242	46.60203	78.77979	0.28398	3.52133	0.0	51.39197	0.0	0.5	1.62279	1.62279	2.74642	2.74642	777.31297	30901.269	30.7872	0.0
635.0	0.0	1.0	2.47053	11.05869	-0.89158	46.58085	78.62189	0.283	3.53362	0.0	51.45541	0.0	0.5	1.64352	1.64352	2.69692	2.69692	778.31803	30747.648	30.7242	0.0
630.0	0.0	1.0	2.4722	11.05119	-0.95876	46.56054	78.464	0.282	3.54605	0.0	51.51885	0.0	0.5	1.66476	1.66476	2.64787	2.64787	779.31904	30594.342	30.6612	0.0
625.0	0.0	1.0	2.47388	11.04372	-1.02573	46.54111	78.3061	0.28101	3.55861	0.0	51.58229	0.0	0.5	1.6865	1.6865	2.59925	2.59925	780.3159	30441.35	30.5984	0.0
620.0	0.0	1.0	2.47555	11.03627	-1.09251	46.52259	78.1482	0.28001	3.57132	0.0	51.64573	0.0	0.5	1.70878	1.70878	2.55108	2.55108	781.30852	30288.674	30.5352	0.0
615.0	0.0	1.0	2.47721	11.02884	-1.15908	46.505	77.99029	0.279	3.58417	0.0	51.70917	0.0	0.5	1.73162	1.73162	2.50335	2.50335	782.2968	30136.312	30.4724	0.0
610.0	0.0	1.0	2.47888	11.02144	-1.22545	46.48836	77.83239	0.278	3.59716	0.0	51.77261	0.0	0.5	1.75501	1.75501	2.45607	2.45607	783.28063	29984.264	30.4096	0.0
605.0	0.0	1.0	2.48054	11.01405	-1.29162	46.4727	77.67449	0.27699	3.6103	0.0	51.83605	0.0	0.5	1.779	1.779	2.40923	2.40923	784.25992	29832.53	30.3468	0.0
600.0	0.0	1.0	2.4822	11.00669	-1.35759	46.45804	77.51658	0.27597	3.6236	0.0	51.89949	0.0	0.5	1.8036	1.8036	2.36285	2.36285	785.23457	29681.108	30.2844	0.0
595.0	0.0	1.0	2.48385	10.99935	-1.42336	46.44441	77.35867	0.27495	3.63704	0.0	51.96293	0.0	0.5	1.82882	1.82882	2.31691	2.31691	786.20447	29529.998	30.222	0.0
590.0	0.0	1.0	2.48551	10.99204	-1.48893	46.43184	77.20076	0.27392	3.65064	0.0	52.02637	0.0	0.5	1.8547	1.8547	2.27143	2.27143	787.16953	29379.199	30.1598	0.0
585.0	0.0	1.0	2.48716	10.98474	-1.5543	46.42036	77.04285	0.2729	3.6644	0.0	52.08982	0.0	0.5	1.88125	1.88125	2.2264	2.2264	788.12963	29228.709	30.098	0.0
580.97	0.0	1.0	2.48849	10.97888	-1.60688	46.41191	76.91546	0.27206	3.67562	0.0	52.14099	0.0	0.5	1.90317	1.90317	2.19041	2.19041	788.90049	29107.534	30.0418	0.0
580.0	6.7E-4	0.99933	2.48845	10.97907	-1.60511	46.50436	76.882	0.27187	3.67818	4.26012E-11	52.18334	1.42023E-11	0.4998	1.90717	1.90717	2.18335	2.18335	789.10235	29052.386	57.0619	26.14
578.43	0.00176	0.99824	2.4884	10.97929	-1.60321	46.64889	76.8278	0.27156	3.68237	2.00362E-9	52.25142	6.6811E-10	0.49947	1.91369	1.91369	2.1719	2.1719	789.43018	28962.977	 	68.437
575.0	0.00568	0.99432	2.48848	10.97902	-1.6056	46.92386	76.71463	0.27087	3.69181	6.94925E-8	52.41283	2.31891E-8	0.49839	1.92629	1.92629	2.14901	2.14901	790.16229	28736.656	63.146	191.999
574.5	0.00623	0.99377	2.48849	10.97892	-1.60645	46.96073	76.69841	0.27077	3.6932	9.61428E-8	52.43573	3.20854E-8	0.49823	1.92814	1.92814	2.14569	2.14569	790.26839	28704.199	 	209.556
573.51	0.40914	0.59086	2.52252	10.83074	-2.93449	38.20818	94.91111	0.21855	4.57552	0.88716	54.21963	0.30825	0.439	1.94401	421.57107	2.12569	0.00980226	783.99558	23142.301	 	5741.834
570.0	0.89475	0.10525	2.56635	10.64534	-4.59603	27.32662	128.01732	0.16136	6.19723	31.73268	56.59431	11.6272	0.36459	1.9797	10296.35775	2.0787	3.99676E-4	772.46789	16450.193	2457.29	12328.892
565.0	0.96139	0.0386061	2.57332	10.61573	-4.86143	25.78571	136.1891	0.15078	6.63215	43.98904	57.10405	16.24549	0.35388	2.03675	15362.46499	2.0085	2.66286E-4	766.83162	15410.356	207.967	13219.463
560.0	0.97992	0.0200806	2.57592	10.60416	-4.96509	25.31953	138.94597	0.14691	6.80701	48.12401	57.38788	17.81511	0.35065	2.09876	18601.62145	1.93753	2.18605E-4	764.03658	15011.745	79.7222	13469.11
555.0	0.98836	0.0116398	2.57759	10.59641	-5.03459	25.07973	140.39652	0.14452	6.9196	50.2521	57.62279	18.62582	0.34899	2.1654	21630.78449	1.86663	1.86863E-4	762.36318	14747.029	52.9432	13585.161
550.0	0.9931	0.00690276	2.57892	10.59005	-5.09152	24.92278	141.3466	0.14268	7.00875	51.60217	57.83841	19.14159	0.34791	2.23643	24811.63559	1.79643	1.61924E-4	761.28479	14531.569	43.092	13652.256
545.0	0.99609	0.0039142	2.58009	10.58437	-5.14246	24.80485	142.05623	0.1411	7.08698	52.5736	58.04388	19.51364	0.3471	2.31162	28300.66924	1.72744	1.41099E-4	760.57565	14339.548	38.4042	13696.205
542.52	0.99718	0.00282366	2.58063	10.58171	-5.16634	24.75531	142.35421	0.14038	7.12343	52.96927	58.14324	19.66546	0.34676	2.35033	30177.72968	1.69384	1.31921E-4	760.31921	14249.613	 	13712.825
535.0	1.0	0.0	2.58216	10.57382	-5.23701	24.61452	143.1756	0.13829	7.23121	54.067	58.43344	20.08749	0.34579	 	36677.96757	 	1.07541E-4	 	13983.407	35.6141	13757.085
530.0	1.0	0.0	2.58326	10.56931	-5.27739	24.56639	143.4648	0.13716	7.29092	54.3591	58.62115	20.20107	0.34545	 	41526.58209	 	9.43968E-5	 	13747.823	47.1168	 
525.0	1.0	0.0	2.58436	10.56482	-5.31763	24.51829	143.75464	0.13603	7.35142	54.64977	58.80717	20.31415	0.34512	 	47089.34899	 	8.27272E-5	 	13596.547	30.2552	 
520.0	1.0	0.0	2.58546	10.56035	-5.35774	24.47021	144.04513	0.1349	7.41271	54.93902	58.99151	20.42673	0.34478	 	53481.98718	 	7.23827E-5	 	13445.695	30.1704	 
515.0	1.0	0.0	2.58655	10.55589	-5.39771	24.42216	144.33626	0.13378	7.47482	55.22686	59.17422	20.53881	0.34445	 	60840.64865	 	6.32269E-5	 	13295.26	30.087	 
510.0	1.0	0.0	2.58764	10.55144	-5.43755	24.37415	144.628	0.13267	7.53774	55.51328	59.3553	20.65039	0.34412	 	69325.82105	 	5.51362E-5	 	13145.234	30.0052	 
505.0	1.0	0.0	2.58872	10.54701	-5.47725	24.32616	144.92037	0.13155	7.60151	55.79829	59.53478	20.76148	0.34379	 	79127.03172	 	4.79982E-5	 	12995.611	29.9246	 
500.0	1.0	0.0	2.58981	10.5426	-5.51681	24.27819	145.21335	0.13044	7.66614	56.08191	59.71267	20.87208	0.34347	 	90468.52936	 	4.17112E-5	 	12846.383	29.8456	 
495.0	1.0	0.0	2.59089	10.5382	-5.55624	24.23026	145.50692	0.12934	7.73164	56.36412	59.88901	20.98218	0.34314	 	103616.1605	 	3.61831E-5	 	12697.544	29.7678	 
490.0	1.0	0.0	2.59197	10.53381	-5.59554	24.18236	145.80108	0.12824	7.79803	56.64494	60.0638	21.09178	0.34282	 	118885.7094	 	3.13305E-5	 	12549.085	29.6918	 
485.0	1.0	0.0	2.59304	10.52944	-5.6347	24.13448	146.09582	0.12714	7.86532	56.92437	60.23707	21.2009	0.3425	 	136653.0357	 	2.70784E-5	 	12401.0	29.617	 
480.0	1.0	0.0	2.59412	10.52509	-5.67372	24.08663	146.39113	0.12605	7.93354	57.20242	60.40884	21.30952	0.34218	 	157366.4214	 	2.33591E-5	 	12253.283	29.5434	 
475.0	1.0	0.0	2.59519	10.52075	-5.71261	24.03881	146.68699	0.12496	8.00271	57.47908	60.57913	21.41765	0.34186	 	181561.6463	 	2.01118E-5	 	12105.925	29.4716	 
470.0	1.0	0.0	2.59625	10.51643	-5.75137	23.99102	146.9834	0.12387	8.07283	57.73951	60.73232	21.51976	0.34155	 	209880.432	 	1.72819E-5	 	11958.92	29.401	 
465.0	1.0	0.0	2.59732	10.51212	-5.78999	23.94325	147.28033	0.12279	8.14393	58.01352	60.89982	21.62695	0.34123	 	243093.0626	 	1.48204E-5	 	11812.26	29.332	 
460.0	1.0	0.0	2.59838	10.50782	-5.82848	23.89552	147.57777	0.12171	8.21603	58.28616	61.0659	21.73364	0.34092	 	282126.1918	 	1.26834E-5	 	11665.939	29.2642	 
455.0	1.0	0.0	2.59944	10.50354	-5.86683	23.84781	147.87572	0.12064	8.28915	58.55743	61.23056	21.83985	0.34061	 	328097.1071	 	1.08319E-5	 	11519.95	29.1978	 
450.0	1.0	0.0	2.60049	10.49928	-5.90505	23.80013	148.17414	0.11957	8.36331	58.82734	61.39383	21.94558	0.3403	 	382356.0539	 	9.23097E-6	 	11374.286	29.1328	 
445.0	1.0	0.0	2.60155	10.49503	-5.94314	23.75248	148.47304	0.1185	8.43852	59.09589	61.55572	22.05081	0.33999	 	446538.6464	 	7.84951E-6	 	11228.939	29.0694	 
440.0	1.0	0.0	2.6026	10.49079	-5.98109	23.70486	148.77238	0.11744	8.51482	59.3631	61.71626	22.15557	0.33969	 	522630.9319	 	6.65997E-6	 	11083.902	29.0074	 
435.0	1.0	0.0	2.60364	10.48657	-6.01891	23.65726	149.07216	0.11638	8.59222	59.62895	61.87545	22.25983	0.33938	 	613050.3748	 	5.63788E-6	 	10939.17	28.9464	 
430.0	1.0	0.0	2.60469	10.48237	-6.05659	23.6097	149.37234	0.11533	8.67074	59.89345	62.03331	22.36361	0.33908	 	720746.9191	 	4.76159E-6	 	10794.734	28.8872	 
425.0	1.0	0.0	2.60573	10.47818	-6.09414	23.56216	149.67292	0.11428	8.75041	60.15662	62.18987	22.46691	0.33878	 	849329.4485	 	4.01198E-6	 	10650.589	28.829	 
420.0	1.0	0.0	2.60677	10.474	-6.13156	23.51465	149.97388	0.11323	8.83125	60.41844	62.34513	22.56973	0.33848	 	1003224.46	 	3.37222E-6	 	10506.726	28.7726	 
415.0	1.0	0.0	2.60781	10.46984	-6.16885	23.46717	150.27518	0.11219	8.91329	60.67893	62.49911	22.67206	0.33819	 	1187875.715	 	2.82748E-6	 	10363.143	28.7166	 
410.0	1.0	0.0	2.60884	10.4657	-6.206	23.41972	150.57681	0.11115	8.99655	60.93809	62.65183	22.77391	0.33789	 	1409996.17	 	2.36475E-6	 	10219.839	28.6608	 
405.0	1.0	0.0	2.60987	10.46157	-6.24302	23.37229	150.87874	0.11012	9.08105	61.17596	62.78282	22.86782	0.3376	 	1677886.798	 	1.97265E-6	 	10076.814	28.605	 
400.0	1.0	0.0	2.6109	10.45745	-6.2799	23.3249	151.18095	0.10909	9.16683	61.43258	62.93322	22.96876	0.33731	 	2001841.266	 	1.64123E-6	 	9934.067	28.5494	 
395.0	1.0	0.0	2.61192	10.45335	-6.31666	23.27753	151.48341	0.10806	9.2539	61.68789	63.08241	23.06921	0.33702	 	2394661.157	 	1.36181E-6	 	9791.597	28.494	 
390.0	1.0	0.0	2.61294	10.44926	-6.35328	23.23019	151.7861	0.10704	9.34231	61.94187	63.23038	23.16919	0.33673	 	2872313.955	 	1.12685E-6	 	9649.405	28.4384	 
385.0	1.0	0.0	2.61396	10.44519	-6.38977	23.18288	152.08899	0.10602	9.43207	62.19455	63.37717	23.26868	0.33644	 	3454776.018	 	9.29805E-7	 	9507.49	28.383	 
380.0	1.0	0.0	2.61498	10.44114	-6.42612	23.13559	152.39204	0.10501	9.52321	62.44591	63.52278	23.3677	0.33616	 	4167116.055	 	7.65005E-7	 	9365.85	28.328	 
375.0	1.0	0.0	2.61599	10.43709	-6.46235	23.08834	152.69522	0.104	9.61576	62.69596	63.66723	23.46624	0.33588	 	5040892.312	 	6.27559E-7	 	9224.487	28.2726	 
370.0	1.0	0.0	2.617	10.43307	-6.49844	23.04111	152.99851	0.10299	9.70977	62.9447	63.81053	23.5643	0.33559	 	6115960.394	 	5.13256E-7	 	9083.399	28.2176	 
365.0	1.0	0.0	2.618	10.42905	-6.5344	22.99391	153.30186	0.10199	9.80525	63.19215	63.9527	23.66188	0.33532	 	7442820.478	 	4.18477E-7	 	8942.585	28.1628	 
360.0	1.0	0.0	2.61901	10.42506	-6.57023	22.94675	153.60525	0.10099	9.90224	63.43829	64.09374	23.75899	0.33504	 	9085675.613	 	3.40123E-7	 	8802.046	28.1078	 
355.0	1.0	0.0	2.62001	10.42107	-6.60592	22.8996	153.90863	0.0999923	10.00077	63.68314	64.23367	23.85562	0.33476	 	1.112643091E7	 	2.75546E-7	 	8661.782	28.0528	 
350.0	1.0	0.0	2.62101	10.41711	-6.64149	22.85249	154.21197	0.0990012	10.10088	63.9267	64.37251	23.95178	0.33449	 	1.366994231E7	 	2.22491E-7	 	8521.791	27.9982	 
345.0	1.0	0.0	2.622	10.41315	-6.67692	22.80541	154.51523	0.0980141	10.20261	64.16896	64.51026	24.04746	0.33422	 	1.685093154E7	 	1.79043E-7	 	8382.074	27.9434	 
340.0	1.0	0.0	2.62299	10.40921	-6.71222	22.75835	154.81836	0.097031	10.30599	64.40994	64.64695	24.14266	0.33394	 	2.084313096E7	 	1.43579E-7	 	8242.631	27.8886	 
335.0	1.0	0.0	2.62398	10.40529	-6.74739	22.71132	155.12132	0.0960518	10.41105	64.64963	64.78257	24.2374	0.33368	 	2.587142558E7	 	1.1473E-7	 	8103.46	27.8342	 
330.0	1.0	0.0	2.62497	10.40138	-6.78243	22.66432	155.42406	0.0950765	10.51785	64.88805	64.91715	24.33165	0.33341	 	3.222803921E7	 	9.13436E-8	 	7964.563	27.7794	 
325.0	1.0	0.0	2.62595	10.39748	-6.81733	22.61735	155.72654	0.0941052	10.62641	65.12518	65.05069	24.42544	0.33314	 	4.029420117E7	 	7.24526E-8	 	7825.938	27.725	 
320.0	1.0	0.0	2.62693	10.3936	-6.85211	22.57041	156.0287	0.0931378	10.73678	65.36104	65.18322	24.51875	0.33288	 	5.056927184E7	 	5.72486E-8	 	7687.586	27.6704	 
315.0	1.0	0.0	2.62791	10.38974	-6.88676	22.52349	156.33049	0.0921744	10.84899	65.59563	65.31472	24.61159	0.33262	 	6.371006436E7	 	4.50575E-8	 	7549.506	27.616	 
310.0	1.0	0.0	2.62889	10.38589	-6.92127	22.4766	156.63186	0.091215	10.96311	65.82895	65.44523	24.70396	0.33236	 	8.058416729E7	 	3.53197E-8	 	7411.699	27.5614	 
305.0	1.0	0.0	2.62986	10.38205	-6.95566	22.42975	156.93275	0.0902595	11.07916	66.06099	65.57475	24.79586	0.3321	 	1.023425821E8	 	2.75722E-8	 	7274.164	27.507	 
300.0	1.0	0.0	2.63083	10.37823	-6.98991	22.38291	157.2331	0.089308	11.1972	66.29178	65.7033	24.88728	0.33184	 	1.305191323E8	 	2.14329E-8	 	7136.901	27.4526	 
295.0	1.0	0.0	2.63179	10.37442	-7.02403	22.33611	157.53285	0.0883605	11.31728	66.5213	65.83087	24.97823	0.33159	 	1.671671597E8	 	1.65882E-8	 	6999.911	27.398	 
290.0	1.0	0.0	2.63275	10.37063	-7.05803	22.28934	157.83193	0.0874169	11.43944	66.74957	65.95749	25.06872	0.33133	 	2.15048413E8	 	1.27813E-8	 	6863.194	27.3434	 
285.0	1.0	0.0	2.63371	10.36685	-7.09189	22.24259	158.13028	0.0864773	11.56373	66.97657	66.08317	25.15873	0.33108	 	2.778953649E8	 	9.80294E-9	 	6726.749	27.289	 
280.0	1.0	0.0	2.63467	10.36308	-7.12562	22.19588	158.42782	0.0855416	11.69021	67.20232	66.20791	25.24827	0.33083	 	3.607773727E8	 	7.48325E-9	 	6590.577	27.2344	 
275.0	1.0	0.0	2.63562	10.35934	-7.15923	22.14919	158.72447	0.08461	11.81894	67.42683	66.33172	25.33735	0.33058	 	4.706144851E8	 	5.68487E-9	 	6454.678	27.1798	 
270.0	1.0	0.0	2.63657	10.3556	-7.1927	22.10253	159.02017	0.0836823	11.94996	67.65008	66.45462	25.42595	0.33034	 	6.169023305E8	 	4.29724E-9	 	6319.052	27.1252	 
265.0	1.0	0.0	2.63752	10.35188	-7.22604	22.0559	159.31482	0.0827586	12.08333	67.87208	66.57662	25.51409	0.33009	 	8.127404734E8	 	3.23175E-9	 	6183.7	27.0704	 
260.0	1.0	0.0	2.63847	10.34817	-7.25926	22.00929	159.60835	0.0818389	12.21913	68.09284	66.69772	25.60176	0.32985	 	1.076299594E9	 	2.4177E-9	 	6048.622	27.0156	 
255.0	1.0	0.0	2.63941	10.34448	-7.29234	21.96271	159.90066	0.0809232	12.35739	68.31236	66.81794	25.68895	0.32961	 	1.432926983E9	 	1.79895E-9	 	5913.818	26.9608	 
250.0	1.0	0.0	2.64035	10.3408	-7.3253	21.91617	160.19167	0.0800115	12.4982	68.53064	66.93728	25.77569	0.32937	 	1.918186202E9	 	1.33114E-9	 	5779.29	26.9056	 
245.0	1.0	0.0	2.64128	10.33714	-7.35812	21.86965	160.48127	0.0791038	12.64162	68.74769	67.05576	25.86195	0.32913	 	2.582272437E9	 	9.79355E-10	 	5645.037	26.8506	 
240.0	1.0	0.0	2.64221	10.33349	-7.39082	21.82316	160.76936	0.0782001	12.78771	68.96349	67.17338	25.94775	0.32889	 	3.496466813E9	 	7.16311E-10	 	5511.06	26.7954	 
235.0	1.0	0.0	2.64314	10.32986	-7.42339	21.7767	161.05584	0.0773004	12.93655	69.17807	67.29015	26.03308	0.32866	 	4.762632661E9	 	5.20753E-10	 	5377.36	26.74	 
230.0	1.0	0.0	2.64407	10.32624	-7.45583	21.73026	161.34059	0.0764047	13.0882	69.39142	67.40609	26.11794	0.32842	 	6.527280997E9	 	3.76229E-10	 	5243.938	26.6844	 
225.0	1.0	0.0	2.64499	10.32263	-7.48814	21.68386	161.62349	0.075513	13.24275	69.60353	67.5212	26.20233	0.32819	 	9.002547144E9	 	2.70073E-10	 	5110.794	26.6288	 
220.0	1.0	0.0	2.64591	10.31904	-7.52032	21.63748	161.90443	0.0746253	13.40027	69.81443	67.63548	26.28627	0.32796	 	1.2497699999999998E10	 	1.92591E-10	 	4977.93	26.5728	 
215.0	1.0	0.0	2.64683	10.31547	-7.55237	21.59113	162.18328	0.0737417	13.56084	70.0241	67.74896	26.36973	0.32774	 	1.74668E10	 	1.36404E-10	 	4845.346	26.5168	 
210.0	1.0	0.0	2.64775	10.31191	-7.58429	21.54481	162.4599	0.0728621	13.72455	70.23255	67.86163	26.45273	0.32751	 	2.4581299999999996E10	 	9.5932E-11	 	4713.044	26.4604	 
205.0	1.0	0.0	2.64866	10.30836	-7.61609	21.49851	162.73414	0.0719866	13.89148	70.43978	67.97351	26.53526	0.32729	 	3.48418E10	 	6.69808E-11	 	4581.024	26.404	 
200.0	1.0	0.0	2.64957	10.30482	-7.64776	21.45225	163.00587	0.0711151	14.06172	70.64579	68.0846	26.61733	0.32706	 	4.975059999999999E10	 	4.64181E-11	 	4449.289	26.347	 
195.0	1.0	0.0	2.65047	10.3013	-7.6793	21.40601	163.27492	0.0702476	14.23536	70.85059	68.19492	26.69894	0.32684	 	7.15813E10	 	3.19207E-11	 	4317.839	26.29	 
190.0	1.0	0.0	2.65137	10.2978	-7.71071	21.35981	163.54113	0.0693842	14.4125	71.05418	68.30447	26.78008	0.32662	 	1.03804E11	 	2.17769E-11	 	4186.676	26.2326	 
185.0	1.0	0.0	2.65227	10.29431	-7.74199	21.31363	163.80433	0.0685249	14.59324	71.25656	68.41325	26.86075	0.32641	 	1.51757E11	 	1.47348E-11	 	4055.802	26.1748	 
180.0	1.0	0.0	2.65317	10.29083	-7.77315	21.26747	164.06435	0.0676696	14.77768	71.45773	68.52128	26.94097	0.32619	 	2.23731E11	 	9.8856E-12	 	3925.218	26.1168	 
175.0	1.0	0.0	2.65406	10.28737	-7.80418	21.22135	164.32097	0.0668185	14.96592	71.65769	68.62857	27.02071	0.32598	 	3.32708E11	 	6.57426E-12	 	3794.927	26.0582	 
170.0	1.0	0.0	2.65495	10.28392	-7.83508	21.17526	164.57402	0.0659714	15.15809	71.85645	68.73512	27.1	0.32576	 	4.99218E11	 	4.33259E-12	 	3664.93	25.9994	 
165.0	1.0	0.0	2.65584	10.28049	-7.86585	21.12919	164.82328	0.0651284	15.35429	72.05401	68.84094	27.17882	0.32555	 	7.5603E11	 	2.82859E-12	 	3535.229	25.9402	 
160.0	1.0	0.0	2.65672	10.27707	-7.8965	21.08315	165.06852	0.0642895	15.55464	72.25037	68.94604	27.25718	0.32535	 	1.15598E12	 	1.82884E-12	 	3405.827	25.8804	 
155.0	1.0	0.0	2.6576	10.27366	-7.92702	21.03714	165.30952	0.0634548	15.75926	72.44553	69.05042	27.33508	0.32514	 	1.78512E12	 	1.17062E-12	 	3276.726	25.8202	 
150.0	1.0	0.0	2.65848	10.27027	-7.95741	20.99116	165.54603	0.0626241	15.96829	72.6395	69.1541	27.41251	0.32493	 	2.78512E12	 	7.41545E-13	 	3147.929	25.7594	 
145.0	1.0	0.0	2.65935	10.26689	-7.98768	20.94521	165.77778	0.0617976	16.18185	72.83227	69.25707	27.48948	0.32473	 	4.39178E12	 	4.64706E-13	 	3019.439	25.698	 
140.0	1.0	0.0	2.66023	10.26353	-8.01782	20.89928	166.00451	0.0609753	16.40008	73.02385	69.35936	27.566	0.32453	 	7.00205E12	 	2.87985E-13	 	2891.259	25.636	 
135.0	1.0	0.0	2.66109	10.26018	-8.04783	20.85338	166.22592	0.0601571	16.62313	73.21424	69.46096	27.64204	0.32433	 	1.12921E13	 	1.76414E-13	 	2763.392	25.5734	 
130.0	1.0	0.0	2.66196	10.25685	-8.07772	20.80752	166.44172	0.0593431	16.85115	73.40345	69.56188	27.71763	0.32413	 	1.84276E13	 	1.06779E-13	 	2635.841	25.5102	 
125.0	1.0	0.0	2.66282	10.25353	-8.10748	20.76168	166.65157	0.0585334	17.08428	73.59147	69.66213	27.79276	0.32393	 	3.04444E13	 	6.38302E-14	 	2508.61	25.4462	 
120.0	1.0	0.0	2.66368	10.25022	-8.13711	20.71587	166.85514	0.0577278	17.32269	73.77831	69.76171	27.86743	0.32374	 	5.09438E13	 	3.76664E-14	 	2381.704	25.3812	 
115.0	1.0	0.0	2.66454	10.24693	-8.16661	20.67008	167.05206	0.0569264	17.56654	73.96396	69.86064	27.94163	0.32354	 	8.63845E13	 	2.19306E-14	 	2255.125	25.3158	 
110.0	1.0	0.0	2.66539	10.24365	-8.196	20.62433	167.24196	0.0561293	17.81601	74.14844	69.95892	28.01538	0.32335	 	1.48513E14	 	1.25919E-14	 	2128.88	25.249	 
105.0	1.0	0.0	2.66624	10.24039	-8.22525	20.5786	167.42442	0.0553365	18.07127	74.33173	70.05655	28.08866	0.32316	 	2.5901199999999997E14	 	7.12577E-15	 	2002.971	25.1818	 
100.0	1.0	0.0	2.66708	10.23714	-8.25438	20.5329	167.59902	0.0545479	18.33251	74.51386	70.15354	28.16149	0.32297	 	4.58507E14	 	3.97214E-15	 	1877.406	25.113	 
95.0	1.0	0.0	2.66793	10.2339	-8.28338	20.48723	167.76529	0.0537637	18.59993	74.69481	70.24991	28.23386	0.32279	 	8.24346E14	 	2.17973E-15	 	1752.188	25.0436	 
90.0	1.0	0.0	2.66877	10.23068	-8.31226	20.44159	167.92276	0.0529837	18.87372	74.87459	70.34565	28.30576	0.3226	 	1.50622E15	 	1.17675E-15	 	1627.324	24.9728	 
85.0	1.0	0.0	2.66961	10.22747	-8.34101	20.39597	168.07091	0.0522082	19.15409	75.0532	70.44078	28.37721	0.32242	 	2.79884E15	 	6.2456E-16	 	1502.82	24.9008	 
