T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
555.0	0.80538	0.19462	2.65502	10.53695	-6.9798	35.12331	149.40684	0.1358	7.36369	20.25896	57.14628	7.29611	0.38834	2.34448	10365.22877	1.72404	3.89957E-4	754.21319	15232.286	53.6192	8998.539
550.0	0.81453	0.18547	2.65789	10.52511	-7.08434	34.70442	150.65825	0.13386	7.47047	21.40099	57.35877	7.71663	0.38668	2.4141	12199.99931	1.66422	3.29311E-4	754.63822	14977.534	50.9504	9102.864
549.1	0.81606	0.18394	2.65838	10.52306	-7.10241	34.63355	150.87005	0.13353	7.48915	21.59871	57.39656	7.7895	0.3864	2.42684	12557.10869	1.65367	3.19596E-4	754.71905	14933.031	 	9120.36
549.1	0.81606	0.18394	2.65838	10.52306	-7.10242	34.63344	150.87006	0.13353	7.48915	21.59872	57.39654	7.78951	0.3864	2.42684	12557.04584	1.65368	3.19598E-4	754.71906	14933.051	 	9120.347
545.0	0.82377	0.17623	2.66071	10.51349	-7.18688	34.29205	151.90326	0.13196	7.57824	22.58783	57.56992	8.15444	0.385	2.48434	14368.08788	1.60734	2.77921E-4	755.03242	14721.498	51.2072	9208.792
540.0	0.83195	0.16805	2.66333	10.50267	-7.2824	33.9232	153.0202	0.13019	7.6809	23.69703	57.77796	8.56428	0.38348	2.55694	16854.33307	1.55216	2.35476E-4	755.4707	14477.827	48.7342	9302.673
536.43	0.83712	0.16288	2.66509	10.49544	-7.34621	33.68796	153.73661	0.12902	7.75089	24.43155	57.92459	8.83602	0.3825	2.61045	18842.9672	1.51367	2.09699E-4	755.81482	14311.676	 	9362.068
535.0	0.84099	0.15901	2.66597	10.49169	-7.37937	33.53644	154.24513	0.12836	7.79029	24.98189	58.00448	9.03962	0.3818	2.63922	19878.8608	1.49453	1.98421E-4	756.09013	14216.464	52.2726	9414.56
530.0	0.85276	0.14724	2.66878	10.47966	-7.48552	33.07314	155.79437	0.1263	7.91752	26.73577	58.27122	9.68942	0.37964	2.74174	23781.78366	1.42974	1.64831E-4	757.07364	13907.494	61.794	9574.365
525.0	0.86237	0.13763	2.67126	10.46899	-7.57978	32.69059	157.0683	0.1245	8.03226	28.26763	58.52146	10.25814	0.37781	2.84724	28193.43962	1.36819	1.38173E-4	758.07602	13628.014	55.896	9704.987
520.0	0.87041	0.12959	2.6735	10.45931	-7.66516	32.3682	158.13607	0.12288	8.13785	29.62741	58.75928	10.7639	0.37624	2.9559	33221.42541	1.30964	1.16526E-4	759.0877	13370.149	51.573	9814.3
515.0	0.87727	0.12273	2.67556	10.45037	-7.7441	32.08892	159.04358	0.12141	8.23647	30.85068	58.98682	11.21965	0.37485	3.06769	38985.92737	1.25396	9.86706E-5	760.10283	13128.754	48.279	9907.445
510.0	0.8832	0.1168	2.67748	10.44202	-7.81785	31.84441	159.82187	0.12005	8.32962	31.96277	59.20614	11.63464	0.3736	3.18285	45624.40843	1.20093	8.37789E-5	761.11704	12900.289	45.693	9987.958
505.39	0.88802	0.11198	2.67916	10.43474	-7.88214	31.64369	160.44582	0.11888	8.41166	32.90616	59.4022	11.98716	0.37256	3.2921	52657.46954	1.15423	7.21618E-5	762.04882	12698.902	 	10053.182
505.0	0.89292	0.10708	2.67985	10.43188	-7.90731	31.47098	160.825	0.11854	8.43576	33.64153	59.41325	12.26345	0.37162	3.29713	54191.83857	1.1519	7.00836E-5	761.69895	12630.502	53.9574	10110.088
501.02	0.92385	0.0761476	2.68461	10.41225	-8.08068	30.35594	163.22524	0.1162	8.60564	38.65281	59.52994	14.15258	0.36557	3.34704	67537.48248	1.12892	5.59474E-5	759.20442	12156.504	 	10466.842
500.0	0.96087	0.0391283	2.68987	10.3903	-8.27446	28.87778	166.23864	0.11395	8.77611	45.0132	59.56907	16.55513	0.35949	3.36577	79183.9263	1.12116	4.76555E-5	757.36621	11725.772	180.946	10867.454
495.0	1.0	0.0	2.69599	10.36349	-8.51105	27.28034	169.42954	0.11108	9.00279	52.77598	59.74353	19.50663	0.35277	 	103684.4784	 	3.61592E-5	 	11156.974	113.76	11289.173
490.0	1.0	0.0	2.69725	10.35866	-8.55371	27.22661	169.42985	0.11035	9.06179	53.05948	59.92269	19.61646	0.35242	 	118964.6146	 	3.13097E-5	 	10955.462	40.3024	 
485.0	1.0	0.0	2.6985	10.35385	-8.59622	27.17291	169.42728	0.10963	9.12141	53.34177	60.10038	19.72588	0.35208	 	136744.3382	 	2.70603E-5	 	10805.19	30.0544	 
480.0	1.0	0.0	2.69976	10.34905	-8.63858	27.11924	169.42181	0.10891	9.18167	53.62286	60.27663	19.83488	0.35173	 	157472.2693	 	2.33434E-5	 	10655.307	29.9766	 
475.0	1.0	0.0	2.701	10.34427	-8.6808	27.0656	169.41342	0.10819	9.24258	53.90274	60.45144	19.94347	0.35139	 	181684.5938	 	2.00982E-5	 	10505.806	29.9002	 
470.0	1.0	0.0	2.70225	10.3395	-8.72287	27.01199	169.40208	0.10748	9.30414	54.18142	60.62484	20.05164	0.35105	 	210023.5231	 	1.72701E-5	 	10356.68	29.8252	 
465.0	1.0	0.0	2.70349	10.33475	-8.7648	26.95842	169.38777	0.10676	9.36637	54.45891	60.79684	20.15939	0.35071	 	243259.9325	 	1.48102E-5	 	10207.919	29.7522	 
460.0	1.0	0.0	2.70473	10.33002	-8.80658	26.90488	169.37045	0.10605	9.42928	54.73519	60.96746	20.26673	0.35037	 	282321.1913	 	1.26747E-5	 	10059.518	29.6802	 
455.0	1.0	0.0	2.70596	10.3253	-8.84821	26.85136	169.35011	0.10534	9.49289	55.01026	61.13671	20.37365	0.35003	 	328325.4552	 	1.08244E-5	 	9911.467	29.6102	 
450.0	1.0	0.0	2.7072	10.3206	-8.88971	26.79789	169.32672	0.10463	9.55721	55.28414	61.30461	20.48014	0.3497	 	382624.0252	 	9.2245E-6	 	9763.758	29.5418	 
445.0	1.0	0.0	2.70843	10.31592	-8.93105	26.74444	169.30024	0.10393	9.62224	55.55682	61.47118	20.58622	0.34937	 	446853.8023	 	7.84398E-6	 	9616.386	29.4744	 
440.0	1.0	0.0	2.70965	10.31125	-8.97225	26.69102	169.27064	0.10322	9.68801	55.8283	61.63642	20.69188	0.34904	 	523002.4061	 	6.65524E-6	 	9469.34	29.4092	 
435.0	1.0	0.0	2.71087	10.3066	-9.01331	26.63764	169.23791	0.10252	9.75453	56.09857	61.80036	20.79712	0.34871	 	613489.227	 	5.63385E-6	 	9322.614	29.3452	 
430.0	1.0	0.0	2.71209	10.30197	-9.05422	26.58428	169.20201	0.10181	9.82181	56.36765	61.96301	20.90194	0.34838	 	721266.5742	 	4.75816E-6	 	9176.2	29.2828	 
425.0	1.0	0.0	2.71331	10.29735	-9.09499	26.53096	169.1629	0.10111	9.88986	56.63553	62.12439	21.00633	0.34806	 	849946.2433	 	4.00907E-6	 	9030.092	29.2216	 
420.0	1.0	0.0	2.71452	10.29275	-9.13562	26.47767	169.12055	0.10041	9.95871	56.90221	62.2845	21.1103	0.34774	 	1003958.327	 	3.36975E-6	 	8884.28	29.1624	 
415.0	1.0	0.0	2.71573	10.28816	-9.1761	26.42441	169.07493	0.0997172	10.02836	57.1677	62.44336	21.21385	0.34741	 	1188751.036	 	2.82539E-6	 	8738.76	29.104	 
410.0	1.0	0.0	2.71694	10.28359	-9.21643	26.37119	169.02602	0.0990213	10.09884	57.43198	62.60099	21.31697	0.3471	 	1411042.851	 	2.36299E-6	 	8593.533	29.0454	 
405.0	1.0	0.0	2.71814	10.27904	-9.25663	26.31799	168.97376	0.098327	10.17015	57.69507	62.7574	21.41967	0.34678	 	1679141.62	 	1.97117E-6	 	8448.598	28.987	 
400.0	1.0	0.0	2.71934	10.2745	-9.29667	26.26483	168.91813	0.0976341	10.24232	57.95696	62.9126	21.52195	0.34646	 	2003349.594	 	1.63999E-6	 	8303.953	28.929	 
395.0	1.0	0.0	2.72054	10.26998	-9.33658	26.2117	168.85909	0.0969428	10.31536	58.21765	63.06661	21.6238	0.34615	 	2396479.105	 	1.36078E-6	 	8159.599	28.8708	 
390.0	1.0	0.0	2.72173	10.26548	-9.37634	26.1586	168.79661	0.096253	10.38929	58.47778	63.22012	21.72546	0.34584	 	2874511.129	 	1.12599E-6	 	8015.533	28.8132	 
385.0	1.0	0.0	2.72292	10.26099	-9.41596	26.10553	168.73064	0.0955646	10.46413	58.73608	63.37178	21.82645	0.34553	 	3457439.025	 	9.29088E-7	 	7871.757	28.7552	 
380.0	1.0	0.0	2.72411	10.25652	-9.45543	26.05249	168.66114	0.0948777	10.53989	58.99319	63.52229	21.92702	0.34522	 	4170352.984	 	7.64411E-7	 	7728.268	28.6978	 
375.0	1.0	0.0	2.72529	10.25206	-9.49476	25.99948	168.58807	0.0941922	10.61659	59.2491	63.67165	22.02717	0.34491	 	5044838.479	 	6.27068E-7	 	7585.067	28.6402	 
370.0	1.0	0.0	2.72648	10.24762	-9.53395	25.94651	168.5114	0.0935081	10.69426	59.50382	63.81989	22.12688	0.3446	 	6120785.747	 	5.12852E-7	 	7442.152	28.583	 
365.0	1.0	0.0	2.72765	10.2432	-9.573	25.89357	168.43107	0.0928254	10.77292	59.75733	63.967	22.22616	0.3443	 	7448739.154	 	4.18145E-7	 	7299.524	28.5256	 
360.0	1.0	0.0	2.72883	10.2388	-9.6119	25.84066	168.34704	0.092144	10.85258	60.00966	64.11301	22.32502	0.344	 	9092958.333	 	3.39851E-7	 	7157.181	28.4686	 
355.0	1.0	0.0	2.73	10.2344	-9.65066	25.78778	168.25927	0.0914641	10.93326	60.26079	64.25792	22.42344	0.3437	 	1.113542109E7	 	2.75324E-7	 	7015.122	28.4118	 
350.0	1.0	0.0	2.73116	10.23003	-9.68928	25.73493	168.16771	0.0907854	11.01499	60.51072	64.40175	22.52143	0.3434	 	1.368107714E7	 	2.2231E-7	 	6873.348	28.3548	 
345.0	1.0	0.0	2.73233	10.22567	-9.72776	25.68211	168.07231	0.0901081	11.09778	60.75946	64.54451	22.619	0.34311	 	1.686476952E7	 	1.78896E-7	 	6731.858	28.298	 
340.0	1.0	0.0	2.73349	10.22133	-9.76609	25.62933	167.97302	0.0894321	11.18167	61.00701	64.68621	22.71612	0.34281	 	2.086038823E7	 	1.4346E-7	 	6590.651	28.2414	 
335.0	1.0	0.0	2.73465	10.217	-9.80428	25.57658	167.86979	0.0887573	11.26667	61.25337	64.82686	22.81282	0.34252	 	2.589302384E7	 	1.14634E-7	 	6449.727	28.1848	 
330.0	1.0	0.0	2.7358	10.21269	-9.84233	25.52386	167.76255	0.0880839	11.35282	61.49853	64.96647	22.90909	0.34223	 	3.225516928E7	 	9.12668E-8	 	6309.086	28.1282	 
325.0	1.0	0.0	2.73695	10.2084	-9.88024	25.47117	167.65127	0.0874117	11.44012	61.74249	65.10505	23.00491	0.34194	 	4.032840763E7	 	7.23912E-8	 	6168.726	28.072	 
320.0	1.0	0.0	2.7381	10.20412	-9.918	25.41851	167.53588	0.0867407	11.52862	61.98527	65.24262	23.10031	0.34165	 	5.061256619E7	 	5.71996E-8	 	6028.647	28.0158	 
315.0	1.0	0.0	2.73924	10.19986	-9.95563	25.36588	167.41632	0.0860709	11.61833	62.22685	65.37918	23.19527	0.34137	 	6.376507698E7	 	4.50186E-8	 	5888.85	27.9594	 
310.0	1.0	0.0	2.74038	10.19561	-9.99311	25.31329	167.29252	0.0854024	11.70928	62.46724	65.51474	23.2898	0.34109	 	8.065435243E7	 	3.5289E-8	 	5749.334	27.9032	 
305.0	1.0	0.0	2.74152	10.19138	-10.03045	25.26072	167.16444	0.084735	11.8015	62.70644	65.64932	23.38388	0.3408	 	1.024324957E8	 	2.7548E-8	 	5610.098	27.8472	 
300.0	1.0	0.0	2.74266	10.18717	-10.06765	25.20819	167.032	0.0840688	11.89502	62.94444	65.78292	23.47754	0.34052	 	1.306348097E8	 	2.14139E-8	 	5471.142	27.7912	 
295.0	1.0	0.0	2.74379	10.18297	-10.10471	25.15569	166.89513	0.0834037	11.98987	63.18126	65.91555	23.57075	0.34025	 	1.673166331E8	 	1.65734E-8	 	5332.466	27.7352	 
290.0	1.0	0.0	2.74491	10.17879	-10.14163	25.10322	166.75376	0.0827398	12.08608	63.41688	66.04723	23.66353	0.33997	 	2.152424219E8	 	1.27698E-8	 	5194.07	27.6792	 
285.0	1.0	0.0	2.74604	10.17462	-10.17841	25.05079	166.60783	0.082077	12.18368	63.65131	66.17796	23.75587	0.3397	 	2.781483375E8	 	9.79402E-9	 	5055.953	27.6234	 
280.0	1.0	0.0	2.74716	10.17047	-10.21504	24.99838	166.45725	0.0814153	12.2827	63.88455	66.30776	23.84777	0.33942	 	3.611087883E8	 	7.47638E-9	 	4918.116	27.5674	 
275.0	1.0	0.0	2.74828	10.16634	-10.25154	24.94601	166.30195	0.0807548	12.38317	64.1166	66.43663	23.93923	0.33915	 	4.710507759E8	 	5.67961E-9	 	4780.558	27.5116	 
270.0	1.0	0.0	2.74939	10.16222	-10.2879	24.89366	166.14185	0.0800953	12.48513	64.34746	66.56457	24.03025	0.33888	 	6.174795492E8	 	4.29323E-9	 	4643.28	27.4556	 
265.0	1.0	0.0	2.7505	10.15812	-10.32411	24.84135	165.97686	0.0794368	12.58862	64.57713	66.69161	24.12083	0.33862	 	8.135080575E8	 	3.2287E-9	 	4506.28	27.4	 
260.0	1.0	0.0	2.75161	10.15403	-10.36019	24.78908	165.8069	0.0787794	12.69367	64.80561	66.81775	24.21097	0.33835	 	1.077325706E9	 	2.4154E-9	 	4369.561	27.3438	 
255.0	1.0	0.0	2.75271	10.14996	-10.39612	24.73683	165.63188	0.0781231	12.80031	65.0329	66.943	24.30067	0.33809	 	1.434306134E9	 	1.79722E-9	 	4233.12	27.2882	 
250.0	1.0	0.0	2.75381	10.14591	-10.43192	24.68461	165.45171	0.0774678	12.90859	65.25901	67.06737	24.38992	0.33783	 	1.92005019E9	 	1.32984E-9	 	4096.959	27.2322	 
245.0	1.0	0.0	2.75491	10.14187	-10.46757	24.63243	165.26628	0.0768135	13.01855	65.48392	67.19086	24.47874	0.33757	 	2.584806159E9	 	9.78395E-10	 	3961.078	27.1762	 
240.0	1.0	0.0	2.756	10.13785	-10.50309	24.58028	165.0755	0.0761601	13.13023	65.70764	67.31348	24.56711	0.33731	 	3.499931239E9	 	7.15602E-10	 	3825.478	27.12	 
235.0	1.0	0.0	2.75709	10.13384	-10.53846	24.52816	164.87927	0.0755078	13.24366	65.93018	67.43525	24.65503	0.33705	 	4.767398454E9	 	5.20232E-10	 	3690.157	27.0642	 
230.0	1.0	0.0	2.75818	10.12985	-10.5737	24.47607	164.67747	0.0748565	13.3589	66.15152	67.55617	24.74251	0.3368	 	6.533878032E9	 	3.75849E-10	 	3555.117	27.008	 
225.0	1.0	0.0	2.75926	10.12587	-10.6088	24.42401	164.46999	0.0742061	13.47598	66.37168	67.67625	24.82955	0.33655	 	9.01173794E9	 	2.69798E-10	 	3420.359	26.9516	 
220.0	1.0	0.0	2.76034	10.12191	-10.64375	24.37198	164.25672	0.0735567	13.59496	66.59065	67.79549	24.91614	0.3363	 	1.2510599999999998E10	 	1.92392E-10	 	3285.882	26.8954	 
215.0	1.0	0.0	2.76141	10.11797	-10.67857	24.31999	164.03753	0.0729082	13.71589	66.80843	67.91392	25.00229	0.33605	 	1.7485E10	 	1.36262E-10	 	3151.688	26.8388	 
210.0	1.0	0.0	2.76249	10.11404	-10.71325	24.26802	163.81229	0.0722606	13.8388	67.02503	68.03152	25.08799	0.3358	 	2.4607199999999996E10	 	9.58311E-11	 	3017.777	26.7822	 
205.0	1.0	0.0	2.76356	10.11013	-10.74779	24.21609	163.58088	0.071614	13.96376	67.24044	68.14832	25.17324	0.33555	 	3.48789E10	 	6.69096E-11	 	2884.149	26.7256	 
200.0	1.0	0.0	2.76462	10.10623	-10.78219	24.16419	163.34315	0.0709682	14.09081	67.45466	68.26432	25.25805	0.33531	 	4.980409999999999E10	 	4.63683E-11	 	2750.806	26.6686	 
195.0	1.0	0.0	2.76568	10.10235	-10.81646	24.11233	163.09896	0.0703234	14.22002	67.66769	68.37952	25.34241	0.33507	 	7.16591E10	 	3.1886E-11	 	2617.749	26.6114	 
190.0	1.0	0.0	2.76674	10.09848	-10.85058	24.06049	162.84816	0.0696795	14.35143	67.87954	68.49394	25.42632	0.33483	 	1.03918E11	 	2.1753E-11	 	2484.979	26.554	 
185.0	1.0	0.0	2.7678	10.09463	-10.88457	24.00869	162.5906	0.0690364	14.48511	68.09021	68.60757	25.50978	0.33459	 	1.51926E11	 	1.47185E-11	 	2352.496	26.4966	 
180.0	1.0	0.0	2.76885	10.0908	-10.91842	23.95691	162.3261	0.0683943	14.62111	68.29968	68.72044	25.59279	0.33435	 	2.23982E11	 	9.87451E-12	 	2220.302	26.4388	 
175.0	1.0	0.0	2.7699	10.08698	-10.95213	23.90517	162.0545	0.067753	14.7595	68.50797	68.83254	25.67536	0.33412	 	3.33086E11	 	6.5668E-12	 	2088.398	26.3808	 
170.0	1.0	0.0	2.77094	10.08318	-10.9857	23.85346	161.77563	0.0671126	14.90034	68.71508	68.94389	25.75747	0.33389	 	4.99791E11	 	4.32762E-12	 	1956.786	26.3224	 
165.0	1.0	0.0	2.77198	10.07939	-11.01914	23.80178	161.48928	0.066473	15.0437	68.921	69.05449	25.83913	0.33366	 	7.56908E11	 	2.82531E-12	 	1825.468	26.2636	 
160.0	1.0	0.0	2.77302	10.07562	-11.05243	23.75013	161.19527	0.0658343	15.18965	69.12574	69.16434	25.92034	0.33343	 	1.15734E12	 	1.82669E-12	 	1694.445	26.2046	 
155.0	1.0	0.0	2.77406	10.07186	-11.08559	23.69852	160.89339	0.0651964	15.33826	69.32929	69.27346	26.0011	0.3332	 	1.78724E12	 	1.16923E-12	 	1563.718	26.1454	 
150.0	1.0	0.0	2.77509	10.06812	-11.11861	23.64693	160.58344	0.0645594	15.4896	69.53166	69.38185	26.08141	0.33297	 	2.78847E12	 	7.40654E-13	 	1433.291	26.0854	 
