T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	6.85207	7.92611	-0.57097	34.34556	29.25652	1.35926	0.7357	0.0	120.06307	0.0	0.5	6.63319	6.63319	1.19433	1.19433	1759.23632	38594.779	39.399	0.0
1345.0	0.0	1.0	6.85595	7.92163	-0.62718	34.31343	29.17245	1.35898	0.73585	0.0	120.20036	0.0	0.5	6.70631	6.70631	1.17767	1.17767	1761.5744	38398.204	39.315	0.0
1340.0	0.0	1.0	6.85982	7.91716	-0.68322	34.28152	29.08838	1.35869	0.736	0.0	120.33764	0.0	0.5	6.7807	6.7807	1.16115	1.16115	1763.93202	38202.047	39.2314	0.0
1335.0	0.0	1.0	6.86368	7.9127	-0.73909	34.24985	29.00431	1.35841	0.73616	0.0	120.47492	0.0	0.5	6.85638	6.85638	1.14477	1.14477	1766.30916	38006.306	39.1482	0.0
1334.86	0.0	1.0	6.86379	7.91258	-0.74066	34.24896	29.00194	1.3584	0.73616	0.0	120.47879	0.0	0.5	6.85854	6.85854	1.14431	1.14431	1766.37641	38000.796	39.11408	0.0020
1330.0	0.14969	0.85031	6.91019	7.85937	-1.40814	32.42767	29.48789	1.33198	0.75076	0.0421585	122.01888	0.0142261	0.48173	6.93632	16.0361	1.12806	0.48794	1765.01633	35823.132	448.15924	1987.846
1325.0	0.27596	0.72404	6.95012	7.81427	-1.97386	30.89433	29.90469	1.30932	0.76376	0.50094	123.40529	0.17085	0.46606	7.01807	102.43715	1.11144	0.0761459	1763.68201	33966.275	371.3714	3649.787
1320.0	0.37985	0.62015	6.98368	7.77673	-2.44477	29.6281	30.25354	1.29017	0.77509	1.84242	124.62568	0.63403	0.45295	7.10177	361.00216	1.09491	0.0215394	1762.41404	32418.285	309.598	5003.269
1315.0	0.46605	0.53395	7.0121	7.74523	-2.84002	28.57552	30.54713	1.27376	0.78508	4.26433	125.7139	1.4787	0.44192	7.18739	848.02765	1.07847	0.00914046	1761.20972	31114.082	260.8406	6113.371
1310.0	0.53811	0.46189	7.03636	7.71857	-3.17442	27.69518	30.79379	1.25958	0.79392	7.71993	126.69565	2.69441	0.43258	7.2751	1580.4989	1.06211	0.00488894	1760.06658	30003.893	222.0378	7029.862
1305.0	0.59874	0.40126	7.05725	7.69574	-3.46083	26.95081	31.00009	1.24724	0.80177	12.0285	127.58908	4.22166	0.42462	7.36501	2551.31382	1.04583	0.00301906	1758.98377	29049.297	190.9192	7791.163
1300.0	0.65007	0.34993	7.07538	7.67604	-3.70795	26.318	31.17134	1.23646	0.80876	16.96175	128.4103	5.98176	0.41779	7.45727	3741.85774	1.02962	0.00205196	1757.95986	28220.372	165.785	8427.192
1295.0	0.69374	0.30626	7.09122	7.65891	-3.9228	25.77704	31.31194	1.227	0.815	22.29479	129.17085	7.89529	0.4119	7.55201	5130.20974	1.01347	0.0014919	1756.99364	27493.625	145.3494	8961.44
1290.0	0.7311	0.2689	7.10515	7.64392	-4.11089	25.31239	31.42587	1.21865	0.82058	27.83358	129.88111	9.89245	0.40681	7.64935	6696.14002	0.99738	0.00113936	1756.08464	26850.477	128.6296	9412.485
1285.0	0.76322	0.23678	7.11748	7.63072	-4.27648	24.9121	31.51657	1.21126	0.82559	33.42201	130.54889	11.9162	0.40238	7.74941	8423.14209	0.98136	9.02863E-4	1755.23194	26276.125	114.8704	9795.127
1280.0	0.79092	0.20908	7.12847	7.619	-4.4234	24.56531	31.58701	1.20468	0.8301	38.94099	131.18034	13.92239	0.3985	7.85238	10298.62173	0.96538	7.36073E-4	1754.43619	25758.701	103.4848	10121.23
1275.0	0.81494	0.18506	7.13834	7.60849	-4.5553	24.26154	31.63989	1.19879	0.83417	44.311	131.7801	15.88101	0.39509	7.95841	12315.76605	0.94945	6.13534E-4	1753.69971	25288.631	94.014	10400.368
1270.82	0.83247	0.16753	7.1458	7.60055	-4.65491	24.03821	31.67143	1.19437	0.83726	48.60874	132.25907	17.45286	0.39257	8.04935	14098.43336	0.93619	5.3451E-4	1753.13557	24927.974	 	10601.881
1270.0	0.8367	0.1633	7.14742	7.59883	-4.67646	23.98817	31.68153	1.19335	0.83798	49.6841	132.36943	17.84672	0.39197	8.06854	14529.62048	0.93347	5.18371E-4	1753.30048	24846.364	88.4534	10652.09
1265.0	0.86109	0.13891	7.15692	7.58871	-4.80343	23.69476	31.7386	1.18735	0.84221	56.29079	133.02238	20.27126	0.38844	8.18737	17311.41881	0.91694	4.33663E-4	1754.31891	24368.645	95.5438	10939.648
1260.0	0.88163	0.11837	7.1653	7.57976	-4.91569	23.44436	31.77638	1.18208	0.84597	62.42319	133.63082	22.5287	0.38541	8.30902	20222.65429	0.90058	3.70027E-4	1755.35621	23940.088	85.7114	11178.426
1255.0	0.89904	0.10096	7.17279	7.5718	-5.0156	23.23016	31.79787	1.17743	0.84931	68.06648	134.20328	24.61165	0.38281	8.43388	23263.42915	0.88435	3.20611E-4	1756.41014	23551.278	77.762	11377.835
1250.0	0.91385	0.0861478	7.17954	7.5646	-5.1059	23.0441	31.80572	1.17329	0.85231	73.23428	134.74523	26.52364	0.38055	8.56194	26440.59964	0.86828	2.81163E-4	1757.48294	23194.854	71.2848	11545.238
1245.0	0.92652	0.0734816	7.18565	7.55807	-5.1878	22.88277	31.80194	1.16957	0.85501	77.94883	135.26191	28.27158	0.37857	8.6934	29764.48821	0.85234	2.48945E-4	1758.57126	22865.006	65.9696	11686.44
1240.0	0.9374	0.0625962	7.19126	7.55208	-5.2629	22.74145	31.78832	1.16622	0.85747	82.24403	135.75721	29.86703	0.37684	8.82848	33250.12266	0.83653	2.22114E-4	1759.67495	22557.112	61.5788	11806.061
1235.0	0.9468	0.0532041	7.19643	7.54654	-5.33237	22.61665	31.76633	1.16317	0.85972	86.15448	136.23427	31.32204	0.3753	8.96724	36914.28966	0.82087	1.99405E-4	1760.79417	22267.468	57.9288	11907.802
1230.0	0.95493	0.0450714	7.20123	7.5414	-5.39693	22.50636	31.73715	1.16038	0.86179	89.71478	136.69593	32.64879	0.37394	9.10981	40776.62746	0.80534	1.79919E-4	1761.92596	21993.082	54.8772	11994.656
1225.0	0.962	0.0380004	7.20572	7.53657	-5.45748	22.40789	31.70178	1.15781	0.8637	92.96051	137.14381	33.86005	0.37272	9.2563	44858.77989	0.78996	1.63003E-4	1763.0711	21731.535	52.3094	12069.038
1220.0	0.96817	0.0318323	7.20994	7.53202	-5.51453	22.31973	31.66106	1.15543	0.86548	95.92317	137.57998	34.96712	0.37162	9.40695	49184.43959	0.77471	1.48171E-4	1764.22791	21480.838	50.1394	12132.935
1215.0	0.97357	0.0264349	7.21394	7.52771	-5.56862	22.24032	31.61572	1.15321	0.86714	98.633	138.00594	35.98095	0.37063	9.56209	53779.93915	0.75959	1.35056E-4	1765.39527	21239.361	48.2954	12187.974
1210.0	0.9783	0.0216958	7.21682	7.52142	-5.64753	22.08045	31.39491	1.15742	0.86399	101.55425	138.69407	37.0791	0.36943	9.7215	58673.06943	0.74463	1.23377E-4	1767.25317	20866.37577	74.59705	12235.501
1205.0	0.98248	0.017523	7.22515	7.51409	-5.73948	21.87711	31.04305	1.1666	0.8572	104.78881	139.53021	38.30498	0.36782	9.88566	64398.616	0.72979	1.12029E-4	1769.11492	20421.11203	89.05275	12276.634
1200.0	0.98616	0.0138371	7.2331	7.50676	-5.83143	21.67205	30.70757	1.17535	0.85081	107.81057	140.33074	39.45246	0.36634	10.05468	70584.75157	0.7151	1.01864E-4	1770.97904	19991.68889	85.88463	12312.302
1195.0	0.98943	0.0105747	7.24065	7.49948	-5.92282	21.46705	30.3872	1.18371	0.8448	110.63733	141.09807	40.52785	0.36495	10.22874	77275.34769	0.70054	9.27291E-5	1772.84563	19576.74504	82.98877	12343.286
1190.0	0.99232	0.00767711	7.24782	7.49227	-6.01324	21.26346	30.08097	1.19169	0.83914	113.28559	141.83437	41.53707	0.36367	10.40793	84518.54292	0.68614	8.44935E-5	1774.71433	19175.08873	80.33126	12370.242
1185.0	0.9949	0.00509862	7.25461	7.48516	-6.10239	21.06229	29.78795	1.1993	0.83382	115.77109	142.54145	42.48577	0.36247	10.5925	92366.94843	0.67188	7.70499E-5	1776.58696	18785.66498	77.88475	12393.724
1180.0	0.99739	0.00261381	7.26093	7.47816	-6.19022	20.86371	29.51133	1.20639	0.82892	118.10926	143.22602	43.38046	0.36132	10.81758	100958.8833	0.65564	7.0251E-5	1778.47149	18404.34202	76.26459	12417.398
1175.0	1.0	0.0	7.2667	7.47124	-6.27699	20.66695	29.25475	1.21278	0.82455	120.7124	143.8932	44.37359	0.36018	 	110463.6444	 	6.39854E-5	 	18027.42837	75.38273	12444.524
1170.0	1.0	0.0	7.27198	7.46582	-6.34503	20.53078	28.98253	1.21995	0.81971	121.82685	144.46792	44.80729	0.35945	 	119830.5569	 	5.87801E-5	 	17664.49803	72.58607	 
1168.35	1.0	0.0	7.2737	7.46406	-6.36711	20.48679	28.89537	1.22223	0.81818	122.18613	144.6522	44.9472	0.35922	 	123111.6559	 	5.71482E-5	 	17554.8277	 	 
1165.0	1.0	0.0	7.27714	7.46053	-6.41137	20.39911	28.72198	1.22675	0.81516	122.90488	145.01988	45.22721	0.35875	 	130101.0496	 	5.39523E-5	 	17334.03493	66.09262	 
1160.0	1.0	0.0	7.28218	7.45537	-6.47611	20.27163	28.47238	1.2332	0.8109	123.94845	145.55066	45.63406	0.35807	 	141369.7581	 	4.94791E-5	 	17010.15199	64.77659	 
1155.0	1.0	0.0	7.28711	7.45033	-6.5394	20.14794	28.23305	1.23932	0.8069	124.95935	146.06159	46.02851	0.35741	 	153741.4545	 	4.53388E-5	 	16692.56663	63.51707	 
1150.0	1.0	0.0	7.29194	7.44539	-6.60129	20.02785	28.00341	1.2451	0.80315	125.93934	146.55408	46.41121	0.35678	 	167334.2641	 	4.151E-5	 	16380.97003	62.31932	 
1145.0	1.0	0.0	7.29667	7.44056	-6.66187	19.91119	27.78286	1.25058	0.79963	126.89006	147.02942	46.78276	0.35616	 	182279.9242	 	3.79726E-5	 	16075.07238	61.17953	 
1140.0	1.0	0.0	7.30131	7.43583	-6.72118	19.79779	27.57089	1.25575	0.79634	127.81302	147.48875	47.14373	0.35557	 	198725.4654	 	3.47073E-5	 	15774.6013	60.09422	 
1135.0	1.0	0.0	7.30586	7.4312	-6.7793	19.68749	27.36699	1.26063	0.79325	128.70966	147.93311	47.49465	0.35499	 	216835.0691	 	3.16961E-5	 	15479.30048	59.06016	 
1130.84	1.0	0.0	7.30958	7.42742	-6.82672	19.59806	27.20331	1.26447	0.79084	129.43581	148.29175	47.77901	0.35453	 	233283.6083	 	2.93743E-5	 	15237.63486	 	 
1130.81	1.0	0.0	7.30964	7.42736	-6.82745	19.59616	27.20131	1.26454	0.7908	129.44258	148.29479	47.78168	0.35452	 	233424.6768	 	2.93559E-5	 	15234.91498	 	 
1130.0	1.0	0.0	7.31035	7.42663	-6.83661	19.57895	27.16993	1.26527	0.79035	129.58248	148.36382	47.83648	0.35443	 	236799.2116	 	2.89208E-5	 	15188.06398	58.2473	 
1125.0	1.0	0.0	7.31474	7.42218	-6.89246	19.47451	26.98069	1.2696	0.78765	130.43077	148.78155	48.16889	0.35389	 	258817.6606	 	2.63661E-5	 	14902.13575	57.18565	 
1120.0	1.0	0.0	7.31905	7.41781	-6.94726	19.37274	26.79819	1.27367	0.78513	131.25646	149.18693	48.49264	0.35336	 	283119.504	 	2.40168E-5	 	14620.72228	56.28269	 
1115.0	1.0	0.0	7.32328	7.41352	-7.00107	19.2735	26.62205	1.2775	0.78278	132.06069	149.58071	48.80816	0.35285	 	309962.1023	 	2.18582E-5	 	14343.61661	55.42114	 
1110.0	1.0	0.0	7.32745	7.40931	-7.05393	19.17668	26.45189	1.28109	0.78059	132.84453	149.9636	49.11585	0.35236	 	339633.8945	 	1.98767E-5	 	14070.62292	54.59874	 
1105.0	1.0	0.0	7.33155	7.40517	-7.10589	19.08217	26.28737	1.28444	0.77855	133.60901	150.33627	49.41609	0.35188	 	372458.4371	 	1.80595E-5	 	13801.55583	53.81342	 
1100.0	1.0	0.0	7.33558	7.40109	-7.15698	18.98985	26.12817	1.28758	0.77665	134.35508	150.69932	49.70925	0.35141	 	408798.9195	 	1.63944E-5	 	13536.23958	53.06325	 
1095.0	1.0	0.0	7.33955	7.39709	-7.20723	18.89963	25.97397	1.29051	0.77489	135.08368	151.05335	49.99567	0.35095	 	449063.3707	 	1.48701E-5	 	13274.50737	52.34644	 
1090.0	1.0	0.0	7.34347	7.39314	-7.2567	18.8114	25.82451	1.29324	0.77325	135.79567	151.39888	50.2757	0.35051	 	493710.5132	 	1.34759E-5	 	13016.20079	51.66132	 
1085.0	1.0	0.0	7.34733	7.38926	-7.3054	18.72507	25.6795	1.29577	0.77174	136.49188	151.73641	50.54963	0.35008	 	543256.5193	 	1.2202E-5	 	12761.16926	51.00631	 
1080.0	1.0	0.0	7.35113	7.38544	-7.35338	18.64055	25.5387	1.29812	0.77035	137.17312	152.06644	50.81779	0.34966	 	598282.6419	 	1.10389E-5	 	12509.26956	50.37994	 
1075.0	1.0	0.0	7.35488	7.38167	-7.40065	18.55775	25.40187	1.30029	0.76906	137.84013	152.38939	51.08044	0.34925	 	659443.9796	 	9.97808E-6	 	12260.36536	49.78084	 
1070.0	1.0	0.0	7.35859	7.37795	-7.44726	18.47661	25.26879	1.30229	0.76788	138.49363	152.70568	51.33787	0.34884	 	727479.4316	 	9.01136E-6	 	12014.32686	49.2077	 
1065.0	1.0	0.0	7.36224	7.37429	-7.49323	18.39702	25.13925	1.30412	0.7668	139.1343	153.01571	51.59033	0.34845	 	803223.1688	 	8.13121E-6	 	11771.03039	48.65929	 
1060.0	1.0	0.0	7.36586	7.37067	-7.53859	18.31893	25.01305	1.30581	0.76581	139.76278	153.31985	51.83808	0.34807	 	887617.7248	 	7.3306E-6	 	11530.35814	48.13445	 
1055.0	1.0	0.0	7.36942	7.36711	-7.58335	18.24226	24.89002	1.30734	0.76491	140.3797	153.61843	52.08135	0.3477	 	981728.8905	 	6.60301E-6	 	11292.1978	47.63207	 
1050.0	1.0	0.0	7.37295	7.36358	-7.62756	18.16693	24.76999	1.30873	0.7641	140.98565	153.91179	52.32036	0.34733	 	1086763.028	 	5.94239E-6	 	11056.4423	47.1511	 
1045.0	1.0	0.0	7.37644	7.3601	-7.67122	18.0929	24.65278	1.30998	0.76337	141.58117	154.20023	52.55533	0.34697	 	1204086.715	 	5.34311E-6	 	10822.98958	46.69054	 
1040.0	1.0	0.0	7.37989	7.35666	-7.71436	18.02008	24.53733	1.31115	0.76269	142.1668	154.48403	52.78646	0.34662	 	1335249.499	 	4.79997E-6	 	10591.74234	46.24945	 
1035.0	1.0	0.0	7.3833	7.35326	-7.757	17.94842	24.42533	1.31215	0.76211	142.74303	154.76346	53.01394	0.34628	 	1482009.832	 	4.30817E-6	 	10362.6078	45.82691	 
1030.0	1.0	0.0	7.38667	7.3499	-7.79916	17.87787	24.31573	1.31303	0.7616	143.31035	155.03877	53.23796	0.34594	 	1646365.305	 	3.86327E-6	 	10135.49748	45.42206	 
1025.0	1.0	0.0	7.39002	7.34658	-7.84087	17.80836	24.20841	1.31379	0.76116	143.86921	155.31021	53.4587	0.34561	 	1830586.999	 	3.46116E-6	 	9910.32707	45.03408	 
1020.0	1.0	0.0	7.39333	7.34329	-7.88213	17.73985	24.10326	1.31444	0.76078	144.42004	155.57799	53.67631	0.34529	 	2037259.637	 	3.09806E-6	 	9687.01618	44.66218	 
1015.0	1.0	0.0	7.3966	7.34003	-7.92296	17.67227	24.00016	1.31498	0.76047	144.96324	155.84233	53.89096	0.34497	 	2269327.352	 	2.77049E-6	 	9465.48818	44.3056	 
1010.0	1.0	0.0	7.39985	7.33681	-7.96339	17.6056	23.89901	1.31542	0.76021	145.4992	156.10341	54.10279	0.34466	 	2530147.324	 	2.47525E-6	 	9245.67003	43.96363	 
1005.0	1.0	0.0	7.40307	7.33362	-8.00343	17.53976	23.79971	1.31576	0.76002	146.02828	156.36142	54.31195	0.34435	 	2823551.099	 	2.20939E-6	 	9027.49213	43.63558	 
1000.0	1.0	0.0	7.40627	7.33046	-8.04309	17.47473	23.70217	1.31601	0.75988	146.55083	156.61653	54.51857	0.34404	 	3153915.956	 	1.97023E-6	 	8810.88813	43.3208	 
995.0	1.0	0.0	7.40943	7.32732	-8.08238	17.41046	23.60631	1.31616	0.75979	147.06717	156.86891	54.72278	0.34375	 	3526247.887	 	1.75527E-6	 	8595.79483	43.01866	 
990.0	1.0	0.0	7.41257	7.32422	-8.12132	17.34691	23.51204	1.31623	0.75975	147.57762	157.11871	54.92469	0.34345	 	3946277.386	 	1.56226E-6	 	8382.15199	42.72857	 
985.0	1.0	0.0	7.41569	7.32114	-8.15993	17.28403	23.41929	1.31621	0.75976	148.08247	157.36606	55.12443	0.34317	 	4420571.033	 	1.38912E-6	 	8169.90223	42.44995	 
980.0	1.0	0.0	7.41878	7.31809	-8.19821	17.22179	23.32799	1.31611	0.75982	148.582	157.61111	55.32209	0.34288	 	4956661.37	 	1.23396E-6	 	7958.99085	42.18228	 
975.0	1.0	0.0	7.42185	7.31506	-8.23618	17.16016	23.23808	1.31593	0.75992	149.07646	157.85397	55.51779	0.3426	 	5563197.994	 	1.09504E-6	 	7749.36575	41.92502	 
970.0	1.0	0.0	7.4249	7.31206	-8.27384	17.09909	23.14948	1.31567	0.76007	149.56611	158.09476	55.71161	0.34232	 	6250123.814	 	9.70782E-7	 	7540.97728	41.67769	 
965.0	1.0	0.0	7.42793	7.30908	-8.31122	17.03855	23.06215	1.31534	0.76026	150.05118	158.3336	55.90365	0.34205	 	7028880.054	 	8.59753E-7	 	7333.77813	41.43983	 
960.0	1.0	0.0	7.43093	7.30613	-8.34831	16.97852	22.97602	1.31494	0.76049	150.5319	158.57059	56.094	0.34178	 	7912647.281	 	7.60643E-7	 	7127.72324	41.21098	 
955.0	1.0	0.0	7.43392	7.30319	-8.38513	16.91896	22.89105	1.31447	0.76076	151.00847	158.80583	56.28274	0.34152	 	8916625.337	 	6.72261E-7	 	6922.76961	40.99073	 
950.0	1.0	0.0	7.43689	7.30028	-8.42168	16.85984	22.80719	1.31394	0.76107	151.48109	159.0394	56.46995	0.34125	 	1.005836311E7	 	5.93525E-7	 	6718.87632	40.77866	 
945.0	1.0	0.0	7.43983	7.29738	-8.45798	16.80113	22.72438	1.31333	0.76142	151.94996	159.27139	56.65569	0.34099	 	1.135814371E7	 	5.23456E-7	 	6516.00431	40.5744	 
940.0	1.0	0.0	7.44277	7.29451	-8.49404	16.74281	22.64259	1.31267	0.76181	152.41524	159.50189	56.84004	0.34074	 	1.283943671E7	 	4.61164E-7	 	6314.1164	40.37758	 
935.0	1.0	0.0	7.44568	7.29165	-8.52985	16.68484	22.56179	1.31194	0.76223	152.87712	159.73097	57.02307	0.34048	 	1.452943047E7	 	4.05844E-7	 	6113.17709	40.18786	 
930.0	1.0	0.0	7.44858	7.28882	-8.56544	16.62721	22.48192	1.31115	0.76269	153.33574	159.9587	57.20484	0.34023	 	1.645965836E7	 	3.56768E-7	 	5913.15255	40.00491	 
925.0	1.0	0.0	7.45146	7.286	-8.60079	16.56989	22.40295	1.3103	0.76318	153.79126	160.18514	57.3854	0.33999	 	1.866673474E7	 	3.13278E-7	 	5714.0105	39.82841	 
920.0	1.0	0.0	7.45433	7.2832	-8.63594	16.51286	22.32485	1.3094	0.76371	154.24382	160.41037	57.56482	0.33974	 	2.119322522E7	 	2.7478E-7	 	5515.72015	39.65807	 
915.0	1.0	0.0	7.45718	7.28041	-8.67087	16.45609	22.2476	1.30844	0.76427	154.69356	160.63444	57.74314	0.3395	 	2.408867241E7	 	2.40738E-7	 	5318.25214	39.4936	 
910.0	1.0	0.0	7.46001	7.27764	-8.70559	16.39956	22.17115	1.30743	0.76486	155.1406	160.85741	57.92041	0.33926	 	2.741080995E7	 	2.10671E-7	 	5121.57844	39.33474	 
905.0	1.0	0.0	7.46283	7.27489	-8.74012	16.34326	22.09548	1.30636	0.76549	155.58506	161.07933	58.0967	0.33902	 	3.122700066E7	 	1.84144E-7	 	4925.67228	39.18123	 
900.0	1.0	0.0	7.46564	7.27216	-8.77445	16.28715	22.02056	1.30524	0.76614	156.02707	161.30025	58.27203	0.33878	 	3.561593762E7	 	1.60767E-7	 	4730.50813	39.03283	 
895.0	1.0	0.0	7.46844	7.26943	-8.80859	16.23123	21.94637	1.30407	0.76683	156.46673	161.52022	58.44645	0.33855	 	4.066966965E7	 	1.40189E-7	 	4536.06159	38.88931	 
890.0	1.0	0.0	7.47122	7.26673	-8.84255	16.17547	21.87289	1.30285	0.76755	156.90414	161.73929	58.62	0.33832	 	4.649599835E7	 	1.22098E-7	 	4342.30937	38.75044	 
885.0	1.0	0.0	7.47399	7.26403	-8.87633	16.11986	21.80009	1.30159	0.76829	157.3394	161.95749	58.79272	0.33809	 	5.322134107E7	 	1.0621E-7	 	4149.22922	38.61603	 
880.0	1.0	0.0	7.47675	7.26136	-8.90993	16.06438	21.72795	1.30027	0.76907	157.7726	162.17486	58.96465	0.33786	 	6.099413926E7	 	9.22751E-8	 	3956.79955	38.48594	 
875.0	1.0	0.0	7.47949	7.25869	-8.94336	16.00901	21.65645	1.29891	0.76988	158.20383	162.39145	59.13582	0.33763	 	6.998891993E7	 	8.00675E-8	 	3764.99996	38.35992	 
870.0	1.0	0.0	7.48223	7.25604	-8.97663	15.95374	21.58558	1.29749	0.77072	158.63318	162.60729	59.30626	0.33741	 	8.041115802E7	 	6.93863E-8	 	3573.81168	38.23765	 
865.0	1.0	0.0	7.48495	7.2534	-9.00973	15.89855	21.51531	1.29604	0.77158	159.06071	162.82241	59.47601	0.33718	 	9.250307663E7	 	6.00524E-8	 	3383.21623	38.11909	 
860.0	1.0	0.0	7.48766	7.25077	-9.04268	15.84342	21.44562	1.29454	0.77248	159.48651	163.03685	59.64509	0.33696	 	1.065506265E8	 	5.19061E-8	 	3193.19593	38.00406	 
855.0	1.0	0.0	7.49036	7.24816	-9.07547	15.78835	21.37651	1.29299	0.7734	159.91065	163.25063	59.81353	0.33674	 	1.228918319E8	 	4.48054E-8	 	3003.73388	37.89241	 
850.0	1.0	0.0	7.49305	7.24556	-9.1081	15.73332	21.30795	1.2914	0.77435	160.33319	163.46379	59.98136	0.33653	 	1.419268154E8	 	3.86242E-8	 	2814.81393	37.78399	 
845.0	1.0	0.0	7.49519	7.24349	-9.13401	15.70884	21.24675	1.28936	0.77558	160.69387	163.68171	60.12302	0.33638	 	1.61004258E8	 	3.38961E-8	 	2654.60099	32.04259	 
840.0	1.0	0.0	7.49732	7.24143	-9.15986	15.68437	21.18553	1.2873	0.77682	161.05393	163.89869	60.26447	0.33623	 	1.828530963E8	 	2.97124E-8	 	2491.33024	32.65415	 
835.0	1.0	0.0	7.49945	7.23938	-9.18565	15.65989	21.12431	1.28523	0.77807	161.41338	164.11472	60.40573	0.33608	 	2.079055052E8	 	2.60147E-8	 	2328.27273	32.6115	 
830.0	1.0	0.0	7.50157	7.23733	-9.21137	15.63541	21.06309	1.28315	0.77933	161.77222	164.32979	60.54679	0.33593	 	2.3666561E8	 	2.27502E-8	 	2165.42767	32.56901	 
825.0	1.0	0.0	7.50369	7.23528	-9.23703	15.61093	21.00185	1.28106	0.7806	162.13045	164.54393	60.68765	0.33578	 	2.697222166E8	 	1.98715E-8	 	2002.79426	32.52668	 
820.0	1.0	0.0	7.50581	7.23324	-9.26262	15.58645	20.94061	1.27896	0.78189	162.48807	164.75713	60.82831	0.33563	 	3.077639278E8	 	1.7336E-8	 	1840.37164	32.48453	 
815.0	1.0	0.0	7.50792	7.2312	-9.28815	15.56196	20.87937	1.27684	0.78318	162.84508	164.96939	60.96877	0.33548	 	3.515971149E8	 	1.51053E-8	 	1678.15894	32.44254	 
810.0	1.0	0.0	7.51003	7.22917	-9.31362	15.53747	20.81811	1.27472	0.78449	163.20148	165.18071	61.10903	0.33533	 	4.021673162E8	 	1.31452E-8	 	1516.15526	32.40074	 
