T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.44	0.0	1.0	2.36885	11.36644	-0.67711	67.62819	88.50179	0.25568	3.91115	0.0	50.37191	0.0	0.5	1.33117	1.33117	3.38637	3.38637	877.71239	28292.475	31.7018	0.0
650.0	0.06508	0.93492	2.37894	11.31819	-1.09874	65.12491	91.95586	0.24596	4.06575	5.25508E-4	50.5236	1.76032E-4	0.49265	1.33266	1.50657	3.38096	2.99068	876.62759	27591.677	1578.55	686.738
645.0	0.52389	0.47611	2.45294	10.97678	-4.08209	47.45208	124.33746	0.18092	5.52742	2.52136	51.71513	0.87629	0.43865	1.3498	254.71951	3.31995	0.0175929	865.68333	22620.727	994.19	5499.537
640.0	0.69862	0.30138	2.48307	10.84355	-5.24625	40.67892	144.28212	0.15506	6.44918	8.43287	52.31837	2.97591	0.41686	1.36745	881.11084	3.25925	0.00505823	856.4684	20636.07	396.931	7326.397
635.0	0.78665	0.21335	2.49914	10.77385	-5.85532	37.23624	156.5875	0.14209	7.03774	14.00261	52.73059	4.98162	0.40543	1.38561	1559.12428	3.19892	0.00284291	848.4898	19559.732	215.268	8245.289
630.0	0.83824	0.16176	2.50916	10.73081	-6.23141	35.19298	164.51879	0.1345	7.43515	18.46126	53.05906	6.60055	0.39846	1.40428	2216.93236	3.13901	0.00198836	841.4561	18863.928	139.161	8784.0
625.0	0.87153	0.12847	2.51611	10.70118	-6.49037	33.854	169.922	0.1295	7.72209	21.94542	53.34382	7.87262	0.39378	1.42348	2860.81108	3.07953	0.00153231	835.17504	18358.936	100.998	9132.25
620.0	0.89448	0.10552	2.52131	10.67911	-6.68321	32.91272	173.78939	0.12591	7.94205	24.69637	53.60273	8.88105	0.3904	1.44321	3509.62102	3.02053	0.00124208	829.51114	17961.51	79.4852	9373.287
615.0	0.9111	0.088901	2.52543	10.66168	-6.83549	32.21552	176.6735	0.12316	8.11931	26.91052	53.84489	9.69526	0.38782	1.46348	4181.78878	2.96201	0.0010366	824.36415	17629.976	66.3068	9548.782
610.0	0.9236	0.076403	2.52885	10.64727	-6.96145	31.67657	178.89993	0.12095	8.26817	28.73085	54.07537	10.36641	0.38577	1.48431	4893.96953	2.904	8.80765E-4	819.65818	17341.405	57.7142	9681.664
605.0	0.93328	0.066719	2.53178	10.63494	-7.06919	31.24712	180.66849	0.11908	8.39745	30.25759	54.2973	10.9306	0.38408	1.50571	5661.40876	2.84652	7.57061E-4	815.33145	17082.254	51.8302	9785.476
600.0	0.94097	0.059031	2.53437	10.62406	-7.16419	30.894	182.10785	0.11747	8.51283	31.56216	54.51254	11.41368	0.38265	1.5277	6498.88114	2.78957	6.55748E-4	811.33797	16844.061	47.6386	9868.677
595.0	0.9472	0.052802	2.53671	10.61427	-7.24974	30.59737	183.30408	0.11603	8.61809	32.69528	54.72243	11.83406	0.38141	1.55029	7421.43206	2.73318	5.70944E-4	807.63731	16621.299	44.5524	9936.794
590.0	0.95233	0.04767	2.53886	10.6053	-7.32819	30.34301	184.31585	0.11473	8.71586	33.69431	54.92781	12.20535	0.38031	1.57351	8444.97982	2.67734	4.98855E-4	804.19744	16410.219	42.216	9993.574
585.0	0.95662	0.043378	2.54086	10.59695	-7.40115	30.12125	185.18547	0.11353	8.80801	34.58674	55.12936	12.53758	0.37932	1.59737	9586.89925	2.62207	4.3689E-4	800.99056	16208.2	40.4038	10041.637
580.0	0.96026	0.039744	2.54274	10.5891	-7.46971	29.92542	185.94266	0.11241	8.89585	35.39328	55.32752	12.83829	0.37843	1.6219	10866.44889	2.56737	3.83199E-4	797.99286	16013.357	38.9686	10082.865
575.0	0.96337	0.036631	2.54453	10.58164	-7.5349	29.74918	186.61042	0.11135	8.98043	36.13003	55.52263	13.11341	0.3776	1.64712	12305.3963	2.51325	3.36406E-4	795.18683	15824.307	37.81	10118.641
571.19	0.96545	0.034551	2.54585	10.57618	-7.58264	29.6263	187.06888	0.11058	9.04314	36.65113	55.6695	13.30826	0.37701	1.66682	13524.45494	2.47238	3.04707E-4	793.16417	15683.439	 	10142.858
570.0	0.9661	0.033902	2.54626	10.57448	-7.59749	29.58778	187.21055	0.11034	9.06274	36.81481	55.71496	13.36949	0.37682	1.67251	13930.35227	2.4605	2.95413E-4	792.51301	15639.527	36.956	10150.485
565.0	0.96863	0.031374	2.54794	10.56748	-7.65862	29.43363	187.76857	0.10936	9.14398	37.47545	55.90494	13.61685	0.37607	1.69703	15777.11895	2.41057	2.59287E-4	789.88402	15457.114	36.4826	10180.297
560.0	0.97083	0.029175	2.54957	10.56074	-7.71753	29.29225	188.27009	0.10842	9.22342	38.08859	56.09248	13.84673	0.37536	1.72241	17868.47584	2.36087	2.27574E-4	787.42298	15278.573	35.7082	10206.571
555.0	0.97275	0.027248	2.55114	10.55422	-7.77453	29.16187	188.724	0.10751	9.30148	38.66223	56.27774	14.0621	0.3747	1.74869	20242.4677	2.31145	1.99679E-4	785.11386	15103.286	35.0574	10229.922
550.0	0.97445	0.025546	2.55268	10.54787	-7.82998	29.04017	189.13858	0.10663	9.37854	39.2022	56.46084	14.26508	0.37406	1.77586	22942.87553	2.26233	1.75113E-4	782.94492	14930.771	34.503	10250.829
545.0	0.97597	0.024031	2.55418	10.54167	-7.88414	28.92551	189.51988	0.10577	9.45487	39.71384	56.64189	14.45766	0.37345	1.80396	26020.8649	2.21356	1.53461E-4	780.90528	14760.645	34.0252	10269.673
540.0	0.97733	0.022675	2.55565	10.53561	-7.93709	28.81751	189.87174	0.10492	9.53067	40.20093	56.82095	14.64121	0.37287	1.833	29535.7487	2.16518	1.34372E-4	778.98307	14592.602	33.6086	10286.757
535.0	0.97855	0.021454	2.55709	10.52966	-7.98908	28.71446	190.19852	0.1041	9.60614	40.66717	56.99811	14.8171	0.37231	1.86301	33557.06987	2.1172	1.17542E-4	777.1718	14426.392	33.242	10302.328
530.0	0.97965	0.020349	2.55851	10.52382	-8.04011	28.61659	190.50257	0.10329	9.6814	41.11473	57.17343	14.98613	0.37176	1.89402	38165.68485	2.06966	1.02709E-4	775.46061	14261.811	32.9162	10316.586
525.0	0.98066	0.019344	2.55991	10.51806	-8.09046	28.52194	190.7884	0.10249	9.75666	41.54661	57.347	15.14942	0.37123	1.92604	43457.21415	2.02258	8.96415E-5	773.84536	14098.689	32.6244	10329.699
522.75	0.98108	0.018923	2.56054	10.5155	-8.11283	28.48108	190.91021	0.10214	9.79053	41.7357	57.4246	15.22097	0.37099	1.94081	46093.06838	2.00152	8.42768E-5	773.14556	14025.64	 	10335.256
520.0	0.98163	0.018369	2.5613	10.51236	-8.14026	28.4296	191.06354	0.10171	9.83233	41.97563	57.51966	15.31174	0.3707	1.95833	49554.42224	1.97677	7.81195E-5	772.17717	13935.987	32.5404	10342.703
515.0	0.98257	0.017434	2.56268	10.50671	-8.18961	28.33874	191.32661	0.10093	9.90833	42.40012	57.69115	15.47247	0.37018	1.9911	56589.45724	1.93198	6.79767E-5	770.50132	13773.976	32.4022	10355.322
510.0	0.98341	0.016587	2.56404	10.50115	-8.23826	28.25153	191.57206	0.10016	9.98438	42.80936	57.86076	15.62759	0.36967	2.02503	64706.28907	1.88756	5.90725E-5	768.92667	13613.365	32.1222	10366.844
505.0	0.98419	0.015813	2.56538	10.49565	-8.28634	28.16701	191.80238	0.0993975	10.06062	43.20571	58.0286	15.77798	0.36918	2.06014	74089.08081	1.84354	5.1262E-5	767.44577	13453.999	31.8732	10377.422
500.0	0.9849	0.015104	2.56671	10.49021	-8.33387	28.0851	192.01863	0.0986476	10.1371	43.59053	58.1947	15.92413	0.36869	2.09647	84955.00836	1.79995	4.44183E-5	766.05036	13295.749	31.65	10387.178
495.0	0.98555	0.01445	2.56803	10.48482	-8.38096	28.00493	192.22334	0.0979053	10.21396	43.9655	58.35918	16.06668	0.36822	2.13407	97562.56582	1.75681	3.84282E-5	764.73442	13138.512	31.4474	10396.215
490.0	0.98616	0.013843	2.56934	10.47948	-8.4276	27.92679	192.41606	0.0971706	10.29118	44.33174	58.52205	16.20603	0.36775	2.17297	112218.4578	1.71413	3.31919E-5	763.49101	12982.2	31.2624	10404.614
485.0	0.98672	0.013279	2.57064	10.47419	-8.47382	27.8503	192.59823	0.0964426	10.36886	44.69022	58.68337	16.34254	0.3673	2.21321	129288.004	1.67193	2.86209E-5	762.31455	12826.738	31.0924	10412.446
480.0	0.98725	0.012751	2.57192	10.46894	-8.51966	27.77531	192.76983	0.0957213	10.447	45.0418	58.84316	16.47653	0.36685	2.25486	149207.1468	1.63023	2.46365E-5	761.20091	12672.065	30.9346	10419.77
475.0	0.98775	0.012255	2.5732	10.46374	-8.56518	27.70141	192.9335	0.0950051	10.52575	45.38722	59.00153	16.60828	0.3664	2.29797	172497.7688	1.58903	2.11686E-5	760.14359	12518.126	30.7878	10426.635
470.0	0.98821	0.011788	2.57448	10.45856	-8.6104	27.62833	193.08875	0.0942943	10.60509	45.72708	59.15847	16.73801	0.36597	2.34259	199784.4548	1.54834	1.81552E-5	759.14065	12364.874	30.6504	10433.086
465.0	0.98865	0.011346	2.57574	10.45343	-8.65526	27.55671	193.23349	0.0935898	10.68493	46.06204	59.31395	16.86596	0.36553	2.3888	231818.6346	1.50818	1.55411E-5	758.18707	12212.266	30.5216	10439.158
460.0	0.98907	0.010927	2.577	10.44833	-8.69983	27.48594	193.37128	0.0928896	10.76547	46.39232	59.4681	16.99222	0.3651	2.43665	269503.5265	1.46854	1.32775E-5	757.27731	12060.265	30.4002	10444.885
455.0	0.98947	0.010527	2.57825	10.44325	-8.74416	27.4157	193.50138	0.092194	10.84669	46.71856	59.62091	17.11702	0.36468	2.48623	313930.3209	1.42944	1.13207E-5	756.41024	11908.839	30.2852	10450.295
450.0	0.98986	0.010145	2.5795	10.43821	-8.78824	27.34591	193.62456	0.0915027	10.92864	47.04127	59.77243	17.24054	0.36426	2.53762	366419.4418	1.39088	9.63245E-6	755.58086	11757.956	30.1766	10455.415
449.04	0.98993	0.010075	2.57974	10.43724	-8.79666	27.3327	193.6473	0.0913707	10.94443	47.10243	59.80133	17.26397	0.36418	2.54768	377533.463	1.38355	9.33648E-6	755.42585	11729.082	 	10456.362
448.12	1.0	7.918E-9	2.58121	10.43128	-8.84874	26.92669	194.33052	0.0909332	10.99708	50.06852	59.79869	18.40142	0.36045	2.58137	405028.3515	1.36375	8.69158E-6	756.44163	11617.491	 	10541.122
440.0	1.0	7.918E-9	2.58312	10.42356	-8.91623	26.83851	194.47379	0.0898433	11.13049	50.48091	60.04416	18.56082	0.35988	2.66728	522364.7742	1.30497	6.66337E-6	766.91885	11377.944	38.0012	 
435.0	1.0	7.918E-9	2.5843	10.41883	-8.95759	26.78425	194.55746	0.0891751	11.2139	50.7334	60.19369	18.65847	0.35953	2.72261	612735.943	1.26948	5.64077E-6	773.33951	11230.862	29.4164	 
430.0	1.0	7.918E-9	2.58547	10.41411	-8.99881	26.73002	194.6376	0.088509	11.29829	50.98478	60.34201	18.75574	0.35918	2.7799	720374.595	1.23454	4.76405E-6	779.73562	11084.097	29.353	 
425.0	1.0	7.918E-9	2.58663	10.40941	-9.03988	26.67583	194.71417	0.087845	11.38368	51.23506	60.48911	18.85262	0.35883	2.83924	848887.5275	1.20014	4.01407E-6	786.10655	10937.644	29.2906	 
420.0	1.0	7.918E-9	2.5878	10.40473	-9.08081	26.62166	194.78713	0.0871832	11.47009	51.48422	60.63503	18.94912	0.35849	2.90073	1002698.662	1.16629	3.37399E-6	792.45166	10791.492	29.2304	 
415.0	1.0	7.918E-9	2.58896	10.40006	-9.12159	26.56753	194.85644	0.0865236	11.55754	51.73227	60.77977	19.04523	0.35814	2.96448	1187248.572	1.13298	2.82897E-6	798.77026	10645.639	29.1706	 
410.0	1.0	7.918E-9	2.59012	10.39541	-9.16222	26.51343	194.92205	0.085866	11.64605	51.97922	60.92335	19.14095	0.3578	3.03059	1409246.257	1.10021	2.36601E-6	805.06165	10500.083	29.1112	 
405.0	1.0	7.918E-9	2.59127	10.39078	-9.2027	26.45936	194.98391	0.0852105	11.73564	52.22505	61.06578	19.23628	0.35746	3.09919	1676987.761	1.06798	1.97371E-6	811.32511	10354.825	29.0516	 
400.0	1.0	7.918E-9	2.59242	10.38616	-9.24304	26.40533	195.04198	0.0845571	11.82633	52.46977	61.20708	19.33122	0.35712	3.17039	2000760.606	1.0363	1.64211E-6	817.55989	10209.863	28.9924	 
395.0	1.0	7.918E-9	2.59357	10.38156	-9.28324	26.35132	195.09621	0.0839057	11.91815	52.71339	61.34725	19.42578	0.35679	3.24433	2393358.675	1.00516	1.36255E-6	823.76522	10065.196	28.9334	 
390.0	1.0	7.918E-9	2.59472	10.37698	-9.32328	26.29735	195.14656	0.0832563	12.01111	52.95589	61.48633	19.51994	0.35646	3.32115	2870739.782	0.97456	1.12747E-6	829.94029	9920.824	28.8744	 
385.0	1.0	7.918E-9	2.59586	10.37241	-9.36319	26.24341	195.19296	0.0826089	12.10523	53.19729	61.62431	19.61371	0.35612	3.401	3452868.107	0.94451	9.30318E-7	836.08428	9776.746	28.8156	 
380.0	1.0	7.918E-9	2.597	10.36786	-9.40294	26.1895	195.23538	0.0819635	12.20055	53.43757	61.76121	19.7071	0.3558	3.48404	4164796.971	0.91499	7.65431E-7	842.19634	9632.961	28.757	 
375.0	1.0	7.918E-9	2.59814	10.36333	-9.44255	26.13562	195.27375	0.0813201	12.29709	53.67675	61.89704	19.80008	0.35547	3.57043	5038065.114	0.88602	6.27912E-7	848.27559	9489.468	28.6986	 
370.0	1.0	7.918E-9	2.59927	10.35881	-9.48202	26.08178	195.30801	0.0806786	12.39486	53.91481	62.03183	19.89268	0.35514	3.66035	6112503.33	0.85758	5.13547E-7	854.32111	9346.267	28.6402	 
365.0	1.0	7.918E-9	2.6004	10.35431	-9.52134	26.02797	195.33813	0.080039	12.4939	54.15177	62.16557	19.98488	0.35482	3.75401	7438580.14	0.82969	4.18716E-7	860.33199	9203.357	28.582	 
360.0	1.0	7.918E-9	2.60152	10.34983	-9.56051	25.97418	195.36402	0.0794014	12.59424	54.38762	62.29828	20.07669	0.3545	3.85159	9080458.06	0.80233	3.40319E-7	866.30725	9060.738	28.5238	 
355.0	1.0	7.918E-9	2.60265	10.34536	-9.59954	25.92043	195.38564	0.0787656	12.69589	54.62236	62.42998	20.1681	0.35418	3.95333	1.111999011E7	0.77551	2.75706E-7	872.24589	8918.408	28.466	 
350.0	1.0	7.918E-9	2.60377	10.34091	-9.63843	25.86672	195.40292	0.0781318	12.79889	54.85599	62.56067	20.25912	0.35386	4.05946	1.36619651E7	0.74922	2.22621E-7	878.14691	8776.367	28.4082	 
345.0	1.0	7.918E-9	2.60488	10.33648	-9.67717	25.81303	195.4158	0.0774997	12.90327	55.08851	62.69037	20.34974	0.35354	4.17022	1.684101779E7	0.72347	1.79148E-7	884.00925	8634.614	28.3506	 
340.0	1.0	7.918E-9	2.606	10.33206	-9.71577	25.75937	195.42422	0.0768696	13.00905	55.31992	62.81909	20.43996	0.35323	4.28588	2.083076765E7	0.69825	1.43664E-7	889.83183	8493.15	28.2928	 
335.0	1.0	7.918E-9	2.60711	10.32766	-9.75422	25.70575	195.4281	0.0762412	13.11627	55.55022	62.94684	20.52978	0.35292	4.40673	2.585595244E7	0.67357	1.14799E-7	895.61354	8351.972	28.2356	 
330.0	1.0	7.918E-9	2.60822	10.32328	-9.79252	25.65216	195.42737	0.0756147	13.22495	55.77941	63.07363	20.61921	0.35261	4.53308	3.220860316E7	0.64941	9.13987E-8	901.35325	8211.082	28.178	 
325.0	1.0	7.918E-9	2.60932	10.31891	-9.83069	25.5986	195.42197	0.0749899	13.33513	56.00749	63.19947	20.70824	0.3523	4.66526	4.026969574E7	0.62578	7.24967E-8	907.0498	8070.478	28.1208	 
320.0	1.0	7.918E-9	2.61042	10.31456	-9.86871	25.54507	195.41181	0.0743669	13.44684	56.23446	63.32438	20.79687	0.35199	4.80362	5.053825607E7	0.60267	5.72837E-8	912.70199	7930.159	28.0638	 
315.0	1.0	7.918E-9	2.61152	10.31023	-9.90658	25.49158	195.39683	0.0737457	13.56011	56.46033	63.44836	20.88509	0.35169	4.94854	6.367065396E7	0.58009	4.50854E-8	918.30861	7790.126	28.0066	 
310.0	1.0	7.918E-9	2.61261	10.30591	-9.94431	25.43811	195.37694	0.0731262	13.67499	56.68508	63.57143	20.97292	0.35139	5.10043	8.053388782E7	0.55803	3.53418E-8	923.86841	7650.378	27.9496	 
305.0	1.0	7.918E-9	2.6137	10.30161	-9.9819	25.38468	195.35207	0.0725084	13.7915	56.90873	63.6936	21.06035	0.35109	5.25973	1.0227817E8	0.53649	2.75895E-8	929.38014	7510.914	27.8928	 
300.0	1.0	7.918E-9	2.61479	10.29732	-10.01934	25.33128	195.32211	0.0718924	13.90968	57.13127	63.81487	21.14737	0.35079	5.42692	1.304362642E8	0.51547	2.14465E-8	934.8425	7371.734	27.836	 
295.0	1.0	7.918E-9	2.61587	10.29305	-10.05664	25.27791	195.287	0.071278	14.02957	57.35269	63.93525	21.23399	0.35049	5.60251	1.670600817E8	0.49496	1.65988E-8	940.25418	7232.839	27.779	 
290.0	1.0	7.918E-9	2.61696	10.2888	-10.0938	25.22457	195.24664	0.0706654	14.1512	57.57301	64.05476	21.3202	0.3502	5.78705	2.149094322E8	0.47496	1.27896E-8	945.61386	7094.227	27.7224	 
285.0	1.0	7.918E-9	2.61803	10.28457	-10.13081	25.17127	195.20093	0.0700544	14.27463	57.79222	64.17341	21.40602	0.34991	5.98114	2.777141461E8	0.45546	9.80934E-9	950.9202	6955.898	27.6658	 
280.0	1.0	7.918E-9	2.61911	10.28035	-10.16768	25.11799	195.14977	0.069445	14.39989	58.01032	64.2912	21.49142	0.34962	6.18543	3.605399624E8	0.43648	7.48818E-9	956.17184	6817.852	27.6092	 
275.0	1.0	7.918E-9	2.62018	10.27614	-10.20441	25.06475	195.09308	0.0688373	14.52701	58.22731	64.40815	21.57642	0.34933	6.40062	4.703019496E8	0.41799	5.68865E-9	961.36741	6680.089	27.5526	 
270.0	1.0	7.918E-9	2.62125	10.27196	-10.241	25.01154	195.03074	0.0682312	14.65606	58.4432	64.52427	21.66102	0.34904	6.62746	6.16488845E8	0.4	4.30013E-9	966.50555	6542.61	27.4958	 
265.0	1.0	7.918E-9	2.62231	10.26779	-10.27744	24.95836	194.96264	0.0676267	14.78706	58.65797	64.63955	21.74521	0.34876	6.86679	8.121906258E8	0.3825	3.23394E-9	971.58489	6405.412	27.4396	 
260.0	1.0	7.918E-9	2.62337	10.26363	-10.31374	24.90522	194.88869	0.0670238	14.92008	58.87164	64.75402	21.82899	0.34847	7.11949	1.07556456E9	0.3655	2.41936E-9	976.60404	6268.498	27.3828	 
255.0	1.0	7.918E-9	2.62443	10.25949	-10.34989	24.8521	194.80874	0.0664225	15.05515	59.08419	64.86769	21.91236	0.34819	7.38655	1.431939065E9	0.34898	1.80019E-9	981.56166	6131.867	27.3262	 
250.0	1.0	7.918E-9	2.62549	10.25537	-10.38591	24.79902	194.7227	0.0658227	15.19233	59.29564	64.98055	21.99533	0.34791	7.66902	1.916850995E9	0.33295	1.33206E-9	986.45638	5995.518	27.2698	 
245.0	1.0	7.918E-9	2.62654	10.25127	-10.42178	24.74597	194.63044	0.0652245	15.33166	59.50598	65.09262	22.07788	0.34764	7.96806	2.580457504E9	0.31739	9.80044E-10	991.28688	5859.452	27.2132	 
240.0	1.0	7.918E-9	2.62758	10.24718	-10.45751	24.69295	194.53182	0.0646279	15.4732	59.71521	65.20391	22.16003	0.34736	8.28494	3.493985227E9	0.3023	7.1682E-10	996.05185	5723.669	27.1566	 
235.0	1.0	7.918E-9	2.62863	10.24311	-10.4931	24.63996	194.42671	0.0640327	15.61701	59.92333	65.31443	22.24177	0.34709	8.62103	4.759218929E9	0.28769	5.21126E-10	1000.75001	5588.17	27.0998	 
230.0	1.0	7.918E-9	2.62967	10.23905	-10.52855	24.58701	194.31497	0.0634391	15.76314	60.13034	65.42419	22.32309	0.34682	8.97785	6.522555592E9	0.27353	3.76501E-10	1005.38011	5452.954	27.0432	 
225.0	1.0	7.918E-9	2.63071	10.23501	-10.56385	24.53408	194.19646	0.0628471	15.91165	60.33624	65.53318	22.404	0.34655	9.35705	8.995963909E9	0.25984	2.70271E-10	1009.94096	5318.023	26.9862	 
220.0	1.0	7.918E-9	2.63174	10.23098	-10.59901	24.48119	194.07103	0.0622565	16.06259	60.54104	65.64143	22.48451	0.34628	9.76046	1.2488499999999998E10	0.2466	1.92733E-10	1014.43142	5183.375	26.9296	 
215.0	1.0	7.918E-9	2.63278	10.22698	-10.63404	24.42833	193.93851	0.0616674	16.21604	60.74472	65.74894	22.5646	0.34602	10.19006	1.74537E10	0.23381	1.36506E-10	1018.8504	5049.013	26.8724	 
210.0	1.0	7.918E-9	2.6338	10.22299	-10.66892	24.3755	193.79875	0.0610797	16.37204	60.9473	65.85572	22.64427	0.34576	10.64806	2.4562799999999996E10	0.22146	9.60044E-11	1023.19688	4914.937	26.8152	 
205.0	1.0	7.918E-9	2.63483	10.21901	-10.70365	24.32271	193.65158	0.0604936	16.53068	61.14877	65.96177	22.72353	0.34549	11.13688	3.48152E10	0.20955	6.70319E-11	1027.46993	4781.146	26.7582	 
200.0	1.0	7.918E-9	2.63585	10.21505	-10.73825	24.26994	193.49682	0.0599089	16.69202	61.34913	66.0671	22.80238	0.34524	11.65919	4.971219999999999E10	0.19807	4.64539E-11	1031.66868	4647.643	26.7006	 
195.0	1.0	7.918E-9	2.63687	10.21111	-10.77271	24.21721	193.33429	0.0593256	16.85613	61.54838	66.17173	22.88081	0.34498	12.21796	7.15256E10	0.18701	3.19455E-11	1035.79238	4514.428	26.643	 
190.0	1.0	7.918E-9	2.63788	10.20718	-10.80703	24.1645	193.16378	0.0587438	17.02307	61.74653	66.27565	22.95883	0.34472	12.81645	1.03722E11	0.17638	2.1794E-11	1039.84035	4381.501	26.5854	 
185.0	1.0	7.918E-9	2.63889	10.20327	-10.8412	24.11184	192.98511	0.0581634	17.19294	61.94356	66.37888	23.03643	0.34447	13.4583	1.51637E11	0.16615	1.47466E-11	1043.81205	4248.864	26.5274	 
180.0	1.0	7.918E-9	2.6399	10.19937	-10.87524	24.0592	192.79807	0.0575845	17.36579	62.13949	66.48142	23.11361	0.34422	14.14755	2.23551E11	0.15633	9.89356E-12	1047.70703	4116.518	26.4692	 
175.0	1.0	7.918E-9	2.6409	10.1955	-10.90913	24.00659	192.60242	0.0570069	17.54172	62.3343	66.58329	23.19038	0.34397	14.88867	3.32438E11	0.14691	6.57961E-12	1051.52497	3984.465	26.4106	 
170.0	1.0	7.918E-9	2.64191	10.19163	-10.94289	23.95402	192.39796	0.0564308	17.72081	62.52801	66.68448	23.26673	0.34372	15.68668	4.98807E11	0.13788	4.33615E-12	1055.26571	3852.705	26.352	 
165.0	1.0	7.918E-9	2.6429	10.18779	-10.9765	23.90147	192.18443	0.0558561	17.90314	62.72062	66.785	23.34266	0.34348	16.54718	7.55401E11	0.12924	2.83095E-12	1058.92917	3721.24	26.293	 
160.0	1.0	7.918E-9	2.6439	10.18395	-11.00997	23.84896	191.96158	0.0552828	18.08881	62.91211	66.88486	23.41817	0.34323	17.47641	1.155E12	0.12097	1.83038E-12	1062.51546	3590.072	26.2336	 
155.0	1.0	7.918E-9	2.64489	10.18014	-11.04331	23.79648	191.72917	0.0547109	18.27789	63.10249	66.98408	23.49326	0.34299	18.48139	1.7836E12	0.11307	1.17162E-12	1066.02481	3459.202	26.174	 
150.0	1.0	7.918E-9	2.64588	10.17634	-11.0765	23.74404	191.4869	0.0541404	18.4705	63.29177	67.08265	23.56793	0.34275	19.57	2.78272E12	0.10553	7.42184E-13	1069.45762	3328.632	26.114	 
145.0	1.0	7.918E-9	2.64686	10.17256	-11.10956	23.69162	191.23451	0.0535713	18.66672	63.47994	67.18058	23.64218	0.34251	20.75112	4.38795E12	0.0983507	4.65112E-13	1072.81442	3198.365	26.0534	 
