T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1270.0	0.85829	0.14171	7.14378	7.55554	-4.88643	23.47949	31.8621	1.18659	0.84275	57.25444	135.58691	20.62998	0.38765	8.08401	16197.65484	0.93168	4.64989E-4	1779.50312	22811.67978	90.51232	11014.812
1265.0	0.8779	0.1221	7.15188	7.54676	-4.9969	23.23456	31.88648	1.18184	0.84614	63.23095	136.22941	22.83065	0.38478	8.21057	18839.72967	0.91435	3.98484E-4	1781.59044	22392.38191	83.85957	11243.748
1260.0	0.89432	0.10568	7.15905	7.53899	-5.09471	23.02674	31.8952	1.17767	0.84913	68.65511	136.82794	24.83307	0.38233	8.33895	21580.33034	0.89735	3.46747E-4	1783.68123	22013.52275	75.77183	11432.641
1255.0	0.90819	0.0918139	7.16545	7.53203	-5.18235	22.84873	31.89093	1.17399	0.8518	73.56203	137.39069	26.64864	0.38022	8.46915	24428.55624	0.88067	3.0532E-4	1785.77552	21666.86369	69.33181	11589.727
1250.0	0.91997	0.0800282	7.17125	7.52572	-5.26179	22.69481	31.87595	1.1707	0.85419	77.99984	137.92418	28.29389	0.37839	8.60128	27398.73005	0.8643	2.71331E-4	1787.87332	21346.11271	64.1502	11721.297
1245.0	0.93007	0.0699331	7.17656	7.51993	-5.33468	22.56006	31.85206	1.16773	0.85636	82.01942	138.43364	29.78676	0.37678	8.73545	30508.18545	0.84823	2.42876E-4	1789.97547	21046.40721	59.9411	11832.211
1240.0	0.93876	0.0612361	7.18145	7.51458	-5.40201	22.44165	31.82066	1.16503	0.85834	85.66502	138.92304	31.14291	0.37535	8.87153	33774.95771	0.83247	2.18662E-4	1792.08012	20763.9481	56.49182	11926.264
1235.0	0.9463	0.0536985	7.18601	7.50959	-5.46486	22.33639	31.78295	1.16256	0.86017	88.98091	139.39533	32.37823	0.37409	9.0097	37218.98969	0.817	1.97773E-4	1794.18899	20495.74102	53.64142	12006.45
1230.0	0.95287	0.0471317	7.19028	7.50491	-5.52381	22.24258	31.73985	1.16028	0.86186	92.0042	139.85334	33.50606	0.37295	9.14991	40861.63365	0.80181	1.79545E-4	1796.29915	20239.40266	51.26767	12075.149
1225.0	0.95862	0.0413798	7.19431	7.50047	-5.57961	22.15803	31.69215	1.15816	0.86344	94.77068	140.29868	34.5394	0.37192	9.29209	44725.7694	0.78692	1.63487E-4	1798.41302	19993.02271	49.27599	12134.269
1220.0	0.96368	0.0363191	7.19901	7.49573	-5.63936	22.06014	31.59261	1.15793	0.86361	97.46057	140.80811	35.5472	0.37086	9.43646	48915.71358	0.77229	1.48985E-4	1800.52889	19721.2354	54.35746	12185.355
1215.0	0.96815	0.0318456	7.20799	7.48827	-5.73323	21.85213	31.24727	1.16681	0.85704	100.73891	141.68786	36.78679	0.36923	9.58293	53860.41201	0.75794	1.34854E-4	1802.64651	19279.89826	88.26743	12229.666
1210.0	0.97191	0.0280853	7.21636	7.48092	-5.82575	21.6467	30.90716	1.17569	0.85057	103.73939	142.53826	37.92406	0.36773	9.75221	59163.56138	0.74228	1.22354E-4	1804.76432	18850.59613	85.86043	12272.101
1205.0	0.97528	0.0247208	7.22415	7.47376	-5.9159	21.44722	30.58262	1.18416	0.84448	106.55431	143.343	38.99301	0.36633	9.92575	64899.01406	0.72685	1.11165E-4	1806.88312	18435.52049	83.01513	12309.859
1200.0	0.97831	0.0216947	7.23139	7.46679	-6.00362	21.25389	30.27315	1.19222	0.83877	109.20064	144.10544	39.99969	0.36502	10.10224	71108.50195	0.71173	1.01114E-4	1809.00256	18033.79791	80.34452	12343.258
1195.0	0.98104	0.0189627	7.23814	7.46001	-6.08903	21.06647	29.97768	1.19988	0.83342	111.69368	144.82981	40.9496	0.36379	10.28147	77837.77024	0.69695	9.20591E-5	1811.12218	17644.31381	77.89682	12372.898
1190.0	0.98351	0.0164874	7.24444	7.4534	-6.17219	20.88476	29.69501	1.20718	0.82838	114.0488	145.51979	41.84832	0.36264	10.46357	85137.29447	0.68249	8.38795E-5	1813.24168	17266.08872	75.64502	12399.28
1185.0	0.98581	0.0141918	7.25037	7.44693	-6.25368	20.70701	29.42444	1.21412	0.82364	116.29826	146.17995	42.70785	0.36156	10.64529	93076.1289	0.66855	7.64629E-5	1815.35456	16897.16486	73.78477	12423.919
1180.0	0.988	0.0120049	7.25601	7.44055	-6.33403	20.53146	29.16488	1.22072	0.81919	118.47899	146.81465	43.54198	0.36051	10.82449	101736.5928	0.65522	6.9714E-5	1817.4586	16535.84925	72.26312	12448.098
1175.0	0.98998	0.010023	7.26129	7.43434	-6.41218	20.36169	28.91588	1.227	0.815	120.53925	147.42222	44.33109	0.35953	11.00588	111142.4888	0.64221	6.35946E-5	1819.56011	16184.04784	70.36028	12469.529
1170.0	0.99178	0.00822027	7.26626	7.42829	-6.48829	20.19721	28.67674	1.23296	0.81106	122.49121	148.00481	45.07968	0.35861	11.18987	121366.8228	0.62947	5.80361E-5	1821.66303	15841.03009	68.60355	12488.586
1165.0	0.99343	0.00657437	7.27094	7.4224	-6.56248	20.0377	28.44687	1.23861	0.80735	124.34448	148.56457	45.79127	0.35773	11.37591	132488.6812	0.61703	5.298E-5	1823.76301	15506.04083	66.99785	12505.583
1160.0	0.99493	0.005066	7.27535	7.41665	-6.63483	19.88298	28.22566	1.24398	0.80387	126.10714	149.10305	46.46883	0.3569	11.56431	144594.9002	0.60487	4.83755E-5	1825.86217	15178.6074	65.48669	12520.786
1155.0	0.99748	0.00252074	7.28049	7.41046	-6.7128	19.70797	28.00921	1.24922	0.8005	128.44128	149.69347	47.36301	0.35592	11.63235	158455.7078	0.59923	4.39899E-5	1827.87948	14830.85698	69.55008	12561.798
1150.0	1.0	0.0	7.28563	7.40435	-6.78964	19.53517	27.80146	1.25415	0.79735	130.76935	150.27806	48.25546	0.35497	 	173671.3134	 	3.99953E-5	 	14485.97681	68.97603	12605.16
1146.39	1.0	0.0	7.28883	7.40111	-6.83048	19.4592	27.65351	1.25766	0.79513	131.43016	150.60278	48.51429	0.35455	 	184782.4239	 	3.74951E-5	 	14341.43358	 	 
1146.37	1.0	0.0	7.28886	7.40107	-6.83095	19.45798	27.65214	1.25771	0.7951	131.43483	150.60485	48.51613	0.35455	 	184852.8391	 	3.74802E-5	 	14339.68272	 	 
1145.0	1.0	0.0	7.29007	7.39985	-6.84631	19.42952	27.59689	1.25901	0.79428	131.68261	150.72644	48.61321	0.35439	 	189283.3281	 	3.65676E-5	 	14262.41394	44.71257	 
1140.0	1.0	0.0	7.2944	7.39546	-6.90164	19.32749	27.39994	1.26359	0.7914	132.57042	151.16095	48.96122	0.35383	 	206459.8926	 	3.34071E-5	 	13983.48396	55.786	 
1135.0	1.0	0.0	7.29866	7.39114	-6.95595	19.22804	27.20977	1.26791	0.7887	133.43446	151.5822	49.30013	0.35329	 	225369.672	 	3.04958E-5	 	13708.8583	54.92513	 
1130.0	1.0	0.0	7.30284	7.38691	-7.00928	19.13106	27.02599	1.272	0.78616	134.27595	151.991	49.63041	0.35276	 	246202.9321	 	2.78162E-5	 	13438.33247	54.10517	 
1125.0	1.0	0.0	7.30696	7.38274	-7.06168	19.03643	26.84824	1.27586	0.78378	135.09601	152.38812	49.95247	0.35225	 	269172.4077	 	2.53519E-5	 	13171.71452	53.32359	 
1120.0	1.0	0.0	7.31101	7.37865	-7.1132	18.94403	26.67616	1.2795	0.78155	135.89571	152.77424	50.26671	0.35175	 	294516.1069	 	2.30874E-5	 	12908.82399	52.57811	 
1115.0	1.0	0.0	7.315	7.37463	-7.16386	18.85375	26.50944	1.28293	0.77947	136.67604	153.15003	50.57351	0.35126	 	322500.5532	 	2.10084E-5	 	12649.49113	51.86657	 
1110.0	1.0	0.0	7.31893	7.37067	-7.21371	18.76551	26.34778	1.28615	0.77751	137.43795	153.51607	50.87322	0.35079	 	353424.3796	 	1.91011E-5	 	12393.55603	51.18702	 
1105.0	1.0	0.0	7.3228	7.36677	-7.26278	18.67919	26.19089	1.28918	0.77569	138.18233	153.87295	51.16619	0.35033	 	387622.4759	 	1.7353E-5	 	12140.86772	50.53766	 
1100.0	1.0	0.0	7.32662	7.36293	-7.3111	18.59471	26.03852	1.29202	0.77398	138.91004	154.22117	51.45273	0.34988	 	425470.7127	 	1.5752E-5	 	11891.28379	49.91679	 
1095.0	1.0	0.0	7.33039	7.35915	-7.35871	18.51198	25.89041	1.29468	0.77239	139.62186	154.56122	51.73315	0.34944	 	467391.2313	 	1.4287E-5	 	11644.66962	49.32283	 
1090.0	1.0	0.0	7.3341	7.35542	-7.40564	18.43093	25.74635	1.29716	0.77091	140.31857	154.89358	52.00774	0.34902	 	513858.5348	 	1.29475E-5	 	11400.89784	48.75436	 
1085.0	1.0	0.0	7.33777	7.35174	-7.45191	18.35148	25.6061	1.29948	0.76954	141.00088	155.21867	52.27677	0.3486	 	565406.449	 	1.17239E-5	 	11159.84779	48.21001	 
1080.0	1.0	0.0	7.34139	7.34812	-7.49755	18.27354	25.46947	1.30164	0.76826	141.66948	155.5369	52.5405	0.34819	 	622635.939	 	1.06071E-5	 	10921.40515	47.68853	 
1075.0	1.0	0.0	7.34496	7.34454	-7.54259	18.19706	25.33627	1.30365	0.76708	142.32502	155.84864	52.79918	0.3478	 	686224.2249	 	9.58868E-6	 	10685.46145	47.18874	 
1070.0	1.0	0.0	7.3485	7.34101	-7.58704	18.12196	25.20631	1.30551	0.76598	142.96812	156.15426	53.05305	0.34741	 	756934.9602	 	8.66069E-6	 	10451.91374	46.70954	 
1065.0	1.0	0.0	7.35199	7.33752	-7.63094	18.04819	25.07944	1.30723	0.76497	143.59936	156.45409	53.30233	0.34703	 	835630.11	 	7.81587E-6	 	10220.66423	46.2499	 
1060.0	1.0	0.0	7.35544	7.33408	-7.6743	17.97568	24.95549	1.30882	0.76405	144.21932	156.74845	53.54723	0.34666	 	923283.2895	 	7.04743E-6	 	9991.62007	45.80883	 
1055.0	1.0	0.0	7.35886	7.33067	-7.71715	17.90437	24.83432	1.31027	0.7632	144.82851	157.03763	53.78796	0.34629	 	1020995.311	 	6.34907E-6	 	9764.6928	45.38545	 
1050.0	1.0	0.0	7.36224	7.32731	-7.7595	17.83421	24.71579	1.3116	0.76243	145.42745	157.32192	54.02472	0.34593	 	1130011.812	 	5.71495E-6	 	9539.79853	44.97885	 
1045.0	1.0	0.0	7.36558	7.32398	-7.80137	17.76515	24.60577	1.31248	0.76191	146.01661	157.60159	54.25768	0.34558	 	1251743.482	 	5.13968E-6	 	9316.8574	44.58823	 
1040.0	1.0	0.0	7.36889	7.32069	-7.84278	17.69713	24.492	1.31358	0.76128	146.59646	157.87688	54.48703	0.34524	 	1387789.411	 	4.61825E-6	 	9095.79351	44.21278	 
1035.0	1.0	0.0	7.37217	7.31744	-7.88375	17.63011	24.38051	1.31456	0.76071	147.16743	158.14803	54.71293	0.34491	 	1539963.961	 	4.14604E-6	 	8876.5348	43.85174	 
1030.0	1.0	0.0	7.37541	7.31422	-7.92429	17.56405	24.27117	1.31544	0.7602	147.72994	158.41526	54.93554	0.34458	 	1710327.291	 	3.71879E-6	 	8659.01262	43.50444	 
1025.0	1.0	0.0	7.37863	7.31103	-7.96442	17.49889	24.1639	1.31621	0.75976	148.28438	158.67879	55.15502	0.34425	 	1901221.243	 	3.33257E-6	 	8443.16161	43.1702	 
1020.0	1.0	0.0	7.38181	7.30788	-8.00416	17.43461	24.05859	1.31688	0.75937	148.83112	158.9388	55.3715	0.34393	 	2115309.877	 	2.98374E-6	 	8228.9206	42.8482	 
1015.0	1.0	0.0	7.38497	7.30475	-8.04351	17.37115	23.95515	1.31745	0.75904	149.37052	159.19549	55.58513	0.34362	 	2355626.938	 	2.66899E-6	 	8016.23065	42.53799	 
1010.0	1.0	0.0	7.3881	7.30165	-8.08248	17.30849	23.8535	1.31793	0.75877	149.90292	159.44903	55.79603	0.34331	 	2625630.222	 	2.38523E-6	 	7805.03591	42.23895	 
1005.0	1.0	0.0	7.39121	7.29859	-8.1211	17.24658	23.75356	1.31832	0.75854	150.42864	159.69958	56.00434	0.34301	 	2929264.886	 	2.12966E-6	 	7595.28354	41.95047	 
1000.0	1.0	0.0	7.39429	7.29555	-8.15938	17.18539	23.65525	1.31862	0.75837	150.94799	159.94731	56.21017	0.34271	 	3271036.095	 	1.89968E-6	 	7386.92291	41.67213	 
998.52	1.0	0.0	7.3952	7.29465	-8.17067	17.16737	23.62638	1.31869	0.75833	151.10091	160.02029	56.27078	0.34262	 	3380520.311	 	1.83602E-6	 	7325.36109	 	 
996.89	1.0	0.0	7.39622	7.29364	-8.18333	17.14649	23.58974	1.31904	0.75813	151.30768	160.11383	56.35296	0.3425	 	3506994.721	 	1.76753E-6	 	7248.66833	 	 
995.0	1.0	0.0	7.39737	7.29251	-8.19757	17.12388	23.5535	1.31911	0.75809	151.50064	160.20605	56.42945	0.34239	 	3657794.748	 	1.69215E-6	 	7170.80027	43.22453	 
990.0	1.0	0.0	7.40039	7.28953	-8.23509	17.0644	23.45846	1.31923	0.75802	152.00819	160.44876	56.63068	0.3421	 	4092298.14	 	1.50652E-6	 	6965.27862	41.10433	 
985.0	1.0	0.0	7.4034	7.28658	-8.2723	17.00553	23.36484	1.31928	0.75799	152.5102	160.68904	56.82976	0.34182	 	4582758.752	 	1.33996E-6	 	6761.01542	40.85264	 
980.0	1.0	0.0	7.40638	7.28364	-8.3092	16.94725	23.27259	1.31924	0.75801	153.00693	160.92701	57.02677	0.34154	 	5136919.062	 	1.19066E-6	 	6557.96625	40.60983	 
975.0	1.0	0.0	7.40933	7.28073	-8.34582	16.88952	23.18163	1.31913	0.75807	153.49861	161.1628	57.22183	0.34126	 	5763665.702	 	1.05695E-6	 	6356.08824	40.3756	 
970.0	1.0	0.0	7.41227	7.27785	-8.38215	16.83232	23.09192	1.31895	0.75818	153.98549	161.39651	57.41501	0.34099	 	6473208.742	 	9.37326E-7	 	6155.34095	40.14946	 
965.0	1.0	0.0	7.41519	7.27498	-8.41822	16.77562	23.0034	1.3187	0.75832	154.46778	161.62826	57.6064	0.34072	 	7277291.701	 	8.30405E-7	 	5955.68516	39.93116	 
960.0	1.0	0.0	7.41809	7.27214	-8.45401	16.71939	22.91603	1.31839	0.7585	154.94568	161.85814	57.79609	0.34045	 	8189435.246	 	7.34935E-7	 	5757.08397	39.72024	 
955.0	1.0	0.0	7.42097	7.26932	-8.48955	16.66361	22.82976	1.318	0.75872	155.41939	162.08625	57.98415	0.34019	 	9225224.394	 	6.49772E-7	 	5559.50163	39.51647	 
950.0	1.0	0.0	7.42384	7.26651	-8.52484	16.60825	22.74456	1.31755	0.75898	155.88912	162.31268	58.17065	0.33993	 	1.040264218E7	 	5.73882E-7	 	5362.90392	39.31954	 
945.0	1.0	0.0	7.42668	7.26373	-8.55989	16.55328	22.66036	1.31704	0.75928	156.35502	162.53751	58.35567	0.33967	 	1.174246119E7	 	5.06324E-7	 	5167.25858	39.12907	 
940.0	1.0	0.0	7.42951	7.26096	-8.59471	16.4987	22.57715	1.31647	0.75961	156.81728	162.76083	58.53927	0.33942	 	1.326870503E7	 	4.46244E-7	 	4972.53412	38.94489	 
935.0	1.0	0.0	7.43232	7.25822	-8.62929	16.44447	22.49488	1.31584	0.75997	157.27606	162.98272	58.72151	0.33917	 	1.500918558E7	 	3.92871E-7	 	4778.70102	38.76662	 
930.0	1.0	0.0	7.43512	7.25549	-8.66366	16.39057	22.41351	1.31515	0.76037	157.73151	163.20324	58.90246	0.33892	 	1.699613956E7	 	3.45506E-7	 	4585.73041	38.59412	 
925.0	1.0	0.0	7.4379	7.25277	-8.69781	16.33698	22.33302	1.31441	0.7608	158.18378	163.42247	59.08218	0.33868	 	1.926697413E7	 	3.03518E-7	 	4393.59521	38.42704	 
920.0	1.0	0.0	7.44067	7.25008	-8.73175	16.28369	22.25337	1.31361	0.76126	158.63302	163.64047	59.26071	0.33843	 	2.186514914E7	 	2.66336E-7	 	4202.26909	38.26522	 
915.0	1.0	0.0	7.44342	7.2474	-8.76549	16.23067	22.17454	1.31275	0.76176	159.07935	163.8573	59.43811	0.33819	 	2.484121187E7	 	2.33445E-7	 	4011.72696	38.10843	 
910.0	1.0	0.0	7.44615	7.24473	-8.79903	16.1779	22.09649	1.31184	0.76229	159.52291	164.07303	59.61443	0.33796	 	2.825402821E7	 	2.04384E-7	 	3821.94455	37.95648	 
905.0	1.0	0.0	7.44888	7.24208	-8.83238	16.12537	22.01921	1.31089	0.76284	159.96381	164.28771	59.78973	0.33772	 	3.217223052E7	 	1.78734E-7	 	3632.89915	37.80908	 
900.0	1.0	0.0	7.45159	7.23945	-8.86554	16.07307	21.94266	1.30988	0.76343	160.40218	164.50139	59.96404	0.33749	 	3.667593923E7	 	1.5612E-7	 	3444.56836	37.66616	 
895.0	1.0	0.0	7.45429	7.23683	-8.89851	16.02096	21.86681	1.30882	0.76405	160.83812	164.71413	60.1374	0.33726	 	4.185879773E7	 	1.36207E-7	 	3256.93114	37.52744	 
890.0	1.0	0.0	7.45697	7.23423	-8.93131	15.96904	21.79166	1.30771	0.7647	161.27175	164.92597	60.30987	0.33703	 	4.783039582E7	 	1.18691E-7	 	3069.96718	37.39279	 
885.0	1.0	0.0	7.45964	7.23163	-8.96393	15.9173	21.71718	1.30655	0.76537	161.70315	165.13697	60.48148	0.3368	 	5.471914464E7	 	1.03303E-7	 	2883.657	37.26204	 
880.0	1.0	0.0	7.4623	7.22906	-8.99638	15.86571	21.64334	1.30535	0.76608	162.13244	165.34716	60.65226	0.33657	 	6.267570084E7	 	8.97994E-8	 	2697.98156	37.13509	 
875.0	1.0	0.0	7.46495	7.22649	-9.02866	15.81426	21.57013	1.3041	0.76681	162.5597	165.55659	60.82226	0.33635	 	7.187705823E7	 	7.79642E-8	 	2512.92283	37.01175	 
870.0	1.0	0.0	7.46759	7.22394	-9.06078	15.76295	21.49753	1.30281	0.76757	162.98502	165.7653	60.99151	0.33613	 	8.253141011E7	 	6.76037E-8	 	2328.46421	36.89172	 
865.0	1.0	0.0	7.47021	7.2214	-9.09274	15.71175	21.42552	1.30147	0.76836	163.40848	165.97332	61.16004	0.33591	 	9.488398298E7	 	5.85455E-8	 	2144.58918	36.775	 
860.0	1.0	0.0	7.47283	7.21888	-9.12454	15.66065	21.35409	1.30009	0.76918	163.83017	166.1807	61.32788	0.33569	 	1.092240085E8	 	5.06356E-8	 	1961.28193	36.66145	 
855.0	1.0	0.0	7.47543	7.21636	-9.15619	15.60963	21.28322	1.29866	0.77002	164.25015	166.38747	61.49507	0.33547	 	1.258930826E8	 	4.37373E-8	 	1778.52723	36.55094	 
850.0	1.0	0.0	7.47802	7.21386	-9.18768	15.5587	21.21289	1.29719	0.7709	164.66852	166.59367	61.66162	0.33526	 	1.452952057E8	 	3.77288E-8	 	1596.3105	36.44335	 
845.0	1.0	0.0	7.48012	7.21184	-9.21316	15.53512	21.1517	1.29515	0.77211	165.03171	166.81014	61.80453	0.33511	 	1.648425449E8	 	3.31068E-8	 	1441.15964	31.03017	 
840.0	1.0	0.0	7.48222	7.20982	-9.23858	15.51154	21.0905	1.2931	0.77333	165.39427	167.02565	61.94722	0.33496	 	1.87231879E8	 	2.90175E-8	 	1283.04473	31.62298	 
835.0	1.0	0.0	7.48431	7.2078	-9.26394	15.48796	21.02929	1.29104	0.77457	165.7562	167.2402	62.08971	0.33481	 	2.129067377E8	 	2.54036E-8	 	1125.13345	31.58226	 
830.0	1.0	0.0	7.48639	7.20579	-9.28924	15.46437	20.96807	1.28897	0.77581	166.1175	167.4538	62.23198	0.33466	 	2.42384546E8	 	2.22135E-8	 	967.42507	31.54168	 
825.0	1.0	0.0	7.48848	7.20379	-9.31447	15.44077	20.90685	1.28688	0.77707	166.47816	167.66644	62.37405	0.33451	 	2.762697084E8	 	1.94006E-8	 	809.91881	31.50125	 
