T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
510.0	0.95717	0.042835	2.67953	10.46581	-8.14363	29.76647	167.63038	0.11446	8.73658	41.30224	55.51014	15.16457	0.3618	2.59417	60382.30527	1.47344	6.33027E-5	740.49232	13244.318	35.3826	10487.331
505.0	0.95895	0.041052	2.68109	10.45972	-8.19709	29.65486	167.85852	0.11358	8.80469	41.86918	55.69288	15.37998	0.36116	2.66028	69417.21365	1.42765	5.4712E-5	741.18138	13071.077	34.6482	10511.583
500.0	0.96051	0.039487	2.68261	10.45379	-8.24911	29.55237	168.05657	0.11271	8.87208	42.39903	55.87387	15.58152	0.36055	2.72779	79868.40255	1.38337	4.72471E-5	741.88283	12900.879	34.0396	10533.079
495.0	0.9619	0.038102	2.6841	10.44798	-8.3001	29.45605	168.22906	0.11187	8.939	42.8987	56.05307	15.77181	0.35998	2.79678	91985.85504	1.34052	4.07579E-5	742.59778	12733.242	33.5274	10552.299
490.0	0.96313	0.036868	2.68556	10.44229	-8.35008	29.36586	168.37984	0.11104	9.00563	43.37239	56.23067	15.95241	0.35943	2.86734	106064.8744	1.29903	3.51176E-5	743.32621	12567.788	33.0908	10569.616
485.0	0.96424	0.035761	2.687	10.43669	-8.39924	29.28042	168.51155	0.11023	9.07211	43.82402	56.40667	16.12477	0.3589	2.93953	122457.0823	1.25882	3.02175E-5	744.06853	12404.22	32.7136	10585.325
480.0	0.96524	0.034763	2.68843	10.43117	-8.44769	29.19906	168.62703	0.10943	9.1386	44.25686	56.5812	16.29012	0.3584	3.01347	141582.6784	1.21983	2.59632E-5	744.82476	12242.299	32.3842	10599.656
477.34	0.96573	0.034271	2.68917	10.42827	-8.47314	29.15754	168.68237	0.109	9.17396	44.47994	56.67334	16.3754	0.35813	3.05349	153025.5026	1.1996	2.3937E-5	745.23206	12156.864	 	10606.777
477.34	0.96573	0.034271	2.68917	10.42827	-8.47314	29.15754	168.68237	0.109	9.17396	44.47994	56.67334	16.3754	0.35813	3.05349	153025.5026	1.1996	2.3937E-5	745.23206	12156.864	 	10606.777
476.82	0.96711	0.032888	2.68949	10.42713	-8.4831	29.10793	168.77402	0.10887	9.18537	44.76634	56.69628	16.48498	0.35779	3.06839	156063.9463	1.19294	2.34545E-5	745.62699	12128.364	 	10619.805
476.7	1.0	0.0	2.69584	10.40254	-8.69895	27.30617	171.11861	0.10736	9.3144	50.10199	56.6496	18.52067	0.3526	 	173168.9263	 	2.11346E-5	 	11815.187	 	10929.61
470.0	1.0	0.0	2.69752	10.39606	-8.75577	27.23403	171.09888	0.10641	9.39733	50.47048	56.88554	18.66334	0.35213	 	210222.6695	 	1.72538E-5	 	11614.657	62.7642	 
465.0	1.0	0.0	2.69877	10.39125	-8.79799	27.18026	171.08037	0.10571	9.45996	50.74391	57.05981	18.76927	0.35178	 	243492.1742	 	1.47961E-5	 	11465.52	29.8274	 
460.0	1.0	0.0	2.70002	10.38646	-8.84006	27.12652	171.0586	0.10501	9.52327	51.01614	57.23263	18.87478	0.35144	 	282592.584	 	1.26625E-5	 	11316.748	29.7544	 
455.0	1.0	0.0	2.70126	10.38168	-8.88198	27.07281	171.03354	0.10431	9.58726	51.28716	57.40402	18.97988	0.35109	 	328643.2629	 	1.08139E-5	 	11168.332	29.6832	 
450.0	1.0	0.0	2.7025	10.37692	-8.92376	27.01914	171.00514	0.10361	9.65194	51.55698	57.574	19.08455	0.35075	 	382996.9815	 	9.21552E-6	 	11020.265	29.6134	 
445.0	1.0	0.0	2.70373	10.37218	-8.9654	26.9655	170.97339	0.10291	9.71734	51.8256	57.74258	19.18881	0.35041	 	447292.4316	 	7.83629E-6	 	10872.541	29.5448	 
440.0	1.0	0.0	2.70497	10.36745	-9.00688	26.91189	170.93824	0.10221	9.78346	52.09302	57.90979	19.29265	0.35007	 	523519.4216	 	6.64867E-6	 	10725.151	29.478	 
435.0	1.0	0.0	2.7062	10.36274	-9.04823	26.85831	170.89967	0.10152	9.85031	52.35923	58.07562	19.39607	0.34974	 	614100.0224	 	5.62824E-6	 	10578.089	29.4124	 
430.0	1.0	0.0	2.70742	10.35805	-9.08943	26.80476	170.85764	0.10083	9.91791	52.62424	58.24011	19.49906	0.3494	 	721989.8355	 	4.75339E-6	 	10431.348	29.3482	 
425.0	1.0	0.0	2.70865	10.35337	-9.13048	26.75125	170.81211	0.10014	9.98628	52.88805	58.40327	19.60164	0.34907	 	850804.7102	 	4.00503E-6	 	10284.921	29.2854	 
420.0	1.0	0.0	2.70987	10.34871	-9.17139	26.69777	170.76306	0.0994488	10.05543	53.15066	58.56511	19.70379	0.34874	 	1004979.743	 	3.36633E-6	 	10138.801	29.224	 
415.0	1.0	0.0	2.71108	10.34407	-9.21215	26.64432	170.71043	0.0987618	10.12537	53.41206	58.72564	19.80552	0.34841	 	1189969.339	 	2.8225E-6	 	9992.983	29.1636	 
410.0	1.0	0.0	2.7123	10.33944	-9.25277	26.59091	170.6542	0.0980765	10.19612	53.67227	58.88489	19.90683	0.34809	 	1412499.669	 	2.36056E-6	 	9847.463	29.104	 
405.0	1.0	0.0	2.71351	10.33483	-9.29325	26.53752	170.59433	0.0973929	10.26769	53.93127	59.04286	20.00771	0.34776	 	1680888.15	 	1.96913E-6	 	9702.24	29.0446	 
400.0	1.0	0.0	2.71471	10.33023	-9.33358	26.48417	170.53077	0.0967108	10.3401	54.18909	59.19959	20.10817	0.34744	 	2005448.984	 	1.63828E-6	 	9557.313	28.9854	 
395.0	1.0	0.0	2.71592	10.32565	-9.37376	26.43086	170.46349	0.0960304	10.41337	54.4457	59.35506	20.2082	0.34712	 	2399009.459	 	1.35934E-6	 	9412.682	28.9262	 
390.0	1.0	0.0	2.71712	10.32109	-9.41381	26.37757	170.39244	0.0953515	10.48751	54.70111	59.5093	20.30781	0.3468	 	2877569.339	 	1.12479E-6	 	9268.346	28.8672	 
385.0	1.0	0.0	2.71832	10.31654	-9.45371	26.32431	170.31758	0.0946742	10.56254	54.95532	59.66232	20.40699	0.34648	 	3461145.648	 	9.28093E-7	 	9124.303	28.8086	 
380.0	1.0	0.0	2.71951	10.31201	-9.49346	26.27109	170.23887	0.0939984	10.63848	55.20833	59.81414	20.50575	0.34617	 	4174858.475	 	7.63586E-7	 	8980.554	28.7498	 
375.0	1.0	0.0	2.7207	10.3075	-9.53307	26.2179	170.15625	0.0933241	10.71535	55.46014	59.96477	20.60408	0.34585	 	5050331.202	 	6.26386E-7	 	8837.097	28.6914	 
370.0	1.0	0.0	2.72189	10.303	-9.57254	26.16475	170.06969	0.0926513	10.79316	55.71076	60.11422	20.70198	0.34554	 	6127502.27	 	5.1229E-7	 	8693.931	28.6332	 
365.0	1.0	0.0	2.72307	10.29852	-9.61187	26.11162	169.97914	0.09198	10.87193	55.96018	60.2625	20.79945	0.34523	 	7456977.561	 	4.17683E-7	 	8551.057	28.5748	 
360.0	1.0	0.0	2.72425	10.29406	-9.65105	26.05853	169.88454	0.0913101	10.95169	56.2084	60.40963	20.89649	0.34492	 	9103095.475	 	3.39472E-7	 	8408.472	28.517	 
355.0	1.0	0.0	2.72543	10.28961	-9.69009	26.00547	169.78584	0.0906417	11.03245	56.45542	60.55563	20.9931	0.34462	 	1.114793503E7	 	2.75015E-7	 	8266.178	28.4588	 
350.0	1.0	0.0	2.7266	10.28518	-9.72899	25.95244	169.68299	0.0899747	11.11424	56.70125	60.70049	21.08929	0.34431	 	1.369657644E7	 	2.22058E-7	 	8124.172	28.4012	 
345.0	1.0	0.0	2.72778	10.28076	-9.76774	25.89945	169.57595	0.0893091	11.19707	56.94588	60.84424	21.18504	0.34401	 	1.688403167E7	 	1.78692E-7	 	7982.454	28.3436	 
340.0	1.0	0.0	2.72894	10.27637	-9.80635	25.84648	169.46464	0.0886449	11.28097	57.18932	60.98689	21.28036	0.34371	 	2.088441015E7	 	1.43295E-7	 	7841.024	28.286	 
335.0	1.0	0.0	2.73011	10.27198	-9.84482	25.79355	169.34901	0.0879821	11.36595	57.43156	61.12844	21.37524	0.34341	 	2.592308861E7	 	1.14501E-7	 	7699.882	28.2284	 
330.0	1.0	0.0	2.73127	10.26762	-9.88314	25.74065	169.22901	0.0873206	11.45205	57.6726	61.26892	21.4697	0.34312	 	3.229293465E7	 	9.116E-8	 	7559.025	28.1714	 
325.0	1.0	0.0	2.73243	10.26327	-9.92133	25.68779	169.10457	0.0866604	11.53929	57.91245	61.40832	21.56372	0.34282	 	4.037602382E7	 	7.23058E-8	 	7418.455	28.114	 
320.0	1.0	0.0	2.73358	10.25893	-9.95937	25.63495	168.97563	0.0860016	11.62769	58.15111	61.54667	21.65731	0.34253	 	5.067283345E7	 	5.71316E-8	 	7278.17	28.057	 
315.0	1.0	0.0	2.73473	10.25461	-9.99727	25.58215	168.84212	0.0853441	11.71727	58.38857	61.68397	21.75046	0.34224	 	6.384165715E7	 	4.49646E-8	 	7138.171	27.9998	 
310.0	1.0	0.0	2.73588	10.25031	-10.03502	25.52938	168.70397	0.0846878	11.80807	58.62483	61.82024	21.84318	0.34195	 	8.075205436E7	 	3.52463E-8	 	6998.456	27.943	 
305.0	1.0	0.0	2.73702	10.24603	-10.07264	25.47664	168.56113	0.0840329	11.90011	58.8599	61.95548	21.93546	0.34166	 	1.025576618E8	 	2.75143E-8	 	6859.025	27.8862	 
300.0	1.0	0.0	2.73817	10.24176	-10.11011	25.42394	168.4135	0.0833792	11.99341	59.09378	62.08971	22.02731	0.34138	 	1.307958425E8	 	2.13876E-8	 	6719.878	27.8294	 
295.0	1.0	0.0	2.7393	10.2375	-10.14745	25.37127	168.26102	0.0827267	12.088	59.32646	62.22293	22.11872	0.34109	 	1.675247149E8	 	1.65528E-8	 	6581.014	27.7728	 
290.0	1.0	0.0	2.74044	10.23326	-10.18464	25.31863	168.10361	0.0820754	12.18392	59.55796	62.35516	22.20969	0.34081	 	2.15512504E8	 	1.27538E-8	 	6442.434	27.716	 
285.0	1.0	0.0	2.74157	10.22904	-10.22169	25.26602	167.9412	0.0814254	12.28118	59.78825	62.48641	22.30023	0.34053	 	2.78500507E8	 	9.78164E-9	 	6304.137	27.6594	 
280.0	1.0	0.0	2.7427	10.22484	-10.2586	25.21344	167.77369	0.0807765	12.37983	60.01736	62.61668	22.39033	0.34025	 	3.61570165E8	 	7.46684E-9	 	6166.123	27.6028	 
275.0	1.0	0.0	2.74382	10.22065	-10.29536	25.1609	167.601	0.0801288	12.4799	60.24527	62.74599	22.47998	0.33998	 	4.716581595E8	 	5.67229E-9	 	6028.391	27.5464	 
270.0	1.0	0.0	2.74494	10.21648	-10.33199	25.10839	167.42304	0.0794823	12.58141	60.47199	62.87435	22.5692	0.3397	 	6.182831344E8	 	4.28765E-9	 	5890.941	27.49	 
265.0	1.0	0.0	2.74606	10.21232	-10.36848	25.05591	167.23972	0.078837	12.6844	60.69752	63.00176	22.65798	0.33943	 	8.145766744E8	 	3.22447E-9	 	5753.774	27.4334	 
260.0	1.0	0.0	2.74717	10.20818	-10.40482	25.00346	167.05095	0.0781928	12.78891	60.92185	63.12823	22.74632	0.33916	 	1.078754257E9	 	2.4122E-9	 	5616.889	27.377	 
255.0	1.0	0.0	2.74828	10.20405	-10.44103	24.95105	166.85663	0.0775497	12.89496	61.14499	63.25379	22.83422	0.33889	 	1.436226203E9	 	1.79482E-9	 	5480.287	27.3204	 
250.0	1.0	0.0	2.74939	10.19994	-10.47709	24.89867	166.65664	0.0769077	13.0026	61.36695	63.37842	22.92167	0.33862	 	1.922645285E9	 	1.32805E-9	 	5343.967	27.264	 
245.0	1.0	0.0	2.75049	10.19585	-10.51302	24.84632	166.45089	0.0762668	13.11187	61.58771	63.50215	23.00868	0.33836	 	2.588333716E9	 	9.77062E-10	 	5207.93	27.2074	 
240.0	1.0	0.0	2.75159	10.19177	-10.5488	24.794	166.23927	0.075627	13.22279	61.80727	63.62498	23.09525	0.33809	 	3.504754617E9	 	7.14617E-10	 	5072.175	27.151	 
235.0	1.0	0.0	2.75269	10.18771	-10.58444	24.74172	166.02165	0.0749883	13.33542	62.02565	63.74692	23.18138	0.33783	 	4.774033751E9	 	5.19509E-10	 	4936.703	27.0944	 
230.0	1.0	0.0	2.75378	10.18367	-10.61995	24.68946	165.79793	0.0743506	13.44979	62.24284	63.86798	23.26706	0.33757	 	6.543063032E9	 	3.75321E-10	 	4801.514	27.0378	 
225.0	1.0	0.0	2.75487	10.17964	-10.65531	24.63724	165.56796	0.073714	13.56595	62.45884	63.98817	23.3523	0.33732	 	9.024534371E9	 	2.69415E-10	 	4666.609	26.981	 
220.0	1.0	0.0	2.75596	10.17562	-10.69054	24.58506	165.33164	0.0730784	13.68393	62.67364	64.10749	23.43709	0.33706	 	1.2528499999999998E10	 	1.92117E-10	 	4531.987	26.9244	 
215.0	1.0	0.0	2.75704	10.17163	-10.72562	24.5329	165.08881	0.0724439	13.80379	62.88726	64.22596	23.52144	0.33681	 	1.75103E10	 	1.36065E-10	 	4397.651	26.8672	 
210.0	1.0	0.0	2.75812	10.16764	-10.76057	24.48078	164.83934	0.0718104	13.92556	63.09968	64.34358	23.60534	0.33656	 	2.4643199999999996E10	 	9.5691E-11	 	4263.599	26.8104	 
205.0	1.0	0.0	2.7592	10.16368	-10.79538	24.42869	164.58308	0.0711779	14.04931	63.31092	64.46037	23.68879	0.33631	 	3.49305E10	 	6.68107E-11	 	4129.833	26.7532	 
200.0	1.0	0.0	2.76027	10.15973	-10.83005	24.37663	164.31989	0.0705464	14.17507	63.52097	64.57632	23.7718	0.33606	 	4.987849999999999E10	 	4.6299E-11	 	3996.353	26.696	 
195.0	1.0	0.0	2.76134	10.15579	-10.86457	24.3246	164.04959	0.0699159	14.3029	63.72982	64.69145	23.85436	0.33581	 	7.17675E10	 	3.18379E-11	 	3863.161	26.6384	 
190.0	1.0	0.0	2.76241	10.15188	-10.89896	24.27261	163.77203	0.0692864	14.43285	63.93749	64.80576	23.93647	0.33557	 	1.04077E11	 	2.17198E-11	 	3730.257	26.5808	 
185.0	1.0	0.0	2.76347	10.14797	-10.93322	24.22065	163.48703	0.0686579	14.56497	64.14397	64.91927	24.01813	0.33532	 	1.52161E11	 	1.46958E-11	 	3597.642	26.523	 
180.0	1.0	0.0	2.76453	10.14409	-10.96733	24.16872	163.19442	0.0680304	14.69932	64.34926	65.03198	24.09935	0.33508	 	2.24332E11	 	9.85911E-12	 	3465.317	26.465	 
175.0	1.0	0.0	2.76558	10.14022	-11.0013	24.11682	162.89399	0.0674038	14.83596	64.55336	65.14389	24.18011	0.33484	 	3.33612E11	 	6.55644E-12	 	3333.284	26.4066	 
170.0	1.0	0.0	2.76664	10.13636	-11.03514	24.06496	162.58556	0.0667782	14.97494	64.75628	65.25502	24.26043	0.33461	 	5.0059E11	 	4.32071E-12	 	3201.544	26.348	 
165.0	1.0	0.0	2.76768	10.13252	-11.06884	24.01312	162.26892	0.0661536	15.11633	64.958	65.36538	24.34029	0.33437	 	7.58132E11	 	2.82075E-12	 	3070.098	26.2892	 
160.0	1.0	0.0	2.76873	10.1287	-11.1024	23.96132	161.94384	0.06553	15.26019	65.15854	65.47496	24.4197	0.33414	 	1.15923E12	 	1.82371E-12	 	2938.948	26.23	 
155.0	1.0	0.0	2.76977	10.12489	-11.13582	23.90956	161.61012	0.0649073	15.40659	65.35789	65.58378	24.49866	0.33391	 	1.7902E12	 	1.1673E-12	 	2808.096	26.1704	 
150.0	1.0	0.0	2.77081	10.1211	-11.1691	23.85782	161.2675	0.0642856	15.55559	65.55605	65.69184	24.57717	0.33368	 	2.79314E12	 	7.39416E-13	 	2677.543	26.1106	 
145.0	1.0	0.0	2.77184	10.11732	-11.20225	23.80612	160.91575	0.0636648	15.70726	65.75303	65.79916	24.65523	0.33345	 	4.40458E12	 	4.63356E-13	 	2547.292	26.0502	 
140.0	1.0	0.0	2.77287	10.11356	-11.23526	23.75444	160.55459	0.0630451	15.86167	65.94882	65.90573	24.73283	0.33322	 	7.0227E12	 	2.87138E-13	 	2417.345	25.9894	 
