T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
650.0	0.0	1.0	2.43096	11.20196	-0.69011	57.70829	79.93405	0.28295	3.53422	0.0	50.75068	0.0	0.5	1.53937	1.53937	2.92695	2.92695	767.56042	30249.258	31.1114	0.0
645.0	0.0	1.0	2.43262	11.19431	-0.75797	57.76651	79.77081	0.28199	3.54621	0.0	50.81419	0.0	0.5	1.55846	1.55846	2.87544	2.87544	768.3941	30094.02	31.0476	0.0
640.0	0.0	1.0	2.43428	11.18668	-0.82563	57.82694	79.60757	0.28103	3.55833	0.0	50.8777	0.0	0.5	1.578	1.578	2.82437	2.82437	769.51993	29939.11	30.982	0.0
635.0	0.0	1.0	2.43594	11.17907	-0.89308	57.88963	79.44434	0.28007	3.57058	0.0	50.94121	0.0	0.5	1.59801	1.59801	2.77374	2.77374	770.64209	29784.528	30.9164	0.0
630.0	0.0	1.0	2.43759	11.17148	-0.96032	57.95464	79.2811	0.2791	3.58297	0.0	51.00472	0.0	0.5	1.61849	1.61849	2.72356	2.72356	771.7605	29630.274	30.8508	0.0
625.0	0.0	1.0	2.43925	11.16392	-1.02736	58.02202	79.11786	0.27813	3.5955	0.0	51.06823	0.0	0.5	1.63947	1.63947	2.67383	2.67383	772.87504	29476.348	30.7852	0.0
620.0	0.0	1.0	2.44089	11.15638	-1.09419	58.09182	78.95462	0.27715	3.60817	0.0	51.13174	0.0	0.5	1.66096	1.66096	2.62454	2.62454	773.98563	29322.749	30.7198	0.0
615.0	0.0	1.0	2.44254	11.14887	-1.1608	58.16413	78.79137	0.27617	3.62098	0.0	51.19525	0.0	0.5	1.68297	1.68297	2.5757	2.5757	775.09217	29169.476	30.6546	0.0
610.0	0.0	1.0	2.44418	11.14138	-1.22721	58.23899	78.62813	0.27518	3.63394	0.0	51.25876	0.0	0.5	1.70554	1.70554	2.52732	2.52732	776.19456	29016.53	30.5892	0.0
605.0	0.0	1.0	2.44582	11.13391	-1.29342	58.31648	78.46488	0.27419	3.64704	0.0	51.32227	0.0	0.5	1.72867	1.72867	2.47939	2.47939	777.29269	28863.908	30.5244	0.0
600.0	0.0	1.0	2.44746	11.12647	-1.35941	58.39666	78.30164	0.2732	3.66029	0.0	51.38578	0.0	0.5	1.75238	1.75238	2.43191	2.43191	778.38646	28711.611	30.4594	0.0
595.0	0.0	1.0	2.44909	11.11905	-1.4252	58.47961	78.13839	0.27221	3.6737	0.0	51.4493	0.0	0.5	1.77669	1.77669	2.38489	2.38489	779.47576	28559.637	30.3948	0.0
590.32	0.0	1.0	2.45062	11.11212	-1.48662	58.55986	77.9855	0.27127	3.68639	0.0	51.50878	0.0	0.5	1.80003	1.80003	2.34127	2.34127	780.4918	28417.6	30.3325	0.0
590.0	1.0E-4	0.9999	2.45074	11.11164	-1.49081	58.56519	77.97642	0.2712	3.68732	4.3619E-15	51.51365	1.45399E-15	0.49998	1.80152	1.80152	2.33848	2.33848	780.56203	28406.054	36.3837	1.932
585.0	0.00166	0.99834	2.45265	11.10296	-1.5678	58.57667	77.82255	0.27016	3.70149	2.94344E-10	51.58463	9.81396E-11	0.49962	1.82539	1.82539	2.29453	2.29453	781.66789	28225.673	36.0762	30.982
582.98	0.00224	0.99776	2.45341	11.09949	-1.59853	58.58394	77.76026	0.26974	3.70725	9.777E-10	51.61322	3.26012E-10	0.49948	1.83525	1.83525	2.27683	2.27683	782.11304	28153.802	 	41.782
580.0	0.04282	0.95718	2.46076	11.06632	-1.89267	56.92711	79.41649	0.2632	3.79944	8.63465E-5	51.71484	2.88897E-5	0.49442	1.86032	2.01082	2.23833	2.0708	781.90049	27626.407	119.853	479.234
577.74	0.0714102	0.92859	2.46599	11.04285	-2.10069	55.76019	80.58723	0.25869	3.8657	7.40066E-4	51.8181	2.48207E-4	0.49082	1.8797	2.41472	2.20938	1.71985	781.76598	27250.355	 	787.056
575.0	0.10701	0.89299	2.47256	11.01353	-2.36063	54.27978	82.0299	0.25332	3.9476	0.00376972	51.92894	0.00126828	0.48615	1.90153	4.05892	2.17698	1.01988	781.63793	26777.204	169.841	1177.742
570.0	0.16509	0.83491	2.48346	10.96522	-2.78891	51.85465	84.43524	0.24465	4.08745	0.0220957	52.12251	0.00747251	0.47846	1.94256	14.26073	2.11845	0.28857	781.49949	25990.871	157.267	1813.696
565.0	0.21561	0.78439	2.49317	10.9225	-3.16767	49.72578	86.60219	0.23711	4.21736	0.0666458	52.31186	0.0226425	0.47169	1.98506	41.28112	2.0608	0.0990962	781.46131	25288.916	140.391	2365.583
564.2	0.22311	0.77689	2.49463	10.91607	-3.22468	49.40677	86.93218	0.23599	4.2375	0.0768518	52.34222	0.0261279	0.47068	1.99203	47.80787	2.05161	0.0854854	781.46212	25182.859	 	2447.512
560.0	0.48026	0.51974	2.5177	10.81606	-4.1113	43.62981	100.60258	0.2029	4.92856	1.84752	53.72777	0.64509	0.43199	2.02303	1072.53873	2.01005	0.00379138	775.72532	21548.188	748.146	5956.557
559.74	0.49089	0.50911	2.51868	10.81183	-4.14875	43.39056	101.27734	0.20148	4.96317	2.03371	53.78753	0.7109	0.43037	2.02499	1177.5002	2.00748	0.00345234	775.42358	21395.637	 	6101.31
555.0	0.98966	0.0103368	2.5964	10.53664	-6.58848	26.65589	138.83814	0.14614	6.8428	50.22963	53.81794	18.75347	0.33921	2.10533	21738.1464	1.91989	1.8594E-4	763.36926	14198.908	1469.86	13156.391
548.66	0.99618	0.00381911	2.59846	10.52772	-6.66757	26.41693	139.80432	0.14402	6.9436	52.02776	54.09787	19.44617	0.33774	2.17411	25929.6297	1.84491	1.54689E-4	760.61146	13910.158	 	13256.006
545.0	1.0	0.0	2.59935	10.52307	-6.7088	26.30782	140.36203	0.14281	7.00246	53.10783	54.26877	19.86232	0.3369	 	28741.90197	 	1.38933E-4	 	13740.587	45.8321	13316.739
540.0	1.0	0.0	2.60054	10.51828	-6.75123	26.25674	140.50362	0.14179	7.05262	53.41244	54.47225	19.98107	0.33658	 	32443.08968	 	1.22331E-4	 	13500.744	47.9686	 
535.0	1.0	0.0	2.60172	10.51351	-6.79353	26.2057	140.64389	0.14078	7.10334	53.71566	54.67407	20.09933	0.33625	 	36675.82253	 	1.07547E-4	 	13343.363	31.4762	 
530.0	1.0	0.0	2.60289	10.50875	-6.83568	26.15468	140.78284	0.13977	7.15463	54.0175	54.87424	20.21711	0.33594	 	41524.13819	 	9.44023E-5	 	13186.437	31.3852	 
525.0	1.0	0.0	2.60407	10.50401	-6.87769	26.1037	140.92042	0.13876	7.20648	54.31795	55.07278	20.33439	0.33562	 	47086.56014	 	8.27321E-5	 	13029.96	31.2954	 
520.0	1.0	0.0	2.60524	10.49929	-6.91956	26.05274	141.05662	0.13776	7.25892	54.61703	55.26971	20.4512	0.3353	 	53478.79953	 	7.2387E-5	 	12873.923	31.2074	 
515.0	1.0	0.0	2.60641	10.49459	-6.96129	26.00182	141.19139	0.13676	7.31195	54.91473	55.46504	20.56751	0.33499	 	60836.99914	 	6.32307E-5	 	12718.32	31.1206	 
510.0	1.0	0.0	2.60757	10.48989	-7.00288	25.95092	141.32472	0.13577	7.36558	55.21105	55.6588	20.68335	0.33467	 	69321.6357	 	5.51395E-5	 	12563.142	31.0356	 
505.0	1.0	0.0	2.60874	10.48522	-7.04432	25.90005	141.45657	0.13477	7.41983	55.506	55.85099	20.79869	0.33436	 	79122.2236	 	4.80011E-5	 	12408.384	30.9516	 
500.0	1.0	0.0	2.6099	10.48056	-7.08563	25.84922	141.58691	0.13378	7.47469	55.79959	56.04165	20.91355	0.33405	 	90462.99613	 	4.17138E-5	 	12254.036	30.8696	 
495.0	1.0	0.0	2.61105	10.47592	-7.1268	25.79841	141.71571	0.1328	7.53019	56.0918	56.23077	21.02793	0.33375	 	103609.7814	 	3.61853E-5	 	12100.092	30.7888	 
490.0	1.0	0.0	2.61221	10.47129	-7.16782	25.74763	141.84294	0.13182	7.58633	56.38265	56.41839	21.14182	0.33344	 	118878.3418	 	3.13324E-5	 	11946.545	30.7094	 
485.0	1.0	0.0	2.61336	10.46668	-7.20871	25.69688	141.96856	0.13084	7.64313	56.67214	56.60451	21.25523	0.33313	 	136644.5105	 	2.70801E-5	 	11793.387	30.6316	 
480.0	1.0	0.0	2.61451	10.46208	-7.24945	25.64616	142.09256	0.12986	7.70059	56.96026	56.78915	21.36815	0.33283	 	157356.5381	 	2.33606E-5	 	11640.61	30.5554	 
475.0	1.0	0.0	2.61565	10.4575	-7.29006	25.59548	142.21488	0.12889	7.75872	57.24703	56.97232	21.48058	0.33253	 	181550.1664	 	2.01131E-5	 	11488.208	30.4804	 
470.0	1.0	0.0	2.61679	10.45294	-7.33053	25.54482	142.33551	0.12792	7.81755	57.53056	57.15219	21.59183	0.33223	 	209867.0712	 	1.7283E-5	 	11336.173	30.407	 
465.0	1.0	0.0	2.61793	10.44839	-7.37085	25.49419	142.45439	0.12695	7.87708	57.81465	57.33252	21.70331	0.33193	 	243077.4816	 	1.48213E-5	 	11184.498	30.335	 
460.0	1.0	0.0	2.61907	10.44385	-7.41104	25.44358	142.57151	0.12599	7.93732	58.09738	57.51143	21.8143	0.33164	 	282107.9843	 	1.26842E-5	 	11033.175	30.2646	 
455.0	1.0	0.0	2.6202	10.43934	-7.45109	25.39301	142.68683	0.12503	7.99829	58.37875	57.68893	21.9248	0.33134	 	328075.7858	 	1.08326E-5	 	10882.198	30.1954	 
450.0	1.0	0.0	2.62133	10.43484	-7.491	25.34247	142.80031	0.12407	8.05999	58.65878	57.86504	22.03483	0.33105	 	382331.0331	 	9.23157E-6	 	10731.558	30.128	 
445.0	1.0	0.0	2.62246	10.43035	-7.53076	25.29196	142.91191	0.12312	8.12245	58.93746	58.03978	22.14436	0.33076	 	446509.2199	 	7.85003E-6	 	10581.249	30.0618	 
440.0	1.0	0.0	2.62358	10.42588	-7.57039	25.24148	143.02161	0.12216	8.18568	59.2148	58.21315	22.25341	0.33047	 	522596.247	 	6.66042E-6	 	10431.263	29.9972	 
435.0	1.0	0.0	2.62471	10.42142	-7.60988	25.19102	143.12935	0.12122	8.24968	59.49079	58.38518	22.36198	0.33018	 	613009.3989	 	5.63826E-6	 	10281.594	29.9338	 
430.0	1.0	0.0	2.62582	10.41699	-7.64924	25.1406	143.23511	0.12027	8.31449	59.76544	58.55587	22.47006	0.32989	 	720698.3987	 	4.76191E-6	 	10132.234	29.872	 
425.0	1.0	0.0	2.62694	10.41256	-7.68845	25.09021	143.33885	0.11933	8.3801	60.03875	58.72524	22.57765	0.32961	 	849271.8582	 	4.01226E-6	 	9983.176	29.8116	 
420.0	1.0	0.0	2.62805	10.40816	-7.72752	25.03984	143.44053	0.11839	8.44653	60.31072	58.8933	22.68476	0.32932	 	1003155.939	 	3.37245E-6	 	9834.413	29.7526	 
415.0	1.0	0.0	2.62916	10.40376	-7.76646	24.98951	143.5401	0.11746	8.51381	60.58135	59.06006	22.79139	0.32904	 	1187793.987	 	2.82767E-6	 	9685.941	29.6944	 
410.0	1.0	0.0	2.63027	10.39939	-7.80526	24.9392	143.63753	0.11652	8.58195	60.85065	59.22554	22.89753	0.32876	 	1409898.443	 	2.36491E-6	 	9537.76	29.6362	 
405.0	1.0	0.0	2.63137	10.39503	-7.84392	24.88893	143.73279	0.11559	8.65095	61.1154	59.38664	23.00198	0.32848	 	1677769.636	 	1.97279E-6	 	9389.869	29.5782	 
400.0	1.0	0.0	2.63247	10.39068	-7.88244	24.83868	143.82581	0.11467	8.72085	61.3821	59.54965	23.10717	0.3282	 	2001700.435	 	1.64134E-6	 	9242.267	29.5204	 
395.0	1.0	0.0	2.63357	10.38635	-7.92082	24.78846	143.91658	0.11374	8.79166	61.64746	59.71142	23.21187	0.32793	 	2394491.418	 	1.36191E-6	 	9094.955	29.4624	 
390.0	1.0	0.0	2.63466	10.38204	-7.95907	24.73828	144.00503	0.11282	8.86339	61.91149	59.87196	23.31609	0.32766	 	2872108.809	 	1.12693E-6	 	8947.931	29.4048	 
385.0	1.0	0.0	2.63576	10.37774	-7.99718	24.68812	144.09114	0.11191	8.93606	62.17419	60.03127	23.41982	0.32738	 	3454527.378	 	9.29872E-7	 	8801.194	29.3474	 
380.0	1.0	0.0	2.63684	10.37346	-8.03514	24.63799	144.17484	0.11099	9.0097	62.43557	60.18937	23.52307	0.32711	 	4166813.831	 	7.6506E-7	 	8654.745	29.2898	 
375.0	1.0	0.0	2.63793	10.36919	-8.07298	24.58789	144.25611	0.11008	9.08432	62.69563	60.34628	23.62583	0.32684	 	5040523.87	 	6.27605E-7	 	8508.583	29.2324	 
370.0	1.0	0.0	2.63901	10.36494	-8.11067	24.53782	144.33489	0.10917	9.15995	62.95436	60.50199	23.72811	0.32658	 	6115509.866	 	5.13294E-7	 	8362.707	29.1752	 
365.0	1.0	0.0	2.64009	10.3607	-8.14823	24.48779	144.41114	0.10827	9.23659	63.21177	60.65653	23.8299	0.32631	 	7442267.871	 	4.18508E-7	 	8217.117	29.118	 
360.0	1.0	0.0	2.64117	10.35648	-8.18565	24.43778	144.48481	0.10736	9.31428	63.46786	60.80991	23.9312	0.32605	 	9084995.653	 	3.40149E-7	 	8071.813	29.0608	 
355.0	1.0	0.0	2.64224	10.35227	-8.22293	24.3878	144.55585	0.10646	9.39304	63.72263	60.96213	24.03202	0.32579	 	1.112559153E7	 	2.75567E-7	 	7926.793	29.004	 
350.0	1.0	0.0	2.64331	10.34808	-8.26008	24.33785	144.62421	0.10556	9.47289	63.97609	61.1132	24.13235	0.32553	 	1.36689027E7	 	2.22508E-7	 	7782.058	28.947	 
345.0	1.0	0.0	2.64438	10.34391	-8.29709	24.28792	144.68983	0.10467	9.55384	64.22823	61.26315	24.23219	0.32527	 	1.684963955E7	 	1.79056E-7	 	7637.607	28.8902	 
340.0	1.0	0.0	2.64544	10.33975	-8.33396	24.23803	144.75268	0.10378	9.63593	64.47906	61.41197	24.33155	0.32501	 	2.084151974E7	 	1.4359E-7	 	7493.44	28.8334	 
335.0	1.0	0.0	2.6465	10.33561	-8.3707	24.18817	144.8127	0.10289	9.71918	64.72858	61.55969	24.43042	0.32475	 	2.586940907E7	 	1.14739E-7	 	7349.557	28.7766	 
330.0	1.0	0.0	2.64756	10.33148	-8.4073	24.13834	144.86982	0.102	9.80362	64.97678	61.7063	24.5288	0.3245	 	3.222550623E7	 	9.13508E-8	 	7205.956	28.7202	 
325.0	1.0	0.0	2.64861	10.32736	-8.44376	24.08854	144.92401	0.10112	9.88927	65.22368	61.85182	24.6267	0.32425	 	4.029100752E7	 	7.24584E-8	 	7062.639	28.6634	 
320.0	1.0	0.0	2.64966	10.32327	-8.48009	24.03876	144.97519	0.10024	9.97615	65.46927	61.99626	24.72411	0.324	 	5.056522973E7	 	5.72531E-8	 	6919.605	28.6068	 
315.0	1.0	0.0	2.65071	10.31918	-8.51628	23.98902	145.02332	0.0993611	10.0643	65.71355	62.13962	24.82103	0.32375	 	6.370492821E7	 	4.50611E-8	 	6776.853	28.5504	 
310.0	1.0	0.0	2.65176	10.31512	-8.55234	23.9393	145.06833	0.0984858	10.15375	65.95653	62.28193	24.91746	0.3235	 	8.057761461E7	 	3.53226E-8	 	6634.384	28.4938	 
305.0	1.0	0.0	2.6528	10.31107	-8.58826	23.88962	145.11017	0.0976132	10.24451	66.19821	62.42319	25.01341	0.32325	 	1.023341876E8	 	2.75744E-8	 	6492.197	28.4374	 
300.0	1.0	0.0	2.65384	10.30703	-8.62404	23.83996	145.14878	0.0967433	10.33663	66.43858	62.5634	25.10887	0.32301	 	1.305083325E8	 	2.14347E-8	 	6350.293	28.3808	 
295.0	1.0	0.0	2.65487	10.30301	-8.65969	23.79034	145.18408	0.095876	10.43013	66.67765	62.70258	25.20385	0.32277	 	1.671532046E8	 	1.65896E-8	 	6208.67	28.3246	 
290.0	1.0	0.0	2.65591	10.299	-8.6952	23.74074	145.21602	0.0950114	10.52505	66.91542	62.84074	25.29833	0.32253	 	2.150303001E8	 	1.27824E-8	 	6067.331	28.2678	 
285.0	1.0	0.0	2.65693	10.29501	-8.73058	23.69118	145.24453	0.0941493	10.62142	67.1519	62.97788	25.39233	0.32229	 	2.778717472E8	 	9.80377E-9	 	5926.273	28.2116	 
280.0	1.0	0.0	2.65796	10.29104	-8.76582	23.64164	145.26953	0.0932899	10.71928	67.38708	63.11402	25.48584	0.32205	 	3.607464316E8	 	7.48389E-9	 	5785.498	28.155	 
275.0	1.0	0.0	2.65898	10.28708	-8.80092	23.59213	145.29098	0.092433	10.81865	67.62096	63.24916	25.57886	0.32181	 	4.70573753E8	 	5.68537E-9	 	5645.005	28.0986	 
270.0	1.0	0.0	2.66	10.28313	-8.8359	23.54265	145.30878	0.0915786	10.91958	67.85355	63.38331	25.6714	0.32158	 	6.168484416E8	 	4.29762E-9	 	5504.796	28.0418	 
265.0	1.0	0.0	2.66102	10.2792	-8.87073	23.49321	145.32286	0.0907268	11.0221	68.08485	63.51649	25.76344	0.32135	 	8.126688125E8	 	3.23204E-9	 	5364.869	27.9854	 
260.0	1.0	0.0	2.66203	10.27529	-8.90543	23.44379	145.33316	0.0898775	11.12626	68.31485	63.6487	25.855	0.32111	 	1.076203798E9	 	2.41792E-9	 	5225.226	27.9286	 
255.0	1.0	0.0	2.66305	10.27139	-8.94	23.3944	145.33959	0.0890306	11.23209	68.54357	63.77994	25.94607	0.32089	 	1.432798228E9	 	1.79912E-9	 	5085.866	27.872	 
250.0	1.0	0.0	2.66405	10.26751	-8.97443	23.34504	145.34207	0.0881863	11.33963	68.771	63.91023	26.03665	0.32066	 	1.918012185E9	 	1.33126E-9	 	4946.791	27.815	 
245.0	1.0	0.0	2.66506	10.26364	-9.00873	23.29571	145.34052	0.0873444	11.44894	68.99714	64.03958	26.12675	0.32043	 	2.582035896E9	 	9.79445E-10	 	4808.001	27.758	 
240.0	1.0	0.0	2.66606	10.25978	-9.0429	23.24641	145.33485	0.0865049	11.56004	69.22199	64.168	26.21635	0.32021	 	3.496143386E9	 	7.16377E-10	 	4669.495	27.7012	 
235.0	1.0	0.0	2.66706	10.25595	-9.07693	23.19714	145.32498	0.0856678	11.67299	69.44556	64.29548	26.30547	0.31998	 	4.762187745E9	 	5.20801E-10	 	4531.276	27.6438	 
230.0	1.0	0.0	2.66805	10.25212	-9.11082	23.14789	145.31081	0.0848332	11.78784	69.66785	64.42204	26.3941	0.31976	 	6.526665127E9	 	3.76264E-10	 	4393.343	27.5866	 
225.0	1.0	0.0	2.66904	10.24831	-9.14458	23.09868	145.29225	0.0840009	11.90464	69.88886	64.5477	26.48224	0.31954	 	9.001689137E9	 	2.70099E-10	 	4255.697	27.5292	 
220.0	1.0	0.0	2.67003	10.24452	-9.17821	23.0495	145.26921	0.0831709	12.02343	70.10859	64.67245	26.56989	0.31932	 	1.2496499999999998E10	 	1.92609E-10	 	4118.34	27.4714	 
215.0	1.0	0.0	2.67102	10.24074	-9.2117	23.00035	145.24157	0.0823433	12.14427	70.32704	64.7963	26.65706	0.31911	 	1.74651E10	 	1.36417E-10	 	3981.272	27.4136	 
210.0	1.0	0.0	2.672	10.23698	-9.24506	22.95122	145.20925	0.0815181	12.26722	70.54421	64.91927	26.74373	0.31889	 	2.4578899999999996E10	 	9.59415E-11	 	3844.494	27.3556	 
205.0	1.0	0.0	2.67298	10.23323	-9.27829	22.90213	145.17213	0.0806951	12.39233	70.76011	65.04136	26.82992	0.31868	 	3.48383E10	 	6.69874E-11	 	3708.007	27.2974	 
200.0	1.0	0.0	2.67395	10.2295	-9.31138	22.85306	145.1301	0.0798744	12.51966	70.97473	65.16257	26.91561	0.31847	 	4.974559999999999E10	 	4.64228E-11	 	3571.813	27.2388	 
195.0	1.0	0.0	2.67492	10.22578	-9.34434	22.80403	145.08304	0.0790559	12.64927	71.18808	65.28292	27.00082	0.31826	 	7.15741E10	 	3.19239E-11	 	3435.913	27.18	 
190.0	1.0	0.0	2.67589	10.22208	-9.37717	22.75503	145.03083	0.0782397	12.78123	71.40016	65.40241	27.08554	0.31805	 	1.03793E11	 	2.17791E-11	 	3300.309	27.1208	 
185.0	1.0	0.0	2.67686	10.21839	-9.40987	22.70605	144.97335	0.0774258	12.91559	71.61096	65.52105	27.16978	0.31784	 	1.51742E11	 	1.47363E-11	 	3165.001	27.0616	 
180.0	1.0	0.0	2.67782	10.21472	-9.44243	22.6571	144.91047	0.076614	13.05244	71.82051	65.63885	27.25352	0.31764	 	2.23707E11	 	9.88664E-12	 	3029.992	27.0018	 
175.0	1.0	0.0	2.67878	10.21106	-9.47485	22.60819	144.84206	0.0758045	13.19183	72.02878	65.75582	27.33678	0.31743	 	3.32673E11	 	6.57495E-12	 	2895.283	26.9418	 
170.0	1.0	0.0	2.67974	10.20742	-9.50715	22.5593	144.76796	0.0749971	13.33385	72.23579	65.87196	27.41954	0.31723	 	4.99165E11	 	4.33305E-12	 	2760.877	26.8812	 
165.0	1.0	0.0	2.68069	10.20379	-9.53931	22.51044	144.68805	0.0741919	13.47857	72.44154	65.98727	27.50182	0.31703	 	7.55948E11	 	2.8289E-12	 	2626.775	26.8204	 
160.0	1.0	0.0	2.68164	10.20018	-9.57134	22.46162	144.60215	0.0733888	13.62606	72.64602	66.10178	27.58361	0.31683	 	1.15585E12	 	1.82904E-12	 	2492.98	26.759	 
155.0	1.0	0.0	2.68258	10.19658	-9.60324	22.41282	144.51012	0.0725878	13.77642	72.84925	66.21547	27.66492	0.31664	 	1.78492E12	 	1.17075E-12	 	2359.494	26.6972	 
150.0	1.0	0.0	2.68353	10.19299	-9.63501	22.36405	144.41178	0.071789	13.92971	73.05122	66.32837	27.74573	0.31644	 	2.78481E12	 	7.41628E-13	 	2226.32	26.6348	 
145.0	1.0	0.0	2.68447	10.18943	-9.66664	22.31531	144.30697	0.0709922	14.08605	73.25193	66.44048	27.82606	0.31625	 	4.39128E12	 	4.64759E-13	 	2093.46	26.572	 
140.0	1.0	0.0	2.6854	10.18587	-9.69815	22.2666	144.19549	0.0701976	14.2455	73.45139	66.55181	27.9059	0.31605	 	7.00124E12	 	2.88018E-13	 	1960.918	26.5084	 
135.0	1.0	0.0	2.68634	10.18233	-9.72952	22.21792	144.07716	0.069405	14.40818	73.64959	66.66235	27.98526	0.31586	 	1.12907E13	 	1.76435E-13	 	1828.697	26.4442	 
130.0	1.0	0.0	2.68727	10.17881	-9.76075	22.16927	143.95178	0.0686145	14.57419	73.84655	66.77213	28.06413	0.31568	 	1.84254E13	 	1.06791E-13	 	1696.799	26.3796	 
125.0	1.0	0.0	2.68819	10.1753	-9.79186	22.12065	143.81913	0.067826	14.74361	74.04226	66.88114	28.14251	0.31549	 	3.04408E13	 	6.38378E-14	 	1565.23	26.3138	 
120.0	1.0	0.0	2.68912	10.17181	-9.82284	22.07205	143.679	0.0670395	14.91657	74.23672	66.9894	28.2204	0.3153	 	5.09376E13	 	3.76709E-14	 	1433.991	26.2478	 
115.0	1.0	0.0	2.69004	10.16833	-9.85368	22.02349	143.53116	0.0662551	15.09317	74.42993	67.09691	28.29781	0.31512	 	8.63739E13	 	2.19333E-14	 	1303.089	26.1804	 
110.0	1.0	0.0	2.69095	10.16486	-9.88439	21.97496	143.37535	0.0654727	15.27354	74.62191	67.20368	28.37473	0.31494	 	1.48495E14	 	1.25934E-14	 	1172.526	26.1126	 
105.0	1.0	0.0	2.69187	10.16141	-9.91498	21.92646	143.21133	0.0646923	15.45778	74.81265	67.30971	28.45117	0.31476	 	2.5897899999999997E14	 	7.12666E-15	 	1042.309	26.0434	 
100.0	1.0	0.0	2.69278	10.15798	-9.94543	21.87798	143.03882	0.0639139	15.64604	75.00215	67.41501	28.52712	0.31458	 	4.58449E14	 	3.97264E-15	 	912.441	25.9736	 
95.0	1.0	0.0	2.69368	10.15456	-9.97575	21.82954	142.85753	0.0631376	15.83843	75.19041	67.51959	28.60259	0.3144	 	8.2424E14	 	2.18001E-15	 	782.928	25.9026	 
90.0	1.0	0.0	2.69459	10.15115	-10.00594	21.78113	142.66717	0.0623632	16.03511	75.37745	67.62346	28.67758	0.31422	 	1.50602E15	 	1.1769E-15	 	653.776	25.8304	 
