T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1225.0	0.65854	0.34146	7.76247	7.6113	-3.3374	21.64971	28.43467	1.29084	0.77469	21.60318	128.95881	7.72188	0.39883	13.83554	56583.69033	0.5285	1.29226E-4	1814.86212	40730.729	123.5938	9318.665
1220.0	0.68427	0.31573	7.7714	7.60229	-3.45184	21.38432	28.4552	1.28561	0.77784	25.366	129.16693	9.09429	0.39461	14.15413	70996.51441	0.51488	1.02649E-4	1815.96093	40171.555	111.8348	9688.18
1215.0	0.70691	0.29309	7.77954	7.59405	-3.55656	21.14707	28.4647	1.28087	0.78072	29.09476	129.38334	10.45916	0.39087	14.47593	87092.88887	0.50175	8.33971E-5	1817.00627	39660.912	102.1286	10009.564
1210.0	0.72698	0.27302	7.78702	7.58645	-3.65301	20.93373	28.46488	1.27656	0.78335	32.75429	129.6078	11.80297	0.38754	14.80097	104955.6558	0.48908	6.89709E-5	1818.00276	39190.635	94.0554	10290.977
1205.0	0.74488	0.25512	7.79394	7.57943	-3.74216	20.7416	28.4571	1.27261	0.78579	36.32459	129.84012	13.11776	0.38456	15.12976	124705.9603	0.47684	5.78519E-5	1818.9538	38754.187	87.2896	10538.957
1200.0	0.76094	0.23906	7.80039	7.57285	-3.82578	20.56533	28.44242	1.26896	0.78805	39.79164	130.07863	14.39786	0.38186	15.46252	146475.0934	0.465	4.90874E-5	1819.86583	38346.288	81.5798	10758.78
1195.0	0.77542	0.22458	7.80645	7.56667	-3.90424	20.40396	28.42178	1.26557	0.79016	43.14765	130.3235	15.63987	0.37941	15.79964	170434.0231	0.45353	4.20437E-5	1820.74112	37962.651	76.7274	10954.733
1191.34	0.78512	0.21488	7.81065	7.56238	-3.95878	20.29423	28.4032	1.26323	0.79162	45.52456	130.50709	16.52117	0.37776	16.04975	189454.5811	0.44535	3.77283E-5	1821.35856	37695.457	 	11084.631
1190.0	0.79005	0.20995	7.81265	7.56033	-3.9847	20.23479	28.40191	1.26214	0.79231	46.7718	130.65001	16.98391	0.37694	16.11941	198177.6624	0.44302	3.60347E-5	1821.96928	37571.08065	78.31407	11157.337
1185.0	0.80692	0.19308	7.82105	7.55442	-4.05984	20.08122	28.3864	1.25851	0.79459	51.25853	131.14401	18.65114	0.37414	16.38154	232991.2103	0.43444	3.05456E-5	1824.25781	37134.25931	87.36427	11404.121
1180.0	0.82143	0.17857	7.82872	7.54897	-4.12901	19.94554	28.36352	1.25521	0.79668	55.412	131.61256	20.19811	0.37171	16.64678	270513.7021	0.42606	2.62185E-5	1826.54968	36734.86088	79.87969	11613.945
1175.0	0.83411	0.16589	7.83581	7.5439	-4.19346	19.82394	28.3347	1.25216	0.79862	59.27818	132.06211	21.641	0.36958	16.91593	311132.1572	0.41783	2.27172E-5	1828.84293	36364.39316	74.09354	11795.3
1170.0	0.84536	0.15464	7.84241	7.53909	-4.25449	19.71237	28.30106	1.24932	0.80043	62.90373	132.49691	22.99652	0.36768	17.18978	355299.2028	0.40976	1.98246E-5	1831.13718	36016.77596	69.52344	11954.263
1165.0	0.85545	0.14455	7.84862	7.53447	-4.31314	19.6076	28.26347	1.24665	0.80215	66.32461	132.91988	24.27763	0.36596	17.46894	403485.8149	0.40181	1.73965E-5	1833.43277	35687.52608	65.84998	12095.313
1160.0	0.86461	0.13539	7.85449	7.53001	-4.36976	19.50853	28.22264	1.24411	0.80378	69.57519	133.33394	25.49675	0.36439	17.75401	456240.3427	0.39399	1.53315E-5	1835.72714	35373.25832	62.85355	12221.833
1155.0	0.873	0.127	7.86007	7.52565	-4.42514	19.41267	28.17902	1.24169	0.80535	72.68062	133.74042	26.66307	0.36295	18.04575	514120.7901	0.38627	1.3558E-5	1838.02141	35071.35747	60.38017	12336.434
1150.0	0.88077	0.11923	7.86539	7.52136	-4.47972	19.31862	28.13309	1.23937	0.80686	75.66616	134.14069	27.78581	0.3616	18.34461	577775.6904	0.37864	1.2022E-5	1840.31506	34779.76131	58.31923	12441.177
1145.0	0.88802	0.11198	7.87048	7.5171	-4.53373	19.22561	28.08523	1.23712	0.80833	78.55517	134.53619	28.87358	0.36033	18.6511	647945.261	0.37111	1.06824E-5	1842.60649	34496.82166	56.58793	12537.708
1140.0	0.92063	0.0793738	7.88211	7.5029	-4.7141	18.71049	28.13177	1.23071	0.81254	91.37463	135.0455	33.71566	0.35508	19.10858	807605.0927	0.36095	8.54035E-6	1844.88781	33880.29528	123.30528	12968.267
1135.0	0.94653	0.0534664	7.89128	7.49068	-4.86931	18.27503	28.15633	1.22529	0.81613	102.69287	135.52948	38.00979	0.35087	19.58779	975323.0917	0.35087	7.04672E-6	1847.16796	33359.09197	104.24066	13303.938
1130.0	0.96474	0.0352553	7.89804	7.48107	-4.99135	17.94717	28.15389	1.22105	0.81897	111.36472	135.97818	41.31114	0.34788	20.06955	1139974.141	0.34123	6.00753E-6	1849.44535	32942.5205	83.31429	13535.411
1125.0	0.97783	0.0221679	7.90324	7.47322	-5.09104	17.69187	28.13271	1.21761	0.82128	118.04165	136.40123	43.8594	0.34568	20.55356	1305093.775	0.33201	5.22876E-6	1851.72034	32594.61468	69.58116	13698.651
1120.0	0.98742	0.0125774	7.90743	7.46659	-5.1752	17.48697	28.09849	1.21473	0.82323	123.23552	136.80542	45.84541	0.34403	21.03982	1474014.585	0.32318	4.61299E-6	1853.99384	32293.01929	60.31908	13816.009
1115.0	0.99458	0.00542311	7.91096	7.46084	-5.24827	17.318	28.05531	1.21224	0.82492	127.33273	137.19572	47.41441	0.34276	21.52836	1649802.207	0.31471	4.10668E-6	1856.26327	32023.3981	53.92424	13901.817
1110.0	1.0	0.0	7.91405	7.45572	-5.31332	17.17492	28.00505	1.21004	0.82642	130.61571	137.57528	48.67311	0.34176	 	1835249.854	 	3.67842E-6	 	31776.31892	49.41584	13965.508
1105.0	1.0	0.0	7.9166	7.45332	-5.34376	17.14967	27.92807	1.20899	0.82714	131.05426	137.91268	48.84173	0.34162	 	2002022.471	 	3.35981E-6	 	31581.31374	39.00104	 
1100.0	1.0	0.0	7.91914	7.45093	-5.37413	17.12443	27.85108	1.20793	0.82786	131.49205	138.24874	49.01011	0.34148	 	2185307.341	 	3.06685E-6	 	31411.41696	33.97936	 
1095.0	1.0	0.0	7.92168	7.44854	-5.40443	17.0992	27.77407	1.20687	0.82859	131.92909	138.58346	49.17823	0.34134	 	2386871.22	 	2.79764E-6	 	31241.86122	33.91115	 
1090.0	1.0	0.0	7.92421	7.44616	-5.43465	17.07398	27.69704	1.2058	0.82932	132.36538	138.91685	49.34612	0.34119	 	2608683.864	 	2.5504E-6	 	31072.64482	33.84328	 
1085.0	1.0	0.0	7.92674	7.44379	-5.46481	17.04877	27.62001	1.20473	0.83006	132.80092	139.2489	49.51375	0.34105	 	2852942.883	 	2.32349E-6	 	30903.76606	33.77575	 
1080.0	1.0	0.0	7.92926	7.44142	-5.49489	17.02357	27.54295	1.20365	0.8308	133.23572	139.57962	49.68114	0.34091	 	3122101.802	 	2.11537E-6	 	30735.22317	33.70858	 
1075.0	1.0	0.0	7.93178	7.43906	-5.5249	16.99839	27.46588	1.20257	0.83155	133.66977	139.90903	49.84829	0.34077	 	3418902.103	 	1.92459E-6	 	30567.0144	33.64175	 
1070.0	1.0	0.0	7.93429	7.4367	-5.55484	16.97321	27.3888	1.20148	0.8323	134.10307	140.23712	50.01519	0.34062	 	3746408.883	 	1.74983E-6	 	30399.13807	33.57527	 
1065.0	1.0	0.0	7.9368	7.43435	-5.58472	16.94805	27.31171	1.20039	0.83306	134.53564	140.5639	50.18185	0.34048	 	4108052.068	 	1.58985E-6	 	30231.59247	33.50912	 
1060.0	1.0	0.0	7.93931	7.432	-5.61452	16.92289	27.2346	1.19929	0.83383	134.96747	140.88938	50.34827	0.34034	 	4507672.572	 	1.44349E-6	 	30064.37595	33.4433	 
1055.0	1.0	0.0	7.94181	7.42966	-5.64425	16.89775	27.15747	1.19818	0.8346	135.39856	141.21355	50.51444	0.3402	 	4949574.594	 	1.30968E-6	 	29897.48684	33.37782	 
1050.0	1.0	0.0	7.94431	7.42732	-5.67391	16.87261	27.08034	1.19707	0.83537	135.82891	141.53643	50.68038	0.34005	 	5438585.882	 	1.18743E-6	 	29730.92348	33.31267	 
1045.24	1.0	0.0	7.94668	7.42511	-5.70209	16.84868	27.00686	1.19601	0.83611	136.23809	141.84274	50.83819	0.33992	 	5953039.192	 	1.08091E-6	 	29572.59804	 	 
1045.0	1.0	0.0	7.9468	7.42499	-5.70352	16.84741	27.00329	1.19595	0.83615	136.25884	141.85745	50.84623	0.33991	 	5980119.106	 	1.07583E-6	 	29564.63956	33.25678	 
1040.0	1.0	0.0	7.94933	7.42263	-5.73349	16.82066	26.92831	1.19473	0.83701	136.69413	142.16553	51.01488	0.33975	 	6580135.082	 	9.74016E-7	 	29397.78124	33.37166	 
1035.0	1.0	0.0	7.95185	7.42028	-5.76337	16.79393	26.85334	1.19351	0.83787	137.12876	142.47223	51.18333	0.33958	 	7245565.272	 	8.81195E-7	 	29231.24012	33.30822	 
1030.0	1.0	0.0	7.95437	7.41793	-5.79318	16.76723	26.77835	1.19228	0.83873	137.56274	142.77755	51.35158	0.33942	 	7984099.999	 	7.96627E-7	 	29065.0135	33.24532	 
1025.0	1.0	0.0	7.95688	7.41559	-5.82291	16.74056	26.70337	1.19104	0.83961	137.99608	143.0815	51.51964	0.33926	 	8804398.297	 	7.19634E-7	 	28899.09867	33.18297	 
1020.0	1.0	0.0	7.95938	7.41326	-5.85256	16.71392	26.62839	1.18979	0.84048	138.42877	143.38407	51.6875	0.33909	 	9716218.233	 	6.49589E-7	 	28733.49292	33.12115	 
1015.0	1.0	0.0	7.96188	7.41093	-5.88213	16.6873	26.55341	1.18854	0.84137	138.86084	143.68526	51.85518	0.33893	 	1.073056586E7	 	5.85909E-7	 	28568.19356	33.05987	 
1010.0	1.0	0.0	7.96438	7.40861	-5.91162	16.66071	26.47843	1.18727	0.84226	139.29228	143.98508	52.02266	0.33877	 	1.185986451E7	 	5.28061E-7	 	28403.1979	32.99913	 
1005.0	1.0	0.0	7.96687	7.40629	-5.94104	16.63414	26.40346	1.18601	0.84317	139.72312	144.28353	52.18997	0.3386	 	1.311815022E7	 	4.7555E-7	 	28238.50325	32.93893	 
1000.0	1.0	0.0	7.96935	7.40398	-5.97037	16.6076	26.3285	1.18473	0.84407	140.15334	144.58061	52.3571	0.33844	 	1.452129373E7	 	4.27918E-7	 	28074.10695	32.87926	 
995.0	1.0	0.0	7.97184	7.40168	-5.99963	16.58109	26.25354	1.18345	0.84499	140.58298	144.87632	52.52405	0.33827	 	1.608725759E7	 	3.84747E-7	 	27910.00631	32.82013	 
992.25	1.0	0.0	7.9732	7.40041	-6.0157	16.5665	26.21228	1.18274	0.8455	140.81924	145.03852	52.61588	0.33818	 	1.702606658E7	 	3.62743E-7	 	27819.79541	 	 
990.0	1.0	0.0	7.9743	7.39939	-6.02865	16.55522	26.17768	1.1822	0.84588	141.00933	145.176	52.68947	0.33812	 	1.783679671E7	 	3.45641E-7	 	27746.55275	32.69071	 
985.0	1.0	0.0	7.97674	7.39713	-6.0574	16.53014	26.10068	1.18099	0.84675	141.43168	145.48101	52.85299	0.33797	 	1.979321814E7	 	3.10244E-7	 	27583.84207	32.54214	 
980.0	1.0	0.0	7.97917	7.39487	-6.08607	16.50508	26.02366	1.17978	0.84762	141.85328	145.78486	53.01626	0.33783	 	2.198228498E7	 	2.78238E-7	 	27421.44621	32.47917	 
975.0	1.0	0.0	7.9816	7.39262	-6.11467	16.48004	25.94661	1.17856	0.84849	142.27413	146.08755	53.17928	0.33768	 	2.443377438E7	 	2.49323E-7	 	27259.3631	32.41662	 
970.0	1.0	0.0	7.98403	7.39037	-6.14319	16.45503	25.86954	1.17734	0.84937	142.69423	146.38909	53.34204	0.33754	 	2.718154188E7	 	2.23222E-7	 	27097.59069	32.35448	 
965.0	1.0	0.0	7.98645	7.38813	-6.17165	16.43004	25.79244	1.17611	0.85026	143.11359	146.68947	53.50456	0.3374	 	3.026411441E7	 	1.99679E-7	 	26936.12697	32.29274	 
960.0	1.0	0.0	7.98887	7.3859	-6.20003	16.40507	25.71532	1.17487	0.85116	143.53222	146.98871	53.66683	0.33725	 	3.372537898E7	 	1.78462E-7	 	26774.96997	32.2314	 
955.0	1.0	0.0	7.99128	7.38367	-6.22834	16.38012	25.63817	1.17363	0.85206	143.95011	147.2868	53.82886	0.33711	 	3.761537473E7	 	1.59358E-7	 	26614.11773	32.17045	 
950.0	1.0	0.0	7.99369	7.38144	-6.25657	16.35519	25.561	1.17238	0.85297	144.36727	147.58375	53.99064	0.33697	 	4.199121407E7	 	1.4217E-7	 	26453.56835	32.10988	 
945.0	1.0	0.0	7.99609	7.37923	-6.28474	16.33028	25.48381	1.17112	0.85388	144.78371	147.87956	54.15218	0.33682	 	4.691813974E7	 	1.2672E-7	 	26293.31994	32.04968	 
940.0	1.0	0.0	7.99849	7.37701	-6.31283	16.30539	25.40659	1.16986	0.8548	145.19942	148.17424	54.31348	0.33668	 	5.247076519E7	 	1.12845E-7	 	26133.37066	31.98986	 
935.0	1.0	0.0	8.00088	7.37481	-6.34085	16.28052	25.32936	1.16859	0.85573	145.61442	148.46778	54.47454	0.33654	 	5.873449811E7	 	1.00396E-7	 	25973.71869	31.93039	 
930.0	1.0	0.0	8.00327	7.37261	-6.3688	16.25566	25.2521	1.16732	0.85667	146.02871	148.76019	54.63536	0.33639	 	6.580721336E7	 	8.92345E-8	 	25814.36226	31.87129	 
925.0	1.0	0.0	8.00565	7.37041	-6.39668	16.23083	25.17482	1.16603	0.85761	146.44228	149.05149	54.79595	0.33625	 	7.380117028E7	 	7.92382E-8	 	25655.29959	31.81253	 
920.0	1.0	0.0	8.00803	7.36822	-6.42449	16.20601	25.09752	1.16474	0.85856	146.85514	149.34165	54.9563	0.33611	 	8.284528108E7	 	7.02933E-8	 	25496.52898	31.75412	 
915.0	1.0	0.0	8.0104	7.36604	-6.45223	16.1812	25.02021	1.16345	0.85952	147.26731	149.6307	55.11642	0.33597	 	9.308772763E7	 	6.22968E-8	 	25338.04874	31.69605	 
910.0	1.0	0.0	8.01277	7.36386	-6.47989	16.15642	24.94287	1.16214	0.86048	147.67877	149.91864	55.27631	0.33582	 	1.046990239E8	 	5.51549E-8	 	25179.8572	31.63831	 
905.0	1.0	0.0	8.01514	7.36169	-6.50749	16.13165	24.86552	1.16083	0.86145	148.08953	150.20546	55.43596	0.33568	 	1.178755934E8	 	4.87824E-8	 	25021.95274	31.58089	 
900.0	1.0	0.0	8.0175	7.35952	-6.53502	16.10689	24.78814	1.15951	0.86243	148.4996	150.49118	55.59538	0.33554	 	1.328439649E8	 	4.31021E-8	 	24864.33376	31.5238	 
895.0	1.0	0.0	8.01986	7.35736	-6.56247	16.08215	24.71075	1.15819	0.86342	148.90898	150.77579	55.75458	0.3354	 	1.498656585E8	 	3.80437E-8	 	24706.99868	31.46702	 
890.0	1.0	0.0	8.02221	7.3552	-6.58986	16.05742	24.63335	1.15685	0.86441	149.31767	151.05929	55.91355	0.33525	 	1.692429555E8	 	3.35438E-8	 	24549.94596	31.41054	 
885.0	1.0	0.0	8.02455	7.35305	-6.61717	16.03271	24.55592	1.15551	0.86542	149.72568	151.3417	56.07229	0.33511	 	1.913256215E8	 	2.95446E-8	 	24393.17409	31.35437	 
880.0	1.0	0.0	8.0269	7.35091	-6.64442	16.00801	24.47848	1.15416	0.86643	150.133	151.62301	56.2308	0.33497	 	2.165188521E8	 	2.59942E-8	 	24236.68156	31.29851	 
875.0	1.0	0.0	8.02923	7.34877	-6.6716	15.98333	24.40102	1.15281	0.86745	150.53965	151.90323	56.38909	0.33483	 	2.452926021E8	 	2.28455E-8	 	24080.4669	31.24293	 
870.0	1.0	0.0	8.03157	7.34663	-6.6987	15.95866	24.32355	1.15144	0.86848	150.94561	152.18236	56.54716	0.33469	 	2.781925711E8	 	2.0056E-8	 	23924.52874	31.18763	 
865.0	1.0	0.0	8.03389	7.3445	-6.72574	15.934	24.24606	1.15007	0.86951	151.3509	152.46041	56.70501	0.33455	 	3.158531881E8	 	1.75874E-8	 	23768.86567	31.13261	 
860.0	1.0	0.0	8.03622	7.34238	-6.75271	15.90935	24.16855	1.14869	0.87056	151.75553	152.73737	56.86263	0.3344	 	3.590128942E8	 	1.54051E-8	 	23613.47633	31.07787	 
855.0	1.0	0.0	8.03854	7.34026	-6.77961	15.88472	24.09103	1.1473	0.87161	152.15948	153.01325	57.02003	0.33426	 	4.085323266E8	 	1.34781E-8	 	23458.35937	31.02339	 
850.0	1.0	0.0	8.04085	7.33815	-6.80644	15.8601	24.01349	1.1459	0.87267	152.56276	153.28805	57.17722	0.33412	 	4.654156936E8	 	1.17783E-8	 	23303.51346	30.96918	 
845.0	1.0	0.0	8.04316	7.33604	-6.83321	15.83547	23.93576	1.14451	0.87374	152.96422	153.56157	57.3337	0.33398	 	5.308076245E8	 	1.02813E-8	 	23152.37377	30.22794	 
840.0	1.0	0.0	8.04547	7.33394	-6.85991	15.81084	23.85801	1.1431	0.87481	153.36505	153.83402	57.48999	0.33384	 	6.061026815E8	 	8.96384E-9	 	22998.40327	30.7941	 
835.0	1.0	0.0	8.04777	7.33184	-6.88654	15.78622	23.78026	1.14169	0.87589	153.76526	154.1054	57.64607	0.3337	 	6.929072817E8	 	7.80567E-9	 	22844.68844	30.74297	 
830.0	1.0	0.0	8.05006	7.32975	-6.91311	15.7616	23.7025	1.14027	0.87699	154.16485	154.37572	57.80195	0.33356	 	7.931055353E8	 	6.78876E-9	 	22691.22869	30.69195	 
825.0	1.0	0.0	8.05236	7.32766	-6.93961	15.73698	23.62473	1.13884	0.87809	154.56381	154.64498	57.95762	0.33342	 	9.089101849E8	 	5.89695E-9	 	22538.02343	30.64105	 
820.0	1.0	0.0	8.05464	7.32558	-6.96604	15.71237	23.54695	1.13739	0.8792	154.96214	154.91317	58.1131	0.33328	 	1.042923424E9	 	5.11581E-9	 	22385.07208	30.59027	 
