T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
615.0	0.78372	0.21628	2.54048	10.67506	-6.08092	36.48412	154.55445	0.14079	7.10279	14.62732	53.76547	5.21294	0.40298	1.59686	2315.27532	2.7146	0.00187228	755.0296	18894.934	118.335	8372.794
611.83	0.80433	0.19567	2.54489	10.65654	-6.24392	35.63187	157.63108	0.13755	7.27015	16.39452	53.91957	5.85537	0.39996	1.61792	2738.53897	2.66969	0.00157725	754.27344	18570.512	 	8598.674
610.0	0.81585	0.18415	2.54738	10.64613	-6.33551	35.15162	159.37586	0.13576	7.36583	17.45505	54.00636	6.24182	0.39823	1.62885	3008.31963	2.6463	0.00143284	753.85386	18386.488	101.689	8725.978
605.0	0.84179	0.15821	2.55321	10.62177	-6.5498	34.05867	163.42394	0.13165	7.59593	20.0677	54.23655	7.19643	0.39428	1.65983	3777.47236	2.58222	0.00113463	752.98905	17944.934	88.3108	9012.612
600.0	0.86164	0.13836	2.55799	10.6019	-6.72461	33.20616	166.65798	0.12836	7.7906	22.30856	54.4592	8.018	0.39116	1.69229	4601.56465	2.51826	9.26126E-4	752.4282	17570.381	74.9106	9232.59
595.0	0.87733	0.12267	2.56205	10.58513	-6.87215	32.51943	169.31312	0.12562	7.96031	24.25357	54.67627	8.73311	0.3886	1.7262	5496.91058	2.45465	7.70837E-4	752.10413	17241.606	65.755	9407.128
590.0	0.89005	0.10995	2.56557	10.57055	-7.00039	31.94964	171.53985	0.12328	8.11171	25.96102	54.88862	9.36241	0.38645	1.76157	6480.08014	2.39152	6.50119E-4	751.97056	16945.562	59.2088	9549.275
587.33	0.89589	0.10411	2.56729	10.56347	-7.0627	31.6828	172.59104	0.12215	8.18676	26.79113	55.00055	9.66888	0.38543	1.78107	7047.32921	2.35802	5.95939E-4	751.96268	16797.822	 	9614.921
580.29	0.90991	0.0900906	2.57161	10.54576	-7.21856	31.02365	175.13753	0.11939	8.37603	28.89584	55.28743	10.44757	0.3829	1.83244	8745.25481	2.27317	4.7631E-4	752.03298	16423.155	 	9773.9
580.0	0.91042	0.089584	2.57177	10.54507	-7.22459	30.99898	175.23217	0.11928	8.38344	28.97584	55.2993	10.47721	0.3828	1.83466	8821.7656	2.26963	4.72016E-4	752.04156	16408.373	53.7189	9779.681
575.0	0.91831	0.0816946	2.57446	10.53405	-7.32157	30.61457	176.73263	0.11758	8.50507	30.26167	55.50015	10.95406	0.3813	1.87346	10204.11064	2.20961	4.05681E-4	752.25823	16165.179	48.6388	9869.986
574.46	0.91908	0.0809244	2.57474	10.53292	-7.33153	30.57605	176.88213	0.1174	8.51766	30.39153	55.52158	11.00227	0.38115	1.87773	10362.06166	2.20318	3.99244E-4	752.28784	16139.931	 	9878.835
574.46	0.91908	0.0809244	2.57474	10.53292	-7.33153	30.57605	176.88213	0.1174	8.51766	30.39153	55.52158	11.00227	0.38115	1.87773	10362.06166	2.20318	3.99244E-4	752.28784	16139.931	 	9878.835
570.0	0.93258	0.0674229	2.57789	10.5199	-7.44609	30.0322	179.27781	0.11522	8.67872	32.61731	55.76584	11.82842	0.37877	1.92159	12148.48436	2.14157	3.38742E-4	753.39688	15827.5	67.5358	10055.107
565.0	0.94299	0.0570064	2.58071	10.5083	-7.54815	29.59618	181.21252	0.11332	8.82471	34.48532	56.01002	12.52359	0.37681	1.97125	14235.08231	2.07523	2.87375E-4	754.68679	15537.414	58.0172	10192.967
561.73	0.94816	0.0518417	2.58229	10.50176	-7.60567	29.37183	182.2113	0.11226	8.90815	35.47699	56.15943	12.89337	0.37578	2.00416	15689.5137	2.03318	2.59716E-4	755.53201	15369.169	 	10261.703
555.0	0.96031	0.0396932	2.5858	10.48736	-7.73235	28.84143	184.43925	0.11001	9.0903	37.84502	56.40987	13.77947	0.37324	2.06551	19306.54676	1.9569	2.09359E-4	757.01735	15001.368	53.6046	10425.542
553.46	0.96209	0.0379123	2.58644	10.48471	-7.75568	28.75864	184.79567	0.10959	9.12483	38.2287	56.4692	13.92329	0.37283	2.08067	20167.73061	1.93903	2.00046E-4	757.38099	14930.529	 	10449.779
550.0	0.991	0.00899604	2.5895	10.47099	-7.87636	28.07969	189.47239	0.10644	9.39509	43.77192	56.78561	15.99979	0.36789	2.14296	24629.95656	1.87478	1.63118E-4	755.50734	14418.13	116.648	10857.532
546.73	0.99806	0.00194388	2.59057	10.46536	-7.92593	27.89679	190.73893	0.10531	9.49563	45.34245	56.94732	16.59076	0.3665	2.20515	27392.7116	1.81467	1.46083E-4	755.16463	14218.063	 	10958.798
545.0	1.0	0.0	2.59098	10.46303	-7.94638	27.8409	191.12497	0.10488	9.53495	45.82751	57.02076	16.77373	0.36605	 	28775.34075	 	1.38771E-4	 	14137.278	56.1704	10987.456
540.0	1.0	0.0	2.59223	10.458	-7.99068	27.78621	191.33794	0.10412	9.60427	46.1053	57.20124	16.88018	0.36566	 	32481.0695	 	1.22188E-4	 	13877.161	52.0234	 
535.0	1.0	0.0	2.59347	10.45298	-8.03483	27.73155	191.54876	0.10337	9.67434	46.382	57.38016	16.98628	0.36528	 	36719.0264	 	1.07421E-4	 	13722.274	30.9774	 
530.0	1.0	0.0	2.59471	10.44798	-8.07883	27.67692	191.75738	0.10261	9.74517	46.65753	57.55744	17.09198	0.3649	 	41573.36166	 	9.42906E-5	 	13567.865	30.8818	 
525.0	1.0	0.0	2.59595	10.44299	-8.12268	27.62232	191.96378	0.10187	9.81677	46.93193	57.73315	17.1973	0.36451	 	47142.73141	 	8.26336E-5	 	13413.924	30.7882	 
520.0	1.0	0.0	2.59719	10.43803	-8.16638	27.56776	192.16794	0.10112	9.88916	47.2052	57.90732	17.30224	0.36414	 	53543.00346	 	7.23002E-5	 	13260.445	30.6958	 
515.0	1.0	0.0	2.59842	10.43308	-8.20993	27.51322	192.36983	0.10038	9.96235	47.47734	58.07996	17.40679	0.36376	 	60910.50598	 	6.31544E-5	 	13107.418	30.6054	 
510.0	1.0	0.0	2.59965	10.42814	-8.25334	27.45872	192.56942	0.0996377	10.03636	47.74834	58.2511	17.51097	0.36338	 	69405.93543	 	5.50725E-5	 	12954.835	30.5166	 
505.0	1.0	0.0	2.60087	10.42322	-8.29659	27.40425	192.76667	0.0989003	10.1112	48.01822	58.42076	17.61477	0.36301	 	79219.06724	 	4.79425E-5	 	12802.689	30.4292	 
500.0	1.0	0.0	2.6021	10.41833	-8.3397	27.34982	192.96156	0.0981655	10.18687	48.28704	58.58904	17.71821	0.36264	 	90574.44527	 	4.16624E-5	 	12650.971	30.3436	 
495.0	1.0	0.0	2.60332	10.41344	-8.38266	27.29541	193.15405	0.0974335	10.26341	48.55466	58.75579	17.82124	0.36227	 	103738.268	 	3.61405E-5	 	12499.673	30.2596	 
490.0	1.0	0.0	2.60453	10.40858	-8.42548	27.24104	193.34412	0.0967041	10.34082	48.82116	58.92111	17.92388	0.3619	 	119026.7403	 	3.12934E-5	 	12348.787	30.1772	 
485.0	1.0	0.0	2.60575	10.40373	-8.46814	27.1867	193.53174	0.0959774	10.41912	49.08652	59.08502	18.02614	0.36154	 	136816.2252	 	2.70461E-5	 	12198.305	30.0964	 
480.0	1.0	0.0	2.60696	10.39889	-8.51066	27.13239	193.71686	0.0952533	10.49832	49.35075	59.24755	18.12802	0.36117	 	157555.6088	 	2.33311E-5	 	12048.219	30.0172	 
475.0	1.0	0.0	2.60817	10.39408	-8.55303	27.07811	193.89946	0.0945319	10.57844	49.61386	59.4087	18.22951	0.36081	 	181781.3972	 	2.00875E-5	 	11898.521	29.9396	 
470.0	1.0	0.0	2.60937	10.38928	-8.59525	27.02387	194.0795	0.093813	10.65951	49.87584	59.5685	18.33061	0.36045	 	210136.1871	 	1.72609E-5	 	11749.202	29.8638	 
465.0	1.0	0.0	2.61057	10.3845	-8.63732	26.96966	194.25694	0.0930967	10.74152	50.13669	59.72697	18.43132	0.36009	 	243391.3194	 	1.48022E-5	 	11600.255	29.7894	 
460.0	1.0	0.0	2.61177	10.37973	-8.67925	26.91548	194.43176	0.0923829	10.82451	50.39641	59.88411	18.53165	0.35974	 	282474.7271	 	1.26678E-5	 	11451.672	29.7166	 
455.0	1.0	0.0	2.61297	10.37498	-8.72103	26.86133	194.60391	0.0916717	10.90849	50.655	60.03995	18.63158	0.35939	 	328505.2492	 	1.08185E-5	 	11303.444	29.6456	 
450.0	1.0	0.0	2.61416	10.37025	-8.76266	26.80722	194.77335	0.090963	10.99348	50.91247	60.19451	18.73113	0.35903	 	382835.0182	 	9.21942E-6	 	11155.564	29.576	 
445.0	1.0	0.0	2.61535	10.36553	-8.80415	26.75313	194.94005	0.0902568	11.07949	51.16881	60.34779	18.83029	0.35868	 	447101.9482	 	7.83963E-6	 	11008.023	29.5082	 
440.0	1.0	0.0	2.61653	10.36084	-8.84549	26.69908	195.10397	0.0895531	11.16655	51.42403	60.49983	18.92906	0.35834	 	523294.897	 	6.65152E-6	 	10860.814	29.4418	 
435.0	1.0	0.0	2.61772	10.35615	-8.88669	26.64506	195.26507	0.0888519	11.25468	51.67811	60.65062	19.02743	0.35799	 	613834.7715	 	5.63068E-6	 	10713.929	29.377	 
430.0	1.0	0.0	2.6189	10.35149	-8.92773	26.59107	195.4233	0.0881531	11.3439	51.93108	60.80019	19.12542	0.35765	 	721675.7432	 	4.75546E-6	 	10567.359	29.314	 
425.0	1.0	0.0	2.62007	10.34684	-8.96863	26.53712	195.57862	0.0874568	11.43422	52.18291	60.94855	19.22301	0.3573	 	850431.9011	 	4.00678E-6	 	10421.098	29.2522	 
420.0	1.0	0.0	2.62125	10.34221	-9.00939	26.48319	195.731	0.0867628	11.52567	52.43362	61.09572	19.32021	0.35696	 	1004536.168	 	3.36782E-6	 	10275.136	29.1924	 
415.0	1.0	0.0	2.62242	10.33759	-9.05	26.4293	195.88038	0.0860713	11.61828	52.6832	61.24172	19.41701	0.35662	 	1189440.261	 	2.82376E-6	 	10129.471	29.133	 
410.0	1.0	0.0	2.62359	10.33299	-9.09046	26.37544	196.02671	0.0853821	11.71205	52.93166	61.38655	19.51342	0.35629	 	1411867.008	 	2.36161E-6	 	9984.101	29.074	 
405.0	1.0	0.0	2.62475	10.32841	-9.13078	26.32162	196.16996	0.0846953	11.80703	53.17901	61.53025	19.60944	0.35595	 	1680129.672	 	1.97002E-6	 	9839.025	29.0152	 
400.0	1.0	0.0	2.62591	10.32384	-9.17095	26.26782	196.31008	0.0840108	11.90323	53.42522	61.6728	19.70506	0.35562	 	2004537.265	 	1.63902E-6	 	9694.244	28.9562	 
395.0	1.0	0.0	2.62707	10.31929	-9.21097	26.21406	196.44701	0.0833287	12.00067	53.6703	61.81422	19.80028	0.35529	 	2397910.58	 	1.35996E-6	 	9549.756	28.8976	 
390.0	1.0	0.0	2.62822	10.31476	-9.25085	26.16033	196.5807	0.0826489	12.09938	53.91426	61.95453	19.89511	0.35496	 	2876241.22	 	1.12531E-6	 	9405.56	28.8392	 
385.0	1.0	0.0	2.62937	10.31025	-9.29059	26.10663	196.71111	0.0819714	12.19938	54.15709	62.09375	19.98953	0.35464	 	3459535.933	 	9.28525E-7	 	9261.655	28.781	 
380.0	1.0	0.0	2.63052	10.30575	-9.33018	26.05296	196.83817	0.0812961	12.30071	54.3988	62.23189	20.08356	0.35431	 	4172901.822	 	7.63944E-7	 	9118.042	28.7226	 
375.0	1.0	0.0	2.63167	10.30126	-9.36962	25.99933	196.96184	0.0806231	12.40339	54.63938	62.36896	20.17719	0.35399	 	5047945.807	 	6.26682E-7	 	8974.719	28.6646	 
370.0	1.0	0.0	2.63281	10.29679	-9.40892	25.94573	197.08205	0.0799524	12.50745	54.87884	62.50498	20.27042	0.35367	 	6124585.392	 	5.12534E-7	 	8831.686	28.6066	 
365.0	1.0	0.0	2.63395	10.29234	-9.44808	25.89216	197.19876	0.0792838	12.61291	55.11718	62.63995	20.36325	0.35335	 	7453399.745	 	4.17883E-7	 	8688.941	28.549	 
360.0	1.0	0.0	2.63508	10.28791	-9.48709	25.83862	197.31189	0.0786175	12.71981	55.35439	62.77389	20.45568	0.35303	 	9098693.056	 	3.39636E-7	 	8546.485	28.4912	 
355.0	1.0	0.0	2.63621	10.28349	-9.52596	25.78511	197.42139	0.0779534	12.82817	55.59048	62.90681	20.54771	0.35272	 	1.114250039E7	 	2.75149E-7	 	8404.317	28.4336	 
350.0	1.0	0.0	2.63734	10.27909	-9.56468	25.73164	197.5272	0.0772915	12.93803	55.82544	63.03872	20.63933	0.3524	 	1.368984528E7	 	2.22168E-7	 	8262.436	28.3762	 
345.0	1.0	0.0	2.63847	10.27471	-9.60326	25.6782	197.62925	0.0766317	13.04942	56.05928	63.16964	20.73055	0.35209	 	1.687566632E7	 	1.7878E-7	 	8120.841	28.319	 
340.0	1.0	0.0	2.63959	10.27034	-9.64169	25.62479	197.72747	0.0759741	13.16237	56.292	63.29957	20.82137	0.35178	 	2.087397766E7	 	1.43367E-7	 	7979.533	28.2616	 
335.0	1.0	0.0	2.64071	10.26599	-9.67998	25.57141	197.8218	0.0753187	13.27692	56.5236	63.42853	20.91179	0.35148	 	2.591003173E7	 	1.14559E-7	 	7838.51	28.2046	 
330.0	1.0	0.0	2.64183	10.26165	-9.71812	25.51806	197.91216	0.0746653	13.3931	56.75407	63.55653	21.0018	0.35117	 	3.227653342E7	 	9.12064E-8	 	7697.773	28.1474	 
325.0	1.0	0.0	2.64294	10.25733	-9.75613	25.46475	197.99848	0.0740141	13.51094	56.98342	63.68359	21.0914	0.35087	 	4.035534439E7	 	7.23429E-8	 	7557.32	28.0906	 
320.0	1.0	0.0	2.64405	10.25303	-9.79398	25.41147	198.08068	0.0733649	13.63049	57.21164	63.8097	21.1806	0.35057	 	5.064665966E7	 	5.71611E-8	 	7417.151	28.0338	 
315.0	1.0	0.0	2.64515	10.24874	-9.8317	25.35822	198.15869	0.0727179	13.75178	57.43875	63.93488	21.26939	0.35027	 	6.380839864E7	 	4.4988E-8	 	7277.266	27.977	 
310.0	1.0	0.0	2.64626	10.24447	-9.86927	25.305	198.23243	0.0720728	13.87485	57.66473	64.05914	21.35778	0.34997	 	8.070962262E7	 	3.52648E-8	 	7137.665	27.9202	 
305.0	1.0	0.0	2.64735	10.24022	-9.9067	25.25182	198.30181	0.0714299	13.99974	57.88959	64.1825	21.44576	0.34967	 	1.025033023E8	 	2.75289E-8	 	6998.347	27.8636	 
300.0	1.0	0.0	2.64845	10.23598	-9.94398	25.19867	198.36675	0.070789	14.1265	58.11332	64.30496	21.53333	0.34938	 	1.307259059E8	 	2.1399E-8	 	6859.311	27.8072	 
295.0	1.0	0.0	2.64954	10.23176	-9.98113	25.14554	198.42716	0.07015	14.25516	58.33594	64.42654	21.62049	0.34909	 	1.674343446E8	 	1.65617E-8	 	6720.559	27.7504	 
290.0	1.0	0.0	2.65063	10.22755	-10.01813	25.09246	198.48295	0.0695131	14.38577	58.55743	64.54723	21.70724	0.3488	 	2.153952065E8	 	1.27607E-8	 	6582.088	27.6942	 
285.0	1.0	0.0	2.65172	10.22336	-10.05498	25.0394	198.53402	0.0688782	14.51837	58.77781	64.66706	21.79358	0.34851	 	2.783475582E8	 	9.78701E-9	 	6443.9	27.6376	 
280.0	1.0	0.0	2.6528	10.21919	-10.0917	24.98637	198.58028	0.0682453	14.65302	58.99706	64.78603	21.87951	0.34823	 	3.613697863E8	 	7.47098E-9	 	6305.994	27.5812	 
275.0	1.0	0.0	2.65388	10.21503	-10.12827	24.93338	198.62163	0.0676144	14.78976	59.21519	64.90416	21.96503	0.34794	 	4.713943683E8	 	5.67547E-9	 	6168.37	27.5248	 
270.0	1.0	0.0	2.65496	10.21089	-10.1647	24.88042	198.65796	0.0669854	14.92864	59.43219	65.02144	22.05014	0.34766	 	6.179341302E8	 	4.29007E-9	 	6031.027	27.4686	 
265.0	1.0	0.0	2.65603	10.20677	-10.20098	24.82749	198.68916	0.0663583	15.0697	59.64808	65.1379	22.13484	0.34738	 	8.141125629E8	 	3.22631E-9	 	5893.967	27.412	 
260.0	1.0	0.0	2.6571	10.20266	-10.23713	24.7746	198.71512	0.0657332	15.21302	59.86285	65.25353	22.21912	0.3471	 	1.07813382E9	 	2.41359E-9	 	5757.188	27.3558	 
255.0	1.0	0.0	2.65817	10.19857	-10.27313	24.72173	198.73573	0.06511	15.35863	60.07649	65.36836	22.30299	0.34683	 	1.435392291E9	 	1.79586E-9	 	5620.691	27.2994	 
250.0	1.0	0.0	2.65923	10.19449	-10.30899	24.6689	198.75087	0.0644886	15.5066	60.28902	65.48238	22.38645	0.34655	 	1.921518196E9	 	1.32883E-9	 	5484.477	27.2428	 
245.0	1.0	0.0	2.66029	10.19043	-10.34471	24.6161	198.7604	0.0638692	15.65699	60.50042	65.59561	22.46949	0.34628	 	2.586801639E9	 	9.7764E-10	 	5348.545	27.1864	 
240.0	1.0	0.0	2.66134	10.18639	-10.38029	24.56333	198.76421	0.0632517	15.80985	60.71071	65.70805	22.55212	0.34601	 	3.502659735E9	 	7.15045E-10	 	5212.895	27.13	 
235.0	1.0	0.0	2.6624	10.18236	-10.41573	24.5106	198.76215	0.062636	15.96525	60.91987	65.81972	22.63433	0.34574	 	4.771151909E9	 	5.19823E-10	 	5077.528	27.0734	 
230.0	1.0	0.0	2.66345	10.17835	-10.45102	24.45789	198.7541	0.0620222	16.12325	61.12792	65.93062	22.71612	0.34547	 	6.539073787E9	 	3.7555E-10	 	4942.445	27.0166	 
225.0	1.0	0.0	2.66449	10.17435	-10.48618	24.40522	198.7399	0.0614103	16.28392	61.33484	66.04076	22.7975	0.34521	 	9.018976581E9	 	2.69581E-10	 	4807.645	26.96	 
220.0	1.0	0.0	2.66554	10.17037	-10.52119	24.35258	198.7194	0.0608002	16.44732	61.54065	66.15014	22.87846	0.34495	 	1.2520699999999998E10	 	1.92236E-10	 	4673.129	26.9032	 
215.0	1.0	0.0	2.66657	10.16641	-10.55606	24.29997	198.69245	0.0601919	16.61353	61.74533	66.25879	22.95901	0.34469	 	1.74993E10	 	1.3615E-10	 	4538.899	26.846	 
210.0	1.0	0.0	2.66761	10.16246	-10.59079	24.2474	198.65888	0.0595854	16.78263	61.9489	66.3667	23.03913	0.34443	 	2.4627599999999996E10	 	9.57518E-11	 	4404.953	26.7892	 
205.0	1.0	0.0	2.66864	10.15853	-10.62538	24.19485	198.61854	0.0589808	16.95468	62.15134	66.47388	23.11884	0.34417	 	3.49081E10	 	6.68536E-11	 	4271.294	26.7318	 
200.0	1.0	0.0	2.66967	10.15461	-10.65983	24.14234	198.57123	0.0583779	17.12976	62.35267	66.58034	23.19812	0.34392	 	4.984619999999999E10	 	4.63291E-11	 	4137.922	26.6744	 
195.0	1.0	0.0	2.6707	10.15071	-10.69414	24.08987	198.51678	0.0577769	17.30797	62.55288	66.68609	23.27699	0.34366	 	7.17204E10	 	3.18588E-11	 	4004.838	26.6168	 
190.0	1.0	0.0	2.67172	10.14683	-10.72831	24.03742	198.455	0.0571776	17.48937	62.75197	66.79114	23.35544	0.34341	 	1.04008E11	 	2.17342E-11	 	3872.043	26.559	 
185.0	1.0	0.0	2.67274	10.14296	-10.76234	23.985	198.38568	0.0565801	17.67407	62.94994	66.89548	23.43346	0.34316	 	1.52059E11	 	1.47056E-11	 	3739.538	26.501	 
180.0	1.0	0.0	2.67375	10.13911	-10.79623	23.93262	198.30863	0.0559843	17.86214	63.1468	66.99914	23.51107	0.34292	 	2.2418E11	 	9.86579E-12	 	3607.324	26.4428	 
175.0	1.0	0.0	2.67477	10.13527	-10.82998	23.88027	198.22362	0.0553903	18.05369	63.34253	67.10212	23.58825	0.34267	 	3.33384E11	 	6.56093E-12	 	3475.403	26.3842	 
170.0	1.0	0.0	2.67577	10.13145	-10.86359	23.82795	198.13043	0.0547981	18.2488	63.53715	67.20442	23.66501	0.34243	 	5.00243E11	 	4.32371E-12	 	3343.776	26.3254	 
165.0	1.0	0.0	2.67678	10.12765	-10.89706	23.77566	198.02882	0.0542076	18.44758	63.73065	67.30605	23.74135	0.34219	 	7.576E11	 	2.82273E-12	 	3212.445	26.2662	 
160.0	1.0	0.0	2.67778	10.12386	-10.93039	23.72341	197.91855	0.0536189	18.65014	63.92303	67.40702	23.81726	0.34195	 	1.15841E12	 	1.82501E-12	 	3081.411	26.2068	 
155.0	1.0	0.0	2.67878	10.12009	-10.96358	23.67119	197.79935	0.0530319	18.85658	64.11429	67.50734	23.89275	0.34171	 	1.78891E12	 	1.16814E-12	 	2950.677	26.1468	 
150.0	1.0	0.0	2.67977	10.11633	-10.99663	23.619	197.67096	0.0524466	19.067	64.30444	67.60701	23.96781	0.34147	 	2.79111E12	 	7.39953E-13	 	2820.244	26.0866	 
145.0	1.0	0.0	2.68077	10.11259	-11.02954	23.56684	197.5331	0.0518631	19.28154	64.49347	67.70603	24.04245	0.34124	 	4.40134E12	 	4.63696E-13	 	2690.114	26.026	 
140.0	1.0	0.0	2.68175	10.10887	-11.06231	23.51471	197.38546	0.0512813	19.5003	64.68139	67.80443	24.11667	0.34101	 	7.01748E12	 	2.87351E-13	 	2560.29	25.9648	 
135.0	1.0	0.0	2.68274	10.10516	-11.09495	23.46262	197.22774	0.0507012	19.72342	64.86818	67.90219	24.19046	0.34078	 	1.13172E13	 	1.76022E-13	 	2430.775	25.903	 
130.0	1.0	0.0	2.68372	10.10146	-11.12744	23.41056	197.05962	0.0501228	19.95101	65.05387	67.99934	24.26382	0.34055	 	1.84692E13	 	1.06538E-13	 	2301.571	25.8408	 
125.0	1.0	0.0	2.6847	10.09779	-11.1598	23.35853	196.88074	0.0495461	20.18322	65.23843	68.09587	24.33676	0.34033	 	3.0514E13	 	6.36845E-14	 	2172.68	25.7782	 
120.0	1.0	0.0	2.68567	10.09412	-11.19202	23.30653	196.69076	0.0489712	20.42018	65.42188	68.1918	24.40927	0.3401	 	5.10618E13	 	3.75793E-14	 	2044.107	25.7146	 
115.0	1.0	0.0	2.68664	10.09048	-11.2241	23.25456	196.48929	0.0483979	20.66204	65.60421	68.28712	24.48135	0.33988	 	8.65872E13	 	2.18793E-14	 	1915.854	25.6506	 
