T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1226.09	0.79049	0.20951	7.57689	7.57771	-4.21896	23.2985	29.98157	1.22513	0.81624	45.31439	137.03361	16.30469	0.38961	10.65606	39743.53259	0.68669	1.84116E-4	1791.65437	29913.231	 	11325.223
1225.0	0.79391	0.20609	7.57837	7.57616	-4.23849	23.25821	29.97477	1.22452	0.81665	45.92309	137.16205	16.5298	0.3891	10.70277	41037.72022	0.6832	1.7818E-4	1791.92775	29821.833	72.442	11375.707
1220.0	0.80881	0.19119	7.58494	7.56935	-4.32457	23.08379	29.9413	1.2218	0.81847	48.65093	137.73806	17.53998	0.38686	10.92055	47322.32507	0.66734	1.54001E-4	1793.19886	29413.972	81.5722	11595.543
1215.0	0.82218	0.17782	7.59104	7.56302	-4.40463	22.92697	29.90369	1.21924	0.82019	51.23001	138.2891	18.49692	0.38483	11.14327	54118.88237	0.65181	1.3421E-4	1794.49405	29030.526	76.6892	11791.344
1210.0	0.83418	0.16582	7.59675	7.55708	-4.47969	22.78477	29.8623	1.21682	0.82181	53.67183	138.81789	19.40451	0.38297	11.37129	61464.27738	0.63659	1.17774E-4	1795.8137	28668.125	72.4802	11966.48
1205.0	0.84505	0.15495	7.60211	7.55148	-4.55045	22.65511	29.81768	1.21454	0.82336	55.99258	139.32745	20.26841	0.38128	11.60456	69405.1169	0.62169	1.03947E-4	1797.15765	28323.964	68.8322	12123.75
1204.01	0.84705	0.15295	7.60313	7.55042	-4.56388	22.6312	29.80841	1.2141	0.82366	56.43666	139.42635	20.43384	0.38096	11.65149	71049.61974	0.61877	1.01473E-4	1797.42719	28258.019	 	12152.645
1200.0	0.85631	0.14369	7.60725	7.54601	-4.61961	22.52947	29.77607	1.21212	0.825	58.60221	139.85702	21.24044	0.3795	11.85488	78525.58647	0.60651	9.15635E-5	1799.00889	27972.935	70.2058	12288.261
1195.0	0.86682	0.13318	7.61211	7.54081	-4.68536	22.41375	29.73252	1.20978	0.8266	61.18916	140.37396	22.20512	0.37782	12.11393	88518.24386	0.59152	8.09514E-5	1800.98577	27633.775	67.832	12441.275
1190.0	0.87627	0.12373	7.61669	7.53587	-4.7478	22.30777	29.68579	1.20755	0.82812	63.66784	140.87083	23.13038	0.37628	12.37907	99305.60323	0.57688	7.19121E-5	1802.96611	27311.36	64.483	12577.915
1185.0	0.88481	0.11519	7.62102	7.53118	-4.80705	22.21126	29.63616	1.20544	0.82957	66.05446	141.35012	24.02197	0.37488	12.65052	110953.4644	0.56258	6.41428E-5	1804.94862	27003.455	61.581	12700.413
1180.0	0.89254	0.10746	7.62514	7.5267	-4.86373	22.12229	29.58403	1.20343	0.83096	68.37372	141.81409	24.88886	0.37358	12.92838	123551.0249	0.5486	5.74051E-5	1806.93373	26708.187	59.0536	12810.641
1175.0	0.89957	0.10043	7.62907	7.52239	-4.91812	22.04005	29.52962	1.20149	0.8323	70.64041	142.26454	25.7364	0.37238	13.21308	137185.7558	0.53493	5.15218E-5	1808.92093	26423.979	56.8416	12910.171
1170.0	0.90598	0.0940186	7.63284	7.51824	-4.97058	21.96346	29.4732	1.19964	0.83358	72.87265	142.70307	26.57119	0.37127	13.50472	151963.009	0.52157	4.63511E-5	1810.90999	26149.499	54.896	13000.338
1165.0	0.91186	0.0881425	7.63387	7.51348	-5.03077	21.86061	29.22508	1.20563	0.82944	75.25237	143.31681	27.46164	0.37014	13.80363	167996.7077	0.50851	4.17821E-5	1813.38208	25691.73067	91.55367	13082.274
1160.0	0.91726	0.082739	7.64179	7.50587	-5.12694	21.6373	28.95987	1.21244	0.82478	77.84648	143.95627	28.4379	0.36871	14.11002	188757.1106	0.49574	3.70574E-5	1815.86796	25229.80403	92.38533	13156.949
1155.0	0.92224	0.0777627	7.64936	7.49845	-5.22077	21.4198	28.70647	1.21888	0.82043	80.4252	144.58137	29.40855	0.36738	14.42421	211733.6667	0.48325	3.29208E-5	1818.36842	24782.69041	89.42272	13225.199
1150.0	0.92862	0.071383	7.65725	7.49034	-5.32325	21.17135	28.46544	1.22489	0.8164	83.85197	145.2809	30.69593	0.36585	14.79788	239098.3052	0.46939	2.9051E-5	1820.86274	24295.1038	97.51732	13342.0
1145.0	0.93758	0.0624165	7.66556	7.48123	-5.43843	20.87792	28.25113	1.22985	0.81311	88.98778	146.08835	32.62129	0.36395	15.25284	273077.9241	0.45379	2.53467E-5	1823.32049	23735.78467	111.86383	13538.323
1140.0	0.94484	0.0551621	7.67303	7.47295	-5.54303	20.61765	28.03994	1.23474	0.80988	93.93284	146.8278	34.47472	0.36234	15.71509	309542.332	0.43889	2.2282E-5	1825.79904	23222.46828	102.66328	13696.16
1135.0	0.95081	0.0491896	7.67982	7.46536	-5.63904	20.38423	27.83348	1.2395	0.80678	98.58092	147.5142	36.21756	0.36095	16.185	348945.8601	0.42464	1.9696E-5	1828.29707	22745.14791	95.46407	13825.253
1130.0	0.9558	0.0441971	7.68606	7.45831	-5.72817	20.17221	27.63249	1.24409	0.8038	102.85746	148.15769	37.82254	0.35974	16.66272	391742.6103	0.411	1.7482E-5	1830.81657	22296.78608	89.67237	13932.387
1125.0	0.96567	0.0343273	7.694	7.44969	-5.83715	19.89016	27.4177	1.24936	0.80041	110.49397	148.92419	40.68736	0.35784	17.05145	447419.7352	0.4002	1.52519E-5	1833.37728	21782.05261	102.94669	14112.646
1120.0	0.97481	0.0251897	7.70141	7.44152	-5.9404	19.6253	27.20976	1.25441	0.79719	117.7492	149.6585	43.41534	0.35608	17.45296	509371.0742	0.3896	1.3349E-5	1835.95169	21292.00315	98.00989	14274.733
1115.0	0.9826	0.0173952	7.70814	7.43401	-6.03527	19.38699	27.00971	1.25916	0.79418	123.81281	150.34455	45.70307	0.35453	17.86701	576833.1086	0.3792	1.17455E-5	1838.53883	20835.62685	91.27526	14409.423
1110.0	0.98898	0.0110238	7.71422	7.42717	-6.12169	19.17587	26.81778	1.26361	0.79138	128.60341	150.98862	47.51757	0.35322	18.28651	649711.6713	0.36917	1.03905E-5	1841.14252	20412.73008	84.57935	14516.679
1105.0	0.99409	0.0059131	7.71977	7.42094	-6.20053	18.98927	26.6334	1.26776	0.78879	132.24043	151.58174	48.90162	0.35211	18.70429	728405.0545	0.35962	9.23443E-6	1843.76281	20019.17456	78.7111	14600.411
1100.0	0.99816	0.00183819	7.72491	7.41521	-6.27297	18.82339	26.45597	1.27163	0.78639	135.16423	152.13746	50.01779	0.35116	19.11484	813601.2876	0.35062	8.23746E-6	1846.4018	19650.05931	73.82305	14665.292
1095.0	1.0	0.0	7.72963	7.41026	-6.33553	18.69079	26.29027	1.27498	0.78432	136.86503	152.60285	50.67118	0.35052	 	904567.3282	 	7.38209E-6	 	19561.79463	17.65294	 
1090.0	1.0	0.0	7.73388	7.40619	-6.38698	18.5963	26.1346	1.27789	0.78254	137.5529	153.00109	50.93943	0.35016	 	999862.384	 	6.65411E-6	 	19301.12293	52.13434	 
1085.0	1.0	0.0	7.73805	7.40219	-6.43747	18.50433	25.9847	1.28055	0.78092	138.22699	153.39198	51.20236	0.34981	 	1105986.269	 	5.99356E-6	 	19044.80847	51.26289	 
1080.0	1.0	0.0	7.74215	7.39827	-6.48704	18.41477	25.84018	1.28297	0.77944	138.88809	153.77597	51.46026	0.34947	 	1224243.338	 	5.39467E-6	 	18792.66383	50.42893	 
1075.0	1.0	0.0	7.74619	7.39442	-6.53573	18.32753	25.70071	1.28517	0.77811	139.53694	154.15352	51.71343	0.34914	 	1356104.409	 	4.85212E-6	 	18544.5061	49.63155	 
1070.0	1.0	0.0	7.75015	7.39063	-6.58358	18.24248	25.56595	1.28715	0.77691	140.17424	154.52502	51.96212	0.34881	 	1503229.06	 	4.361E-6	 	18300.15744	48.86973	 
1065.0	1.0	0.0	7.75406	7.38691	-6.63063	18.15952	25.43561	1.28893	0.77584	140.80069	154.89087	52.20661	0.34849	 	1667492.042	 	3.91677E-6	 	18059.44533	48.14242	 
1060.0	1.0	0.0	7.75791	7.38325	-6.67692	18.07856	25.30937	1.29052	0.77488	141.4169	155.25141	52.44714	0.34819	 	1851012.213	 	3.51525E-6	 	17822.20316	47.44843	 
1055.0	1.0	0.0	7.76169	7.37964	-6.72247	17.99949	25.18699	1.29192	0.77404	142.02348	155.60697	52.68393	0.34788	 	2056186.611	 	3.15262E-6	 	17588.27045	46.78654	 
1052.37	1.0	0.0	7.76366	7.37777	-6.74611	17.9587	25.12414	1.29259	0.77364	142.33852	155.7919	52.80693	0.34773	 	2173571.773	 	2.97646E-6	 	17466.63002	 	 
1050.0	1.0	0.0	7.76542	7.3761	-6.76728	17.92239	25.06821	1.29316	0.7733	142.62108	155.95802	52.91725	0.34759	 	2285750.313	 	2.82532E-6	 	17357.47204	46.15968	 
1045.0	1.0	0.0	7.7691	7.37261	-6.81138	17.84712	24.95281	1.29423	0.77266	143.21024	156.30484	53.14728	0.3473	 	2542781.804	 	2.53013E-6	 	17129.66072	45.56226	 
1040.0	1.0	0.0	7.77273	7.36917	-6.85486	17.77346	24.84053	1.29515	0.77211	143.79137	156.64749	53.37421	0.34701	 	2830753.56	 	2.26412E-6	 	16904.71766	44.98861	 
1035.0	1.0	0.0	7.77631	7.36578	-6.89772	17.70134	24.73118	1.29592	0.77165	144.36494	156.98622	53.59821	0.34673	 	3153625.514	 	2.02458E-6	 	16682.50837	44.44186	 
1030.0	1.0	0.0	7.77984	7.36243	-6.94002	17.63066	24.62456	1.29656	0.77127	144.93137	157.32123	53.81944	0.34646	 	3515895.901	 	1.80903E-6	 	16462.90492	43.92069	 
1025.0	1.0	0.0	7.78333	7.35913	-6.98176	17.56136	24.52048	1.29707	0.77097	145.49108	157.65274	54.03808	0.34619	 	3922678.893	 	1.61521E-6	 	16245.7859	43.4238	 
1020.0	1.0	0.0	7.78678	7.35587	-7.02297	17.49335	24.4188	1.29745	0.77074	146.04445	157.98092	54.25426	0.34593	 	4379793.846	 	1.44106E-6	 	16031.03624	42.94993	 
1015.0	1.0	0.0	7.79019	7.35265	-7.06368	17.42658	24.31934	1.29772	0.77058	146.59183	158.30593	54.46813	0.34567	 	4893868.479	 	1.2847E-6	 	15818.54678	42.49789	 
1010.0	1.0	0.0	7.79356	7.34947	-7.10391	17.36097	24.22197	1.29788	0.77049	147.13356	158.62794	54.67981	0.34541	 	5472457.578	 	1.14441E-6	 	15608.21436	42.06648	 
1005.0	1.0	0.0	7.7969	7.34632	-7.14368	17.29647	24.12657	1.29793	0.77046	147.66994	158.94708	54.88943	0.34516	 	6124180.273	 	1.01864E-6	 	15399.94149	41.65457	 
1000.0	1.0	0.0	7.80021	7.34321	-7.18301	17.233	24.03299	1.29789	0.77048	148.20125	159.26349	55.0971	0.34491	 	6858878.997	 	9.05969E-7	 	15193.63611	41.26107	 
995.0	1.0	0.0	7.80348	7.34013	-7.22191	17.17053	23.94114	1.29775	0.77056	148.72776	159.57727	55.30291	0.34466	 	7687803.002	 	8.0511E-7	 	14989.21133	40.88496	 
990.0	1.0	0.0	7.80672	7.33708	-7.26041	17.10898	23.85091	1.29753	0.7707	149.24971	159.88855	55.50697	0.34442	 	8623821.504	 	7.14894E-7	 	14786.58511	40.52524	 
985.0	1.0	0.0	7.80993	7.33407	-7.29853	17.04832	23.76219	1.29722	0.77088	149.76734	160.19741	55.70937	0.34418	 	9681669.934	 	6.34262E-7	 	14585.68011	40.181	 
980.0	1.0	0.0	7.81311	7.33108	-7.33627	16.9885	23.6749	1.29682	0.77111	150.28086	160.50396	55.91018	0.34395	 	1.087823761E7	 	5.62252E-7	 	14386.42335	39.85135	 
975.0	1.0	0.0	7.81626	7.32813	-7.37365	16.92947	23.58896	1.29636	0.77139	150.79047	160.80827	56.1095	0.34372	 	1.223289953E7	 	4.97994E-7	 	14188.746	39.53547	 
970.0	1.0	0.0	7.81939	7.32519	-7.41069	16.87119	23.50428	1.29581	0.77172	151.29634	161.11043	56.30738	0.34349	 	1.376790362E7	 	4.40699E-7	 	13992.58317	39.23257	 
965.0	1.0	0.0	7.82249	7.32229	-7.4474	16.81362	23.4208	1.2952	0.77208	151.79865	161.41051	56.5039	0.34326	 	1.550882346E7	 	3.89656E-7	 	13797.87357	38.94192	 
960.0	1.0	0.0	7.82557	7.31941	-7.48379	16.75672	23.33844	1.29452	0.77248	152.29755	161.70856	56.69912	0.34303	 	1.748508037E7	 	3.44219E-7	 	13604.55946	38.66282	 
955.0	1.0	0.0	7.82862	7.31656	-7.51987	16.70046	23.25715	1.29378	0.77293	152.7932	162.00466	56.89309	0.34281	 	1.973055981E7	 	3.03808E-7	 	13412.58626	38.39464	 
950.0	1.0	0.0	7.83165	7.31373	-7.55565	16.6448	23.17685	1.29298	0.77341	153.28574	162.29886	57.08588	0.34259	 	2.228432508E7	 	2.67896E-7	 	13221.90249	38.13675	 
945.0	1.0	0.0	7.83466	7.31092	-7.59115	16.58971	23.09751	1.29212	0.77392	153.77528	162.5912	57.27752	0.34237	 	2.519145554E7	 	2.36012E-7	 	13032.45951	37.8886	 
940.0	1.0	0.0	7.83764	7.30813	-7.62637	16.53517	23.01907	1.2912	0.77447	154.26195	162.88175	57.46808	0.34215	 	2.850402601E7	 	2.07728E-7	 	12844.21138	37.64963	 
935.0	1.0	0.0	7.84061	7.30537	-7.66132	16.48113	22.94148	1.29023	0.77506	154.74586	163.17053	57.65758	0.34194	 	3.228225249E7	 	1.8266E-7	 	12657.11463	37.41935	 
930.0	1.0	0.0	7.84356	7.30262	-7.69601	16.42758	22.86469	1.2892	0.77567	155.2271	163.45759	57.84608	0.34173	 	3.659584326E7	 	1.60463E-7	 	12471.12821	37.19728	 
925.0	1.0	0.0	7.84649	7.2999	-7.73045	16.37449	22.78867	1.28813	0.77632	155.70579	163.74297	58.0336	0.34151	 	4.152557238E7	 	1.40826E-7	 	12286.21322	36.983	 
920.0	1.0	0.0	7.84939	7.29719	-7.76465	16.32184	22.71337	1.287	0.777	156.182	164.02671	58.2202	0.3413	 	4.716514631E7	 	1.2347E-7	 	12102.33287	36.77607	 
915.0	1.0	0.0	7.85229	7.2945	-7.79861	16.26959	22.63877	1.28583	0.77771	156.65582	164.30883	58.40588	0.3411	 	5.362338205E7	 	1.08144E-7	 	11919.45231	36.57611	 
910.0	1.0	0.0	7.85516	7.29184	-7.83233	16.21774	22.56482	1.28462	0.77844	157.12732	164.58937	58.5907	0.34089	 	6.102679117E7	 	9.4625E-8	 	11737.53851	36.38276	 
905.0	1.0	0.0	7.85802	7.28919	-7.86584	16.16626	22.49149	1.28336	0.7792	157.59659	164.86835	58.77468	0.34068	 	6.952261215E7	 	8.27106E-8	 	11556.56015	36.19567	 
900.0	1.0	0.0	7.86086	7.28655	-7.89913	16.11513	22.41876	1.28206	0.78	158.06368	165.14579	58.95784	0.34048	 	7.928240309E7	 	7.2221E-8	 	11376.4875	36.01453	 
895.0	1.0	0.0	7.86368	7.28394	-7.9322	16.06433	22.34659	1.28072	0.78081	158.52866	165.42174	59.1402	0.34028	 	9.050628355E7	 	6.29951E-8	 	11197.29239	35.83902	 
890.0	1.0	0.0	7.86649	7.28133	-7.96507	16.01384	22.27497	1.27934	0.78166	158.99159	165.69619	59.3218	0.34008	 	1.034279516E8	 	5.48889E-8	 	11018.94802	35.66887	 
885.0	1.0	0.0	7.86928	7.27875	-7.99774	15.96365	22.20385	1.27792	0.78252	159.45252	165.96919	59.50266	0.33988	 	1.18320646E8	 	4.77739E-8	 	10841.42893	35.50382	 
880.0	1.0	0.0	7.87206	7.27618	-8.03021	15.91374	22.13322	1.27646	0.78342	159.91151	166.24074	59.68278	0.33968	 	1.355041952E8	 	4.15355E-8	 	10664.71066	35.34365	 
875.0	1.0	0.0	7.87482	7.27363	-8.06249	15.86409	22.06307	1.27497	0.78433	160.36861	166.51087	59.8622	0.33948	 	1.55353411E8	 	3.60715E-8	 	10488.77005	35.18812	 
870.0	1.0	0.0	7.87757	7.27109	-8.09458	15.8147	21.99336	1.27344	0.78528	160.82386	166.77959	60.04094	0.33929	 	1.783080749E8	 	3.1291E-8	 	10313.58579	35.03685	 
865.0	1.0	0.0	7.88031	7.26856	-8.12649	15.76554	21.92407	1.27187	0.78624	161.27729	167.04691	60.219	0.33909	 	2.048848031E8	 	2.71129E-8	 	10139.13707	34.88975	 
860.0	1.0	0.0	7.88303	7.26605	-8.15822	15.71661	21.85519	1.27028	0.78723	161.72896	167.31287	60.3964	0.3389	 	2.356912254E8	 	2.34655E-8	 	9965.40404	34.74661	 
855.0	1.0	0.0	7.88574	7.26356	-8.18977	15.66789	21.78671	1.26865	0.78824	162.1789	167.57746	60.57316	0.3387	 	2.714429147E8	 	2.0285E-8	 	9792.3678	34.60725	 
850.0	1.0	0.0	7.88844	7.26108	-8.22115	15.61936	21.71808	1.26702	0.78926	162.62714	167.84071	60.7493	0.33851	 	3.129835969E8	 	1.75147E-8	 	9620.01032	34.4715	 
845.0	1.0	0.0	7.89067	7.25902	-8.24716	15.59492	21.65247	1.2652	0.79039	163.01531	168.08332	60.90121	0.33836	 	3.563026206E8	 	1.53168E-8	 	9476.22582	28.7569	 
840.0	1.0	0.0	7.89291	7.25696	-8.27311	15.57048	21.58686	1.26337	0.79153	163.40275	168.32477	61.05288	0.33821	 	4.060899155E8	 	1.33788E-8	 	9329.71872	29.30142	 
835.0	1.0	0.0	7.89513	7.25492	-8.299	15.54604	21.52124	1.26153	0.79269	163.78947	168.56506	61.2043	0.33806	 	4.633807494E8	 	1.16721E-8	 	9183.42492	29.25876	 
830.0	1.0	0.0	7.89736	7.25287	-8.32482	15.5216	21.45561	1.25968	0.79385	164.17546	168.8042	61.35549	0.3379	 	5.293870767E8	 	1.01706E-8	 	9037.34378	29.21623	 
825.0	1.0	0.0	7.89958	7.25084	-8.35058	15.49715	21.38997	1.25782	0.79503	164.56072	169.04218	61.50644	0.33775	 	6.055295538E8	 	8.85142E-9	 	8891.47467	29.17382	 
820.0	1.0	0.0	7.90179	7.2488	-8.37627	15.47269	21.32433	1.25594	0.79621	164.94525	169.27902	61.65716	0.3376	 	6.934756912E8	 	7.6937E-9	 	8745.81694	29.13155	 
