T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
631.39	0.00167	0.99833	2.55078	11.09289	-0.92349	66.30466	84.52607	0.26218	3.81412	3.18331E-10	53.84865	1.0614E-10	0.49958	1.69658	1.69658	2.6022	2.6022	766.67796	25307.424	 	33.749
630.13	0.00353	0.99647	2.55141	11.09014	-0.94808	66.29058	84.50535	0.26188	3.81855	9.10038E-10	53.87665	3.03523E-10	0.49913	1.69918	1.69918	2.59458	2.59458	766.96121	25238.691	 	63.024
630.13	0.00353	0.99647	2.55141	11.09014	-0.94809	66.29054	84.50536	0.26188	3.81855	9.10038E-10	53.87663	3.03523E-10	0.49913	1.69918	1.70616	2.59458	2.58397	766.96121	25238.688	 	63.026
630.0	0.0061	0.9939	2.55186	11.08811	-0.96622	66.19128	84.61056	0.26152	3.82383	2.45477E-9	53.8572	8.18929E-10	0.49877	1.69976	1.7127	2.59333	2.57374	766.94977	25204.453	43.5068	93.369
625.0	0.14633	0.85367	2.57659	10.98177	-1.91602	60.77463	91.32706	0.24094	4.15035	0.0113619	54.13253	0.0038398	0.47949	1.73452	4.56026	2.52729	0.96127	765.75683	23415.619	357.767	1727.031
620.0	0.2787	0.7213	2.60052	10.88067	-2.81899	55.56367	98.53365	0.22208	4.50292	0.18041	54.45604	0.0617406	0.46101	1.77935	38.62378	2.44991	0.11286	764.35683	21725.822	337.959	3261.999
615.0	0.38478	0.61522	2.62025	10.79873	-3.5508	51.3581	105.24856	0.20675	4.83686	0.73813	54.77021	0.25524	0.44593	1.82968	148.5193	2.36918	0.029187	763.14901	20343.525	276.459	4489.805
610.0	0.46622	0.53378	2.63586	10.73472	-4.12258	48.11207	111.19066	0.1946	5.13887	1.73034	55.06599	0.60328	0.43411	1.88299	351.42234	2.28914	0.0122657	762.23541	19247.278	219.249	5431.898
605.0	0.5292	0.4708	2.64829	10.68422	-4.5736	45.59501	115.63695	0.18605	5.37479	3.05765	55.34574	1.07301	0.42481	1.93829	644.9347	2.21125	0.00664568	761.59278	18364.907	176.474	6160.451
600.0	0.5789	0.4211	2.65842	10.64341	-4.93806	43.60175	119.99841	0.17827	5.60945	4.59519	55.61282	1.62107	0.41733	1.99531	1023.84828	2.13582	0.00416236	761.17477	17636.447	145.692	6735.431
595.85	0.61263	0.38737	2.6655	10.61502	-5.19164	42.24398	123.17621	0.17285	5.7855	5.95458	55.82713	2.10829	0.41218	2.04396	1400.93316	2.07507	0.00302753	760.96593	17118.709	 	7126.022
595.0	0.61886	0.38114	2.66684	10.60968	-5.23937	41.99126	123.78259	0.17183	5.81967	6.23814	55.87087	2.21019	0.41122	2.05425	1485.2421	2.06266	0.00285288	760.93433	17020.006	123.288	7198.725
590.0	0.65187	0.34813	2.67406	10.58086	-5.4967	40.64567	127.09325	0.16639	6.00994	7.92918	56.12243	2.81963	0.40607	2.1156	2033.9447	1.99131	0.00207126	760.84185	16482.354	107.53	7583.566
585.0	0.6793	0.3207	2.68027	10.55616	-5.71735	39.52309	129.98481	0.16175	6.18249	9.60393	56.36701	3.42577	0.40172	2.17874	2671.73957	1.9224	0.00156767	760.87312	16010.173	94.4362	7903.267
580.0	0.70241	0.29759	2.6857	10.53463	-5.90966	38.57275	132.52633	0.15772	6.34031	11.23451	56.60599	4.01809	0.39799	2.2438	3407.38391	1.85579	0.00122206	761.00644	15588.464	84.3418	8172.825
575.0	0.72213	0.27787	2.69052	10.51557	-6.07987	37.75661	134.7716	0.15418	6.48574	12.80446	56.84015	4.59023	0.39475	2.31088	4252.5185	1.79136	9.73449E-4	761.22489	15206.455	76.4018	8403.012
570.0	0.73916	0.26084	2.69484	10.49852	-6.23217	37.04943	136.76611	0.15104	6.62076	14.30584	57.07038	5.13892	0.39191	2.3801	5221.77818	1.729	7.88085E-4	761.51494	14856.198	70.0514	8601.775
566.71	0.74911	0.25089	2.69747	10.48818	-6.32454	36.63187	137.9591	0.14915	6.7047	15.25326	57.22014	5.4859	0.39022	2.42711	5935.84208	1.68889	6.90572E-4	761.73892	14640.286	 	8718.049
566.71	0.74911	0.25089	2.69746	10.48818	-6.32455	36.6318	137.95915	0.14915	6.70471	15.25327	57.22011	5.4859	0.39022	2.42709	5935.84882	1.6889	6.90571E-4	761.73893	14640.282	 	8718.051
565.0	0.75742	0.24258	2.69919	10.48139	-6.38513	36.32455	138.92946	0.14781	6.7656	16.0243	57.30024	5.76881	0.38887	2.44128	6436.71788	1.67568	6.35542E-4	761.79415	14491.093	73.021	8815.71
560.0	0.77898	0.22102	2.70382	10.46321	-6.54751	35.51971	141.49188	0.14426	6.93174	18.1827	57.53036	6.5626	0.38533	2.48507	8038.2845	1.63633	5.05879E-4	762.03371	14086.895	80.8396	9069.063
555.0	0.79693	0.20307	2.70791	10.44721	-6.69046	34.83787	143.68191	0.14121	7.08153	20.17088	57.75511	7.29605	0.38232	2.53233	9852.70745	1.59615	4.10242E-4	762.37219	13725.384	72.3022	9280.049
550.0	0.81206	0.18794	2.71156	10.43292	-6.81805	34.25342	145.57192	0.13854	7.21826	22.00106	57.97571	7.97301	0.37972	2.58314	11914.31771	1.55531	3.37207E-4	762.79122	13396.967	65.6834	9458.257
545.0	0.82499	0.17501	2.71488	10.41996	-6.93379	33.74364	147.21562	0.13616	7.34438	23.68704	58.19271	8.59812	0.37746	2.63763	14263.61962	1.51393	2.79956E-4	763.27673	13094.778	60.4378	9610.554
540.0	0.83611	0.16389	2.71791	10.4081	-7.03973	33.29562	148.65454	0.13402	7.46176	25.24171	58.40671	9.17575	0.37546	2.69592	16947.44651	1.47214	2.34182E-4	763.81732	12813.764	56.2028	9741.989
535.0	0.84579	0.15421	2.72072	10.39714	-7.13769	32.89793	149.92056	0.13207	7.57187	26.67724	58.61796	9.71015	0.37368	2.75815	20020.66073	1.43008	1.97015E-4	764.40384	12550.12	52.7288	9856.364
530.0	0.85425	0.14575	2.72335	10.38692	-7.22889	32.54274	151.04256	0.13028	7.67603	28.00746	58.82679	10.20619	0.37208	2.82443	23549.83227	1.38788	1.66455E-4	765.02875	12300.919	49.8402	9956.603
525.0	0.8617	0.1383	2.72581	10.37732	-7.31463	32.22165	152.04006	0.12862	7.77513	29.24231	59.03329	10.66741	0.37064	2.89494	27610.49388	1.34565	1.4109E-4	765.68605	12063.866	47.4106	10044.998
522.55	0.86502	0.13498	2.72696	10.37283	-7.35476	32.07633	152.48832	0.12784	7.82207	29.81359	59.13369	10.88102	0.36998	2.93103	29820.29837	1.325	1.30234E-4	766.019	11951.655	 	10084.44
520.0	0.8733	0.1267	2.72891	10.36517	-7.4232	31.72018	153.5211	0.12658	7.90036	31.20356	59.21172	11.40244	0.36828	2.98446	33018.31295	1.29711	1.17243E-4	766.66259	11759.948	60.7836	10200.561
518.19	0.87844	0.12156	2.73017	10.36018	-7.46778	31.49578	154.16596	0.12576	7.95169	32.10079	59.26877	11.73949	0.36721	3.02303	35383.77266	1.27764	1.09155E-4	767.11531	11634.22	 	10272.651
518.19	0.87844	0.12156	2.73017	10.36018	-7.46779	31.49578	154.16596	0.12576	7.95169	32.10079	59.26877	11.73949	0.36721	3.02303	35383.79998	1.27764	1.09155E-4	767.11531	11634.22	 	10272.65
515.0	0.89079	0.10921	2.73283	10.34972	-7.56119	30.9821	155.60273	0.1241	8.05828	34.21524	59.36013	12.53539	0.36475	3.08179	40469.96624	1.24822	9.50523E-5	767.81161	11373.972	77.1952	10438.478
511.55	0.90028	0.0997243	2.73513	10.34066	-7.64211	30.57486	156.72683	0.12267	8.15219	35.96345	59.4689	13.19485	0.36278	3.15137	46073.97257	1.21532	8.31254E-5	768.59034	11143.804	 	10566.609
510.0	0.90606	0.093938	2.73613	10.3366	-7.67837	30.39058	157.39253	0.12191	8.20301	37.0487	59.53538	13.60441	0.36164	3.19115	49164.26725	1.1978	7.77467E-5	768.73553	11016.866	71.4212	10647.82
509.85	0.90654	0.0934573	2.73621	10.33623	-7.68162	30.37449	157.4481	0.12184	8.20744	37.14098	59.54147	13.63926	0.36155	3.19493	49453.46172	1.19616	7.72776E-5	768.75123	11005.779	 	10654.585
509.85	0.90655	0.0934512	2.73621	10.33623	-7.68163	30.37459	157.44906	0.12184	8.20751	37.14234	59.54161	13.63977	0.36155	3.19501	49457.52665	1.19613	7.72711E-5	768.7514	11005.627	 	10654.679
508.21	0.91166	0.0883422	2.73716	10.33236	-7.71622	30.20797	158.03497	0.12113	8.25537	38.13784	59.61129	14.01593	0.36052	3.23876	52761.19767	1.17749	7.22807E-5	768.94078	10885.128	 	10726.692
505.0	1.0	0.0	2.74907	10.28555	-8.13435	27.12562	165.5662	0.11515	8.68445	56.23718	59.55805	20.94297	0.34263	 	79295.91588	 	4.7896E-5	 	9700.373	263.299	11816.841
500.0	1.0	0.0	2.75035	10.28077	-8.17705	27.07224	165.59646	0.11439	8.74221	56.54306	59.75648	21.06207	0.3423	 	90662.87247	 	4.16218E-5	 	9499.371	40.2004	 
495.0	1.0	0.0	2.75163	10.276	-8.2196	27.01889	165.62426	0.11363	8.80059	56.84763	59.95336	21.18071	0.34197	 	103840.2001	 	3.6105E-5	 	9348.358	30.2026	 
490.0	1.0	0.0	2.7529	10.27125	-8.26201	26.96557	165.64956	0.11287	8.8596	57.1509	60.14871	21.2989	0.34164	 	119144.454	 	3.12624E-5	 	9197.751	30.1214	 
485.0	1.0	0.0	2.75417	10.26652	-8.30427	26.91229	165.67236	0.11212	8.91926	57.45287	60.34254	21.41663	0.34131	 	136952.4164	 	2.70192E-5	 	9047.541	30.042	 
480.0	1.0	0.0	2.75543	10.26181	-8.34639	26.85903	165.69262	0.11136	8.97957	57.75427	60.53564	21.53417	0.34099	 	157713.4765	 	2.33077E-5	 	8897.721	29.964	 
475.0	1.0	0.0	2.7567	10.25711	-8.38836	26.80581	165.71033	0.11061	9.04055	58.05363	60.7265	21.65099	0.34067	 	181964.7451	 	2.00673E-5	 	8748.282	29.8878	 
470.0	1.0	0.0	2.75795	10.25242	-8.43019	26.75262	165.72545	0.10986	9.10221	58.3517	60.91589	21.76735	0.34035	 	210349.5474	 	1.72433E-5	 	8599.218	29.8128	 
465.0	1.0	0.0	2.75921	10.24776	-8.47187	26.69946	165.73797	0.10912	9.16455	58.64846	61.10383	21.88325	0.34003	 	243640.1044	 	1.47871E-5	 	8450.519	29.7398	 
460.0	1.0	0.0	2.76046	10.24311	-8.51341	26.64633	165.74786	0.10837	9.22761	58.94392	61.29033	21.9987	0.33971	 	282765.4135	 	1.26547E-5	 	8302.178	29.6682	 
455.0	1.0	0.0	2.76171	10.23847	-8.55481	26.59323	165.7551	0.10763	9.29137	59.23808	61.47541	22.11368	0.3394	 	328845.6055	 	1.08073E-5	 	8154.189	29.5978	 
450.0	1.0	0.0	2.76296	10.23385	-8.59606	26.54016	165.75965	0.10688	9.35587	59.53093	61.65908	22.2282	0.33909	 	383234.3832	 	9.20981E-6	 	8006.542	29.5294	 
445.0	1.0	0.0	2.7642	10.22925	-8.63716	26.48712	165.7615	0.10614	9.42112	59.82249	61.84136	22.34226	0.33877	 	447571.5746	 	7.8314E-6	 	7859.23	29.4624	 
440.0	1.0	0.0	2.76544	10.22466	-8.67812	26.43411	165.7606	0.10541	9.48712	60.11277	62.02228	22.45587	0.33846	 	523848.3759	 	6.6445E-6	 	7712.245	29.397	 
435.0	1.0	0.0	2.76668	10.22009	-8.71894	26.38114	165.75695	0.10467	9.55389	60.40173	62.20182	22.56901	0.33816	 	614488.5582	 	5.62468E-6	 	7565.58	29.333	 
430.0	1.0	0.0	2.76791	10.21554	-8.75961	26.3282	165.7505	0.10393	9.62146	60.68939	62.38001	22.68168	0.33785	 	722449.81	 	4.75037E-6	 	7419.228	29.2704	 
425.0	1.0	0.0	2.76914	10.211	-8.80014	26.27528	165.74123	0.1032	9.68982	60.97575	62.55687	22.79389	0.33755	 	851350.55	 	4.00246E-6	 	7273.181	29.2094	 
420.0	1.0	0.0	2.77037	10.20648	-8.84053	26.2224	165.72911	0.10247	9.759	61.26082	62.7324	22.90564	0.33724	 	1005629.046	 	3.36416E-6	 	7127.429	29.1504	 
415.0	1.0	0.0	2.77159	10.20197	-8.88077	26.16955	165.7141	0.10174	9.82902	61.54459	62.90663	23.01692	0.33694	 	1190743.629	 	2.82067E-6	 	6981.971	29.0916	 
410.0	1.0	0.0	2.77281	10.19748	-8.92087	26.11673	165.69618	0.10101	9.89989	61.82706	63.07956	23.12774	0.33664	 	1413425.34	 	2.35901E-6	 	6836.806	29.033	 
405.0	1.0	0.0	2.77403	10.19301	-8.96083	26.06394	165.67532	0.10028	9.97163	62.10823	63.25121	23.2381	0.33635	 	1681997.659	 	1.96783E-6	 	6691.932	28.9748	 
400.0	1.0	0.0	2.77524	10.18855	-9.00064	26.01118	165.65147	0.0995595	10.04425	62.38811	63.42159	23.34798	0.33605	 	2006782.355	 	1.63719E-6	 	6547.349	28.9166	 
395.0	1.0	0.0	2.77645	10.18411	-9.04031	25.95845	165.6246	0.098836	10.11777	62.6667	63.59071	23.45741	0.33576	 	2400616.189	 	1.35843E-6	 	6403.056	28.8586	 
390.0	1.0	0.0	2.77766	10.17969	-9.07984	25.90576	165.59469	0.0981141	10.19221	62.94399	63.75859	23.56636	0.33546	 	2879510.817	 	1.12403E-6	 	6259.052	28.8008	 
385.0	1.0	0.0	2.77886	10.17528	-9.11922	25.85309	165.56169	0.0973938	10.2676	63.21998	63.92523	23.67485	0.33517	 	3463498.241	 	9.27463E-7	 	6115.338	28.7428	 
380.0	1.0	0.0	2.78007	10.17088	-9.15846	25.80046	165.52557	0.0966749	10.34394	63.49469	64.09066	23.78286	0.33488	 	4177717.475	 	7.63063E-7	 	5971.911	28.6854	 
375.0	1.0	0.0	2.78126	10.16651	-9.19756	25.74786	165.48629	0.0959576	10.42126	63.7681	64.25488	23.89041	0.3346	 	5053815.884	 	6.25955E-7	 	5828.772	28.6278	 
370.0	1.0	0.0	2.78246	10.16214	-9.23652	25.69528	165.4438	0.0952419	10.49959	64.04021	64.41791	23.99749	0.33431	 	6131762.407	 	5.11934E-7	 	5685.92	28.5704	 
365.0	1.0	0.0	2.78365	10.1578	-9.27534	25.64274	165.39807	0.0945276	10.57893	64.31104	64.57975	24.1041	0.33403	 	7462201.835	 	4.1739E-7	 	5543.353	28.5134	 
360.0	1.0	0.0	2.78483	10.15347	-9.31401	25.59023	165.34907	0.0938147	10.65931	64.58057	64.74041	24.21024	0.33374	 	9109522.38	 	3.39233E-7	 	5401.073	28.456	 
355.0	1.0	0.0	2.78602	10.14915	-9.35254	25.53776	165.29673	0.0931033	10.74076	64.84881	64.89992	24.31591	0.33346	 	1.115586705E7	 	2.74819E-7	 	5259.077	28.3992	 
350.0	1.0	0.0	2.7872	10.14486	-9.39093	25.48531	165.24103	0.0923934	10.82329	65.11576	65.05828	24.42111	0.33319	 	1.370639858E7	 	2.21899E-7	 	5117.366	28.3422	 
345.0	1.0	0.0	2.78837	10.14057	-9.42917	25.43289	165.18191	0.0916848	10.90693	65.38142	65.2155	24.52583	0.33291	 	1.689623567E7	 	1.78563E-7	 	4975.938	28.2856	 
340.0	1.0	0.0	2.78955	10.13631	-9.46728	25.38051	165.11933	0.0909777	10.99171	65.64578	65.37159	24.63008	0.33263	 	2.089962645E7	 	1.43191E-7	 	4834.794	28.2288	 
335.0	1.0	0.0	2.79072	10.13206	-9.50524	25.32815	165.05324	0.0902719	11.07764	65.90886	65.52657	24.73386	0.33236	 	2.594212845E7	 	1.14417E-7	 	4693.933	28.1722	 
330.0	1.0	0.0	2.79189	10.12782	-9.54307	25.27583	164.98359	0.0895675	11.16476	66.17065	65.68043	24.83717	0.33209	 	3.231684594E7	 	9.10926E-8	 	4553.354	28.1158	 
325.0	1.0	0.0	2.79305	10.1236	-9.58075	25.22353	164.91032	0.0888645	11.25309	66.43115	65.83321	24.94	0.33182	 	4.040616552E7	 	7.22519E-8	 	4413.058	28.0592	 
320.0	1.0	0.0	2.79421	10.1194	-9.61829	25.17127	164.8334	0.0881628	11.34265	66.69036	65.98489	25.04235	0.33155	 	5.071097502E7	 	5.70886E-8	 	4273.043	28.003	 
315.0	1.0	0.0	2.79537	10.11521	-9.65569	25.11904	164.75275	0.0874624	11.43348	66.94828	66.13551	25.14423	0.33129	 	6.389011204E7	 	4.49305E-8	 	4133.309	27.9468	 
310.0	1.0	0.0	2.79652	10.11104	-9.69295	25.06684	164.66833	0.0867633	11.5256	67.20492	66.28505	25.24564	0.33102	 	8.081386005E7	 	3.52193E-8	 	3993.855	27.8908	 
305.0	1.0	0.0	2.79767	10.10689	-9.73006	25.01468	164.58008	0.0860655	11.61905	67.46026	66.43354	25.34656	0.33076	 	1.026368237E8	 	2.74931E-8	 	3854.683	27.8344	 
300.0	1.0	0.0	2.79882	10.10275	-9.76704	24.96254	164.48794	0.085369	11.71385	67.71432	66.58099	25.44702	0.3305	 	1.308976661E8	 	2.13709E-8	 	3715.791	27.7784	 
295.0	1.0	0.0	2.79996	10.09862	-9.80388	24.91043	164.39184	0.0846738	11.81003	67.96709	66.7274	25.54699	0.33024	 	1.676562591E8	 	1.65398E-8	 	3577.178	27.7226	 
290.0	1.0	0.0	2.8011	10.09451	-9.84057	24.85836	164.29171	0.0839797	11.90763	68.21858	66.87279	25.64648	0.32998	 	2.156832059E8	 	1.27437E-8	 	3438.846	27.6664	 
285.0	1.0	0.0	2.80223	10.09042	-9.87713	24.80631	164.18751	0.0832869	12.00668	68.46878	67.01715	25.7455	0.32972	 	2.787230422E8	 	9.77383E-9	 	3300.793	27.6106	 
280.0	1.0	0.0	2.80337	10.08634	-9.91354	24.7543	164.07914	0.0825954	12.10722	68.71769	67.16051	25.84404	0.32947	 	3.618616437E8	 	7.46083E-9	 	3163.019	27.5548	 
275.0	1.0	0.0	2.8045	10.08228	-9.94982	24.70232	163.96655	0.081905	12.20927	68.96532	67.30288	25.9421	0.32922	 	4.720417951E8	 	5.66768E-9	 	3025.525	27.4988	 
270.0	1.0	0.0	2.80562	10.07824	-9.98596	24.65037	163.84966	0.0812158	12.31288	69.21167	67.44425	26.03967	0.32897	 	6.187905833E8	 	4.28413E-9	 	2888.311	27.4428	 
265.0	1.0	0.0	2.80674	10.0742	-10.02195	24.59845	163.72839	0.0805277	12.41808	69.45673	67.58464	26.13677	0.32872	 	8.152513377E8	 	3.2218E-9	 	2751.375	27.3872	 
260.0	1.0	0.0	2.80786	10.07019	-10.05781	24.54656	163.60266	0.0798408	12.52492	69.7005	67.72406	26.23339	0.32847	 	1.079655964E9	 	2.41019E-9	 	2614.719	27.3312	 
255.0	1.0	0.0	2.80898	10.06619	-10.09352	24.4947	163.4724	0.0791551	12.63342	69.94299	67.86252	26.32952	0.32822	 	1.437437894E9	 	1.79331E-9	 	2478.342	27.2754	 
250.0	1.0	0.0	2.81009	10.06221	-10.1291	24.44287	163.33751	0.0784705	12.74364	70.1842	68.00003	26.42517	0.32798	 	1.924282603E9	 	1.32692E-9	 	2342.245	27.2194	 
245.0	1.0	0.0	2.8112	10.05824	-10.16454	24.39108	163.1979	0.077787	12.85562	70.42413	68.13659	26.52034	0.32774	 	2.590558862E9	 	9.76222E-10	 	2206.428	27.1634	 
240.0	1.0	0.0	2.8123	10.05429	-10.19984	24.33931	163.05349	0.0771046	12.96939	70.66277	68.27221	26.61503	0.3275	 	3.50779649E9	 	7.13997E-10	 	2070.891	27.1074	 
235.0	1.0	0.0	2.81341	10.05035	-10.235	24.28758	162.90418	0.0764233	13.08501	70.90013	68.40691	26.70923	0.32726	 	4.778217399E9	 	5.19054E-10	 	1935.634	27.0514	 
230.0	1.0	0.0	2.8145	10.04643	-10.27002	24.23588	162.74987	0.0757431	13.20253	71.13621	68.54068	26.80295	0.32702	 	6.54885304E9	 	3.74989E-10	 	1800.658	26.9952	 
225.0	1.0	0.0	2.8156	10.04252	-10.3049	24.18421	162.59045	0.0750639	13.32198	71.371	68.67355	26.89618	0.32679	 	9.032599181E9	 	2.69175E-10	 	1665.963	26.939	 
220.0	1.0	0.0	2.81669	10.03863	-10.33965	24.13257	162.42582	0.0743858	13.44343	71.60452	68.80551	26.98893	0.32655	 	1.2539799999999998E10	 	1.91944E-10	 	1531.549	26.8828	 
215.0	1.0	0.0	2.81778	10.03476	-10.37425	24.08096	162.25587	0.0737087	13.56691	71.83675	68.93657	27.0812	0.32632	 	1.75263E10	 	1.35941E-10	 	1397.418	26.8262	 
210.0	1.0	0.0	2.81886	10.0309	-10.40872	24.02938	162.08048	0.0730327	13.6925	72.06771	69.06675	27.17297	0.32609	 	2.4665899999999996E10	 	9.5603E-11	 	1263.569	26.7698	 
205.0	1.0	0.0	2.81994	10.02706	-10.44305	23.97783	161.89953	0.0723577	13.82023	72.29738	69.19604	27.26427	0.32586	 	3.4963E10	 	6.67486E-11	 	1130.005	26.7128	 
200.0	1.0	0.0	2.82102	10.02323	-10.47724	23.92631	161.71288	0.0716837	13.95018	72.52578	69.32446	27.35507	0.32564	 	4.992539999999999E10	 	4.62555E-11	 	996.724	26.6562	 
195.0	1.0	0.0	2.82209	10.01942	-10.51129	23.87483	161.52042	0.0710107	14.08239	72.75289	69.45202	27.44539	0.32541	 	7.18356E10	 	3.18077E-11	 	863.729	26.599	 
190.0	1.0	0.0	2.82316	10.01562	-10.5452	23.82337	161.322	0.0703387	14.21693	72.97873	69.57872	27.53522	0.32519	 	1.04177E11	 	2.16989E-11	 	731.02	26.5418	 
185.0	1.0	0.0	2.82423	10.01184	-10.57898	23.77195	161.11748	0.0696676	14.35387	73.20329	69.70457	27.62456	0.32497	 	1.52308E11	 	1.46815E-11	 	598.599	26.4842	 
180.0	1.0	0.0	2.82529	10.00807	-10.61262	23.72056	160.9067	0.0689976	14.49326	73.42657	69.82958	27.71341	0.32475	 	2.24552E11	 	9.84944E-12	 	466.466	26.4266	 
175.0	1.0	0.0	2.82635	10.00432	-10.64612	23.6692	160.68952	0.0683285	14.63518	73.64858	69.95375	27.80177	0.32453	 	3.33943E11	 	6.54994E-12	 	334.623	26.3686	 
170.0	1.0	0.0	2.82741	10.00059	-10.67948	23.61787	160.46577	0.0676604	14.7797	73.86931	70.07709	27.88965	0.32431	 	5.01092E11	 	4.31638E-12	 	203.072	26.3102	 
165.0	1.0	0.0	2.82846	9.99687	-10.71271	23.56657	160.23527	0.0669932	14.92689	74.08876	70.19962	27.97703	0.3241	 	7.58901E11	 	2.81789E-12	 	71.814	26.2516	 
160.0	1.0	0.0	2.82951	9.99316	-10.7458	23.5153	159.99785	0.066327	15.07682	74.30694	70.32132	28.06392	0.32389	 	1.16042E12	 	1.82184E-12	 	-59.15	26.1928	 
155.0	1.0	0.0	2.83055	9.98947	-10.77875	23.46406	159.75333	0.0656617	15.22958	74.52384	70.44223	28.15033	0.32368	 	1.79205E12	 	1.16609E-12	 	-189.818	26.1336	 
