T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1310.0	0.7464	0.2536	7.71545	7.50873	-2.9924	21.26757	32.12493	1.20739	0.82824	35.73307	133.80396	12.84069	0.3914	9.45212	27673.41541	0.81748	2.7922E-4	1786.3281	44157.184	126.9466	11647.592
1305.0	0.77217	0.22783	7.72399	7.50035	-3.10064	21.03626	32.1612	1.20222	0.8318	41.22277	134.21585	14.85591	0.38742	9.61373	33845.25659	0.8012	2.27582E-4	1786.13185	43585.944	114.248	12021.951
1300.0	0.7946	0.2054	7.73176	7.49271	-3.19927	20.83116	32.1826	1.19761	0.835	46.53824	134.63022	16.81386	0.38392	9.77804	40542.74623	0.78525	1.89384E-4	1786.00889	43067.203	103.7482	12344.245
1295.0	0.81422	0.18578	7.73889	7.4857	-3.28983	20.64806	32.19119	1.19348	0.83788	51.63586	135.04643	18.69726	0.38084	9.94518	47768.63126	0.76959	1.60225E-4	1785.95498	42592.204	94.9998	12623.227
1290.0	0.83147	0.16853	7.74547	7.47925	-3.3732	20.48464	32.18906	1.18976	0.84051	56.49722	135.46482	20.49817	0.3781	10.11514	55543.85994	0.75425	1.37357E-4	1785.96579	42153.914	87.658	12865.929
1285.0	0.8467	0.1533	7.75158	7.47325	-3.4507	20.33724	32.17749	1.18638	0.8429	61.10807	135.88436	22.21037	0.37567	10.28806	63889.70767	0.7392	1.19032E-4	1786.03761	41746.634	81.456	13078.047
1280.0	0.86023	0.13977	7.7573	7.46764	-3.52323	20.20341	32.1578	1.1833	0.8451	65.46879	136.30465	23.83317	0.37348	10.46403	72841.85778	0.72444	1.04068E-4	1786.16683	41365.713	76.1842	13264.23
1275.0	0.87226	0.12774	7.76268	7.46234	-3.59168	20.08063	32.13115	1.18046	0.84712	69.59041	136.72526	25.36997	0.37151	10.64316	82449.1941	0.70995	9.1646E-5	1786.35005	41007.327	71.6772	13428.3
1270.0	0.88303	0.11697	7.76777	7.45736	-3.65607	19.969	32.09839	1.17785	0.849	73.47327	137.14653	26.82025	0.36974	10.82549	92754.19165	0.69574	8.1201E-5	1786.58374	40668.313	67.8028	13573.417
1265.0	0.89268	0.10732	7.77261	7.4526	-3.71745	19.86549	32.06027	1.17543	0.85075	77.13398	137.56761	28.18974	0.36812	11.01119	103818.8769	0.68179	7.23118E-5	1786.86523	40346.038	64.455	13702.213
1260.0	0.90137	0.0986325	7.77723	7.44806	-3.7761	19.76935	32.0174	1.17318	0.85238	80.58046	137.9883	29.48097	0.36665	11.20038	115702.4744	0.6681	6.46738E-5	1787.1916	40038.296	61.5484	13816.891
1255.0	0.90921	0.0907856	7.78165	7.44373	-3.83212	19.68037	31.97052	1.17107	0.85392	83.83215	138.40898	30.70081	0.36531	11.39303	128487.59	0.65466	5.80486E-5	1787.55993	39743.231	59.013	13919.307
1250.0	0.91632	0.0836809	7.78591	7.43955	-3.88611	19.59686	31.91995	1.16909	0.85537	86.89709	138.82894	31.85202	0.36408	11.58935	142246.4398	0.64146	5.22622E-5	1787.96802	39459.271	56.792	14011.028
1245.0	0.92277	0.0772311	7.79001	7.43552	-3.93813	19.51864	31.86615	1.16722	0.85674	89.78912	139.24822	32.93949	0.36294	11.78949	157069.5518	0.6285	4.71747E-5	1788.41335	39185.08	54.8382	14093.389
1240.0	0.92864	0.0713585	7.79399	7.43162	-3.9885	19.44481	31.80948	1.16544	0.85804	92.52143	139.66669	33.96798	0.36189	11.99353	173055.8832	0.61577	4.26759E-5	1788.89384	38919.519	53.1122	14167.528
1235.0	0.934	0.0660001	7.79785	7.42784	-4.03735	19.37507	31.75025	1.16376	0.85928	95.10492	140.08421	34.94139	0.36092	12.20151	190311.6366	0.60328	3.86782E-5	1789.40738	38661.607	51.5824	14234.423
1230.0	0.9389	0.0610985	7.8016	7.42417	-4.08485	19.30892	31.68877	1.16215	0.86047	97.55091	140.50081	35.86383	0.36002	12.41358	208956.2117	0.59101	3.51102E-5	1789.95202	38410.502	50.221	14294.914
1225.0	0.9434	0.0566046	7.80526	7.42058	-4.13118	19.24583	31.62522	1.16061	0.86161	99.86996	140.91624	36.73913	0.35918	12.62993	229118.7405	0.57895	3.1914E-5	1790.52608	38165.475	49.0054	14349.728
1220.0	0.94752	0.0524764	7.80884	7.41708	-4.17644	19.18553	31.55984	1.15914	0.86271	102.0712	141.33049	37.57063	0.35839	12.85067	250940.8716	0.56711	2.90415E-5	1791.12787	37925.894	47.9162	14399.495
1215.0	0.95133	0.0486749	7.81234	7.41365	-4.22072	19.12783	31.49281	1.15771	0.86377	104.16341	141.74356	38.36154	0.35765	13.0759	274579.342	0.55547	2.64524E-5	1791.75569	37691.208	46.9372	14444.765
1210.0	0.95483	0.0451703	7.81578	7.41029	-4.26412	19.07235	31.42428	1.15634	0.8648	106.15523	142.15532	39.11503	0.35696	13.30582	300206.102	0.54404	2.41131E-5	1792.40821	37460.937	46.0542	14486.016
1209.64	0.95507	0.044932	7.81602	7.41005	-4.26728	19.06828	31.41923	1.15624	0.86487	106.29409	142.18512	39.16759	0.35691	13.3227	302142.1469	0.54322	2.39527E-5	1792.45649	37444.451	 	14488.801
1209.07	0.95575	0.0442461	7.81649	7.40957	-4.27339	19.05829	31.41197	1.15607	0.865	106.56636	142.23431	39.27142	0.35679	13.36882	305611.0427	0.54113	2.36717E-5	1792.60203	37412.212	 	14499.512
1205.0	1.0	0.0	7.83259	7.39344	-4.48178	18.4674	31.44327	1.15175	0.86825	129.08356	143.44053	47.8082	0.35002	 	386801.6363	 	1.86516E-5	 	36420.845	208.0184	15337.48
1200.0	1.0	0.0	7.83523	7.39095	-4.51402	18.44394	31.35702	1.15101	0.8688	129.58091	143.84579	47.99786	0.34986	 	417200.7726	 	1.72341E-5	 	36234.27056	37.31489	 
1195.0	1.0	0.0	7.83787	7.38846	-4.54613	18.42073	31.27079	1.15026	0.86937	130.07755	144.24974	48.1873	0.34971	 	450221.2099	 	1.59159E-5	 	36055.40906	35.7723	 
1190.0	1.0	0.0	7.8405	7.38598	-4.57817	18.39755	31.18456	1.14952	0.86993	130.57334	144.65194	48.37646	0.34955	 	486108.1371	 	1.46907E-5	 	35876.84477	35.71286	 
1185.0	1.0	0.0	7.84313	7.38351	-4.61014	18.37439	31.09832	1.14877	0.8705	131.06827	145.05241	48.56534	0.3494	 	525131.7176	 	1.35525E-5	 	35698.57709	35.65354	 
1180.0	1.0	0.0	7.84575	7.38104	-4.64203	18.35126	31.01208	1.14801	0.87107	131.56235	145.45114	48.75395	0.34925	 	567589.5441	 	1.24958E-5	 	35520.60546	35.59432	 
1175.0	1.0	0.0	7.84837	7.37857	-4.67386	18.32816	30.92584	1.14725	0.87165	132.05557	145.84814	48.94229	0.34909	 	613809.6192	 	1.15151E-5	 	35342.92929	35.53523	 
1170.0	1.0	0.0	7.85098	7.37612	-4.70562	18.30508	30.8396	1.14649	0.87223	132.54794	146.24342	49.13035	0.34894	 	664153.682	 	1.06055E-5	 	35165.54801	35.47626	 
1165.0	1.0	0.0	7.85359	7.37366	-4.7373	18.28203	30.75335	1.14572	0.87282	133.03945	146.63699	49.31814	0.34879	 	719020.9217	 	9.76224E-6	 	34988.46102	35.4174	 
1160.0	1.0	0.0	7.8562	7.37122	-4.76892	18.25901	30.66711	1.14495	0.8734	133.53011	147.02884	49.50565	0.34864	 	778852.1262	 	8.98097E-6	 	34811.66776	35.35865	 
1155.0	1.0	0.0	7.85881	7.36878	-4.80046	18.23601	30.58086	1.14417	0.874	134.01992	147.41898	49.69289	0.34848	 	844134.3211	 	8.25751E-6	 	34635.16762	35.30003	 
1150.0	1.0	0.0	7.8614	7.36634	-4.83194	18.21304	30.49461	1.14339	0.87459	134.50887	147.80743	49.87985	0.34833	 	915405.9581	 	7.58794E-6	 	34458.96005	35.24152	 
1145.0	1.0	0.0	7.864	7.36391	-4.86334	18.1901	30.40836	1.1426	0.87519	134.99697	148.19418	50.06654	0.34818	 	993262.7243	 	6.96859E-6	 	34283.04444	35.18312	 
1140.0	1.0	0.0	7.86659	7.36148	-4.89467	18.16719	30.3221	1.14181	0.8758	135.48422	148.57923	50.25295	0.34802	 	1078364.049	 	6.39602E-6	 	34107.42022	35.12484	 
1135.0	1.0	0.0	7.86918	7.35906	-4.92594	18.14431	30.23584	1.14102	0.87641	135.97061	148.96261	50.43909	0.34787	 	1171440.399	 	5.86699E-6	 	33932.08682	35.06668	 
1130.0	1.0	0.0	7.87176	7.35665	-4.95713	18.12145	30.14959	1.14022	0.87702	136.45615	149.3443	50.62495	0.34772	 	1273301.46	 	5.37848E-6	 	33757.04365	35.00863	 
1125.0	1.0	0.0	7.87434	7.35424	-4.98826	18.09863	30.06332	1.13942	0.87764	136.94084	149.72432	50.81054	0.34756	 	1384845.326	 	4.92764E-6	 	33582.29013	34.95071	 
1120.0	1.0	0.0	7.87691	7.35184	-5.01931	18.07584	29.97706	1.13861	0.87826	137.42467	150.10267	50.99585	0.34741	 	1507068.814	 	4.51182E-6	 	33407.82568	34.89289	 
1115.0	1.0	0.0	7.87948	7.34944	-5.05029	18.05307	29.89079	1.1378	0.87889	137.90765	150.47935	51.18088	0.34726	 	1641079.069	 	4.12851E-6	 	33233.64971	34.83519	 
1110.0	1.0	0.0	7.88205	7.34704	-5.08121	18.03034	29.80453	1.13698	0.87952	138.38977	150.85438	51.36564	0.3471	 	1788106.613	 	3.7754E-6	 	33059.76166	34.77761	 
1105.0	1.0	0.0	7.88461	7.34466	-5.11205	18.00764	29.71826	1.13616	0.88016	138.87104	151.22776	51.55013	0.34695	 	1949520.036	 	3.45029E-6	 	32886.16093	34.72015	 
1100.0	1.0	0.0	7.88717	7.34228	-5.14282	17.98497	29.63198	1.13533	0.8808	139.35146	151.59948	51.73433	0.3468	 	2126842.553	 	3.15115E-6	 	32712.84694	34.6628	 
1095.0	1.0	0.0	7.88972	7.3399	-5.17352	17.96233	29.54571	1.1345	0.88144	139.83103	151.96957	51.91827	0.34665	 	2321770.668	 	2.87608E-6	 	32539.81912	34.60556	 
1090.0	1.0	0.0	7.89227	7.33753	-5.20416	17.93972	29.45943	1.13367	0.88209	140.30974	152.33801	52.10192	0.34649	 	2536195.233	 	2.6233E-6	 	32367.07689	34.54845	 
1085.0	1.0	0.0	7.89482	7.33516	-5.23472	17.91714	29.37315	1.13283	0.88275	140.7876	152.70483	52.2853	0.34634	 	2772225.226	 	2.39115E-6	 	32194.61967	34.49144	 
1080.0	1.0	0.0	7.89736	7.3328	-5.26521	17.8946	29.28686	1.13198	0.88341	141.26461	153.07001	52.46841	0.34619	 	3032214.635	 	2.17807E-6	 	32022.44687	34.43456	 
1075.0	1.0	0.0	7.8999	7.33045	-5.29563	17.87209	29.20058	1.13113	0.88407	141.74076	153.43358	52.65123	0.34603	 	3318792.84	 	1.98264E-6	 	31850.55793	34.37779	 
1070.0	1.0	0.0	7.90243	7.3281	-5.32599	17.84962	29.11429	1.13028	0.88474	142.21606	153.79552	52.83378	0.34588	 	3634899.027	 	1.80351E-6	 	31678.95225	34.32114	 
1065.0	1.0	0.0	7.90496	7.32575	-5.35627	17.82718	29.028	1.12942	0.88541	142.69051	154.15586	53.01606	0.34573	 	3983821.148	 	1.63943E-6	 	31507.62925	34.2646	 
1060.0	1.0	0.0	7.90748	7.32342	-5.38648	17.80477	28.9417	1.12855	0.88609	143.16411	154.51458	53.19806	0.34558	 	4369240.105	 	1.48922E-6	 	31336.58837	34.20818	 
1055.0	1.0	0.0	7.91	7.32108	-5.41662	17.7824	28.8554	1.12768	0.88678	143.63685	154.87171	53.37978	0.34542	 	4795279.874	 	1.35182E-6	 	31165.82901	34.15187	 
1050.0	1.0	0.0	7.91252	7.31875	-5.4467	17.76007	28.7691	1.12681	0.88746	144.10874	155.22723	53.56122	0.34527	 	5266564.418	 	1.22622E-6	 	30995.35061	34.09568	 
1045.0	1.0	0.0	7.91503	7.31643	-5.4767	17.73777	28.6828	1.12592	0.88816	144.57977	155.58117	53.74239	0.34512	 	5788282.377	 	1.11148E-6	 	30825.15256	34.03961	 
1040.0	1.0	0.0	7.91754	7.31412	-5.50663	17.71551	28.59649	1.12504	0.88886	145.04996	155.93351	53.92328	0.34497	 	6366260.639	 	1.00674E-6	 	30655.23431	33.98365	 
1035.0	1.0	0.0	7.92004	7.3118	-5.53649	17.69328	28.51018	1.12415	0.88956	145.51929	156.28428	54.10389	0.34481	 	7007048.097	 	9.1119E-7	 	30485.59527	33.92781	 
1030.0	1.0	0.0	7.92254	7.3095	-5.56629	17.6711	28.42387	1.12325	0.89027	145.98777	156.63346	54.28423	0.34466	 	7718011.077	 	8.24092E-7	 	30316.23485	33.87208	 
1025.0	1.0	0.0	7.92503	7.3072	-5.59601	17.64895	28.33756	1.12235	0.89099	146.45539	156.98108	54.46429	0.34451	 	8507442.16	 	7.44754E-7	 	30147.15249	33.81647	 
1020.0	1.0	0.0	7.92752	7.3049	-5.62566	17.62684	28.25124	1.12144	0.89171	146.92217	157.32712	54.64407	0.34436	 	9384684.384	 	6.72537E-7	 	29978.3476	33.76098	 
1015.0	1.0	0.0	7.93001	7.30261	-5.65524	17.60476	28.16491	1.12053	0.89243	147.38809	157.6716	54.82358	0.3442	 	1.036027313E7	 	6.06851E-7	 	29809.81959	33.7056	 
1010.0	1.0	0.0	7.93249	7.30033	-5.68476	17.58273	28.07859	1.11961	0.89317	147.85316	158.01453	55.0028	0.34405	 	1.144609837E7	 	5.4715E-7	 	29641.5679	33.65034	 
1005.0	1.0	0.0	7.93497	7.29805	-5.7142	17.56074	27.99226	1.11869	0.8939	148.31737	158.3559	55.18175	0.3439	 	1.265559027E7	 	4.92931E-7	 	29473.59193	33.59519	 
1000.0	1.0	0.0	7.93744	7.29578	-5.74357	17.53879	27.90593	1.11776	0.89465	148.78074	158.69572	55.36043	0.34375	 	1.400393195E7	 	4.43727E-7	 	29305.89111	33.54016	 
995.0	1.0	0.0	7.93991	7.29351	-5.77288	17.51688	27.81959	1.11683	0.89539	149.24325	159.03399	55.53882	0.34359	 	1.550830322E7	 	3.9911E-7	 	29138.46486	33.48525	 
990.0	1.0	0.0	7.94237	7.29124	-5.80211	17.49501	27.73325	1.11589	0.89615	149.70491	159.37073	55.71694	0.34344	 	1.718816047E7	 	3.58684E-7	 	28971.3126	33.43045	 
985.0	1.0	0.0	7.94483	7.28899	-5.83127	17.47319	27.64691	1.11494	0.89691	150.16571	159.70593	55.89478	0.34329	 	1.906555806E7	 	3.22084E-7	 	28804.43375	33.37577	 
980.0	1.0	0.0	7.94729	7.28674	-5.86037	17.45141	27.56056	1.11399	0.89767	150.62567	160.03961	56.07234	0.34314	 	2.11655179E7	 	2.88975E-7	 	28637.82771	33.32121	 
976.66	1.0	0.0	7.94893	7.28523	-5.87977	17.43687	27.50285	1.11335	0.89819	150.93259	160.26176	56.19085	0.34304	 	2.27069923E7	 	2.6864E-7	 	28526.63238	 	 
975.0	1.0	0.0	7.95008	7.28417	-5.89347	17.41372	27.46192	1.11353	0.89804	151.1296	160.39927	56.26713	0.34297	 	2.357354705E7	 	2.58421E-7	 	28447.63325	38.03889	 
970.0	1.0	0.0	7.95355	7.281	-5.93445	17.34463	27.33911	1.11405	0.89762	151.71628	160.80697	56.49439	0.34276	 	2.640532577E7	 	2.29783E-7	 	28211.07998	47.31065	 
965.0	1.0	0.0	7.95697	7.27786	-5.97497	17.2766	27.21821	1.1145	0.89726	152.29701	161.2096	56.71941	0.34255	 	2.960064686E7	 	2.04154E-7	 	27976.92458	46.83108	 
960.0	1.0	0.0	7.96037	7.27476	-6.01506	17.20959	27.09935	1.11487	0.89697	152.87301	161.60844	56.94264	0.34234	 	3.320921029E7	 	1.81236E-7	 	27745.09747	46.36542	 
955.0	1.0	0.0	7.96373	7.27169	-6.05472	17.14358	26.98213	1.11517	0.89672	153.44451	162.00363	57.16417	0.34214	 	3.728793288E7	 	1.60757E-7	 	27515.53144	45.91321	 
950.0	1.0	0.0	7.96706	7.26865	-6.09396	17.07852	26.86658	1.11541	0.89653	154.01161	162.39524	57.38405	0.34194	 	4.190205848E7	 	1.42473E-7	 	27288.1615	45.47399	 
945.0	1.0	0.0	7.97035	7.26565	-6.13279	17.01439	26.75263	1.11558	0.8964	154.57441	162.78332	57.60231	0.34174	 	4.712644882E7	 	1.2616E-7	 	27062.92489	45.04732	 
940.0	1.0	0.0	7.97362	7.26267	-6.17124	16.95116	26.64018	1.11569	0.89631	155.13303	163.16793	57.81899	0.34154	 	5.304708431E7	 	1.11619E-7	 	26839.76096	44.63279	 
935.0	1.0	0.0	7.97685	7.25973	-6.2093	16.88881	26.52917	1.11574	0.89627	155.68756	163.54914	58.03413	0.34134	 	5.976281396E7	 	9.8668E-8	 	26618.61118	44.22996	 
930.0	1.0	0.0	7.98006	7.25681	-6.24699	16.82729	26.41953	1.11573	0.89627	156.23814	163.92703	58.24779	0.34115	 	6.73873951E7	 	8.71421E-8	 	26399.419	43.83844	 
925.0	1.0	0.0	7.98324	7.25392	-6.28431	16.76659	26.31119	1.11567	0.89632	156.78486	164.30166	58.46001	0.34096	 	7.605187478E7	 	7.68932E-8	 	26182.12985	43.45783	 
920.0	1.0	0.0	7.98639	7.25106	-6.32128	16.70668	26.2041	1.11556	0.89641	157.32785	164.67312	58.67082	0.34077	 	8.59073725E7	 	6.77878E-8	 	25966.69103	43.08776	 
915.0	1.0	0.0	7.98951	7.24822	-6.35791	16.64753	26.09819	1.11539	0.89655	157.86721	165.04146	58.88027	0.34058	 	9.712833697E7	 	5.97052E-8	 	25753.05171	42.72786	 
910.0	1.0	0.0	7.99261	7.24541	-6.3942	16.58912	25.99342	1.11517	0.89672	158.40305	165.40677	59.0884	0.34039	 	1.099163598E8	 	5.25369E-8	 	25541.1628	42.37778	 
905.0	1.0	0.0	7.99568	7.24263	-6.43017	16.53142	25.88973	1.11491	0.89693	158.93546	165.7691	59.29525	0.3402	 	1.24504648E8	 	4.61851E-8	 	25330.97692	42.03718	 
900.0	1.0	0.0	7.99873	7.23987	-6.46581	16.47442	25.78709	1.1146	0.89719	159.46455	166.12852	59.50086	0.34002	 	1.411632739E8	 	4.05619E-8	 	25122.44837	41.70571	 
895.0	1.0	0.0	8.00175	7.23714	-6.50115	16.41809	25.68543	1.11424	0.89747	159.99041	166.4851	59.70526	0.33984	 	1.60205347E8	 	3.55884E-8	 	24915.53302	41.38307	 
890.0	1.0	0.0	8.00475	7.23442	-6.53619	16.36241	25.58471	1.11384	0.8978	160.51313	166.8389	59.90849	0.33965	 	1.819942753E8	 	3.11935E-8	 	24710.18827	41.06895	 
885.0	1.0	0.0	8.00773	7.23174	-6.57093	16.30736	25.48491	1.11339	0.89816	161.0328	167.18996	60.11059	0.33947	 	2.069523208E8	 	2.73137E-8	 	24506.37302	40.76305	 
880.0	1.0	0.0	8.01068	7.22907	-6.60538	16.25291	25.38597	1.1129	0.89855	161.54951	167.53836	60.31158	0.33929	 	2.355706844E8	 	2.38919E-8	 	24304.04763	40.46508	 
875.0	1.0	0.0	8.01361	7.22642	-6.63955	16.19906	25.28787	1.11238	0.89897	162.06332	167.88414	60.51149	0.33911	 	2.684214494E8	 	2.0877E-8	 	24103.17323	40.17488	 
870.0	1.0	0.0	8.01652	7.2238	-6.67344	16.14577	25.19055	1.11181	0.89943	162.57432	168.22736	60.71036	0.33893	 	3.061716371E8	 	1.82232E-8	 	23903.71344	39.89196	 
865.0	1.0	0.0	8.01941	7.2212	-6.70707	16.09304	25.094	1.11121	0.89992	163.08259	168.56806	60.90822	0.33876	 	3.495999169E8	 	1.58897E-8	 	23705.63252	39.61618	 
860.0	1.0	0.0	8.02228	7.21861	-6.74044	16.04084	24.99818	1.11057	0.90044	163.58819	168.90629	61.10508	0.33858	 	3.996163791E8	 	1.38398E-8	 	23508.89598	39.34731	 
855.0	1.0	0.0	8.02513	7.21605	-6.77355	15.98916	24.90305	1.10989	0.90099	164.0912	169.2421	61.30099	0.33841	 	4.572860145E8	 	1.20411E-8	 	23313.4705	39.0851	 
850.0	1.0	0.0	8.02796	7.21351	-6.80641	15.93798	24.8086	1.10918	0.90157	164.59167	169.57553	61.49595	0.33823	 	5.238566184E8	 	1.04643E-8	 	23119.32384	38.82933	 
845.0	1.0	0.0	8.0303	7.21141	-6.83352	15.91221	24.72608	1.10793	0.90259	165.02399	169.86613	61.66427	0.33808	 	5.977313712E8	 	9.13021E-9	 	22963.05004	31.25476	 
840.0	1.0	0.0	8.03263	7.20932	-6.86057	15.88645	24.64355	1.10667	0.90362	165.45548	170.15536	61.83232	0.33794	 	6.828327816E8	 	7.95657E-9	 	22803.84093	31.84182	 
835.0	1.0	0.0	8.03496	7.20723	-6.88755	15.86069	24.56102	1.1054	0.90465	165.88615	170.44323	62.0001	0.33779	 	7.809879632E8	 	6.92534E-9	 	22644.88775	31.79064	 
830.0	1.0	0.0	8.03728	7.20514	-6.91446	15.83493	24.47849	1.10412	0.9057	166.31598	170.72975	62.1676	0.33764	 	8.943408677E8	 	6.0203E-9	 	22486.18992	31.73957	 
825.0	1.0	0.0	8.0396	7.20307	-6.94129	15.80917	24.39595	1.10283	0.90675	166.74499	171.01491	62.33482	0.33749	 	1.025410579E9	 	5.22698E-9	 	22327.74684	31.68862	 
820.0	1.0	0.0	8.04191	7.201	-6.96806	15.78342	24.3134	1.10154	0.90782	167.17317	171.29872	62.50178	0.33735	 	1.177160948E9	 	4.53242E-9	 	22169.55792	31.63778	 
815.0	1.0	0.0	8.04422	7.19893	-6.99476	15.75768	24.23085	1.10024	0.9089	167.60052	171.58118	62.66846	0.3372	 	1.353083892E9	 	3.9251E-9	 	22011.62259	31.58707	 
810.0	1.0	0.0	8.04652	7.19687	-7.02139	15.73194	24.14829	1.09893	0.90998	168.02704	171.8623	62.83486	0.33705	 	1.557299181E9	 	3.39471E-9	 	21853.94021	31.53647	 
805.0	1.0	0.0	8.04882	7.19481	-7.04794	15.7062	24.06573	1.09761	0.91107	168.45273	172.14208	63.001	0.33691	 	1.794674158E9	 	2.93211E-9	 	21696.51022	31.486	 
