T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1285.0	0.61928	0.38072	7.52654	7.68881	-3.43662	25.38882	29.67944	1.28623	0.77746	15.57094	133.47191	5.49509	0.4168	9.60146	6887.70329	0.79206	0.00110413	1826.24512	32584.929	137.8224	8873.991
1280.0	0.65165	0.34835	7.53871	7.67632	-3.59347	25.01713	29.73865	1.27955	0.78152	19.26118	134.05419	6.81956	0.4122	9.75406	8980.01489	0.77717	8.44157E-4	1826.49016	31954.786	126.0286	9312.057
1275.0	0.6806	0.3194	7.54989	7.66488	-3.73717	24.68229	29.7852	1.27344	0.78527	23.11122	134.60802	8.20684	0.40805	9.91059	11371.40147	0.76243	6.64486E-4	1826.76379	31375.031	115.951	9700.133
1270.0	0.70661	0.29339	7.56022	7.65433	-3.86968	24.37875	29.82056	1.26782	0.78875	27.06622	135.1375	9.63705	0.40428	10.07117	14070.68344	0.74785	5.35278E-4	1827.06309	30838.569	107.2924	10045.314
1265.0	0.73008	0.26992	7.56978	7.64458	-3.99216	24.10337	29.84579	1.26265	0.79199	31.07519	135.64595	11.09153	0.40085	10.23603	17086.70555	0.73342	4.39367E-4	1827.38489	30339.497	99.8144	10353.499
1260.0	0.75132	0.24868	7.57868	7.63547	-4.10656	23.85049	29.86204	1.25786	0.795	35.09879	136.13515	12.55572	0.39772	10.40517	20431.85637	0.71915	3.66238E-4	1827.72734	29872.874	93.3246	10629.629
1255.0	0.7706	0.2294	7.58702	7.62698	-4.21321	23.61941	29.87038	1.2534	0.79783	39.10818	136.60892	14.01875	0.39485	10.57891	24124.22617	0.70504	3.09171E-4	1828.08663	29434.544	87.666	10877.856
1250.0	0.78817	0.21183	7.59483	7.61901	-4.31326	23.40683	29.87137	1.24926	0.80047	43.07304	137.06788	15.46924	0.39222	10.75733	28179.65805	0.69107	2.63811E-4	1828.46069	29020.991	82.7106	11101.695
1245.0	0.80421	0.19579	7.60219	7.61151	-4.40747	23.21062	29.86595	1.24539	0.80296	46.98003	137.51438	16.90193	0.38978	10.94058	32624.42601	0.67727	2.27122E-4	1828.84677	28629.227	78.3528	11304.131
1240.0	0.81892	0.18108	7.60915	7.6044	-4.49673	23.02819	29.85473	1.24175	0.80531	50.81224	137.94921	18.3103	0.38753	11.12893	37482.91773	0.66361	1.97031E-4	1829.24309	28256.701	74.5052	11487.713
1235.0	0.83241	0.16759	7.61574	7.59767	-4.58127	22.85903	29.83821	1.23833	0.80754	54.55838	138.3739	19.68985	0.38544	11.32249	42785.06838	0.65011	1.72044E-4	1829.64674	27901.228	71.0946	11654.624
1230.0	0.84483	0.15517	7.62201	7.59128	-4.66152	22.70192	29.81691	1.23511	0.80964	58.21101	138.78951	21.03754	0.3835	11.52156	48564.87957	0.63676	1.51066E-4	1830.05545	27560.924	68.0608	11806.746
1225.0	0.85629	0.14371	7.62799	7.58518	-4.73809	22.55511	29.79128	1.23206	0.81165	61.76499	139.19672	22.35117	0.38169	11.72628	54859.80914	0.62356	1.33287E-4	1830.46763	27234.163	65.3522	11945.703
1220.0	0.86687	0.13313	7.63371	7.57934	-4.81152	22.41701	29.76183	1.22916	0.81356	65.22161	139.59619	23.63099	0.38	11.93692	61715.71076	0.61052	1.18085E-4	1830.88169	26919.533	62.926	12072.905
1215.0	0.87669	0.12331	7.63918	7.57374	-4.88178	22.28782	29.72873	1.22641	0.81539	68.57401	139.98874	24.87418	0.37842	12.15375	69175.83421	0.59762	1.04998E-4	1831.29531	26615.806	60.7454	12189.578
1210.0	0.88579	0.11421	7.64444	7.56837	-4.94925	22.16648	29.69235	1.22379	0.81713	71.82037	140.37472	26.07986	0.37693	12.37697	77290.36845	0.58487	9.36583E-5	1831.70724	26321.908	58.7796	12296.794
1205.0	0.89425	0.10575	7.6495	7.56318	-5.01438	22.05157	29.65302	1.22128	0.81881	74.96683	140.75458	27.25012	0.37553	12.60688	86121.70696	0.57227	8.37708E-5	1832.11654	26036.899	57.0018	12395.489
1200.0	0.90212	0.0978751	7.65438	7.55818	-5.07726	21.94295	29.61103	1.21888	0.82043	78.01538	141.129	28.38548	0.37421	12.84378	95735.1442	0.55981	7.51039E-5	1832.52161	25759.954	55.389	12486.489
1195.0	0.90947	0.0905284	7.65909	7.55334	-5.13799	21.84036	29.56648	1.21657	0.82198	80.95992	141.49805	29.48353	0.37297	13.0879	106191.8386	0.5475	6.74786E-5	1832.92157	25490.344	53.922	12570.519
1190.0	0.91632	0.0836795	7.66365	7.54866	-5.19681	21.74308	29.51963	1.21435	0.82349	83.809	141.86231	30.54728	0.37179	13.33966	117576.1316	0.53534	6.07374E-5	1833.3156	25227.424	52.584	12648.222
1185.0	0.92272	0.0772759	7.66807	7.54411	-5.25392	21.65052	29.47067	1.21221	0.82494	86.56307	142.2218	31.57677	0.37068	13.59936	129969.9333	0.52332	5.47578E-5	1833.70346	24970.625	51.3598	12720.167
1180.0	0.92872	0.0712841	7.67236	7.5397	-5.30938	21.5626	29.41973	1.21015	0.82635	89.22396	142.57697	32.57255	0.36962	13.86738	143466.0265	0.51145	4.94365E-5	1834.0845	24719.438	50.2374	12786.859
1175.0	0.93433	0.0656726	7.67652	7.5354	-5.36333	21.47885	29.36698	1.20815	0.82771	91.79516	142.92804	33.5358	0.36861	14.14413	158168.255	0.49972	4.4687E-5	1834.45864	24473.412	49.2052	12848.748
1170.0	0.93959	0.0604136	7.68058	7.53121	-5.41597	21.39873	29.31255	1.20621	0.82904	94.27902	143.27491	34.46732	0.36766	14.42993	174187.3797	0.48813	4.04372E-5	1834.82658	24232.142	48.254	12906.235
1165.0	0.94452	0.0554795	7.68452	7.52712	-5.4673	21.32223	29.25657	1.20433	0.83033	96.678	143.61811	35.3679	0.36675	14.72517	191648.6949	0.47668	3.66256E-5	1835.18806	23995.268	47.3748	12959.682
1160.0	0.94915	0.0508487	7.68837	7.52313	-5.51741	21.24914	29.19913	1.20251	0.8316	98.99451	143.95772	36.23837	0.36588	15.03044	210687.6154	0.46538	3.32001E-5	1835.54371	23762.463	46.561	13009.41
1155.0	0.9535	0.0464996	7.69116	7.5189	-5.57053	21.16532	29.10259	1.20229	0.83175	101.305	144.33524	37.10815	0.365	15.3461	231455.193	0.45422	3.01157E-5	1838.21033	23495.00412	53.49178	13055.712
1150.0	0.95759	0.0424127	7.69904	7.51294	-5.64535	21.00779	28.81837	1.20989	0.82652	104.12917	144.89972	38.18257	0.36357	15.67269	258869.8548	0.44319	2.68322E-5	1840.88186	23077.38376	83.52407	13098.847
1145.0	0.96143	0.0385713	7.70652	7.50692	-5.72097	20.84613	28.54792	1.21707	0.82165	106.8578	145.45258	39.22201	0.36222	16.01061	289282.6079	0.43232	2.39269E-5	1843.55912	22670.20322	81.43611	13139.054
1140.0	0.96504	0.034959	7.71361	7.50087	-5.79696	20.68176	28.29018	1.22382	0.81711	109.49235	145.9944	40.22683	0.36094	16.36082	323010.2118	0.42157	2.1353E-5	1846.24181	22272.96623	79.4474	13176.548
1135.0	0.96844	0.0315613	7.72034	7.49481	-5.87313	20.5153	28.04428	1.23019	0.81289	112.03647	146.52598	41.19826	0.35972	16.72326	360409.962	0.41097	1.90695E-5	1848.93045	21885.20879	77.55149	13211.522
1130.0	0.97222	0.0277781	7.727	7.48847	-5.95265	20.33587	27.81364	1.23598	0.80907	114.7972	147.07797	42.25205	0.35848	17.06001	402787.9409	0.40143	1.70026E-5	1851.61674	21493.21937	78.39788	13257.438
1125.0	0.97602	0.0239814	7.73345	7.48204	-6.03351	20.15023	27.59424	1.24137	0.80556	117.58715	147.62885	43.31765	0.35727	17.40101	450214.4047	0.39216	1.51573E-5	1854.30684	21106.61935	77.32	13304.437
1120.0	0.97961	0.0203876	7.73959	7.47562	-6.11416	19.96359	27.38386	1.24643	0.80229	120.29544	148.16952	44.35314	0.35611	17.75766	502891.1611	0.38291	1.35211E-5	1857.00215	20729.41421	75.44103	13348.286
1115.0	0.98296	0.0170401	7.74543	7.46925	-6.19405	19.77785	27.18137	1.25121	0.79922	122.89662	148.6997	45.34876	0.35502	18.13194	561276.9674	0.37366	1.20711E-5	1859.70307	20361.45414	73.59201	13388.918
1110.0	0.98579	0.014214	7.75085	7.46319	-6.27017	19.60358	26.98233	1.2559	0.79624	125.24989	149.21935	46.25098	0.35402	18.54134	625311.7635	0.3641	1.07959E-5	1862.40725	20002.16724	71.85738	13426.703
1105.0	0.99019	0.00981291	7.75682	7.45633	-6.35631	19.3926	26.7958	1.26007	0.7936	128.07765	149.77155	47.33747	0.35281	18.96723	700904.3076	0.35463	9.59676E-6	1865.10858	19623.24939	75.78357	13489.744
1100.0	0.99539	0.00461431	7.76306	7.4489	-6.44969	19.15418	26.62205	1.2637	0.79133	131.32081	150.3349	48.58322	0.3515	19.4035	788052.8265	0.3454	8.50451E-6	1867.81079	19241.44283	76.36131	13561.112
1095.0	1.0	0.0	7.76895	7.44154	-6.54207	18.91702	26.45762	1.26692	0.78932	135.51206	150.87265	50.17843	0.3503	 	884161.5904	 	7.55247E-6	 	18879.85815	72.31694	13617.512
1090.0	1.0	0.0	7.77344	7.43724	-6.59606	18.81407	26.27619	1.27101	0.78678	136.32721	151.26864	50.4992	0.3498	 	978211.877	 	6.80139E-6	 	18557.97437	64.37676	 
1085.0	1.0	0.0	7.77786	7.43302	-6.64905	18.71368	26.10182	1.2748	0.78444	137.12011	151.65426	50.81134	0.34931	 	1083024.178	 	6.12063E-6	 	18267.65157	58.06456	 
1080.0	1.0	0.0	7.7822	7.42888	-6.70109	18.61576	25.93413	1.27832	0.78228	137.89184	152.03015	51.11525	0.34883	 	1199904.7	 	5.50409E-6	 	17981.96417	57.13748	 
1075.0	1.0	0.0	7.78646	7.42481	-6.75221	18.52022	25.77272	1.28158	0.78029	138.64346	152.39688	51.41133	0.34837	 	1330326.49	 	4.94614E-6	 	17700.7503	56.24278	 
1070.0	1.0	0.0	7.79066	7.42081	-6.80244	18.42696	25.61724	1.28457	0.77847	139.37597	152.755	51.69997	0.34793	 	1475951.915	 	4.4416E-6	 	17423.85154	55.37975	 
1065.0	1.0	0.0	7.79479	7.41688	-6.85183	18.33591	25.46734	1.28732	0.77681	140.09033	153.10502	51.98154	0.3475	 	1638658.336	 	3.98569E-6	 	17151.11256	54.5478	 
1060.0	1.0	0.0	7.79885	7.41301	-6.90039	18.24697	25.32268	1.28984	0.77529	140.78748	153.44742	52.25639	0.34708	 	1820567.484	 	3.57404E-6	 	16882.38157	53.7462	 
1055.0	1.0	0.0	7.80286	7.40921	-6.94817	18.16007	25.18296	1.29213	0.77392	141.46828	153.78265	52.52485	0.34668	 	2024079.106	 	3.20263E-6	 	16617.50953	52.97441	 
1050.0	1.0	0.0	7.8068	7.40546	-6.99518	18.07511	25.04788	1.29421	0.77267	142.1336	154.11113	52.78727	0.34629	 	2251909.533	 	2.86777E-6	 	16356.35025	52.23186	 
1045.0	1.0	0.0	7.81069	7.40178	-7.04148	17.99202	24.91716	1.29608	0.77156	142.78423	154.43327	53.04394	0.34591	 	2507135.691	 	2.5661E-6	 	16098.76162	51.51773	 
1040.0	1.0	0.0	7.81452	7.39815	-7.08707	17.91071	24.79052	1.29776	0.77056	143.42096	154.74943	53.29517	0.34553	 	2793246.03	 	2.29452E-6	 	15844.6039	50.83154	 
1035.0	1.0	0.0	7.8183	7.39457	-7.13199	17.83111	24.66771	1.29926	0.76967	144.04453	155.05997	53.54125	0.34517	 	3114198.494	 	2.05021E-6	 	15593.74167	50.17245	 
1030.0	1.0	0.0	7.82203	7.39105	-7.17626	17.75315	24.5485	1.30058	0.76889	144.65565	155.36523	53.78245	0.34482	 	3474487.652	 	1.83059E-6	 	15346.04253	49.53983	 
1025.0	1.0	0.0	7.82571	7.38757	-7.21992	17.67675	24.43267	1.30173	0.76821	145.25499	155.66553	54.01904	0.34448	 	3879221.499	 	1.6333E-6	 	15101.37835	48.93284	 
1020.0	1.0	0.0	7.82935	7.38414	-7.26298	17.60184	24.32	1.30272	0.76762	145.84319	155.96114	54.25125	0.34415	 	4334210.137	 	1.45622E-6	 	14859.62483	48.3507	 
1015.0	1.0	0.0	7.83294	7.38076	-7.30548	17.52834	24.21029	1.30356	0.76713	146.42086	156.25235	54.47934	0.34382	 	4846067.968	 	1.29737E-6	 	14620.66178	47.79261	 
1010.0	1.0	0.0	7.83648	7.37742	-7.34743	17.4562	24.10337	1.30426	0.76672	146.98858	156.53942	54.70352	0.3435	 	5422331.335	 	1.15499E-6	 	14384.37337	47.25768	 
1005.0	1.0	0.0	7.83999	7.37412	-7.38885	17.38534	23.99905	1.30483	0.76638	147.54689	156.82258	54.92401	0.34319	 	6071594.93	 	1.02746E-6	 	14150.64752	46.74517	 
1000.0	1.0	0.0	7.84345	7.37086	-7.42978	17.31571	23.89717	1.30527	0.76613	148.09632	157.10207	55.141	0.34289	 	6803668.452	 	9.1332E-7	 	13919.37697	46.25411	 
995.0	1.0	0.0	7.84688	7.36764	-7.47022	17.24723	23.79759	1.30558	0.76594	148.63734	157.3781	55.3547	0.34259	 	7629758.729	 	8.11235E-7	 	13690.45864	45.78367	 
990.0	1.0	0.0	7.85027	7.36446	-7.5102	17.17986	23.70016	1.30578	0.76583	149.17043	157.65085	55.56529	0.3423	 	8562679.912	 	7.19999E-7	 	13463.79403	45.33292	 
985.0	1.0	0.0	7.85363	7.36131	-7.54973	17.11353	23.60474	1.30587	0.76577	149.69601	157.92052	55.77292	0.34201	 	9617098.261	 	6.38521E-7	 	13239.28805	44.9012	 
980.0	1.0	0.0	7.85696	7.35819	-7.58884	17.0482	23.51123	1.30585	0.76578	150.21449	158.18727	55.97777	0.34173	 	1.080981382E7	 	5.65811E-7	 	13016.85068	44.48747	 
975.0	1.0	0.0	7.86025	7.35511	-7.62754	16.98381	23.41949	1.30574	0.76585	150.72625	158.45126	56.17997	0.34146	 	1.216008991E7	 	5.00976E-7	 	12796.39575	44.09099	 
970.0	1.0	0.0	7.86351	7.35206	-7.66585	16.92031	23.32943	1.30553	0.76597	151.23166	158.71264	56.37969	0.34119	 	1.369003461E7	 	4.43206E-7	 	12577.84113	43.71093	 
965.0	1.0	0.0	7.86674	7.34904	-7.70378	16.85766	23.24095	1.30523	0.76615	151.73104	158.97156	56.57703	0.34092	 	1.542504539E7	 	3.91772E-7	 	12361.10855	43.34652	 
960.0	1.0	0.0	7.86994	7.34605	-7.74134	16.7958	23.15394	1.30484	0.76638	152.22473	159.22812	56.77215	0.34066	 	1.739432638E7	 	3.46015E-7	 	12146.12359	42.99699	 
955.0	1.0	0.0	7.87312	7.34309	-7.77856	16.73471	23.06834	1.30437	0.76665	152.71302	159.48246	56.96514	0.34041	 	1.963149184E7	 	3.05341E-7	 	11932.81545	42.66163	 
950.0	1.0	0.0	7.87627	7.34015	-7.81544	16.67432	22.98405	1.30383	0.76697	153.19618	159.73468	57.15612	0.34016	 	2.217527053E7	 	2.69214E-7	 	11721.11686	42.33972	 
945.0	1.0	0.0	7.87939	7.33724	-7.852	16.61462	22.901	1.3032	0.76734	153.67448	159.98489	57.34519	0.33991	 	2.507032828E7	 	2.37152E-7	 	11510.96391	42.03059	 
940.0	1.0	0.0	7.88249	7.33435	-7.88824	16.55555	22.81912	1.30251	0.76775	154.14816	160.23317	57.53245	0.33966	 	2.836823031E7	 	2.08722E-7	 	11302.29593	41.7336	 
935.0	1.0	0.0	7.88557	7.33149	-7.92418	16.49709	22.73835	1.30175	0.7682	154.61746	160.47963	57.718	0.33942	 	3.212856814E7	 	1.83534E-7	 	11095.05531	41.44812	 
930.0	1.0	0.0	7.88862	7.32865	-7.95984	16.43919	22.65862	1.30093	0.76868	155.08258	160.72433	57.90191	0.33918	 	3.642028026E7	 	1.61236E-7	 	10889.1874	41.17358	 
925.0	1.0	0.0	7.89166	7.32584	-7.99521	16.38183	22.57988	1.30004	0.76921	155.54373	160.96736	58.08426	0.33895	 	4.132320185E7	 	1.41515E-7	 	10684.64033	40.90941	 
920.0	1.0	0.0	7.89467	7.32304	-8.03031	16.32498	22.50209	1.29909	0.76977	156.0011	161.20879	58.26514	0.33872	 	4.692988526E7	 	1.24089E-7	 	10481.36487	40.65509	 
915.0	1.0	0.0	7.89766	7.32027	-8.06515	16.2686	22.42518	1.29808	0.77037	156.45486	161.44868	58.4446	0.33849	 	5.334774191E7	 	1.08703E-7	 	10279.31433	40.41011	 
910.0	1.0	0.0	7.90063	7.31752	-8.09973	16.21268	22.34911	1.29702	0.771	156.90519	161.6871	58.62273	0.33826	 	6.070156185E7	 	9.5132E-8	 	10078.4444	40.17399	 
905.0	1.0	0.0	7.90359	7.31478	-8.13407	16.15717	22.27384	1.2959	0.77166	157.35224	161.92409	58.79957	0.33804	 	6.913648799E7	 	8.31725E-8	 	9878.71303	39.94627	 
900.0	1.0	0.0	7.90652	7.31207	-8.16817	16.10207	22.19933	1.29473	0.77236	157.79615	162.15972	58.97518	0.33782	 	7.882152087E7	 	7.26433E-8	 	9680.08031	39.72654	 
895.0	1.0	0.0	7.90944	7.30937	-8.20203	16.04733	22.12555	1.29351	0.77309	158.23706	162.39404	59.14963	0.3376	 	8.99536646E7	 	6.33821E-8	 	9482.50834	39.5144	 
890.0	1.0	0.0	7.91234	7.30669	-8.23568	15.99295	22.05246	1.29225	0.77385	158.6751	162.62709	59.32296	0.33738	 	1.027628282E8	 	5.52442E-8	 	9285.96115	39.30944	 
885.0	1.0	0.0	7.91522	7.30403	-8.2691	15.93889	21.98001	1.29093	0.77463	159.11039	162.85891	59.49522	0.33717	 	1.175176332E8	 	4.81004E-8	 	9090.40456	39.11132	 
880.0	1.0	0.0	7.91809	7.30138	-8.30231	15.88514	21.90783	1.28959	0.77544	159.54305	163.08955	59.66646	0.33696	 	1.345322908E8	 	4.18356E-8	 	8895.80624	38.91966	 
875.0	1.0	0.0	7.92094	7.29876	-8.33532	15.83167	21.83659	1.28819	0.77628	159.97318	163.31904	59.83671	0.33675	 	1.541748051E8	 	3.63473E-8	 	8702.13455	38.73434	 
870.0	1.0	0.0	7.92377	7.29614	-8.36812	15.77847	21.76593	1.28674	0.77716	160.40088	163.54742	60.00602	0.33654	 	1.768766532E8	 	3.15442E-8	 	8509.36094	38.55472	 
865.0	1.0	0.0	7.9266	7.29355	-8.40073	15.72553	21.69582	1.28526	0.77806	160.82625	163.77472	60.17443	0.33633	 	2.0314438E8	 	2.73452E-8	 	8317.45755	38.38068	 
860.0	1.0	0.0	7.9294	7.29097	-8.43315	15.67281	21.62622	1.28373	0.77898	161.24937	164.00098	60.34196	0.33613	 	2.335733791E8	 	2.36783E-8	 	8126.39789	38.21193	 
855.0	1.0	0.0	7.93219	7.2884	-8.46538	15.62031	21.55713	1.28216	0.77993	161.67034	164.22622	60.50866	0.33593	 	2.688643495E8	 	2.04795E-8	 	7936.15669	38.04824	 
850.0	1.0	0.0	7.93497	7.28585	-8.49743	15.56801	21.48851	1.28055	0.78091	162.08922	164.45047	60.67456	0.33573	 	3.098429555E8	 	1.76922E-8	 	7746.70996	37.88935	 
845.0	1.0	0.0	7.93721	7.28379	-8.52329	15.54365	21.42423	1.27868	0.78206	162.44605	164.67004	60.8146	0.33558	 	3.52708941E8	 	1.54728E-8	 	7587.60875	31.82024	 
840.0	1.0	0.0	7.93945	7.28174	-8.54908	15.51928	21.35994	1.27679	0.78321	162.80229	164.88867	60.95445	0.33544	 	4.01972976E8	 	1.35159E-8	 	7425.48807	32.42414	 
835.0	1.0	0.0	7.94169	7.27969	-8.57481	15.49491	21.29564	1.27489	0.78438	163.15794	165.10636	61.0941	0.3353	 	4.586586986E8	 	1.17922E-8	 	7263.59653	32.37831	 
830.0	1.0	0.0	7.94392	7.27764	-8.60047	15.47054	21.23134	1.27298	0.78556	163.513	165.32312	61.23357	0.33516	 	5.239643848E8	 	1.02759E-8	 	7101.93339	32.33263	 
825.0	1.0	0.0	7.94614	7.27561	-8.62607	15.44616	21.16703	1.27107	0.78674	163.86747	165.53895	61.37284	0.33502	 	5.992945823E8	 	8.94351E-9	 	6940.49795	32.28709	 
820.0	1.0	0.0	7.94836	7.27357	-8.65161	15.42178	21.10271	1.26913	0.78794	164.22136	165.75385	61.51192	0.33487	 	6.862978042E8	 	7.77417E-9	 	6779.28947	32.2417	 
815.0	1.0	0.0	7.95058	7.27154	-8.67708	15.3974	21.03838	1.26719	0.78915	164.57465	165.96783	61.65081	0.33473	 	7.869115104E8	 	6.74916E-9	 	6618.30719	32.19646	 
810.0	1.0	0.0	7.95279	7.26952	-8.70249	15.373	20.97404	1.26524	0.79036	164.92736	166.18089	61.7895	0.33459	 	9.034158579E8	 	5.85177E-9	 	6457.55032	32.15137	 
805.0	1.0	0.0	7.955	7.2675	-8.72784	15.34861	20.9097	1.26327	0.79159	165.27948	166.39303	61.928	0.33445	 	1.038498027E9	 	5.06711E-9	 	6297.01804	32.10646	 
800.0	1.0	0.0	7.95721	7.26549	-8.75312	15.32421	20.84534	1.2613	0.79283	165.63102	166.60425	62.06631	0.33431	 	1.195329315E9	 	4.38187E-9	 	6136.70954	32.0617	 
