T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1395.0	0.31175	0.68825	6.90451	7.81014	-1.94888	29.27991	31.53077	1.72392	0.58007	0.23535	94.53256	0.0811641	0.44987	7.11322	68.01388	1.1446	0.11971	1643.93635	56821.165	311.418	3141.642
1395.0	0.31178	0.68822	6.90452	7.81013	-1.94895	29.27975	31.53083	1.72392	0.58007	0.23541	94.53224	0.0811837	0.44987	7.11323	68.03952	1.1446	0.11966	1643.93516	56820.756	 	3141.997
1390.0	0.42183	0.57817	6.92888	7.78284	-2.29164	28.43078	31.69358	1.70993	0.58482	0.63411	93.32158	0.22098	0.43476	7.13073	235.90725	1.13837	0.0344094	1639.68223	55320.864	300.06	4430.939
1385.0	0.50985	0.49015	6.94924	7.76024	-2.5753	27.74091	31.8152	1.69827	0.58883	1.52241	92.48087	0.53512	0.42251	7.14924	540.20062	1.13201	0.0149815	1635.7075	54085.657	247.041	5455.611
1380.0	0.58107	0.41893	6.96647	7.74145	-2.81119	27.18025	31.90502	1.68838	0.59228	3.03041	91.89308	1.07274	0.41246	7.16932	976.78816	1.12544	0.00826035	1631.98206	53052.456	206.64	6278.742
1375.0	0.63933	0.36067	6.98134	7.72536	-3.01321	26.71095	31.96862	1.67993	0.59526	5.18381	91.48876	1.84592	0.40413	7.19024	1529.2919	1.11877	0.00526009	1628.49794	52175.505	175.39	6946.086
1370.0	0.68745	0.31255	6.99431	7.71151	-3.18712	26.31779	32.01135	1.6726	0.59787	7.94436	91.22621	2.84305	0.39716	7.21224	2178.82994	1.11197	0.00368079	1625.22892	51420.96	150.909	7491.483
1365.69	0.72258	0.27742	7.00436	7.70091	-3.32021	26.02433	32.03498	1.66698	0.59989	10.77329	91.08778	3.86971	0.392	7.23207	2806.79162	1.10601	0.00284979	1622.56178	50847.279	 	7885.175
1365.0	0.7282	0.2718	7.00612	7.69905	-3.34354	25.9714	32.03851	1.66609	0.60021	11.30689	91.06758	4.06378	0.39118	7.23595	2920.18288	1.10496	0.00273798	1622.15321	50754.199	133.352	7949.553
1361.78	0.75043	0.24957	7.01306	7.69155	-3.43772	25.76567	32.04617	1.66242	0.60153	13.67658	91.02015	4.9271	0.38789	7.25458	3426.16092	1.09995	0.00232904	1620.31383	50376.419	 	8193.074
1360.0	0.76197	0.23803	7.01677	7.68759	-3.48736	25.65835	32.04921	1.66045	0.60225	15.09246	90.99539	5.44393	0.38617	7.26423	3720.89511	1.09729	0.00214223	1619.30889	50171.522	116.535	8323.991
1355.0	0.79015	0.20985	7.02609	7.67759	-3.61292	25.39525	32.04847	1.65541	0.60408	19.16664	90.98634	6.93476	0.38193	7.29229	4569.03224	1.08973	0.00173923	1616.66106	49646.238	105.057	8641.489
1350.0	0.81276	0.18724	7.03398	7.66907	-3.7199	25.18356	32.03548	1.65099	0.6057	23.18083	91.0537	8.40823	0.37846	7.32171	5430.21863	1.08201	0.00145891	1614.18095	49196.914	89.8648	8883.475
1345.0	0.83185	0.16815	7.04107	7.66145	-3.81556	25.00294	32.01483	1.64697	0.60718	27.16688	91.17165	9.87533	0.37549	7.35247	6324.94536	1.07417	0.00124867	1611.85564	48790.154	81.352	9083.342
1340.0	0.84808	0.15192	7.04751	7.65453	-3.90239	24.84652	31.98785	1.64326	0.60854	31.04531	91.32973	11.30626	0.37292	7.38416	7254.4397	1.06625	0.00108532	1609.67514	48417.425	74.5458	9249.62
1335.0	0.862	0.138	7.05342	7.64823	-3.98154	24.71123	31.9558	1.63981	0.60983	34.76029	91.52017	12.6799	0.37068	7.41742	8221.53494	1.05818	9.54686E-4	1607.62043	48072.187	69.0476	9388.847
1330.0	0.87404	0.12596	7.05891	7.64237	-4.0551	24.59121	31.91946	1.63658	0.61103	38.27825	91.73653	13.98331	0.36871	7.45128	9229.87308	1.0501	8.47745E-4	1605.69037	47749.382	64.561	9506.078
1326.35	0.88179	0.11821	7.06267	7.63838	-4.10514	24.51368	31.8907	1.63433	0.61187	40.70092	91.90832	14.88236	0.36742	7.47706	9992.83891	1.0441	7.81237E-4	1604.33658	47526.156	 	9579.643
1325.0	0.88446	0.11554	7.06403	7.63695	-4.12311	24.48655	31.87955	1.63351	0.61218	41.56356	91.97488	15.20277	0.36697	7.48649	10281.35069	1.0419	7.58672E-4	1603.84335	47445.749	60.7266	9604.572
1324.46	0.88549	0.11451	7.06455	7.63639	-4.13019	24.47588	31.87506	1.6332	0.6123	41.90119	92.00132	15.32822	0.3668	7.49041	10396.61849	1.04101	7.50009E-4	1603.65017	47414.287	 	9614.106
1320.0	0.89363	0.10637	7.06887	7.63182	-4.18753	24.39163	31.83676	1.63059	0.61327	44.64568	92.22863	16.3488	0.36541	7.52226	11385.39185	1.0337	6.8296E-4	1602.10902	47156.049	57.94	9689.566
1315.0	0.90175	0.098253	7.07347	7.62697	-4.2485	24.30617	31.79158	1.62779	0.61433	47.5277	92.49573	17.42219	0.364	7.55921	12547.92385	1.02542	6.17741E-4	1600.47131	46878.975	55.4148	9762.362
1310.0	0.90893	0.0910652	7.07786	7.62233	-4.30673	24.22813	31.74426	1.62508	0.61535	50.20612	92.77449	18.42128	0.36272	7.5964	13772.80228	1.01719	5.6103E-4	1598.92153	46612.949	53.2052	9824.538
1305.0	0.91534	0.0846591	7.08207	7.61791	-4.36222	24.15767	31.69518	1.62246	0.61635	52.69407	93.06332	19.35068	0.36156	7.63478	15066.7116	1.00888	5.1123E-4	1597.44404	46356.338	51.3222	9877.721
1300.0	0.92107	0.0789268	7.08613	7.61366	-4.41556	24.09307	31.64455	1.6199	0.61732	55.00676	93.36061	20.21578	0.36049	7.67416	16436.60511	1.00052	4.67137E-4	1596.03781	46107.808	49.706	9923.246
1295.0	0.92622	0.0737767	7.09006	7.60954	-4.4673	24.03277	31.59251	1.61741	0.61827	57.15992	93.66482	21.02229	0.35951	7.71399	17889.78558	0.99219	4.27828E-4	1594.70445	45866.271	48.3074	9962.198
1290.0	0.93087	0.0691312	7.09388	7.60555	-4.51739	23.97693	31.53928	1.61498	0.6192	59.16627	93.97523	21.77473	0.3586	7.75481	19433.96745	0.98382	3.92578E-4	1593.43357	45630.792	47.0958	9995.508
1285.0	0.93507	0.064927	7.09759	7.60168	-4.56595	23.92531	31.48505	1.61258	0.62012	61.04001	94.29108	22.47826	0.35776	7.79662	21077.69056	0.97542	3.60805E-4	1592.21802	45400.62	46.0344	10023.924
1280.0	0.93889	0.0611101	7.10122	7.59791	-4.61331	23.87689	31.42989	1.61023	0.62103	62.79439	94.61142	23.13771	0.35697	7.83932	22829.91875	0.96699	3.32044E-4	1591.0589	45175.117	45.1006	10048.085
1275.0	0.94237	0.0576322	7.10477	7.5942	-4.65981	23.83072	31.37388	1.60791	0.62192	64.44186	94.93552	23.75765	0.35623	7.88267	24700.29519	0.95858	3.05913E-4	1589.95918	44953.745	44.2744	10068.525
1270.0	0.94554	0.0544566	7.10825	7.59059	-4.70512	23.78782	31.31719	1.60562	0.62281	65.99131	95.26324	24.34129	0.35554	7.92746	26699.18205	0.95008	2.82096E-4	1588.90213	44736.046	43.5398	10085.696
1265.0	0.94845	0.0515475	7.11168	7.58705	-4.74966	23.74691	31.25984	1.60335	0.62369	67.45316	95.59385	24.89248	0.35489	7.97291	28837.77927	0.9416	2.6033E-4	1587.8956	44521.632	42.8828	10099.989
1260.0	0.95112	0.0488771	7.11504	7.58356	-4.79347	23.70794	31.20191	1.60111	0.62457	68.83677	95.927	25.41464	0.35427	8.01951	31128.41515	0.93309	2.40389E-4	1586.93501	44310.171	42.2922	10111.732
1255.0	0.95358	0.0464199	7.11836	7.58012	-4.83658	23.67085	31.14346	1.59888	0.62544	70.14854	96.26238	25.91014	0.35369	8.06725	33584.02193	0.92454	2.22085E-4	1586.01703	44101.379	41.7584	10121.206
1250.0	0.95585	0.0441532	7.12164	7.57675	-4.87896	23.63567	31.08457	1.59667	0.6263	71.39561	96.59974	26.38158	0.35313	8.11609	36218.88202	0.91597	2.05255E-4	1585.13621	43895.01	41.2738	10128.656
1245.0	0.95794	0.0420596	7.12487	7.5734	-4.92094	23.6015	31.02522	1.59447	0.62717	72.58508	96.93863	26.83163	0.3526	8.16613	39048.48011	0.90737	1.89757E-4	1584.30124	43690.853	40.8314	10134.289
1240.0	0.95988	0.0401207	7.12807	7.57011	-4.96228	23.56902	30.96552	1.59229	0.62803	73.72096	97.27907	27.26172	0.3521	8.21743	42089.54371	0.89874	1.75467E-4	1583.49887	43488.705	40.4296	10138.337
1235.0	0.96168	0.0383219	7.13124	7.56685	-5.00324	23.53749	30.90547	1.59011	0.62889	74.80914	97.62067	27.67406	0.35161	8.26974	45360.39632	0.8901	1.62276E-4	1582.73649	43288.396	40.0618	10140.979
1230.0	0.96335	0.0366511	7.13437	7.56363	-5.04369	23.50732	30.84511	1.58794	0.62975	75.85317	97.96337	28.06996	0.35115	8.3237	48880.75002	0.8814	1.5009E-4	1582.00498	43089.785	39.7222	10142.356
1225.02	0.9649	0.035102	7.13747	7.56044	-5.08368	23.478	30.78467	1.58578	0.6306	76.85406	98.30569	28.44975	0.3507	8.37851	52658.16941	0.87273	1.38861E-4	1581.31374	42893.448	 	10142.59
1225.0	0.96492	0.0350793	7.13748	7.56042	-5.08391	23.47759	30.78445	1.58577	0.63061	76.86487	98.30701	28.45387	0.35069	8.37904	52676.21828	0.87267	1.38812E-4	1581.29772	42892.432	39.4706	10142.904
1220.0	0.97044	0.0295572	7.14197	7.55565	-5.14377	23.38506	30.72557	1.58351	0.63151	79.60514	98.68857	29.49594	0.34943	8.54657	57812.32893	0.8527	1.26058E-4	1576.90802	42618.17	54.8524	10220.79
1215.0	0.97475	0.0252495	7.14618	7.55118	-5.19994	23.30354	30.66615	1.58127	0.6324	81.85457	99.0648	30.35276	0.34839	8.7181	63137.94267	0.83313	1.15038E-4	1572.88221	42362.94	51.046	10280.068
1210.0	0.97819	0.0218098	7.15019	7.54692	-5.25343	23.22993	30.60608	1.57905	0.63329	83.75221	99.43713	31.07655	0.34751	8.89317	68722.29836	0.81398	1.05335E-4	1569.17495	42121.361	48.3158	10326.118
1205.0	0.98099	0.0190102	7.15404	7.54282	-5.30485	23.1624	30.5455	1.57685	0.63418	85.39156	99.80659	31.70251	0.34676	9.07242	74626.32358	0.79521	9.66748E-5	1565.7414	41889.877	46.2968	10362.494
1200.0	0.98331	0.0166915	7.15778	7.53886	-5.35464	23.09956	30.4845	1.57466	0.63506	86.8354	100.1737	32.25434	0.3461	9.25602	80904.82765	0.7768	8.88708E-5	1562.54967	41666.062	44.763	10391.619
1195.0	0.98526	0.0147433	7.16142	7.53499	-5.40319	23.04025	30.42317	1.57247	0.63594	88.12927	100.53887	32.74926	0.34552	9.44266	87611.6745	0.75886	8.1789E-5	1559.58	41448.211	43.5702	10415.196
1190.0	0.98691	0.0130881	7.16499	7.53121	-5.45064	22.98399	30.36158	1.5703	0.63682	89.305	100.9024	33.19932	0.34498	9.6337	94800.15134	0.74128	7.53297E-5	1556.80235	41235.094	42.6234	10434.452
1185.0	0.98834	0.0116638	7.16849	7.5275	-5.49719	22.93024	30.29977	1.56812	0.6377	90.38616	101.2645	33.61344	0.34449	9.82865	102524.8865	0.72409	6.9416E-5	1554.19837	41025.808	41.8572	10450.289
1180.0	0.98957	0.010429	7.17193	7.52386	-5.54298	22.87851	30.23779	1.56595	0.63859	91.39132	101.62528	33.99868	0.34404	10.02743	110843.9517	0.70731	6.3986E-5	1551.75413	40819.671	41.2274	10463.387
1175.0	0.99065	0.00934747	7.17533	7.52026	-5.58808	22.82859	30.17566	1.56378	0.63948	92.33385	101.98489	34.36012	0.34362	10.22977	119818.4983	0.69093	5.89897E-5	1549.45486	40616.164	40.7014	10474.263
1170.0	0.99161	0.00839445	7.17869	7.51672	-5.63261	22.78018	30.11341	1.5616	0.64037	93.22429	102.34337	34.70175	0.34322	10.43595	129513.731	0.67494	5.43854E-5	1547.29043	40414.881	40.2566	10483.318
1165.0	0.99245	0.00754919	7.18201	7.51322	-5.67655	22.73326	30.05105	1.55942	0.64127	94.07077	102.70082	35.02667	0.34284	10.6466	140000.7812	0.6593	5.01372E-5	1545.24193	40215.506	39.875	10490.87
1160.0	0.99321	0.00679306	7.18531	7.50975	-5.72006	22.68741	29.9886	1.55723	0.64217	94.88064	103.05724	35.33768	0.34249	10.86073	151356.9659	0.64405	4.62143E-5	1543.31354	40017.783	39.5446	10497.17
1155.0	0.99389	0.00611468	7.18856	7.50632	-5.76311	22.64272	29.92574	1.55506	0.64306	95.65881	103.41269	35.63665	0.34214	11.07878	163666.312	0.62917	4.25894E-5	1541.48778	39821.508	39.255	10502.421
1150.0	0.9945	0.00550263	7.1918	7.50293	-5.80574	22.599	29.86309	1.55286	0.64397	96.40965	103.7672	35.92524	0.34181	11.30099	177020.3218	0.61464	3.92387E-5	1539.76123	39626.513	38.999	10506.789
1145.0	0.99505	0.00494761	7.19501	7.49956	-5.848	22.55619	29.80039	1.55066	0.64488	97.13712	104.12078	36.20497	0.34149	11.52734	191520.5364	0.60045	3.61404E-5	1538.12447	39432.661	38.7704	10510.409
1140.0	0.99556	0.00444235	7.19819	7.49622	-5.88991	22.51418	29.73764	1.54846	0.6458	97.84395	104.47346	36.47686	0.34118	11.75774	207276.8582	0.58661	3.32755E-5	1536.57316	39239.838	38.5646	10513.393
1135.0	0.99602	0.00398065	7.20135	7.49291	-5.93149	22.47292	29.67483	1.54625	0.64673	98.53304	104.82522	36.74204	0.34088	11.99192	224412.4502	0.57312	3.06259E-5	1535.10807	39047.948	38.378	10515.834
1130.0	0.99644	0.00355731	7.2045	7.48962	-5.97274	22.43245	29.61198	1.54403	0.64766	99.20562	105.17613	37.00096	0.34058	12.2311	243058.5113	0.55992	2.8176E-5	1533.71001	38856.91	38.2076	10517.813
1125.0	0.99683	0.0031682	7.20762	7.48636	-6.01369	22.3926	29.54908	1.5418	0.64859	99.86439	105.52614	37.25466	0.34029	12.47449	263365.1546	0.54704	2.59109E-5	1532.38347	38666.655	38.051	10519.394
1120.0	0.99719	0.00280812	7.21073	7.48312	-6.05436	22.35341	29.48615	1.53956	0.64953	100.51037	105.87527	37.50353	0.34001	12.7224	285494.2197	0.53446	2.3817E-5	1531.12395	38477.126	37.9058	10520.636
1115.0	0.99752	0.00247606	7.21382	7.47991	-6.09475	22.31482	29.42318	1.53732	0.65048	101.14528	106.22351	37.74822	0.33974	12.97434	309627.1968	0.5222	2.18818E-5	1529.93127	38288.271	37.771	10521.586
1110.0	0.99783	0.00216681	7.21689	7.47671	-6.13488	22.27677	29.36017	1.53507	0.65144	101.76971	106.5709	37.98896	0.33946	13.23155	335959.5242	0.51021	2.00941E-5	1528.79173	38100.048	37.6446	10522.287
1105.0	0.99812	0.00188038	7.21995	7.47353	-6.17476	22.23926	29.29713	1.53281	0.6524	102.38503	106.91742	38.22627	0.3392	13.49291	364713.5417	0.49851	1.8443E-5	1527.71361	37912.418	37.526	10522.774
1100.0	0.99839	0.00161262	7.22299	7.47037	-6.2144	22.20226	29.23406	1.53055	0.65336	102.99186	107.26306	38.46039	0.33893	13.75974	396130.8739	0.48707	1.69187E-5	1526.68139	37725.348	37.414	10523.078
1095.0	0.99864	0.0013625	7.22602	7.46723	-6.25382	22.16569	29.17097	1.52827	0.65433	103.59171	107.60782	38.6919	0.33867	14.03124	430485.6905	0.47591	1.55118E-5	1525.7068	37538.808	37.308	10523.228
1092.98	0.99873	0.00126598	7.22724	7.46597	-6.26968	22.1511	29.14543	1.52735	0.65473	103.83198	107.74705	38.78465	0.33857	14.14236	445284.9211	0.47147	1.49741E-5	1525.32136	37463.479	 	10523.248
1090.0	1.0	0.0	7.22948	7.4636	-6.29939	22.10679	29.1166	1.52553	0.65551	104.81928	107.95363	39.16509	0.33817	 	470422.8378	 	1.4143E-5	 	37335.659	40.6298	10540.362
1085.0	1.0	0.0	7.23208	7.46093	-6.33296	22.09043	29.05211	1.52331	0.65647	105.28241	108.2951	39.34409	0.33797	 	511276.0386	 	1.29652E-5	 	37191.37	28.8578	 
1080.0	1.0	0.0	7.23466	7.45826	-6.36649	22.07409	28.98762	1.52108	0.65743	105.74554	108.63571	39.52314	0.33777	 	556025.0702	 	1.18779E-5	 	37009.251	36.4238	 
1075.0	1.0	0.0	7.23725	7.45559	-6.39997	22.05777	28.92313	1.51884	0.6584	106.20866	108.97546	39.70225	0.33756	 	605073.6386	 	1.08747E-5	 	36827.405	36.3692	 
1070.0	1.0	0.0	7.23984	7.45293	-6.4334	22.04147	28.85863	1.51658	0.65938	106.67177	109.31435	39.8814	0.33736	 	658870.5465	 	9.94973E-6	 	36645.823	36.3164	 
1065.0	1.0	0.0	7.24242	7.45027	-6.46678	22.02518	28.79414	1.51432	0.66036	107.13485	109.65237	40.0606	0.33716	 	717915.0895	 	9.09742E-6	 	36464.49	36.2666	 
1060.0	1.0	0.0	7.245	7.44762	-6.50012	22.00892	28.72964	1.51205	0.66135	107.59789	109.98952	40.23984	0.33696	 	782763.1393	 	8.31257E-6	 	36283.402	36.2176	 
1055.0	1.0	0.0	7.24758	7.44496	-6.5334	21.99267	28.66515	1.50977	0.66235	108.06089	110.32579	40.41911	0.33675	 	854034.0099	 	7.5903E-6	 	36102.561	36.1682	 
1050.0	1.0	0.0	7.25016	7.44232	-6.56664	21.97644	28.60065	1.50748	0.66336	108.52385	110.66117	40.59843	0.33655	 	932418.2091	 	6.92604E-6	 	35921.971	36.118	 
1045.0	1.0	0.0	7.25274	7.43967	-6.59983	21.96022	28.53615	1.50518	0.66437	108.98674	110.99567	40.77777	0.33635	 	1018686.201	 	6.31555E-6	 	35741.633	36.0676	 
1040.0	1.0	0.0	7.25531	7.43703	-6.63298	21.94403	28.47165	1.50286	0.6654	109.44956	111.32927	40.95715	0.33615	 	1113698.315	 	5.75484E-6	 	35561.547	36.0172	 
1035.0	1.0	0.0	7.25789	7.4344	-6.66608	21.92785	28.40715	1.50054	0.66643	109.91231	111.66197	41.13655	0.33594	 	1218415.967	 	5.24021E-6	 	35381.713	35.9668	 
1030.0	1.0	0.0	7.26046	7.43176	-6.69913	21.91169	28.34265	1.49821	0.66746	110.37498	111.99376	41.31597	0.33574	 	1333914.364	 	4.76819E-6	 	35202.128	35.917	 
1025.0	1.0	0.0	7.26303	7.42914	-6.73213	21.89555	28.27815	1.49586	0.66851	110.83756	112.32465	41.49541	0.33554	 	1461396.92	 	4.33554E-6	 	35022.792	35.8672	 
1020.0	1.0	0.0	7.26559	7.42651	-6.76509	21.87943	28.21365	1.49351	0.66956	111.30003	112.65463	41.67487	0.33534	 	1602211.608	 	3.93927E-6	 	34843.705	35.8174	 
1015.0	1.0	0.0	7.26816	7.42389	-6.798	21.86333	28.14914	1.49114	0.67063	111.7624	112.98368	41.85435	0.33513	 	1757869.535	 	3.57657E-6	 	34664.865	35.768	 
1010.0	1.0	0.0	7.27072	7.42127	-6.83086	21.84724	28.08464	1.48877	0.6717	112.22465	113.31182	42.03383	0.33493	 	1930066.056	 	3.24483E-6	 	34486.271	35.7188	 
1005.0	1.0	0.0	7.27328	7.41866	-6.86367	21.83117	28.02013	1.48638	0.67278	112.68678	113.63902	42.21333	0.33473	 	2120704.8	 	2.94163E-6	 	34307.923	35.6696	 
1000.0	1.0	0.0	7.27584	7.41605	-6.89644	21.81512	27.95563	1.48398	0.67386	113.14878	113.9653	42.39283	0.33453	 	2331925.026	 	2.66472E-6	 	34129.818	35.621	 
995.0	1.0	0.0	7.2784	7.41344	-6.92916	21.79909	27.89112	1.48157	0.67496	113.61064	114.29063	42.57233	0.33432	 	2566132.802	 	2.412E-6	 	33951.957	35.5722	 
990.0	1.0	0.0	7.28096	7.41084	-6.96184	21.78308	27.82661	1.47915	0.67606	114.07236	114.61503	42.75183	0.33412	 	2826036.578	 	2.18154E-6	 	33774.338	35.5238	 
985.0	1.0	0.0	7.28351	7.40824	-6.99447	21.76708	27.7621	1.47672	0.67718	114.53392	114.93848	42.93133	0.33392	 	3114687.8	 	1.97154E-6	 	33596.96	35.4756	 
980.0	1.0	0.0	7.28607	7.40564	-7.02705	21.7511	27.69759	1.47428	0.6783	114.99531	115.26098	43.11082	0.33372	 	3435527.327	 	1.78031E-6	 	33419.822	35.4276	 
975.0	1.0	0.0	7.28862	7.40305	-7.05958	21.73514	27.63308	1.47182	0.67943	115.45654	115.58253	43.2903	0.33352	 	3792438.527	 	1.60633E-6	 	33242.923	35.3798	 
970.0	1.0	0.0	7.29117	7.40046	-7.09207	21.7192	27.56857	1.46936	0.68057	115.91759	115.90312	43.46978	0.33331	 	4189808.079	 	1.44816E-6	 	33066.261	35.3324	 
965.0	1.0	0.0	7.29371	7.39788	-7.12451	21.70328	27.50405	1.46688	0.68172	116.37846	116.22275	43.64923	0.33311	 	4632595.649	 	1.30447E-6	 	32889.836	35.285	 
960.0	1.0	0.0	7.29626	7.3953	-7.15691	21.68737	27.43954	1.46439	0.68288	116.83914	116.54142	43.82867	0.33291	 	5126413.823	 	1.17406E-6	 	32713.646	35.238	 
955.0	1.0	0.0	7.2988	7.39272	-7.18926	21.67149	27.37503	1.46189	0.68405	117.29961	116.85911	44.00809	0.33271	 	5677619.902	 	1.05578E-6	 	32537.69	35.1912	 
