T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
652.6	0.01244	0.98756	2.43618	11.22377	-0.74778	68.09258	88.43886	0.25646	3.89925	1.08493E-6	51.73111	3.62381E-7	0.49694	1.38003	1.38003	3.27411	3.27411	765.29599	27772.57	 	179.148
650.0	0.40088	0.59912	2.50162	10.93015	-3.34428	52.63527	111.94629	0.20204	4.94961	0.78307	52.23327	0.27022	0.44895	1.39797	81.12206	3.22301	0.0555418	744.04412	23461.347	885.633	4408.016
646.16	0.63333	0.36667	2.5431	10.75191	-4.92046	43.34583	133.00433	0.16934	5.90522	5.73987	52.76357	2.02295	0.41869	1.42486	533.5439	3.14903	0.00840969	720.77567	20816.058	 	6932.158
646.16	0.63333	0.36667	2.5431	10.75191	-4.92046	43.34583	133.00433	0.16934	5.90522	5.73987	52.76357	2.02295	0.41869	1.42486	533.5439	3.14903	0.00840969	720.77567	20816.06	 	6932.156
645.0	0.69317	0.30683	2.554	10.70602	-5.32624	40.94737	139.98516	0.16069	6.22304	8.52314	52.91275	3.02102	0.41064	1.43154	781.19015	3.13039	0.00573645	711.93642	20112.533	669.763	7598.987
640.0	0.82671	0.17329	2.57925	10.60109	-6.25417	35.56327	158.29317	0.14133	7.07545	18.54178	53.33407	6.65908	0.39222	1.46228	1735.1952	3.04788	0.00256851	685.81152	18469.577	328.591	9084.442
635.0	0.88026	0.11974	2.59024	10.55595	-6.65328	33.37569	166.84692	0.13335	7.49885	24.56294	53.6349	8.87053	0.38452	1.49579	2456.38566	2.96329	0.00180446	668.03077	17717.97	150.321	9678.892
630.0	0.90929	0.0907106	2.59679	10.52915	-6.89032	32.16695	171.86897	0.12874	7.76733	28.49753	53.8986	10.32402	0.38016	1.53122	3084.92195	2.87879	0.0014289	654.58294	17237.368	96.1204	10002.68
625.0	0.92754	0.0724628	2.60137	10.51041	-7.05602	31.3886	175.22157	0.12558	7.96292	31.29218	54.14508	11.36032	0.37726	1.56824	3688.63473	2.79527	0.00118842	643.82973	16875.577	72.3582	10208.001
620.0	0.94008	0.0599206	2.60491	10.49595	-7.18392	30.83791	177.65428	0.12317	8.11868	33.40683	54.38159	12.14669	0.37514	1.60668	4303.36625	2.7132	0.00101298	634.93083	16576.629	59.7896	10350.822
615.0	0.94924	0.0507601	2.60783	10.48402	-7.28943	30.42165	179.52555	0.12121	8.25038	35.08615	54.61138	12.77266	0.37349	1.64644	4951.78685	2.63286	8.75409E-4	627.39303	16315.014	52.323	10456.652
610.0	0.95624	0.043762	2.61034	10.47372	-7.38052	30.09173	181.03068	0.11952	8.36665	36.47183	54.83619	13.29025	0.37213	1.68738	5651.09622	2.55452	7.62761E-4	620.90333	16077.368	47.5292	10538.855
605.0	0.96179	0.0382143	2.61259	10.46451	-7.46195	29.81913	182.28451	0.11803	8.47257	37.65327	55.05694	13.73238	0.37097	1.72925	6416.53169	2.47855	6.67967E-4	615.25186	15855.861	44.3014	10605.261
603.62	0.96311	0.0368882	2.61318	10.46212	-7.48309	29.752	182.59531	0.11764	8.5004	37.94963	55.11743	13.84342	0.37067	1.74103	6641.48001	2.45791	6.44326E-4	613.78855	15796.921	 	10621.357
603.62	0.96311	0.0368882	2.61318	10.46212	-7.48309	29.752	182.5953	0.11764	8.5004	37.94962	55.11742	13.84341	0.37067	1.74103	6641.45077	2.45791	6.44329E-4	613.78879	15796.934	 	10621.351
600.0	0.96698	0.0330234	2.61479	10.45554	-7.54125	29.55591	183.45492	0.11661	8.5758	38.80275	55.27359	14.16336	0.36983	1.76811	7281.7197	2.41027	5.8525E-4	609.89819	15637.955	43.5812	10668.405
595.0	0.97127	0.0287289	2.61683	10.44725	-7.61452	29.3281	184.46588	0.1153	8.67272	39.81957	55.48722	14.54528	0.36881	1.80686	8242.17873	2.34508	5.1409E-4	605.32548	15430.3	41.531	10721.638
590.0	0.97469	0.025307	2.6187	10.43964	-7.68187	29.13597	185.32763	0.11411	8.76371	40.69839	55.69846	14.87592	0.36793	1.84709	9307.08879	2.28079	4.52646E-4	601.45226	15232.815	39.497	10765.039
589.57	0.97495	0.0250473	2.61885	10.43901	-7.68739	29.12095	185.39555	0.11401	8.77126	40.76801	55.71641	14.90213	0.36786	1.85059	9403.41215	2.27535	4.47788E-4	601.14204	15216.335	 	10768.375
585.0	0.97749	0.0225092	2.62045	10.43251	-7.74493	28.96941	186.08135	0.11299	8.85062	41.47612	55.9075	15.16898	0.36714	1.88871	10495.57405	2.21761	3.99065E-4	598.12572	15042.709	38.0212	10801.398
580.0	0.97983	0.0201683	2.62211	10.42573	-7.80484	28.82143	186.75576	0.11192	8.93475	42.17903	56.11438	15.43424	0.36641	1.93177	11828.7036	2.15555	3.52026E-4	595.27113	14858.153	36.9112	10832.541
575.0	0.98182	0.018179	2.62371	10.41924	-7.86228	28.68774	187.36799	0.1109	9.01689	42.82334	56.31925	15.67771	0.36574	1.97629	13329.20639	2.09464	3.10567E-4	592.80193	14677.972	36.0362	10859.643
570.0	0.98353	0.0164658	2.62525	10.41296	-7.91776	28.56517	187.93127	0.10992	9.09763	43.42115	56.52213	15.90392	0.36511	2.0223	15022.97388	2.03492	2.73928E-4	590.66156	14501.318	35.3308	10883.548
565.95	0.98476	0.0152424	2.62647	10.40802	-7.96148	28.47273	188.35796	0.10914	9.16227	43.877	56.685	16.0766	0.36462	2.06066	16555.71985	1.98744	2.47374E-4	589.13373	14360.481	 	10900.975
565.0	0.98755	0.01245	2.62689	10.40603	-7.97902	28.39982	188.85193	0.10873	9.19673	44.47702	56.73618	16.30257	0.36411	2.07707	17112.68245	1.96951	2.39051E-4	583.02661	14293.725	41.5186	10938.724
560.0	0.99614	0.00386029	2.62848	10.39798	-8.05025	28.16079	190.44637	0.10718	9.33004	46.47596	56.97183	17.05689	0.36238	2.16746	19877.59136	1.87611	2.04572E-4	560.65924	14023.921	53.9608	11056.437
555.0	1.0	0.0	2.62959	10.39178	-8.10508	28.03446	191.30643	0.10606	9.42876	47.55224	57.18094	17.46449	0.3614	 	22684.97663	 	1.78179E-4	 	13816.655	41.4532	11111.937
550.0	1.0	0.0	2.63087	10.38674	-8.14967	27.97967	191.56297	0.10528	9.49875	47.84493	57.37594	17.57688	0.36102	 	25531.81546	 	1.57356E-4	 	13552.975	52.736	 
545.0	1.0	0.0	2.63214	10.38171	-8.19411	27.92491	191.81802	0.1045	9.56952	48.13645	57.56926	17.68887	0.36064	 	28777.47011	 	1.38761E-4	 	13396.73	31.249	 
540.0	1.0	0.0	2.63341	10.3767	-8.23839	27.87018	192.07156	0.10372	9.64109	48.42679	57.76093	17.80048	0.36027	 	32483.48804	 	1.22178E-4	 	13240.983	31.1494	 
535.0	1.0	0.0	2.63468	10.37171	-8.28253	27.81548	192.32357	0.10295	9.71347	48.71595	57.95096	17.91168	0.35989	 	36721.77761	 	1.07413E-4	 	13085.725	31.0516	 
530.0	1.0	0.0	2.63595	10.36674	-8.32653	27.76081	192.57404	0.10218	9.78667	49.00395	58.13938	18.0225	0.35952	 	41576.49621	 	9.42835E-5	 	12930.948	30.9554	 
525.0	1.0	0.0	2.63721	10.36178	-8.37037	27.70618	192.82293	0.10141	9.86071	49.29077	58.3262	18.13291	0.35915	 	47146.30841	 	8.26273E-5	 	12776.643	30.861	 
520.0	1.0	0.0	2.63847	10.35684	-8.41406	27.65158	193.07023	0.10065	9.9356	49.57642	58.51146	18.24293	0.35878	 	53547.092	 	7.22946E-5	 	12622.804	30.7678	 
515.0	1.0	0.0	2.63972	10.35191	-8.45761	27.59701	193.31591	0.0998866	10.01135	49.8609	58.69516	18.35256	0.35842	 	60915.18695	 	6.31495E-5	 	12469.421	30.6766	 
510.0	1.0	0.0	2.64097	10.34701	-8.50101	27.54247	193.55994	0.0991278	10.08799	50.14421	58.87733	18.46178	0.35805	 	69411.30373	 	5.50683E-5	 	12316.486	30.587	 
505.0	1.0	0.0	2.64222	10.34212	-8.54426	27.48797	193.80231	0.0983718	10.16552	50.42635	59.05799	18.57061	0.35769	 	79225.23437	 	4.79387E-5	 	12163.991	30.499	 
500.0	1.0	0.0	2.64347	10.33724	-8.58736	27.4335	194.04299	0.0976184	10.24397	50.70731	59.23715	18.67903	0.35733	 	90581.54252	 	4.16592E-5	 	12011.927	30.4128	 
495.0	1.0	0.0	2.64471	10.33239	-8.63031	27.37906	194.28194	0.0968679	10.32334	50.9871	59.41484	18.78706	0.35697	 	103746.4502	 	3.61376E-5	 	11860.288	30.3278	 
490.0	1.0	0.0	2.64595	10.32754	-8.67312	27.32465	194.51915	0.09612	10.40367	51.26572	59.59107	18.89468	0.35662	 	119036.1906	 	3.12909E-5	 	11709.064	30.2448	 
485.0	1.0	0.0	2.64719	10.32272	-8.71578	27.27028	194.75459	0.0953748	10.48495	51.54317	59.76586	19.0019	0.35626	 	136827.1604	 	2.70439E-5	 	11558.247	30.1634	 
480.0	1.0	0.0	2.64842	10.31791	-8.75829	27.21594	194.98822	0.0946323	10.56722	51.81945	59.93922	19.10872	0.35591	 	157568.2862	 	2.33292E-5	 	11407.829	30.0836	 
475.0	1.0	0.0	2.64965	10.31312	-8.80065	27.16163	195.22002	0.0938924	10.65049	52.09456	60.11119	19.21514	0.35556	 	181796.1227	 	2.00859E-5	 	11257.802	30.0054	 
470.0	1.0	0.0	2.65088	10.30835	-8.84287	27.10735	195.44997	0.0931552	10.73478	52.36913	60.28249	19.32138	0.35521	 	210153.3252	 	1.72594E-5	 	11108.157	29.929	 
465.0	1.0	0.0	2.6521	10.30359	-8.88494	27.05311	195.67803	0.0924206	10.8201	52.6419	60.4517	19.42699	0.35487	 	243411.3057	 	1.4801E-5	 	10958.888	29.8538	 
460.0	1.0	0.0	2.65332	10.29885	-8.92686	26.9989	195.90416	0.0916886	10.90648	52.91351	60.61956	19.5322	0.35452	 	282498.0827	 	1.26667E-5	 	10809.985	29.7806	 
455.0	1.0	0.0	2.65454	10.29413	-8.96864	26.94472	196.12834	0.0909592	10.99394	53.18395	60.78609	19.63699	0.35418	 	328532.5992	 	1.08176E-5	 	10661.44	29.709	 
450.0	1.0	0.0	2.65575	10.28942	-9.01027	26.89057	196.35054	0.0902324	11.0825	53.4547	60.95298	19.74194	0.35384	 	382867.1142	 	9.21864E-6	 	10513.246	29.6388	 
445.0	1.0	0.0	2.65697	10.28473	-9.05175	26.83645	196.57073	0.0895081	11.17217	53.7228	61.11688	19.84592	0.3535	 	447139.696	 	7.83896E-6	 	10365.394	29.5704	 
440.0	1.0	0.0	2.65817	10.28005	-9.09309	26.78237	196.78885	0.0887864	11.26299	53.98973	61.27949	19.9495	0.35316	 	523339.3906	 	6.65096E-6	 	10217.876	29.5036	 
435.0	1.0	0.0	2.65938	10.27539	-9.13428	26.72832	197.0049	0.0880672	11.35496	54.2555	61.44083	20.05267	0.35282	 	613887.3356	 	5.63019E-6	 	10070.684	29.4384	 
430.0	1.0	0.0	2.66058	10.27075	-9.17532	26.6743	197.21882	0.0873506	11.44812	54.52009	61.60091	20.15543	0.35249	 	721737.9861	 	4.75505E-6	 	9923.81	29.3748	 
425.0	1.0	0.0	2.66178	10.26613	-9.21622	26.62032	197.43058	0.0866364	11.54249	54.78351	61.75974	20.25778	0.35216	 	850505.7796	 	4.00644E-6	 	9777.247	29.3126	 
420.0	1.0	0.0	2.66297	10.26152	-9.25698	26.56636	197.64014	0.0859247	11.63809	55.04577	61.91734	20.35972	0.35183	 	1004624.07	 	3.36752E-6	 	9630.986	29.2522	 
415.0	1.0	0.0	2.66417	10.25693	-9.29758	26.51244	197.84746	0.0852155	11.73495	55.30685	62.07372	20.46125	0.3515	 	1189545.106	 	2.82351E-6	 	9485.023	29.1926	 
410.0	1.0	0.0	2.66536	10.25235	-9.33804	26.45856	198.05251	0.0845088	11.83309	55.56677	62.22891	20.56237	0.35118	 	1411992.38	 	2.3614E-6	 	9339.358	29.133	 
405.0	1.0	0.0	2.66654	10.24779	-9.37836	26.4047	198.25524	0.0838045	11.93254	55.82552	62.38292	20.66307	0.35085	 	1680279.977	 	1.96984E-6	 	9193.99	29.0736	 
400.0	1.0	0.0	2.66772	10.24325	-9.41853	26.35088	198.4556	0.0831026	12.03332	56.0831	62.53574	20.76336	0.35053	 	2004717.937	 	1.63887E-6	 	9048.918	29.0144	 
395.0	1.0	0.0	2.6689	10.23872	-9.45856	26.29709	198.65357	0.0824031	12.13546	56.33951	62.6874	20.86323	0.35021	 	2398128.34	 	1.35984E-6	 	8904.142	28.9552	 
390.0	1.0	0.0	2.67008	10.23421	-9.49844	26.24333	198.84908	0.0817061	12.23899	56.59476	62.83792	20.96269	0.34989	 	2876504.408	 	1.12521E-6	 	8759.66	28.8964	 
385.0	1.0	0.0	2.67125	10.22972	-9.53817	26.1896	199.0421	0.0810114	12.34394	56.84883	62.9873	21.06174	0.34958	 	3459854.922	 	9.2844E-7	 	8615.472	28.8376	 
380.0	1.0	0.0	2.67242	10.22524	-9.57776	26.13591	199.23257	0.0803191	12.45034	57.10173	63.13557	21.16036	0.34926	 	4173289.562	 	7.63873E-7	 	8471.577	28.779	 
375.0	1.0	0.0	2.67359	10.22078	-9.61721	26.08225	199.42046	0.0796291	12.55822	57.35347	63.28272	21.25858	0.34895	 	5048418.508	 	6.26624E-7	 	8327.974	28.7206	 
370.0	1.0	0.0	2.67475	10.21634	-9.65651	26.02862	199.6057	0.0789415	12.66761	57.60404	63.42878	21.35637	0.34864	 	6125163.413	 	5.12485E-7	 	8184.664	28.662	 
365.0	1.0	0.0	2.67591	10.21191	-9.69567	25.97502	199.78824	0.0782562	12.77853	57.85344	63.57375	21.45374	0.34833	 	7454108.739	 	4.17844E-7	 	8041.644	28.604	 
360.0	1.0	0.0	2.67707	10.2075	-9.73468	25.92146	199.96804	0.0775733	12.89104	58.10167	63.71766	21.5507	0.34802	 	9099565.456	 	3.39604E-7	 	7898.915	28.5458	 
355.0	1.0	0.0	2.67822	10.2031	-9.77355	25.86792	200.14503	0.0768926	13.00515	58.34874	63.8605	21.64723	0.34772	 	1.114357733E7	 	2.75122E-7	 	7756.477	28.4876	 
350.0	1.0	0.0	2.67937	10.19873	-9.81227	25.81442	200.31917	0.0762142	13.12091	58.59464	64.0023	21.74335	0.34742	 	1.369117914E7	 	2.22146E-7	 	7614.327	28.43	 
345.0	1.0	0.0	2.68052	10.19436	-9.85085	25.76096	200.49038	0.0755382	13.23834	58.83937	64.14306	21.83904	0.34711	 	1.687732402E7	 	1.78763E-7	 	7472.466	28.3722	 
340.0	1.0	0.0	2.68166	10.19002	-9.88929	25.70752	200.65862	0.0748643	13.35749	59.08293	64.2828	21.93431	0.34682	 	2.087604498E7	 	1.43352E-7	 	7330.894	28.3144	 
335.0	1.0	0.0	2.6828	10.18569	-9.92758	25.65412	200.82382	0.0741928	13.4784	59.32533	64.42153	22.02917	0.34652	 	2.591261911E7	 	1.14548E-7	 	7189.609	28.257	 
330.0	1.0	0.0	2.68394	10.18137	-9.96573	25.60075	200.98591	0.0735234	13.6011	59.56656	64.55925	22.12359	0.34622	 	3.227978352E7	 	9.11972E-8	 	7048.612	28.1994	 
325.0	1.0	0.0	2.68507	10.17707	-10.00374	25.54741	201.14482	0.0728563	13.72564	59.80662	64.69598	22.2176	0.34593	 	4.035944225E7	 	7.23355E-8	 	6907.901	28.1422	 
320.0	1.0	0.0	2.6862	10.17279	-10.0416	25.49411	201.3005	0.0721914	13.85206	60.04551	64.83174	22.31118	0.34564	 	5.065184628E7	 	5.71552E-8	 	6767.476	28.085	 
315.0	1.0	0.0	2.68733	10.16853	-10.07932	25.44083	201.45287	0.0715288	13.98039	60.28324	64.96652	22.40433	0.34535	 	6.381498917E7	 	4.49834E-8	 	6627.338	28.0276	 
310.0	1.0	0.0	2.68845	10.16428	-10.1169	25.38759	201.60185	0.0708683	14.11069	60.5198	65.10035	22.49706	0.34506	 	8.071803091E7	 	3.52611E-8	 	6487.485	27.9706	 
305.0	1.0	0.0	2.68957	10.16004	-10.15433	25.33439	201.74737	0.07021	14.24299	60.7552	65.23322	22.58936	0.34477	 	1.025140741E8	 	2.7526E-8	 	6347.917	27.9136	 
300.0	1.0	0.0	2.69069	10.15583	-10.19162	25.28121	201.88936	0.0695538	14.37736	60.98943	65.36516	22.68124	0.34449	 	1.307397645E8	 	2.13967E-8	 	6208.634	27.8566	 
295.0	1.0	0.0	2.6918	10.15163	-10.22877	25.22807	202.02772	0.0688998	14.51382	61.22249	65.49617	22.77269	0.34421	 	1.674522523E8	 	1.65599E-8	 	6069.636	27.7996	 
290.0	1.0	0.0	2.69291	10.14744	-10.26577	25.17496	202.16238	0.068248	14.65245	61.45438	65.62627	22.86371	0.34393	 	2.1541845E8	 	1.27593E-8	 	5930.922	27.7428	 
285.0	1.0	0.0	2.69402	10.14327	-10.30264	25.12188	202.29325	0.0675983	14.79328	61.68511	65.75545	22.95431	0.34365	 	2.783778663E8	 	9.78595E-9	 	5792.493	27.6858	 
280.0	1.0	0.0	2.69512	10.13912	-10.33936	25.06883	202.42024	0.0669507	14.93637	61.91468	65.88374	23.04447	0.34337	 	3.614094929E8	 	7.47016E-9	 	5654.347	27.6292	 
275.0	1.0	0.0	2.69622	10.13498	-10.37594	25.01582	202.54326	0.0663052	15.08177	62.14308	66.01114	23.1342	0.3431	 	4.714466405E8	 	5.67484E-9	 	5516.486	27.5722	 
270.0	1.0	0.0	2.69732	10.13086	-10.41237	24.96284	202.66221	0.0656618	15.22954	62.37031	66.13765	23.22351	0.34283	 	6.180032879E8	 	4.28959E-9	 	5378.908	27.5156	 
265.0	1.0	0.0	2.69841	10.12676	-10.44867	24.90989	202.77699	0.0650206	15.37975	62.59637	66.2633	23.31238	0.34256	 	8.142045298E8	 	3.22594E-9	 	5241.614	27.4588	 
260.0	1.0	0.0	2.6995	10.12267	-10.48482	24.85697	202.88749	0.0643814	15.53244	62.82128	66.38809	23.40082	0.34229	 	1.078256764E9	 	2.41331E-9	 	5104.603	27.4022	 
255.0	1.0	0.0	2.70059	10.1186	-10.52083	24.80409	202.99362	0.0637442	15.68769	63.04501	66.51202	23.48883	0.34202	 	1.435557536E9	 	1.79566E-9	 	4967.877	27.3452	 
250.0	1.0	0.0	2.70167	10.11454	-10.5567	24.75123	203.09526	0.0631092	15.84556	63.26758	66.63511	23.57641	0.34176	 	1.921741535E9	 	1.32867E-9	 	4831.434	27.2886	 
245.0	1.0	0.0	2.70275	10.1105	-10.59243	24.69841	203.19229	0.0624762	16.0061	63.48899	66.75737	23.66355	0.34149	 	2.587105228E9	 	9.77526E-10	 	4695.276	27.2316	 
240.0	1.0	0.0	2.70383	10.10648	-10.62802	24.64563	203.2846	0.0618452	16.16941	63.70923	66.8788	23.75026	0.34123	 	3.503074846E9	 	7.1496E-10	 	4559.402	27.1748	 
235.0	1.0	0.0	2.7049	10.10247	-10.66346	24.59287	203.37205	0.0612163	16.33553	63.9283	66.99942	23.83654	0.34097	 	4.771722958E9	 	5.19761E-10	 	4423.813	27.1178	 
230.0	1.0	0.0	2.70597	10.09848	-10.69877	24.54015	203.45452	0.0605893	16.50455	64.14621	67.11922	23.92238	0.34072	 	6.53986427E9	 	3.75505E-10	 	4288.508	27.061	 
225.0	1.0	0.0	2.70704	10.0945	-10.73393	24.48746	203.53188	0.0599644	16.67655	64.36296	67.23823	24.00778	0.34046	 	9.020077874E9	 	2.69548E-10	 	4153.49	27.0036	 
220.0	1.0	0.0	2.7081	10.09054	-10.76896	24.4348	203.60398	0.0593415	16.8516	64.57854	67.35644	24.09275	0.34021	 	1.2522299999999998E10	 	1.92213E-10	 	4018.757	26.9466	 
215.0	1.0	0.0	2.70916	10.0866	-10.80384	24.38218	203.67068	0.0587207	17.02978	64.79296	67.47387	24.17728	0.33996	 	1.75015E10	 	1.36133E-10	 	3884.31	26.8894	 
210.0	1.0	0.0	2.71021	10.08267	-10.83858	24.32958	203.73183	0.0581017	17.21119	65.00622	67.59052	24.26138	0.33971	 	2.4630699999999996E10	 	9.57398E-11	 	3750.151	26.8318	 
205.0	1.0	0.0	2.71126	10.07875	-10.87319	24.27702	203.78726	0.0574848	17.3959	65.21831	67.70641	24.34503	0.33946	 	3.49125E10	 	6.68451E-11	 	3616.279	26.7744	 
200.0	1.0	0.0	2.71231	10.07486	-10.90765	24.2245	203.83682	0.0568699	17.584	65.42923	67.82154	24.42825	0.33921	 	4.985259999999999E10	 	4.63231E-11	 	3482.696	26.7166	 
195.0	1.0	0.0	2.71336	10.07098	-10.94197	24.172	203.88034	0.0562569	17.7756	65.639	67.93591	24.51103	0.33897	 	7.17297E10	 	3.18546E-11	 	3349.403	26.6586	 
190.0	1.0	0.0	2.7144	10.06711	-10.97615	24.11954	203.91762	0.0556459	17.97078	65.8476	68.04954	24.59337	0.33873	 	1.04021E11	 	2.17313E-11	 	3216.4	26.6006	 
185.0	1.0	0.0	2.71544	10.06326	-11.01019	24.06711	203.94849	0.0550368	18.16966	66.05503	68.16243	24.67528	0.33849	 	1.52079E11	 	1.47037E-11	 	3083.689	26.5422	 
180.0	1.0	0.0	2.71647	10.05943	-11.0441	24.01471	203.97276	0.0544297	18.37232	66.26131	68.27459	24.75674	0.33825	 	2.2421E11	 	9.86447E-12	 	2951.27	26.4838	 
175.0	1.0	0.0	2.71751	10.05561	-11.07786	23.96234	203.99021	0.0538245	18.57889	66.46642	68.38603	24.83776	0.33801	 	3.33429E11	 	6.56004E-12	 	2819.145	26.425	 
170.0	1.0	0.0	2.71853	10.05181	-11.11148	23.91001	204.00064	0.0532213	18.78948	66.67037	68.49676	24.91834	0.33778	 	5.00312E11	 	4.32311E-12	 	2687.316	26.3658	 
165.0	1.0	0.0	2.71956	10.04802	-11.14497	23.85771	204.00382	0.05262	19.00419	66.87315	68.60677	24.99847	0.33754	 	7.57706E11	 	2.82234E-12	 	2555.784	26.3064	 
160.0	1.0	0.0	2.72058	10.04425	-11.17831	23.80544	203.99953	0.0520206	19.22316	67.07478	68.71609	25.07817	0.33731	 	1.15857E12	 	1.82475E-12	 	2424.551	26.2466	 
155.0	1.0	0.0	2.7216	10.04049	-11.21152	23.7532	203.98751	0.0514231	19.4465	67.27524	68.82472	25.15742	0.33709	 	1.78917E12	 	1.16797E-12	 	2293.618	26.1866	 
150.0	1.0	0.0	2.72261	10.03675	-11.24459	23.701	203.96751	0.0508276	19.67436	67.47454	68.93265	25.23623	0.33686	 	2.79151E12	 	7.39847E-13	 	2162.988	26.126	 
145.0	1.0	0.0	2.72362	10.03303	-11.27751	23.64883	203.93927	0.0502339	19.90686	67.67268	69.03991	25.31459	0.33663	 	4.40198E12	 	4.63629E-13	 	2032.662	26.0652	 
140.0	1.0	0.0	2.72463	10.02932	-11.3103	23.59669	203.90251	0.0496422	20.14414	67.86966	69.1465	25.39251	0.33641	 	7.01851E12	 	2.87309E-13	 	1902.643	26.0038	 
135.0	1.0	0.0	2.72563	10.02563	-11.34295	23.54458	203.85692	0.0490524	20.38635	68.06548	69.25242	25.46999	0.33619	 	1.13189E13	 	1.75995E-13	 	1772.933	25.942	 
130.0	1.0	0.0	2.72663	10.02195	-11.37547	23.49251	203.80221	0.0484645	20.63365	68.26014	69.35768	25.54702	0.33597	 	1.8472E13	 	1.06522E-13	 	1643.536	25.8794	 
125.0	1.0	0.0	2.72763	10.01829	-11.40784	23.44046	203.73805	0.0478785	20.8862	68.45364	69.46228	25.62361	0.33575	 	3.05187E13	 	6.36748E-14	 	1514.453	25.8166	 
120.0	1.0	0.0	2.72862	10.01465	-11.44008	23.38846	203.6641	0.0472944	21.14414	68.64598	69.56624	25.69975	0.33554	 	5.10697E13	 	3.75735E-14	 	1385.688	25.753	 
115.0	1.0	0.0	2.72961	10.01102	-11.47218	23.33648	203.58001	0.0467122	21.40767	68.83716	69.66957	25.77544	0.33532	 	8.66008E13	 	2.18758E-14	 	1257.244	25.6888	 
