T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.73314	8.02527	-0.5726	35.20153	32.12621	1.23784	0.80786	0.0	125.02264	0.0	0.5	8.38131	8.38131	0.94522	0.94522	1925.35811	36044.815	38.5332	0.0
1345.0	0.0	1.0	7.73752	8.02072	-0.62897	35.17168	32.03726	1.23746	0.80811	0.0	125.15408	0.0	0.5	8.47969	8.47969	0.93138	0.93138	1928.94233	35852.543	38.4544	0.0
1342.87	0.0	1.0	7.73939	8.01879	-0.65296	35.15902	31.99932	1.23729	0.80822	0.0	125.21015	0.0	0.5	8.52219	8.52219	0.92551	0.92551	1930.47488	35770.646	38.39684	0.0
1340.0	0.0593703	0.94063	7.76321	7.99416	-0.95803	34.34908	32.14064	1.22966	0.81323	0.00127786	127.51203	4.27962E-4	0.49296	8.58645	9.46303	0.91695	0.83201	1931.19724	34779.088	345.84125	881.569
1335.0	0.15349	0.84651	7.80149	7.95493	-1.44407	33.06229	32.36218	1.21746	0.82138	0.0582655	131.16364	0.0196619	0.48168	8.70107	18.61129	0.90207	0.42173	1932.25504	33199.163	315.985	2270.005
1330.0	0.23529	0.76471	7.83524	7.92069	-1.86828	31.94669	32.54962	1.20669	0.82872	0.32764	134.35423	0.11131	0.47176	8.81833	58.06338	0.88731	0.13476	1933.08842	31810.991	277.6344	3467.072
1325.0	0.30679	0.69321	7.86529	7.89039	-2.24373	30.96583	32.7077	1.19711	0.83535	0.96219	137.15426	0.32885	0.46298	8.93859	153.02547	0.87264	0.050973	1933.70226	30582.872	245.6238	4504.467
1320.0	0.36962	0.63038	7.89207	7.86363	-2.57529	30.10694	32.84096	1.18852	0.84138	2.05657	139.62818	0.70664	0.45518	9.06158	323.85235	0.8581	0.0240102	1934.08722	29489.19	218.7364	5407.809
1315.0	0.42511	0.57489	7.9161	7.8397	-2.87166	29.34562	32.95232	1.18079	0.84689	3.64462	141.82316	1.25831	0.44821	9.18751	584.7632	0.84369	0.0132556	1934.24755	28509.097	196.0186	6197.938
1310.0	0.47433	0.52567	7.93778	7.81823	-3.13773	28.6685	33.04455	1.17378	0.85195	5.71565	143.78205	1.98189	0.44197	9.31644	945.15977	0.82939	0.0081753	1934.18237	27625.513	176.7168	6891.933
1305.0	0.5182	0.4818	7.9574	7.79892	-3.37699	28.06616	33.11991	1.16742	0.85659	8.22673	145.53815	2.86375	0.43636	9.44841	1410.47824	0.81522	0.00546095	1933.88836	26824.352	160.2322	7503.878
1301.09	0.54905	0.45095	7.97144	7.78509	-3.54829	27.63919	33.16738	1.16285	0.85995	10.44604	146.78216	3.64642	0.43237	9.55383	1847.58422	0.80423	0.00415865	1933.52014	26250.112	 	7930.309
1300.0	0.55913	0.44087	7.97699	7.77965	-3.61567	27.46079	33.10454	1.16426	0.85892	11.22071	147.09655	3.9209	0.43088	9.59471	2012.4751	0.80025	0.00381528	1933.888	26038.7	157.1304	8100.684
1295.0	0.60222	0.39778	8.00081	7.75632	-3.90469	26.6992	32.83234	1.17018	0.85457	15.12758	148.44649	5.30981	0.42449	9.78542	2871.23404	0.78216	0.00266567	1935.48974	25126.182	182.5036	8824.727
1290.0	0.63922	0.36078	8.02154	7.73606	-4.15568	26.04647	32.5913	1.17507	0.85101	19.37487	149.63146	6.82715	0.41896	9.98054	3865.3329	0.76442	0.00197379	1937.07173	24322.636	160.7092	9440.16
1285.0	0.67121	0.32879	8.03969	7.71839	-4.3747	25.48555	32.37582	1.17911	0.8481	23.83975	150.68479	8.42913	0.41413	10.17996	4987.14319	0.74705	0.00152491	1938.63063	23607.285	143.0702	9967.761
1280.0	0.69913	0.30087	8.05576	7.70273	-4.56864	24.9965	32.18125	1.18243	0.84571	28.41821	151.62954	10.07826	0.40988	10.38403	6231.87704	0.73002	0.00121641	1940.18123	22964.104	128.6362	10423.553
1275.0	0.72363	0.27637	8.06897	7.68779	-4.75379	24.53044	31.87542	1.18994	0.84038	32.90505	152.21091	11.70328	0.4058	10.59283	7597.21751	0.71333	9.94593E-4	1944.06567	22273.68444	138.08391	10820.055
1270.0	0.74527	0.25473	8.0874	7.67395	-4.92521	24.10277	31.47191	1.2013	0.83243	37.4639	152.72289	13.36346	0.40173	10.80645	9265.15594	0.69697	8.12909E-4	1947.938	21586.82652	137.37158	11167.164
1265.0	0.76449	0.23551	8.1043	7.66115	-5.08386	23.711	31.09207	1.21204	0.82506	41.97136	153.16874	15.01098	0.39802	11.02528	11123.25946	0.68092	6.74922E-4	1951.80917	20947.3178	127.90174	11472.789
1260.0	0.7825	0.2175	8.1201	7.649	-5.23439	23.34117	30.73627	1.22208	0.81828	46.61743	153.59622	16.71446	0.39452	11.24708	13239.35626	0.66532	5.65203E-4	1955.61999	20334.19319	122.62492	11757.627
1255.0	0.80202	0.19798	8.13577	7.63647	-5.38953	22.95405	30.40519	1.23136	0.81211	52.11485	154.10822	18.73483	0.39085	11.46487	15831.31007	0.65055	4.71125E-4	1959.24155	19703.01706	126.23523	12065.858
1250.0	0.81906	0.18094	8.14998	7.62495	-5.53236	22.60214	30.09278	1.24007	0.80641	57.36306	154.54736	20.67043	0.38756	11.68667	18668.58736	0.63612	3.98215E-4	1962.86006	19119.35969	116.73147	12331.672
1245.0	0.83404	0.16596	8.16292	7.61426	-5.66477	22.27999	29.79551	1.24833	0.80107	62.35289	154.92754	22.5167	0.38459	11.9121	21771.96385	0.62203	3.40333E-4	1966.47141	18575.52183	108.76757	12562.543
1240.0	0.8473	0.1527	8.17476	7.60429	-5.78829	21.98316	29.51257	1.25615	0.79608	67.07428	155.25815	24.26892	0.3819	12.14172	25161.53373	0.60826	2.93516E-4	1970.07686	18065.39904	102.02456	12764.36
1235.0	0.8591	0.1409	8.18562	7.59492	-5.90438	21.70736	29.24271	1.26355	0.79142	71.54176	155.54845	25.93154	0.37944	12.37511	28867.23866	0.59482	2.54992E-4	1973.67556	17584.09588	96.26063	12941.818
1230.0	0.86966	0.13034	8.19562	7.5861	-6.01364	21.4509	28.98476	1.27057	0.78705	75.75538	155.80488	27.50378	0.37718	12.61261	32915.47055	0.58168	2.22889E-4	1977.26191	17127.64348	91.29048	13098.694
1225.0	0.87916	0.12084	8.20488	7.57771	-6.11752	21.20948	28.73773	1.27723	0.78294	79.73313	156.03298	28.99166	0.3751	12.85446	37341.29371	0.56884	1.95818E-4	1980.8465	16692.79382	86.96993	13238.057
1220.0	0.88774	0.11226	8.21346	7.56974	-6.21632	20.98224	28.50072	1.28355	0.77909	83.48564	156.23735	30.39853	0.37319	13.1006	42180.91188	0.55629	1.72772E-4	1984.42175	16276.85724	83.18732	13362.425
1215.0	0.89552	0.10448	8.22146	7.56211	-6.31084	20.76686	28.27309	1.28955	0.77546	87.03008	156.42225	31.73028	0.3714	13.35127	47477.53104	0.54401	1.52984E-4	1987.99087	15877.59447	79.85255	13473.876
1210.0	0.90261	0.0973865	8.22891	7.55481	-6.40123	20.56296	28.05401	1.29526	0.77205	90.37701	156.59035	32.9904	0.36975	13.60604	53274.64449	0.53203	1.35879E-4	1991.54662	15493.12392	76.89411	13574.139
1205.0	0.90909	0.0909106	8.2359	7.54779	-6.48831	20.36809	27.84297	1.30068	0.76883	93.54041	156.74444	34.18377	0.3682	13.86574	59622.94364	0.52031	1.21002E-4	1995.10021	15121.85166	74.25445	13664.662
1200.0	0.91503	0.0849712	8.24245	7.54101	-6.57224	20.18177	27.6393	1.30583	0.7658	96.53367	156.8867	35.31506	0.36675	14.12997	66578.73405	0.50885	1.07994E-4	1998.64493	14762.20604	71.92912	13746.667
1195.0	0.9205	0.0794997	8.24863	7.53446	-6.65338	20.003	27.44245	1.31073	0.76293	99.37023	157.01916	36.38902	0.36539	14.39921	74204.32925	0.49764	9.65668E-5	2002.18053	14412.93118	69.85497	13821.187
1190.0	0.92549	0.0745072	8.25458	7.52816	-6.73142	19.83283	27.24942	1.31552	0.76016	102.0275	157.14026	37.39707	0.36411	14.66313	82543.76889	0.48702	8.6515E-5	2005.7321	14071.11298	68.36364	13891.367
1185.0	0.92995	0.0700488	8.26081	7.52223	-6.80488	19.6763	27.04892	1.32074	0.75715	104.05876	157.24349	38.17505	0.36292	14.88179	91607.58835	0.47823	7.76886E-5	2009.38796	13725.4332	69.13596	13968.406
1180.0	0.93407	0.0659297	8.26673	7.51652	-6.87567	19.52725	26.85642	1.32565	0.75435	106.47087	157.34357	39.09227	0.36179	15.1078	101547.4615	0.46946	6.98438E-5	2013.02915	13389.1407	67.2585	14038.936
1175.0	0.9388	0.0611956	8.2725	7.51042	-6.95122	19.3611	26.68341	1.32965	0.75208	108.99028	157.48359	40.0526	0.36059	15.38645	112888.025	0.45937	6.26113E-5	2016.68647	13052.6615	67.29584	14112.426
1170.0	0.94366	0.0563373	8.27802	7.50424	-7.0278	19.19006	26.52364	1.33304	0.75016	111.48383	157.64015	41.00522	0.35939	15.70067	125593.3164	0.44862	5.60831E-5	2020.34811	12720.20025	66.49225	14184.566
1165.0	0.94804	0.0519648	8.28321	7.49834	-7.10087	19.02927	26.36832	1.33625	0.74836	113.78176	157.78473	41.88485	0.35827	16.02287	139485.0345	0.43808	5.03226E-5	2024.00261	12397.72755	64.49454	14249.287
1160.0	0.95199	0.0480125	8.28809	7.49272	-7.1706	18.8783	26.2128	1.3395	0.74654	115.90715	157.91978	42.69992	0.35723	16.35323	154687.7731	0.42773	4.52191E-5	2027.63708	12084.13524	62.71846	14307.605
1155.0	0.95558	0.0444245	8.29272	7.48731	-7.23761	18.73522	26.06284	1.34251	0.74487	117.88342	158.04699	43.45913	0.35626	16.69259	171341.3839	0.41758	4.06816E-5	2031.26503	11778.49076	61.1289	14360.362
1150.0	0.95885	0.0411541	8.29711	7.48211	-7.30196	18.59988	25.91637	1.34537	0.74329	119.72748	158.16802	44.16866	0.35534	17.04072	189599.3279	0.40761	3.66354E-5	2034.87185	11480.00565	59.69702	14408.267
1145.0	0.96184	0.0381632	8.3013	7.47709	-7.36415	18.47072	25.77321	1.34809	0.74179	121.45547	158.28383	44.83454	0.35449	17.39854	209629.1505	0.39783	3.30185E-5	2038.47429	11188.00083	58.40096	14451.914
1140.0	0.96458	0.0354176	8.3053	7.47224	-7.42424	18.34758	25.63324	1.35067	0.74037	123.08159	158.39564	45.46201	0.35368	17.76568	231620.3666	0.38823	2.97782E-5	2042.05898	10901.89712	57.22074	14491.81
1135.0	0.96711	0.0328898	8.30913	7.46754	-7.48252	18.22957	25.49637	1.35312	0.73903	124.6179	158.50435	46.05556	0.35291	18.14345	255779.7097	0.37881	2.68701E-5	2045.63422	10621.18963	56.1415	14528.386
1130.0	0.96944	0.0305552	8.31281	7.46297	-7.53908	18.11646	25.36239	1.35544	0.73777	126.07504	158.61057	46.61915	0.35218	18.5313	282337.0234	0.36956	2.42562E-5	2049.1933	10345.43823	55.15028	14562.012
1125.0	0.97161	0.0283937	8.31635	7.45853	-7.59416	18.00745	25.23124	1.35763	0.73658	127.46317	158.71488	47.15657	0.35149	18.93018	311547.2883	0.36048	2.19037E-5	2052.745	10074.25806	54.23603	14593.009
1120.0	0.97363	0.0263707	8.31977	7.45419	-7.64792	17.90202	25.103	1.35969	0.73546	128.79714	158.81832	47.67342	0.35083	19.33992	343712.4775	0.35158	1.97829E-5	2056.28111	9807.34312	53.38299	14621.62
1115.0	0.97561	0.024389	8.3231	7.4499	-7.70103	17.79794	24.97784	1.36159	0.73443	130.12099	158.92404	48.18641	0.35018	19.75722	379259.3047	0.34292	1.78643E-5	2059.80221	9543.72599	52.72343	14648.752
1110.0	0.97746	0.0225397	8.32633	7.44571	-7.75291	17.69724	24.85504	1.36339	0.73346	131.402	159.02899	48.68302	0.34957	20.18538	418425.6581	0.33444	1.61338E-5	2063.31217	9283.79483	51.98623	14673.961
1105.0	0.97919	0.0208099	8.32947	7.44162	-7.80365	17.59962	24.73456	1.36508	0.73256	132.64772	159.13347	49.16605	0.34898	20.62535	461601.8995	0.32612	1.45719E-5	2066.81169	9027.30036	51.29889	14697.44
1095.0	0.9831	0.0169002	8.33559	7.43328	-7.90699	17.39502	24.49528	1.36841	0.73077	135.61754	159.38431	50.31333	0.34773	21.61917	563555.196	0.30887	1.18491E-5	2073.54101	8502.07497	52.52254	14761.553
1090.0	0.98507	0.0149261	8.33852	7.42913	-7.95837	17.2923	24.37757	1.37	0.72993	137.24951	159.52093	50.94227	0.34711	22.16719	623156.642	0.30014	1.06766E-5	2076.80795	8238.47383	52.72023	14796.96
1085.0	0.98685	0.013152	8.34134	7.42511	-8.00819	17.19424	24.26243	1.37145	0.72916	138.84113	159.65311	51.55531	0.34653	22.7293	688812.9621	0.29164	9.6235E-6	2080.07416	7980.29137	51.63649	14828.461
1080.0	0.98845	0.0115477	8.34405	7.4212	-8.05666	17.10015	24.14968	1.37278	0.72845	140.40989	159.78181	52.15908	0.34598	23.30421	761215.553	0.2834	8.67611E-6	2083.33994	7726.89127	50.68002	14856.65
1075.0	0.98991	0.0100906	8.34669	7.41738	-8.1039	17.00965	24.03889	1.37401	0.7278	141.96298	159.90795	52.75635	0.34546	23.89449	841134.3829	0.27538	7.82275E-6	2086.59749	7477.74865	49.82852	14882.009
1070.0	0.99239	0.00760774	8.34991	7.4131	-8.15698	16.89694	23.93453	1.37488	0.72733	144.3995	160.07526	53.68697	0.34483	24.42569	932997.2365	0.26839	7.02637E-6	2089.59535	7213.43475	52.86278	14923.928
1065.0	0.99501	0.00498849	8.35343	7.4088	-8.21023	16.7825	23.83197	1.37566	0.72692	147.15748	160.24703	54.7383	0.34419	24.8625	1035628.845	0.26269	6.30648E-6	2092.54531	6949.86986	52.71298	14966.448
1060.0	0.99773	0.00227397	8.35725	7.40449	-8.26365	16.66631	23.73035	1.37639	0.72654	149.57694	160.42242	55.66478	0.34355	25.18541	1150260.193	0.25835	5.65678E-6	2095.43676	6687.55987	52.462	15009.025
1055.0	1.0	0.0	8.36092	7.40037	-8.31471	16.55777	23.63011	1.37704	0.72619	151.29586	160.58513	56.32865	0.34297	 	1276278.038	 	5.07912E-6	 	6433.89959	50.73206	15044.231
1050.0	1.0	0.0	8.36418	7.39748	-8.35046	16.50524	23.52913	1.37775	0.72582	151.64633	160.66411	56.47117	0.34269	 	1416215.389	 	4.56002E-6	 	7134.48296	-140.11667	 
1045.0	1.0	0.0	8.36742	7.39462	-8.38595	16.4532	23.42964	1.37837	0.7255	151.99456	160.74539	56.61272	0.34241	 	1572762.668	 	4.09061E-6	 	6969.61266	32.97406	 
1040.0	1.0	0.0	8.37064	7.39178	-8.42117	16.40161	23.33161	1.37891	0.72521	152.34069	160.8289	56.75334	0.34213	 	1748036.967	 	3.66649E-6	 	6805.6047	32.80159	 
1035.0	1.0	0.0	8.37384	7.38895	-8.45615	16.35046	23.23498	1.37937	0.72497	152.68483	160.91459	56.8931	0.34186	 	1944443.33	 	3.28359E-6	 	6642.43638	32.63366	 
1030.0	1.0	0.0	8.37701	7.38615	-8.49088	16.29975	23.13969	1.37976	0.72476	153.02709	161.00241	57.03202	0.34159	 	2164716.304	 	2.93819E-6	 	6480.08643	32.46999	 
1025.0	1.0	0.0	8.38017	7.38337	-8.52537	16.24944	23.04571	1.38007	0.7246	153.36756	161.0923	57.17016	0.34133	 	2411967.959	 	2.62688E-6	 	6318.53413	32.31046	 
1020.0	1.0	0.0	8.38331	7.3806	-8.55962	16.19954	22.95299	1.38031	0.72448	153.70636	161.18422	57.30755	0.34107	 	2689743.016	 	2.34652E-6	 	6157.76028	32.15477	 
1015.0	1.0	0.0	8.38643	7.37785	-8.59365	16.15001	22.86148	1.38047	0.72439	154.04357	161.27812	57.44424	0.34081	 	3002082.923	 	2.09426E-6	 	5997.74467	32.00312	 
1010.0	1.0	0.0	8.38953	7.37513	-8.62745	16.10085	22.77114	1.38057	0.72434	154.37929	161.37394	57.58026	0.34056	 	3353599.611	 	1.86747E-6	 	5838.46904	31.85513	 
1005.0	1.0	0.0	8.39262	7.37242	-8.66103	16.05205	22.68194	1.3806	0.72432	154.7136	161.47165	57.71565	0.34031	 	3749560.605	 	1.66375E-6	 	5679.91524	31.71076	 
1000.0	1.0	0.0	8.39569	7.36972	-8.69439	16.00359	22.59383	1.38056	0.72434	155.04658	161.5712	57.85045	0.34006	 	4195988.628	 	1.48092E-6	 	5522.06623	31.5698	 
995.0	1.0	0.0	8.39873	7.36705	-8.72754	15.95546	22.50678	1.38046	0.7244	155.3783	161.67254	57.98468	0.33982	 	4699775.737	 	1.31698E-6	 	5364.90513	31.43222	 
990.0	1.0	0.0	8.40177	7.36439	-8.76049	15.90765	22.42076	1.38029	0.72448	155.70885	161.77563	58.11838	0.33958	 	5268816.856	 	1.17011E-6	 	5208.41605	31.29782	 
985.0	1.0	0.0	8.40478	7.36174	-8.79324	15.86014	22.33572	1.38006	0.72461	156.03829	161.88043	58.25158	0.33935	 	5912163.84	 	1.03866E-6	 	5052.58332	31.16655	 
980.0	1.0	0.0	8.40779	7.35912	-8.82579	15.81292	22.25164	1.37977	0.72476	156.36669	161.9869	58.3843	0.33912	 	6640206.221	 	9.21103E-7	 	4897.39182	31.0383	 
975.0	1.0	0.0	8.41077	7.3565	-8.85815	15.76598	22.1685	1.37942	0.72494	156.69411	162.09501	58.51657	0.33889	 	7464880.115	 	8.16076E-7	 	4742.82708	30.91295	 
970.0	1.0	0.0	8.41374	7.35391	-8.89031	15.71932	22.08625	1.37901	0.72516	157.02061	162.2047	58.64843	0.33866	 	8399911.998	 	7.2233E-7	 	4588.87504	30.79041	 
965.0	1.0	0.0	8.41669	7.35133	-8.92229	15.67291	22.00487	1.37854	0.7254	157.34626	162.31596	58.77989	0.33844	 	9461104.068	 	6.38731E-7	 	4435.52205	30.6706	 
960.0	1.0	0.0	8.41963	7.34876	-8.95409	15.62676	21.92433	1.37802	0.72568	157.67111	162.42873	58.91097	0.33822	 	1.066666612E7	 	5.64253E-7	 	4282.7549	30.55343	 
955.0	1.0	0.0	8.42256	7.34621	-8.98571	15.58084	21.84461	1.37744	0.72598	157.9952	162.54299	59.04171	0.338	 	1.203760438E7	 	4.97964E-7	 	4130.5608	30.43882	 
950.0	1.0	0.0	8.42547	7.34367	-9.01715	15.53515	21.76568	1.37681	0.72632	158.3186	162.6587	59.17212	0.33778	 	1.359817723E7	 	4.39021E-7	 	3978.92737	30.32669	 
945.0	1.0	0.0	8.42837	7.34115	-9.04842	15.48969	21.68752	1.37612	0.72668	158.64134	162.77583	59.30222	0.33757	 	1.537642646E7	 	3.86663E-7	 	3827.84255	30.21696	 
940.0	1.0	0.0	8.43125	7.33864	-9.07953	15.44443	21.61011	1.37538	0.72707	158.96348	162.89434	59.43203	0.33736	 	1.740480432E7	 	3.40198E-7	 	3677.29469	30.10957	 
935.0	1.0	0.0	8.43412	7.33614	-9.11046	15.39937	21.53341	1.37459	0.72749	159.28506	163.01421	59.56158	0.33715	 	1.972090651E7	 	2.99007E-7	 	3527.27244	30.00445	 
930.0	1.0	0.0	8.43698	7.33366	-9.14123	15.3545	21.45742	1.37375	0.72793	159.60611	163.13541	59.69087	0.33694	 	2.236833707E7	 	2.62526E-7	 	3377.76483	29.90152	 
925.0	1.0	0.0	8.43982	7.33118	-9.17185	15.30982	21.38211	1.37286	0.72841	159.92669	163.2579	59.81993	0.33673	 	2.539772085E7	 	2.30252E-7	 	3228.76116	29.80073	 
920.0	1.0	0.0	8.44265	7.32873	-9.2023	15.26531	21.30746	1.37192	0.7289	160.24682	163.38166	59.94878	0.33653	 	2.886790547E7	 	2.01728E-7	 	3080.25127	29.70198	 
915.0	1.0	0.0	8.44547	7.32628	-9.2326	15.22097	21.23346	1.37093	0.72943	160.56655	163.50665	60.07742	0.33633	 	3.284737012E7	 	1.76546E-7	 	2932.22468	29.60532	 
910.0	1.0	0.0	8.44827	7.32385	-9.26275	15.17678	21.16007	1.3699	0.72998	160.88591	163.63286	60.20588	0.33613	 	3.741589499E7	 	1.54337E-7	 	2784.67175	29.51059	 
905.0	1.0	0.0	8.45107	7.32143	-9.29274	15.13274	21.08729	1.36882	0.73056	161.20493	163.76025	60.33417	0.33593	 	4.266653673E7	 	1.34772E-7	 	2637.58296	29.41776	 
900.0	1.0	0.0	8.45385	7.31902	-9.32259	15.08885	21.01511	1.36769	0.73116	161.52365	163.88879	60.4623	0.33574	 	4.870795801E7	 	1.17555E-7	 	2490.94903	29.32679	 
895.0	1.0	0.0	8.45662	7.31662	-9.3523	15.04508	20.94349	1.36652	0.73179	161.84208	164.01848	60.59028	0.33554	 	5.566720399E7	 	1.0242E-7	 	2344.76117	29.23757	 
890.0	1.0	0.0	8.45938	7.31423	-9.38186	15.00145	20.87243	1.3653	0.73244	162.16027	164.14927	60.71814	0.33535	 	6.369298775E7	 	8.91314E-8	 	2199.01015	29.15021	 
885.0	1.0	0.0	8.46213	7.31186	-9.41128	14.95793	20.80191	1.36404	0.73312	162.47824	164.28114	60.84587	0.33516	 	7.29595921E7	 	7.74763E-8	 	2053.68759	29.06451	 
880.0	1.0	0.0	8.46486	7.3095	-9.44056	14.91452	20.73192	1.36274	0.73382	162.79601	164.41408	60.9735	0.33497	 	8.367152912E7	 	6.72659E-8	 	1908.78518	28.98048	 
875.0	1.0	0.0	8.46759	7.30714	-9.4697	14.87122	20.66245	1.36139	0.73454	163.11361	164.54805	61.10102	0.33479	 	9.606906873E7	 	5.83313E-8	 	1764.29502	28.89803	 
870.0	1.0	0.0	8.4703	7.3048	-9.49871	14.82801	20.59347	1.36	0.73529	163.43107	164.68305	61.22846	0.3346	 	1.104348448E8	 	5.05224E-8	 	1620.20876	28.81725	 
865.0	1.0	0.0	8.473	7.30247	-9.52759	14.78489	20.52498	1.35857	0.73607	163.74839	164.81903	61.35583	0.33442	 	1.271017715E8	 	4.37054E-8	 	1476.51888	28.73798	 
860.0	1.0	0.0	8.4757	7.30015	-9.55634	14.74186	20.45696	1.3571	0.73686	164.06562	164.95599	61.48312	0.33423	 	1.464624597E8	 	3.77614E-8	 	1333.21786	28.6602	 
855.0	1.0	0.0	8.47838	7.29784	-9.58495	14.6989	20.38941	1.35559	0.73769	164.38276	165.0939	61.61036	0.33405	 	1.689805423E8	 	3.25849E-8	 	1190.29861	28.58385	 
850.0	1.0	0.0	8.48105	7.29554	-9.61344	14.65602	20.3223	1.35404	0.73853	164.69983	165.23274	61.73755	0.33387	 	1.952042474E8	 	2.80825E-8	 	1047.75349	28.50902	 
845.0	1.0	0.0	8.4833	7.29361	-9.63742	14.63363	20.26658	1.35172	0.7398	165.00816	165.40906	61.85932	0.33374	 	2.217517392E8	 	2.46105E-8	 	925.05868	24.53896	 
840.0	1.0	0.0	8.48555	7.29167	-9.66135	14.61123	20.21084	1.34938	0.74108	165.31601	165.58468	61.98093	0.3336	 	2.521983804E8	 	2.15426E-8	 	800.00721	25.0103	 
835.0	1.0	0.0	8.48779	7.28975	-9.68521	14.58882	20.15508	1.34704	0.74237	165.62339	165.7596	62.10239	0.33347	 	2.871585639E8	 	1.88349E-8	 	675.10397	24.98065	 
830.0	1.0	0.0	8.49003	7.28783	-9.70902	14.56641	20.09932	1.34468	0.74367	165.9303	165.93382	62.2237	0.33334	 	3.273499881E8	 	1.64478E-8	 	550.34841	24.95111	 
825.0	1.0	0.0	8.49226	7.28591	-9.73277	14.54399	20.04354	1.34231	0.74498	166.23674	166.10735	62.34485	0.3332	 	3.736121097E8	 	1.43459E-8	 	425.73993	24.9217	 
820.0	1.0	0.0	8.49449	7.284	-9.75646	14.52157	19.98775	1.33993	0.74631	166.5427	166.28018	62.46584	0.33307	 	4.269280858E8	 	1.24972E-8	 	301.2779	24.89241	 
815.0	1.0	0.0	8.49672	7.28209	-9.7801	14.49913	19.93194	1.33754	0.74764	166.84819	166.45233	62.58668	0.33294	 	4.884508999E8	 	1.08731E-8	 	176.96166	24.86325	 
810.0	1.0	0.0	8.49894	7.28019	-9.80368	14.4767	19.87612	1.33513	0.74899	167.15321	166.62378	62.70736	0.3328	 	5.595345151E8	 	9.44819E-9	 	52.79055	24.83422	 
