T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1340.0	0.91318	0.0868152	7.20402	7.60377	-3.39839	21.64333	32.98626	1.59353	0.62754	53.68468	95.11385	19.64288	0.36652	8.45287	13306.44383	0.93145	5.91697E-4	1535.25794	49067.826	61.0394	9086.469
1335.0	0.9222	0.0778039	7.20881	7.59878	-3.46178	21.54473	32.94965	1.59035	0.62879	56.80389	95.36185	20.80774	0.36497	8.52287	14704.74064	0.92093	5.33772E-4	1529.957	48776.826	58.2	9172.247
1330.0	0.92994	0.070058	7.21331	7.59414	-3.5208	21.45788	32.90895	1.58737	0.62997	59.59773	95.63324	21.85294	0.36361	8.59419	16160.74521	0.91045	4.84172E-4	1524.88785	48499.994	55.3664	9244.322
1325.0	0.93667	0.0633347	7.21756	7.58974	-3.57671	21.37936	32.86485	1.58454	0.6311	62.12015	95.92302	22.79813	0.3624	8.66643	17684.59434	0.90004	4.41072E-4	1520.03623	48234.652	53.0684	9305.37
1320.0	0.94255	0.0574519	7.22163	7.58556	-3.62979	21.30837	32.81801	1.58184	0.63218	64.41254	96.22781	23.65835	0.36131	8.74006	19285.80969	0.88967	4.03186E-4	1515.37898	47978.792	51.172	9357.397
1315.0	0.94773	0.0522685	7.22553	7.58156	-3.68065	21.24332	32.76888	1.57924	0.63322	66.51048	96.54489	24.44663	0.36032	8.81504	20974.24507	0.87933	3.69566E-4	1510.90186	47730.842	49.59	9401.971
1310.0	0.95233	0.0476718	7.22931	7.5777	-3.72969	21.18303	32.71782	1.57672	0.63423	68.44274	96.87208	25.17353	0.35942	8.89105	22760.06486	0.86907	3.39496E-4	1506.5919	47489.559	48.2566	9440.333
1305.0	0.95643	0.0435706	7.23298	7.57395	-3.7773	21.1265	32.66513	1.57428	0.63521	70.23353	97.20758	25.84795	0.35859	8.96818	24653.62972	0.85888	3.12431E-4	1502.4379	47253.945	47.1228	9473.478
1300.0	0.96011	0.0398921	7.23656	7.57031	-3.82351	21.07359	32.61107	1.57189	0.63618	71.90136	97.5502	26.47669	0.35782	9.04673	26665.91856	0.84872	2.87939E-4	1498.42504	47023.194	46.1502	9502.208
1295.0	0.96342	0.0365755	7.24006	7.56676	-3.86857	21.02367	32.55583	1.56956	0.63712	73.46346	97.89871	27.06612	0.35711	9.12682	28808.49298	0.8386	2.65677E-4	1494.54349	46796.651	45.3086	9527.177
1290.0	0.96643	0.0335736	7.24349	7.56329	-3.91268	20.97619	32.49957	1.56726	0.63806	74.93345	98.25223	27.62127	0.35644	9.20846	31093.67419	0.82851	2.45367E-4	1490.78557	46573.774	44.5754	9548.925
1285.0	0.96916	0.0308432	7.24687	7.55988	-3.95601	20.93061	32.44244	1.565	0.63898	76.32356	98.60993	28.14669	0.35582	9.29128	33534.60229	0.8185	2.26779E-4	1487.14494	46354.116	43.9316	9567.896
1280.0	0.97165	0.0283514	7.25021	7.55653	-3.99862	20.88685	32.38454	1.56276	0.63989	77.64222	98.97131	28.64549	0.35523	9.37527	36145.0273	0.80857	2.09726E-4	1483.61297	46137.299	43.3634	9584.465
1275.0	0.97393	0.0260694	7.2535	7.55322	-4.0406	20.84462	32.32595	1.56056	0.6408	78.8988	99.33572	29.12115	0.35467	9.46092	38940.43412	0.79867	1.94043E-4	1480.18272	45923.015	42.8568	9598.936
1270.0	0.97603	0.0239713	7.25675	7.54996	-4.08202	20.80373	32.26681	1.55837	0.6417	80.10011	99.70279	29.57619	0.35413	9.54825	41936.68111	0.78881	1.79598E-4	1476.84904	45710.993	42.4044	9611.581
1265.0	0.97796	0.0220387	7.25997	7.54674	-4.12298	20.7639	32.20711	1.5562	0.64259	81.25187	100.07209	30.01276	0.35362	9.63685	45151.43016	0.77902	1.6627E-4	1473.60796	45501.006	41.9974	9622.621
1260.0	0.97975	0.0202529	7.26317	7.54355	-4.16351	20.72506	32.14699	1.55404	0.64348	82.35969	100.44331	30.43293	0.35313	9.72718	48603.50422	0.76928	1.53959E-4	1470.45375	45292.862	41.6288	9632.248
1255.0	0.9814	0.0185986	7.26633	7.54039	-4.20359	20.68727	32.08646	1.55189	0.64437	83.42739	100.8162	30.83812	0.35267	9.81931	52313.20016	0.75958	1.42574E-4	1467.3797	45086.394	41.2936	9640.626
1250.0	0.98294	0.0170611	7.26948	7.53726	-4.24337	20.6501	32.02555	1.54976	0.64526	84.46005	101.19051	31.23025	0.35222	9.91285	56303.90909	0.74995	1.32036E-4	1464.38619	44881.458	40.9872	9647.896
1245.0	0.98437	0.0156314	7.27261	7.53416	-4.2828	20.61369	31.96434	1.54763	0.64615	85.45976	101.56607	31.61007	0.35178	10.00822	60598.65887	0.74036	1.22275E-4	1461.46684	44677.928	40.706	9654.182
1240.0	0.9857	0.0142979	7.27572	7.53107	-4.322	20.57769	31.90282	1.54551	0.64704	86.4305	101.94249	31.97908	0.35136	10.10499	65224.10315	0.73086	1.1323E-4	1458.62335	44475.689	40.4478	9659.604
1235.0	0.98695	0.0130524	7.27881	7.52801	-4.36086	20.54241	31.84106	1.54339	0.64793	87.37431	102.31984	32.33805	0.35095	10.2042	70209.1679	0.72136	1.04843E-4	1455.84517	44274.646	40.2086	9664.26
1230.0	0.98811	0.0118878	7.28189	7.52497	-4.39955	20.50742	31.77908	1.54127	0.64882	88.29418	102.69781	32.68809	0.35056	10.30439	75584.862	0.71198	9.70631E-5	1453.13816	44074.712	39.9868	9668.23
1225.0	0.9892	0.0107957	7.28495	7.52195	-4.43796	20.473	31.71684	1.53916	0.64971	89.19089	103.07641	33.02947	0.35017	10.40713	81385.6828	0.7026	8.9845E-5	1450.49234	43875.812	39.78	9671.593
1220.0	0.99023	0.00977194	7.288	7.51894	-4.47617	20.4389	31.65442	1.53705	0.6506	90.06675	103.45543	33.36309	0.3498	10.51143	87648.18388	0.69331	8.31471E-5	1447.91133	43677.881	39.5862	9674.41
1215.0	0.99119	0.00880936	7.29104	7.51595	-4.51417	20.40518	31.59186	1.53493	0.65149	90.92356	103.83482	33.68959	0.34943	10.61777	94413.53505	0.68407	7.69306E-5	1445.39017	43480.86	39.4042	9676.736
1210.0	0.9921	0.00790485	7.29407	7.51297	-4.552	20.37172	31.52912	1.53282	0.65239	91.7629	104.21442	34.00959	0.34907	10.72576	101726.0689	0.67491	7.11606E-5	1442.92989	43284.695	39.233	9678.624
1206.98	0.99285	0.0071498	7.29609	7.51103	-4.57662	20.34573	31.49144	1.53153	0.65294	92.36243	104.44294	34.23819	0.34882	10.79198	106540.0042	0.6694	6.78069E-5	1441.46769	43165.018	 	9681.167
1205.0	0.9934	0.00660243	7.29735	7.50971	-4.5934	20.32663	31.46669	1.53068	0.6533	92.78877	104.59589	34.40095	0.34864	10.87405	109851.2392	0.66346	6.5675E-5	1440.23344	43082.864	40.3662	9686.592
1200.0	0.99462	0.00537774	7.30051	7.50642	-4.63523	20.27981	31.40393	1.52855	0.65421	93.80438	104.9817	34.78881	0.3482	11.08145	118639.3848	0.64884	6.06045E-5	1437.34806	42877.853	41.0022	9698.154
1195.0	0.99566	0.0043399	7.30361	7.50318	-4.67634	20.23485	31.34085	1.52643	0.65512	94.74491	105.36696	35.14817	0.34779	11.28996	128091.1921	0.63469	5.5942E-5	1434.71919	42675.807	40.4092	9707.163
1190.0	0.99655	0.00345155	7.30668	7.49999	-4.71689	20.19136	31.27754	1.52431	0.65603	95.62715	105.75164	35.48542	0.34741	11.49915	138278.1855	0.62103	5.16442E-5	1432.31076	42476.151	39.9312	9714.188
1185.0	0.99732	0.00268159	7.30972	7.49684	-4.75691	20.14916	31.214	1.5222	0.65695	96.46123	106.13574	35.80439	0.34706	11.70936	149275.1576	0.60779	4.76762E-5	1430.09196	42278.463	39.5376	9719.654
1180.0	0.99799	0.00200924	7.31273	7.49373	-4.79647	20.10812	31.15039	1.52007	0.65786	97.25667	106.51931	36.10872	0.34672	11.92122	161163.0402	0.59494	4.4008E-5	1428.03516	42082.42	39.2086	9723.878
1175.0	0.99858	0.00141687	7.31571	7.49064	-4.83564	20.06798	31.08664	1.51795	0.65878	98.02049	106.90229	36.40107	0.3464	12.13447	174028.641	0.58248	4.06144E-5	1426.12439	41887.777	38.9286	9727.104
1170.0	0.99911	8.92012E-4	7.31868	7.48759	-4.87444	20.0287	31.02289	1.51582	0.65971	98.75772	107.2847	36.68335	0.34608	12.34969	187969.153	0.57035	3.74724E-5	1424.3391	41694.341	38.6872	9729.524
1165.0	0.99958	4.22215E-4	7.32162	7.48456	-4.91289	19.99024	30.95889	1.51369	0.66064	99.47175	107.66652	36.95685	0.34578	12.56722	203084.7133	0.55854	3.45632E-5	1422.66529	41501.96	38.4762	9731.283
1160.0	1.0	0.0	7.32454	7.48156	-4.95104	19.9524	30.89488	1.51155	0.66157	100.16742	108.04775	37.22343	0.34549	 	219489.8855	 	3.18687E-5	 	41310.511	38.2898	9732.509
1155.0	1.0	0.0	7.32699	7.47905	-4.98288	19.93516	30.83036	1.50943	0.6625	100.65542	108.42716	37.4106	0.34528	 	236925.0367	 	2.94205E-5	 	41092.345	43.6332	 
1150.0	1.0	0.0	7.32945	7.47655	-5.01467	19.91794	30.76583	1.5073	0.66344	101.14374	108.80588	37.59794	0.34507	 	255886.4961	 	2.7145E-5	 	40906.997	37.0696	 
1145.0	1.0	0.0	7.3319	7.47405	-5.04641	19.90072	30.70129	1.50516	0.66438	101.63236	109.18392	37.78546	0.34486	 	276519.8375	 	2.50313E-5	 	40721.89	37.0214	 
1140.0	1.0	0.0	7.33434	7.47156	-5.0781	19.88352	30.63674	1.50302	0.66533	102.12127	109.56124	37.97315	0.34465	 	298985.6315	 	2.30688E-5	 	40537.027	36.9726	 
1135.0	1.0	0.0	7.33679	7.46907	-5.10974	19.86633	30.57218	1.50086	0.66628	102.61047	109.93785	38.16099	0.34444	 	323461.1026	 	2.12478E-5	 	40352.417	36.922	 
1130.0	1.0	0.0	7.33923	7.46658	-5.14133	19.84915	30.50761	1.4987	0.66725	103.09992	110.31373	38.349	0.34423	 	350141.9818	 	1.9559E-5	 	40168.061	36.8712	 
1125.0	1.0	0.0	7.34167	7.4641	-5.17287	19.83198	30.44303	1.49652	0.66822	103.58963	110.68887	38.53715	0.34402	 	379244.579	 	1.79937E-5	 	39983.963	36.8196	 
1120.0	1.0	0.0	7.34411	7.46162	-5.20436	19.81483	30.37844	1.49434	0.66919	104.07956	111.06325	38.72545	0.34381	 	411008.1037	 	1.65438E-5	 	39800.121	36.7684	 
1115.0	1.0	0.0	7.34655	7.45915	-5.23581	19.79768	30.31385	1.49215	0.67017	104.56973	111.43686	38.9139	0.3436	 	445697.2637	 	1.52014E-5	 	39616.534	36.7174	 
1110.0	1.0	0.0	7.34898	7.45667	-5.2672	19.78055	30.24924	1.48995	0.67116	105.0601	111.8097	39.10247	0.34339	 	483605.1786	 	1.39593E-5	 	39433.2	36.6668	 
1105.0	1.0	0.0	7.35142	7.45421	-5.29854	19.76343	30.18463	1.48774	0.67216	105.55066	112.18175	39.29118	0.34319	 	525056.6491	 	1.28108E-5	 	39250.119	36.6162	 
1100.0	1.0	0.0	7.35385	7.45174	-5.32984	19.74632	30.12	1.48553	0.67316	106.04141	112.55301	39.48002	0.34298	 	570411.8263	 	1.17494E-5	 	39067.289	36.566	 
1095.0	1.0	0.0	7.35628	7.44928	-5.36109	19.72922	30.05537	1.4833	0.67417	106.53232	112.92345	39.66898	0.34277	 	620070.3342	 	1.07691E-5	 	38884.709	36.516	 
1090.0	1.0	0.0	7.3587	7.44683	-5.39229	19.71213	29.99073	1.48107	0.67519	107.02339	113.29307	39.85805	0.34256	 	674475.9052	 	9.86425E-6	 	38702.378	36.4662	 
1085.0	1.0	0.0	7.36112	7.44438	-5.42343	19.69506	29.92608	1.47882	0.67621	107.5146	113.66185	40.04724	0.34235	 	734121.5953	 	9.02956E-6	 	38520.294	36.4168	 
1080.0	1.0	0.0	7.36355	7.44193	-5.45453	19.678	29.86142	1.47657	0.67725	108.00594	114.0298	40.23653	0.34214	 	799555.6565	 	8.26007E-6	 	38338.456	36.3676	 
1075.0	1.0	0.0	7.36597	7.43949	-5.48559	19.66094	29.79675	1.4743	0.67829	108.49739	114.39689	40.42592	0.34193	 	871388.154	 	7.55115E-6	 	38156.86	36.3192	 
1070.0	1.0	0.0	7.36838	7.43704	-5.51659	19.6439	29.73207	1.47203	0.67933	108.98895	114.76312	40.61541	0.34172	 	950298.4287	 	6.89845E-6	 	37975.507	36.2706	 
1065.0	1.0	0.0	7.3708	7.43461	-5.54754	19.62688	29.66738	1.46975	0.68039	109.48059	115.12847	40.805	0.34151	 	1037043.52	 	6.29788E-6	 	37794.394	36.2226	 
1060.0	1.0	0.0	7.37321	7.43218	-5.57845	19.60986	29.60268	1.46746	0.68145	109.97231	115.49294	40.99467	0.3413	 	1132467.677	 	5.74566E-6	 	37613.519	36.175	 
1055.0	1.0	0.0	7.37562	7.42975	-5.6093	19.59286	29.53798	1.46516	0.68252	110.46409	115.85652	41.18442	0.34109	 	1237513.114	 	5.23822E-6	 	37432.882	36.1274	 
1050.0	1.0	0.0	7.37803	7.42732	-5.64011	19.57586	29.47326	1.46285	0.6836	110.95593	116.21919	41.37426	0.34088	 	1353232.174	 	4.77225E-6	 	37252.48	36.0804	 
1045.0	1.0	0.0	7.38043	7.4249	-5.67087	19.55888	29.40853	1.46053	0.68468	111.4478	116.58095	41.56416	0.34067	 	1480801.103	 	4.34465E-6	 	37072.312	36.0336	 
1040.0	1.0	0.0	7.38284	7.42248	-5.70158	19.54191	29.3438	1.4582	0.68578	111.93969	116.94179	41.75413	0.34046	 	1621535.657	 	3.95252E-6	 	36892.377	35.987	 
1035.0	1.0	0.0	7.38524	7.42007	-5.73224	19.52495	29.27905	1.45586	0.68688	112.4316	117.30169	41.94417	0.34025	 	1776908.802	 	3.59318E-6	 	36712.673	35.9408	 
1030.0	1.0	0.0	7.38764	7.41766	-5.76286	19.50801	29.2143	1.45351	0.68799	112.92351	117.66066	42.13427	0.34004	 	1948570.807	 	3.26411E-6	 	36533.198	35.895	 
1025.0	1.0	0.0	7.39003	7.41525	-5.79342	19.49107	29.14953	1.45115	0.68911	113.4154	118.01867	42.32442	0.33983	 	2138372.064	 	2.96298E-6	 	36353.95	35.8496	 
1020.0	1.0	0.0	7.39243	7.41285	-5.82394	19.47415	29.08476	1.44878	0.69024	113.90727	118.37572	42.51462	0.33962	 	2348389.037	 	2.68761E-6	 	36174.928	35.8044	 
1015.0	1.0	0.0	7.39482	7.41045	-5.85441	19.45724	29.01998	1.4464	0.69137	114.39911	118.7318	42.70487	0.33942	 	2580953.796	 	2.43598E-6	 	35996.129	35.7598	 
1010.0	1.0	0.0	7.39721	7.40806	-5.88483	19.44034	28.95518	1.44401	0.69252	114.89089	119.0869	42.89516	0.33921	 	2838687.645	 	2.20621E-6	 	35817.553	35.7152	 
1005.0	1.0	0.0	7.3996	7.40567	-5.9152	19.42345	28.89038	1.44161	0.69367	115.38261	119.44101	43.08548	0.339	 	3124539.464	 	1.99656E-6	 	35639.197	35.6712	 
1000.0	1.0	0.0	7.40199	7.40328	-5.94553	19.40657	28.82557	1.43919	0.69483	115.87425	119.79413	43.27584	0.33879	 	3441829.456	 	1.80541E-6	 	35461.059	35.6276	 
995.0	1.0	0.0	7.40437	7.4009	-5.9758	19.38971	28.76075	1.43677	0.696	116.36581	120.14624	43.46622	0.33858	 	3794299.104	 	1.63127E-6	 	35283.138	35.5842	 
990.0	1.0	0.0	7.40675	7.39852	-6.00603	19.37285	28.69591	1.43434	0.69718	116.85727	120.49734	43.65662	0.33837	 	4186168.281	 	1.47274E-6	 	35105.43	35.5416	 
985.0	1.0	0.0	7.40913	7.39614	-6.03621	19.35601	28.63107	1.4319	0.69837	117.34862	120.84741	43.84705	0.33816	 	4622200.583	 	1.32853E-6	 	34927.935	35.499	 
980.0	1.0	0.0	7.41151	7.39377	-6.06635	19.33918	28.56622	1.42945	0.69957	117.83984	121.19646	44.03749	0.33795	 	5107778.158	 	1.19745E-6	 	34750.65	35.457	 
975.0	1.0	0.0	7.41388	7.3914	-6.09643	19.32236	28.50136	1.42698	0.70078	118.33093	121.54446	44.22793	0.33774	 	5648987.472	 	1.07841E-6	 	34573.573	35.4154	 
970.0	1.0	0.0	7.41625	7.38904	-6.12647	19.30556	28.43649	1.42451	0.702	118.82188	121.89142	44.41838	0.33753	 	6252717.723	 	9.70379E-7	 	34396.702	35.3742	 
965.0	1.0	0.0	7.41862	7.38668	-6.15646	19.28876	28.37161	1.42202	0.70322	119.31266	122.23733	44.60883	0.33732	 	6926773.864	 	8.72427E-7	 	34220.035	35.3334	 
960.0	1.0	0.0	7.42099	7.38432	-6.1864	19.27198	28.30672	1.41953	0.70446	119.80327	122.58216	44.79928	0.33711	 	7680006.536	 	7.83684E-7	 	34043.568	35.2934	 
955.0	1.0	0.0	7.42336	7.38197	-6.21629	19.25521	28.24182	1.41702	0.70571	120.2937	122.92593	44.98972	0.3369	 	8522461.594	 	7.03353E-7	 	33867.3	35.2536	 
950.0	1.0	0.0	7.42572	7.37962	-6.24614	19.23845	28.17691	1.4145	0.70696	120.78394	123.26862	45.18014	0.33669	 	9465552.34	 	6.30697E-7	 	33691.229	35.2142	 
945.0	1.0	0.0	7.42808	7.37727	-6.27593	19.2217	28.11199	1.41197	0.70823	121.27397	123.61022	45.37055	0.33648	 	1.052225813E7	 	5.65039E-7	 	33515.352	35.1754	 
940.0	1.0	0.0	7.43044	7.37493	-6.30568	19.20496	28.04706	1.40943	0.7095	121.76378	123.95073	45.56094	0.33627	 	1.17073536E7	 	5.05758E-7	 	33339.665	35.1374	 
935.0	1.0	0.0	7.4328	7.37259	-6.33539	19.18824	27.98212	1.40688	0.71079	122.25336	124.29013	45.75129	0.33606	 	1.303767357E7	 	4.5228E-7	 	33164.168	35.0994	 
930.0	1.0	0.0	7.43515	7.37026	-6.36504	19.17152	27.91717	1.40432	0.71209	122.7427	124.62842	45.94162	0.33586	 	1.453241937E7	 	4.04081E-7	 	32988.856	35.0624	 
925.0	1.0	0.0	7.4375	7.36793	-6.39465	19.15482	27.85221	1.40175	0.7134	123.23179	124.96559	46.13192	0.33565	 	1.621351362E7	 	3.60679E-7	 	32813.727	35.0258	 
920.0	1.0	0.0	7.43985	7.3656	-6.42421	19.13813	27.78724	1.39916	0.71471	123.72061	125.30164	46.32217	0.33544	 	1.810601144E7	 	3.21632E-7	 	32638.778	34.9898	 
