T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1340.0	0.2794	0.7206	7.64704	7.77825	-1.73615	28.70967	30.61474	1.29095	0.77462	0.61748	131.55155	0.21078	0.46478	8.16799	165.94141	0.96393	0.0474468	1823.09892	35742.317	384.696	4028.141
1335.0	0.37922	0.62078	7.68069	7.74413	-2.16723	27.57654	30.87348	1.27617	0.7836	2.13764	133.78867	0.73616	0.45188	8.2663	567.47274	0.94952	0.0138315	1821.42487	34130.639	322.3356	5443.015
1330.0	0.46261	0.53739	7.70932	7.71543	-2.5298	26.63299	31.08756	1.26344	0.79149	4.81633	135.66166	1.67122	0.44097	8.36913	1314.94278	0.93493	0.00595051	1819.82663	32766.61	272.8058	6610.672
1325.0	0.53281	0.46719	7.73384	7.69091	-2.83958	25.83554	31.26391	1.25239	0.79847	8.6021	137.24525	3.00424	0.43166	8.47637	2440.90179	0.92023	0.00319561	1818.3077	31600.812	233.1596	7580.527
1320.0	0.5923	0.4077	7.75501	7.66988	-3.1053	25.1604	31.40796	1.24275	0.80467	13.30923	138.60173	4.67424	0.42368	8.58826	3944.34068	0.9054	0.00197137	1816.86779	30594.861	201.1902	8390.962
1315.0	0.64302	0.35698	7.77341	7.65164	-3.33566	24.58354	31.52422	1.23428	0.81019	18.70167	139.77571	6.59997	0.4168	8.7047	5806.36947	0.89048	0.00133498	1815.50768	29718.71	175.2302	9072.021
1310.0	0.68649	0.31351	7.7895	7.63576	-3.53627	24.08964	31.61629	1.22681	0.81512	24.54623	140.8039	8.69916	0.41084	8.82587	8002.16411	0.87549	9.65609E-4	1814.22622	28948.658	154.0104	9647.403
1305.0	0.72395	0.27605	7.80367	7.62177	-3.7131	23.66204	31.6874	1.22019	0.81954	30.64008	141.71244	10.89892	0.40565	8.95178	10507.55465	0.86045	7.3305E-4	1813.02346	28265.881	136.5554	10135.928
1300.0	0.75638	0.24362	7.81622	7.60938	-3.86961	23.29127	31.74032	1.2143	0.82352	36.81834	142.52436	13.13906	0.4011	9.08245	13302.78928	0.84538	5.77184E-4	1811.89745	27655.326	122.111	10552.649
1295.0	0.78457	0.21543	7.8274	7.59835	-4.00886	22.96889	31.77727	1.20903	0.82711	42.94875	143.25672	15.37056	0.39711	9.21819	16371.61472	0.83029	4.67501E-4	1810.84636	27104.877	110.0898	10909.679
1290.0	0.80918	0.19082	7.83742	7.58845	-4.13396	22.68621	31.80049	1.2043	0.83036	48.94021	143.92328	17.55909	0.39359	9.35883	19705.66022	0.8152	3.87165E-4	1809.86907	26604.723	100.0308	11216.825
1285.0	0.83074	0.16926	7.84646	7.57948	-4.24728	22.43659	31.81163	1.20002	0.83332	54.72569	144.53463	19.679	0.39046	9.50459	23300.70448	0.80013	3.26383E-4	1808.96423	26146.875	91.5696	11482.075
1280.0	0.84969	0.15031	7.85464	7.57136	-4.34992	22.21714	31.81223	1.19615	0.83602	60.25996	145.10066	21.7125	0.38768	9.65558	27158.20142	0.78509	2.79125E-4	1808.12849	25724.787	84.4176	11711.972
1275.0	0.86641	0.13359	7.8621	7.56391	-4.44404	22.02165	31.80372	1.19262	0.83849	65.52398	145.62811	23.6516	0.38519	9.81191	31286.93937	0.7701	2.41511E-4	1807.36115	25333.072	78.343	11911.9
1270.0	0.88121	0.11879	7.86892	7.55707	-4.53043	21.84803	31.78709	1.18939	0.84077	70.49792	146.123	25.48801	0.38296	9.97375	35695.07441	0.75516	2.11002E-4	1806.65947	24967.272	73.16	12086.316
1265.0	0.89435	0.10565	7.87521	7.55074	-4.61037	21.69267	31.76349	1.18641	0.84288	75.18612	146.59047	27.22254	0.38095	10.14113	40400.8759	0.74028	1.85821E-4	1806.02183	24623.679	68.7186	12238.926
1260.0	0.90605	0.0939488	7.88102	7.54485	-4.68477	21.55299	31.73359	1.18367	0.84483	79.58653	147.03395	28.8537	0.37914	10.31426	45420.026	0.72549	1.64749E-4	1805.44684	24299.196	64.8966	12372.823
1255.0	0.91649	0.0835097	7.88641	7.53935	-4.75421	21.42741	31.69825	1.18113	0.84665	83.71285	147.45731	30.38593	0.37749	10.4933	50778.03463	0.71079	1.46885E-4	1804.93192	23991.224	61.5944	12490.605
1250.0	0.92583	0.0741667	7.89145	7.53419	-4.81948	21.31367	31.6581	1.17876	0.84835	87.57568	147.86308	31.82266	0.376	10.67833	56500.06663	0.69619	1.31577E-4	1804.47609	23697.574	58.73	12594.458
1245.0	0.93421	0.0657867	7.89618	7.52932	-4.88097	21.21066	31.61365	1.17654	0.84995	91.18838	148.25356	33.16837	0.37463	10.86959	62615.66424	0.68169	1.18336E-4	1804.07729	23416.393	56.2362	12686.233
1240.0	0.94175	0.0582521	7.90062	7.52471	-4.93921	21.11693	31.5654	1.17446	0.85146	94.56559	148.63078	34.42814	0.37338	11.06724	69158.22366	0.66731	1.06789E-4	1803.73417	23146.108	54.057	12767.501
1235.0	0.94854	0.0514638	7.90482	7.52033	-4.9946	21.03132	31.51379	1.17249	0.85288	97.72332	148.99629	35.6076	0.37223	11.27141	76165.00022	0.65306	9.66442E-5	1803.44548	22885.377	52.1462	12839.6
1230.0	0.95467	0.0453345	7.90881	7.51614	-5.0475	20.95282	31.45916	1.17063	0.85424	100.6765	149.3514	36.71204	0.37116	11.48232	83676.90114	0.63894	8.76765E-5	1803.20998	22633.053	50.4648	12903.678
1225.0	0.96021	0.0397915	7.9126	7.51213	-5.09813	20.88076	31.40185	1.16887	0.85553	103.43916	149.69736	37.74645	0.37018	11.70019	91738.71631	0.62496	7.97057E-5	1803.02617	22388.151	48.9804	12960.716
1220.0	0.96523	0.0347687	7.91622	7.50827	-5.14686	20.81415	31.34214	1.16719	0.85676	106.02585	150.03496	38.71608	0.36927	11.92513	100399.7574	0.61112	7.25868E-5	1802.8937	22149.821	47.666	13011.561
1215.0	0.96979	0.0302098	7.91969	7.50456	-5.19379	20.75267	31.28027	1.16558	0.85794	108.44939	150.36519	39.62554	0.36843	12.15748	109714.3415	0.59743	6.62018E-5	1802.81078	21917.33	46.4982	13056.945
1210.0	0.97393	0.0260653	7.92302	7.50097	-5.23916	20.69563	31.21646	1.16404	0.85908	110.72211	150.68867	40.47929	0.36764	12.3974	119741.4208	0.5839	6.04543E-5	1802.77685	21690.042	45.4576	13097.501
1205.0	0.97771	0.0222919	7.92623	7.49749	-5.28315	20.64257	31.15091	1.16256	0.86017	112.85619	151.00606	41.28178	0.3669	12.64512	130546.6527	0.57053	5.52636E-5	1802.79094	21467.405	44.5274	13133.781
1200.0	0.98115	0.0188507	7.92933	7.4941	-5.32588	20.59305	31.08378	1.16113	0.86123	114.86174	151.31777	42.03668	0.36621	12.90086	142200.2624	0.55733	5.05631E-5	1802.85256	21248.935	43.694	13166.263
1195.0	0.98429	0.0157098	7.92782	7.48932	-5.38628	20.48611	30.85745	1.16567	0.85787	117.03691	151.70904	42.86106	0.36531	13.16489	154781.3534	0.5443	4.62955E-5	1805.2153	20911.26388	67.53422	13195.368
1190.0	0.98716	0.0128397	7.93605	7.48319	-5.46381	20.32273	30.52166	1.17448	0.85144	119.64105	152.3173	43.85559	0.36403	13.43751	171266.4814	0.53144	4.16968E-5	1807.5827	20517.23364	78.80605	13221.464
1185.0	0.98979	0.0102126	7.94371	7.47707	-5.541	20.15901	30.20091	1.1829	0.84538	122.11109	152.90455	44.80029	0.36284	13.71897	189351.4752	0.51876	3.75855E-5	1809.95511	20133.40846	76.76504	13244.872
1180.0	0.99219	0.00780506	7.95084	7.47101	-5.61762	19.99579	29.89396	1.19095	0.83967	124.45556	153.47153	45.69822	0.36171	14.00949	209195.8016	0.50626	3.39035E-5	1812.33348	19759.10674	74.86034	13265.877
1175.0	0.9944	0.00559802	7.95749	7.46501	-5.6934	19.83386	29.59986	1.19864	0.83428	126.68151	154.01905	46.55189	0.36065	14.30945	230974.5215	0.49394	3.0601E-5	1814.718	19393.70498	73.08035	13284.731
1170.0	0.99643	0.00357219	7.96369	7.45909	-5.76821	19.67373	29.31775	1.206	0.82919	128.7969	154.54807	47.36417	0.35964	14.61901	254883.4888	0.48182	2.76348E-5	1817.10896	19036.63373	71.41425	13301.655
1165.0	0.99829	0.00171046	7.96948	7.45326	-5.84188	19.51598	29.04683	1.21303	0.82438	130.80738	155.05921	48.1371	0.3587	14.93872	281135.3878	0.46987	2.49675E-5	1819.50675	18687.3748	69.85179	13316.846
1160.0	1.0	0.0	7.9749	7.44752	-5.91432	19.36091	28.78638	1.21975	0.81984	132.71987	155.55336	48.8732	0.3578	 	309969.0087	 	2.25663E-5	 	18345.45162	68.38464	13330.48
1155.0	1.0	0.0	7.97993	7.44283	-5.97362	19.24841	28.52577	1.2266	0.81526	133.67431	155.98167	49.24749	0.35717	 	339750.3488	 	2.05164E-5	 	17988.54163	71.382	 
1150.0	1.0	0.0	7.98487	7.43823	-6.03175	19.13883	28.27471	1.23316	0.81093	134.60024	156.39617	49.61085	0.35656	 	372617.3941	 	1.86412E-5	 	17675.41595	62.62513	 
1145.0	1.0	0.0	7.98972	7.43372	-6.08877	19.03201	28.03267	1.23944	0.80682	135.49939	156.798	49.96392	0.35597	 	408913.2662	 	1.69269E-5	 	17367.17427	61.64834	 
1140.0	1.0	0.0	7.99448	7.42929	-6.14473	18.92783	27.79918	1.24544	0.80293	136.37335	157.18816	50.3073	0.3554	 	449021.7722	 	1.53606E-5	 	17063.58893	60.71707	 
1135.0	1.0	0.0	7.99916	7.42494	-6.19968	18.82614	27.57378	1.25118	0.79925	137.22356	157.56753	50.64153	0.35485	 	493372.5118	 	1.39303E-5	 	16764.44729	59.82833	 
1130.0	1.0	0.0	8.00377	7.42066	-6.25366	18.72683	27.35606	1.25666	0.79576	138.05138	157.93692	50.96712	0.35432	 	542446.6646	 	1.26251E-5	 	16469.5507	58.97932	 
1125.0	1.0	0.0	8.0083	7.41646	-6.30673	18.62976	27.14562	1.26189	0.79246	138.85803	158.29702	51.28454	0.3538	 	596783.5358	 	1.14347E-5	 	16178.71359	58.16742	 
1120.0	1.0	0.0	8.01277	7.41233	-6.35892	18.53485	26.94207	1.26687	0.78935	139.64464	158.6485	51.59421	0.3533	 	656987.9822	 	1.03497E-5	 	15891.76251	57.39022	 
1115.0	1.0	0.0	8.01716	7.40827	-6.41026	18.44198	26.74508	1.27162	0.7864	140.41229	158.99191	51.89654	0.35281	 	723738.8338	 	9.36141E-6	 	15608.53533	56.64544	 
1110.0	1.0	0.0	8.02149	7.40427	-6.4608	18.35107	26.5543	1.27615	0.78361	141.16193	159.3278	52.19189	0.35234	 	797798.4463	 	8.4618E-6	 	15328.88051	55.93096	 
1105.0	1.0	0.0	8.02576	7.40033	-6.51056	18.26202	26.36944	1.28045	0.78098	141.8945	159.65664	52.48062	0.35188	 	880023.5589	 	7.64344E-6	 	15052.6563	55.24484	 
1100.0	1.0	0.0	8.02997	7.39645	-6.55958	18.17475	26.1902	1.28453	0.77849	142.61083	159.97887	52.76304	0.35143	 	971377.619	 	6.89948E-6	 	14779.7301	54.58524	 
1095.0	1.0	0.0	8.03413	7.39262	-6.60789	18.0892	26.01631	1.28841	0.77615	143.31173	160.29489	53.03946	0.35099	 	1072944.805	 	6.22362E-6	 	14509.97781	53.95046	 
1090.0	1.0	0.0	8.03822	7.38885	-6.6555	18.00528	25.84752	1.29208	0.77394	143.99792	160.60506	53.31016	0.35057	 	1185945.989	 	5.61003E-6	 	14243.28322	53.33892	 
1085.0	1.0	0.0	8.04227	7.38514	-6.70246	17.92293	25.68357	1.29556	0.77187	144.67011	160.90973	53.57541	0.35015	 	1311756.894	 	5.05337E-6	 	13979.53745	52.74916	 
1080.0	1.0	0.0	8.04626	7.38147	-6.74877	17.84209	25.52424	1.29885	0.76991	145.32894	161.20921	53.83545	0.34975	 	1451928.807	 	4.5487E-6	 	13718.63837	52.17982	 
1075.0	1.0	0.0	8.05021	7.37785	-6.79447	17.76269	25.36933	1.30195	0.76808	145.97503	161.50379	54.09053	0.34936	 	1608212.178	 	4.09149E-6	 	13460.49012	51.62965	 
1070.0	1.0	0.0	8.05411	7.37428	-6.83957	17.6847	25.21861	1.30488	0.76636	146.60895	161.79372	54.34085	0.34898	 	1782583.561	 	3.67757E-6	 	13205.00261	51.0975	 
1065.0	1.0	0.0	8.05796	7.37076	-6.88409	17.60805	25.07192	1.30763	0.76474	147.23124	162.07927	54.58663	0.3486	 	1977276.397	 	3.30312E-6	 	12952.09104	50.58231	 
1060.0	1.0	0.0	8.06176	7.36728	-6.92806	17.5327	24.92905	1.31021	0.76324	147.84241	162.36065	54.82807	0.34824	 	2194816.158	 	2.96461E-6	 	12701.67544	50.08312	 
1055.0	1.0	0.0	8.06553	7.36384	-6.97148	17.4586	24.78985	1.31262	0.76183	148.44295	162.63809	55.06534	0.34788	 	2438060.575	 	2.65882E-6	 	12453.68035	49.59902	 
1050.0	1.0	0.0	8.06925	7.36045	-7.01438	17.38572	24.65414	1.31488	0.76053	149.03332	162.91177	55.29863	0.34753	 	2710245.689	 	2.3828E-6	 	12208.03426	49.12922	 
1045.0	1.0	0.0	8.07293	7.35709	-7.05677	17.314	24.52178	1.31698	0.75931	149.61394	163.1819	55.52811	0.34719	 	3015038.604	 	2.13382E-6	 	11964.6694	48.67297	 
1040.0	1.0	0.0	8.07657	7.35378	-7.09866	17.24342	24.39262	1.31893	0.75819	150.18523	163.44864	55.75393	0.34686	 	3356597.972	 	1.90942E-6	 	11723.52127	48.22963	 
1035.0	1.0	0.0	8.08017	7.3505	-7.14007	17.17394	24.26652	1.32074	0.75715	150.74758	163.71215	55.97624	0.34653	 	3739643.418	 	1.70732E-6	 	11484.52839	47.79858	 
1030.0	1.0	0.0	8.08373	7.34726	-7.18102	17.10552	24.14334	1.3224	0.7562	151.30136	163.9726	56.19519	0.34621	 	4169535.258	 	1.52543E-6	 	11247.63196	47.37929	 
1025.0	1.0	0.0	8.08726	7.34405	-7.22151	17.03814	24.02296	1.32393	0.75533	151.84693	164.23012	56.41092	0.3459	 	4652366.238	 	1.36188E-6	 	11012.77577	46.97124	 
1020.0	1.0	0.0	8.09076	7.34088	-7.26156	16.97176	23.90526	1.32532	0.75453	152.38464	164.48485	56.62356	0.34559	 	5195066.768	 	1.21491E-6	 	10779.90602	46.57395	 
1015.0	1.0	0.0	8.09421	7.33774	-7.30118	16.90635	23.79011	1.32659	0.75381	152.9148	164.73692	56.83323	0.34529	 	5805526.742	 	1.08296E-6	 	10548.96993	46.18722	 
1010.0	1.0	0.0	8.09764	7.33464	-7.34037	16.84188	23.67742	1.32773	0.75317	153.43773	164.98646	57.04006	0.345	 	6492735.259	 	9.64576E-7	 	10319.91694	45.8106	 
1005.0	1.0	0.0	8.10103	7.33157	-7.37917	16.77833	23.56707	1.32875	0.75259	153.95373	165.23357	57.24417	0.34471	 	7266942.268	 	8.58454E-7	 	10092.69806	45.44377	 
1000.0	1.0	0.0	8.10439	7.32853	-7.41756	16.71567	23.45896	1.32965	0.75208	154.46309	165.47837	57.44567	0.34443	 	8139845.052	 	7.63396E-7	 	9867.26573	45.08647	 
995.0	1.0	0.0	8.10772	7.32552	-7.45556	16.65387	23.353	1.33044	0.75163	154.96609	165.72096	57.64466	0.34415	 	9124803.885	 	6.78319E-7	 	9643.57364	44.73842	 
990.0	1.0	0.0	8.11101	7.32255	-7.49319	16.5929	23.24908	1.33111	0.75125	155.46298	165.96144	57.84125	0.34388	 	1.023709133E7	 	6.02234E-7	 	9421.57666	44.3994	 
985.0	1.0	0.0	8.11428	7.3196	-7.53045	16.53275	23.14713	1.33168	0.75093	155.95403	166.19991	58.03554	0.34361	 	1.149418123E7	 	5.34246E-7	 	9201.23071	44.06919	 
980.0	1.0	0.0	8.11752	7.31667	-7.56735	16.47338	23.04704	1.33215	0.75066	156.43948	166.43644	58.22763	0.34334	 	1.291608338E7	 	4.73542E-7	 	8982.49273	43.7476	 
975.0	1.0	0.0	8.12073	7.31378	-7.60391	16.41478	22.94875	1.33252	0.75046	156.91957	166.67114	58.4176	0.34308	 	1.452573205E7	 	4.19387E-7	 	8765.3206	43.43442	 
970.0	1.0	0.0	8.12392	7.31091	-7.64012	16.35691	22.85216	1.33279	0.7503	157.39453	166.90407	58.60556	0.34283	 	1.634943702E7	 	3.71114E-7	 	8549.67314	43.12949	 
965.0	1.0	0.0	8.12707	7.30807	-7.676	16.29976	22.75721	1.33297	0.7502	157.86457	167.13532	58.79158	0.34258	 	1.841740816E7	 	3.28119E-7	 	8335.51	42.83263	 
960.0	1.0	0.0	8.13021	7.30526	-7.71156	16.24331	22.66383	1.33306	0.75016	158.32991	167.36495	58.97575	0.34233	 	2.076436554E7	 	2.89857E-7	 	8122.79173	42.54366	 
955.0	1.0	0.0	8.13331	7.30247	-7.74681	16.18752	22.57193	1.33306	0.75016	158.79074	167.59304	59.15814	0.34209	 	2.343025036E7	 	2.55836E-7	 	7911.4797	42.26241	 
950.0	1.0	0.0	8.13639	7.2997	-7.78175	16.13237	22.48145	1.33297	0.7502	159.24727	167.81965	59.33884	0.34185	 	2.646105376E7	 	2.2561E-7	 	7701.53614	41.98871	 
945.0	1.0	0.0	8.13945	7.29696	-7.81639	16.07786	22.39234	1.33281	0.7503	159.69967	168.04484	59.51791	0.34161	 	2.990978452E7	 	1.98781E-7	 	7492.92411	41.72241	 
940.0	1.0	0.0	8.14249	7.29424	-7.85074	16.02394	22.30453	1.33256	0.75043	160.14812	168.26868	59.69544	0.34138	 	3.38375991E7	 	1.74985E-7	 	7285.60756	41.46331	 
935.0	1.0	0.0	8.1455	7.29155	-7.8848	15.97061	22.21795	1.33224	0.75061	160.5928	168.49121	59.87147	0.34115	 	3.831512423E7	 	1.539E-7	 	7079.55126	41.21126	 
930.0	1.0	0.0	8.14849	7.28887	-7.9186	15.91784	22.13256	1.33185	0.75084	161.03387	168.71249	60.04609	0.34092	 	4.342400518E7	 	1.35231E-7	 	6874.72084	40.96608	 
925.0	1.0	0.0	8.15145	7.28622	-7.95212	15.8656	22.0483	1.33138	0.7511	161.47148	168.93258	60.21935	0.34069	 	4.925872021E7	 	1.18718E-7	 	6671.08286	40.7276	 
920.0	1.0	0.0	8.1544	7.28359	-7.98538	15.81389	21.96512	1.33085	0.7514	161.90578	169.1515	60.3913	0.34047	 	5.592871043E7	 	1.04123E-7	 	6468.60468	40.49564	 
915.0	1.0	0.0	8.15733	7.28097	-8.01839	15.76268	21.88297	1.33024	0.75174	162.33692	169.36932	60.56202	0.34025	 	6.356088157E7	 	9.12364E-8	 	6267.25463	40.27001	 
910.0	1.0	0.0	8.16023	7.27838	-8.05115	15.71195	21.8018	1.32958	0.75212	162.76503	169.58607	60.73154	0.34004	 	7.230254638E7	 	7.9868E-8	 	6067.00186	40.05055	 
905.0	1.0	0.0	8.16312	7.27581	-8.08366	15.66168	21.72157	1.32885	0.75253	163.19023	169.80179	60.89993	0.33982	 	8.232488865E7	 	6.98483E-8	 	5867.81645	39.83708	 
900.0	1.0	0.0	8.16599	7.27325	-8.11594	15.61185	21.64225	1.32806	0.75298	163.61266	170.01651	61.06723	0.33961	 	9.382704727E7	 	6.10256E-8	 	5669.66936	39.62942	 
895.0	1.0	0.0	8.16884	7.27071	-8.148	15.56245	21.56378	1.32721	0.75346	164.03243	170.23027	61.23349	0.3394	 	1.070409345E8	 	5.32642E-8	 	5472.53243	39.42738	 
890.0	1.0	0.0	8.17167	7.26819	-8.17982	15.51345	21.48613	1.32631	0.75397	164.44965	170.44311	61.39874	0.33919	 	1.222369305E8	 	4.6443E-8	 	5276.37841	39.2308	 
885.0	1.0	0.0	8.17448	7.26569	-8.21143	15.46485	21.40927	1.32535	0.75452	164.86443	170.65505	61.56304	0.33899	 	1.397306189E8	 	4.04539E-8	 	5081.18088	39.03951	 
880.0	1.0	0.0	8.17728	7.26321	-8.24283	15.41662	21.33315	1.32433	0.7551	165.27686	170.86611	61.72643	0.33879	 	1.598907601E8	 	3.52005E-8	 	4886.91398	38.85338	 
875.0	1.0	0.0	8.18006	7.26074	-8.27401	15.36875	21.25775	1.32327	0.75571	165.68705	171.07634	61.88894	0.33858	 	1.831487635E8	 	3.05972E-8	 	4693.55283	38.67223	 
870.0	1.0	0.0	8.18282	7.25829	-8.305	15.32122	21.18304	1.32215	0.75634	166.09508	171.28574	62.05061	0.33838	 	2.100098978E8	 	2.65675E-8	 	4501.07435	38.4957	 
865.0	1.0	0.0	8.18557	7.25585	-8.33578	15.27401	21.10899	1.32099	0.75701	166.50103	171.49435	62.21146	0.33819	 	2.410666551E8	 	2.30435E-8	 	4309.45555	38.32376	 
860.0	1.0	0.0	8.1883	7.25343	-8.36637	15.22712	21.03556	1.31977	0.75771	166.905	171.70218	62.37155	0.33799	 	2.770146353E8	 	1.99651E-8	 	4118.67423	38.15626	 
855.0	1.0	0.0	8.19102	7.25102	-8.39677	15.18052	20.96274	1.31851	0.75843	167.30705	171.90925	62.53089	0.3378	 	3.18671486E8	 	1.72787E-8	 	3928.709	37.99305	 
850.0	1.0	0.0	8.19372	7.24863	-8.42699	15.13421	20.89049	1.31721	0.75918	167.70726	172.11559	62.68952	0.3376	 	3.669994961E8	 	1.49368E-8	 	3739.53922	37.83396	 
845.0	1.0	0.0	8.19594	7.24667	-8.45178	15.11235	20.82919	1.31521	0.76034	168.04503	172.30714	62.82264	0.33746	 	4.18081289E8	 	1.30535E-8	 	3579.21056	32.06573	 
840.0	1.0	0.0	8.19816	7.24471	-8.4765	15.09047	20.76789	1.31319	0.7615	168.38221	172.49777	62.95557	0.33731	 	4.768309309E8	 	1.1394E-8	 	3415.83025	32.67606	 
835.0	1.0	0.0	8.20037	7.24276	-8.50118	15.06859	20.70658	1.31116	0.76268	168.7188	172.68747	63.08831	0.33716	 	5.444818578E8	 	9.93349E-9	 	3252.67194	32.63166	 
830.0	1.0	0.0	8.20258	7.24081	-8.5258	15.04669	20.64526	1.30912	0.76387	169.05479	172.87627	63.22086	0.33702	 	6.224790239E8	 	8.64961E-9	 	3089.73505	32.58738	 
825.0	1.0	0.0	8.20478	7.23886	-8.55036	15.02477	20.58393	1.30707	0.76507	169.39019	173.06415	63.3532	0.33687	 	7.125174037E8	 	7.52234E-9	 	2927.01897	32.54322	 
820.0	1.0	0.0	8.20698	7.23692	-8.57487	15.00285	20.52259	1.30501	0.76628	169.72499	173.25112	63.48536	0.33673	 	8.165879086E8	 	6.53377E-9	 	2764.52305	32.49918	 
815.0	1.0	0.0	8.20917	7.23499	-8.59932	14.98091	20.46124	1.30294	0.7675	170.0592	173.43718	63.61732	0.33658	 	9.3703222E8	 	5.66788E-9	 	2602.24665	32.45528	 
810.0	1.0	0.0	8.21137	7.23306	-8.62372	14.95895	20.39988	1.30085	0.76873	170.39282	173.62234	63.74908	0.33643	 	1.076608366E9	 	4.91041E-9	 	2440.18907	32.41151	 
805.0	1.0	0.0	8.21355	7.23113	-8.64807	14.93699	20.33851	1.29875	0.76997	170.72584	173.80659	63.88065	0.33629	 	1.238569261E9	 	4.2486E-9	 	2278.34964	32.36789	 
800.0	1.0	0.0	8.21574	7.22921	-8.67235	14.91501	20.27714	1.29664	0.77122	171.05827	173.98994	64.01203	0.33614	 	1.426756908E9	 	3.67111E-9	 	2116.72761	32.32441	 
795.0	1.0	0.0	8.21792	7.22729	-8.69658	14.89301	20.21575	1.29452	0.77249	171.3901	174.1724	64.14321	0.336	 	1.645715554E9	 	3.16785E-9	 	1955.32222	32.28108	 
