T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1350.0	0.0	1.0	7.08387	7.78108	-0.55355	31.4686	28.28179	1.40611	0.71118	0.0	122.93567	0.0	0.5	7.52669	7.52669	1.05255	1.05255	1747.83037	43232.101	39.8722	0.0
1345.0	0.0	1.0	7.08775	7.77682	-0.60803	31.43217	28.21029	1.40533	0.71158	0.0	123.08224	0.0	0.5	7.61249	7.61249	1.03748	1.03748	1750.07381	43033.184	39.7834	0.0
1340.0	0.0	1.0	7.09163	7.77257	-0.66234	31.39593	28.1388	1.40454	0.71197	0.0	123.22882	0.0	0.5	7.69981	7.69981	1.02254	1.02254	1752.32448	42834.71	39.6948	0.0
1335.0	0.0	1.0	7.09549	7.76833	-0.71649	31.35987	28.0673	1.40376	0.71237	0.0	123.37539	0.0	0.5	7.78869	7.78869	1.00774	1.00774	1754.5821	42636.675	39.607	0.0
1330.92	0.0	1.0	7.09864	7.76489	-0.76051	31.33062	28.00903	1.40311	0.7127	0.0	123.49485	0.0	0.5	7.8623	7.8623	0.99578	0.99578	1756.42709	42475.596	39.52684	0.0
1330.0	0.02483	0.97517	7.10613	7.75678	-0.86417	31.05327	28.06547	1.39948	0.71455	3.18278E-5	123.44607	1.06319E-5	0.4968	7.87639	8.14866	0.99342	0.96023	1756.0044	42097.395	408.94552	341.679
1325.0	0.1474	0.8526	7.14349	7.71615	-1.38341	29.66643	28.34414	1.3814	0.7239	0.040571	123.23666	0.0136985	0.48086	7.95326	21.98817	0.98075	0.35474	1753.80705	40220.85	375.309	2021.06
1320.0	0.24855	0.75145	7.17501	7.68229	-1.81613	28.52085	28.57087	1.36615	0.73198	0.33538	123.13983	0.11427	0.46752	8.03148	116.67474	0.96816	0.0666448	1751.82745	38645.916	314.9868	3399.263
1318.39	0.27693	0.72307	7.18399	7.67272	-1.93851	28.19954	28.63299	1.36181	0.73432	0.52011	123.13039	0.17766	0.46376	8.05702	177.32282	0.96412	0.0438066	1751.24445	38197.206	 	3784.666
1315.0	0.39159	0.60841	7.21993	7.63445	-2.42756	26.84396	28.90072	1.34632	0.74276	2.13001	123.41157	0.7355	0.44801	8.18286	711.45275	0.94727	0.0108951	1751.58751	36423.732	444.4368	5425.146
1310.0	0.51468	0.48532	7.25922	7.59317	-2.95519	25.39994	29.18544	1.32899	0.75245	6.57311	123.79438	2.29693	0.43085	8.36979	2245.80192	0.9232	0.00344062	1752.00535	34481.362	388.474	7171.644
1305.0	0.60131	0.39869	7.28756	7.56358	-3.33335	24.38499	29.37752	1.31613	0.7598	12.5726	124.1641	4.43141	0.41858	8.55978	4454.76009	0.89986	0.00172906	1752.47098	33069.457	282.381	8388.1
1300.0	0.66504	0.33496	7.30897	7.54137	-3.61719	23.64111	29.50701	1.3062	0.76558	19.1999	124.53114	6.81123	0.40943	8.75359	7104.19204	0.87714	0.00108079	1753.02147	31988.852	216.121	9273.679
1295.35	0.71047	0.28953	7.32468	7.52514	-3.82461	23.11192	29.58745	1.2988	0.76994	25.39678	124.87327	9.05202	0.40282	8.93787	9824.33847	0.85652	7.79233E-4	1753.63658	31182.176	 	9899.28
1295.0	0.71763	0.28237	7.3269	7.52282	-3.85436	23.02992	29.59832	1.29804	0.77039	26.48488	124.92421	9.44691	0.40178	8.95383	10274.12176	0.8548	7.44954E-4	1753.83976	31059.42023	185.88635	10007.8
1290.0	0.8073	0.1927	7.35531	7.49464	-4.21446	22.04744	29.70804	1.28912	0.77572	43.44896	125.53342	15.64685	0.38842	9.17701	17770.37012	0.83135	4.2933E-4	1756.71311	29507.59059	310.36593	11362.119
1285.0	0.86284	0.13716	7.3734	7.47674	-4.44323	21.45021	29.74453	1.28342	0.77917	57.63835	126.03841	20.88374	0.37998	9.39463	24998.77461	0.8095	3.04213E-4	1759.53416	28481.58395	205.20133	12191.092
1280.0	0.89961	0.10039	7.38583	7.46431	-4.60213	21.05819	29.74089	1.27946	0.78158	68.93704	126.49585	25.08122	0.37428	9.60682	31789.53917	0.78908	2.3846E-4	1762.30721	27741.60717	147.99536	12734.511
1275.0	0.92523	0.0747663	7.39491	7.45504	-4.72052	20.78525	29.71368	1.27651	0.78339	77.8679	126.93068	28.41442	0.37022	9.81391	38223.18306	0.76994	1.97685E-4	1765.0292	27170.3516	114.25111	13109.681
1270.0	0.94382	0.0561834	7.4019	7.44771	-4.81426	20.58477	29.67208	1.27417	0.78483	84.98649	127.35369	31.08031	0.36721	10.01576	44431.80351	0.75199	1.69512E-4	1767.70261	26705.17161	93.036	13379.248
1265.0	0.95773	0.0422699	7.40754	7.44161	-4.89225	20.43061	29.62145	1.27221	0.78603	90.73755	127.77023	33.23967	0.3649	10.21222	50540.03766	0.73513	1.48542E-4	1770.32958	26310.20256	78.99381	13579.068
1260.0	0.96842	0.0315827	7.41226	7.43632	-4.95977	20.30712	29.56506	1.27049	0.7871	95.4543	128.18311	35.01431	0.36308	10.40314	56654.57256	0.71929	1.3208E-4	1772.90993	25963.7188	69.29675	13730.867
1255.0	0.9768	0.0232016	7.4164	7.4316	-5.02012	20.20465	29.5046	1.26894	0.78806	99.38045	128.59341	36.49398	0.3616	10.58801	62875.97671	0.70443	1.18623E-4	1775.44448	25651.27858	62.48804	13848.443
1250.0	0.98348	0.0165165	7.42012	7.42726	-5.07555	20.11648	29.44163	1.2675	0.78896	102.69496	129.00278	37.74484	0.36038	10.76631	69278.28012	0.6905	1.07308E-4	1777.93456	25363.82326	57.49106	13940.917
1245.0	0.98889	0.0111106	7.4235	7.4232	-5.12749	20.03835	29.37697	1.26612	0.78982	105.5279	129.41181	38.81516	0.35936	10.93755	75917.16169	0.67746	9.76026E-5	1780.37725	25095.74107	53.61644	14014.53
1240.0	0.99331	0.00668833	7.42664	7.41933	-5.17698	19.96722	29.30979	1.26484	0.79061	107.97801	129.82052	39.74174	0.3585	11.10099	82854.4401	0.66528	8.9136E-5	1782.77677	24842.62821	50.62257	14073.68
1235.0	0.99696	0.00303698	7.42961	7.4156	-5.22466	19.90114	29.24363	1.26351	0.79144	110.12079	130.22863	40.55275	0.35775	11.25616	90149.76237	0.65394	8.1652E-5	1785.13239	24601.29994	48.26565	14121.546
1230.0	1.0	0.0	7.43246	7.41197	-5.27103	19.8386	29.17707	1.2622	0.79227	112.01291	130.63624	41.26943	0.35709	 	97859.60658	 	7.49697E-5	 	24369.40656	46.37868	14160.473
1225.0	1.0	0.0	7.43489	7.40955	-5.30196	19.82405	29.09934	1.26136	0.7928	112.49751	131.02201	41.45395	0.3569	 	105000.7799	 	6.96385E-5	 	24221.12659	29.65599	 
1221.24	1.0	0.0	7.43671	7.40773	-5.32517	19.81313	29.04095	1.26073	0.79319	112.86088	131.31044	41.59235	0.35675	 	110738.7766	 	6.58646E-5	 	24084.23328	 	 
1220.0	1.0	0.0	7.43749	7.40696	-5.3351	19.80242	29.0262	1.26032	0.79345	112.98478	131.40037	41.63982	0.35669	 	112710.0478	 	6.46588E-5	 	24034.27052	37.37122	 
1215.0	1.0	0.0	7.44063	7.40383	-5.37505	19.75899	28.96606	1.2587	0.79447	113.48186	131.75996	41.83035	0.35645	 	121025.6092	 	6.00145E-5	 	23833.50169	40.15377	 
1214.44	1.0	0.0	7.44098	7.40348	-5.3795	19.75413	28.95935	1.25852	0.79458	113.53713	131.79982	41.85153	0.35643	 	121992.1497	 	5.95167E-5	 	23811.14657	 	 
1210.0	1.0	0.0	7.4432	7.40128	-5.4077	19.73848	28.89184	1.2577	0.7951	113.96954	132.13802	42.01644	0.35625	 	130059.6115	 	5.56582E-5	 	23647.08466	37.28341	 
1205.0	1.0	0.0	7.44569	7.3988	-5.43935	19.72097	28.81583	1.25676	0.79569	114.45499	132.51662	42.20163	0.35605	 	139838.2263	 	5.15916E-5	 	23462.91481	36.83397	 
1200.0	1.0	0.0	7.44818	7.39633	-5.47092	19.70355	28.73977	1.25583	0.79629	114.93924	132.89315	42.38641	0.35585	 	150421.773	 	4.77995E-5	 	23279.22091	36.73878	 
1195.0	1.0	0.0	7.45066	7.39386	-5.50242	19.68623	28.66367	1.25489	0.79688	115.42229	133.26762	42.5708	0.35565	 	161882.26	 	4.42647E-5	 	23095.99656	36.64487	 
1190.0	1.0	0.0	7.45314	7.39141	-5.53384	19.669	28.58752	1.25394	0.79748	115.90416	133.64006	42.75479	0.35545	 	174298.646	 	4.09715E-5	 	22913.23619	36.55207	 
1185.0	1.0	0.0	7.45561	7.38895	-5.56519	19.65188	28.51132	1.253	0.79808	116.38485	134.01047	42.93839	0.35525	 	187757.5551	 	3.79046E-5	 	22730.93356	36.46053	 
1180.0	1.0	0.0	7.45808	7.38651	-5.59646	19.63484	28.43508	1.25205	0.79869	116.86438	134.37887	43.1216	0.35506	 	202354.0974	 	3.50498E-5	 	22549.08329	36.37005	 
1175.0	1.0	0.0	7.46055	7.38407	-5.62766	19.61791	28.3588	1.2511	0.7993	117.34275	134.74527	43.30443	0.35486	 	218192.7182	 	3.23937E-5	 	22367.67946	36.28077	 
1170.0	1.0	0.0	7.46301	7.38163	-5.65878	19.60107	28.28246	1.25014	0.79991	117.81996	135.1097	43.48687	0.35466	 	235388.2287	 	2.99236E-5	 	22186.71658	36.19258	 
1165.0	1.0	0.0	7.46547	7.3792	-5.68983	19.58433	28.20609	1.24919	0.80052	118.29604	135.47216	43.66893	0.35446	 	254066.868	 	2.76276E-5	 	22006.18922	36.10547	 
1160.0	1.0	0.0	7.46792	7.37678	-5.7208	19.56768	28.12967	1.24823	0.80114	118.77098	135.83268	43.85062	0.35427	 	274367.5499	 	2.54944E-5	 	21826.092	36.01944	 
1155.0	1.0	0.0	7.47037	7.37436	-5.75171	19.55114	28.05321	1.24726	0.80176	119.24479	136.19126	44.03193	0.35407	 	296443.2091	 	2.35136E-5	 	21646.41969	35.93446	 
1150.0	1.0	0.0	7.47281	7.37195	-5.78253	19.5347	27.9767	1.24629	0.80238	119.71748	136.54792	44.21287	0.35388	 	320462.3347	 	2.16751E-5	 	21467.16711	35.85052	 
1145.0	1.0	0.0	7.47525	7.36954	-5.81329	19.51835	27.90015	1.24532	0.80301	120.18907	136.90267	44.39344	0.35368	 	346610.6495	 	1.99695E-5	 	21288.3292	35.76758	 
1140.0	1.0	0.0	7.47769	7.36714	-5.84397	19.5021	27.82356	1.24435	0.80363	120.65955	137.25553	44.57364	0.35349	 	375093.0088	 	1.83881E-5	 	21109.90098	35.68564	 
1135.0	1.0	0.0	7.48012	7.36475	-5.87458	19.48596	27.74693	1.24337	0.80427	121.12894	137.60651	44.75348	0.35329	 	406135.4981	 	1.69225E-5	 	20931.87759	35.60468	 
1130.0	1.0	0.0	7.48255	7.36236	-5.90511	19.46991	27.67025	1.24239	0.8049	121.59724	137.95563	44.93296	0.3531	 	439987.8021	 	1.5565E-5	 	20754.25422	35.52467	 
1125.0	1.0	0.0	7.48497	7.35997	-5.93558	19.45397	27.59353	1.2414	0.80554	122.06446	138.3029	45.11209	0.3529	 	476925.8518	 	1.43084E-5	 	20577.02618	35.44561	 
1120.0	1.0	0.0	7.48739	7.35759	-5.96597	19.43813	27.51677	1.24041	0.80618	122.53062	138.64833	45.29085	0.35271	 	517254.7629	 	1.31456E-5	 	20400.18888	35.36746	 
1115.0	1.0	0.0	7.4898	7.35522	-5.99629	19.42239	27.43997	1.23942	0.80683	122.9957	138.99194	45.46927	0.35251	 	561312.1439	 	1.20703E-5	 	20223.73778	35.29022	 
1110.0	1.0	0.0	7.49222	7.35285	-6.02654	19.40675	27.36313	1.23842	0.80748	123.45974	139.33374	45.64734	0.35232	 	609471.7918	 	1.10765E-5	 	20047.66848	35.21386	 
1105.0	1.0	0.0	7.49462	7.35049	-6.05672	19.39121	27.28625	1.23742	0.80813	123.92272	139.67374	45.82506	0.35213	 	662147.8735	 	1.01585E-5	 	19871.97677	35.13834	 
1100.0	1.0	0.0	7.49703	7.34814	-6.08683	19.37578	27.20933	1.23642	0.80879	124.38466	140.01195	46.00243	0.35194	 	719799.5659	 	9.31093E-6	 	19696.65812	35.06373	 
1097.6	1.0	0.0	7.49818	7.34701	-6.10129	19.3684	27.17232	1.23594	0.8091	124.60648	140.174	46.08763	0.35184	 	749449.8646	 	8.9269E-6	 	19612.46206	 	 
1095.0	1.0	0.0	7.50049	7.34474	-6.13021	19.31346	27.07347	1.2381	0.80769	125.16558	140.47953	46.3061	0.3515	 	788067.7454	 	8.47338E-6	 	19457.2202	47.88758	 
1090.0	1.0	0.0	7.50488	7.34044	-6.18517	19.2095	26.88448	1.24225	0.80499	126.21738	141.05103	46.71739	0.35086	 	868617.9337	 	7.65952E-6	 	19161.87688	59.06866	 
1085.0	1.0	0.0	7.50921	7.33622	-6.23918	19.10797	26.70322	1.24609	0.80251	127.23724	141.60126	47.11653	0.35024	 	958050.243	 	6.91905E-6	 	18871.31828	58.11172	 
1080.0	1.0	0.0	7.51346	7.33206	-6.29226	19.00877	26.5278	1.24971	0.80018	128.2269	142.1317	47.50417	0.34964	 	1057414.281	 	6.24579E-6	 	18585.3456	57.19454	 
1075.0	1.0	0.0	7.51765	7.32798	-6.34447	18.91179	26.35777	1.25313	0.798	129.18798	142.64368	47.88091	0.34906	 	1167891.78	 	5.63407E-6	 	18303.77038	56.31504	 
1070.0	1.0	0.0	7.52177	7.32396	-6.39583	18.81694	26.19278	1.25635	0.79596	130.12196	143.13838	48.24731	0.34849	 	1290814.343	 	5.07864E-6	 	18026.41284	55.47151	 
1065.0	1.0	0.0	7.52584	7.32001	-6.44637	18.72412	26.03254	1.25937	0.79405	131.03021	143.61688	48.60387	0.34794	 	1427683.447	 	4.57467E-6	 	17753.102	54.66217	 
1060.0	1.0	0.0	7.52984	7.31611	-6.49614	18.63325	25.87679	1.26222	0.79226	131.914	144.08016	48.95107	0.34741	 	1580193.648	 	4.11771E-6	 	17483.67523	53.88535	 
1055.0	1.0	0.0	7.53379	7.31228	-6.54515	18.54424	25.72531	1.26489	0.79058	132.77454	144.5291	49.28936	0.34689	 	1750258.803	 	3.70366E-6	 	17217.977	53.13965	 
1050.0	1.0	0.0	7.53769	7.3085	-6.59345	18.45701	25.57785	1.26739	0.78902	133.61292	144.96451	49.61916	0.34638	 	1940042.337	 	3.32878E-6	 	16955.85882	52.42364	 
1045.0	1.0	0.0	7.54153	7.30477	-6.64105	18.37149	25.43422	1.26973	0.78757	134.4302	145.38713	49.94086	0.34589	 	2151991.601	 	2.98959E-6	 	16697.17962	51.73584	 
1040.0	1.0	0.0	7.54532	7.3011	-6.68799	18.28759	25.29421	1.27192	0.78621	135.22734	145.79764	50.25482	0.34542	 	2388877.652	 	2.68292E-6	 	16441.8034	51.07524	 
1035.0	1.0	0.0	7.54907	7.29748	-6.73429	18.20526	25.15764	1.27395	0.78496	136.00526	146.19666	50.56139	0.34495	 	2653840.686	 	2.40585E-6	 	16189.6009	50.4405	 
1030.0	1.0	0.0	7.55277	7.2939	-6.77997	18.12442	25.02432	1.27585	0.78379	136.76482	146.58478	50.8609	0.3445	 	2950442.015	 	2.15573E-6	 	15940.4486	49.83046	 
1025.0	1.0	0.0	7.55642	7.29038	-6.82505	18.04501	24.8941	1.2776	0.78272	137.50684	146.96253	51.15366	0.34406	 	3282724.319	 	1.93009E-6	 	15694.22844	49.24403	 
1020.0	1.0	0.0	7.56004	7.28689	-6.86957	17.96696	24.76681	1.27922	0.78173	138.23208	147.33042	51.43995	0.34363	 	3655280.443	 	1.72669E-6	 	15450.8269	48.68031	 
1015.0	1.0	0.0	7.56361	7.28345	-6.91354	17.89022	24.6423	1.28071	0.78082	138.94128	147.68891	51.72006	0.34321	 	4073333.09	 	1.54349E-6	 	15210.13589	48.1382	 
1010.0	1.0	0.0	7.56714	7.28005	-6.95698	17.81473	24.52043	1.28208	0.77998	139.63511	148.03843	51.99424	0.34279	 	4542826.386	 	1.3786E-6	 	14972.05207	47.61676	 
1005.0	1.0	0.0	7.57063	7.2767	-6.9999	17.74043	24.40106	1.28333	0.77922	140.31423	148.37939	52.26274	0.34239	 	5070531.824	 	1.23031E-6	 	14736.47598	47.11522	 
1000.0	1.0	0.0	7.57409	7.27337	-7.04234	17.66727	24.28408	1.28447	0.77853	140.97926	148.71218	52.52581	0.342	 	5664170.002	 	1.09706E-6	 	14503.31299	46.6326	 
995.0	1.0	0.0	7.57751	7.27009	-7.0843	17.59521	24.16935	1.2855	0.77791	141.63077	149.03715	52.78366	0.34162	 	6332552.203	 	9.77414E-7	 	14272.4724	46.16812	 
990.0	1.0	0.0	7.58089	7.26684	-7.1258	17.52418	24.05678	1.28642	0.77735	142.26934	149.35463	53.0365	0.34124	 	7085743.903	 	8.70074E-7	 	14043.86766	45.72095	 
985.0	1.0	0.0	7.58425	7.26363	-7.16686	17.45415	23.94624	1.28724	0.77685	142.89547	149.66495	53.28454	0.34087	 	7935254.091	 	7.73853E-7	 	13817.41534	45.29046	 
980.0	1.0	0.0	7.58757	7.26045	-7.2075	17.38507	23.83765	1.28797	0.77642	143.50968	149.96841	53.52797	0.34051	 	8894253.966	 	6.8767E-7	 	13593.03625	44.87582	 
975.0	1.0	0.0	7.59086	7.2573	-7.24773	17.31689	23.73091	1.2886	0.77604	144.11243	150.26529	53.76697	0.34016	 	9977833.434	 	6.10544E-7	 	13370.65448	44.47635	 
970.0	1.0	0.0	7.59412	7.25419	-7.28755	17.24957	23.62592	1.28914	0.77571	144.70419	150.55585	54.00171	0.33981	 	1.120329573E7	 	5.41582E-7	 	13150.19741	44.09141	 
965.0	1.0	0.0	7.59735	7.2511	-7.327	17.18308	23.52261	1.2896	0.77544	145.28539	150.84036	54.23237	0.33947	 	1.259050201E7	 	4.79973E-7	 	12931.59563	43.72036	 
960.0	1.0	0.0	7.60056	7.24804	-7.36607	17.11737	23.4209	1.28997	0.77521	145.85643	151.11905	54.4591	0.33914	 	1.416227377E7	 	4.24981E-7	 	12714.78278	43.36257	 
955.0	1.0	0.0	7.60373	7.24502	-7.40479	17.05241	23.32071	1.29026	0.77504	146.41771	151.39215	54.68205	0.33881	 	1.594485825E7	 	3.75939E-7	 	12499.69542	43.01747	 
950.0	1.0	0.0	7.60689	7.24201	-7.44315	16.98816	23.22196	1.29047	0.77491	146.96961	151.65989	54.90136	0.33849	 	1.796847498E7	 	3.32243E-7	 	12286.27317	42.68445	 
945.0	1.0	0.0	7.61001	7.23904	-7.48119	16.92459	23.12461	1.2906	0.77483	147.51246	151.92247	55.11718	0.33817	 	2.026795279E7	 	2.93344E-7	 	12074.45766	42.3631	 
940.0	1.0	0.0	7.61312	7.23609	-7.5189	16.86166	23.02858	1.29066	0.77479	148.04663	152.18008	55.32963	0.33786	 	2.288347442E7	 	2.58749E-7	 	11864.19375	42.05278	 
935.0	1.0	0.0	7.6162	7.23316	-7.55629	16.79934	22.93381	1.29066	0.7748	148.57243	152.43292	55.53884	0.33755	 	2.58614477E7	 	2.2801E-7	 	11655.4286	41.75303	 
930.0	1.0	0.0	7.61925	7.23026	-7.59338	16.7376	22.84026	1.29058	0.77485	149.09017	152.68118	55.74492	0.33725	 	2.925553057E7	 	2.00724E-7	 	11448.11168	41.46338	 
925.0	1.0	0.0	7.62229	7.22738	-7.63017	16.67641	22.74786	1.29044	0.77493	149.60014	152.92501	55.948	0.33696	 	3.312782597E7	 	1.76524E-7	 	11242.19478	41.18338	 
920.0	1.0	0.0	7.6253	7.22452	-7.66668	16.61575	22.65657	1.29023	0.77506	150.10263	153.16459	56.14818	0.33667	 	3.75502917E7	 	1.55085E-7	 	11037.63181	40.91259	 
915.0	1.0	0.0	7.62829	7.22169	-7.70291	16.55558	22.56635	1.28996	0.77522	150.59792	153.40009	56.34556	0.33638	 	4.260639912E7	 	1.36108E-7	 	10834.3788	40.6506	 
910.0	1.0	0.0	7.63127	7.21888	-7.73887	16.49589	22.47715	1.28963	0.77542	151.08625	153.63164	56.54025	0.33609	 	4.839308031E7	 	1.19328E-7	 	10632.39375	40.39701	 
905.0	1.0	0.0	7.63422	7.21608	-7.77457	16.43663	22.38893	1.28924	0.77565	151.56788	153.85941	56.73234	0.33582	 	5.502302393E7	 	1.04506E-7	 	10431.63654	40.15144	 
900.0	1.0	0.0	7.63716	7.21331	-7.81001	16.3778	22.30165	1.28879	0.77592	152.04304	154.08352	56.92192	0.33554	 	6.262739462E7	 	9.14273E-8	 	10232.06887	39.91353	 
895.0	1.0	0.0	7.64007	7.21056	-7.84521	16.31936	22.21528	1.28829	0.77622	152.51197	154.30413	57.10908	0.33527	 	7.135903035E7	 	7.98981E-8	 	10033.6542	39.68293	 
890.0	1.0	0.0	7.64297	7.20782	-7.88016	16.2613	22.12978	1.28773	0.77656	152.97488	154.52135	57.29391	0.335	 	8.139623552E7	 	6.97458E-8	 	9836.35761	39.45932	 
885.0	1.0	0.0	7.64585	7.2051	-7.91488	16.20358	22.04512	1.28712	0.77693	153.43199	154.73533	57.47648	0.33474	 	9.294727105E7	 	6.08156E-8	 	9640.14576	39.24237	 
880.0	1.0	0.0	7.64872	7.2024	-7.94938	16.1462	21.96128	1.28645	0.77733	153.88348	154.94617	57.65688	0.33448	 	1.062556798E8	 	5.29688E-8	 	9444.9867	39.03181	 
875.0	1.0	0.0	7.65157	7.19972	-7.98365	16.08913	21.87821	1.28574	0.77776	154.32957	155.15401	57.83517	0.33422	 	1.21606612E8	 	4.60817E-8	 	9250.84987	38.82737	 
870.0	1.0	0.0	7.6544	7.19706	-8.0177	16.03235	21.7959	1.28497	0.77823	154.77043	155.35895	58.01144	0.33396	 	1.393343279E8	 	4.00435E-8	 	9057.70665	38.62864	 
865.0	1.0	0.0	7.65722	7.19441	-8.05154	15.97585	21.71433	1.28416	0.77872	155.20625	155.56111	58.18575	0.33371	 	1.598311688E8	 	3.47556E-8	 	8865.52935	38.43546	 
860.0	1.0	0.0	7.66002	7.19178	-8.08518	15.91959	21.63346	1.2833	0.77924	155.6372	155.7606	58.35817	0.33347	 	1.835581907E8	 	3.01301E-8	 	8674.29192	38.24749	 
855.0	1.0	0.0	7.66281	7.18916	-8.11862	15.86357	21.55327	1.28239	0.77979	156.06344	155.95752	58.52876	0.33322	 	2.110579387E8	 	2.60887E-8	 	8483.96829	38.06473	 
850.0	1.0	0.0	7.66558	7.18656	-8.15186	15.80778	21.47375	1.28143	0.78038	156.48514	156.15197	58.69758	0.33298	 	2.429696228E8	 	2.25617E-8	 	8294.53469	37.88672	 
845.0	1.0	0.0	7.66778	7.1845	-8.17819	15.78308	21.40892	1.27959	0.7815	156.86422	156.39875	58.84597	0.33284	 	2.76284732E8	 	1.97529E-8	 	8137.95882	31.31517	 
840.0	1.0	0.0	7.66997	7.18245	-8.20445	15.75837	21.34407	1.27774	0.78263	157.24271	156.64459	58.99417	0.3327	 	3.14530754E8	 	1.72734E-8	 	7978.41982	31.9078	 
835.0	1.0	0.0	7.67216	7.1804	-8.23065	15.73366	21.27921	1.27588	0.78377	157.62061	156.88949	59.14218	0.33256	 	3.584903392E8	 	1.50872E-8	 	7819.11475	31.86101	 
830.0	1.0	0.0	7.67435	7.17835	-8.25679	15.70895	21.21433	1.27401	0.78493	157.99793	157.13346	59.29	0.33242	 	4.090786522E8	 	1.31618E-8	 	7660.04286	31.81438	 
825.0	1.0	0.0	7.67653	7.17631	-8.28286	15.68423	21.14944	1.27212	0.78609	158.37467	157.3765	59.43762	0.33228	 	4.673672E8	 	1.14681E-8	 	7501.20341	31.76789	 
820.0	1.0	0.0	7.67871	7.17428	-8.30887	15.6595	21.08453	1.27023	0.78726	158.75082	157.6186	59.58506	0.33214	 	5.346121953E8	 	9.97993E-9	 	7342.59562	31.72156	 
815.0	1.0	0.0	7.68088	7.17225	-8.33481	15.63477	21.01961	1.26832	0.78844	159.12639	157.85979	59.73231	0.332	 	6.12288363E8	 	8.674E-9	 	7184.21869	31.67539	 
810.0	1.0	0.0	7.68305	7.17022	-8.36069	15.61003	20.95468	1.26641	0.78963	159.50138	158.10005	59.87936	0.33186	 	7.021292926E8	 	7.52936E-9	 	7026.07181	31.62938	 
