T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1315.0	0.51733	0.48267	7.44416	7.59408	-2.41408	24.24128	30.2019	1.28832	0.77621	7.42429	128.02978	2.60092	0.42724	8.4151	3779.5641	0.92113	0.00205086	1774.25032	43704.487	193.4432	7663.341
1310.0	0.56313	0.43687	7.45752	7.58049	-2.58877	23.82768	30.32782	1.27893	0.7819	10.53122	128.34186	3.70671	0.42056	8.5125	5646.74064	0.90772	0.00136839	1774.09817	42851.939	170.5096	8318.579
1305.05	0.6024	0.3976	7.46931	7.56847	-2.74314	23.46929	30.42852	1.27071	0.78696	13.92141	128.66394	4.91998	0.41478	8.60931	7871.90216	0.8947	9.78517E-4	1774.04266	42100.026	 	8875.474
1305.0	0.60309	0.39691	7.46951	7.5683	-2.74537	23.46364	30.43067	1.27058	0.78704	13.9878	128.67104	4.9438	0.41468	8.61121	7913.27817	0.89448	9.73371E-4	1774.0475	42087.761	152.8356	8885.882
1300.0	0.67095	0.32905	7.48867	7.54887	-2.99506	22.82396	30.63884	1.25795	0.79494	21.81548	129.33226	7.76671	0.40442	8.80859	12995.12061	0.87167	5.90849E-4	1774.55158	40874.369	242.6784	9902.83
1295.0	0.72325	0.27675	7.50387	7.53342	-3.19365	22.3296	30.78645	1.24794	0.80132	29.89795	129.91811	10.70517	0.39643	9.00575	18802.9519	0.84987	4.0705E-4	1775.0351	39905.002	193.8734	10676.185
1290.0	0.76437	0.23563	7.51628	7.52085	-3.35513	21.94091	30.88877	1.23984	0.80655	37.76835	130.45432	13.58498	0.39008	9.20275	25133.23752	0.82903	3.03556E-4	1775.50963	39109.51	159.0984	11276.093
1285.0	0.79725	0.20275	7.52663	7.51035	-3.49002	21.62798	30.95651	1.23317	0.81092	45.17866	130.95617	16.31062	0.38495	9.3996	31867.66513	0.80907	2.38641E-4	1775.9856	38440.842	133.7336	11749.602
1280.0	0.82396	0.17604	7.53544	7.50139	-3.60523	21.37118	30.99747	1.22759	0.8146	52.0221	131.43353	18.83856	0.38073	9.59648	38949.57937	0.78993	1.94624E-4	1776.47057	37866.617	114.845	12129.09
1275.0	0.84592	0.15408	7.5431	7.4936	-3.70524	21.15774	31.01755	1.22285	0.81776	58.27148	131.89375	21.15528	0.37723	9.79347	46362.36029	0.77155	1.6298E-4	1776.96973	37364.037	100.516	12437.356
1270.0	0.86419	0.13581	7.54986	7.48672	-3.79374	20.97711	31.02114	1.21876	0.82051	63.95108	132.34119	23.2671	0.37428	9.99078	54121.46154	0.75387	1.39163E-4	1777.48745	36916.714	89.4646	12690.784
1265.0	0.87959	0.12041	7.55592	7.48053	-3.87321	20.82224	31.01154	1.21518	0.82292	69.09946	132.77892	25.1863	0.37177	10.1884	62254.04026	0.73685	1.20592E-4	1778.02665	36512.652	80.8124	12901.369
1260.0	0.89265	0.10735	7.56143	7.4749	-3.94555	20.6877	30.99125	1.21203	0.82507	73.76529	133.2092	26.92947	0.3696	10.38651	70800.61196	0.72045	1.0569E-4	1778.5895	36142.923	73.9458	13078.035
1255.0	0.90385	0.0961483	7.5665	7.46973	-4.01199	20.56998	30.96229	1.2092	0.82699	78.00181	133.63397	28.51527	0.36772	10.5853	79814.07815	0.70461	9.34487E-5	1779.17688	35800.782	68.4282	13227.528
1250.0	0.91352	0.086483	7.57122	7.46492	-4.07383	20.46534	30.92616	1.20665	0.82874	81.85689	134.05404	29.96072	0.36607	10.7848	89349.73934	0.68931	8.32024E-5	1779.79022	35481.06	63.9444	13355.012
1245.0	0.92193	0.0780723	7.57564	7.46041	-4.13182	20.37161	30.88405	1.20433	0.83034	85.37479	134.47029	31.28173	0.36461	10.98528	99469.62242	0.67451	7.44922E-5	1780.42974	35179.75	60.262	13464.494
1240.0	0.92929	0.0707092	7.57982	7.45615	-4.18655	20.28715	30.83696	1.2022	0.83181	88.59531	134.88348	32.49267	0.36331	11.18686	110241.7448	0.66018	6.69919E-5	1781.09524	34893.705	57.209	13559.117
1235.0	0.93578	0.0642249	7.5838	7.45209	-4.23872	20.20988	30.78565	1.20022	0.83318	91.55386	135.29381	33.60647	0.36215	11.3896	121738.8111	0.64628	6.04647E-5	1781.78738	34620.431	54.6548	13641.374
1230.0	0.94152	0.0584818	7.58757	7.4482	-4.2887	20.13875	30.73059	1.19839	0.83445	94.28362	135.70292	34.63527	0.36109	11.59372	134040.8752	0.6328	5.47333E-5	1783.79935	34357.08323	52.66955	13713.26
1225.0	0.94663	0.0533705	7.5913	7.44489	-4.33122	20.09028	30.6696	1.19678	0.83558	96.80858	136.09824	35.58812	0.36012	11.79922	147384.2804	0.61971	4.96125E-5	1785.81929	34101.693	51.07805	13776.387
1220.0	0.9512	0.0488006	7.59489	7.44161	-4.37342	20.0424	30.60677	1.19523	0.83666	99.15305	136.49609	36.47361	0.35924	12.0063	161710.885	0.60699	4.50662E-5	1787.84704	33854.19509	49.49958	13832.07
1215.0	0.9553	0.044697	7.59835	7.43833	-4.41548	19.99458	30.54234	1.19374	0.8377	101.33771	136.89585	37.29937	0.35844	12.21511	177119.3437	0.59462	4.10079E-5	1789.88348	33613.50623	48.13777	13881.386
1210.0	0.959	0.040997	7.60171	7.43507	-4.45739	19.94679	30.47655	1.1923	0.83872	103.38071	137.29721	38.07214	0.3577	12.42582	193718.2002	0.58257	3.73681E-5	1791.92856	33378.73061	46.95512	13925.227
1205.0	0.96286	0.0371363	7.6052	7.43166	-4.50124	19.89247	30.41051	1.19086	0.83973	105.53705	137.72382	38.88811	0.35693	12.60243	212037.538	0.57247	3.40246E-5	1793.98659	33139.15563	47.915	13974.305
1200.0	0.96717	0.0328349	7.60897	7.42802	-4.54806	19.82823	30.34489	1.1894	0.84076	107.94572	138.19024	39.7999	0.35611	12.71252	232519.7328	0.56559	3.09224E-5	1796.0627	32889.20264	49.9906	14034.195
1195.0	0.97085	0.0291515	7.61258	7.4245	-4.59327	19.7686	30.27747	1.188	0.84175	110.10432	138.64799	40.61766	0.35537	12.82536	254429.664	0.55871	2.81637E-5	1798.14808	32649.04798	48.03093	14084.718
1190.0	0.97404	0.0259605	7.61607	7.42109	-4.63712	19.7128	30.20856	1.18666	0.8427	112.05994	139.0985	41.35904	0.35472	12.94114	277958.4199	0.55183	2.56919E-5	1800.24232	32416.75605	46.45839	14127.807
1185.0	0.97683	0.0231692	7.61945	7.41775	-4.67994	19.65988	30.13842	1.18535	0.84363	113.84861	139.54279	42.03757	0.35413	13.06035	303301.6539	0.54492	2.34647E-5	1802.34637	32190.88318	45.17457	14164.903
1180.0	0.98169	0.0183133	7.62355	7.41372	-4.73174	19.57741	30.06836	1.18404	0.84457	116.02682	140.05431	42.87013	0.35324	13.19825	333809.6165	0.53738	2.1247E-5	1804.47406	31917.37075	54.70249	14250.062
1175.0	0.99368	0.00631799	7.63001	7.40676	-4.8212	19.37187	30.00489	1.18246	0.84569	122.0013	140.7826	45.14441	0.35123	13.14661	378076.6728	0.53763	1.86948E-5	1806.48197	31495.70013	84.33412	14483.801
1170.0	1.0	0.0	7.63494	7.40151	-4.88873	19.23613	29.92956	1.18135	0.84649	127.14158	141.3561	47.08623	0.35009	 	418809.2453	 	1.68183E-5	 	31184.4847	62.24309	14607.504
1165.0	1.0	0.0	7.63749	7.39904	-4.92046	19.2165	29.84707	1.18051	0.84709	127.63039	141.74249	47.27308	0.34993	 	452840.194	 	1.55005E-5	 	31008.78426	35.14009	 
1160.0	1.0	0.0	7.64003	7.39657	-4.95212	19.19692	29.76459	1.17966	0.8477	128.11828	142.1271	47.45962	0.34976	 	489899.4233	 	1.42781E-5	 	30830.16734	35.72339	 
1155.0	1.0	0.0	7.64257	7.39411	-4.98372	19.1774	29.6821	1.17881	0.84831	128.60523	142.50993	47.64586	0.3496	 	530279.2276	 	1.31449E-5	 	30651.87604	35.65826	 
1150.0	1.0	0.0	7.64511	7.39166	-5.01525	19.15792	29.59962	1.17796	0.84892	129.09126	142.89098	47.8318	0.34943	 	574302.3534	 	1.20947E-5	 	30473.90921	35.59337	 
1145.0	1.0	0.0	7.64764	7.38921	-5.04671	19.1385	29.51713	1.1771	0.84954	129.57637	143.27028	48.01745	0.34926	 	622325.2664	 	1.11222E-5	 	30296.26568	35.52871	 
1140.0	1.0	0.0	7.65017	7.38677	-5.0781	19.11913	29.43464	1.17624	0.85017	130.06055	143.64781	48.20279	0.3491	 	674741.9937	 	1.0222E-5	 	30118.9443	35.46428	 
1135.0	1.0	0.0	7.6527	7.38433	-5.10942	19.09981	29.35215	1.17537	0.85079	130.54381	144.02359	48.38783	0.34893	 	731988.3701	 	9.38926E-6	 	29941.94392	35.40008	 
1130.0	1.0	0.0	7.65522	7.3819	-5.14068	19.08055	29.26966	1.1745	0.85143	131.02615	144.39763	48.57257	0.34877	 	794546.6894	 	8.61929E-6	 	29765.26338	35.33611	 
1125.0	1.0	0.0	7.65774	7.37947	-5.17187	19.06134	29.18717	1.17362	0.85206	131.50757	144.76993	48.75701	0.3486	 	862951.1583	 	7.90777E-6	 	29588.90154	35.27237	 
1120.0	1.0	0.0	7.66025	7.37705	-5.20299	19.04219	29.10467	1.17274	0.8527	131.98807	145.1405	48.94115	0.34844	 	937793.6653	 	7.25066E-6	 	29412.85726	35.20886	 
1115.0	1.0	0.0	7.66276	7.37463	-5.23404	19.0231	29.02218	1.17185	0.85335	132.46766	145.50935	49.125	0.34827	 	1019730.692	 	6.64412E-6	 	29237.12941	35.14557	 
1110.0	1.0	0.0	7.66527	7.37222	-5.26503	19.00407	28.93968	1.17096	0.854	132.94632	145.87649	49.30855	0.34811	 	1109490.602	 	6.0846E-6	 	29061.71685	35.08251	 
1105.0	1.0	0.0	7.66777	7.36982	-5.29595	18.98509	28.85719	1.17006	0.85466	133.42407	146.24192	49.49179	0.34794	 	1207882.275	 	5.56876E-6	 	28886.61844	35.01968	 
1100.0	1.0	0.0	7.67027	7.36742	-5.32679	18.96618	28.77469	1.16916	0.85532	133.90091	146.60565	49.67475	0.34778	 	1315804.443	 	5.09347E-6	 	28711.83305	34.95708	 
1095.0	1.0	0.0	7.67276	7.36502	-5.35758	18.94732	28.69219	1.16825	0.85598	134.37684	146.96769	49.8574	0.34761	 	1434256.468	 	4.65579E-6	 	28537.35957	34.8947	 
1090.0	1.0	0.0	7.67525	7.36263	-5.38829	18.92853	28.60968	1.16734	0.85665	134.85186	147.32804	50.03976	0.34745	 	1564350.395	 	4.25301E-6	 	28363.19686	34.83254	 
1085.0	1.0	0.0	7.67774	7.36025	-5.41893	18.9098	28.52718	1.16642	0.85732	135.32596	147.68671	50.22182	0.34728	 	1707324.419	 	3.88256E-6	 	28189.34382	34.77061	 
1080.0	1.0	0.0	7.68022	7.35787	-5.44951	18.89113	28.44467	1.1655	0.858	135.79916	148.04371	50.40358	0.34712	 	1864558.293	 	3.54207E-6	 	28015.79933	34.7089	 
1075.0	1.0	0.0	7.6827	7.35549	-5.48002	18.87253	28.36217	1.16457	0.85869	136.27145	148.39905	50.58505	0.34695	 	2037590.634	 	3.2293E-6	 	27842.56229	34.64741	 
1070.0	1.0	0.0	7.68518	7.35312	-5.51046	18.85399	28.27965	1.16363	0.85938	136.74284	148.75273	50.76622	0.34679	 	2228138.308	 	2.94218E-6	 	27669.63159	34.58614	 
1065.0	1.0	0.0	7.68765	7.35076	-5.54083	18.83552	28.19714	1.16269	0.86007	137.21332	149.10476	50.9471	0.34663	 	2438118.588	 	2.67878E-6	 	27497.00613	34.52509	 
1060.0	1.0	0.0	7.69011	7.3484	-5.57114	18.81711	28.11463	1.16175	0.86077	137.6829	149.45514	51.12769	0.34646	 	2669674.349	 	2.43729E-6	 	27324.68482	34.46426	 
1055.0	1.0	0.0	7.69258	7.34605	-5.60138	18.79878	28.03211	1.1608	0.86147	138.15158	149.80389	51.30798	0.3463	 	2925201.954	 	2.21604E-6	 	27152.66656	34.40365	 
1050.0	1.0	0.0	7.69504	7.3437	-5.63154	18.78051	27.94959	1.15984	0.86218	138.61936	150.15101	51.48797	0.34613	 	3207383.735	 	2.01347E-6	 	26980.95027	34.34326	 
1049.85	1.0	0.0	7.69511	7.34363	-5.63244	18.77992	27.94717	1.15982	0.86221	138.63301	150.16109	51.49323	0.34613	 	3216057.106	 	2.00782E-6	 	26975.93739	 	 
1045.0	1.0	0.0	7.69913	7.3398	-5.68167	18.68898	27.80373	1.16152	0.86094	139.37573	150.66242	51.78101	0.34582	 	3553263.021	 	1.81061E-6	 	26707.56066	54.67792	 
1040.0	1.0	0.0	7.7032	7.33591	-5.73159	18.59726	27.65951	1.16315	0.85973	140.12787	151.16919	52.07253	0.34551	 	3940287.224	 	1.62657E-6	 	26435.12159	54.48781	 
1035.0	1.0	0.0	7.70722	7.33209	-5.78074	18.50752	27.51913	1.16463	0.85864	140.86744	151.66668	52.35927	0.3452	 	4372490.306	 	1.46021E-6	 	26166.60767	53.70278	 
1030.0	1.0	0.0	7.71118	7.32832	-5.82914	18.41967	27.38224	1.16598	0.85765	141.59502	152.1553	52.64144	0.3449	 	4855488.367	 	1.30993E-6	 	25901.87066	52.9474	 
1025.0	1.0	0.0	7.71509	7.32461	-5.87681	18.33365	27.24864	1.1672	0.85675	142.31111	152.63545	52.91923	0.34461	 	5395638.374	 	1.17427E-6	 	25640.76832	52.22047	 
1020.0	1.0	0.0	7.71894	7.32096	-5.92379	18.24938	27.11816	1.1683	0.85594	143.01622	153.10753	53.19284	0.34432	 	6000143.643	 	1.0519E-6	 	25383.164	51.52086	 
1015.0	1.0	0.0	7.72274	7.31735	-5.97009	18.16679	26.99063	1.16928	0.85523	143.71084	153.57188	53.46245	0.34404	 	6677171.421	 	9.41587E-7	 	25128.92656	50.84749	 
1010.0	1.0	0.0	7.72649	7.3138	-6.01575	18.08582	26.86588	1.17015	0.85459	144.3954	154.02884	53.72824	0.34376	 	7435991.568	 	8.42219E-7	 	24877.93008	50.1993	 
1007.53	1.0	0.0	7.72833	7.31207	-6.03805	18.04643	26.80531	1.17054	0.85431	144.72959	154.25165	53.85801	0.34362	 	7843681.463	 	7.96908E-7	 	24755.24715	 	 
1005.0	1.0	0.0	7.73019	7.3103	-6.06074	18.00656	26.74377	1.17091	0.85403	145.07055	154.47902	53.99042	0.34348	 	8287240.311	 	7.52764E-7	 	24629.96271	49.59347	 
1000.0	1.0	0.0	7.73384	7.30685	-6.10508	17.929	26.62414	1.17157	0.85355	145.73665	154.92273	54.24916	0.34322	 	9242931.982	 	6.7229E-7	 	24384.91626	49.00929	 
995.0	1.0	0.0	7.73745	7.30344	-6.14884	17.85285	26.50688	1.17214	0.85314	146.39393	155.35992	54.50454	0.34295	 	1.031658052E7	 	5.99959E-7	 	24142.77485	48.42828	 
990.0	1.0	0.0	7.74101	7.30008	-6.19205	17.77807	26.39184	1.1726	0.8528	147.04275	155.79084	54.75669	0.34269	 	1.152370447E7	 	5.34995E-7	 	23903.43091	47.86879	 
985.0	1.0	0.0	7.74454	7.29676	-6.23472	17.70459	26.27892	1.17298	0.85253	147.68346	156.21574	55.00576	0.34244	 	1.288199178E7	 	4.7669E-7	 	23666.78187	47.32981	 
981.33	1.0	0.0	7.74709	7.29435	-6.26568	17.65151	26.19741	1.1732	0.85237	148.14823	156.52357	55.18647	0.34225	 	1.398536287E7	 	4.37803E-7	 	23494.95278	 	 
980.41	1.0	0.0	7.74923	7.29235	-6.29146	17.56775	26.174	1.17339	0.85223	148.37787	156.6194	55.2781	0.3421	 	1.43349225E7	 	4.26812E-7	 	23392.8393	 	 
980.0	1.0	0.0	7.74951	7.29208	-6.29491	17.56181	26.16501	1.17341	0.85222	148.42981	156.65377	55.2983	0.34208	 	1.446840116E7	 	4.22736E-7	 	23373.61	58.63437	 
975.0	1.0	0.0	7.75297	7.28883	-6.33664	17.4901	26.0566	1.17359	0.85209	149.05815	157.06924	55.5427	0.34183	 	1.620344247E7	 	3.75964E-7	 	23140.95512	46.53098	 
970.0	1.0	0.0	7.75638	7.28562	-6.37789	17.41958	25.94995	1.17369	0.85201	149.67924	157.47933	55.78433	0.34159	 	1.81609426E7	 	3.34096E-7	 	22910.76583	46.03786	 
965.0	1.0	0.0	7.75976	7.28245	-6.41866	17.35018	25.84497	1.17372	0.85199	150.29338	157.88423	56.02333	0.34135	 	2.03713039E7	 	2.96648E-7	 	22682.95194	45.56278	 
960.0	1.0	0.0	7.7631	7.27931	-6.45897	17.28187	25.74157	1.17367	0.85203	150.90084	158.28413	56.25978	0.34111	 	2.28693435E7	 	2.63178E-7	 	22457.4274	45.10491	 
955.0	1.0	0.0	7.76641	7.27621	-6.49884	17.21461	25.63967	1.17356	0.85211	151.5019	158.67922	56.4938	0.34087	 	2.569497628E7	 	2.33287E-7	 	22234.11087	44.66331	 
950.0	1.0	0.0	7.76969	7.27314	-6.53829	17.14834	25.53919	1.17338	0.85224	152.0968	159.06967	56.72548	0.34064	 	2.88940026E7	 	2.06614E-7	 	22012.92452	44.23727	 
945.0	1.0	0.0	7.77294	7.2701	-6.57732	17.08304	25.44006	1.17314	0.85242	152.68579	159.45563	56.95491	0.34041	 	3.251903284E7	 	1.82831E-7	 	21793.79339	43.82623	 
940.0	1.0	0.0	7.77615	7.26709	-6.61594	17.01865	25.34221	1.17283	0.85264	153.26908	159.83727	57.18218	0.34018	 	3.663055348E7	 	1.61643E-7	 	21576.64662	43.42935	 
935.0	1.0	0.0	7.77934	7.26412	-6.65419	16.95515	25.24557	1.17247	0.8529	153.8469	160.21473	57.40738	0.33996	 	4.129818354E7	 	1.42783E-7	 	21361.41644	43.04604	 
930.0	1.0	0.0	7.7825	7.26117	-6.69205	16.8925	25.15009	1.17205	0.85321	154.41945	160.58814	57.63057	0.33974	 	4.660213186E7	 	1.26009E-7	 	21148.03738	42.67581	 
925.0	1.0	0.0	7.78563	7.25825	-6.72956	16.83065	25.0557	1.17158	0.85355	154.98693	160.95763	57.85185	0.33952	 	5.263490385E7	 	1.11103E-7	 	20936.44758	42.31796	 
920.0	1.0	0.0	7.78873	7.25536	-6.76671	16.76959	24.96235	1.17105	0.85393	155.54951	161.32333	58.07127	0.3393	 	5.950330439E7	 	9.7868E-8	 	20726.58755	41.972	 
915.0	1.0	0.0	7.7918	7.2525	-6.80351	16.70928	24.86999	1.17047	0.85435	156.10737	161.68535	58.2889	0.33908	 	6.733076942E7	 	8.6128E-8	 	20518.40093	41.63732	 
910.0	1.0	0.0	7.79486	7.24966	-6.83999	16.64968	24.77857	1.16985	0.85481	156.66068	162.0438	58.50481	0.33887	 	7.626012007E7	 	7.57232E-8	 	20311.83279	41.31363	 
905.0	1.0	0.0	7.79788	7.24685	-6.87615	16.59077	24.68805	1.16918	0.8553	157.2096	162.39879	58.71906	0.33866	 	8.645677958E7	 	6.65102E-8	 	20106.83137	41.00028	 
900.0	1.0	0.0	7.80088	7.24406	-6.91199	16.53253	24.59838	1.16846	0.85583	157.75427	162.75041	58.93171	0.33845	 	9.81125761E7	 	5.836E-8	 	19903.34689	40.69689	 
895.0	1.0	0.0	7.80386	7.24129	-6.94753	16.47491	24.50951	1.1677	0.85639	158.29483	163.09875	59.14281	0.33824	 	1.114501895E8	 	5.11569E-8	 	19701.3317	40.40304	 
890.0	1.0	0.0	7.80682	7.23855	-6.98278	16.41791	24.42142	1.16689	0.85698	158.83143	163.44391	59.35242	0.33804	 	1.267284173E8	 	4.47969E-8	 	19500.74011	40.11832	 
885.0	1.0	0.0	7.80976	7.23583	-7.01774	16.36148	24.33407	1.16605	0.8576	159.36419	163.78597	59.56057	0.33783	 	1.442483758E8	 	3.91869E-8	 	19301.52857	39.84231	 
880.0	1.0	0.0	7.81267	7.23313	-7.05242	16.30561	24.24741	1.16516	0.85825	159.89322	164.12501	59.76733	0.33763	 	1.643608411E8	 	3.42432E-8	 	19103.65465	39.57478	 
875.0	1.0	0.0	7.81556	7.23045	-7.08683	16.25028	24.16142	1.16424	0.85893	160.41866	164.4611	59.97273	0.33743	 	1.874749102E8	 	2.98911E-8	 	18907.07798	39.31533	 
870.0	1.0	0.0	7.81844	7.22779	-7.12097	16.19545	24.07607	1.16328	0.85964	160.9406	164.79432	60.17682	0.33723	 	2.140682631E8	 	2.60638E-8	 	18711.76053	39.06349	 
865.0	1.0	0.0	7.82129	7.22516	-7.15486	16.14112	23.99132	1.16228	0.86038	161.45915	165.12473	60.37964	0.33703	 	2.446993606E8	 	2.27014E-8	 	18517.6653	38.81905	 
860.0	1.0	0.0	7.82412	7.22254	-7.1885	16.08726	23.90715	1.16125	0.86114	161.97441	165.45241	60.58122	0.33684	 	2.800218913E8	 	1.97507E-8	 	18324.75674	38.58171	 
855.0	1.0	0.0	7.82694	7.21994	-7.22189	16.03385	23.82353	1.16018	0.86193	162.48648	165.7774	60.78161	0.33664	 	3.208019564E8	 	1.71639E-8	 	18133.00074	38.3512	 
850.0	1.0	0.0	7.82974	7.21736	-7.25505	15.98087	23.74044	1.15908	0.86275	162.99545	166.09977	60.98083	0.33645	 	3.679385486E8	 	1.48987E-8	 	17942.36452	38.12724	 
845.0	1.0	0.0	7.83202	7.21526	-7.28207	15.95521	23.66522	1.15759	0.86386	163.4132	166.37594	61.14385	0.3363	 	4.19177658E8	 	1.30193E-8	 	17785.525	31.3679	 
840.0	1.0	0.0	7.8343	7.21316	-7.30901	15.92956	23.58998	1.15609	0.86498	163.8302	166.65088	61.30662	0.33615	 	4.7811199E8	 	1.13635E-8	 	17625.73481	31.95804	 
835.0	1.0	0.0	7.83657	7.21107	-7.33589	15.90391	23.51474	1.15458	0.86612	164.24644	166.9246	61.46914	0.33601	 	5.459799578E8	 	9.90623E-9	 	17466.19663	31.90764	 
830.0	1.0	0.0	7.83884	7.20898	-7.3627	15.87826	23.4395	1.15306	0.86726	164.66194	167.1971	61.63142	0.33586	 	6.242324397E8	 	8.62531E-9	 	17306.90978	31.85737	 
825.0	1.0	0.0	7.8411	7.2069	-7.38944	15.85262	23.36424	1.15153	0.86841	165.07669	167.46838	61.79344	0.33571	 	7.14571471E8	 	7.50072E-9	 	17147.87364	31.80723	 
820.0	1.0	0.0	7.84336	7.20483	-7.41611	15.82698	23.28899	1.14999	0.86957	165.49068	167.73845	61.95523	0.33557	 	8.189963883E8	 	6.51455E-9	 	16989.08751	31.75723	 
