T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
611.84	0.47508	0.52492	2.42965	11.10647	-4.0888	48.99856	110.63249	0.19599	5.10242	1.67076	51.47146	0.5794	0.44181	1.51036	329.72653	2.85987	0.0131001	756.40469	21421.65	 	4908.511
610.0	0.50484	0.49516	2.43484	11.08284	-4.29284	47.83625	112.82479	0.19178	5.2144	2.15887	51.60142	0.75067	0.43795	1.51745	435.80964	2.84058	0.00989064	754.95027	21055.239	195.308	5217.396
605.0	0.57497	0.42503	2.44729	11.02645	-4.77985	45.07868	118.21126	0.182	5.49445	3.75355	51.93631	1.3136	0.42872	1.53705	810.87307	2.78847	0.0052857	751.26978	20174.863	176.075	5942.065
600.0	0.62987	0.37013	2.45739	10.98114	-5.17112	42.90175	122.95654	0.17398	5.74773	5.55763	52.24333	1.95509	0.42133	1.55742	1295.43718	2.73633	0.00328972	748.04339	19454.051	144.162	6507.524
595.0	0.67353	0.32647	2.46571	10.94409	-5.49104	41.15913	127.00274	0.16747	5.97107	7.43949	52.52882	2.62821	0.41532	1.57863	1882.54431	2.68411	0.0022508	745.21898	18850.839	120.642	6955.741
590.0	0.70884	0.29116	2.47271	10.91314	-5.75837	39.73715	130.44688	0.16211	6.16852	9.3136	52.79738	3.30188	0.41035	1.60071	2570.89362	2.63184	0.00163866	742.74216	18334.898	103.188	7317.041
585.0	0.73784	0.26216	2.4787	10.8868	-5.9858	38.55872	133.38472	0.15762	6.3442	11.13052	53.05245	3.95774	0.40617	1.6237	3364.72315	2.57955	0.0012448	740.56413	17884.743	90.031	7612.91
580.0	0.76199	0.23801	2.4839	10.86399	-6.18279	37.56613	135.90167	0.1538	6.5018	12.86531	53.29668	4.5862	0.40261	1.64762	4273.23938	2.5273	9.74439E-4	738.64354	17485.061	79.9364	7858.655
575.0	0.78236	0.21764	2.4885	10.84393	-6.35599	36.71879	138.06562	0.15051	6.64426	14.50517	53.53191	5.18214	0.39953	1.67247	5308.9394	2.47514	7.79743E-4	736.94611	17124.744	72.0634	8065.382
570.0	0.79974	0.20026	2.49261	10.82606	-6.51027	35.98691	139.93679	0.14762	6.77425	16.04884	53.75965	5.74468	0.39684	1.69829	6489.22122	2.42314	6.3416E-4	735.44318	16795.626	65.8236	8241.257
567.86	0.80637	0.19363	2.49423	10.81905	-6.57087	35.7073	140.65724	0.14649	6.82644	16.67609	53.85506	5.97367	0.3958	1.70963	7041.91525	2.40097	5.82904E-4	734.85347	16663.098	 	8308.321
565.0	0.8198	0.1802	2.49699	10.80711	-6.674	35.17547	142.11386	0.14449	6.92068	18.00605	54.02999	6.4599	0.39368	1.72232	8035.35125	2.37517	5.09101E-4	733.4332	16421.703	74.7846	8462.281
560.0	0.83889	0.16111	2.50115	10.78913	-6.82921	34.40899	144.18976	0.14156	7.06391	20.06425	54.3091	7.21428	0.39059	1.74564	9895.54415	2.32946	4.10932E-4	731.29619	16053.282	73.6842	8678.142
555.0	0.85391	0.14609	2.50471	10.77383	-6.96134	33.79239	145.81875	0.13914	7.18684	21.83783	54.56349	7.86618	0.38808	1.77028	11945.52326	2.28325	3.38369E-4	729.50709	15733.766	63.9032	8845.438
550.0	0.86611	0.13389	2.50784	10.76037	-7.07761	33.27819	147.13403	0.13707	7.29572	23.39652	54.80096	8.44047	0.38597	1.79614	14235.98409	2.23679	2.82214E-4	727.98744	15447.783	57.1966	8979.537
545.0	0.87626	0.12374	2.51067	10.74828	-7.18203	32.84005	148.21608	0.13524	7.39429	24.78658	55.02606	8.95371	0.38415	1.82318	16818.49556	2.19023	2.37428E-4	726.68365	15185.947	52.3672	9089.822
540.0	0.88488	0.11512	2.51326	10.73724	-7.27735	32.46016	149.11768	0.1336	7.48501	26.04089	55.24164	9.41771	0.38255	1.85135	19749.31572	2.14372	2.00958E-4	725.55779	14942.174	48.7546	9182.373
535.0	0.89233	0.10767	2.51566	10.72696	-7.36607	32.12165	149.87895	0.1321	7.56977	27.18664	55.44967	9.84229	0.38111	1.88066	23093.63344	2.09734	1.70799E-4	724.58275	14712.332	45.9684	9261.32
530.0	0.89883	0.10117	2.51792	10.71735	-7.44906	31.81926	150.52625	0.13072	7.64979	28.24152	55.6516	10.23383	0.37981	1.91108	26924.45687	2.05118	1.45592E-4	723.73613	14493.506	43.7652	9329.575
525.0	0.90458	0.0954205	2.52006	10.70826	-7.52758	31.54459	151.08158	0.12943	7.72611	29.22135	55.84847	10.59807	0.37862	1.94264	31327.89168	2.00529	1.24348E-4	723.00153	14283.573	41.9866	9389.256
520.0	0.90971	0.0902928	2.5221	10.6996	-7.60234	31.29306	151.55788	0.12822	7.79933	30.13706	56.04092	10.93896	0.37751	1.97536	36403.08524	1.95973	1.06342E-4	722.36548	14080.951	40.5244	9441.943
515.0	0.91432	0.0856805	2.52406	10.69133	-7.67382	31.06161	151.96792	0.12706	7.87004	30.99805	56.22958	11.25992	0.37648	2.00924	42267.31991	1.91454	9.10104E-5	721.81667	13884.43	39.3042	9488.843
510.0	0.9185	0.0815014	2.52595	10.68335	-7.74268	30.84581	152.32115	0.12597	7.9387	31.81235	56.41486	11.56386	0.37551	2.04432	49058.87247	1.86975	7.79137E-5	721.34648	13693.07	38.272	9530.89
505.0	0.92231	0.0776911	2.52777	10.67563	-7.80933	30.64292	152.62521	0.12491	8.00566	32.58569	56.59708	11.85288	0.37459	2.08063	56940.53769	1.82538	6.67004E-5	720.94739	13506.127	37.3886	9568.827
500.0	0.9258	0.0741975	2.52955	10.66816	-7.87385	30.45273	152.88589	0.1239	8.07119	33.32352	56.77658	12.12896	0.37372	2.11822	66106.42437	1.78148	5.7083E-5	720.61213	13323.004	36.6246	9603.246
495.0	0.92902	0.0709762	2.53127	10.6609	-7.93657	30.2729	153.10796	0.12292	8.13553	34.02993	56.95354	12.39358	0.37289	2.15711	76786.07668	1.73804	4.88259E-5	720.33537	13143.213	35.9582	9634.629
490.0	0.93201	0.0679932	2.53296	10.6538	-7.99786	30.10082	153.29608	0.12197	8.19889	34.70898	57.12816	12.64824	0.37209	2.19737	89254.0266	1.69509	4.1732E-5	720.11259	12966.357	35.3712	9663.373
485.0	0.93478	0.0652173	2.53461	10.64688	-8.05762	29.93754	153.45279	0.12104	8.2614	35.36349	57.30059	12.89396	0.37132	2.23903	103837.3491	1.65265	3.56359E-5	719.93859	12792.102	34.851	9689.805
480.0	0.93738	0.0626233	2.53622	10.6401	-8.11619	29.78053	153.58164	0.12015	8.32323	35.99643	57.47097	13.13184	0.37058	2.28216	120928.1916	1.61072	3.03977E-5	719.81	12620.169	34.3866	9714.201
475.0	0.93981	0.0601912	2.53781	10.63344	-8.17367	29.62919	153.68503	0.11927	8.38449	36.60994	57.63944	13.36265	0.36986	2.32682	140995.7189	1.56933	2.58982E-5	719.7232	12450.32	33.9698	9736.793
470.0	0.9421	0.0579019	2.53937	10.62691	-8.23006	29.48374	153.7643	0.11841	8.44526	37.20634	57.80607	13.58724	0.36916	2.37306	164605.6565	1.52846	2.20353E-5	719.67456	12282.353	33.5934	9757.78
465.0	0.94426	0.0557383	2.54091	10.62049	-8.28553	29.34282	153.82145	0.11757	8.50562	37.78758	57.97094	13.80633	0.36849	2.42097	192438.8	1.48814	1.87214E-5	719.66136	12116.094	33.2518	9777.335
460.0	0.94631	0.0536874	2.54243	10.61415	-8.34025	29.20516	153.85799	0.11675	8.56567	38.35528	58.13412	14.02052	0.36783	2.4706	225316.3478	1.44836	1.58813E-5	719.68112	11951.391	32.9406	9795.599
455.0	0.94826	0.0517369	2.54393	10.60792	-8.39411	29.07188	153.8753	0.11594	8.62545	38.91074	58.29574	14.23028	0.36718	2.52206	264233.7239	1.40913	1.34499E-5	719.7303	11788.111	32.656	9812.704
450.0	0.95012	0.049875	2.54541	10.60176	-8.44728	28.94167	153.87381	0.11514	8.68501	39.4558	58.45578	14.4363	0.36655	2.57542	310399.4521	1.37046	1.13709E-5	719.8068	11626.136	32.395	9828.761
447.76	0.95093	0.0490738	2.54606	10.59902	-8.47092	28.88396	153.86779	0.11479	8.71166	39.69554	58.52697	14.52698	0.36627	2.59996	333804.113	1.35332	1.05409E-5	719.85025	11553.983	 	9835.613
445.29	1.0	0.0	2.55254	10.57192	-8.70493	26.95146	156.34678	0.11258	8.8824	53.13689	58.58096	19.69752	0.34882	 	442948.8738	 	7.91636E-6	 	11076.201	 	10241.567
440.0	1.0	0.0	2.55377	10.56683	-8.74896	26.89467	156.18608	0.11187	8.93913	53.4179	58.75412	19.80685	0.34847	 	523203.654	 	6.65268E-6	 	10906.751	71.9385	 
435.0	1.0	0.0	2.55493	10.56203	-8.7904	26.84106	156.03067	0.11119	8.99329	53.68213	58.91634	19.9097	0.34814	 	613726.9782	 	5.63166E-6	 	10759.788	29.3926	 
430.0	1.0	0.0	2.55609	10.55724	-8.8317	26.78747	155.87173	0.11052	9.04801	53.94518	59.07725	20.01213	0.34781	 	721548.102	 	4.7563E-6	 	10613.142	29.3292	 
425.0	1.0	0.0	2.55725	10.55248	-8.87285	26.73392	155.70924	0.10985	9.10331	54.20705	59.23688	20.11416	0.34749	 	850280.3988	 	4.0075E-6	 	10466.805	29.2674	 
420.0	1.0	0.0	2.5584	10.54773	-8.91386	26.6804	155.54318	0.10918	9.1592	54.46775	59.39524	20.21577	0.34716	 	1004355.909	 	3.36842E-6	 	10320.767	29.2076	 
415.0	1.0	0.0	2.55955	10.543	-8.95472	26.6269	155.3735	0.10851	9.21569	54.72727	59.55234	20.31696	0.34684	 	1189225.254	 	2.82427E-6	 	10175.027	29.148	 
410.0	1.0	0.0	2.56069	10.53828	-8.99544	26.57344	155.20019	0.10784	9.27278	54.98561	59.70819	20.41774	0.34652	 	1411609.909	 	2.36204E-6	 	10029.582	29.089	 
405.0	1.0	0.0	2.56183	10.53359	-9.03601	26.52001	155.02323	0.10718	9.3305	55.24278	59.86282	20.5181	0.3462	 	1679821.445	 	1.97038E-6	 	9884.432	29.03	 
400.0	1.0	0.0	2.56297	10.5289	-9.07644	26.4666	154.84257	0.10651	9.38885	55.49877	60.01622	20.61805	0.34588	 	2004166.765	 	1.63932E-6	 	9739.577	28.971	 
395.0	1.0	0.0	2.56411	10.52424	-9.11672	26.41323	154.65818	0.10584	9.44785	55.75359	60.16843	20.71758	0.34556	 	2397464.023	 	1.36022E-6	 	9595.016	28.9122	 
390.0	1.0	0.0	2.56524	10.51959	-9.15686	26.35989	154.47005	0.10518	9.5075	56.00723	60.31944	20.81669	0.34525	 	2875701.508	 	1.12552E-6	 	9450.747	28.8538	 
385.0	1.0	0.0	2.56637	10.51496	-9.19686	26.30657	154.27813	0.10452	9.56783	56.25969	60.46927	20.91538	0.34494	 	3458881.789	 	9.28701E-7	 	9306.77	28.7954	 
380.0	1.0	0.0	2.5675	10.51035	-9.23671	26.25329	154.0824	0.10385	9.62884	56.51098	60.61793	21.01365	0.34463	 	4172106.694	 	7.64089E-7	 	9163.084	28.7372	 
375.0	1.0	0.0	2.56862	10.50575	-9.27642	26.20004	153.88281	0.10319	9.69055	56.76109	60.76544	21.11151	0.34432	 	5046976.453	 	6.26803E-7	 	9019.689	28.679	 
370.0	1.0	0.0	2.56974	10.50117	-9.31598	26.14681	153.67934	0.10253	9.75298	57.01003	60.91181	21.20894	0.34401	 	6123400.062	 	5.12633E-7	 	8876.584	28.621	 
365.0	1.0	0.0	2.57086	10.4966	-9.3554	26.09362	153.47194	0.10187	9.81613	57.25779	61.05705	21.30595	0.3437	 	7451945.834	 	4.17965E-7	 	8733.768	28.5632	 
360.0	1.0	0.0	2.57197	10.49205	-9.39468	26.04046	153.26058	0.10121	9.88002	57.50438	61.20117	21.40254	0.3434	 	9096904.057	 	3.39703E-7	 	8591.24	28.5056	 
355.0	1.0	0.0	2.57309	10.48752	-9.43381	25.98733	153.04522	0.10056	9.94467	57.7498	61.34419	21.49871	0.3431	 	1.114029193E7	 	2.75203E-7	 	8449.0	28.448	 
350.0	1.0	0.0	2.57419	10.48301	-9.4728	25.93422	152.82582	0.0998992	10.01009	57.99404	61.4861	21.59446	0.3428	 	1.368710997E7	 	2.22212E-7	 	8307.047	28.3906	 
345.0	1.0	0.0	2.5753	10.47851	-9.51164	25.88115	152.60233	0.0992427	10.0763	58.2371	61.62694	21.68978	0.3425	 	1.687226694E7	 	1.78816E-7	 	8165.38	28.3334	 
340.0	1.0	0.0	2.5764	10.47403	-9.55035	25.82811	152.37472	0.0985871	10.14332	58.479	61.7667	21.78468	0.3422	 	2.086973828E7	 	1.43396E-7	 	8024.0	28.276	 
335.0	1.0	0.0	2.5775	10.46956	-9.58891	25.7751	152.14293	0.0979321	10.21116	58.71972	61.9054	21.87915	0.34191	 	2.590472592E7	 	1.14583E-7	 	7882.904	28.2192	 
330.0	1.0	0.0	2.5786	10.46511	-9.62733	25.72211	151.90693	0.0972778	10.27984	58.95926	62.04305	21.9732	0.34162	 	3.226986861E7	 	9.12252E-8	 	7742.094	28.162	 
325.0	1.0	0.0	2.57969	10.46068	-9.6656	25.66916	151.66666	0.0966242	10.34937	59.19764	62.17966	22.06683	0.34133	 	4.034694111E7	 	7.23579E-8	 	7601.568	28.1052	 
320.0	1.0	0.0	2.58078	10.45626	-9.70373	25.61624	151.42207	0.0959713	10.41978	59.43484	62.31524	22.16003	0.34104	 	5.063602373E7	 	5.71731E-8	 	7461.326	28.0484	 
315.0	1.0	0.0	2.58186	10.45186	-9.74172	25.56335	151.17312	0.095319	10.49108	59.67087	62.4498	22.2528	0.34075	 	6.379488383E7	 	4.49976E-8	 	7321.367	27.9918	 
310.0	1.0	0.0	2.58295	10.44748	-9.77957	25.51049	150.91974	0.0946674	10.5633	59.90572	62.58335	22.34514	0.34046	 	8.069238026E7	 	3.52724E-8	 	7181.691	27.9352	 
305.0	1.0	0.0	2.58403	10.44312	-9.81727	25.45765	150.66188	0.0940163	10.63645	60.1394	62.71591	22.43706	0.34018	 	1.02481213E8	 	2.75349E-8	 	7042.298	27.8786	 
300.0	1.0	0.0	2.5851	10.43877	-9.85484	25.40485	150.39949	0.0933658	10.71056	60.37192	62.84747	22.52854	0.3399	 	1.30697487E8	 	2.14036E-8	 	6903.187	27.8222	 
295.0	1.0	0.0	2.58618	10.43443	-9.89226	25.35208	150.1325	0.0927159	10.78563	60.60325	62.97805	22.6196	0.33962	 	1.673976225E8	 	1.65653E-8	 	6764.358	27.7658	 
290.0	1.0	0.0	2.58725	10.43012	-9.92954	25.29934	149.86085	0.0920666	10.86171	60.83342	63.10767	22.71023	0.33934	 	2.153475427E8	 	1.27635E-8	 	6625.81	27.7096	 
285.0	1.0	0.0	2.58831	10.42582	-9.96667	25.24663	149.58448	0.0914177	10.9388	61.06242	63.23632	22.80043	0.33906	 	2.782854077E8	 	9.7892E-9	 	6487.544	27.6532	 
280.0	1.0	0.0	2.58938	10.42153	-10.00367	25.19394	149.30332	0.0907694	11.01693	61.29024	63.36403	22.8902	0.33879	 	3.61288363E8	 	7.47267E-9	 	6349.559	27.597	 
275.0	1.0	0.0	2.59044	10.41726	-10.04052	25.14129	149.01729	0.0901216	11.09612	61.5169	63.49079	22.97953	0.33851	 	4.712871778E8	 	5.67676E-9	 	6211.856	27.5406	 
270.0	1.0	0.0	2.5915	10.41301	-10.07724	25.08867	148.72634	0.0894742	11.1764	61.74238	63.61662	23.06844	0.33824	 	6.177923143E8	 	4.29105E-9	 	6074.433	27.4846	 
265.0	1.0	0.0	2.59255	10.40878	-10.11381	25.03608	148.43037	0.0888273	11.25779	61.96669	63.74153	23.15691	0.33797	 	8.139239747E8	 	3.22705E-9	 	5937.291	27.4284	 
260.0	1.0	0.0	2.5936	10.40456	-10.15024	24.98352	148.12931	0.0881809	11.34033	62.18983	63.86552	23.24495	0.33771	 	1.077881711E9	 	2.41415E-9	 	5800.429	27.3724	 
255.0	1.0	0.0	2.59465	10.40036	-10.18653	24.93099	147.82308	0.0875349	11.42402	62.4118	63.98861	23.33256	0.33744	 	1.43505344E9	 	1.79629E-9	 	5663.849	27.316	 
250.0	1.0	0.0	2.5957	10.39617	-10.22267	24.87848	147.5116	0.0868893	11.5089	62.6326	64.1108	23.41973	0.33718	 	1.921060217E9	 	1.32914E-9	 	5527.55	27.2598	 
245.0	1.0	0.0	2.59674	10.392	-10.25868	24.82601	147.19477	0.0862441	11.595	62.85223	64.2321	23.50646	0.33691	 	2.586179101E9	 	9.77876E-10	 	5391.531	27.2038	 
240.0	1.0	0.0	2.59777	10.38785	-10.29455	24.77357	146.87251	0.0855992	11.68235	63.07069	64.35252	23.59277	0.33665	 	3.501808512E9	 	7.15218E-10	 	5255.794	27.1474	 
235.0	1.0	0.0	2.59881	10.38371	-10.33027	24.72116	146.54471	0.0849548	11.77097	63.28798	64.47207	23.67863	0.33639	 	4.769980921E9	 	5.1995E-10	 	5120.338	27.0912	 
230.0	1.0	0.0	2.59984	10.37959	-10.36586	24.66878	146.21127	0.0843107	11.86089	63.5041	64.59076	23.76406	0.33614	 	6.537452832E9	 	3.75643E-10	 	4985.165	27.0346	 
225.0	1.0	0.0	2.60087	10.37549	-10.4013	24.61643	145.8721	0.083667	11.95215	63.71905	64.70859	23.84906	0.33588	 	9.016718287E9	 	2.69649E-10	 	4850.273	26.9784	 
220.0	1.0	0.0	2.6019	10.3714	-10.43661	24.56411	145.52707	0.0830236	12.04477	63.93284	64.82557	23.93361	0.33563	 	1.2517599999999998E10	 	1.92285E-10	 	4715.664	26.9218	 
215.0	1.0	0.0	2.60292	10.36732	-10.47177	24.51182	145.17609	0.0823805	12.1388	64.14545	64.94172	24.01773	0.33538	 	1.74948E10	 	1.36185E-10	 	4581.338	26.8652	 
210.0	1.0	0.0	2.60394	10.36327	-10.5068	24.45956	144.81902	0.0817377	12.23425	64.35689	65.05703	24.10141	0.33513	 	2.4621199999999996E10	 	9.57766E-11	 	4447.296	26.8084	 
205.0	1.0	0.0	2.60495	10.35923	-10.54168	24.40733	144.45574	0.0810953	12.33118	64.56717	65.17152	24.18466	0.33488	 	3.4899E10	 	6.68711E-11	 	4313.539	26.7514	 
200.0	1.0	0.0	2.60596	10.35521	-10.57643	24.35512	144.08612	0.0804531	12.4296	64.77628	65.2852	24.26746	0.33463	 	4.983299999999999E10	 	4.63413E-11	 	4180.066	26.6946	 
195.0	1.0	0.0	2.60697	10.3512	-10.61104	24.30295	143.71003	0.0798112	12.52956	64.98422	65.39806	24.34982	0.33439	 	7.17013E10	 	3.18673E-11	 	4046.88	26.6372	 
190.0	1.0	0.0	2.60798	10.34721	-10.6455	24.25081	143.32733	0.0791697	12.6311	65.19099	65.51012	24.43174	0.33415	 	1.0398E11	 	2.174E-11	 	3913.981	26.5798	 
185.0	1.0	0.0	2.60898	10.34323	-10.67983	24.1987	142.93786	0.0785284	12.73425	65.39659	65.62139	24.51323	0.3339	 	1.52017E11	 	1.47096E-11	 	3781.37	26.5222	 
180.0	1.0	0.0	2.60998	10.33927	-10.71402	24.14662	142.54147	0.0778873	12.83906	65.60103	65.73188	24.59427	0.33367	 	2.24118E11	 	9.86851E-12	 	3649.048	26.4644	 
175.0	1.0	0.0	2.61097	10.33533	-10.74806	24.09457	142.13799	0.0772466	12.94556	65.8043	65.84158	24.67486	0.33343	 	3.33291E11	 	6.56276E-12	 	3517.017	26.4062	 
170.0	1.0	0.0	2.61197	10.3314	-10.78197	24.04255	141.72726	0.0766061	13.05379	66.0064	65.95051	24.75502	0.33319	 	5.00102E11	 	4.32493E-12	 	3385.277	26.348	 
165.0	1.0	0.0	2.61296	10.32749	-10.81574	23.99056	141.3091	0.0759659	13.1638	66.20733	66.05868	24.83474	0.33296	 	7.57384E11	 	2.82353E-12	 	3253.832	26.289	 
160.0	1.0	0.0	2.61394	10.3236	-10.84938	23.9386	140.88331	0.075326	13.27563	66.4071	66.16608	24.91401	0.33273	 	1.15807E12	 	1.82553E-12	 	3122.681	26.2302	 
155.0	1.0	0.0	2.61492	10.31972	-10.88287	23.88667	140.44971	0.0746863	13.38933	66.6057	66.27274	24.99283	0.3325	 	1.78839E12	 	1.16848E-12	 	2991.827	26.1708	 
150.0	1.0	0.0	2.6159	10.31586	-10.91622	23.83477	140.00808	0.074047	13.50494	66.80313	66.37865	25.07122	0.33227	 	2.79029E12	 	7.40171E-13	 	2861.272	26.111	 
145.0	1.0	0.0	2.61688	10.31201	-10.94944	23.7829	139.5582	0.0734079	13.62251	66.9994	66.48382	25.14915	0.33204	 	4.40003E12	 	4.63835E-13	 	2731.018	26.0508	 
140.0	1.0	0.0	2.61785	10.30818	-10.98252	23.73106	139.09986	0.0727691	13.74209	67.1945	66.58826	25.22665	0.33182	 	7.01536E12	 	2.87438E-13	 	2601.067	25.9902	 
135.0	1.0	0.0	2.61882	10.30437	-11.01546	23.67925	138.6328	0.0721307	13.86373	67.38844	66.69197	25.3037	0.33159	 	1.13138E13	 	1.76075E-13	 	2471.422	25.929	 
130.0	1.0	0.0	2.61979	10.30057	-11.04826	23.62747	138.15679	0.0714925	13.98748	67.58121	66.79496	25.3803	0.33137	 	1.84635E13	 	1.06571E-13	 	2342.085	25.8674	 
125.0	1.0	0.0	2.62075	10.29679	-11.08092	23.57572	137.67154	0.0708547	14.11339	67.77281	66.89725	25.45645	0.33115	 	3.05044E13	 	6.37045E-14	 	2213.059	25.8052	 
120.0	1.0	0.0	2.62171	10.29302	-11.11345	23.524	137.17678	0.0702172	14.24152	67.96325	66.99882	25.53216	0.33093	 	5.10456E13	 	3.75912E-14	 	2084.348	25.7422	 
