T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	0.01708	0.98292	2.43583	11.24488	-0.7528	67.66304	87.91462	0.25866	3.86613	3.92604E-6	51.60682	1.31237E-6	0.49578	1.37971	1.37971	3.28336	3.28336	769.36634	27634.372	49.481	249.714
653.27	0.01909	0.98091	2.4368	11.24049	-0.79155	67.61572	87.86337	0.25832	3.8711	6.13549E-6	51.64101	2.0516E-6	0.49529	1.38417	1.38417	3.26666	3.26666	769.72765	27550.273	 	279.004
650.0	0.16374	0.83626	2.46124	11.12882	-1.77712	61.99593	95.15634	0.23768	4.20726	0.0134976	51.61314	0.00456767	0.47751	1.39427	3.81358	3.23155	1.18148	767.76158	25868.348	353.205	1857.491
645.0	0.45525	0.54475	2.51165	10.90546	-3.74852	50.45086	114.04331	0.19725	5.06979	1.3283	52.25237	0.461	0.44068	1.4184	145.88443	3.15939	0.0307179	762.14515	22544.987	664.672	5022.946
640.55	0.61668	0.38332	2.54089	10.77996	-4.8562	43.99861	128.15572	0.17468	5.72488	5.10035	52.69356	1.79661	0.41943	1.44421	532.0682	3.08789	0.00838156	758.14801	20658.168	 	6769.628
640.55	0.61668	0.38332	2.54089	10.77996	-4.8562	43.9986	128.15571	0.17468	5.72488	5.10035	52.69356	1.79661	0.41943	1.44421	532.06912	3.08789	0.00838154	758.14801	20658.159	 	6769.635
640.0	0.63457	0.36543	2.54418	10.76603	-4.97917	43.28078	130.02031	0.17207	5.8117	5.78976	52.74831	2.04293	0.41703	1.44694	602.74698	3.08019	0.00739424	757.59985	20442.294	420.539	6968.076
635.0	0.75659	0.24341	2.56712	10.66978	-5.82867	38.36012	144.34424	0.15414	6.48748	12.65718	53.16532	4.51949	0.40029	1.47372	1340.02864	3.00766	0.00330773	753.62778	18933.304	301.798	8319.849
630.0	0.82059	0.17941	2.57991	10.6168	-6.29625	35.74944	153.1036	0.14452	6.91926	18.22411	53.48812	6.54968	0.39122	1.50323	2044.98914	2.93238	0.00215554	751.08922	18069.745	172.712	9026.537
625.0	0.85931	0.14069	2.58819	10.58272	-6.59703	34.14836	158.88299	0.1385	7.22042	22.47196	53.77058	8.10939	0.38555	1.53492	2715.81102	2.85595	0.00161412	749.39932	17485.561	116.837	9454.196
620.0	0.88508	0.11492	2.59414	10.5583	-6.81259	33.06294	162.96851	0.13427	7.44755	25.75958	54.03166	9.32214	0.38164	1.56849	3379.73921	2.77926	0.00128982	748.2572	17043.955	88.3212	9739.619
615.0	0.9034	0.0966005	2.59875	10.53945	-6.97895	32.27497	166.01365	0.13107	7.62942	28.37087	54.27957	10.28874	0.37873	1.60379	4060.68926	2.70288	0.00106751	747.49484	16684.145	71.962	9943.594
610.0	0.91708	0.0829231	2.60251	10.52406	-7.11473	31.6716	168.38449	0.1285	7.78218	30.50513	54.51859	11.08097	0.37647	1.64069	4779.05383	2.62721	9.01943E-4	747.01077	16375.319	61.7652	10096.927
605.0	0.92768	0.0723201	2.60571	10.51099	-7.23007	31.19132	170.29401	0.12634	7.91525	32.29377	54.75106	11.74646	0.37462	1.67906	5552.0987	2.55264	7.71966E-4	746.7389	16100.173	55.0292	10216.923
600.0	0.9362	0.0638048	2.60853	10.49948	-7.3317	30.79302	171.88144	0.12446	8.03478	33.83402	54.97825	12.32074	0.37305	1.71863	6397.11348	2.47967	6.6618E-4	746.63347	15847.873	50.46	10314.413
596.47	0.94133	0.0586701	2.61036	10.49201	-7.39759	30.54655	172.86203	0.12325	8.11344	34.81404	55.13612	12.68675	0.37206	1.74694	7047.53696	2.42961	6.02252E-4	746.63854	15679.16	 	10373.978
595.0	0.94345	0.0565509	2.61112	10.48892	-7.42489	30.44378	173.2644	0.12276	8.14608	35.22533	55.20137	12.84051	0.37165	1.75803	7337.32624	2.41021	5.77489E-4	746.65048	15609.055	47.7636	10398.763
590.0	0.94979	0.0502134	2.61354	10.47905	-7.51206	30.12879	174.49491	0.12119	8.25145	36.50738	55.42112	13.32033	0.37036	1.79687	8391.13523	2.34453	5.02056E-4	746.78698	15380.306	45.7498	10473.385
585.0	0.955	0.044998	2.61576	10.47002	-7.5917	29.85905	175.54882	0.11977	8.34966	37.63267	55.63763	13.74219	0.36924	1.83734	9561.81779	2.27961	4.38036E-4	747.0434	15164.278	43.2056	10535.622
580.0	0.95937	0.0406331	2.61782	10.46164	-7.66566	29.62323	176.46742	0.11845	8.44254	38.63563	55.85124	14.11878	0.36824	1.87947	10870.07129	2.21552	3.83071E-4	747.40029	14957.981	41.2594	10588.464
576.5	0.96202	0.037979	2.61919	10.45608	-7.71478	29.47404	177.04654	0.11758	8.50517	39.27874	55.99932	14.36056	0.36759	1.91001	11880.71972	2.17115	3.49046E-4	747.7014	14818.107	 	10621.015
570.0	0.96651	0.0334863	2.62165	10.44607	-7.80313	29.21126	178.04275	0.11602	8.61893	40.41531	56.27026	14.78848	0.36645	1.96786	14007.85357	2.09121	2.93778E-4	748.30381	14563.673	39.4308	10676.865
569.85	0.96661	0.0333924	2.62171	10.44584	-7.80511	29.20577	178.0644	0.11599	8.62155	40.4402	56.27663	14.79786	0.36642	1.96926	14062.12785	2.08934	2.92591E-4	748.31947	14557.797	 	10678.057
568.09	0.96766	0.0323375	2.62235	10.44326	-7.82794	29.14112	178.30869	0.11559	8.65143	40.72276	56.34933	14.90437	0.36613	1.98554	14699.41982	2.06789	2.79322E-4	748.50511	14490.811	 	10691.373
568.09	0.96766	0.0323365	2.62235	10.44325	-7.82795	29.14108	178.30889	0.11559	8.65144	40.72298	56.34936	14.90445	0.36613	1.98554	14699.67311	2.06788	2.79317E-4	748.5053	14490.782	 	10691.384
565.0	0.97155	0.0284517	2.62365	10.43778	-7.87626	28.96872	179.05875	0.11468	8.71982	41.62548	56.49588	15.24402	0.3653	2.0231	16030.53954	2.02204	2.55188E-4	749.51018	14343.26	44.0826	10744.821
560.0	0.97634	0.0236646	2.62552	10.42988	-7.94602	28.74556	180.02788	0.11338	8.81963	42.82046	56.7221	15.69442	0.36419	2.08479	18350.44898	1.95051	2.21597E-4	751.11379	14124.348	43.7824	10811.605
555.0	0.97989	0.0201123	2.6272	10.42277	-8.00873	28.56854	180.79448	0.11223	8.91066	43.79107	56.93882	16.06099	0.36327	2.14771	20926.89224	1.882	1.93148E-4	752.67109	13922.04	40.4616	10862.11
551.47	0.98189	0.0181073	2.62831	10.41808	-8.05015	28.46221	181.25291	0.11146	8.97153	44.38334	57.08778	16.28503	0.3627	2.19304	22933.86729	1.83524	1.75494E-4	753.74061	13785.962	 	10891.126
550.0	0.98263	0.0173703	2.62876	10.41619	-8.06681	28.42149	181.4276	0.11116	8.99618	44.61142	57.14882	16.37139	0.36248	2.21209	23818.49548	1.81619	1.68675E-4	754.17723	13730.757	38.2566	10901.915
549.62	0.98281	0.0171873	2.62887	10.4157	-8.0711	28.41116	181.47156	0.11108	9.00253	44.66925	57.1646	16.39329	0.36242	2.21705	24053.26883	1.81129	1.66952E-4	754.28974	13716.546	 	10904.607
540.28	0.98764	0.0123608	2.63169	10.40364	-8.17757	28.1432	182.56575	0.10916	9.16075	46.16473	57.53105	16.96071	0.36093	2.3423	30711.72584	1.69499	1.29272E-4	756.85989	13363.694	 	10975.533
540.0	0.98804	0.0119595	2.63177	10.40323	-8.18121	28.13192	182.63612	0.10908	9.16748	46.26373	57.54444	16.99816	0.36085	2.34843	30974.90293	1.68997	1.28129E-4	756.88265	13349.264	38.1493	10981.41
535.0	0.99333	0.00667107	2.63301	10.39662	-8.23957	27.97427	183.58562	0.10785	9.27215	47.65309	57.76629	17.52448	0.35961	2.46029	35768.92441	1.60322	1.10274E-4	757.4667	13120.477	45.7574	11059.674
534.56	0.99366	0.00633889	2.63311	10.39608	-8.24428	27.96346	183.64969	0.10775	9.28045	47.74836	57.7848	17.56063	0.35953	2.47044	36208.6784	1.59576	1.08875E-4	757.52715	13102.191	 	11064.7
534.56	0.99366	0.00633889	2.63311	10.39608	-8.24428	27.96346	183.64969	0.10775	9.28045	47.74836	57.7848	17.56063	0.35953	2.47044	36208.68735	1.59576	1.08875E-4	757.52715	13102.19	 	11064.7
530.27	0.99747	0.00253207	2.63409	10.39045	-8.29403	27.82757	184.34524	0.10678	9.36528	48.79383	57.94055	17.95827	0.35853	2.58275	40880.78107	1.51827	9.59208E-5	758.35513	12916.586	 	11121.591
530.0	0.99764	0.00236126	2.63415	10.39012	-8.29692	27.82103	184.37897	0.10672	9.3702	48.84547	57.95049	17.97794	0.35848	2.58998	41189.43857	1.51351	9.51694E-5	758.41112	12905.738	42.9478	11124.201
525.0	1.0	0.0	2.6351	10.38448	-8.34666	27.7224	184.88079	0.10577	9.45456	49.63219	58.13097	18.27804	0.3577	 	47139.6365	 	8.2639E-5	 	12718.918	37.364	11161.119
520.0	1.0	0.0	2.63635	10.37953	-8.39037	27.6679	185.05492	0.10501	9.52312	49.91894	58.31721	18.38858	0.35734	 	53539.46596	 	7.23049E-5	 	12484.299	46.9238	 
515.0	1.0	0.0	2.63761	10.3746	-8.43393	27.61343	185.22705	0.10425	9.59245	50.20451	58.50189	18.49873	0.35697	 	60906.45589	 	6.31586E-5	 	12331.013	30.6572	 
510.0	1.0	0.0	2.63886	10.36968	-8.47735	27.559	185.39715	0.10349	9.66256	50.4889	58.68504	18.60847	0.35661	 	69401.29066	 	5.50762E-5	 	12178.173	30.568	 
505.0	1.0	0.0	2.64011	10.36477	-8.52062	27.50459	185.56521	0.10274	9.73346	50.77211	58.86667	18.71781	0.35625	 	79213.7313	 	4.79457E-5	 	12025.771	30.4804	 
500.0	1.0	0.0	2.64135	10.35989	-8.56374	27.45022	185.73121	0.10199	9.80517	51.05621	59.04919	18.82751	0.35589	 	90568.30456	 	4.16653E-5	 	11873.8	30.3942	 
495.0	1.0	0.0	2.64259	10.35502	-8.60672	27.39588	185.8951	0.10124	9.8777	51.33707	59.22785	18.93605	0.35554	 	103731.1885	 	3.61429E-5	 	11722.251	30.3098	 
490.0	1.0	0.0	2.64383	10.35017	-8.64954	27.34157	186.05687	0.10049	9.95107	51.61676	59.40504	19.04419	0.35518	 	119018.5637	 	3.12955E-5	 	11571.115	30.2272	 
485.0	1.0	0.0	2.64507	10.34533	-8.69222	27.2873	186.21649	0.0997477	10.02529	51.89527	59.58079	19.15192	0.35483	 	136806.7638	 	2.70479E-5	 	11420.385	30.146	 
480.0	1.0	0.0	2.6463	10.34051	-8.73475	27.23306	186.37393	0.0990062	10.10038	52.1726	59.75511	19.25924	0.35448	 	157544.6401	 	2.33327E-5	 	11270.053	30.0664	 
475.0	1.0	0.0	2.64753	10.33571	-8.77714	27.17884	186.52917	0.0982671	10.17635	52.4492	59.92853	19.36633	0.35413	 	181768.6564	 	2.00889E-5	 	11120.111	29.9884	 
470.0	1.0	0.0	2.64876	10.33092	-8.81938	27.12467	186.68216	0.0975303	10.25322	52.72419	60.10006	19.47284	0.35379	 	210121.3588	 	1.72621E-5	 	10970.551	29.912	 
465.0	1.0	0.0	2.64998	10.32615	-8.86147	27.07052	186.83289	0.096796	10.33101	52.998	60.27021	19.57895	0.35344	 	243374.0269	 	1.48033E-5	 	10821.363	29.8376	 
460.0	1.0	0.0	2.6512	10.3214	-8.90341	27.0164	186.98133	0.096064	10.40973	53.27063	60.439	19.68465	0.3531	 	282454.5194	 	1.26687E-5	 	10672.542	29.7642	 
455.0	1.0	0.0	2.65242	10.31667	-8.94521	26.96232	187.12744	0.0953344	10.4894	53.54208	60.60644	19.78994	0.35276	 	328481.5854	 	1.08192E-5	 	10524.077	29.693	 
450.0	1.0	0.0	2.65363	10.31195	-8.98686	26.90827	187.27118	0.0946071	10.57004	53.81236	60.77256	19.89482	0.35242	 	382807.2481	 	9.22009E-6	 	10375.963	29.6228	 
445.0	1.0	0.0	2.65484	10.30724	-9.02837	26.85425	187.41254	0.0938821	10.65166	54.08146	60.93737	19.99929	0.35208	 	447069.2882	 	7.8402E-6	 	10228.189	29.5548	 
440.0	1.0	0.0	2.65605	10.30256	-9.06973	26.80027	187.55146	0.0931594	10.73429	54.34939	61.10088	20.10335	0.35175	 	523256.4004	 	6.65201E-6	 	10080.749	29.488	 
435.0	1.0	0.0	2.65726	10.29789	-9.11094	26.74631	187.68793	0.092439	10.81795	54.61614	61.26311	20.207	0.35142	 	613789.292	 	5.63109E-6	 	9933.634	29.423	 
430.0	1.0	0.0	2.65846	10.29324	-9.15201	26.69239	187.82189	0.0917208	10.90265	54.88172	61.42407	20.31024	0.35109	 	721621.8896	 	4.75582E-6	 	9786.837	29.3594	 
425.0	1.0	0.0	2.65965	10.2886	-9.19293	26.6385	187.95333	0.0910049	10.98842	55.14612	61.58378	20.41306	0.35076	 	850367.9801	 	4.00708E-6	 	9640.351	29.2972	 
420.0	1.0	0.0	2.66085	10.28398	-9.23371	26.58464	188.08219	0.0902912	11.07527	55.40935	61.74225	20.51547	0.35043	 	1004460.114	 	3.36807E-6	 	9494.165	29.2372	 
415.0	1.0	0.0	2.66204	10.27938	-9.27434	26.53081	188.20844	0.0895798	11.16323	55.6714	61.8995	20.61747	0.3501	 	1189349.546	 	2.82397E-6	 	9348.278	29.1774	 
410.0	1.0	0.0	2.66323	10.27479	-9.31483	26.47702	188.33205	0.0888706	11.25232	55.93228	62.05555	20.71905	0.34978	 	1411758.534	 	2.3618E-6	 	9202.688	29.118	 
405.0	1.0	0.0	2.66441	10.27022	-9.35517	26.42326	188.45296	0.0881635	11.34256	56.19199	62.21039	20.82022	0.34946	 	1679999.627	 	1.97017E-6	 	9057.394	29.0588	 
400.0	1.0	0.0	2.6656	10.26566	-9.39536	26.36953	188.57115	0.0874586	11.43398	56.45051	62.36406	20.92097	0.34914	 	2004380.946	 	1.63915E-6	 	8912.396	28.9996	 
395.0	1.0	0.0	2.66678	10.26113	-9.43541	26.31583	188.68656	0.0867559	11.52659	56.70787	62.51655	21.0213	0.34882	 	2397722.171	 	1.36007E-6	 	8767.692	28.9408	 
390.0	1.0	0.0	2.66795	10.2566	-9.47532	26.26217	188.79915	0.0860553	11.62043	56.96405	62.6679	21.12122	0.3485	 	2876013.508	 	1.1254E-6	 	8623.283	28.8818	 
385.0	1.0	0.0	2.66912	10.2521	-9.51508	26.20853	188.90888	0.0853569	11.71552	57.21906	62.8181	21.22072	0.34819	 	3459259.94	 	9.28599E-7	 	8479.167	28.8232	 
380.0	1.0	0.0	2.67029	10.24761	-9.55469	26.15493	189.01571	0.0846606	11.81188	57.47289	62.96717	21.3198	0.34788	 	4172566.346	 	7.64005E-7	 	8335.344	28.7646	 
375.0	1.0	0.0	2.67146	10.24314	-9.59417	26.10136	189.11957	0.0839663	11.90954	57.72555	63.11512	21.41846	0.34757	 	5047536.821	 	6.26733E-7	 	8191.813	28.7062	 
370.0	1.0	0.0	2.67262	10.23868	-9.63349	26.04783	189.22043	0.0832742	12.00852	57.97703	63.26197	21.5167	0.34726	 	6124085.283	 	5.12575E-7	 	8048.573	28.648	 
365.0	1.0	0.0	2.67378	10.23424	-9.67268	25.99432	189.31823	0.0825841	12.10887	58.22735	63.40773	21.61452	0.34695	 	7452786.317	 	4.17918E-7	 	7905.624	28.5898	 
360.0	1.0	0.0	2.67494	10.22982	-9.71172	25.94085	189.41292	0.0818961	12.2106	58.47649	63.5524	21.71192	0.34664	 	9097938.249	 	3.39665E-7	 	7762.966	28.5316	 
355.0	1.0	0.0	2.67609	10.22541	-9.75061	25.88741	189.50445	0.0812101	12.31374	58.72445	63.69601	21.80889	0.34634	 	1.11415686E7	 	2.75172E-7	 	7620.596	28.474	 
350.0	1.0	0.0	2.67724	10.22102	-9.78936	25.834	189.59277	0.0805261	12.41833	58.97125	63.83857	21.90545	0.34604	 	1.36886912E7	 	2.22186E-7	 	7478.515	28.4162	 
345.0	1.0	0.0	2.67838	10.21665	-9.82797	25.78062	189.6778	0.0798442	12.52439	59.21687	63.98007	22.00158	0.34574	 	1.687423207E7	 	1.78795E-7	 	7336.723	28.3584	 
340.0	1.0	0.0	2.67953	10.21229	-9.86643	25.72728	189.75951	0.0791643	12.63196	59.46132	64.12055	22.09729	0.34544	 	2.087218899E7	 	1.43379E-7	 	7195.219	28.3008	 
335.0	1.0	0.0	2.68067	10.20795	-9.90475	25.67397	189.83782	0.0784863	12.74107	59.70459	64.26	22.19257	0.34515	 	2.590779312E7	 	1.14569E-7	 	7054.001	28.2436	 
330.0	1.0	0.0	2.6818	10.20362	-9.94293	25.62069	189.91267	0.0778104	12.85176	59.9467	64.39844	22.28742	0.34485	 	3.227372142E7	 	9.12143E-8	 	6913.071	28.186	 
325.0	1.0	0.0	2.68294	10.19931	-9.98097	25.56744	189.984	0.0771364	12.96405	60.18763	64.53588	22.38186	0.34456	 	4.03517989E7	 	7.23492E-8	 	6772.427	28.1288	 
320.0	1.0	0.0	2.68407	10.19502	-10.01886	25.51423	190.05174	0.0764643	13.078	60.42739	64.67234	22.47586	0.34427	 	5.064217217E7	 	5.71661E-8	 	6632.068	28.0718	 
315.0	1.0	0.0	2.68519	10.19074	-10.0566	25.46104	190.11583	0.0757942	13.19362	60.66597	64.80781	22.56944	0.34398	 	6.38026965E7	 	4.4992E-8	 	6491.995	28.0146	 
310.0	1.0	0.0	2.68632	10.18648	-10.09421	25.40789	190.17619	0.075126	13.31097	60.90339	64.94231	22.66259	0.3437	 	8.070234775E7	 	3.5268E-8	 	6352.208	27.9574	 
305.0	1.0	0.0	2.68744	10.18224	-10.13167	25.35477	190.23274	0.0744597	13.43008	61.13963	65.07586	22.75531	0.34341	 	1.024939824E8	 	2.75314E-8	 	6212.705	27.9006	 
300.0	1.0	0.0	2.68855	10.17801	-10.16899	25.30169	190.28542	0.0737953	13.55099	61.37471	65.20846	22.84761	0.34313	 	1.307139154E8	 	2.1401E-8	 	6073.486	27.8438	 
295.0	1.0	0.0	2.68967	10.1738	-10.20617	25.24863	190.33415	0.0731328	13.67375	61.60861	65.34012	22.93947	0.34285	 	1.674188508E8	 	1.65632E-8	 	5934.552	27.7868	 
290.0	1.0	0.0	2.69078	10.1696	-10.2432	25.19561	190.37884	0.0724722	13.79839	61.84134	65.47085	23.03091	0.34257	 	2.153750962E8	 	1.27619E-8	 	5795.901	27.7302	 
285.0	1.0	0.0	2.69188	10.16542	-10.2801	25.14262	190.41941	0.0718135	13.92497	62.0729	65.60066	23.12191	0.3423	 	2.783213357E8	 	9.78794E-9	 	5657.534	27.6734	 
280.0	1.0	0.0	2.69299	10.16126	-10.31685	25.08966	190.45577	0.0711565	14.05352	62.30328	65.72957	23.21248	0.34202	 	3.613354322E8	 	7.47169E-9	 	5519.451	27.6166	 
275.0	1.0	0.0	2.69409	10.15711	-10.35346	25.03673	190.48783	0.0705015	14.1841	62.5325	65.85757	23.30262	0.34175	 	4.713491425E8	 	5.67601E-9	 	5381.651	27.56	 
270.0	1.0	0.0	2.69518	10.15298	-10.38993	24.98384	190.51551	0.0698483	14.31675	62.76055	65.98469	23.39233	0.34148	 	6.178742952E8	 	4.29048E-9	 	5244.135	27.5032	 
265.0	1.0	0.0	2.69627	10.14886	-10.42625	24.93097	190.5387	0.0691968	14.45153	62.98742	66.11092	23.48161	0.34121	 	8.140329937E8	 	3.22662E-9	 	5106.902	27.4466	 
260.0	1.0	0.0	2.69736	10.14476	-10.46243	24.87814	190.5573	0.0685472	14.58848	63.21313	66.23629	23.57045	0.34094	 	1.07802745E9	 	2.41383E-9	 	4969.952	27.39	 
255.0	1.0	0.0	2.69845	10.14068	-10.49848	24.82535	190.57121	0.0678994	14.72767	63.43767	66.36079	23.65886	0.34067	 	1.435249323E9	 	1.79604E-9	 	4833.286	27.3332	 
250.0	1.0	0.0	2.69953	10.13661	-10.53438	24.77258	190.58033	0.0672534	14.86914	63.66103	66.48443	23.74683	0.34041	 	1.921324965E9	 	1.32896E-9	 	4696.903	27.2766	 
245.0	1.0	0.0	2.70061	10.13256	-10.57014	24.71985	190.58453	0.0666092	15.01295	63.88323	66.60723	23.83437	0.34015	 	2.586538977E9	 	9.7774E-10	 	4560.804	27.2198	 
240.0	1.0	0.0	2.70169	10.12852	-10.60576	24.66714	190.58372	0.0659667	15.15917	64.10425	66.7292	23.92147	0.33989	 	3.502300586E9	 	7.15118E-10	 	4424.989	27.163	 
235.0	1.0	0.0	2.70276	10.1245	-10.64124	24.61448	190.57775	0.065326	15.30785	64.32411	66.85034	24.00813	0.33963	 	4.770657843E9	 	5.19877E-10	 	4289.458	27.1062	 
230.0	1.0	0.0	2.70383	10.1205	-10.67657	24.56184	190.56652	0.064687	15.45906	64.5428	66.97065	24.09436	0.33938	 	6.53838987E9	 	3.75589E-10	 	4154.212	27.0492	 
225.0	1.0	0.0	2.7049	10.11651	-10.71177	24.50923	190.54989	0.0640498	15.61286	64.76031	67.09016	24.18015	0.33912	 	9.018023755E9	 	2.6961E-10	 	4019.251	26.9922	 
220.0	1.0	0.0	2.70596	10.11254	-10.74683	24.45666	190.52772	0.0634143	15.76932	64.97666	67.20886	24.26551	0.33887	 	1.2519399999999998E10	 	1.92257E-10	 	3884.575	26.9352	 
215.0	1.0	0.0	2.70702	10.10858	-10.78174	24.40412	190.49988	0.0627805	15.92852	65.19184	67.32677	24.35042	0.33862	 	1.74974E10	 	1.36165E-10	 	3750.186	26.8778	 
210.0	1.0	0.0	2.70807	10.10464	-10.81652	24.35161	190.46622	0.0621484	16.09051	65.40585	67.44389	24.4349	0.33837	 	2.4624899999999996E10	 	9.57623E-11	 	3616.083	26.8206	 
205.0	1.0	0.0	2.70913	10.10072	-10.85115	24.29913	190.42658	0.0615181	16.25539	65.6187	67.56023	24.51893	0.33812	 	3.49042E10	 	6.6861E-11	 	3482.267	26.7632	 
200.0	1.0	0.0	2.71017	10.09681	-10.88565	24.24669	190.38081	0.0608894	16.42322	65.83037	67.6758	24.60253	0.33788	 	4.984059999999999E10	 	4.63342E-11	 	3348.74	26.7054	 
195.0	1.0	0.0	2.71122	10.09292	-10.92001	24.19428	190.32875	0.0602624	16.59408	66.04088	67.79061	24.68568	0.33764	 	7.17123E10	 	3.18624E-11	 	3215.502	26.6476	 
190.0	1.0	0.0	2.71226	10.08904	-10.95422	24.14189	190.27021	0.0596372	16.76807	66.25022	67.90466	24.7684	0.33739	 	1.03996E11	 	2.17366E-11	 	3082.554	26.5896	 
185.0	1.0	0.0	2.7133	10.08518	-10.9883	24.08955	190.20503	0.0590136	16.94526	66.45839	68.01796	24.85067	0.33715	 	1.52041E11	 	1.47073E-11	 	2949.898	26.5312	 
180.0	1.0	0.0	2.71433	10.08134	-11.02223	24.03723	190.13301	0.0583916	17.12574	66.66539	68.13053	24.9325	0.33692	 	2.24154E11	 	9.86694E-12	 	2817.533	26.473	 
175.0	1.0	0.0	2.71537	10.07751	-11.05603	23.98494	190.05396	0.0577714	17.30962	66.87123	68.24235	25.01389	0.33668	 	3.33345E11	 	6.56171E-12	 	2685.463	26.414	 
170.0	1.0	0.0	2.71639	10.07369	-11.08969	23.93269	189.96767	0.0571528	17.49697	67.07589	68.35346	25.09483	0.33645	 	5.00184E11	 	4.32422E-12	 	2553.688	26.355	 
165.0	1.0	0.0	2.71742	10.0699	-11.12321	23.88047	189.87394	0.0565358	17.68791	67.2794	68.46384	25.17533	0.33622	 	7.57509E11	 	2.82307E-12	 	2422.209	26.2958	 
160.0	1.0	0.0	2.71844	10.06611	-11.15659	23.82829	189.77253	0.0559205	17.88253	67.48173	68.57351	25.25539	0.33599	 	1.15827E12	 	1.82523E-12	 	2291.029	26.236	 
155.0	1.0	0.0	2.71946	10.06235	-11.18983	23.77613	189.66321	0.0553069	18.08094	67.6829	68.68248	25.335	0.33576	 	1.78869E12	 	1.16828E-12	 	2160.149	26.176	 
150.0	1.0	0.0	2.72047	10.0586	-11.22293	23.72401	189.54574	0.0546948	18.28326	67.88291	68.79074	25.41417	0.33553	 	2.79076E12	 	7.40045E-13	 	2029.571	26.1156	 
145.0	1.0	0.0	2.72148	10.05486	-11.2559	23.67191	189.41986	0.0540845	18.48959	68.08175	68.89832	25.49289	0.33531	 	4.40079E12	 	4.63755E-13	 	1899.297	26.0548	 
