T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1430.0	0.0	1.0	7.03604	7.76463	-0.76975	26.89969	29.73947	1.86611	0.53587	0.0	112.21388	0.0	0.49974	7.53781	7.53781	1.10279	1.10279	1785.2643	60911.808	42.949	0.0
1425.0	0.0	1.0	7.03986	7.76042	-0.82356	26.852	29.66902	1.86505	0.53618	0.0	112.39948	0.0	0.49974	7.6107	7.6107	1.08903	1.08903	1787.04	60697.586	42.8444	0.0
1420.0	0.0	1.0	7.04367	7.75622	-0.87722	26.80438	29.59856	1.86399	0.53648	0.0	112.58507	0.0	0.49974	7.68473	7.68473	1.07536	1.07536	1788.81327	60483.882	42.7408	0.0
1415.0	0.0	1.0	7.04747	7.75203	-0.93073	26.75684	29.5281	1.86292	0.53679	0.0	112.77067	0.0	0.49974	7.75993	7.75993	1.06179	1.06179	1790.58409	60270.695	42.6374	0.0
1410.0	0.0	1.0	7.05127	7.74786	-0.98407	26.70938	29.45765	1.86184	0.5371	0.0	112.95626	0.0	0.49974	7.83631	7.83631	1.04833	1.04833	1792.35242	60058.02	42.535	0.0
1405.0	0.0	1.0	7.05506	7.7437	-1.03726	26.66199	29.38719	1.86076	0.53741	0.0	113.14185	0.0	0.49974	7.91391	7.91391	1.03497	1.03497	1794.11825	59845.853	42.4334	0.0
1400.45	0.0	1.0	7.0585	7.73992	-1.08555	26.61893	29.32306	1.85977	0.5377	0.0	113.31079	0.0	0.49974	7.98562	7.98562	1.02289	1.02289	1795.72335	59653.17	42.3373	0.0020
1400.0	0.01645	0.98355	7.06081	7.73744	-1.1172	26.54152	29.35861	1.85702	0.5385	5.9349E-6	113.1775	1.98168E-6	0.49744	7.99084	8.16709	1.02195	0.99989	1795.53561	59453.106	445.716	181.082
1395.0	0.18334	0.81666	7.08425	7.71182	-1.44463	25.74452	29.72179	1.82885	0.54679	0.0932166	111.78872	0.0316233	0.47386	8.04878	27.64418	1.01156	0.29452	1793.58627	57413.168	407.988	2009.861
1390.0	0.31211	0.68789	7.10291	7.69169	-1.70196	25.13374	29.99919	1.80651	0.55355	0.79462	110.74796	0.27298	0.45544	8.10721	167.36487	1.00126	0.0485013	1791.78813	55800.257	322.582	3412.112
1385.0	0.41348	0.58652	7.11818	7.67531	-1.91128	24.6505	30.21287	1.78834	0.55918	2.47875	109.96486	0.86021	0.44078	8.16578	520.97845	0.99109	0.0155343	1790.13242	54494.268	261.198	4507.94
1380.0	0.49464	0.50536	7.13103	7.66158	-2.08671	24.25723	30.37762	1.77328	0.56393	5.13415	109.37675	1.79653	0.42891	8.22412	1117.3202	0.98109	0.0072214	1788.61132	53414.002	216.053	5378.536
1375.0	0.56061	0.43939	7.14199	7.65004	-2.23418	23.93853	30.50446	1.76056	0.568	8.55633	108.94158	3.01457	0.41916	8.283	1946.26921	0.97117	0.00413314	1787.21077	52503.131	182.174	6080.231
1370.0	0.61495	0.38505	7.15154	7.64003	-2.36207	23.67189	30.60074	1.7497	0.57153	12.50022	108.625	4.42941	0.41105	8.342	2983.3238	0.96138	0.00268821	1785.92581	51721.63	156.3	6653.042
1368.95	0.62478	0.37522	7.15334	7.63815	-2.38609	23.62349	30.61654	1.74768	0.57219	13.34088	108.57642	4.73223	0.40958	8.35453	3217.32518	0.95932	0.0024911	1785.6621	51574.931	 	6756.073
1365.0	0.67205	0.32795	7.16187	7.62926	-2.49976	23.37591	30.76103	1.73528	0.57627	16.46377	108.14018	5.86973	0.40243	8.38026	4447.05775	0.95408	0.00179791	1784.18487	50952.745	153.777	7213.722
1360.0	0.72004	0.27996	7.17115	7.6197	-2.62194	23.12115	30.89503	1.72248	0.58056	20.2751	107.77066	7.26645	0.39512	8.41312	6141.84175	0.94745	0.00129782	1782.49098	50282.699	134.009	7676.047
1355.0	0.75798	0.24202	7.17913	7.6115	-2.72673	22.91341	30.98689	1.71212	0.58407	23.88331	107.55243	8.59563	0.38927	8.44635	7941.21332	0.94083	0.00100068	1780.95548	49712.419	114.056	8039.085
1350.0	0.7885	0.2115	7.18614	7.60434	-2.81823	22.74159	31.04766	1.70352	0.58702	27.32605	107.44493	9.86848	0.38451	8.47997	9820.99412	0.93422	8.06659E-4	1779.55706	49215.69	99.3458	8329.049
1345.0	0.81344	0.18656	7.19242	7.598	-2.89925	22.59819	31.08495	1.69624	0.58954	30.6599	107.42038	11.10399	0.38058	8.51439	11770.41405	0.92758	6.70986E-4	1778.27734	48774.448	88.2484	8564.004
1340.0	0.83408	0.16592	7.19814	7.59221	-2.97317	22.47388	31.10401	1.68996	0.59173	33.93844	107.45786	12.32079	0.37728	8.5488	13788.09034	0.92099	5.71028E-4	1777.10846	48375.911	79.7074	8756.724
1335.0	0.85136	0.14864	7.2034	7.58693	-3.04072	22.3668	31.10894	1.68445	0.59366	37.19675	107.54394	13.53115	0.37449	8.58396	15878.1041	0.91438	4.94327E-4	1776.03379	48010.823	73.0176	8916.463
1330.0	0.86596	0.13404	7.20829	7.582	-3.10365	22.27213	31.10259	1.67956	0.59539	40.45007	107.66767	14.74038	0.37208	8.61938	18048.20214	0.90779	4.33538E-4	1775.0472	47672.343	67.696	9050.062
1325.0	0.87842	0.12158	7.2129	7.57739	-3.16263	22.18811	31.08724	1.67515	0.59696	43.6939	107.82146	15.94664	0.37	8.65522	20308.65483	0.90121	3.84081E-4	1774.13848	47355.32	63.4046	9162.668
1320.0	0.88914	0.11086	7.21725	7.57303	-3.21834	22.1129	31.06451	1.67113	0.5984	46.90742	107.99937	17.14222	0.36818	8.6918	22670.54475	0.89461	3.4299E-4	1773.30047	47055.815	59.901	9258.218
1315.0	0.8984	0.1016	7.2214	7.56888	-3.27134	22.04492	31.03573	1.66743	0.59973	50.06152	108.19682	18.31633	0.36658	8.72863	25145.84414	0.88804	3.08256E-4	1772.52744	46770.772	57.0086	9339.765
1310.0	0.90647	0.0935276	7.22537	7.56492	-3.32205	21.98313	31.00193	1.66399	0.60096	53.12917	108.41011	19.45897	0.36516	8.76625	27749.19479	0.88144	2.78457E-4	1771.81324	46497.787	54.597	9409.711
1305.0	0.91354	0.0864593	7.22918	7.56108	-3.37101	21.92594	30.96386	1.66078	0.60213	56.07972	108.63636	20.55878	0.36389	8.80416	30493.73993	0.87488	2.52595E-4	1771.15683	46234.948	52.5678	9469.965
1304.39	0.91437	0.0856343	7.22965	7.56062	-3.37689	21.91912	30.95909	1.66039	0.60227	56.44051	108.66439	20.69331	0.36374	8.80874	30840.69165	0.87409	2.49657E-4	1771.07678	46203.479	 	9476.937
1300.0	0.9216	0.0783983	7.23386	7.55645	-3.43021	21.83827	30.93073	1.65729	0.6034	59.76367	108.85817	21.93229	0.36246	8.8477	33652.66113	0.86781	2.28159E-4	1771.00775	45959.5	55.0896	9543.28
1295.0	0.9287	0.0713017	7.23834	7.55201	-3.48693	21.7572	30.89357	1.65401	0.60459	63.2903	109.09249	23.2484	0.36118	8.89257	36993.11011	0.86069	2.06897E-4	1770.98416	45693.868	53.1264	9607.228
1290.0	0.93479	0.0652085	7.24256	7.54782	-3.54046	21.68492	30.852	1.65095	0.60571	66.5219	109.33851	24.45579	0.36004	8.93767	40503.44952	0.85362	1.88363E-4	1771.01646	45438.844	51.0048	9661.016
1285.0	0.94006	0.0599441	7.24655	7.54385	-3.59126	21.6202	30.80683	1.64809	0.60676	69.45712	109.59401	25.55376	0.35904	8.98305	44206.29221	0.84659	1.72033E-4	1771.09838	45192.63	49.2428	9706.437
1280.0	0.94463	0.0553724	7.25035	7.54007	-3.63961	21.56224	30.75866	1.64537	0.60777	72.10793	109.85728	26.54656	0.35814	9.0297	48124.86777	0.83951	1.57518E-4	1771.22264	44953.805	47.765	9744.912
1275.0	0.94862	0.0513829	7.254	7.53642	-3.6862	21.50909	30.70794	1.64278	0.60872	74.49672	110.12667	27.44236	0.35733	9.07628	52282.87597	0.83251	1.44524E-4	1771.39411	44721.234	46.5142	9777.573
1270.0	0.95222	0.047778	7.25756	7.53289	-3.73136	21.45979	30.65536	1.64029	0.60965	76.70474	110.40056	28.27137	0.35658	9.12417	56733.19727	0.82547	1.32757E-4	1771.60092	44493.074	45.632	9806.261
1265.0	0.95551	0.044491	7.26106	7.52943	-3.77559	21.41294	30.60116	1.63787	0.61055	78.75761	110.67791	29.04306	0.35588	9.17252	61508.19081	0.81846	1.22054E-4	1771.84738	44268.638	44.8872	9831.658
1261.32	0.95774	0.0422599	7.26361	7.52692	-3.80756	21.37993	30.56036	1.63613	0.6112	80.17174	110.88394	29.57521	0.35539	9.20835	65242.99683	0.81332	1.14792E-4	1772.04895	44105.744	 	9848.403
1261.32	0.95774	0.0422599	7.26361	7.52692	-3.80756	21.37993	30.56036	1.63613	0.6112	80.17174	110.88394	29.57521	0.35539	9.20835	65243.00569	0.81332	1.14792E-4	1772.04896	44105.743	 	9848.404
1260.0	0.95852	0.0414809	7.26452	7.52604	-3.81889	21.36849	30.54548	1.63552	0.61143	80.66897	110.95836	29.76243	0.35522	9.22205	66637.1151	0.81142	1.12294E-4	1772.24242	44047.319	44.2638	9854.373
1255.39	0.96239	0.0376058	7.26843	7.52259	-3.86293	21.31475	30.49558	1.63326	0.61227	83.01704	111.21209	30.64677	0.35442	9.26911	72128.29187	0.80487	1.03432E-4	1772.93887	43834.033	 	9884.785
1255.0	0.96346	0.0365423	7.26893	7.52208	-3.86943	21.30168	30.49355	1.63296	0.61238	83.61999	111.23776	30.87414	0.35421	9.286	72836.7297	0.8032	1.02401E-4	1772.88315	43803.722	48.7194	9899.796
1250.0	0.97376	0.0262427	7.27451	7.51635	-3.94268	21.165	30.45692	1.62958	0.61366	89.42473	111.56558	33.06812	0.35213	9.50441	81462.20316	0.78218	9.12585E-5	1772.38831	43462.224	68.2996	10043.549
1245.0	0.98012	0.0198832	7.27916	7.51155	-4.00399	21.06376	30.40851	1.62681	0.6147	93.02356	111.88654	34.43363	0.35077	9.72379	89638.65909	0.76202	8.2662E-5	1772.06327	43178.901	56.6646	10129.555
1240.0	0.98443	0.0155687	7.28333	7.50725	-4.05896	20.98123	30.35395	1.62437	0.61562	95.53802	112.20358	35.39033	0.34978	9.94421	97836.96873	0.74267	7.54859E-5	1771.86275	42925.936	50.593	10185.634
1235.0	0.98755	0.0124523	7.2872	7.50325	-4.11009	20.90991	30.29578	1.62211	0.61648	97.44645	112.51796	36.11793	0.349	10.16568	106301.5079	0.72409	6.92455E-5	1771.76035	42690.865	47.0142	10224.252
1230.0	0.9899	0.0100956	7.29088	7.49945	-4.15864	20.84597	30.23533	1.61996	0.6173	98.98424	112.83024	36.70512	0.34837	10.38916	115188.7942	0.70617	6.36911E-5	1771.73378	42467.271	44.7188	10251.826
1225.0	0.99175	0.00825049	7.29443	7.4958	-4.20539	20.78714	30.17334	1.61789	0.61809	100.27758	113.14085	37.19959	0.34783	10.61376	124612.8802	0.68893	5.86785E-5	1771.77325	42251.529	43.1484	10271.977
1220.0	0.99323	0.00676793	7.29787	7.49224	-4.25077	20.73208	30.11028	1.61587	0.61886	101.40163	113.44996	37.62977	0.34736	10.84007	134670.8923	0.67229	5.41148E-5	1771.86869	42041.413	42.0232	10286.929
1215.0	0.99445	0.00554956	7.30124	7.48878	-4.29509	20.67988	30.04638	1.61388	0.61962	102.40337	113.75777	38.01348	0.34693	11.06831	145453.623	0.65622	4.99354E-5	1772.0131	41835.5	41.1826	10298.103
1210.0	0.99547	0.0045312	7.30455	7.48538	-4.33855	20.62998	29.98172	1.61193	0.62037	103.31365	114.06437	38.36243	0.34655	11.29851	157045.68	0.64069	4.60941E-5	1772.19871	41632.834	40.5332	10306.453
1205.0	0.99633	0.00366623	7.3078	7.48203	-4.38127	20.58199	29.91675	1.60999	0.62112	104.15304	114.36976	38.68442	0.34619	11.53073	169538.1667	0.62567	4.25537E-5	1772.42059	41432.745	40.0178	10312.648
1200.0	0.99708	0.00292357	7.31102	7.47874	-4.42339	20.53549	29.85139	1.60805	0.62187	104.93754	114.67408	38.98555	0.34585	11.7657	183025.4145	0.61111	3.92846E-5	1772.67329	41234.752	39.5986	10317.164
1195.0	0.99772	0.00227734	7.31419	7.47548	-4.46498	20.49033	29.78573	1.60613	0.62262	105.67749	114.97729	39.26974	0.34553	12.00298	197605.7517	0.59699	3.62625E-5	1772.957	41038.502	39.25	10320.354
1190.0	0.99829	0.00171093	7.31734	7.47227	-4.50607	20.44633	29.71984	1.60421	0.62336	106.38092	115.27947	39.54006	0.34523	12.24271	213384.867	0.58331	3.34666E-5	1773.26716	40843.728	38.9548	10322.484
1185.0	0.99879	0.00120882	7.32045	7.46908	-4.54675	20.40332	29.6537	1.60229	0.62411	107.05453	115.58058	39.79906	0.34494	12.48561	230482.0799	0.57001	3.08782E-5	1773.59973	40650.225	38.7006	10323.754
1180.0	0.99924	7.6239E-4	7.32354	7.46593	-4.58705	20.36116	29.58739	1.60037	0.62485	107.70328	115.88071	40.04862	0.34466	12.73123	249022.5601	0.55709	2.84812E-5	1773.95253	40457.833	38.4784	10324.324
1175.0	0.99964	3.61593E-4	7.32661	7.4628	-4.627	20.31975	29.52089	1.59846	0.6256	108.33114	116.1798	40.29026	0.34438	12.98027	269145.8642	0.54452	2.62611E-5	1774.32388	40266.426	38.2814	10324.314
1170.0	1.0	0.0	7.32965	7.45971	-4.66661	20.27909	29.45425	1.59655	0.62635	108.9404	116.47788	40.52485	0.34412	 	291002.2629	 	2.42048E-5	 	40075.902	38.1048	10323.832
1165.0	1.0	0.0	7.33221	7.4571	-4.69991	20.2588	29.38557	1.59473	0.62706	109.34989	116.77333	40.68293	0.34393	 	314334.4097	 	2.23305E-5	 	39883.954	38.3896	 
1160.0	1.0	0.0	7.33477	7.4545	-4.73314	20.23854	29.31689	1.59291	0.62778	109.75915	117.06782	40.84096	0.34374	 	339721.2531	 	2.059E-5	 	39699.143	36.9622	 
1155.0	1.0	0.0	7.33733	7.4519	-4.76631	20.21829	29.24821	1.59108	0.6285	110.16816	117.36133	40.99895	0.34355	 	367359.4461	 	1.89745E-5	 	39514.635	36.9016	 
1150.0	1.0	0.0	7.33988	7.44931	-4.79943	20.19806	29.17953	1.58924	0.62923	110.57693	117.65388	41.1569	0.34336	 	397465.933	 	1.74758E-5	 	39330.427	36.8416	 
1145.0	1.0	0.0	7.34243	7.44673	-4.83248	20.17784	29.11085	1.5874	0.62996	110.98546	117.94545	41.3148	0.34317	 	430280.1925	 	1.60864E-5	 	39146.521	36.7812	 
1140.0	1.0	0.0	7.34498	7.44414	-4.86548	20.15765	29.04216	1.58554	0.6307	111.39374	118.23606	41.47265	0.34298	 	466066.7447	 	1.47988E-5	 	38962.915	36.7212	 
1135.0	1.0	0.0	7.34752	7.44157	-4.89842	20.13748	28.97348	1.58367	0.63144	111.80177	118.5257	41.63045	0.34279	 	505117.955	 	1.36064E-5	 	38779.609	36.6612	 
1130.0	1.0	0.0	7.35006	7.43899	-4.93129	20.11732	28.90479	1.5818	0.63219	112.20955	118.81437	41.78821	0.3426	 	547757.1737	 	1.25027E-5	 	38596.604	36.601	 
1125.0	1.0	0.0	7.3526	7.43643	-4.96411	20.09719	28.8361	1.57992	0.63294	112.61707	119.10208	41.94591	0.34241	 	594342.2508	 	1.14816E-5	 	38413.897	36.5414	 
1120.0	1.0	0.0	7.35513	7.43386	-4.99687	20.07707	28.76741	1.57803	0.6337	113.02433	119.38882	42.10356	0.34222	 	645269.4773	 	1.05376E-5	 	38231.488	36.4818	 
1115.0	1.0	0.0	7.35767	7.4313	-5.02956	20.05697	28.69872	1.57613	0.63447	113.43133	119.6746	42.26116	0.34203	 	700978.0048	 	9.66538E-6	 	38049.378	36.422	 
1110.0	1.0	0.0	7.3602	7.42875	-5.0622	20.03689	28.63003	1.57422	0.63524	113.83807	119.95942	42.41871	0.34184	 	761954.8073	 	8.85986E-6	 	37867.566	36.3624	 
1105.0	1.0	0.0	7.36272	7.4262	-5.09478	20.01683	28.56133	1.5723	0.63601	114.24454	120.24327	42.5762	0.34165	 	828740.2534	 	8.11642E-6	 	37686.051	36.303	 
1100.0	1.0	0.0	7.36525	7.42366	-5.1273	19.99678	28.49264	1.57037	0.63679	114.65075	120.52615	42.73363	0.34146	 	901934.3711	 	7.4307E-6	 	37504.831	36.244	 
1095.0	1.0	0.0	7.36777	7.42112	-5.15977	19.97676	28.42394	1.56844	0.63758	115.05668	120.80808	42.89101	0.34127	 	982203.8938	 	6.79859E-6	 	37323.908	36.1846	 
1090.0	1.0	0.0	7.37029	7.41858	-5.19217	19.95676	28.35524	1.56649	0.63837	115.46234	121.08904	43.04833	0.34108	 	1070290.194	 	6.21625E-6	 	37143.279	36.1258	 
1085.0	1.0	0.0	7.3728	7.41605	-5.22451	19.93677	28.28654	1.56454	0.63917	115.86772	121.36905	43.2056	0.34089	 	1167018.218	 	5.68011E-6	 	36962.944	36.067	 
1080.0	1.0	0.0	7.37531	7.41352	-5.2568	19.9168	28.21784	1.56257	0.63997	116.27282	121.64809	43.3628	0.3407	 	1273306.564	 	5.1868E-6	 	36782.903	36.0082	 
1075.0	1.0	0.0	7.37782	7.411	-5.28902	19.89685	28.14913	1.5606	0.64078	116.67764	121.92617	43.51994	0.34051	 	1390178.849	 	4.73319E-6	 	36603.154	35.9498	 
1070.0	1.0	0.0	7.38033	7.40849	-5.32119	19.87692	28.08043	1.55861	0.6416	117.08217	122.2033	43.67702	0.34032	 	1518776.545	 	4.31636E-6	 	36423.697	35.8914	 
1065.0	1.0	0.0	7.38283	7.40597	-5.3533	19.85701	28.01172	1.55662	0.64242	117.48642	122.47946	43.83404	0.34013	 	1660373.484	 	3.93356E-6	 	36244.531	35.8332	 
1060.0	1.0	0.0	7.38533	7.40346	-5.38535	19.83712	27.94301	1.55462	0.64325	117.89038	122.75467	43.99099	0.33994	 	1816392.267	 	3.58225E-6	 	36065.656	35.775	 
1055.0	1.0	0.0	7.38783	7.40096	-5.41735	19.81725	27.8743	1.5526	0.64408	118.29404	123.02893	44.14788	0.33975	 	1988422.827	 	3.26006E-6	 	35887.07	35.7172	 
1050.0	1.0	0.0	7.39033	7.39846	-5.44928	19.79739	27.80559	1.55058	0.64492	118.69741	123.30223	44.3047	0.33956	 	2178243.465	 	2.96476E-6	 	35708.773	35.6594	 
1045.0	1.0	0.0	7.39282	7.39597	-5.48116	19.77756	27.73688	1.54855	0.64577	119.10048	123.57457	44.46146	0.33937	 	2387844.693	 	2.6943E-6	 	35530.764	35.6018	 
1040.0	1.0	0.0	7.39531	7.39348	-5.51298	19.75774	27.66817	1.54651	0.64662	119.50325	123.84596	44.61815	0.33918	 	2619456.291	 	2.44675E-6	 	35353.043	35.5442	 
1035.0	1.0	0.0	7.3978	7.39099	-5.54474	19.73794	27.59945	1.54445	0.64748	119.90572	124.11639	44.77477	0.33899	 	2875578.023	 	2.22034E-6	 	35175.608	35.487	 
1030.0	1.0	0.0	7.40028	7.38851	-5.57644	19.71816	27.53073	1.54239	0.64834	120.30789	124.38587	44.93132	0.3388	 	3159014.556	 	2.0134E-6	 	34998.46	35.4296	 
1025.0	1.0	0.0	7.40276	7.38604	-5.60808	19.6984	27.46201	1.54032	0.64922	120.70974	124.6544	45.0878	0.33861	 	3472915.176	 	1.82439E-6	 	34821.596	35.3728	 
1020.0	1.0	0.0	7.40524	7.38356	-5.63967	19.67866	27.39329	1.53823	0.6501	121.11129	124.92198	45.24421	0.33842	 	3820818.995	 	1.65188E-6	 	34645.017	35.3158	 
1015.0	1.0	0.0	7.40771	7.3811	-5.6712	19.65894	27.32457	1.53614	0.65098	121.51252	125.18861	45.40055	0.33823	 	4206706.476	 	1.49455E-6	 	34468.721	35.2592	 
1010.0	1.0	0.0	7.41019	7.37864	-5.70267	19.63923	27.25585	1.53404	0.65188	121.91344	125.45429	45.55681	0.33804	 	4635058.178	 	1.35117E-6	 	34292.709	35.2024	 
1005.0	1.0	0.0	7.41266	7.37618	-5.73408	19.61955	27.18712	1.53192	0.65278	122.31404	125.71902	45.713	0.33785	 	5110921.828	 	1.22059E-6	 	34116.978	35.1462	 
1000.0	1.0	0.0	7.41512	7.37372	-5.76544	19.59988	27.11839	1.5298	0.65368	122.71432	125.9828	45.86912	0.33766	 	5639988.93	 	1.10176E-6	 	33941.528	35.09	 
995.0	1.0	0.0	7.41759	7.37127	-5.79674	19.58023	27.04966	1.52766	0.6546	123.11428	126.24564	46.02515	0.33747	 	6228682.386	 	9.93713E-7	 	33766.359	35.0338	 
990.0	1.0	0.0	7.42005	7.36883	-5.82798	19.5606	26.98093	1.52551	0.65552	123.51391	126.50753	46.18111	0.33728	 	6884256.771	 	8.95539E-7	 	33591.47	34.9778	 
985.0	1.0	0.0	7.4225	7.36639	-5.85916	19.54099	26.9122	1.52335	0.65645	123.91321	126.76847	46.337	0.33709	 	7614913.216	 	8.06407E-7	 	33416.859	34.9222	 
980.0	1.0	0.0	7.42496	7.36395	-5.89029	19.5214	26.84347	1.52119	0.65738	124.31218	127.02846	46.4928	0.3369	 	8429931.147	 	7.25547E-7	 	33242.527	34.8664	 
975.0	1.0	0.0	7.42741	7.36152	-5.92136	19.50183	26.77473	1.51901	0.65833	124.71083	127.28752	46.64852	0.33671	 	9339819.483	 	6.52251E-7	 	33068.471	34.8112	 
970.0	1.0	0.0	7.42986	7.3591	-5.95237	19.48228	26.70599	1.51681	0.65928	125.10913	127.54563	46.80416	0.33652	 	1.035649036E7	 	5.85865E-7	 	32894.692	34.7558	 
965.0	1.0	0.0	7.43231	7.35667	-5.98332	19.46274	26.63725	1.51461	0.66023	125.5071	127.8028	46.95972	0.33633	 	1.14934589E7	 	5.25786E-7	 	32721.189	34.7006	 
960.0	1.0	0.0	7.43475	7.35426	-6.01422	19.44322	26.56851	1.5124	0.6612	125.90473	128.05902	47.1152	0.33614	 	1.276607318E7	 	4.7146E-7	 	32547.96	34.6458	 
955.0	1.0	0.0	7.43719	7.35184	-6.04506	19.42373	26.49977	1.51017	0.66218	126.30202	128.31431	47.27059	0.33595	 	1.419177921E7	 	4.22378E-7	 	32375.005	34.591	 
950.0	1.0	0.0	7.43963	7.34943	-6.07585	19.40425	26.43102	1.50794	0.66316	126.69896	128.56865	47.4259	0.33576	 	1.579042661E7	 	3.7807E-7	 	32202.323	34.5364	 
945.0	1.0	0.0	7.44206	7.34703	-6.10657	19.38479	26.36228	1.50569	0.66415	127.09556	128.82206	47.58112	0.33557	 	1.758462145E7	 	3.38107E-7	 	32029.913	34.482	 
940.0	1.0	0.0	7.44449	7.34463	-6.13725	19.36535	26.29353	1.50343	0.66515	127.4918	129.07453	47.73626	0.33538	 	1.960013418E7	 	3.02094E-7	 	31857.775	34.4276	 
935.0	1.0	0.0	7.44692	7.34223	-6.16786	19.34593	26.22478	1.50116	0.66615	127.8877	129.32606	47.89131	0.33519	 	2.186637149E7	 	2.69669E-7	 	31685.907	34.3736	 
930.0	1.0	0.0	7.44935	7.33984	-6.19842	19.32652	26.15603	1.49888	0.66717	128.28324	129.57665	48.04627	0.335	 	2.441692294E7	 	2.405E-7	 	31514.308	34.3198	 
925.0	1.0	0.0	7.45177	7.33746	-6.22892	19.30714	26.08727	1.49658	0.66819	128.67843	129.82631	48.20114	0.33481	 	2.729019459E7	 	2.14285E-7	 	31342.978	34.266	 
