T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
655.0	1.9E-4	0.99981	2.47966	11.23639	-0.60995	66.6926	85.89546	0.26474	3.77734	4.82748E-14	52.41644	1.60921E-14	0.49995	1.51314	1.51314	2.99383	2.99383	755.90692	26514.527	32.3068	3.903
650.0	3.5E-4	0.99965	2.48135	11.2287	-0.67801	66.81488	85.73004	0.26382	3.79048	5.58061E-13	52.48491	1.86031E-13	0.49991	1.53159	1.53159	2.94181	2.94181	757.00118	26353.508	32.2038	7.185
646.77	4.5E-4	0.99955	2.48243	11.22383	-0.72107	66.90048	85.62374	0.26322	3.79908	1.51368E-12	52.52953	5.04597E-13	0.49989	1.54375	1.54375	2.90844	2.90844	757.47361	26249.753	 	9.209
645.0	0.00138	0.99862	2.48318	11.22044	-0.75108	66.90863	85.57357	0.26287	3.80417	2.18804E-11	52.55816	7.29499E-12	0.49969	1.54925	1.54925	2.89253	2.89253	757.89139	26178.74	34.9536	24.552
640.0	0.00393	0.99607	2.48528	11.2109	-0.83543	66.93463	85.43072	0.26188	3.81861	3.92377E-9	52.64326	1.30868E-9	0.49913	1.5651	1.5651	2.84765	2.84765	759.06992	25979.443	39.8594	66.797
636.11	0.00584	0.99416	2.4869	11.20372	-0.89899	66.96741	85.31993	0.2611	3.82996	2.28035E-8	52.71086	7.60765E-9	0.49872	1.57774	1.57774	2.81282	2.81282	759.9835	25825.993	 	98.452
636.12	0.00584	0.99416	2.4869	11.20372	-0.89898	66.96742	85.31993	0.2611	3.82996	2.28057E-8	52.71087	7.60838E-9	0.49872	1.57774	1.57774	2.81282	2.81282	759.98344	25826.002	 	98.45
635.58	0.00658	0.99342	2.48715	11.20252	-0.90956	66.96068	85.30969	0.26098	3.83175	2.28387E-8	52.72271	7.62028E-9	0.49855	1.57878	1.57878	2.80932	2.80932	760.10863	25797.788	 	109.901
635.58	0.00658	0.99342	2.48715	11.20252	-0.90956	66.96068	85.30969	0.26098	3.83175	2.28387E-8	52.72271	7.62028E-9	0.49855	1.57878	1.57878	2.80932	2.80932	760.10862	25797.792	 	109.897
635.0	0.0196	0.9804	2.48936	11.19256	-0.99766	66.47895	85.86783	0.25912	3.85928	6.13314E-7	52.67469	2.04877E-7	0.49679	1.58034	1.62007	2.80474	2.73597	760.01841	25629.357	70.0172	260.177
630.0	0.20979	0.79021	2.52144	11.05021	-2.2568	59.16853	95.27112	0.23225	4.30562	0.0467346	53.01016	0.0158817	0.47133	1.60343	10.98823	2.74914	0.40116	757.49135	23310.447	463.782	2422.728
625.0	0.38516	0.61484	2.55191	10.91823	-3.42425	52.31341	105.78594	0.20801	4.80743	0.66576	53.39746	0.22999	0.44734	1.63486	115.71625	2.68136	0.0378827	754.44906	21173.24	427.441	4403.918
620.0	0.50984	0.49016	2.57434	10.82301	-4.26644	47.40753	115.0573	0.19019	5.25804	2.31993	53.75266	0.81125	0.42986	1.67004	388.38369	2.61026	0.0112241	751.8974	19614.756	311.697	5806.736
615.0	0.59657	0.40343	2.59051	10.75531	-4.86528	43.97616	121.87756	0.17854	5.60107	4.71553	54.0739	1.66344	0.41741	1.70718	804.00479	2.53919	0.00539156	749.93676	18486.335	225.684	6779.839
610.0	0.65905	0.34095	2.60258	10.70517	-5.3088	41.48887	127.95227	0.1691	5.91354	7.42674	54.37061	2.63687	0.40825	1.74586	1325.56733	2.46895	0.00325177	748.45659	17631.585	170.95	7479.613
605.0	0.70578	0.29422	2.61197	10.66644	-5.65139	39.61583	132.91329	0.16187	6.1778	10.17681	54.65029	3.63133	0.40125	1.78604	1932.95967	2.39974	0.00221734	747.34975	16953.863	135.544	8002.701
600.0	0.74184	0.25816	2.61951	10.63544	-5.92557	38.15952	136.99664	0.15615	6.40405	12.82003	54.91745	4.59254	0.39575	1.82775	2619.21134	2.33163	0.00162707	746.53621	16395.733	111.626	8406.542
595.58	0.76738	0.23262	2.62508	10.61261	-6.12757	37.11834	140.0292	0.152	6.57914	15.0152	55.14576	5.39429	0.39177	1.866	3293.0391	2.27226	0.00128758	746.01233	15973.147	 	8692.916
595.0	0.77036	0.22964	2.62575	10.60984	-6.15202	36.99392	140.39047	0.1515	6.6005	15.29134	55.17509	5.49537	0.39129	1.87114	3385.85339	2.26452	0.00125145	745.95402	15921.609	94.8248	8726.718
590.0	0.79358	0.20642	2.63108	10.58804	-6.34487	36.03224	143.2525	0.14762	6.77407	17.5878	55.42601	6.33757	0.38758	1.91649	4243.68676	2.1982	9.92727E-4	745.56096	15505.515	83.2188	8989.204
585.0	0.81254	0.18746	2.63565	10.5693	-6.51064	35.23607	145.67213	0.14433	6.92863	19.68184	55.67008	7.10803	0.38448	1.96363	5198.44285	2.133	8.05706E-4	745.32959	15137.491	73.6048	9203.958
580.0	0.82828	0.17172	2.63965	10.55292	-6.65548	34.56793	147.73592	0.14148	7.06797	21.58562	55.90855	7.81044	0.38184	2.01261	6263.93231	2.06896	6.6476E-4	745.2321	14806.013	66.2956	9382.503
575.0	0.8415	0.1585	2.6432	10.53836	-6.78428	33.99782	149.51518	0.13898	7.19526	23.31953	56.14224	8.45173	0.37957	2.06352	7458.23367	2.0061	5.55039E-4	745.24699	14502.974	60.6078	9532.944
570.0	0.85274	0.14726	2.6464	10.52525	-6.90027	33.50596	151.06058	0.13675	7.31274	24.90083	56.37175	9.03783	0.37759	2.1164	8801.28721	1.94444	4.67569E-4	745.35702	14222.5	56.0948	9661.153
565.0	0.86238	0.13762	2.64931	10.5133	-7.00601	33.07667	152.41099	0.13473	7.42213	26.34558	56.59741	9.57436	0.37584	2.17133	10316.26018	1.88401	3.96539E-4	745.54842	13960.23	52.454	9771.489
560.0	0.87072	0.12928	2.652	10.50229	-7.10335	32.69868	153.6008	0.13289	7.52496	27.6713	56.81968	10.06755	0.37428	2.22835	12031.17914	1.82485	3.37988E-4	745.80974	13712.849	49.4762	9867.265
560.0	0.87072	0.12928	2.652	10.50229	-7.10335	32.69868	153.6008	0.13289	7.52496	27.6713	56.81968	10.06755	0.37428	2.22835	12031.1568	1.82485	3.37989E-4	745.80973	13712.855	 	9867.262
555.0	0.87799	0.12201	2.65449	10.49206	-7.19387	32.36219	154.65239	0.1312	7.62222	28.88986	57.03867	10.52161	0.37288	2.28755	13976.82007	1.76695	2.89193E-4	746.13211	13477.804	47.009	9951.031
554.06	0.87924	0.12076	2.65493	10.49023	-7.21002	32.30428	154.83596	0.13089	7.63992	29.10649	57.07948	10.6024	0.37264	2.29893	14369.92902	1.75621	2.80963E-4	746.19829	13435.01	 	9965.491
550.0	0.89054	0.10946	2.65751	10.47929	-7.30682	31.85789	156.39721	0.12895	7.75504	31.03576	57.3216	11.32201	0.37059	2.36999	16656.3523	1.69519	2.41205E-4	746.84029	13159.978	63.5652	10117.902
546.18	0.89915	0.10085	2.65961	10.47026	-7.38671	31.51272	157.6005	0.12737	7.85118	32.59641	57.53379	11.90529	0.36899	2.43825	18971.27576	1.64008	2.10788E-4	747.4759	12928.426	 	10234.219
546.18	0.89915	0.10085	2.65961	10.47025	-7.38672	31.51269	157.60063	0.12737	7.85119	32.59657	57.5338	11.90535	0.36899	2.43825	18971.47537	1.64008	2.10786E-4	747.47594	12928.41	 	10234.228
545.0	0.90238	0.0976239	2.66032	10.46724	-7.4134	31.39015	158.04439	0.12683	7.88461	33.17166	57.60038	12.12052	0.36841	2.45611	19791.85486	1.62581	2.01759E-4	747.65437	12850.385	61.9186	10276.86
540.0	0.91371	0.0862936	2.66298	10.45574	-7.51513	30.94897	159.61315	0.12482	8.01183	35.29444	57.86771	12.91597	0.36631	2.53515	23465.38882	1.5655	1.69133E-4	748.4444	12549.696	60.1378	10427.236
535.0	0.92214	0.0778621	2.66523	10.44593	-7.60187	30.61003	160.79528	0.12314	8.12111	36.99601	58.11549	13.55501	0.36466	2.61851	27504.45311	1.50634	1.43409E-4	749.26982	12287.236	52.492	10539.695
530.0	0.92865	0.0713481	2.66722	10.43724	-7.67876	30.33811	161.71773	0.12168	8.21854	38.40382	58.34964	14.08475	0.36331	2.70564	32017.03703	1.44882	1.22434E-4	750.11523	12050.208	47.4056	10627.036
525.0	0.93384	0.0661632	2.66903	10.42932	-7.74877	30.11276	162.45878	0.12037	8.30793	39.59919	58.57373	14.53533	0.36217	2.79607	37112.54644	1.39323	1.04966E-4	750.97166	11830.959	43.8498	10696.907
520.0	0.93807	0.0619319	2.6707	10.42198	-7.81369	29.92159	163.06503	0.11917	8.3915	40.6367	58.79011	14.92704	0.36118	2.88956	42909.7283	1.33971	9.02166E-5	751.83361	11624.642	41.2634	10754.151
515.13	0.9415	0.0584953	2.67224	10.41523	-7.87341	29.75871	163.55919	0.11808	8.46892	41.53162	58.99487	15.26541	0.36032	2.98348	49356.79513	1.28957	7.79508E-5	752.67565	11433.077	 	10800.824
515.0	0.94159	0.0584085	2.67229	10.41506	-7.87495	29.75475	163.57147	0.11805	8.47096	41.55459	59.00035	15.2741	0.3603	2.98609	49541.89735	1.28823	7.76467E-5	752.69802	11428.016	39.3252	10802.008
511.13	0.94401	0.0559877	2.67347	10.40988	-7.92077	29.63554	163.91657	0.11722	8.5307	42.21292	59.15966	15.52334	0.35966	3.06253	55355.79994	1.24991	6.91506E-5	753.36309	11280.216	 	10834.929
511.13	0.94401	0.0559877	2.67347	10.40988	-7.92077	29.63555	163.91657	0.11722	8.5307	42.21292	59.15966	15.52334	0.35966	3.06253	55355.75642	1.24991	6.91506E-5	753.36309	11280.217	 	10834.929
510.0	0.94479	0.0552065	2.67382	10.40833	-7.93447	29.59809	164.02255	0.11698	8.54855	42.41814	59.20587	15.60109	0.35946	3.08443	57206.24604	1.23924	6.68172E-5	753.53559	11236.256	38.352	10845.299
507.0	0.94666	0.0533417	2.67474	10.40434	-7.96973	29.50629	164.27735	0.11635	8.59481	42.92656	59.32732	15.7938	0.35897	3.14379	62398.13349	1.21118	6.10226E-5	754.00609	11122.298	 	10870.176
505.0	0.95555	0.0444537	2.67643	10.39692	-8.03538	29.11246	165.16947	0.11542	8.66364	44.62692	59.43115	16.43535	0.35765	3.20825	67990.8258	1.18381	5.58598E-5	754.86654	10965.819	54.0874	10967.563
500.0	0.96836	0.0316377	2.67921	10.38437	-8.14639	28.5363	166.45259	0.1138	8.78741	47.2664	59.6555	17.43361	0.35561	3.36575	81465.86711	1.12116	4.63207E-5	757.07591	10677.039	57.756	11108.461
499.75	0.9688	0.031201	2.67932	10.38387	-8.15083	28.51621	166.49676	0.11373	8.79262	47.36253	59.66605	17.47003	0.35554	3.37358	82154.49794	1.11819	4.59174E-5	757.18494	10664.718	 	11113.301
495.0	1.0	0.0	2.6843	10.36186	-8.34553	27.23973	169.04088	0.11133	8.98214	53.83805	59.876	19.93795	0.35014	 	103894.6561	 	3.60861E-5	 	10188.944	97.619	11448.963
490.0	1.0	0.0	2.68556	10.35703	-8.3882	27.18605	169.0583	0.1106	9.04192	54.12692	60.05944	20.05003	0.3498	 	119207.3546	 	3.12459E-5	 	9981.78	41.4328	 
485.0	1.0	0.0	2.6868	10.35223	-8.43073	27.13241	169.07304	0.10986	9.10234	54.41456	60.24138	20.16169	0.34945	 	137025.2061	 	2.70048E-5	 	9831.394	30.0772	 
480.0	1.0	0.0	2.68805	10.34743	-8.47311	27.0788	169.08507	0.10913	9.16342	54.70096	60.42185	20.27292	0.34911	 	157797.8697	 	2.32952E-5	 	9681.401	29.9986	 
475.0	1.0	0.0	2.68929	10.34266	-8.51535	27.02521	169.09438	0.1084	9.22517	54.98613	60.60086	20.38373	0.34878	 	182062.7805	 	2.00565E-5	 	9531.791	29.922	 
470.0	1.0	0.0	2.69053	10.3379	-8.55744	26.97166	169.10093	0.10767	9.2876	55.27005	60.77843	20.4941	0.34844	 	210463.6549	 	1.7234E-5	 	9382.558	29.8466	 
465.0	1.0	0.0	2.69176	10.33316	-8.59939	26.91814	169.10471	0.10694	9.35072	55.55275	60.95457	20.60404	0.3481	 	243773.186	 	1.4779E-5	 	9233.693	29.773	 
460.0	1.0	0.0	2.69299	10.32843	-8.64119	26.86465	169.10568	0.10622	9.41454	55.8342	61.1293	20.71355	0.34777	 	282920.9426	 	1.26478E-5	 	9085.188	29.701	 
455.0	1.0	0.0	2.69422	10.32372	-8.68284	26.81119	169.10383	0.1055	9.47909	56.11442	61.30264	20.82262	0.34744	 	329027.7492	 	1.08013E-5	 	8937.036	29.6304	 
450.0	1.0	0.0	2.69545	10.31903	-8.72435	26.75777	169.09912	0.10477	9.54436	56.39341	61.4746	20.93127	0.34711	 	383448.1516	 	9.20467E-6	 	8789.229	29.5614	 
445.0	1.0	0.0	2.69667	10.31435	-8.76571	26.70437	169.09153	0.10405	9.61038	56.67116	61.6452	21.03948	0.34678	 	447823.0059	 	7.827E-6	 	8641.759	29.494	 
440.0	1.0	0.0	2.69789	10.30969	-8.80693	26.651	169.08104	0.10334	9.67716	56.94768	61.81444	21.14726	0.34646	 	524144.7645	 	6.64074E-6	 	8494.618	29.4282	 
435.0	1.0	0.0	2.6991	10.30505	-8.84801	26.59767	169.0676	0.10262	9.74471	57.22296	61.98235	21.2546	0.34613	 	614838.737	 	5.62148E-6	 	8347.799	29.3638	 
430.0	1.0	0.0	2.70031	10.30042	-8.88894	26.54437	169.05121	0.10191	9.81305	57.49701	62.14895	21.36151	0.34581	 	722864.5019	 	4.74764E-6	 	8201.293	29.3012	 
425.0	1.0	0.0	2.70152	10.29581	-8.92973	26.49109	169.03181	0.10119	9.8822	57.76983	62.31423	21.46799	0.34549	 	851842.805	 	4.00015E-6	 	8055.095	29.2396	 
420.0	1.0	0.0	2.70273	10.29122	-8.97037	26.43785	169.00939	0.10048	9.95216	58.04141	62.47823	21.57402	0.34517	 	1006214.787	 	3.3622E-6	 	7909.193	29.1804	 
415.0	1.0	0.0	2.70393	10.28664	-9.01087	26.38464	168.98391	0.0997709	10.02296	58.31176	62.64095	21.67962	0.34485	 	1191442.336	 	2.81901E-6	 	7763.587	29.1212	 
410.0	1.0	0.0	2.70513	10.28208	-9.05122	26.33146	168.95535	0.0990627	10.09462	58.58088	62.80241	21.78479	0.34454	 	1414260.907	 	2.35762E-6	 	7618.275	29.0624	 
405.0	1.0	0.0	2.70633	10.27753	-9.09143	26.27831	168.92366	0.0983561	10.16714	58.84876	62.96261	21.88951	0.34422	 	1682999.477	 	1.96666E-6	 	7473.255	29.004	 
400.0	1.0	0.0	2.70752	10.273	-9.1315	26.22519	168.88881	0.0976511	10.24054	59.11542	63.12159	21.9938	0.34391	 	2007986.676	 	1.63621E-6	 	7328.528	28.9454	 
395.0	1.0	0.0	2.70871	10.26849	-9.17142	26.17211	168.85077	0.0969476	10.31485	59.38084	63.27933	22.09764	0.3436	 	2402067.856	 	1.35761E-6	 	7184.093	28.887	 
390.0	1.0	0.0	2.7099	10.26399	-9.2112	26.11905	168.80951	0.0962456	10.39008	59.64503	63.43587	22.20105	0.34329	 	2881265.464	 	1.12335E-6	 	7039.948	28.829	 
385.0	1.0	0.0	2.71108	10.25951	-9.25083	26.06603	168.76498	0.0955451	10.46626	59.90799	63.59121	22.30401	0.34299	 	3465625.095	 	9.26894E-7	 	6896.094	28.7708	 
380.0	1.0	0.0	2.71226	10.25505	-9.29033	26.01303	168.71714	0.0948462	10.54339	60.16972	63.74536	22.40654	0.34268	 	4180302.939	 	7.62591E-7	 	6752.529	28.713	 
375.0	1.0	0.0	2.71344	10.2506	-9.32967	25.96007	168.66597	0.0941487	10.6215	60.43021	63.89834	22.50862	0.34238	 	5056968.135	 	6.25564E-7	 	6609.253	28.6552	 
370.0	1.0	0.0	2.71461	10.24616	-9.36888	25.90714	168.61141	0.0934526	10.70061	60.68948	64.05016	22.61026	0.34208	 	6135617.32	 	5.11612E-7	 	6466.265	28.5976	 
365.0	1.0	0.0	2.71578	10.24175	-9.40794	25.85424	168.55343	0.092758	10.78074	60.94751	64.20083	22.71146	0.34178	 	7466930.629	 	4.17126E-7	 	6323.564	28.5402	 
360.0	1.0	0.0	2.71695	10.23735	-9.44686	25.80137	168.49199	0.0920648	10.86192	61.20432	64.35036	22.81221	0.34148	 	9115341.535	 	3.39016E-7	 	6181.15	28.4828	 
355.0	1.0	0.0	2.71812	10.23296	-9.48564	25.74853	168.42703	0.091373	10.94416	61.45989	64.49877	22.91252	0.34119	 	1.11630512E7	 	2.74642E-7	 	6039.023	28.4254	 
350.0	1.0	0.0	2.71928	10.2286	-9.52428	25.69572	168.35852	0.0906825	11.02748	61.71424	64.64607	23.01238	0.34089	 	1.371529737E7	 	2.21755E-7	 	5897.181	28.3684	 
345.0	1.0	0.0	2.72043	10.22425	-9.56277	25.64294	168.28641	0.0899935	11.11192	61.96735	64.79226	23.1118	0.3406	 	1.690729582E7	 	1.78446E-7	 	5755.625	28.3112	 
340.0	1.0	0.0	2.72159	10.21991	-9.60112	25.5902	168.21065	0.0893057	11.19749	62.21924	64.93736	23.21077	0.34031	 	2.091342081E7	 	1.43096E-7	 	5614.353	28.2544	 
335.0	1.0	0.0	2.72274	10.21559	-9.63933	25.53748	168.13118	0.0886193	11.28422	62.4699	65.08138	23.3093	0.34002	 	2.595939436E7	 	1.14341E-7	 	5473.365	28.1976	 
330.0	1.0	0.0	2.72389	10.21129	-9.67739	25.4848	168.04797	0.0879343	11.37213	62.71932	65.22433	23.40737	0.33973	 	3.23385361E7	 	9.10315E-8	 	5332.66	28.141	 
325.0	1.0	0.0	2.72503	10.207	-9.71531	25.43214	167.96095	0.0872505	11.46125	62.96752	65.36622	23.505	0.33945	 	4.043351578E7	 	7.2203E-8	 	5192.239	28.0842	 
320.0	1.0	0.0	2.72617	10.20273	-9.7531	25.37952	167.87007	0.086568	11.55161	63.2145	65.50707	23.60218	0.33917	 	5.074559495E7	 	5.70496E-8	 	5052.101	28.0276	 
315.0	1.0	0.0	2.72731	10.19847	-9.79074	25.32693	167.77527	0.0858868	11.64324	63.46024	65.64687	23.69892	0.33888	 	6.393410661E7	 	4.48996E-8	 	4912.245	27.9712	 
310.0	1.0	0.0	2.72844	10.19423	-9.82823	25.27437	167.6765	0.0852068	11.73616	63.70475	65.78565	23.7952	0.33861	 	8.086999378E7	 	3.51949E-8	 	4772.671	27.9148	 
305.0	1.0	0.0	2.72957	10.19001	-9.86559	25.22184	167.5737	0.084528	11.83039	63.94804	65.92341	23.89103	0.33833	 	1.027087431E8	 	2.74739E-8	 	4633.379	27.8584	 
300.0	1.0	0.0	2.7307	10.1858	-9.90281	25.16934	167.4668	0.0838505	11.92599	64.1901	66.06017	23.98641	0.33805	 	1.309902022E8	 	2.13558E-8	 	4494.368	27.8022	 
295.0	1.0	0.0	2.73183	10.18161	-9.93988	25.11688	167.35573	0.0831742	12.02296	64.43093	66.19592	24.08134	0.33778	 	1.677758422E8	 	1.6528E-8	 	4355.638	27.746	 
290.0	1.0	0.0	2.73295	10.17744	-9.97682	25.06444	167.24044	0.082499	12.12135	64.67053	66.33069	24.17581	0.3375	 	2.158384338E8	 	1.27345E-8	 	4217.189	27.6898	 
285.0	1.0	0.0	2.73406	10.17328	-10.01361	25.01204	167.12085	0.0818251	12.22119	64.90891	66.46448	24.26984	0.33723	 	2.789254673E8	 	9.76674E-9	 	4079.021	27.6336	 
280.0	1.0	0.0	2.73518	10.16913	-10.05026	24.95966	166.99689	0.0811523	12.32252	65.14606	66.5973	24.36341	0.33697	 	3.621268641E8	 	7.45536E-9	 	3941.134	27.5774	 
275.0	1.0	0.0	2.73629	10.165	-10.08677	24.90732	166.86848	0.0804806	12.42536	65.38198	66.72917	24.45653	0.3367	 	4.723909783E8	 	5.6635E-9	 	3803.526	27.5216	 
270.0	1.0	0.0	2.7374	10.16089	-10.12314	24.85501	166.73556	0.0798101	12.52975	65.61668	66.86008	24.54919	0.33643	 	6.192526036E8	 	4.28094E-9	 	3666.2	27.4652	 
265.0	1.0	0.0	2.7385	10.1568	-10.15937	24.80272	166.59803	0.0791406	12.63573	65.85015	66.99005	24.6414	0.33617	 	8.15865793E8	 	3.21937E-9	 	3529.153	27.4094	 
260.0	1.0	0.0	2.7396	10.15272	-10.19546	24.75047	166.45582	0.0784723	12.74335	66.0824	67.11909	24.73315	0.33591	 	1.080477455E9	 	2.40835E-9	 	3392.387	27.3532	 
255.0	1.0	0.0	2.7407	10.14865	-10.23141	24.69825	166.30884	0.0778051	12.85263	66.31342	67.24721	24.82444	0.33565	 	1.438542135E9	 	1.79193E-9	 	3255.901	27.2972	 
250.0	1.0	0.0	2.74179	10.1446	-10.26722	24.64607	166.157	0.0771389	12.96362	66.54321	67.37441	24.91528	0.33539	 	1.92577519E9	 	1.32589E-9	 	3119.696	27.241	 
245.0	1.0	0.0	2.74288	10.14057	-10.30289	24.59391	166.00021	0.0764738	13.07637	66.77178	67.50071	25.00566	0.33513	 	2.592587946E9	 	9.75458E-10	 	2983.772	27.1848	 
240.0	1.0	0.0	2.74397	10.13656	-10.33842	24.54178	165.83837	0.0758098	13.19091	66.99912	67.62611	25.09559	0.33488	 	3.510571196E9	 	7.13433E-10	 	2848.129	27.1286	 
235.0	1.0	0.0	2.74505	10.13255	-10.3738	24.48969	165.67138	0.0751468	13.30729	67.22524	67.75062	25.18505	0.33463	 	4.782034785E9	 	5.1864E-10	 	2712.767	27.0724	 
230.0	1.0	0.0	2.74613	10.12857	-10.40905	24.43762	165.49915	0.0744848	13.42555	67.45014	67.87425	25.27406	0.33437	 	6.554137796E9	 	3.74687E-10	 	2577.687	27.016	 
225.0	1.0	0.0	2.74721	10.1246	-10.44416	24.38559	165.32155	0.0738239	13.54576	67.67381	67.99701	25.36261	0.33413	 	9.039962522E9	 	2.68955E-10	 	2442.889	26.9596	 
220.0	1.0	0.0	2.74828	10.12065	-10.47914	24.33359	165.13848	0.0731639	13.66794	67.89625	68.1189	25.4507	0.33388	 	1.2550199999999998E10	 	1.91786E-10	 	2308.373	26.9032	 
215.0	1.0	0.0	2.74935	10.11671	-10.51397	24.28162	164.94982	0.0725049	13.79217	68.11748	68.23994	25.53832	0.33363	 	1.75409E10	 	1.35828E-10	 	2174.141	26.8464	 
210.0	1.0	0.0	2.75042	10.11279	-10.54866	24.22968	164.75545	0.0718469	13.91848	68.33748	68.36013	25.62549	0.33339	 	2.4686699999999996E10	 	9.55226E-11	 	2040.192	26.7898	 
205.0	1.0	0.0	2.75148	10.10888	-10.58321	24.17776	164.55525	0.0711899	14.04693	68.55625	68.47948	25.7122	0.33315	 	3.49927E10	 	6.6692E-11	 	1906.528	26.7328	 
200.0	1.0	0.0	2.75254	10.10499	-10.61763	24.12589	164.34907	0.0705339	14.17759	68.77381	68.598	25.79844	0.33291	 	4.996829999999999E10	 	4.62158E-11	 	1773.15	26.6756	 
195.0	1.0	0.0	2.7536	10.10111	-10.6519	24.07404	164.13679	0.0698788	14.3105	68.99014	68.7157	25.88422	0.33267	 	7.1898E10	 	3.17801E-11	 	1640.057	26.6186	 
190.0	1.0	0.0	2.75465	10.09726	-10.68604	24.02222	163.91825	0.0692246	14.44573	69.20525	68.83257	25.96954	0.33243	 	1.04268E11	 	2.16799E-11	 	1507.252	26.561	 
185.0	1.0	0.0	2.7557	10.09341	-10.72004	23.97044	163.69331	0.0685714	14.58335	69.41914	68.94864	26.0544	0.3322	 	1.52443E11	 	1.46685E-11	 	1374.736	26.5032	 
180.0	1.0	0.0	2.75674	10.08958	-10.7539	23.91868	163.46182	0.0679191	14.7234	69.6318	69.06391	26.13879	0.33196	 	2.24754E11	 	9.84061E-12	 	1242.509	26.4454	 
175.0	1.0	0.0	2.75778	10.08577	-10.78762	23.86696	163.2236	0.0672677	14.86598	69.84325	69.17838	26.22272	0.33173	 	3.34246E11	 	6.544E-12	 	1110.572	26.3874	 
170.0	1.0	0.0	2.75882	10.08197	-10.8212	23.81527	162.97848	0.0666172	15.01113	70.05347	69.29207	26.30619	0.3315	 	5.01552E11	 	4.31242E-12	 	978.928	26.3288	 
165.0	1.0	0.0	2.75986	10.07819	-10.85465	23.7636	162.7263	0.0659677	15.15894	70.26248	69.40497	26.38918	0.33127	 	7.59605E11	 	2.81528E-12	 	847.578	26.27	 
