T (C)	Fraction solid (wt)-TOTAL	Fraction liquid (wt)-LIQUID	Density (g/(cm)^3)-TOTAL	Molar volume (cm^3)-TOTAL	Volume change (%)-  	Average expansion coeff. (10e-6 1/K)-  	Thermal conductivity (W/(m*K))-TOTAL	Electrical resistivity (10e-6 Ohm*m)-TOTAL	Electrical conductivity (10e6 1/(Ohm*m))-TOTAL	Young's modulus (GPa)-TOTAL	Bulk modulus (GPa)-TOTAL	Shear modulus(GPa)-TOTAL	Poisson's ratio-TOTAL	Liquid viscosity (mPa s)-  	Total viscosity (mPa s)-  	Liquid diffusivity (10e-9 (m^2)/s)-  	Total diffusivity (10e-9 (m^2)/s)-  	Surface Tension (mN/m)-  	Enthalpy (J/mole)-TOTAL	Specific heat (J/(mole K))-TOTAL	Latent heat (J/mole)-TOTAL
1340.0	0.0742305	0.92577	7.02426	7.84522	-0.95556	31.95663	28.36073	1.39355	0.71759	0.00262531	123.21493	8.80638E-4	0.49057	7.17777	8.43978	1.09691	0.93289	1770.01142	41931.878	510.40328	1051.087
1335.0	0.22149	0.77851	7.06807	7.79656	-1.56989	30.30138	28.84321	1.36599	0.73207	0.21446	124.16251	0.0728645	0.47162	7.27244	53.30003	1.07928	0.14726	1768.58585	39665.394	453.2968	3120.766
1330.0	0.33995	0.66005	7.10408	7.75708	-2.06829	28.9701	29.23781	1.34337	0.7444	1.22007	125.01173	0.41894	0.45615	7.36931	266.1872	1.06178	0.029395	1767.26365	37819.915	369.0958	4769.859
1325.0	0.4363	0.5637	7.134	7.72453	-2.47919	27.88366	29.5637	1.32442	0.75505	3.38141	125.78358	1.17136	0.44337	7.46846	742.00073	1.04441	0.0105124	1766.0426	36296.918	304.5994	6096.89
1320.0	0.51545	0.48455	7.15914	7.69742	-2.82144	26.98975	29.83341	1.30834	0.76433	6.70926	126.49554	2.34139	0.43275	7.57017	1513.74277	1.02716	0.00513678	1764.91894	35023.817	254.6202	7174.44
1315.0	0.58104	0.41896	7.18049	7.67455	-3.11024	26.2459	30.05616	1.29457	0.77246	11.00909	127.16017	3.86599	0.42384	7.67447	2574.08498	1.01002	0.00301131	1763.8901	33946.426	215.4782	8056.694
1310.0	0.63584	0.36416	7.19877	7.655	-3.35704	25.62015	30.23875	1.2827	0.77961	16.01381	127.78548	5.65338	0.4163	7.78147	3897.2605	0.99299	0.00198266	1762.95356	33023.808	184.5236	8784.586
1305.0	0.68194	0.31806	7.21459	7.63822	-3.56887	25.09307	30.38696	1.27241	0.78591	21.45926	128.38056	7.61022	0.4099	7.89148	5452.7408	0.97606	0.0014126	1762.10501	32224.694	159.8228	9389.384
1300.0	0.72099	0.27901	7.22839	7.6236	-3.75343	24.64289	30.50584	1.26344	0.79149	27.12385	128.94939	9.6567	0.40441	8.00449	7213.01903	0.95923	0.00106449	1761.34329	31524.954	139.948	9895.216
1295.0	0.75424	0.24576	7.24053	7.61081	-3.91491	24.25804	30.59948	1.25557	0.79645	32.82919	129.49714	11.72742	0.39968	8.12076	9155.06037	0.94249	8.36013E-4	1760.66489	30905.794	123.832	10320.872
1290.0	0.78273	0.21727	7.25129	7.59949	-4.0578	23.92585	30.67147	1.24863	0.80088	38.44849	130.02647	13.77513	0.39558	8.24044	11262.94412	0.92584	6.77385E-4	1760.06841	30352.448	110.6692	10681.117
1285.0	0.80727	0.19273	7.2609	7.58938	-4.18542	23.63693	30.72479	1.24247	0.80485	43.89308	130.53971	15.76618	0.392	8.36374	13526.41162	0.90928	5.62229E-4	1759.55242	29853.218	99.846	10987.646
1280.0	0.8285	0.1715	7.26956	7.58032	-4.29981	23.38568	30.76218	1.23698	0.80842	49.10776	131.03998	17.67905	0.38887	8.49083	15941.6586	0.89279	4.75518E-4	1759.11402	29398.772	90.8892	11249.79
1275.0	0.84695	0.15305	7.2774	7.5721	-4.40357	23.16463	30.78579	1.23205	0.81165	54.05791	131.52824	19.49989	0.38611	8.6219	18507.90706	0.87639	4.08265E-4	1758.75361	28981.606	83.4332	11475.05
1270.0	0.86307	0.13693	7.28456	7.56461	-4.49812	22.96986	30.79747	1.22761	0.81459	58.72903	132.00613	21.2223	0.38366	8.75724	21229.687	0.86006	3.54774E-4	1758.46906	28595.653	77.1906	11669.491
1265.0	0.87721	0.12279	7.29114	7.55775	-4.58476	22.79769	30.79885	1.22357	0.81728	63.11679	132.47507	22.84376	0.38149	8.89702	24114.14676	0.8438	3.11325E-4	1758.25928	28235.973	71.936	11838.05
1262.4	0.88377	0.11623	7.29432	7.55443	-4.62669	22.71712	30.79527	1.22165	0.81857	65.25452	132.715	23.63494	0.38047	8.9713	25669.54232	0.8354	2.91967E-4	1758.18382	28059.224	 	11915.637
1260.0	0.89151	0.10849	7.29753	7.55103	-4.66962	22.62957	30.80053	1.21953	0.81999	67.82186	132.96527	24.58616	0.37927	9.04799	27398.76024	0.82703	2.73112E-4	1758.70367	27872.263	72.742	12011.03
1255.0	0.90619	0.0938077	7.30383	7.54436	-4.75379	22.46223	30.80458	1.21539	0.82278	72.9401	133.47362	26.48569	0.37697	9.21113	31169.4974	0.80973	2.39289E-4	1759.79942	27502.703	73.912	12190.248
1250.0	0.9187	0.0812999	7.30955	7.5383	-4.83027	22.31731	30.79716	1.21171	0.82528	77.58787	133.96383	28.2142	0.37498	9.37877	35113.34964	0.79265	2.11718E-4	1760.90962	27162.042	68.1322	12340.953
1245.0	0.92942	0.0705807	7.31478	7.53272	-4.90074	22.18987	30.7801	1.2084	0.82754	81.80848	134.43839	29.78679	0.37323	9.55107	39250.41835	0.7758	1.8878E-4	1762.03514	26845.021	63.4042	12468.402
1240.0	0.93866	0.0613446	7.31963	7.52755	-4.96602	22.07756	30.75493	1.20541	0.8296	85.64219	134.90021	31.21758	0.3717	9.7283	43603.36375	0.75916	1.69375E-4	1763.17349	26547.491	59.506	12576.741
1235.0	0.94665	0.0533469	7.32414	7.52272	-5.02704	21.97767	30.72287	1.20268	0.83148	89.12881	135.35104	32.52078	0.37034	9.9105	48197.07033	0.74274	1.52725E-4	1764.32437	26266.147	56.2688	12669.272
1230.0	0.95361	0.0463903	7.32838	7.51817	-5.08442	21.88842	30.68491	1.20017	0.83321	92.30585	135.7923	33.70989	0.36912	10.09791	53058.79908	0.72654	1.38271E-4	1765.48628	25998.339	53.5616	12748.646
1225.0	0.95969	0.0403123	7.33238	7.51387	-5.13876	21.808	30.64189	1.19786	0.83482	95.20806	136.22528	34.79749	0.36803	10.2908	58218.90341	0.71055	1.25597E-4	1766.65847	25741.922	51.2834	12817.005
1220.0	0.96502	0.03498	7.33618	7.50977	-5.19051	21.73512	30.59451	1.19571	0.83632	97.86598	136.6509	35.79469	0.36705	10.48918	63709.15337	0.69478	1.1439E-4	1767.84022	25495.148	49.3548	12876.094
1215.0	0.96971	0.030285	7.33981	7.50585	-5.24006	21.66863	30.54335	1.1937	0.83773	100.30675	137.07004	36.71141	0.36615	10.69343	69564.33558	0.67923	1.04411E-4	1769.03068	25256.583	47.713	12927.346
1210.0	0.97387	0.0261346	7.3433	7.50207	-5.28772	21.60764	30.4889	1.19182	0.83906	102.55564	137.48339	37.55692	0.36534	10.90354	75822.36545	0.6639	9.54717E-5	1770.22877	25025.056	46.3054	12971.93
1205.0	0.97755	0.0224545	7.34665	7.49842	-5.33375	21.55136	30.43157	1.19004	0.84031	104.63443	137.89134	38.33923	0.36459	11.11982	82523.44348	0.64879	8.74234E-5	1771.43441	24799.583	45.0946	13010.827
1200.23	0.98067	0.0193284	7.34975	7.49506	-5.37629	21.50163	30.37451	1.18843	0.84145	106.4727	138.27587	39.03164	0.36393	11.33189	89363.88574	0.6346	8.04711E-5	1772.58921	24589.546	 	13043.307
1200.23	0.98067	0.0193284	7.34975	7.49506	-5.37629	21.50163	30.37451	1.18843	0.84145	106.4727	138.27587	39.03164	0.36393	11.33189	89363.88574	0.6346	8.04711E-5	1772.58921	24589.546	 	13043.307
1200.0	0.98082	0.0191787	7.3499	7.49489	-5.37841	21.49904	30.37165	1.18835	0.8415	106.56176	138.29456	39.0652	0.3639	11.34144	89711.47927	0.63397	8.01467E-5	1772.64685	24579.26	44.0646	13044.939
1195.94	0.98337	0.0166341	7.3526	7.49199	-5.41499	21.45522	30.32118	1.18705	0.84243	108.09151	138.62026	39.64186	0.36335	11.51035	95992.50775	0.62294	7.4696E-5	1773.65012	24400.586	 	13072.617
1195.0	0.9842	0.015798	7.35336	7.49124	-5.42451	21.4416	30.31056	1.1867	0.84267	108.56097	138.70453	39.81877	0.36319	11.52203	97596.30992	0.62191	7.34216E-5	1773.75245	24354.731	44.9058	13083.621
1191.36	0.9873	0.0127034	7.35629	7.48835	-5.46099	21.39	30.26846	1.18541	0.84359	110.33097	139.02921	40.48609	0.36258	11.56993	104034.9909	0.6178	6.87067E-5	1774.1699	24179.197	 	13124.013
1191.36	0.9873	0.0127034	7.35629	7.48835	-5.46099	21.39	30.26846	1.18541	0.84359	110.33097	139.02921	40.48609	0.36258	11.56993	104034.9909	0.6178	6.87067E-5	1774.1699	24179.197	 	13124.013
1191.31	0.98745	0.0125472	7.35639	7.48825	-5.46224	21.38689	30.26754	1.1854	0.8436	110.41295	139.0395	40.51697	0.36255	11.56909	104175.0275	0.61782	6.86119E-5	1774.15133	24174.15	 	13127.173
1191.31	0.98745	0.0125472	7.35639	7.48825	-5.46224	21.38689	30.26754	1.1854	0.8436	110.41295	139.0395	40.51697	0.36255	11.56909	104175.0275	0.61782	6.86119E-5	1774.15133	24174.15	 	13127.173
1190.0	0.9914	0.00859661	7.3589	7.48579	-5.49322	21.3101	30.25339	1.1849	0.84395	112.49985	139.30501	41.30313	0.36188	11.55014	107802.5004	0.61828	6.6244E-5	1773.8244	24047.087	61.5288	13205.779
1185.0	1.0	0.0	7.36585	7.47916	-5.5769	21.12857	30.18992	1.18333	0.84507	117.37069	140.05067	43.14073	0.36032	 	119804.8183	 	5.94039E-5	 	23693.004	70.8166	13374.737
1180.0	1.0	0.0	7.36834	7.47663	-5.60888	21.11509	30.10779	1.18249	0.84567	117.85285	140.41931	43.3245	0.36012	 	128834.3545	 	5.5051E-5	 	23496.16853	39.36709	 
1175.0	1.0	0.0	7.37084	7.4741	-5.64084	21.10157	30.02566	1.18165	0.84628	118.33428	140.78622	43.50805	0.35991	 	138614.0971	 	5.09909E-5	 	23318.19335	35.59504	 
1170.0	1.0	0.0	7.37333	7.47157	-5.67274	21.08814	29.94352	1.1808	0.84689	118.81482	141.15118	43.69132	0.35971	 	149211.8407	 	4.72057E-5	 	23140.47811	35.54305	 
1165.0	1.0	0.0	7.37582	7.46905	-5.70458	21.0748	29.86138	1.17994	0.8475	119.29447	141.51421	43.87431	0.3595	 	160702.1382	 	4.36787E-5	 	22963.02237	35.49115	 
1164.43	1.0	0.0	7.3761	7.46876	-5.70822	21.07328	29.85197	1.17984	0.84757	119.34939	141.5557	43.89527	0.35948	 	162079.8911	 	4.32901E-5	 	22942.69734	 	 
1160.0	1.0	0.0	7.38103	7.46378	-5.77114	20.94538	29.6007	1.18619	0.84303	120.44056	142.20341	44.31742	0.35884	 	174533.66	 	4.00774E-5	 	22626.98896	67.20668	 
1155.0	1.0	0.0	7.38647	7.45828	-5.84061	20.80508	29.32966	1.19298	0.83824	121.62091	142.88772	44.77483	0.35814	 	189897.0377	 	3.67064E-5	 	22277.60876	69.87604	 
1150.0	1.0	0.0	7.3918	7.4529	-5.90846	20.66896	29.0699	1.19943	0.83373	122.76161	143.54198	45.21735	0.35746	 	206778.2241	 	3.35917E-5	 	21935.51398	68.41896	 
1145.0	1.0	0.0	7.39701	7.44765	-5.97479	20.53681	28.82071	1.20555	0.8295	123.86615	144.17001	45.64624	0.35681	 	225340.6754	 	3.07163E-5	 	21600.36145	67.03051	 
1140.0	1.0	0.0	7.40212	7.44251	-6.03966	20.40843	28.58148	1.21135	0.82553	124.93686	144.7742	46.06237	0.35617	 	245766.7721	 	2.80641E-5	 	21271.82789	65.70671	 
1135.12	1.0	0.0	7.40701	7.4376	-6.10163	20.28657	28.35707	1.21672	0.82188	125.95128	145.34275	46.45695	0.35557	 	267696.4879	 	2.56761E-5	 	20957.24009	 	 
1135.0	1.0	0.0	7.40712	7.43748	-6.10313	20.28364	28.35168	1.21685	0.8218	125.97578	145.35645	46.46648	0.35556	 	268260.2086	 	2.562E-5	 	20949.59978	64.44562	 
1130.0	1.0	0.0	7.41202	7.43257	-6.16509	20.16291	28.13074	1.22205	0.8183	126.98549	145.91972	46.85951	0.35496	 	293064.6729	 	2.33683E-5	 	20632.94356	63.33124	 
1125.0	1.0	0.0	7.41681	7.42777	-6.2258	20.04541	27.91821	1.22697	0.81502	127.9667	146.46399	47.24173	0.35438	 	320420.2522	 	2.12971E-5	 	20322.09025	62.17066	 
1120.0	1.0	0.0	7.42152	7.42305	-6.2853	19.931	27.71363	1.2316	0.81195	128.92092	146.99058	47.6137	0.35382	 	350611.6885	 	1.93936E-5	 	20016.77735	61.06258	 
1115.0	1.0	0.0	7.42615	7.41843	-6.34366	19.81954	27.51655	1.23597	0.80908	129.84955	147.50065	47.97593	0.35328	 	383957.7924	 	1.76457E-5	 	19716.75638	60.00419	 
1110.0	1.0	0.0	7.43069	7.4139	-6.40091	19.71089	27.32654	1.24008	0.8064	130.7539	147.99527	48.32893	0.35275	 	420815.7674	 	1.60422E-5	 	19421.79173	58.99293	 
1105.0	1.0	0.0	7.43515	7.40944	-6.45712	19.60491	27.14322	1.24395	0.80389	131.6352	148.4754	48.67313	0.35224	 	461586.1103	 	1.45724E-5	 	19131.65982	58.02638	 
1100.0	1.0	0.0	7.43954	7.40507	-6.51232	19.5015	26.9662	1.24757	0.80156	132.4946	148.94193	49.00898	0.35174	 	506718.2951	 	1.32263E-5	 	18846.14813	57.10234	 
1095.0	1.0	0.0	7.44386	7.40078	-6.56655	19.40053	26.79514	1.25096	0.79939	133.33318	149.39567	49.33688	0.35125	 	556717.0275	 	1.19946E-5	 	18565.05457	56.21871	 
1090.0	1.0	0.0	7.44811	7.39655	-6.61987	19.30189	26.62969	1.25413	0.79736	134.15196	149.83737	49.6572	0.35078	 	612149.6057	 	1.08686E-5	 	18288.18671	55.37357	 
1085.0	1.0	0.0	7.4523	7.3924	-6.6723	19.20547	26.46955	1.25709	0.79549	134.9519	150.26771	49.97032	0.35032	 	673654.1003	 	9.84005E-6	 	18015.36126	54.56509	 
1080.0	1.0	0.0	7.45642	7.38831	-6.72389	19.11118	26.31441	1.25985	0.79375	135.73391	150.68735	50.27657	0.34987	 	741948.8403	 	8.90141E-6	 	17746.40349	53.79155	 
1075.0	1.0	0.0	7.46048	7.38429	-6.77467	19.0189	26.16399	1.26241	0.79214	136.49886	151.09688	50.57628	0.34944	 	817843.1127	 	8.04553E-6	 	17481.14676	53.05135	 
1070.0	1.0	0.0	7.46448	7.38033	-6.82468	18.92856	26.01803	1.26478	0.79065	137.24757	151.49685	50.86976	0.34901	 	902249.4744	 	7.26582E-6	 	17219.43206	52.34294	 
1065.0	1.0	0.0	7.46843	7.37643	-6.87394	18.84006	25.87627	1.26698	0.78928	137.98081	151.88778	51.1573	0.34859	 	996197.8488	 	6.55611E-6	 	16961.10768	51.66488	 
1060.0	1.0	0.0	7.47233	7.37258	-6.92248	18.75331	25.73848	1.269	0.78802	138.69932	152.27015	51.43919	0.34819	 	1100851.489	 	5.91067E-6	 	16706.02878	51.01578	 
1055.0	1.0	0.0	7.47617	7.36879	-6.97035	18.66822	25.60444	1.27086	0.78687	139.4038	152.64441	51.71569	0.34779	 	1217525.532	 	5.32422E-6	 	16454.05711	50.39433	 
1050.0	1.0	0.0	7.47997	7.36505	-7.01756	18.58474	25.47394	1.27256	0.78582	140.09491	153.01099	51.98705	0.3474	 	1347708.054	 	4.79181E-6	 	16205.0607	49.79928	 
1045.0	1.0	0.0	7.48372	7.36136	-7.06414	18.50276	25.34678	1.27411	0.78486	140.77329	153.37028	52.25351	0.34702	 	1493084.296	 	4.30891E-6	 	15958.91356	49.22943	 
1040.0	1.0	0.0	7.48742	7.35772	-7.11012	18.42223	25.22279	1.27552	0.78399	141.43953	153.72266	52.5153	0.34665	 	1655564.62	 	3.87128E-6	 	15715.49543	48.68363	 
1035.0	1.0	0.0	7.49108	7.35412	-7.15553	18.34307	25.10177	1.27679	0.78321	142.09421	154.06846	52.77264	0.34629	 	1837316.423	 	3.47504E-6	 	15474.69152	48.16078	 
1030.0	1.0	0.0	7.4947	7.35057	-7.20037	18.26522	24.98358	1.27793	0.78252	142.73785	154.40803	53.02573	0.34593	 	2040801.034	 	3.1166E-6	 	15236.3923	47.65984	 
1025.0	1.0	0.0	7.49829	7.34706	-7.24469	18.1886	24.86806	1.27894	0.7819	143.37098	154.74166	53.27478	0.34558	 	2268816.281	 	2.79262E-6	 	15000.49323	47.17981	 
1020.0	1.0	0.0	7.50183	7.34359	-7.28849	18.11317	24.75506	1.27983	0.78136	143.99409	155.06964	53.51996	0.34524	 	2524545.318	 	2.50007E-6	 	14766.8946	46.71973	 
1015.0	1.0	0.0	7.50533	7.34016	-7.3318	18.03886	24.64445	1.2806	0.78088	144.60762	155.39224	53.76146	0.3449	 	2811613.464	 	2.23613E-6	 	14535.50127	46.27867	 
1010.0	1.0	0.0	7.5088	7.33677	-7.37463	17.96561	24.5361	1.28126	0.78048	145.21203	155.70972	53.99944	0.34457	 	3134153.322	 	1.99822E-6	 	14306.22253	45.85575	 
1005.0	1.0	0.0	7.51224	7.33341	-7.41702	17.89337	24.4299	1.28182	0.78014	145.80773	156.02232	54.23407	0.34424	 	3496880.348	 	1.78397E-6	 	14078.97182	45.45014	 
1000.0	1.0	0.0	7.51565	7.33009	-7.45896	17.82209	24.32573	1.28227	0.77987	146.39511	156.33026	54.46549	0.34393	 	3905180.992	 	1.5912E-6	 	13853.66666	45.06103	 
995.0	1.0	0.0	7.51902	7.3268	-7.50049	17.75172	24.22349	1.28263	0.77965	146.97454	156.63376	54.69385	0.34361	 	4365213.433	 	1.41792E-6	 	13630.2284	44.68765	 
990.0	1.0	0.0	7.52237	7.32354	-7.54161	17.68221	24.12307	1.28289	0.77949	147.54637	156.93301	54.91928	0.3433	 	4884026.138	 	1.2623E-6	 	13408.58201	44.32928	 
985.0	1.0	0.0	7.52568	7.32032	-7.58234	17.61351	24.0244	1.28306	0.77939	148.11096	157.22821	55.14192	0.343	 	5469694.238	 	1.12268E-6	 	13188.65601	43.9852	 
980.0	1.0	0.0	7.52897	7.31712	-7.62269	17.54559	23.92738	1.28314	0.77934	148.6686	157.51952	55.36188	0.3427	 	6131479.294	 	9.97527E-7	 	12970.38227	43.65475	 
975.0	1.0	0.0	7.53223	7.31395	-7.66269	17.47839	23.83193	1.28314	0.77934	149.21961	157.80713	55.57929	0.3424	 	6880014.349	 	8.8545E-7	 	12753.6958	43.33729	 
970.0	1.0	0.0	7.53546	7.31081	-7.70233	17.41189	23.73797	1.28306	0.77939	149.76426	158.09118	55.79425	0.34211	 	7727519.759	 	7.85182E-7	 	12538.5347	43.03222	 
965.0	1.0	0.0	7.53867	7.3077	-7.74164	17.34603	23.64543	1.2829	0.77949	150.30284	158.37182	56.00688	0.34182	 	8688056.553	 	6.95564E-7	 	12324.83995	42.73895	 
960.0	1.0	0.0	7.54186	7.30461	-7.78062	17.28078	23.55425	1.28266	0.77963	150.8356	158.6492	56.21726	0.34154	 	9777819.603	 	6.15546E-7	 	12112.55526	42.45694	 
955.0	1.0	0.0	7.54503	7.30155	-7.81929	17.21612	23.46437	1.28236	0.77981	151.36278	158.92345	56.42549	0.34126	 	1.101548359E7	 	5.4417E-7	 	11901.62699	42.18565	 
950.0	1.0	0.0	7.54817	7.29851	-7.85765	17.152	23.37572	1.28198	0.78004	151.88461	159.1947	56.63167	0.34099	 	1.242260558E7	 	4.80567E-7	 	11692.00402	41.92459	 
945.0	1.0	0.0	7.55129	7.29549	-7.89572	17.08839	23.28825	1.28153	0.78032	152.40132	159.46306	56.83588	0.34071	 	1.402409887E7	 	4.23948E-7	 	11483.63758	41.67329	 
940.0	1.0	0.0	7.55439	7.2925	-7.93351	17.02526	23.20191	1.28102	0.78063	152.9131	159.72865	57.03819	0.34044	 	1.584878805E7	 	3.73599E-7	 	11276.48118	41.43128	 
935.0	1.0	0.0	7.55747	7.28953	-7.97102	16.96258	23.11665	1.28045	0.78098	153.42017	159.99157	57.23869	0.34018	 	1.793006148E7	 	3.28871E-7	 	11070.49049	41.19814	 
930.0	1.0	0.0	7.56053	7.28658	-8.00827	16.90032	23.03242	1.27981	0.78136	153.9227	160.25194	57.43745	0.33992	 	2.030663887E7	 	2.8918E-7	 	10865.6232	40.97346	 
925.0	1.0	0.0	7.56357	7.28365	-8.04526	16.83846	22.94918	1.27912	0.78179	154.42087	160.50983	57.63453	0.33966	 	2.302347826E7	 	2.53996E-7	 	10661.839	40.75684	 
920.0	1.0	0.0	7.56659	7.28074	-8.082	16.77696	22.86689	1.27836	0.78225	154.91486	160.76536	57.83001	0.3394	 	2.613283815E7	 	2.22841E-7	 	10459.09941	40.54792	 
915.0	1.0	0.0	7.56959	7.27785	-8.11849	16.71581	22.78551	1.27755	0.78275	155.40483	161.01861	58.02394	0.33914	 	2.969554274E7	 	1.95284E-7	 	10257.36771	40.34634	 
910.0	1.0	0.0	7.57258	7.27498	-8.15475	16.65497	22.70501	1.27669	0.78328	155.89092	161.26965	58.21639	0.33889	 	3.378246821E7	 	1.70937E-7	 	10056.60889	40.15176	 
905.0	1.0	0.0	7.57556	7.27212	-8.19078	16.59443	22.62535	1.27577	0.78384	156.37328	161.51857	58.40741	0.33864	 	3.847630836E7	 	1.49449E-7	 	9856.78952	39.96388	 
900.0	1.0	0.0	7.57851	7.26929	-8.22659	16.53416	22.54651	1.27479	0.78444	156.85206	161.76545	58.59705	0.3384	 	4.387366366E7	 	1.30508E-7	 	9657.87769	39.78236	 
895.0	1.0	0.0	7.58145	7.26647	-8.26219	16.47414	22.46845	1.27377	0.78507	157.32738	162.01037	58.78537	0.33815	 	5.008752915E7	 	1.1383E-7	 	9459.84299	39.60694	 
890.0	1.0	0.0	7.58438	7.26366	-8.29757	16.41435	22.39114	1.2727	0.78573	157.79938	162.25338	58.97241	0.33791	 	5.725023438E7	 	9.9162E-8	 	9262.65634	39.43733	 
885.0	1.0	0.0	7.58729	7.26088	-8.33274	16.35477	22.31456	1.27158	0.78643	158.26816	162.49456	59.15822	0.33767	 	6.551696597E7	 	8.62775E-8	 	9066.29002	39.27327	 
880.0	1.0	0.0	7.59018	7.25811	-8.36772	16.29539	22.23868	1.27041	0.78715	158.73384	162.73398	59.34285	0.33743	 	7.506994264E7	 	7.49733E-8	 	8870.71726	39.11455	 
875.0	1.0	0.0	7.59307	7.25535	-8.4025	16.23617	22.16348	1.26919	0.7879	159.19654	162.9717	59.52634	0.33719	 	8.612341578E7	 	6.50675E-8	 	8675.91271	38.96091	 
870.0	1.0	0.0	7.59593	7.25261	-8.43709	16.17711	22.08894	1.26793	0.78869	159.65636	163.20777	59.70873	0.33696	 	9.892963225E7	 	5.6398E-8	 	8481.85278	38.81198	 
865.0	1.0	0.0	7.59879	7.24989	-8.47149	16.11819	22.01504	1.26662	0.7895	160.11339	163.44225	59.89005	0.33673	 	1.137859746E8	 	4.882E-8	 	8288.51451	38.66765	 
860.0	1.0	0.0	7.60163	7.24718	-8.50571	16.05939	21.94176	1.26527	0.79035	160.56773	163.67521	60.07034	0.3365	 	1.310435166E8	 	4.22045E-8	 	8095.87596	38.52771	 
855.0	1.0	0.0	7.60446	7.24448	-8.53975	16.0007	21.86907	1.26387	0.79122	161.01948	163.90669	60.24964	0.33627	 	1.511172965E8	 	3.64367E-8	 	7903.9162	38.39195	 
850.0	1.0	0.0	7.60728	7.2418	-8.57362	15.9421	21.79575	1.2625	0.79208	161.46871	164.13676	60.42798	0.33604	 	1.744986494E8	 	3.14147E-8	 	7712.61528	38.26018	 
845.0	1.0	0.0	7.6095	7.23969	-8.60027	15.91615	21.73055	1.26065	0.79324	161.85118	164.37929	60.57773	0.3359	 	1.981313057E8	 	2.75444E-8	 	7554.02832	31.71739	 
